StreetAddressID	BCategory	AgencyId	AgencyName	EventDate	EventPrice	PriceDescription	DaysOnMarket
168320	Sale	1992-03-17T00:00:00	105950	PRIVATE TREATY			
168321	Sale	14060	Hodgkinson Real Estate 	2007-12-12T00:00:00	339000.0	Listed - not sold	154.0
168321	Sale	2000-05-10T00:00:00	109000	PRIVATE TREATY			
168321	Sale	1998-03-05T00:00:00	95000	PRIVATE TREATY			
168321	Sale	1992-02-13T00:00:00	102000	PRIVATE TREATY			
168322	Rental	16565	McIntyre Property	2019-11-01T00:00:00	490.0	PER WEEK	5.0
168322	Sale	21939	Independent Woden	2015-08-13T00:00:00	380500.0	PRIVATE TREATY	48.0
168322	Sale	2005-10-26T00:00:00	270000	PRIVATE TREATY			
168322	Sale	1992-04-03T00:00:00	105950	PRIVATE TREATY			
168323	Sale	16565	McIntyre Property	2019-01-09T00:00:00	460000.0	PRIVATE TREATY	62.0
168323	Sale		LJH Tuggeranong	2013-08-07T00:00:00	370000.0	PRIVATE TREATY	
168323	Sale	1999-04-14T00:00:00	105000	PRIVATE TREATY			
168323	Sale	1995-12-04T00:00:00	104950	PRIVATE TREATY			
168323	Sale	1992-09-22T00:00:00	93950	PRIVATE TREATY			
168323	Sale	1991-11-15T00:00:00	27500	PRIVATE TREATY			
168324	Sale		Richard Luton Tuggeranong	2012-08-02T00:00:00	395000.0	PRIVATE TREATY	83.0
168324	Sale	2006-01-13T00:00:00	278500	PRIVATE TREATY			
168324	Sale	1992-04-16T00:00:00	111500	PRIVATE TREATY			
168325	Sale	1992-06-24T00:00:00	106750	PRIVATE TREATY			
168325	Sale	1991-11-15T00:00:00	27500	PRIVATE TREATY			
168326	Sale	2018-09-04T00:00:00	500000	PRIVATE TREATY			
168326	Sale	2006-06-22T00:00:00	320000	PRIVATE TREATY			
168326	Sale	2004-02-12T00:00:00	285000	PRIVATE TREATY	19.0		
168326	Sale	1999-11-05T00:00:00	134000	PRIVATE TREATY			
168326	Sale	1994-01-28T00:00:00	114000	PRIVATE TREATY			
168326	Sale	1992-06-02T00:00:00	104500	PRIVATE TREATY			
168326	Sale	1991-11-15T00:00:00	26000	PRIVATE TREATY			
168327	Sale		LJH Tuggeranong	2010-11-06T00:00:00	375000.0	AUCTION	
168327	Sale	2006-01-25T00:00:00	285000	PRIVATE TREATY			
168327	Sale	2004-09-15T00:00:00	278500	PRIVATE TREATY			
168327	Sale	1992-05-01T00:00:00	108500	PRIVATE TREATY			
168329	Sale	2003-08-27T00:00:00	258800	PRIVATE TREATY			
168329	Sale	2001-08-27T00:00:00	159000	PRIVATE TREATY			
168329	Sale	1992-01-08T00:00:00	93240	PRIVATE TREATY			
168330	Sale		LJH Tuggeranong	2005-05-09T00:00:00	277900.0	PRIVATE TREATY	37.0
168330	Sale	2003-07-09T00:00:00	280000	PRIVATE TREATY			
168330	Sale	1995-07-27T00:00:00	123000	PRIVATE TREATY			
168330	Sale	1992-07-07T00:00:00	107000	PRIVATE TREATY			
168331	Sale	16565	McIntyre Property	2010-11-02T00:00:00	414000.0	PRIVATE TREATY	88.0
168331	Sale	2002-03-28T00:00:00	175000	PRIVATE TREATY			
168331	Sale	1997-04-17T00:00:00	112000	PRIVATE TREATY			
168331	Sale	1992-03-13T00:00:00	108500	PRIVATE TREATY			
168332	Sale	26294	Impact Properties	2017-09-28T00:00:00	450000.0	PRIVATE TREATY	34.0
168332	Sale		LJH Tuggeranong	2010-08-31T00:00:00	420000.0	PRIVATE TREATY	19.0
168332	Sale	2002-09-19T00:00:00	200000	PRIVATE TREATY			
168332	Sale	2001-06-22T00:00:00	133000	PRIVATE TREATY			
168332	Sale	1999-08-06T00:00:00	124950	PRIVATE TREATY			
168332	Sale	1992-09-22T00:00:00	114500	PRIVATE TREATY			
168333	Sale	1992-01-10T00:00:00	110000	PRIVATE TREATY			
168334	Sale	1992-07-07T00:00:00	99000	PRIVATE TREATY			
168335	Sale	1995-03-08T00:00:00	140000	PRIVATE TREATY			
168335	Sale	1992-08-24T00:00:00	152000	PRIVATE TREATY			
168336	Sale	1992-06-24T00:00:00	111150	PRIVATE TREATY			
168337	Sale		Richard Luton Tuggeranong	2006-08-24T00:00:00	288000.0	PRIVATE TREATY	8.0
168337	Sale	1999-07-02T00:00:00	97000	PRIVATE TREATY			
168337	Sale	1992-10-08T00:00:00	107500	PRIVATE TREATY			
168338	Sale	2003-09-11T00:00:00	255000	PRIVATE TREATY			
168338	Sale	1992-06-04T00:00:00	101950	PRIVATE TREATY			
168339	Sale		Cec Hodgkinson Belconnen	2001-12-03T00:00:00	165000.0	PRIVATE TREATY	30.0
168339	Sale	1995-03-22T00:00:00	103000	PRIVATE TREATY			
168339	Sale	1992-11-04T00:00:00	101205	PRIVATE TREATY			
168340	Sale	1992-01-08T00:00:00	98250	PRIVATE TREATY			
168341	Sale	16565	McIntyre Property	2016-12-02T00:00:00	450000.0	PRIVATE TREATY	28.0
168341	Sale	2006-12-07T00:00:00	357000	PRIVATE TREATY			
168341	Sale	1992-11-19T00:00:00	90000	PRIVATE TREATY			
168341	Sale	1991-11-15T00:00:00	27500	PRIVATE TREATY			
168342	Sale	2000-08-17T00:00:00	104550	PRIVATE TREATY			
168342	Sale	1996-03-05T00:00:00	99000	PRIVATE TREATY			
168342	Sale	1992-01-08T00:00:00	91000	PRIVATE TREATY			
168343	Sale	2018-04-03T00:00:00	425000	PRIVATE TREATY			
168343	Sale	2003-10-24T00:00:00	284000	PRIVATE TREATY			
168343	Sale	2002-03-01T00:00:00	167950	PRIVATE TREATY			
168343	Sale	1992-01-20T00:00:00	106000	PRIVATE TREATY			
168344	Sale	18793	Peter Blackshaw Tuggeranong	2016-06-01T00:00:00	375500.0	PRIVATE TREATY	90.0
168344	Sale		Lanyon Real Estate	2008-10-02T00:00:00	330000.0	Listed - not sold	41.0
168344	Sale	2007-07-16T00:00:00	338500	PRIVATE TREATY	1.0		
168344	Sale	1995-10-20T00:00:00	115000	PRIVATE TREATY			
168344	Sale	1992-02-13T00:00:00	92950	PRIVATE TREATY			
168345	Sale	1995-08-24T00:00:00	112300	PRIVATE TREATY			
168345	Sale	1991-12-24T00:00:00	88000	PRIVATE TREATY			
168346	Sale	2009-09-29T00:00:00	350000	PRIVATE TREATY			
168346	Sale	1994-06-15T00:00:00	122000	PRIVATE TREATY			
168346	Sale	1992-04-13T00:00:00	103000	PRIVATE TREATY			
168347	Sale	7813	Lanyon Real Estate	2009-01-27T00:00:00	350500.0	PRIVATE TREATY	116.0
168347	Sale	1991-11-15T00:00:00	35000	PRIVATE TREATY			
168348	Sale	19011	McGrath Woden Property Management	2012-10-26T00:00:00	395000.0	PRIVATE TREATY	43.0
168348	Sale	2006-10-04T00:00:00	295000	PRIVATE TREATY			
168348	Sale	1993-12-07T00:00:00	118000	PRIVATE TREATY			
168348	Sale	1992-03-18T00:00:00	92950	PRIVATE TREATY			
168349	Sale	16565	McIntyre Property	2016-12-02T00:00:00	450000.0	PRIVATE TREATY	28.0
168349	Sale	2006-12-07T00:00:00	357000	PRIVATE TREATY			
168349	Sale	1992-11-19T00:00:00	90000	PRIVATE TREATY			
168349	Sale	1991-11-15T00:00:00	27500	PRIVATE TREATY			
168350	Sale		LJH Tuggeranong	2014-08-30T00:00:00	465000.0	PRIVATE TREATY	
168350	Sale	1992-11-06T00:00:00	127115	PRIVATE TREATY			
168350	Sale	1991-11-15T00:00:00	35000	PRIVATE TREATY			
168351	Sale	20001	Peter Blackshaw Real Estate Queanbeyan & Jerrabomberra	2017-03-07T00:00:00	408000.0	PRIVATE TREATY	26.0
168351	Sale	1992-01-13T00:00:00	106000	PRIVATE TREATY			
168352	Sale	1993-01-04T00:00:00	131080	PRIVATE TREATY			
168352	Sale	1992-06-30T00:00:00	37500	PRIVATE TREATY			
168353	Sale	1992-07-22T00:00:00	55750	PRIVATE TREATY			
168354	Sale		LJH Manuka	2012-07-20T00:00:00	447000.0	PRIVATE TREATY	
168354	Sale	2005-06-30T00:00:00	345000	PRIVATE TREATY			
168354	Sale	1992-09-07T00:00:00	62650	PRIVATE TREATY			
168355	Sale	2009-10-29T00:00:00	275000	PRIVATE TREATY			
168355	Sale		R&H Conder	2006-09-09T00:00:00	455000.0	Listed - not sold	
168355	Sale	2004-10-27T00:00:00	275000	PRIVATE TREATY			
168355	Sale	2001-06-27T00:00:00	162000	PRIVATE TREATY			
168355	Sale	1992-07-03T00:00:00	36000	PRIVATE TREATY			
168356	Sale		PBR Tuggeranong	2006-03-24T00:00:00	420000.0	PRIVATE TREATY	27.0
168356	Sale	2001-12-04T00:00:00	256000	PRIVATE TREATY	73.0		
168356	Sale	1992-07-23T00:00:00	43000	PRIVATE TREATY			
168357	Sale	2010-07-28T00:00:00	450000	PRIVATE TREATY			
168357	Sale	1998-06-12T00:00:00	144000	PRIVATE TREATY			
168357	Sale	1992-12-04T00:00:00	126100	PRIVATE TREATY			
168358	Sale	25130	One Agency Andrew Thorpe	2016-01-21T00:00:00	555000.0	PRIVATE TREATY	13.0
168358	Sale	2006-07-06T00:00:00	395000	PRIVATE TREATY	103.0		
168358	Sale	1992-07-01T00:00:00	31500	PRIVATE TREATY			
168359	Sale	25130	One Agency Andrew Thorpe	2016-01-14T00:00:00	535000.0	PRIVATE TREATY	43.0
168359	Sale	2006-10-18T00:00:00	440000	PRIVATE TREATY	46.0		
168359	Sale	2003-04-11T00:00:00	350000	PRIVATE TREATY			
168359	Sale	1992-07-01T00:00:00	38000	PRIVATE TREATY			
168360	Sale	14128	LJH Tuggeranong	2012-09-07T00:00:00		PRIVATE TREATY	
168361	Sale	1992-12-24T00:00:00	143200	PRIVATE TREATY			
168362	Sale		R&H Conder	2008-07-11T00:00:00	419950.0	PRIVATE TREATY	161.0
168362	Sale	1994-09-16T00:00:00	117000	PRIVATE TREATY			
168362	Sale	1992-12-01T00:00:00	109000	PRIVATE TREATY			
168363	Sale	2010-12-23T00:00:00	475000	PRIVATE TREATY			
168363	Sale	1993-03-11T00:00:00	67000	PRIVATE TREATY			
168363	Sale	1992-07-06T00:00:00	38500	PRIVATE TREATY			
168364	Sale		Independent Property Group Canberra City	2006-12-04T00:00:00	322000.0	PRIVATE TREATY	69.0
168364	Sale	1999-09-09T00:00:00	128000	PRIVATE TREATY			
168364	Sale	1992-11-04T00:00:00	118300	PRIVATE TREATY			
168365	Sale	16565	McIntyre Property	2019-09-30T00:00:00	602500.0	PRIVATE TREATY	67.0
168365	Sale	2018-07-02T00:00:00	90000	PRIVATE TREATY			
168365	Sale	2004-03-01T00:00:00	340000	PRIVATE TREATY	37.0		
168365	Sale	1992-11-11T00:00:00	64000	PRIVATE TREATY			
168366	Rental	25428	Key Real Estate ACT	2019-07-25T00:00:00	0.0	PER WEEK	7.0
168366	Rental		Key Real Estate ACT	2017-09-03T00:00:00	495.0	PER WEEK	19.0
168366	Sale	28076	LJ Hooker Tuggeranong	2017-07-11T00:00:00	493000.0	PRIVATE TREATY	19.0
168366	Sale		Richard Luton Properties - Weston Creek	2010-11-01T00:00:00	415000.0	PRIVATE TREATY	149.0
168366	Sale	2005-06-29T00:00:00	295400	PRIVATE TREATY			
168366	Sale	2002-05-27T00:00:00	198000	PRIVATE TREATY			
168366	Sale	1999-08-27T00:00:00	126500	PRIVATE TREATY			
168366	Sale	1992-11-18T00:00:00	125100	PRIVATE TREATY			
168367	Rental	25454	The Landlords' Club	2015-04-16T00:00:00	450.0	PER WEEK	28.0
168367	Sale		R&H Conder	2007-06-12T00:00:00	350000.0	PRIVATE TREATY	220.0
168367	Sale	2003-11-28T00:00:00	332500	PRIVATE TREATY			
168367	Sale	1992-10-28T00:00:00	129000	PRIVATE TREATY			
168369	Sale	10312	Luton Properties Tuggeranong CRE	2010-05-31T00:00:00	690000.0	PRIVATE TREATY	24.0
168369	Sale	2005-12-14T00:00:00	470000	PRIVATE TREATY	340.0		
168369	Sale	2002-08-02T00:00:00	99000	PRIVATE TREATY			
168370	Sale	16565	McIntyre Property	2016-10-14T00:00:00	635000.0	PRIVATE TREATY	42.0
168370	Sale	2008-04-16T00:00:00	535000	PRIVATE TREATY	53.0		
168370	Sale	2006-12-13T00:00:00	470000	PRIVATE TREATY	102.0		
168370	Sale	2003-07-09T00:00:00	102000	PRIVATE TREATY			
168370	Sale	2002-07-31T00:00:00	102000	PRIVATE TREATY			
168371	Sale		Peter Blackshaw Manuka	2015-06-11T00:00:00	520000.0	PRIVATE TREATY	114.0
168371	Sale	2006-06-05T00:00:00	421000	PRIVATE TREATY	32.0		
168371	Sale	2003-10-17T00:00:00	140000	PRIVATE TREATY			
168372	Sale	2003-07-24T00:00:00	130000	PRIVATE TREATY			
168373	Sale		PBR Manuka	2006-05-23T00:00:00	550000.0	PRIVATE TREATY	59.0
168373	Sale	2004-06-08T00:00:00	170000	PRIVATE TREATY			
168374	Sale	2003-05-30T00:00:00	109000	PRIVATE TREATY			
168375	Sale	10312	Luton Properties Tuggeranong CRE	2017-12-08T00:00:00	836000.0	PRIVATE TREATY	301.0
168375	Sale	2003-08-05T00:00:00	110000	PRIVATE TREATY			
168375	Sale	2002-08-26T00:00:00	108000	PRIVATE TREATY			
168376	Sale		Peter Blackshaw Canberra	2014-06-11T00:00:00	845000.0	PRIVATE TREATY	71.0
168376	Sale	2002-10-03T00:00:00	130000	PRIVATE TREATY			
168377	Sale	2002-07-29T00:00:00	118000	PRIVATE TREATY			
168378	Sale	2007-06-15T00:00:00	695500	PRIVATE TREATY			
168378	Sale	2002-01-30T00:00:00	140000	PRIVATE TREATY			
168380	Sale	2003-09-25T00:00:00	167000	PRIVATE TREATY			
168380	Sale	2002-08-29T00:00:00	107000	PRIVATE TREATY			
168381	Sale	2012-06-15T00:00:00	753500	PRIVATE TREATY			
168381	Sale		LJH Tuggeranong	2009-03-24T00:00:00	685000.0	PRIVATE TREATY	170.0
168381	Sale	14128	LJH Tuggeranong	2008-01-25T00:00:00		Listed - not sold	
168381	Sale	2002-01-30T00:00:00	140000	PRIVATE TREATY			
168382	Sale		Richard Luton Tuggeranong	2009-11-07T00:00:00	675000.0	AUCTION	
168382	Sale	2006-03-21T00:00:00	538000	PRIVATE TREATY	52.0		
168382	Sale	2003-06-27T00:00:00	104000	PRIVATE TREATY			
168383	Sale	2002-07-29T00:00:00	140000	PRIVATE TREATY			
168384	Sale	16565	McIntyre Property	2011-03-08T00:00:00	750000.0	PRIVATE TREATY	38.0
168384	Sale	2003-06-30T00:00:00	105000	PRIVATE TREATY			
168384	Sale	2002-05-31T00:00:00	102000	PRIVATE TREATY			
168385	Sale		McIntyre Property	2017-08-14T00:00:00	855000.0	PRIVATE TREATY	163.0
168385	Sale	2003-06-18T00:00:00	143415	PRIVATE TREATY			
168386	Sale	2010-05-11T00:00:00	500000	PRIVATE TREATY			
168386	Sale	2006-04-05T00:00:00	483075	PRIVATE TREATY			
168386	Sale	2004-12-06T00:00:00	426500	PRIVATE TREATY			
168386	Sale	2002-08-29T00:00:00	104000	PRIVATE TREATY			
168387	Sale	28076	LJ Hooker Tuggeranong	2017-10-13T00:00:00	840000.0	PRIVATE TREATY	155.0
168387	Sale	2013-04-30T00:00:00	73000	PRIVATE TREATY			
168387	Sale	2005-04-28T00:00:00	540000	PRIVATE TREATY	180.0		
168387	Sale	2002-06-04T00:00:00	145000	PRIVATE TREATY			
168388	Sale	2017-07-26T00:00:00	632550	PRIVATE TREATY			
168388	Sale	2012-04-26T00:00:00	560000	PRIVATE TREATY			
168388	Sale	2007-12-20T00:00:00	550000	PRIVATE TREATY	92.0		
168388	Sale	2003-11-21T00:00:00	175000	PRIVATE TREATY			
168388	Sale	2002-05-31T00:00:00	102000	PRIVATE TREATY			
168389	Sale	2003-09-30T00:00:00	237000	PRIVATE TREATY			
168389	Sale	2002-09-06T00:00:00	135000	PRIVATE TREATY			
168390	Sale	2002-08-27T00:00:00	116000	PRIVATE TREATY			
168391	Sale	2003-06-13T00:00:00	130000	PRIVATE TREATY			
168391	Sale	2002-08-14T00:00:00	104000	PRIVATE TREATY			
168392	Sale	2002-11-06T00:00:00	112000	PRIVATE TREATY			
168394	Sale	2003-06-13T00:00:00	110000	PRIVATE TREATY			
168395	Sale	14128	LJH Tuggeranong	2009-10-14T00:00:00	610000.0	PRIVATE TREATY	25.0
168395	Sale	2004-11-09T00:00:00	505000	PRIVATE TREATY			
168395	Sale	2002-07-29T00:00:00	96000	PRIVATE TREATY			
168396	Sale	2003-07-15T00:00:00	320000	PRIVATE TREATY			
168397	Sale	14128	LJH Tuggeranong	2008-10-28T00:00:00	585000.0	PRIVATE TREATY	32.0
168397	Sale		LJH Tuggeranong	2005-03-05T00:00:00	535000.0	Listed - not sold	
168397	Sale	2003-05-30T00:00:00	193000	PRIVATE TREATY			
168398	Sale	2007-09-11T00:00:00	250000	PRIVATE TREATY			
168398	Sale	2006-11-22T00:00:00	189950	PRIVATE TREATY			
168398	Sale	2003-03-19T00:00:00	129000	PRIVATE TREATY			
168398	Sale	2002-08-14T00:00:00	97000	PRIVATE TREATY			
168399	Sale	18793	Peter Blackshaw Tuggeranong	2014-07-07T00:00:00	622000.0	PRIVATE TREATY	26.0
168399	Sale	2003-03-07T00:00:00	96000	PRIVATE TREATY			
168399	Sale	2002-07-31T00:00:00	96000	PRIVATE TREATY			
168400	Sale	2010-02-24T00:00:00	630000	PRIVATE TREATY			
168400	Sale	2003-10-31T00:00:00	425000	PRIVATE TREATY			
168400	Sale	2002-05-31T00:00:00	98000	PRIVATE TREATY			
168401	Sale	2006-03-02T00:00:00	465000	PRIVATE TREATY			
168401	Sale	2003-08-05T00:00:00	400000	PRIVATE TREATY			
168401	Sale	2002-05-31T00:00:00	100000	PRIVATE TREATY			
168402	Sale	2004-02-06T00:00:00	420000	PRIVATE TREATY			
168402	Sale	2002-05-31T00:00:00	105000	PRIVATE TREATY			
168403	Sale	2005-11-18T00:00:00	670000	PRIVATE TREATY			
168403	Sale	2003-11-25T00:00:00	120000	PRIVATE TREATY			
168404	Sale	25130	One Agency Andrew Thorpe	2018-09-14T00:00:00	810000.0	PRIVATE TREATY	101.0
168404	Sale	2010-04-06T00:00:00	640000	PRIVATE TREATY			
168404	Sale	2004-02-10T00:00:00	165000	PRIVATE TREATY			
168404	Sale	2002-07-08T00:00:00	110000	PRIVATE TREATY			
168405	Sale	2013-03-04T00:00:00	655000	PRIVATE TREATY			
168405	Sale	2007-08-31T00:00:00	560000	PRIVATE TREATY	203.0		
168405	Sale	2003-03-31T00:00:00	99000	PRIVATE TREATY			
168406	Sale	2003-09-12T00:00:00	398000	PRIVATE TREATY			
168406	Sale	2002-06-04T00:00:00	99000	PRIVATE TREATY			
168407	Sale	7813	Lanyon Real Estate	2007-05-30T00:00:00	535000.0	PRIVATE TREATY	32.0
168407	Sale	2006-05-16T00:00:00	472000	PRIVATE TREATY	24.0		
168407	Sale	2003-10-16T00:00:00	414500	PRIVATE TREATY			
168407	Sale	2002-09-20T00:00:00	99000	PRIVATE TREATY			
168408	Sale		LJH Tuggeranong	2009-06-20T00:00:00	585000.0	AUCTION	
168408	Sale	2005-12-14T00:00:00	455000	PRIVATE TREATY	25.0		
168408	Sale	2004-06-22T00:00:00	512000	PRIVATE TREATY			
168408	Sale	2002-08-29T00:00:00	99000	PRIVATE TREATY			
168408	Sale	14128	LJH Tuggeranong	1901-01-01T00:00:00	585000.0	AUCTION	
168409	Sale	2017-10-09T00:00:00	430000	PRIVATE TREATY			
168409	Sale	2009-05-20T00:00:00	370000	PRIVATE TREATY			
168409	Sale	1992-10-16T00:00:00	112935	PRIVATE TREATY			
168411	Rental	13922	Cream Residential	2019-06-18T00:00:00	0.0	PER WEEK	2.0
168411	Rental		Cream Residential	2017-06-25T00:00:00	415.0	PER WEEK	18.0
168411	Sale		Cream Residential	2015-03-24T00:00:00		Listed - not sold	21.0
168411	Sale		Cameron Real Estate	2009-07-27T00:00:00	495000.0	PRIVATE TREATY	154.0
168411	Sale	2004-05-26T00:00:00	437500	PRIVATE TREATY	123.0		
168411	Sale	2001-06-21T00:00:00	200000	PRIVATE TREATY			
168411	Sale	2000-09-01T00:00:00	175000	PRIVATE TREATY			
168411	Sale	1992-09-09T00:00:00	118000	PRIVATE TREATY			
168413	Sale	2005-10-20T00:00:00	289950	PRIVATE TREATY			
168413	Sale	1992-09-22T00:00:00	111200	PRIVATE TREATY			
168414	Rental		Independent Property Management	2017-01-22T00:00:00	420.0	PER WEEK	165.0
168414	Sale	2003-07-11T00:00:00	276000	PRIVATE TREATY			
168414	Sale	1992-10-15T00:00:00	111650	PRIVATE TREATY			
168415	Sale	2005-02-23T00:00:00	293000	PRIVATE TREATY			
168415	Sale	1992-10-02T00:00:00	110450	PRIVATE TREATY			
168416	Rental	22949	C21 Capital	2018-10-23T00:00:00	450.0	PER WEEK	12.0
168416	Rental	25472	Kashan Property Solutions	2017-07-02T00:00:00	445.0	PER WEEK	14.0
168416	Rental		Kashan Property Solutions	2015-05-27T00:00:00	450.0	PER WEEK	38.0
168416	Sale		Independent Tuggeranong	2006-11-21T00:00:00	342000.0	PRIVATE TREATY	17.0
168416	Sale	2000-09-07T00:00:00	160000	PRIVATE TREATY			
168416	Sale	1992-09-04T00:00:00	115750	PRIVATE TREATY			
168417	Sale	25130	One Agency Andrew Thorpe	2018-11-15T00:00:00	624000.0	PRIVATE TREATY	41.0
168417	Sale		RW Weston Creek	2015-04-09T00:00:00	530000.0	PRIVATE TREATY	49.0
168417	Sale	1998-11-16T00:00:00	93000	PRIVATE TREATY			
168417	Sale	1992-09-11T00:00:00	110900	PRIVATE TREATY			
168418	Sale	2013-12-20T00:00:00	480000	PRIVATE TREATY			
168418	Sale	2003-01-09T00:00:00	85000	PRIVATE TREATY			
168418	Sale	2002-04-08T00:00:00	85000	PRIVATE TREATY			
168419	Sale	10312	Luton Properties Tuggeranong CRE	2012-11-14T00:00:00	671000.0	PRIVATE TREATY	32.0
168419	Sale	2008-02-12T00:00:00	577000	PRIVATE TREATY	24.0		
168419	Sale		LJH Tuggeranong	2005-06-25T00:00:00	595000.0	Listed - not sold	28.0
168419	Sale	2002-02-18T00:00:00	93000	PRIVATE TREATY			
168420	Rental	13981	Dwyer Dunn Property Consultants	2019-08-06T00:00:00	0.0	PER WEEK	7.0
168420	Rental		Dwyer Dunn Property Consultants	2017-07-11T00:00:00	550.0	PER WEEK	16.0
168420	Sale	2003-07-14T00:00:00	345000	PRIVATE TREATY			
168420	Sale	2002-07-12T00:00:00	81000	PRIVATE TREATY			
168420	Sale	2001-11-12T00:00:00	81000	PRIVATE TREATY			
168421	Sale	2014-03-13T00:00:00	545000	PRIVATE TREATY			
168421	Sale	2006-01-09T00:00:00	435000	PRIVATE TREATY	198.0		
168421	Sale	2003-06-23T00:00:00	365000	PRIVATE TREATY			
168421	Sale	2001-10-16T00:00:00	82000	PRIVATE TREATY			
168422	Sale	28076	LJ Hooker Tuggeranong	2017-12-19T00:00:00	547500.0	PRIVATE TREATY	13.0
168422	Sale	2003-06-30T00:00:00	335000	PRIVATE TREATY			
