StreetAddressID	date	priceConfidence	lowerPrice	midPrice	upperPrice	rentPerWeek	rentYield	demotionType	guideType
152672	2020-02-05T19:29:12.873	High	540000	630000	720000	540	0.0446	Unknown	Unknown
152673	2020-02-12T17:27:27.64	High	530000	615000	700000	540	0.0446	Unknown	Unknown
152674	2020-02-05T19:29:12.873	High	570000	660000	750000	540	0.0446	Unknown	Unknown
152675	2020-02-05T19:29:12.873	High	550000	640000	730000	540	0.0446	Unknown	Unknown
152676	2020-02-05T19:29:12.873	High	560000	650000	740000	540	0.0446	Unknown	Unknown
152677	2020-02-05T19:29:12.873	High	550000	645000	740000	525	0.0475	Unknown	Unknown
152678	2020-02-05T19:29:12.873	High	540000	630000	720000	525	0.0475	Unknown	Unknown
152679	2020-02-05T19:29:12.873	Low	420000	490000	560000			Unknown	Unknown
152680	2020-02-05T19:29:12.873	High	590000	690000	790000			Unknown	Unknown
152681	2020-02-05T19:29:12.873	High	590000	690000	790000	540	0.0446	Unknown	Unknown
152682	2020-02-05T19:29:12.873	High	590000	690000	790000			Unknown	Unknown
152683	2020-02-05T19:29:12.873	High	570000	670000	770000			Unknown	Unknown
152684	2020-02-05T19:29:12.873	High	510000	605000	700000	525	0.0475	Unknown	Unknown
152685	2020-02-05T19:29:12.873	High	590000	690000	790000			Unknown	Unknown
152686	2020-02-05T19:29:12.873	High	560000	650000	740000	540	0.0446	Unknown	Unknown
152687	2020-02-05T19:29:12.873	High	685000	775000	865000			Unknown	Unknown
152688	2020-02-05T19:29:12.873	High	585000	680000	775000			Unknown	Unknown
152689	2020-02-05T19:29:12.873	High	585000	680000	775000	525	0.0475	Unknown	Unknown
152690	2019-12-18T09:44:26.13	High	550000	640000	730000	540	0.0446	Unknown	Unknown
152691	2019-12-18T09:44:26.13	High	610000	710000	810000	540	0.0446	Unknown	Unknown
152692	2020-02-05T19:29:12.873	High	570000	670000	770000	540	0.0446	Unknown	Unknown
152693	2020-02-05T19:29:12.873	High	640000	735000	830000			Unknown	Unknown
152694	2020-02-05T19:29:12.873	High	530000	620000	710000	540	0.0446	Unknown	Unknown
152695	2020-02-05T19:29:12.873	High	530000	620000	710000	540	0.0446	Unknown	Unknown
152696	2020-02-05T19:29:12.873	High	490000	575000	660000	525	0.0475	Unknown	Unknown
152697	2020-02-05T19:29:12.873	High	530000	620000	710000	540	0.0446	Unknown	Unknown
152698	2020-02-05T19:29:12.873	High	650000	750000	850000			Unknown	Unknown
152699	2020-01-22T10:30:07.47	Medium	520000	610000	700000	540	0.0446	Unknown	Unknown
152700	2020-02-05T19:29:12.873	High	540000	630000	720000	540	0.0446	Unknown	Unknown
152701								Unknown	Unknown
152702	2019-11-08T00:00:00	RecentlySold	395000	395000	395000			Unknown	Unknown
152703	2019-12-18T09:44:26.13	High	510000	595000	680000	540	0.0446	Unknown	Unknown
152704	2020-02-05T19:29:12.873	Medium	550000	640000	730000	540	0.0446	Unknown	Unknown
152705	2020-02-05T19:29:12.873	High	565000	650000	735000			Unknown	Unknown
152706	2020-02-05T19:29:12.873	Medium	560000	650000	740000	540	0.0446	Unknown	Unknown
152707	2020-02-05T19:29:12.873	High	520000	610000	700000	540	0.0446	Unknown	Unknown
152708	2020-02-05T19:29:12.873	High	510000	585000	660000	525	0.0475	Unknown	Unknown
152709								Unknown	Unknown
152710								Unknown	Unknown
152711	2020-02-05T19:29:12.873	High	520000	605000	690000	540	0.0446	Unknown	Unknown
152712	2020-02-05T19:29:12.873	High	565000	660000	755000			Unknown	Unknown
152713	2020-02-05T19:29:12.873	High	530000	610000	690000	525	0.0475	Unknown	Unknown
152714	2020-02-05T19:29:12.873	High	565000	660000	755000			Unknown	Unknown
152715	2020-02-05T19:29:12.873	Medium	560000	650000	740000	540	0.0446	Unknown	Unknown
152716	2020-02-05T19:29:12.873	High	520000	595000	670000	525	0.0475	Unknown	Unknown
152717	2020-02-05T19:29:12.873	High	585000	680000	775000			Unknown	Unknown
152718	2020-02-05T19:29:12.873	High	470000	550000	630000	525	0.0475	Unknown	Unknown
152719	2020-02-05T19:29:12.873	High	640000	750000	860000			Unknown	Unknown
152720	2020-02-05T19:29:12.873	High	520000	610000	700000	540	0.0446	Unknown	Unknown
152721	2020-02-05T19:29:12.873	High	500000	585000	670000	525	0.0475	Unknown	Unknown
152722	2020-01-09T10:24:26.003	High	610000	710000	810000			Unknown	Unknown
152723	2020-02-05T19:29:12.873	High	570000	670000	770000			Unknown	Unknown
152724	2020-02-05T19:29:12.873	High	635000	740000	845000			Unknown	Unknown
152725	2020-02-05T19:29:12.873	High	585000	685000	785000			Unknown	Unknown
152726	2020-02-05T19:29:12.873	Medium	590000	690000	790000	540	0.0446	Unknown	Unknown
152727	2020-02-05T19:29:12.873	High	550000	640000	730000	540	0.0446	Unknown	Unknown
152728	2020-02-05T19:29:12.873	Medium	590000	690000	790000	540	0.0446	Unknown	Unknown
152729	2020-02-05T19:29:12.873	High	550000	640000	730000	540	0.0446	Unknown	Unknown
152730	2020-02-05T19:29:12.873	High	610000	710000	810000	540	0.0446	Unknown	Unknown
152731								Unknown	Unknown
152732	2020-02-05T19:29:12.873	High	505000	595000	685000	525	0.0475	Unknown	Unknown
152733	2020-02-05T19:29:12.873	High	630000	730000	830000	540	0.0446	Unknown	Unknown
152734	2020-02-05T19:29:12.873	High	600000	700000	800000			Unknown	Unknown
152735	2020-02-05T19:29:12.873	High	550000	640000	730000	540	0.0446	Unknown	Unknown
152736	2020-02-05T19:29:12.873	High	610000	710000	810000	540	0.0446	Unknown	Unknown
152737	2020-02-05T19:29:12.873	High	560000	650000	740000	540	0.0446	Unknown	Unknown
152738	2020-02-05T19:29:12.873	High	615000	720000	825000	525	0.0475	Unknown	Unknown
152739	2020-02-05T19:29:12.873	High	700000	810000	920000			Unknown	Unknown
152740	2020-02-05T19:29:12.873	High	510000	605000	700000	540	0.0446	Unknown	Unknown
152741	2020-02-05T19:29:12.873	High	630000	730000	830000	540	0.0446	Unknown	Unknown
152742	2020-02-05T19:29:12.873	High	650000	760000	870000			Unknown	Unknown
152743	2020-02-12T17:27:27.64	High	485000	565000	645000			Unknown	Unknown
152744	2020-02-05T19:29:12.873	Medium	535000	630000	725000	540	0.0446	Unknown	Unknown
152745	2020-02-05T19:29:12.873	High	645000	745000	845000			Unknown	Unknown
152746	2020-02-05T19:29:12.873	High	510000	605000	700000	525	0.0475	Unknown	Unknown
152747	2020-02-05T19:29:12.873	High	600000	700000	800000	540	0.0446	Unknown	Unknown
152748	2020-02-05T19:29:12.873	High	600000	700000	800000	540	0.0446	Unknown	Unknown
152749	2020-02-05T19:29:12.873	High	510000	585000	660000	525	0.0475	Unknown	Unknown
152750	2020-02-05T19:29:12.873	High	590000	690000	790000	540	0.0446	Unknown	Unknown
152751	2020-02-05T19:29:12.873	High	625000	735000	845000			Unknown	Unknown
152752	2020-02-05T19:29:12.873	High	430000	505000	580000	525	0.0475	Unknown	Unknown
152753	2020-02-05T19:29:12.873	High	520000	605000	690000	540	0.0446	Unknown	Unknown
152754	2020-02-05T19:29:12.873	High	535000	625000	715000	540	0.0446	Unknown	Unknown
152755	2020-02-05T19:29:12.873	High	535000	625000	715000	540	0.0446	Unknown	Unknown
152756	2020-02-05T19:29:12.873	High	515000	580000	645000	525	0.0475	Unknown	Unknown
152757	2020-02-05T19:29:12.873	Medium	520000	610000	700000	525	0.0475	Unknown	Unknown
152758	2019-12-18T09:44:26.13	High	525000	615000	705000	540	0.0446	Unknown	Unknown
152759	2020-02-05T19:29:12.873	High	530000	620000	710000	540	0.0446	Unknown	Unknown
152760	2020-02-05T19:29:12.873	High	495000	580000	665000	525	0.0475	Unknown	Unknown
152761	2020-02-05T19:29:12.873	High	555000	640000	725000	525	0.0475	Unknown	Unknown
152762	2020-02-05T19:29:12.873	High	515000	580000	645000	525	0.0475	Unknown	Unknown
152763	2020-02-05T19:29:12.873	High	620000	720000	820000			Unknown	Unknown
152764	2020-02-05T19:29:12.873	High	510000	595000	680000	540	0.0446	Unknown	Unknown
152765	2020-02-05T19:29:12.873	High	485000	570000	655000	525	0.0475	Unknown	Unknown
152766	2020-02-05T19:29:12.873	High	535000	625000	715000	540	0.0446	Unknown	Unknown
152767	2020-02-05T19:29:12.873	High	580000	675000	770000			Unknown	Unknown
152768	2020-02-05T19:29:12.873	High	545000	635000	725000	540	0.0446	Unknown	Unknown
152769	2020-02-05T19:29:12.873	High	515000	590000	665000	525	0.0475	Unknown	Unknown
152770	2020-02-05T19:29:12.873	High	590000	685000	780000			Unknown	Unknown
152771	2020-02-05T19:29:12.873	High	580000	675000	770000			Unknown	Unknown
152772	2020-02-05T19:29:12.873	High	535000	625000	715000	540	0.0446	Unknown	Unknown
152773	2020-02-05T19:29:12.873	High	620000	720000	820000			Unknown	Unknown
152774	2020-02-05T19:29:12.873	High	505000	590000	675000	525	0.0475	Unknown	Unknown
152775	2020-02-05T19:29:12.873	High	550000	640000	730000	540	0.0446	Unknown	Unknown
152776	2020-02-05T19:29:12.873	High	570000	670000	770000			Unknown	Unknown
152777	2020-02-05T19:29:12.873	High	545000	635000	725000	525	0.0475	Unknown	Unknown
152778	2020-02-05T19:29:12.873	High	575000	660000	745000			Unknown	Unknown
152779	2020-02-05T19:29:12.873	High	555000	650000	745000			Unknown	Unknown
152780	2020-02-05T19:29:12.873	High	595000	680000	765000			Unknown	Unknown
152781	2020-02-05T19:29:12.873	High	575000	670000	765000			Unknown	Unknown
152782	2020-02-05T19:29:12.873	High	550000	640000	730000	540	0.0446	Unknown	Unknown
152783	2020-02-05T19:29:12.873	High	510000	590000	670000	525	0.0475	Unknown	Unknown
152784	2020-02-05T19:29:12.873	High	575000	660000	745000			Unknown	Unknown
152785	2020-02-05T19:29:12.873	High	515000	605000	695000			Unknown	Unknown
152786	2020-02-05T19:29:12.873	High	530000	620000	710000			Unknown	Unknown
152787	2020-02-05T19:29:12.873	High	585000	685000	785000			Unknown	Unknown
152788	2020-02-05T19:29:12.873	High	485000	570000	655000	525	0.0475	Unknown	Unknown
152789	2020-02-05T19:29:12.873	High	550000	645000	740000	540	0.0446	Unknown	Unknown
152790	2020-02-05T19:29:12.873	High	525000	615000	705000	540	0.0446	Unknown	Unknown
152791	2020-02-05T19:29:12.873	High	535000	625000	715000	540	0.0446	Unknown	Unknown
152792	2020-02-05T19:29:12.873	High	540000	630000	720000	525	0.0475	Unknown	Unknown
152793	2020-02-05T19:29:12.873	High	545000	635000	725000	540	0.0446	Unknown	Unknown
152794	2020-02-05T19:29:12.873	High	525000	615000	705000	540	0.0446	Unknown	Unknown
152795	2020-02-05T19:29:12.873	High	535000	625000	715000	540	0.0446	Unknown	Unknown
152796	2020-02-05T19:29:12.873	High	485000	565000	645000	540	0.0446	Unknown	Unknown
152797	2020-02-12T17:27:27.64	High	480000	560000	640000	540	0.0446	Unknown	Unknown
152798	2020-02-12T17:27:27.64	High	480000	560000	640000	540	0.0446	Unknown	Unknown
152799	2019-11-21T00:00:00	RecentlySold	555000	555000	555000	525	0.0475	Unknown	Unknown
152800	2020-02-05T19:29:12.873	High	525000	615000	705000	540	0.0446	Unknown	Unknown
152801	2020-02-05T19:29:12.873	High	515000	590000	665000	525	0.0475	Unknown	Unknown
152802	2020-02-05T19:29:12.873	High	535000	625000	715000	540	0.0446	Unknown	Unknown
152803	2020-02-05T19:29:12.873	High	525000	615000	705000	540	0.0446	Unknown	Unknown
152804	2020-02-05T19:29:12.873	High	550000	640000	730000	525	0.0475	Unknown	Unknown
152805	2017-11-19T14:05:30.0928514Z	Medium	520000	600000	680000			Unknown	Unknown
152806	2020-02-05T19:29:12.873	High	580000	680000	780000	540	0.0446	Unknown	Unknown
152807	2020-02-05T19:29:12.873	High	485000	570000	655000	525	0.0475	Unknown	Unknown
152808	2020-02-05T19:29:12.873	High	520000	610000	700000	525	0.0475	Unknown	Unknown
152809	2020-02-12T17:27:27.64	High	530000	615000	700000	540	0.0446	Unknown	Unknown
152810	2020-02-05T19:29:12.873	High	510000	595000	680000	540	0.0446	Unknown	Unknown
152811	2020-02-05T19:29:12.873	High	485000	555000	625000	525	0.0475	Unknown	Unknown
152812	2020-02-05T19:29:12.873	High	525000	610000	695000	540	0.0446	Unknown	Unknown
152813	2020-02-05T19:29:12.873	High	500000	585000	670000	525	0.0475	Unknown	Unknown
152814	2020-02-05T19:29:12.873	High	520000	595000	670000	525	0.0475	Unknown	Unknown
152815	2020-02-05T19:29:12.873	High	510000	600000	690000	540	0.0446	Unknown	Unknown
152816	2020-02-05T19:29:12.873	High	525000	610000	695000	540	0.0446	Unknown	Unknown
152817	2020-02-05T19:29:12.873	High	530000	620000	710000	540	0.0446	Unknown	Unknown
152818	2020-02-05T19:29:12.873	High	525000	610000	695000	540	0.0446	Unknown	Unknown
152819	2020-02-05T19:29:12.873	High	525000	610000	695000	540	0.0446	Unknown	Unknown
152820	2020-02-05T19:29:12.873	High	525000	610000	695000	540	0.0446	Unknown	Unknown
152821	2020-02-05T19:29:12.873	High	550000	645000	740000	525	0.0475	Unknown	Unknown
152822	2020-02-05T19:29:12.873	High	525000	610000	695000	540	0.0446	Unknown	Unknown
152823	2020-02-05T19:29:12.873	Low	500000	580000	660000			Unknown	Unknown
152824	2020-02-05T19:29:12.873	High	525000	610000	695000	540	0.0446	Unknown	Unknown
152825	2020-02-05T19:29:12.873	High	550000	640000	730000			Unknown	Unknown
152826	2020-02-05T19:29:12.873	High	565000	660000	755000			Unknown	Unknown
152827	2020-02-05T19:29:12.873	High	490000	575000	660000	525	0.0475	Unknown	Unknown
152828	2020-02-05T19:29:12.873	High	525000	610000	695000	540	0.0446	Unknown	Unknown
152829	2020-02-05T19:29:12.873	High	510000	595000	680000	540	0.0446	Unknown	Unknown
152830	2020-02-05T19:29:12.873	High	510000	595000	680000	540	0.0446	Unknown	Unknown
152831	2020-02-05T19:29:12.873	High	510000	595000	680000	540	0.0446	Unknown	Unknown
152832	2020-02-05T19:29:12.873	High	500000	585000	670000	540	0.0446	Unknown	Unknown
152833	2020-02-05T19:29:12.873	High	605000	705000	805000			Unknown	Unknown
152834	2020-02-05T19:29:12.873	High	525000	605000	685000	525	0.0475	Unknown	Unknown
152835	2020-02-05T19:29:12.873	Medium	635000	740000	845000	540	0.0446	Unknown	Unknown
152836	2020-02-05T19:29:12.873	High	610000	710000	810000	540	0.0446	Unknown	Unknown
152837	2020-02-05T19:29:12.873	Medium	665000	775000	885000	540	0.0446	Unknown	Unknown
152838	2020-02-05T19:29:12.873	High	690000	800000	910000			Unknown	Unknown
152839	2020-02-05T19:29:12.873	High	590000	690000	790000	540	0.0446	Unknown	Unknown
152840	2020-01-09T10:24:26.003	High	610000	710000	810000	540	0.0446	Unknown	Unknown
152841	2020-02-05T19:29:12.873	High	590000	690000	790000	540	0.0446	Unknown	Unknown
152842	2020-02-05T19:29:12.873	High	690000	800000	910000			Unknown	Unknown
152843	2020-02-05T19:29:12.873	High	770000	900000	1030000			Unknown	Unknown
152844	2020-01-09T10:24:26.003	High	590000	690000	790000	540	0.0446	Unknown	Unknown
152845	2020-01-09T10:24:26.003	High	610000	710000	810000	540	0.0446	Unknown	Unknown
152846	2020-02-05T19:29:12.873	High	635000	745000	855000			Unknown	Unknown
152847	2019-11-09T00:00:00	RecentlySold	765000	765000	765000			Unknown	Unknown
152848	2020-02-05T19:29:12.873	High	600000	700000	800000	540	0.0446	Unknown	Unknown
152849	2020-02-05T19:29:12.873	High	660000	770000	880000			Unknown	Unknown
152850	2020-02-05T19:29:12.873	High	600000	700000	800000	540	0.0446	Unknown	Unknown
152851	2020-02-05T19:29:12.873	High	585000	685000	785000	540	0.0446	Unknown	Unknown
152852	2020-01-09T10:24:26.003	High	630000	730000	830000	540	0.0446	Unknown	Unknown
152853	2020-02-05T19:29:12.873	High	650000	760000	870000			Unknown	Unknown
152854	2020-02-05T19:29:12.873	High	725000	830000	935000			Unknown	Unknown
152855	2020-02-05T19:29:12.873	High	585000	685000	785000	540	0.0446	Unknown	Unknown
152856	2019-11-16T00:00:00	RecentlySold	720000	720000	720000			Unknown	Unknown
152857	2020-01-09T10:24:26.003	High	620000	725000	830000			Unknown	Unknown
152858	2020-01-09T10:24:26.003	High	600000	700000	800000	540	0.0446	Unknown	Unknown
152859	2020-02-05T19:29:12.873	High	630000	730000	830000	540	0.0446	Unknown	Unknown
152860	2020-02-05T19:29:12.873	High	570000	665000	760000	540	0.0446	Unknown	Unknown
152861	2020-02-05T19:29:12.873	High	615000	715000	815000			Unknown	Unknown
152862	2020-01-09T10:24:26.003	High	620000	720000	820000	540	0.0446	Unknown	Unknown
152863	2020-02-05T19:29:12.873	High	620000	725000	830000			Unknown	Unknown
152864	2020-02-05T19:29:12.873	High	630000	730000	830000	540	0.0446	Unknown	Unknown
152865	2020-01-09T10:24:26.003	Medium	595000	700000	805000	540	0.0446	Unknown	Unknown
152866	2020-02-05T19:29:12.873	High	625000	735000	845000			Unknown	Unknown
152867	2020-01-09T10:24:26.003	High	615000	715000	815000			Unknown	Unknown
152868	2020-02-05T19:29:12.873	High	535000	625000	715000	525	0.0475	Unknown	Unknown
152869	2020-02-05T19:29:12.873	High	560000	650000	740000	540	0.0446	Unknown	Unknown
152870	2020-02-05T19:29:12.873	High	500000	585000	670000	540	0.0446	Unknown	Unknown
152871	2020-02-05T19:29:12.873	High	520000	600000	680000	540	0.0446	Unknown	Unknown
152872	2020-02-05T19:29:12.873	High	500000	585000	670000	540	0.0446	Unknown	Unknown
152873	2020-02-05T19:29:12.873	High	525000	610000	695000	540	0.0446	Unknown	Unknown
152874	2020-02-05T19:29:12.873	High	515000	605000	695000	540	0.0446	Unknown	Unknown
152875	2020-02-05T19:29:12.873	High	485000	570000	655000	525	0.0475	Unknown	Unknown
152876	2020-02-05T19:29:12.873	High	625000	735000	845000			Unknown	Unknown
152877	2020-02-05T19:29:12.873	High	590000	690000	790000	540	0.0446	Unknown	Unknown
152878	2020-02-05T19:29:12.873	High	515000	605000	695000	540	0.0446	Unknown	Unknown
152879	2020-02-05T19:29:12.873	High	610000	710000	810000	540	0.0446	Unknown	Unknown
152880	2020-02-05T19:29:12.873	High	540000	630000	720000	525	0.0475	Unknown	Unknown
152881	2020-02-05T19:29:12.873	High	610000	710000	810000	540	0.0446	Unknown	Unknown
152882	2020-02-05T19:29:12.873	High	585000	680000	775000			Unknown	Unknown
152883	2020-02-05T19:29:12.873	High	580000	680000	780000	540	0.0446	Unknown	Unknown
152884	2020-02-05T19:29:12.873	High	665000	770000	875000			Unknown	Unknown
152885	2020-02-05T19:29:12.873	High	610000	710000	810000	540	0.0446	Unknown	Unknown
152886	2020-02-05T19:29:12.873	High	585000	680000	775000	525	0.0475	Unknown	Unknown
152887	2020-02-05T19:29:12.873	High	570000	670000	770000	540	0.0446	Unknown	Unknown
152888	2020-02-05T19:29:12.873	High	525000	610000	695000	525	0.0475	Unknown	Unknown
152889	2020-02-05T19:29:12.873	High	615000	720000	825000			Unknown	Unknown
152890	2020-02-05T19:29:12.873	High	610000	710000	810000	540	0.0446	Unknown	Unknown
152891	2020-02-05T19:29:12.873	High	625000	735000	845000			Unknown	Unknown
152892	2020-02-05T19:29:12.873	High	660000	775000	890000			Unknown	Unknown
152893	2020-02-05T19:29:12.873	High	575000	670000	765000	525	0.0475	Unknown	Unknown
152894	2020-02-05T19:29:12.873	High	675000	775000	875000			Unknown	Unknown
152895	2020-02-05T19:29:12.873	High	620000	725000	830000			Unknown	Unknown
152896	2020-02-05T19:29:12.873	High	520000	615000	710000	540	0.0446	Unknown	Unknown
152897	2020-02-05T19:29:12.873	High	550000	640000	730000	540	0.0446	Unknown	Unknown
152898	2020-02-12T17:27:27.64	High	520000	605000	690000	540	0.0446	Unknown	Unknown
152899	2020-02-05T19:29:12.873	High	520000	615000	710000	540	0.0446	Unknown	Unknown
152900	2020-02-05T19:29:12.873	High	520000	610000	700000	540	0.0446	Unknown	Unknown
152901	2020-02-05T19:29:12.873	High	520000	615000	710000	540	0.0446	Unknown	Unknown
152902	2020-02-05T19:29:12.873	High	510000	595000	680000	525	0.0475	Unknown	Unknown
152903	2020-02-05T19:29:12.873	High	555000	640000	725000	525	0.0475	Unknown	Unknown
152904	2020-02-05T19:29:12.873	High	600000	705000	810000			Unknown	Unknown
152905	2020-02-05T19:29:12.873	High	550000	640000	730000	540	0.0446	Unknown	Unknown
152906	2020-02-05T19:29:12.873	High	560000	650000	740000	540	0.0446	Unknown	Unknown
152907	2019-08-15T00:00:00	RecentlySold	515000	515000	515000	540	0.0446	Unknown	Unknown
152908	2020-02-05T19:29:12.873	High	550000	640000	730000	540	0.0446	Unknown	Unknown
152909	2020-02-12T17:27:27.64	High	565000	655000	745000	540	0.0446	Unknown	Unknown
152910	2020-02-12T17:27:27.64	High	550000	640000	730000	540	0.0446	Unknown	Unknown
152911						540	0.0446	Unknown	Unknown
152912	2020-01-09T10:24:26.003	High	550000	640000	730000	540	0.0446	Unknown	Unknown
152913	2020-02-05T19:29:12.873	High	510000	595000	680000	540	0.0446	Unknown	Unknown
152914	2020-02-05T19:29:12.873	High	500000	585000	670000	525	0.0475	Unknown	Unknown
152915	2020-02-05T19:29:12.873	High	510000	595000	680000	540	0.0446	Unknown	Unknown
152916	2020-02-05T19:29:12.873	High	520000	610000	700000	540	0.0446	Unknown	Unknown
152917	2020-02-05T19:29:12.873	High	520000	610000	700000	525	0.0475	Unknown	Unknown
152918	2020-02-05T19:29:12.873	High	520000	610000	700000	540	0.0446	Unknown	Unknown
152919	2020-02-05T19:29:12.873	High	620000	710000	800000			Unknown	Unknown
152920	2020-02-05T19:29:12.873	High	520000	610000	700000	540	0.0446	Unknown	Unknown
152921	2020-02-05T19:29:12.873	High	600000	700000	800000			Unknown	Unknown
152922	2020-02-05T19:29:12.873	High	560000	650000	740000	540	0.0446	Unknown	Unknown
152923	2020-02-05T19:29:12.873	High	520000	610000	700000	525	0.0475	Unknown	Unknown
152924	2019-09-18T00:00:00	RecentlySold	635000	635000	635000	525	0.0475	Unknown	Unknown
152925	2020-02-05T19:29:12.873	High	570000	660000	750000	540	0.0446	Unknown	Unknown
152926	2020-02-05T19:29:12.873	High	600000	700000	800000			Unknown	Unknown
152927	2020-02-05T19:29:12.873	High	570000	660000	750000	540	0.0446	Unknown	Unknown
152928	2020-02-05T19:29:12.873	Medium	500000	580000	660000	525	0.0475	Unknown	Unknown
152929	2020-02-05T19:29:12.873	High	580000	670000	760000	540	0.0446	Unknown	Unknown
152930	2020-02-05T19:29:12.873	High	580000	670000	760000	540	0.0446	Unknown	Unknown
152931	2020-02-05T19:29:12.873	High	570000	670000	770000	525	0.0475	Unknown	Unknown
152932	2020-02-12T17:27:27.64	High	530000	615000	700000	525	0.0475	Unknown	Unknown
152933	2020-02-05T19:29:12.873	High	570000	660000	750000	540	0.0446	Unknown	Unknown
152934	2020-02-12T17:27:27.64	High	550000	640000	730000	540	0.0446	Unknown	Unknown
152935	2020-02-05T19:29:12.873	High	560000	650000	740000	540	0.0446	Unknown	Unknown
152936	2020-01-22T10:30:07.47	High	510000	595000	680000	525	0.0475	Unknown	Unknown
152937	2020-02-05T19:29:12.873	High	610000	715000	820000			Unknown	Unknown
152938	2020-02-12T17:27:27.64	High	510000	595000	680000	540	0.0446	Unknown	Unknown
152939	2020-02-05T19:29:12.873	High	625000	735000	845000			Unknown	Unknown
152940	2020-02-05T19:29:12.873	High	550000	645000	740000	540	0.0446	Unknown	Unknown
152941	2020-02-05T19:29:12.873	High	560000	655000	750000	540	0.0446	Unknown	Unknown
152942	2020-02-05T19:29:12.873	High	620000	720000	820000			Unknown	Unknown
152943	2020-02-05T19:29:12.873	High	500000	585000	670000	525	0.0475	Unknown	Unknown
152944	2020-02-05T19:29:12.873	High	580000	670000	760000	540	0.0446	Unknown	Unknown
152945	2020-02-05T19:29:12.873	High	500000	585000	670000	525	0.0475	Unknown	Unknown
152946	2020-02-05T19:29:12.873	High	575000	675000	775000	540	0.0446	Unknown	Unknown
152947	2020-02-05T19:29:12.873	High	285000	335000	385000	540	0.0446	Unknown	Unknown
152948	2020-02-05T19:29:12.873	High	590000	690000	790000	540	0.0446	Unknown	Unknown
152949	2020-02-05T19:29:12.873	High	595000	695000	795000			Unknown	Unknown
152950	2020-02-05T19:29:12.873	High	590000	690000	790000	540	0.0446	Unknown	Unknown
152951	2020-02-05T19:29:12.873	High	690000	800000	910000			Unknown	Unknown
152952	2020-02-05T19:29:12.873	High	510000	590000	670000	525	0.0475	Unknown	Unknown
152953	2020-02-05T19:29:12.873	Medium	535000	630000	725000	540	0.0446	Unknown	Unknown
152954	2020-02-05T19:29:12.873	High	255000	295000	335000	540	0.0446	Unknown	Unknown
152955	2020-02-05T19:29:12.873	High	550000	640000	730000	540	0.0446	Unknown	Unknown
152956	2020-02-05T19:29:12.873	High	500000	585000	670000	525	0.0475	Unknown	Unknown
152957	2020-02-05T19:29:12.873	High	575000	675000	775000	540	0.0446	Unknown	Unknown
152958	2020-02-05T19:29:12.873	High	530000	625000	720000	540	0.0446	Unknown	Unknown
152959	2020-02-05T19:29:12.873	High	575000	675000	775000	540	0.0446	Unknown	Unknown
152960	2020-02-05T19:29:12.873	High	570000	665000	760000	540	0.0446	Unknown	Unknown
152961	2020-02-05T19:29:12.873	High	575000	675000	775000	540	0.0446	Unknown	Unknown
152962	2020-02-05T19:29:12.873	High	500000	585000	670000	525	0.0475	Unknown	Unknown
152963	2020-02-05T19:29:12.873	High	500000	585000	670000	540	0.0446	Unknown	Unknown
152964	2020-02-05T19:29:12.873	High	510000	595000	680000	540	0.0446	Unknown	Unknown
152965	2015-12-18T00:00:00	High	495000	570000	645000			Unknown	Unknown
152966	2020-02-05T19:29:12.873	High	500000	585000	670000	525	0.0475	Unknown	Unknown
152967	2020-02-05T19:29:12.873	High	525000	610000	695000	540	0.0446	Unknown	Unknown
152968	2020-02-05T19:29:12.873	High	520000	610000	700000	540	0.0446	Unknown	Unknown
152969	2020-02-05T19:29:12.873	High	590000	690000	790000			Unknown	Unknown
152970	2020-02-05T19:29:12.873	High	500000	585000	670000	540	0.0446	Unknown	Unknown
152971	2020-02-05T19:29:12.873	High	540000	630000	720000	540	0.0446	Unknown	Unknown
152972	2020-02-05T19:29:12.873	High	525000	610000	695000	540	0.0446	Unknown	Unknown
152973	2020-02-05T19:29:12.873	High	530000	620000	710000	540	0.0446	Unknown	Unknown
152974	2020-02-05T19:29:12.873	High	510000	595000	680000	540	0.0446	Unknown	Unknown
152975	2020-02-05T19:29:12.873	High	525000	610000	695000	540	0.0446	Unknown	Unknown
152976	2020-02-05T19:29:12.873	High	510000	595000	680000	540	0.0446	Unknown	Unknown
152977	2020-02-05T19:29:12.873	High	510000	595000	680000	540	0.0446	Unknown	Unknown
152978	2020-02-05T19:29:12.873	High	500000	585000	670000	525	0.0475	Unknown	Unknown
152979	2020-02-05T19:29:12.873	High	590000	690000	790000			Unknown	Unknown
152980	2020-02-05T19:29:12.873	High	510000	595000	680000	540	0.0446	Unknown	Unknown
152981	2020-02-05T19:29:12.873	High	540000	630000	720000	540	0.0446	Unknown	Unknown
152982	2020-01-09T10:24:26.003	Medium	530000	620000	710000	540	0.0446	Unknown	Unknown
152983	2020-01-09T10:24:26.003	High	560000	650000	740000	540	0.0446	Unknown	Unknown
152984	2020-02-05T19:29:12.873	High	530000	620000	710000	540	0.0446	Unknown	Unknown
152985	2020-01-09T10:24:26.003	Medium	540000	630000	720000	540	0.0446	Unknown	Unknown
152986	2020-01-09T10:24:26.003	Medium	530000	620000	710000	540	0.0446	Unknown	Unknown
152987	2020-01-09T10:24:26.003	Medium	540000	630000	720000	540	0.0446	Unknown	Unknown
152988	2020-02-05T19:29:12.873	High	510000	595000	680000	540	0.0446	Unknown	Unknown
