StreetAddressID	BCategory	AgencyId	AgencyName	EventDate	EventPrice	PriceDescription	DaysOnMarket
151365	Rental	13913	Total Property Management - Bright Partners	2012-02-17T00:00:00	570.0	PER WEEK	3.0
151365	Rental	14086	karen rush real estate	2010-12-08T00:00:00	560.0	PER WEEK	
151365	Sale	2005-08-15T00:00:00	405000	PRIVATE TREATY	23.0		
151365	Sale	2002-05-31T00:00:00	315000	PRIVATE TREATY			
151365	Sale	1996-10-30T00:00:00	200000	PRIVATE TREATY			
151366	Sale	17473	Ray White Canberra	2018-05-17T00:00:00	585000.0	PRIVATE TREATY	51.0
151366	Rental	25429	Distinct Property Management	2017-01-22T00:00:00	460.0	PER WEEK	16.0
151366	Sale		RW Tuggeranong	2014-09-08T00:00:00	490000.0	PRIVATE TREATY	41.0
151366	Rental	13892	Badenoch Real Estate Rentals	2010-11-03T00:00:00	430.0	PER WEEK	35.0
151366	Sale	2005-07-05T00:00:00	335000	PRIVATE TREATY			
151366	Sale	2002-03-06T00:00:00	210000	PRIVATE TREATY	3.0		
151366	Sale	1996-08-06T00:00:00	133067	PRIVATE TREATY			
151367	Sale	18793	Peter Blackshaw Tuggeranong	2016-11-07T00:00:00	604000.0	PRIVATE TREATY	30.0
151367	Sale	1995-05-26T00:00:00	90000	PRIVATE TREATY			
151368	Sale	14060	Hodgkinson Real Estate 	2016-02-23T00:00:00	490000.0	PRIVATE TREATY	103.0
151368	Sale	2007-03-15T00:00:00	400000	PRIVATE TREATY	34.0		
151368	Rental	1544	Elders Woden	2005-10-06T00:00:00	390.0	PER WEEK	14.0
151368	Sale	2001-08-27T00:00:00	212000	PRIVATE TREATY	30.0		
151368	Sale	1996-09-30T00:00:00	131000	PRIVATE TREATY			
151370	Sale	25305	McCann Properties	2019-06-03T00:00:00	645000.0	PRIVATE TREATY	51.0
151370	Sale	2002-11-20T00:00:00	323500	PRIVATE TREATY	123.0		
151370	Sale	1993-12-06T00:00:00	200000	PRIVATE TREATY			
151373	Sale	1998-07-27T00:00:00	248000	PRIVATE TREATY			
151377	Sale		PBR Manuka	2002-03-01T00:00:00	335000.0	PRIVATE TREATY	
151377	Sale	1997-11-10T00:00:00	233000	PRIVATE TREATY			
151377	Sale	1992-02-12T00:00:00	205000	PRIVATE TREATY			
151378	Sale	1997-11-03T00:00:00	159950	PRIVATE TREATY			
151379	Rental	7750		2005-10-06T00:00:00	450.0	PER WEEK	
151379	Sale	2001-09-12T00:00:00	360000	PRIVATE TREATY			
151379	Sale	1998-02-09T00:00:00	269000	PRIVATE TREATY			
151379	Sale	1992-12-11T00:00:00	260000	PRIVATE TREATY			
151380	Sale	2002-01-21T00:00:00	175000	PRIVATE TREATY			
151381	Sale		LJH Tuggeranong	2011-04-16T00:00:00	532000.0	AUCTION	
151381	Sale	1996-05-10T00:00:00	178000	PRIVATE TREATY			
151381	Sale	1992-02-10T00:00:00	176000	PRIVATE TREATY			
151382	Sale		Bright Partners Total Property Management	2005-06-28T00:00:00	408000.0	PRIVATE TREATY	171.0
151382	Sale	1991-02-21T00:00:00	196000	PRIVATE TREATY			
151384	Sale	2013-03-04T00:00:00	495000	PRIVATE TREATY			
151384	Sale	2005-09-14T00:00:00	425500	PRIVATE TREATY	186.0		
151384	Sale	1991-02-18T00:00:00	185000	PRIVATE TREATY			
151385	Sale	10312	Luton Properties Tuggeranong CRE	2012-11-06T00:00:00	500000.0	PRIVATE TREATY	59.0
151387	Sale	1994-07-26T00:00:00	229000	PRIVATE TREATY			
151389	Sale		Private	2004-10-08T00:00:00	465000.0	PRIVATE TREATY	146.0
151390	Sale		PBR Manuka	2006-12-11T00:00:00	404000.0	PRIVATE TREATY	177.0
151390	Sale	2005-07-29T00:00:00	415000	PRIVATE TREATY			
151390	Sale	2002-10-22T00:00:00	335000	PRIVATE TREATY			
151390	Sale	1993-12-03T00:00:00	206000	PRIVATE TREATY			
151392	Sale	1995-03-10T00:00:00	140000	PRIVATE TREATY			
151393	Sale	2008-07-02T00:00:00	540000	PRIVATE TREATY			
151393	Sale	1997-12-12T00:00:00	165000	PRIVATE TREATY			
151393	Sale	1994-02-24T00:00:00	186000	PRIVATE TREATY			
151394	Rental	18793	Peter Blackshaw Tuggeranong	2018-11-14T00:00:00	650.0	PER WEEK	12.0
151394	Rental		Peter Blackshaw Real Estate Projects	2016-11-17T00:00:00	650.0	PER WEEK	27.0
151394	Rental		Peter Blackshaw Real Estate Projects	2015-11-25T00:00:00	620.0	PER WEEK	7.0
151394	Sale	2013-04-05T00:00:00	612000	PRIVATE TREATY			
151394	Sale	2003-03-07T00:00:00	335000	PRIVATE TREATY			
151394	Sale	1997-06-06T00:00:00	155000	PRIVATE TREATY			
151395	Sale	1991-08-14T00:00:00	205000	PRIVATE TREATY			
151397	Sale		Richard Luton Tuggeranong	2007-08-24T00:00:00	585000.0	PRIVATE TREATY	39.0
151397	Sale	1992-08-17T00:00:00	195000	PRIVATE TREATY			
151398	Sale	1994-06-30T00:00:00	110000	PRIVATE TREATY			
151399	Rental	23987	One Agency Sandy Morris	2019-02-05T00:00:00	710.0	PER WEEK	20.0
151399	Sale	31430	Hayman Partners	2018-11-13T00:00:00	860000.0	PRIVATE TREATY	38.0
151399	Sale	1998-11-06T00:00:00	285000	PRIVATE TREATY			
151399	Sale	1993-10-11T00:00:00	280000	PRIVATE TREATY			
151400	Sale	2001-10-08T00:00:00	236000	PRIVATE TREATY			
151402	Sale	1996-01-23T00:00:00	185000	PRIVATE TREATY			
151403	Sale	2005-01-28T00:00:00	500000	PRIVATE TREATY			
151403	Sale	1993-10-06T00:00:00	220000	PRIVATE TREATY			
151406	Sale	32650	Badenoch Real Estate Sales	2018-03-21T00:00:00	810000.0	PRIVATE TREATY	26.0
151406	Rental	18961	Philip Kouvelis Real estate	2011-12-07T00:00:00	660.0	PER WEEK	58.0
151406	Sale	2011-05-04T00:00:00	769000	PRIVATE TREATY			
151406	Sale		LJH Manuka	2005-03-12T00:00:00	455000.0	AUCTION	
151406	Sale	1998-12-08T00:00:00	230000	PRIVATE TREATY			
151406	Sale	1992-02-20T00:00:00	268500	PRIVATE TREATY			
151407	Sale		LJH Tuggeranong	2013-01-24T00:00:00	635000.0	PRIVATE TREATY	
151407	Sale	2008-01-21T00:00:00	530000	PRIVATE TREATY	74.0		
151409	Sale	15868	The Real Estate Shop	2013-03-06T00:00:00	635000.0	PRIVATE TREATY	106.0
151409	Sale	2006-07-26T00:00:00	400000	PRIVATE TREATY	151.0		
151409	Sale	2001-06-15T00:00:00	255000	PRIVATE TREATY			
151409	Sale	1992-07-20T00:00:00	212000	PRIVATE TREATY			
151410	Sale		Luton Properties - Weston Creek and Molonglo Valley	2017-02-25T00:00:00	725000.0	PRIVATE TREATY	
151411	Sale	20010	Peter Blackshaw Real Estate Manuka	2018-11-20T00:00:00	660000.0	PRIVATE TREATY	10.0
151411	Sale		LJH Tuggeranong	2011-04-13T00:00:00	627000.0	PRIVATE TREATY	
151411	Sale	2005-10-21T00:00:00	475000	PRIVATE TREATY			
151412	Rental	5795	Maloney's the Estate Agent	2018-03-30T00:00:00	1060.0	PER WEEK	16.0
151412	Rental		Maloney's - the Estate Agent	2014-10-08T00:00:00	1060.0	PER WEEK	49.0
151412	Rental	14252	The Property Gallery	2008-09-24T00:00:00	370.0	PER WEEK	
151412	Sale	1991-08-20T00:00:00	167000	PRIVATE TREATY			
151413	Sale	28119	Belle Property Kingston	2019-08-01T00:00:00	750000.0	PRIVATE TREATY	110.0
151413	Sale		LJH Tuggeranong	2014-08-05T00:00:00	615000.0	PRIVATE TREATY	60.0
151413	Sale		PBR Manuka	2004-04-10T00:00:00		Listed - not sold	
151413	Sale	2000-01-21T00:00:00	202000	PRIVATE TREATY			
151413	Sale	1996-01-10T00:00:00	198000	PRIVATE TREATY			
151414	Sale		Peter Blackshaw Real Estate Projects	2014-10-02T00:00:00	662500.0	PRIVATE TREATY	9.0
151414	Sale	2011-11-09T00:00:00	690000	PRIVATE TREATY	19.0		
151414	Sale	1996-06-11T00:00:00	225000	PRIVATE TREATY			
151415	Sale		LJH Tuggeranong	2007-12-13T00:00:00	460000.0	PRIVATE TREATY	19.0
151415	Sale	2004-05-06T00:00:00	375000	PRIVATE TREATY	75.0		
151415	Sale	1991-10-03T00:00:00	179950	PRIVATE TREATY			
151416	Sale		Peter Blackshaw Manuka	2017-09-16T00:00:00	791000.0	PRIVATE TREATY	
151416	Sale	1991-04-22T00:00:00	165000	PRIVATE TREATY			
151417	Rental	18793	Peter Blackshaw Tuggeranong	2018-07-29T00:00:00	610.0	PER WEEK	28.0
151417	Rental		Peter Blackshaw Real Estate Tuggeranong Projects	2017-07-06T00:00:00	600.0	PER WEEK	97.0
151417	Rental	23987	One Agency Sandy Morris	2016-04-13T00:00:00	580.0	PER WEEK	26.0
151417	Sale	2002-02-04T00:00:00	329000	PRIVATE TREATY			
151417	Sale	1996-05-02T00:00:00	240000	PRIVATE TREATY			
151417	Sale	1991-01-04T00:00:00	218000	PRIVATE TREATY			
151418	Sale	15357	Civium Property Group	2014-07-03T00:00:00	655000.0	PRIVATE TREATY	20.0
151418	Sale	2011-06-30T00:00:00	625000	PRIVATE TREATY			
151418	Sale	2002-02-11T00:00:00	325000	PRIVATE TREATY	121.0		
151419	Sale		LJ Hooker Dickson	1999-08-17T00:00:00	255000.0	PRIVATE TREATY	34.0
151422	Sale		Philip Kouvelis Real estate	2011-10-20T00:00:00	606000.0	PRIVATE TREATY	33.0
151422	Sale	2001-04-12T00:00:00	230000	PRIVATE TREATY			
151422	Sale	1992-11-23T00:00:00	375000	PRIVATE TREATY			
151423	Rental	25428	Key Real Estate ACT	2018-06-29T00:00:00	800.0	PER WEEK	213.0
151423	Sale		Cec Hodgkinson Belconnen	2001-11-09T00:00:00	319000.0	PRIVATE TREATY	48.0
151423	Sale	1993-02-03T00:00:00	218000	PRIVATE TREATY			
151424	Sale	2005-04-20T00:00:00	495000	PRIVATE TREATY			
151424	Sale	1999-02-10T00:00:00	232000	PRIVATE TREATY			
151424	Sale	1991-09-20T00:00:00	177500	PRIVATE TREATY			
151425	Rental	10312	Luton Properties Tuggeranong CRE	2009-11-05T00:00:00	460.0	PER WEEK	
151425	Rental		Richard Luton Tuggeranong	2009-05-02T00:00:00	460.0	PER WEEK	13.0
151427	Rental		Richard Luton Tuggeranong	2010-08-11T00:00:00	650.0	PER WEEK	21.0
151427	Sale		Richard Luton Manuka	2007-09-26T00:00:00	700000.0	AUCTION	
151430	Sale		Maloney's Canberra	2001-07-05T00:00:00	272000.0	PRIVATE TREATY	47.0
151430	Sale	1999-07-22T00:00:00	207000	PRIVATE TREATY			
151432	Sale	14128	LJH Tuggeranong	2014-12-04T00:00:00	545000.0	PRIVATE TREATY	12.0
151432	Sale	1992-01-31T00:00:00	197000	PRIVATE TREATY			
151434	Sale	1991-02-12T00:00:00	152000	PRIVATE TREATY			
151435	Sale		Richard Luton Manuka	2007-07-13T00:00:00	549000.0	PRIVATE TREATY	74.0
151435	Sale		PBR Woden	2005-09-17T00:00:00	550000.0	Listed - not sold	
151435	Sale	2003-12-10T00:00:00	487000	PRIVATE TREATY	67.0		
151437	Sale	2009-11-05T00:00:00	450000	PRIVATE TREATY			
151438	Sale	15357	Civium Property Group	2013-03-20T00:00:00	645000.0	PRIVATE TREATY	230.0
151439	Sale		Peter Blackshaw Real Estate Tuggeranong Projects	2017-05-08T00:00:00	775000.0	PRIVATE TREATY	142.0
151439	Sale		Peter Blackshaw Real Estate Projects	2015-11-28T00:00:00	760000.0	PRIVATE TREATY	
151439	Sale		LJH Tuggeranong	2013-11-09T00:00:00	620000.0	AUCTION	
151440	Sale	32135	Christine Shaw Properties	2020-02-08T00:00:00	890000.0	AUCTION - SOLD PRIOR	
151440	Sale	1997-06-11T00:00:00	250000	PRIVATE TREATY			
151441	Sale		Richard Luton Dickson	2004-09-16T00:00:00	481000.0	PRIVATE TREATY	40.0
151441	Sale	1995-10-10T00:00:00	230000	PRIVATE TREATY			
151441	Sale	1991-02-11T00:00:00	190000	PRIVATE TREATY			
151442	Sale		Prestige Prop Grp Manuka	2001-10-02T00:00:00	295000.0	PRIVATE TREATY	94.0
151443	Sale	14516	Luton Properties Woden	2011-04-06T00:00:00	820000.0	PRIVATE TREATY	68.0
151443	Sale	2007-12-21T00:00:00	595000	PRIVATE TREATY	167.0		
151443	Sale	2006-12-22T00:00:00	39500	PRIVATE TREATY	76.0		
151443	Sale	2000-08-11T00:00:00	208000	PRIVATE TREATY			
151443	Sale	1996-08-30T00:00:00	170000	PRIVATE TREATY			
151445	Sale		Richard Luton Manuka	2008-08-24T00:00:00	505000.0	PRIVATE TREATY	67.0
151445	Sale	10310	Luton Properties - Manuka	2007-12-08T00:00:00		Listed - not sold	
151445	Sale	2003-12-24T00:00:00	425000	PRIVATE TREATY			
151446	Sale	1992-12-03T00:00:00	105000	PRIVATE TREATY			
151447	Sale		Luton Properties Tuggeranong CRE	2013-11-07T00:00:00	690000.0	PRIVATE TREATY	109.0
151448	Sale	1993-06-25T00:00:00	270000	PRIVATE TREATY			
151449	Sale	16565	McIntyre Property	2014-11-14T00:00:00	770000.0	PRIVATE TREATY	29.0
151449	Sale	2003-08-27T00:00:00	445000	PRIVATE TREATY	4.0		
151452	Sale	1999-09-15T00:00:00	290000	PRIVATE TREATY			
151452	Sale	1992-03-06T00:00:00	235000	PRIVATE TREATY			
151453	Sale		LJH Tuggeranong	2014-12-20T00:00:00	647000.0	AUCTION	
151453	Sale	1999-06-11T00:00:00	257000	PRIVATE TREATY			
151454	Sale		Richard Luton Dickson	2009-07-16T00:00:00	640000.0	PRIVATE TREATY	454.0
151454	Rental	14516	Luton Properties Woden	2009-06-24T00:00:00	550.0	PER WEEK	27.0
151454	Rental		Richard Luton Woden	2008-07-24T00:00:00	550.0	PER WEEK	13.0
151454	Sale	2005-03-10T00:00:00	470000	PRIVATE TREATY			
151454	Sale	1994-10-11T00:00:00	208000	PRIVATE TREATY			
151458	Sale	2004-08-11T00:00:00	465000	PRIVATE TREATY			
151458	Sale	1999-03-25T00:00:00	220000	PRIVATE TREATY			
151461	Sale		Richard Luton Manuka	2002-12-07T00:00:00		Listed - not sold	77.0
151461	Sale	1997-04-21T00:00:00	187500	PRIVATE TREATY			
151462	Sale		PBR Manuka	2003-12-12T00:00:00	475000.0	PRIVATE TREATY	251.0
151462	Sale		LJH Tuggeranong	2002-04-06T00:00:00	315000.0	AUCTION	
151463	Sale	1995-10-24T00:00:00	235000	PRIVATE TREATY			
151464	Sale		Richard Luton Tuggeranong	2010-07-07T00:00:00	670000.0	PRIVATE TREATY	178.0
151464	Sale	2003-05-30T00:00:00	430000	PRIVATE TREATY	13.0		
151464	Sale	2000-05-19T00:00:00	230000	PRIVATE TREATY			
151464	Sale	1993-06-28T00:00:00	208500	PRIVATE TREATY			
151464	Sale	1992-01-30T00:00:00	180000	PRIVATE TREATY			
151465	Sale	15984	Maria Selleck Properties	2017-11-18T00:00:00		Listed - not sold	67.0
151465	Sale	2007-03-20T00:00:00	485000	PRIVATE TREATY			
151465	Sale	2005-06-02T00:00:00	395000	PRIVATE TREATY	145.0		
151465	Sale	2002-05-16T00:00:00	300000	PRIVATE TREATY	236.0		
151465	Sale	1991-10-25T00:00:00	182000	PRIVATE TREATY			
151466	Sale	2011-11-22T00:00:00	45000	PRIVATE TREATY			
151466	Sale	1991-12-06T00:00:00	185000	PRIVATE TREATY			
151467	Sale		PBR Woden	2007-07-20T00:00:00	525000.0	PRIVATE TREATY	69.0
151467	Sale	2005-07-27T00:00:00	470000	PRIVATE TREATY	144.0		
151469	Sale		LJH Tuggeranong	2010-08-14T00:00:00	620000.0	AUCTION	
151469	Sale	1991-03-27T00:00:00	200000	PRIVATE TREATY			
151470	Sale		Luton Properties Tuggeranong CRE	2017-10-28T00:00:00	800000.0	PRIVATE TREATY	
151470	Sale	1994-06-27T00:00:00	290000	PRIVATE TREATY			
151471	Sale	21655	Independent Inner North & City	2018-11-20T00:00:00	905000.0	PRIVATE TREATY	38.0
151471	Sale		LJH Manuka	2014-07-31T00:00:00	860000.0	PRIVATE TREATY	135.0
151471	Sale	2010-04-29T00:00:00	610000	PRIVATE TREATY			
151471	Sale	2006-07-03T00:00:00	600000	PRIVATE TREATY			
151472	Sale	1993-06-03T00:00:00	222500	PRIVATE TREATY			
151473	Sale		Peter Blackshaw Manuka Projects	2017-06-30T00:00:00	760000.0	PRIVATE TREATY	83.0
151473	Sale		RW Tuggeranong	2011-04-27T00:00:00	665000.0	PRIVATE TREATY	34.0
151473	Sale	7813	Lanyon Real Estate	2008-05-28T00:00:00	660000.0	Listed - not sold	191.0
151474	Sale	1999-02-18T00:00:00	265000	PRIVATE TREATY			
151474	Sale	1997-02-18T00:00:00	250000	PRIVATE TREATY			
151474	Sale	1992-03-13T00:00:00	259950	PRIVATE TREATY			
151475	Sale	2013-04-03T00:00:00	605000	PRIVATE TREATY			
151475	Sale		Colin McIntyre Property - Chisholm	2012-01-24T00:00:00	630000.0	PRIVATE TREATY	41.0
151475	Sale	2003-11-11T00:00:00	456000	PRIVATE TREATY			
151475	Sale	2000-12-06T00:00:00	255000	PRIVATE TREATY	116.0		
151476	Sale	1997-11-11T00:00:00	270000	PRIVATE TREATY			
151476	Sale	1993-12-06T00:00:00	245000	PRIVATE TREATY			
151476	Sale	1991-08-22T00:00:00	254000	PRIVATE TREATY			
151477	Sale	18793	Peter Blackshaw Tuggeranong	2018-02-28T00:00:00	456500.0	PRIVATE TREATY	229.0
151478	Sale	2014-08-18T00:00:00	655000	PRIVATE TREATY			
151478	Sale	2006-10-20T00:00:00	480000	PRIVATE TREATY	314.0		
151479	Sale	10312	Luton Properties Tuggeranong CRE	2017-09-27T00:00:00	925000.0	PRIVATE TREATY	24.0
151479	Sale	2003-04-15T00:00:00	510000	PRIVATE TREATY	157.0		
151480	Sale	2018-08-03T00:00:00	650000	PRIVATE TREATY			
151481	Sale		Raine & Horne Canberra City	2000-07-15T00:00:00	280000.0	Listed - not sold	84.0
151481	Sale	1998-04-27T00:00:00	253500	PRIVATE TREATY			
151481	Sale	1992-01-28T00:00:00	265000	PRIVATE TREATY			
151482	Sale	2014-05-02T00:00:00	540000	PRIVATE TREATY			
151482	Rental		Sadil Quinlan	2009-05-25T00:00:00	450.0	PER WEEK	
151483	Sale		LJH Tuggeranong	2010-06-07T00:00:00	650000.0	PRIVATE TREATY	28.0
151483	Sale	1992-02-17T00:00:00	238000	PRIVATE TREATY			
151484	Sale	10312	Luton Properties Tuggeranong CRE	2018-12-06T00:00:00	860000.0	PRIVATE TREATY	47.0
151484	Sale	2011-02-10T00:00:00	648000	PRIVATE TREATY			
151484	Sale	2007-10-31T00:00:00	630000	PRIVATE TREATY			
151487	Sale	25392	Mates Rates Real Estate Australia	2018-05-21T00:00:00	651000.0	PRIVATE TREATY	76.0
151487	Rental	25445	Azzopardi Residential Property Services	2017-04-02T00:00:00	650.0	PER WEEK	10.0
151487	Sale		RW Belconnen	2017-02-13T00:00:00	630000.0	PRIVATE TREATY	24.0
151487	Sale	17735	Luton Properties - Kippax	2013-03-16T00:00:00		Listed - not sold	312.0
151487	Sale	1999-09-10T00:00:00	235350	PRIVATE TREATY			
151488	Sale	1996-08-30T00:00:00	210500	PRIVATE TREATY			
151488	Sale	1991-02-13T00:00:00	180500	PRIVATE TREATY			
151489	Sale		Cec Hodgkinson Tuggernong	2005-10-11T00:00:00	415000.0	PRIVATE TREATY	24.0
151492	Sale	2001-03-08T00:00:00	187000	PRIVATE TREATY			
151492	Sale	1998-05-26T00:00:00	138500	PRIVATE TREATY			
151493	Rental		Total Property Management - Bright	2017-11-29T00:00:00	520.0	PER WEEK	70.0
151493	Rental		Elders TUGGERANONG ACT	2002-07-22T00:00:00	320.0	PER WEEK	14.0
151493	Sale	2002-04-02T00:00:00	252000	PRIVATE TREATY			
151493	Sale	1993-07-30T00:00:00	175000	PRIVATE TREATY			
151493	Sale	1991-12-17T00:00:00	145000	PRIVATE TREATY			
151494	Rental		Bertram Ellis	2010-08-07T00:00:00		PER WEEK	24.0
151495	Sale	2003-09-18T00:00:00	380000	PRIVATE TREATY			
151495	Sale	2001-03-07T00:00:00	191000	PRIVATE TREATY			
151496	Sale	2013-09-25T00:00:00	600000	PRIVATE TREATY			
151496	Sale	1997-12-03T00:00:00	175000	PRIVATE TREATY			
151496	Sale	1995-09-29T00:00:00	195000	PRIVATE TREATY			
151497	Sale		The Real Estate Shop	2017-12-07T00:00:00	730000.0	PRIVATE TREATY	37.0
151498	Rental	27147	Agent Team Belconnen	2019-11-01T00:00:00	800.0	PER WEEK	
151498	Sale	22060	Independent Tuggeranong	2014-10-16T00:00:00	585000.0	PRIVATE TREATY	54.0
151498	Sale	2011-10-04T00:00:00	6550	PRIVATE TREATY			
151500	Sale	14128	LJH Tuggeranong	2014-04-17T00:00:00	575000.0	PRIVATE TREATY	47.0
151500	Sale		LJH Tuggeranong	2013-02-11T00:00:00	470000.0	PRIVATE TREATY	
151501	Sale	10312	Luton Properties Tuggeranong CRE	2012-01-20T00:00:00	515000.0	PRIVATE TREATY	44.0
151501	Sale	1998-10-30T00:00:00	185000	PRIVATE TREATY			
151502	Sale	18793	Peter Blackshaw Tuggeranong	2016-02-26T00:00:00	560000.0	PRIVATE TREATY	20.0
151503	Sale		McGrath Woden Property Management	2013-05-15T00:00:00	520000.0	PRIVATE TREATY	29.0
151504	Sale		McGrath Woden Property Management	2016-11-05T00:00:00	660000.0	PRIVATE TREATY	
151504	Sale	2008-04-19T00:00:00	504000	PRIVATE TREATY			
151505	Sale	2001-07-24T00:00:00	230000	PRIVATE TREATY			
151506	Sale	2001-12-21T00:00:00	300000	PRIVATE TREATY			
151508	Sale	2012-12-11T00:00:00	510000	PRIVATE TREATY			
151509	Sale	14367	Wright Dunn Real Estate 	2013-12-20T00:00:00	455000.0	PRIVATE TREATY	41.0
151509	Sale	2006-02-07T00:00:00	315000	PRIVATE TREATY			
151510	Sale	2010-01-14T00:00:00	565000	PRIVATE TREATY			
151510	Sale	2002-01-29T00:00:00	330000	PRIVATE TREATY			
151512	Sale	18793	Peter Blackshaw Tuggeranong	2018-05-02T00:00:00	695500.0	PRIVATE TREATY	47.0
151512	Sale	1997-08-01T00:00:00	191000	PRIVATE TREATY			
151512	Sale	1991-08-07T00:00:00	188000	PRIVATE TREATY			
151513	Sale	8032	LJ Hooker Manuka	2008-12-04T00:00:00	455000.0	PRIVATE TREATY	110.0
151513	Sale	1998-05-22T00:00:00	189434	PRIVATE TREATY			
151514	Sale		LJH Tuggeranong	2006-11-04T00:00:00	396500.0	AUCTION	
151516	Sale	18793	Peter Blackshaw Tuggeranong	2019-10-03T00:00:00	890000.0	PRIVATE TREATY	312.0
151516	Rental	18793	Peter Blackshaw Tuggeranong	2018-02-18T00:00:00	750.0	PER WEEK	26.0
151516	Sale		LJH Tuggeranong	2005-05-07T00:00:00	385000.0	AUCTION	
151517	Rental	23987	One Agency Sandy Morris	2019-05-26T00:00:00	0.0	PER WEEK	
151517	Sale		LJH Kippax	2019-04-26T00:00:00	730000.0	PRIVATE TREATY	
151517	Sale	1995-04-06T00:00:00	225000	PRIVATE TREATY			
151517	Sale	1993-07-19T00:00:00	208000	PRIVATE TREATY			
151517	Sale	1992-07-21T00:00:00	210000	PRIVATE TREATY			
151518	Sale		LJH Tuggeranong	2009-07-04T00:00:00	540000.0	AUCTION	
151518	Sale	2006-12-22T00:00:00	399500	PRIVATE TREATY			
151519	Sale	2000-02-09T00:00:00	155000	PRIVATE TREATY			
151521	Sale	2009-11-07T00:00:00	630000	PRIVATE TREATY			
151521	Sale	1994-10-26T00:00:00	275000	PRIVATE TREATY			
151523	Sale	1992-12-04T00:00:00	160000	PRIVATE TREATY			
151524	Sale		Peter Blackshaw Real Estate Tuggeranong Projects	2019-09-14T00:00:00	955000.0	AUCTION	
151526	Sale		Richard Luton Tuggeranong	2004-10-26T00:00:00	457500.0	PRIVATE TREATY	24.0
151526	Sale	1994-09-12T00:00:00	262500	PRIVATE TREATY			
151526	Sale	1991-01-22T00:00:00	195000	PRIVATE TREATY			
151527	Sale	25305	McCann Properties	2018-01-17T00:00:00	655000.0	PRIVATE TREATY	41.0
151528	Sale		Peter Blackshaw Real Estate Tuggeranong Projects	2019-04-13T00:00:00	764000.0	PRIVATE TREATY	
151528	Sale	1999-10-15T00:00:00	260000	PRIVATE TREATY			
151528	Sale	1992-03-10T00:00:00	218025	PRIVATE TREATY			
151529	Sale	28076	LJ Hooker Tuggeranong	2018-06-14T00:00:00	765000.0	PRIVATE TREATY	35.0
151529	Sale		LJH Tuggeranong	2008-11-08T00:00:00	567000.0	AUCTION	
151529	Sale	1991-01-25T00:00:00	197000	PRIVATE TREATY			
151531	Sale		Independent Tuggeranong	2017-12-02T00:00:00	780000.0	AUCTION	
151531	Sale	2004-02-10T00:00:00	410000	PRIVATE TREATY	129.0		
151532	Sale	2009-03-18T00:00:00	630000	PRIVATE TREATY			
151532	Sale	1994-03-01T00:00:00	165000	PRIVATE TREATY			
151534	Sale	1993-08-30T00:00:00	205000	PRIVATE TREATY			
151535	Sale		Peter Blackshaw Real Estate Projects	2015-10-24T00:00:00	595000.0	PRIVATE TREATY	
151536	Rental	25429	Distinct Property Management	2019-10-25T00:00:00	665.0	PER WEEK	4.0
151536	Rental	25429	Distinct Property Management	2018-08-21T00:00:00	650.0	PER WEEK	41.0
151536	Sale	2000-03-02T00:00:00	204500	PRIVATE TREATY			
151536	Sale	1991-12-12T00:00:00	190000	PRIVATE TREATY			
151538	Sale	1993-03-02T00:00:00	195000	PRIVATE TREATY			
151539	Sale	2005-07-18T00:00:00	330000	PRIVATE TREATY			
151539	Sale	2001-06-15T00:00:00	195000	PRIVATE TREATY	76.0		
151539	Sale	1995-09-01T00:00:00	157000	PRIVATE TREATY			
151539	Sale	1992-07-03T00:00:00	160000	PRIVATE TREATY			
151541	Sale		Peter Blackshaw Real Estate Projects	2015-08-29T00:00:00	768000.0	AUCTION	
151541	Sale	1995-06-06T00:00:00	258000	PRIVATE TREATY			
151541	Sale	1994-06-20T00:00:00	280000	PRIVATE TREATY			
151543	Sale		Philip Kouvelis Real estate	2013-04-13T00:00:00	645500.0	AUCTION	
151544	Sale		Michael Potter Real Estate	2019-05-25T00:00:00	851000.0	PRIVATE TREATY	
151544	Sale	2005-05-11T00:00:00	535000	PRIVATE TREATY	39.0		
151544	Sale	2001-01-19T00:00:00	300000	PRIVATE TREATY	104.0		
151544	Sale	1991-10-16T00:00:00	198000	PRIVATE TREATY			
151545	Sale		PBR Manuka	2002-02-26T00:00:00	265000.0	PRIVATE TREATY	129.0
151545	Sale	1995-06-29T00:00:00	227000	PRIVATE TREATY			
151546	Sale	2000-07-19T00:00:00	305000	PRIVATE TREATY			
151546	Sale	1997-11-13T00:00:00	170216	PRIVATE TREATY			
151547	Sale		Maloney's Canberra	2002-11-21T00:00:00	430000.0	PRIVATE TREATY	26.0
151548	Sale		PBR Manuka	2001-10-30T00:00:00	280000.0	PRIVATE TREATY	38.0
151548	Sale	1999-01-25T00:00:00	190000	PRIVATE TREATY			
151550	Sale		Peter Blackshaw Manuka Projects	2019-07-06T00:00:00	800000.0	AUCTION	
151551	Sale	1995-10-09T00:00:00	228000	PRIVATE TREATY			
151552	Sale	2004-04-08T00:00:00	435000	PRIVATE TREATY			
151555	Sale	1996-10-30T00:00:00	172140	PRIVATE TREATY			
151555	Sale	1994-07-26T00:00:00	187000	PRIVATE TREATY			
151556	Sale	2001-08-02T00:00:00	235000	PRIVATE TREATY			
151557	Sale	14506	R&H Woden	2008-06-30T00:00:00	470000.0	PRIVATE TREATY	81.0
