StreetAddressID	date	priceConfidence	lowerPrice	midPrice	upperPrice	rentPerWeek	rentYield	demotionType	guideType
147107	2020-02-05T19:29:12.873	High	655000	770000	885000	530	0.0431	Unknown	Unknown
147108	2020-01-09T10:24:26.003	High	610000	710000	810000	530	0.0431	Unknown	Unknown
147109	2020-02-05T19:29:12.873	Medium	880000	1020000	1160000			Unknown	Unknown
147110	2020-02-05T19:29:12.873	High	670000	780000	890000			Unknown	Unknown
147111	2020-02-05T19:29:12.873	Medium	810000	940000	1070000	530	0.0431	Unknown	Unknown
147112	2020-02-05T19:29:12.873	Medium	530000	620000	710000			Unknown	Unknown
147113	2018-04-27T15:02:41.7142942Z	Medium	545000	630000	715000			Unknown	Unknown
147114	2020-02-05T19:29:12.873	High	590000	690000	790000			Unknown	Unknown
147115	2020-02-05T19:29:12.873	High	645000	760000	875000			Unknown	Unknown
147116	2020-02-05T19:29:12.873	High	705000	830000	955000	530	0.0431	Unknown	Unknown
147117	2020-02-05T19:29:12.873	High	670000	780000	890000	530	0.0431	Unknown	Unknown
147118	2020-02-05T19:29:12.873	High	620000	720000	820000			Unknown	Unknown
147119	2020-02-05T19:29:12.873	High	670000	780000	890000	530	0.0431	Unknown	Unknown
147120	2020-02-05T19:29:12.873	High	640000	750000	860000			Unknown	Unknown
147121	2020-02-05T19:29:12.873	High	710000	830000	950000			Unknown	Unknown
147122	2020-02-05T19:29:12.873	High	740000	860000	980000			Unknown	Unknown
147123	2020-02-12T17:27:27.64	High	640000	745000	850000			Unknown	Unknown
147124	2020-01-09T10:24:26.003	High	640000	740000	840000			Unknown	Unknown
147125	2020-02-05T19:29:12.873	High	770000	900000	1030000			Unknown	Unknown
147126	2020-02-05T19:29:12.873	High	675000	790000	905000	530	0.0431	Unknown	Unknown
147127	2020-02-05T19:29:12.873	High	710000	820000	930000			Unknown	Unknown
147128	2020-02-05T19:29:12.873	High	710000	830000	950000			Unknown	Unknown
147129	2020-02-05T19:29:12.873	High	675000	790000	905000	530	0.0431	Unknown	Unknown
147130	2020-02-05T19:29:12.873	High	675000	790000	905000	530	0.0431	Unknown	Unknown
147131	2020-02-05T19:29:12.873	High	700000	820000	940000			Unknown	Unknown
147132	2020-02-05T19:29:12.873	High	685000	800000	915000	530	0.0431	Unknown	Unknown
147133	2020-01-09T10:24:26.003	High	705000	820000	935000			Unknown	Unknown
147134	2020-02-05T19:29:12.873	High	685000	800000	915000	530	0.0431	Unknown	Unknown
147135	2020-02-05T19:29:12.873	Medium	580000	680000	780000			Unknown	Unknown
147136	2020-02-05T19:29:12.873	High	670000	780000	890000	530	0.0431	Unknown	Unknown
147137	2020-02-05T19:29:12.873	High	685000	800000	915000	530	0.0431	Unknown	Unknown
147138	2020-02-05T19:29:12.873	High	595000	675000	755000			Unknown	Unknown
147139	2020-02-05T19:29:12.873	High	525000	615000	705000			Unknown	Unknown
147140	2020-02-05T19:29:12.873	High	600000	700000	800000			Unknown	Unknown
147141	2020-02-05T19:29:12.873	High	550000	645000	740000	530	0.0431	Unknown	Unknown
147142	2020-02-05T19:29:12.873	Medium	570000	660000	750000	530	0.0431	Unknown	Unknown
147143	2020-02-05T19:29:12.873	High	585000	675000	765000			Unknown	Unknown
147144	2020-02-05T19:29:12.873	Medium	560000	650000	740000	530	0.0431	Unknown	Unknown
147145	2020-02-05T19:29:12.873	High	505000	580000	655000			Unknown	Unknown
147146	2020-02-05T19:29:12.873	High	510000	595000	680000	530	0.0431	Unknown	Unknown
147147	2020-02-05T19:29:12.873	High	545000	635000	725000	530	0.0431	Unknown	Unknown
147148	2020-02-05T19:29:12.873	High	510000	605000	700000	530	0.0431	Unknown	Unknown
147149	2020-02-05T19:29:12.873	Medium	570000	660000	750000	530	0.0431	Unknown	Unknown
147150	2020-02-04T00:00:00	RecentlySold	575000	575000	575000			Unknown	Unknown
147151	2020-02-05T19:29:12.873	Medium	545000	640000	735000	530	0.0431	Unknown	Unknown
147152	2020-02-05T19:29:12.873	High	470000	550000	630000			Unknown	Unknown
147153	2020-02-05T19:29:12.873	High	610000	710000	810000			Unknown	Unknown
147154	2020-02-05T19:29:12.873	High	470000	550000	630000			Unknown	Unknown
147155	2020-02-05T19:29:12.873	High	480000	560000	640000			Unknown	Unknown
147156	2020-02-05T19:29:12.873	High	650000	750000	850000			Unknown	Unknown
147157	2019-12-12T00:45:20.067	High	560000	650000	740000			Unknown	Unknown
147158	2020-02-05T19:29:12.873	High	545000	635000	725000	530	0.0431	Unknown	Unknown
147160	2020-02-12T17:27:27.64	High	510000	595000	680000	530	0.0431	Unknown	Unknown
147161	2020-02-05T19:29:12.873	High	545000	635000	725000	530	0.0431	Unknown	Unknown
147162	2020-01-09T10:24:26.003	Medium	540000	630000	720000	530	0.0431	Unknown	Unknown
147163	2020-02-05T19:29:12.873	High	550000	645000	740000	530	0.0431	Unknown	Unknown
147164	2020-02-05T19:29:12.873	High	545000	635000	725000	530	0.0431	Unknown	Unknown
147165	2020-02-05T19:29:12.873	High	540000	630000	720000			Unknown	Unknown
147166	2020-02-05T19:29:12.873	Medium	640000	750000	860000			Unknown	Unknown
147167	2020-02-05T19:29:12.873	High	695000	810000	925000	530	0.0431	Unknown	Unknown
147168	2020-01-09T10:24:26.003	High	555000	640000	725000			Unknown	Unknown
147169	2020-02-05T19:29:12.873	High	650000	750000	850000	530	0.0431	Unknown	Unknown
147170	2019-12-12T00:45:20.067	High	635000	725000	815000			Unknown	Unknown
147171	2020-02-05T19:29:12.873	High	670000	780000	890000	530	0.0431	Unknown	Unknown
147172	2020-02-05T19:29:12.873	High	620000	715000	810000	530	0.0431	Unknown	Unknown
147173	2020-02-05T19:29:12.873	High	850000	930000	1010000			Unknown	Unknown
147174	2020-02-05T19:29:12.873	High	615000	715000	815000			Unknown	Unknown
147175	2020-02-05T19:29:12.873	High	650000	760000	870000	530	0.0431	Unknown	Unknown
147176	2020-02-05T19:29:12.873	High	605000	705000	805000			Unknown	Unknown
147177	2020-02-05T19:29:12.873	High	650000	750000	850000	530	0.0431	Unknown	Unknown
147178	2020-02-05T19:29:12.873	High	615000	715000	815000			Unknown	Unknown
147179	2020-01-09T10:24:26.003	Medium	615000	720000	825000	530	0.0431	Unknown	Unknown
147180	2020-02-05T19:29:12.873	High	630000	735000	840000			Unknown	Unknown
147181	2020-02-05T19:29:12.873	Medium	645000	750000	855000	530	0.0431	Unknown	Unknown
147182	2020-02-05T19:29:12.873	High	565000	655000	745000			Unknown	Unknown
147183	2020-02-05T19:29:12.873	High	680000	790000	900000			Unknown	Unknown
147184	2020-02-05T19:29:12.873	High	580000	675000	770000			Unknown	Unknown
147185	2020-02-05T19:29:12.873	High	735000	860000	985000			Unknown	Unknown
147186	2020-02-05T19:29:12.873	High	665000	770000	875000	530	0.0431	Unknown	Unknown
147187	2018-01-13T04:43:42.8879635Z	Medium	665000	765000	865000			Unknown	Unknown
147188	2020-02-05T19:29:12.873	High	690000	800000	910000			Unknown	Unknown
147189	2020-02-05T19:29:12.873	High	610000	715000	820000	530	0.0431	Unknown	Unknown
147190	2020-01-09T10:24:26.003	High	685000	800000	915000			Unknown	Unknown
147191	2017-09-22T10:39:11.336198Z	Medium	580000	665000	750000			Unknown	Unknown
147192	2020-02-05T19:29:12.873	High	685000	800000	915000	530	0.0431	Unknown	Unknown
147193	2020-02-05T19:29:12.873	High	610000	715000	820000	530	0.0431	Unknown	Unknown
147194	2020-02-05T19:29:12.873	High	670000	780000	890000	530	0.0431	Unknown	Unknown
147195	2020-02-05T19:29:12.873	High	610000	715000	820000	530	0.0431	Unknown	Unknown
147196	2020-02-05T19:29:12.873	High	670000	780000	890000	530	0.0431	Unknown	Unknown
147197	2020-02-05T19:29:12.873	High	670000	780000	890000	530	0.0431	Unknown	Unknown
147198	2020-02-05T19:29:12.873	High	680000	790000	900000			Unknown	Unknown
147199	2020-02-05T19:29:12.873	High	620000	725000	830000			Unknown	Unknown
147200	2020-02-05T19:29:12.873	High	660000	770000	880000	530	0.0431	Unknown	Unknown
147201	2020-02-05T19:29:12.873	High	670000	780000	890000	530	0.0431	Unknown	Unknown
147202	2020-02-05T19:29:12.873	High	670000	780000	890000	530	0.0431	Unknown	Unknown
147203	2020-02-05T19:29:12.873	High	595000	695000	795000			Unknown	Unknown
147204	2020-02-05T19:29:12.873	High	670000	780000	890000			Unknown	Unknown
147205	2020-02-05T19:29:12.873	High	570000	665000	760000			Unknown	Unknown
147206	2020-02-05T19:29:12.873	High	685000	800000	915000			Unknown	Unknown
147207	2020-02-05T19:29:12.873	High	590000	680000	770000			Unknown	Unknown
147208	2020-02-05T19:29:12.873	High	685000	800000	915000	530	0.0431	Unknown	Unknown
147209	2020-02-05T19:29:12.873	High	590000	690000	790000			Unknown	Unknown
147210	2020-02-05T19:29:12.873	High	610000	700000	790000			Unknown	Unknown
147211	2020-02-05T19:29:12.873	Low	475000	560000	645000	530	0.0431	Unknown	Unknown
147212	2020-02-05T19:29:12.873	High	590000	690000	790000	530	0.0431	Unknown	Unknown
147213	2019-12-18T09:44:26.13	High	485000	565000	645000			Unknown	Unknown
147214	2020-02-05T19:29:12.873	High	590000	690000	790000	530	0.0431	Unknown	Unknown
147215	2020-02-05T19:29:12.873	Low	515000	595000	675000	530	0.0431	Unknown	Unknown
147216	2020-02-05T19:29:12.873	High	585000	680000	775000			Unknown	Unknown
147217	2020-02-05T19:29:12.873	Low	530000	610000	690000			Unknown	Unknown
147218	2020-02-05T19:29:12.873	High	575000	670000	765000	530	0.0431	Unknown	Unknown
147219	2020-02-05T19:29:12.873	Low	525000	615000	705000	530	0.0431	Unknown	Unknown
147220	2020-02-05T19:29:12.873	High	585000	680000	775000	530	0.0431	Unknown	Unknown
147221	2020-02-05T19:29:12.873	High	575000	670000	765000	530	0.0431	Unknown	Unknown
147222	2020-02-05T19:29:12.873	Low	520000	610000	700000	530	0.0431	Unknown	Unknown
147223	2020-02-05T19:29:12.873	Low	525000	615000	705000	530	0.0431	Unknown	Unknown
147224	2020-02-05T19:29:12.873	High	670000	780000	890000			Unknown	Unknown
147225	2020-02-05T19:29:12.873	High	650000	710000	770000			Unknown	Unknown
147226	2020-02-05T19:29:12.873	High	575000	670000	765000	530	0.0431	Unknown	Unknown
147227	2020-02-05T19:29:12.873	Low	515000	595000	675000	530	0.0431	Unknown	Unknown
147228	2020-02-05T19:29:12.873	High	610000	710000	810000			Unknown	Unknown
147229	2020-02-05T19:29:12.873	Low	515000	595000	675000	530	0.0431	Unknown	Unknown
147230	2020-02-05T19:29:12.873	High	510000	585000	660000			Unknown	Unknown
147231								Unknown	Unknown
147232	2020-02-05T19:29:12.873	High	550000	645000	740000	530	0.0431	Unknown	Unknown
147233	2019-08-28T07:00:52.9462946Z	Medium	520000	600000	680000			Unknown	Unknown
147234	2020-02-05T19:29:12.873	High	535000	625000	715000	530	0.0431	Unknown	Unknown
147235	2020-02-05T19:29:12.873	High	550000	645000	740000	530	0.0431	Unknown	Unknown
147236	2020-02-05T19:29:12.873	High	520000	610000	700000			Unknown	Unknown
147237	2020-02-05T19:29:12.873	High	545000	635000	725000	530	0.0431	Unknown	Unknown
147238	2020-01-09T10:24:26.003	High	500000	575000	650000			Unknown	Unknown
147239	2020-01-09T10:24:26.003	High	450000	530000	610000			Unknown	Unknown
147240	2020-02-05T19:29:12.873	High	460000	540000	620000			Unknown	Unknown
147241	2020-02-12T17:27:27.64	High	535000	625000	715000	530	0.0431	Unknown	Unknown
147242	2020-02-05T19:29:12.873	High	520000	610000	700000	530	0.0431	Unknown	Unknown
147243	2020-02-05T19:29:12.873	High	525000	615000	705000	530	0.0431	Unknown	Unknown
147244	2020-02-05T19:29:12.873	High	515000	605000	695000	530	0.0431	Unknown	Unknown
147245	2020-02-05T19:29:12.873	High	575000	660000	745000			Unknown	Unknown
147246	2020-02-05T19:29:12.873	High	535000	625000	715000	530	0.0431	Unknown	Unknown
147247	2020-02-05T19:29:12.873	High	580000	670000	760000			Unknown	Unknown
147248	2020-02-05T19:29:12.873	High	525000	615000	705000	530	0.0431	Unknown	Unknown
147249	2019-09-05T00:00:00	RecentlySold	670000	670000	670000			Unknown	Unknown
147250	2020-02-05T19:29:12.873	High	535000	625000	715000	530	0.0431	Unknown	Unknown
147251	2020-02-05T19:29:12.873	High	545000	635000	725000	530	0.0431	Unknown	Unknown
147252	2020-02-05T19:29:12.873	High	500000	575000	650000			Unknown	Unknown
147253	2020-02-12T17:27:27.64	High	510000	600000	690000	530	0.0431	Unknown	Unknown
147254	2020-02-05T19:29:12.873	High	510000	595000	680000	530	0.0431	Unknown	Unknown
147255	2020-02-05T19:29:12.873	High	510000	590000	670000	530	0.0431	Unknown	Unknown
147256	2020-02-05T19:29:12.873	High	520000	610000	700000	530	0.0431	Unknown	Unknown
147257	2020-02-05T19:29:12.873	High	510000	590000	670000	530	0.0431	Unknown	Unknown
147258	2020-02-05T19:29:12.873	High	520000	610000	700000	530	0.0431	Unknown	Unknown
147259	2020-02-05T19:29:12.873	High	510000	590000	670000	530	0.0431	Unknown	Unknown
147260	2020-02-05T19:29:12.873	Medium	520000	610000	700000	530	0.0431	Unknown	Unknown
147261	2020-02-05T19:29:12.873	High	475000	555000	635000			Unknown	Unknown
147262	2020-01-09T10:24:26.003	Medium	550000	640000	730000	530	0.0431	Unknown	Unknown
147263	2019-12-18T09:44:26.13	High	570000	660000	750000	530	0.0431	Unknown	Unknown
147264	2020-02-05T19:29:12.873	Medium	530000	620000	710000	530	0.0431	Unknown	Unknown
147265	2020-01-09T10:24:26.003	High	570000	660000	750000	530	0.0431	Unknown	Unknown
147266	2020-01-09T10:24:26.003	High	550000	640000	730000	530	0.0431	Unknown	Unknown
147267	2019-12-18T09:44:26.13	High	550000	640000	730000	530	0.0431	Unknown	Unknown
147268	2020-02-05T19:29:12.873	High	570000	670000	770000	530	0.0431	Unknown	Unknown
147269	2020-02-05T19:29:12.873	High	570000	670000	770000	530	0.0431	Unknown	Unknown
147270	2020-02-05T19:29:12.873	High	570000	670000	770000	530	0.0431	Unknown	Unknown
147271	2020-02-05T19:29:12.873	High	615000	720000	825000			Unknown	Unknown
147273	2020-02-05T19:29:12.873	High	580000	680000	780000	530	0.0431	Unknown	Unknown
147274	2020-02-05T19:29:12.873	High	560000	650000	740000	530	0.0431	Unknown	Unknown
147275	2020-01-09T10:24:26.003	High	560000	650000	740000	530	0.0431	Unknown	Unknown
147276	2020-01-09T10:24:26.003	High	570000	660000	750000	530	0.0431	Unknown	Unknown
147277	2020-02-05T19:29:12.873	High	560000	650000	740000			Unknown	Unknown
147278	2020-02-05T19:29:12.873	High	570000	660000	750000	530	0.0431	Unknown	Unknown
147279	2020-02-05T19:29:12.873	High	570000	670000	770000	530	0.0431	Unknown	Unknown
147280	2020-02-05T19:29:12.873	High	590000	690000	790000			Unknown	Unknown
147281	2020-02-05T19:29:12.873	High	570000	670000	770000	530	0.0431	Unknown	Unknown
147282	2020-02-05T19:29:12.873	High	520000	610000	700000	530	0.0431	Unknown	Unknown
147283	2020-02-05T19:29:12.873	High	570000	670000	770000	530	0.0431	Unknown	Unknown
147284	2020-02-05T19:29:12.873	High	570000	660000	750000	530	0.0431	Unknown	Unknown
147285	2020-02-05T19:29:12.873	High	580000	680000	780000	530	0.0431	Unknown	Unknown
147286	2020-01-22T10:30:07.47	Low	540000	630000	720000			Unknown	Unknown
147287	2020-02-05T19:29:12.873	High	570000	660000	750000	530	0.0431	Unknown	Unknown
147288	2020-02-05T19:29:12.873	High	570000	660000	750000	530	0.0431	Unknown	Unknown
147289	2020-02-05T19:29:12.873	High	570000	660000	750000	530	0.0431	Unknown	Unknown
147290	2020-02-05T19:29:12.873	High	570000	660000	750000	530	0.0431	Unknown	Unknown
147291	2020-02-05T19:29:12.873	High	585000	685000	785000	530	0.0431	Unknown	Unknown
147292	2019-09-06T00:00:00	RecentlySold	610000	610000	610000			Unknown	Unknown
147293	2020-02-05T19:29:12.873	High	600000	705000	810000	530	0.0431	Unknown	Unknown
147294	2020-02-05T19:29:12.873	High	635000	745000	855000			Unknown	Unknown
147295	2020-02-05T19:29:12.873	Medium	570000	670000	770000	530	0.0431	Unknown	Unknown
147296	2020-02-05T19:29:12.873	Medium	570000	670000	770000	530	0.0431	Unknown	Unknown
147297	2020-02-05T19:29:12.873	Medium	600000	700000	800000	530	0.0431	Unknown	Unknown
147298	2020-02-05T19:29:12.873	High	480000	560000	640000			Unknown	Unknown
147299	2020-02-05T19:29:12.873	High	440000	510000	580000	530	0.0431	Unknown	Unknown
147300	2020-02-05T19:29:12.873	High	505000	585000	665000			Unknown	Unknown
147301	2020-02-05T19:29:12.873	Medium	590000	690000	790000	530	0.0431	Unknown	Unknown
147302	2020-01-09T10:24:26.003	High	625000	735000	845000			Unknown	Unknown
147303	2020-02-05T19:29:12.873	High	690000	800000	910000			Unknown	Unknown
147304	2020-02-05T19:29:12.873	Medium	600000	700000	800000	530	0.0431	Unknown	Unknown
147305	2020-02-05T19:29:12.873	Medium	600000	700000	800000	530	0.0431	Unknown	Unknown
147306	2020-02-05T19:29:12.873	Medium	570000	670000	770000	530	0.0431	Unknown	Unknown
147307	2020-02-05T19:29:12.873	Medium	570000	660000	750000	530	0.0431	Unknown	Unknown
147308	2020-02-05T19:29:12.873	Medium	570000	660000	750000	530	0.0431	Unknown	Unknown
147309	2020-02-05T19:29:12.873	Medium	570000	670000	770000	530	0.0431	Unknown	Unknown
147310	2020-02-05T19:29:12.873	Medium	570000	660000	750000	530	0.0431	Unknown	Unknown
147311	2020-02-05T19:29:12.873	Medium	580000	680000	780000	530	0.0431	Unknown	Unknown
147312	2020-02-05T19:29:12.873	Medium	590000	690000	790000	530	0.0431	Unknown	Unknown
147313	2020-02-05T19:29:12.873	High	555000	650000	745000	530	0.0431	Unknown	Unknown
147314	2020-02-05T19:29:12.873	High	555000	650000	745000			Unknown	Unknown
147315	2020-02-05T19:29:12.873	High	550000	630000	710000	530	0.0431	Unknown	Unknown
147316	2020-02-05T19:29:12.873	High	515000	605000	695000			Unknown	Unknown
147317	2020-02-05T19:29:12.873	High	550000	630000	710000	530	0.0431	Unknown	Unknown
147318	2020-02-05T19:29:12.873	High	555000	650000	745000	530	0.0431	Unknown	Unknown
147319	2020-02-05T19:29:12.873	High	550000	630000	710000	530	0.0431	Unknown	Unknown
147320	2020-02-05T19:29:12.873	High	555000	650000	745000	530	0.0431	Unknown	Unknown
147321	2020-02-05T19:29:12.873	High	550000	640000	730000			Unknown	Unknown
147322	2020-02-05T19:29:12.873	Medium	520000	610000	700000			Unknown	Unknown
147323	2020-02-05T19:29:12.873	Medium	620000	720000	820000	530	0.0431	Unknown	Unknown
147324	2020-02-05T19:29:12.873	High	660000	770000	880000	530	0.0431	Unknown	Unknown
147325	2020-01-09T10:24:26.003	High	640000	740000	840000	530	0.0431	Unknown	Unknown
147326	2020-02-05T19:29:12.873	High	590000	690000	790000			Unknown	Unknown
147327	2020-01-09T10:24:26.003	Medium	655000	765000	875000			Unknown	Unknown
147328	2019-12-18T09:44:26.13	High	645000	750000	855000			Unknown	Unknown
147329	2020-02-05T19:29:12.873	Medium	715000	825000	935000			Unknown	Unknown
147330	2020-02-05T19:29:12.873	High	650000	760000	870000	530	0.0431	Unknown	Unknown
147331	2020-02-05T19:29:12.873	High	705000	820000	935000			Unknown	Unknown
147332	2020-02-05T19:29:12.873	High	660000	770000	880000	530	0.0431	Unknown	Unknown
147333	2020-01-09T10:24:26.003	High	600000	700000	800000	530	0.0431	Unknown	Unknown
147334	2020-02-05T19:29:12.873	Medium	810000	940000	1070000			Unknown	Unknown
147335	2020-02-05T19:29:12.873	High	665000	780000	895000			Unknown	Unknown
147336	2020-02-05T19:29:12.873	Medium	840000	970000	1100000	530	0.0431	Unknown	Unknown
147337	2020-02-05T19:29:12.873	Medium	645000	760000	875000	530	0.0431	Unknown	Unknown
147338	2020-02-05T19:29:12.873	Medium	860000	1000000	1140000			Unknown	Unknown
147339	2020-02-05T19:29:12.873	High	690000	800000	910000			Unknown	Unknown
147340	2020-02-05T19:29:12.873	High	560000	650000	740000	530	0.0431	Unknown	Unknown
147341	2019-12-18T09:44:26.13	High	635000	745000	855000			Unknown	Unknown
147342	2020-02-05T19:29:12.873	High	520000	610000	700000			Unknown	Unknown
147343	2020-02-05T19:29:12.873	High	550000	640000	730000	530	0.0431	Unknown	Unknown
147344	2020-02-05T19:29:12.873	High	550000	640000	730000	530	0.0431	Unknown	Unknown
147345	2020-02-05T19:29:12.873	High	660000	770000	880000	530	0.0431	Unknown	Unknown
147346	2020-02-05T19:29:12.873	High	525000	610000	695000	530	0.0431	Unknown	Unknown
147347	2020-02-05T19:29:12.873	High	540000	630000	720000	530	0.0431	Unknown	Unknown
147348	2020-01-09T10:24:26.003	Medium	580000	680000	780000			Unknown	Unknown
147349	2020-02-05T19:29:12.873	High	530000	620000	710000	530	0.0431	Unknown	Unknown
147350	2020-02-05T19:29:12.873	High	525000	610000	695000	530	0.0431	Unknown	Unknown
147351	2019-11-17T22:49:06.6594726Z	Medium	635000	730000	825000			Unknown	Unknown
147352	2020-02-05T19:29:12.873	High	570000	670000	770000	530	0.0431	Unknown	Unknown
147353	2020-02-05T19:29:12.873	High	540000	630000	720000	530	0.0431	Unknown	Unknown
147354	2020-02-05T19:29:12.873	High	565000	660000	755000	530	0.0431	Unknown	Unknown
147355	2020-02-05T19:29:12.873	High	565000	660000	755000	530	0.0431	Unknown	Unknown
147356	2020-02-05T19:29:12.873	High	520000	610000	700000			Unknown	Unknown
147357	2020-02-05T19:29:12.873	High	680000	790000	900000			Unknown	Unknown
147358	2020-02-05T19:29:12.873	High	665000	770000	875000			Unknown	Unknown
147359	2020-02-05T19:29:12.873	High	550000	630000	710000			Unknown	Unknown
147360	2020-02-05T19:29:12.873	High	560000	650000	740000			Unknown	Unknown
147361	2020-02-05T19:29:12.873	High	555000	650000	745000	530	0.0431	Unknown	Unknown
147362	2019-12-18T09:44:26.13	High	610000	710000	810000	530	0.0431	Unknown	Unknown
147363	2020-02-05T19:29:12.873	High	570000	670000	770000	530	0.0431	Unknown	Unknown
147364	2020-02-05T19:29:12.873	High	570000	660000	750000	530	0.0431	Unknown	Unknown
147365	2020-02-05T19:29:12.873	High	570000	670000	770000	530	0.0431	Unknown	Unknown
147366	2020-02-05T19:29:12.873	High	570000	670000	770000	530	0.0431	Unknown	Unknown
147367	2020-02-05T19:29:12.873	High	510000	605000	700000			Unknown	Unknown
147368	2020-02-05T19:29:12.873	High	490000	575000	660000			Unknown	Unknown
147369	2020-02-12T17:27:27.64	High	605000	705000	805000			Unknown	Unknown
147370	2020-02-05T19:29:12.873	High	555000	650000	745000	530	0.0431	Unknown	Unknown
147371	2019-12-18T09:44:26.13	High	610000	710000	810000	530	0.0431	Unknown	Unknown
147372	2020-02-05T19:29:12.873	High	520000	610000	700000			Unknown	Unknown
147373	2020-01-09T10:24:26.003	Medium	655000	765000	875000	530	0.0431	Unknown	Unknown
147374						400		Unknown	Unknown
147375								Unknown	Unknown
147376						400		Unknown	Unknown
147377								Unknown	Unknown
147378								Unknown	Unknown
147379						400		Unknown	Unknown
147380	2020-02-12T17:27:27.64	High	545000	635000	725000			Unknown	Unknown
147381								Unknown	Unknown
147382								Unknown	Unknown
147383								Unknown	Unknown
147384	2020-02-12T17:27:27.64	High	470000	540000	610000			Unknown	Unknown
147386	2020-02-12T17:27:27.64	High	535000	625000	715000			Unknown	Unknown
147387	2020-02-12T17:27:27.64	High	540000	630000	720000			Unknown	Unknown
147388						400		Unknown	Unknown
147389								Unknown	Unknown
147390								Unknown	Unknown
147391	2020-02-12T17:27:27.64	High	590000	690000	790000	530	0.0431	Unknown	Unknown
147392	2020-02-12T17:27:27.64	High	695000	810000	925000			Unknown	Unknown
147393	2020-02-12T17:27:27.64	High	590000	690000	790000	530	0.0431	Unknown	Unknown
147394	2020-02-12T17:27:27.64	High	640000	735000	830000			Unknown	Unknown
147395	2020-02-12T17:27:27.64	High	570000	665000	760000	530	0.0431	Unknown	Unknown
147396	2020-02-12T17:27:27.64	High	565000	655000	745000	530	0.0431	Unknown	Unknown
147397	2020-02-12T17:27:27.64	High	545000	635000	725000	530	0.0431	Unknown	Unknown
147398	2020-02-12T17:27:27.64	High	580000	680000	780000			Unknown	Unknown
147399	2020-02-12T17:27:27.64	High	625000	725000	825000			Unknown	Unknown
147400	2020-02-12T17:27:27.64	Medium	560000	660000	760000	530	0.0431	Unknown	Unknown
147401	2020-02-12T17:27:27.64	Medium	560000	660000	760000	530	0.0431	Unknown	Unknown
147402						400		Unknown	Unknown
147403								Unknown	Unknown
147404								Unknown	Unknown
147405	2020-02-05T19:29:12.873	High	510000	600000	690000	530	0.0431	Unknown	Unknown
147406	2020-02-12T17:27:27.64	Medium	560000	660000	760000	530	0.0431	Unknown	Unknown
147407	2020-02-12T17:27:27.64	High	545000	635000	725000	530	0.0431	Unknown	Unknown
147408	2020-02-12T17:27:27.64	Medium	560000	660000	760000	530	0.0431	Unknown	Unknown
147409	2020-02-05T19:29:12.873	High	550000	640000	730000			Unknown	Unknown
147410	2020-02-12T17:27:27.64	High	540000	620000	700000			Unknown	Unknown
147411	2020-02-12T17:27:27.64	High	540000	620000	700000			Unknown	Unknown
147412						400		Unknown	Unknown
147413								Unknown	Unknown
147414	2019-12-20T00:00:00	RecentlySold	515000	515000	515000			Unknown	Unknown
