StreetAddressID	BCategory	AgencyId	AgencyName	EventDate	EventPrice	PriceDescription	DaysOnMarket
140739	Sale	1993-06-15T00:00:00	153500	PRIVATE TREATY			
140740	Sale	2008-10-27T00:00:00	349000	PRIVATE TREATY			
140740	Sale	1995-10-18T00:00:00	122500	PRIVATE TREATY			
140742	Sale	2004-03-30T00:00:00	465000	PRIVATE TREATY			
140742	Sale	2002-11-21T00:00:00	384000	PRIVATE TREATY			
140747	Sale		Private	2007-07-27T00:00:00	540000.0	PRIVATE TREATY	20.0
140749	Sale	1997-11-10T00:00:00	147000	PRIVATE TREATY			
140750	Sale	18961	Philip Kouvelis Real estate	2017-10-24T00:00:00	439000.0	PRIVATE TREATY	26.0
140750	Sale	2007-05-09T00:00:00	340000	PRIVATE TREATY	26.0		
140750	Sale	1993-08-16T00:00:00	150000	PRIVATE TREATY			
140752	Sale		R&H Woden	2007-03-06T00:00:00	507500.0	PRIVATE TREATY	13.0
140752	Sale	1991-06-28T00:00:00	155000	PRIVATE TREATY			
140753	Sale	11155	Luton Properties - Weston Creek and Molonglo Valley	2012-11-29T00:00:00	795000.0	Listed - not sold	713.0
140753	Rental	5795	Maloney's the Estate Agent	2006-03-09T00:00:00	450.0	PER WEEK	77.0
140754	Sale	1992-03-05T00:00:00	175000	PRIVATE TREATY			
140755	Sale		Luton Properties Tuggeranong CRE	2015-12-05T00:00:00	635000.0	AUCTION	
140755	Sale	2004-05-07T00:00:00	540000	PRIVATE TREATY	20.0		
140756	Sale	14516	Luton Properties Woden	2009-01-27T00:00:00	475000.0	PRIVATE TREATY	94.0
140756	Sale		Breeze Res	2008-02-02T00:00:00	539000.0	Listed - not sold	
140756	Sale	1996-07-10T00:00:00	165000	PRIVATE TREATY			
140756	Sale	1991-12-10T00:00:00	165000	PRIVATE TREATY			
140758	Sale	2003-09-18T00:00:00	380000	PRIVATE TREATY			
140759	Sale	1999-06-02T00:00:00	178000	PRIVATE TREATY			
140759	Sale	1993-12-01T00:00:00	195000	PRIVATE TREATY			
140761	Sale	10312	Luton Properties Tuggeranong CRE	2012-04-03T00:00:00	608000.0	PRIVATE TREATY	41.0
140761	Sale	1995-12-01T00:00:00	219950	PRIVATE TREATY			
140764	Sale		Luton Properties - Manuka	2012-05-17T00:00:00	665000.0	PRIVATE TREATY	
140764	Sale	2005-05-16T00:00:00	445000	PRIVATE TREATY	128.0		
140765	Sale	2003-07-08T00:00:00	270000	PRIVATE TREATY			
140765	Sale	1994-08-02T00:00:00	210000	PRIVATE TREATY			
140766	Sale	1995-03-22T00:00:00	202000	PRIVATE TREATY			
140770	Sale	2005-11-02T00:00:00	412000	PRIVATE TREATY			
140770	Sale	2002-09-23T00:00:00	345000	PRIVATE TREATY	9.0		
140770	Sale	1992-06-30T00:00:00	140000	PRIVATE TREATY			
140770	Sale	1991-01-21T00:00:00	116500	PRIVATE TREATY			
140771	Sale	1991-06-28T00:00:00	159350	PRIVATE TREATY			
140774	Sale	14516	Luton Properties Woden	2010-05-17T00:00:00	645000.0	PRIVATE TREATY	58.0
140776	Sale	2013-12-20T00:00:00	583000	PRIVATE TREATY			
140776	Sale	1999-02-02T00:00:00	175000	PRIVATE TREATY			
140777	Sale		One Agency Sandy Morris	2015-08-22T00:00:00	690000.0	PRIVATE TREATY	
140777	Sale		Karen Rush Real Estate	2011-11-11T00:00:00	555000.0	PRIVATE TREATY	189.0
140779	Rental		Hayman Partners Projects	2019-07-08T00:00:00	485.0	PER WEEK	32.0
140779	Rental	19977	Archived Peter Blackshaw Real Estate Woden & Weston Cre	2017-06-27T00:00:00	450.0	PER WEEK	27.0
140779	Sale		PRD Canberra	2014-11-06T00:00:00	417000.0	AUCTION	
140779	Sale	1994-05-20T00:00:00	75000	PRIVATE TREATY			
140780	Sale		One Agency Sandy Morris	2019-06-06T00:00:00	560000.0	PRIVATE TREATY	37.0
140781	Rental	23987	One Agency Sandy Morris	2020-01-10T00:00:00	0.0	PER WEEK	2.0
140781	Rental	23987	One Agency Sandy Morris	2019-01-24T00:00:00	510.0	PER WEEK	8.0
140781	Sale		Canreps Canberra	2005-09-14T00:00:00	329000.0	PRIVATE TREATY	25.0
140781	Sale	1994-04-19T00:00:00	148000	PRIVATE TREATY			
140782	Rental	29730	Fox PM	2020-01-19T00:00:00	0.0	PER WEEK	126.0
140782	Rental		Lovell Residential - Canberra	2013-10-23T00:00:00	500.0	PER WEEK	21.0
140782	Rental		Lovell Residential - Canberra	2012-10-03T00:00:00	530.0	PER WEEK	7.0
140783	Sale	32650	Badenoch Real Estate Sales	2008-12-22T00:00:00	480000.0	PRIVATE TREATY	89.0
140783	Sale	1997-05-05T00:00:00	204500	PRIVATE TREATY			
140783	Sale	1994-11-26T00:00:00	167000	PRIVATE TREATY			
140785	Sale	2017-06-06T00:00:00	445000	PRIVATE TREATY			
140785	Rental	23987	One Agency Sandy Morris	2016-03-24T00:00:00	450.0	PER WEEK	6.0
140786	Sale	14086	karen rush real estate	2011-03-11T00:00:00	600000.0	PRIVATE TREATY	35.0
140787	Sale	2003-02-11T00:00:00	420000	PRIVATE TREATY			
140787	Sale	1998-12-24T00:00:00	259000	PRIVATE TREATY			
140788	Sale	10310	Luton Properties - Manuka	2017-09-01T00:00:00	805000.0	PRIVATE TREATY	163.0
140788	Sale		LJH Tuggeranong	2015-11-13T00:00:00	585000.0	PRIVATE TREATY	
140788	Sale		PBR Woden	2002-11-09T00:00:00		Listed - not sold	35.0
140788	Sale	2002-01-06T00:00:00	367500	PRIVATE TREATY			
140788	Sale	1999-04-28T00:00:00	200100	PRIVATE TREATY			
140789	Sale		Cec Hodgkinson Woden	2001-08-14T00:00:00	228000.0	PRIVATE TREATY	66.0
140789	Sale	1994-03-28T00:00:00	178000	PRIVATE TREATY			
140790	Sale	2004-09-09T00:00:00	378500	PRIVATE TREATY			
140790	Sale	2001-07-23T00:00:00	229950	PRIVATE TREATY			
140792	Sale		Bertram Ellis	2003-01-31T00:00:00	364000.0	PRIVATE TREATY	48.0
140792	Sale	1995-01-20T00:00:00	170000	PRIVATE TREATY			
140793	Sale	2002-02-25T00:00:00	204000	PRIVATE TREATY			
140793	Sale	1992-09-01T00:00:00	152000	PRIVATE TREATY			
140796	Sale		R&H Woden	2007-05-25T00:00:00	360000.0	PRIVATE TREATY	25.0
140796	Sale	1992-03-03T00:00:00	145000	PRIVATE TREATY			
140797	Sale	19977	Archived Peter Blackshaw Real Estate Woden & Weston Cre	2017-11-23T00:00:00	725000.0	PRIVATE TREATY	19.0
140797	Sale	2005-12-19T00:00:00	415000	PRIVATE TREATY	16.0		
140797	Sale	2000-03-08T00:00:00	250000	PRIVATE TREATY			
140799	Sale		R&H Woden	2002-02-27T00:00:00	316500.0	PRIVATE TREATY	158.0
140801	Sale		Elders Weston Creek	2004-06-09T00:00:00	349950.0	PRIVATE TREATY	81.0
140802	Sale	10311	Luton Properties - Dickson	2013-11-06T00:00:00	526400.0	PRIVATE TREATY	26.0
140803	Sale	18793	Peter Blackshaw Tuggeranong	2017-11-29T00:00:00	440000.0	PRIVATE TREATY	40.0
140803	Sale	1992-06-02T00:00:00	149500	PRIVATE TREATY			
140805	Sale		Luton Properties Woden	2017-11-04T00:00:00	645000.0	AUCTION	
140805	Sale		Richard Luton Manuka	2006-12-09T00:00:00	397000.0	AUCTION	
140805	Sale	1999-06-11T00:00:00	161900	PRIVATE TREATY			
140806	Sale	11155	Luton Properties - Weston Creek and Molonglo Valley	2019-12-10T00:00:00	695000.0	PRIVATE TREATY	165.0
140806	Rental		inStyle Estate Agents	2019-01-20T00:00:00	630.0	PER WEEK	172.0
140806	Rental	27188	HAR Kingston / Manuka	2016-12-11T00:00:00	620.0	PER WEEK	9.0
140806	Sale		HAR Kingston / Manuka	2016-10-12T00:00:00	572000.0	PRIVATE TREATY	67.0
140809	Sale	18793	Peter Blackshaw Tuggeranong	2016-03-16T00:00:00	444000.0	PRIVATE TREATY	20.0
140810	Sale	2003-09-11T00:00:00	385000	PRIVATE TREATY			
140810	Sale	1991-05-24T00:00:00	188000	PRIVATE TREATY			
140811	Sale		Richard Luton Manuka	2009-06-13T00:00:00	870000.0	PRIVATE TREATY	
140811	Sale	1996-05-22T00:00:00	340000	PRIVATE TREATY			
140813	Sale		Philip Kouvelis Deakin	2001-03-02T00:00:00	330000.0	PRIVATE TREATY	118.0
140813	Sale	1992-10-20T00:00:00	245000	PRIVATE TREATY			
140814	Sale		One Agency Sandy Morris	2019-12-15T00:00:00	925000.0	AUCTION	
140816	Sale		IPG Chisholm	2006-04-06T00:00:00	410000.0	PRIVATE TREATY	68.0
140816	Sale	1996-07-25T00:00:00	189500	PRIVATE TREATY			
140818	Sale	10312	Luton Properties Tuggeranong CRE	2013-07-10T00:00:00	540000.0	PRIVATE TREATY	151.0
140819	Sale		Peter Blackshaw Real Estate Projects	2015-05-05T00:00:00		PRIVATE TREATY	70.0
140819	Sale	2003-05-21T00:00:00	280000	PRIVATE TREATY			
140819	Sale	2000-05-04T00:00:00	140000	PRIVATE TREATY			
140821	Sale		McGrath Woden Property Management	2012-06-23T00:00:00	736000.0	AUCTION	
140821	Sale	2001-11-21T00:00:00	318000	PRIVATE TREATY			
140823	Sale		Richard Luton Manuka	2008-11-01T00:00:00	583000.0	AUCTION	
140823	Sale	2002-10-15T00:00:00	425000	PRIVATE TREATY			
140824	Sale	22060	Independent Tuggeranong	2015-07-02T00:00:00	572000.0	PRIVATE TREATY	14.0
140824	Sale	1997-04-21T00:00:00	190000	PRIVATE TREATY			
140825	Sale	14576	Sadil Quinlan Properties	2016-08-16T00:00:00	810000.0	PRIVATE TREATY	54.0
140825	Sale		LJH Manuka	2012-10-31T00:00:00	720000.0	PRIVATE TREATY	
140825	Sale	1997-07-31T00:00:00	223200	PRIVATE TREATY			
140828	Sale	1999-03-05T00:00:00	142000	PRIVATE TREATY			
140829	Sale	2001-02-05T00:00:00	235000	PRIVATE TREATY			
140832	Sale	14101	LJ Hooker Canberra City	2012-04-05T00:00:00	1295000.0	PRIVATE TREATY	237.0
140832	Sale	2005-06-24T00:00:00	295000	PRIVATE TREATY	111.0		
140832	Sale	2003-12-01T00:00:00	289000	PRIVATE TREATY			
140832	Sale	2000-11-03T00:00:00	375000	PRIVATE TREATY			
140833	Sale	1993-06-10T00:00:00	130000	PRIVATE TREATY			
140834	Sale	19977	Archived Peter Blackshaw Real Estate Woden & Weston Cre	2018-06-18T00:00:00		PRIVATE TREATY	107.0
140834	Sale	5795	Maloney's the Estate Agent	2012-08-31T00:00:00	930000.0	Listed - not sold	993.0
140834	Sale	2007-03-27T00:00:00	335000	PRIVATE TREATY			
140835	Sale		Luton Properties - Weston Creek and Molonglo Valley	2018-10-06T00:00:00	1257000.0	PRIVATE TREATY	
140835	Sale		LJH Tuggeranong	2010-12-17T00:00:00	565000.0	PRIVATE TREATY	
140836	Sale		Philip Kouvelis Real estate	2017-04-29T00:00:00	1300000.0	PRIVATE TREATY	
140836	Sale	2004-08-24T00:00:00	271000	PRIVATE TREATY	17.0		
140836	Sale	2003-07-10T00:00:00	269000	PRIVATE TREATY			
140836	Sale	1996-05-09T00:00:00	265000	PRIVATE TREATY			
140839	Sale	1991-08-29T00:00:00	53500	PRIVATE TREATY			
140841	Sale	19011	McGrath Woden Property Management	2013-08-30T00:00:00	412500.0	PRIVATE TREATY	15.0
140841	Sale	2007-08-17T00:00:00	150000	PRIVATE TREATY			
140843	Rental	26384	CIVIUM	2018-07-18T00:00:00	425.0	PER WEEK	20.0
140843	Rental		Bertram Ellis	2008-12-19T00:00:00	370.0	PER WEEK	23.0
140843	Sale	2004-02-19T00:00:00	296000	PRIVATE TREATY			
140843	Sale	1999-10-27T00:00:00	115250	PRIVATE TREATY			
140844	Sale	25305	McCann Properties	2019-01-25T00:00:00	520000.0	PRIVATE TREATY	106.0
140844	Sale		McGrath Woden Property Management	2014-07-30T00:00:00	447000.0	PRIVATE TREATY	26.0
140844	Sale	2008-04-03T00:00:00	250000	PRIVATE TREATY			
140844	Sale	2002-06-04T00:00:00	170500	PRIVATE TREATY	10.0		
140844	Sale	1993-03-10T00:00:00	130500	PRIVATE TREATY			
140845	Sale	2004-04-15T00:00:00	268000	PRIVATE TREATY			
140848	Sale		Luton Properties Tuggeranong CRE	2016-11-19T00:00:00	495000.0	AUCTION	
140848	Sale		LJH Tuggeranong	2011-11-09T00:00:00	385000.0	PRIVATE TREATY	33.0
140848	Sale	1998-01-05T00:00:00	111950	PRIVATE TREATY			
140849	Sale		LJ Hooker Canberra City	2005-12-16T00:00:00	355000.0	PRIVATE TREATY	6.0
140849	Sale	2002-09-16T00:00:00	120000	PRIVATE TREATY			
140849	Sale	1993-01-15T00:00:00	115000	PRIVATE TREATY			
140850	Sale	2018-08-01T00:00:00	483000	PRIVATE TREATY			
140850	Rental	25429	Distinct Property Management	2018-01-10T00:00:00	440.0	PER WEEK	85.0
140850	Rental		Distinct Property Management	2016-10-09T00:00:00	435.0	PER WEEK	14.0
140850	Sale	1994-01-19T00:00:00	126500	PRIVATE TREATY			
140851	Sale	2001-11-19T00:00:00	158000	PRIVATE TREATY			
140851	Sale	2000-05-31T00:00:00	106500	PRIVATE TREATY			
140852	Sale	2003-07-31T00:00:00	247000	PRIVATE TREATY			
140852	Sale	1997-12-06T00:00:00	79000	PRIVATE TREATY			
140855	Rental		Total Property Management - Bright	2018-04-25T00:00:00	450.0	PER WEEK	7.0
140855	Rental		Total Property Management - Bright	2015-07-29T00:00:00	430.0	PER WEEK	
140855	Rental	13913	Total Property Management - Bright Partners	2014-08-13T00:00:00	420.0	PER WEEK	54.0
140855	Rental		Bright Partners Total Property Management	2012-03-16T00:00:00	420.0	PER WEEK	
140855	Rental		Bryan Rumble Real Estate	2009-03-22T00:00:00	420.0	PER WEEK	
140855	Sale	1997-10-01T00:00:00	80000	PRIVATE TREATY			
140856	Sale	2013-02-13T00:00:00	375000	PRIVATE TREATY			
140856	Sale	2004-09-28T00:00:00	280000	PRIVATE TREATY			
140856	Sale	2000-02-10T00:00:00	105100	PRIVATE TREATY			
140859	Sale	2012-08-09T00:00:00	407500	PRIVATE TREATY			
140859	Sale	1998-03-26T00:00:00	89950	PRIVATE TREATY			
140859	Sale	1997-04-22T00:00:00	83000	PRIVATE TREATY			
140860	Sale		Bertram Ellis	2013-06-27T00:00:00	379500.0	PRIVATE TREATY	27.0
140860	Sale	1993-10-25T00:00:00	111000	PRIVATE TREATY			
140862	Sale	2001-12-13T00:00:00	169000	PRIVATE TREATY			
140862	Sale	1998-06-02T00:00:00	80000	PRIVATE TREATY			
140863	Sale		McCann Properties	2018-04-07T00:00:00	765500.0	AUCTION	
140863	Sale	2004-06-01T00:00:00	188000	PRIVATE TREATY			
140864	Sale	2000-03-14T00:00:00	110000	PRIVATE TREATY			
140865	Sale		LJH Tuggeranong	2008-12-06T00:00:00	355000.0	AUCTION	
140865	Sale	1997-02-07T00:00:00	105200	PRIVATE TREATY			
140865	Sale	1991-06-18T00:00:00	99000	PRIVATE TREATY			
140867	Sale		Independent Woden	2017-02-06T00:00:00	545000.0	PRIVATE TREATY	286.0
140867	Sale		RW Tuggeranong	2012-03-20T00:00:00	420000.0	PRIVATE TREATY	32.0
140867	Sale	2000-03-24T00:00:00	119950	PRIVATE TREATY			
140867	Sale	1992-12-09T00:00:00	55000	PRIVATE TREATY			
140870	Rental	23987	One Agency Sandy Morris	2019-06-13T00:00:00	0.0	PER WEEK	25.0
140870	Sale	14060	Hodgkinson Real Estate 	2018-09-24T00:00:00	480000.0	PRIVATE TREATY	53.0
140870	Rental	14060	Hodgkinson Real Estate 	2015-07-15T00:00:00	390.0	PER WEEK	21.0
140870	Rental	14060	Hodgkinson Real Estate 	2012-12-20T00:00:00	410.0	PER WEEK	36.0
140872	Sale	2013-01-08T00:00:00	376000	PRIVATE TREATY			
140875	Sale	13898	Berkely Residential	2018-01-03T00:00:00	970000.0	PRIVATE TREATY	80.0
140875	Sale		Richard Luton Manuka	2007-03-10T00:00:00	842500.0	AUCTION	
140875	Sale	2001-02-23T00:00:00	465000	PRIVATE TREATY			
140876	Sale	2008-05-03T00:00:00	852000	PRIVATE TREATY			
140876	Sale	2004-11-19T00:00:00	807000	PRIVATE TREATY	160.0		
140876	Sale	2001-11-09T00:00:00	478000	PRIVATE TREATY			
140876	Sale	1992-05-08T00:00:00	100000	PRIVATE TREATY			
140877	Sale		PBR Manuka	2003-05-20T00:00:00	725000.0	PRIVATE TREATY	262.0
140877	Sale	1992-05-04T00:00:00	105000	PRIVATE TREATY			
140878	Sale	1996-05-02T00:00:00	119950	PRIVATE TREATY			
140878	Sale	1993-07-01T00:00:00	125000	PRIVATE TREATY			
140878	Sale	1992-04-02T00:00:00	100000	PRIVATE TREATY			
140879	Sale	1992-07-03T00:00:00	95000	PRIVATE TREATY			
140880	Sale	1992-05-22T00:00:00	100000	PRIVATE TREATY			
140881	Sale	1992-11-06T00:00:00	91000	PRIVATE TREATY			
140882	Sale		Dwyer Dunn Property Consultants	2012-12-15T00:00:00	842500.0	PRIVATE TREATY	30.0
140882	Sale	2001-04-26T00:00:00	435000	PRIVATE TREATY			
140882	Sale	1992-06-30T00:00:00	106000	PRIVATE TREATY			
140883	Sale		Archived Peter Blackshaw Real Estate Woden & Weston Cre	2015-11-21T00:00:00	930000.0	AUCTION	
140883	Sale		Archived Peter Blackshaw Real Estate Woden & Weston Cre	2014-04-11T00:00:00		Listed - not sold	208.0
140883	Sale	1992-03-31T00:00:00	95000	PRIVATE TREATY			
140884	Sale	1992-03-30T00:00:00	100000	PRIVATE TREATY			
140885	Sale	2000-01-24T00:00:00	430000	PRIVATE TREATY			
140885	Sale	1992-03-27T00:00:00	110000	PRIVATE TREATY			
140886	Rental		Sadil Quinlan	2008-07-01T00:00:00	650.0	PER WEEK	
140886	Sale	2004-06-15T00:00:00	700000	PRIVATE TREATY			
140886	Sale	2003-02-20T00:00:00	550000	PRIVATE TREATY	12.0		
140886	Sale	1993-08-23T00:00:00	287865	PRIVATE TREATY			
140886	Sale	1992-12-21T00:00:00	98000	PRIVATE TREATY			
140887	Sale	1992-04-06T00:00:00	110000	PRIVATE TREATY			
140888	Sale	1992-04-01T00:00:00	103000	PRIVATE TREATY			
140889	Sale		LJH Weston Creek	2018-10-27T00:00:00	960000.0	AUCTION	
140889	Sale	1997-09-24T00:00:00	350000	PRIVATE TREATY			
140890	Sale	14109	LJ Hooker Gungahlin	2019-07-29T00:00:00	965000.0	PRIVATE TREATY	268.0
140890	Sale	1992-04-14T00:00:00	110000	PRIVATE TREATY			
140891	Sale	13922	Cream Residential	2017-10-13T00:00:00	1150000.0	PRIVATE TREATY	14.0
140891	Sale	2008-02-12T00:00:00	749000	PRIVATE TREATY	24.0		
140891	Sale	2001-09-13T00:00:00	459000	PRIVATE TREATY			
140891	Sale	1992-06-17T00:00:00	112000	PRIVATE TREATY			
140892	Sale	1992-04-03T00:00:00	120000	PRIVATE TREATY			
140893	Sale	10312	Luton Properties Tuggeranong CRE	2015-04-22T00:00:00	935000.0	PRIVATE TREATY	25.0
140893	Sale	2011-12-21T00:00:00	980000	PRIVATE TREATY	54.0		
140893	Rental		Bertram Ellis	2011-11-30T00:00:00	790.0	PER WEEK	134.0
140893	Sale	2003-05-07T00:00:00	625000	PRIVATE TREATY			
140893	Sale	1994-06-09T00:00:00	120000	PRIVATE TREATY			
140893	Sale	1992-06-02T00:00:00	120000	PRIVATE TREATY			
140894	Sale		Luton Properties - Manuka	2015-04-01T00:00:00	1000000.0	PRIVATE TREATY	
140894	Rental		Element Property Services	2015-02-18T00:00:00	880.0	PER WEEK	31.0
140894	Sale	1992-04-14T00:00:00	119000	PRIVATE TREATY			
140895	Sale	2001-08-14T00:00:00	445000	PRIVATE TREATY			
140895	Sale	1995-03-09T00:00:00	380000	PRIVATE TREATY			
140895	Sale	1992-04-08T00:00:00	119000	PRIVATE TREATY			
140896	Sale		Richard Luton Manuka	2006-12-08T00:00:00	910000.0	PRIVATE TREATY	50.0
140896	Sale	1995-10-04T00:00:00	150000	PRIVATE TREATY			
140896	Sale	1992-10-08T00:00:00	123000	PRIVATE TREATY			
140897	Sale	1992-07-21T00:00:00	92000	PRIVATE TREATY			
140898	Sale	2000-06-08T00:00:00	505000	PRIVATE TREATY			
140898	Sale	1999-08-25T00:00:00	485000	PRIVATE TREATY			
140898	Sale	1997-07-11T00:00:00	450000	PRIVATE TREATY			
140898	Sale	1992-10-29T00:00:00	150000	PRIVATE TREATY			
140899	Sale	2009-02-26T00:00:00	750000	PRIVATE TREATY			
140899	Sale	1992-12-14T00:00:00	294000	PRIVATE TREATY			
140900	Sale	1993-05-26T00:00:00	95000	PRIVATE TREATY			
140901	Sale		Richard Luton Manuka	2007-03-13T00:00:00	750000.0	PRIVATE TREATY	5.0
140901	Sale		PBR Manuka	2005-09-16T00:00:00	665000.0	PRIVATE TREATY	
140901	Sale	2003-02-28T00:00:00	585000	PRIVATE TREATY	34.0		
140901	Sale	1992-11-06T00:00:00	105000	PRIVATE TREATY			
140902	Sale	10312	Luton Properties Tuggeranong CRE	2015-02-14T00:00:00	870000.0	AUCTION - SOLD PRIOR	
140902	Sale	2006-03-03T00:00:00	600000	PRIVATE TREATY			
140902	Sale		Richard Luton Manuka	2004-11-27T00:00:00	749000.0	Listed - not sold	182.0
140902	Sale	1993-09-06T00:00:00	305000	PRIVATE TREATY			
140902	Sale	1992-10-19T00:00:00	93000	PRIVATE TREATY			
140903	Sale	2016-04-15T00:00:00	860000	PRIVATE TREATY			
140903	Rental		Philip Kouvelis Real estate	2013-01-23T00:00:00	750.0	PER WEEK	35.0
140903	Rental		Philip Kouvelis Real estate	2011-12-28T00:00:00	725.0	PER WEEK	32.0
140903	Sale	2001-06-26T00:00:00	420000	PRIVATE TREATY			
140903	Sale	1992-05-18T00:00:00	95000	PRIVATE TREATY			
140904	Sale	1992-07-27T00:00:00	95000	PRIVATE TREATY			
140906	Rental	22965	PURNELL	2017-10-04T00:00:00	470.0	PER WEEK	49.0
140906	Rental	25425	Nook Real Estate	2015-07-15T00:00:00	440.0	PER WEEK	76.0
140906	Sale		Private	2003-11-17T00:00:00	353300.0	PRIVATE TREATY	16.0
140906	Sale	1992-04-21T00:00:00	140000	PRIVATE TREATY			
140907	Rental	5795	Maloney's the Estate Agent	2016-02-10T00:00:00	1100.0	PER WEEK	21.0
140907	Rental		Maloney's - the Estate Agent	2014-12-31T00:00:00	550.0	PER WEEK	42.0
140907	Sale	1997-11-17T00:00:00	144200	PRIVATE TREATY			
140909	Sale		RW Canberra	2019-05-01T00:00:00	720000.0	PRIVATE TREATY	36.0
140909	Sale	1995-12-11T00:00:00	160000	PRIVATE TREATY			
140909	Sale	1993-05-11T00:00:00	82500	PRIVATE TREATY			
140909	Sale	1991-09-23T00:00:00	142000	PRIVATE TREATY			
140910	Sale		PBR Manuka	2001-09-13T00:00:00	310000.0	PRIVATE TREATY	26.0
140911	Sale	1999-03-26T00:00:00	300000	PRIVATE TREATY			
140911	Sale	1992-04-14T00:00:00	172000	PRIVATE TREATY			
140912	Sale	1999-07-20T00:00:00	136681	PRIVATE TREATY			
140912	Sale	1993-11-04T00:00:00	135000	PRIVATE TREATY			
140916	Sale	14128	LJH Tuggeranong	2009-07-15T00:00:00	492500.0	PRIVATE TREATY	39.0
140916	Sale	1995-09-01T00:00:00	148000	PRIVATE TREATY			
140917	Sale	15357	Civium Property Group	2017-03-30T00:00:00	375000.0	PRIVATE TREATY	121.0
140917	Sale	2008-04-18T00:00:00	409000	PRIVATE TREATY			
140917	Sale	2003-04-07T00:00:00	245000	PRIVATE TREATY			
140917	Sale	1994-05-05T00:00:00	142500	PRIVATE TREATY			
140918	Sale	1995-04-05T00:00:00	153000	PRIVATE TREATY			
140920	Sale	13913	Total Property Management - Bright Partners	2008-04-09T00:00:00	535000.0	PRIVATE TREATY	34.0
140920	Sale	2004-08-10T00:00:00	355000	PRIVATE TREATY	59.0		
140921	Sale	2003-10-17T00:00:00	265000	PRIVATE TREATY			
140921	Sale	1991-06-27T00:00:00	105000	PRIVATE TREATY			
140922	Sale	32650	Badenoch Real Estate Sales	2013-09-09T00:00:00	512500.0	PRIVATE TREATY	24.0
140922	Rental		Badenoch Real Estate Sales	2010-03-17T00:00:00	430.0	PER WEEK	41.0
140922	Rental	13892	Badenoch Real Estate Rentals	2009-07-08T00:00:00	420.0	PER WEEK	5.0
140922	Sale		PBR Manuka	2001-03-31T00:00:00	265000.0	Listed - not sold	70.0
140923	Sale	16565	McIntyre Property	2019-02-26T00:00:00	665000.0	PRIVATE TREATY	107.0
140923	Sale	1995-02-01T00:00:00	130000	PRIVATE TREATY			
140924	Sale	16565	McIntyre Property	2013-02-04T00:00:00	390000.0	PRIVATE TREATY	58.0
140924	Rental	14259	R&H Conder	2008-07-02T00:00:00	400.0	PER WEEK	6.0
140925	Sale	2017-10-16T00:00:00	475000	PRIVATE TREATY			
140925	Sale		RW Tuggeranong	2016-12-15T00:00:00	450000.0	AUCTION	
140925	Sale	2012-12-07T00:00:00	435000	PRIVATE TREATY			
140926	Sale	1998-07-22T00:00:00	115540	PRIVATE TREATY			
140927	Sale	2000-08-15T00:00:00	122000	PRIVATE TREATY			
140927	Sale	1993-12-14T00:00:00	120000	PRIVATE TREATY			
140929	Sale	14128	LJH Tuggeranong	2009-07-24T00:00:00	468000.0	PRIVATE TREATY	240.0
140929	Sale	2000-08-14T00:00:00	172000	PRIVATE TREATY			
140930	Sale	1996-12-16T00:00:00	114500	PRIVATE TREATY			
140932	Sale	20095	For Sale By Owner	2016-12-14T00:00:00	391000.0	PRIVATE TREATY	61.0
140932	Sale	2003-09-02T00:00:00	274500	PRIVATE TREATY	24.0		
140932	Sale	2002-01-25T00:00:00	160500	PRIVATE TREATY			
