StreetAddressID	DomainPropertyId	LastSalePrice	LastSaleDate	LastRentalAgency	LastRentalPrice	LastRentalYear	RentDaysOnMarket	isPotentialInvestment	isPropertyInBuilding	lotNumber	planNumber	parking	propertyCategory	propertyType	bathrooms	bedrooms	BlockSize
109866	PI-3363-CU	450000	2012-03-02					False	False	17	82		House	House		3	705
109867	HI-4424-TV							False	False				House	House			
109868	OL-1271-LI	641000	2018-06-01					False	False	16	82	2	House	House	2	4	725
109869	IY-0915-PW							False	False				House	House			
109870	ZH-4597-EJ	550000	2015-04-23	Elders Real Estate Belconnen	380	2006		False	False	7	81	4	House	House	2	4	909
109871	YE-3082-LI	500000	2007-02-08					False	False	9	47		House	House			725
109872	ED-8456-TR							False	False				House	House			
109873	JJ-2627-ZN	100000	2000-10-03					False	False	8	47		House	House			707
109874	EO-8778-GQ	685000	2019-02-07					False	False	9	81	3	House	House	2	4	655
109875	JA-0053-UF							False	False				House	House			
109876	GO-2166-ZI	445000	2015-02-11					False	False	20	35	3	House	House	1	3	878
109877	NL-8335-BJ	433000	2010-10-01					False	False	27	34	1	House	House	1	3	800
109878	FB-5760-WV							False	False				House	House			
109879	FC-7169-VJ							False	False				House	House			
109880	FB-4483-AG							False	False				House	House			
109881	YG-2619-TF	395000	2011-03-17					False	False	25	34	2	House	House	1	3	725
109882	DX-1707-WL							False	False				House	House			
109883	GP-5762-FI							False	False	24	34		House	House			725
109884	DX-0925-NA							False	False				House	House			
109885	BJ-1876-UG							False	False				House	House			
109886	DU-4375-UT							False	False				House	House			
109887	UV-5519-TE	380000	2007-10-09					False	False	22	34	2	House	House	1	4	739
109888	KI-3190-FS	260000	2005-12-09					False	False	19	34		House	House			1019
109889	JL-2943-AU	123000	2000-01-07					False	False	21	34		House	House			1273
109890	BC-5027-ZT							False	False				House	House			
109891	CJ-5029-CW							False	False				House	House			
109892	IC-6228-VO	622000	2018-04-28					False	False	11	38	3	House	House	1	4	806
109893	GO-7984-XQ	139950	1993-12-20					False	False	18	35		House	House			690
109894	EF-7100-GX	118000	1999-06-28					False	False	12	38		House	House			642
109895	CF-3596-AO							False	False				House	House			
109896	NJ-3021-TT	505000	2011-03-04					False	False	13	38	2	House	House	2	3	711
109897	EN-6657-TM	354000	2004-10-06					False	False	16	35		House	House		4	783
109898	MP-5833-OX	240000	2002-06-26					False	False	7	7		House	House			737
109899	WB-3740-JU	315000	2005-04-15					False	False	25	5		House	House		3	996
109900	HF-8052-GJ	146000	1993-03-08					False	False	29	5		House	House			1155
109901	UL-5139-EO	531000	2009-04-15					False	False	26	5	2	House	House	2	5	877
109902	TX-2188-LL	537500	2013-01-16					False	False	28	5	5	House	House	2	4	1137
109903	RN-3259-OA							False	False				House	House			
109904	ID-4937-US			Maloney's - the Estate Agent	720	2014	84	False	False			1	House	House	1	3	
109905	QV-0446-AL	450000	2007-11-09					False	False	6	7	2	House	House	1	4	853
109906	PP-8352-CX	606810	2018-11-27					False	False	2	6	2	House	House	2	4	869
109907	KJ-7750-AM							False	True				Unit	Unit			
109908	PV-9880-GM							False	False				Unit	Unit			
109909	XY-7570-OZ	515000	2015-12-12					False	False	6	23	2	House	House	1	4	1074
109910	KQ-1361-MF							False	True			1	Unit	Unit	2	2	
109911	MR-0992-YQ	450000	2009-05-05					False	False	10	22	4	House	House	2	4	866
109912	WV-6011-CQ	590000	2019-07-29					False	False	7	6	2	House	House	1	4	859
109913	CS-6980-WN	440000	2019-01-11					False	False	17	5	4	House	House	1	4	805
109914	SO-1518-XZ							False	False				House	House			
109915	EF-8970-TQ	560000	2018-04-12					False	False	15	5		House	House			824
109916	KP-1780-PV							False	True				Unit	Unit			
109917	KH-1181-XE	635000	2018-05-26					False	False	1	23	2	House	House	2	4	821
109918	DR-5407-DI	407000	2009-09-25					False	False	14	5	2	House	House	1	3	811
109919	WX-2645-JU	205000	2002-07-19					False	False	13	5		House	House			930
109920	KK-1942-QR							False	True				Unit	Unit			
109921	LF-3803-FG	630000	2019-11-11					False	False	11	22	2	House	House	1	4	857
109922	KQ-8267-GH							False	True				Unit	Unit			
109923	SS-2716-DX							False	True				Unit	Unit			
109924	YK-3465-XK							False	False				House	House			
109925	SS-4501-DD							False	True			1	Unit	Unit	1	2	
109926	SS-2203-QY							False	True				Unit	Unit			
109927	YG-4383-DQ							False	False				House	House			
109928	SQ-7721-FG							False	True				Unit	Unit			
109929	ER-2378-JC	600000	2018-05-01					False	False	2	26	1	House	House	1	3	995
109930	SR-8202-TV							False	True			1	Unit	Unit	1	1	
109931	BN-9329-IS	452000	2016-09-08					False	False	14	22		House	House		3	849
109932	SP-0437-BD							False	True				Unit	Unit			
109933	KL-1063-NI	442000	2012-10-23					False	False	1	26	2	House	House	1	3	976
109934	SQ-7806-ZH							False	True				Unit	Unit			
109935	YN-9652-FH							False	False				Unit	Unit			
109936	WC-1912-CK							False	True				Unit	Unit			
109937	ST-7458-UX							False	True				Unit	Unit			
109938	WI-4561-WH							False	True				Unit	Unit			
109939	WI-9229-HR							False	True				Unit	Unit			
109940	VD-9771-KC	618000	2015-09-12					False	False	40	31	3	House	House	2	4	1184
109941	WD-7884-YI							False	True			1	Unit	Unit	1	2	
109942	DO-1733-JA	445000	2014-12-02	Maloney's the Estate Agent	340	2006	28	False	False	11	20	1	House	House	1	4	823
109943	VC-0787-OS	125000	2000-05-10					False	False	39	31		House	House			755
109944	LI-9328-XZ	445000	2012-04-02					False	False	12	20		House	House			799
109945	DT-5250-FI	286000	2005-04-15					False	False	38	31		House	House			736
109946	AC-8303-EP							False	False	37	31		House	House			827
109947	WB-8342-UU							False	True				Unit	Unit			
109948	UR-0905-VV							False	False				Unit	Unit			
109949	YA-1264-UW							False	False				House	House			
109950	WW-7129-WD	272000	2005-01-10					False	False	36	31		House	House			794
109951	XZ-6086-AW	109950	1997-11-07					False	False	6	46	1	House	House	1	4	815
109952	CD-9988-QD	183500	2002-09-09					False	False	35	31		House	House		4	758
109953	JF-4733-ED							False	False	7	46		House	House			953
109954	WO-9393-QY	113000	1999-10-26					False	False	34	31		House	House			784
109955	LL-3164-LK							False	False				House	House			
109956	DS-3021-OW	123500	1994-06-16					False	False	33	31		House	House			813
109957	WB-1522-XZ							False	True			1	Unit	Unit	1	1	
109958	NU-7611-OR							False	False				Unit	Unit			
109959	YA-0643-QQ	481000	2014-06-24					False	False	7	22	2	House	House	2	4	987
109960	NG-9478-ZA							False	False				House	House			
109961	CL-7801-SG							False	False	2	35		House	House			770
109962	RF-6058-UT	435000	2012-03-23					False	False	1	36		House	House			839
109963	WD-1219-DF							False	True				Unit	Unit			
109964	TT-0888-NR							False	False				Unit	Unit			
109965	VZ-8635-GJ	540000	2017-03-11					False	False	4	23	1	House	House	1	3	916
109966	CD-5463-KJ	610000	2019-07-12	Raine & Horne Canberra	425	2011	13	False	False	10	45	2	House	House	2	3	741
109967	GI-8741-EK							False	False				House	House			
109968	VU-0132-OO							False	False				House	House			
109969	BA-2373-LC							False	False				House	House			
109970	VK-8617-AQ							False	False				House	House			
109971	GB-8672-GC	445000	2014-02-05					False	False	7	45		House	House		4	633
109972	WE-1058-IK							False	True			0	Unit	Unit	1	1	
109973	DQ-8380-KZ							False	False				Unit	Unit			
109974	YM-2479-ML							False	False				House	House			1006
109975	FS-9409-YU							False	False				House	House			
109976	KE-1926-PS	285000	2006-07-18					False	False	6	45		House	House		3	665
109978	DZ-1906-HM	365000	2009-05-01					False	False	5	45		House	House			706
109979	JH-0485-AA	130000	2000-03-31					False	False	4	45		House	House			756
109980	WG-0306-SC							False	True			1	Unit	Unit	1	1	
109981	AA-1290-KU							False	False				Unit	Unit			
109982	HQ-0461-NS	506050	2012-09-25					False	False	3	23	2	House	House	2	4	980
109983	SQ-6737-HQ	130500	2001-03-22					False	False	18	11		House	House			829
109984	TT-9988-KW							False	False				House	House			
109985	QA-2683-WW	427000	2014-08-22	Raine & Horne Canberra	435	2011	23	False	False	9	12	2	House	House	1	3	675
109986	MR-5581-IW	315000	2007-03-08					False	False	8	12		House	House			702
109987	WF-0869-OZ							False	True				Unit	Unit			
109988	FW-7587-SL							False	False				Unit	Unit			
109989	MR-2098-WE	425000	2017-06-26					False	False	9	22		House	House		4	
109991	QK-1732-ZN							False	False				House	House			
109992	AR-1735-PD							False	False	6	12		House	House			736
109993	IR-9194-ZM	455000	2013-05-04	Independent Property Management	450	2017	17	True	False	5	12	2	House	House	1	4	783
109994	PD-0238-PQ							False	False	4	12		House	House			703
109995	XC-3418-AP	600000	2018-08-23	McGrath Estate Agents	510	2016	156	False	False	3	12	1	House	House	2	4	686
109997	WF-6125-WN							False	True				Unit	Unit			
109998	BD-8506-JA	352000	2007-03-17					False	False	2	23	0	House	House	3	5	962
109999	QK-7542-OC							False	False				House	House			
110000	SP-0308-GP	330000	2008-09-09	Perspective Property Management & Maintenance Pty Ltd	0	2019	12	True	False	1	12	2	House	House	2	4	675
110001	EH-5282-PO	127000	1996-04-26					False	False	9	6		House	House			672
110002	XG-4932-SO	640000	2018-07-14	LJ Hooker Belconnen	620	2019	17	True	False	8	6	1	House	House	2	4	651
110003	WV-5651-GG	465000	2017-11-10	barrett ELTON Canberra	415	2014	28	False	False	1	70	2	House	House	1	3	367
110004	ZD-8972-HV	96000	1996-06-28					False	False	8	70		House	House			279
110005	ZI-4255-HJ	255000	2005-06-06					False	False	6	70		House	House			279
110006	RS-2240-JE	360000	2012-04-03					False	False	7	70	1	House	House	1	2	297
110007	PL-9870-HC	431000	2017-10-07					False	False	12	70	1	House	House	1	2	367
110008	ZD-5446-EO	120000	1996-06-25					False	False	2	70		House	House			297
110009	LI-9676-AP							False	False				House	House			
110010	ZI-8830-VC	190000	2002-11-25					False	False	3	70		House	House		3	297
110011	CY-4991-ZT	350000	2014-12-09					False	False	10	70		House	House			297
110012	CZ-7589-HQ			Cream Residential	450	2019	40	False	False			1	House	Townhouse	1	3	
110013	LH-9248-HC							False	False				House	House			
110014	IL-2537-SL	413500	2016-12-12					False	False	5	70		House	House			279
110015	FK-7176-MT							False	False				Unit	Unit			
110016	CU-3444-UE							False	False				Unit	Unit			
110017	CE-4477-BM			LJH Kippax	0	2019	5	False	False			1	House	Townhouse	1	2	
110018	MN-4598-CW	100000	1991-05-10					False	False	1	79	1	Unit	Unit	1	2	
110019	VY-8750-OY							False	False				House	House			
110020	IK-4070-DP							False	False				House	House			
110021	GG-9047-IK							False	False				House	House			
110022	KV-1621-KA			Elders Real Estate Belconnen	340	2016	228	False	False			1	House	House	1	2	
110023	EG-6396-UK							False	True				House	Townhouse		3	
110024	VC-4427-UQ							False	False				Unit	Unit			
110025	ST-8333-NY							False	True				Unit	Unit			
110026	QQ-1607-KC	305000	2008-10-27					False	False			2	House	Townhouse	1	2	
110027	PY-7626-AG	370000	2016-11-12					False	True			1	House	Townhouse	1	3	
110028	HJ-3189-EH							False	True				Unit	Unit			
110029	NH-2084-QS							False	False				House	House			
110030	TD-3355-IJ	367000	2017-05-13					False	True			1	House	Townhouse	1	3	
110032	AA-2394-UI	340000	2016-06-08					False	True			1	House	Townhouse	1	3	
110033	ZD-6487-VU							False	True				House	Townhouse		3	
110034	BV-6486-QU							False	False				House	House			
110035	YF-1995-GB							False	True				Unit	Unit			
110036	RE-5152-CY			Paul & Robyn Sutton Properties	410	2019		False	False			1	House	Townhouse	1	2	
110037	ZR-4889-WM		2015-02-18					False	True			1	House	Townhouse	1	3	
110038	YZ-0219-FG							False	True			1	House	Townhouse	1	3	
110039	VZ-8283-DU							False	False			1	House	Townhouse	1	2	
110040	VQ-0363-VG		2014-12-17	LJ Hooker Kaleen	380	2011		False	True			1	House	Townhouse	1	3	
110041	LW-0888-TN							False	False				Unit	Unit			
110042	PQ-4897-UK	410000	2019-10-24					False	True			1	House	Townhouse	1	3	
110043	MW-2847-AG			Luton Properties - Dickson	340	2009	37	False	False			1	House	Townhouse	1	2	
110044	GS-3521-BX							False	True				Unit	Unit			
110045	GF-3832-XI		2018-12-20	Sadil Quinlan Properties	410	2016	75	False	True			2	House	Townhouse	1	3	
110046	XL-6517-TP							False	False				House	Townhouse			454
110047	RO-7754-MK							False	True				Unit	Unit			
110048	CR-9572-EU							False	True			2	House	Townhouse	2	3	
110049	MG-8077-YX							False	False				House	House			
110050	NB-9783-UB	455000	2019-11-01					False	True			2	House	Townhouse	2	3	
110052	HQ-7102-KR							False	True				Unit	Unit			
110053	LM-5399-KL			Bertram Ellis	365	2011	20	False	False			1	House	Townhouse	1	2	
110054	KP-8618-YY							False	True			2	House	Townhouse	2	3	
110055	PZ-7951-RN	456750	2018-03-03					False	False			2	House	House	2	3	
110056	PD-9593-KF							False	False				House	House			
110057	DQ-2231-LY	520000	2017-11-11					False	True			2	House	Townhouse	2	3	
110058	HF-8712-KQ							False	False				Unit	Unit			
110059	EF-2699-BA							False	True				Unit	Unit			
110060	RU-0650-SQ							False	False				House	House			
110061	BO-0976-RK	340000	2015-08-15	LJ Hooker Belconnen	420	2017	61	True	True			2	House	Townhouse	2	3	
110062	BH-9702-GN							False	True				Unit	Unit			
110063	VP-5656-RJ							False	False				House	House			
110064	VG-0115-XF		2010-10-07					False	True			1	House	Townhouse	1	3	
110065	CW-9653-EQ							False	True				Unit	Unit			
110066	SR-3287-VM			barrett ELTON Canberra	360	2016	12	False	False			1	House	Townhouse	1	2	
110067	DH-5053-AH		2012-11-22					False	False			1	House	House	1	3	
110068	DU-3094-UH							False	True				Unit	Unit			
110069	YW-0750-WR							False	True				Unit	Unit			
110070	QN-3119-IF	350000	2014-02-19					False	True			1	House	Townhouse	1	3	
110071	WL-1782-NL		2015-07-21					False	True			1	House	Townhouse	1	3	
110072	JC-5412-CN							False	False				Unit	Unit			
110073	IO-1528-JW			LJ Hooker Kippax	370	2016	9	False	True			1	House	Townhouse	1	3	
110074	LD-7274-DU							False	True			1	House	Townhouse	1	3	
110075	GY-4347-UP		2012-08-22					False	True			1	House	Townhouse	1	3	
110076	CH-8078-DK	420000	2018-05-09					False	True			1	House	Townhouse	1	3	
110077	SO-0634-EC							False	True				House	Townhouse		3	
110078	HK-8313-LV							False	True				Unit	Unit			
110079	VC-3372-GC							False	False				Unit	Unit			
110080	GL-8509-VN							False	False				Unit	Unit			
110081	ZF-1572-WK							False	False				Unit	Unit			
110082	RZ-0241-MU							False	False				Unit	Unit			
110083	LC-5291-PH							False	False				Unit	Unit			
110084	EC-2916-SS							False	False				Unit	Unit			
110085	UX-7479-RS							False	False				Unit	Unit			
110086	SU-5186-GC							False	False				Unit	Unit			
110087	CF-3941-LY	450000	2016-12-05					False	False	1	75	1	House	House	1	2	433
110088	VF-8515-TL							False	False				Unit	Unit			
110089	JP-0183-PN	380000	2017-06-30					False	False	6	75	1	House	House	1	2	358
110090	OH-8009-YY							False	False			1	House	Townhouse	1	2	
110091	IG-1823-BQ							False	False				Unit	Unit			
110092	JZ-4959-MN							False	False				House	House			
110093	VC-3434-LF							False	False			1	House	Townhouse	1	2	
110094	IG-1904-WB							False	False				House	House		2	
110095	JZ-8209-OP	332500	2015-10-22					False	False	8	75	1	House	House	1	2	541
110096	GH-5134-VB							False	False				House	House			
110097	ZD-5650-PA	420500	2019-10-10					False	False	1	76	1	House	House	1	2	397
110098	JH-2364-KC	117000	1993-03-29					False	False	2	76		House	House			352
110099	RQ-2740-HF	305000	2009-12-03					False	False	11	77		House	House			365
110100	IJ-7436-PI	375000	2011-07-12					False	False	3	76		House	House		2	351
110101	GE-7632-GJ	95750	1999-08-27					False	False	12	77		House	House			297
110102	NH-2794-QT	496000	2018-07-07	Luton Properties - Kippax	410	2013	48	False	False	4	76	3	House	House	1	2	350
110103	ZJ-0539-VL	109000	1994-01-10					False	False	5	76		House	House			439
110104	OJ-0667-ZC	320000	2010-03-02					False	False	6	76	2	House	House	1	2	456
110105	KM-7630-GN	485000	2019-07-19					False	False	2	75	2	House	House	1	2	442
110106	PD-7235-DL	370000	2011-11-17					False	False	7	76	1	House	House	1	2	352
110107	II-4230-CY	90000	1998-12-07					False	False	8	76		House	House			337
110108	GS-3693-CS							False	False				House	House			
110109	YA-5211-OX	375000	2011-05-13					False	False	10	76	1	House	House	1	2	501
110110	FN-8268-TH							False	False			1	House	Townhouse	1	2	
110111	ZD-1357-QD	390000	2017-02-14					False	False	3	75	1	House	House	1	2	486
110112	OL-5348-KU							False	False				House	House			
110113	BW-7878-LI	350000	2017-09-12					False	False	4	75		House	House			407
110114	KA-7619-IO							False	False				House	House			
110115	KF-1034-MZ	267000	2006-11-01					False	False	11	49		House	House			383
110116	EL-7025-VY	275000	2004-07-28					False	False	15	49		House	House		3	398
110117	JI-3171-SJ	395000	2010-12-16					False	False	14	49	1	House	House	2	3	403
110118	EN-2434-PH	405000	2012-10-18					False	False	13	49		House	House		3	392
110119	VG-8006-NA	280000	2006-09-01					False	False	12	49		House	House			455
110120	GB-4338-LC	443000	2013-12-12					False	False	19	49	1	House	House	2	3	563
110121	EA-9441-FT	123000	1993-09-23					False	False	10	49		House	House			372
110122	KE-8160-YS	137500	2001-07-13					False	False	18	49		House	House			411
110123	EG-6504-JX	303000	2008-04-07					False	False	9	49		House	House			372
110124	OE-3664-KA	393500	2014-05-16	Raine & Horne Canberra	395	2011	11	False	False	17	49	1	House	House	2	3	401
110125	YV-0344-EL	95000	1999-03-24					False	False	8	49		House	House			372
110126	YP-5891-ME	377500	2011-03-30					False	False	16	49		House	House			480
110127	BZ-7349-FH							False	False	7	49		House	House			385
110128	WS-0629-LH	275000	2006-03-23					False	False	14	36		House	House		4	785
110129	AQ-1582-UB							False	False				House	House			
110130	WW-7102-WF	254000	2004-11-24					False	False	11	36		House	House		3	659
110131	DQ-2344-CZ	104500	1996-02-15					False	False	14	37		House	House			786
110132	QF-3032-QF	415000	2015-11-12					False	False	12	36	2	House	House	1	3	969
110133	DK-6541-CR	410000	2012-06-19					False	False	15	37	2	House	House	1	3	701
110134	VR-8209-SO							False	False	13	36		House	House			739
110135	IG-6603-PG	452000	2016-06-24	Ray White Canberra	480	2017	7	True	False	16	37	1	House	House	1	3	788
110136	FR-9748-UB	255000	2002-11-08					False	True	27	111		Unit	Unit			
110137	UJ-6451-KG	395000	2014-10-29					False	True	54	109	2	Unit	Unit	2	3	
110138	NP-7970-ZW	446000	2016-07-07					False	True	1	117	2	Unit	Unit	2	3	
110139	FC-6636-JD	155000	2001-06-06					False	True	1	102		Unit	Unit			
110140	CM-3247-TF	101000	1998-01-20					False	True	47	109		Unit	Unit			
110141	UI-4444-OG	89950	1998-05-05					False	True	25	111		Unit	Unit			
110142	CL-8326-FB	104000	1997-11-09					False	True	48	109		Unit	Unit			
110143	UM-6049-TU	389000	2009-04-24					False	True	26	111		Unit	Unit			
110144	CW-2136-JC	405000	2014-10-24	Badenoch Real Estate Rentals	380	2008	5	False	True	53	109	2	Unit	Unit	2	3	
110145	TS-0344-XI	306000	2005-01-11					False	True	1	117		Unit	Unit		3	
110146	DE-0980-MY	297000	2005-09-09	My Property - ALTONA	450	2017	168	True	True	47	109	2	Unit	Unit	2	3	
110147	XO-1972-FC							False	False			1	House	House	1	3	
110148	XO-1321-BG	132000	1998-12-09					False	True	26	111		Unit	Unit			
110149	KC-1043-JJ	377000	2012-05-25	Autumn Properties	0	2019		True	True	53	109	1	Unit	Unit	1	3	
110152	YH-0775-SQ	446000	2016-07-07					False	True	1	117	2	Unit	Unit	2	3	
110153	DT-4886-LI	405000	2011-03-30					False	True	47	109	1	Unit	Unit	2	3	
110154	OT-1522-OQ							False	True			1	House	Townhouse	1	2	
110155	OP-4716-UV	485000	2018-11-14					False	True	26	111	2	Unit	Unit	2	3	
110157	HN-5557-UE	139950	1999-01-28					False	False	55	109		House	House			519
110158	JG-5868-PP	513000	2017-07-17					False	False	56	109	2	House	House	2	3	356
110159	WW-8294-UN	453000	2013-04-05					False	False	57	109	2	House	House	2	3	335
110160	KR-8188-QJ	490000	2019-11-01					False	False	58	109	2	House	House	2	3	317
110161	YL-6398-FV	369950	2005-11-04					False	True	1	117		Unit	Unit			
110162	DV-8698-EP	130000	2000-01-17	At Home	430	2016	10	True	True	47	109	1	Unit	Unit	2	3	
110163	YO-7930-GB							False	True				Unit	Unit			
110164	JN-7037-NJ	125000	1998-11-25					False	True	26	111		Unit	Unit			
110165	CX-6833-MO	450000	2014-12-12					False	False	59	109		House	House			356
110166	YR-1608-NK	176000	1999-10-14					False	True	1	117		Unit	Unit			
110167	DN-1136-YR	399000	2016-08-19	At Home	435	2016	5	True	True	47	109	1	Unit	Unit	1	3	
110168	TL-4290-TH	303000	2004-05-18					False	True	26	111		Unit	Unit		3	
110170	HL-9502-SE	535000	2018-09-13					False	True	1	117	2	House	Townhouse	2	3	
110171	TG-2528-FU	112000	1998-03-04					False	True	47	109		Unit	Unit			
110172	YY-9484-FH	380000	2015-07-11	Luton Properties - Belconnen	395	2008	46	False	True	26	111	1	Unit	Unit	1	3	
110173	IZ-9182-RX	2235000	2001-04-04					False	False	11	99	2	Land	Land	2	3	350
110174	JM-9333-UD	355000	2004-08-25					False	True	1	117	2	Unit	Unit	2	4	
110175	ZD-0317-PC	400000	2013-04-11					False	True	47	109	1	Unit	Unit	2	3	
