StreetAddressID	DomainPropertyId	LastSalePrice	LastSaleDate	LastRentalAgency	LastRentalPrice	LastRentalYear	RentDaysOnMarket	isPotentialInvestment	isPropertyInBuilding	lotNumber	planNumber	parking	propertyCategory	propertyType	bathrooms	bedrooms	BlockSize
6566	DI-5082-VD	192000	2009-08-13					False	True	13	12	1	Unit	Unit	1	1	
6567	MM-4208-EY	210000	2017-09-05					False	True	13	12		Unit	Unit			
6568	DD-6460-YZ							False	True			1	Unit	Unit	1	1	
6569	OQ-3273-GI							False	True				Unit	Unit			
6570	LR-9909-VU		2018-04-27	Sadil Quinlan Properties	400	2017	62	False	False			0	House	House	1	1	
6571	JP-6606-HS							False	True				Unit	Unit			
6572	FQ-2929-XS							False	True				Unit	Unit			
6573	HU-5535-NY							False	True				Unit	Unit			
6574	NZ-9723-AT							False	True				Unit	Unit			
6575	IQ-7332-ES			Sadil Quinlan	495	2012	38	False	True			1	Unit	Unit	1	1	
6576	SU-6646-VO							False	True				Unit	Unit			
6577	JV-5760-RQ	185000	2019-10-16					False	True	13	12		Unit	Unit			
6578	KB-6795-UJ							False	False				House	House			
6579	NN-4268-TY							False	True				Unit	Unit			
6580	ME-1979-UW							False	True				Unit	Unit			
6581	XY-8019-AN							False	True				Unit	Unit			
6582	XL-3830-YZ							False	True				Unit	Studio	1		
6583	JZ-1515-GP							False	True				Unit	Unit		1	
6584	ZQ-8037-KR							False	True				Unit	Unit			
6585	VI-1685-EN			Richard Luton Manuka	550	2008	57	False	True			1	Unit	Unit	1	1	
6586	YE-7705-CJ	30000	2002-12-23					False	True	13	12		Unit	Unit			
6587	MM-2510-LO	255000	2012-02-02					False	True	13	12		Unit	Unit			
6588	UV-8733-WW	267500	2009-09-30					False	True	13	12		Unit	Unit			
6589	DX-0720-HR	277000	2009-02-27					False	True	13	12		Unit	Unit			
6590	DW-9850-MC	222000	1999-06-15					False	True	13	12		Unit	Unit			
6591	SB-9212-QV	295000	2010-06-25					False	True	13	12		Unit	Unit			
6592	JT-8503-DH	140000	2001-06-19	LJ Hooker Belconnen	370	2017	14	True	True	13	12	0	Unit	Unit	1	1	
6593	DW-4270-ZS	201000	2010-08-10					False	True	13	12		Unit	Unit			
6594	DW-8405-AC	165000	2000-06-26					False	True	13	12		Unit	Unit			
6595	IB-2610-GI							False	False				House	House			
6596	DT-3123-HY	275000	2009-03-20					False	True	13	12		Unit	Unit			
6597	CL-1690-FE							False	True			2	Unit	Unit	1	2	
6598	QM-8740-JV							False	True			1	Unit	Unit	1	2	
6599	PM-9584-NO	310000	2009-07-08					False	True			1	Unit	Unit	1	1	
6600	SX-5176-YT							False	True				Unit	Studio	1		
6601	PJ-0713-BC		2014-06-17	Peter Blackshaw Canberra City Rentals	360	2019	27	True	True			0	Unit	Studio	1	1	
6602	YI-0041-AZ							False	True				Unit	Unit		1	
6603	WH-3858-SN	435000	2016-06-10	Blue Property Marketing	565	2012	15	False	True			1	Unit	Unit	1	2	
6604	BH-9201-VC			Luton Properties - Weston Creek and Molonglo Valley	450	2013	22	False	True			1	Unit	Unit	1	1	
6605	QY-4583-AZ			LJ Hooker Canberra City	480	2018	5	False	True			1	Unit	Unit	1	1	
6606	DV-6884-QE	240000	1999-05-17					False	True	13	12		Unit	Unit			
6607	XZ-5023-AR							False	True			0	Unit	Unit	1	2	
6608	MK-0070-BQ							False	True				Unit	Unit			
6609	GV-5012-IF							False	True				Unit	Unit			
6610	WC-2170-QR							False	True				Unit	Unit			
6611	HR-6362-ZU							False	True				Unit	Unit			
6612	US-9023-MK	380000	2018-08-27	Total Property Management - Bright Partners	580	2018	14	False	True			1	Unit	Unit	1	2	
6613	RE-6753-CX	305000	2017-02-28					False	True			1	Unit	Unit	1	2	
6614	KF-9134-XN	265000	2007-03-28					False	True	13	12		Unit	Unit			
6615	DS-3006-IG	240000	2005-12-14					False	True	13	12		Unit	Unit			
6616	DQ-6249-XJ	370000	2018-07-23					False	True	13	12		Unit	Unit			
6617	JX-0768-DS	175000	2001-06-08					False	True	13	12		Unit	Unit			
6618	JT-2640-MU	130000	2001-06-20					False	True	13	12		Unit	Unit			
6619	XG-4638-TG	142500	2002-12-04					False	True	13	12		Unit	Unit			
6620	JR-4467-VT	245000	2019-04-09					False	True	13	12		Unit	Unit			
6621	DU-4474-YN	345000	2018-11-27					False	True	13	12		Unit	Unit			
6622	DQ-2536-WD	166000	1999-05-17					False	True	13	12		Unit	Unit			
6623	DR-3973-GV	342000	2011-10-20					False	True	13	12		Unit	Unit			
6624	MG-9288-AF		2013-02-07	Sadil Quinlan	475	2009	54	False	True			1	Unit	Unit	1	1	
6625	KI-4609-PM	380000	2015-03-17	LJ Hooker Canberra City	550	2009	6	False	True			1	Unit	Unit	1	2	
6626	BU-5716-WB			IPG Inner North & City	420	2007	28	False	True			1	Unit	Unit	1	1	
6627	IK-9282-YC		2011-03-25					False	True			0	Unit	Unit	1	1	
6628	CX-1355-HY							False	True				Unit	Unit			
6629	IZ-3922-FV							False	True				Unit	Unit			
6630	LX-2857-FE							False	True				Unit	Unit			
6631	QR-7493-IN			Distinct Property Management	490	2017	54	False	True			1	Unit	Unit	1	1	
6632	PL-2804-UJ			LJ Hooker Canberra City	520	2011		False	True			1	Unit	Unit	1	1	
6633	KB-9893-SW	238000	2005-08-19					False	True	13	12		Unit	Unit			
6634	PC-0717-WE			LJ Hooker Canberra City	600	2012	28	False	True			1	Unit	Unit	1	2	
6635	FD-4901-KP							False	True				Unit	Unit			
6636	BU-0002-LH							False	True				Unit	Unit			
6637	PS-9446-UB							False	True				Unit	Unit			
6638	NK-9699-FW							False	True				Unit	Unit			
6639	BM-3665-GW							False	True				Unit	Unit			
6640	NG-5236-KR							False	True				Unit	Unit			
6641	XE-6307-HV	200000	2002-02-19					False	True	13	12		Unit	Unit			
6642	KD-4692-OZ	258000	2018-04-26					False	True	13	12		Unit	Unit			
6643	VF-7193-GS	187000	2008-08-12					False	True	13	12		Unit	Unit			
6644	TJ-9281-OY	120000	2002-12-23					False	True	13	12		Unit	Unit			
6645	KB-2082-BI	175000	1998-12-18					False	True	13	12		Unit	Unit			
6646	KC-0530-OH	445000	2013-05-10					False	True	13	12		Unit	Unit			
6647	JZ-8058-GU	340000	2011-11-17					False	True	13	12		Unit	Unit			
6648	KF-2918-SO	175000	1998-11-27					False	True	13	12		Unit	Unit			
6649	KZ-9691-ZX	247000	1999-07-20					False	True	13	12		Unit	Unit			
6650	GM-3968-XH	6250000	2005-10-28	Laing+Simmons Commercial Canberra	91000	2017	76	True	False	5	13		Commercial	Commercial			557
6651	KD-1358-KN	306000	2006-03-09					False	True	13	12		Unit	Unit			
6652	YJ-8221-ZY		2018-01-08					False	True			1	Unit	Unit	1	1	
6653	WZ-0499-BC			LJ Hooker Canberra City	0	2019	27	False	True			1	Unit	Unit	1	2	
6654	QM-0860-BG							False	True				Unit	Unit			
6655	MN-1288-AL							False	True				Unit	Unit			
6656	GB-9941-OP							False	True				Unit	Unit			
6657	XN-1538-ET	306000	2013-02-18					False	True			1	Unit	Unit	1	1	
6658	ZA-0604-YM			Kashan Property Solutions	600	2016	138	False	True			0	Unit	Unit	1	2	
6659	AZ-7559-LG	321000	2015-01-30					False	True			1	Unit	Unit	1	2	
6660	QP-1738-EX							False	True			0	Unit	Unit	1	1	
6661	KZ-9201-LH	186000	2000-06-22					False	True	13	12		Unit	Unit			
6662	PJ-0252-RB							False	True			1	Unit	Unit	1	2	
6663	DN-3753-OM							False	True				Unit	Unit			
6664	NI-4303-XQ		2012-08-15					False	True			0	Unit	Studio	1	1	
6665	VB-3013-PR							False	True				Unit	Unit			
6666	OO-7325-AW			LJ Hooker Canberra City	0	2020	31	False	True			1	Unit	Unit	1	1	
6667	GR-2272-YJ			LJ Hooker Canberra City	550	2016	23	False	True			1	Unit	Unit	1	2	
6668	JS-9516-ZO							False	True				Unit	Unit			
6669	JX-1798-KA	139000	2001-06-07					False	True	13	12		Unit	Unit			
6670	XG-7171-JL	200000	2010-02-19					False	True	13	12		Unit	Unit			
6671	KF-3215-QB	225000	2007-03-13					False	True	13	12		Unit	Unit			
6672	KF-2222-CL	263000	2000-10-03					False	True	13	12		Unit	Unit			
6673	KV-8776-SR	300000	2008-11-11					False	True	13	12		Unit	Unit			
6674	KY-5121-AS	290000	2017-11-08					False	True	13	12		Unit	Unit			
6675	LA-2175-XN	370000	2015-02-07					False	True	13	12		Unit	Unit			
6676	KR-2422-IO	310000	2009-07-08					False	True	13	12		Unit	Unit			
6677	KU-0962-HF	210000	2013-04-23					False	True	13	12		Unit	Unit			
6678	KU-9693-VQ	195000	2010-03-10					False	True	13	12		Unit	Unit			
6679	SO-7952-MR							False	True				Unit	Unit			
6680	IL-3295-PD							False	True				Unit	Unit			
6681	AZ-6508-LX							False	True				Unit	Unit			
6682	WL-5413-QT							False	True				Unit	Unit			
6683	IY-9178-YO			LJ Hooker Canberra City	550	2009	12	False	True			1	Unit	Unit	1	2	
6684	SZ-5411-HM							False	True				Unit	Unit			
6685	PJ-0112-PC		2010-06-01	LJH Manuka		2017	105	True	True			2	Unit	Studio	1	1	
6686	FE-8672-BN							False	True				Unit	Unit			
6687	VN-2571-NC	210000	2014-06-17					False	True	13	12		Unit	Unit			
6688	KW-2911-YT	369500	2017-05-05					False	True	13	12		Unit	Unit			
6689	KS-0586-QA	435000	2016-06-10					False	True	13	12		Unit	Unit		2	
6690	KT-7451-WP	365000	2013-02-20					False	True	13	12		Unit	Unit			
6691	ON-6978-CC	240000	2005-06-14					False	True	13	12		Unit	Unit			
6692	OM-1315-XP	290000	2006-04-11					False	True	13	12		Unit	Unit			
6693	OJ-8165-SE	186000	1999-06-09					False	True	13	12		Unit	Unit			
6694	UY-8764-GH	218000	2011-07-01					False	True	13	12		Unit	Unit			
6695	VC-1969-QD	190000	2016-10-13					False	True	13	12		Unit	Unit			
6696	ZQ-1026-QE	100000	2019-12-17					False	True	13	12		Unit	Unit			
6697	OJ-5269-HL	230000	2007-09-25					False	True	13	12	0	Unit	Unit	1	1	
6698	OO-2765-XP	380000	2018-08-27					False	True	13	12	1	Unit	Unit	1	2	
6699	OM-7275-PV	305000	2017-02-28					False	True	13	12		Unit	Unit			
6700	OK-4256-VJ	300000	2017-09-06					False	True	13	12		Unit	Unit			
6701	OF-7247-CK	380000	2015-03-17					False	True	13	12		Unit	Unit			
6702	OL-2845-CT	223000	2007-03-13					False	True	13	12		Unit	Unit			
6703	JC-0087-YC	239000	2011-03-22					False	True	13	12		Unit	Unit			
6704	XF-1287-FL	180000	2008-04-14					False	True	13	12		Unit	Unit			
6705	OK-6860-VK	190000	1999-05-19					False	True	13	12		Unit	Unit			
6706	OL-6386-CZ	405000	2015-04-22					False	True	13	12		Unit	Unit			
6707	AJ-3552-SL							False	False				Unit	Unit			
6708	JV-0740-TH							False	False				Unit	Unit			
6709	VJ-9243-GZ							False	False				Unit	Unit			
6710	YJ-2611-KU							False	False				Unit	Unit			
6711	DN-8155-RZ							False	False				Unit	Unit			
6712	KW-4601-JY							False	False				Unit	Unit			
6713	GE-8241-OP							False	False				House	House			
6714	BZ-8685-YH							False	False				Unit	Unit			
6715	UJ-4083-CJ							False	False				House	House			
6716	UG-7437-NW							False	False				House	House			
6717	TW-6929-DJ							False	False				Commercial	Commercial			
6718	NZ-5715-NC							False	False				Commercial	Commercial			
6719	SI-9555-FT	525000	2011-04-14					False	False	5	48		Commercial	Commercial			209
6720	MR-4626-UZ							False	False				House	House			
6721	OP-1608-ZX							False	False				Unit	Unit			
6722	PQ-6985-WL							False	False				House	House			
6724	UM-5326-QG							False	False				House	House			
6725	VE-3569-QW	2050000	2010-07-28	CIVIUM - Build Develop Create	78110	2017	75	True	False	6	48		Commercial	Commercial			209
6727	LM-7098-YY							False	False				House	House			
6728	CT-8960-KV							False	False				House	House			
6730	NM-2816-MD							False	False				House	House			
6733	HU-3449-ZN							False	False				Commercial	Commercial			
6734	ZX-7411-ZP							False	False				House	House			
6735	AM-3063-SG							False	False				Unit	Unit			
6736	VF-2259-MX							False	False				Unit	Unit			
6737	WE-9918-PH							False	False				Unit	Unit			
6738	WA-6908-DL							False	False				Unit	Unit			
6739	YD-0740-JP							False	False				Unit	Unit			
6740	YK-4570-GY							False	False				Unit	Unit			
6741	RP-7965-FC							False	False				Unit	Unit			
6743	QW-0686-RR							False	False				Unit	Unit			
6744	RP-6836-NG	1075000	2008-11-07					False	True	4	1		Commercial	Retail			
6745	EZ-3728-WK							False	False				Unit	Unit			
6746	IO-4606-GV							False	False				Unit	Unit			
6747	LJ-5953-VP							False	False				Unit	Unit			
6748	HQ-0751-YK							False	False				Unit	Unit			
6749	JU-2906-QG	1075000	2008-11-07					False	True	4	1		Commercial	Retail			
6750	FB-5387-ZK							False	False				Unit	Unit			
6751	DN-0016-GP							False	False				Unit	Unit			
6752	JA-5850-LL							False	False				Unit	Unit			
6754	OY-1733-QQ							False	False				House	House			
6755	LF-4955-XL							False	False				Unit	Unit			
6756	HY-2007-SF							False	False				Unit	Unit			
6757	SM-8558-YM	1078850	2019-03-04					False	True	4	1		Commercial	Retail			
6758	AM-9448-DE							False	False				Unit	Unit			
6759	WK-6401-LM							False	False				House	House			
6760	DJ-4660-CT							False	False				House	House			
6762	NQ-4826-YL							False	False				House	House			
6763	IB-2893-FU							False	False				House	House			
6764	SS-3609-IL							False	False				House	House			
6765	SF-3084-XB							False	False				Unit	Unit			
6766	PV-9388-FV							False	False				Unit	Unit			
6767	QQ-7881-GT							False	False				House	House			
6768	DG-3659-YQ							False	False				Unit	Unit			
6769	AK-1109-XY							False	False				House	House			
6770	HM-9296-AT							False	False				House	House			
6772	NR-5731-OD							False	False				House	House			
6774	EK-9608-YV							False	False				House	House			
6775	ZB-7440-DJ							False	False				House	House			
6776	FN-6738-GB							False	False				House	House			
6778	PM-6753-DK							False	False				Unit	Unit			
6779	WK-4667-KV							False	False				House	House			
6780	AD-4451-CD							False	False				House	House			
6782	MB-3193-GU							False	False				House	House			
6783	SX-4890-BA							False	False				House	House			
6784	BY-3920-RA	3032000	1997-12-01					False	False	1	48		Commercial	Retail			
6785	KW-6189-YZ							False	False				Unit	Unit			
6786	CU-1868-YC							False	False				Unit	Unit			
6788	SP-3431-NE		2019-12-19	Peter Blackshaw City & Inner North	470	2020	11	True	True			1	Unit	Unit	1	1	
6790	NV-0201-NS	375000	2008-10-20	Philip Kouvelis Real estate	530	2012	3	True	True	4	10	1	Unit	Unit	1	1	
6792	TV-5128-KR	505000	2017-09-04	RW Belconnen	475	2016	110	False	True	4	10	1	Unit	Unit	2	2	
6793	RV-6963-VI							False	False				Unit	Unit			
6795	XA-1269-NJ	385000	2003-07-10					False	True	4	10	0	Unit	Unit	3	2	
6796	TB-4027-XB							False	False				Unit	Unit			
