StreetAddressID	DomainPropertyId	LastSalePrice	LastSaleDate	LastRentalAgency	LastRentalPrice	LastRentalYear	RentDaysOnMarket	isPotentialInvestment	isPropertyInBuilding	lotNumber	planNumber	parking	propertyCategory	propertyType	bathrooms	bedrooms	BlockSize
65213	UT-3424-PB							False	False	13	64		House	House			
65214	JC-7105-OA	510000	2018-01-11					False	False	12	64		Land	Land			
65216	JL-3070-AG	610000	2017-07-13					False	False	11	64		Land	Land			
65217	AL-5533-KM							False	False	11	62		House	House			
65218	KA-3972-MS	470000	2018-08-27					False	False	12	62		Land	Land			
65219	EJ-1259-KP	460000	2018-09-28					False	False	10	63		Land	Land			
65222	QE-1398-BK	440000	2018-09-11					False	False	15	62		Land	Land			
65223	MG-2726-QH	450000	2018-06-29					False	False	14	61		Land	Land			
65225	XS-3313-LM	430000	2018-06-07					False	False	13	61		Land	Land			
65227	SM-7118-WR	460000	2017-06-23					False	False	17	64		Land	Land			
65228	LK-8510-EE							False	False	18	62		House	House			
65229	SJ-0982-VP	430000	2018-04-09					False	False	7	61		Land	Land			
65230	NC-5019-KI	550000	2018-08-10					False	False	19	62		Land	Land			
65231	OA-3032-MN							False	False	6	61		House	House			
65232	SC-8549-GT	490000	2018-05-23					False	False	5	61		House	House			
65233	TA-4039-LO	480000	2017-08-30					False	False	11	63		Land	Land			
65234	XI-5849-NJ							False	False	16	64		House	House			
65235	ME-2069-QU	480000	2018-11-28					False	False	12	63		Land	Land			
65236	EK-3580-GT	520000	2018-04-27					False	False	15	64		Land	Land			
65237	GZ-8200-HO	450000	2017-03-20					False	False	14	64		Land	Land			
65239	JG-8758-KN	490000	2019-09-12					False	False	19	11		House	House			540
65241	YL-0729-YZ	555000	2017-10-06					False	False	21	11		Land	Land			540
65243	BK-0331-BZ	570000	2017-06-29					False	False	1	11		Land	Land			625
65244	LE-4747-AU	525000	2017-02-02					False	False	9	13		Land	Land			540
65245	FR-0444-OI	545000	2017-03-28					False	False	8	13		Land	Land			618
65246	WM-7978-QV							False	False			2	House	House	2	4	
65249	JL-3704-TE	550000	2017-07-21					False	False	12	14		House	House			540
65251	AI-8682-OG	590000	2017-06-08					False	False	11	14		Land	Land			618
65281	DK-1730-HA	550000	2017-08-30					False	False	17	11		House	House			540
65289	GP-4907-AS	400000	2016-03-15					False	False	23	25		Land	Land			641
65290	TP-2134-XP	495000	2015-11-29					False	False	5	24		Land	Land			771
65291	FU-5856-ZF	995000	2017-07-31					False	False	18	25	2	House	House	3	4	579
65292	LE-7836-HD	495000	2015-11-29					False	False	6	24		Land	Land			779
65293	BG-7351-ZI	988000	2019-04-08					False	False	17	25		House	House			543
65294	TO-2163-EI	515000	2016-05-16					False	False	7	24		House	House			787
65295	LF-2875-SL	395000	2016-04-28					False	False	16	25		Land	Land			579
65296	WB-9003-WM	533000	2015-10-17					False	False	8	24		Land	Land			794
65297	JB-0634-FX	380000	2016-04-22					False	False	15	25	2	House	House	2	4	514
65298	VF-2008-WK	539990	2017-10-20					False	False	9	24		Land	Land			802
65299	BX-4922-AQ							False	False	14	25		House	House			514
65300	PH-8409-YV	400000	2016-10-12					False	False	10	24		Land	Land			810
65301	IV-7007-YA	430000	2015-10-16					False	False	13	25		Land	Land			708
65302	PX-1049-FI	1300000	2019-07-19					False	False	12	25		House	House			650
65303	UJ-8859-BX	380000	2016-01-29					False	False	11	25		Land	Land			708
65304	NC-6297-QT	650000	2018-03-16					False	False	11	49		Land	Land			
65305	SQ-3447-GI	470000	2017-04-04					False	False	10	25	2	House	House	3	4	514
65306	SL-0384-YJ	630000	2017-07-20					False	False	10	49		Land	Land			
65307	TU-0486-SX	475000	2017-02-09	Harcourts Prime Residential	1250	2019	96	True	False	9	25	2	House	House	3	5	514
65308	CA-4048-TX	1035000	2019-07-30					False	False	22	25	2	House	House	3	4	579
65309	MV-6599-BL	660000	2016-11-25					False	False	9	49		Land	Land			
65310	IW-4367-KM	440000	2016-06-22					False	False	8	25		Land	Land			579
65311	SL-3541-PW	598000	2016-09-10					False	False	8	49		Land	Land			
65312	QR-4882-KM	451000	2019-08-08					False	False	7	25		Land	Land			543
65313	NA-5593-XM		2020-01-15					False	False	7	49		Land	Land			
65314	EB-4832-RE	450000	2019-04-17					False	False	6	25		Land	Land			543
65315	SD-4019-CP	620000	2016-12-16					False	False	6	49		Land	Land			
65316	SE-1635-DW	480000	2018-02-01					False	False	5	25		Land	Land			514
65317	SL-9650-CW	545000	2016-10-20					False	False	5	49		Land	Land			
65318	VJ-9447-JC							False	False	4	25	2	House	House	2	4	514
65319	JF-4954-MN	539000	2015-10-17					False	False	2	24		Land	Land			748
65320	MY-1954-LT	620000	2016-11-30					False	False	4	49	4	House	House	2	4	
65321	IV-3933-IV	463000	2015-10-17					False	False	3	25		Land	Land			579
65322	SH-9420-AA	575000	2017-10-27					False	False	3	49		Land	Land			
65323	TP-1798-FS	485000	2016-12-15					False	False	2	25		Land	Land			579
65324	MW-2494-RR	575000	2018-01-10					False	False	2	49		Land	Land			
65325	SG-5848-PO	600000	2016-10-20					False	False	1	49		Land	Land			
65326	JF-5291-MN	488795	2016-11-25					False	False	21	25		Land	Land			579
65327	JV-0066-PY	515000	2016-08-08					False	False	3	24		Land	Land			756
65328	KX-6473-AC	380000	2016-03-29					False	False	20	25		Land	Land			514
65329	NQ-4575-ZK	510000	2016-03-15					False	False	4	24		Land	Land			764
65330	UO-7568-VC	958000	2019-07-26					False	False	19	25	2	House	House	2	5	514
65339	CV-4359-QC	405000	2018-12-20					False	False	6	63		Land	Land			
65343	YE-4998-FM	450000	2018-04-09					False	False	2	63	2	House	House	3	5	
65345	JN-0801-KG	260000	2019-02-28					False	False	4	60		Land	Land			
65346	ZO-9168-XS	260000	2014-02-28					False	False	3	60		Land	Land			
65347	FT-2948-PW	260000	2019-02-28					False	False	2	60		Land	Land			
65350	AG-9112-ML	395000	2016-03-29					False	False	10	8		Land	Land			618
65351	JE-8559-LI	440000	2017-03-02					False	False	26	10		House	House			444
65352	ON-9544-NF	1020000	2019-07-12					False	False	5	8		House	House			640
65353	LC-7590-JR	360000	2016-01-05					False	False	27	10		Land	Land			450
65354	TP-1919-AD	395000	2016-03-29					False	False	4	8		Land	Land			640
65355	DI-1589-JK	365000	2016-02-29					False	False	28	10		Land	Land			450
65356	JD-1593-AM	539900	2019-10-04					False	False	3	8		Land	Land			640
65357	PD-6483-NF	780000	2018-10-10					False	False	29	10		House	House			375
65358	IZ-1805-RJ	995000	2019-08-29					False	False	2	8	2	House	House	2	4	547
65359	JN-8274-HA	365000	2017-05-04					False	False	30	10		Land	Land			375
65361	OW-6568-GP	410000	2018-08-13					False	False	22	10		Land	Land			400
65362	LS-5898-JI	1025000	2019-02-06					False	False	31	10	2	House	House	2	4	375
65364	DZ-4464-CJ	360000	2016-08-15					False	False	32	10		Land	Land			450
65366	WR-8338-WT							False	False			0	Land	Land	2	4	
65367	CV-9738-LM	495000	2017-06-15					False	False	5	9		Land	Land			
65368	LJ-1768-ON	440000	2015-10-17					False	False	34	10		Land	Land			415
65369	PC-1732-KQ	495000	2016-04-27					False	False	4	9		Land	Land			600
65370	FS-7093-OM	465000	2015-10-17					False	False	35	10	2	Land	Land	2	4	479
65371	QC-1300-NH	510000	2016-03-31					False	False	3	9		Land	Land			600
65372	JD-3035-MG	475000	2019-02-06					False	False	9	8		Land	Land			563
65373	WS-5930-ZP	475000	2019-05-15					False	False	36	10	2	Land	Land	2	4	479
65374	GO-9181-GG	1125000	2019-09-12					False	False	2	9	3	House	House	3	4	600
65375	GF-8112-SZ							False	False	37	10		House	House			330
65376	NS-5868-WR	440000	2017-03-30					False	False	38	10		Land	Land			400
65377	HT-7520-JP	440000	2016-11-22					False	False	39	10		Land	Land			400
65378	QD-4979-DF	440000	2016-11-25					False	False	40	10		Land	Land			401
65379	WU-0423-KW	764000	2018-04-10					False	False	23	10		House	House			375
65380	FR-4035-XR							False	False	41	10		House	House			330
65381	PV-5457-MH	390000	2018-11-01					False	False	42	10		Land	Land			330
65382	KZ-8166-LP							False	False	43	10		House	House			330
65383	PP-2556-SC	425000	2017-08-09					False	False	44	10		Land	Land			400
65384	JA-4932-KG	395000	2016-03-29					False	False	8	8		Land	Land			640
65385	ZC-7698-TE	764000	2018-04-10					False	False	24	10		House	House			375
65386	IX-1784-UZ	395000	2016-03-29					False	False	7	8		Land	Land			640
65387	AA-2833-LB	764000	2018-04-10					False	False	25	10		House	House			375
65388	TS-4352-DL	395000	2016-03-29					False	False	6	8		Land	Land			640
65389	SC-8638-HM	520000	2016-12-13					False	False	9	47		Land	Land			
65390	FS-3447-IK	480000	2018-03-09					False	False	1	47		Land	Land			
65391	GN-3812-YY							False	False	8	46		Land	Land			
65392	DH-8884-GM	430000	2017-11-02					False	False	7	46		Land	Land			
65393	AD-1190-SQ	430000	2018-06-07					False	False	6	46		Land	Land			
65394	GL-1638-OQ	470000	2018-07-06	Capital Partner Real Estate	760	2019		True	False	5	46	2	House	House	3	4	
65395	QG-1677-PR	470000	2018-06-07					False	False	4	46		Land	Land			
65396	MG-4510-MX	560000	2017-12-20					False	False	3	46		Land	Land			
65397	TC-8918-CV							False	False	6	47		House	House			
65398	MG-7120-UI	540000	2019-08-02					False	False	7	47		Land	Land			
65399	LM-5150-RX	535000	2019-10-10					False	False	8	47		Land	Land			
65400	QK-0696-SZ	435000	2017-05-22					False	False	11	24		Land	Land			810
65401	TV-8740-NG	555000	2015-10-17					False	False	12	24		Land	Land			802
65402	GM-2965-MZ	560000	2015-10-17					False	False	13	24		Land	Land			794
65403	DS-3701-CT	440000	2016-09-29					False	False	14	24	2	Land	Land	2	4	787
65404	KE-1656-FS	450000	2016-04-04					False	False	15	24		Land	Land			779
65405	WD-8234-NR	450000	2016-03-04					False	False	16	24		Land	Land			771
65406	LP-3740-LT	450000	2016-03-17					False	False	17	24		Land	Land			764
65407	KC-0456-RU	450000	2016-03-08					False	False	18	24		Land	Land			756
65408	NU-9565-LV	450000	2016-04-01					False	False	19	24		Land	Land			748
65409	TO-2781-QB	390000	2015-12-18					False	False	9	23		Land	Land			485
65410	TZ-5373-MN	499990	2016-12-06					False	False	7	20	2	Land	Land	2	4	556
65411	TQ-7911-SD	550000	2018-04-05					False	False	10	23		House	House			615
65412	FN-2027-NU							False	False			2	House	House	2	3	
65413	JI-9530-GC	405000	2016-07-27					False	False	5	20		Land	Land			
65414	TK-7022-WY	445000	2017-04-18					False	False	17	21	2	Land	Land	3	4	643
65415	HK-0781-CC	490000	2016-04-27					False	False	4	20		Land	Land			558
65416	ON-6335-KP	985115	2016-06-15					False	False	18	21		House	House			656
65417	BZ-8580-CG	930000	2018-10-02					False	False	3	20	2	House	House	2	4	496
65418	BV-8565-BD	450000	2016-03-17					False	False	19	21		Land	Land			651
65419	OV-7155-ED	470000	2019-03-07					False	False	2	20		Land	Land			512
65420	IG-8542-QQ	450000	2016-06-01					False	False	20	21		Land	Land			656
65421	LZ-9040-QG							False	False	21	21	2	House	House	2	5	583
65423	WL-9830-VU	565000	2016-06-08					False	False	23	21		Land	Land			583
65424	ZI-2190-HB	585000	2016-12-20					False	False	24	21		Land	Land			659
65425	BB-1125-AY	1075000	2018-01-25					False	False	25	21		House	House			656
65426	HJ-8516-HT	1100000	2018-05-14					False	False	26	21		House	House			590
65427	IU-1642-MB	950000	2019-06-27					False	False	27	21	2	House	House	2	4	524
65428	DP-0770-UV	425000	2015-10-16					False	False	28	21	2	House	House	2	4	524
65429	PG-8719-GK	425000	2015-10-16					False	False	29	21	2	House	House	3	4	525
65430	EE-8021-XM	998000	2019-09-23					False	False	30	21	2	House	House	4	4	524
65431	JB-9544-BK	1277500	2018-06-27					False	False	31	21	2	House	House	2	4	524
