StreetAddressID	DomainPropertyId	LastSalePrice	LastSaleDate	LastRentalAgency	LastRentalPrice	LastRentalYear	RentDaysOnMarket	isPotentialInvestment	isPropertyInBuilding	lotNumber	planNumber	parking	propertyCategory	propertyType	bathrooms	bedrooms	BlockSize
14133	GN-4878-HE							False	False				Unit	Unit			
14136	XP-4048-CB							False	False				Unit	Unit			
14137	CI-8639-AZ							False	False				Commercial	Commercial			
14138	IM-0691-MF							False	False				House	House			
14139	WR-1270-WA							False	False				House	House			
14140	TM-0332-FN							False	False				House	House			
14141	GT-5752-HZ							False	False				House	House			
14142	CW-5171-FZ							False	True				Unit	Unit			
14143	XG-9975-JR							False	False				Unit	Unit			
14144	EX-1545-TD							False	False				Unit	Unit			
14146	ZX-2026-IO							False	False				Unit	Unit			
14147	BO-0190-RH		1998-08-03					False	False	4	30		Commercial	Commercial			948
14148	AR-4823-LN							False	False				House	House			
14149	AX-3495-KU							False	False				House	House			
14150	XM-9827-BJ							False	False	10	30		Commercial	Retail			
14151	WK-4816-XP	4350000	2009-06-03					False	False	2	30		Commercial	Commercial			428
14152	XJ-7640-RM							False	True				Unit	Unit			
14153	TE-5299-MB							False	False				Unit	Unit			
14154	DW-9481-LW	848503	1992-01-07					False	False	8	30		Commercial	Retail			585
14156	VG-0212-QF							False	False				House	House			
14157	QS-8692-MA							False	False				Unit	Unit			
14158	MP-0208-PX							False	False				House	House			
14159	GK-9481-BQ							False	False				Unit	Unit			
14160	LY-9824-DL							False	False				House	House			
14161	MK-4869-BM	2200000	2011-06-20					False	False	13	34		Commercial	Retail			896
14162	HI-1628-RL							False	False				House	House			
14164	HU-0340-BO							False	False				House	House			
14165	RW-3266-DE							False	False	21	4		Unit	Unit			
14166	KC-3127-PU	440000	2014-05-16					False	True	12	10	2	Unit	Unit	1	2	
14167	GV-6877-PL	420000	2013-09-09					False	True	80	4	1	Unit	Unit	1	2	
14168	UW-8190-TE	450000	2008-01-23					False	True	63	4		Unit	Unit			
14169	PX-8604-CL	444950	2012-02-09	Independent Property Management	460	2018	35	True	True	21	2	1	Unit	Unit	1	1	
14170	YL-7590-DR	390000	2017-09-15	LJ Hooker Canberra City	350	2016	11	False	True	16	2	1	Unit	Unit	1	1	
14171	GQ-7235-JM	330000	2001-04-10					False	False	36	6		Unit	Unit			
14172	RB-3873-HM	740000	2019-11-08					False	True	9	5	2	Unit	Unit	2	3	
14173	PB-4840-AT	419950	2012-07-02	LJ Hooker Manuka	0	2019	59	True	True	80	4	1	Unit	Unit	1	1	
14174	PY-1555-VV	399950	2011-10-07					False	True	21	2	1	Unit	Unit	1	1	
14175	DZ-1577-ES							False	False				House	House			
14176	IO-7103-QF	657000	2007-10-06					False	False	14	10	2	House	House	2	4	838
14177	SR-1640-KX							False	False				House	House			
14178	TI-2123-HA	590000	2012-03-13					False	False	13	10	2	House	House	2	4	662
14181	MG-4080-KF	800000	2015-10-09					False	False	22	4		House	House			832
14182	IS-5468-ZK	181000	1994-08-16					False	False	11	10		House	House			745
14183	NJ-3410-VH	900000	2017-03-09					False	False	23	4	0	House	House	1	3	832
14184	CR-9734-IY							False	False				House	House			
14185	JV-5859-UO	422500	2013-03-29	LJ Hooker Manuka	0	2019	3	True	True	80	4	1	Unit	Unit	1	1	
14186	DR-2047-ZH	335000	2019-01-22					False	True	21	2	1	Unit	Unit	1	1	
14187	AC-6711-EZ							False	False				House	House			
14188	CV-7719-PB	7834972	2019-10-11					False	False	27	10		Unit	Unit			1621
14189	RH-1676-KU	417500	2012-07-02					False	True	80	4		Unit	Unit			
14190	PI-9892-EM	419950	2012-07-24	Key Real Estate ACT	410	2018	17	True	True	80	4	1	Unit	Unit	1	1	
14191	CO-6658-MH	475000	2018-10-24					False	True	80	4	2	Unit	Unit	1	2	
14192	UW-5459-NT	420000	2013-09-02					False	True	80	4		Unit	Unit			
14193	RG-2296-ZA	419950	2012-08-31	Key Real Estate ACT	385	2015	1	True	True	80	4	1	Unit	Unit	1	1	
14194	YH-1199-UT	515000	2012-08-02	Key Real Estate ACT	500	2019	228	True	True	80	4	2	Unit	Unit	1	2	
14195	DR-8932-FH			Key Real Estate ACT	0	2019	10	False	True			1	Unit	Unit	1	1	
14196	RG-8333-DK	400000	2017-10-25					False	True	80	4	1	Unit	Unit	1	1	
14197	SA-8491-WS	855000	2019-07-16					False	False	21	4	2	Unit	Unit	2	3	
14198	KD-2335-CG		2018-04-19	Peter Blackshaw Real Estate Queanbeyan & Jerrabomberra	335	2014	272	False	True	12	10	1	Unit	Unit	1	1	
14199	YV-7695-JN	419950	2012-07-02	LJH Manuka	440	2020		True	True	80	4	1	Unit	Unit	1	1	
14200	GK-8753-GS							False	True				Unit	Unit			
14201	PZ-2561-ZG	382500	2012-12-17	Independent Property Management	390	2018	14	True	True	21	2	1	Unit	Unit	1	1	
14202	SV-9562-QL			LJ Hooker Canberra City	390	2014	21	False	True	16	2	1	Unit	Unit	1	1	
14203	US-6710-RQ							False	False				Unit	Unit			
14204	OZ-2932-VS		2020-02-10					False	True	9	5	1	Unit	Unit	2	2	
14205	UG-6263-LU							False	False				Unit	Unit			
14206	XD-1525-GP	419950	2012-10-25	Proud Property Management	410	2015	5	True	True	80	4	1	Unit	Unit	1	1	
14207	ZD-3493-VL	419950	2012-08-02	Blue Property Marketing	360	2015	5	True	True	80	4	1	Unit	Unit	1	1	
14208	RG-7942-OV			LJ Hooker Manuka	0	2019	7	False	True			1	Unit	Unit	1	1	
14209	XC-7790-MC	399000	2016-05-12					False	True	80	4	1	Unit	Unit	1	1	
14210	XF-6376-OL	427500	2012-08-07	Distinct Property Management	445	2019	47	True	True	80	4	2	Unit	Unit	1	1	
14211	FZ-5043-UM	427500	2012-07-26	LJ Hooker Manuka	0	2019		True	True	80	4	1	Unit	Unit	1	1	
14212	XE-7782-GE	427500	2012-06-28	Key Real Estate ACT	395	2018	8	True	True	80	4	1	Unit	Unit	1	1	
14213	XE-9455-FM	427500	2012-08-07	Key Real Estate ACT	390	2018	8	True	True	80	4	1	Unit	Unit	1	1	
14214	XH-9170-VG	399000	2016-05-25					False	True	80	4		Unit	Unit			
14215	FO-4423-VP	475000	2019-03-21					False	True	12	10	2	Unit	Unit	1	2	
14216	XI-4202-SK	530000	2012-06-05	Key Real Estate ACT	475	2017	29	True	True	80	4	2	Unit	Unit	1	2	
14217	PA-7205-LO	150000	1998-02-05					False	True	63	4		Unit	Unit			
14218	PV-5354-CL	389950	2011-10-06	White Rhino Property - FYSHWICK	440	2019	22	True	True	21	2	1	Unit	Unit	1	1	
14219	SW-4644-RT			LJ Hooker Canberra City	450	2017	70	False	True	16	2	1	Unit	Unit	1	2	
14220	AA-7549-YT	511000	2013-04-11	marquee residential	600	2013		True	True	9	5	2	Unit	Unit	2	3	
14222	FL-8941-XB	223000	2000-10-10					False	False	62	4		House	House			754
14224	WN-5184-BH	435000	2019-03-04	PRD Leader Real Estate	450	2011	30	False	True	12	10	1	Unit	Unit	1	2	
14225	LF-7070-ZK	419950	2013-02-14	Key Real Estate ACT	0	2019	16	True	True	80	4	1	Unit	Unit	1	1	
14226	PW-2834-NI	499000	2012-11-30					False	True	21	2		Unit	Unit			
14227	SH-1113-PR	390000	2017-09-15	LJ Hooker Canberra City	380	2017	7	False	True	16	2	1	Unit	Unit	1	1	
14228	OT-5610-OY							False	False	12	2		House	House			711
14229	JP-0002-FG	940000	2020-02-01					False	False	13	2	2	House	House	1	3	664
14230	YQ-3523-UI	32400000	2017-12-21					False	False	8	1		House	House			2691
14232	RH-6076-PX		2015-03-12					False	True	12	10	1	Unit	Unit	1	1	
14233	XI-1155-VO	417500	2012-06-18	LJ Hooker Manuka	0	2019	14	True	True	80	4	1	Unit	Unit	1	1	
14234	PV-7095-PD	399950	2011-10-07	Independent Property Management	370	2017	15	True	True	21	2	1	Unit	Unit	1	1	
14235	RP-1952-XG			LJ Hooker Canberra City	375	2016		False	True	16	2	1	Unit	Unit	1	1	
14237	WC-3623-AH							False	False	17	2		House	House			809
14238	UX-1192-OA							False	False	18	2		House	House			664
14239	KN-0087-CR							False	False				House	House			
14240	TY-5991-UF	479000	2005-10-17	home.byholly	0	2019		True	False	19	2	1	House	House	2	5	664
14241	JS-2750-RI							False	False				House	House			
14242	EX-0638-RN	180000	2000-10-06	Wright Dunn Real Estate 	450	2015	6	True	False	20	2	1	House	House	1	3	664
14243	LS-5738-EC							False	False				House	House			
14244	UZ-9095-GU		2016-12-13	Wright Dunn Real Estate 	460	2017	13	True	True			1	Unit	Unit	1	2	
14245	WC-2544-RL	405000	2020-01-17					False	True	80	4	1	Unit	Unit	1	1	
14246	PU-8035-CY	487500	2013-02-27					False	True	21	2		Unit	Unit			
14247	NZ-3715-EN			LJ Hooker Canberra City	450	2010		False	True	16	2	1	Unit	Unit	1	2	
14248	FI-2652-CG							False	False				House	House			
14249	ES-8540-YJ							False	False				House	House			
14250	KI-3363-QG	560000	2008-03-05					False	False	30	5	1	House	House	1	3	832
14251	JY-2331-HY							False	False				House	House			
14252	ZL-4541-KA							False	False				House	House			
14253	BT-3034-VH	1050000	2019-11-09					False	False	1	5	0	House	House	2	3	832
14254	YJ-0493-UM							False	False				House	House			
14255	MI-3480-YH							False	False				House	House			
14256	ZY-4873-KK							False	False				House	House			
14257	DU-0011-GN	419950	2012-08-24	Key Real Estate ACT	0	2019	34	True	True	80	4	1	Unit	Unit	1	1	
14258	PV-3360-ZC	357500	2019-11-20					False	True	21	2	1	Unit	Unit	1	1	
14259	CP-7981-AK	400000	2006-03-27	Ray White Canberra	550	2018	12	True	False	3	5	1	House	House	1	3	691
14260	SQ-9170-AX	743000	2015-11-20	Wright Dunn Real Estate 	0	2020	17	True	False	4	5	2	House	House	2	4	691
14261	XR-6477-DD	825000	2017-09-16					False	False	37	6	1	House	House	1	3	636
14262	NU-3679-MO	743010	2015-09-22					False	False	5	5	2	House	House	1	3	691
14263	CI-4337-OP	245000	1991-12-23					False	False	36	6		House	House			
14264	DY-4630-QS			Dwyer Dunn Property Consultants	500	2016	41	False	False			3	House	Semi	1	3	863
14265	ED-6376-WC			Independent Property Management	530	2018	12	False	False			1	House	House	2	2	
14266	XJ-8734-FM	756990	2015-09-22	Wright Dunn Real Estate 	550	2017	20	True	False	6	5	1	House	House	1	3	704
14267	PB-8459-EA	635000	2013-06-04	Distinct Property Management	590	2017	12	True	False	35	6	1	House	House	1	3	786
14268	GF-0583-ZL	722352	2015-09-15	Wright Dunn Real Estate 	550	2017	7	True	False	7	5	2	House	House	1	3	680
14269	DG-2855-YE	990000	2019-11-20					False	False	34	6	0	House	House	3	4	664
14270	WD-5161-UF	444000	2012-05-29					False	True	80	4	1	Unit	Unit	1	1	
14271	QD-4488-IA	377000	2013-02-08	Blue Property Marketing	375	2013	44	True	True	21	2	1	Unit	Unit	1	1	
14272	CL-4260-TD	727647	2015-09-15	Wright Dunn Real Estate 	0	2019	77	True	False	8	5	2	House	House	2	3	690
14273	DK-7296-XO	140000	1996-02-16					False	False	33	6		House	House			664
14275	DZ-3220-UE							False	False				House	House			
14276	DF-8287-QP	300000	2009-05-19					False	False	11	5		House	House			691
14277	CL-5861-GH	952500	2017-05-18	LJ Hooker Gungahlin	500	2016	18	False	False	12	5	0	House	House	1	3	1478
14278	YG-9911-ZB							False	False				House	House			
14279	XK-3755-GQ			LJ Hooker Manuka	480	2019	8	False	True	80	4	1	Unit	Unit	2	2	
14280	YZ-0660-QU	482500	2015-07-24	Real Estate Australia	0	2019	6	True	True	21	2	0	Unit	Unit	2	2	
14281	MZ-6360-RO	610000	2011-08-01					False	False	13	11	2	House	House	2	3	
14282	BI-8209-KU	900000	2014-10-31					False	False	17	4		House	House			989
14283	JQ-5454-PN	860000	2016-06-30					False	False	18	4	2	House	House	1	3	
14284	FE-7602-NG							False	False				Unit	Unit			
14285	SD-9106-MB	145000	2003-02-13	Independent Property Management	370	2017	21	True	True	6	26	1	Unit	Unit	1	2	
14286	KN-2655-ZM	142500	1993-09-17					False	False	5	25	0	House	House	1	3	475
14287	RF-5643-YB	141000	1997-11-06					False	False	9	26		House	House			723
14288	JS-2945-TV	387000	2006-03-02					False	False	6	25		House	House		3	470
14289	QR-5161-GY	755000	2012-11-20	Sadil Quinlan		2011	38	False	False	10	26	1	House	House	1	3	738
14290	IO-0289-QN							False	False				House	House			
14291	ZV-3879-HI	305000	2010-12-01					False	False	7	25		House	House			436
14292	QL-0659-QE	1008000	2016-04-23					False	False	11	26	2	House	House	2	4	664
14293	TL-6063-OK	145000	1994-01-05					False	False	8	25		House	House			513
14294	EQ-6952-MT	321000	2001-11-30					False	False	12	26	2	House	House	2	3	664
14295	LR-1075-DS	459950	2009-06-01	Wright Dunn Real Estate 	630	2018	7	True	False	9	25	1	House	House	1	3	512
14296	CK-5179-GG							False	False	13	26		House	House			664
14297	WR-3484-EB	145000	2003-02-13	Independent Property Management	350	2016	63	True	True	6	26	1	Unit	Unit	1	2	
14298	VU-6136-SY	653000	2009-12-17					False	False	1	25	2	Land	Land	1	3	714
14299	VA-9129-QJ	515000	2014-11-13					False	False	10	25	2	House	House	1	3	514
14300	WX-6403-AX							False	False				House	House			
14301	JN-1679-EH	680000	2018-05-02	Dwyer Dunn Property Consultants	550	2018	20	True	False	11	25	0	House	House	2	4	511
14302	DO-8129-CC							False	False	15	26		House	House			818
14303	SP-2003-WW	600000	2015-10-15					False	False	12	25		House	House			716
14304	CM-6181-LD	130000	1991-02-07					False	False	16	26		House	House			
14305	TM-0953-DJ	425000	2003-03-21					False	False	13	25		House	House		3	716
14306	XP-5441-FB							False	False				House	House			
14307	DL-0619-MK	185000	1997-02-12					False	False	14	25		House	House			716
14308	RB-4787-BM							False	False	18	26		House	House			664
14309	UY-3185-RC	145000	2003-02-13	Bolton & Co Belconnen	380	2017	7	True	True	6	26	0	Unit	Unit	1	2	
14310	UQ-2997-FV	411500	2003-10-02					False	False	15	25		House	House		3	716
14311	RF-8427-TD							False	False				House	House			
14312	MJ-7759-VU	960000	2018-03-20	PURNELL	800	2018	9	True	False	16	25	1	House	House	2	4	716
14313	YU-7937-UY	555000	2009-03-17					False	False	20	26		House	House			664
14314	HH-1668-UA	720000	2011-04-05					False	False	17	25	1	House	House	2	4	694
14315	UF-5540-BL			LJ Hooker Dickson	260	2010	14	False	False				Unit	Unit			
14316	KN-5108-JS							False	False	21	26		House	House			695
14317	JL-8661-TC	165000	1999-03-05	LJ Hooker Dickson	550	2017	16	True	False	22	26	2	House	House	1	3	664
14318	WL-0336-MI	145000	2003-02-13	Elders Dickson	260	2005	7	True	True	6	26	1	Unit	Unit	1	2	
14319	KT-6764-PO							False	False				House	House			
14320	RC-8394-TH	152500	1997-06-12					False	False	23	26		House	House			664
14321	LV-9680-GW							False	False				House	House			
14322	ZQ-0821-ZJ							False	False				House	House			
14323	CP-4565-FG	220000	1999-10-26					False	False	3	24		House	House			726
14324	EK-5030-CJ	930000	2016-05-21					False	False	25	26	2	House	House	2	4	792
14325	RB-2952-GM	1000000	2011-08-20					False	False	4	24	2	House	House	2	4	726
14326	FC-3207-EE	423000	2006-12-18	Philip Kouvelis Real estate	450	2015	92	True	False	26	26	1	House	House	1	3	762
14327	UQ-4604-RM							False	False	5	24		House	House			726
14328	FA-8398-QA	140000	1995-12-13					False	False	27	26		House	House			694
14329	US-7269-FM	145000	2003-02-13	Bolton & Co Belconnen	400	2020	22	True	True	6	26	1	Unit	Unit	1	2	
14331	CM-5785-TT	390000	2002-08-07					False	False	6	24		House	House		3	716
14332	RX-4682-OP							False	False				House	House			
14333	TN-6304-KI	200000	1994-06-30					False	False	7	24		House	House			716
14334	PC-2390-CA	873000	2016-12-17					False	False	29	26	1	House	House	1	4	664
14335	OY-2237-FM	328000	2001-09-05					False	False	8	24	1	House	House	2	5	716
14336	GR-9808-PF		2019-12-21					False	False	30	26	3	House	House	1	3	
14337	XT-3170-DX	780000	2016-07-09					False	False	9	24	2	House	House	2	4	514
14338	CO-3786-RH	177000	1994-03-25					False	False	10	24		House	House			497
14339	WM-0654-FF	145000	2003-02-13	Elders Dickson	220	2004	70	True	True	6	26	1	Unit	Unit	1	2	
14340	MW-2165-FR	449950	2007-06-20					False	False	3	25	1	House	House	1	3	430
14341	RB-5128-LI	150000	1994-09-30					False	False	11	24		House	House			432
14342	US-7061-MS	145000	2003-02-13	Bolton & Co Belconnen	400	2018	7	True	True	6	26	1	Unit	Unit	1	2	
14343	VI-8855-WL	520000	2007-12-05					False	False	7	26		House	House		3	772
14344	UY-6497-SA			Independent Property Management	370	2017	76	False	True	6	26	1	Unit	Unit	1	2	
14345	ZH-5945-OY							False	False				House	House			
14346	VJ-5953-SA							False	False	8	26		House	House			748
14347	LU-3498-FY	330000	2005-06-15					False	False	1	75		Unit	Unit			
14348	TB-2994-MN							False	False				House	House			
14349	DG-4791-WB	680000	2014-07-17					False	False	13	74		House	House		3	718
14350	MS-8609-RA	670000	2013-07-26					False	False	1	74	1	House	House	1	4	831
14351	OL-7631-PG	468000	2008-07-16					False	False	1	73	1	House	House	1	3	980
14352	QD-7623-YL	485000	2009-03-18	Distinct Property Management	600	2019	51	True	False	2	74	1	House	House	1	3	686
14353	JW-9015-IB	143000	1995-08-23					False	False	2	73		House	House			731
14354	PU-0962-CU							False	False				House	House			
14355	PR-8828-WO							False	False				House	House			
14356	FF-9672-PN	125800	1995-09-30					False	False	3	74		House	House			642
14357	FH-5302-WR	133000	1991-12-10					False	False	3	73		House	House			
14358	WE-3768-HO	505000	2004-12-14					False	False	1	75		Unit	Unit			
14359	DG-9949-VH	152000	1992-10-29	LJ Hooker Dickson	460	2015	3	True	False	28	75	1	House	House	1	3	828
14360	MZ-6328-HJ	505000	2012-09-19					False	False	4	74		House	House			636
14361	GG-7013-SS	198000	2000-05-17	ParkTrent Properties Group Wollongong	1000	2009	34	True	False	4	73	1	House	House	3	6	748
14362	ZN-3907-SS	880000	2018-03-14	LJ Hooker Dickson	520	2010	1	False	False	5	74	3	House	House	1	3	800
14363	SM-1357-AU	399000	2005-10-21					False	False	5	73		House	House	1		748
14364	AD-4878-CU	560000	2010-12-10	Luton Properties - Dickson	485	2009	14	False	False	6	74	1	House	House	1	3	756
14365	SZ-0006-UK	636000	2010-07-18	Distinct Property Management	550	2017	21	True	False	6	73	1	House	House	1	3	748
14366	LA-9693-HE	462000	2007-08-18					False	False	7	73		House	House		3	748
14367	CU-4339-SI	212000	2000-04-20					False	False	10	75		House	House		3	918
14368	PV-1616-UF							False	False	8	73		House	House			801
14369	UH-7220-JS	602500	2008-08-04					False	False	11	75	2	House	House	1	4	805
14370	JO-3030-UH	400000	2004-02-10	Badenoch Real Estate Sales	430	2010	7	True	False	9	73	1	House	House	1	3	780
14371	DG-3051-NU	448000	2003-08-29	Strictly Rentals	410	2007	7	True	False	12	75	3	House	House	2	4	894
14372	FG-7299-JM	630000	2013-07-08					False	False	10	73	2	House	House	1	3	735
14373	GJ-2259-DJ			LJ Hooker Canberra City	650	2009	1	False	False			2	House	House	2	3	
14374	FH-6151-RQ	167500	1997-05-07					False	False	11	73		House	House		3	716
14375	TV-9969-RA							False	False				House	House			
14376	GC-7460-QF							False	False	12	73		House	House			716
14377	MJ-8726-BS							False	False				House	House			
14378	MI-9981-IX							False	False				House	House			
14379	PJ-0368-PA	697000	2010-03-13					False	False	29	75		House	House		3	771
14380	ZX-1538-FO	380000	2006-08-16					False	False	14	73	1	House	House	1	3	752
14381	ND-4911-UE	70000	1997-09-15	LJ Hooker Dickson	410	2015	8	True	False	15	73	1	House	House	1	3	758
14382	TH-4701-CR	123000	1996-08-20					False	False	16	73		House	House			956
14383	HA-6129-YP							False	False				House	House			
14384	LF-8787-RE							False	False				House	House			
14385	LH-8271-YF							False	False				House	House			
14386	JN-8727-EP	957000	2016-08-03					False	False	18	73	2	House	House	2	4	888
14388	BD-9876-EY							False	False				House	Villa		2	
14389	QY-8729-ZY			LJ Hooker Dickson	275	2009	6	False	False			1	Unit	Unit	1	1	
14390	RT-3420-NB	225000	2001-01-25					False	False	5	75		House	House			748
14391	RR-6626-CR	165000	1999-08-16	barrett ELTON Canberra	470	2015	189	True	False	7	74	1	House	House	1	3	527
14392	XY-7484-GY	480000	2009-04-03					False	False	6	75	1	House	House	1	3	739
14393	NB-1600-YG	900000	2018-07-01	Sadil Quinlan Properties	470	2018	29	False	False	7	75	1	House	House	1	3	805
14394	LM-5107-QQ	690000	2014-05-24					False	False	8	75	0	House	House	1	4	883
14395	KN-8673-LN							False	False				House	House			
14396	LK-9752-JI			Sadil Quinlan Properties	410	2018	20	False	False			1	Unit	Duplex	1	2	
14397	UK-3369-CU							False	False				Unit	Duplex		2	
14398	LD-7364-BJ	540000	2013-03-21					False	False	11	74	1	House	House	1	3	715
14399	BZ-4473-XZ	810000	2017-10-13					False	False	2	75		House	House			769
14400	LT-3444-JF							False	False				House	House			
14401	GC-3043-DD	561000	2011-07-14					False	False	3	75		House	House			736
14403	ZO-3167-VW							False	False				House	House			
14404	MR-5988-JX							False	False				House	House			
14405	RT-0829-DX	956000	2016-06-28					False	False	11	8		House	House			857
14406	KO-9799-IK	910000	2018-05-04	LJ Hooker Dickson	470	2009	4	False	False	6	8	1	House	House	1	3	755
14407	JO-9236-HZ	425000	2008-08-21	LJ Hooker Canberra City	495	2013	30	True	True	1	9	1	Unit	Unit	2	2	
14408	FH-5019-SA	158000	1991-08-30	Wright Dunn Real Estate 	0	2019	16	True	False	20	9	0	House	House	1	4	
14409	WN-7864-YH	330000	2008-09-19	LJ Hooker Canberra City	380	2008	11	True	True	1	9	1	Unit	Unit	1	1	
14410	SL-1274-PQ	680000	2019-04-03					False	False	10	8	1	House	House	1	3	380
14411	UQ-6490-RE	335000	2008-08-13					False	True	1	9		Unit	Unit			
14412	QI-1638-JT	465000	2007-11-07	Cream Residential	540	2018	14	True	False	21	9	1	House	House	2	3	565
14413	SE-1749-CX	665000	2015-12-05					False	False	9	8	1	House	House	1	3	331
14414	UW-2669-FI	444600	2017-02-08	LJ Hooker Dickson	450	2014		False	True	1	9	2	Unit	Unit	2	2	
14416	UT-8262-UE	335000	2008-06-24	LJ Hooker Canberra City	385	2017	21	True	True	1	9	1	Unit	Unit	1	1	
14417	RK-5593-WU							False	False				House	House			
14418	UT-7182-RF	325000	2008-06-24	LJ Hooker Canberra City	0	2020	302	True	True	1	9	1	Unit	Unit	1	1	
14419	FC-8364-GG	150000	1999-03-26					False	False	7	8		House	House			352
14420	FR-1795-VI	49500	2014-12-15					False	False	25	72		Commercial	Leisure			6969
14433	GX-9409-UI	165000	1997-09-10					False	False	1	86		House	House			
14454	WA-0849-DP	910000	2018-03-27	Hualei Properties	0	2020	26	True	False			2	House	House	1	3	
14458	JW-6072-PO	690000	2018-06-20					False	False	10	20	0	House	House	1	3	696
14459	CP-3455-WF	550000	2012-04-03					False	False	9	20	1	House	House	1	4	475
14461	GE-0265-HX							False	False				House	House			
14462	EE-2908-OV							False	False				House	House			
14463	WU-9103-JP	732000	2016-12-13	Distinct Property Management	0	2020	306	True	False	6	20	2	House	House	1	3	576
14464	RD-7374-FG	615000	2017-08-23					False	False	5	20		House	House			501
14465	VR-0485-MX	130000	2002-07-01	Wright Dunn Real Estate 	390	2015	33	True	False	4	20	1	House	House	1	3	530
14467	LU-7933-KM							False	False				House	House			
14468	WQ-1894-IK	445000	2008-05-29					False	False	15	24		House	House			
14469	ZS-0120-BO	232500	2001-09-04	Laurrie Scheele	0	2019		True	False	14	24	1	House	House	1	3	427
14471	WO-6907-RH	374500	2006-12-06	Independent Property Management	0	2019	13	True	False	13	24	1	House	House	1	3	414
14472	JD-7125-XC	720000	2018-10-27	Laurrie Scheele Real Estate	405	2008	5	False	False	12	24	2	House	House	1	3	424
14473	BP-6492-OJ	310000	2000-07-31	LJ Hooker Dickson	350	2013		True	True	22	8	0	Unit	Unit	1	2	
14474	IH-6191-SX							False	False				Unit	Unit			
14475	YO-7826-EQ	800000	2017-02-03					False	True	20	11		Unit	Unit			
14476	GL-5089-PE			Distinct Property Management	540	2016	35	False	True			2	House	Townhouse	1	3	
14478	IW-2410-KO	154000	1993-06-10					False	False	5	11		House	House			802
14479	TF-1711-VB	657500	2012-12-15					False	False	17	8		House	House		3	755
14480	CI-8532-SR	198000	1995-06-19					False	False	6	11		House	House			882
14481	UR-3885-LM	568000	2016-04-09	Archived Peter Blackshaw Real Estate Woden & Weston Cre	560	2017	26	True	False			1	House	House	1	3	405
14482	RL-7943-KA							False	False				House	House			
14483	CX-3793-AG	490000	2004-05-05					False	False	7	11	0	House	House	2	4	1033
14484	DB-7495-NO							False	False				House	House			
14485	CZ-2823-OD	1230000	2017-09-18					False	False	15	8		House	House			958
14486	KI-2564-HJ							False	False				House	House			
14487	RM-3680-KY	956000	2017-06-21	Canberra Rentals	520	2016		False	False	14	8	1	House	House	1	3	760
14488	JO-3180-RN							False	False	15	11		Commercial	Leisure			1826
14489	LZ-0797-QY							False	False				House	House			
14490	HY-5460-IZ							False	False				House	House			
14491	EC-4911-MT	310000	2000-07-31	LJ Hooker Dickson	400	2018	21	True	True	22	8	0	Unit	Unit	1	3	
14492	MB-3097-UJ	336500	2006-07-19					False	False	16	8		Unit	Unit			
14493	KD-2078-EQ	830000	2019-12-20					False	True	20	11	2	Unit	Unit	2	3	
14494	GK-5944-FC			Distinct Property Management	625	2019	15	False	True			2	House	Townhouse	1	3	
14496	NA-5023-QK	955000	2016-06-27					False	False	12	8		House	House			
14497	GI-9604-WX	687000	2016-02-10					False	False	19	9	2	House	House	1	3	593
14498	AC-6547-QP			LJ Hooker Dickson	0	2019	18	False	True			1	Unit	Unit	1	2	
14499	EM-4766-VZ	630000	2017-03-27					False	True	20	11	2	Unit	Unit	2	3	
14500	GR-7621-GN			Distinct Property Management	525	2015		False	True			1	House	Townhouse	1	3	
14501	UE-4774-IG	400000	2005-12-16					False	False	21	8		House	House			694
14502	XW-2761-RG	625000	2011-02-03	Luton Properties - Dickson	470	2015	22	True	False	18	9	1	House	House	1	2	562
14503	AZ-4266-KT	750000	2018-04-06	Blue Property Marketing	435	2014	19	False	False	17	9	1	House	House	1	3	507
14504	RE-3077-HA	575000	2011-10-04					False	False	24	10	1	House	House	1	3	776
14505	RJ-2895-ND	560000	2013-10-31	Advantage Real Estate	350	2007	8	False	False	16	9	1	House	House	1	3	468
14506	MW-1032-SK							False	False	25	10		House	House			683
14507	RN-3909-WF	707500	2016-04-20					False	False	15	9	1	House	House	2	3	447
14508	XC-0138-IZ							False	False				House	House			
14509	NZ-3371-TJ	620000	2017-05-18					False	True	20	11	2	Unit	Unit	2	3	
14510	CZ-9411-BC			Distinct Property Management	515	2017	14	False	True			1	House	Townhouse	1	2	
14511	MD-8737-HD	467500	2018-06-22	Sadil Quinlan Properties	430	2016	1	False	False	2	11	2	House	House	1	3	845
14512	DQ-8123-NP							False	False				House	House			
14513	LK-0215-LZ	530000	2010-09-15					False	False	12	9	2	House	House	1	3	535
14514	GK-3650-ER	574000	2013-07-31					False	False	2	13	1	House	House	1	3	680
14515	NP-7847-BQ	610000	2017-04-21					False	True	20	11	1	Unit	Unit	2	3	
14516	SS-1372-QA							False	False				House	House			
14517	FR-6044-DT							False	False				House	House			
14518	HL-2568-TH	610000	2017-07-07					False	True	20	11		Unit	Unit			
14519	EQ-7053-PE	370000	2005-12-05					False	False	3	11		House	House			845
14520	SU-9055-LH	612500	2017-04-26					False	True	20	11		Unit	Unit			
14521	MR-0974-YI							False	False				House	House			
14522	HC-0476-JZ							False	False				House	House			
14523	BP-9954-WM							False	False				House	House			
14524	XL-3359-PX	585000	2012-08-07					False	True	20	11		Unit	Unit			
14525	TA-6917-EC	294250	2001-05-28	Distinct Property Management	485	2015	12	True	False	4	11	1	House	House	2	2	876
