StreetAddressID	date	priceConfidence	lowerPrice	midPrice	upperPrice	rentPerWeek	rentYield	demotionType	guideType
140749	2020-02-05T19:29:12.873	Medium	760000	880000	1000000	510	0.0435	Unknown	Unknown
140750	2020-02-05T19:29:12.873	High	405000	475000	545000	473	0.0523	Unknown	Unknown
140751	2020-02-12T17:27:27.64	Medium	560000	650000	740000	510	0.0435	Unknown	Unknown
140752	2020-02-05T19:29:12.873	High	695000	800000	905000	630	0.0489	Unknown	Unknown
140753	2020-02-12T17:27:27.64	Medium	740000	855000	970000	630	0.0489	Unknown	Unknown
140754	2020-02-05T19:29:12.873	Low	750000	870000	990000	510	0.0435	Unknown	Unknown
140755	2020-01-09T10:24:26.003	High	660000	770000	880000	630	0.0489	Unknown	Unknown
140756	2020-02-05T19:29:12.873	Low	770000	890000	1010000	630	0.0489	Unknown	Unknown
140757	2020-02-12T17:27:27.64	Low	735000	850000	965000	490	0.0455	Unknown	Unknown
140758	2020-02-05T19:29:12.873	High	620000	720000	820000	510	0.0435	Unknown	Unknown
140759	2020-02-05T19:29:12.873	Low	820000	960000	1100000	510	0.0435	Unknown	Unknown
140761	2020-02-05T19:29:12.873	Medium	670000	780000	890000	630	0.0489	Unknown	Unknown
140762	2020-02-12T17:27:27.64	Low	685000	800000	915000	510	0.0435	Unknown	Unknown
140763	2020-02-05T19:29:12.873	Low	720000	840000	960000	510	0.0435	Unknown	Unknown
140764	2020-02-05T19:29:12.873	Medium	800000	930000	1060000			Unknown	Unknown
140765	2020-02-05T19:29:12.873	Low	720000	840000	960000	510	0.0435	Unknown	Unknown
140766	2020-02-05T19:29:12.873	Medium	710000	830000	950000	510	0.0435	Unknown	Unknown
140767	2020-02-12T17:27:27.64	Medium	680000	795000	910000	510	0.0435	Unknown	Unknown
140768	2020-02-12T17:27:27.64	Medium	740000	855000	970000	510	0.0435	Unknown	Unknown
140769	2020-02-05T19:29:12.873	Medium	690000	800000	910000	510	0.0435	Unknown	Unknown
140770	2020-02-05T19:29:12.873	High	670000	780000	890000	630	0.0489	Unknown	Unknown
140771	2020-02-05T19:29:12.873	Medium	740000	865000	990000	510	0.0435	Unknown	Unknown
140772	2020-02-12T17:27:27.64	High	665000	775000	885000	510	0.0435	Unknown	Unknown
140773	2020-02-12T17:27:27.64	Medium	625000	725000	825000	510	0.0435	Unknown	Unknown
140774	2020-02-12T17:27:27.64	Medium	730000	845000	960000	630	0.0489	Unknown	Unknown
140775	2020-02-12T17:27:27.64	High	680000	795000	910000	510	0.0435	Unknown	Unknown
140776	2020-01-15T12:14:29.21	Medium	605000	710000	815000	510	0.0435	Unknown	Unknown
140777	2020-01-15T12:14:29.21	High	685000	800000	915000	630	0.0489	Unknown	Unknown
140778						420	0.0485	Unknown	Unknown
140779						473	0.0523	Unknown	Unknown
140780	2020-01-09T10:24:26.003	Low	500000	580000	660000	490	0.0455	Unknown	Unknown
140781	2020-01-15T12:14:29.21	High	640000	740000	840000	490	0.0455	Unknown	Unknown
140782	2020-01-15T12:14:29.21	High	670000	780000	890000	490	0.0455	Unknown	Unknown
140783	2020-01-15T12:14:29.21	High	685000	800000	915000	630	0.0489	Unknown	Unknown
140784	2020-01-09T10:24:26.003	High	680000	790000	900000	510	0.0435	Unknown	Unknown
140785	2020-02-05T19:29:12.873	High	420000	490000	560000	473	0.0523	Unknown	Unknown
140786	2020-02-12T17:27:27.64	High	650000	760000	870000	630	0.0489	Unknown	Unknown
140787	2020-02-05T19:29:12.873	Medium	615000	715000	815000	510	0.0435	Unknown	Unknown
140788	2020-02-05T19:29:12.873	High	715000	830000	945000	630	0.0489	Unknown	Unknown
140789	2020-02-05T19:29:12.873	High	670000	780000	890000	630	0.0489	Unknown	Unknown
140790	2020-02-05T19:29:12.873	High	660000	770000	880000			Unknown	Unknown
140791	2020-02-12T17:27:27.64	Low	660000	765000	870000	510	0.0435	Unknown	Unknown
140792	2020-02-05T19:29:12.873	High	685000	790000	895000	630	0.0489	Unknown	Unknown
140793	2020-02-05T19:29:12.873	High	435000	490000	545000	420	0.0485	Unknown	Unknown
140794	2020-02-12T17:27:27.64	High	635000	735000	835000	510	0.0435	Unknown	Unknown
140795	2020-02-12T17:27:27.64	High	615000	715000	815000	510	0.0435	Unknown	Unknown
140796						473	0.0523	Unknown	Unknown
140797	2020-02-05T19:29:12.873	High	670000	780000	890000	630	0.0489	Unknown	Unknown
140798	2020-02-12T17:27:27.64	High	600000	695000	790000	510	0.0435	Unknown	Unknown
140799	2020-02-05T19:29:12.873	High	625000	735000	845000	630	0.0489	Unknown	Unknown
140800	2020-01-09T10:24:26.003	Medium	665000	775000	885000	510	0.0435	Unknown	Unknown
140801	2020-02-05T19:29:12.873	High	625000	735000	845000	630	0.0489	Unknown	Unknown
140802	2020-02-12T17:27:27.64	High	590000	690000	790000	490	0.0455	Unknown	Unknown
140803	2020-02-05T19:29:12.873	High	410000	480000	550000	473	0.0523	Unknown	Unknown
140804	2020-02-12T17:27:27.64	High	565000	660000	755000	510	0.0435	Unknown	Unknown
140805	2020-01-22T10:30:07.47	High	625000	725000	825000	630	0.0489	Unknown	Unknown
140806	2019-12-10T00:00:00	RecentlySold	695000	695000	695000	630	0.0489	Unknown	Unknown
140807	2020-02-12T17:27:27.64	Low	580000	680000	780000	510	0.0435	Unknown	Unknown
140808	2020-02-12T17:27:27.64	Medium	675000	780000	885000	510	0.0435	Unknown	Unknown
140809	2020-02-05T19:29:12.873	High	440000	510000	580000	473	0.0523	Unknown	Unknown
140810	2020-02-05T19:29:12.873	Low	650000	765000	880000	510	0.0435	Unknown	Unknown
140811	2020-02-05T19:29:12.873	High	730000	850000	970000			Unknown	Unknown
140812	2020-02-12T17:27:27.64	Medium	635000	745000	855000	510	0.0435	Unknown	Unknown
140813	2020-02-05T19:29:12.873	High	740000	860000	980000	630	0.0489	Unknown	Unknown
140814	2019-12-15T00:00:00	RecentlySold	925000	925000	925000			Unknown	Unknown
140815	2020-02-12T17:27:27.64	Medium	665000	770000	875000	510	0.0435	Unknown	Unknown
140816	2020-02-05T19:29:12.873	Medium	670000	780000	890000	630	0.0489	Unknown	Unknown
140817	2020-02-12T17:27:27.64	Low	640000	745000	850000	510	0.0435	Unknown	Unknown
140818	2020-02-05T19:29:12.873	High	695000	810000	925000	630	0.0489	Unknown	Unknown
140819						473	0.0523	Unknown	Unknown
140820	2020-02-12T17:27:27.64	Low	580000	680000	780000	510	0.0435	Unknown	Unknown
140821	2020-02-05T19:29:12.873	High	850000	990000	1130000			Unknown	Unknown
140822	2020-02-12T17:27:27.64	Low	580000	680000	780000	510	0.0435	Unknown	Unknown
140823	2020-02-05T19:29:12.873	High	695000	810000	925000	630	0.0489	Unknown	Unknown
140824	2020-01-15T12:14:29.21	High	710000	830000	950000	490	0.0455	Unknown	Unknown
140825	2020-02-05T19:29:12.873	High	705000	825000	945000	630	0.0489	Unknown	Unknown
140826	2020-02-12T17:27:27.64	Medium	695000	810000	925000	510	0.0435	Unknown	Unknown
140827	2020-02-12T17:27:27.64	Low	640000	745000	850000	510	0.0435	Unknown	Unknown
140828	2020-02-05T19:29:12.873	High	435000	490000	545000	420	0.0485	Unknown	Unknown
140829	2020-02-05T19:29:12.873	Medium	565000	660000	755000	510	0.0435	Unknown	Unknown
140830	2020-02-12T17:27:27.64	Medium	650000	755000	860000	510	0.0435	Unknown	Unknown
140831	2020-02-12T17:27:27.64	Medium	675000	780000	885000	510	0.0435	Unknown	Unknown
140832	2020-02-05T19:29:12.873	High	780000	910000	1040000			Unknown	Unknown
140833	2020-02-05T19:29:12.873	Low	720000	840000	960000	510	0.0435	Unknown	Unknown
140834	2019-12-12T00:45:20.067	High	830000	960000	1090000	630	0.0489	Unknown	Unknown
140835	2020-02-05T19:29:12.873	High	1090000	1260000	1430000	630	0.0489	Unknown	Unknown
140836	2020-02-05T19:29:12.873	High	780000	910000	1040000			Unknown	Unknown
140837	2020-02-12T17:27:27.64	Low	675000	790000	905000	510	0.0435	Unknown	Unknown
140838	2020-02-05T19:29:12.873	High	530000	620000	710000	510	0.0435	Unknown	Unknown
140839	2020-02-05T19:29:12.873	High	510000	590000	670000	510	0.0435	Unknown	Unknown
140840	2020-02-05T19:29:12.873	High	510000	600000	690000	510	0.0435	Unknown	Unknown
140841	2020-02-05T19:29:12.873	High	475000	555000	635000	490	0.0455	Unknown	Unknown
140842	2020-02-05T19:29:12.873	High	510000	590000	670000	510	0.0435	Unknown	Unknown
140843	2020-02-05T19:29:12.873	High	540000	630000	720000	490	0.0455	Unknown	Unknown
140844	2020-02-05T19:29:12.873	High	470000	540000	610000	490	0.0455	Unknown	Unknown
140845	2020-02-05T19:29:12.873	High	510000	590000	670000	510	0.0435	Unknown	Unknown
140846	2020-02-05T19:29:12.873	High	510000	590000	670000	510	0.0435	Unknown	Unknown
140847	2020-02-05T19:29:12.873	High	510000	590000	670000	510	0.0435	Unknown	Unknown
140848	2020-02-05T19:29:12.873	High	520000	610000	700000	490	0.0455	Unknown	Unknown
140849	2020-02-05T19:29:12.873	High	590000	690000	790000	630	0.0489	Unknown	Unknown
140850	2020-02-05T19:29:12.873	High	440000	510000	580000	490	0.0455	Unknown	Unknown
140851	2020-02-05T19:29:12.873	Medium	500000	580000	660000	510	0.0435	Unknown	Unknown
140852	2020-02-05T19:29:12.873	Medium	500000	580000	660000	510	0.0435	Unknown	Unknown
140853	2020-02-05T19:29:12.873	Medium	500000	580000	660000	510	0.0435	Unknown	Unknown
140854	2020-02-05T19:29:12.873	Medium	520000	610000	700000	510	0.0435	Unknown	Unknown
140855	2020-02-05T19:29:12.873	High	510000	590000	670000	490	0.0455	Unknown	Unknown
140856	2020-02-05T19:29:12.873	Medium	470000	550000	630000	510	0.0435	Unknown	Unknown
140857	2020-02-05T19:29:12.873	Medium	490000	570000	650000	510	0.0435	Unknown	Unknown
140858	2020-02-05T19:29:12.873	Medium	480000	560000	640000	510	0.0435	Unknown	Unknown
140859	2020-02-05T19:29:12.873	High	490000	570000	650000	510	0.0435	Unknown	Unknown
140860	2020-02-05T19:29:12.873	High	495000	575000	655000	490	0.0455	Unknown	Unknown
140861	2020-02-05T19:29:12.873	Medium	500000	580000	660000	510	0.0435	Unknown	Unknown
140862	2020-01-15T12:14:29.21	High	475000	555000	635000	490	0.0455	Unknown	Unknown
140863	2020-02-05T19:29:12.873	High	690000	800000	910000	630	0.0489	Unknown	Unknown
140864	2020-02-05T19:29:12.873	Medium	550000	640000	730000	510	0.0435	Unknown	Unknown
140865	2020-01-15T12:14:29.21	High	490000	575000	660000	490	0.0455	Unknown	Unknown
140866	2020-02-05T19:29:12.873	High	610000	715000	820000	510	0.0435	Unknown	Unknown
140867	2020-01-15T12:14:29.21	High	485000	565000	645000	490	0.0455	Unknown	Unknown
140868	2020-02-05T19:29:12.873	Medium	540000	630000	720000	510	0.0435	Unknown	Unknown
140869	2020-02-05T19:29:12.873	Medium	540000	630000	720000	510	0.0435	Unknown	Unknown
140870	2020-01-09T10:24:26.003	High	430000	500000	570000	490	0.0455	Unknown	Unknown
140871	2020-02-05T19:29:12.873	Medium	540000	630000	720000	510	0.0435	Unknown	Unknown
140872	2020-02-05T19:29:12.873	Medium	480000	560000	640000	510	0.0435	Unknown	Unknown
140873	2020-02-05T19:29:12.873	Medium	540000	630000	720000	510	0.0435	Unknown	Unknown
140874	2020-02-05T19:29:12.873	Medium	560000	650000	740000	510	0.0435	Unknown	Unknown
140875	2020-02-05T19:29:12.873	High	940000	1100000	1260000			Unknown	Unknown
140876	2020-02-05T19:29:12.873	High	950000	1110000	1270000	630	0.0489	Unknown	Unknown
140877	2020-02-05T19:29:12.873	High	920000	1070000	1220000			Unknown	Unknown
140878								Unknown	Unknown
140879								Unknown	Unknown
140880								Unknown	Unknown
140881	2020-02-05T19:29:12.873	High	930000	1090000	1250000	510	0.0435	Unknown	Unknown
140882	2020-01-09T10:24:26.003	High	910000	1070000	1230000			Unknown	Unknown
140883	2020-02-05T19:29:12.873	High	950000	1110000	1270000	630	0.0489	Unknown	Unknown
140884								Unknown	Unknown
140885	2020-02-05T19:29:12.873	High	960000	1120000	1280000	510	0.0435	Unknown	Unknown
140886	2019-12-12T00:45:20.067	High	900000	1050000	1200000	630	0.0489	Unknown	Unknown
140887								Unknown	Unknown
140888	2020-01-09T10:24:26.003	High	930000	1090000	1250000	510	0.0435	Unknown	Unknown
140889	2020-02-05T19:29:12.873	High	840000	980000	1120000	630	0.0489	Unknown	Unknown
140890	2020-02-05T19:29:12.873	High	880000	1020000	1160000	630	0.0489	Unknown	Unknown
140891	2020-02-05T19:29:12.873	High	910000	1060000	1210000	630	0.0489	Unknown	Unknown
140892								Unknown	Unknown
140893	2020-02-05T19:29:12.873	High	950000	1110000	1270000	630	0.0489	Unknown	Unknown
140894	2020-02-05T19:29:12.873	High	950000	1110000	1270000	630	0.0489	Unknown	Unknown
140895	2020-02-05T19:29:12.873	High	930000	1090000	1250000	510	0.0435	Unknown	Unknown
140896	2020-02-05T19:29:12.873	High	930000	1090000	1250000			Unknown	Unknown
140897	2020-02-05T19:29:12.873	High	880000	1030000	1180000	510	0.0435	Unknown	Unknown
140898	2020-02-05T19:29:12.873	High	930000	1090000	1250000	510	0.0435	Unknown	Unknown
140899	2020-02-05T19:29:12.873	High	900000	1050000	1200000	510	0.0435	Unknown	Unknown
140900								Unknown	Unknown
140901	2019-12-12T00:45:20.067	High	900000	1050000	1200000	630	0.0489	Unknown	Unknown
140902	2020-02-05T19:29:12.873	High	930000	1080000	1230000	630	0.0489	Unknown	Unknown
140903	2017-10-29T09:48:52.9043467Z	Medium	805000	930000	1055000			Unknown	Unknown
140904								Unknown	Unknown
140905	2020-02-05T19:29:12.873	Medium	565000	655000	745000	510	0.0435	Unknown	Unknown
140906	2020-02-05T19:29:12.873	High	565000	660000	755000	630	0.0489	Unknown	Unknown
140907	2020-02-05T19:29:12.873	High	580000	675000	770000	630	0.0489	Unknown	Unknown
140908	2020-02-12T17:27:27.64	High	560000	650000	740000	510	0.0435	Unknown	Unknown
140909	2020-02-05T19:29:12.873	High	640000	750000	860000	630	0.0489	Unknown	Unknown
140910	2020-02-05T19:29:12.873	High	590000	685000	780000	630	0.0489	Unknown	Unknown
140911	2020-02-05T19:29:12.873	High	570000	660000	750000	510	0.0435	Unknown	Unknown
140912	2020-02-05T19:29:12.873	High	575000	665000	755000	510	0.0435	Unknown	Unknown
140913	2020-02-12T17:27:27.64	Medium	540000	630000	720000	510	0.0435	Unknown	Unknown
140914	2020-02-12T17:27:27.64	High	570000	655000	740000	510	0.0435	Unknown	Unknown
140915	2020-02-05T19:29:12.873	Medium	515000	600000	685000	510	0.0435	Unknown	Unknown
140916	2020-02-05T19:29:12.873	High	580000	670000	760000	630	0.0489	Unknown	Unknown
140917						630	0.0489	Unknown	Unknown
140918	2020-02-05T19:29:12.873	Medium	575000	665000	755000	510	0.0435	Unknown	Unknown
140919	2020-02-12T17:27:27.64	Medium	500000	580000	660000	510	0.0435	Unknown	Unknown
140920	2020-01-15T12:14:29.21	High	595000	695000	795000			Unknown	Unknown
140921	2020-02-05T19:29:12.873	Medium	525000	610000	695000	510	0.0435	Unknown	Unknown
140922	2019-12-12T00:45:20.067	High	570000	665000	760000	630	0.0489	Unknown	Unknown
140923	2020-02-05T19:29:12.873	High	590000	690000	790000			Unknown	Unknown
140924	2020-02-05T19:29:12.873	High	500000	580000	660000	490	0.0455	Unknown	Unknown
140925	2020-02-05T19:29:12.873	High	490000	570000	650000	490	0.0455	Unknown	Unknown
140926	2019-12-18T09:44:26.13	High	500000	585000	670000	510	0.0435	Unknown	Unknown
140927	2020-02-05T19:29:12.873	Medium	510000	595000	680000	510	0.0435	Unknown	Unknown
140928	2020-01-09T10:24:26.003	High	510000	595000	680000	510	0.0435	Unknown	Unknown
140929	2020-02-05T19:29:12.873	High	600000	705000	810000	630	0.0489	Unknown	Unknown
140930	2020-02-05T19:29:12.873	High	510000	595000	680000	510	0.0435	Unknown	Unknown
140931	2020-02-05T19:29:12.873	High	315000	365000	415000	420	0.0485	Unknown	Unknown
140932	2020-02-05T19:29:12.873	High	400000	435000	470000	473	0.0523	Unknown	Unknown
140933	2020-01-22T10:30:07.47	High	290000	330000	370000	420	0.0485	Unknown	Unknown
140934	2020-02-05T19:29:12.873	High	390000	445000	500000	420	0.0485	Unknown	Unknown
140935	2020-01-22T10:30:07.47	High	285000	330000	375000			Unknown	Unknown
140936	2020-02-05T19:29:12.873	High	375000	435000	495000	473	0.0523	Unknown	Unknown
140938	2020-02-05T19:29:12.873	High	315000	365000	415000	420	0.0485	Unknown	Unknown
140939	2020-02-05T19:29:12.873	High	400000	435000	470000	420	0.0485	Unknown	Unknown
140940	2020-02-05T19:29:12.873	High	290000	330000	370000			Unknown	Unknown
140941	2020-02-05T19:29:12.873	High	350000	410000	470000	473	0.0523	Unknown	Unknown
140942	2020-02-05T19:29:12.873	High	375000	425000	475000	420	0.0485	Unknown	Unknown
140943	2020-02-05T19:29:12.873	High	355000	415000	475000	420	0.0485	Unknown	Unknown
140944	2020-02-05T19:29:12.873	High	385000	435000	485000	473	0.0523	Unknown	Unknown
140946	2020-02-05T19:29:12.873	High	315000	365000	415000	420	0.0485	Unknown	Unknown
140947	2020-02-05T19:29:12.873	High	400000	440000	480000	420	0.0485	Unknown	Unknown
140948	2020-02-05T19:29:12.873	High	290000	330000	370000			Unknown	Unknown
140949	2019-10-18T00:00:00	RecentlySold	415000	415000	415000	473	0.0523	Unknown	Unknown
140950	2020-02-05T19:29:12.873	High	375000	425000	475000	420	0.0485	Unknown	Unknown
140951	2020-02-05T19:29:12.873	High	310000	360000	410000			Unknown	Unknown
140952	2020-02-05T19:29:12.873	High	315000	365000	415000	420	0.0485	Unknown	Unknown
140953	2020-02-05T19:29:12.873	High	300000	350000	400000			Unknown	Unknown
140954	2020-01-22T10:30:07.47	High	295000	335000	375000			Unknown	Unknown
140955	2020-02-05T19:29:12.873	High	375000	435000	495000	420	0.0485	Unknown	Unknown
140956	2020-02-05T19:29:12.873	High	375000	425000	475000	420	0.0485	Unknown	Unknown
140957	2020-02-05T19:29:12.873	High	380000	425000	470000	420	0.0485	Unknown	Unknown
140958	2020-02-05T19:29:12.873	High	315000	365000	415000	420	0.0485	Unknown	Unknown
140959	2020-02-05T19:29:12.873	High	400000	435000	470000	420	0.0485	Unknown	Unknown
140960	2020-01-22T10:30:07.47	High	290000	330000	370000	420	0.0485	Unknown	Unknown
140961	2020-02-05T19:29:12.873	High	380000	430000	480000	420	0.0485	Unknown	Unknown
140962	2020-02-05T19:29:12.873	High	380000	425000	470000	420	0.0485	Unknown	Unknown
140963	2020-02-05T19:29:12.873	High	315000	365000	415000	420	0.0485	Unknown	Unknown
140964	2020-01-22T10:30:07.47	High	300000	340000	380000			Unknown	Unknown
140965	2020-01-22T10:30:07.47	High	290000	330000	370000	420	0.0485	Unknown	Unknown
140966	2020-01-09T10:24:26.003	High	320000	375000	430000	420	0.0485	Unknown	Unknown
140967	2019-10-18T12:32:42.017	High	310000	360000	410000			Unknown	Unknown
140968	2020-02-05T19:29:12.873	High	315000	365000	415000	420	0.0485	Unknown	Unknown
140969	2020-02-05T19:29:12.873	High	400000	435000	470000	420	0.0485	Unknown	Unknown
140970	2020-02-05T19:29:12.873	High	290000	330000	370000			Unknown	Unknown
140971	2020-02-05T19:29:12.873	High	375000	425000	475000	420	0.0485	Unknown	Unknown
140972	2020-02-05T19:29:12.873	High	355000	415000	475000	420	0.0485	Unknown	Unknown
140973	2020-02-05T19:29:12.873	High	315000	365000	415000	420	0.0485	Unknown	Unknown
140974	2020-02-05T19:29:12.873	High	400000	435000	470000	420	0.0485	Unknown	Unknown
140975	2020-02-05T19:29:12.873	High	295000	345000	395000			Unknown	Unknown
140976	2020-02-05T19:29:12.873	High	375000	425000	475000	420	0.0485	Unknown	Unknown
140977	2020-02-05T19:29:12.873	High	350000	410000	470000	420	0.0485	Unknown	Unknown
140978	2020-02-05T19:29:12.873	High	315000	365000	415000	420	0.0485	Unknown	Unknown
140979	2020-02-06T00:03:25.433	High	315000	365000	415000			Unknown	Unknown
140980	2020-01-22T10:30:07.47	High	290000	330000	370000	420	0.0485	Unknown	Unknown
140981	2020-01-22T10:30:07.47	High	290000	330000	370000			Unknown	Unknown
140982	2020-02-05T19:29:12.873	High	350000	410000	470000	420	0.0485	Unknown	Unknown
140983	2020-02-05T19:29:12.873	High	315000	365000	415000	420	0.0485	Unknown	Unknown
140984	2020-02-05T19:29:12.873	High	400000	435000	470000	420	0.0485	Unknown	Unknown
140985	2020-01-22T10:30:07.47	High	290000	330000	370000	420	0.0485	Unknown	Unknown
140986	2020-02-05T19:29:12.873	High	285000	330000	375000			Unknown	Unknown
140987	2020-02-05T19:29:12.873	High	355000	415000	475000	420	0.0485	Unknown	Unknown
140988	2020-02-05T19:29:12.873	High	315000	365000	415000	420	0.0485	Unknown	Unknown
140989	2020-02-05T19:29:12.873	High	385000	435000	485000	473	0.0523	Unknown	Unknown
140990	2019-12-12T00:45:20.067	High	285000	335000	385000			Unknown	Unknown
140991	2020-02-05T19:29:12.873	High	375000	425000	475000	420	0.0485	Unknown	Unknown
140992	2020-01-22T10:30:07.47	High	320000	365000	410000			Unknown	Unknown
140994	2020-02-05T19:29:12.873	High	315000	365000	415000	420	0.0485	Unknown	Unknown
140995	2020-02-05T19:29:12.873	High	390000	435000	480000	473	0.0523	Unknown	Unknown
140996	2020-01-09T10:24:26.003	High	290000	340000	390000	420	0.0485	Unknown	Unknown
140997	2020-02-05T19:29:12.873	High	390000	445000	500000	420	0.0485	Unknown	Unknown
140998	2020-01-22T10:30:07.47	High	285000	330000	375000			Unknown	Unknown
140999	2020-02-05T19:29:12.873	High	330000	385000	440000	420	0.0485	Unknown	Unknown
141000	2020-02-05T19:29:12.873	High	315000	365000	415000	420	0.0485	Unknown	Unknown
141001	2020-02-05T19:29:12.873	High	385000	435000	485000	473	0.0523	Unknown	Unknown
141002	2020-01-22T10:30:07.47	High	295000	335000	375000			Unknown	Unknown
141003	2020-02-05T19:29:12.873	High	375000	425000	475000	420	0.0485	Unknown	Unknown
141004	2020-02-05T19:29:12.873	High	355000	415000	475000	420	0.0485	Unknown	Unknown
141005	2020-02-05T19:29:12.873	High	315000	365000	415000	420	0.0485	Unknown	Unknown
141006	2020-02-05T19:29:12.873	High	400000	435000	470000	420	0.0485	Unknown	Unknown
141007	2020-01-22T10:30:07.47	High	290000	330000	370000	420	0.0485	Unknown	Unknown
141008	2020-02-05T19:29:12.873	High	315000	365000	415000	420	0.0485	Unknown	Unknown
141009	2020-02-05T19:29:12.873	High	370000	420000	470000	490	0.0455	Unknown	Unknown
141010	2020-01-22T10:30:07.47	High	290000	330000	370000	420	0.0485	Unknown	Unknown
141011	2020-02-05T19:29:12.873	High	315000	365000	415000	420	0.0485	Unknown	Unknown
141012	2020-02-05T19:29:12.873	High	400000	435000	470000	420	0.0485	Unknown	Unknown
141013	2020-01-22T10:30:07.47	High	295000	335000	375000			Unknown	Unknown
141014	2020-02-05T19:29:12.873	High	315000	365000	415000	420	0.0485	Unknown	Unknown
141015	2020-02-05T19:29:12.873	High	385000	450000	515000	473	0.0523	Unknown	Unknown
141016	2020-01-22T10:30:07.47	High	290000	330000	370000	420	0.0485	Unknown	Unknown
141017	2020-02-05T19:29:12.873	High	315000	365000	415000	420	0.0485	Unknown	Unknown
141018	2020-02-05T19:29:12.873	High	310000	360000	410000			Unknown	Unknown
141019	2020-02-05T19:29:12.873	High	315000	365000	415000	420	0.0485	Unknown	Unknown
141020	2020-01-22T10:30:07.47	High	290000	330000	370000	420	0.0485	Unknown	Unknown
141021	2020-02-05T19:29:12.873	High	315000	365000	415000	420	0.0485	Unknown	Unknown
141022	2020-01-22T10:30:07.47	High	290000	330000	370000	420	0.0485	Unknown	Unknown
141023	2020-02-05T19:29:12.873	High	315000	365000	415000	420	0.0485	Unknown	Unknown
141024	2019-12-12T00:45:20.067	High	290000	340000	390000			Unknown	Unknown
141025	2020-02-05T19:29:12.873	High	315000	365000	415000	420	0.0485	Unknown	Unknown
141026	2020-01-22T10:30:07.47	High	295000	335000	375000			Unknown	Unknown
141027	2020-02-05T19:29:12.873	High	315000	365000	415000	420	0.0485	Unknown	Unknown
141028	2020-01-02T00:00:00	RecentlySold	430000	430000	430000	473	0.0523	Unknown	Unknown
141029	2020-02-05T19:29:12.873	High	285000	330000	375000			Unknown	Unknown
141030	2020-02-05T19:29:12.873	High	380000	440000	500000	473	0.0523	Unknown	Unknown
141031	2020-01-22T10:30:07.47	High	285000	330000	375000			Unknown	Unknown
141032	2020-01-22T10:30:07.47	High	300000	340000	380000			Unknown	Unknown
