StreetAddressID	POI	Distance
160600	Hospital - The Canberra Hospital	8.8
160600	Primary School - Chisholm Primary	0.5
160600	High School - Caroline Chisholm High School, Chisholm	0.7
160600	College - Mackillop College	2.8
160600	University - Australian National University	16.0
160601	City GPO	1.2
160601	Major Shopping Centre - Calwell Shops	1.5
160601	Hospital - The Canberra Hospital	8.9
160601	Primary School - Chisholm Primary	0.5
160601	High School - Caroline Chisholm High School, Chisholm	0.7
160601	College - Mackillop College	2.7
160601	University - Australian National University	16.0
160602	City GPO	1.1
160602	Major Shopping Centre - Calwell Shops	1.5
160602	Hospital - The Canberra Hospital	8.8
160602	Primary School - Chisholm Primary	0.5
160602	High School - Caroline Chisholm High School, Chisholm	0.7
160602	College - Mackillop College	2.7
160602	University - Australian National University	16.0
160603	City GPO	1.2
160603	Major Shopping Centre - Calwell Shops	1.5
160603	Hospital - The Canberra Hospital	8.9
160603	Primary School - Chisholm Primary	0.5
160603	High School - Caroline Chisholm High School, Chisholm	0.7
160603	College - Mackillop College	2.7
160603	University - Australian National University	16.0
160604	City GPO	1.2
160604	Major Shopping Centre - Calwell Shops	1.5
160604	Hospital - The Canberra Hospital	8.9
160604	Primary School - Chisholm Primary	0.5
160604	High School - Caroline Chisholm High School, Chisholm	0.7
160604	College - Mackillop College	2.7
160604	University - Australian National University	16.0
160605	City GPO	1.2
160605	Major Shopping Centre - Calwell Shops	1.5
160605	Hospital - The Canberra Hospital	8.9
160605	Primary School - Chisholm Primary	0.5
160605	High School - Caroline Chisholm High School, Chisholm	0.7
160605	College - Mackillop College	2.7
160605	University - Australian National University	16.0
160606	City GPO	1.3
160606	Major Shopping Centre - Calwell Shops	1.8
160606	Hospital - The Canberra Hospital	9.3
160606	Primary School - Gilmore Primary	0.9
160606	High School - Caroline Chisholm High School, Chisholm	1.2
160606	College - Mackillop College	3.4
160606	University - Australian National University	16.3
160607	City GPO	1.3
160607	Major Shopping Centre - Calwell Shops	1.8
160607	Hospital - The Canberra Hospital	9.2
160607	Primary School - Gilmore Primary	0.9
160607	High School - Caroline Chisholm High School, Chisholm	1.1
160607	College - Mackillop College	3.3
160607	University - Australian National University	16.2
160608	City GPO	1.3
160608	Major Shopping Centre - Calwell Shops	1.8
160608	Hospital - The Canberra Hospital	9.2
160608	Primary School - Gilmore Primary	0.9
160608	High School - Caroline Chisholm High School, Chisholm	1.1
160608	College - Mackillop College	3.3
160608	University - Australian National University	16.3
160609	City GPO	1.2
160609	Major Shopping Centre - Calwell Shops	1.8
160609	Hospital - The Canberra Hospital	9.2
160609	Primary School - Gilmore Primary	0.9
160609	High School - Caroline Chisholm High School, Chisholm	1.1
160609	College - Mackillop College	3.3
160609	University - Australian National University	16.2
160610	City GPO	1.3
160610	Major Shopping Centre - Calwell Shops	1.8
160610	Hospital - The Canberra Hospital	9.2
160610	Primary School - Gilmore Primary	0.9
160610	High School - Caroline Chisholm High School, Chisholm	1.1
160610	College - Mackillop College	3.3
160610	University - Australian National University	16.2
160611	City GPO	1.2
160611	Major Shopping Centre - Calwell Shops	1.8
160611	Hospital - The Canberra Hospital	9.1
160611	Primary School - Gilmore Primary	0.8
160611	High School - Caroline Chisholm High School, Chisholm	1.1
160611	College - Mackillop College	3.3
160611	University - Australian National University	16.2
160612	City GPO	1.3
160612	Major Shopping Centre - Calwell Shops	1.8
160612	Hospital - The Canberra Hospital	9.3
160612	Primary School - Gilmore Primary	0.9
160612	High School - Caroline Chisholm High School, Chisholm	1.2
160612	College - Mackillop College	3.4
160612	University - Australian National University	16.3
160613	City GPO	1.2
160613	Major Shopping Centre - Calwell Shops	1.8
160613	Hospital - The Canberra Hospital	9.1
160613	Primary School - Gilmore Primary	0.8
160613	High School - Caroline Chisholm High School, Chisholm	1.0
160613	College - Mackillop College	3.3
160613	University - Australian National University	16.1
160614	City GPO	1.2
160614	Major Shopping Centre - Calwell Shops	1.8
160614	Hospital - The Canberra Hospital	9.1
160614	Primary School - Gilmore Primary	0.8
160614	High School - Caroline Chisholm High School, Chisholm	1.0
160614	College - Mackillop College	3.3
160614	University - Australian National University	16.1
160615	City GPO	1.3
160615	Major Shopping Centre - Calwell Shops	1.8
160615	Hospital - The Canberra Hospital	9.2
160615	Primary School - Gilmore Primary	0.8
160615	High School - Caroline Chisholm High School, Chisholm	1.2
160615	College - Mackillop College	3.4
160615	University - Australian National University	16.2
160616	City GPO	1.2
160616	Major Shopping Centre - Calwell Shops	1.9
160616	Hospital - The Canberra Hospital	9.1
160616	Primary School - Gilmore Primary	0.8
160616	High School - Caroline Chisholm High School, Chisholm	1.1
160616	College - Mackillop College	3.3
160616	University - Australian National University	16.1
160617	City GPO	1.2
160617	Major Shopping Centre - Calwell Shops	1.9
160617	Hospital - The Canberra Hospital	9.1
160617	Primary School - Gilmore Primary	0.8
160617	High School - Caroline Chisholm High School, Chisholm	1.1
160617	College - Mackillop College	3.3
160617	University - Australian National University	16.1
160618	City GPO	1.3
160618	Major Shopping Centre - Calwell Shops	1.8
160618	Hospital - The Canberra Hospital	9.2
160618	Primary School - Gilmore Primary	0.8
160618	High School - Caroline Chisholm High School, Chisholm	1.1
160618	College - Mackillop College	3.3
160618	University - Australian National University	16.2
160619	City GPO	1.3
160619	Major Shopping Centre - Calwell Shops	1.8
160619	Hospital - The Canberra Hospital	9.2
160619	Primary School - Gilmore Primary	0.8
160619	High School - Caroline Chisholm High School, Chisholm	1.1
160619	College - Mackillop College	3.4
160619	University - Australian National University	16.2
160620	City GPO	1.3
160620	Major Shopping Centre - Calwell Shops	1.9
160620	Hospital - The Canberra Hospital	9.2
160620	Primary School - Gilmore Primary	0.8
160620	High School - Caroline Chisholm High School, Chisholm	1.1
160620	College - Mackillop College	3.4
160620	University - Australian National University	16.2
160621	City GPO	1.3
160621	Major Shopping Centre - Calwell Shops	1.9
160621	Hospital - The Canberra Hospital	9.2
160621	Primary School - Gilmore Primary	0.8
160621	High School - Caroline Chisholm High School, Chisholm	1.1
160621	College - Mackillop College	3.4
160621	University - Australian National University	16.2
160622	City GPO	1.2
160622	Major Shopping Centre - Calwell Shops	1.9
160622	Hospital - The Canberra Hospital	9.2
160622	Primary School - Gilmore Primary	0.8
160622	High School - Caroline Chisholm High School, Chisholm	1.1
160622	College - Mackillop College	3.4
160622	University - Australian National University	16.2
160623	City GPO	1.3
160623	Major Shopping Centre - Calwell Shops	1.7
160623	Hospital - The Canberra Hospital	9.3
160623	Primary School - Chisholm Primary	1.0
160623	High School - Caroline Chisholm High School, Chisholm	1.1
160623	College - Mackillop College	3.3
160623	University - Australian National University	16.3
160624	City GPO	1.4
160624	Major Shopping Centre - Calwell Shops	1.7
160624	Hospital - The Canberra Hospital	9.3
160624	Primary School - Gilmore Primary	0.9
160624	High School - Caroline Chisholm High School, Chisholm	1.2
160624	College - Mackillop College	3.3
160624	University - Australian National University	16.3
160625	City GPO	1.3
160625	Major Shopping Centre - Calwell Shops	1.7
160625	Hospital - The Canberra Hospital	9.2
160625	Primary School - Gilmore Primary	0.9
160625	High School - Caroline Chisholm High School, Chisholm	1.1
160625	College - Mackillop College	3.3
160625	University - Australian National University	16.3
160626	City GPO	1.3
160626	Major Shopping Centre - Calwell Shops	1.7
160626	Hospital - The Canberra Hospital	9.3
160626	Primary School - Gilmore Primary	0.9
160626	High School - Caroline Chisholm High School, Chisholm	1.2
160626	College - Mackillop College	3.3
160626	University - Australian National University	16.3
160627	City GPO	1.3
160627	Major Shopping Centre - Calwell Shops	1.7
160627	Hospital - The Canberra Hospital	9.2
160627	Primary School - Gilmore Primary	0.9
160627	High School - Caroline Chisholm High School, Chisholm	1.1
160627	College - Mackillop College	3.3
160627	University - Australian National University	16.2
160628	City GPO	1.4
160628	Major Shopping Centre - Calwell Shops	1.8
160628	Hospital - The Canberra Hospital	9.3
160628	Primary School - Gilmore Primary	0.9
160628	High School - Caroline Chisholm High School, Chisholm	1.2
160628	College - Mackillop College	3.3
160628	University - Australian National University	16.3
160629	City GPO	1.3
160629	Major Shopping Centre - Calwell Shops	1.7
160629	Hospital - The Canberra Hospital	9.2
160629	Primary School - Gilmore Primary	0.9
160629	High School - Caroline Chisholm High School, Chisholm	1.1
160629	College - Mackillop College	3.3
160629	University - Australian National University	16.2
160630	City GPO	1.2
160630	Major Shopping Centre - Calwell Shops	1.8
160630	Hospital - The Canberra Hospital	9.1
160630	Primary School - Gilmore Primary	0.8
160630	High School - Caroline Chisholm High School, Chisholm	1.0
160630	College - Mackillop College	3.3
160630	University - Australian National University	16.1
160631	City GPO	1.2
160631	Major Shopping Centre - Calwell Shops	1.8
160631	Hospital - The Canberra Hospital	9.1
160631	Primary School - Gilmore Primary	0.8
160631	High School - Caroline Chisholm High School, Chisholm	1.0
160631	College - Mackillop College	3.3
160631	University - Australian National University	16.1
160632	City GPO	0.7
160632	Major Shopping Centre - Calwell Shops	2.3
160632	Hospital - The Canberra Hospital	8.7
160632	Primary School - Gilmore Primary	0.4
160632	High School - Caroline Chisholm High School, Chisholm	0.9
160632	College - Mackillop College	3.5
160632	University - Australian National University	15.6
160633	City GPO	0.7
160633	Major Shopping Centre - Calwell Shops	2.3
160633	Hospital - The Canberra Hospital	8.7
160633	Primary School - Gilmore Primary	0.5
160633	High School - Caroline Chisholm High School, Chisholm	0.8
160633	College - Mackillop College	3.5
160633	University - Australian National University	15.6
160634	City GPO	0.8
160634	Major Shopping Centre - Calwell Shops	2.3
160634	Hospital - The Canberra Hospital	8.7
160634	Primary School - Gilmore Primary	0.4
160634	High School - Caroline Chisholm High School, Chisholm	0.9
160634	College - Mackillop College	3.5
160634	University - Australian National University	15.7
160635	City GPO	0.7
160635	Major Shopping Centre - Calwell Shops	2.3
160635	Hospital - The Canberra Hospital	8.6
160635	Primary School - Gilmore Primary	0.5
160635	High School - Caroline Chisholm High School, Chisholm	0.8
160635	College - Mackillop College	3.5
160635	University - Australian National University	15.6
160636	City GPO	0.8
160636	Major Shopping Centre - Calwell Shops	2.3
160636	Hospital - The Canberra Hospital	8.8
160636	Primary School - Gilmore Primary	0.4
160636	High School - Caroline Chisholm High School, Chisholm	0.9
160636	College - Mackillop College	3.5
160636	University - Australian National University	15.7
160637	City GPO	0.7
160637	Major Shopping Centre - Calwell Shops	2.3
160637	Hospital - The Canberra Hospital	8.6
160637	Primary School - Gilmore Primary	0.4
160637	High School - Caroline Chisholm High School, Chisholm	0.8
160637	College - Mackillop College	3.5
160637	University - Australian National University	15.6
160638	City GPO	0.8
160638	Major Shopping Centre - Calwell Shops	2.3
160638	Hospital - The Canberra Hospital	8.8
160638	Primary School - Gilmore Primary	0.4
160638	High School - Caroline Chisholm High School, Chisholm	1.0
160638	College - Mackillop College	3.6
160638	University - Australian National University	15.7
160639	City GPO	0.7
160639	Major Shopping Centre - Calwell Shops	2.3
160639	Hospital - The Canberra Hospital	8.6
160639	Primary School - Gilmore Primary	0.4
160639	High School - Caroline Chisholm High School, Chisholm	0.8
160639	College - Mackillop College	3.5
160639	University - Australian National University	15.6
160640	City GPO	0.7
160640	Major Shopping Centre - Calwell Shops	2.3
160640	Hospital - The Canberra Hospital	8.6
160640	Primary School - Gilmore Primary	0.4
160640	High School - Caroline Chisholm High School, Chisholm	0.8
160640	College - Mackillop College	3.5
160640	University - Australian National University	15.6
160641	City GPO	0.8
160641	Major Shopping Centre - Calwell Shops	2.3
160641	Hospital - The Canberra Hospital	8.8
160641	Primary School - Gilmore Primary	0.4
160641	High School - Caroline Chisholm High School, Chisholm	1.0
160641	College - Mackillop College	3.6
160641	University - Australian National University	15.7
160642	City GPO	0.8
160642	Major Shopping Centre - Calwell Shops	2.3
160642	Hospital - The Canberra Hospital	8.8
160642	Primary School - Gilmore Primary	0.3
160642	High School - Caroline Chisholm High School, Chisholm	1.0
160642	College - Mackillop College	3.6
160642	University - Australian National University	15.7
160643	City GPO	0.8
160643	Major Shopping Centre - Calwell Shops	2.3
160643	Hospital - The Canberra Hospital	8.8
160643	Primary School - Gilmore Primary	0.3
160643	High School - Caroline Chisholm High School, Chisholm	1.0
160643	College - Mackillop College	3.6
160643	University - Australian National University	15.7
160644	City GPO	0.8
160644	Major Shopping Centre - Calwell Shops	2.3
160644	Hospital - The Canberra Hospital	8.7
160644	Primary School - Gilmore Primary	0.4
160644	High School - Caroline Chisholm High School, Chisholm	1.0
160644	College - Mackillop College	3.6
160644	University - Australian National University	15.7
160645	City GPO	0.8
160645	Major Shopping Centre - Calwell Shops	2.3
160645	Hospital - The Canberra Hospital	8.7
160645	Primary School - Gilmore Primary	0.4
160645	High School - Caroline Chisholm High School, Chisholm	0.9
160645	College - Mackillop College	3.6
160645	University - Australian National University	15.7
160646	City GPO	0.8
160646	Major Shopping Centre - Calwell Shops	2.2
160646	Hospital - The Canberra Hospital	8.7
160646	Primary School - Gilmore Primary	0.5
160646	High School - Caroline Chisholm High School, Chisholm	0.8
160646	College - Mackillop College	3.4
160646	University - Australian National University	15.7
160647	City GPO	0.8
160647	Major Shopping Centre - Calwell Shops	2.3
160647	Hospital - The Canberra Hospital	8.7
160647	Primary School - Gilmore Primary	0.3
160647	High School - Caroline Chisholm High School, Chisholm	1.0
160647	College - Mackillop College	3.6
160647	University - Australian National University	15.7
160648	City GPO	0.8
160648	Major Shopping Centre - Calwell Shops	2.4
160648	Hospital - The Canberra Hospital	8.7
160648	Primary School - Gilmore Primary	0.3
160648	High School - Caroline Chisholm High School, Chisholm	0.9
160648	College - Mackillop College	3.6
160648	University - Australian National University	15.6
160649	City GPO	0.8
160649	Major Shopping Centre - Calwell Shops	2.3
160649	Hospital - The Canberra Hospital	8.7
160649	Primary School - Gilmore Primary	0.4
160649	High School - Caroline Chisholm High School, Chisholm	0.9
160649	College - Mackillop College	3.6
160649	University - Australian National University	15.6
160650	City GPO	0.7
160650	Major Shopping Centre - Calwell Shops	2.3
160650	Hospital - The Canberra Hospital	8.7
160650	Primary School - Gilmore Primary	0.4
160650	High School - Caroline Chisholm High School, Chisholm	0.9
160650	College - Mackillop College	3.5
160650	University - Australian National University	15.6
160651	City GPO	0.7
160651	Major Shopping Centre - Calwell Shops	2.4
160651	Hospital - The Canberra Hospital	8.7
160651	Primary School - Gilmore Primary	0.3
160651	High School - Caroline Chisholm High School, Chisholm	0.9
160651	College - Mackillop College	3.6
160651	University - Australian National University	15.6
160652	City GPO	0.8
160652	Major Shopping Centre - Calwell Shops	2.2
160652	Hospital - The Canberra Hospital	8.7
160652	Primary School - Gilmore Primary	0.5
160652	High School - Caroline Chisholm High School, Chisholm	0.8
160652	College - Mackillop College	3.4
160652	University - Australian National University	15.7
160653	City GPO	0.7
160653	Major Shopping Centre - Calwell Shops	2.4
160653	Hospital - The Canberra Hospital	8.6
160653	Primary School - Gilmore Primary	0.4
160653	High School - Caroline Chisholm High School, Chisholm	0.9
160653	College - Mackillop College	3.6
160653	University - Australian National University	15.6
160654	City GPO	0.7
160654	Major Shopping Centre - Calwell Shops	2.3
160654	Hospital - The Canberra Hospital	8.6
160654	Primary School - Gilmore Primary	0.4
160654	High School - Caroline Chisholm High School, Chisholm	0.9
160654	College - Mackillop College	3.5
160654	University - Australian National University	15.6
160655	City GPO	0.7
160655	Major Shopping Centre - Calwell Shops	2.4
160655	Hospital - The Canberra Hospital	8.6
160655	Primary School - Gilmore Primary	0.4
160655	High School - Caroline Chisholm High School, Chisholm	0.9
160655	College - Mackillop College	3.5
160655	University - Australian National University	15.5
160656	City GPO	0.7
160656	Major Shopping Centre - Calwell Shops	2.4
160656	Hospital - The Canberra Hospital	8.6
160656	Primary School - Gilmore Primary	0.4
160656	High School - Caroline Chisholm High School, Chisholm	0.9
160656	College - Mackillop College	3.5
160656	University - Australian National University	15.6
160657	City GPO	0.8
160657	Major Shopping Centre - Calwell Shops	2.2
160657	Hospital - The Canberra Hospital	8.7
160657	Primary School - Gilmore Primary	0.5
160657	High School - Caroline Chisholm High School, Chisholm	0.9
160657	College - Mackillop College	3.5
160657	University - Australian National University	15.7
160658	City GPO	0.8
160658	Major Shopping Centre - Calwell Shops	2.2
160658	Hospital - The Canberra Hospital	8.7
160658	Primary School - Gilmore Primary	0.5
160658	High School - Caroline Chisholm High School, Chisholm	0.9
160658	College - Mackillop College	3.4
160658	University - Australian National University	15.7
160659	City GPO	0.8
160659	Major Shopping Centre - Calwell Shops	2.3
160659	Hospital - The Canberra Hospital	8.7
160659	Primary School - Gilmore Primary	0.4
160659	High School - Caroline Chisholm High School, Chisholm	0.9
160659	College - Mackillop College	3.5
160659	University - Australian National University	15.7
160660	City GPO	0.8
160660	Major Shopping Centre - Calwell Shops	2.2
160660	Hospital - The Canberra Hospital	8.7
160660	Primary School - Gilmore Primary	0.5
160660	High School - Caroline Chisholm High School, Chisholm	0.9
160660	College - Mackillop College	3.5
160660	University - Australian National University	15.7
160661	City GPO	0.8
160661	Major Shopping Centre - Calwell Shops	2.3
160661	Hospital - The Canberra Hospital	8.7
160661	Primary School - Gilmore Primary	0.4
160661	High School - Caroline Chisholm High School, Chisholm	0.9
160661	College - Mackillop College	3.5
160661	University - Australian National University	15.7
160662	City GPO	0.8
160662	Major Shopping Centre - Calwell Shops	2.3
160662	Hospital - The Canberra Hospital	8.7
160662	Primary School - Gilmore Primary	0.4
160662	High School - Caroline Chisholm High School, Chisholm	0.9
160662	College - Mackillop College	3.5
160662	University - Australian National University	15.7
160663	City GPO	1.6
160663	Major Shopping Centre - Calwell Shops	1.2
160663	Hospital - The Canberra Hospital	9.3
160663	Primary School - Richardson Primary	0.9
160663	High School - Caroline Chisholm High School, Chisholm	1.2
160663	College - Mackillop College	2.8
160663	University - Australian National University	16.5
160664	City GPO	1.5
160664	Major Shopping Centre - Calwell Shops	1.2
160664	Hospital - The Canberra Hospital	9.2
160664	Primary School - Richardson Primary	0.8
160664	High School - Caroline Chisholm High School, Chisholm	1.0
160664	College - Mackillop College	2.7
160664	University - Australian National University	16.3
160665	City GPO	1.6
160665	Major Shopping Centre - Calwell Shops	1.2
160665	Hospital - The Canberra Hospital	9.3
160665	Primary School - Richardson Primary	0.9
160665	High School - Caroline Chisholm High School, Chisholm	1.2
160665	College - Mackillop College	2.8
160665	University - Australian National University	16.5
160666	City GPO	1.5
160666	Major Shopping Centre - Calwell Shops	1.2
160666	Hospital - The Canberra Hospital	9.2
160666	Primary School - Richardson Primary	0.8
160666	High School - Caroline Chisholm High School, Chisholm	1.0
160666	College - Mackillop College	2.7
160666	University - Australian National University	16.4
160667	City GPO	1.6
160667	Major Shopping Centre - Calwell Shops	1.2
160667	Hospital - The Canberra Hospital	9.3
160667	Primary School - Richardson Primary	0.9
160667	High School - Caroline Chisholm High School, Chisholm	1.2
160667	College - Mackillop College	2.8
160667	University - Australian National University	16.5
160668	City GPO	1.5
160668	Major Shopping Centre - Calwell Shops	1.2
160668	Hospital - The Canberra Hospital	9.3
160668	Primary School - Richardson Primary	0.8
160668	High School - Caroline Chisholm High School, Chisholm	1.1
160668	College - Mackillop College	2.7
160668	University - Australian National University	16.4
160669	City GPO	1.5
160669	Major Shopping Centre - Calwell Shops	1.2
160669	Hospital - The Canberra Hospital	9.3
160669	Primary School - Richardson Primary	0.8
160669	High School - Caroline Chisholm High School, Chisholm	1.1
160669	College - Mackillop College	2.7
160669	University - Australian National University	16.4
160670	City GPO	1.5
160670	Major Shopping Centre - Calwell Shops	1.2
160670	Hospital - The Canberra Hospital	9.3
160670	Primary School - Richardson Primary	0.8
160670	High School - Caroline Chisholm High School, Chisholm	1.1
160670	College - Mackillop College	2.7
160670	University - Australian National University	16.4
160671	City GPO	1.6
160671	Major Shopping Centre - Calwell Shops	1.2
160671	Hospital - The Canberra Hospital	9.4
160671	Primary School - Richardson Primary	0.9
160671	High School - Caroline Chisholm High School, Chisholm	1.2
160671	College - Mackillop College	2.9
160671	University - Australian National University	16.5
160672	City GPO	1.5
160672	Major Shopping Centre - Calwell Shops	1.2
160672	Hospital - The Canberra Hospital	9.3
160672	Primary School - Richardson Primary	0.9
160672	High School - Caroline Chisholm High School, Chisholm	1.1
160672	College - Mackillop College	2.8
160672	University - Australian National University	16.4
160673	City GPO	1.6
160673	Major Shopping Centre - Calwell Shops	1.2
160673	Hospital - The Canberra Hospital	9.4
160673	Primary School - Richardson Primary	0.9
160673	High School - Caroline Chisholm High School, Chisholm	1.2
160673	College - Mackillop College	2.9
160673	University - Australian National University	16.5
160674	City GPO	1.5
160674	Major Shopping Centre - Calwell Shops	1.3
160674	Hospital - The Canberra Hospital	9.2
160674	Primary School - Richardson Primary	0.9
160674	High School - Caroline Chisholm High School, Chisholm	1.1
160674	College - Mackillop College	2.8
160674	University - Australian National University	16.4
160675	City GPO	1.5
160675	Major Shopping Centre - Calwell Shops	1.3
160675	Hospital - The Canberra Hospital	9.2
160675	Primary School - Richardson Primary	0.9
