StreetAddressID	BCategory	AgencyId	AgencyName	EventDate	EventPrice	PriceDescription	DaysOnMarket
130457	Sale	1997-07-11T00:00:00	160000	PRIVATE TREATY			
130458	Sale		LJ Hooker Gungahlin	2017-09-14T00:00:00	745000.0	PRIVATE TREATY	
130459	Sale	8032	LJ Hooker Manuka	2015-12-08T00:00:00	650000.0	PRIVATE TREATY	90.0
130460	Sale		LJ Hooker Kaleen	2013-04-11T00:00:00	571000.0	PRIVATE TREATY	
130460	Sale	10311	Luton Properties - Dickson	2011-12-02T00:00:00	615000.0	Listed - not sold	181.0
130460	Sale	2003-07-16T00:00:00	399950	PRIVATE TREATY			
130463	Sale	10311	Luton Properties - Dickson	2019-08-21T00:00:00	805000.0	PRIVATE TREATY	144.0
130463	Sale	1998-09-28T00:00:00	148000	PRIVATE TREATY			
130464	Rental	14238	PRD Leader Real Estate	2010-07-28T00:00:00	440.0	PER WEEK	40.0
130464	Sale	2010-05-01T00:00:00	483000	PRIVATE TREATY			
130465	Sale	1992-09-11T00:00:00	147720	PRIVATE TREATY			
130466	Sale		Independent Tuggeranong	2019-07-03T00:00:00	830000.0	PRIVATE TREATY	47.0
130466	Sale		Richard Luton Tuggeranong	2004-11-24T00:00:00	459000.0	PRIVATE TREATY	
130466	Sale	1991-10-15T00:00:00	203000	PRIVATE TREATY			
130467	Sale	1993-03-01T00:00:00	159000	PRIVATE TREATY			
130468	Sale		McGrath Property Management Dickson	2017-05-12T00:00:00	795000.0	PRIVATE TREATY	
130468	Sale		LJ Hooker Kaleen	2009-07-15T00:00:00	460000.0	AUCTION	
130468	Sale	1994-08-05T00:00:00	209350	PRIVATE TREATY			
130469	Sale	1995-06-09T00:00:00	137000	PRIVATE TREATY			
130471	Rental	24838	Vermillion Developments Group	2015-04-29T00:00:00	580.0	PER WEEK	20.0
130471	Sale		One Agency Gungahlin	2015-03-27T00:00:00	640000.0	PRIVATE TREATY	3.0
130472	Sale	2011-04-18T00:00:00	395000	PRIVATE TREATY			
130472	Sale	14533	Blue Property Marketing	2008-08-30T00:00:00		Listed - not sold	39.0
130472	Sale	2003-11-05T00:00:00	350000	PRIVATE TREATY			
130473	Sale		LJH Kippax	2006-10-13T00:00:00	410000.0	PRIVATE TREATY	
130473	Sale	2001-01-23T00:00:00	216000	PRIVATE TREATY	115.0		
130473	Sale	1993-12-22T00:00:00	50000	PRIVATE TREATY			
130474	Sale	2019-06-17T00:00:00	171166	PRIVATE TREATY			
130474	Sale		Richard Luton Tuggeranong	2005-03-24T00:00:00	512000.0	PRIVATE TREATY	
130475	Sale	2016-04-14T00:00:00	710000	PRIVATE TREATY			
130475	Sale	1997-10-15T00:00:00	237000	PRIVATE TREATY			
130476	Sale		RW Belconnen	2017-05-10T00:00:00	761500.0	PRIVATE TREATY	
130477	Sale	2007-03-15T00:00:00	110000	PRIVATE TREATY			
130478	Sale	2016-03-19T00:00:00	879000	PRIVATE TREATY			
130478	Sale	2005-12-21T00:00:00	580000	PRIVATE TREATY	11.0		
130478	Sale	1991-09-02T00:00:00	248000	PRIVATE TREATY			
130479	Sale	2002-04-26T00:00:00	200000	PRIVATE TREATY			
130480	Sale	1998-11-23T00:00:00	192500	PRIVATE TREATY			
130481	Sale	1994-07-06T00:00:00	200000	PRIVATE TREATY			
130481	Sale	1992-10-02T00:00:00	226000	PRIVATE TREATY			
130482	Sale	1997-07-04T00:00:00	134000	PRIVATE TREATY			
130483	Sale	2012-04-26T00:00:00	625000	PRIVATE TREATY			
130483	Sale	2000-06-01T00:00:00	156000	PRIVATE TREATY			
130485	Sale	2011-08-25T00:00:00	400000	PRIVATE TREATY			
130485	Sale	2009-01-14T00:00:00	502000	PRIVATE TREATY			
130485	Sale	2004-05-26T00:00:00	345000	PRIVATE TREATY	25.0		
130486	Sale	2010-06-18T00:00:00	502000	PRIVATE TREATY			
130487	Sale		PBR Belconnen	2003-02-08T00:00:00	269000.0	Listed - not sold	
130487	Sale	1992-10-23T00:00:00	138750	PRIVATE TREATY			
130488	Sale	1994-09-05T00:00:00	150000	PRIVATE TREATY			
130489	Sale	1994-12-21T00:00:00	120000	PRIVATE TREATY			
130490	Sale		PBR Belconnen	2003-06-26T00:00:00	416000.0	PRIVATE TREATY	40.0
130491	Sale		LJH Belconnen	2006-09-14T00:00:00	405000.0	PRIVATE TREATY	
130492	Sale	2001-02-09T00:00:00	176680	PRIVATE TREATY			
130492	Sale	1999-04-01T00:00:00	131500	PRIVATE TREATY			
130493	Sale		Luton Properties - Dickson	2017-12-09T00:00:00	782000.0	AUCTION	
130493	Sale	1995-12-14T00:00:00	179100	PRIVATE TREATY			
130494	Rental	10311	Luton Properties - Dickson	2008-11-03T00:00:00	385.0	PER WEEK	27.0
130494	Sale		Richard Luton Belconnen	2008-09-03T00:00:00	429000.0	PRIVATE TREATY	4.0
130496	Sale	11153	Luton Properties - Belconnen	2015-11-12T00:00:00	625000.0	PRIVATE TREATY	29.0
130499	Sale		Elders Dickson	2004-09-03T00:00:00	310000.0	PRIVATE TREATY	139.0
130499	Sale	2003-03-31T00:00:00	254000	PRIVATE TREATY	37.0		
130499	Sale	2000-03-02T00:00:00	142000	PRIVATE TREATY			
130500	Sale		Rumbles Real Estate	2010-12-15T00:00:00	425000.0	PRIVATE TREATY	170.0
130500	Rental		Rumbles Real Estate	2009-05-25T00:00:00	380.0	PER WEEK	
130500	Rental		Rumbles Real Estate	2008-10-07T00:00:00	350.0	PER WEEK	
130500	Sale	1992-10-19T00:00:00	132000	PRIVATE TREATY			
130501	Sale		RW Canberra	2018-05-10T00:00:00	535000.0	PRIVATE TREATY	
130501	Sale	2005-04-26T00:00:00	287000	PRIVATE TREATY			
130501	Sale	1999-10-01T00:00:00	105000	PRIVATE TREATY			
130501	Sale	1995-06-13T00:00:00	110000	PRIVATE TREATY			
130502	Sale		Luton Properties Woden	2013-08-10T00:00:00	675000.0	AUCTION	
130502	Sale	2008-07-28T00:00:00	100000	PRIVATE TREATY			
130502	Sale	2002-12-05T00:00:00	225000	PRIVATE TREATY			
130504	Rental	17473	Ray White Canberra	2017-04-05T00:00:00	370.0	PER WEEK	19.0
130504	Rental	1570	Elders Real Estate Belconnen	2015-05-21T00:00:00	360.0	PER WEEK	8.0
130505	Sale		Sadil Quinlan	2006-11-30T00:00:00	402000.0	PRIVATE TREATY	54.0
130505	Sale	1998-01-20T00:00:00	137000	PRIVATE TREATY			
130506	Sale	1998-03-06T00:00:00	147000	PRIVATE TREATY			
130507	Rental	14110	LJ Hooker Kaleen	2016-02-17T00:00:00	450.0	PER WEEK	14.0
130507	Sale		Canreps Canberra	2006-12-21T00:00:00	362500.0	PRIVATE TREATY	40.0
130507	Sale	2000-03-14T00:00:00	146500	PRIVATE TREATY			
130508	Sale		Belle Property Kingston	2016-08-27T00:00:00	675000.0	AUCTION	
130509	Sale	2001-03-26T00:00:00	175000	PRIVATE TREATY			
130509	Sale		Realty World Lyneham	2000-08-12T00:00:00	154900.0	Listed - not sold	
130509	Sale	1994-06-24T00:00:00	133000	PRIVATE TREATY			
130510	Sale		Richard Luton Tuggeranong	2007-02-19T00:00:00	388000.0	PRIVATE TREATY	79.0
130510	Sale	2003-02-05T00:00:00	270000	PRIVATE TREATY	102.0		
130510	Sale	1996-01-05T00:00:00	143500	PRIVATE TREATY			
130510	Sale	1994-10-31T00:00:00	156000	PRIVATE TREATY			
130511	Sale	1994-11-24T00:00:00	131000	PRIVATE TREATY			
130511	Sale	1991-08-06T00:00:00	116950	PRIVATE TREATY			
130515	Sale	1994-03-18T00:00:00	125000	PRIVATE TREATY			
130517	Rental	29148	Little Bird Properties	2019-04-03T00:00:00	0.0	PER WEEK	5.0
130517	Sale	10311	Luton Properties - Dickson	2017-08-18T00:00:00	570000.0	PRIVATE TREATY	36.0
130517	Rental	10311	Luton Properties - Dickson	2015-12-16T00:00:00	440.0	PER WEEK	8.0
130517	Sale		LJ Hooker Kaleen	2010-10-29T00:00:00	445000.0	PRIVATE TREATY	27.0
130517	Sale	2008-12-18T00:00:00	386000	PRIVATE TREATY			
130517	Sale	2003-04-01T00:00:00	265000	PRIVATE TREATY			
130517	Sale	1998-05-28T00:00:00	132500	PRIVATE TREATY			
130518	Sale	2011-02-20T00:00:00	195000	PRIVATE TREATY			
130518	Sale	2005-08-24T00:00:00	289500	PRIVATE TREATY			
130519	Sale		Independent Property Group Gungahlin	2018-02-24T00:00:00	756000.0	AUCTION	
130519	Rental	25486	At Home	2016-02-12T00:00:00	570.0	PER WEEK	
130519	Sale	2015-09-03T00:00:00	300000	PRIVATE TREATY			
130519	Sale	2008-09-17T00:00:00	429000	PRIVATE TREATY			
130519	Sale		Richard Luton Woden	2008-03-07T00:00:00	488000.0	PRIVATE TREATY	14.0
130520	Sale	14099	LJ Hooker Belconnen	2013-05-13T00:00:00	440000.0	PRIVATE TREATY	53.0
130520	Rental	14110	LJ Hooker Kaleen	2009-07-21T00:00:00	390.0	PER WEEK	26.0
130520	Sale	2004-01-27T00:00:00	315000	PRIVATE TREATY	115.0		
130520	Sale	1997-03-07T00:00:00	125000	PRIVATE TREATY			
130523	Sale	2006-01-25T00:00:00	266000	PRIVATE TREATY			
130523	Sale	1997-09-16T00:00:00	114000	PRIVATE TREATY			
130524	Sale	1994-09-07T00:00:00	170000	PRIVATE TREATY			
130526	Sale	2019-11-19T00:00:00	740000	PRIVATE TREATY			
130526	Sale		LJ Hooker Kaleen	2011-07-15T00:00:00	618000.0	PRIVATE TREATY	51.0
130526	Sale		Canreps Canberra	2004-09-04T00:00:00	449000.0	Listed - not sold	
130526	Sale	2001-01-29T00:00:00	265000	PRIVATE TREATY			
130526	Sale	1998-06-30T00:00:00	66000	PRIVATE TREATY			
130527	Sale	2016-07-08T00:00:00	487000	PRIVATE TREATY			
130527	Sale	2009-03-02T00:00:00	430000	PRIVATE TREATY			
130528	Sale		LJ Hooker Gungahlin	2018-09-04T00:00:00	680000.0	PRIVATE TREATY	
130528	Sale		RW Belconnen	2016-11-03T00:00:00	526000.0	AUCTION	
130528	Sale	1998-06-12T00:00:00	125000	PRIVATE TREATY			
130529	Sale	2012-07-05T00:00:00	608000	PRIVATE TREATY			
130530	Sale		LJ Hooker Kaleen	2014-09-03T00:00:00	735000.0	AUCTION	
130530	Sale	2008-10-19T00:00:00	490000	PRIVATE TREATY			
130530	Sale		PBR Belconnen	2002-10-26T00:00:00	359950.0	Listed - not sold	105.0
130531	Rental		Luton Properties - Dickson	2015-08-19T00:00:00	400.0	PER WEEK	101.0
130531	Rental	11153	Luton Properties - Belconnen	2012-07-31T00:00:00	445.0	PER WEEK	34.0
130531	Sale	2010-06-24T00:00:00	460000	PRIVATE TREATY			
130531	Sale	2000-08-25T00:00:00	151500	PRIVATE TREATY			
130531	Sale	1996-05-02T00:00:00	135000	PRIVATE TREATY			
130532	Sale		LJH Tuggeranong	2011-03-15T00:00:00	418500.0	AUCTION	
130534	Sale	2009-07-08T00:00:00	339950	PRIVATE TREATY			
130537	Sale		Richard Luton Dickson	2005-02-05T00:00:00	369950.0	Listed - not sold	
130538	Sale	2002-12-20T00:00:00	300000	PRIVATE TREATY			
130538	Sale	2000-07-14T00:00:00	179000	PRIVATE TREATY			
130542	Sale		PBR Dickson	2005-05-23T00:00:00	351000.0	PRIVATE TREATY	51.0
130542	Sale	2001-07-06T00:00:00	194000	PRIVATE TREATY			
130542	Sale	1994-03-31T00:00:00	157000	PRIVATE TREATY			
130544	Sale	1999-10-08T00:00:00	170000	PRIVATE TREATY			
130545	Sale		RW Canberra	2018-05-22T00:00:00	687000.0	PRIVATE TREATY	
130545	Rental		LJ Hooker Kaleen	2009-11-14T00:00:00	510.0	PER WEEK	
130546	Sale	20068	McGrath Dickson	2019-02-04T00:00:00	325000.0	PRIVATE TREATY	15.0
130547	Sale		Richard Luton Manuka	2001-11-13T00:00:00	264000.0	PRIVATE TREATY	52.0
130547	Sale	1995-03-06T00:00:00	187000	PRIVATE TREATY			
130548	Rental	14328	Rumbles Real Estate	2017-01-08T00:00:00	285.0	PER WEEK	18.0
130548	Sale	11161	Independent Belconnen	2016-11-03T00:00:00	293000.0	PRIVATE TREATY	28.0
130549	Sale	1998-10-23T00:00:00	125000	PRIVATE TREATY			
130551	Sale		LJH Manuka	2006-07-26T00:00:00	394500.0	PRIVATE TREATY	151.0
130552	Sale		Property Now	2019-04-16T00:00:00	320000.0	Listed - not sold	68.0
130553	Sale	17934	Raine & Horne Canberra	2012-01-12T00:00:00	441000.0	PRIVATE TREATY	79.0
130553	Sale	14110	LJ Hooker Kaleen	2008-10-15T00:00:00		Listed - not sold	24.0
130555	Sale	14110	LJ Hooker Kaleen	2018-02-01T00:00:00	860000.0	PRIVATE TREATY	120.0
130555	Sale		LJ Hooker Kaleen	2009-04-30T00:00:00	370000.0	PRIVATE TREATY	11.0
130557	Rental	25454	The Landlords' Club	2016-01-20T00:00:00	300.0	PER WEEK	7.0
130558	Rental	25465	Independent Property Management	2017-12-20T00:00:00	410.0	PER WEEK	27.0
130558	Sale		IPG Inner North & City	2017-10-26T00:00:00		PRIVATE TREATY	62.0
130558	Rental	22652	Rutherford Johnston Properties	2015-05-27T00:00:00	345.0	PER WEEK	7.0
130558	Sale	22652	Rutherford Johnston Properties	2013-10-13T00:00:00	380000.0	Listed - not sold	157.0
130558	Sale		Elders Real Estate Belconnen	2007-01-23T00:00:00	265000.0	Listed - not sold	
130559	Sale	2013-06-06T00:00:00	495000	PRIVATE TREATY			
130559	Sale	1998-12-21T00:00:00	132000	PRIVATE TREATY			
130559	Sale	1991-03-14T00:00:00	120000	PRIVATE TREATY			
130563	Sale		Richard Luton Dickson	2005-03-05T00:00:00	364950.0	Listed - not sold	28.0
130564	Sale	1995-10-16T00:00:00	181000	PRIVATE TREATY			
130565	Sale		McGrath - Projects	2017-01-20T00:00:00	650100.0	PRIVATE TREATY	3.0
130565	Sale	2003-05-09T00:00:00	331000	PRIVATE TREATY	48.0		
130565	Sale	2002-05-14T00:00:00	268000	PRIVATE TREATY			
130565	Sale	1996-11-22T00:00:00	188500	PRIVATE TREATY			
130567	Sale	1998-07-10T00:00:00	123000	PRIVATE TREATY			
130567	Sale	1994-01-28T00:00:00	146000	PRIVATE TREATY			
130567	Sale	1992-02-17T00:00:00	124000	PRIVATE TREATY			
130569	Sale		RW Belconnen	2013-12-05T00:00:00	585000.0	AUCTION	
130571	Sale	2007-05-15T00:00:00	315000	PRIVATE TREATY			
130574	Sale	14112	LJH Kippax	2009-07-17T00:00:00	391000.0	PRIVATE TREATY	21.0
130574	Rental	14112	LJH Kippax	2009-06-19T00:00:00	375.0	PER WEEK	53.0
130574	Sale		LJH Kippax	2005-05-28T00:00:00	337500.0	Listed - not sold	84.0
130574	Sale	2004-09-20T00:00:00	260000	PRIVATE TREATY	114.0		
130576	Sale	1570	Elders Real Estate Belconnen	2011-12-05T00:00:00	555000.0	PRIVATE TREATY	18.0
130576	Rental	1570	Elders Real Estate Belconnen	2010-08-27T00:00:00	525.0	PER WEEK	11.0
130576	Rental		Elders Real Estate Belconnen	2009-04-08T00:00:00	510.0	PER WEEK	26.0
130576	Sale	1998-05-08T00:00:00	181000	PRIVATE TREATY			
130579	Sale	14516	Luton Properties Woden	2011-12-20T00:00:00	420000.0	PRIVATE TREATY	39.0
130582	Sale		Morrissey Property Pty Ltd	2015-09-02T00:00:00	289000.0	Listed - not sold	168.0
130582	Rental		LJ Hooker Gungahlin	2014-01-16T00:00:00	325.0	PER WEEK	63.0
130584	Sale		LJ Hooker Kaleen	2019-07-31T00:00:00	330000.0	AUCTION	
130584	Sale		Peter Blackshaw Real Estate Belconn	2017-10-11T00:00:00	349000.0	Listed - not sold	200.0
130586	Rental	14328	Rumbles Real Estate	2018-03-22T00:00:00	320.0	PER WEEK	7.0
130587	Sale	14110	LJ Hooker Kaleen	2009-12-07T00:00:00		PRIVATE TREATY	
130587	Sale		LJ Hooker Kaleen	2001-10-13T00:00:00	114950.0	Listed - not sold	
130588	Sale		LJ Hooker Kaleen	2019-05-15T00:00:00	327258.0	AUCTION - SOLD PRIOR	
130589	Sale		LJ Hooker Kaleen	2011-09-17T00:00:00		Listed - not sold	26.0
130589	Sale		LJ Hooker Dickson	2001-03-03T00:00:00	115000.0	Listed - not sold	147.0
130590	Sale	17473	Ray White Canberra	2018-03-08T00:00:00		Listed - not sold	
130591	Sale	14112	LJH Kippax	2009-10-02T00:00:00	357500.0	PRIVATE TREATY	14.0
130592	Sale	14110	LJ Hooker Kaleen	2015-12-10T00:00:00	315000.0	PRIVATE TREATY	315.0
130594	Rental	14110	LJ Hooker Kaleen	2011-12-08T00:00:00	390.0	PER WEEK	
130594	Sale		Raine & Horne Canberra City	2001-02-03T00:00:00	129000.0	Listed - not sold	28.0
130598	Sale		LJH Belconnen	2000-11-08T00:00:00	143000.0	PRIVATE TREATY	32.0
130599	Sale		IPG Inner North & City	2017-11-25T00:00:00	675000.0	PRIVATE TREATY	
130599	Rental	25465	Independent Property Management	2016-08-18T00:00:00	475.0	PER WEEK	15.0
130599	Sale		IPG Inner North	2013-09-19T00:00:00	486000.0	PRIVATE TREATY	42.0
130599	Sale	2007-09-13T00:00:00	426000	PRIVATE TREATY			
130599	Sale	1992-03-24T00:00:00	130000	PRIVATE TREATY			
130600	Sale		LJ Hooker Kaleen	2007-12-15T00:00:00	482000.0	AUCTION	
130603	Sale	2000-02-23T00:00:00	180000	PRIVATE TREATY			
130603	Sale	1998-06-19T00:00:00	148000	PRIVATE TREATY			
130604	Rental	14367	Wright Dunn Real Estate 	2016-09-11T00:00:00	415.0	PER WEEK	12.0
130607	Sale	1994-03-14T00:00:00	120000	PRIVATE TREATY			
130609	Sale		RW Belconnen	2013-10-31T00:00:00	605000.0	AUCTION	
130609	Sale	1995-11-01T00:00:00	195000	PRIVATE TREATY			
130611	Sale	27374	Harcourts Brindabella	2019-07-30T00:00:00	620000.0	PRIVATE TREATY	87.0
130612	Sale	31948	Hive Property (ACT) Pty Ltd	2019-12-17T00:00:00		PRIVATE TREATY	77.0
130612	Sale		PRD Leader Real Estate	2011-12-23T00:00:00	487000.0	PRIVATE TREATY	239.0
130612	Sale	2000-07-03T00:00:00	169950	PRIVATE TREATY			
130612	Sale	1992-07-21T00:00:00	80000	PRIVATE TREATY			
130613	Sale		RW Canberra	2019-04-06T00:00:00	692000.0	AUCTION	
130613	Sale	2011-08-19T00:00:00	565000	PRIVATE TREATY			
130613	Sale	2001-07-10T00:00:00	254000	PRIVATE TREATY	129.0		
130614	Sale	2009-04-06T00:00:00	340000	PRIVATE TREATY			
130614	Sale	2002-03-28T00:00:00	196000	PRIVATE TREATY			
130614	Sale	1996-08-13T00:00:00	128500	PRIVATE TREATY			
130614	Sale	1992-09-03T00:00:00	147500	PRIVATE TREATY			
130616	Sale		RW Canberra	2018-05-19T00:00:00	806000.0	AUCTION	
130616	Rental	5795	Maloney's the Estate Agent	2015-12-23T00:00:00	460.0	PER WEEK	13.0
130616	Rental		Maloney's - the Estate Agent	2014-09-10T00:00:00	460.0	PER WEEK	10.0
130616	Sale	1995-01-06T00:00:00	216000	PRIVATE TREATY			
130617	Sale	1991-12-13T00:00:00	149900	PRIVATE TREATY			
130618	Sale		Richard Luton Belconnen	2010-05-22T00:00:00	583000.0	AUCTION	
130618	Sale	1996-03-25T00:00:00	200000	PRIVATE TREATY			
130618	Sale	1991-11-12T00:00:00	206000	PRIVATE TREATY			
130619	Sale	10311	Luton Properties - Dickson	2013-09-23T00:00:00	572000.0	PRIVATE TREATY	101.0
130619	Sale	2010-06-25T00:00:00	127500	PRIVATE TREATY			
130619	Sale	2009-05-05T00:00:00	113750	PRIVATE TREATY			
130619	Sale	1995-05-02T00:00:00	170000	PRIVATE TREATY			
130620	Sale	17473	Ray White Canberra	2011-04-05T00:00:00	505000.0	PRIVATE TREATY	10.0
130621	Sale	1999-01-12T00:00:00	196000	PRIVATE TREATY			
130623	Sale		Luton Properties - Belconnen	2014-02-11T00:00:00	610000.0	PRIVATE TREATY	
130625	Sale	11153	Luton Properties - Belconnen	2014-07-18T00:00:00	567000.0	PRIVATE TREATY	48.0
130625	Rental		barrett ELTON Canberra	2014-04-16T00:00:00	530.0	PER WEEK	98.0
130625	Sale	2000-01-14T00:00:00	230500	PRIVATE TREATY	38.0		
130625	Sale	1991-03-01T00:00:00	165500	PRIVATE TREATY			
130626	Rental	25201	EnVogue Property Management	2019-01-17T00:00:00	550.0	PER WEEK	42.0
130626	Sale	2000-02-28T00:00:00	137000	PRIVATE TREATY			
130627	Sale	14110	LJ Hooker Kaleen	2009-09-28T00:00:00	437500.0	PRIVATE TREATY	16.0
130629	Sale		LJ Hooker Kaleen	2002-11-13T00:00:00	340000.0	PRIVATE TREATY	46.0
130629	Sale	1997-11-17T00:00:00	183500	PRIVATE TREATY			
130629	Sale	1993-04-13T00:00:00	215000	PRIVATE TREATY			
130630	Sale		RW Canberra	2019-06-29T00:00:00	743600.0	AUCTION	
130630	Rental	25465	Independent Property Management	2018-09-26T00:00:00	550.0	PER WEEK	21.0
130630	Sale	2011-08-01T00:00:00	568400	PRIVATE TREATY			
130631	Sale	1999-12-20T00:00:00	159000	PRIVATE TREATY			
130632	Rental	14367	Wright Dunn Real Estate 	2017-07-11T00:00:00	550.0	PER WEEK	20.0
130632	Rental		Wright Dunn Real Estate	2015-04-22T00:00:00	550.0	PER WEEK	76.0
130632	Sale	2009-06-26T00:00:00	455000	PRIVATE TREATY			
130632	Sale	2003-07-02T00:00:00	336000	PRIVATE TREATY	18.0		
130633	Sale	1991-02-26T00:00:00	117000	PRIVATE TREATY			
130634	Sale	2019-08-22T00:00:00	720000	PRIVATE TREATY			
130634	Sale	2002-12-19T00:00:00	390000	PRIVATE TREATY	29.0		
130634	Sale	1999-01-22T00:00:00	202500	PRIVATE TREATY			
130634	Sale	1992-01-24T00:00:00	235000	PRIVATE TREATY			
130635	Rental	25201	EnVogue Property Management	2019-09-22T00:00:00	0.0	PER WEEK	
130636	Rental	25201	EnVogue Property Management	2019-09-22T00:00:00	0.0	PER WEEK	
130637	Rental	13913	Total Property Management - Bright Partners	2014-07-31T00:00:00	420.0	PER WEEK	6.0
130637	Rental	13913	Total Property Management - Bright Partners	2008-12-19T00:00:00	400.0	PER WEEK	2.0
130637	Sale	1991-04-29T00:00:00	123000	PRIVATE TREATY			
130639	Sale	1996-03-05T00:00:00	209000	PRIVATE TREATY			
130639	Sale	1991-08-08T00:00:00	195000	PRIVATE TREATY			
130640	Sale	1991-01-18T00:00:00	151563	PRIVATE TREATY			
130641	Sale	1991-04-03T00:00:00	171250	PRIVATE TREATY			
130642	Sale	1991-04-12T00:00:00	163000	PRIVATE TREATY			
130643	Sale		IPG Belconnen	2006-09-25T00:00:00	427000.0	PRIVATE TREATY	23.0
130643	Sale	2003-01-06T00:00:00	298000	PRIVATE TREATY	128.0		
130643	Sale	1991-05-14T00:00:00	135000	PRIVATE TREATY			
130644	Sale	2003-11-11T00:00:00	424000	PRIVATE TREATY			
130644	Sale	2000-02-10T00:00:00	225000	PRIVATE TREATY			
130645	Sale	2007-03-16T00:00:00	399950	PRIVATE TREATY			
130645	Sale	2001-07-03T00:00:00	200000	PRIVATE TREATY			
130645	Sale	1991-05-07T00:00:00	132000	PRIVATE TREATY			
130646	Sale	2007-04-16T00:00:00	430000	PRIVATE TREATY			
130646	Sale	1991-04-08T00:00:00	163000	PRIVATE TREATY			
130648	Sale	2004-02-20T00:00:00	455000	PRIVATE TREATY			
130648	Sale	1991-06-12T00:00:00	174000	PRIVATE TREATY			
130649	Sale	2002-04-11T00:00:00	240000	PRIVATE TREATY			
130651	Sale	1991-11-06T00:00:00	138500	PRIVATE TREATY			
130652	Sale	2013-11-19T00:00:00	506000	PRIVATE TREATY			
130652	Sale	2002-08-20T00:00:00	294250	PRIVATE TREATY			
130652	Sale	1998-04-03T00:00:00	185000	PRIVATE TREATY			
130652	Sale	1991-02-18T00:00:00	120434	PRIVATE TREATY			
130654	Sale	2011-02-25T00:00:00	550000	PRIVATE TREATY			
130655	Sale	1996-04-16T00:00:00	163000	PRIVATE TREATY			
130656	Rental	14099	LJ Hooker Belconnen	2018-01-17T00:00:00	520.0	PER WEEK	7.0
130656	Sale	2006-06-08T00:00:00	340000	PRIVATE TREATY			
130656	Sale	2001-12-17T00:00:00	200000	PRIVATE TREATY	65.0		
130658	Rental	25486	At Home	2018-08-02T00:00:00	610.0	PER WEEK	28.0
130658	Rental		@ Home ACT	2017-01-18T00:00:00	560.0	PER WEEK	5.0
130658	Sale		LJH Kippax	2006-11-03T00:00:00	393500.0	PRIVATE TREATY	34.0
130658	Sale		LJH Manuka	2004-01-24T00:00:00	390000.0	Listed - not sold	28.0
130663	Sale	1999-08-25T00:00:00	109000	PRIVATE TREATY			
130664	Sale	2000-12-12T00:00:00	190000	PRIVATE TREATY			
130664	Sale	1995-05-08T00:00:00	143000	PRIVATE TREATY			
130665	Sale	17735	Luton Properties - Kippax	2019-12-18T00:00:00	765000.0	AUCTION	
130665	Sale	2008-07-11T00:00:00	375000	PRIVATE TREATY			
130665	Sale	2003-05-12T00:00:00	275000	PRIVATE TREATY	37.0		
130665	Sale	1994-03-18T00:00:00	134000	PRIVATE TREATY			
130665	Sale	1993-06-23T00:00:00	127000	PRIVATE TREATY			
130666	Sale	2003-02-19T00:00:00	184000	PRIVATE TREATY			
130668	Sale	1999-09-10T00:00:00	125000	PRIVATE TREATY			
130669	Sale		Elders Dickson	2004-11-01T00:00:00	277500.0	PRIVATE TREATY	114.0
130669	Sale	2000-04-14T00:00:00	127000	PRIVATE TREATY			
130669	Sale	1991-05-14T00:00:00	93000	PRIVATE TREATY			
130670	Rental		Distinct Property Management	2019-09-10T00:00:00	480.0	PER WEEK	21.0
130670	Sale		PBR Gungahlin	2008-09-11T00:00:00	387000.0	AUCTION	
130670	Sale	2006-08-22T00:00:00	383000	PRIVATE TREATY			
130670	Sale	1999-11-18T00:00:00	115000	PRIVATE TREATY			
130670	Sale	1992-01-08T00:00:00	124000	PRIVATE TREATY			
130671	Sale	2016-03-17T00:00:00	515000	PRIVATE TREATY			
130671	Rental		Lovell Residential - Canberra	2015-02-11T00:00:00	450.0	PER WEEK	7.0
130671	Rental		Lovell Residential - Canberra	2013-01-23T00:00:00	465.0	PER WEEK	
130671	Sale		Elders Real Estate Belconnen	2012-11-30T00:00:00	465000.0	PRIVATE TREATY	30.0
130671	Rental	14110	LJ Hooker Kaleen	2008-11-08T00:00:00	390.0	PER WEEK	6.0
130671	Sale		LJ Hooker Kaleen	2008-09-20T00:00:00	346000.0	AUCTION	
130671	Sale	2006-03-24T00:00:00	307000	PRIVATE TREATY			
130671	Sale		LJ Hooker Kaleen	2005-06-01T00:00:00		Listed - not sold	24.0
130671	Sale	2002-01-23T00:00:00	209000	PRIVATE TREATY	102.0		
130671	Sale	2000-08-21T00:00:00	126500	PRIVATE TREATY			
130672	Sale	2012-05-31T00:00:00	559000	PRIVATE TREATY			
130672	Sale	2007-04-04T00:00:00	437500	PRIVATE TREATY			
130672	Sale	1999-08-19T00:00:00	185000	PRIVATE TREATY			
130673	Sale	2006-10-04T00:00:00	420000	PRIVATE TREATY			
130673	Sale	2003-10-22T00:00:00	383500	PRIVATE TREATY			
130673	Sale	1997-09-29T00:00:00	155000	PRIVATE TREATY			
130674	Sale	2012-05-08T00:00:00	575000	PRIVATE TREATY			
130675	Sale	2008-07-18T00:00:00	395000	PRIVATE TREATY			
130675	Sale	2007-04-18T00:00:00	365000	PRIVATE TREATY			
130675	Sale	2003-03-19T00:00:00	273000	PRIVATE TREATY			
130675	Sale	1996-10-09T00:00:00	106500	PRIVATE TREATY			
