StreetAddressID	date	priceConfidence	lowerPrice	midPrice	upperPrice	rentPerWeek	rentYield	demotionType	guideType
164123	2020-02-05T19:29:12.873	High	515000	600000	685000	465	0.0448	Unknown	Unknown
164124	2020-02-05T19:29:12.873	High	500000	580000	660000	485	0.0458	Unknown	Unknown
164125	2020-02-05T19:29:12.873	High	540000	630000	720000	485	0.0458	Unknown	Unknown
164126	2020-02-05T19:29:12.873	High	510000	590000	670000	485	0.0458	Unknown	Unknown
164127	2020-02-05T19:29:12.873	High	490000	570000	650000	465	0.0448	Unknown	Unknown
164128						465	0.0448	Unknown	Unknown
164129	2020-01-09T10:24:26.003	High	490000	570000	650000	485	0.0458	Unknown	Unknown
164130	2020-01-09T10:24:26.003	High	500000	585000	670000	485	0.0458	Unknown	Unknown
164131	2020-02-05T19:29:12.873	High	515000	605000	695000			Unknown	Unknown
164132	2020-02-05T19:29:12.873	High	595000	695000	795000	465	0.0448	Unknown	Unknown
164133	2020-01-15T12:14:29.21	High	480000	560000	640000	465	0.0448	Unknown	Unknown
164134	2020-02-05T19:29:12.873	High	470000	550000	630000	465	0.0448	Unknown	Unknown
164135	2020-01-09T10:24:26.003	High	510000	595000	680000	485	0.0458	Unknown	Unknown
164136	2020-02-05T19:29:12.873	High	520000	610000	700000	465	0.0448	Unknown	Unknown
164137	2020-02-05T19:29:12.873	High	480000	560000	640000	465	0.0448	Unknown	Unknown
164138	2020-02-05T19:29:12.873	High	525000	615000	705000	485	0.0458	Unknown	Unknown
164139	2020-02-05T19:29:12.873	Medium	480000	560000	640000	465	0.0448	Unknown	Unknown
164140	2020-02-05T19:29:12.873	High	540000	635000	730000	485	0.0458	Unknown	Unknown
164141	2020-02-05T19:29:12.873	High	520000	610000	700000	465	0.0448	Unknown	Unknown
164142	2020-02-05T19:29:12.873	High	560000	650000	740000	485	0.0458	Unknown	Unknown
164143	2020-02-05T19:29:12.873	High	510000	605000	700000	485	0.0458	Unknown	Unknown
164144	2020-02-05T19:29:12.873	High	590000	690000	790000			Unknown	Unknown
164145	2020-02-05T19:29:12.873	High	600000	705000	810000	485	0.0458	Unknown	Unknown
164146	2020-02-05T19:29:12.873	High	570000	660000	750000	485	0.0458	Unknown	Unknown
164147	2020-02-05T19:29:12.873	High	490000	570000	650000	465	0.0448	Unknown	Unknown
164148	2020-02-05T19:29:12.873	High	580000	670000	760000	485	0.0458	Unknown	Unknown
164149	2020-02-05T19:29:12.873	High	595000	695000	795000			Unknown	Unknown
164150	2020-02-05T19:29:12.873	High	545000	625000	705000			Unknown	Unknown
164151	2020-02-05T19:29:12.873	High	460000	540000	620000	485	0.0458	Unknown	Unknown
164152	2020-02-05T19:29:12.873	High	580000	670000	760000			Unknown	Unknown
164153	2020-02-05T19:29:12.873	High	330000	385000	440000	450	0.0544	Unknown	Unknown
164154	2020-02-05T19:29:12.873	High	350000	405000	460000	450	0.0544	Unknown	Unknown
164155	2020-02-05T19:29:12.873	High	350000	405000	460000	450	0.0551	Unknown	Unknown
164156	2020-02-05T19:29:12.873	High	335000	390000	445000	450	0.0544	Unknown	Unknown
164157								Unknown	Unknown
164158	2020-02-05T19:29:12.873	High	340000	390000	440000	450	0.0551	Unknown	Unknown
164159	2020-02-05T19:29:12.873	High	355000	400000	445000	450	0.0544	Unknown	Unknown
164160	2020-02-05T19:29:12.873	High	345000	400000	455000	450	0.0544	Unknown	Unknown
164161	2020-02-05T19:29:12.873	High	345000	395000	445000	450	0.0551	Unknown	Unknown
164162	2020-02-12T17:27:27.64	High	455000	540000	625000	465	0.0448	Unknown	Unknown
164163	2020-02-05T19:29:12.873	High	320000	375000	430000	465	0.0448	Unknown	Unknown
164164	2020-02-05T19:29:12.873	High	350000	395000	440000	450	0.0544	Unknown	Unknown
164165	2020-02-05T19:29:12.873	High	335000	390000	445000	450	0.0544	Unknown	Unknown
164166	2020-02-12T17:27:27.64	High	400000	465000	530000	465	0.0448	Unknown	Unknown
164167	2020-02-05T19:29:12.873	High	320000	375000	430000	465	0.0448	Unknown	Unknown
164168	2020-02-05T19:29:12.873	High	350000	405000	460000	450	0.0544	Unknown	Unknown
164169	2020-02-05T19:29:12.873	High	340000	395000	450000	450	0.0544	Unknown	Unknown
164170	2020-02-05T19:29:12.873	High	335000	365000	395000	465	0.0448	Unknown	Unknown
164171	2020-02-05T19:29:12.873	High	340000	390000	440000	450	0.0551	Unknown	Unknown
164172	2020-02-05T19:29:12.873	High	315000	370000	425000	465	0.0448	Unknown	Unknown
164173	2020-02-05T19:29:12.873	High	360000	410000	460000	450	0.0544	Unknown	Unknown
164174	2020-02-05T19:29:12.873	High	335000	390000	445000	450	0.0544	Unknown	Unknown
164175	2020-02-05T19:29:12.873	High	325000	380000	435000	465	0.0448	Unknown	Unknown
164176	2020-02-05T19:29:12.873	High	340000	390000	440000	450	0.0551	Unknown	Unknown
164177	2020-02-05T19:29:12.873	High	360000	410000	460000	450	0.0544	Unknown	Unknown
164178	2020-01-22T10:30:07.47	High	355000	405000	455000	450	0.0551	Unknown	Unknown
164179	2020-02-05T19:29:12.873	High	345000	395000	445000	450	0.0551	Unknown	Unknown
164180	2020-02-05T19:29:12.873	High	320000	370000	420000	465	0.0448	Unknown	Unknown
164181	2020-02-05T19:29:12.873	High	340000	390000	440000	450	0.0551	Unknown	Unknown
164182	2020-01-09T10:24:26.003	High	425000	495000	565000	485	0.0458	Unknown	Unknown
164183	2020-02-05T19:29:12.873	High	340000	390000	440000	450	0.0544	Unknown	Unknown
164184	2020-02-05T19:29:12.873	High	335000	390000	445000	450	0.0544	Unknown	Unknown
164185	2020-02-05T19:29:12.873	High	310000	360000	410000	465	0.0448	Unknown	Unknown
164186	2020-02-05T19:29:12.873	High	335000	390000	445000	450	0.0544	Unknown	Unknown
164187	2020-02-05T19:29:12.873	High	335000	390000	445000	465	0.0448	Unknown	Unknown
164188						465	0.0448	Unknown	Unknown
164189	2020-02-05T19:29:12.873	High	350000	410000	470000	450	0.0551	Unknown	Unknown
164190	2020-02-05T19:29:12.873	High	335000	390000	445000	450	0.0544	Unknown	Unknown
164191	2019-09-04T00:00:00	RecentlySold	425000	425000	425000	465	0.0448	Unknown	Unknown
164192	2020-02-05T19:29:12.873	High	330000	385000	440000	450	0.0544	Unknown	Unknown
164193	2020-02-05T19:29:12.873	High	320000	355000	390000	465	0.0448	Unknown	Unknown
164194	2020-02-05T19:29:12.873	High	340000	395000	450000	450	0.0544	Unknown	Unknown
164195	2020-02-05T19:29:12.873	High	360000	410000	460000	450	0.0551	Unknown	Unknown
164196	2020-02-05T19:29:12.873	High	345000	395000	445000	450	0.0544	Unknown	Unknown
164197	2020-02-05T19:29:12.873	High	325000	380000	435000	465	0.0448	Unknown	Unknown
164198	2020-02-05T19:29:12.873	High	315000	365000	415000	465	0.0448	Unknown	Unknown
164199	2020-02-05T19:29:12.873	High	340000	395000	450000	450	0.0544	Unknown	Unknown
164200	2020-02-05T19:29:12.873	High	335000	390000	445000	450	0.0544	Unknown	Unknown
164201	2020-02-05T19:29:12.873	High	320000	370000	420000	465	0.0448	Unknown	Unknown
164202	2020-02-05T19:29:12.873	High	335000	390000	445000	450	0.0551	Unknown	Unknown
164204	2020-02-05T19:29:12.873	High	360000	420000	480000	450	0.0551	Unknown	Unknown
164205	2020-02-05T19:29:12.873	High	360000	410000	460000	450	0.0551	Unknown	Unknown
164206	2020-02-05T19:29:12.873	High	330000	385000	440000	465	0.0448	Unknown	Unknown
164207	2020-02-05T19:29:12.873	High	340000	390000	440000	450	0.0551	Unknown	Unknown
164208	2020-02-05T19:29:12.873	High	350000	405000	460000	450	0.0544	Unknown	Unknown
164209	2020-02-05T19:29:12.873	High	350000	405000	460000	450	0.0551	Unknown	Unknown
164210	2019-10-18T12:32:42.017	High	340000	395000	450000	450	0.0551	Unknown	Unknown
164211								Unknown	Unknown
164212	2020-02-05T19:29:12.873	High	325000	380000	435000	450	0.0544	Unknown	Unknown
164213						465	0.0448	Unknown	Unknown
164214	2020-02-05T19:29:12.873	High	360000	420000	480000	450	0.0551	Unknown	Unknown
164215	2020-01-29T09:57:42.103	High	85000	100000	115000	450	0.0551	Unknown	Unknown
164216	2020-02-05T19:29:12.873	High	330000	385000	440000	465	0.0448	Unknown	Unknown
164217	2020-02-05T19:29:12.873	High	360000	420000	480000	450	0.0551	Unknown	Unknown
164218	2020-02-05T19:29:12.873	High	340000	395000	450000	450	0.0544	Unknown	Unknown
164219	2020-02-05T19:29:12.873	Low	365000	425000	485000	465	0.0448	Unknown	Unknown
164220	2020-02-05T19:29:12.873	High	360000	410000	460000	450	0.0544	Unknown	Unknown
164221	2020-02-05T19:29:12.873	High	350000	405000	460000	465	0.0448	Unknown	Unknown
164222	2020-02-05T19:29:12.873	High	345000	395000	445000	450	0.0551	Unknown	Unknown
164223	2020-02-05T19:29:12.873	High	335000	390000	445000	450	0.0544	Unknown	Unknown
164224	2020-02-05T19:29:12.873	High	345000	400000	455000	450	0.0551	Unknown	Unknown
164225	2020-02-05T19:29:12.873	High	315000	365000	415000	465	0.0448	Unknown	Unknown
164226	2020-02-05T19:29:12.873	High	310000	360000	410000	465	0.0448	Unknown	Unknown
164227	2020-02-05T19:29:12.873	High	360000	420000	480000	450	0.0551	Unknown	Unknown
164228	2020-02-05T19:29:12.873	High	350000	405000	460000	450	0.0551	Unknown	Unknown
164229	2020-02-05T19:29:12.873	High	345000	395000	445000	450	0.0551	Unknown	Unknown
164230	2020-02-05T19:29:12.873	High	350000	405000	460000	450	0.0544	Unknown	Unknown
164231	2020-02-05T19:29:12.873	High	350000	405000	460000	450	0.0551	Unknown	Unknown
164232								Unknown	Unknown
164233	2020-02-05T19:29:12.873	High	420000	490000	560000	465	0.0448	Unknown	Unknown
164234	2020-02-05T19:29:12.873	High	340000	395000	450000	450	0.0544	Unknown	Unknown
164235	2020-02-05T19:29:12.873	High	345000	400000	455000	450	0.0551	Unknown	Unknown
164236	2020-02-05T19:29:12.873	High	330000	385000	440000	465	0.0448	Unknown	Unknown
164237	2020-02-05T19:29:12.873	High	360000	420000	480000	450	0.0551	Unknown	Unknown
164238	2020-02-05T19:29:12.873	High	320000	375000	430000	450	0.0544	Unknown	Unknown
164239	2020-02-05T19:29:12.873	High	345000	395000	445000	450	0.0551	Unknown	Unknown
164241	2020-02-05T19:29:12.873	High	350000	405000	460000	450	0.0544	Unknown	Unknown
164242	2020-02-05T19:29:12.873	High	330000	385000	440000	465	0.0448	Unknown	Unknown
164243	2020-02-05T19:29:12.873	High	340000	390000	440000	450	0.0551	Unknown	Unknown
164244						465	0.0448	Unknown	Unknown
164245	2020-02-05T19:29:12.873	High	315000	365000	415000	465	0.0448	Unknown	Unknown
164246	2020-02-05T19:29:12.873	High	340000	390000	440000	450	0.0551	Unknown	Unknown
164247	2020-02-05T19:29:12.873	High	355000	410000	465000	450	0.0544	Unknown	Unknown
164248	2020-02-05T19:29:12.873	High	330000	385000	440000	450	0.0544	Unknown	Unknown
164249	2020-02-05T19:29:12.873	High	320000	370000	420000	465	0.0448	Unknown	Unknown
164250								Unknown	Unknown
164251	2019-08-22T00:00:00	RecentlySold	415000	415000	415000	450	0.0544	Unknown	Unknown
164252	2020-02-05T19:29:12.873	High	340000	390000	440000	450	0.0551	Unknown	Unknown
164253	2020-02-05T19:29:12.873	High	345000	405000	465000	450	0.0544	Unknown	Unknown
164254	2020-02-05T19:29:12.873	High	330000	385000	440000	465	0.0448	Unknown	Unknown
164255	2020-02-05T19:29:12.873	High	340000	390000	440000	450	0.0551	Unknown	Unknown
164256	2020-02-05T19:29:12.873	High	330000	380000	430000	465	0.0448	Unknown	Unknown
164257	2020-02-05T19:29:12.873	High	360000	420000	480000	450	0.0551	Unknown	Unknown
164258	2020-02-05T19:29:12.873	High	320000	375000	430000	450	0.0544	Unknown	Unknown
164259	2020-02-05T19:29:12.873	High	335000	390000	445000	450	0.0551	Unknown	Unknown
164260	2020-02-05T19:29:12.873	High	425000	495000	565000	485	0.0458	Unknown	Unknown
164261	2020-02-05T19:29:12.873	High	345000	395000	445000	450	0.0551	Unknown	Unknown
164262	2020-02-05T19:29:12.873	High	335000	390000	445000	450	0.0551	Unknown	Unknown
164263	2020-02-05T19:29:12.873	High	345000	400000	455000	450	0.0551	Unknown	Unknown
164264	2020-01-09T10:24:26.003	High	410000	480000	550000	485	0.0458	Unknown	Unknown
164265	2020-02-05T19:29:12.873	High	345000	400000	455000	450	0.0551	Unknown	Unknown
164266	2020-02-05T19:29:12.873	High	335000	390000	445000	465	0.0448	Unknown	Unknown
164267	2019-12-12T00:45:20.067	High	345000	390000	435000	450	0.0551	Unknown	Unknown
164268	2020-01-09T10:24:26.003	High	420000	490000	560000	485	0.0458	Unknown	Unknown
164269	2020-02-05T19:29:12.873	High	350000	395000	440000	450	0.0544	Unknown	Unknown
164270	2020-02-05T19:29:12.873	High	315000	365000	415000	465	0.0448	Unknown	Unknown
164271	2019-12-12T00:45:20.067	High	325000	375000	425000	450	0.0551	Unknown	Unknown
164272	2020-02-05T19:29:12.873	High	355000	400000	445000	450	0.0551	Unknown	Unknown
164273	2020-02-05T19:29:12.873	High	315000	365000	415000	465	0.0448	Unknown	Unknown
164274	2020-02-12T17:27:27.64	High	475000	545000	615000	465	0.0448	Unknown	Unknown
164275	2020-01-09T10:24:26.003	High	415000	485000	555000	465	0.0448	Unknown	Unknown
164276	2020-02-05T19:29:12.873	High	350000	405000	460000	450	0.0544	Unknown	Unknown
164277	2019-12-12T00:45:20.067	High	325000	375000	425000	450	0.0551	Unknown	Unknown
164279	2020-02-05T19:29:12.873	High	355000	410000	465000	450	0.0544	Unknown	Unknown
164280	2019-12-12T00:45:20.067	High	325000	375000	425000	450	0.0551	Unknown	Unknown
164281	2020-02-05T19:29:12.873	High	420000	490000	560000	485	0.0458	Unknown	Unknown
164282	2020-01-09T10:24:26.003	High	360000	420000	480000	450	0.0551	Unknown	Unknown
164283	2019-10-18T12:32:42.017	High	340000	380000	420000	450	0.0551	Unknown	Unknown
164284	2020-02-05T19:29:12.873	High	320000	365000	410000	465	0.0448	Unknown	Unknown
164285	2020-01-09T10:24:26.003	High	360000	420000	480000	450	0.0551	Unknown	Unknown
164286	2020-02-05T19:29:12.873	High	350000	400000	450000	450	0.0551	Unknown	Unknown
164287	2020-01-09T10:24:26.003	High	415000	485000	555000	465	0.0448	Unknown	Unknown
164288	2020-02-05T19:29:12.873	High	350000	405000	460000	450	0.0544	Unknown	Unknown
164289	2020-02-05T19:29:12.873	High	335000	390000	445000	450	0.0544	Unknown	Unknown
164290	2020-02-05T19:29:12.873	High	350000	400000	450000	450	0.0551	Unknown	Unknown
164291	2020-02-05T19:29:12.873	High	325000	375000	425000	450	0.0551	Unknown	Unknown
164292	2020-02-05T19:29:12.873	High	340000	390000	440000	450	0.0551	Unknown	Unknown
164293						485	0.0458	Unknown	Unknown
164294	2020-01-09T10:24:26.003	High	320000	375000	430000	450	0.0551	Unknown	Unknown
164295	2020-02-05T19:29:12.873	High	325000	380000	435000	465	0.0448	Unknown	Unknown
164296	2020-02-05T19:29:12.873	High	415000	485000	555000	485	0.0458	Unknown	Unknown
164297	2020-02-05T19:29:12.873	High	345000	400000	455000	450	0.0551	Unknown	Unknown
164298	2019-10-18T12:32:42.017	High	340000	395000	450000	450	0.0551	Unknown	Unknown
164299	2020-01-09T10:24:26.003	High	415000	485000	555000	485	0.0458	Unknown	Unknown
164300	2020-02-05T19:29:12.873	High	345000	400000	455000	450	0.0551	Unknown	Unknown
164301	2019-10-18T12:32:42.017	High	340000	395000	450000	450	0.0551	Unknown	Unknown
164302	2020-02-05T19:29:12.873	High	315000	365000	415000	465	0.0448	Unknown	Unknown
164303	2020-02-05T19:29:12.873	High	315000	360000	405000	465	0.0448	Unknown	Unknown
164304	2020-02-05T19:29:12.873	High	345000	400000	455000	450	0.0551	Unknown	Unknown
164305	2020-02-05T19:29:12.873	High	320000	365000	410000	465	0.0448	Unknown	Unknown
164306	2019-10-18T12:32:42.017	High	340000	395000	450000	450	0.0551	Unknown	Unknown
164307	2020-02-05T19:29:12.873	High	345000	400000	455000	450	0.0551	Unknown	Unknown
164308								Unknown	Unknown
164309	2020-02-05T19:29:12.873	High	345000	400000	455000	450	0.0551	Unknown	Unknown
164310	2019-10-18T12:32:42.017	High	340000	395000	450000	450	0.0551	Unknown	Unknown
164311								Unknown	Unknown
164312	2020-01-09T10:24:26.003	High	415000	485000	555000	465	0.0448	Unknown	Unknown
164313	2020-02-05T19:29:12.873	High	410000	480000	550000	485	0.0458	Unknown	Unknown
164314	2020-01-09T10:24:26.003	High	425000	495000	565000	485	0.0458	Unknown	Unknown
164315	2019-08-26T00:00:00	RecentlySold	430000	430000	430000	450	0.0544	Unknown	Unknown
164316	2020-02-05T19:29:12.873	High	335000	390000	445000	450	0.0544	Unknown	Unknown
164317	2020-02-05T19:29:12.873	High	305000	350000	395000	465	0.0448	Unknown	Unknown
164318	2020-02-05T19:29:12.873	High	325000	375000	425000	450	0.0551	Unknown	Unknown
164319	2020-02-05T19:29:12.873	High	320000	375000	430000	465	0.0448	Unknown	Unknown
164320	2020-01-09T10:24:26.003	High	415000	485000	555000	465	0.0448	Unknown	Unknown
164321	2020-02-05T19:29:12.873	High	425000	495000	565000	465	0.0448	Unknown	Unknown
164322	2020-02-05T19:29:12.873	High	320000	375000	430000	465	0.0448	Unknown	Unknown
164323	2020-02-05T19:29:12.873	High	320000	365000	410000	465	0.0448	Unknown	Unknown
164325	2020-02-05T19:29:12.873	High	320000	365000	410000	465	0.0448	Unknown	Unknown
164326	2020-02-05T19:29:12.873	High	420000	490000	560000	485	0.0458	Unknown	Unknown
164327	2020-02-05T19:29:12.873	High	320000	375000	430000	465	0.0448	Unknown	Unknown
164328	2020-01-09T10:24:26.003	High	365000	425000	485000	465	0.0448	Unknown	Unknown
164329	2020-02-05T19:29:12.873	High	350000	405000	460000	450	0.0544	Unknown	Unknown
164330	2020-02-05T19:29:12.873	High	335000	390000	445000	450	0.0544	Unknown	Unknown
164331	2020-02-05T19:29:12.873	High	310000	355000	400000	465	0.0448	Unknown	Unknown
164332	2020-02-05T19:29:12.873	High	325000	375000	425000	450	0.0551	Unknown	Unknown
164333	2020-02-05T19:29:12.873	High	340000	390000	440000	450	0.0551	Unknown	Unknown
164334	2020-02-05T19:29:12.873	High	320000	375000	430000	465	0.0448	Unknown	Unknown
164335	2020-01-09T10:24:26.003	High	420000	490000	560000	485	0.0458	Unknown	Unknown
164336	2020-02-05T19:29:12.873	High	425000	495000	565000	485	0.0458	Unknown	Unknown
164337	2020-02-05T19:29:12.873	High	320000	375000	430000	465	0.0448	Unknown	Unknown
164339						485	0.0458	Unknown	Unknown
164341	2020-02-05T19:29:12.873	High	365000	425000	485000	450	0.0544	Unknown	Unknown
164342	2020-02-05T19:29:12.873	High	335000	390000	445000	450	0.0544	Unknown	Unknown
164343	2020-02-05T19:29:12.873	High	345000	395000	445000	450	0.0551	Unknown	Unknown
164344	2020-02-05T19:29:12.873	High	340000	390000	440000	450	0.0551	Unknown	Unknown
164345						485	0.0458	Unknown	Unknown
164346	2020-02-05T19:29:12.873	High	320000	375000	430000	465	0.0448	Unknown	Unknown
164347	2020-02-05T19:29:12.873	High	315000	370000	425000	465	0.0448	Unknown	Unknown
164348						485	0.0458	Unknown	Unknown
164349	2020-02-05T19:29:12.873	High	350000	405000	460000	450	0.0544	Unknown	Unknown
164350	2020-02-05T19:29:12.873	High	340000	395000	450000	450	0.0544	Unknown	Unknown
164351	2019-11-20T09:51:04.367	High	335000	390000	445000	450	0.0551	Unknown	Unknown
164352	2020-02-05T19:29:12.873	High	325000	375000	425000	465	0.0448	Unknown	Unknown
164353	2020-02-05T19:29:12.873	High	320000	375000	430000	465	0.0448	Unknown	Unknown
164354	2020-02-05T19:29:12.873	High	350000	405000	460000	450	0.0544	Unknown	Unknown
164355	2020-02-05T19:29:12.873	High	360000	410000	460000	450	0.0551	Unknown	Unknown
164356	2020-02-05T19:29:12.873	High	345000	395000	445000	450	0.0551	Unknown	Unknown
164357	2020-02-05T19:29:12.873	High	330000	385000	440000	465	0.0448	Unknown	Unknown
164358	2020-02-05T19:29:12.873	High	310000	355000	400000	450	0.0544	Unknown	Unknown
164359	2020-02-05T19:29:12.873	High	330000	385000	440000	450	0.0544	Unknown	Unknown
164360	2020-02-05T19:29:12.873	High	335000	390000	445000	450	0.0551	Unknown	Unknown
164361	2020-02-05T19:29:12.873	High	350000	410000	470000	450	0.0551	Unknown	Unknown
164362	2020-02-05T19:29:12.873	High	470000	550000	630000	465	0.0448	Unknown	Unknown
164363	2020-02-05T19:29:12.873	High	300000	350000	400000	450	0.0544	Unknown	Unknown
164364	2020-02-05T19:29:12.873	High	350000	410000	470000	450	0.0544	Unknown	Unknown
164365	2020-02-05T19:29:12.873	High	335000	385000	435000	450	0.0551	Unknown	Unknown
164366	2020-02-05T19:29:12.873	High	345000	405000	465000	450	0.0544	Unknown	Unknown
164367	2020-02-05T19:29:12.873	High	510000	590000	670000	465	0.0448	Unknown	Unknown
164368	2020-02-05T19:29:12.873	High	305000	345000	385000	450	0.0544	Unknown	Unknown
164369	2020-02-05T19:29:12.873	High	345000	400000	455000	450	0.0544	Unknown	Unknown
164370	2020-02-12T17:27:27.64	High	535000	625000	715000	485	0.0458	Unknown	Unknown
164373	2020-02-05T19:29:12.873	High	320000	370000	420000	450	0.0551	Unknown	Unknown
164374	2020-02-05T19:29:12.873	High	345000	405000	465000	450	0.0544	Unknown	Unknown
164375	2020-02-05T19:29:12.873	High	485000	565000	645000	485	0.0458	Unknown	Unknown
164376						485	0.0458	Unknown	Unknown
164377						485	0.0458	Unknown	Unknown
164378						485	0.0458	Unknown	Unknown
164379						485	0.0458	Unknown	Unknown
164380						485	0.0458	Unknown	Unknown
164381	2020-02-05T19:29:12.873	High	295000	340000	385000	450	0.0544	Unknown	Unknown
164383	2020-02-05T19:29:12.873	High	310000	355000	400000	450	0.0544	Unknown	Unknown
164384	2020-02-05T19:29:12.873	High	490000	560000	630000	465	0.0448	Unknown	Unknown
164385	2020-02-05T19:29:12.873	High	560000	640000	720000	465	0.0448	Unknown	Unknown
164386						485	0.0458	Unknown	Unknown
164387	2020-02-05T19:29:12.873	High	535000	625000	715000	485	0.0458	Unknown	Unknown
164388						485	0.0458	Unknown	Unknown
164389	2020-02-05T19:29:12.873	High	520000	615000	710000	485	0.0458	Unknown	Unknown
164390						485	0.0458	Unknown	Unknown
164391	2020-02-05T19:29:12.873	High	505000	590000	675000	465	0.0448	Unknown	Unknown
164392						485	0.0458	Unknown	Unknown
164393	2020-02-05T19:29:12.873	High	510000	605000	700000	485	0.0458	Unknown	Unknown
164394	2019-09-17T00:00:00	RecentlySold	325000	325000	325000	450	0.0544	Unknown	Unknown
164395						465	0.0448	Unknown	Unknown
164396	2020-02-05T19:29:12.873	High	460000	535000	610000	465	0.0448	Unknown	Unknown
164397	2020-02-05T19:29:12.873	High	535000	625000	715000	485	0.0458	Unknown	Unknown
164398	2016-02-19T02:18:15.4408819Z	Medium	430000	495000	560000	465	0.0448	Unknown	Unknown
164400	2020-02-05T19:29:12.873	High	560000	655000	750000	465	0.0448	Unknown	Unknown
164401	2020-02-05T19:29:12.873	High	525000	610000	695000	465	0.0448	Unknown	Unknown
164402	2020-02-05T19:29:12.873	High	285000	335000	385000	450	0.0544	Unknown	Unknown
164403	2020-01-09T10:24:26.003	High	475000	555000	635000	485	0.0458	Unknown	Unknown
164404	2020-02-05T19:29:12.873	High	510000	605000	700000	485	0.0458	Unknown	Unknown
164405	2020-02-05T19:29:12.873	High	510000	605000	700000	485	0.0458	Unknown	Unknown
164407	2020-02-05T19:29:12.873	High	515000	605000	695000	485	0.0458	Unknown	Unknown
164408	2020-02-05T19:29:12.873	High	515000	605000	695000	485	0.0458	Unknown	Unknown
164409	2020-02-05T19:29:12.873	High	515000	605000	695000	485	0.0458	Unknown	Unknown
164410	2020-02-05T19:29:12.873	High	310000	355000	400000	450	0.0544	Unknown	Unknown
164411	2020-02-05T19:29:12.873	High	520000	615000	710000	485	0.0458	Unknown	Unknown
164412	2020-02-05T19:29:12.873	High	520000	600000	680000	485	0.0458	Unknown	Unknown
164413	2020-01-15T12:14:29.21	High	480000	560000	640000	465	0.0448	Unknown	Unknown
164414	2020-02-12T17:27:27.64	High	500000	585000	670000	485	0.0458	Unknown	Unknown
164415	2020-02-12T17:27:27.64	High	510000	595000	680000	485	0.0458	Unknown	Unknown
164416	2020-02-05T19:29:12.873	Medium	490000	570000	650000	465	0.0448	Unknown	Unknown
164417	2020-02-05T19:29:12.873	High	295000	345000	395000	450	0.0544	Unknown	Unknown
164418	2020-02-05T19:29:12.873	Medium	525000	620000	715000	485	0.0458	Unknown	Unknown
164419	2020-02-05T19:29:12.873	Medium	560000	650000	740000	485	0.0458	Unknown	Unknown
164420	2020-02-05T19:29:12.873	High	530000	620000	710000	485	0.0458	Unknown	Unknown
164421	2020-02-05T19:29:12.873	High	570000	660000	750000			Unknown	Unknown
164422	2020-02-05T19:29:12.873	High	540000	630000	720000	465	0.0448	Unknown	Unknown
164423	2020-02-05T19:29:12.873	High	580000	670000	760000			Unknown	Unknown
164424	2020-02-05T19:29:12.873	High	585000	685000	785000			Unknown	Unknown
164425	2020-02-05T19:29:12.873	Medium	560000	650000	740000	485	0.0458	Unknown	Unknown
164426	2020-02-05T19:29:12.873	High	300000	345000	390000	450	0.0544	Unknown	Unknown
164427	2020-02-05T19:29:12.873	High	340000	395000	450000	450	0.0551	Unknown	Unknown
164428	2020-02-05T19:29:12.873	High	340000	395000	450000	450	0.0551	Unknown	Unknown
164429	2020-02-05T19:29:12.873	High	345000	400000	455000	450	0.0544	Unknown	Unknown
164430	2020-02-05T19:29:12.873	High	335000	385000	435000	450	0.0551	Unknown	Unknown
164431	2020-02-05T19:29:12.873	High	480000	560000	640000	465	0.0448	Unknown	Unknown
164432	2020-02-05T19:29:12.873	Medium	520000	610000	700000	485	0.0458	Unknown	Unknown
164433	2020-02-05T19:29:12.873	High	580000	680000	780000			Unknown	Unknown
164434	2020-02-05T19:29:12.873	High	540000	630000	720000	485	0.0458	Unknown	Unknown
164435	2020-02-05T19:29:12.873	Low	375000	435000	495000	465	0.0448	Unknown	Unknown
164436	2020-02-05T19:29:12.873	Medium	520000	600000	680000	485	0.0458	Unknown	Unknown
164437	2020-02-05T19:29:12.873	High	285000	335000	385000	450	0.0544	Unknown	Unknown
164438	2020-01-09T10:24:26.003	High	475000	555000	635000	485	0.0458	Unknown	Unknown
164439	2020-02-05T19:29:12.873	High	525000	605000	685000	485	0.0458	Unknown	Unknown
164440	2020-02-05T19:29:12.873	High	485000	565000	645000	485	0.0458	Unknown	Unknown
164441	2020-02-05T19:29:12.873	High	515000	605000	695000	485	0.0458	Unknown	Unknown
164442	2020-01-09T10:24:26.003	High	480000	565000	650000	485	0.0458	Unknown	Unknown
164443	2020-01-15T12:14:29.21	High	455000	530000	605000	465	0.0448	Unknown	Unknown
164444	2020-02-05T19:29:12.873	High	315000	360000	405000	450	0.0544	Unknown	Unknown
164445	2020-02-05T19:29:12.873	High	480000	560000	640000	465	0.0448	Unknown	Unknown
164446	2020-02-05T19:29:12.873	High	535000	615000	695000	485	0.0458	Unknown	Unknown
164447	2020-02-05T19:29:12.873	High	555000	645000	735000			Unknown	Unknown
164448	2020-02-05T19:29:12.873	High	535000	615000	695000	485	0.0458	Unknown	Unknown
164449	2020-02-05T19:29:12.873	High	490000	570000	650000	485	0.0458	Unknown	Unknown
164450	2020-02-05T19:29:12.873	High	580000	680000	780000	465	0.0448	Unknown	Unknown
164451	2020-02-05T19:29:12.873	High	515000	605000	695000	485	0.0458	Unknown	Unknown
