StreetAddressID	BCategory	AgencyId	AgencyName	EventDate	EventPrice	PriceDescription	DaysOnMarket
6474	Sale	2001-04-03T00:00:00	150000	PRIVATE TREATY			
6475	Sale	2016-09-20T00:00:00	198000	PRIVATE TREATY			
6475	Sale	2000-10-30T00:00:00	104000	PRIVATE TREATY			
6476	Sale	2016-04-21T00:00:00	181500	PRIVATE TREATY			
6476	Sale	2002-02-19T00:00:00	67850	PRIVATE TREATY			
6477	Sale	2001-09-07T00:00:00	95000	PRIVATE TREATY			
6478	Sale	2018-10-02T00:00:00	275000	PRIVATE TREATY			
6478	Sale	2006-08-04T00:00:00	235000	PRIVATE TREATY			
6478	Sale	1999-06-10T00:00:00	181000	PRIVATE TREATY			
6479	Sale	2017-06-05T00:00:00	165000	PRIVATE TREATY			
6479	Sale	2014-08-12T00:00:00	110000	PRIVATE TREATY			
6479	Sale	2002-02-19T00:00:00	22890	PRIVATE TREATY			
6480	Sale	2016-07-28T00:00:00	192500	PRIVATE TREATY			
6480	Sale	2014-08-12T00:00:00	115000	PRIVATE TREATY			
6480	Sale	2002-02-19T00:00:00	42800	PRIVATE TREATY			
6481	Sale	2007-07-26T00:00:00	225000	PRIVATE TREATY			
6481	Sale	2001-09-07T00:00:00	70000	PRIVATE TREATY			
6482	Sale	2007-07-26T00:00:00	225000	PRIVATE TREATY			
6482	Sale	2001-09-07T00:00:00	140000	PRIVATE TREATY			
6483	Sale	2007-07-26T00:00:00	225000	PRIVATE TREATY			
6483	Sale	2001-09-10T00:00:00	115000	PRIVATE TREATY			
6484	Sale	2011-12-12T00:00:00	115500	PRIVATE TREATY			
6484	Sale	2002-02-19T00:00:00	28270	PRIVATE TREATY			
6485	Sale	2012-05-10T00:00:00	277000	PRIVATE TREATY			
6485	Sale	2008-04-04T00:00:00	302500	PRIVATE TREATY			
6485	Sale	2006-12-05T00:00:00	220000	PRIVATE TREATY			
6485	Sale	2001-09-25T00:00:00	50000	PRIVATE TREATY			
6486	Sale	2017-06-08T00:00:00	700000	PRIVATE TREATY			
6486	Sale	2011-09-23T00:00:00	690000	PRIVATE TREATY			
6486	Sale	2001-08-10T00:00:00	276000	PRIVATE TREATY			
6487	Sale	2016-12-21T00:00:00	1100000	PRIVATE TREATY			
6487	Sale	2002-02-19T00:00:00	203000	PRIVATE TREATY			
6488	Sale	2015-10-23T00:00:00	250000	PRIVATE TREATY			
6488	Sale	2002-02-19T00:00:00	81400	PRIVATE TREATY			
6489	Sale	2009-11-11T00:00:00	430000	PRIVATE TREATY			
6489	Sale	2007-11-12T00:00:00	355000	PRIVATE TREATY			
6489	Sale	2006-05-15T00:00:00	300000	PRIVATE TREATY			
6489	Sale	2001-09-28T00:00:00	285000	PRIVATE TREATY			
6489	Sale	1999-10-11T00:00:00	267000	PRIVATE TREATY			
6491	Sale		Independent Property Group Canberra City	2007-06-07T00:00:00	270000.0	PRIVATE TREATY	299.0
6491	Sale	1999-11-05T00:00:00	230000	PRIVATE TREATY			
6492	Sale		Independent Property Group Canberra City	2007-06-07T00:00:00	270000.0	PRIVATE TREATY	299.0
6492	Sale	1999-11-05T00:00:00	230000	PRIVATE TREATY			
6493	Sale	2011-12-21T00:00:00	272500	PRIVATE TREATY			
6493	Sale	2007-04-05T00:00:00	209000	PRIVATE TREATY			
6493	Sale	1998-11-10T00:00:00	170000	PRIVATE TREATY			
6494	Sale	2012-09-24T00:00:00	212000	PRIVATE TREATY			
6494	Sale	2007-08-31T00:00:00	163000	PRIVATE TREATY			
6494	Sale	2004-03-01T00:00:00	155000	PRIVATE TREATY			
6494	Sale	2000-08-28T00:00:00	139000	PRIVATE TREATY			
6495	Sale	2008-06-13T00:00:00	186000	PRIVATE TREATY			
6495	Sale	2001-11-29T00:00:00	130000	PRIVATE TREATY			
6496	Sale	2012-03-16T00:00:00	320000	PRIVATE TREATY			
6496	Rental		Waldorf Apartments Australia	2009-11-19T00:00:00	700.0	PER WEEK	
6496	Rental		Waldorf Apartments Australia	2007-12-12T00:00:00	700.0	PER WEEK	
6496	Sale	2003-12-05T00:00:00	186000	PRIVATE TREATY			
6496	Sale	1999-10-15T00:00:00	165000	PRIVATE TREATY			
6498	Sale	2014-05-01T00:00:00	289950	PRIVATE TREATY			
6498	Sale	2007-08-24T00:00:00	215000	PRIVATE TREATY			
6498	Sale	1999-11-17T00:00:00	171000	PRIVATE TREATY			
6499	Sale	14106	LJ Hooker Dickson	2018-10-20T00:00:00	260000.0	PRIVATE TREATY	172.0
6499	Rental	18604	PRDnationwide Canberra	2017-07-12T00:00:00	380.0	PER WEEK	
6499	Rental		PRD Canberra	2015-08-20T00:00:00	335.0	PER WEEK	139.0
6499	Rental	18604	PRDnationwide Canberra	2014-02-20T00:00:00	360.0	PER WEEK	147.0
6501	Sale	10312	Luton Properties Tuggeranong CRE	2011-05-06T00:00:00	330000.0	Listed - not sold	231.0
6502	Sale	14101	LJ Hooker Canberra City	2012-09-05T00:00:00		PRIVATE TREATY	
6502	Sale		LJ Hooker Canberra City	2007-07-07T00:00:00	170000.0	Listed - not sold	
6502	Sale		PBR Tuggeranong	2005-05-28T00:00:00	170000.0	Listed - not sold	
6503	Rental			2012-09-19T00:00:00	400.0	PER WEEK	7.0
6504	Rental	29318	Canberra Real Estate and Developments	2017-12-26T00:00:00	440.0	PER WEEK	48.0
6504	Rental	24838	Vermillion Developments Group	2017-01-30T00:00:00	440.0	PER WEEK	10.0
6504	Rental		One Agency Gungahlin	2015-12-16T00:00:00	420.0	PER WEEK	12.0
6504	Rental		One Agency Gungahlin	2015-06-03T00:00:00	420.0	PER WEEK	145.0
6504	Sale	14101	LJ Hooker Canberra City	2014-04-22T00:00:00		PRIVATE TREATY	81.0
6508	Sale	2009-11-12T00:00:00	330000	PRIVATE TREATY			
6508	Sale	1999-11-12T00:00:00	172000	PRIVATE TREATY			
6510	Sale		Waldorf Apartments Australia - Rose	2018-05-29T00:00:00	265000.0	Listed - not sold	50.0
6510	Sale	14101	LJ Hooker Canberra City	2009-03-20T00:00:00	279000.0	PRIVATE TREATY	
6511	Rental	14101	LJ Hooker Canberra City	2016-07-01T00:00:00	360.0	PER WEEK	3.0
6511	Rental		LJ Hooker Canberra City	2015-01-21T00:00:00	320.0	PER WEEK	742.0
6511	Rental		Sadil Quinlan	2009-04-08T00:00:00	450.0	PER WEEK	17.0
6512	Rental	5669	ParkTrent Properties Group Wollongong	2010-08-18T00:00:00	425.0	PER WEEK	
6513	Rental		LJ Hooker Canberra City	2014-11-26T00:00:00	620.0	PER WEEK	21.0
6513	Rental		LJ Hooker Canberra City	2012-05-03T00:00:00	650.0	PER WEEK	
6513	Rental		LJ Hooker Canberra City	2011-03-09T00:00:00	650.0	PER WEEK	
6513	Sale	14101	LJ Hooker Canberra City	2010-08-24T00:00:00		PRIVATE TREATY	48.0
6513	Rental	14101	LJ Hooker Canberra City	2009-07-14T00:00:00	650.0	PER WEEK	44.0
6513	Rental		Elders Real Estate Belconnen	2008-11-06T00:00:00	610.0	PER WEEK	68.0
6514	Sale	14101	LJ Hooker Canberra City	2015-10-11T00:00:00	320000.0	Listed - not sold	753.0
6514	Rental		Raine & Horne Canberra City	2004-07-26T00:00:00	390.0	PER WEEK	42.0
6515	Rental		LJ Hooker Canberra City	2018-07-20T00:00:00	420.0	PER WEEK	14.0
6515	Rental		LJ Hooker Canberra City	2014-01-10T00:00:00	400.0	PER WEEK	
6515	Rental		LJ Hooker Canberra City	2013-03-08T00:00:00	460.0	PER WEEK	
6515	Rental		LJ Hooker Canberra City	2011-12-07T00:00:00	460.0	PER WEEK	
6515	Rental		LJ Hooker Canberra City	2011-01-05T00:00:00	460.0	PER WEEK	650.0
6515	Sale		LJ Hooker Canberra City	2009-02-28T00:00:00	277000.0	PRIVATE TREATY	
6516	Rental	14101	LJ Hooker Canberra City	2010-11-10T00:00:00	460.0	PER WEEK	
6516	Rental	14101	LJ Hooker Canberra City	2009-11-26T00:00:00	425.0	PER WEEK	9.0
6519	Sale	13922	Cream Residential	2019-10-16T00:00:00	185000.0	PRIVATE TREATY	120.0
6520	Sale	2009-07-28T00:00:00	320000	PRIVATE TREATY			
6520	Sale	2008-02-02T00:00:00	289000	PRIVATE TREATY			
6520	Sale	2006-10-20T00:00:00	260000	PRIVATE TREATY	70.0		
6520	Sale	2000-07-11T00:00:00	180000	PRIVATE TREATY			
6523	Sale	25422	White Rhino Property	2015-07-21T00:00:00		PRIVATE TREATY	13.0
6523	Rental	15357	Civium Property Group	2011-08-18T00:00:00	400.0	PER WEEK	6.0
6523	Rental		CIVIUM - Build Develop Create	2010-11-03T00:00:00	420.0	PER WEEK	7.0
6524	Sale		Sadil Quinlan	2008-06-19T00:00:00	247000.0	Listed - not sold	
6524	Sale		Sadil Quinlan	2007-09-16T00:00:00	247000.0	Listed - not sold	20.0
6527	Rental		C21 City Walk Canberra	2013-11-13T00:00:00	450.0	PER WEEK	
6528	Sale	11161	Independent Belconnen	2015-01-16T00:00:00	319900.0	Listed - not sold	1034.0
6528	Sale		LJH Manuka	2003-08-09T00:00:00	240000.0	Listed - not sold	
6529	Rental		CIVIUM - Build Develop Create	2015-07-29T00:00:00	475.0	PER WEEK	6.0
6529	Sale		Richard Luton Manuka	2004-04-17T00:00:00	330000.0	Listed - not sold	56.0
6530	Sale	25467	Nesuto Real Estate	2019-09-05T00:00:00	257500.0	PRIVATE TREATY	195.0
6531	Sale	2009-04-23T00:00:00	350000	PRIVATE TREATY			
6531	Sale	2001-06-19T00:00:00	249500	PRIVATE TREATY			
6533	Sale	2018-06-13T00:00:00	260000	PRIVATE TREATY			
6533	Sale	2009-03-20T00:00:00	279000	PRIVATE TREATY			
6533	Sale	2003-12-24T00:00:00	193500	PRIVATE TREATY			
6533	Sale	1998-11-09T00:00:00	140000	PRIVATE TREATY			
6534	Sale	2009-06-30T00:00:00	196500	PRIVATE TREATY			
6534	Sale	2007-05-24T00:00:00	155000	PRIVATE TREATY			
6534	Sale	2001-06-20T00:00:00	137500	PRIVATE TREATY			
6535	Sale	2002-11-04T00:00:00	160000	PRIVATE TREATY			
6535	Sale	2002-02-19T00:00:00	120000	PRIVATE TREATY			
6536	Sale	2016-09-02T00:00:00	442500	PRIVATE TREATY			
6536	Sale	2008-01-21T00:00:00	399000	PRIVATE TREATY			
6536	Sale	2006-01-04T00:00:00	350000	PRIVATE TREATY			
6536	Sale	2001-06-25T00:00:00	249950	PRIVATE TREATY			
6537	Sale	2010-07-15T00:00:00	150000	PRIVATE TREATY			
6537	Sale	2008-08-15T00:00:00	270000	PRIVATE TREATY			
6537	Sale	2002-12-24T00:00:00	193000	PRIVATE TREATY			
6537	Sale	2000-10-24T00:00:00	185000	PRIVATE TREATY			
6538	Sale	2018-10-19T00:00:00	260000	PRIVATE TREATY			
6538	Sale	2007-04-13T00:00:00	236000	PRIVATE TREATY			
6538	Sale	2000-09-08T00:00:00	183000	PRIVATE TREATY			
6539	Sale	2010-07-19T00:00:00	200000	PRIVATE TREATY			
6539	Rental		Waldorf Apartments Australia	2009-11-19T00:00:00	875.0	PER WEEK	
6539	Rental		Waldorf Apartments Australia	2007-12-12T00:00:00	875.0	PER WEEK	
6539	Sale	1999-11-18T00:00:00	139500	PRIVATE TREATY			
6542	Rental	14101	LJ Hooker Canberra City	2018-12-04T00:00:00	560.0	PER WEEK	16.0
6542	Rental		LJ Hooker Canberra City	2017-01-24T00:00:00	520.0	PER WEEK	37.0
6542	Sale		LJ Hooker Canberra City	2012-04-20T00:00:00	425000.0	Listed - not sold	1747.0
6542	Rental		LJ Hooker Canberra City	2011-01-05T00:00:00	580.0	PER WEEK	
6542	Rental		LJ Hooker Canberra City	2009-12-31T00:00:00	530.0	PER WEEK	46.0
6542	Rental		LJ Hooker Canberra City	2008-11-26T00:00:00	525.0	PER WEEK	10.0
6543	Sale		LJH Belconnen	2010-05-26T00:00:00		PRIVATE TREATY	108.0
6544	Rental		LJH Belconnen	2008-09-17T00:00:00	350.0	PER WEEK	42.0
6545	Rental	14101	LJ Hooker Canberra City	2019-11-26T00:00:00	0.0	PER WEEK	184.0
6545	Sale	14106	LJ Hooker Dickson	2018-09-28T00:00:00	195000.0	PRIVATE TREATY	26.0
6545	Rental		LJ Hooker Canberra City	2018-09-20T00:00:00	385.0	PER WEEK	541.0
6545	Rental		LJ Hooker Canberra City	2014-02-27T00:00:00	390.0	PER WEEK	
6545	Rental		LJ Hooker Canberra City	2013-07-07T00:00:00	390.0	PER WEEK	
6545	Rental		LJ Hooker Canberra City	2012-02-10T00:00:00	400.0	PER WEEK	536.0
6546	Sale		Sadil Quinlan	2013-10-15T00:00:00	320000.0	Listed - not sold	483.0
6546	Sale	14101	LJ Hooker Canberra City	2009-03-23T00:00:00	275000.0	PRIVATE TREATY	66.0
6550	Sale	2019-09-05T00:00:00	257500	PRIVATE TREATY			
6550	Sale	1999-05-25T00:00:00	180000	PRIVATE TREATY			
6551	Sale	14576	Sadil Quinlan Properties	2018-08-28T00:00:00	370000.0	PRIVATE TREATY	195.0
6551	Rental	14576	Sadil Quinlan Properties	2014-02-12T00:00:00	480.0	PER WEEK	90.0
6551	Rental		Sadil Quinlan	2011-10-26T00:00:00	560.0	PER WEEK	30.0
6551	Rental		Sadil Quinlan	2010-09-13T00:00:00	600.0	PER WEEK	21.0
6553	Rental	17473	Ray White Canberra	2018-01-17T00:00:00	380.0	PER WEEK	3.0
6554	Rental	17473	Ray White Canberra	2020-01-14T00:00:00	390.0	PER WEEK	33.0
6554	Rental		RW Canberra	2018-01-17T00:00:00	380.0	PER WEEK	
6554	Rental	14576	Sadil Quinlan Properties	2017-04-12T00:00:00	330.0	PER WEEK	20.0
6554	Rental		Sadil Quinlan	2015-04-08T00:00:00	330.0	PER WEEK	15.0
6554	Rental		Sadil Quinlan	2014-05-21T00:00:00	350.0	PER WEEK	441.0
6554	Rental		Sadil Quinlan	2012-02-01T00:00:00	390.0	PER WEEK	590.0
6554	Rental		Sadil Quinlan	2009-12-01T00:00:00	430.0	PER WEEK	519.0
6555	Sale	25467	Nesuto Real Estate	2019-04-09T00:00:00	245000.0	PRIVATE TREATY	130.0
6556	Sale	17473	Ray White Canberra	2018-11-28T00:00:00	345000.0	PRIVATE TREATY	40.0
6556	Rental		Bertram Ellis	2009-12-10T00:00:00	495.0	PER WEEK	168.0
6557	Rental		Sadil Quinlan	2011-05-23T00:00:00		PER WEEK	148.0
6557	Rental		Sadil Quinlan	2010-06-23T00:00:00	475.0	PER WEEK	14.0
6557	Rental		Sadil Quinlan	2008-10-01T00:00:00	500.0	PER WEEK	103.0
6558	Sale	2010-07-28T00:00:00	381150	PRIVATE TREATY			
6558	Sale	2006-03-27T00:00:00	315000	PRIVATE TREATY			
6558	Sale	2000-01-20T00:00:00	285000	PRIVATE TREATY			
6559	Sale	2003-09-23T00:00:00	215000	PRIVATE TREATY			
6559	Sale	2000-08-11T00:00:00	195000	PRIVATE TREATY			
6560	Sale	2013-06-28T00:00:00	310000	PRIVATE TREATY			
6560	Sale	2006-11-17T00:00:00	237000	PRIVATE TREATY			
6560	Sale	1998-10-26T00:00:00	170000	PRIVATE TREATY			
6561	Sale	2001-11-19T00:00:00	155000	PRIVATE TREATY			
6563	Sale	2007-12-04T00:00:00	247000	PRIVATE TREATY			
6563	Sale	2001-06-20T00:00:00	165000	PRIVATE TREATY			
6564	Sale	2015-07-21T00:00:00	220000	PRIVATE TREATY			
6564	Sale	2007-03-06T00:00:00	205000	PRIVATE TREATY			
6564	Sale	2001-06-05T00:00:00	165000	PRIVATE TREATY			
6565	Sale	2007-10-12T00:00:00	230000	PRIVATE TREATY			
6565	Sale	2000-11-27T00:00:00	182000	PRIVATE TREATY			
6566	Sale	2009-08-13T00:00:00	192000	PRIVATE TREATY			
6566	Sale		Rumbles Real Estate	2006-08-11T00:00:00	205000.0	Listed - not sold	
6566	Sale	2003-04-09T00:00:00	152000	PRIVATE TREATY			
6566	Sale	2000-08-14T00:00:00	138000	PRIVATE TREATY			
6567	Sale	2017-09-05T00:00:00	210000	PRIVATE TREATY			
6567	Sale	2001-06-20T00:00:00	160000	PRIVATE TREATY			
6570	Sale		Luton Properties Gungahlin	2018-04-27T00:00:00		PRIVATE TREATY	690.0
6570	Rental	14576	Sadil Quinlan Properties	2017-11-15T00:00:00	400.0	PER WEEK	62.0
6570	Rental		Sadil Quinlan	2013-12-04T00:00:00	400.0	PER WEEK	17.0
6570	Rental	14576	Sadil Quinlan Properties	2013-02-07T00:00:00	440.0	PER WEEK	50.0
6570	Rental		Sadil Quinlan	2011-10-26T00:00:00	450.0	PER WEEK	103.0
6570	Rental		Sadil Quinlan	2010-11-11T00:00:00	450.0	PER WEEK	
6570	Rental		Sadil Quinlan	2010-01-17T00:00:00	440.0	PER WEEK	
6570	Rental		Sadil Quinlan	2009-05-25T00:00:00	450.0	PER WEEK	176.0
6575	Rental		Sadil Quinlan	2012-03-30T00:00:00	495.0	PER WEEK	38.0
6575	Rental		Prime Property Investment - National Head Office	2008-07-29T00:00:00	550.0	PER WEEK	14.0
6577	Sale	2019-10-16T00:00:00	185000	PRIVATE TREATY			
6577	Sale	2015-07-13T00:00:00	170000	PRIVATE TREATY			
6577	Sale	2001-06-05T00:00:00	139000	PRIVATE TREATY			
6582	Sale		Sadil Quinlan	2010-02-22T00:00:00	206000.0	Listed - not sold	255.0
6583	Sale		PBR Woden	2006-03-25T00:00:00	245000.0	Listed - not sold	28.0
6585	Rental		Richard Luton Manuka	2008-07-24T00:00:00	550.0	PER WEEK	57.0
6586	Sale	2002-12-23T00:00:00	30000	PRIVATE TREATY			
6587	Sale	2012-02-02T00:00:00	255000	PRIVATE TREATY			
6587	Sale	2001-06-19T00:00:00	155000	PRIVATE TREATY			
6588	Sale	2009-09-30T00:00:00	267500	PRIVATE TREATY			
6588	Sale	2000-10-18T00:00:00	190000	PRIVATE TREATY			
6589	Sale	2009-02-27T00:00:00	277000	PRIVATE TREATY			
6589	Sale	2000-06-27T00:00:00	195000	PRIVATE TREATY			
6590	Sale	1999-06-15T00:00:00	222000	PRIVATE TREATY			
6591	Sale	2010-06-25T00:00:00	295000	PRIVATE TREATY			
6591	Sale	2007-11-12T00:00:00	242000	PRIVATE TREATY			
6591	Sale	2001-11-21T00:00:00	180000	PRIVATE TREATY			
6592	Rental	14099	LJ Hooker Belconnen	2017-06-14T00:00:00	370.0	PER WEEK	14.0
6592	Rental		LJH Belconnen	2016-10-26T00:00:00	350.0	PER WEEK	
6592	Rental		LJH Belconnen	2010-02-17T00:00:00	360.0	PER WEEK	177.0
