StreetAddressID	Year	UnImprovedValue	YearlyGrowthRation
130261	2011-2012	292000.0	10.18867924528302
130261	2012-2013	292000.0	0.0
130261	2013-2014	300000.0	2.73972602739726
130261	2014-2015	300000.0	0.0
130261	2015-2016	308000.0	2.666666666666667
130261	2016-2017	323000.0	4.870129870129871
130261	2017-2018	347000.0	7.430340557275541
130261	2018-2019	370000.0	6.628242074927954
130261	2019-2020	390000.0	5.405405405405405
130262	2009-2010	230000.0	0.0
130262	2010-2011	265000.0	15.217391304347828
130262	2011-2012	292000.0	10.18867924528302
130262	2012-2013	292000.0	0.0
130262	2013-2014	300000.0	2.73972602739726
130262	2014-2015	300000.0	0.0
130262	2015-2016	308000.0	2.666666666666667
130262	2016-2017	323000.0	4.870129870129871
130262	2017-2018	347000.0	7.430340557275541
130262	2018-2019	370000.0	6.628242074927954
130262	2019-2020	390000.0	5.405405405405405
130263	2009-2010	242000.0	0.0
130263	2010-2011	279000.0	15.289256198347106
130263	2011-2012	307000.0	10.03584229390681
130263	2012-2013	307000.0	0.0
130263	2013-2014	315000.0	2.6058631921824107
130263	2014-2015	315000.0	0.0
130263	2015-2016	323000.0	2.5396825396825395
130263	2016-2017	339000.0	4.953560371517028
130263	2017-2018	364000.0	7.374631268436578
130263	2018-2019	388000.0	6.593406593406594
130263	2019-2020	409000.0	5.412371134020619
130264	2009-2010	230000.0	0.0
130264	2010-2011	265000.0	15.217391304347828
130264	2011-2012	292000.0	10.18867924528302
130264	2012-2013	292000.0	0.0
130264	2013-2014	300000.0	2.73972602739726
130264	2014-2015	300000.0	0.0
130264	2015-2016	308000.0	2.666666666666667
130264	2016-2017	323000.0	4.870129870129871
130264	2017-2018	347000.0	7.430340557275541
130264	2018-2019	370000.0	6.628242074927954
130264	2019-2020	390000.0	5.405405405405405
130265	2009-2010	242000.0	0.0
130265	2010-2011	279000.0	15.289256198347106
130265	2011-2012	307000.0	10.03584229390681
130265	2012-2013	307000.0	0.0
130265	2013-2014	315000.0	2.6058631921824107
130265	2014-2015	315000.0	0.0
130265	2015-2016	323000.0	2.5396825396825395
130265	2016-2017	339000.0	4.953560371517028
130265	2017-2018	364000.0	7.374631268436578
130265	2018-2019	388000.0	6.593406593406594
130265	2019-2020	409000.0	5.412371134020619
130266	2009-2010	230000.0	0.0
130266	2010-2011	265000.0	15.217391304347828
130266	2011-2012	292000.0	10.18867924528302
130266	2012-2013	292000.0	0.0
130266	2013-2014	300000.0	2.73972602739726
130266	2014-2015	300000.0	0.0
130266	2015-2016	308000.0	2.666666666666667
130266	2016-2017	323000.0	4.870129870129871
130266	2017-2018	347000.0	7.430340557275541
130266	2018-2019	370000.0	6.628242074927954
130266	2019-2020	390000.0	5.405405405405405
130267	2009-2010	218000.0	0.0
130267	2010-2011	251000.0	15.137614678899084
130267	2011-2012	277000.0	10.358565737051793
130267	2012-2013	277000.0	0.0
130267	2013-2014	285000.0	2.888086642599278
130267	2014-2015	285000.0	0.0
130267	2015-2016	293000.0	2.807017543859649
130267	2016-2017	307000.0	4.778156996587031
130267	2017-2018	330000.0	7.491856677524431
130267	2018-2019	352000.0	6.666666666666667
130267	2019-2020	371000.0	5.3977272727272725
130268	2009-2010	230000.0	0.0
130268	2010-2011	265000.0	15.217391304347828
130268	2011-2012	292000.0	10.18867924528302
130268	2012-2013	292000.0	0.0
130268	2013-2014	300000.0	2.73972602739726
130268	2014-2015	300000.0	0.0
130268	2015-2016	308000.0	2.666666666666667
130268	2016-2017	323000.0	4.870129870129871
130268	2017-2018	347000.0	7.430340557275541
130268	2018-2019	370000.0	6.628242074927954
130268	2019-2020	390000.0	5.405405405405405
130269	2009-2010	230000.0	0.0
130269	2010-2011	265000.0	15.217391304347828
130269	2011-2012	292000.0	10.18867924528302
130269	2012-2013	292000.0	0.0
130269	2013-2014	300000.0	2.73972602739726
130269	2014-2015	300000.0	0.0
130269	2015-2016	308000.0	2.666666666666667
130269	2016-2017	323000.0	4.870129870129871
130269	2017-2018	347000.0	7.430340557275541
130269	2018-2019	370000.0	6.628242074927954
130269	2019-2020	390000.0	5.405405405405405
130270	2009-2010	230000.0	0.0
130270	2010-2011	265000.0	15.217391304347828
130270	2011-2012	292000.0	10.18867924528302
130270	2012-2013	292000.0	0.0
130270	2013-2014	300000.0	2.73972602739726
130270	2014-2015	300000.0	0.0
130270	2015-2016	308000.0	2.666666666666667
130270	2016-2017	323000.0	4.870129870129871
130270	2017-2018	347000.0	7.430340557275541
130270	2018-2019	370000.0	6.628242074927954
130270	2019-2020	390000.0	5.405405405405405
130271	2009-2010	230000.0	0.0
130271	2010-2011	265000.0	15.217391304347828
130271	2011-2012	292000.0	10.18867924528302
130271	2012-2013	292000.0	0.0
130271	2013-2014	300000.0	2.73972602739726
130271	2014-2015	300000.0	0.0
130271	2015-2016	308000.0	2.666666666666667
130271	2016-2017	323000.0	4.870129870129871
130271	2017-2018	347000.0	7.430340557275541
130271	2018-2019	370000.0	6.628242074927954
130271	2019-2020	390000.0	5.405405405405405
130272	2009-2010	230000.0	0.0
130272	2010-2011	265000.0	15.217391304347828
130272	2011-2012	292000.0	10.18867924528302
130272	2012-2013	292000.0	0.0
130272	2013-2014	300000.0	2.73972602739726
130272	2014-2015	300000.0	0.0
130272	2015-2016	308000.0	2.666666666666667
130272	2016-2017	323000.0	4.870129870129871
130272	2017-2018	347000.0	7.430340557275541
130272	2018-2019	370000.0	6.628242074927954
130272	2019-2020	390000.0	5.405405405405405
130273	2009-2010	230000.0	0.0
130273	2010-2011	265000.0	15.217391304347828
130273	2011-2012	292000.0	10.18867924528302
130273	2012-2013	292000.0	0.0
130273	2013-2014	300000.0	2.73972602739726
130273	2014-2015	300000.0	0.0
130273	2015-2016	308000.0	2.666666666666667
130273	2016-2017	323000.0	4.870129870129871
130273	2017-2018	347000.0	7.430340557275541
130273	2018-2019	370000.0	6.628242074927954
130273	2019-2020	390000.0	5.405405405405405
130274	2009-2010	218000.0	0.0
130274	2010-2011	251000.0	15.137614678899084
130274	2011-2012	277000.0	10.358565737051793
130274	2012-2013	277000.0	0.0
130274	2013-2014	285000.0	2.888086642599278
130274	2014-2015	285000.0	0.0
130274	2015-2016	293000.0	2.807017543859649
130274	2016-2017	307000.0	4.778156996587031
130274	2017-2018	330000.0	7.491856677524431
130274	2018-2019	352000.0	6.666666666666667
130274	2019-2020	371000.0	5.3977272727272725
130275	2009-2010	230000.0	0.0
130275	2010-2011	265000.0	15.217391304347828
130275	2011-2012	292000.0	10.18867924528302
130275	2012-2013	292000.0	0.0
130275	2013-2014	300000.0	2.73972602739726
130275	2014-2015	300000.0	0.0
130275	2015-2016	278000.0	-7.333333333333333
130275	2016-2017	323000.0	16.18705035971223
130275	2017-2018	347000.0	7.430340557275541
130275	2018-2019	370000.0	6.628242074927954
130275	2019-2020	390000.0	5.405405405405405
130276	2009-2010	230000.0	0.0
130276	2010-2011	265000.0	15.217391304347828
130276	2011-2012	292000.0	10.18867924528302
130276	2012-2013	292000.0	0.0
130276	2013-2014	300000.0	2.73972602739726
130276	2014-2015	300000.0	0.0
130276	2015-2016	308000.0	2.666666666666667
130276	2016-2017	323000.0	4.870129870129871
130276	2017-2018	347000.0	7.430340557275541
130276	2018-2019	370000.0	6.628242074927954
130276	2019-2020	390000.0	5.405405405405405
130277	2009-2010	205000.0	0.0
130277	2010-2011	236000.0	15.121951219512194
130277	2011-2012	260000.0	10.16949152542373
130277	2012-2013	260000.0	0.0
130277	2013-2014	267000.0	2.6923076923076925
130277	2014-2015	267000.0	0.0
130277	2015-2016	274000.0	2.6217228464419478
130277	2016-2017	287000.0	4.744525547445255
130277	2017-2018	309000.0	7.665505226480835
130277	2018-2019	329000.0	6.472491909385113
130277	2019-2020	347000.0	5.47112462006079
130278	2009-2010	230000.0	0.0
130278	2010-2011	265000.0	15.217391304347828
130278	2011-2012	292000.0	10.18867924528302
130278	2012-2013	292000.0	0.0
130278	2013-2014	300000.0	2.73972602739726
130278	2014-2015	300000.0	0.0
130278	2015-2016	308000.0	2.666666666666667
130278	2016-2017	323000.0	4.870129870129871
130278	2017-2018	347000.0	7.430340557275541
130278	2018-2019	370000.0	6.628242074927954
130278	2019-2020	390000.0	5.405405405405405
130279	2009-2010	242000.0	0.0
130279	2010-2011	279000.0	15.289256198347106
130279	2011-2012	307000.0	10.03584229390681
130279	2012-2013	307000.0	0.0
130279	2013-2014	315000.0	2.6058631921824107
130279	2014-2015	315000.0	0.0
130279	2015-2016	323000.0	2.5396825396825395
130279	2016-2017	339000.0	4.953560371517028
130279	2017-2018	364000.0	7.374631268436578
130279	2018-2019	388000.0	6.593406593406594
130279	2019-2020	409000.0	5.412371134020619
130280	2009-2010	230000.0	0.0
130280	2010-2011	265000.0	15.217391304347828
130280	2011-2012	292000.0	10.18867924528302
130280	2012-2013	292000.0	0.0
130280	2013-2014	300000.0	2.73972602739726
130280	2014-2015	300000.0	0.0
130280	2015-2016	308000.0	2.666666666666667
130280	2016-2017	323000.0	4.870129870129871
130280	2017-2018	347000.0	7.430340557275541
130280	2018-2019	370000.0	6.628242074927954
130280	2019-2020	390000.0	5.405405405405405
130281	2009-2010	230000.0	0.0
130281	2010-2011	265000.0	15.217391304347828
130281	2011-2012	292000.0	10.18867924528302
130281	2012-2013	292000.0	0.0
130281	2013-2014	300000.0	2.73972602739726
130281	2014-2015	300000.0	0.0
130281	2015-2016	308000.0	2.666666666666667
130281	2016-2017	323000.0	4.870129870129871
130281	2017-2018	347000.0	7.430340557275541
130281	2018-2019	370000.0	6.628242074927954
130281	2019-2020	390000.0	5.405405405405405
130282	2009-2010	230000.0	0.0
130282	2010-2011	265000.0	15.217391304347828
130282	2011-2012	292000.0	10.18867924528302
130282	2012-2013	292000.0	0.0
130282	2013-2014	300000.0	2.73972602739726
130282	2014-2015	300000.0	0.0
130282	2015-2016	308000.0	2.666666666666667
130282	2016-2017	323000.0	4.870129870129871
130282	2017-2018	347000.0	7.430340557275541
130282	2018-2019	370000.0	6.628242074927954
130282	2019-2020	390000.0	5.405405405405405
130283	2009-2010	230000.0	0.0
130283	2010-2011	265000.0	15.217391304347828
130283	2011-2012	292000.0	10.18867924528302
130283	2012-2013	292000.0	0.0
130283	2013-2014	300000.0	2.73972602739726
130283	2014-2015	300000.0	0.0
130283	2015-2016	308000.0	2.666666666666667
130283	2016-2017	323000.0	4.870129870129871
130283	2017-2018	347000.0	7.430340557275541
130283	2018-2019	370000.0	6.628242074927954
130283	2019-2020	390000.0	5.405405405405405
130284	2009-2010	230000.0	0.0
130284	2010-2011	265000.0	15.217391304347828
130284	2011-2012	292000.0	10.18867924528302
130284	2012-2013	292000.0	0.0
130284	2013-2014	300000.0	2.73972602739726
130284	2014-2015	300000.0	0.0
130284	2015-2016	308000.0	2.666666666666667
130284	2016-2017	323000.0	4.870129870129871
130284	2017-2018	347000.0	7.430340557275541
130284	2018-2019	370000.0	6.628242074927954
130284	2019-2020	390000.0	5.405405405405405
130285	2009-2010	230000.0	0.0
130285	2010-2011	265000.0	15.217391304347828
130285	2011-2012	292000.0	10.18867924528302
130285	2012-2013	292000.0	0.0
130285	2013-2014	300000.0	2.73972602739726
130285	2014-2015	300000.0	0.0
130285	2015-2016	308000.0	2.666666666666667
130285	2016-2017	323000.0	4.870129870129871
130285	2017-2018	347000.0	7.430340557275541
130285	2018-2019	370000.0	6.628242074927954
130285	2019-2020	390000.0	5.405405405405405
130286	2009-2010	230000.0	0.0
130286	2010-2011	265000.0	15.217391304347828
130286	2011-2012	292000.0	10.18867924528302
130286	2012-2013	292000.0	0.0
130286	2013-2014	300000.0	2.73972602739726
130286	2014-2015	300000.0	0.0
130286	2015-2016	308000.0	2.666666666666667
130286	2016-2017	323000.0	4.870129870129871
130286	2017-2018	347000.0	7.430340557275541
130286	2018-2019	370000.0	6.628242074927954
130286	2019-2020	390000.0	5.405405405405405
130287	2009-2010	218000.0	0.0
130287	2010-2011	251000.0	15.137614678899084
130287	2011-2012	277000.0	10.358565737051793
130287	2012-2013	277000.0	0.0
130287	2013-2014	285000.0	2.888086642599278
130287	2014-2015	285000.0	0.0
130287	2015-2016	293000.0	2.807017543859649
130287	2016-2017	307000.0	4.778156996587031
130287	2017-2018	330000.0	7.491856677524431
130287	2018-2019	352000.0	6.666666666666667
130287	2019-2020	371000.0	5.3977272727272725
130288	2009-2010	218000.0	0.0
130288	2010-2011	251000.0	15.137614678899084
130288	2011-2012	277000.0	10.358565737051793
130288	2012-2013	277000.0	0.0
130288	2013-2014	285000.0	2.888086642599278
130288	2014-2015	285000.0	0.0
130288	2015-2016	293000.0	2.807017543859649
130288	2016-2017	307000.0	4.778156996587031
130288	2017-2018	330000.0	7.491856677524431
130288	2018-2019	352000.0	6.666666666666667
130288	2019-2020	371000.0	5.3977272727272725
130289	2009-2010	218000.0	0.0
130289	2010-2011	251000.0	15.137614678899084
130289	2011-2012	277000.0	10.358565737051793
130289	2012-2013	277000.0	0.0
130289	2013-2014	285000.0	2.888086642599278
130289	2014-2015	285000.0	0.0
130289	2015-2016	293000.0	2.807017543859649
130289	2016-2017	307000.0	4.778156996587031
130289	2017-2018	330000.0	7.491856677524431
130289	2018-2019	352000.0	6.666666666666667
130289	2019-2020	371000.0	5.3977272727272725
130290	2009-2010	231000.0	0.0
130290	2010-2011	266000.0	15.151515151515152
130290	2011-2012	293000.0	10.150375939849624
130290	2012-2013	293000.0	0.0
130290	2013-2014	301000.0	2.7303754266211606
130290	2014-2015	301000.0	0.0
130290	2015-2016	309000.0	2.6578073089700998
130290	2016-2017	324000.0	4.854368932038835
130290	2017-2018	348000.0	7.4074074074074066
130290	2018-2019	371000.0	6.609195402298851
130290	2019-2020	391000.0	5.3908355795148255
130291	2009-2010	218000.0	0.0
130291	2010-2011	251000.0	15.137614678899084
130291	2011-2012	277000.0	10.358565737051793
130291	2012-2013	277000.0	0.0
130291	2013-2014	285000.0	2.888086642599278
130291	2014-2015	285000.0	0.0
130291	2015-2016	293000.0	2.807017543859649
130291	2016-2017	307000.0	4.778156996587031
130291	2017-2018	330000.0	7.491856677524431
130291	2018-2019	352000.0	6.666666666666667
130291	2019-2020	371000.0	5.3977272727272725
130292	2009-2010	218000.0	0.0
130292	2010-2011	251000.0	15.137614678899084
130292	2011-2012	277000.0	10.358565737051793
130292	2012-2013	277000.0	0.0
130292	2013-2014	285000.0	2.888086642599278
130292	2014-2015	285000.0	0.0
130292	2015-2016	293000.0	2.807017543859649
130292	2016-2017	307000.0	4.778156996587031
130292	2017-2018	330000.0	7.491856677524431
130292	2018-2019	352000.0	6.666666666666667
130292	2019-2020	371000.0	5.3977272727272725
130293	2009-2010	218000.0	0.0
130293	2010-2011	251000.0	15.137614678899084
130293	2011-2012	277000.0	10.358565737051793
130293	2012-2013	277000.0	0.0
130293	2013-2014	285000.0	2.888086642599278
130293	2014-2015	285000.0	0.0
130293	2015-2016	293000.0	2.807017543859649
130293	2016-2017	307000.0	4.778156996587031
130293	2017-2018	330000.0	7.491856677524431
130293	2018-2019	352000.0	6.666666666666667
130293	2019-2020	371000.0	5.3977272727272725
130294	2009-2010	218000.0	0.0
130294	2010-2011	251000.0	15.137614678899084
130294	2011-2012	277000.0	10.358565737051793
130294	2012-2013	277000.0	0.0
130294	2013-2014	285000.0	2.888086642599278
130294	2014-2015	285000.0	0.0
130294	2015-2016	293000.0	2.807017543859649
130294	2016-2017	307000.0	4.778156996587031
130294	2017-2018	330000.0	7.491856677524431
130294	2018-2019	352000.0	6.666666666666667
130294	2019-2020	371000.0	5.3977272727272725
130295	2009-2010	218000.0	0.0
130295	2010-2011	251000.0	15.137614678899084
130295	2011-2012	277000.0	10.358565737051793
130295	2012-2013	277000.0	0.0
130295	2013-2014	285000.0	2.888086642599278
130295	2014-2015	285000.0	0.0
130295	2015-2016	293000.0	2.807017543859649
130295	2016-2017	307000.0	4.778156996587031
130295	2017-2018	330000.0	7.491856677524431
130295	2018-2019	352000.0	6.666666666666667
130295	2019-2020	371000.0	5.3977272727272725
130296	2009-2010	218000.0	0.0
130296	2010-2011	251000.0	15.137614678899084
130296	2011-2012	277000.0	10.358565737051793
130296	2012-2013	277000.0	0.0
130296	2013-2014	285000.0	2.888086642599278
130296	2014-2015	285000.0	0.0
130296	2015-2016	293000.0	2.807017543859649
130296	2016-2017	307000.0	4.778156996587031
130296	2017-2018	330000.0	7.491856677524431
130296	2018-2019	352000.0	6.666666666666667
130296	2019-2020	371000.0	5.3977272727272725
130297	2009-2010	218000.0	0.0
130297	2010-2011	251000.0	15.137614678899084
130297	2011-2012	277000.0	10.358565737051793
130297	2012-2013	277000.0	0.0
130297	2013-2014	285000.0	2.888086642599278
130297	2014-2015	285000.0	0.0
130297	2015-2016	293000.0	2.807017543859649
130297	2016-2017	307000.0	4.778156996587031
130297	2017-2018	330000.0	7.491856677524431
130297	2018-2019	352000.0	6.666666666666667
130297	2019-2020	371000.0	5.3977272727272725
130298	2009-2010	218000.0	0.0
130298	2010-2011	251000.0	15.137614678899084
130298	2011-2012	277000.0	10.358565737051793
130298	2012-2013	277000.0	0.0
130298	2013-2014	285000.0	2.888086642599278
130298	2014-2015	285000.0	0.0
130298	2015-2016	293000.0	2.807017543859649
130298	2016-2017	307000.0	4.778156996587031
130298	2017-2018	330000.0	7.491856677524431
130298	2018-2019	352000.0	6.666666666666667
130298	2019-2020	371000.0	5.3977272727272725
130299	2009-2010	230000.0	0.0
130299	2010-2011	265000.0	15.217391304347828
130299	2011-2012	292000.0	10.18867924528302
130299	2012-2013	292000.0	0.0
130299	2013-2014	300000.0	2.73972602739726
130299	2014-2015	300000.0	0.0
130299	2015-2016	308000.0	2.666666666666667
130299	2016-2017	323000.0	4.870129870129871
130299	2017-2018	347000.0	7.430340557275541
130299	2018-2019	370000.0	6.628242074927954
130299	2019-2020	390000.0	5.405405405405405
130300	2009-2010	230000.0	0.0
130300	2010-2011	265000.0	15.217391304347828
130300	2011-2012	292000.0	10.18867924528302
130300	2012-2013	292000.0	0.0
130300	2013-2014	300000.0	2.73972602739726
130300	2014-2015	300000.0	0.0
130300	2015-2016	308000.0	2.666666666666667
130300	2016-2017	323000.0	4.870129870129871
130300	2017-2018	347000.0	7.430340557275541
130300	2018-2019	370000.0	6.628242074927954
130300	2019-2020	390000.0	5.405405405405405
130301	2009-2010	230000.0	0.0
130301	2010-2011	265000.0	15.217391304347828
130301	2011-2012	292000.0	10.18867924528302
130301	2012-2013	292000.0	0.0
130301	2013-2014	300000.0	2.73972602739726
130301	2014-2015	300000.0	0.0
130301	2015-2016	308000.0	2.666666666666667
130301	2016-2017	323000.0	4.870129870129871
130301	2017-2018	347000.0	7.430340557275541
130301	2018-2019	370000.0	6.628242074927954
130301	2019-2020	390000.0	5.405405405405405
130302	2009-2010	230000.0	0.0
130302	2010-2011	265000.0	15.217391304347828
130302	2011-2012	292000.0	10.18867924528302
130302	2012-2013	292000.0	0.0
130302	2013-2014	300000.0	2.73972602739726
130302	2014-2015	300000.0	0.0
130302	2015-2016	308000.0	2.666666666666667
130302	2016-2017	323000.0	4.870129870129871
130302	2017-2018	347000.0	7.430340557275541
130302	2018-2019	370000.0	6.628242074927954
130302	2019-2020	390000.0	5.405405405405405
130303	2009-2010	230000.0	0.0
130303	2010-2011	265000.0	15.217391304347828
130303	2011-2012	292000.0	10.18867924528302
130303	2012-2013	292000.0	0.0
130303	2013-2014	300000.0	2.73972602739726
130303	2014-2015	300000.0	0.0
130303	2015-2016	308000.0	2.666666666666667
130303	2016-2017	323000.0	4.870129870129871
130303	2017-2018	347000.0	7.430340557275541
130303	2018-2019	370000.0	6.628242074927954
130303	2019-2020	390000.0	5.405405405405405
130304	2009-2010	218000.0	0.0
130304	2010-2011	251000.0	15.137614678899084
130304	2011-2012	277000.0	10.358565737051793
130304	2012-2013	277000.0	0.0
130304	2013-2014	285000.0	2.888086642599278
130304	2014-2015	285000.0	0.0
130304	2015-2016	293000.0	2.807017543859649
130304	2016-2017	307000.0	4.778156996587031
130304	2017-2018	330000.0	7.491856677524431
130304	2018-2019	352000.0	6.666666666666667
130304	2019-2020	371000.0	5.3977272727272725
130305	2009-2010	205000.0	0.0
130305	2010-2011	236000.0	15.121951219512194
130305	2011-2012	260000.0	10.16949152542373
130305	2012-2013	260000.0	0.0
