StreetAddressID	DomainPropertyId	LastSalePrice	LastSaleDate	LastRentalAgency	LastRentalPrice	LastRentalYear	RentDaysOnMarket	isPotentialInvestment	isPropertyInBuilding	lotNumber	planNumber	parking	propertyCategory	propertyType	bathrooms	bedrooms	BlockSize
165691	YX-6797-JO							False	False				House	House			
165692	XP-4624-FU							False	False				House	House			
165693	UM-4651-LR							False	False				House	House			
165694	OL-7324-FJ	468500	2017-11-13	Pinnacle Real Estate Agency	380	2014	41	False	False	7	426	5	House	House	1	3	887
165695	SF-6311-CE							False	False				House	House			
165696	ON-1378-GI	510000	2018-09-18	Independent Property Management	360	2015	14	False	False	6	426	2	House	House	1	3	929
165697	DK-0712-MX	123000	2000-09-08					False	False	39	419		House	House			1065
165698	LE-7332-MW	133000	1997-09-12					False	False	5	426		House	House			1033
165699	IF-0652-RQ	415000	2009-11-27					False	False	40	419		House	House			1198
165700	YQ-2791-AK							False	False				House	House			
165701	IX-7388-NG							False	False				House	House			
165702	ND-9889-CH	485000	2010-08-30					False	False	3	426	2	House	House	2	4	963
165703	EE-7384-UF							False	False	16	426		House	House			919
165704	UL-3050-YM	580000	2018-04-19					False	False	1	427	2	House	House	1	4	1271
165705	EW-1844-QH	281000	2003-07-15					False	False	29	419		House	House		3	940
165706	DG-5174-JQ	395000	2009-11-13					False	False	2	427		House	House			763
165707	OJ-5201-UB	312000	2004-04-08					False	False	3	427		House	House		3	779
165708	GF-0482-KS							False	False				House	House			
165709	MM-7557-MO	445000	2012-03-08					False	False	5	427	2	House	House	1	3	730
165710	OM-6013-DY	500000	2017-07-21	McGrath Woden Property Management	420	2016	23	False	False	6	427	2	House	House	1	3	798
165711	OM-9745-TB	515000	2019-11-18					False	False	15	426	1	House	House	1	3	839
165712	EW-1647-LK	472000	2017-09-16					False	False	30	419	1	House	House	1	3	836
165713	HS-9767-GT	390000	2007-01-30					False	False	14	426		House	House			903
165714	YP-1768-XN							False	False				House	House			
165715	YT-2130-JK	306000	2004-07-12					False	False	13	426		House	House		3	946
165716	AE-2256-IE	295000	2003-09-19					False	False	16	461		House	House			1021
165717	QG-4377-CC							False	False			6	House	House	1	2	991
165718	GW-1395-QP	120000	1991-08-22					False	False	11	461		House	House			724
165719	YS-7310-FL	18683	2002-01-24					False	False	2	459		House	House			957
165720	CJ-2272-LH	287000	2007-03-09	LJ Hooker Tuggeranong	440	2017	36	True	False	10	461	1	House	House	1	2	787
165721	MX-5058-LM	462000	2017-07-08	Wright Dunn Real Estate 	495	2018	11	True	False	3	459	2	House	House	1	3	836
165722	MI-1958-MQ							False	False				House	House			
165723	QB-2354-ZE							False	False				House	House			
165724	CV-7045-GM	125000	1992-04-03					False	False	8	461		House	House			973
165725	OO-1229-JE	455000	2016-04-29					False	False	5	459	5	House	House	1	3	724
165726	DD-3798-VF	441000	2009-09-19					False	False	7	461	4	House	House	2	4	916
165727	MD-8534-KN							False	False				House	House			
165728	KI-5385-NJ	477000	2016-08-12					False	False	6	459	2	House	House	1	3	716
165729	CS-2983-ER	480000	2017-04-18	Hodgkinson Real Estate 	395	2015	15	False	False	6	461	2	House	House	1	3	844
165730	QH-4187-XM	143000	1995-04-13					False	False	7	459		House	House			843
165731	GV-2223-ZY	151000	1997-02-26					False	False	5	461		House	House			816
165732	MF-1844-FY	191200	2001-12-08					False	False	8	459		House	House			844
165733	FR-6531-VO	445000	2013-02-18					False	False	4	461		House	House			789
165734	KR-5257-HV	420000	2017-03-14					False	False	9	459		House	House			778
165735	ZM-7677-OI	540000	2013-11-22					False	False	3	461	2	House	House	2	4	761
165736	QD-2662-JA	280000	2006-02-21					False	False	10	459		House	House			694
165737	MI-1806-LU							False	False				House	House			
165738	EG-2159-WE							False	False				House	House			
165739	WO-6907-TG	420000	2013-04-03					False	False	11	459	1	House	House	1	3	908
165740	BQ-7670-UK							False	False				House	House			
165741	ZN-5603-MF	549000	2018-03-28					False	False	20	458	2	House	House	1	4	1029
165742	WO-4643-SB	415000	2013-02-01					False	False	21	458	1	House	House	1	3	730
165743	EP-1286-LT							False	False				House	House			
165744	CV-9912-VQ	155000	2001-06-15					False	False	2	460		House	House			784
165745	EO-5386-GJ							False	False				House	House			
165746	EM-7058-HI							False	False				House	House			
165747	CJ-9362-KY	545000	2018-09-14					False	False	25	458	2	House	House	1	3	846
165748	EL-9817-GD							False	False				House	House			
165749	EI-4812-DW							False	False				House	House			
165750	CT-1362-FX	130000	1995-05-24					False	False	14	461		House	House			743
165751	CS-2557-OC	462500	2012-10-23					False	False	28	458		House	House			795
165752	OT-0512-FL	426000	2007-10-22					False	False	29	458	2	House	House	2	3	805
165753	BO-7755-BS							False	False				House	House			
165754	CG-9383-FG	323000	2005-12-16					False	False	31	458	2	House	House	1	3	799
165755	EJ-0930-AN	142500	1992-05-04					False	False	32	458		House	House			809
165756	CD-9673-OR	135000	1996-03-22					False	False	3	460		House	House			1003
165757	GZ-0926-FT	133000	1993-07-14					False	False	33	458		House	House			772
165758	YI-3553-UA	515000	2016-12-05					False	False	35	457	4	House	House	2	3	979
165759	CS-1010-JQ	147065	2001-07-30					False	False	34	458		House	House			755
165760	QE-0760-JI	392000	2012-02-16					False	False	34	457	2	House	House	1	3	783
165761	XD-9009-TH	317000	2006-09-01					False	False	35	458		House	House			745
165762	EI-4686-GL	185000	2001-12-19					False	False	33	457		House	House		3	792
165763	QF-6064-IV							False	False				House	House			
165764	BY-8906-WF	144000	2001-04-05	Peter Blackshaw Tuggeranong	385	2015	12	True	False	32	457	1	House	House	1	3	829
165765	ZS-8629-NC	8750	1999-08-31					False	False	37	458		House	House			805
165766	BP-7952-FX							False	False				House	House			
165767	GU-5126-LS	122000	1998-05-29					False	False	13	461	4	House	House	1	3	692
165768	GY-1660-LG	520000	2017-05-10					False	False	38	458	7	House	House	1	3	812
165769	PV-2162-LJ	450000	2016-08-01					False	False	30	457	2	House	House	2	3	
165770	KJ-1101-OG	426000	2010-10-12					False	False	39	458		House	House			763
165771	IO-0432-XL	540000	2012-12-10					False	False	29	457	2	House	House	2	4	719
165772	YP-3244-QX	420000	2010-02-27					False	False	40	458	3	House	House	1	4	779
165773	XE-7312-XC	502000	2016-11-17					False	False	28	457	2	House	House	1	3	709
165774	IE-4407-FZ	250000	2005-01-21					False	False	41	458		House	House			947
165775	HB-7090-YJ	692000	2020-01-14					False	False	27	457	2	House	House	2	5	698
165776	YD-2984-KS	280000	2003-07-25					False	False	26	457		House	House			688
165777	ZQ-4116-OM	94000	1996-03-15					False	False	25	457		House	House			678
165778	KH-0338-FO	285000	2006-08-09					False	False	24	457		House	House			714
165779	EJ-9593-WE	525000	2019-03-05					False	False	23	457	2	House	House	1	3	741
165780	ES-1179-ZU							False	False				House	House			
165781	BK-4197-OQ							False	False				House	House			
165782	ZU-7665-RR	420000	2014-08-27					False	False	12	461	6	House	House	1	3	726
165783	AN-9765-TL	412500	2011-12-22	Peter Blackshaw Tuggeranong	440	2017	12	True	False	20	457	2	House	House	1	3	692
165784	QC-4397-JO	105000	1991-02-22					False	False	19	457		House	House			
165785	HR-5471-UK	136000	2001-04-04					False	False	18	457		House	House			916
165786	XA-0993-GP	107000	2005-08-15					False	False	19	404		Unit	Unit			
165787	DW-0365-CM							False	False				House	House			
165788	DU-1587-DF							False	False				House	House			
165789	FG-7512-KH	507000	2016-08-12	Lovell Residential - Canberra	525	2011		False	False	1	472	2	House	House	2	4	1014
165790	DU-4356-VG							False	False				House	House			
165791	DT-8072-KS							False	False				House	House			
165792	AQ-7982-ST							False	False				House	House			
165793	JH-1616-GL	148000	2001-10-16					False	False	1	403	4	House	House	2	3	987
165794	AH-2158-IA	391250	2015-07-14	Dovers & Co Property Services Pty Ltd	450	2018	16	True	False	6	455	2	House	House	2	3	824
165795	ZK-6053-VU	130000	2000-03-10					False	False	7	455		House	House			829
165796	EM-2355-LQ							False	False				House	House			
165797	HA-8909-YK	129000	1993-05-25					False	False	9	455		House	House			838
165798	WQ-7001-XH	465000	2015-03-26					False	False	10	455	3	House	House	1	3	1071
165799	NC-9606-DU	550000	2013-11-16					False	False	11	455	3	House	House	3	5	1060
165800	NJ-3767-PC	400000	2014-01-14					False	False	12	455	3	House	House	1	3	678
165801	BP-2182-TT	237000	2003-01-09					False	False	13	455		House	House			798
165802	ZQ-9443-AX	195000	2013-09-05					False	False	14	455		House	House			802
165803	EJ-7020-MN							False	False				House	House			
165804	DF-9119-ZR	418000	2015-01-13					False	False	17	403	1	House	House	2	4	903
165805	EQ-1232-UQ	480000	2015-07-23					False	False	16	455	2	House	House	2	3	866
165806	SE-7498-KQ	430000	2015-02-23	Colin McIntyre Property - Chisholm	430	2010	171	False	False	17	455	2	House	House	2	3	903
165807	ZQ-3853-IN	372000	2007-08-21					False	False	18	455		House	House		3	836
165808	RT-7373-WB	129750	1993-05-10					False	False	16	403		House	House			880
165809	DU-5234-WZ	144000	1992-11-25					False	False	15	403	1	House	House	2	4	861
165810	QV-0285-IC							False	False	19	404	1	Unit	Unit	1	3	
165811	WO-0397-LX	454700	2012-05-15					False	False	14	403	4	House	House	1	3	862
165812	ZW-7880-EJ							False	False				House	House			
165813	CR-1381-JY	165000	2001-06-06					False	False	12	403		House	House			890
165814	ZW-2620-CL	635000	2017-01-13					False	False	11	403	2	House	House	2	4	1131
165815	UP-5000-DE							False	False				House	House			
165816	BD-9267-PU	160000	2001-01-22					False	False	27	404	2	House	House	2	3	962
165817	QD-7826-MR	408000	2007-02-28					False	False	26	404	4	House	House	2	3	972
165818	WL-2360-RR	110000	1998-09-14					False	False	25	404		House	House			1000
165819	JL-4179-DD	133000	2000-02-25					False	False	24	404		House	House			1021
165820	JK-2007-CD	542500	2012-04-28					False	False	23	404	5	House	House	2	5	977
165821	VJ-2834-IU	370000	2011-02-16					False	False	22	404		House	House			1062
165822	BD-8386-SA	410000	2011-05-19					False	False	21	404	2	House	House	1	3	954
165823	ZT-7757-NP	595000	2019-10-11					False	False	20	404	2	House	House	2	3	974
165825	ZU-3829-LM							False	False				House	House			
165826	ZU-4245-MH							False	False	17	404		House	House			1128
165827	ZU-2132-YD							False	False				House	House			
165828	KR-0975-WU	419000	2014-05-05					False	False	15	404	2	House	House	2	3	1006
165829	DQ-6421-OX	172000	1993-02-25					False	False	14	404		House	House			1075
165830	XB-4936-OH							False	False				House	House			
165831	ZG-9258-QC							False	False				House	House			
165832	DQ-6115-CI	600000	2020-01-07					False	False	6	405	4	House	House	1	3	
165833	ZG-4876-MV							False	False				House	House			
165834	CR-8865-MU	610000	2016-05-17					False	False	5	405	2	House	House	3	4	859
165835	ZM-4813-YV							False	False				House	House			
165836	JP-0425-NW	540000	2019-03-20					False	False	4	405		House	House			992
165837	YD-3965-HL	220000	2003-06-18					False	False	20	438		House	House		3	391
165838	UJ-8048-YO							False	False				House	House			
165839	QK-4779-XM							False	False				House	House			
165840	XC-0162-FJ							False	False				House	House			
165841	JM-5687-CW	97500	2003-10-16					False	False	2	405		House	House			998
165842	ZG-6737-BL							False	False				House	House			
165843	YN-0717-CT	490000	2016-10-14					False	False	1	405	4	House	House	1	3	1128
165844	KA-1339-JF	355000	2015-03-25					False	False	1	434	0	House	House	1	3	523
165845	SC-5190-PQ	409000	2011-11-22	LJH Tuggeranong	450	2010		False	False	3	435	2	House	House	1	4	575
165846	HW-5635-OZ	175000	2002-08-08					False	False	6	434		House	House			355
165847	SB-9289-YJ	370000	2011-01-17					False	False	2	435	2	House	House	1	3	707
165848	ZK-6336-EI	500000	2017-09-04					False	False	7	434	2	House	House	2	3	382
165849	DO-4951-XK							False	False				House	House			
165850	UI-0229-GG	110000	2000-07-04					False	False	2	434		House	House			365
165851	JB-3831-XY	329000	2007-06-04					False	False	6	435		House	House			419
165852	KR-3481-BN	156000	2002-05-20					False	False	3	434		House	House			372
165853	UM-5780-JX	370000	2011-08-31	CIVIUM	530	2018	16	True	False	5	435	3	House	House	2	3	405
165854	QA-5741-QT	400000	2017-03-23	Blewitt Properties	420	2015	15	False	False	4	434	2	House	House	2	3	377
165855	AZ-5611-XC			Bolton & Co O'Connor	450	2018	52	False	False			2	House	House	1	3	
165856	PG-9695-FH	145000	2003-04-11					False	False	5	434	2	House	House	2	3	373
165857	XW-8023-IE							False	False				House	House			
165858	XV-0541-HV							False	False				House	House			
165859	LW-5559-CA							False	False	7	416		House	House			879
165860	AN-0103-CL	122000	1997-02-07					False	False	10	416		House	House			1209
165861	MV-7667-EN	470000	2012-05-02					False	False	8	416	4	House	House	2	4	1138
165862	HO-2899-FQ	129950	1991-10-28					False	False	9	416		House	House			1033
165863	SF-2676-QK							False	False				House	House			
165864	VM-9599-QK							False	False				House	House			
165865	IA-4738-XB							False	False				House	House			
165866	UB-1766-SD	550000	2016-07-06					False	False	3	419	2	House	House	2	4	815
165867	LJ-2549-WN	435000	2012-05-23					False	False	7	414	2	House	House	1	3	949
165868	VM-6769-GC							False	False				House	House			
165869	HJ-7315-XG	368000	2015-12-21					False	False	8	414	1	House	House	1	3	940
165870	ML-9265-AX							False	False				House	House			
165871	QZ-8831-TX							False	False				House	House			
165872	RP-7328-NB	124000	1992-08-28					False	True	3	478		Unit	Unit			
165873	WJ-2934-QN							False	False	5	472		House	House			828
165874	MC-5891-HY							False	False				House	House			
165875	QY-4546-PQ	315000	2004-03-12					False	False	6	472		House	House			828
165876	KM-6301-AD							False	False				House	House			
165877	AA-1825-GZ	130000	1999-02-05					False	False	8	472		House	House			807
165878	CJ-6383-AW	490000	2010-03-05					False	False	9	472	1	House	House	3	5	998
165879	DS-9274-KK							False	False				House	House			
165880	OG-4723-DY							False	False			2	House	House	1	3	
165881	ON-7758-XO	135000	1992-08-11					False	True	3	478		Unit	Unit			
165882	GO-3430-ZO	540000	2012-02-21					False	False	1	473	0	House	House	2	4	1145
165883	GP-7446-LB	530000	2016-08-20					False	False	2	473	1	House	House	2	4	1175
165884	XK-1132-RM	590000	2018-01-19					False	False	3	473	2	House	House	2	4	1088
165885	ZL-9559-YJ	510000	2016-04-29					False	False	17	488	2	House	House	2	4	1080
165886	PN-4770-ZB	399000	2005-11-25					False	False	4	473		House	House			1011
165887	BZ-1980-PR	415000	2010-04-09					False	False	16	488		House	House			780
165888	KS-3402-FX							False	False	5	473		House	House			954
165889	JQ-0481-UU	400000	2007-11-05					False	False	15	488	1	House	House	1	3	735
165890	TG-1597-WF	135000	1992-08-11					False	True	3	478		Unit	Unit			
165891	FH-8537-CI	189950	2001-02-01					False	False	6	473		House	House			894
165892	KT-1016-TJ	409000	2008-02-29					False	False	14	488		House	House		4	777
165893	ZV-3568-SF	263000	2003-04-11					False	False	7	473		House	House		4	828
165894	NB-5853-AX							False	False	13	488		House	House			819
165895	SQ-0583-LI	470000	2012-07-26					False	False	8	473	2	House	House	2	4	790
165896	XO-3286-DF	465000	2009-08-07					False	False	12	488		House	House		4	962
165897	HB-0624-WN	330000	2007-06-30	Elders Kingston	320	2003		False	False	9	473		House	House		3	918
165898	BT-1075-OU	645000	2018-06-07	Distinct Property Management	650	2018	11	True	False	11	488	1	House	House	1	5	1351
165899	LN-4417-DO	320000	2006-08-18					False	False	1	479		House	House		3	741
165900	VY-5373-JE	410000	2011-11-04					False	True	3	478	2	Unit	Unit	1	3	
165901	DS-2876-BS	419000	2014-11-20					False	False	2	472		House	House			881
165902	JD-1297-UE	425000	2013-04-05					False	False	2	479	2	House	House	1	3	751
165903	ZQ-8305-AS	185000	2002-08-06					False	False	15	485		House	House			947
165904	LR-5281-AS	198000	1999-02-08					False	False	3	479		House	House			925
165905	GX-1750-UZ	141000	1993-09-20					False	False	14	485		House	House			908
165906	KL-2786-KF	435000	2017-05-10	LJ Hooker Manuka	485	2018	11	True	False			2	House	House	1	3	
165907	GW-6024-ZJ	378500	2008-12-03					False	False	13	485	3	House	House	1	3	983
165908	ZX-1153-EF	215000	2000-03-06					False	False	12	485		House	House			1045
165909	MB-1653-TN	180000	1992-06-25					False	False	6	478		House	House			923
165910	HT-9880-PC							False	False				House	House			
165911	DC-9540-IZ	337000	2015-03-16	Oz Property	440	2013		False	True	3	478	2	Unit	Unit	1	3	
165912	LK-6383-LF	519000	2015-09-23					False	False	5	478	2	House	House	3	5	851
165913	UI-6810-JQ	465000	2013-09-14					False	False	10	485	2	House	House	2	3	874
165914	II-9299-XS	480000	2013-02-21	Sadil Quinlan	440	2009		False	False	4	478	2	House	House	2	4	813
165915	PU-2618-XS	372000	2007-03-29					False	False	9	485	2	House	House	2	3	878
165917	GX-7455-BF	146000	1999-12-09					False	False	8	485		House	House			953
165918	IM-9041-CM	141000	1992-06-02					False	False	2	478		House	House			765
165919	UZ-5719-ZX	405000	2007-03-09					False	False	7	485		House	House			964
165920	XE-7794-IA	265000	2002-07-30					False	False	1	478		House	House			737
165921	PB-8435-MM	210000	2008-01-07					False	False	6	485		House	House			819
165922	IH-6656-VO	130000	1993-07-20					False	True	3	478		Unit	Unit			
165923	UO-0249-OL	540500	2019-03-06					False	False	3	472	2	House	House	1	3	763
165924	NB-0817-ZA							False	False				House	House			
165925	IS-4758-VN	117500	1998-02-03					False	False	5	485		House	House			735
165926	HR-6435-RG	455000	2017-03-29					False	False	4	485	1	House	House	1	3	710
165927	WV-3083-WR	449950	2010-03-24					False	False	3	485	2	House	House	2	4	787
165928	SI-4392-XB	390000	2010-05-21					False	False	2	485	1	House	House	1	3	794
165929	HP-4928-OG							False	False				House	House			
165930	RB-4266-OB	358000	2014-09-19	Hodgkinson Real Estate 	350	2013	98	False	True	3	478	2	Unit	Unit	1	3	
165931	PT-6035-TF	570000	2017-09-18					False	False	27	486	3	House	House	1	3	936
165932	BS-4324-XP	477000	2017-05-19					False	False	28	486	2	House	House	1	3	844
165933	GW-5419-LF	502000	2018-02-02					False	False	29	486	2	House	House	2	4	828
165934	CG-5135-LY							False	False				House	House			
165935	PR-1877-UF	138000	2000-09-04					False	False	31	486		House	House		3	770
165936	PN-7917-JP	410000	2018-09-05	Ray White Canberra	430	2019	23	True	True	3	478	1	Unit	Unit	1	3	
165937	XF-7562-UL	113050	1998-06-26					False	False	4	472		House	House			794
165938	GW-2489-IM	117250	1997-01-08					False	False	32	486		House	House			793
165939	CD-6461-CV							False	False				House	House			
165940	OE-1780-NE	287500	2004-10-15					False	False	34	486		House	House			862
165941	CF-9262-SF							False	False				House	House			
165942	EJ-0986-AY	545000	2018-06-22					False	False	36	486	5	House	House	2	3	888
165943	UL-8066-YZ	129000	1996-03-05					False	False	37	486		House	House			878
165944	BS-7670-YH	330000	2005-07-21					False	False	38	486		House	House		4	1089
165945	WE-3489-RG							False	False				House	House			
165946	ID-2334-SI							False	False				House	House			
165947	IC-2544-QI							False	False				House	House			
165948	IE-5153-GY	458500	2018-10-18					False	False	4	410		House	House			961
165949	UX-5668-BP	95000	1996-11-11					False	False	11	409		House	House			842
165950	HY-9817-HZ							False	False				House	House			
165951	CL-5366-TT							False	False				House	House			
165952	IC-5895-IA							False	False				House	House			
165953	IZ-2339-FJ	380000	2013-12-11					False	False	13	409		House	House			773
165954	EU-8670-PX	480000	2017-09-15					False	False	1	410	2	House	House	1	3	781
165955	CP-8461-KP							False	False				House	House			
165956	KN-6378-EZ							False	False				House	House			
165957	XD-6472-UP	462000	2016-04-21					False	False	3	470	2	House	House	2	3	697
165958	UN-8952-FX	125000	1999-12-20					False	False	6	471		House	House			750
165959	XC-6685-NC	126000	1999-04-08					False	False	2	470		House	House			697
165960	AF-0478-CE	135000	1999-01-18					False	False	7	471		House	House			784
165961	ZV-8763-UE	135000	2000-09-04					False	False	1	470		House	House			983
165962	FE-7339-EO	580000	2018-03-23					False	False	8	471	2	House	House	2	4	900
165963	DE-2313-MR	500000	2019-08-21					False	True	6	480	1	Unit	Unit	1	3	
165964	WE-0094-EV	408000	2012-06-27					False	True	11	479	0	Unit	Unit	2	3	
165965	CK-9307-VI	458000	2012-12-18					False	False	10	469	2	House	House	2	3	833
165966	XR-3767-IN	270000	2006-02-20	Hodgkinson Real Estate 	360	2014	29	True	True	11	479	1	Unit	Unit	1	3	
