StreetAddressID	BCategory	AgencyId	AgencyName	EventDate	EventPrice	PriceDescription	DaysOnMarket
192649	Sale	1993-08-06T00:00:00	72000	PRIVATE TREATY			
192652	Sale		The Real Estate Shop	2016-10-04T00:00:00	595000.0	PRIVATE TREATY	224.0
192652	Rental		ELD Gungahlin	2015-11-11T00:00:00	450.0	PER WEEK	68.0
192652	Sale		IPG Inner North	2015-06-17T00:00:00	522500.0	PRIVATE TREATY	48.0
192652	Sale	1995-05-12T00:00:00	61000	PRIVATE TREATY			
192655	Sale	2003-02-13T00:00:00	276000	PRIVATE TREATY			
192656	Sale		LJH Belconnen	2002-08-30T00:00:00	337500.0	PRIVATE TREATY	27.0
192656	Sale	1994-01-11T00:00:00	73000	PRIVATE TREATY			
192658	Sale	1998-12-11T00:00:00	75000	PRIVATE TREATY			
192659	Sale	2010-04-30T00:00:00	620000	PRIVATE TREATY			
192659	Sale	2001-06-14T00:00:00	277500	PRIVATE TREATY	82.0		
192659	Sale	1993-07-21T00:00:00	66000	PRIVATE TREATY			
192660	Rental	27332	LJ Hooker Woden	2018-05-20T00:00:00	620.0	PER WEEK	26.0
192660	Rental		LJ Hooker Woden	2016-09-11T00:00:00	550.0	PER WEEK	184.0
192660	Rental		barrett ELTON Canberra	2015-02-04T00:00:00	550.0	PER WEEK	35.0
192660	Sale	2002-04-08T00:00:00	304950	PRIVATE TREATY			
192660	Sale	2000-11-14T00:00:00	229950	PRIVATE TREATY	10.0		
192662	Sale		McGrath - Projects	2014-02-18T00:00:00	631000.0	PRIVATE TREATY	35.0
192662	Sale	2000-06-09T00:00:00	0	PRIVATE TREATY			
192663	Sale	1999-04-08T00:00:00	76000	PRIVATE TREATY			
192664	Sale	2007-07-17T00:00:00	430000	PRIVATE TREATY			
192664	Sale	1995-08-08T00:00:00	165000	PRIVATE TREATY			
192665	Sale	1999-08-05T00:00:00	76000	PRIVATE TREATY			
192666	Sale		LJ Hooker Kaleen	2010-04-09T00:00:00	645000.0	PRIVATE TREATY	12.0
192666	Rental	14101	LJ Hooker Canberra City	2008-12-12T00:00:00	550.0	PER WEEK	3.0
192666	Sale	2006-12-11T00:00:00	515000	PRIVATE TREATY	76.0		
192666	Sale	2004-04-28T00:00:00	470000	PRIVATE TREATY			
192666	Sale	1999-03-11T00:00:00	81000	PRIVATE TREATY			
192667	Sale	10311	Luton Properties - Dickson	2011-11-17T00:00:00	560000.0	PRIVATE TREATY	272.0
192667	Rental	1570	Elders Real Estate Belconnen	2011-06-15T00:00:00	595.0	PER WEEK	13.0
192667	Rental		Elders Real Estate Belconnen	2009-03-31T00:00:00	585.0	PER WEEK	33.0
192667	Sale	2004-09-08T00:00:00	442500	PRIVATE TREATY	32.0		
192667	Sale	2002-03-19T00:00:00	327000	PRIVATE TREATY			
192667	Sale	2000-12-20T00:00:00	255000	PRIVATE TREATY			
192667	Sale	2000-02-22T00:00:00	78000	PRIVATE TREATY			
192668	Sale	14110	LJ Hooker Kaleen	2012-10-31T00:00:00	540000.0	PRIVATE TREATY	83.0
192668	Rental	14109	LJ Hooker Gungahlin	2010-08-19T00:00:00	530.0	PER WEEK	
192668	Sale	2002-12-09T00:00:00	345000	PRIVATE TREATY	44.0		
192668	Sale	1999-06-02T00:00:00	73800	PRIVATE TREATY			
192669	Sale	1277	FN Real Estate Gungahlin	2008-05-30T00:00:00	385000.0	PRIVATE TREATY	16.0
192669	Sale	2005-09-13T00:00:00	353000	PRIVATE TREATY	24.0		
192669	Sale	2004-05-21T00:00:00	300000	PRIVATE TREATY	34.0		
192669	Sale	2000-05-17T00:00:00	190000	PRIVATE TREATY			
192669	Sale	1995-07-12T00:00:00	161000	PRIVATE TREATY			
192670	Sale		Rumbles Real Estate	2004-08-07T00:00:00	445000.0	Listed - not sold	154.0
192670	Sale	1994-05-05T00:00:00	67500	PRIVATE TREATY			
192671	Sale		McGrath - Projects	2019-10-08T00:00:00	495000.0	PRIVATE TREATY	41.0
192671	Sale	2001-01-08T00:00:00	180000	PRIVATE TREATY	65.0		
192671	Sale	1996-01-04T00:00:00	143000	PRIVATE TREATY			
192672	Sale	1994-02-28T00:00:00	258000	PRIVATE TREATY			
192672	Sale	1993-06-04T00:00:00	76000	PRIVATE TREATY			
192673	Sale	2003-06-12T00:00:00	275000	PRIVATE TREATY			
192673	Sale	1999-02-23T00:00:00	148000	PRIVATE TREATY			
192674	Sale	18793	Peter Blackshaw Tuggeranong	2017-09-27T00:00:00	700000.0	PRIVATE TREATY	25.0
192674	Rental	18793	Peter Blackshaw Tuggeranong	2015-11-11T00:00:00	570.0	PER WEEK	40.0
192674	Sale	17473	Ray White Canberra	2011-04-02T00:00:00		Listed - not sold	81.0
192674	Sale	2006-08-10T00:00:00	500000	PRIVATE TREATY	33.0		
192674	Sale	2002-05-24T00:00:00	352500	PRIVATE TREATY	181.0		
192674	Sale	1995-02-14T00:00:00	246000	PRIVATE TREATY			
192674	Sale	1994-06-17T00:00:00	74000	PRIVATE TREATY			
192675	Rental	32660	McGrath Estate Agents Property Management	2019-10-03T00:00:00	550.0	PER WEEK	11.0
192675	Sale	2017-12-10T00:00:00	450000	PRIVATE TREATY			
192675	Sale		LJ Hooker Dickson	2016-02-10T00:00:00	417500.0	PRIVATE TREATY	84.0
192675	Rental	18604	PRDnationwide Canberra	2013-10-09T00:00:00	440.0	PER WEEK	13.0
192675	Sale	2004-12-17T00:00:00	293000	PRIVATE TREATY	76.0		
192675	Sale	2002-03-07T00:00:00	180000	PRIVATE TREATY			
192675	Sale	1999-07-10T00:00:00	150000	PRIVATE TREATY			
192675	Sale	1995-08-18T00:00:00	149900	PRIVATE TREATY			
192676	Sale		Raine & Horne Canberra City	2000-06-20T00:00:00	255000.0	PRIVATE TREATY	80.0
192676	Sale	1998-11-09T00:00:00	246500	PRIVATE TREATY			
192676	Sale	1995-04-28T00:00:00	230000	PRIVATE TREATY			
192676	Sale	1993-06-04T00:00:00	76000	PRIVATE TREATY			
192677	Sale	15984	Maria Selleck Properties	2014-09-26T00:00:00	452000.0	PRIVATE TREATY	51.0
192677	Sale	2008-05-22T00:00:00	375000	PRIVATE TREATY			
192677	Sale	1995-11-13T00:00:00	145000	PRIVATE TREATY			
192678	Sale	1999-06-28T00:00:00	225000	PRIVATE TREATY			
192678	Sale	1995-06-21T00:00:00	220000	PRIVATE TREATY			
192678	Sale	1994-01-17T00:00:00	74000	PRIVATE TREATY			
192679	Sale	1993-10-21T00:00:00	135000	PRIVATE TREATY			
192680	Sale	2005-02-24T00:00:00	565000	PRIVATE TREATY			
192680	Sale	1993-10-05T00:00:00	276500	PRIVATE TREATY			
192681	Sale	2001-09-05T00:00:00	365000	PRIVATE TREATY			
192681	Sale	1997-02-10T00:00:00	252000	PRIVATE TREATY			
192681	Sale	1993-08-04T00:00:00	95000	PRIVATE TREATY			
192682	Sale	1994-01-19T00:00:00	255000	PRIVATE TREATY			
192682	Sale	1993-05-31T00:00:00	95060	PRIVATE TREATY			
192683	Sale	1999-01-13T00:00:00	278000	PRIVATE TREATY			
192683	Sale	1993-10-07T00:00:00	93000	PRIVATE TREATY			
192684	Sale	1994-07-04T00:00:00	295000	PRIVATE TREATY			
192684	Sale	1993-06-01T00:00:00	98940	PRIVATE TREATY			
192685	Sale	2000-06-02T00:00:00	269950	PRIVATE TREATY			
192685	Sale	1993-05-31T00:00:00	86330	PRIVATE TREATY			
192686	Sale		PBR Belconnen	2004-12-20T00:00:00	610000.0	PRIVATE TREATY	23.0
192686	Sale	1993-07-12T00:00:00	127300	PRIVATE TREATY			
192687	Sale	15984	Maria Selleck Properties	2018-02-16T00:00:00	940000.0	PRIVATE TREATY	132.0
192687	Sale	1994-01-11T00:00:00	87000	PRIVATE TREATY			
192687	Sale	1993-06-01T00:00:00	84390	PRIVATE TREATY			
192688	Sale	1994-10-19T00:00:00	125000	PRIVATE TREATY			
192688	Sale	1994-02-25T00:00:00	112000	PRIVATE TREATY			
192688	Sale	1993-06-02T00:00:00	108000	PRIVATE TREATY			
192689	Sale		RW Canberra	2018-05-15T00:00:00	895000.0	PRIVATE TREATY	68.0
192689	Sale	1993-06-04T00:00:00	85000	PRIVATE TREATY			
192691	Sale		LJH Kippax	2016-04-06T00:00:00	840000.0	AUCTION	
192691	Sale	1998-03-28T00:00:00	331000	PRIVATE TREATY			
192691	Sale	1994-07-05T00:00:00	420000	PRIVATE TREATY			
192691	Sale	1993-05-31T00:00:00	102820	PRIVATE TREATY			
192692	Sale	1993-09-06T00:00:00	83000	PRIVATE TREATY			
192693	Sale		LJ Hooker Kaleen	2012-03-05T00:00:00	830000.0	PRIVATE TREATY	
192693	Sale	1993-05-28T00:00:00	104000	PRIVATE TREATY			
192694	Sale		RW Belconnen	2017-06-15T00:00:00	1000000.0	PRIVATE TREATY	
192694	Sale	1994-06-21T00:00:00	301000	PRIVATE TREATY			
192694	Sale	1993-06-01T00:00:00	95060	PRIVATE TREATY			
192695	Sale	2014-12-02T00:00:00	805000	PRIVATE TREATY			
192695	Sale	2001-04-27T00:00:00	336500	PRIVATE TREATY	55.0		
192695	Sale	1997-02-04T00:00:00	242000	PRIVATE TREATY			
192695	Sale	1993-06-01T00:00:00	96000	PRIVATE TREATY			
192696	Sale	14106	LJ Hooker Dickson	2019-05-01T00:00:00	721000.0	PRIVATE TREATY	87.0
192696	Sale		Luton Properties - Belconnen	2016-09-19T00:00:00	650000.0	PRIVATE TREATY	
192696	Sale	1993-10-13T00:00:00	94000	PRIVATE TREATY			
192697	Sale	1993-08-18T00:00:00	87000	PRIVATE TREATY			
192698	Sale	2001-07-25T00:00:00	422500	PRIVATE TREATY			
192698	Sale	1998-06-17T00:00:00	300000	PRIVATE TREATY			
192698	Sale	1994-06-24T00:00:00	76000	PRIVATE TREATY			
192699	Sale		PBR Gungahlin	2008-05-21T00:00:00	650000.0	PRIVATE TREATY	81.0
192699	Sale		Canreps Canberra	2007-03-17T00:00:00	709000.0	Listed - not sold	
192699	Sale	2006-02-22T00:00:00	675000	PRIVATE TREATY			
192699	Sale	2002-03-01T00:00:00	403000	PRIVATE TREATY	34.0		
192699	Sale		PBR Manuka	1999-03-06T00:00:00		Listed - not sold	
192699	Sale	1993-05-28T00:00:00	89000	PRIVATE TREATY			
192700	Sale	2010-08-19T00:00:00	920000	PRIVATE TREATY			
192700	Sale		PBR Gungahlin	2008-03-15T00:00:00	793000.0	AUCTION	
192700	Sale	1993-06-03T00:00:00	89000	PRIVATE TREATY			
192701	Sale		Richard Luton Manuka	2005-04-26T00:00:00	435000.0	PRIVATE TREATY	178.0
192701	Sale	1997-07-16T00:00:00	190000	PRIVATE TREATY			
192701	Sale	1995-12-05T00:00:00	195000	PRIVATE TREATY			
192701	Sale	1994-06-28T00:00:00	228000	PRIVATE TREATY			
192701	Sale	1993-05-31T00:00:00	88270	PRIVATE TREATY			
192702	Sale	1994-05-18T00:00:00	275000	PRIVATE TREATY			
192702	Sale	1993-06-01T00:00:00	89240	PRIVATE TREATY			
192703	Sale	1993-12-10T00:00:00	289000	PRIVATE TREATY			
192703	Sale	1993-06-01T00:00:00	90210	PRIVATE TREATY			
192704	Sale		Elders Woden	2004-09-04T00:00:00	600000.0	Listed - not sold	56.0
192704	Sale	1997-06-24T00:00:00	88000	PRIVATE TREATY			
192704	Sale	1995-08-25T00:00:00	88000	PRIVATE TREATY			
192705	Sale		LJ Hooker Kaleen	2001-12-20T00:00:00	420000.0	PRIVATE TREATY	47.0
192705	Sale	1999-10-07T00:00:00	380000	PRIVATE TREATY			
192705	Sale	1998-10-07T00:00:00	351000	PRIVATE TREATY			
192705	Sale	1997-11-04T00:00:00	320000	PRIVATE TREATY			
192705	Sale	1994-05-18T00:00:00	85000	PRIVATE TREATY			
192706	Sale		PBR Manuka	2001-11-24T00:00:00	455000.0	Listed - not sold	
192706	Sale	1995-05-31T00:00:00	85000	PRIVATE TREATY			
192707	Sale	2002-07-24T00:00:00	380000	PRIVATE TREATY			
192707	Sale	2000-09-28T00:00:00	380000	PRIVATE TREATY			
192707	Sale	1994-07-11T00:00:00	95000	PRIVATE TREATY			
192709	Sale	2003-08-28T00:00:00	530000	PRIVATE TREATY			
192709	Sale	2001-02-09T00:00:00	358500	PRIVATE TREATY			
192711	Sale	1997-07-30T00:00:00	110000	PRIVATE TREATY			
192711	Sale	1994-04-12T00:00:00	100000	PRIVATE TREATY			
192713	Sale		Luton Properties - Belconnen	2014-03-06T00:00:00	1210000.0	AUCTION	
192713	Sale	1994-04-08T00:00:00	165000	PRIVATE TREATY			
192714	Sale	1994-04-08T00:00:00	110000	PRIVATE TREATY			
192715	Sale	1998-04-01T00:00:00	338000	PRIVATE TREATY			
192715	Sale	1996-10-04T00:00:00	272500	PRIVATE TREATY			
192715	Sale	1995-07-17T00:00:00	97500	PRIVATE TREATY			
192716	Sale	11153	Luton Properties - Belconnen	2009-02-13T00:00:00	825000.0	PRIVATE TREATY	62.0
192716	Sale	2000-10-27T00:00:00	472500	PRIVATE TREATY			
192716	Sale	1997-04-24T00:00:00	135000	PRIVATE TREATY			
192716	Sale	1996-08-20T00:00:00	135000	PRIVATE TREATY			
192717	Sale	1996-01-31T00:00:00	139000	PRIVATE TREATY			
192718	Sale		PBR Woden	2001-02-03T00:00:00	0.0	Listed - not sold	
192718	Sale	1994-06-03T00:00:00	97500	PRIVATE TREATY			
192719	Sale	1996-05-09T00:00:00	95000	PRIVATE TREATY			
192719	Sale	1994-07-19T00:00:00	90000	PRIVATE TREATY			
192720	Sale	1995-07-18T00:00:00	90000	PRIVATE TREATY			
192721	Sale		Elders Dickson	2002-11-21T00:00:00	440000.0	PRIVATE TREATY	96.0
192721	Sale	1994-06-07T00:00:00	90000	PRIVATE TREATY			
192722	Sale	1995-07-23T00:00:00	98000	PRIVATE TREATY			
192722	Sale	1994-05-18T00:00:00	90000	PRIVATE TREATY			
192723	Sale	1994-04-08T00:00:00	90000	PRIVATE TREATY			
192724	Sale		LJ Hooker Canberra City	2015-05-20T00:00:00	777500.0	AUCTION	
192724	Sale	2002-02-13T00:00:00	437000	PRIVATE TREATY	102.0		
192724	Sale	1996-05-13T00:00:00	262902	PRIVATE TREATY			
192724	Sale	1994-05-18T00:00:00	90000	PRIVATE TREATY			
192725	Sale	1995-06-16T00:00:00	90000	PRIVATE TREATY			
192726	Sale		LJ Hooker Kaleen	2002-09-26T00:00:00	539000.0	PRIVATE TREATY	190.0
192727	Sale	1995-06-07T00:00:00	390000	PRIVATE TREATY			
192727	Sale	1994-11-10T00:00:00	105000	PRIVATE TREATY			
192728	Sale	1996-05-20T00:00:00	135000	PRIVATE TREATY			
192729	Sale		HAR Brindabella	2017-08-19T00:00:00	850000.0	AUCTION	
192729	Rental		Luton Properties - Manuka	2014-05-07T00:00:00	595.0	PER WEEK	294.0
192729	Sale	2011-08-16T00:00:00	710000	PRIVATE TREATY			
192729	Sale	1995-12-21T00:00:00	82000	PRIVATE TREATY			
192730	Sale		RE/MAX Premier Fairfield	2006-01-28T00:00:00	1050000.0	Listed - not sold	280.0
192730	Sale	1996-01-12T00:00:00	130000	PRIVATE TREATY			
192735	Rental		Rutherford Johnston Properties	2018-11-14T00:00:00	680.0	PER WEEK	161.0
192735	Rental	22652	Rutherford Johnston Properties	2016-03-11T00:00:00	580.0	PER WEEK	14.0
192736	Sale	2014-10-13T00:00:00	778500	PRIVATE TREATY			
192736	Sale	2003-09-04T00:00:00	528000	PRIVATE TREATY			
192736	Sale	1999-04-23T00:00:00	260309	PRIVATE TREATY			
192736	Sale	1998-06-12T00:00:00	79000	PRIVATE TREATY			
192737	Sale	1999-05-06T00:00:00	277000	PRIVATE TREATY			
192738	Sale	2011-04-21T00:00:00	822500	PRIVATE TREATY			
192738	Sale	2002-08-16T00:00:00	527000	PRIVATE TREATY			
192738	Sale		Elders Real Estate Belconnen	2001-09-22T00:00:00	460000.0	Listed - not sold	
192738	Sale	1998-09-11T00:00:00	82000	PRIVATE TREATY			
192739	Sale	1999-04-22T00:00:00	81500	PRIVATE TREATY			
192740	Sale		Private	2003-06-16T00:00:00	593000.0	PRIVATE TREATY	58.0
192740	Sale	2000-10-16T00:00:00	392500	PRIVATE TREATY			
192740	Sale	1998-09-16T00:00:00	85000	PRIVATE TREATY			
192741	Sale	1999-06-25T00:00:00	85000	PRIVATE TREATY			
192742	Sale	2018-02-07T00:00:00	920000	PRIVATE TREATY			
192742	Sale	2013-03-27T00:00:00	762000	PRIVATE TREATY			
192743	Sale	2012-02-20T00:00:00	960000	PRIVATE TREATY			
192743	Sale	1995-08-29T00:00:00	100000	PRIVATE TREATY			
192744	Sale	19982	Peter Blackshaw Real Estate Gungahlin	2016-11-16T00:00:00	1128000.0	PRIVATE TREATY	13.0
192744	Sale	1995-08-01T00:00:00	130000	PRIVATE TREATY			
192745	Sale		Richard Luton Manuka	2003-03-22T00:00:00	790000.0	AUCTION	
192745	Sale	1995-07-19T00:00:00	160000	PRIVATE TREATY			
192746	Sale	17735	Luton Properties - Kippax	2011-11-28T00:00:00	940000.0	PRIVATE TREATY	87.0
192746	Sale	2003-01-09T00:00:00	680000	PRIVATE TREATY	61.0		
192746	Sale	1994-11-22T00:00:00	135000	PRIVATE TREATY			
192747	Sale	1994-09-08T00:00:00	125000	PRIVATE TREATY			
192748	Sale		barrett ELTON Canberra	2014-01-10T00:00:00	380000.0	PRIVATE TREATY	73.0
192748	Sale	1995-11-03T00:00:00	120000	PRIVATE TREATY			
192750	Sale		McInnes First National	2004-04-28T00:00:00	270000.0	PRIVATE TREATY	39.0
192750	Sale	2003-06-20T00:00:00	282000	PRIVATE TREATY	34.0		
192750	Sale	1995-06-14T00:00:00	118950	PRIVATE TREATY			
192751	Rental	14109	LJ Hooker Gungahlin	2019-06-16T00:00:00	0.0	PER WEEK	7.0
192751	Rental		LJ Hooker Gungahlin	2016-05-12T00:00:00	410.0	PER WEEK	42.0
192751	Sale	14099	LJ Hooker Belconnen	2009-09-03T00:00:00	394000.0	PRIVATE TREATY	111.0
192751	Rental	14099	LJ Hooker Belconnen	2008-08-22T00:00:00	400.0	PER WEEK	17.0
192751	Sale	1998-04-24T00:00:00	145000	PRIVATE TREATY			
192752	Sale		McGrath Woden Property Management	2017-06-09T00:00:00	540000.0	PRIVATE TREATY	10.0
192752	Sale	2002-07-31T00:00:00	255000	PRIVATE TREATY	25.0		
192757	Sale		LJ Hooker Gungahlin	2015-03-28T00:00:00	395500.0	AUCTION	
192757	Sale	2005-11-08T00:00:00	295000	PRIVATE TREATY	52.0		
192757	Sale	1996-01-30T00:00:00	104000	PRIVATE TREATY			
192759	Sale	2004-07-23T00:00:00	305000	PRIVATE TREATY			
192759	Sale	1995-05-30T00:00:00	119950	PRIVATE TREATY			
192760	Sale	2008-07-31T00:00:00	380000	PRIVATE TREATY			
192760	Sale	2000-12-22T00:00:00	179950	PRIVATE TREATY			
192761	Sale	2002-06-04T00:00:00	220000	PRIVATE TREATY			
192761	Sale	1995-09-25T00:00:00	120000	PRIVATE TREATY			
192763	Sale	21086	Luton Properties - Gungahlin	2015-12-15T00:00:00	380000.0	PRIVATE TREATY	54.0
192763	Sale	2006-02-22T00:00:00	292000	PRIVATE TREATY			
192763	Sale	2000-04-28T00:00:00	144000	PRIVATE TREATY			
192763	Sale	1995-05-30T00:00:00	116260	PRIVATE TREATY			
192764	Sale	2002-02-15T00:00:00	193000	PRIVATE TREATY			
192764	Sale	1998-04-22T00:00:00	129950	PRIVATE TREATY			
192765	Rental		Elders Real Estate Belconnen	2011-06-29T00:00:00	490.0	PER WEEK	27.0
192765	Rental	1570	Elders Real Estate Belconnen	2009-12-24T00:00:00	460.0	PER WEEK	24.0
192765	Sale	1570	Elders Real Estate Belconnen	2009-11-24T00:00:00	440000.0	PRIVATE TREATY	18.0
192765	Sale	1995-08-21T00:00:00	150000	PRIVATE TREATY			
192765	Sale	1994-11-07T00:00:00	45000	PRIVATE TREATY			
192766	Sale	2011-07-05T00:00:00	415000	PRIVATE TREATY			
192766	Sale	1998-05-08T00:00:00	133000	PRIVATE TREATY			
192766	Sale	1995-08-22T00:00:00	119950	PRIVATE TREATY			
192768	Rental	25422	White Rhino Property	2017-11-26T00:00:00	440.0	PER WEEK	12.0
192768	Sale		White Rhino Property - FYSHWICK	2017-10-31T00:00:00	449000.0	PRIVATE TREATY	91.0
192768	Sale		LJ Hooker Canberra City	2007-12-24T00:00:00	356000.0	PRIVATE TREATY	19.0
192768	Sale	2000-06-05T00:00:00	142000	PRIVATE TREATY			
192768	Sale	1995-06-02T00:00:00	114950	PRIVATE TREATY			
192769	Sale	14109	LJ Hooker Gungahlin	2015-01-16T00:00:00		PRIVATE TREATY	43.0
192769	Sale		LJ Hooker Gungahlin	2010-12-01T00:00:00	447500.0	PRIVATE TREATY	47.0
192769	Sale	2005-08-05T00:00:00	318000	PRIVATE TREATY	209.0		
192769	Sale	2002-03-20T00:00:00	225000	PRIVATE TREATY			
192769	Sale	1998-04-09T00:00:00	149950	PRIVATE TREATY			
192772	Rental	19982	Peter Blackshaw Real Estate Gungahlin	2018-08-23T00:00:00	460.0	PER WEEK	15.0
192772	Sale	19982	Peter Blackshaw Real Estate Gungahlin	2017-01-13T00:00:00	385000.0	PRIVATE TREATY	43.0
192772	Sale	20068	McGrath Dickson	2015-05-14T00:00:00	365000.0	PRIVATE TREATY	76.0
192772	Rental	14106	LJ Hooker Dickson	2008-02-13T00:00:00	365.0	PER WEEK	14.0
192772	Sale	2006-06-22T00:00:00	142500	PRIVATE TREATY			
192772	Sale	2003-03-06T00:00:00	219000	PRIVATE TREATY			
192772	Sale	1995-06-07T00:00:00	112950	PRIVATE TREATY			
192773	Sale	19982	Peter Blackshaw Real Estate Gungahlin	2016-02-24T00:00:00	445000.0	PRIVATE TREATY	49.0
192773	Sale	2006-05-15T00:00:00	325000	PRIVATE TREATY	79.0		
192773	Sale	1998-06-04T00:00:00	147950	PRIVATE TREATY			
192774	Sale		RW Canberra	2018-11-10T00:00:00	567500.0	AUCTION	
192774	Sale	1996-03-06T00:00:00	146000	PRIVATE TREATY			
192774	Sale	1994-11-07T00:00:00	45000	PRIVATE TREATY			
192776	Rental	31462	Peter Blackshaw Canberra City Rentals	2020-01-09T00:00:00	0.0	PER WEEK	46.0
