StreetAddressID	DomainPropertyId	LastSalePrice	LastSaleDate	LastRentalAgency	LastRentalPrice	LastRentalYear	RentDaysOnMarket	isPotentialInvestment	isPropertyInBuilding	lotNumber	planNumber	parking	propertyCategory	propertyType	bathrooms	bedrooms	BlockSize
55531	EP-6684-UC							False	False				House	House			
55532	MD-7801-MU							False	False				House	House			
55533	RU-9570-UL	550000	2012-12-01					False	True	22	15		Unit	Unit			
55534	VJ-4879-UH	1050000	2019-03-02					False	False	8	14	2	House	House	2	4	688
55535	QD-9460-JV	715050	2005-06-14					False	False	7	14	0	House	House	2	5	793
55536	ON-3262-LL	275000	2002-05-23					False	False	6	14	2	House	House	1	3	1168
55537	BS-5919-FT							False	False				House	House			
55538	SL-9172-BT	690000	2017-01-19					False	True	22	15	2	Unit	Unit	2	3	
55539	HM-7439-TR	625000	2010-08-10					False	True	22	15		Unit	Unit			
55540	RQ-3254-DS	550000	2013-02-07					False	True	22	15		Unit	Unit			
55541	JQ-0819-GA	538000	2013-03-28	Maloney's the Estate Agent	1200	2016	29	True	True	22	15	2	Unit	Unit	2	3	
55542	GU-7740-GQ	629000	2010-11-11					False	True	22	15		Unit	Unit			
55543	UU-7789-RO	750000	2015-07-11	Luton Properties Woden	570	2015	59	True	False	3	16	2	House	House	2	3	
55544	SA-5607-UQ			LJ Hooker Manuka	0	2019	30	False	False	12	15	1	House	House	1	3	860
55545	XS-5637-FX	345000	2004-07-15					False	False	10	28		House	House			673
55546	AA-3138-IO	580000	2004-06-05					False	False	13	15		House	House		4	904
55547	YZ-9041-NI	385000	2003-09-19					False	False	9	28		House	House		3	800
55548	EP-8819-RG							False	False				House	House			
55549	XT-2796-RF	132000	1995-05-09					False	False	8	28		House	House			810
55550	EP-5890-HO							False	False				House	House			
55551	EK-4097-AU	330000	2003-05-20	karen rush real estate	420	2011	14	True	False	7	28	1	House	House	1	3	824
55552	EK-5783-TB							False	False				House	House			
55553	BA-6778-BH							False	False				House	House			
55554	ZE-4040-JF							False	False				House	House			
55555	PI-4089-FX			Maria Selleck Properties	270	2013		False	False			1	House	Semi	1	1	
55556	VY-0100-AD			Maria Selleck Properties	270	2015	33	False	False			1	House	Semi	1	1	
55557	NB-2855-VP	121000	1995-11-07	LJ Hooker Canberra City	350	2008	28	True	False	5	28	0	House	House	1	3	922
55558	AX-5192-KD							False	False				House	House			
55559	RW-2089-LV	760000	2009-07-01					False	False	3	28	2	House	House	2	4	1071
55560	YY-9785-LM	420000	2006-03-06					False	False	2	28		House	House		3	902
55561	FC-7379-TO	590000	2009-09-18	Elders Woden	425	2007	40	False	False	2	16	2	House	House	1	3	899
55562	BT-9332-TS							False	False				House	House			
55563	YA-5077-GK	132971	1991-09-17	Maloney's the Estate Agent	530	2020	6	True	False	2	31	1	House	House	1	3	
55564	RI-9435-UG							False	False				House	House			
55565	YB-9745-CZ	129500	1991-08-26					False	False	1	31		House	House			
55566	GB-6677-VI	264000	2002-06-12	Civium Property Group	500	2020	321	True	False	9	15	1	House	House	1	3	747
55567	PI-9315-YX	440000	2008-10-20					False	False	23	10		House	House			723
55568	UB-4837-JN	678000	2015-06-20					False	False	24	10	2	House	House	1	3	862
55569	RE-0764-NR	740000	2016-08-08					False	False	1	16		House	House			908
55570	UB-7984-FF	126000	1999-01-07					False	False	25	10		House	House			867
55571	VR-1296-WE	98000	1991-01-17					False	False	10	15		House	House			
55572	BU-2002-JL							False	False				House	House			
55573	BB-4433-EK	117500	1986-05-09					False	False	11	28		House	House			983
55574	CB-5843-GO							False	False				Unit	Unit			
55575	IA-3443-VF							False	False				Unit	Unit			
55576	EC-1843-XQ	685000	2008-06-26					False	False	1	12		Unit	Unit			
55577	LY-4515-NY							False	False				Unit	Unit			
55578	RW-2983-YO	589000	2007-07-16					False	False	8	7		Unit	Unit			
55579	FB-2273-VY	595000	2012-03-03					False	False	3	7		Unit	Unit			
55580	TY-1827-HL	625000	2006-10-13	One Agency Scott Crossman	680	2016	26	True	True	34	13	2	Unit	Unit	2	3	
55581	BP-3361-MZ							False	False				House	House			
55582	JV-1751-CV							False	True				Unit	Unit			
55583	PT-0871-MV							False	False				House	House			
55584	FG-4430-PU							False	False				House	House			
55585	VD-8495-IY							False	False				House	House			
55586	RY-3833-KU							False	True				Unit	Unit			
55587	BO-4296-JI							False	False				House	House			
55588	XI-8452-SJ							False	True				Unit	Unit			
55589	US-1669-YE							False	False				House	House			
55590	TZ-3487-QF							False	True				Unit	Unit			
55591	LP-9923-ZZ	568000	2009-11-10					False	False	13	8	2	House	House	2	4	861
55592	UI-7642-MH							False	True				Unit	Unit			
55593	PQ-5886-AN	837000	2019-06-22					False	False	7	12	2	House	House	2	3	918
55594	JS-0313-HY							False	True				Unit	Unit			
55595	EM-7106-XL	638000	2016-05-21	Peter Blackshaw Canberra City Rentals	650	2019	35	True	False	12	8	2	House	House	1	4	830
55596	AQ-9221-PY	468500	2018-04-24					False	True			2	House	Townhouse	2	2	
55597	QI-8013-ZV	577000	2014-09-18					False	False	8	12	1	House	House	1	4	856
55598	VO-8235-XY							False	True				Unit	Unit			
55599	QE-7256-DH	530000	2014-01-17					False	False	13	7	2	House	House	1	3	808
55600	OL-3935-CL							False	True				Unit	Unit			
55601	DQ-9896-AV	2350000	2014-03-21					False	False	11	12		Commercial	Commercial			3409
55602	QQ-6488-WE							False	False				House	House			
55603	SQ-3816-ER							False	False				Unit	Unit			
55604	TJ-0647-YE							False	False				Unit	Unit			
55605	EK-8689-RE							False	False				Unit	Unit			
55606	IL-2977-NW							False	False				Unit	Unit			
55607	BN-6823-BF	650000	2012-09-20	One Agency Scott Crossman	700	2019		True	True	34	13	2	Unit	Unit	2	3	
55608	IV-5275-OT	460000	2007-02-20					False	False	1	12	2	House	House	2	4	986
55609	QO-9266-HV							False	False				House	House			
55610	FT-1581-HQ							False	False				House	House			
55611	JO-7439-PN							False	False				House	House			
55612	QK-3861-ZX							False	False				House	House			
55613	OY-9343-RB							False	False	20	13		House	House			1077
55614	RW-5792-MW							False	False	9	7	2	House	House	2	3	890
55615	UL-2783-YR							False	False				House	House			
55616	MV-9677-FP	68000	1993-10-01					False	False	8	7		House	House			885
55617	YU-9661-VD	360000	2006-03-03					False	False	8	7		House	House			
55618	LS-9882-UU	550000	2007-09-01					False	False				House	Townhouse		3	
55620	JF-5180-OX	751000	2019-06-28	Hodgkinson Real Estate 	650	2014	45	False	False	36	13	2	House	House	2	3	451
55621	PC-7781-FG	782000	2019-03-12	White Rhino Property	720	2016	33	False	False	37	13	2	House	House	2	3	427
55622	QL-8878-DU							False	False				House	House			
55623	YA-5696-NS	593000	2007-02-22					False	True	34	13		Unit	Unit			
55624	TY-5434-XN							False	False				House	House			
55625	UX-8361-DA	649000	2012-05-01					False	False	23	13	1	House	House	2	4	852
55626	RW-2024-UW	400000	2017-04-10					False	False	6	7		House	House			921
55627	OM-3798-AV	392500	2018-07-02					False	False	24	13	2	House	House	1	3	863
55628	UE-3821-PZ							False	False	5	7		House	House			939
55629	UC-8621-OP	157000	2000-08-10	Archived Peter Blackshaw Real Estate Woden & Weston Cre	1092	2016	27	True	False	25	13	4	House	House	2	5	873
55630	BU-6301-CA	740000	2014-03-20					False	False	4	7	1	House	House	2	4	957
55631	QD-5248-ZW	530000	2010-02-26					False	False	26	13		House	House			883
55632	XI-7063-NW	245000	2000-11-17					False	False	3	7		House	House			975
55633	KH-5300-RE							False	False				House	House			
55634	XQ-8100-EO							False	False			2	House	House	2	4	
55635	VQ-5199-OC	710000	2015-10-24					False	False	27	13	2	House	House	1	3	894
55636	GY-0871-IH	730000	2017-12-22					False	False	2	7		House	House			962
55637	WK-6606-PO		2018-07-02					False	True			2	House	Townhouse	3	3	
55638	XY-7660-FQ	650000	2014-12-06					False	True	34	13	2	Unit	Unit	2	3	
55639	OM-8988-MZ	225000	2001-12-20					False	False	2	12		House	House			888
55640	JR-3599-ER							False	False				House	House			
55641	OX-0860-ML	807500	2017-07-22					False	False	1	7	2	House	House	1	5	412
55642	PS-8323-CW	803000	2015-10-24					False	False	29	13	2	House	House	2	4	914
55643	BX-8504-GY	580000	2007-05-02					False	False	13	6		House	House			991
55644	BV-5529-PR	276500	2001-05-22	Dwyer Dunn Property Consultants	540	2010	41	True	False	30	13	2	House	House	1	3	912
55646	RJ-1200-IY	647000	2019-07-22					False	False	31	13	1	House	House	1	2	836
55647	SK-2596-OU	690000	2010-04-09					False	False	11	6		House	House		3	972
55648	UM-0607-US	335000	2004-08-23					False	False	10	6		House	House		3	700
55649	KH-3226-XM			Independent Property Management	500	2018	22	False	True			2	Unit	Unit	2	2	
55650	XF-7685-KU	385000	2001-04-30					False	False	17	8		House	House		4	979
55652	GK-7578-VH	861000	2014-11-22					False	False	9	6	2	House	House	3	4	958
55653	UU-7121-KI	132500	1994-05-09					False	False	1	13	2	House	House	1	3	754
55654	BP-4659-WH							False	False				House	House			
55655	CF-4578-OH							False	True			2	House	Townhouse	2	3	
55656	HS-8011-BM	650000	2016-06-24	Agent Team Belconnen	0	2019	3	True	False	3	12	2	House	House	1	3	900
55657	KB-0713-LF			Independent Property Management	520	2018	12	False	True			2	House	Townhouse	2	3	
55658	GP-3757-QY	540000	2013-10-17					False	False	16	8		House	House			929
55659	HC-7278-SQ							False	False			1	House	House	1	2	
55660	GC-6385-VZ			Independent Property Management	480	2017	21	False	True			2	Unit	Unit	2	2	
55661	BL-2007-KX							False	False				House	House			
55662	GC-3399-CJ			Independent Property Management	0	2019	36	False	True			2	House	Townhouse	2	3	
55663	QR-9573-QK	660000	2016-07-25	White Rhino Property	400	2016	13	True	False	15	8	1	House	House	1	3	903
55664	UD-9463-PL	515000	2014-04-23	karen rush real estate	450	2011		False	False	13	22	2	House	House	1	3	791
55665	ZA-3418-OH	496000	2014-04-11					False	False	2	23	1	House	House	1	3	900
55666	XW-4604-TR	350000	2006-10-12					False	False	14	22		House	House			1050
55667	DY-3594-ZL							False	False	1	23		House	House			985
55668	XF-9239-AK	380000	2004-10-08					False	False	15	22		House	House			1661
55669	VZ-9521-EZ	120000	1991-06-07					False	False	6	23		House	House			
55670	HC-8136-KD	310000	2002-04-26					False	False	10	22		House	House		4	815
55671	WV-6437-VR							False	False	5	23		House	House			694
55672	CR-7076-NF							False	False				House	House			
55673	TC-8924-TU	127000	1998-03-05					False	False	4	23		House	House			767
55674	PZ-5320-HR	127000	1994-01-24					False	False	12	22		House	House			815
55675	WV-5569-VH							False	False				House	House			
55676	PP-3339-KT							False	True				Unit	Unit			
55677	QM-0549-JG	292000	2017-05-19	Luton Properties Gungahlin	330	2016	21	False	True	10	34	1	Unit	Unit	1	2	
55678	ZB-8429-AW	305000	2018-12-04	Luton Properties Woden	290	2016	33	False	True	6	34	1	Unit	Unit	1	2	
55679	XY-1316-XV							False	True				House	Townhouse		3	
55680	SM-6546-GO	305000	2016-08-22	Blue Property Marketing	320	2014	129	False	True	10	34	1	Unit	Unit	1	2	
55681	YQ-8595-BS	200000	2003-10-08					False	True	6	34		Unit	Unit		2	
55682	NZ-4385-CK	1500000	1999-07-08					False	False	1	57			Accommodation			5088
55683	LG-1904-NE							False	False				House	House			
55684	MR-0608-UK							False	True				House	Townhouse		3	
55685	OQ-0403-ZY	76666	2006-01-23	Civium Property Group	420	2018	7	True	True	10	34	1	Unit	Unit	1	2	
55686	TA-3758-XJ	67000	1997-10-10					False	True	6	34		Unit	Unit			
55687	OX-3919-VL	470000	2018-01-29	McGrath Woden Property Management	510	2018	32	True	True			1	House	Townhouse	2	3	
55688	GC-2961-AA	363000	2011-02-22	Independent Property Management	420	2018	16	True	True	10	34	1	Unit	Unit	1	2	
55689	ZB-7763-ZF		2020-01-08					False	True	6	34	1	Unit	Unit	1	2	
55690	VF-4180-KE							False	False				House	House			
55691	QD-7399-OV	505000	2020-02-07					False	True			1	House	Townhouse	2	3	
55692	AQ-8130-OS	320000	2018-11-13	Belle Property Kingston	420	2018	7	True	True	10	34	1	Unit	Unit	1	2	
55693	HB-7471-RJ	215000	2007-03-12	CIVIUM	330	2017	23	True	True	6	34	1	Unit	Unit	1	2	
55694	CW-2211-AQ							False	True				Unit	Unit			
55695	AD-9683-FJ	258000	2019-08-01					False	True	10	34	1	Unit	Unit	1	2	
55696	ZF-2180-HA	248000	2018-11-30	Hodgkinson Real Estate	300	2016	71	False	True	6	34	1	Unit	Unit	1	2	
55697	WZ-4367-SJ							False	True				Unit	Unit			
55698	OV-3195-EX	312000	2014-08-25					False	True	10	34	1	Unit	Unit	1	2	
55699	YV-2100-CZ	197000	2005-11-08	Luton Properties - Weston Creek and Molonglo Valley	280	2015	16	True	True	6	34	1	Unit	Unit	1	2	
55700	GG-2811-DB	126000	2001-09-03					False	True	10	34		Unit	Unit			
55701	CR-7782-EK	126000	2002-05-03	R&H Woden	35000	2011		True	True	6	34	1	Unit	Unit	1	2	
55702	GF-0951-XT	308000	2013-02-15					False	True	10	34	1	Unit	Unit	1	2	
55703	IJ-6622-VW	280000	2016-05-03	Archived Peter Blackshaw Real Estate Woden & Weston Cre	290	2015	13	False	True	6	34	0	Unit	Unit	1	2	
55704	GJ-4961-OH	330000	2011-11-08	CIVIUM - Build Develop Create	340	2011	5	False	True	10	34	1	Unit	Unit	1	2	
55705	CN-2954-FH	312500	2010-10-19					False	True	6	34	1	Unit	Unit	1	2	
55706	AF-1027-DG	125000	2001-07-18					False	True	10	34		Unit	Unit			
55707	XJ-2472-CC	265000	2019-12-04	Hodgkinson Real Estate 	0	2020	320	True	True	6	34	0	Unit	Unit	1	2	
55708	OB-8310-VM			Hodgkinson Real Estate 	485	2019	27	False	True			1	Unit	Unit	1	3	
55709	GH-8982-PG	306000	2016-07-05					False	True	10	34	1	Unit	Unit	1	2	
55710	HB-6577-IX	55000	1997-10-03					False	True	6	34		Unit	Unit			
55711	MN-4375-SY	354000	2010-09-10	Philip Kouvelis Real estate	360	2012	53	True	True	10	34	1	Unit	Unit	1	2	
55712	RC-0217-FX	270000	2009-02-23					False	True	6	34	1	Unit	Unit	1	2	
55713	AD-7043-JZ	305000	2009-09-16					False	True	10	34		Unit	Unit			
55714	XI-1150-GO	77500	2001-02-23	One Agency Scott Crossman	330	2017		True	True	6	34	1	Unit	Unit	1	2	
55715	OS-7311-MU	301000	2017-03-07	Cream Residential	340	2013	12	False	True	10	34	1	Unit	Unit	1	2	
55716	YR-1210-OX	189950	2003-12-12	Hayman Partners	350	2019	5	True	True	6	34	0	Unit	Unit	1	2	
55717	YZ-7125-BR	134000	1993-01-29	Hodgkinson Real Estate 	0	2019	63	True	True	10	34	1	Unit	Unit	1	2	
55718	PY-8390-QR			Badenoch Real Estate Rentals	300	2011	21	False	True			1	Unit	Unit	1	2	
55719	AC-2631-DE	308000	2019-10-25					False	True	10	34	0	Unit	Unit	1	2	
55720	VL-0351-IO	197500	2006-02-28					False	True	6	34		Unit	Unit		2	
55721	OT-3038-UJ	207000	2008-08-12	Hodgkinson Real Estate	335	2019	53	True	True	6	34	0	Unit	Unit	1	1	
55722	VK-7127-MP	43000	1999-08-06					False	True	6	34		Unit	Unit			
55723	KS-3785-KY	196000	2019-08-23	Lovell Residential - Canberra	260	2014	21	False	True	6	34	1	Unit	Unit	1	1	
55724	KS-6815-YM	279950	2011-12-12					False	True	6	34	1	Unit	Unit	1	1	
55725	XC-7868-GI	268000	2012-04-12	One Agency Scott Crossman	320	2017	154	True	True	6	34	1	Unit	Unit	1	1	
55726	DE-5823-KF	525000	2018-06-23					False	True			2	House	Townhouse	2	3	
55727	UE-0043-PX	199950	2003-05-21					False	True	10	34		Unit	Unit			
55728	VL-8473-BM	189950	2004-06-30					False	True	6	34		Unit	Unit		2	
55730	KY-6652-NL	129000	2002-08-29	One Agency Scott Crossman	330	2017	3	True	True	6	34	1	Unit	Unit	1	1	
55731	RD-1193-OV	192500	2017-05-29	Total Property Management - Bright Partners	240	2016	13	False	True	6	34	1	Unit	Unit	1	1	
55732	CU-5891-GY			Luton Properties Woden	230	2015	19	False	True			1	Unit	Unit	1	1	
55733	AB-5192-PJ	240000	2008-04-17					False	True	6	34		Unit	Unit			
55734	VK-4726-JM	44000	1999-06-09	Badenoch Real Estate Sales	280	2011	9	True	True	6	34	1	Unit	Unit	1	1	
55735	HB-5384-HF	233000	2009-11-25					False	True	6	34	1	Unit	Unit	1	1	
55736	OW-4732-AK	197000	2016-11-07	One Agency Scott Crossman	300	2016	1	True	True	6	34	1	Unit	Unit	1	1	
55737	CO-2904-AG	240000	2012-08-14	Fiona Wall Properties	300	2014	91	True	True	6	34	1	Unit	Unit	1	1	
55738	QQ-9843-OC	205000	2018-05-03					False	True	6	34	1	Unit	Unit	1	1	
55739	OS-5789-QY	42000	1999-05-07	Peter Blackshaw Manuka	285	2014	17	True	True	6	34	1	Unit	Unit	1	1	
55740	AN-5638-XE		2017-05-29	The Property Gallery	490	2010	7	False	False			1	House	House	2	3	
55741	KQ-8746-FK	294000	2017-05-22	LJ Hooker Dickson	340	2010	15	False	True	10	34	1	Unit	Unit	1	2	
55742	DN-0678-JI	178000	2005-12-22					False	True	6	34		Unit	Unit			
55744	EZ-9555-WW							False	True				Unit	Unit			
55745	FE-8299-SG							False	True				Unit	Unit			
55746	OV-9996-QN	252000	2010-06-16	Civium Property Group	315	2017	57	True	True	6	34	1	Unit	Unit	1	1	
55747	NH-7462-GE			Maloney's the Estate Agent	640	2018	10	False	False			1	House	House	1	1	
55748	SN-7508-DQ							False	False				House	House			
55749	KY-4500-CM	210000	2007-10-30	Luton Properties Woden	260	2016	19	True	True	6	34	1	Unit	Unit	1	1	
55750	NB-1690-RZ	205000	2016-12-23	Bolton & Co Belconnen	310	2018	12	True	True	6	34	0	Unit	Unit	1	1	
55751	XC-7297-LG	83000	2001-09-10	Hodgkinson Real Estate 	230	2015	8	True	True	6	34	1	Unit	Unit	1	1	
55752	WT-4256-LJ			Ray White Canberra	260	2017	38	False	True			1	Unit	Unit	1	1	
55753	XD-0122-CO	190000	2016-11-28	CIVIUM	300	2018	35	True	True	6	34	1	Unit	Unit	1	1	
55754	OP-4692-AN	490000	2015-01-21					False	True			2	House	Townhouse	2	3	
55755	UE-3557-BY	122500	2007-09-03					False	True	10	34	1	Unit	Unit	1	2	
55756	BJ-7746-CS	88000	2001-10-25					False	True	6	34		Unit	Unit		2	
55757	LB-1185-PT							False	True			1	House	Townhouse	1	3	
55758	FI-4097-IQ		2013-05-11					False	True			2	House	Townhouse	2	3	
55759	CW-9410-JK							False	True				Unit	Unit			
55760	BU-5563-VH							False	True				House	Townhouse		3	
55761	HI-8511-VN	520000	2016-11-23	Maloney's - the Estate Agent	500	2016	8	False	True			2	House	Townhouse	2	3	
55762	HQ-8348-QS	515000	2019-03-04					False	False			1	House	Terrace	2	3	
55763	EO-1317-CG							False	True				Unit	Unit			
55764	BA-9053-SG			Total Property Management - Bright	480	2017	14	False	True			1	House	Townhouse	1	3	
55765	AV-9878-ZI		2015-10-02					False	True			1	House	Townhouse	2	3	
55766	XO-3656-ZQ							False	True				Unit	Unit			
55767	CS-8371-YI	303000	2019-02-01					False	True	10	34	1	Unit	Unit	1	2	
55768	PD-0437-XV	262000	2017-03-03	LJH Manuka	300	2011		False	True	6	34	1	Unit	Unit	1	2	
55770	LJ-6787-UY			McGrath Woden Property Management	520	2019	16	False	True			1	House	Townhouse	2	3	
55771	SF-0339-EV							False	True			0	House	Townhouse	2	3	
55772	GV-4949-VE							False	True				Unit	Unit			
55773	QF-9928-EC		2019-10-18					False	True			2	House	Townhouse	2	3	
55774	RZ-7055-IE							False	True				Unit	Unit			
55775	OG-9176-OF							False	True				Unit	Unit			
55776	HR-0851-PF			Real Estate Australia	0	2020	32	False	True			1	House	Townhouse	2	3	
55777	IJ-1744-GW	535000	2017-10-11	One Agency Scott Crossman	540	2019	1	True	True			1	House	Townhouse	2	3	
55778	TV-6705-VC	320000	2004-02-28					False	True				House	Townhouse		3	
55779	DY-3485-VP							False	True				Unit	Unit			
55780	EZ-4587-EU	455000	2014-03-26	Luton Properties Woden	490	2011	38	False	True			2	House	Townhouse	2	3	
55781	JB-8724-GL	325000	2010-02-17					False	True	10	34	1	Unit	Unit	1	2	
55782	XD-9890-JW	315000	2012-09-10	Lovell Residential	320	2016	19	True	True	6	34	1	Unit	Unit	1	2	
55783	YJ-6821-ZS							False	True				Unit	Unit			
55784	YQ-4280-UN			Cream Residential	460	2015	14	False	True			1	House	Townhouse	2	3	
55785	TI-4871-KV							False	True				Unit	Unit			
55786	EE-6459-YD	462500	2014-07-14					False	True			2	House	Townhouse	2	3	
55787	MD-6021-RU							False	True				Unit	Unit			
55788	SD-0206-SW		2017-04-11	Hayman Partners	510	2019	19	True	True			2	Unit	Unit	2	3	
55789	QX-0841-ZO							False	True				Unit	Unit			
55790	QZ-9537-DY			Total Property Management - Bright Partners	490	2013		False	True			2	House	Townhouse	2	3	
55791	WB-7221-RI	538000	2019-03-31	karen rush real estate	700	2011	77	False	True			2	House	Townhouse	2	3	
55792	WJ-5797-WT							False	True				Unit	Unit			
55793	NG-0775-PX			Hayman Partners	530	2019	2	False	True			2	Unit	Unit	2	3	
55794	FY-7284-NZ	302000	2018-11-29	Peter Blackshaw Tuggeranong	0	2019	21	True	True	10	34	1	Unit	Unit	1	2	
55795	VM-5342-EV	265000	2009-09-11					False	True	6	34		Unit	Unit			
55796	HD-0365-XF							False	True			1	House	Townhouse	2	3	
55797	SO-4230-PJ	478000	2011-03-26					False	False			2	House	House	2	3	
55798	BE-8765-HO							False	True				Unit	Unit			
55799	EO-0699-VI	520000	2019-10-24					False	True			2	House	Townhouse	2	3	
55800	EH-4088-HZ		2017-09-27					False	True			1	House	Townhouse	2	3	
55801	BR-6436-ZH							False	True				Unit	Unit			
55802	WY-0867-DL							False	True			2	House	Townhouse	1	3	
55803	QV-9518-XM	275600	2017-10-25	McGrath Woden Property Management	395	2020	6	True	True	10	34	1	Unit	Unit	1	2	
55804	YZ-9864-UW	219000	2007-02-07					False	True	6	34		Unit	Unit		2	
55805	HZ-5394-GF	220000	1998-12-17					False	False	31	45		House	House			1200
55806	BQ-7352-HT	199000	1991-10-17					False	False	12	43		House	House			
55807	VF-3944-BB	180000	1999-01-18					False	False	32	45		House	House			1237
55808	BT-9732-VG	1322000	2017-07-29					False	False	11	43	4	House	House	5	6	1552
55809	BM-7552-FM	790000	2010-11-27					False	False	33	45		House	House			1400
55810	HL-6372-GT	940000	2018-05-02					False	False	34	45		House	House			1800
55811	QK-0344-MX	263500	1995-01-25					False	False	35	45		House	House			1835
55812	IT-9321-SU	830000	2011-07-02					False	False	18	42		House	House			1490
55813	UE-7729-ZF	920000	2011-02-18	karen rush real estate	720	2011		True	False	36	45	2	House	House	3	4	2005
55814	JM-3438-CG							False	False				House	House			
55815	BX-2750-OZ							False	False	11	44		House	House			1410
55816	SR-0696-PT			PURNELL	580	2014	54	False	False	28	45	2	House	House	2	5	1543
55817	SG-0840-WW							False	False				House	House			
55818	AP-6917-JU	270000	2001-04-27	Civium Property Group	510	2019	42	True	False	29	45	2	House	House	1	4	1333
55819	VJ-5466-SR	660000	2010-10-16					False	False	30	45	1	House	House	1	3	1294
55820	QJ-2941-RO							False	False				Unit	Unit			
55821	XM-4325-ZY	810000	2017-01-11	McGrath Woden Property Management	650	2016	66	False	False	16	36	1	House	House	3	5	1173
55822	AF-3958-EX							False	False				House	House			1239
55823	KL-7971-XR	740000	2018-10-29	karen rush real estate	460	2011	21	False	False	13	36	2	House	House	1	3	1249
55824	FG-1675-QD	130000	2000-03-21					False	False	14	36		House	House			1131
55825	QN-3525-PW	600000	2007-12-21					False	False	15	36	3	House	House	1	3	1112
55826	AL-8874-ZM	585000	2005-03-22					False	False	5	43		House	House			1217
55827	PK-0162-TH	455000	2003-02-14					False	False	26	42		House	House		3	1159
55828	SQ-1600-WE	180000	1998-11-19					False	False	6	43		House	House			1149
55829	GR-0920-XM							False	False				House	House			
55830	FP-6477-KZ	188000	1997-01-07					False	False	7	43		House	House			1149
55831	XL-6602-RA	1115000	2018-12-15					False	False	24	42	2	House	House	4	5	1157
55832	DN-3684-OQ	812500	2011-02-15					False	False	8	43	0	House	House	2	3	1149
55833	GN-7267-NL							False	False	23	42		House	House			1170
55834	GK-7505-DF							False	False				House	House			
55835	QQ-5653-WW	990000	2015-08-01					False	False	22	42	2	House	House	2	4	1184
55836	VI-2366-MS	875000	2015-02-04					False	False	1	43	2	House	House	3	5	1401
55837	JX-7373-YU	193000	1994-04-13					False	False	10	43		House	House			1324
55838	BP-1031-XQ	1200000	2017-09-08					False	False	21	42	2	House	House	2	5	1219
55839	GR-2580-CP							False	False				House	House			
55840	OL-5243-TC	422500	2011-02-23					False	False	19	42		House	House			1461
55841	XD-9344-NN	635000	2004-03-06					False	False	30	42	2	House	House	3	4	1456
55842	QN-8674-BW	560000	2005-08-10					False	False	2	43		House	House			1060
55843	QQ-9180-IG	250000	1996-02-23					False	False	29	42		House	House			1207
55844	GK-4775-KD							False	False				House	House			
55845	QN-2420-YB	620000	2010-11-13					False	False	28	42	2	House	House	2	4	961
55846	NQ-0111-SD	560000	2004-11-24					False	False	4	43	2	House	House	2	3	1217
55847	BQ-1804-KG	635000	2010-11-20	Luton Properties Woden	550	2015	22	True	False	27	42	2	House	House	2	3	1165
55848	LS-2567-LY							False	False				Unit	Unit			
55849	DF-6950-PU	680000	2015-04-09	One Agency Scott Crossman	650	2015	7	True	False	22	8	2	Unit	Unit	3	3	
55850	PE-9034-RF							False	False				Unit	Unit			
55852	KU-3489-YO							False	False	19	29		Unit	Unit			
55853	HF-0776-WC	586000	2015-12-11					False	False	13	31	1	Unit	Unit	2	3	
55854	CP-0407-AS	518000	2009-08-12					False	False	14	31		Unit	Unit			
55855	VS-1760-FV	805000	2019-06-14					False	False	17	31	2	Unit	Unit	2	3	
55856	JM-4958-TY	662500	2010-09-29					False	False	30	6	0	House	House	1	4	894
55857	FL-6575-NU	470000	2019-07-16					False	True	25	31	2	Unit	Unit	2	2	
55858	FF-9724-IM	490000	2009-02-27					False	False	8	33		House	House			746
55859	BF-8331-WY							False	False			2	House	House	2	4	962
55860	XB-1040-QZ	772500	2017-05-13					False	False	30	8	2	House	House	2	3	909
55861	UX-5308-UI							False	False	4	10		House	House			676
55862	MQ-9510-LO	995000	2017-12-19					False	False	29	8	6	House	House	2	4	841
55863	BL-3245-IB							False	False				House	House			
55864	BN-4865-NB							False	False				House	House			
55865	DW-8480-KH		2019-12-17					False	False	22	8	2	Unit	Unit	3	3	
55866	CE-4387-QR	695000	2009-06-26					False	False	19	8		Unit	Unit			
55867	HD-3367-QA		2017-06-03					False	False			2	House	House	2	4	
55868	PC-1026-XD							False	False				Unit	Unit			
55869	OX-0168-NE							False	False				Unit	Unit			
55871	KZ-7242-HU							False	False				Unit	Unit			
55872	TB-3653-NP							False	False				Unit	Unit			
55873	NP-8500-AK	555000	2009-07-24					False	False	14	31		Unit	Unit			
55874	VX-2036-PI	569000	2009-06-05					False	False	17	31	2	Unit	Unit	2	3	
55875	UX-6469-II							False	False				House	House			
55876	UC-1321-JS							False	False				House	House			
55877	UX-4761-SB	680000	2019-12-19					False	False	7	10	2	House	House	1	3	733
55878	TJ-0373-OA	590000	2012-08-17					False	False	26	8		House	House			939
55879	IT-8966-LY	506000	2009-07-18					False	False	8	10		House	House		3	761
55880	TP-1030-HE	135000	1992-07-24					False	False	25	8		House	House			940
55881	IU-9306-BX	210000	2001-04-04					False	False	9	10		House	House			725
55882	NJ-8957-XZ	114000	1994-12-20					False	False	24	8	2	House	House	1	3	903
55883	ED-6740-VH	135000	2000-03-21					False	False	10	10		House	House			725
55884	BN-6746-FM							False	False				House	House			
55885	PG-8082-OO							False	False				Unit	Unit			
