StreetAddressID	POI	Distance
65738	University - Australian National University	10.4
65739	City GPO	2.1
65739	Major Shopping Centre - Cooleman Court	2.1
65739	Hospital - The Canberra Hospital	6.5
65739	Primary School - Duffy Primary	0.7
65739	High School - Stromlo High	2.8
65739	College - Canberra College	5.3
65739	University - Australian National University	10.4
65740	City GPO	2.1
65740	Major Shopping Centre - Cooleman Court	2.1
65740	Hospital - The Canberra Hospital	6.4
65740	Primary School - Duffy Primary	0.7
65740	High School - Stromlo High	2.8
65740	College - Canberra College	5.2
65740	University - Australian National University	10.3
65741	City GPO	2.1
65741	Major Shopping Centre - Cooleman Court	2.1
65741	Hospital - The Canberra Hospital	6.5
65741	Primary School - Duffy Primary	0.7
65741	High School - Stromlo High	2.8
65741	College - Canberra College	5.3
65741	University - Australian National University	10.4
65742	City GPO	2.1
65742	Major Shopping Centre - Cooleman Court	2.1
65742	Hospital - The Canberra Hospital	6.5
65742	Primary School - Duffy Primary	0.6
65742	High School - Stromlo High	2.8
65742	College - Canberra College	5.2
65742	University - Australian National University	10.3
65743	City GPO	2.1
65743	Major Shopping Centre - Cooleman Court	2.1
65743	Hospital - The Canberra Hospital	6.5
65743	Primary School - Duffy Primary	0.7
65743	High School - Stromlo High	2.8
65743	College - Canberra College	5.3
65743	University - Australian National University	10.4
65744	City GPO	2.1
65744	Major Shopping Centre - Cooleman Court	2.1
65744	Hospital - The Canberra Hospital	6.5
65744	Primary School - Duffy Primary	0.6
65744	High School - Stromlo High	2.8
65744	College - Canberra College	5.3
65744	University - Australian National University	10.3
65745	City GPO	2.1
65745	Major Shopping Centre - Cooleman Court	2.1
65745	Hospital - The Canberra Hospital	6.5
65745	Primary School - Duffy Primary	0.6
65745	High School - Stromlo High	2.8
65745	College - Canberra College	5.3
65745	University - Australian National University	10.3
65746	City GPO	2.1
65746	Major Shopping Centre - Cooleman Court	2.1
65746	Hospital - The Canberra Hospital	6.5
65746	Primary School - Duffy Primary	0.6
65746	High School - Stromlo High	2.8
65746	College - Canberra College	5.3
65746	University - Australian National University	10.3
65747	City GPO	2.1
65747	Major Shopping Centre - Cooleman Court	2.1
65747	Hospital - The Canberra Hospital	6.5
65747	Primary School - Duffy Primary	0.7
65747	High School - Stromlo High	2.9
65747	College - Canberra College	5.3
65747	University - Australian National University	10.4
65748	City GPO	2.1
65748	Major Shopping Centre - Cooleman Court	2.1
65748	Hospital - The Canberra Hospital	6.5
65748	Primary School - Duffy Primary	0.6
65748	High School - Stromlo High	2.9
65748	College - Canberra College	5.3
65748	University - Australian National University	10.3
65749	City GPO	2.2
65749	Major Shopping Centre - Cooleman Court	2.2
65749	Hospital - The Canberra Hospital	6.6
65749	Primary School - Duffy Primary	0.9
65749	High School - Stromlo High	2.8
65749	College - Canberra College	5.4
65749	University - Australian National University	10.5
65750	City GPO	2.2
65750	Major Shopping Centre - Cooleman Court	2.2
65750	Hospital - The Canberra Hospital	6.6
65750	Primary School - Duffy Primary	0.9
65750	High School - Stromlo High	2.8
65750	College - Canberra College	5.4
65750	University - Australian National University	10.6
65751	City GPO	2.2
65751	Major Shopping Centre - Cooleman Court	2.2
65751	Hospital - The Canberra Hospital	6.5
65751	Primary School - Duffy Primary	0.9
65751	High School - Stromlo High	2.8
65751	College - Canberra College	5.3
65751	University - Australian National University	10.5
65752	City GPO	2.2
65752	Major Shopping Centre - Cooleman Court	2.2
65752	Hospital - The Canberra Hospital	6.6
65752	Primary School - Duffy Primary	0.9
65752	High School - Stromlo High	2.8
65752	College - Canberra College	5.4
65752	University - Australian National University	10.6
65753	City GPO	2.2
65753	Major Shopping Centre - Cooleman Court	2.2
65753	Hospital - The Canberra Hospital	6.5
65753	Primary School - Duffy Primary	0.9
65753	High School - Stromlo High	2.7
65753	College - Canberra College	5.4
65753	University - Australian National University	10.6
65754	City GPO	2.1
65754	Major Shopping Centre - Cooleman Court	2.2
65754	Hospital - The Canberra Hospital	6.5
65754	Primary School - Duffy Primary	0.9
65754	High School - Stromlo High	2.7
65754	College - Canberra College	5.3
65754	University - Australian National University	10.5
65755	City GPO	2.1
65755	Major Shopping Centre - Cooleman Court	2.2
65755	Hospital - The Canberra Hospital	6.5
65755	Primary School - Duffy Primary	0.9
65755	High School - Stromlo High	2.7
65755	College - Canberra College	5.3
65755	University - Australian National University	10.5
65756	City GPO	1.8
65756	Major Shopping Centre - Cooleman Court	1.8
65756	Hospital - The Canberra Hospital	6.2
65756	Primary School - Duffy Primary	0.4
65756	High School - Stromlo High	2.7
65756	College - Canberra College	4.9
65756	University - Australian National University	9.9
65757	City GPO	1.8
65757	Major Shopping Centre - Cooleman Court	1.8
65757	Hospital - The Canberra Hospital	6.1
65757	Primary School - Duffy Primary	0.5
65757	High School - Stromlo High	2.6
65757	College - Canberra College	4.9
65757	University - Australian National University	10.0
65758	City GPO	1.7
65758	Major Shopping Centre - Cooleman Court	1.7
65758	Hospital - The Canberra Hospital	6.1
65758	Primary School - Duffy Primary	0.5
65758	High School - Stromlo High	2.6
65758	College - Canberra College	4.9
65758	University - Australian National University	9.9
65759	City GPO	1.7
65759	Major Shopping Centre - Cooleman Court	1.7
65759	Hospital - The Canberra Hospital	6.1
65759	Primary School - Duffy Primary	0.5
65759	High School - Stromlo High	2.6
65759	College - Canberra College	4.9
65759	University - Australian National University	9.9
65760	City GPO	1.7
65760	Major Shopping Centre - Cooleman Court	1.7
65760	Hospital - The Canberra Hospital	6.1
65760	Primary School - Duffy Primary	0.5
65760	High School - Stromlo High	2.6
65760	College - Canberra College	4.9
65760	University - Australian National University	10.0
65761	City GPO	1.7
65761	Major Shopping Centre - Cooleman Court	1.7
65761	Hospital - The Canberra Hospital	6.1
65761	Primary School - Duffy Primary	0.5
65761	High School - Stromlo High	2.6
65761	College - Canberra College	4.8
65761	University - Australian National University	9.9
65762	City GPO	1.8
65762	Major Shopping Centre - Cooleman Court	1.8
65762	Hospital - The Canberra Hospital	6.1
65762	Primary School - Duffy Primary	0.5
65762	High School - Stromlo High	2.6
65762	College - Canberra College	4.9
65762	University - Australian National University	10.0
65763	City GPO	1.7
65763	Major Shopping Centre - Cooleman Court	1.7
65763	Hospital - The Canberra Hospital	6.1
65763	Primary School - Duffy Primary	0.5
65763	High School - Stromlo High	2.6
65763	College - Canberra College	4.8
65763	University - Australian National University	9.9
65764	City GPO	1.7
65764	Major Shopping Centre - Cooleman Court	1.7
65764	Hospital - The Canberra Hospital	6.1
65764	Primary School - Duffy Primary	0.5
65764	High School - Stromlo High	2.6
65764	College - Canberra College	4.8
65764	University - Australian National University	9.9
65765	City GPO	1.8
65765	Major Shopping Centre - Cooleman Court	1.8
65765	Hospital - The Canberra Hospital	6.2
65765	Primary School - Duffy Primary	0.5
65765	High School - Stromlo High	2.6
65765	College - Canberra College	4.9
65765	University - Australian National University	10.0
65766	City GPO	1.7
65766	Major Shopping Centre - Cooleman Court	1.7
65766	Hospital - The Canberra Hospital	6.0
65766	Primary School - Duffy Primary	0.5
65766	High School - Stromlo High	2.5
65766	College - Canberra College	4.8
65766	University - Australian National University	9.9
65767	City GPO	1.8
65767	Major Shopping Centre - Cooleman Court	1.8
65767	Hospital - The Canberra Hospital	6.2
65767	Primary School - Duffy Primary	0.5
65767	High School - Stromlo High	2.6
65767	College - Canberra College	4.9
65767	University - Australian National University	10.0
65768	City GPO	1.7
65768	Major Shopping Centre - Cooleman Court	1.7
65768	Hospital - The Canberra Hospital	6.0
65768	Primary School - Duffy Primary	0.6
65768	High School - Stromlo High	2.5
65768	College - Canberra College	4.8
65768	University - Australian National University	10.0
65769	City GPO	1.7
65769	Major Shopping Centre - Cooleman Court	1.7
65769	Hospital - The Canberra Hospital	6.0
65769	Primary School - Duffy Primary	0.6
65769	High School - Stromlo High	2.5
65769	College - Canberra College	4.8
65769	University - Australian National University	10.0
65770	City GPO	1.8
65770	Major Shopping Centre - Cooleman Court	1.8
65770	Hospital - The Canberra Hospital	6.2
65770	Primary School - Duffy Primary	0.5
65770	High School - Stromlo High	2.7
65770	College - Canberra College	5.0
65770	University - Australian National University	10.0
65771	City GPO	1.7
65771	Major Shopping Centre - Cooleman Court	1.7
65771	Hospital - The Canberra Hospital	6.1
65771	Primary School - Duffy Primary	0.6
65771	High School - Stromlo High	2.5
65771	College - Canberra College	4.9
65771	University - Australian National University	10.0
65772	City GPO	1.8
65772	Major Shopping Centre - Cooleman Court	1.8
65772	Hospital - The Canberra Hospital	6.2
65772	Primary School - Duffy Primary	0.4
65772	High School - Stromlo High	2.7
65772	College - Canberra College	5.0
65772	University - Australian National University	10.0
65773	City GPO	1.7
65773	Major Shopping Centre - Cooleman Court	1.7
65773	Hospital - The Canberra Hospital	6.1
65773	Primary School - Duffy Primary	0.6
65773	High School - Stromlo High	2.6
65773	College - Canberra College	4.9
65773	University - Australian National University	10.0
65774	City GPO	1.8
65774	Major Shopping Centre - Cooleman Court	1.8
65774	Hospital - The Canberra Hospital	6.2
65774	Primary School - Duffy Primary	0.4
65774	High School - Stromlo High	2.7
65774	College - Canberra College	5.0
65774	University - Australian National University	10.0
65775	City GPO	1.7
65775	Major Shopping Centre - Cooleman Court	1.7
65775	Hospital - The Canberra Hospital	6.1
65775	Primary School - Duffy Primary	0.6
65775	High School - Stromlo High	2.6
65775	College - Canberra College	4.9
65775	University - Australian National University	10.0
65776	City GPO	1.8
65776	Major Shopping Centre - Cooleman Court	1.8
65776	Hospital - The Canberra Hospital	6.1
65776	Primary School - Duffy Primary	0.6
65776	High School - Stromlo High	2.6
65776	College - Canberra College	4.9
65776	University - Australian National University	10.1
65777	City GPO	1.8
65777	Major Shopping Centre - Cooleman Court	1.8
65777	Hospital - The Canberra Hospital	6.2
65777	Primary School - Duffy Primary	0.5
65777	High School - Stromlo High	2.6
65777	College - Canberra College	4.9
65777	University - Australian National University	10.1
65778	City GPO	1.8
65778	Major Shopping Centre - Cooleman Court	1.8
65778	Hospital - The Canberra Hospital	6.1
65778	Primary School - Duffy Primary	0.4
65778	High School - Stromlo High	2.7
65778	College - Canberra College	4.9
65778	University - Australian National University	9.9
65779	City GPO	1.8
65779	Major Shopping Centre - Cooleman Court	1.8
65779	Hospital - The Canberra Hospital	6.2
65779	Primary School - Duffy Primary	0.5
65779	High School - Stromlo High	2.6
65779	College - Canberra College	5.0
65779	University - Australian National University	10.1
65780	City GPO	1.8
65780	Major Shopping Centre - Cooleman Court	1.8
65780	Hospital - The Canberra Hospital	6.2
65780	Primary School - Duffy Primary	0.5
65780	High School - Stromlo High	2.6
65780	College - Canberra College	5.0
65780	University - Australian National University	10.1
65781	City GPO	1.8
65781	Major Shopping Centre - Cooleman Court	1.8
65781	Hospital - The Canberra Hospital	6.2
65781	Primary School - Duffy Primary	0.5
65781	High School - Stromlo High	2.7
65781	College - Canberra College	5.0
65781	University - Australian National University	10.1
65782	City GPO	1.8
65782	Major Shopping Centre - Cooleman Court	1.9
65782	Hospital - The Canberra Hospital	6.2
65782	Primary School - Duffy Primary	0.5
65782	High School - Stromlo High	2.7
65782	College - Canberra College	5.0
65782	University - Australian National University	10.1
65783	City GPO	1.9
65783	Major Shopping Centre - Cooleman Court	1.9
65783	Hospital - The Canberra Hospital	6.2
65783	Primary School - Duffy Primary	0.5
65783	High School - Stromlo High	2.7
65783	College - Canberra College	5.0
65783	University - Australian National University	10.1
65784	City GPO	1.8
65784	Major Shopping Centre - Cooleman Court	1.8
65784	Hospital - The Canberra Hospital	6.2
65784	Primary School - Duffy Primary	0.4
65784	High School - Stromlo High	2.7
65784	College - Canberra College	4.9
65784	University - Australian National University	10.0
65785	City GPO	1.8
65785	Major Shopping Centre - Cooleman Court	1.8
65785	Hospital - The Canberra Hospital	6.1
65785	Primary School - Duffy Primary	0.4
65785	High School - Stromlo High	2.7
65785	College - Canberra College	4.9
65785	University - Australian National University	9.9
65786	City GPO	1.8
65786	Major Shopping Centre - Cooleman Court	1.8
65786	Hospital - The Canberra Hospital	6.2
65786	Primary School - Duffy Primary	0.4
65786	High School - Stromlo High	2.7
65786	College - Canberra College	4.9
65786	University - Australian National University	10.0
65787	City GPO	1.7
65787	Major Shopping Centre - Cooleman Court	1.7
65787	Hospital - The Canberra Hospital	6.1
65787	Primary School - Duffy Primary	0.4
65787	High School - Stromlo High	2.6
65787	College - Canberra College	4.9
65787	University - Australian National University	9.9
65788	City GPO	1.8
65788	Major Shopping Centre - Cooleman Court	1.8
65788	Hospital - The Canberra Hospital	6.1
65788	Primary School - Duffy Primary	0.5
65788	High School - Stromlo High	2.6
65788	College - Canberra College	4.9
65788	University - Australian National University	10.0
65789	City GPO	1.7
65789	Major Shopping Centre - Cooleman Court	1.7
65789	Hospital - The Canberra Hospital	6.1
65789	Primary School - Duffy Primary	0.4
65789	High School - Stromlo High	2.6
65789	College - Canberra College	4.9
65789	University - Australian National University	9.9
65790	City GPO	2.8
65790	Major Shopping Centre - Cooleman Court	2.8
65790	Hospital - The Canberra Hospital	7.0
65790	Primary School - Duffy Primary	1.0
65790	High School - Stromlo High	4.0
65790	College - Canberra College	5.7
65790	University - Australian National University	9.6
65791	City GPO	1.2
65791	Major Shopping Centre - Cooleman Court	1.2
65791	Hospital - The Canberra Hospital	5.6
65791	Primary School - Duffy Primary	1.0
65791	High School - Stromlo High	2.1
65791	College - Canberra College	4.4
65791	University - Australian National University	9.8
65792	City GPO	1.6
65792	Major Shopping Centre - Cooleman Court	1.6
65792	Hospital - The Canberra Hospital	5.8
65792	Primary School - Duffy Primary	0.6
65792	High School - Stromlo High	2.9
65792	College - Canberra College	4.5
65792	University - Australian National University	9.1
65793	City GPO	1.6
65793	Major Shopping Centre - Cooleman Court	1.6
65793	Hospital - The Canberra Hospital	5.8
65793	Primary School - Duffy Primary	0.6
65793	High School - Stromlo High	2.9
65793	College - Canberra College	4.5
65793	University - Australian National University	9.1
65794	City GPO	1.6
65794	Major Shopping Centre - Cooleman Court	1.6
65794	Hospital - The Canberra Hospital	5.8
65794	Primary School - Duffy Primary	0.6
65794	High School - Stromlo High	2.9
65794	College - Canberra College	4.5
65794	University - Australian National University	9.1
65795	City GPO	1.6
65795	Major Shopping Centre - Cooleman Court	1.6
65795	Hospital - The Canberra Hospital	5.8
65795	Primary School - Duffy Primary	0.7
65795	High School - Stromlo High	3.0
65795	College - Canberra College	4.5
65795	University - Australian National University	9.1
65796	City GPO	1.6
65796	Major Shopping Centre - Cooleman Court	1.6
65796	Hospital - The Canberra Hospital	5.8
65796	Primary School - Duffy Primary	0.7
65796	High School - Stromlo High	3.0
65796	College - Canberra College	4.5
65796	University - Australian National University	9.1
65797	City GPO	1.3
65797	Major Shopping Centre - Cooleman Court	1.3
65797	Hospital - The Canberra Hospital	5.6
65797	Primary School - Duffy Primary	0.8
65797	High School - Stromlo High	2.2
65797	College - Canberra College	4.4
65797	University - Australian National University	9.8
65798	City GPO	1.3
65798	Major Shopping Centre - Cooleman Court	1.3
65798	Hospital - The Canberra Hospital	5.7
65798	Primary School - Duffy Primary	0.8
65798	High School - Stromlo High	2.2
65798	College - Canberra College	4.5
65798	University - Australian National University	9.8
65799	City GPO	1.3
65799	Major Shopping Centre - Cooleman Court	1.3
65799	Hospital - The Canberra Hospital	5.7
65799	Primary School - Duffy Primary	0.8
65799	High School - Stromlo High	2.2
65799	College - Canberra College	4.5
65799	University - Australian National University	9.8
65800	City GPO	1.3
65800	Major Shopping Centre - Cooleman Court	1.3
65800	Hospital - The Canberra Hospital	5.7
65800	Primary School - Duffy Primary	0.8
65800	High School - Stromlo High	2.2
65800	College - Canberra College	4.5
65800	University - Australian National University	9.8
65801	City GPO	1.3
65801	Major Shopping Centre - Cooleman Court	1.3
65801	Hospital - The Canberra Hospital	5.7
65801	Primary School - Duffy Primary	0.8
65801	High School - Stromlo High	2.3
65801	College - Canberra College	4.5
65801	University - Australian National University	9.8
65802	City GPO	1.3
65802	Major Shopping Centre - Cooleman Court	1.3
65802	Hospital - The Canberra Hospital	5.7
65802	Primary School - Duffy Primary	0.7
65802	High School - Stromlo High	2.3
65802	College - Canberra College	4.5
65802	University - Australian National University	9.8
65803	City GPO	1.4
65803	Major Shopping Centre - Cooleman Court	1.4
65803	Hospital - The Canberra Hospital	5.7
65803	Primary School - Duffy Primary	0.7
65803	High School - Stromlo High	2.3
65803	College - Canberra College	4.5
65803	University - Australian National University	9.8
65804	City GPO	1.4
65804	Major Shopping Centre - Cooleman Court	1.4
65804	Hospital - The Canberra Hospital	5.8
65804	Primary School - Duffy Primary	0.7
65804	High School - Stromlo High	2.4
65804	College - Canberra College	4.6
65804	University - Australian National University	9.7
65805	City GPO	1.4
65805	Major Shopping Centre - Cooleman Court	1.4
65805	Hospital - The Canberra Hospital	5.8
65805	Primary School - Duffy Primary	0.6
65805	High School - Stromlo High	2.4
65805	College - Canberra College	4.6
65805	University - Australian National University	9.7
65806	City GPO	1.2
65806	Major Shopping Centre - Cooleman Court	1.2
65806	Hospital - The Canberra Hospital	5.6
65806	Primary School - Duffy Primary	0.9
65806	High School - Stromlo High	2.1
65806	College - Canberra College	4.4
65806	University - Australian National University	9.8
65807	City GPO	1.4
65807	Major Shopping Centre - Cooleman Court	1.4
65807	Hospital - The Canberra Hospital	5.8
65807	Primary School - Duffy Primary	0.6
65807	High School - Stromlo High	2.4
65807	College - Canberra College	4.6
65807	University - Australian National University	9.7
65808	City GPO	1.5
65808	Major Shopping Centre - Cooleman Court	1.5
65808	Hospital - The Canberra Hospital	5.8
65808	Primary School - Duffy Primary	0.6
65808	High School - Stromlo High	2.4
65808	College - Canberra College	4.6
65808	University - Australian National University	9.7
65809	City GPO	1.5
65809	Major Shopping Centre - Cooleman Court	1.5
65809	Hospital - The Canberra Hospital	5.9
65809	Primary School - Duffy Primary	0.5
65809	High School - Stromlo High	2.5
65809	College - Canberra College	4.6
65809	University - Australian National University	9.7
65810	City GPO	1.5
65810	Major Shopping Centre - Cooleman Court	1.5
65810	Hospital - The Canberra Hospital	5.9
65810	Primary School - Duffy Primary	0.5
65810	High School - Stromlo High	2.5
65810	College - Canberra College	4.7
65810	University - Australian National University	9.7
65811	City GPO	1.5
65811	Major Shopping Centre - Cooleman Court	1.5
65811	Hospital - The Canberra Hospital	5.9
65811	Primary School - Duffy Primary	0.5
65811	High School - Stromlo High	2.6
65811	College - Canberra College	4.7
65811	University - Australian National University	9.7
65812	City GPO	1.2
65812	Major Shopping Centre - Cooleman Court	1.2
65812	Hospital - The Canberra Hospital	5.6
65812	Primary School - Duffy Primary	0.9
65812	High School - Stromlo High	2.1
65812	College - Canberra College	4.4
65812	University - Australian National University	9.8
65813	City GPO	1.6
65813	Major Shopping Centre - Cooleman Court	1.6
65813	Hospital - The Canberra Hospital	5.9
65813	Primary School - Duffy Primary	0.3
65813	High School - Stromlo High	2.7
65813	College - Canberra College	4.7
65813	University - Australian National University	9.5
65814	City GPO	1.6
65814	Major Shopping Centre - Cooleman Court	1.6
65814	Hospital - The Canberra Hospital	5.9
65814	Primary School - Duffy Primary	0.3
65814	High School - Stromlo High	2.8
65814	College - Canberra College	4.7
65814	University - Australian National University	9.5
65815	City GPO	1.6
65815	Major Shopping Centre - Cooleman Court	1.6
65815	Hospital - The Canberra Hospital	5.9
65815	Primary School - Duffy Primary	0.3
65815	High School - Stromlo High	2.8
65815	College - Canberra College	4.7
65815	University - Australian National University	9.5
65816	City GPO	1.2
65816	Major Shopping Centre - Cooleman Court	1.2
65816	Hospital - The Canberra Hospital	5.6
65816	Primary School - Duffy Primary	0.9
65816	High School - Stromlo High	2.1
65816	College - Canberra College	4.4
65816	University - Australian National University	9.8
65817	City GPO	1.6
65817	Major Shopping Centre - Cooleman Court	1.6
65817	Hospital - The Canberra Hospital	5.9
65817	Primary School - Duffy Primary	0.3
65817	High School - Stromlo High	2.8
65817	College - Canberra College	4.7
65817	University - Australian National University	9.5
65818	City GPO	1.6
65818	Major Shopping Centre - Cooleman Court	1.6
65818	Hospital - The Canberra Hospital	5.9
65818	Primary School - Duffy Primary	0.4
65818	High School - Stromlo High	2.8
65818	College - Canberra College	4.7
65818	University - Australian National University	9.5
65819	City GPO	1.6
65819	Major Shopping Centre - Cooleman Court	1.6
65819	Hospital - The Canberra Hospital	5.9
65819	Primary School - Duffy Primary	0.4
65819	High School - Stromlo High	2.8
65819	College - Canberra College	4.6
65819	University - Australian National University	9.4
65820	City GPO	1.6
65820	Major Shopping Centre - Cooleman Court	1.6
65820	Hospital - The Canberra Hospital	5.9
65820	Primary School - Duffy Primary	0.4
65820	High School - Stromlo High	2.8
65820	College - Canberra College	4.6
65820	University - Australian National University	9.4
65821	City GPO	1.6
65821	Major Shopping Centre - Cooleman Court	1.6
65821	Hospital - The Canberra Hospital	5.9
65821	Primary School - Duffy Primary	0.4
65821	High School - Stromlo High	2.8
65821	College - Canberra College	4.6
65821	University - Australian National University	9.4
65822	City GPO	1.6
65822	Major Shopping Centre - Cooleman Court	1.6
65822	Hospital - The Canberra Hospital	5.9
65822	Primary School - Duffy Primary	0.4
65822	High School - Stromlo High	2.8
65822	College - Canberra College	4.6
65822	University - Australian National University	9.4
65823	City GPO	1.6
65823	Major Shopping Centre - Cooleman Court	1.6
65823	Hospital - The Canberra Hospital	5.9
65823	Primary School - Duffy Primary	0.4
65823	High School - Stromlo High	2.8
65823	College - Canberra College	4.6
65823	University - Australian National University	9.4
65824	City GPO	1.6
65824	Major Shopping Centre - Cooleman Court	1.6
65824	Hospital - The Canberra Hospital	5.8
65824	Primary School - Duffy Primary	0.5
65824	High School - Stromlo High	2.8
65824	College - Canberra College	4.6
65824	University - Australian National University	9.3
65825	City GPO	1.6
65825	Major Shopping Centre - Cooleman Court	1.6
65825	Hospital - The Canberra Hospital	5.8
65825	Primary School - Duffy Primary	0.5
65825	High School - Stromlo High	2.8
65825	College - Canberra College	4.6
65825	University - Australian National University	9.3
65826	City GPO	1.6
65826	Major Shopping Centre - Cooleman Court	1.6
65826	Hospital - The Canberra Hospital	5.8
65826	Primary School - Duffy Primary	0.5
65826	High School - Stromlo High	2.8
65826	College - Canberra College	4.6
65826	University - Australian National University	9.3
65827	City GPO	1.3
65827	Major Shopping Centre - Cooleman Court	1.3
65827	Hospital - The Canberra Hospital	5.6
65827	Primary School - Duffy Primary	0.9
65827	High School - Stromlo High	2.2
65827	College - Canberra College	4.4
65827	University - Australian National University	9.8
65828	City GPO	1.6
65828	Major Shopping Centre - Cooleman Court	1.6
65828	Hospital - The Canberra Hospital	5.8
65828	Primary School - Duffy Primary	0.5
65828	High School - Stromlo High	2.8
65828	College - Canberra College	4.5
65828	University - Australian National University	9.3
65829	City GPO	1.6
65829	Major Shopping Centre - Cooleman Court	1.6
65829	Hospital - The Canberra Hospital	5.8
65829	Primary School - Duffy Primary	0.6
65829	High School - Stromlo High	2.9
65829	College - Canberra College	4.5
65829	University - Australian National University	9.2
65830	City GPO	1.6
65830	Major Shopping Centre - Cooleman Court	1.6
65830	Hospital - The Canberra Hospital	5.8
65830	Primary School - Duffy Primary	0.6
65830	High School - Stromlo High	2.9
65830	College - Canberra College	4.5
65830	University - Australian National University	9.2
65831	City GPO	1.6
65831	Major Shopping Centre - Cooleman Court	1.6
65831	Hospital - The Canberra Hospital	5.8
65831	Primary School - Duffy Primary	0.6
65831	High School - Stromlo High	2.9
65831	College - Canberra College	4.5
65831	University - Australian National University	9.2
65832	City GPO	2.2
65832	Major Shopping Centre - Cooleman Court	2.2
65832	Hospital - The Canberra Hospital	6.3
65832	Primary School - Duffy Primary	0.7
65832	High School - Stromlo High	3.5
65832	College - Canberra College	5.0
65832	University - Australian National University	9.2
65833	City GPO	2.3
65833	Major Shopping Centre - Cooleman Court	2.3
65833	Hospital - The Canberra Hospital	6.4
65833	Primary School - Duffy Primary	0.8
65833	High School - Stromlo High	3.6
65833	College - Canberra College	5.1
65833	University - Australian National University	9.3
65834	City GPO	2.3
65834	Major Shopping Centre - Cooleman Court	2.3
65834	Hospital - The Canberra Hospital	6.5
65834	Primary School - Duffy Primary	0.7
65834	High School - Stromlo High	3.6
65834	College - Canberra College	5.2
65834	University - Australian National University	9.3
65835	City GPO	2.4
65835	Major Shopping Centre - Cooleman Court	2.4
65835	Hospital - The Canberra Hospital	6.5
65835	Primary School - Duffy Primary	0.8
65835	High School - Stromlo High	3.7
65835	College - Canberra College	5.2
65835	University - Australian National University	9.3
65836	City GPO	2.4
65836	Major Shopping Centre - Cooleman Court	2.4
65836	Hospital - The Canberra Hospital	6.5
65836	Primary School - Duffy Primary	0.7
65836	High School - Stromlo High	3.6
65836	College - Canberra College	5.2
65836	University - Australian National University	9.4
65837	City GPO	2.4
65837	Major Shopping Centre - Cooleman Court	2.4
65837	Hospital - The Canberra Hospital	6.5
65837	Primary School - Duffy Primary	0.8
65837	High School - Stromlo High	3.7
65837	College - Canberra College	5.2
65837	University - Australian National University	9.3
65838	City GPO	2.5
65838	Major Shopping Centre - Cooleman Court	2.5
65838	Hospital - The Canberra Hospital	6.6
65838	Primary School - Duffy Primary	0.8
65838	High School - Stromlo High	3.7
65838	College - Canberra College	5.3
65838	University - Australian National University	9.4
65839	City GPO	2.2
65839	Major Shopping Centre - Cooleman Court	2.2
65839	Hospital - The Canberra Hospital	6.3
65839	Primary School - Duffy Primary	0.8
65839	High School - Stromlo High	3.5
65839	College - Canberra College	5.0
65839	University - Australian National University	9.1
65840	City GPO	2.2
65840	Major Shopping Centre - Cooleman Court	2.2
65840	Hospital - The Canberra Hospital	6.3
65840	Primary School - Duffy Primary	0.7
65840	High School - Stromlo High	3.5
65840	College - Canberra College	5.0
65840	University - Australian National University	9.2
65841	City GPO	2.2
65841	Major Shopping Centre - Cooleman Court	2.2
65841	Hospital - The Canberra Hospital	6.3
65841	Primary School - Duffy Primary	0.8
65841	High School - Stromlo High	3.6
65841	College - Canberra College	5.0
65841	University - Australian National University	9.1
65842	City GPO	2.2
65842	Major Shopping Centre - Cooleman Court	2.2
65842	Hospital - The Canberra Hospital	6.3
65842	Primary School - Duffy Primary	0.7
65842	High School - Stromlo High	3.5
65842	College - Canberra College	5.0
65842	University - Australian National University	9.2
65843	City GPO	2.3
65843	Major Shopping Centre - Cooleman Court	2.3
65843	Hospital - The Canberra Hospital	6.4
65843	Primary School - Duffy Primary	0.8
65843	High School - Stromlo High	3.6
65843	College - Canberra College	5.1
65843	University - Australian National University	9.2
65844	City GPO	2.3
65844	Major Shopping Centre - Cooleman Court	2.3
65844	Hospital - The Canberra Hospital	6.4
65844	Primary School - Duffy Primary	0.7
65844	High School - Stromlo High	3.5
65844	College - Canberra College	5.1
65844	University - Australian National University	9.3
65845	City GPO	2.3
65845	Major Shopping Centre - Cooleman Court	2.3
65845	Hospital - The Canberra Hospital	6.4
65845	Primary School - Duffy Primary	0.8
65845	High School - Stromlo High	3.6
65845	College - Canberra College	5.1
65845	University - Australian National University	9.2
65846	City GPO	2.3
65846	Major Shopping Centre - Cooleman Court	2.3
65846	Hospital - The Canberra Hospital	6.4
65846	Primary School - Duffy Primary	0.7
65846	High School - Stromlo High	3.6
65846	College - Canberra College	5.1
65846	University - Australian National University	9.3
65847	City GPO	1.9
65847	Major Shopping Centre - Cooleman Court	1.9
65847	Hospital - The Canberra Hospital	6.3
65847	Primary School - Duffy Primary	0.3
65847	High School - Stromlo High	2.8
65847	College - Canberra College	5.0
65847	University - Australian National University	9.9
65848	City GPO	1.9
65848	Major Shopping Centre - Cooleman Court	2.0
65848	Hospital - The Canberra Hospital	6.3
65848	Primary School - Duffy Primary	0.3
65848	High School - Stromlo High	2.9
65848	College - Canberra College	5.1
65848	University - Australian National University	10.0
65849	City GPO	1.9
65849	Major Shopping Centre - Cooleman Court	1.9
65849	Hospital - The Canberra Hospital	6.3
65849	Primary School - Duffy Primary	0.3
65849	High School - Stromlo High	2.9
