StreetAddressID	BCategory	AgencyId	AgencyName	EventDate	EventPrice	PriceDescription	DaysOnMarket
4177	Sale	10310	Luton Properties - Manuka	2016-05-10T00:00:00	1495000.0	PRIVATE TREATY	52.0
4177	Sale		LJH Manuka	2012-03-02T00:00:00		Listed - not sold	356.0
4178	Sale		Philip Kouvelis Real estate	2013-05-04T00:00:00	850000.0	AUCTION	
4179	Sale	1995-10-25T00:00:00	350000	PRIVATE TREATY			
4179	Sale	1992-12-03T00:00:00	400000	PRIVATE TREATY			
4181	Rental	1570	Elders Real Estate Belconnen	2009-07-09T00:00:00	450.0	PER WEEK	30.0
4181	Rental		Elders Real Estate Belconnen	2006-10-26T00:00:00	380.0	PER WEEK	
4181	Rental		Elders Real Estate Belconnen	2005-11-17T00:00:00	370.0	PER WEEK	14.0
4181	Sale	1998-10-06T00:00:00	225000	PRIVATE TREATY			
4181	Sale	1997-02-28T00:00:00	175000	PRIVATE TREATY			
4182	Sale	2019-05-31T00:00:00	950000	PRIVATE TREATY			
4182	Rental	14576	Sadil Quinlan Properties	2017-07-05T00:00:00	570.0	PER WEEK	19.0
4182	Rental		Sadil Quinlan	2016-10-05T00:00:00	510.0	PER WEEK	17.0
4182	Rental		Sadil Quinlan	2015-12-16T00:00:00	495.0	PER WEEK	13.0
4183	Sale		PBR Manuka	2005-06-04T00:00:00	491000.0	AUCTION	
4184	Sale	1992-08-17T00:00:00	210000	PRIVATE TREATY			
4185	Sale	1999-04-14T00:00:00	390000	PRIVATE TREATY			
4185	Sale	1992-07-09T00:00:00	218000	PRIVATE TREATY			
4186	Sale		PBR Manuka	2001-03-05T00:00:00	445000.0	PRIVATE TREATY	30.0
4186	Sale		PBR Manuka	2000-03-11T00:00:00		Listed - not sold	126.0
4187	Sale	19977	Archived Peter Blackshaw Real Estate Woden & Weston Cre	2017-11-11T00:00:00		Listed - not sold	60.0
4187	Sale		Archived Peter Blackshaw Real Estate Woden & Weston Cre	2015-04-08T00:00:00	855000.0	PRIVATE TREATY	15.0
4187	Sale	1998-12-01T00:00:00	280000	PRIVATE TREATY			
4188	Sale	31430	Hayman Partners	2019-06-13T00:00:00	1530000.0	PRIVATE TREATY	61.0
4188	Sale		Archived Peter Blackshaw Real Estate Woden & Weston Cre	2014-05-24T00:00:00	1200000.0	PRIVATE TREATY	
4190	Sale	2002-05-21T00:00:00	540000	PRIVATE TREATY			
4191	Sale	2018-11-21T00:00:00	1300000	PRIVATE TREATY			
4191	Sale	2016-02-10T00:00:00	1190000	PRIVATE TREATY			
4191	Sale	1992-07-01T00:00:00	236000	PRIVATE TREATY			
4193	Sale	1992-03-12T00:00:00	223000	PRIVATE TREATY			
4194	Sale		Peter Blackshaw Manuka Projects	2019-12-14T00:00:00		AUCTION	
4194	Rental		Dwyer Dunn Property Consultants	2018-05-27T00:00:00	680.0	PER WEEK	25.0
4194	Rental		Dwyer Dunn Property Consultants	2017-01-20T00:00:00	650.0	PER WEEK	5.0
4194	Rental		Dwyer Dunn Property Consultants	2014-04-10T00:00:00	645.0	PER WEEK	44.0
4194	Sale		Luton Properties - Dickson	2013-12-05T00:00:00	938000.0	PRIVATE TREATY	55.0
4194	Sale	2009-11-20T00:00:00	750000	PRIVATE TREATY			
4195	Sale	8032	LJ Hooker Manuka	2014-05-22T00:00:00	915000.0	PRIVATE TREATY	65.0
4195	Rental		First National Capital	2011-03-05T00:00:00	680.0	PER WEEK	38.0
4195	Rental		First National Capital	2010-01-22T00:00:00	690.0	PER WEEK	1.0
4195	Sale	2009-12-12T00:00:00	950000	PRIVATE TREATY			
4195	Rental		First National Capital	2007-08-02T00:00:00	495.0	PER WEEK	16.0
4195	Sale	1998-11-21T00:00:00	284000	PRIVATE TREATY			
4195	Sale	1991-08-19T00:00:00	220000	PRIVATE TREATY			
4196	Sale	1991-09-09T00:00:00	100000	PRIVATE TREATY			
4197	Sale	20010	Peter Blackshaw Real Estate Manuka	2018-05-01T00:00:00	1610000.0	PRIVATE TREATY	61.0
4197	Sale		LJH Tuggeranong	2006-04-26T00:00:00	665000.0	AUCTION	
4202	Sale	2011-12-11T00:00:00	975000	PRIVATE TREATY			
4202	Sale	1994-05-18T00:00:00	325000	PRIVATE TREATY			
4203	Sale		PBR Manuka	2006-01-11T00:00:00	815000.0	PRIVATE TREATY	368.0
4203	Sale	2004-03-30T00:00:00	720000	PRIVATE TREATY			
4207	Rental	15357	Civium Property Group	2020-02-05T00:00:00	550.0	PER WEEK	306.0
4207	Rental	15357	Civium Property Group	2016-10-05T00:00:00	495.0	PER WEEK	27.0
4207	Rental		CIVIUM - Build Develop Create	2015-09-30T00:00:00	495.0	PER WEEK	22.0
4207	Sale		Peter Blackshaw Manuka	2013-12-15T00:00:00	786000.0	AUCTION	
4213	Sale	19977	Archived Peter Blackshaw Real Estate Woden & Weston Cre	2016-06-08T00:00:00	1350000.0	PRIVATE TREATY	42.0
4213	Sale	2010-02-03T00:00:00	1100000	PRIVATE TREATY			
4213	Rental		Dwyer Dunn Property Consultants	2008-11-16T00:00:00	700.0	PER WEEK	
4215	Sale		PBR Manuka	2004-09-03T00:00:00	800000.0	PRIVATE TREATY	29.0
4215	Sale	1998-10-07T00:00:00	425000	PRIVATE TREATY			
4215	Sale	1994-09-23T00:00:00	369000	PRIVATE TREATY			
4215	Sale	1993-05-03T00:00:00	340000	PRIVATE TREATY			
4216	Sale		PBR Woden	2003-05-12T00:00:00	815000.0	PRIVATE TREATY	30.0
4217	Sale		Dwyer & Dunn	2006-01-11T00:00:00	1250000.0	PRIVATE TREATY	32.0
4217	Sale	2004-06-30T00:00:00	1030000	PRIVATE TREATY			
4217	Sale	2001-03-30T00:00:00	685000	PRIVATE TREATY	181.0		
4217	Sale	1999-08-12T00:00:00	295000	PRIVATE TREATY			
4217	Sale	1992-08-17T00:00:00	212000	PRIVATE TREATY			
4218	Sale	8032	LJ Hooker Manuka	2019-01-09T00:00:00	1140000.0	PRIVATE TREATY	67.0
4219	Sale	2006-07-23T00:00:00	1550000	PRIVATE TREATY			
4224	Sale		PBR Manuka	2003-06-21T00:00:00	502000.0	AUCTION	
4225	Rental		Peter Blackshaw Manuka Projects	2018-09-05T00:00:00	1000.0	PER WEEK	14.0
4225	Rental	20010	Peter Blackshaw Real Estate Manuka	2016-02-10T00:00:00	950.0	PER WEEK	63.0
4225	Sale		Luton Properties - Manuka	2015-09-19T00:00:00	1180000.0	AUCTION	
4225	Sale	2011-12-16T00:00:00	1100000	PRIVATE TREATY			
4226	Sale	2006-03-24T00:00:00	1120000	PRIVATE TREATY			
4226	Sale	1996-09-17T00:00:00	422500	PRIVATE TREATY			
4226	Sale	1995-08-18T00:00:00	180000	PRIVATE TREATY			
4227	Sale	2009-06-23T00:00:00	865000	PRIVATE TREATY			
4227	Sale	2007-10-04T00:00:00	975000	PRIVATE TREATY			
4227	Sale		RW Launceston	2003-06-04T00:00:00	666000.0	AUCTION	
4229	Sale	2000-04-08T00:00:00	405000	PRIVATE TREATY			
4232	Sale	2000-11-09T00:00:00	420000	PRIVATE TREATY			
4232	Sale	1994-11-25T00:00:00	250000	PRIVATE TREATY			
4234	Sale	2005-10-05T00:00:00	760000	PRIVATE TREATY			
4234	Sale	1994-12-12T00:00:00	312500	PRIVATE TREATY			
4235	Sale	2011-10-11T00:00:00	1100000	PRIVATE TREATY			
4235	Sale	2008-05-30T00:00:00	950000	PRIVATE TREATY			
4235	Sale		LJ Hooker Dickson	1999-08-21T00:00:00		Listed - not sold	
4236	Sale	14516	Luton Properties Woden	2014-06-13T00:00:00	1540000.0	PRIVATE TREATY	69.0
4236	Sale	1994-06-14T00:00:00	275000	PRIVATE TREATY			
4237	Sale	2001-11-15T00:00:00	205000	PRIVATE TREATY			
4237	Sale	1997-04-22T00:00:00	254200	PRIVATE TREATY			
4238	Sale		Peter Blackshaw Manuka	2018-12-08T00:00:00	1735000.0	AUCTION	
4238	Sale		Richard Luton Manuka	2002-06-08T00:00:00	875000.0	AUCTION	
4238	Sale	2001-06-22T00:00:00	600000	PRIVATE TREATY			
4238	Sale	1997-11-11T00:00:00	575000	PRIVATE TREATY			
4238	Sale	1997-03-05T00:00:00	250000	PRIVATE TREATY			
4239	Sale		PBR Manuka	2004-03-08T00:00:00	676000.0	PRIVATE TREATY	16.0
4240	Sale		RW Queanbeyan/Jerrabomberra	2017-08-12T00:00:00	1300000.0	AUCTION	
4242	Sale		Peter Blackshaw Manuka	2013-10-12T00:00:00	1060000.0	AUCTION	
4243	Sale		PBR Manuka	2007-08-13T00:00:00	865000.0	PRIVATE TREATY	9.0
4243	Sale	1991-02-06T00:00:00	175000	PRIVATE TREATY			
4244	Rental		Dwyer Dunn Property Consultants	2012-09-05T00:00:00		PER WEEK	164.0
4244	Sale	2001-06-25T00:00:00	440000	PRIVATE TREATY			
4244	Sale	2000-04-20T00:00:00	410000	PRIVATE TREATY			
4244	Sale	1991-04-16T00:00:00	180000	PRIVATE TREATY			
4245	Sale	1998-07-07T00:00:00	320000	PRIVATE TREATY			
4246	Sale	1997-04-23T00:00:00	324000	PRIVATE TREATY			
4246	Sale	1996-01-18T00:00:00	300000	PRIVATE TREATY			
4247	Sale	2000-04-13T00:00:00	420000	PRIVATE TREATY			
4247	Sale	1993-11-22T00:00:00	300000	PRIVATE TREATY			
4248	Rental		Property Listings	2019-05-08T00:00:00	1275.0	PER WEEK	35.0
4248	Sale		Peter Blackshaw Manuka	2019-02-23T00:00:00	1400000.0	AUCTION	
4248	Sale	1992-05-05T00:00:00	369000	PRIVATE TREATY			
4249	Sale		Richard Luton Manuka	2003-07-05T00:00:00	1030000.0	AUCTION	
4249	Sale	1992-10-30T00:00:00	258000	PRIVATE TREATY			
4250	Rental	28314	home.byholly	2019-12-13T00:00:00	0.0	PER WEEK	8.0
4250	Rental	28314	home.byholly	2018-01-04T00:00:00	1500.0	PER WEEK	18.0
4250	Sale		home.byholly	2017-11-19T00:00:00	2250000.0	PRIVATE TREATY	
4250	Rental	10310	Luton Properties - Manuka	2014-11-30T00:00:00	980.0	PER WEEK	49.0
4250	Sale		Berkely residential	2014-10-07T00:00:00	1300000.0	PRIVATE TREATY	198.0
4250	Rental		Peter Blackshaw Manuka	2012-11-15T00:00:00	1200.0	PER WEEK	7.0
4250	Sale	10310	Luton Properties - Manuka	2011-04-22T00:00:00		Listed - not sold	117.0
4250	Sale	1994-09-23T00:00:00	520000	PRIVATE TREATY			
4252	Sale	2003-03-26T00:00:00	980000	PRIVATE TREATY			
4252	Sale	1996-01-08T00:00:00	395000	PRIVATE TREATY			
4252	Sale	1993-06-29T00:00:00	395000	PRIVATE TREATY			
4255	Sale	2001-04-26T00:00:00	475000	PRIVATE TREATY			
4258	Sale	2009-03-25T00:00:00	654000	PRIVATE TREATY			
4258	Sale	1993-03-17T00:00:00	400000	PRIVATE TREATY			
4259	Sale	2004-05-28T00:00:00	2100000	PRIVATE TREATY			
4262	Rental		Raine & Horne Comm Canberra	2013-02-14T00:00:00	49000.0	PER WEEK	104.0
4263	Sale		Capital Commercial Business Sales	2018-05-15T00:00:00	571000.0	PRIVATE TREATY	198.0
4263	Sale	2013-05-17T00:00:00	507500	PRIVATE TREATY			
4263	Sale	2010-10-06T00:00:00	430000	PRIVATE TREATY			
4264	Sale		LJH Tuggeranong	2009-02-14T00:00:00	950000.0	AUCTION	
4264	Sale	2005-04-04T00:00:00	895000	PRIVATE TREATY			
4267	Sale		LJH Manuka	2011-05-26T00:00:00		PRIVATE TREATY	60.0
4267	Sale	2005-03-09T00:00:00	625000	PRIVATE TREATY	102.0		
4267	Sale	2000-11-10T00:00:00	352500	PRIVATE TREATY			
4269	Sale	2009-03-25T00:00:00	856000	PRIVATE TREATY			
4271	Sale		LJ Hooker Canberra Comm	2004-05-27T00:00:00	800000.0	AUCTION	
4271	Sale	1991-06-14T00:00:00	261250	PRIVATE TREATY			
4275	Sale		LJH Manuka	2015-02-28T00:00:00	885000.0	AUCTION	
4275	Sale	2011-07-04T00:00:00	692500	PRIVATE TREATY			
4275	Sale	13981	Dwyer Dunn Property Consultants	2007-12-12T00:00:00	750000.0	Listed - not sold	133.0
4275	Sale		PBR Manuka	2006-08-12T00:00:00	749500.0	Listed - not sold	92.0
4276	Sale		LJH Manuka	2011-05-30T00:00:00	1300000.0	PRIVATE TREATY	78.0
4279	Sale	1993-08-16T00:00:00	627500	PRIVATE TREATY			
4280	Sale	2005-12-21T00:00:00	94000	PRIVATE TREATY			
4280	Sale	2003-05-22T00:00:00	65890	PRIVATE TREATY			
4284	Sale	2019-09-30T00:00:00	615000	PRIVATE TREATY			
4284	Sale	1991-10-02T00:00:00	220000	PRIVATE TREATY			
4285	Sale	14516	Luton Properties Woden	2016-02-06T00:00:00	1330000.0	AUCTION	
4285	Sale	2006-06-23T00:00:00	945000	PRIVATE TREATY	6.0		
4285	Sale	2005-04-20T00:00:00	895000	PRIVATE TREATY			
4286	Sale	1996-11-08T00:00:00	1810000	PRIVATE TREATY			
4289	Rental	14576	Sadil Quinlan Properties	2017-09-06T00:00:00	550.0	PER WEEK	19.0
4289	Sale		Dwyer Dunn Property Consultants	2013-06-07T00:00:00	940000.0	PRIVATE TREATY	31.0
4289	Rental		Dwyer Dunn Property Consultants	2012-10-31T00:00:00	700.0	PER WEEK	
4289	Rental	13981	Dwyer Dunn Property Consultants	2010-10-06T00:00:00	650.0	PER WEEK	13.0
4289	Rental	13981	Dwyer Dunn Property Consultants	2009-10-01T00:00:00	600.0	PER WEEK	5.0
4289	Sale	13981	Dwyer Dunn Property Consultants	2009-07-09T00:00:00	1100000.0	Listed - not sold	70.0
4289	Sale	2008-04-18T00:00:00	1025000	PRIVATE TREATY			
4289	Sale	2007-06-29T00:00:00	985000	PRIVATE TREATY			
4289	Sale	2005-11-07T00:00:00	750000	PRIVATE TREATY			
4289	Sale	2001-08-20T00:00:00	466000	PRIVATE TREATY			
4289	Sale	1996-03-05T00:00:00	90000	PRIVATE TREATY			
4290	Sale	2016-03-09T00:00:00	1590000	PRIVATE TREATY			
4291	Sale		Peter Blackshaw Manuka Projects	2019-03-16T00:00:00	1820000.0	AUCTION	
4291	Sale		Peter Blackshaw Manuka	2017-03-18T00:00:00	1830000.0	AUCTION	
4293	Sale	2005-10-25T00:00:00	525000	PRIVATE TREATY			
4293	Sale		Inner Circle Property	2004-09-04T00:00:00	545000.0	Listed - not sold	84.0
4293	Sale	1995-03-30T00:00:00	152500	PRIVATE TREATY			
4300	Rental	19866	Knight Frank Canberra	2012-08-08T00:00:00		PER WEEK	6.0
4300	Sale	2002-11-08T00:00:00	450000	PRIVATE TREATY			
4300	Sale	1999-02-08T00:00:00	360000	PRIVATE TREATY			
4300	Sale	1993-03-24T00:00:00	480000	PRIVATE TREATY			
4301	Sale	2005-12-21T00:00:00	110500	PRIVATE TREATY			
4301	Sale	2003-05-22T00:00:00	76140	PRIVATE TREATY			
4305	Sale	2007-12-21T00:00:00	557500	PRIVATE TREATY			
4307	Sale	2011-08-15T00:00:00	960000	PRIVATE TREATY			
4307	Sale	2005-04-22T00:00:00	860000	PRIVATE TREATY			
4309	Sale	14367	Wright Dunn Real Estate 	2012-07-20T00:00:00	735000.0	PRIVATE TREATY	27.0
4310	Sale		Peter Blackshaw Manuka	2017-03-25T00:00:00	1445000.0	PRIVATE TREATY	
4311	Sale	2007-05-23T00:00:00	915000	PRIVATE TREATY			
4312	Sale	2013-12-19T00:00:00	1525000	PRIVATE TREATY			
4312	Sale		My Home Is For Sale	2011-08-05T00:00:00		Listed - not sold	83.0
4312	Sale		Richard Luton Dickson	2009-11-20T00:00:00	1350000.0	PRIVATE TREATY	13.0
4312	Sale	2000-06-27T00:00:00	580000	PRIVATE TREATY			
4312	Sale	1996-01-31T00:00:00	377500	PRIVATE TREATY			
4313	Sale	1995-05-02T00:00:00	265625	PRIVATE TREATY			
4313	Sale	1994-04-27T00:00:00	250000	PRIVATE TREATY			
4318	Sale	22877	Barton Commercial Property	2019-02-21T00:00:00	1490000.0	PRIVATE TREATY	442.0
4318	Sale	2005-06-20T00:00:00	1870000	PRIVATE TREATY			
4318	Sale	1993-03-17T00:00:00	1000000	PRIVATE TREATY			
4319	Sale	2017-02-21T00:00:00	220000	PRIVATE TREATY			
4319	Sale	2013-07-31T00:00:00	180000	PRIVATE TREATY			
4319	Sale	2006-08-25T00:00:00	158000	PRIVATE TREATY			
4319	Sale	2003-05-22T00:00:00	104820	PRIVATE TREATY			
4320	Sale	11453	Raine & Horne Commercial Canberra	2013-02-19T00:00:00		Listed - not sold	141.0
4322	Sale	2009-05-29T00:00:00	600000	PRIVATE TREATY			
4325	Sale		LJH Manuka	2009-02-09T00:00:00	940000.0	PRIVATE TREATY	99.0
4325	Sale	2005-04-18T00:00:00	885000	PRIVATE TREATY			
4327	Sale	2006-09-23T00:00:00	705000	PRIVATE TREATY			
4327	Sale	1993-06-30T00:00:00	300000	PRIVATE TREATY			
4333	Sale		Luton Properties - Weston Creek and Molonglo Valley	2015-08-01T00:00:00	1210000.0	AUCTION	
4334	Sale	2003-12-23T00:00:00	670000	PRIVATE TREATY			
4335	Sale	8032	LJ Hooker Manuka	2018-04-30T00:00:00	1305000.0	PRIVATE TREATY	178.0
4335	Sale	1992-02-24T00:00:00	305000	PRIVATE TREATY			
4338	Sale	2018-03-16T00:00:00	550000	PRIVATE TREATY			
4338	Sale	2005-06-20T00:00:00	1870000	PRIVATE TREATY			
4338	Sale	1993-03-17T00:00:00	400000	PRIVATE TREATY			
4339	Sale	2016-06-15T00:00:00	199000	PRIVATE TREATY			
4339	Sale	2005-12-08T00:00:00	211000	PRIVATE TREATY			
4339	Sale	2003-05-22T00:00:00	139630	PRIVATE TREATY			
4341	Rental	32344	Cushman & Wakefield Agency (ACT) Pt	2019-07-04T00:00:00	24000.0	PER WEEK	4.0
4342	Sale	2010-01-15T00:00:00	700000	PRIVATE TREATY			
4344	Sale		LJH Tuggeranong	2006-05-22T00:00:00	750000.0	PRIVATE TREATY	163.0
4347	Sale	2011-10-28T00:00:00	175000	PRIVATE TREATY			
4347	Sale	2006-02-14T00:00:00	115000	PRIVATE TREATY			
4347	Sale	2003-05-22T00:00:00	84330	PRIVATE TREATY			
4350	Sale	2015-05-15T00:00:00	547500	PRIVATE TREATY			
4350	Sale	2002-04-22T00:00:00	335000	PRIVATE TREATY			
4350	Sale	1991-09-06T00:00:00	276500	PRIVATE TREATY			
4353	Sale		Luton Properties - Manuka	2017-10-28T00:00:00	1291000.0	PRIVATE TREATY	
4353	Sale	2009-09-24T00:00:00	875000	PRIVATE TREATY	298.0		
4353	Sale		PBR Tuggeranong	2007-06-23T00:00:00	865000.0	AUCTION	
4353	Sale	2005-10-25T00:00:00	792500	PRIVATE TREATY	122.0		
4356	Sale	2006-06-07T00:00:00	122500	PRIVATE TREATY			
4356	Sale	2003-05-22T00:00:00	79190	PRIVATE TREATY			
4358	Sale	2007-12-13T00:00:00	455000	PRIVATE TREATY			
4358	Sale	2003-12-04T00:00:00	382000	PRIVATE TREATY			
4358	Sale	1991-12-11T00:00:00	295000	PRIVATE TREATY			
4366	Rental		Richard Luton Manuka	2008-07-02T00:00:00	395.0	PER WEEK	15.0
4366	Sale	2000-08-17T00:00:00	245000	PRIVATE TREATY			
4366	Sale	1999-12-16T00:00:00		PRIVATE TREATY			
4367	Sale	14576	Sadil Quinlan Properties	2010-07-06T00:00:00	760000.0	PRIVATE TREATY	80.0
4368	Sale	1999-05-20T00:00:00	249000	PRIVATE TREATY			
4368	Sale	1994-04-08T00:00:00	220000	PRIVATE TREATY			
4369	Sale	15711	Go Gecko Woden	2011-01-11T00:00:00	950000.0	PRIVATE TREATY	87.0
4369	Sale	2000-04-27T00:00:00	276000	PRIVATE TREATY			
4370	Sale	2001-02-19T00:00:00	385000	PRIVATE TREATY			
4371	Rental	30931	CTC Property Group	2019-08-23T00:00:00	0.0	PER WEEK	65.0
4371	Sale	2015-10-31T00:00:00	1240000	PRIVATE TREATY			
4371	Sale	20010	Peter Blackshaw Real Estate Manuka	2014-10-31T00:00:00		PRIVATE TREATY	241.0
4371	Sale		LJH Manuka	2010-11-12T00:00:00	980000.0	PRIVATE TREATY	
4371	Sale	2004-02-13T00:00:00	690000	PRIVATE TREATY			
4372	Rental		Luton Properties - Manuka	2014-05-07T00:00:00	1195.0	PER WEEK	244.0
4372	Sale	1998-06-23T00:00:00	255000	PRIVATE TREATY			
4372	Sale	1997-09-19T00:00:00	217500	PRIVATE TREATY			
4372	Sale	1992-06-04T00:00:00	190000	PRIVATE TREATY			
4373	Rental	20010	Peter Blackshaw Real Estate Manuka	2016-01-06T00:00:00	450.0	PER WEEK	20.0
4373	Sale		Peter Blackshaw Manuka	2015-11-14T00:00:00	872500.0	AUCTION	
4374	Sale	14516	Luton Properties Woden	2008-10-10T00:00:00	549000.0	PRIVATE TREATY	1.0
4375	Sale		Raine & Horne Canberra City	2001-03-03T00:00:00	325000.0	AUCTION	
4376	Sale	2008-10-22T00:00:00	870000	PRIVATE TREATY			
4376	Sale	2001-07-16T00:00:00	608500	PRIVATE TREATY			
4377	Rental		Dwyer Dunn Property Consultants	2017-07-27T00:00:00	875.0	PER WEEK	27.0
4377	Sale	2016-06-08T00:00:00	1600000	PRIVATE TREATY			
4377	Sale	2006-05-31T00:00:00	960000	PRIVATE TREATY			
4377	Sale	2000-10-19T00:00:00	545000	PRIVATE TREATY	145.0		
4378	Sale		Peter Blackshaw Manuka	2017-08-26T00:00:00		AUCTION	
4378	Sale		PBR Manuka	2008-09-11T00:00:00		Listed - not sold	
4378	Sale		PBR Woden	2001-06-09T00:00:00	620000.0	Listed - not sold	21.0
4378	Sale	1999-07-22T00:00:00	425000	PRIVATE TREATY			
4379	Sale	2006-10-17T00:00:00	765000	PRIVATE TREATY			
4379	Sale	1996-03-09T00:00:00	377000	PRIVATE TREATY			
4380	Sale		PBR Manuka	2004-08-27T00:00:00	790000.0	PRIVATE TREATY	20.0
4380	Sale	1992-11-11T00:00:00	370000	PRIVATE TREATY			
4381	Sale		Dwyer & Dunn	2007-06-07T00:00:00	950000.0	PRIVATE TREATY	38.0
4381	Sale		LJH Manuka	2001-09-15T00:00:00	481000.0	AUCTION	
4381	Sale	1994-08-04T00:00:00	320000	PRIVATE TREATY			
