StreetAddressID	date	priceConfidence	lowerPrice	midPrice	upperPrice	rentPerWeek	rentYield	demotionType	guideType
46971	2020-02-05T19:29:12.873	High	425000	490000	555000	343	0.0432	Unknown	Unknown
46972	2020-02-05T19:29:12.873	High	750000	870000	990000	555	0.0356	Unknown	Unknown
46973	2020-02-05T19:29:12.873	High	415000	480000	545000	343	0.0432	Unknown	Unknown
46974	2020-01-22T10:30:07.47	High	455000	525000	595000	355	0.0492	Unknown	Unknown
46975	2020-02-05T19:29:12.873	High	415000	480000	545000	343	0.0432	Unknown	Unknown
46976	2020-02-05T19:29:12.873	Medium	455000	530000	605000	343	0.0432	Unknown	Unknown
46977	2020-02-05T19:29:12.873	High	735000	860000	985000	555	0.0356	Unknown	Unknown
46978	2020-02-05T19:29:12.873	High	415000	480000	545000	343	0.0432	Unknown	Unknown
46979	2020-01-29T09:57:42.103	High	390000	460000	530000	343	0.0432	Unknown	Unknown
46980	2020-02-05T19:29:12.873	High	740000	860000	980000			Unknown	Unknown
46981	2020-02-05T19:29:12.873	High	415000	480000	545000	343	0.0432	Unknown	Unknown
46982	2020-02-05T19:29:12.873	Medium	390000	455000	520000	343	0.0432	Unknown	Unknown
46983	2020-02-05T19:29:12.873	High	665000	770000	875000	550	0.0388	Unknown	Unknown
46984	2020-02-05T19:29:12.873	High	415000	480000	545000	343	0.0432	Unknown	Unknown
46985	2020-02-05T19:29:12.873	High	415000	475000	535000	343	0.0432	Unknown	Unknown
46986	2020-02-05T19:29:12.873	High	850000	980000	1110000	770		Unknown	Unknown
46987	2020-02-05T19:29:12.873	High	415000	480000	545000	343	0.0432	Unknown	Unknown
46988	2020-02-05T19:29:12.873	High	395000	460000	525000	355	0.0492	Unknown	Unknown
46989	2020-02-05T19:29:12.873	High	665000	770000	875000	550	0.0388	Unknown	Unknown
46990	2020-02-05T19:29:12.873	High	415000	480000	545000	343	0.0432	Unknown	Unknown
46991	2020-02-05T19:29:12.873	High	335000	395000	455000	320		Unknown	Unknown
46992	2020-02-05T19:29:12.873	High	415000	480000	545000	343	0.0432	Unknown	Unknown
46993	2020-02-05T19:29:12.873	High	335000	395000	455000	320		Unknown	Unknown
46994	2020-02-05T19:29:12.873	High	760000	880000	1000000	555	0.0356	Unknown	Unknown
46995	2020-02-05T19:29:12.873	High	415000	480000	545000	343	0.0432	Unknown	Unknown
46996	2020-01-22T10:30:07.47	High	400000	465000	530000	355	0.0492	Unknown	Unknown
46997	2020-02-05T19:29:12.873	High	750000	870000	990000	555	0.0356	Unknown	Unknown
46998	2020-02-05T19:29:12.873	High	415000	480000	545000	343	0.0432	Unknown	Unknown
46999	2020-02-05T19:29:12.873	High	465000	535000	605000	355	0.0492	Unknown	Unknown
47000	2020-02-05T19:29:12.873	High	415000	480000	545000	343	0.0432	Unknown	Unknown
47001	2020-01-22T10:30:07.47	High	465000	535000	605000	355	0.0492	Unknown	Unknown
47002	2020-02-05T19:29:12.873	High	770000	910000	1050000	555	0.0356	Unknown	Unknown
47003	2020-02-05T19:29:12.873	High	415000	480000	545000	343	0.0432	Unknown	Unknown
47004	2020-02-05T19:29:12.873	High	555000	650000	745000	615		Unknown	Unknown
47005	2020-02-05T19:29:12.873	High	790000	920000	1050000	770		Unknown	Unknown
47006	2020-02-05T19:29:12.873	High	415000	480000	545000	343	0.0432	Unknown	Unknown
47007	2020-01-09T10:24:26.003	High	355000	415000	475000	343	0.0432	Unknown	Unknown
47008	2020-02-05T19:29:12.873	High	655000	765000	875000	550	0.0388	Unknown	Unknown
47009	2020-02-05T19:29:12.873	High	415000	480000	545000	343	0.0432	Unknown	Unknown
47010	2020-02-05T19:29:12.873	High	340000	395000	450000	320		Unknown	Unknown
47011	2020-02-05T19:29:12.873	High	910000	1050000	1190000	770		Unknown	Unknown
47012	2020-02-05T19:29:12.873	High	415000	480000	545000	343	0.0432	Unknown	Unknown
47013	2020-02-05T19:29:12.873	High	315000	370000	425000	320		Unknown	Unknown
47014	2020-02-05T19:29:12.873	High	830000	960000	1090000	770		Unknown	Unknown
47015	2020-02-05T19:29:12.873	High	415000	480000	545000	343	0.0432	Unknown	Unknown
47016	2020-02-05T19:29:12.873	High	415000	475000	535000	343	0.0432	Unknown	Unknown
47017	2020-02-05T19:29:12.873	High	415000	480000	545000	343	0.0432	Unknown	Unknown
47018	2020-01-09T10:24:26.003	Medium	295000	345000	395000	320		Unknown	Unknown
47019	2020-02-05T19:29:12.873	High	820000	950000	1080000	770		Unknown	Unknown
47020	2020-02-05T19:29:12.873	High	415000	480000	545000	343	0.0432	Unknown	Unknown
47021	2020-01-22T10:30:07.47	High	450000	515000	580000	355	0.0492	Unknown	Unknown
47022	2020-02-05T19:29:12.873	High	415000	480000	545000	343	0.0432	Unknown	Unknown
47023	2020-02-05T19:29:12.873	High	360000	420000	480000	355	0.0492	Unknown	Unknown
47024	2020-02-05T19:29:12.873	High	415000	480000	545000	343	0.0432	Unknown	Unknown
47025	2020-02-05T19:29:12.873	High	435000	510000	585000	355	0.0492	Unknown	Unknown
47026	2020-02-05T19:29:12.873	High	800000	930000	1060000	770		Unknown	Unknown
47027	2020-02-05T19:29:12.873	High	415000	480000	545000	343	0.0432	Unknown	Unknown
47028	2020-02-05T19:29:12.873	High	450000	515000	580000	355	0.0492	Unknown	Unknown
47029	2020-02-05T19:29:12.873	High	415000	480000	545000	343	0.0432	Unknown	Unknown
47030	2020-02-05T19:29:12.873	High	570000	660000	750000	615		Unknown	Unknown
47031	2020-02-05T19:29:12.873	High	830000	960000	1090000	555	0.0356	Unknown	Unknown
47032	2020-02-05T19:29:12.873	High	415000	480000	545000	343	0.0432	Unknown	Unknown
47033	2020-02-05T19:29:12.873	High	400000	465000	530000	355	0.0492	Unknown	Unknown
47034	2020-02-05T19:29:12.873	High	840000	980000	1120000	770		Unknown	Unknown
47035	2020-02-05T19:29:12.873	High	415000	480000	545000	343	0.0432	Unknown	Unknown
47036	2020-02-05T19:29:12.873	Medium	390000	455000	520000	343	0.0432	Unknown	Unknown
47037	2020-02-05T19:29:12.873	High	680000	790000	900000	550	0.0388	Unknown	Unknown
47038	2020-02-05T19:29:12.873	High	415000	480000	545000	343	0.0432	Unknown	Unknown
47039	2019-10-18T12:32:42.017	High	375000	435000	495000	343	0.0432	Unknown	Unknown
47040	2019-09-24T00:00:00	RecentlySold	1850000	1850000	1850000	550	0.0388	Unknown	Unknown
47041	2020-02-05T19:29:12.873	High	415000	480000	545000	343	0.0432	Unknown	Unknown
47042	2020-02-05T19:29:12.873	High	420000	485000	550000	343	0.0432	Unknown	Unknown
47043	2020-02-05T19:29:12.873	High	760000	890000	1020000	555	0.0356	Unknown	Unknown
47044	2020-02-05T19:29:12.873	High	415000	480000	545000	343	0.0432	Unknown	Unknown
47045	2019-09-09T15:06:35.8813559Z	Medium	295000	335000	375000	320		Unknown	Unknown
47046	2020-02-05T19:29:12.873	High	415000	480000	545000	343	0.0432	Unknown	Unknown
47047	2019-10-18T12:32:42.017	High	375000	435000	495000	343	0.0432	Unknown	Unknown
47048	2020-02-05T19:29:12.873	High	720000	840000	960000	550	0.0388	Unknown	Unknown
47049	2020-01-22T10:30:07.47	Low	285000	335000	385000	343	0.0432	Unknown	Unknown
47050						320		Unknown	Unknown
47051	2020-01-22T10:30:07.47	Low	285000	335000	385000	343	0.0432	Unknown	Unknown
47052	2020-02-05T19:29:12.873	High	640000	750000	860000	550	0.0388	Unknown	Unknown
47053						320		Unknown	Unknown
47054	2020-01-09T10:24:26.003	High	155000	180000	205000	320		Unknown	Unknown
47055	2020-02-05T19:29:12.873	High	660000	770000	880000	550	0.0388	Unknown	Unknown
47056	2020-01-22T10:30:07.47	Medium	240000	280000	320000	355	0.0492	Unknown	Unknown
47057	2020-01-22T10:30:07.47	Medium	245000	285000	325000	355	0.0492	Unknown	Unknown
47058	2020-02-05T19:29:12.873	High	670000	780000	890000	555	0.0356	Unknown	Unknown
47059	2020-01-22T10:30:07.47	Medium	245000	285000	325000	355	0.0492	Unknown	Unknown
47060	2020-01-22T10:30:07.47	Medium	240000	280000	320000	355	0.0492	Unknown	Unknown
47061	2020-01-09T10:24:26.003	High	660000	770000	880000	555	0.0356	Unknown	Unknown
47062								Unknown	Unknown
47063	2020-02-05T19:29:12.873	High	645000	750000	855000	550	0.0388	Unknown	Unknown
47064	2020-02-05T19:29:12.873	High	165000	195000	225000	320		Unknown	Unknown
47065	2020-02-05T19:29:12.873	High	645000	750000	855000	555	0.0356	Unknown	Unknown
47066	2020-01-22T10:30:07.47	Low	285000	335000	385000	355	0.0492	Unknown	Unknown
47067	2020-02-05T19:29:12.873	High	625000	730000	835000	550	0.0388	Unknown	Unknown
47068	2020-02-05T19:29:12.873	High	640000	750000	860000	550	0.0388	Unknown	Unknown
47069	2020-02-05T19:29:12.873	High	740000	860000	980000	555	0.0356	Unknown	Unknown
47070	2020-02-05T19:29:12.873	High	700000	810000	920000	550	0.0388	Unknown	Unknown
47071	2020-01-22T10:30:07.47	Low	285000	335000	385000	343	0.0432	Unknown	Unknown
47072	2020-01-09T10:24:26.003	High	230000	265000	300000	355	0.0492	Unknown	Unknown
47073	2020-02-05T19:29:12.873	High	720000	840000	960000	550	0.0388	Unknown	Unknown
47074	2020-02-05T19:29:12.873	Medium	700000	810000	920000	555	0.0356	Unknown	Unknown
47075	2020-02-05T19:29:12.873	High	660000	770000	880000	555	0.0356	Unknown	Unknown
47076	2020-02-05T19:29:12.873	High	650000	760000	870000	550	0.0388	Unknown	Unknown
47077	2020-02-05T19:29:12.873	High	670000	780000	890000	550	0.0388	Unknown	Unknown
47078	2020-02-05T19:29:12.873	High	660000	770000	880000			Unknown	Unknown
47079						320		Unknown	Unknown
47080	2020-02-05T19:29:12.873	Medium	610000	710000	810000	550	0.0388	Unknown	Unknown
47082	2020-01-09T10:24:26.003	High	670000	780000	890000	555	0.0356	Unknown	Unknown
47083						555	0.0356	Unknown	Unknown
47084	2020-02-05T19:29:12.873	High	660000	770000	880000	555	0.0356	Unknown	Unknown
47085						320		Unknown	Unknown
47086	2020-02-05T19:29:12.873	High	730000	850000	970000	555	0.0356	Unknown	Unknown
47087						320		Unknown	Unknown
47088	2020-01-22T10:30:07.47	High	165000	190000	215000	320		Unknown	Unknown
47089	2020-01-01T10:13:00.68	Low	375000	435000	495000	343	0.0432	Unknown	Unknown
47090	2020-02-05T19:29:12.873	High	700000	820000	940000	555	0.0356	Unknown	Unknown
47091						320		Unknown	Unknown
47092	2020-01-01T10:13:00.68	Low	375000	435000	495000	343	0.0432	Unknown	Unknown
47093	2020-01-09T10:24:26.003	High	680000	790000	900000	555	0.0356	Unknown	Unknown
47094	2020-01-22T10:30:07.47	High	220000	250000	280000	343	0.0432	Unknown	Unknown
47095	2019-12-12T00:45:20.067	High	200000	235000	270000	343	0.0432	Unknown	Unknown
47096	2020-01-22T10:30:07.47	High	220000	250000	280000	343	0.0432	Unknown	Unknown
47097	2020-01-22T10:30:07.47	High	220000	250000	280000	343	0.0432	Unknown	Unknown
47098	2020-01-22T10:30:07.47	High	220000	250000	280000	343	0.0432	Unknown	Unknown
47099	2020-01-22T10:30:07.47	High	220000	250000	280000	343	0.0432	Unknown	Unknown
47100	2020-01-22T10:30:07.47	High	220000	250000	280000	343	0.0432	Unknown	Unknown
47101	2020-01-22T10:30:07.47	High	225000	260000	295000	355	0.0492	Unknown	Unknown
47102	2020-01-22T10:30:07.47	High	220000	250000	280000	343	0.0432	Unknown	Unknown
47103	2020-01-22T10:30:07.47	High	225000	260000	295000	355	0.0492	Unknown	Unknown
47104	2020-01-22T10:30:07.47	High	220000	250000	280000	343	0.0432	Unknown	Unknown
47105	2020-01-22T10:30:07.47	High	220000	250000	280000	343	0.0432	Unknown	Unknown
47106	2020-01-22T10:30:07.47	High	220000	250000	280000	343	0.0432	Unknown	Unknown
47107	2019-10-24T00:00:00	RecentlySold	255000	255000	255000	343	0.0432	Unknown	Unknown
47108	2020-01-22T10:30:07.47	High	220000	250000	280000	343	0.0432	Unknown	Unknown
47109	2020-01-22T10:30:07.47	High	220000	250000	280000	343	0.0432	Unknown	Unknown
47110	2020-01-09T10:24:26.003	High	215000	250000	285000	355	0.0492	Unknown	Unknown
47111	2020-01-22T10:30:07.47	High	220000	250000	280000	343	0.0432	Unknown	Unknown
47112	2020-01-22T10:30:07.47	High	225000	260000	295000	355	0.0492	Unknown	Unknown
47113	2020-01-22T10:30:07.47	High	220000	250000	280000	343	0.0432	Unknown	Unknown
47114	2020-01-22T10:30:07.47	High	220000	250000	280000	343	0.0432	Unknown	Unknown
47115	2020-01-22T10:30:07.47	High	220000	250000	280000	343	0.0432	Unknown	Unknown
47116	2020-01-22T10:30:07.47	High	225000	260000	295000	355	0.0492	Unknown	Unknown
47117	2020-01-29T09:57:42.103	High	230000	265000	300000	355	0.0492	Unknown	Unknown
47118	2020-01-22T10:30:07.47	High	220000	250000	280000	343	0.0432	Unknown	Unknown
47119	2020-01-22T10:30:07.47	High	220000	250000	280000	343	0.0432	Unknown	Unknown
47120	2020-01-22T10:30:07.47	High	220000	250000	280000	343	0.0432	Unknown	Unknown
47121	2020-01-22T10:30:07.47	High	220000	250000	280000	343	0.0432	Unknown	Unknown
47122	2020-01-22T10:30:07.47	High	220000	250000	280000	343	0.0432	Unknown	Unknown
47123	2020-01-22T10:30:07.47	High	230000	270000	310000	355	0.0492	Unknown	Unknown
47124	2020-02-05T19:29:12.873	High	220000	250000	280000	343	0.0432	Unknown	Unknown
47125	2020-01-22T10:30:07.47	High	220000	250000	280000	343	0.0432	Unknown	Unknown
47126	2020-01-22T10:30:07.47	High	225000	260000	295000	355	0.0492	Unknown	Unknown
47128	2020-01-22T10:30:07.47	High	220000	250000	280000	343	0.0432	Unknown	Unknown
47129	2020-02-05T19:29:12.873	High	870000	1000000	1130000	770		Unknown	Unknown
47130	2020-02-05T19:29:12.873	Medium	700000	810000	920000	555	0.0356	Unknown	Unknown
47131	2020-02-05T19:29:12.873	Medium	680000	790000	900000	555	0.0356	Unknown	Unknown
47132	2020-02-05T19:29:12.873	Medium	680000	790000	900000	555	0.0356	Unknown	Unknown
47133	2020-02-05T19:29:12.873	High	740000	860000	980000	770		Unknown	Unknown
47134	2020-02-05T19:29:12.873	High	740000	860000	980000	555	0.0356	Unknown	Unknown
47135	2020-02-05T19:29:12.873	High	750000	870000	990000	555	0.0356	Unknown	Unknown
47136	2020-02-05T19:29:12.873	Medium	750000	870000	990000	770		Unknown	Unknown
47137	2020-02-05T19:29:12.873	High	650000	760000	870000	550	0.0388	Unknown	Unknown
47138	2020-02-05T19:29:12.873	High	650000	760000	870000	550	0.0388	Unknown	Unknown
47139	2020-02-05T19:29:12.873	Medium	750000	870000	990000	770		Unknown	Unknown
47140	2020-02-05T19:29:12.873	Medium	680000	790000	900000	555	0.0356	Unknown	Unknown
47141	2020-02-05T19:29:12.873	Medium	770000	890000	1010000	770		Unknown	Unknown
47142	2020-02-05T19:29:12.873	High	240000	270000	300000	343	0.0432	Unknown	Unknown
47143	2020-02-05T19:29:12.873	High	240000	270000	300000	343	0.0432	Unknown	Unknown
47144	2020-02-05T19:29:12.873	High	235000	270000	305000	343	0.0432	Unknown	Unknown
47145	2019-10-12T00:00:00	RecentlySold	810000	810000	810000	550	0.0388	Unknown	Unknown
47146	2020-02-05T19:29:12.873	High	235000	270000	305000	343	0.0432	Unknown	Unknown
47147	2020-02-05T19:29:12.873	High	820000	950000	1080000	555	0.0356	Unknown	Unknown
47148	2020-02-05T19:29:12.873	High	235000	270000	305000	355	0.0492	Unknown	Unknown
47149	2020-01-09T10:24:26.003	High	235000	270000	305000	355	0.0492	Unknown	Unknown
47150	2020-02-05T19:29:12.873	Low	250000	295000	340000	320		Unknown	Unknown
47151	2020-02-05T19:29:12.873	High	770000	910000	1050000	555	0.0356	Unknown	Unknown
47152	2020-02-05T19:29:12.873	Low	260000	305000	350000	320		Unknown	Unknown
47153	2020-02-05T19:29:12.873	High	235000	270000	305000	343	0.0432	Unknown	Unknown
47154	2020-02-05T19:29:12.873	High	235000	270000	305000	343	0.0432	Unknown	Unknown
47155	2020-02-05T19:29:12.873	Medium	830000	960000	1090000	770		Unknown	Unknown
47156	2020-02-05T19:29:12.873	High	235000	270000	305000	343	0.0432	Unknown	Unknown
47157	2020-01-28T00:00:00	RecentlySold	280000	280000	280000	355	0.0492	Unknown	Unknown
47158	2020-02-05T19:29:12.873	High	1080000	1260000	1440000	770		Unknown	Unknown
47159	2020-02-05T19:29:12.873	Medium	880000	1020000	1160000	555	0.0356	Unknown	Unknown
47160	2020-02-05T19:29:12.873	High	770000	910000	1050000	555	0.0356	Unknown	Unknown
47161	2020-02-05T19:29:12.873	Medium	880000	1020000	1160000	555	0.0356	Unknown	Unknown
47162	2020-02-05T19:29:12.873	High	820000	950000	1080000	555	0.0356	Unknown	Unknown
47163	2020-02-05T19:29:12.873	High	720000	825000	930000	550	0.0388	Unknown	Unknown
47164	2020-02-05T19:29:12.873	High	240000	275000	310000	355	0.0492	Unknown	Unknown
47165	2020-01-15T12:14:29.21	Low	220000	255000	290000	355	0.0492	Unknown	Unknown
47166	2020-02-05T19:29:12.873	High	240000	270000	300000	343	0.0432	Unknown	Unknown
47167	2020-02-05T19:29:12.873	High	240000	270000	300000	343	0.0432	Unknown	Unknown
47168	2020-02-05T19:29:12.873	High	235000	270000	305000	343	0.0432	Unknown	Unknown
47169	2020-02-05T19:29:12.873	Medium	880000	1020000	1160000	555	0.0356	Unknown	Unknown
47170	2019-12-06T00:00:00	RecentlySold	825000	825000	825000	550	0.0388	Unknown	Unknown
47171	2020-01-09T10:24:26.003	Low	200000	235000	270000	320		Unknown	Unknown
47172	2020-02-05T19:29:12.873	Medium	920000	1060000	1200000	555	0.0356	Unknown	Unknown
47173	2020-02-05T19:29:12.873	Medium	860000	1000000	1140000	770		Unknown	Unknown
47174	2020-02-05T19:29:12.873	Medium	880000	1010000	1140000	770		Unknown	Unknown
47175	2020-02-05T19:29:12.873	Medium	850000	990000	1130000			Unknown	Unknown
47176	2020-02-05T19:29:12.873	Medium	880000	1020000	1160000	555	0.0356	Unknown	Unknown
47177	2020-02-05T19:29:12.873	High	730000	850000	970000	550	0.0388	Unknown	Unknown
47178	2020-02-05T19:29:12.873	Medium	900000	1040000	1180000	555	0.0356	Unknown	Unknown
47179	2020-02-05T19:29:12.873	Medium	880000	1020000	1160000	555	0.0356	Unknown	Unknown
47180	2020-02-05T19:29:12.873	Low	255000	300000	345000	320		Unknown	Unknown
47181	2020-02-05T19:29:12.873	Low	240000	280000	320000	320		Unknown	Unknown
47182	2020-02-05T19:29:12.873	High	240000	270000	300000	343	0.0432	Unknown	Unknown
47183	2020-02-05T19:29:12.873	High	240000	270000	300000	343	0.0432	Unknown	Unknown
47184	2020-02-05T19:29:12.873	High	235000	270000	305000	343	0.0432	Unknown	Unknown
47185	2020-02-05T19:29:12.873	High	720000	840000	960000	550	0.0388	Unknown	Unknown
47186	2020-02-05T19:29:12.873	High	685000	800000	915000	550	0.0388	Unknown	Unknown
47187	2020-02-05T19:29:12.873	Medium	830000	970000	1110000	770		Unknown	Unknown
47188	2020-02-05T19:29:12.873	High	760000	890000	1020000	555	0.0356	Unknown	Unknown
47189	2020-02-05T19:29:12.873	Medium	850000	990000	1130000	555	0.0356	Unknown	Unknown
47190	2020-02-05T19:29:12.873	Medium	920000	1060000	1200000			Unknown	Unknown
47191	2020-02-05T19:29:12.873	High	760000	890000	1020000	555	0.0356	Unknown	Unknown
47192	2020-01-09T10:24:26.003	High	225000	265000	305000	355	0.0492	Unknown	Unknown
47193	2020-01-09T10:24:26.003	High	235000	270000	305000	355	0.0492	Unknown	Unknown
47194	2020-02-05T19:29:12.873	High	235000	270000	305000	343	0.0432	Unknown	Unknown
47195	2020-02-05T19:29:12.873	High	780000	920000	1060000	555	0.0356	Unknown	Unknown
47196	2020-02-05T19:29:12.873	Medium	810000	940000	1070000	550	0.0388	Unknown	Unknown
47197	2020-02-05T19:29:12.873	High	760000	890000	1020000	555	0.0356	Unknown	Unknown
47198	2020-02-05T19:29:12.873	High	760000	890000	1020000	555	0.0356	Unknown	Unknown
47200	2020-02-05T19:29:12.873	High	760000	890000	1020000	555	0.0356	Unknown	Unknown
47201	2020-02-05T19:29:12.873	High	760000	890000	1020000	555	0.0356	Unknown	Unknown
47202	2020-02-05T19:29:12.873	High	760000	890000	1020000	555	0.0356	Unknown	Unknown
47203								Unknown	Unknown
47204	2020-02-05T19:29:12.873	High	235000	270000	305000	343	0.0432	Unknown	Unknown
47205	2020-02-05T19:29:12.873	High	235000	270000	305000	343	0.0432	Unknown	Unknown
47206	2020-02-05T19:29:12.873	High	730000	850000	970000	550	0.0388	Unknown	Unknown
47208	2020-02-05T19:29:12.873	High	235000	270000	305000	343	0.0432	Unknown	Unknown
47209	2020-02-08T10:11:58.937	Low	240000	280000	320000	320		Unknown	Unknown
47210	2020-02-05T19:29:12.873	High	235000	270000	305000	343	0.0432	Unknown	Unknown
47211	2020-02-05T19:29:12.873	High	820000	950000	1080000	555	0.0356	Unknown	Unknown
47212	2020-02-05T19:29:12.873	High	235000	270000	305000	343	0.0432	Unknown	Unknown
47213	2020-02-05T19:29:12.873	High	235000	270000	305000	355	0.0492	Unknown	Unknown
47214	2020-02-05T19:29:12.873	High	235000	270000	305000	343	0.0432	Unknown	Unknown
47215	2020-02-05T19:29:12.873	High	770000	910000	1050000	555	0.0356	Unknown	Unknown
47216	2020-01-09T10:24:26.003	High	235000	270000	305000	355	0.0492	Unknown	Unknown
47217	2020-01-09T10:24:26.003	High	235000	270000	305000	355	0.0492	Unknown	Unknown
47218	2020-02-05T19:29:12.873	Low	255000	300000	345000	320		Unknown	Unknown
47219	2020-02-05T19:29:12.873	High	820000	950000	1080000	555	0.0356	Unknown	Unknown
47220	2020-02-05T19:29:12.873	Low	260000	305000	350000	320		Unknown	Unknown
47221	2020-02-05T19:29:12.873	High	235000	270000	305000	343	0.0432	Unknown	Unknown
47222	2020-02-05T19:29:12.873	High	235000	270000	305000	343	0.0432	Unknown	Unknown
47223	2020-02-05T19:29:12.873	High	1000000	1160000	1320000			Unknown	Unknown
47224	2020-02-05T19:29:12.873	High	235000	270000	305000	343	0.0432	Unknown	Unknown
47225	2020-02-05T19:29:12.873	High	290000	340000	390000			Unknown	Unknown
47250	2020-02-05T19:29:12.873	Medium	540000	630000	720000	343	0.0432	Unknown	Unknown
47251	2020-02-05T19:29:12.873	Low	510000	590000	670000	343	0.0432	Unknown	Unknown
47252	2020-02-05T19:29:12.873	High	675000	790000	905000	555	0.0356	Unknown	Unknown
47253	2020-02-05T19:29:12.873	High	660000	770000	880000	555	0.0356	Unknown	Unknown
47254	2020-02-05T19:29:12.873	High	620000	725000	830000	555	0.0356	Unknown	Unknown
47255						550	0.0388	Unknown	Unknown
47256	2020-02-05T19:29:12.873	High	870000	1010000	1150000	770		Unknown	Unknown
47257	2020-02-05T19:29:12.873	High	630000	735000	840000	555	0.0356	Unknown	Unknown
47258	2020-02-05T19:29:12.873	High	630000	735000	840000	555	0.0356	Unknown	Unknown
47259	2020-02-05T19:29:12.873	High	620000	720000	820000	550	0.0388	Unknown	Unknown
47260	2020-02-05T19:29:12.873	High	655000	760000	865000	555	0.0356	Unknown	Unknown
47261	2020-02-05T19:29:12.873	Medium	540000	630000	720000	343	0.0432	Unknown	Unknown
47262	2019-11-27T14:52:28.187	Low	510000	590000	670000	343	0.0432	Unknown	Unknown
47263	2020-01-22T10:30:07.47	Low	570000	670000	770000	550	0.0388	Unknown	Unknown
47264	2020-02-05T19:29:12.873	High	635000	745000	855000	550	0.0388	Unknown	Unknown
47265	2020-02-05T19:29:12.873	High	645000	750000	855000	555	0.0356	Unknown	Unknown
47266	2020-02-05T19:29:12.873	High	645000	750000	855000	555	0.0356	Unknown	Unknown
47267	2020-02-05T19:29:12.873	Medium	810000	940000	1070000			Unknown	Unknown
47268	2020-02-05T19:29:12.873	High	660000	770000	880000	555	0.0356	Unknown	Unknown
47269	2020-02-05T19:29:12.873	High	630000	735000	840000	555	0.0356	Unknown	Unknown
47270						343	0.0432	Unknown	Unknown
47271	2020-02-05T19:29:12.873	High	695000	810000	925000	555	0.0356	Unknown	Unknown
47272	2020-02-05T19:29:12.873	High	750000	870000	990000	550	0.0388	Unknown	Unknown
47273	2020-02-05T19:29:12.873	High	705000	830000	955000	555	0.0356	Unknown	Unknown
47274	2020-02-05T19:29:12.873	High	910000	1060000	1210000	770		Unknown	Unknown
47275	2020-02-05T19:29:12.873	Medium	715000	825000	935000	555	0.0356	Unknown	Unknown
47276	2020-02-05T19:29:12.873	High	740000	860000	980000	550	0.0388	Unknown	Unknown
47277	2020-02-05T19:29:12.873	High	715000	840000	965000	555	0.0356	Unknown	Unknown
47278	2020-02-05T19:29:12.873	High	750000	870000	990000	550	0.0388	Unknown	Unknown
47279	2020-02-05T19:29:12.873	High	725000	850000	975000	555	0.0356	Unknown	Unknown
47280	2020-02-05T19:29:12.873	High	750000	870000	990000	555	0.0356	Unknown	Unknown
47281	2020-02-05T19:29:12.873	High	750000	870000	990000	555	0.0356	Unknown	Unknown
47282	2020-02-05T19:29:12.873	High	725000	850000	975000	555	0.0356	Unknown	Unknown
47283	2020-02-05T19:29:12.873	High	750000	870000	990000	770		Unknown	Unknown
47284	2020-02-05T19:29:12.873	High	735000	860000	985000	555	0.0356	Unknown	Unknown
47285								Unknown	Unknown
47286	2020-02-05T19:29:12.873	Medium	870000	1020000	1170000	770		Unknown	Unknown
47287	2020-02-05T19:29:12.873	High	760000	880000	1000000	555	0.0356	Unknown	Unknown
47288	2020-02-05T19:29:12.873	High	705000	820000	935000	550	0.0388	Unknown	Unknown
47289	2020-02-05T19:29:12.873	High	705000	820000	935000	550	0.0388	Unknown	Unknown
47290	2020-02-05T19:29:12.873	Medium	760000	880000	1000000	555	0.0356	Unknown	Unknown
47291	2020-02-05T19:29:12.873	High	830000	960000	1090000	770		Unknown	Unknown
47292	2020-02-05T19:29:12.873	High	705000	830000	955000	555	0.0356	Unknown	Unknown
47293	2020-02-05T19:29:12.873	High	695000	810000	925000	555	0.0356	Unknown	Unknown
47294	2020-02-05T19:29:12.873	High	705000	820000	935000	550	0.0388	Unknown	Unknown
47295	2020-02-05T19:29:12.873	High	750000	870000	990000	550	0.0388	Unknown	Unknown
47296	2020-02-05T19:29:12.873	High	685000	800000	915000	555	0.0356	Unknown	Unknown
47297	2020-02-05T19:29:12.873	High	705000	830000	955000	555	0.0356	Unknown	Unknown
47298	2020-02-05T19:29:12.873	High	680000	785000	890000	555	0.0356	Unknown	Unknown
47299	2020-02-05T19:29:12.873	High	650000	760000	870000	550	0.0388	Unknown	Unknown
47300	2020-02-05T19:29:12.873	Medium	750000	880000	1010000	770		Unknown	Unknown
47301	2020-02-05T19:29:12.873	Medium	725000	845000	965000	555	0.0356	Unknown	Unknown
47302	2020-02-05T19:29:12.873	Medium	840000	970000	1100000	770		Unknown	Unknown
47303	2020-02-05T19:29:12.873	Medium	840000	980000	1120000	770		Unknown	Unknown
47304	2020-02-05T19:29:12.873	Medium	830000	970000	1110000	550	0.0388	Unknown	Unknown
47305	2020-02-05T19:29:12.873	Low	830000	960000	1090000	555	0.0356	Unknown	Unknown
47306	2020-02-05T19:29:12.873	High	725000	850000	975000	770		Unknown	Unknown
47307	2020-02-05T19:29:12.873	High	725000	850000	975000	770		Unknown	Unknown
47308	2020-02-05T19:29:12.873	Low	850000	980000	1110000	770		Unknown	Unknown
47309	2020-02-05T19:29:12.873	Medium	890000	1040000	1190000	770		Unknown	Unknown
47310	2020-02-05T19:29:12.873	High	680000	795000	910000	550	0.0388	Unknown	Unknown
