StreetAddressID	BCategory	AgencyId	AgencyName	EventDate	EventPrice	PriceDescription	DaysOnMarket
73793	Sale	1994-08-23T00:00:00	142000	PRIVATE TREATY			
73794	Rental	13981	Dwyer Dunn Property Consultants	2018-10-05T00:00:00	500.0	PER WEEK	9.0
73794	Rental		Dwyer Dunn Property Consultants	2016-10-09T00:00:00	500.0	PER WEEK	9.0
73794	Sale		One Agency Andrew Thorpe	2016-09-17T00:00:00	550000.0	AUCTION	
73794	Sale	2010-09-25T00:00:00	510000	PRIVATE TREATY			
73794	Sale	2007-03-16T00:00:00	379000	PRIVATE TREATY			
73796	Sale		PBR Belconnen	2007-04-27T00:00:00	433500.0	PRIVATE TREATY	20.0
73797	Sale	1995-10-26T00:00:00	247500	PRIVATE TREATY			
73798	Sale		Independent Woden	2017-03-20T00:00:00	915000.0	PRIVATE TREATY	30.0
73798	Sale	2010-05-29T00:00:00	685000	PRIVATE TREATY			
73800	Sale		Luton Properties - Weston Creek and Molonglo Valley	2013-03-23T00:00:00	563000.0	AUCTION	
73801	Rental		LJH Manuka	2019-07-01T00:00:00	525.0	PER WEEK	17.0
73801	Rental		LJH Manuka	2014-05-14T00:00:00	480.0	PER WEEK	
73801	Sale		LJH Manuka	2010-09-04T00:00:00	595000.0	AUCTION	
73801	Sale	2004-03-19T00:00:00	427500	PRIVATE TREATY	27.0		
73801	Sale	1997-05-09T00:00:00	169500	PRIVATE TREATY			
73801	Sale	1992-07-06T00:00:00	189000	PRIVATE TREATY			
73802	Sale		McIntyre Property	2018-11-27T00:00:00	735000.0	PRIVATE TREATY	42.0
73802	Sale	1997-05-09T00:00:00	176000	PRIVATE TREATY			
73803	Sale		LJH Weston Creek	2014-03-15T00:00:00	565000.0	AUCTION	
73804	Rental	19977	Archived Peter Blackshaw Real Estate Woden & Weston Cre	2014-11-26T00:00:00	530.0	PER WEEK	19.0
73804	Rental		barrett ELTON Canberra	2014-02-05T00:00:00	550.0	PER WEEK	91.0
73807	Sale	1992-08-10T00:00:00	215750	PRIVATE TREATY			
73809	Rental	18604	PRDnationwide Canberra	2012-05-17T00:00:00	620.0	PER WEEK	
73809	Sale		PRDInner North	2011-12-03T00:00:00	562500.0	AUCTION	
73809	Sale	1994-07-18T00:00:00	199010	PRIVATE TREATY			
73809	Sale	1991-05-31T00:00:00	160000	PRIVATE TREATY			
73810	Sale	15357	Civium Property Group	2017-05-15T00:00:00	650000.0	PRIVATE TREATY	69.0
73810	Sale		LJH Manuka	2009-10-09T00:00:00	695000.0	PRIVATE TREATY	83.0
73810	Sale	2006-02-08T00:00:00	430000	PRIVATE TREATY			
73810	Sale	2003-12-22T00:00:00	450000	PRIVATE TREATY			
73810	Sale	1999-10-12T00:00:00	255000	PRIVATE TREATY			
73811	Rental	11155	Luton Properties - Weston Creek and Molonglo Valley	2011-01-26T00:00:00	480.0	PER WEEK	168.0
73811	Sale	2003-09-17T00:00:00	450000	PRIVATE TREATY			
73811	Sale	2002-12-19T00:00:00	335000	PRIVATE TREATY	82.0		
73811	Sale	1993-01-13T00:00:00	165000	PRIVATE TREATY			
73814	Sale	2013-11-25T00:00:00	550000	PRIVATE TREATY			
73815	Sale		McIntyre Property	2017-10-21T00:00:00	590000.0	AUCTION	
73815	Sale	1994-10-07T00:00:00	162500	PRIVATE TREATY			
73815	Sale	1993-12-13T00:00:00	163500	PRIVATE TREATY			
73816	Sale		Bertram Ellis	2006-11-17T00:00:00	488000.0	PRIVATE TREATY	29.0
73816	Sale	2004-06-15T00:00:00	427000	PRIVATE TREATY	17.0		
73816	Sale	1997-05-29T00:00:00	156000	PRIVATE TREATY			
73817	Sale		Raine & Horne Canberra City	2005-04-15T00:00:00	385000.0	PRIVATE TREATY	69.0
73818	Sale		Richard Luton Manuka	2005-12-05T00:00:00	349000.0	PRIVATE TREATY	23.0
73819	Sale	1995-05-31T00:00:00	195000	PRIVATE TREATY			
73819	Sale	1992-06-03T00:00:00	195000	PRIVATE TREATY			
73821	Sale	1991-09-24T00:00:00	200000	PRIVATE TREATY			
73822	Sale	1996-10-01T00:00:00	143000	PRIVATE TREATY			
73823	Sale	2003-10-08T00:00:00	360000	PRIVATE TREATY			
73824	Sale		Richard Luton Properties - Weston Creek	2009-06-13T00:00:00	460000.0	AUCTION	
73824	Sale		PBR Woden	2008-01-19T00:00:00	540000.0	Listed - not sold	14.0
73824	Sale	2003-09-16T00:00:00	387000	PRIVATE TREATY	38.0		
73826	Sale		PBR Manuka	2002-06-25T00:00:00	370000.0	PRIVATE TREATY	38.0
73826	Sale	1992-07-23T00:00:00	169000	PRIVATE TREATY			
73827	Sale		LJH Manuka	2012-12-21T00:00:00	640000.0	PRIVATE TREATY	
73827	Sale		Dwyer Dunn Property Consultants	2011-03-20T00:00:00		Listed - not sold	73.0
73827	Rental	13981	Dwyer Dunn Property Consultants	2009-07-23T00:00:00	550.0	PER WEEK	6.0
73827	Sale	2006-12-18T00:00:00	505000	PRIVATE TREATY	44.0		
73827	Sale	1998-05-14T00:00:00	159000	PRIVATE TREATY			
73827	Sale	1993-07-26T00:00:00	162000	PRIVATE TREATY			
73829	Sale	16565	McIntyre Property	2013-12-19T00:00:00	640000.0	PRIVATE TREATY	60.0
73829	Sale	2006-03-21T00:00:00	380000	PRIVATE TREATY			
73829	Sale		Newton Real Estate Phillip	2003-10-04T00:00:00	370000.0	Listed - not sold	
73829	Sale	2000-09-19T00:00:00	217000	PRIVATE TREATY	38.0		
73829	Sale	1991-11-19T00:00:00	145000	PRIVATE TREATY			
73833	Sale		Colliers International - Canberra Projects and Land Sa	2019-01-25T00:00:00	610000.0	PRIVATE TREATY	
73833	Sale	15357	Civium Property Group	2017-05-23T00:00:00		Listed - not sold	141.0
73834	Sale	20434	ethicsrealestate.com.au	2019-05-21T00:00:00	742000.0	PRIVATE TREATY	90.0
73834	Sale	2002-06-27T00:00:00	303000	PRIVATE TREATY			
73834	Sale	1997-11-06T00:00:00	123000	PRIVATE TREATY			
73835	Sale		home.byholly	2018-02-28T00:00:00	835000.0	PRIVATE TREATY	12.0
73835	Sale		Richard Luton Belconnen	2006-10-14T00:00:00	498000.0	AUCTION	
73837	Sale	31430	Hayman Partners	2019-11-09T00:00:00	910000.0	PRIVATE TREATY	
73837	Sale		Richard Luton Woden	2012-02-11T00:00:00	653000.0	AUCTION	
73837	Sale		Richard Luton Properties - Weston Creek	2007-07-22T00:00:00	552000.0	PRIVATE TREATY	
73838	Sale	2007-10-20T00:00:00	640000	PRIVATE TREATY			
73839	Sale	1997-11-21T00:00:00	277500	PRIVATE TREATY			
73840	Sale	15357	Civium Property Group	2012-02-24T00:00:00	610000.0	PRIVATE TREATY	98.0
73840	Rental	11155	Luton Properties - Weston Creek and Molonglo Valley	2008-02-27T00:00:00	500.0	PER WEEK	42.0
73840	Sale	1997-10-22T00:00:00	200000	PRIVATE TREATY			
73844	Sale	2005-12-06T00:00:00	545000	PRIVATE TREATY			
73844	Sale	1998-04-28T00:00:00	249000	PRIVATE TREATY			
73844	Sale	1995-03-06T00:00:00	217500	PRIVATE TREATY			
73845	Sale	1995-05-16T00:00:00	151600	PRIVATE TREATY			
73846	Sale	13922	Cream Residential	2017-02-20T00:00:00	810000.0	PRIVATE TREATY	72.0
73847	Sale		Peter Blackshaw Manuka Projects	2019-11-02T00:00:00	985000.0	AUCTION	
73847	Sale		Maria Selleck Properties	2016-05-31T00:00:00	900000.0	PRIVATE TREATY	19.0
73847	Sale	1991-04-11T00:00:00	185500	PRIVATE TREATY			
73848	Sale		Canreps Canberra	2006-11-01T00:00:00	560000.0	PRIVATE TREATY	25.0
73848	Sale	1996-12-20T00:00:00	225000	PRIVATE TREATY			
73849	Sale		Elders Woden	2003-04-22T00:00:00	480000.0	PRIVATE TREATY	31.0
73850	Sale		Richard Luton Manuka	2006-04-01T00:00:00	520000.0	AUCTION	
73850	Sale	1999-05-24T00:00:00	273000	PRIVATE TREATY			
73850	Sale	1994-12-06T00:00:00	245000	PRIVATE TREATY			
73851	Sale	15357	Civium Property Group	2017-12-01T00:00:00	620000.0	PRIVATE TREATY	192.0
73852	Rental	13981	Dwyer Dunn Property Consultants	2019-09-01T00:00:00	0.0	PER WEEK	5.0
73853	Sale		Colliers International - Canberra Projects and Land Sa	2018-10-15T00:00:00	620000.0	PRIVATE TREATY	
73853	Sale	15357	Civium Property Group	2017-05-23T00:00:00		Listed - not sold	141.0
73853	Sale	2002-01-23T00:00:00	375000	PRIVATE TREATY			
73854	Sale		PBR Belconnen	2003-08-07T00:00:00	410000.0	PRIVATE TREATY	82.0
73854	Sale	2001-12-06T00:00:00	310000	PRIVATE TREATY	54.0		
73856	Rental		Bertram Ellis	2009-12-17T00:00:00	395.0	PER WEEK	
73857	Sale		Luton Properties - Manuka	2015-08-26T00:00:00	730000.0	AUCTION	
73857	Rental	5795	Maloney's the Estate Agent	2011-11-02T00:00:00	675.0	PER WEEK	49.0
73857	Sale	2000-08-10T00:00:00	232000	PRIVATE TREATY			
73857	Sale	1992-12-08T00:00:00	212000	PRIVATE TREATY			
73858	Sale		Philip Kouvelis Deakin	2002-09-23T00:00:00	430000.0	PRIVATE TREATY	51.0
73858	Sale	2001-09-21T00:00:00	265000	PRIVATE TREATY			
73859	Sale	2019-04-03T00:00:00	2010000	PRIVATE TREATY			
73859	Sale	2018-04-27T00:00:00	640000	PRIVATE TREATY			
73859	Sale	15357	Civium Property Group	2017-05-23T00:00:00		Listed - not sold	141.0
73859	Sale	2000-03-10T00:00:00	380000	PRIVATE TREATY	90.0		
73860	Sale	8032	LJ Hooker Manuka	2012-08-24T00:00:00	710000.0	PRIVATE TREATY	111.0
73860	Sale	1992-09-07T00:00:00	186500	PRIVATE TREATY			
73861	Sale	15357	Civium Property Group	2017-05-23T00:00:00		Listed - not sold	141.0
73862	Sale		Colliers International - Canberra Projects and Land Sa	2019-02-19T00:00:00	570000.0	PRIVATE TREATY	
73862	Sale	15357	Civium Property Group	2017-05-23T00:00:00		Listed - not sold	141.0
73862	Rental	12937	Ian McNamee & Partners	2015-01-14T00:00:00	495.0	PER WEEK	78.0
73862	Rental		Ian McNamee & Partners - Canberra	2010-04-12T00:00:00	495.0	PER WEEK	141.0
73862	Sale	1991-05-31T00:00:00	132000	PRIVATE TREATY			
73863	Sale	2019-09-02T00:00:00	595000	PRIVATE TREATY			
73863	Sale	15357	Civium Property Group	2017-05-23T00:00:00		Listed - not sold	141.0
73863	Sale	2003-03-25T00:00:00	400000	PRIVATE TREATY	59.0		
73863	Sale	1999-01-22T00:00:00	159000	PRIVATE TREATY			
73866	Sale		PBR Manuka	2006-02-13T00:00:00	425000.0	PRIVATE TREATY	177.0
73866	Sale		PBR Belconnen	2004-10-30T00:00:00	475000.0	Listed - not sold	70.0
73866	Sale	2002-12-23T00:00:00	360000	PRIVATE TREATY	44.0		
73867	Sale	1997-03-24T00:00:00	132500	PRIVATE TREATY			
73867	Sale	1992-06-04T00:00:00	140000	PRIVATE TREATY			
73868	Sale		Luton Properties Tuggeranong CRE	2013-10-19T00:00:00	767000.0	AUCTION	
73868	Sale	2005-06-29T00:00:00	440000	PRIVATE TREATY	32.0		
73869	Sale	2008-05-21T00:00:00	467500	PRIVATE TREATY			
73869	Sale	2006-06-23T00:00:00	410000	PRIVATE TREATY	34.0		
73869	Sale	1998-03-17T00:00:00	154000	PRIVATE TREATY			
73869	Sale	1997-03-14T00:00:00	165000	PRIVATE TREATY			
73869	Sale	1993-05-03T00:00:00	146000	PRIVATE TREATY			
73870	Sale		Archived Peter Blackshaw Real Estate Woden & Weston Cre	2017-11-11T00:00:00	785000.0	AUCTION	
73870	Rental	19977	Archived Peter Blackshaw Real Estate Woden & Weston Cre	2014-06-04T00:00:00	550.0	PER WEEK	63.0
73870	Sale	1992-02-12T00:00:00	176250	PRIVATE TREATY			
73872	Sale		Cream Residential	2018-04-06T00:00:00	672000.0	PRIVATE TREATY	
73872	Sale	1994-06-27T00:00:00	165000	PRIVATE TREATY			
73874	Sale	2000-02-25T00:00:00	168000	PRIVATE TREATY			
73875	Sale	2010-07-24T00:00:00	507000	PRIVATE TREATY			
73876	Rental	5795	Maloney's the Estate Agent	2016-02-17T00:00:00	920.0	PER WEEK	29.0
73876	Rental		Maloney's - the Estate Agent	2012-08-09T00:00:00	920.0	PER WEEK	23.0
73876	Sale	1992-07-02T00:00:00	154000	PRIVATE TREATY			
73877	Sale	2011-05-16T00:00:00	430000	PRIVATE TREATY			
73878	Sale	11155	Luton Properties - Weston Creek and Molonglo Valley	2015-08-31T00:00:00	890000.0	PRIVATE TREATY	72.0
73878	Sale	2010-11-25T00:00:00	420000	PRIVATE TREATY			
73879	Sale		Luton Properties Gungahlin	2014-09-18T00:00:00	390000.0	PRIVATE TREATY	49.0
73879	Sale		PRDInner North	2012-10-17T00:00:00	470000.0	Listed - not sold	309.0
73879	Sale	2010-11-24T00:00:00	415000	PRIVATE TREATY			
73880	Sale	15984	Maria Selleck Properties	2016-03-01T00:00:00	855000.0	PRIVATE TREATY	25.0
73880	Sale	2011-03-29T00:00:00	435000	PRIVATE TREATY			
73889	Sale	2010-05-28T00:00:00	460000	PRIVATE TREATY			
73890	Sale	21939	Independent Woden	2019-07-03T00:00:00	1050000.0	PRIVATE TREATY	7.0
73890	Sale	21086	Luton Properties - Gungahlin	2013-08-30T00:00:00		Listed - not sold	648.0
73890	Sale	2010-07-19T00:00:00	400000	PRIVATE TREATY			
73891	Sale	2010-08-28T00:00:00	450000	PRIVATE TREATY			
73892	Sale	2017-09-14T00:00:00	215000	PRIVATE TREATY			
73892	Sale	2011-08-11T00:00:00	337000	PRIVATE TREATY			
73893	Sale	2011-04-01T00:00:00	450000	PRIVATE TREATY			
73894	Sale	2011-11-21T00:00:00	337000	PRIVATE TREATY			
73895	Sale	17473	Ray White Canberra	2019-05-15T00:00:00	1002100.0	PRIVATE TREATY	46.0
73895	Sale	2009-11-15T00:00:00	440000	PRIVATE TREATY			
73896	Sale	21086	Luton Properties - Gungahlin	2019-07-17T00:00:00	1000000.0	PRIVATE TREATY	124.0
73896	Sale	2011-01-12T00:00:00	450000	PRIVATE TREATY			
73897	Sale	11155	Luton Properties - Weston Creek and Molonglo Valley	2016-08-24T00:00:00	485000.0	PRIVATE TREATY	19.0
73897	Sale	2011-11-02T00:00:00	337000	PRIVATE TREATY			
73898	Sale	25428	Key Real Estate ACT	2018-09-24T00:00:00	780000.0	PRIVATE TREATY	33.0
73898	Sale	19977	Archived Peter Blackshaw Real Estate Woden & Weston Cre	2017-04-08T00:00:00		Listed - not sold	39.0
73898	Sale	2012-08-10T00:00:00	420000	PRIVATE TREATY			
73899	Sale	21086	Luton Properties - Gungahlin	2019-01-17T00:00:00	545000.0	PRIVATE TREATY	69.0
73899	Sale	2011-11-02T00:00:00	337000	PRIVATE TREATY			
73901	Sale	2018-08-09T00:00:00	545000	PRIVATE TREATY			
73901	Sale	2011-12-07T00:00:00	337000	PRIVATE TREATY			
73902	Rental	14101	LJ Hooker Canberra City	2019-08-13T00:00:00	0.0	PER WEEK	
73902	Sale	17080	McGrath Estate Agents	2013-03-28T00:00:00	445000.0	PRIVATE TREATY	56.0
73902	Sale	2011-08-23T00:00:00	337000	PRIVATE TREATY			
73903	Rental	17473	Ray White Canberra	2016-10-05T00:00:00	460.0	PER WEEK	17.0
73903	Sale	10310	Luton Properties - Manuka	2016-03-24T00:00:00	475000.0	PRIVATE TREATY	48.0
73903	Sale		PRDInner North	2013-03-28T00:00:00	450000.0	PRIVATE TREATY	28.0
73903	Sale	2011-08-23T00:00:00	337000	PRIVATE TREATY			
73904	Rental	31430	Hayman Partners	2019-04-03T00:00:00	470.0	PER WEEK	13.0
73904	Rental	19977	Archived Peter Blackshaw Real Estate Woden & Weston Cre	2015-12-30T00:00:00	440.0	PER WEEK	22.0
73904	Sale	14128	LJH Tuggeranong	2013-10-25T00:00:00		PRIVATE TREATY	21.0
73904	Sale	2011-08-08T00:00:00	337000	PRIVATE TREATY			
73905	Sale	2011-10-19T00:00:00	337000	PRIVATE TREATY			
73906	Sale	21086	Luton Properties - Gungahlin	2014-12-19T00:00:00	880000.0	PRIVATE TREATY	218.0
73906	Sale	2012-03-14T00:00:00	435000	PRIVATE TREATY			
73907	Sale	2011-12-05T00:00:00	415000	PRIVATE TREATY			
73908	Sale	2003-10-10T00:00:00	375000	PRIVATE TREATY			
73918	Sale	1996-07-31T00:00:00	132500	PRIVATE TREATY			
73921	Rental	13392	Bertram Ellis	2014-11-12T00:00:00	385.0	PER WEEK	21.0
73921	Sale	2013-07-17T00:00:00	435000	PRIVATE TREATY			
73921	Sale	1992-07-01T00:00:00	127000	PRIVATE TREATY			
73928	Rental		Hayman Partners Projects	2019-06-10T00:00:00	650.0	PER WEEK	28.0
73928	Rental	19977	Archived Peter Blackshaw Real Estate Woden & Weston Cre	2018-05-31T00:00:00	640.0	PER WEEK	16.0
73928	Rental		Archived Peter Blackshaw Real Estate Woden & Weston Cre	2017-04-20T00:00:00	640.0	PER WEEK	16.0
73928	Rental		Archived Peter Blackshaw Real Estate Woden & Weston Cre	2016-06-02T00:00:00	640.0	PER WEEK	29.0
73928	Sale		Archived Peter Blackshaw Real Estate Woden & Weston Cre	2016-03-19T00:00:00	691000.0	AUCTION	
73928	Sale		Richard Luton Manuka	2004-05-15T00:00:00	469000.0	Listed - not sold	
73928	Sale		PBR Manuka	1999-04-10T00:00:00	226500.0	AUCTION	
73928	Sale	1995-01-19T00:00:00	185000	PRIVATE TREATY			
73930	Sale	2005-08-12T00:00:00	350000	PRIVATE TREATY			
73932	Sale	2002-10-21T00:00:00	295000	PRIVATE TREATY			
73932	Sale	2001-11-30T00:00:00	230000	PRIVATE TREATY	30.0		
73937	Sale	2014-10-25T00:00:00	634000	PRIVATE TREATY			
73937	Sale		Luton Properties - Weston Creek and Molonglo Valley	2013-08-01T00:00:00	635000.0	Listed - not sold	125.0
73937	Sale	2010-05-15T00:00:00	588000	AUCTION			
73937	Sale	2003-05-29T00:00:00	440000	PRIVATE TREATY			
73941	Sale	2017-05-31T00:00:00	500000	PRIVATE TREATY			
73943	Sale	1996-12-13T00:00:00	159000	PRIVATE TREATY			
73950	Sale	13392	Bertram Ellis	2013-10-18T00:00:00	485000.0	PRIVATE TREATY	77.0
73950	Sale		PBR Manuka	2003-02-08T00:00:00	300000.0	Listed - not sold	
73950	Sale	2002-07-03T00:00:00	249000	PRIVATE TREATY			
73950	Sale	1999-01-20T00:00:00	145000	PRIVATE TREATY			
73950	Sale	1991-05-31T00:00:00	114000	PRIVATE TREATY			
73956	Sale	2001-10-27T00:00:00	250000	PRIVATE TREATY			
73958	Sale	1999-12-17T00:00:00	165000	PRIVATE TREATY			
73960	Sale	1996-09-16T00:00:00	167000	PRIVATE TREATY			
73963	Sale	1998-06-26T00:00:00	115000	PRIVATE TREATY			
73969	Sale		LJH Tuggeranong	2006-03-11T00:00:00	455000.0	AUCTION	
73973	Rental		Luton Properties - Weston Creek and Molonglo Valley	2016-01-31T00:00:00	610.0	PER WEEK	25.0
73973	Sale	14516	Luton Properties Woden	2010-08-11T00:00:00	526000.0	PRIVATE TREATY	61.0
73973	Rental	1544	Elders Woden	2006-05-11T00:00:00	320.0	PER WEEK	63.0
73973	Sale	1994-03-29T00:00:00	150000	PRIVATE TREATY			
73977	Sale	17473	Ray White Canberra	2019-03-08T00:00:00	608000.0	PRIVATE TREATY	56.0
73977	Sale	2017-03-20T00:00:00	589000	PRIVATE TREATY			
73977	Sale	2003-03-21T00:00:00	332000	PRIVATE TREATY	174.0		
73977	Sale	2000-02-23T00:00:00	185000	PRIVATE TREATY			
73977	Sale	1997-01-20T00:00:00	140000	PRIVATE TREATY			
73981	Sale	1998-02-23T00:00:00	120000	PRIVATE TREATY			
73981	Sale	1992-06-03T00:00:00	136000	PRIVATE TREATY			
73986	Rental	5795	Maloney's the Estate Agent	2015-01-14T00:00:00	660.0	PER WEEK	346.0
73988	Sale	2000-02-03T00:00:00	255000	PRIVATE TREATY			
73988	Sale	1996-03-08T00:00:00	172000	PRIVATE TREATY			
73989	Sale	1995-08-14T00:00:00	122500	PRIVATE TREATY			
73990	Sale	1994-07-22T00:00:00	138000	PRIVATE TREATY			
