StreetAddressID	DomainPropertyId	LastSalePrice	LastSaleDate	LastRentalAgency	LastRentalPrice	LastRentalYear	RentDaysOnMarket	isPotentialInvestment	isPropertyInBuilding	lotNumber	planNumber	parking	propertyCategory	propertyType	bathrooms	bedrooms	BlockSize
32981	TX-4546-QF							False	False			2	House	House	2	2	
32983	KG-3715-OO	624900	2012-12-04	White Rhino Property	790	2018	30	True	True	1	64	2	Unit	Unit	2	2	
32985	FT-8662-JJ							False	True				Unit	Unit			
32986	BS-7631-ED							False	False				House	House			
32987	RI-7864-EE							False	True				Unit	Unit			
32988	GL-1195-GA	630000	2010-10-28	McGrath Estate Agents	530	2016	18	True	True	2	51	1	Unit	Unit	1	1	
32989	MT-5547-IW			Canberra Apartment Centre	500	2015	22	False	True			1	Unit	Unit	1	1	
32990	NW-8617-VR							False	True				Unit	Unit			
32991	XF-2002-WZ							False	True				Unit	Unit			
32992	FJ-8585-AK							False	True				Unit	Unit			
32993	FP-3936-WA			Total Property Management - Bright Partners	500	2018	42	False	True			1	Unit	Unit	1	2	
32994	BD-9974-PA			PRDnationwide Canberra	480	2017	10	False	True			1	Unit	Unit	1	1	
32995	KC-0073-LY			Distinct Property Management	550	2018	46	False	True			1	Unit	Unit	1	2	
32996	PX-1039-ZD							False	True				Unit	Unit			
32997	AX-0337-YU			McGrath Estate Agents	650	2015	24	False	True			1	Unit	Unit	2	2	
32998	QQ-8356-JV	415000	2019-05-09					False	True	7	48		Unit	Unit			
32999	ZE-8593-QW	1195000	2012-11-26					False	True	1	51		Unit	Unit			
33001	TM-1864-FR	779900	2012-11-23	Belle Property Kingston	760	2017	13	True	True	1	64	2	Unit	Unit	2	2	
33003	OS-2840-NA		2012-02-10	PRD Leader Real Estate		2014	70	True	True			2	Unit	Unit	2	2	
33004	IN-6335-KB			Rod Meates Property - Kingston	685	2019	7	False	True			2	Unit	Unit	2	2	
33005	TV-8387-OV							False	True				Unit	Unit			
33006	IL-7062-DR							False	True			2	Unit	Unit	2	2	
33007	IF-8941-SZ							False	True				Unit	Unit			
33008	OB-4611-CI			Luton Properties - Manuka	695	2015	9	False	True			2	Unit	Unit	2	2	
33009	TT-3585-FZ							False	True				Unit	Unit			
33010	OB-3547-FH							False	True				Unit	Unit			
33011	IF-5322-ZS			Rod Meates Property - Kingston	695	2019		False	True			2	Unit	Unit	2	2	
33013	ER-5276-TG	749900	2013-02-14	Belle Property Kingston	775	2019	57	True	True	1	64	2	Unit	Unit	2	2	
33015	ZE-4554-AB	1398000	2011-06-07	PRD Leader Real Estate	1000	2010	49	False	True			2	Unit	Unit	2	3	
33016	IM-0592-EJ			Khoury & Partners		2018	642	False	False			3	Commercial	Commercial			
33018	GD-1352-KJ	860000	2015-12-21					False	True	1	64	2	Unit	Unit	2	3	
33020	JO-2850-CF							False	True			2	Unit	Unit	2	3	
33022	ET-2215-QO	620000	2013-01-24					False	True	1	64		Unit	Unit			
33024	JF-4205-IX		2019-07-11	PRD Leader Real Estate	850	2008	13	False	True			2	Unit	Unit	2	2	
33025	CP-5404-NW							False	False				House	House			
33027	TS-3101-EW	615000	2013-08-21	Berkely Residential	595	2018	13	True	True	1	64	2	Unit	Unit	1	2	
33029	LZ-0927-MA							False	True			2	Unit	Unit	2	2	
33031	AW-6005-TQ							False	True				Unit	Unit			
33033	DA-7051-NR			PRD Leader Real Estate	700	2011	16	False	True			2	Unit	Unit	1	2	
33034	HL-7890-BC							False	False				House	House			
33036	YD-6442-AK	653000	2019-02-07					False	True			2	Unit	Unit	2	2	
33038	JM-1342-FP							False	True				Unit	Unit			
33040	GE-5857-HM			Independent Property Management	630	2016	14	False	True			2	Unit	Unit	2	2	
33042	ZU-9823-YD							False	True			2	Unit	Unit	2	3	
33044	EW-9459-JF			One Agency Scott Crossman	650	2018	6	False	True			2	Unit	Unit	2	2	
33046	WU-8183-QB			Francis Properties	1300	2019	2	False	True			2	Unit	Unit	2	3	
33048	KU-6557-UD							False	True				Unit	Unit			
33050	FY-8943-WJ							False	True				Unit	Unit			
33051	RH-2541-OF							False	True				Unit	Unit			
33052	GA-5420-AR	630000	2010-10-21	McGrath - Projects	0	2019	12	True	True	2	51	1	Unit	Unit	1	1	
33053	QM-5649-AU			McGrath Estate Agents	700	2017	28	False	True			1	Unit	Unit	2	2	
33054	NV-7392-ZV			PURNELL	550	2015	15	False	True			1	Unit	Unit	1	2	
33055	PF-4297-HA							False	True				Unit	Unit			
33056	XW-6171-WL			Ray White Canberra	440	2018	27	False	True			1	Unit	Unit	1	1	
33057	XV-2389-HQ							False	True			1	Unit	Unit	1	1	
33058	SM-8455-AL			White Rhino Property - FYSHWICK	480	2019	18	False	True			1	Unit	Unit	1	1	
33059	XV-9851-KO							False	True				Unit	Unit			
33060	DS-0254-QC			Hodgkinson Real Estate	535	2019	81	False	True			1	Unit	Unit	1	2	
33061	KV-5485-FJ	489900	2014-02-03	Independent Property Management	500	2016	72	True	True	1	64	1	Unit	Unit	2	2	
33062	ZB-5400-LR	425000	2014-02-20					False	True	7	48		Unit	Unit			
33063	VW-4321-MQ	990000	2011-10-20					False	True	1	51	2	Unit	Unit	1	2	
33065	AZ-7179-VU							False	True				Unit	Unit			
33067	TU-9518-YG			Berkely Residential	1200	2015	41	False	True			2	Unit	Unit	3	3	
33069	KO-0897-GK							False	True				Unit	Unit			
33070	FZ-8091-SY							False	True				Unit	Unit			
33071	FX-1524-QZ			Dovers & Co Property Services Pty Ltd	0	2019	42	False	True			2	Unit	Unit	3	3	
33072	XT-3758-VN							False	True				Unit	Unit			
33074	CY-6648-FE							False	True				Unit	Unit			
33076	KO-9665-TU			PRD Leader Real Estate	1650	2012	1	False	True			3	Unit	Unit	2	3	
33078	GE-3487-OV			Independent Property Management	390	2017	13	False	True			1	Unit	Unit	1	1	
33080	XT-9425-ES			Peter Blackshaw Manuka	1050	2014	12	False	True			2	Unit	Unit	3	3	
33081	JZ-2085-RV		2009-07-10					False	False			2	Unit	Unit	2	2	
33083	YD-4515-HD			Independent Property Management	425	2017	84	False	True			1	Unit	Unit	1	1	
33085	YD-1340-OS			LJ Hooker Dickson	660	2010	62	False	False			2	Unit	Unit	2	2	
33087	DF-3286-YG			Independent Property Management	390	2015	49	False	True			1	Unit	Unit	1	1	
33089	YQ-9347-LP							False	False				Unit	Unit			
33091	AU-6785-IX			Peter Blackshaw Real Estate Manuka	525	2016	12	False	True			1	Unit	Unit	1	1	
33093	MI-3583-TV	1350000	2015-03-05					False	False			2	Unit	Unit	3	3	
33095	EW-4404-XO							False	True				Unit	Unit			
33097	HP-2236-XK			Dwyer Dunn Property Consultants	850	2019	38	False	False			2	Unit	Unit	3	3	
33099	EX-8690-BJ							False	True				Unit	Unit			
33101	FT-7884-WN							False	False				Unit	Unit			
33103	DC-5885-RE							False	True				Unit	Unit			
33105	ZV-9585-GD			Peter Blackshaw Real Estate Manuka	765	2015	19	False	False			0	Unit	Unit	2	2	
33107	YC-3366-FN			Independent Property Management	550	2017	13	False	True			1	Unit	Unit	2	2	
33109	IN-9124-WW							False	True				Unit	Unit			
33110	GM-1711-ZY	1250000	2013-04-23	BORIS.	0	2020	362	True	True	2	51	2	Unit	Unit	2	2	
33111	HF-8051-AJ			Bluebell Living	570	2017	19	False	True			1	Unit	Unit	2	2	
33112	OP-9650-JG			Lovell Residential - Canberra	475	2014	35	False	True			1	Unit	Unit	1	2	
33113	KW-6378-ZM	562000	2019-04-10	EnVogue Property Management	0	2019	17	True	True			0	Unit	Unit	1	2	
33114	GH-0134-SW			Independent Property Management	520	2018	8	False	True			1	Unit	Unit	1	2	
33115	SX-9179-ZN							False	True				Unit	Unit			
33116	QW-9252-SL							False	True				Unit	Unit			
33117	SV-9867-ZK			LJ Hooker Canberra City	620	2017	3	False	True			1	Unit	Unit	1	2	
33118	ZC-6533-SQ			Berkely Residential	575	2018	18	False	True			1	Unit	Unit	1	2	
33119	GH-1840-ZE	395000	2017-10-26	PURNELL	430	2018	12	True	True	1	64	1	Unit	Unit	1	1	
33120	SH-6165-BH	425000	2014-08-18					False	True	7	48		Unit	Unit			
33121	IT-3342-UY			Distinct Property Management	0	2019	190	False	True	1	51	2	Unit	Unit	1	2	
33122	EZ-0030-GQ							False	False				Unit	Unit			
33124	PU-2348-TM							False	True				Unit	Unit			
33126	NQ-2710-IG			Berkely Residential	0	2020	311	False	False			2	Unit	Unit	2	3	
33128	EX-5197-PZ			Independent Property Management	400	2017	33	False	True			1	Unit	Unit	1	1	
33130	EY-5270-ZS							False	False				Unit	Unit			
33132	TJ-0154-DM			Independent Property Management	0	2019	22	False	True			1	Unit	Unit	1	1	
33134	MK-9154-VA		2011-03-01	Berkely Residential	865	2016	28	True	False			2	Unit	Unit	2	2	
33136	BF-0913-JJ			BORIS.	0	2020	321	False	True			1	Unit	Unit	1	1	
33138	FV-9662-TO							False	False				Unit	Unit			
33140	EV-6098-VJ							False	True				Unit	Unit			
33142	LI-8692-LG		2015-11-06	Luton Properties - Manuka	895	2008	54	False	False			2	House	House	2	2	
33144	TI-4139-WG			Independent Property Management	460	2018	4	False	True			1	Unit	Unit	1	1	
33146	EY-5786-WO							False	False				Unit	Unit			
33148	DB-5509-YN							False	True				Unit	Unit			
33150	VI-0299-QN							False	False				Unit	Unit			
33152	KR-8397-VT	965000	2018-10-22					False	True			2	Unit	Unit	2	3	
33154	EP-9387-EK	1350000	2011-02-10	Maria Selleck Properties		2011		False	False			2	Unit	Unit	2	3	
33156	CW-9112-RP			Independent Property Management	750	2017	143	False	True			2	Unit	Unit	2	3	
33158	OA-4686-ST	900000	2014-11-04					False	False			2	Unit	Unit	2	3	
33160	CZ-0663-MY			Independent Property Management	680	2015	24	False	True			2	Unit	Unit	2	2	
33162	RA-0275-AI							False	True				Unit	Unit			
33163	GM-2204-OJ	730000	2012-06-20					False	True	2	51		Unit	Unit			
33164	HU-2077-XM	415000	2018-07-24	Luton Properties - Manuka	550	2019	174	True	True			1	Unit	Unit	1	1	
33165	FC-3879-VI			Century 21 City Walk Canberra	430	2017	4	False	True			1	Unit	Unit	1	1	
33166	GC-8157-TS			Hodgkinson Real Estate 	0	2019	10	False	True			2	Unit	Unit	2	3	
33167	BK-2074-LI			One Agency Gamarra & Co Projects	1155	2020		False	True			2	Unit	Unit	2	3	
33168	KM-6336-LF			PRDnationwide Canberra	720	2013	33	False	True			2	Unit	Unit	2	3	
33169	DP-9179-MP			McGrath Dickson	825	2017	69	False	True			2	Unit	Unit	2	3	
33170	EO-2660-LE							False	True				Unit	Unit			
33171	MV-1938-NX							False	True				Unit	Unit			
33172	TP-7079-PQ	369900	2013-09-18	Berkely Residential	425	2018	54	True	True	1	64	1	Unit	Unit	1	1	
33173	YT-3812-RO	387500	2012-07-05					False	True	7	48		Unit	Unit			
33174	BE-1519-PF	650000	2005-10-31	Luton Properties - Manuka	700	2011	13	True	True	1	51	2	Unit	Unit	2	2	
33176	DH-8166-NI			PRD Leader Real Estate	695	2010	20	False	True			2	Unit	Unit	2	2	
33178	AU-1041-EB		2017-11-01					False	True			2	Unit	Unit	2	2	
33180	EX-3252-UN							False	False				Unit	Unit			
33182	CX-1061-RN							False	True				Unit	Unit			
33184	QT-9426-EN			Berkely residential	985	2020	148	False	True			0	Unit	Unit	2	3	
33186	MH-3884-CQ		2015-10-29	Maloney's the Estate Agent	580	2019	18	True	True			1	Unit	Unit	1	1	
33188	YF-4098-RZ							False	False			2	Unit	Unit	2	3	
33190	WV-4678-YL			Independent Property Management	430	2018	19	False	True			1	Unit	Unit	1	1	
33192	NI-4368-OW		2009-08-31	Peter Blackshaw Canberra City Rentals	890	2019	21	True	False			2	Unit	Unit	2	3	
33194	GX-9684-YP			Independent Property Management	415	2017	39	False	True			1	Unit	Unit	1	1	
33196	JF-5971-IW		2014-05-16	Belle Property Kingston	790	2019	2	True	True			2	Unit	Unit	2	2	
33198	EX-4471-JW			Little Bird Properties	450	2018	12	False	True			1	Unit	Unit	1	1	
33200	LF-3468-ZH							False	False				Unit	Unit			
33202	JG-8139-IU			Distinct Property Management	0	2019	30	False	True			1	Unit	Unit	1	1	
33204	GJ-4981-HQ	2425000	2010-01-22	Berkely Residential	1750	2019	719	True	False			2	Unit	Unit	3	3	
33206	BB-6464-HG			Key Real Estate ACT	795	2018	35	False	True			1	Unit	Unit	2	2	
33208	ER-5815-PB		2019-05-15	Berkely Residential	0	2020	355	True	True			2	Unit	Unit	2	3	
33210	CW-2522-CU			White Rhino Property	0	2020	89	False	True			1	Unit	Unit	2	2	
33212	EW-4400-LD							False	True				Unit	Unit			
33214	EV-4918-VA							False	True			2	Unit	Unit	2	2	
33216	TA-5452-GQ							False	True				Unit	Unit			
33217	GM-8016-KK	237500	2016-10-31	LJ Hooker Manuka	0	2020	16	True	True	2	51	1	Unit	Unit	1	1	
33218	ZG-0561-IN	421000	2018-11-01	McGrath Estate Agents	420	2017	21	False	True			1	Unit	Unit	1	1	
33219	XO-9615-BF							False	True			1	Unit	Unit	1	1	
33220	VH-9766-PK			Berkely Residential	460	2016	11	False	True			1	Unit	Unit	1	1	
33221	AJ-2163-IG			McGrath Estate Agents	435	2015	9	False	True			1	Unit	Unit	1	1	
33222	CW-6068-DL							False	True				Unit	Unit			
33223	XU-6718-GC			EnVogue Property Management	0	2019	13	False	True			0	Unit	Unit	1	1	
33224	ZB-8160-RR							False	True				Unit	Unit			
33225	FN-4829-YO	540000	2019-09-24	PRDnationwide Canberra	480	2018	7	False	True			1	Unit	Unit	1	1	
33226	BB-6326-ZY			Dwyer Dunn Property Consultants	0	2020	1	False	True			1	Unit	Unit	1	1	
33227	ZB-7124-YN	495233	2018-10-23					False	True	7	48		Unit	Unit			
33228	CI-9048-ZK	910000	2011-05-18	Bertram Ellis	710	2011	2	True	True	1	51	2	Unit	Unit	2	2	
33229	JZ-6102-PH			LJ Hooker Manuka	650	2014		False	True			2	Unit	Unit	2	3	
33231	GZ-5366-RA			C21 City Walk Canberra	850	2019	32	False	True			2	Unit	Unit	2	2	
33233	LI-7344-NL							False	True				Unit	Unit			
33235	EZ-1134-NA			LJ Hooker Canberra City	520	2018	19	False	True			1	Unit	Unit	1	1	
33237	GK-5268-QY							False	True			2	Unit	Unit	2	3	
33239	BQ-5306-XY			Independent Property Management	420	2017	21	False	True			1	Unit	Unit	1	1	
33241	UV-3622-BI		2015-10-09					False	True			2	Unit	Unit	2	2	
33243	GU-2722-GT			Independent Property Management	390	2015	48	False	True			1	Unit	Unit	1	1	
33245	KU-8718-SS							False	True			2	Unit	Unit	2	2	
33247	DK-3878-HZ			White Rhino Property	500	2018	21	False	True			1	Unit	Unit	1	1	
33249	EQ-7604-KS							False	True				Unit	Unit			
33251	GU-4734-JF							False	True				Unit	Unit			
33253	LF-8885-PH	1000000	2019-08-22	Total Property Management - Bright Partners	730	2016	25	False	True			2	Unit	Unit	2	2	
33255	YC-7028-AE			CIVIUM - Build Develop Create	515	2019	201	False	True			1	Unit	Unit	1	1	
33257	ET-5098-CZ							False	True				Unit	Unit			
33259	PT-5536-FL							False	True				Unit	Unit			
33261	EW-8269-WH							False	True				Unit	Unit			
33263	GU-9384-NW			Independent Property Management	560	2017	15	False	True			1	Unit	Unit	2	2	
33265	PV-9122-NS							False	True				Unit	Unit			
33267	GY-5384-MU			CIVIUM	560	2015	22	False	True			2	Unit	Unit	2	2	
33269	RT-9380-AZ							False	True				Unit	Unit			
33270	HZ-8865-IP		2019-12-14					False	True	2	51	2	Unit	Unit	2	2	
33271	CV-1388-JO							False	True			1	Unit	Unit	2	2	
33272	GA-6302-EZ							False	True			1	Unit	Unit	1	1	
33273	UK-3568-TD			Civium Property Group	510	2019	15	False	True			1	Unit	Unit	1	2	
33274	KM-5300-AD			Peter Blackshaw Tuggeranong	0	2020		False	True			1	Unit	Unit	1	1	
33275	UL-3797-JR							False	True				Unit	Unit			
33276	BF-4822-EW			PRD Leader Real Estate	470	2014	152	False	True			1	Unit	Unit	1	1	
33277	JE-2298-NT			Maloney's the Estate Agent	960	2018	7	False	True			1	Unit	Unit	1	2	
33278	HK-3540-SL			Luton Properties - Weston Creek and Molonglo Valley	390	2014	7	False	True			1	Unit	Unit	1	1	
33279	GH-6625-SX	430000	2016-11-23	Independent Property Management	0	2019	7	True	True	1	64	1	Unit	Unit	1	1	
33280	SI-0603-OO	395000	2014-07-18					False	True	7	48		Unit	Unit			
33281	HU-2560-RM	1210000	2011-12-10	Private	1050	2011	6	False	True	1	51	2	Unit	Unit	2	3	
33283	AH-9347-GS			PRD Leader Real Estate	690	2009		False	True			2	Unit	Unit	2	2	
33285	XZ-1639-TZ	725000	2018-03-21	Independent Property Management	650	2017	11	False	True			2	Unit	Unit	1	2	
33287	LD-5610-FF							False	True				Unit	Unit			
33289	AB-2182-EY			PURNELL	675	2015	18	False	True			2	Unit	Unit	2	2	
33291	LG-0674-TJ							False	True				Unit	Unit			
33293	AA-8797-UF			Independent Property Management	695	2017	222	False	True			2	Unit	Unit	2	2	
33295	LG-8839-IU							False	True				Unit	Unit			
33297	KF-9800-JM		2017-07-31	White Rhino Property	850	2017	44	True	True			2	Unit	Unit	2	3	
33299	IT-6415-VH	1003000	2015-05-13	Dwyer Dunn Property Consultants	895	2011		False	True			2	Unit	Unit	2	3	
33301	HB-9113-AM			Independent Property Management	0	2020	309	False	True			2	Unit	Unit	2	3	
33303	QD-1219-QZ			Total Property Management - Bright	800	2018	28	False	True			2	Unit	Unit	2	2	
33305	AB-3750-MB			Ray White Canberra	600	2016	17	False	True			1	Unit	Unit	2	2	
33307	NN-8931-XW			Total Property Management - Bright Partners	760	2013	32	False	True			2	Unit	Unit	2	2	
33309	NO-9630-JU							False	True				Unit	Unit			
33310	IJ-4353-NC			Independent Property Management	555	2015	46	False	True			2	Unit	Unit	2	2	
33312	RG-6785-XZ			Berkely residential	865	2018	31	False	True			2	Unit	Unit	2	2	
33314	AB-3430-QU			McGrath Estate Agents	590	2018	13	False	True			2	Unit	Unit	2	2	
33316	LE-4621-UA			PRD Leader Real Estate		2011	102	False	True			2	Unit	Unit	1	2	
33318	AA-4509-TY			Independent Property Management	0	2019	15	False	True			1	Unit	Unit	1	1	
33320	LK-8137-QN			PRD Leader Real Estate	955	2009	2	False	True			2	Unit	Unit	2	3	
33322	YB-2238-IZ			Independent Property Management	420	2017	179	False	True			1	Unit	Unit	1	1	
33324	XE-8926-NA							False	True				Unit	Unit			
33345	IQ-9860-ST							False	False				House	House			
33346	HH-1895-SY							False	False				House	House			
33347	NV-8962-DO							False	False				House	House			
33348	MM-0368-YX							False	False				House	House			
33349	BW-3034-YF							False	False				House	House			
33350	UI-7385-ZZ							False	False			1	House	House	1	1	
33351	QB-6317-CF	530000	2018-04-26					False	True	45	19		Unit	Unit			
33353	KH-8495-XA			Dwyer Dunn Property Consultants	360	2015	30	False	True			1	Unit	Unit	1	2	
33354	CL-8629-UP			Savills Canberra		2019	39	False	True			7	Commercial	Commercial			
33355	PH-4684-VH							False	True				Unit	Unit			
33356	VH-7743-AR	271700	2016-10-10					False	True	1	65		Unit	Unit			
33357	GR-2904-ZJ							False	True				Unit	Unit			
33359	NK-4605-BB			Maloney's the Estate Agent	440	2020	51	False	True			1	Unit	Unit	1	2	
33360	JD-0280-LH	2250000	2019-12-09	Hayman Partners	0	2020	335	True	True			2	Unit	Unit	3	3	
33361	VH-7604-IK	384750	2016-10-10					False	True	1	65		Unit	Unit			
33363	GQ-1773-WB							False	True				Unit	Unit			
33365	UZ-5067-EN	675000	2014-10-08					False	True	1	65		Unit	Unit			
33366	GS-2573-NZ							False	True			2	Unit	Unit	2	2	
33368	VA-1363-KR	665000	2016-09-09	BORIS.	850	2018	31	True	True	1	65	2	Unit	Unit	2	3	
33369	GQ-3241-KZ							False	True				Unit	Unit			
33371	VE-6174-FM	705000	2016-03-31					False	True	1	65		Unit	Unit			
33372	XP-5410-OU			Total Property Management - Bright	480	2019	21	False	True			1	Unit	Unit	1	1	
33374	VE-4432-RN	665000	2015-08-07					False	True	1	65		Unit	Unit			
33375	OQ-9056-QC			Maloney's the Estate Agent	1040	2018	20	False	True			1	Unit	Unit	1	1	
33377	VF-4559-IP	419900	2016-02-02	White Rhino Property	0	2020	302	True	True	1	65	2	Unit	Unit	2	3	
33378	OU-5593-JM	679000	2015-06-19	McGrath Dickson	640	2015	12	True	True			2	Unit	Unit	2	2	
33380	VD-5650-PL	1294800	2015-07-07	Maloney's the Estate Agent	1500	2018	66	True	True	1	65	2	Unit	Unit	2	2	
33381	HO-5546-IC							False	True			2	Unit	Unit	2	2	
33383	QK-9744-OI	365000	2014-12-24					False	True	1	65		Unit	Unit			
33384	GQ-5732-EJ							False	True				Unit	Unit			
33386	QK-7383-VF	419900	2015-02-17					False	True	1	65		Unit	Unit		1	
33387	GR-0540-VQ			McGrath Estate Agents	590	2017	26	False	True			2	Unit	Unit	2	2	
33389	QM-0967-LF	419900	2015-04-30					False	True	1	65		Unit	Unit			
33390	IV-2478-RY			One Agency Scott Crossman	610	2017	21	False	True			2	Unit	Unit	2	2	
33392	QL-5096-YR	360000	2015-02-12					False	True	1	65		Unit	Unit			
33393	KK-5261-NP		2018-08-30	Peter Blackshaw Real Estate Manuka	430	2017	54	False	True			1	Unit	Unit	1	1	
33395	AL-7915-UU			Maloney's - the Estate Agent	1020	2016	7	False	True			1	Unit	Unit	2	3	
33396	QP-1136-SA	384750	2016-10-10					False	True	1	65		Unit	Unit			
33397	GO-2829-WG			PURNELL	0	2019	2	False	True			2	Unit	Unit	2	2	
33399	QO-7341-BI	419900	2014-12-02					False	True	1	65		Unit	Unit			
33400	DN-4268-TX		2017-05-22	Wright Dunn Real Estate 	600	2016	41	False	True			1	Unit	Unit	1	2	
33402	QO-1352-PJ	405000	2016-04-20					False	True	1	65		Unit	Unit			
33403	PL-0871-XL							False	True			1	Unit	Unit	1	1	
33405	QN-3886-AM	429900	2016-04-26					False	True	1	65		Unit	Unit			
33406	EZ-1138-ZU			LJH Manuka	515	2018	4	False	True			1	Unit	Unit	1	1	
33408	QN-2401-VE	405000	2019-10-01					False	True	1	65		Unit	Unit			
33409	GO-7040-AS							False	True			1	Unit	Unit	1	1	
33411	QQ-8587-UU	405000	2018-09-19					False	True	1	65		Unit	Unit			
33412	GN-2397-LX							False	True				Unit	Unit			
33414	QQ-1069-FQ	384900	2015-07-21					False	True	1	65		Unit	Unit			
33415	EZ-0376-JT							False	True				Unit	Unit			
33417	XE-6290-JW	899900	2015-06-12					False	True	1	65		Unit	Unit			
33418	EZ-4427-NL			Peter Blackshaw Real Estate Manuka	630	2018	38	False	True			2	Unit	Unit	2	2	
33420	XD-9970-VQ	399900	2015-06-05					False	True	1	65		Unit	Unit			
33421	LK-7402-UL	620000	2018-08-10	Total Property Management - Bright	600	2017	42	False	True			2	Unit	Unit	2	2	
33423	XH-8551-EJ	395000	2014-11-26					False	True	1	65		Unit	Unit			
33424	EY-6773-ES		2018-03-05	Peter Blackshaw Real Estate Manuka	530	2019	14	True	True			1	Unit	Unit	1	1	
33426	XH-5161-FG	460000	2018-10-03					False	True	1	65		Unit	Unit			
33427	OO-9989-ZJ			Total Property Management - Bright	450	2018		False	True			1	Unit	Unit	1	1	
33429	YE-5061-CB							False	True			1	Unit	Unit	2	3	
33430	XI-6871-CR	419900	2016-04-14					False	True	1	65		Unit	Unit			
33431	XS-7839-KX		2016-04-04	Peter Blackshaw Real Estate Manuka	550	2016	95	True	True			1	Unit	Unit	2	2	
33433	XI-9291-QS	415000	2015-10-30					False	True	1	65		Unit	Unit			
33435	XA-7552-NV	599900	2016-11-16					False	True	1	65		Unit	Unit			
33437	XA-9887-ZA	389900	2016-08-09	BORIS.	430	2017	54	True	True	1	65	1	Unit	Unit	1	1	
33439	XB-7406-OY	599900	2015-04-17					False	True	1	65		Unit	Unit			
33441	DQ-9551-HP			Maloney's the Estate Agent	450	2019	9	False	True			1	Unit	Unit	1	1	
33442	WU-6687-SZ	885000	2015-02-13					False	True	1	65		Unit	Unit			
33444	PG-2562-LI		2019-02-02	Peter Blackshaw Real Estate Manuka	620	2017	217	False	True			2	Unit	Unit	2	3	
33445	WV-6091-CC	1291810	2016-10-10					False	True	1	65		Unit	Unit			
33447	EQ-9637-YS		2017-05-25	Luton Properties Woden	650	2013	21	False	True			2	Unit	Unit	2	3	
33448	WS-9975-FI	1055250	2018-05-07					False	True	1	65		Unit	Unit			
33450	KF-9700-IT							False	True			2	Unit	Unit	2	2	
33451	XT-0378-CZ	825000	2016-05-09					False	True	1	65		Unit	Unit			
33453	KA-9647-GX							False	True			2	Unit	Unit	2	2	
33454	XS-9135-QT	499900	2014-10-02	BORIS.	460	2018	14	True	True	1	65	1	Unit	Unit	1	1	
33456	KD-7106-CC	505000	2014-04-30					False	True			2	Unit	Unit	2	2	
33457	XO-0957-HU			Berkely Residential	440	2017	25	False	True			1	Unit	Unit	1	1	
33458	PH-3852-MX	965000	2015-02-11	Francis Properties Canberra - KINGS	900	2019	39	True	True			2	Unit	Unit	2	3	
33460	HI-8654-SE							False	True				Unit	Unit			
33461	XN-3026-MV	619900	2015-05-01					False	True	1	65		Unit	Unit			
33463	CB-8944-AO			LJH Manuka	630	2019	32	False	True			1	Unit	Unit	2	2	
33466	XR-6890-JT	559900	2015-03-25	BORIS.	0	2019	9	True	True	1	65	2	Unit	Unit	2	2	
33468	XR-3868-VR	405000	2015-09-15					False	True	1	65		Unit	Unit			
33470	XR-6183-WT	429900	2015-07-09					False	True	1	65		Unit	Unit			
33472	XQ-5483-ZQ	385000	2019-04-11	Instyle Estate Agents Projects	425	2016	33	False	True	1	65	1	Unit	Unit	1	1	
33474	XP-8152-KF	649900	2015-02-18					False	True	1	65		Unit	Unit			
33476	UO-8183-WJ			Elders Dickson	550	2011	7	False	True			1	Unit	Unit	2	2	
33477	RH-6270-YO	885000	2014-12-17					False	True	1	65		Unit	Unit			
33479	MI-0431-NN							False	True				Unit	Unit			
33480	RG-5415-WC	1550000	2017-07-20					False	True	1	65		Unit	Unit			
33482	MI-4264-JQ			Total Property Management - Bright	625	2017	7	False	True			2	Unit	Unit	1	2	
33483	RG-0425-EV	2150000	2014-12-08					False	True	1	65		Unit	Unit			
33485	MN-3329-YU							False	True			2	Unit	Unit	2	2	
33486	RF-9631-ZQ	548900	2015-07-14					False	True	1	65		Unit	Unit			
33487	EV-0463-VC							False	True				Unit	Unit			
33489	BT-0530-NY	434000	2019-08-26	Total Property Management - Bright Partners	460	2019		True	True			1	House	Townhouse	1	2	
33490	RF-4323-UE	619900	2015-04-21					False	True	1	65		Unit	Unit			
33492	LE-1062-KY		2009-06-29	PURNELL	580	2014	13	True	False			2	House	House	2	2	
33493	RF-0272-AD	649900	2014-12-24					False	True	1	65		Unit	Unit			
33495	XE-7496-ZI			Peter Blackshaw Real Estate Manuka	595	2017	9	False	True			2	Unit	Unit	2	2	
33496	RE-5798-CH	409900	2015-01-30					False	True	1	65		Unit	Unit			
33498	TN-9117-HC			McGrath Estate Agents	590	2017	49	False	True			2	Unit	Unit	2	2	
33499	RE-1738-IA	539900	2015-03-11					False	True	1	65		Unit	Unit			
33501	XE-2454-OG			Maloney's the Estate Agent	580	2019	30	False	True			2	Unit	Unit	2	2	
33502	RC-7231-FR	413000	2019-11-29					False	True	1	65		Unit	Unit			
33504	JI-6282-ES			Distinct Property Management	650	2020	9	False	False			2	Unit	Unit	1	2	
33505	RC-2629-IZ	431400	2016-02-11					False	True	1	65		Unit	Unit			
33507	AG-6676-AD		2012-09-21	Peter Blackshaw Real Estate Manuka	575	2015	13	True	True			0	Unit	Unit	2	2	
33508	RB-2855-EM	379900	2014-10-08					False	True	1	65		Unit	Unit			
