StreetAddressID	DomainPropertyId	LastSalePrice	LastSaleDate	LastRentalAgency	LastRentalPrice	LastRentalYear	RentDaysOnMarket	isPotentialInvestment	isPropertyInBuilding	lotNumber	planNumber	parking	propertyCategory	propertyType	bathrooms	bedrooms	BlockSize
44265	FV-7772-FW	260000	2010-09-22					False	True	23	48	0	Unit	Unit	1	1	
44267	AJ-9750-KL	730000	2019-09-09					False	False	3	40		House	House			788
44268	AA-2138-HU	176000	2006-10-20					False	True	23	48		Unit	Unit			
44269	WE-3423-KO			Cream Residential	265	2015	18	False	True	23	48	0	Unit	Unit	1	1	
44270	AW-1373-EC	145000	2003-05-22	Cream Residential	320	2017	37	True	True	23	48	0	Unit	Unit	1	1	
44271	BB-4261-KE	272000	2010-05-06	Cream Residential	0	2019		True	True	23	48	0	Unit	Unit	1	1	
44272	FD-6902-RK	230000	2016-08-19	Fiona Wall Properties	280	2014	66	False	True	23	48	1	Unit	Unit	1	1	
44273	GV-3926-TN	277000	2010-04-07	PRDnationwide Canberra	320	2018	3	True	True	23	48	1	Unit	Unit	1	1	
44274	GU-4667-AN	56000	1999-01-17					False	True	23	48		Unit	Unit			
44275	GU-4539-HH	58000	1999-03-10	McIntyre Property	285	2018	20	True	True	23	48	0	Unit	Unit	1	1	
44276	TE-1866-WT			Hodgkinson Real Estate 	0	2019	26	False	True			0	Unit	Unit	1	1	
44277	AA-2441-PH	110000	2002-01-23					False	True	23	48		Unit	Unit			
44278	HL-6806-JF	40000	1999-05-18	Cream Residential	250	2015	35	True	True	23	48		Unit	Unit	1		
44281	AI-3167-QY	178000	2003-11-26					False	True	23	48		Unit	Unit		1	
44282	AE-6465-HY	98000	1992-09-22	Hayman Partners	300	2018	20	True	True	23	48	0	Unit	Unit	1	1	
44283	BA-3232-LD	219000	2017-10-20	Cream Residential	290	2017	3	False	True	23	48	0	Unit	Unit	1	1	
44284	HB-7815-KM	65000	2000-05-22					False	True	23	48		Unit	Unit			
44285	AV-1250-WZ	225000	2018-05-04	Cream Residential	265	2015	53	False	True	23	48	0	Unit	Unit	1	1	
44286	AC-4759-KQ	90000	2002-02-19					False	True	23	48	0	Unit	Unit	1	1	
44287	AT-9303-QN			LJ Hooker Kaleen	330	2018	28	False	True			0	Unit	Unit	1	1	
44288	QW-9584-IW	180000	2006-12-04	Cream Residential	250	2017	12	True	True	23	48	0	Unit	Unit	1	1	
44289	SW-2390-FO							False	True				Unit	Unit			
44290	AD-5855-YB	236100	2008-03-26					False	True	23	48		Unit	Unit			
44291	AY-9560-NM	170000	2015-05-01	Archived Peter Blackshaw Real Estate Woden & Weston Cre	195	2015	38	False	True	23	48	0	Unit	Unit	1	1	
44293	AP-9159-PM	181000	1999-04-21					False	False	4	40		House	House			791
44294	DD-6101-UZ	272500	2014-09-19	Luton Properties Woden	290	2013	42	False	True	23	48	1	Unit	Unit	1	1	
44295	IS-7720-SB	270000	2009-12-22	Cameron Real Estate	260	2008		False	True	23	48	0	Unit	Unit	1	1	
44296	FK-1039-FF	240000	2012-08-01	Fiona Wall Properties	240	2014	98	True	True	23	48	0	Unit	Unit	1	1	
44297	QY-5632-WY	215000	2016-06-03					False	True	23	48	0	Unit	Unit	1	1	
44298	OZ-8205-MJ	105000	2002-07-08	Philip Kouvelis Real estate	340	2019	25	True	True	23	48	2	Unit	Unit	1	1	
44299	RN-8082-GS	225000	2017-12-18					False	True	23	48	0	Unit	Unit	1	1	
44300	TB-8550-QH	225000	2013-01-25	Hayman Partners	290	2019	15	True	True	23	48	0	Unit	Unit	1	1	
44301	HA-9366-WF	74000	2000-08-31					False	True	23	48		Unit	Unit		1	
44302	ZC-8871-MC			CIVIUM - Build Develop Create	245	2017	44	False	True	23	48	0	Unit	Unit	1	1	
44303	FM-4086-WA	249000	2010-02-04	Cream Residential	280	2019	162	True	True	23	48	0	Unit	Unit	1	1	
44304	SV-7628-VB							False	True				Unit	Unit			
44306	GG-1006-HG	210000	2017-10-27					False	True	23	48		Unit	Unit			
44307	FN-3215-LT	391000	2016-07-22					False	True	23	48	0	Unit	Unit	2	3	
44308	JU-0447-RY							False	False				House	House			
44309	BQ-3413-MO							False	False	8	5		House	House			1380
44310	AD-4172-UG	381000	1999-03-20					False	False	25	3	0	House	House	2	4	972
44311	BP-6199-RD	1210000	2016-11-10					False	False	9	5	2	House	House	3	4	1101
44312	PM-0756-MR	1110000	2018-02-05					False	False	26	3	0	House	House	3	4	923
44313	QT-0045-HP	1340000	2017-05-29					False	False	10	5	4	House	House	3	6	1004
44314	ML-9899-KP	274000	1997-02-22					False	False	27	3		House	House			884
44315	BQ-8356-ZD							False	False				House	House			
44316	EY-3452-BF	1400000	2019-12-14					False	False	28	3	1	House	House	3	5	
44317	WN-9081-IA	900000	2012-09-22					False	False	12	5	4	House	House	2	4	1071
44318	AB-9616-WL	325000	1998-10-16					False	False	29	3		House	House			836
44319	MP-6302-BC	481000	2001-11-24					False	False	13	5		House	House		4	1324
44320	KF-2386-YR							False	False	30	3		House	House			772
44321	YB-3520-WJ	285750	1996-11-23					False	False	14	5		House	House			1414
44322	AB-3251-OY	800000	2010-09-23					False	False	31	3		House	House			867
44323	BP-5359-ZZ							False	False				House	House			
44324	QX-1573-SJ	440000	2004-08-26					False	False	16	5	2	House	House	3	5	1218
44325	DE-4985-NM	840000	2012-02-17					False	False	17	5		House	House		3	947
44326	EQ-9672-YZ							False	False				House	House			
44327	BR-2035-QB							False	False				House	House			
44328	YA-7190-OX	350000	1995-03-03	Total Property Management - Bright Partners	770	2019	45	True	False	19	5	2	House	House	2	4	1299
44329	AU-7194-LP	268000	1991-11-04					False	False	20	5		House	House			
44330	JG-7697-WZ	326500	1994-09-02					False	False	5	5		House	House			947
44331	PC-9159-VL		2019-11-30	Total Property Management - Bright	570	2017	70	False	False	6	5	3	House	House	2	4	
44332	FB-0591-JG	375000	1998-02-16					False	False	7	5		House	House			1433
44333	CL-3600-ZB	370000	1998-04-07					False	False	24	3		House	House			1261
44334	ZM-4358-JD							False	False				Unit	Unit			
44335	MS-9819-NC	940000	2015-12-16	Cream Residential	690	2016	34	True	False	38	2	1	House	House	2	4	784
44337	UW-4081-SV	662000	2005-10-27	Badenoch Real Estate Sales	800	2008	2	True	False	1	3	2	House	House	2	4	945
44338	DQ-0046-GA	267000	1992-11-25					False	False	2	3		House	House			938
44339	ZE-0239-WF							False	False				Unit	Unit			
44340	CL-0252-LY	266000	1997-12-17					False	False	3	3		House	House			863
44341	UU-1739-PJ	875000	2011-03-26					False	False	4	3	3	House	House	4	6	1180
44342	EU-0442-PA							False	False				Unit	Unit			
44343	GI-2221-DP	560000	2003-02-14					False	False	36	2		House	House			977
44344	GB-8521-UF	1027500	2017-04-29					False	False	37	2	1	House	House	2	4	853
44345	QU-9673-FW	373000	1999-08-21					False	False	4	4	0	House	House	1	4	714
44346	EW-7756-OQ							False	False				House	House			
44347	PU-2349-VR	650000	2006-06-19					False	False	6	4	2	House	House	3	3	746
44348	GC-6817-XS	800000	2010-07-16					False	False	7	4	2	House	House	2	3	781
44349	FH-0518-KE	491000	2005-03-05					False	False	8	4		House	House		3	763
44350	AM-2452-EK	670000	2007-05-09					False	False	9	4	2	House	House	3	5	757
44351	QB-3342-RB	617500	2003-12-23					False	False	10	4	0	House	House	2	4	682
44352	AJ-6473-GL							False	False	11	4		House	House			709
44353	IB-6704-YS	1150000	2017-11-04					False	False	5	3	2	House	House	2	4	1092
44354	AA-8344-ML							False	False	6	3		House	House			862
44355	TK-9774-NS	695000	2005-05-07					False	False	7	3		House	House		4	1219
44356	LJ-5048-YS	1150000	2019-08-14					False	False	34	2	2	House	House	2	4	921
44357	PI-7521-OF	1067000	2013-03-02					False	False	8	3	2	House	House	3	5	1219
44358	AN-2853-QX							False	False	9	3		House	House			862
44359	TG-1172-UA	950000	2011-12-14					False	False	10	3	2	House	House	2	4	862
44360	BQ-4891-JS	1025000	2013-05-04					False	False	11	3		House	House			1219
44361	AP-0003-SV							False	False				House	House			
44362	YK-4729-BY	1130000	2016-12-14					False	False	22	4		House	House			620
44363	AO-6819-ZA							False	False				House	House			
44364	KV-6825-PS	1330000	2016-09-07					False	False	14	3	2	House	House	2	4	862
44365	NP-9715-AG	733000	2012-12-01					False	False	15	3	2	House	House	1	3	1219
44366	AD-8108-YR	366000	1995-11-11					False	False	16	3		House	House			1810
44367	MP-4199-EA	1145000	2018-05-05	Cream Residential	750	2020	73	True	False	17	3	1	House	House	2	4	1065
44368	BU-4599-XW	635000	2008-07-16					False	False	35	2		House	House			942
44369	SA-3663-YD	1012000	2016-07-13					False	False	18	3		House	House			1363
44370	AQ-5764-SZ							False	False	19	3		House	House			1058
44371	OL-5018-HX	1270000	2015-05-30					False	False	20	3	1	House	House	2	4	972
44372	DB-3735-QU	312000	1998-08-29					False	False	21	3		House	House			976
44373	AH-7072-AK							False	False	22	3		House	House			1130
44374	VG-4496-IM	757000	2007-09-08					False	False	2	4	2	House	House	3	4	746
44375	AE-0484-DW	368000	1999-11-01	White Rhino Property - FYSHWICK	1050	2020	37	True	False	23	3	2	House	House	3	4	1021
44376	EW-8853-PX							False	False				House	House			
44377	ZH-4423-MG							False	False	10	10		Unit	Unit			
44378	HX-5805-JD	865000	2016-03-18					False	False	1	11	3	House	House	2	4	1030
44379	EB-0048-SP							False	False				House	House			
44380	YR-3900-LZ	173000	1998-02-24					False	False	2	11		House	House			704
44381	KW-9346-AL	1220000	2018-11-03					False	False	3	11	1	House	House	2	4	701
44382	PW-5209-IS							False	False				Unit	Unit			
44383	JQ-2881-RD							False	False	4	11		House	House			725
44384	BI-4577-NN							False	False				House	House			
44385	BH-3361-FQ							False	False				House	House			
44386	LQ-8323-DK							False	False	7	11		House	House			1048
44387	NT-5727-WF							False	False				House	House			
44388	CB-5949-EZ	815000	2017-07-08					False	False	9	10	2	House	House	1	3	876
44389	YD-0720-OP							False	False				House	House			
44390	OW-4433-PR	420000	2016-04-09	Hathaway Real Estate	0	2019	6	True	False			2	Unit	Duplex	1	2	
44391	KR-4389-LK			PURNELL	420	2015	20	False	False	11	10	0	House	House	2	2	803
44392	NZ-3229-LF							False	False				House	House			
44393	FH-1175-ZW							False	False				House	House			
44394	GS-0017-NT	220000	2000-04-28					False	False	14	10		House	House			765
44395	JQ-2331-MM	173000	1996-12-11					False	False	15	10		House	House			835
44396	XH-3349-WU	740000	2010-03-26					False	False	16	10	2	House	House	2	4	1002
44397	KW-8733-NE	290000	2000-03-24					False	False	12	12		House	House			803
44398	EO-3198-VU		2017-11-09					False	False	14	11	1	House	House	2	3	
44399	JO-7575-YG	482000	2003-09-27					False	False	7	12		House	House		3	807
44400	CK-3771-YO							False	False				House	House			
44401	MU-4991-LS							False	False				House	House			
44402	YR-2667-AK	965000	2017-12-09	Ray White Canberra	0	2018	34	True	False	4	12	3	House	House	1	4	851
44403	SG-3875-KA	840000	2017-11-09					False	False	14	11		Unit	Unit			
44404	QB-0460-TF	240000	1999-01-18					False	False	16	13		House	House			764
44405	JI-9389-GY							False	False				House	House			
44406	YT-8678-LM	95000	1991-11-06					False	False	11	12		House	House			798
44407	RM-5676-US	455000	2005-01-14					False	False	17	13		House	House		3	636
44408	JI-4298-TX	699000	2014-07-31					False	False	17	10		House	House			837
44409	OL-3988-EA	832000	2014-12-13					False	False	10	12	1	House	House	2	3	738
44410	UT-0045-JI	322000	2000-01-24					False	False	1	13		House	House			831
44411	ZL-6864-FW	900000	2019-11-30					False	False	9	12	2	House	House	1	2	
44412	ZG-9433-FS	241000	1992-04-27					False	False	8	12		House	House			826
44413	KK-0195-UT							False	False				House	House			
44414	SS-4578-QT							False	False				Unit	Unit			
44415	LL-5184-FG							False	False				House	House			
44416	HM-4859-HQ	1050000	2019-01-25					False	False	5	14	2	House	House	2	4	766
44417	DP-8338-ZK	275000	1999-05-03					False	False	15	13	2	House	House	2	4	830
44418	YQ-2300-BH	250000	1991-04-22					False	False	6	14		House	House			
44419	JR-1161-EQ							False	False	14	13		House	House			748
44420	IE-0005-ZS							False	False				House	House			
44421	ET-3120-KE	770000	2017-07-24					False	False	13	13	2	House	House	3	5	853
44422	AK-3191-KJ							False	False				House	House			
44423	DP-6807-NL	1312500	2018-05-25					False	False	8	14	2	House	House	2	4	782
44424	KX-7100-VA	985000	2007-11-02					False	False	12	13	2	House	House	4	5	912
44425	ES-9340-UT	1665000	2017-09-23	LJH Tuggeranong	550	2011	5	False	False	9	14	2	House	House	2	4	826
44426	YN-8560-KF							False	False	11	13		House	House			
44427	ID-0189-MN							False	False				Unit	Unit			
44428	IT-5128-GQ							False	False				Unit	Unit			
44429	JQ-6767-NH							False	False				House	House		4	
44430	CD-3043-MU	1100000	2017-08-29					False	False	10	14	2	House	House	2	3	1327
44431	CF-2726-UO							False	False				House	House			
44432	ZL-4906-MO	269000	1992-06-10					False	False	11	14		House	House			978
44433	RE-4681-BD	840000	2011-11-19					False	False	9	13	1	House	House	2	5	845
44434	CN-8873-WU	267000	1996-04-19					False	False	12	14		House	House			890
44435	RN-5381-RQ	900000	2016-07-23					False	False	8	13	1	House	House	1	3	705
44436	FS-9825-YM	530000	2019-07-08					False	False	13	14	2	House	House	1	4	1012
44437	HU-9226-DH	655000	2011-06-18					False	False	7	13	0	House	House	1	3	705
44438	CD-9088-XJ							False	False				House	House			
44439	JN-7403-WT	462000	2003-03-22					False	False	13	12	0	House	House	3	4	697
44440	UJ-1965-QQ		2019-11-03					False	False	8	11	2	House	House	3	5	
44441	HU-4011-KC	676000	2014-05-10					False	False	5	13	2	House	House	2	4	770
44442	GT-9329-UF	610000	2008-12-13					False	False	9	11		House	House			768
44443	SL-4057-BS	1150000	2011-12-21					False	False	4	13	1	House	House	2	3	737
44444	PJ-1281-AN	880000	2013-12-20					False	False	10	11	2	House	House	2	5	768
44445	HO-9884-TZ	955000	2006-08-04					False	False	3	13		House	House		4	726
44446	OA-3871-NX							False	False				House	House			
44447	EM-2133-QW	415000	2006-03-31					False	False	2	13		House	House		3	753
44448	OA-5824-LG							False	False				House	House			
44449	BX-8050-OW							False	False	2	14	3	House	House	1	3	963
44450	DR-9160-PM	600000	2007-05-04					False	False	13	11		House	House		5	792
44451	WX-0280-NY			McGrath Woden Property Management	640	2018	15	False	False			2	House	House	2	3	
44452	TT-1642-HJ							False	False				House	House			
44453	UI-0227-OB							False	False				House	House			
44454	HU-3308-QX	205000	1993-08-16					False	False	3	14		House	House			835
44455	AK-7706-VN	691000	2011-10-22					False	False	4	14	2	House	House	1	3	784
44456	VW-8477-UH	146000	1995-10-16					False	False	24	31		House	House			687
44457	AE-5060-HT	247000	2000-09-15					False	False	25	31		House	House		3	832
44458	WH-8879-XM	380000	2003-01-14					False	False	26	31		House	House			959
44459	II-2087-HI							False	False				House	House			
44460	VD-5739-GL	750000	2020-02-08					False	False	28	31	1	House	House	1	3	669
44461	VT-2099-CO	910000	2017-09-23	Archived Peter Blackshaw Real Estate Woden & Weston Cre	600	2014	12	False	False	29	31	2	House	House	1	3	744
44462	OI-4710-HC	180000	1993-04-30					False	False	30	31		House	House			1030
44463	VZ-5912-PF	485000	2013-11-14					False	False	5	46		Unit	Unit			
44464	NE-7688-BY	465000	2007-10-20					False	False	4	46		Unit	Unit			
44465	OY-1339-FG							False	False				Unit	Unit			
44466	VR-2486-CD							False	False				Unit	Unit			
44467	RX-7477-AJ							False	False				Unit	Unit			
44468	HN-5378-MI							False	False				House	House			
44469	XF-8339-IY							False	False				Unit	Unit			
44470	MH-0900-IL							False	False				Unit	Unit			
44471	BV-2871-LP							False	False				Unit	Unit			
44472	VZ-1728-QA							False	False				Unit	Unit			
44473	OG-2157-IE							False	False				Unit	Unit			
44474	QH-1578-FJ							False	False				Unit	Unit			
44475	PM-8764-ND							False	False				Unit	Unit			
44476	FC-8511-CI							False	False				Unit	Unit			
44477	AD-5077-WL							False	False				Unit	Unit			
44478	FC-4048-UV	495000	2014-10-31					False	False	5	46		Unit	Unit			
44479	WY-6100-CV							False	False				Unit	Unit			
44480	RN-0555-JZ							False	False				Unit	Unit			
44481	TE-2271-NB							False	False				Unit	Unit			
44482	NG-9372-XM							False	False				Unit	Unit			
44483	RY-3643-MG							False	False				Unit	Unit			
44484	IX-8741-QP							False	False				Unit	Unit			
44485	NA-9375-CF							False	False				Unit	Unit			
44486	EV-7464-OE							False	False				Unit	Unit			
44487	YC-5070-FA							False	False				Unit	Unit			
44488	BO-5499-SR	121500	1999-07-29					False	False	40	37		House	House			387
44489	RB-8001-NK							False	False				Unit	Unit			
44490	QL-7581-LA							False	False				Unit	Unit			
44491	BR-4180-HE	505000	2012-09-27					False	False	39	37		House	House			398
44492	MU-6265-CE							False	False				Unit	Unit			
44493	PN-4128-PC							False	False				Unit	Unit			
44494	BR-7681-JF	400000	2009-08-07					False	False	38	37		House	House			407
44495	SU-2072-ZH							False	False				Unit	Unit			
44496	PL-3786-XJ							False	False				Unit	Unit			
44497	UL-0620-ML	488000	2010-11-27					False	False	37	37	1	House	House	1	2	411
44498	BM-2494-YG	120400	1999-12-24					False	False	42	37		House	House			820
44499	YC-2927-SS							False	False	35	35			Other			6024
44500	QT-5389-FI	247000	2002-03-28					False	False	35	37		House	House			
44501	QW-7323-SY							False	False				House	House			
44502	BM-0092-HA	550000	2016-06-04	Cream Residential	420	2018	14	True	False	34	37	1	House	House	1	2	411
44503	BM-0708-PX	335000	2005-02-18					False	False	33	37	1	House	House	1	2	413
44504	KN-5934-MQ							False	False				Unit	Unit			
44505	BO-2217-HB	120500	1999-12-04					False	False	32	37		House	House			408
44506	KF-7709-PH	290000	2017-07-04					False	False	31	37	1	House	House			413
44507	MP-7775-TE	170000	1999-05-20					False	False	4	35		House	House			1371
44508	BT-9083-KT	138500	1998-12-08					False	False	30	37		House	House			444
44509	HW-0294-DI	705000	2014-03-22					False	False	1	35	3	House	House	2	3	856
44510	AF-6919-TL	580000	2012-08-03					False	False	29	37		House	House		3	451
44511	RD-3031-LR							False	False				House	House			
44512	AG-6455-SP	118000	1999-01-13					False	False	28	37		House	House			407
44513	DI-5372-ZZ							False	False				Unit	Unit			
44514	AD-7928-PA	522500	2015-05-02	Maloney's the Estate Agent	550	2020	29	True	False	27	37	1	House	House	1	2	247
44515	IK-0690-DM							False	False				House	House			
44516	AE-0327-IN	305000	2005-07-14					False	False	26	37		House	House			248
44517	NA-1089-RC	476000	2008-07-14					False	False	22	31		House	House		3	801
44518	AE-0449-XO	119000	1999-01-08					False	False	25	37		House	House			410
44519	JG-0806-NM	935000	2018-12-21					False	False	23	31	2	House	House	2	5	1013
44520	IT-2399-XM							False	False				Unit	Unit			
44522	YL-4660-XY							False	False				Unit	Unit			
44523	PV-0177-DM	806000	2020-02-08					False	False			2	House	Semi	1	3	450
44524	CE-1263-LE							False	False				House	House			
44525	DM-4291-BO							False	False				House	House			
44526	II-6506-FL	152000	1997-08-25					False	False	31	31		House	House			999
44527	OF-8138-ZT			Luton Properties Woden	500	2010	70	False	False			1	House	House	2	4	
44528	PY-4707-UK	575000	2011-10-17					False	False	32	31	1	House	House	1	3	884
44529	HF-4903-RS							False	False				Unit	Unit			
44530	NW-5628-TX	124000	1991-12-04					False	False	33	31		House	House		3	
44531	YP-4633-LJ			Hayman Partners	450	2019		False	False			1	Unit	Duplex	1	2	
44532	LT-7866-UT							False	False				House	House			
44533	AB-9257-FL	785000	2010-10-25					False	False	34	31		House	House			859
44534	SB-5889-LV	870000	2014-05-26					False	False	35	31	2	House	House	2	4	801
44535	XU-5263-FE							False	False				House	House			
44536	XF-5917-JN							False	False				House	House			
44537	MM-8056-CG	154800	1997-04-03	CIVIUM	990	2017	77	True	False	37	31	2	House	House	2	5	771
44538	WM-2851-BW							False	False				House	House			
44539	MK-8783-NG							False	False				Unit	Unit			
44540	AQ-8586-KO	239000	1999-09-29					False	False	38	31		House	House			841
44541	UA-4093-EF							False	False				House	House			
44542	OI-3070-ZV							False	False	39	31		House	House			992
44543	BR-6685-AJ	159000	1992-02-25					False	False	40	31		House	House			1120
44544	ND-6756-CS							False	False				House	House			
44546	KR-2807-OE							False	False				Unit	Unit			
44547	PK-5491-IK	165000	1998-02-10					False	False	21	26	2	House	House	2	3	
44548	OO-6249-YS	598000	2007-03-13	Maloney's the Estate Agent	680	2019	25	True	False	27	26	2	House	House	2	3	918
44549	VA-5129-JP	1440000	2017-11-01					False	False	22	26	2	House	House	2	4	709
44550	SW-9796-CK	1090000	2016-09-03					False	False	26	26	1	House	House	2	3	759
44551	BP-0530-CK	900000	2018-06-29					False	False	23	26	0	House	House	2	4	894
44552	OO-4001-SI	850000	2017-10-28					False	False	25	26	1	House	House	1	3	884
44553	QE-5063-FV	1110000	2017-11-20					False	False	24	26		House	House			1138
44555	PS-6312-UH							False	True				Unit	Unit			
44556	OT-8260-FK	1180000	2007-06-07					False	False	4	44		Commercial	Retail			722
44557	GT-2605-BY							False	False	5	44		Commercial	Retail			150
44558	JN-4553-ZU							False	True				Unit	Unit			
44560	TL-9042-DQ							False	True				Unit	Unit			
44562	UT-3277-ZT	330000	1993-03-09					False	False	6	44		Commercial	Retail			134
44563	MK-3040-VD	330000	1993-03-09					False	False	7	44		Commercial	Retail			134
44565	YG-1391-IC	680000	2012-12-12					False	False	8	44		Commercial	Retail			
44566	IV-5063-TP							False	True				Unit	Unit			
44567	JF-1539-SP							False	True				Commercial	Commercial			
44568	NP-3335-PE							False	True				Unit	Unit			
44569	HD-0820-NO			LJ Hooker Commercial Canberra		2016	551	False	True				Commercial	Commercial			
44570	BW-1586-QW	411000	2002-02-09					False	False	13	2		House	House		4	762
44571	PS-3202-KX	905000	2012-09-08					False	False	10	2	2	House	House	2	4	1172
44572	NL-9646-QZ	1172000	2018-11-22					False	False	12	2	2	House	House	2	4	1247
44573	AU-1817-MH	1180000	2016-12-01	Hayman Partners	810	2019	70	True	False	11	2	2	House	House	2	4	1103
44574	IK-0432-GB	640000	2006-11-17					False	False	17	2		House	House		4	761
44575	AT-3255-UM							False	False				House	House			
44576	MY-2376-FS							False	False	16	2	2	House	House	2	4	832
44577	CO-6776-JH	489000	2002-08-31					False	False	7	2		House	House		3	832
44578	VQ-5426-LE	295000	1997-01-17					False	False	15	2		House	House		4	837
44579	PL-9360-AC	610000	2008-06-13					False	False	8	2	0	House	House	2	3	693
44580	DV-3778-MM							False	False				House	House			
44581	AY-8150-HH							False	False				House	House			
44582	PR-2352-KT							False	False				House	House			
44583	PT-5070-VZ							False	False				House	House			
44584	ZZ-7103-JX							False	False	15	34		House	House			798
44585	UK-2834-FB	280000	1999-12-17					False	False	9	34		House	House			782
44586	RY-6774-DM	350000	2002-06-28					False	False	14	34		House	House			719
44587	BS-5208-EY	227000	1992-04-09					False	False	10	34		House	House			1222
44588	PV-7609-YK	880000	2018-02-17					False	False	13	34	2	House	House	1	3	861
44589	FL-3353-ZU	450000	2003-07-05					False	False	11	34	1	House	House	1	3	875
44590	NI-7644-IQ	580000	2005-02-18					False	False	15	31		Unit	Unit			
44591	FY-3227-ZY							False	False				Unit	Unit			
44592	RB-5109-CW							False	False				Unit	Unit			
44593	RL-0200-QU	643000	2014-09-25					False	False	6	35	2	House	House	1	4	768
44594	UK-9194-LF	688000	2011-03-28					False	False	16	31	1	House	House	2	3	1001
44595	CI-9422-GJ	855000	2019-11-06					False	False	7	35	2	House	House	1	3	772
44596	PS-1919-JP	395000	2002-07-12					False	False	15	31		House	House		3	949
44597	YL-9188-YC			Archived Peter Blackshaw Real Estate Woden & Weston Cre	490	2015	8	False	False	8	35	1	House	House	1	3	977
44598	KR-7705-DK	751000	2019-07-15	Archived Peter Blackshaw Real Estate Woden & Weston Cre	530	2018	13	False	False	9	35	1	House	House	1	3	1323
44599	KV-2764-XO							False	False				House	House			
44600	LK-0136-XN	745000	2019-06-18	Ashby Partners Real Estate - CITY	575	2020	42	True	False	12	32	1	House	House	1	3	771
44601	SL-9302-AI							False	False				Unit	Unit			
44602	NM-1662-ZI							False	False				Unit	Unit			
44603	EP-6477-QB	792500	2014-12-22	HallHall Realty - Buderim		2011	14	False	False	2	35	2	House	House	3	4	1117
44604	XV-6905-BB							False	False				House	House			
44605	DL-3652-HK	220000	2000-03-23					False	False	12	35		House	House		3	1379
44606	NK-6767-ZJ							False	False				House	House			
44607	AI-9521-QK							False	False				House	House			
44608	FK-6026-ZL	575000	2009-02-27					False	False	13	35	2	House	House	1	3	954
44609	HW-0490-KT	520000	2011-07-15	Archived Peter Blackshaw Real Estate Woden & Weston Cre	500	2018	7	True	False	14	35	1	House	House	1	3	725
44610	WL-1712-KK	1800000	2019-04-17					False	False	14	33	0	House	House	1	2	762
44611	PY-4072-MO	511000	2009-05-30					False	False	15	35	3	House	House	1	3	725
44612	PB-3665-FK							False	False				Unit	Unit			
44613	LA-9358-RT							False	False	20	31		House	House			732
44614	YA-2331-UL							False	False				House	House			
44615	KT-2401-EW							False	False				House	House			
44616	PW-9409-VD							False	False				House	House			
44617	RX-7922-AV	243000	1999-12-13					False	False	18	35		House	House			725
44618	PV-0445-OQ							False	False				House	House			
44619	VT-7155-OA	229200	1995-04-04					False	False	19	35		House	House			770
44621	BG-7199-TA							False	False				Unit	Unit			
44622	MN-2205-RL	225000	1997-03-21					False	False	3	35		House	House			885
44623	AQ-0334-MG	190000	1999-05-17					False	False	22	35		House	House			931
44624	NA-0156-CG	620000	2010-09-04					False	False	23	35	1	House	House	2	3	725
44625	XZ-9260-WW							False	False				House	House			
44626	CZ-3462-VD	907000	2018-09-22					False	False	25	35	1	House	House	2	4	940
44627	XV-9501-ZJ							False	False				House	House			
44628	RX-1252-BC	123000	2007-08-13					False	False	26	35		House	House			893
44629	CZ-8248-CT	126000	1996-11-28					False	False	27	35		House	House			728
44630	HV-6072-VQ							False	False	28	35		House	House			709
44631	CE-4131-XI	625000	2014-11-22					False	False	29	35		House	House			980
44632	VJ-1543-RO	802500	2019-04-17					False	False	16	34	1	House	House	1	3	865
44633	YC-2312-RU							False	False				House	House			
44634	LH-2178-HA	595000	2013-12-12	Paul & Robyn Sutton Properties	620	2019		True	False	17	34	2	House	House	1	3	635
44635	CI-2197-UX	793000	2014-03-01					False	False	31	35	1	House	House	2	5	1046
44636	WN-9503-ZX	601000	2011-03-19	LJ Hooker Manuka	0	2019	4	True	False	32	35	2	House	House	1	4	918
44637	YA-1770-ZW							False	False				House	House			
44638	XW-8224-GY							False	False				House	House			
44639	HX-1640-GZ	495500	2009-06-25					False	False	5	35		House	House			1031
44640	MP-3222-UT	545000	2005-06-16					False	False	17	31		House	House			937
44641	RJ-9931-QD	935000	2017-05-24					False	False	3	1	2	House	House	2	4	
44642	ZO-2395-MV	725000	2013-05-08	Cream Residential	750	2020	62	True	False	4	2	2	House	House	1	4	905
44643	PJ-9128-JA	420000	2000-04-01					False	False	2	1		House	House			809
44644	VY-4446-SA	287500	1997-07-07					False	False	3	2		House	House			755
44645	GN-7121-HV							False	False	1	1		House	House			807
44646	FL-0252-GZ	720000	2012-11-17					False	False	2	2	2	House	House	1	4	696
44647	OL-0693-XJ	262500	1998-02-28					False	False	1	2		House	House			1260
44648	KT-6908-WF	615000	2008-04-09					False	False	7	1		House	House			1075
44649	VL-7562-GS	945000	2017-03-04					False	False	22	34	1	House	House	4	6	1127
44650	CI-8088-VD	575000	2009-03-19					False	False	6	1	2	House	House	2	4	990
44651	VL-8501-DX							False	False				House	House			
44652	AV-4193-LE							False	False	5	1		House	House			1079
44653	UO-0704-BS	560000	2009-04-07					False	False	20	34	4	House	House	2	4	
44654	SA-7360-US	660000	2010-04-17					False	False	19	34	2	House	House	2	4	875
44655	VM-2776-JQ	453000	2006-04-13					False	False	7	8	2	House	House	3	3	872
44656	XW-5546-DY							False	False				House	House			
