StreetAddressID	POI	Distance
223	College - Aust. Federal Police Coll	0.5
223	University - Australian National University	3.4
224	City GPO	1.1
224	Major Shopping Centre - Canberra Centre	2.9
224	Hospital - The Canberra Hospital	5.6
224	Primary School - Telopea Primary School, Barton	1.0
224	High School - Telopea High School, Barton	1.0
224	College - Aust. Federal Police Coll	0.5
224	University - Australian National University	3.4
225	City GPO	1.1
225	Major Shopping Centre - Canberra Centre	2.9
225	Hospital - The Canberra Hospital	5.6
225	Primary School - Telopea Primary School, Barton	1.0
225	High School - Telopea High School, Barton	1.0
225	College - Aust. Federal Police Coll	0.5
225	University - Australian National University	3.4
226	City GPO	1.1
226	Major Shopping Centre - Canberra Centre	2.9
226	Hospital - The Canberra Hospital	5.6
226	Primary School - Telopea Primary School, Barton	1.0
226	High School - Telopea High School, Barton	1.0
226	College - Aust. Federal Police Coll	0.5
226	University - Australian National University	3.4
227	City GPO	1.1
227	Major Shopping Centre - Canberra Centre	2.9
227	Hospital - The Canberra Hospital	5.6
227	Primary School - Telopea Primary School, Barton	1.0
227	High School - Telopea High School, Barton	1.0
227	College - Aust. Federal Police Coll	0.5
227	University - Australian National University	3.4
228	City GPO	1.1
228	Major Shopping Centre - Canberra Centre	2.9
228	Hospital - The Canberra Hospital	5.6
228	Primary School - Telopea Primary School, Barton	1.0
228	High School - Telopea High School, Barton	1.0
228	College - Aust. Federal Police Coll	0.5
228	University - Australian National University	3.4
229	City GPO	1.1
229	Major Shopping Centre - Canberra Centre	2.9
229	Hospital - The Canberra Hospital	5.6
229	Primary School - Telopea Primary School, Barton	1.0
229	High School - Telopea High School, Barton	1.0
229	College - Aust. Federal Police Coll	0.5
229	University - Australian National University	3.4
230	City GPO	1.1
230	Major Shopping Centre - Canberra Centre	2.9
230	Hospital - The Canberra Hospital	5.6
230	Primary School - Telopea Primary School, Barton	1.0
230	High School - Telopea High School, Barton	1.0
230	College - Aust. Federal Police Coll	0.5
230	University - Australian National University	3.4
231	City GPO	1.1
231	Major Shopping Centre - Canberra Centre	2.9
231	Hospital - The Canberra Hospital	5.6
231	Primary School - Telopea Primary School, Barton	1.0
231	High School - Telopea High School, Barton	1.0
231	College - Aust. Federal Police Coll	0.5
231	University - Australian National University	3.4
232	City GPO	1.1
232	Major Shopping Centre - Canberra Centre	2.9
232	Hospital - The Canberra Hospital	5.6
232	Primary School - Telopea Primary School, Barton	1.0
232	High School - Telopea High School, Barton	1.0
232	College - Aust. Federal Police Coll	0.5
232	University - Australian National University	3.4
233	City GPO	1.1
233	Major Shopping Centre - Canberra Centre	2.9
233	Hospital - The Canberra Hospital	5.6
233	Primary School - Telopea Primary School, Barton	1.0
233	High School - Telopea High School, Barton	1.0
233	College - Aust. Federal Police Coll	0.5
233	University - Australian National University	3.4
234	City GPO	1.1
234	Major Shopping Centre - Canberra Centre	2.9
234	Hospital - The Canberra Hospital	5.6
234	Primary School - Telopea Primary School, Barton	1.0
234	High School - Telopea High School, Barton	1.0
234	College - Aust. Federal Police Coll	0.5
234	University - Australian National University	3.4
235	City GPO	1.1
235	Major Shopping Centre - Canberra Centre	2.9
235	Hospital - The Canberra Hospital	5.6
235	Primary School - Telopea Primary School, Barton	1.0
235	High School - Telopea High School, Barton	1.0
235	College - Aust. Federal Police Coll	0.5
235	University - Australian National University	3.4
236	City GPO	1.1
236	Major Shopping Centre - Canberra Centre	2.9
236	Hospital - The Canberra Hospital	5.6
236	Primary School - Telopea Primary School, Barton	1.0
236	High School - Telopea High School, Barton	1.0
236	College - Aust. Federal Police Coll	0.5
236	University - Australian National University	3.4
237	City GPO	1.1
237	Major Shopping Centre - Canberra Centre	2.9
237	Hospital - The Canberra Hospital	5.6
237	Primary School - Telopea Primary School, Barton	1.0
237	High School - Telopea High School, Barton	1.0
237	College - Aust. Federal Police Coll	0.5
237	University - Australian National University	3.4
238	City GPO	1.1
238	Major Shopping Centre - Canberra Centre	2.9
238	Hospital - The Canberra Hospital	5.6
238	Primary School - Telopea Primary School, Barton	1.0
238	High School - Telopea High School, Barton	1.0
238	College - Aust. Federal Police Coll	0.5
238	University - Australian National University	3.4
239	City GPO	1.1
239	Major Shopping Centre - Canberra Centre	2.9
239	Hospital - The Canberra Hospital	5.6
239	Primary School - Telopea Primary School, Barton	1.0
239	High School - Telopea High School, Barton	1.0
239	College - Aust. Federal Police Coll	0.5
239	University - Australian National University	3.4
240	City GPO	1.1
240	Major Shopping Centre - Canberra Centre	2.9
240	Hospital - The Canberra Hospital	5.6
240	Primary School - Telopea Primary School, Barton	1.0
240	High School - Telopea High School, Barton	1.0
240	College - Aust. Federal Police Coll	0.5
240	University - Australian National University	3.4
241	City GPO	1.1
241	Major Shopping Centre - Canberra Centre	2.9
241	Hospital - The Canberra Hospital	5.6
241	Primary School - Telopea Primary School, Barton	1.0
241	High School - Telopea High School, Barton	1.0
241	College - Aust. Federal Police Coll	0.5
241	University - Australian National University	3.4
242	City GPO	1.1
242	Major Shopping Centre - Canberra Centre	2.9
242	Hospital - The Canberra Hospital	5.6
242	Primary School - Telopea Primary School, Barton	1.0
242	High School - Telopea High School, Barton	1.0
242	College - Aust. Federal Police Coll	0.5
242	University - Australian National University	3.4
243	City GPO	1.1
243	Major Shopping Centre - Canberra Centre	2.9
243	Hospital - The Canberra Hospital	5.6
243	Primary School - Telopea Primary School, Barton	1.0
243	High School - Telopea High School, Barton	1.0
243	College - Aust. Federal Police Coll	0.5
243	University - Australian National University	3.4
244	City GPO	1.1
244	Major Shopping Centre - Canberra Centre	2.9
244	Hospital - The Canberra Hospital	5.6
244	Primary School - Telopea Primary School, Barton	1.0
244	High School - Telopea High School, Barton	1.0
244	College - Aust. Federal Police Coll	0.5
244	University - Australian National University	3.4
245	City GPO	1.1
245	Major Shopping Centre - Canberra Centre	2.9
245	Hospital - The Canberra Hospital	5.6
245	Primary School - Telopea Primary School, Barton	1.0
245	High School - Telopea High School, Barton	1.0
245	College - Aust. Federal Police Coll	0.5
245	University - Australian National University	3.4
246	City GPO	1.1
246	Major Shopping Centre - Canberra Centre	2.9
246	Hospital - The Canberra Hospital	5.6
246	Primary School - Telopea Primary School, Barton	1.0
246	High School - Telopea High School, Barton	1.0
246	College - Aust. Federal Police Coll	0.5
246	University - Australian National University	3.4
247	City GPO	1.1
247	Major Shopping Centre - Canberra Centre	2.9
247	Hospital - The Canberra Hospital	5.6
247	Primary School - Telopea Primary School, Barton	1.0
247	High School - Telopea High School, Barton	1.0
247	College - Aust. Federal Police Coll	0.5
247	University - Australian National University	3.4
248	City GPO	1.1
248	Major Shopping Centre - Canberra Centre	2.9
248	Hospital - The Canberra Hospital	5.6
248	Primary School - Telopea Primary School, Barton	1.0
248	High School - Telopea High School, Barton	1.0
248	College - Aust. Federal Police Coll	0.5
248	University - Australian National University	3.4
249	City GPO	1.1
249	Major Shopping Centre - Canberra Centre	2.9
249	Hospital - The Canberra Hospital	5.6
249	Primary School - Telopea Primary School, Barton	1.0
249	High School - Telopea High School, Barton	1.0
249	College - Aust. Federal Police Coll	0.5
249	University - Australian National University	3.4
250	City GPO	1.1
250	Major Shopping Centre - Canberra Centre	2.9
250	Hospital - The Canberra Hospital	5.6
250	Primary School - Telopea Primary School, Barton	1.0
250	High School - Telopea High School, Barton	1.0
250	College - Aust. Federal Police Coll	0.5
250	University - Australian National University	3.4
251	City GPO	1.1
251	Major Shopping Centre - Canberra Centre	2.9
251	Hospital - The Canberra Hospital	5.6
251	Primary School - Telopea Primary School, Barton	1.0
251	High School - Telopea High School, Barton	1.0
251	College - Aust. Federal Police Coll	0.5
251	University - Australian National University	3.4
252	City GPO	1.1
252	Major Shopping Centre - Canberra Centre	2.9
252	Hospital - The Canberra Hospital	5.6
252	Primary School - Telopea Primary School, Barton	1.0
252	High School - Telopea High School, Barton	1.0
252	College - Aust. Federal Police Coll	0.5
252	University - Australian National University	3.4
253	City GPO	1.1
253	Major Shopping Centre - Canberra Centre	2.9
253	Hospital - The Canberra Hospital	5.6
253	Primary School - Telopea Primary School, Barton	1.0
253	High School - Telopea High School, Barton	1.0
253	College - Aust. Federal Police Coll	0.5
253	University - Australian National University	3.4
254	City GPO	1.1
254	Major Shopping Centre - Canberra Centre	2.9
254	Hospital - The Canberra Hospital	5.6
254	Primary School - Telopea Primary School, Barton	1.0
254	High School - Telopea High School, Barton	1.0
254	College - Aust. Federal Police Coll	0.5
254	University - Australian National University	3.4
255	City GPO	1.1
255	Major Shopping Centre - Canberra Centre	2.9
255	Hospital - The Canberra Hospital	5.6
255	Primary School - Telopea Primary School, Barton	1.0
255	High School - Telopea High School, Barton	1.0
255	College - Aust. Federal Police Coll	0.5
255	University - Australian National University	3.4
256	City GPO	1.1
256	Major Shopping Centre - Canberra Centre	2.9
256	Hospital - The Canberra Hospital	5.6
256	Primary School - Telopea Primary School, Barton	1.0
256	High School - Telopea High School, Barton	1.0
256	College - Aust. Federal Police Coll	0.5
256	University - Australian National University	3.4
257	City GPO	1.1
257	Major Shopping Centre - Canberra Centre	2.9
257	Hospital - The Canberra Hospital	5.6
257	Primary School - Telopea Primary School, Barton	1.0
257	High School - Telopea High School, Barton	1.0
257	College - Aust. Federal Police Coll	0.5
257	University - Australian National University	3.4
258	City GPO	1.1
258	Major Shopping Centre - Canberra Centre	2.9
258	Hospital - The Canberra Hospital	5.6
258	Primary School - Telopea Primary School, Barton	1.0
258	High School - Telopea High School, Barton	1.0
258	College - Aust. Federal Police Coll	0.5
258	University - Australian National University	3.4
259	City GPO	1.1
259	Major Shopping Centre - Canberra Centre	2.9
259	Hospital - The Canberra Hospital	5.6
259	Primary School - Telopea Primary School, Barton	1.0
259	High School - Telopea High School, Barton	1.0
259	College - Aust. Federal Police Coll	0.5
259	University - Australian National University	3.4
260	City GPO	1.1
260	Major Shopping Centre - Canberra Centre	2.9
260	Hospital - The Canberra Hospital	5.6
260	Primary School - Telopea Primary School, Barton	1.0
260	High School - Telopea High School, Barton	1.0
260	College - Aust. Federal Police Coll	0.5
260	University - Australian National University	3.4
261	City GPO	1.1
261	Major Shopping Centre - Canberra Centre	2.9
261	Hospital - The Canberra Hospital	5.6
261	Primary School - Telopea Primary School, Barton	1.0
261	High School - Telopea High School, Barton	1.0
261	College - Aust. Federal Police Coll	0.5
261	University - Australian National University	3.4
262	City GPO	1.1
262	Major Shopping Centre - Canberra Centre	2.9
262	Hospital - The Canberra Hospital	5.6
262	Primary School - Telopea Primary School, Barton	1.0
262	High School - Telopea High School, Barton	1.0
262	College - Aust. Federal Police Coll	0.5
262	University - Australian National University	3.4
263	City GPO	1.1
263	Major Shopping Centre - Canberra Centre	2.9
263	Hospital - The Canberra Hospital	5.6
263	Primary School - Telopea Primary School, Barton	1.0
263	High School - Telopea High School, Barton	1.0
263	College - Aust. Federal Police Coll	0.5
263	University - Australian National University	3.4
264	City GPO	1.1
264	Major Shopping Centre - Canberra Centre	2.9
264	Hospital - The Canberra Hospital	5.6
264	Primary School - Telopea Primary School, Barton	1.0
264	High School - Telopea High School, Barton	1.0
264	College - Aust. Federal Police Coll	0.5
264	University - Australian National University	3.4
265	City GPO	1.1
265	Major Shopping Centre - Canberra Centre	2.9
265	Hospital - The Canberra Hospital	5.6
265	Primary School - Telopea Primary School, Barton	1.0
265	High School - Telopea High School, Barton	1.0
265	College - Aust. Federal Police Coll	0.5
265	University - Australian National University	3.4
266	City GPO	1.1
266	Major Shopping Centre - Canberra Centre	2.9
266	Hospital - The Canberra Hospital	5.6
266	Primary School - Telopea Primary School, Barton	1.0
266	High School - Telopea High School, Barton	1.0
266	College - Aust. Federal Police Coll	0.5
266	University - Australian National University	3.4
267	City GPO	1.1
267	Major Shopping Centre - Canberra Centre	2.9
267	Hospital - The Canberra Hospital	5.6
267	Primary School - Telopea Primary School, Barton	1.0
267	High School - Telopea High School, Barton	1.0
267	College - Aust. Federal Police Coll	0.5
267	University - Australian National University	3.4
268	City GPO	1.1
268	Major Shopping Centre - Canberra Centre	2.9
268	Hospital - The Canberra Hospital	5.6
268	Primary School - Telopea Primary School, Barton	1.0
268	High School - Telopea High School, Barton	1.0
268	College - Aust. Federal Police Coll	0.5
268	University - Australian National University	3.4
269	City GPO	1.1
269	Major Shopping Centre - Canberra Centre	2.9
269	Hospital - The Canberra Hospital	5.6
269	Primary School - Telopea Primary School, Barton	1.0
269	High School - Telopea High School, Barton	1.0
269	College - Aust. Federal Police Coll	0.5
269	University - Australian National University	3.4
270	City GPO	1.1
270	Major Shopping Centre - Canberra Centre	2.9
270	Hospital - The Canberra Hospital	5.6
270	Primary School - Telopea Primary School, Barton	1.0
270	High School - Telopea High School, Barton	1.0
270	College - Aust. Federal Police Coll	0.5
270	University - Australian National University	3.4
271	City GPO	1.1
271	Major Shopping Centre - Canberra Centre	2.9
271	Hospital - The Canberra Hospital	5.6
271	Primary School - Telopea Primary School, Barton	1.0
271	High School - Telopea High School, Barton	1.0
271	College - Aust. Federal Police Coll	0.5
271	University - Australian National University	3.4
272	City GPO	1.1
272	Major Shopping Centre - Canberra Centre	2.9
272	Hospital - The Canberra Hospital	5.6
272	Primary School - Telopea Primary School, Barton	1.0
272	High School - Telopea High School, Barton	1.0
272	College - Aust. Federal Police Coll	0.5
272	University - Australian National University	3.4
273	City GPO	1.1
273	Major Shopping Centre - Canberra Centre	2.9
273	Hospital - The Canberra Hospital	5.6
273	Primary School - Telopea Primary School, Barton	1.0
273	High School - Telopea High School, Barton	1.0
273	College - Aust. Federal Police Coll	0.5
273	University - Australian National University	3.4
274	City GPO	1.1
274	Major Shopping Centre - Canberra Centre	2.9
274	Hospital - The Canberra Hospital	5.6
274	Primary School - Telopea Primary School, Barton	1.0
274	High School - Telopea High School, Barton	1.0
274	College - Aust. Federal Police Coll	0.5
274	University - Australian National University	3.4
275	City GPO	1.1
275	Major Shopping Centre - Canberra Centre	2.9
275	Hospital - The Canberra Hospital	5.6
275	Primary School - Telopea Primary School, Barton	1.0
275	High School - Telopea High School, Barton	1.0
275	College - Aust. Federal Police Coll	0.5
275	University - Australian National University	3.4
276	City GPO	1.1
276	Major Shopping Centre - Canberra Centre	2.9
276	Hospital - The Canberra Hospital	5.6
276	Primary School - Telopea Primary School, Barton	1.0
276	High School - Telopea High School, Barton	1.0
276	College - Aust. Federal Police Coll	0.5
276	University - Australian National University	3.4
277	City GPO	1.1
277	Major Shopping Centre - Canberra Centre	2.9
277	Hospital - The Canberra Hospital	5.6
277	Primary School - Telopea Primary School, Barton	1.0
277	High School - Telopea High School, Barton	1.0
277	College - Aust. Federal Police Coll	0.5
277	University - Australian National University	3.4
278	City GPO	1.1
278	Major Shopping Centre - Canberra Centre	2.9
278	Hospital - The Canberra Hospital	5.6
278	Primary School - Telopea Primary School, Barton	1.0
278	High School - Telopea High School, Barton	1.0
278	College - Aust. Federal Police Coll	0.5
278	University - Australian National University	3.4
279	City GPO	1.1
279	Major Shopping Centre - Canberra Centre	2.9
279	Hospital - The Canberra Hospital	5.6
279	Primary School - Telopea Primary School, Barton	1.0
279	High School - Telopea High School, Barton	1.0
279	College - Aust. Federal Police Coll	0.5
279	University - Australian National University	3.4
280	City GPO	1.1
280	Major Shopping Centre - Canberra Centre	2.9
280	Hospital - The Canberra Hospital	5.6
280	Primary School - Telopea Primary School, Barton	1.0
280	High School - Telopea High School, Barton	1.0
280	College - Aust. Federal Police Coll	0.5
280	University - Australian National University	3.4
281	City GPO	1.1
281	Major Shopping Centre - Canberra Centre	2.9
281	Hospital - The Canberra Hospital	5.6
281	Primary School - Telopea Primary School, Barton	1.0
281	High School - Telopea High School, Barton	1.0
281	College - Aust. Federal Police Coll	0.5
281	University - Australian National University	3.4
282	City GPO	1.1
282	Major Shopping Centre - Canberra Centre	2.9
282	Hospital - The Canberra Hospital	5.6
282	Primary School - Telopea Primary School, Barton	1.0
282	High School - Telopea High School, Barton	1.0
282	College - Aust. Federal Police Coll	0.5
282	University - Australian National University	3.4
283	City GPO	1.1
283	Major Shopping Centre - Canberra Centre	2.9
283	Hospital - The Canberra Hospital	5.6
283	Primary School - Telopea Primary School, Barton	1.0
283	High School - Telopea High School, Barton	1.0
283	College - Aust. Federal Police Coll	0.5
283	University - Australian National University	3.4
284	City GPO	1.1
284	Major Shopping Centre - Canberra Centre	2.9
284	Hospital - The Canberra Hospital	5.6
284	Primary School - Telopea Primary School, Barton	1.0
284	High School - Telopea High School, Barton	1.0
284	College - Aust. Federal Police Coll	0.5
284	University - Australian National University	3.4
285	City GPO	1.1
285	Major Shopping Centre - Canberra Centre	2.9
285	Hospital - The Canberra Hospital	5.6
285	Primary School - Telopea Primary School, Barton	1.0
285	High School - Telopea High School, Barton	1.0
285	College - Aust. Federal Police Coll	0.5
285	University - Australian National University	3.4
286	City GPO	1.1
286	Major Shopping Centre - Canberra Centre	2.9
286	Hospital - The Canberra Hospital	5.6
286	Primary School - Telopea Primary School, Barton	1.0
286	High School - Telopea High School, Barton	1.0
286	College - Aust. Federal Police Coll	0.5
286	University - Australian National University	3.4
287	City GPO	1.1
287	Major Shopping Centre - Canberra Centre	2.9
287	Hospital - The Canberra Hospital	5.6
287	Primary School - Telopea Primary School, Barton	1.0
287	High School - Telopea High School, Barton	1.0
287	College - Aust. Federal Police Coll	0.5
287	University - Australian National University	3.4
288	City GPO	1.1
288	Major Shopping Centre - Canberra Centre	2.9
288	Hospital - The Canberra Hospital	5.6
288	Primary School - Telopea Primary School, Barton	1.0
288	High School - Telopea High School, Barton	1.0
288	College - Aust. Federal Police Coll	0.5
288	University - Australian National University	3.4
289	City GPO	1.1
289	Major Shopping Centre - Canberra Centre	2.9
289	Hospital - The Canberra Hospital	5.6
289	Primary School - Telopea Primary School, Barton	1.0
289	High School - Telopea High School, Barton	1.0
289	College - Aust. Federal Police Coll	0.5
289	University - Australian National University	3.4
290	City GPO	1.1
290	Major Shopping Centre - Canberra Centre	2.9
290	Hospital - The Canberra Hospital	5.6
290	Primary School - Telopea Primary School, Barton	1.0
290	High School - Telopea High School, Barton	1.0
290	College - Aust. Federal Police Coll	0.5
290	University - Australian National University	3.4
291	City GPO	1.1
291	Major Shopping Centre - Canberra Centre	2.9
291	Hospital - The Canberra Hospital	5.6
291	Primary School - Telopea Primary School, Barton	1.0
291	High School - Telopea High School, Barton	1.0
291	College - Aust. Federal Police Coll	0.5
291	University - Australian National University	3.4
292	City GPO	1.1
292	Major Shopping Centre - Canberra Centre	2.9
292	Hospital - The Canberra Hospital	5.6
292	Primary School - Telopea Primary School, Barton	1.0
292	High School - Telopea High School, Barton	1.0
292	College - Aust. Federal Police Coll	0.5
292	University - Australian National University	3.4
293	City GPO	1.1
293	Major Shopping Centre - Canberra Centre	2.9
293	Hospital - The Canberra Hospital	5.6
293	Primary School - Telopea Primary School, Barton	1.0
293	High School - Telopea High School, Barton	1.0
293	College - Aust. Federal Police Coll	0.5
293	University - Australian National University	3.4
294	City GPO	1.1
294	Major Shopping Centre - Canberra Centre	2.9
294	Hospital - The Canberra Hospital	5.6
294	Primary School - Telopea Primary School, Barton	1.0
294	High School - Telopea High School, Barton	1.0
294	College - Aust. Federal Police Coll	0.5
294	University - Australian National University	3.4
295	City GPO	1.1
295	Major Shopping Centre - Canberra Centre	2.9
295	Hospital - The Canberra Hospital	5.6
295	Primary School - Telopea Primary School, Barton	1.0
295	High School - Telopea High School, Barton	1.0
295	College - Aust. Federal Police Coll	0.5
295	University - Australian National University	3.4
296	City GPO	1.1
296	Major Shopping Centre - Canberra Centre	2.9
296	Hospital - The Canberra Hospital	5.6
296	Primary School - Telopea Primary School, Barton	1.0
296	High School - Telopea High School, Barton	1.0
296	College - Aust. Federal Police Coll	0.5
296	University - Australian National University	3.4
297	City GPO	1.1
297	Major Shopping Centre - Canberra Centre	2.9
297	Hospital - The Canberra Hospital	5.6
297	Primary School - Telopea Primary School, Barton	1.0
297	High School - Telopea High School, Barton	1.0
297	College - Aust. Federal Police Coll	0.5
297	University - Australian National University	3.4
298	City GPO	1.1
298	Major Shopping Centre - Canberra Centre	2.9
298	Hospital - The Canberra Hospital	5.6
298	Primary School - Telopea Primary School, Barton	1.0
298	High School - Telopea High School, Barton	1.0
298	College - Aust. Federal Police Coll	0.5
298	University - Australian National University	3.4
299	City GPO	1.1
299	Major Shopping Centre - Canberra Centre	2.9
299	Hospital - The Canberra Hospital	5.6
299	Primary School - Telopea Primary School, Barton	1.0
299	High School - Telopea High School, Barton	1.0
299	College - Aust. Federal Police Coll	0.5
299	University - Australian National University	3.4
300	City GPO	1.1
300	Major Shopping Centre - Canberra Centre	2.9
300	Hospital - The Canberra Hospital	5.6
300	Primary School - Telopea Primary School, Barton	1.0
300	High School - Telopea High School, Barton	1.0
300	College - Aust. Federal Police Coll	0.5
300	University - Australian National University	3.4
301	City GPO	1.1
301	Major Shopping Centre - Canberra Centre	2.9
301	Hospital - The Canberra Hospital	5.6
301	Primary School - Telopea Primary School, Barton	1.0
301	High School - Telopea High School, Barton	1.0
301	College - Aust. Federal Police Coll	0.5
301	University - Australian National University	3.4
302	City GPO	1.1
302	Major Shopping Centre - Canberra Centre	2.9
302	Hospital - The Canberra Hospital	5.6
302	Primary School - Telopea Primary School, Barton	1.0
302	High School - Telopea High School, Barton	1.0
302	College - Aust. Federal Police Coll	0.5
302	University - Australian National University	3.4
303	City GPO	1.1
303	Major Shopping Centre - Canberra Centre	2.9
303	Hospital - The Canberra Hospital	5.6
303	Primary School - Telopea Primary School, Barton	1.0
303	High School - Telopea High School, Barton	1.0
303	College - Aust. Federal Police Coll	0.5
303	University - Australian National University	3.4
304	City GPO	1.1
304	Major Shopping Centre - Canberra Centre	2.9
304	Hospital - The Canberra Hospital	5.6
304	Primary School - Telopea Primary School, Barton	1.0
304	High School - Telopea High School, Barton	1.0
304	College - Aust. Federal Police Coll	0.5
304	University - Australian National University	3.4
305	City GPO	1.1
305	Major Shopping Centre - Canberra Centre	2.9
305	Hospital - The Canberra Hospital	5.6
305	Primary School - Telopea Primary School, Barton	1.0
305	High School - Telopea High School, Barton	1.0
305	College - Aust. Federal Police Coll	0.5
305	University - Australian National University	3.4
306	City GPO	1.1
306	Major Shopping Centre - Canberra Centre	2.9
306	Hospital - The Canberra Hospital	5.6
306	Primary School - Telopea Primary School, Barton	1.0
306	High School - Telopea High School, Barton	1.0
306	College - Aust. Federal Police Coll	0.5
306	University - Australian National University	3.4
307	City GPO	1.1
307	Major Shopping Centre - Canberra Centre	2.9
307	Hospital - The Canberra Hospital	5.6
307	Primary School - Telopea Primary School, Barton	1.0
307	High School - Telopea High School, Barton	1.0
307	College - Aust. Federal Police Coll	0.5
307	University - Australian National University	3.4
308	City GPO	1.1
308	Major Shopping Centre - Canberra Centre	2.9
308	Hospital - The Canberra Hospital	5.6
308	Primary School - Telopea Primary School, Barton	1.0
308	High School - Telopea High School, Barton	1.0
308	College - Aust. Federal Police Coll	0.5
308	University - Australian National University	3.4
309	City GPO	1.1
309	Major Shopping Centre - Canberra Centre	2.9
309	Hospital - The Canberra Hospital	5.6
309	Primary School - Telopea Primary School, Barton	1.0
309	High School - Telopea High School, Barton	1.0
309	College - Aust. Federal Police Coll	0.5
309	University - Australian National University	3.4
310	City GPO	1.1
310	Major Shopping Centre - Canberra Centre	2.9
310	Hospital - The Canberra Hospital	5.6
310	Primary School - Telopea Primary School, Barton	1.0
310	High School - Telopea High School, Barton	1.0
310	College - Aust. Federal Police Coll	0.5
310	University - Australian National University	3.4
311	City GPO	1.1
311	Major Shopping Centre - Canberra Centre	2.9
311	Hospital - The Canberra Hospital	5.6
311	Primary School - Telopea Primary School, Barton	1.0
311	High School - Telopea High School, Barton	1.0
311	College - Aust. Federal Police Coll	0.5
311	University - Australian National University	3.4
312	City GPO	1.1
312	Major Shopping Centre - Canberra Centre	2.9
312	Hospital - The Canberra Hospital	5.6
312	Primary School - Telopea Primary School, Barton	1.0
312	High School - Telopea High School, Barton	1.0
312	College - Aust. Federal Police Coll	0.5
312	University - Australian National University	3.4
313	City GPO	1.1
313	Major Shopping Centre - Canberra Centre	2.9
313	Hospital - The Canberra Hospital	5.6
313	Primary School - Telopea Primary School, Barton	1.0
313	High School - Telopea High School, Barton	1.0
313	College - Aust. Federal Police Coll	0.5
313	University - Australian National University	3.4
314	City GPO	1.1
314	Major Shopping Centre - Canberra Centre	2.9
314	Hospital - The Canberra Hospital	5.6
314	Primary School - Telopea Primary School, Barton	1.0
314	High School - Telopea High School, Barton	1.0
314	College - Aust. Federal Police Coll	0.5
314	University - Australian National University	3.4
315	City GPO	1.1
315	Major Shopping Centre - Canberra Centre	2.9
315	Hospital - The Canberra Hospital	5.6
315	Primary School - Telopea Primary School, Barton	1.0
315	High School - Telopea High School, Barton	1.0
315	College - Aust. Federal Police Coll	0.5
315	University - Australian National University	3.4
316	City GPO	1.1
316	Major Shopping Centre - Canberra Centre	2.9
316	Hospital - The Canberra Hospital	5.6
316	Primary School - Telopea Primary School, Barton	1.0
316	High School - Telopea High School, Barton	1.0
316	College - Aust. Federal Police Coll	0.5
316	University - Australian National University	3.4
317	City GPO	1.1
317	Major Shopping Centre - Canberra Centre	2.9
317	Hospital - The Canberra Hospital	5.6
317	Primary School - Telopea Primary School, Barton	1.0
317	High School - Telopea High School, Barton	1.0
317	College - Aust. Federal Police Coll	0.5
317	University - Australian National University	3.4
318	City GPO	1.1
318	Major Shopping Centre - Canberra Centre	2.9
318	Hospital - The Canberra Hospital	5.6
318	Primary School - Telopea Primary School, Barton	1.0
318	High School - Telopea High School, Barton	1.0
318	College - Aust. Federal Police Coll	0.5
318	University - Australian National University	3.4
319	City GPO	1.1
319	Major Shopping Centre - Canberra Centre	2.9
319	Hospital - The Canberra Hospital	5.6
319	Primary School - Telopea Primary School, Barton	1.0
319	High School - Telopea High School, Barton	1.0
319	College - Aust. Federal Police Coll	0.5
319	University - Australian National University	3.4
320	City GPO	1.1
320	Major Shopping Centre - Canberra Centre	2.9
320	Hospital - The Canberra Hospital	5.6
320	Primary School - Telopea Primary School, Barton	1.0
320	High School - Telopea High School, Barton	1.0
320	College - Aust. Federal Police Coll	0.5
320	University - Australian National University	3.4
321	City GPO	1.1
321	Major Shopping Centre - Canberra Centre	2.9
321	Hospital - The Canberra Hospital	5.6
321	Primary School - Telopea Primary School, Barton	1.0
321	High School - Telopea High School, Barton	1.0
321	College - Aust. Federal Police Coll	0.5
321	University - Australian National University	3.4
322	City GPO	1.1
322	Major Shopping Centre - Canberra Centre	2.9
322	Hospital - The Canberra Hospital	5.6
322	Primary School - Telopea Primary School, Barton	1.0
322	High School - Telopea High School, Barton	1.0
322	College - Aust. Federal Police Coll	0.5
322	University - Australian National University	3.4
323	City GPO	1.1
323	Major Shopping Centre - Canberra Centre	2.9
323	Hospital - The Canberra Hospital	5.6
323	Primary School - Telopea Primary School, Barton	1.0
323	High School - Telopea High School, Barton	1.0
323	College - Aust. Federal Police Coll	0.5
323	University - Australian National University	3.4
324	City GPO	1.1
324	Major Shopping Centre - Canberra Centre	2.9
324	Hospital - The Canberra Hospital	5.6
324	Primary School - Telopea Primary School, Barton	1.0
324	High School - Telopea High School, Barton	1.0
324	College - Aust. Federal Police Coll	0.5
324	University - Australian National University	3.4
325	City GPO	1.1
325	Major Shopping Centre - Canberra Centre	2.9
325	Hospital - The Canberra Hospital	5.6
325	Primary School - Telopea Primary School, Barton	1.0
325	High School - Telopea High School, Barton	1.0
325	College - Aust. Federal Police Coll	0.5
325	University - Australian National University	3.4
326	City GPO	1.1
326	Major Shopping Centre - Canberra Centre	3.0
326	Hospital - The Canberra Hospital	5.5
326	Primary School - Telopea Primary School, Barton	0.9
326	High School - Telopea High School, Barton	0.9
326	College - Aust. Federal Police Coll	0.4
326	University - Australian National University	3.4
327	City GPO	1.1
327	Major Shopping Centre - Canberra Centre	3.0
