StreetAddressID	POI	Distance
87467	Primary School - St Joseph's Primary School	0.4
87467	High School - Lyneham High, Lyneham	1.1
87467	College - Merici College	0.8
87467	University - Australian National University	2.3
87468	City GPO	0.7
87468	Major Shopping Centre - Canberra Centre	2.0
87468	Hospital - Calvary Private Hospital	4.0
87468	Primary School - St Joseph's Primary School	0.4
87468	High School - Lyneham High, Lyneham	1.1
87468	College - Merici College	0.8
87468	University - Australian National University	2.3
87469	City GPO	0.7
87469	Major Shopping Centre - Canberra Centre	2.0
87469	Hospital - Calvary Private Hospital	4.0
87469	Primary School - St Joseph's Primary School	0.4
87469	High School - Lyneham High, Lyneham	1.1
87469	College - Merici College	0.8
87469	University - Australian National University	2.3
87470	City GPO	0.7
87470	Major Shopping Centre - Canberra Centre	2.0
87470	Hospital - Calvary Private Hospital	4.0
87470	Primary School - St Joseph's Primary School	0.4
87470	High School - Lyneham High, Lyneham	1.1
87470	College - Merici College	0.8
87470	University - Australian National University	2.3
87471	City GPO	0.7
87471	Major Shopping Centre - Canberra Centre	2.0
87471	Hospital - Calvary Private Hospital	4.0
87471	Primary School - St Joseph's Primary School	0.4
87471	High School - Lyneham High, Lyneham	1.1
87471	College - Merici College	0.8
87471	University - Australian National University	2.3
87472	City GPO	0.7
87472	Major Shopping Centre - Canberra Centre	2.0
87472	Hospital - Calvary Private Hospital	4.0
87472	Primary School - St Joseph's Primary School	0.4
87472	High School - Lyneham High, Lyneham	1.1
87472	College - Merici College	0.8
87472	University - Australian National University	2.3
87473	City GPO	0.7
87473	Major Shopping Centre - Canberra Centre	2.0
87473	Hospital - Calvary Private Hospital	4.0
87473	Primary School - St Joseph's Primary School	0.4
87473	High School - Lyneham High, Lyneham	1.1
87473	College - Merici College	0.8
87473	University - Australian National University	2.3
87474	City GPO	0.7
87474	Major Shopping Centre - Canberra Centre	2.0
87474	Hospital - Calvary Private Hospital	4.0
87474	Primary School - St Joseph's Primary School	0.4
87474	High School - Lyneham High, Lyneham	1.1
87474	College - Merici College	0.8
87474	University - Australian National University	2.3
87475	City GPO	0.7
87475	Major Shopping Centre - Canberra Centre	2.0
87475	Hospital - Calvary Private Hospital	4.0
87475	Primary School - St Joseph's Primary School	0.4
87475	High School - Lyneham High, Lyneham	1.1
87475	College - Merici College	0.8
87475	University - Australian National University	2.3
87476	City GPO	0.7
87476	Major Shopping Centre - Canberra Centre	2.0
87476	Hospital - Calvary Private Hospital	4.0
87476	Primary School - St Joseph's Primary School	0.4
87476	High School - Lyneham High, Lyneham	1.1
87476	College - Merici College	0.8
87476	University - Australian National University	2.3
87477	City GPO	0.7
87477	Major Shopping Centre - Canberra Centre	2.0
87477	Hospital - Calvary Private Hospital	4.0
87477	Primary School - St Joseph's Primary School	0.4
87477	High School - Lyneham High, Lyneham	1.1
87477	College - Merici College	0.8
87477	University - Australian National University	2.3
87478	City GPO	0.7
87478	Major Shopping Centre - Canberra Centre	2.0
87478	Hospital - Calvary Private Hospital	4.0
87478	Primary School - St Joseph's Primary School	0.4
87478	High School - Lyneham High, Lyneham	1.1
87478	College - Merici College	0.8
87478	University - Australian National University	2.3
87479	City GPO	0.7
87479	Major Shopping Centre - Canberra Centre	2.0
87479	Hospital - Calvary Private Hospital	4.0
87479	Primary School - St Joseph's Primary School	0.4
87479	High School - Lyneham High, Lyneham	1.1
87479	College - Merici College	0.8
87479	University - Australian National University	2.3
87480	City GPO	0.7
87480	Major Shopping Centre - Canberra Centre	2.0
87480	Hospital - Calvary Private Hospital	4.0
87480	Primary School - St Joseph's Primary School	0.4
87480	High School - Lyneham High, Lyneham	1.1
87480	College - Merici College	0.8
87480	University - Australian National University	2.3
87481	City GPO	0.7
87481	Major Shopping Centre - Canberra Centre	2.0
87481	Hospital - Calvary Private Hospital	4.0
87481	Primary School - St Joseph's Primary School	0.4
87481	High School - Lyneham High, Lyneham	1.1
87481	College - Merici College	0.8
87481	University - Australian National University	2.3
87482	City GPO	0.7
87482	Major Shopping Centre - Canberra Centre	2.0
87482	Hospital - Calvary Private Hospital	4.0
87482	Primary School - St Joseph's Primary School	0.4
87482	High School - Lyneham High, Lyneham	1.1
87482	College - Merici College	0.8
87482	University - Australian National University	2.3
87483	City GPO	0.7
87483	Major Shopping Centre - Canberra Centre	2.0
87483	Hospital - Calvary Private Hospital	4.0
87483	Primary School - St Joseph's Primary School	0.4
87483	High School - Lyneham High, Lyneham	1.1
87483	College - Merici College	0.8
87483	University - Australian National University	2.3
87484	City GPO	0.7
87484	Major Shopping Centre - Canberra Centre	2.0
87484	Hospital - Calvary Private Hospital	4.0
87484	Primary School - St Joseph's Primary School	0.4
87484	High School - Lyneham High, Lyneham	1.1
87484	College - Merici College	0.8
87484	University - Australian National University	2.3
87485	City GPO	0.7
87485	Major Shopping Centre - Canberra Centre	2.0
87485	Hospital - Calvary Private Hospital	4.0
87485	Primary School - St Joseph's Primary School	0.4
87485	High School - Lyneham High, Lyneham	1.1
87485	College - Merici College	0.8
87485	University - Australian National University	2.3
87486	City GPO	0.7
87486	Major Shopping Centre - Canberra Centre	2.0
87486	Hospital - Calvary Private Hospital	4.0
87486	Primary School - St Joseph's Primary School	0.4
87486	High School - Lyneham High, Lyneham	1.1
87486	College - Merici College	0.8
87486	University - Australian National University	2.3
87487	City GPO	0.7
87487	Major Shopping Centre - Canberra Centre	2.0
87487	Hospital - Calvary Private Hospital	4.0
87487	Primary School - St Joseph's Primary School	0.4
87487	High School - Lyneham High, Lyneham	1.1
87487	College - Merici College	0.8
87487	University - Australian National University	2.3
87488	City GPO	0.7
87488	Major Shopping Centre - Canberra Centre	2.0
87488	Hospital - Calvary Private Hospital	4.0
87488	Primary School - St Joseph's Primary School	0.4
87488	High School - Lyneham High, Lyneham	1.1
87488	College - Merici College	0.8
87488	University - Australian National University	2.3
87489	City GPO	0.7
87489	Major Shopping Centre - Canberra Centre	2.0
87489	Hospital - Calvary Private Hospital	4.0
87489	Primary School - St Joseph's Primary School	0.4
87489	High School - Lyneham High, Lyneham	1.1
87489	College - Merici College	0.8
87489	University - Australian National University	2.3
87490	City GPO	0.7
87490	Major Shopping Centre - Canberra Centre	2.0
87490	Hospital - Calvary Private Hospital	4.0
87490	Primary School - St Joseph's Primary School	0.4
87490	High School - Lyneham High, Lyneham	1.1
87490	College - Merici College	0.8
87490	University - Australian National University	2.3
87491	City GPO	0.7
87491	Major Shopping Centre - Canberra Centre	2.0
87491	Hospital - Calvary Private Hospital	4.0
87491	Primary School - St Joseph's Primary School	0.4
87491	High School - Lyneham High, Lyneham	1.1
87491	College - Merici College	0.8
87491	University - Australian National University	2.3
87492	City GPO	0.7
87492	Major Shopping Centre - Canberra Centre	2.0
87492	Hospital - Calvary Private Hospital	4.0
87492	Primary School - St Joseph's Primary School	0.4
87492	High School - Lyneham High, Lyneham	1.1
87492	College - Merici College	0.8
87492	University - Australian National University	2.3
87493	City GPO	0.7
87493	Major Shopping Centre - Canberra Centre	2.0
87493	Hospital - Calvary Private Hospital	4.0
87493	Primary School - St Joseph's Primary School	0.4
87493	High School - Lyneham High, Lyneham	1.1
87493	College - Merici College	0.8
87493	University - Australian National University	2.3
87494	City GPO	0.7
87494	Major Shopping Centre - Canberra Centre	2.0
87494	Hospital - Calvary Private Hospital	4.0
87494	Primary School - St Joseph's Primary School	0.4
87494	High School - Lyneham High, Lyneham	1.1
87494	College - Merici College	0.8
87494	University - Australian National University	2.3
87495	City GPO	0.7
87495	Major Shopping Centre - Canberra Centre	2.0
87495	Hospital - Calvary Private Hospital	4.0
87495	Primary School - St Joseph's Primary School	0.4
87495	High School - Lyneham High, Lyneham	1.1
87495	College - Merici College	0.8
87495	University - Australian National University	2.3
87496	City GPO	0.7
87496	Major Shopping Centre - Canberra Centre	2.0
87496	Hospital - Calvary Private Hospital	4.0
87496	Primary School - St Joseph's Primary School	0.4
87496	High School - Lyneham High, Lyneham	1.1
87496	College - Merici College	0.8
87496	University - Australian National University	2.3
87497	City GPO	0.7
87497	Major Shopping Centre - Canberra Centre	2.0
87497	Hospital - Calvary Private Hospital	4.0
87497	Primary School - St Joseph's Primary School	0.4
87497	High School - Lyneham High, Lyneham	1.1
87497	College - Merici College	0.8
87497	University - Australian National University	2.3
87498	City GPO	0.7
87498	Major Shopping Centre - Canberra Centre	2.0
87498	Hospital - Calvary Private Hospital	4.0
87498	Primary School - St Joseph's Primary School	0.4
87498	High School - Lyneham High, Lyneham	1.1
87498	College - Merici College	0.8
87498	University - Australian National University	2.3
87499	City GPO	0.7
87499	Major Shopping Centre - Canberra Centre	2.0
87499	Hospital - Calvary Private Hospital	4.0
87499	Primary School - St Joseph's Primary School	0.4
87499	High School - Lyneham High, Lyneham	1.1
87499	College - Merici College	0.8
87499	University - Australian National University	2.3
87500	City GPO	0.7
87500	Major Shopping Centre - Canberra Centre	2.0
87500	Hospital - Calvary Private Hospital	4.0
87500	Primary School - St Joseph's Primary School	0.4
87500	High School - Lyneham High, Lyneham	1.1
87500	College - Merici College	0.8
87500	University - Australian National University	2.3
87501	City GPO	0.7
87501	Major Shopping Centre - Canberra Centre	2.0
87501	Hospital - Calvary Private Hospital	4.0
87501	Primary School - St Joseph's Primary School	0.4
87501	High School - Lyneham High, Lyneham	1.1
87501	College - Merici College	0.8
87501	University - Australian National University	2.3
87502	City GPO	0.7
87502	Major Shopping Centre - Canberra Centre	2.0
87502	Hospital - Calvary Private Hospital	4.0
87502	Primary School - St Joseph's Primary School	0.4
87502	High School - Lyneham High, Lyneham	1.1
87502	College - Merici College	0.8
87502	University - Australian National University	2.3
87503	City GPO	0.7
87503	Major Shopping Centre - Canberra Centre	2.0
87503	Hospital - Calvary Private Hospital	4.0
87503	Primary School - St Joseph's Primary School	0.4
87503	High School - Lyneham High, Lyneham	1.1
87503	College - Merici College	0.8
87503	University - Australian National University	2.3
87504	City GPO	0.7
87504	Major Shopping Centre - Canberra Centre	2.0
87504	Hospital - Calvary Private Hospital	4.0
87504	Primary School - St Joseph's Primary School	0.4
87504	High School - Lyneham High, Lyneham	1.1
87504	College - Merici College	0.8
87504	University - Australian National University	2.3
87505	City GPO	0.7
87505	Major Shopping Centre - Canberra Centre	2.0
87505	Hospital - Calvary Private Hospital	4.0
87505	Primary School - St Joseph's Primary School	0.4
87505	High School - Lyneham High, Lyneham	1.1
87505	College - Merici College	0.8
87505	University - Australian National University	2.3
87506	City GPO	0.7
87506	Major Shopping Centre - Canberra Centre	2.0
87506	Hospital - Calvary Private Hospital	4.0
87506	Primary School - St Joseph's Primary School	0.4
87506	High School - Lyneham High, Lyneham	1.1
87506	College - Merici College	0.8
87506	University - Australian National University	2.3
87507	City GPO	0.7
87507	Major Shopping Centre - Canberra Centre	1.4
87507	Hospital - Calvary Private Hospital	4.2
87507	Primary School - Turner Primary	0.4
87507	High School - Lyneham High, Lyneham	1.7
87507	College - Merici College	0.7
87507	University - Australian National University	1.7
87508	City GPO	0.7
87508	Major Shopping Centre - Canberra Centre	1.4
87508	Hospital - Calvary Private Hospital	4.2
87508	Primary School - Turner Primary	0.4
87508	High School - Lyneham High, Lyneham	1.7
87508	College - Merici College	0.7
87508	University - Australian National University	1.7
87509	City GPO	0.7
87509	Major Shopping Centre - Canberra Centre	1.4
87509	Hospital - Calvary Private Hospital	4.2
87509	Primary School - Turner Primary	0.4
87509	High School - Lyneham High, Lyneham	1.7
87509	College - Merici College	0.7
87509	University - Australian National University	1.7
87510	City GPO	0.7
87510	Major Shopping Centre - Canberra Centre	1.4
87510	Hospital - Calvary Private Hospital	4.2
87510	Primary School - Turner Primary	0.4
87510	High School - Lyneham High, Lyneham	1.7
87510	College - Merici College	0.7
87510	University - Australian National University	1.7
87511	City GPO	0.7
87511	Major Shopping Centre - Canberra Centre	1.4
87511	Hospital - Calvary Private Hospital	4.2
87511	Primary School - Turner Primary	0.4
87511	High School - Lyneham High, Lyneham	1.7
87511	College - Merici College	0.7
87511	University - Australian National University	1.7
87512	City GPO	0.7
87512	Major Shopping Centre - Canberra Centre	1.4
87512	Hospital - Calvary Private Hospital	4.2
87512	Primary School - Turner Primary	0.4
87512	High School - Lyneham High, Lyneham	1.7
87512	College - Merici College	0.7
87512	University - Australian National University	1.7
87513	City GPO	0.7
87513	Major Shopping Centre - Canberra Centre	1.4
87513	Hospital - Calvary Private Hospital	4.2
87513	Primary School - Turner Primary	0.4
87513	High School - Lyneham High, Lyneham	1.7
87513	College - Merici College	0.7
87513	University - Australian National University	1.7
87514	City GPO	0.7
87514	Major Shopping Centre - Canberra Centre	1.4
87514	Hospital - Calvary Private Hospital	4.2
87514	Primary School - Turner Primary	0.4
87514	High School - Lyneham High, Lyneham	1.7
87514	College - Merici College	0.7
87514	University - Australian National University	1.7
87515	City GPO	0.7
87515	Major Shopping Centre - Canberra Centre	1.4
87515	Hospital - Calvary Private Hospital	4.2
87515	Primary School - Turner Primary	0.4
87515	High School - Lyneham High, Lyneham	1.7
87515	College - Merici College	0.7
87515	University - Australian National University	1.7
87516	City GPO	0.7
87516	Major Shopping Centre - Canberra Centre	1.4
87516	Hospital - Calvary Private Hospital	4.2
87516	Primary School - Turner Primary	0.4
87516	High School - Lyneham High, Lyneham	1.7
87516	College - Merici College	0.7
87516	University - Australian National University	1.7
87517	City GPO	0.7
87517	Major Shopping Centre - Canberra Centre	1.4
87517	Hospital - Calvary Private Hospital	4.2
87517	Primary School - Turner Primary	0.4
87517	High School - Lyneham High, Lyneham	1.7
87517	College - Merici College	0.7
87517	University - Australian National University	1.7
87518	City GPO	0.7
87518	Major Shopping Centre - Canberra Centre	1.4
87518	Hospital - Calvary Private Hospital	4.2
87518	Primary School - Turner Primary	0.4
87518	High School - Lyneham High, Lyneham	1.7
87518	College - Merici College	0.7
87518	University - Australian National University	1.7
87519	City GPO	0.7
87519	Major Shopping Centre - Canberra Centre	1.4
87519	Hospital - Calvary Private Hospital	4.2
87519	Primary School - Turner Primary	0.4
87519	High School - Lyneham High, Lyneham	1.7
87519	College - Merici College	0.7
87519	University - Australian National University	1.7
87520	City GPO	0.7
87520	Major Shopping Centre - Canberra Centre	1.4
87520	Hospital - Calvary Private Hospital	4.2
87520	Primary School - Turner Primary	0.4
87520	High School - Lyneham High, Lyneham	1.7
87520	College - Merici College	0.7
87520	University - Australian National University	1.7
87521	City GPO	0.7
87521	Major Shopping Centre - Canberra Centre	1.4
87521	Hospital - Calvary Private Hospital	4.2
87521	Primary School - Turner Primary	0.4
87521	High School - Lyneham High, Lyneham	1.7
87521	College - Merici College	0.7
87521	University - Australian National University	1.7
87522	City GPO	0.7
87522	Major Shopping Centre - Canberra Centre	1.4
87522	Hospital - Calvary Private Hospital	4.2
87522	Primary School - Turner Primary	0.4
87522	High School - Lyneham High, Lyneham	1.7
87522	College - Merici College	0.7
87522	University - Australian National University	1.7
87523	City GPO	0.7
87523	Major Shopping Centre - Canberra Centre	1.4
87523	Hospital - Calvary Private Hospital	4.2
87523	Primary School - Turner Primary	0.4
87523	High School - Lyneham High, Lyneham	1.7
87523	College - Merici College	0.7
87523	University - Australian National University	1.7
87524	City GPO	0.7
87524	Major Shopping Centre - Canberra Centre	1.4
87524	Hospital - Calvary Private Hospital	4.2
87524	Primary School - Turner Primary	0.4
87524	High School - Lyneham High, Lyneham	1.7
87524	College - Merici College	0.7
87524	University - Australian National University	1.7
87525	City GPO	0.7
87525	Major Shopping Centre - Canberra Centre	1.4
87525	Hospital - Calvary Private Hospital	4.2
87525	Primary School - Turner Primary	0.4
87525	High School - Lyneham High, Lyneham	1.7
87525	College - Merici College	0.7
87525	University - Australian National University	1.7
87526	City GPO	0.7
87526	Major Shopping Centre - Canberra Centre	1.4
87526	Hospital - Calvary Private Hospital	4.2
87526	Primary School - Turner Primary	0.4
87526	High School - Lyneham High, Lyneham	1.7
87526	College - Merici College	0.7
87526	University - Australian National University	1.7
87527	City GPO	0.7
87527	Major Shopping Centre - Canberra Centre	1.4
87527	Hospital - Calvary Private Hospital	4.2
87527	Primary School - Turner Primary	0.4
87527	High School - Lyneham High, Lyneham	1.7
87527	College - Merici College	0.7
87527	University - Australian National University	1.7
87528	City GPO	0.7
87528	Major Shopping Centre - Canberra Centre	1.4
87528	Hospital - Calvary Private Hospital	4.2
87528	Primary School - Turner Primary	0.4
87528	High School - Lyneham High, Lyneham	1.7
87528	College - Merici College	0.7
87528	University - Australian National University	1.7
87529	City GPO	0.7
87529	Major Shopping Centre - Canberra Centre	1.4
87529	Hospital - Calvary Private Hospital	4.2
87529	Primary School - Turner Primary	0.4
87529	High School - Lyneham High, Lyneham	1.7
87529	College - Merici College	0.7
87529	University - Australian National University	1.7
87530	City GPO	0.7
87530	Major Shopping Centre - Canberra Centre	1.4
87530	Hospital - Calvary Private Hospital	4.2
87530	Primary School - Turner Primary	0.4
87530	High School - Lyneham High, Lyneham	1.7
87530	College - Merici College	0.7
87530	University - Australian National University	1.7
87531	City GPO	0.7
87531	Major Shopping Centre - Canberra Centre	1.4
87531	Hospital - Calvary Private Hospital	4.2
87531	Primary School - Turner Primary	0.4
87531	High School - Lyneham High, Lyneham	1.7
87531	College - Merici College	0.7
87531	University - Australian National University	1.7
87532	City GPO	0.7
87532	Major Shopping Centre - Canberra Centre	1.4
87532	Hospital - Calvary Private Hospital	4.2
87532	Primary School - Turner Primary	0.4
87532	High School - Lyneham High, Lyneham	1.7
87532	College - Merici College	0.7
87532	University - Australian National University	1.7
87533	City GPO	0.7
87533	Major Shopping Centre - Canberra Centre	1.4
87533	Hospital - Calvary Private Hospital	4.2
87533	Primary School - Turner Primary	0.4
87533	High School - Lyneham High, Lyneham	1.7
87533	College - Merici College	0.7
87533	University - Australian National University	1.7
87534	City GPO	0.7
87534	Major Shopping Centre - Canberra Centre	1.4
87534	Hospital - Calvary Private Hospital	4.2
87534	Primary School - Turner Primary	0.4
87534	High School - Lyneham High, Lyneham	1.7
87534	College - Merici College	0.7
87534	University - Australian National University	1.7
87535	City GPO	0.7
87535	Major Shopping Centre - Canberra Centre	1.4
87535	Hospital - Calvary Private Hospital	4.2
87535	Primary School - Turner Primary	0.4
87535	High School - Lyneham High, Lyneham	1.7
87535	College - Merici College	0.7
87535	University - Australian National University	1.7
87536	City GPO	0.7
87536	Major Shopping Centre - Canberra Centre	1.4
87536	Hospital - Calvary Private Hospital	4.2
87536	Primary School - Turner Primary	0.4
87536	High School - Lyneham High, Lyneham	1.7
87536	College - Merici College	0.7
87536	University - Australian National University	1.7
87537	City GPO	0.7
87537	Major Shopping Centre - Canberra Centre	1.4
87537	Hospital - Calvary Private Hospital	4.2
87537	Primary School - Turner Primary	0.4
87537	High School - Lyneham High, Lyneham	1.7
87537	College - Merici College	0.7
87537	University - Australian National University	1.7
87538	City GPO	0.7
87538	Major Shopping Centre - Canberra Centre	1.4
87538	Hospital - Calvary Private Hospital	4.2
87538	Primary School - Turner Primary	0.4
87538	High School - Lyneham High, Lyneham	1.7
87538	College - Merici College	0.7
87538	University - Australian National University	1.7
87539	City GPO	0.7
87539	Major Shopping Centre - Canberra Centre	1.4
87539	Hospital - Calvary Private Hospital	4.2
87539	Primary School - Turner Primary	0.4
87539	High School - Lyneham High, Lyneham	1.7
87539	College - Merici College	0.7
87539	University - Australian National University	1.7
87540	City GPO	0.7
87540	Major Shopping Centre - Canberra Centre	1.4
87540	Hospital - Calvary Private Hospital	4.2
87540	Primary School - Turner Primary	0.4
87540	High School - Lyneham High, Lyneham	1.7
87540	College - Merici College	0.7
87540	University - Australian National University	1.7
87541	City GPO	0.7
87541	Major Shopping Centre - Canberra Centre	1.4
87541	Hospital - Calvary Private Hospital	4.2
87541	Primary School - Turner Primary	0.4
87541	High School - Lyneham High, Lyneham	1.7
87541	College - Merici College	0.7
87541	University - Australian National University	1.7
87542	City GPO	0.7
87542	Major Shopping Centre - Canberra Centre	1.4
87542	Hospital - Calvary Private Hospital	4.2
87542	Primary School - Turner Primary	0.4
87542	High School - Lyneham High, Lyneham	1.7
87542	College - Merici College	0.7
87542	University - Australian National University	1.7
87543	City GPO	0.7
87543	Major Shopping Centre - Canberra Centre	1.4
87543	Hospital - Calvary Private Hospital	4.2
87543	Primary School - Turner Primary	0.4
87543	High School - Lyneham High, Lyneham	1.7
87543	College - Merici College	0.7
87543	University - Australian National University	1.7
87544	City GPO	0.7
87544	Major Shopping Centre - Canberra Centre	1.4
87544	Hospital - Calvary Private Hospital	4.2
87544	Primary School - Turner Primary	0.4
87544	High School - Lyneham High, Lyneham	1.7
87544	College - Merici College	0.7
87544	University - Australian National University	1.7
87545	City GPO	0.7
87545	Major Shopping Centre - Canberra Centre	1.4
87545	Hospital - Calvary Private Hospital	4.2
87545	Primary School - Turner Primary	0.4
87545	High School - Lyneham High, Lyneham	1.7
87545	College - Merici College	0.7
87545	University - Australian National University	1.7
87546	City GPO	0.7
87546	Major Shopping Centre - Canberra Centre	1.4
87546	Hospital - Calvary Private Hospital	4.2
87546	Primary School - Turner Primary	0.4
87546	High School - Lyneham High, Lyneham	1.7
87546	College - Merici College	0.7
87546	University - Australian National University	1.7
87547	City GPO	0.7
87547	Major Shopping Centre - Canberra Centre	1.4
87547	Hospital - Calvary Private Hospital	4.2
87547	Primary School - Turner Primary	0.4
87547	High School - Lyneham High, Lyneham	1.7
87547	College - Merici College	0.7
87547	University - Australian National University	1.7
87548	City GPO	0.7
87548	Major Shopping Centre - Canberra Centre	1.4
87548	Hospital - Calvary Private Hospital	4.2
87548	Primary School - Turner Primary	0.4
87548	High School - Lyneham High, Lyneham	1.7
87548	College - Merici College	0.7
87548	University - Australian National University	1.7
87549	City GPO	0.7
87549	Major Shopping Centre - Canberra Centre	1.4
87549	Hospital - Calvary Private Hospital	4.2
87549	Primary School - Turner Primary	0.4
87549	High School - Lyneham High, Lyneham	1.7
87549	College - Merici College	0.7
87549	University - Australian National University	1.7
87550	City GPO	0.7
87550	Major Shopping Centre - Canberra Centre	1.4
87550	Hospital - Calvary Private Hospital	4.2
87550	Primary School - Turner Primary	0.4
87550	High School - Lyneham High, Lyneham	1.7
87550	College - Merici College	0.7
87550	University - Australian National University	1.7
87551	City GPO	0.7
87551	Major Shopping Centre - Canberra Centre	1.4
87551	Hospital - Calvary Private Hospital	4.2
87551	Primary School - Turner Primary	0.4
87551	High School - Lyneham High, Lyneham	1.7
87551	College - Merici College	0.7
87551	University - Australian National University	1.7
87552	City GPO	0.7
87552	Major Shopping Centre - Canberra Centre	1.4
87552	Hospital - Calvary Private Hospital	4.2
87552	Primary School - Turner Primary	0.4
87552	High School - Lyneham High, Lyneham	1.7
87552	College - Merici College	0.7
87552	University - Australian National University	1.7
87553	City GPO	0.7
87553	Major Shopping Centre - Canberra Centre	1.4
87553	Hospital - Calvary Private Hospital	4.2
87553	Primary School - Turner Primary	0.4
87553	High School - Lyneham High, Lyneham	1.7
87553	College - Merici College	0.7
87553	University - Australian National University	1.7
87554	City GPO	0.7
87554	Major Shopping Centre - Canberra Centre	1.4
87554	Hospital - Calvary Private Hospital	4.2
87554	Primary School - Turner Primary	0.4
87554	High School - Lyneham High, Lyneham	1.7
87554	College - Merici College	0.7
87554	University - Australian National University	1.7
87555	City GPO	0.7
87555	Major Shopping Centre - Canberra Centre	1.4
87555	Hospital - Calvary Private Hospital	4.1
87555	Primary School - Turner Primary	0.4
87555	High School - Lyneham High, Lyneham	1.7
87555	College - Merici College	0.7
87555	University - Australian National University	1.7
87556	City GPO	0.7
87556	Major Shopping Centre - Canberra Centre	1.4
87556	Hospital - Calvary Private Hospital	4.1
87556	Primary School - Turner Primary	0.4
87556	High School - Lyneham High, Lyneham	1.7
87556	College - Merici College	0.7
87556	University - Australian National University	1.7
87557	City GPO	0.7
87557	Major Shopping Centre - Canberra Centre	1.4
87557	Hospital - Calvary Private Hospital	4.1
87557	Primary School - Turner Primary	0.4
87557	High School - Lyneham High, Lyneham	1.7
87557	College - Merici College	0.7
87557	University - Australian National University	1.7
87558	City GPO	0.7
87558	Major Shopping Centre - Canberra Centre	1.4
87558	Hospital - Calvary Private Hospital	4.1
87558	Primary School - Turner Primary	0.4
87558	High School - Lyneham High, Lyneham	1.7
87558	College - Merici College	0.7
87558	University - Australian National University	1.7
87559	City GPO	0.7
87559	Major Shopping Centre - Canberra Centre	1.4
87559	Hospital - Calvary Private Hospital	4.1
87559	Primary School - Turner Primary	0.4
87559	High School - Lyneham High, Lyneham	1.7
87559	College - Merici College	0.7
87559	University - Australian National University	1.7
87560	City GPO	0.7
87560	Major Shopping Centre - Canberra Centre	1.4
87560	Hospital - Calvary Private Hospital	4.1
87560	Primary School - Turner Primary	0.4
87560	High School - Lyneham High, Lyneham	1.7
87560	College - Merici College	0.7
87560	University - Australian National University	1.7
87561	City GPO	0.7
87561	Major Shopping Centre - Canberra Centre	1.4
87561	Hospital - Calvary Private Hospital	4.1
87561	Primary School - Turner Primary	0.4
87561	High School - Lyneham High, Lyneham	1.7
87561	College - Merici College	0.7
87561	University - Australian National University	1.7
87562	City GPO	0.7
87562	Major Shopping Centre - Canberra Centre	1.4
87562	Hospital - Calvary Private Hospital	4.1
87562	Primary School - Turner Primary	0.4
87562	High School - Lyneham High, Lyneham	1.7
87562	College - Merici College	0.7
87562	University - Australian National University	1.7
87563	City GPO	1.0
87563	Major Shopping Centre - Canberra Centre	1.7
87563	Hospital - Calvary Private Hospital	3.5
87563	Primary School - Turner Primary	1.1
87563	High School - Lyneham High, Lyneham	2.4
87563	College - Merici College	1.9
87563	University - Australian National University	0.9
87564	City GPO	1.0
87564	Major Shopping Centre - Canberra Centre	1.7
87564	Hospital - Calvary Private Hospital	3.5
87564	Primary School - Turner Primary	1.1
87564	High School - Lyneham High, Lyneham	2.4
87564	College - Merici College	1.9
87564	University - Australian National University	0.9
87565	City GPO	1.0
87565	Major Shopping Centre - Canberra Centre	1.7
87565	Hospital - Calvary Private Hospital	3.5
87565	Primary School - Turner Primary	1.1
87565	High School - Lyneham High, Lyneham	2.4
87565	College - Merici College	1.9
87565	University - Australian National University	0.9
87566	City GPO	1.0
87566	Major Shopping Centre - Canberra Centre	1.7
87566	Hospital - Calvary Private Hospital	3.5
87566	Primary School - Turner Primary	1.1
87566	High School - Lyneham High, Lyneham	2.4
87566	College - Merici College	1.9
87566	University - Australian National University	0.9
87567	City GPO	1.0
87567	Major Shopping Centre - Canberra Centre	1.7
87567	Hospital - Calvary Private Hospital	3.5
87567	Primary School - Turner Primary	1.1
87567	High School - Lyneham High, Lyneham	2.4
87567	College - Merici College	1.9
87567	University - Australian National University	0.9
87568	City GPO	1.0
87568	Major Shopping Centre - Canberra Centre	1.7
87568	Hospital - Calvary Private Hospital	3.5
87568	Primary School - Turner Primary	1.1
87568	High School - Lyneham High, Lyneham	2.4
87568	College - Merici College	1.9
87568	University - Australian National University	0.9
87569	City GPO	0.9
87569	Major Shopping Centre - Canberra Centre	1.7
87569	Hospital - Calvary Private Hospital	3.5
87569	Primary School - Turner Primary	1.0
87569	High School - Lyneham High, Lyneham	2.4
87569	College - Merici College	1.8
87569	University - Australian National University	0.9
87570	City GPO	0.9
87570	Major Shopping Centre - Canberra Centre	1.6
87570	Hospital - Calvary Private Hospital	3.6
87570	Primary School - Turner Primary	0.9
87570	High School - Lyneham High, Lyneham	2.3
87570	College - Merici College	1.7
87570	University - Australian National University	1.0
87571	City GPO	0.8
87571	Major Shopping Centre - Canberra Centre	1.7
87571	Hospital - Calvary Private Hospital	3.5
87571	Primary School - Turner Primary	0.9
87571	High School - Lyneham High, Lyneham	2.3
87571	College - Merici College	1.8
87571	University - Australian National University	1.0
87572	City GPO	0.8
87572	Major Shopping Centre - Canberra Centre	1.6
87572	Hospital - Calvary Private Hospital	3.6
87572	Primary School - Turner Primary	0.9
87572	High School - Lyneham High, Lyneham	2.3
87572	College - Merici College	1.7
