StreetAddressID	BCategory	AgencyId	AgencyName	EventDate	EventPrice	PriceDescription	DaysOnMarket
11698	Sale		LJ Hooker Canberra City	2004-04-17T00:00:00	399950.0	Listed - not sold	
11699	Sale		Wright Dunn Real Estate	2007-06-30T00:00:00	660000.0	AUCTION	
11699	Sale	1998-04-08T00:00:00	185000	PRIVATE TREATY			
11700	Rental	25429	Distinct Property Management	2017-02-22T00:00:00	500.0	PER WEEK	17.0
11700	Rental		Distinct Property Management	2015-05-27T00:00:00	460.0	PER WEEK	31.0
11700	Sale		Wright Dunn Real Estate	2001-09-10T00:00:00	242000.0	PRIVATE TREATY	135.0
11700	Sale	1992-07-14T00:00:00	149000	PRIVATE TREATY			
11702	Rental		Wright Dunn Real Estate	2019-06-07T00:00:00	0.0	PER WEEK	30.0
11702	Rental		Wright Dunn Real Estate	2018-05-31T00:00:00	320.0	PER WEEK	16.0
11702	Rental		Wright Dunn Real Estate	2015-11-25T00:00:00	330.0	PER WEEK	97.0
11702	Rental		Bryan Rumble Real Estate	2009-01-09T00:00:00	380.0	PER WEEK	31.0
11703	Sale		LJ Hooker Dickson	2001-03-31T00:00:00	285000.0	Listed - not sold	49.0
11704	Sale	14106	LJ Hooker Dickson	2014-12-22T00:00:00	837500.0	PRIVATE TREATY	58.0
11704	Sale	2010-11-01T00:00:00	527333	PRIVATE TREATY			
11704	Sale	2007-06-21T00:00:00	791000	PRIVATE TREATY			
11704	Sale	1995-03-03T00:00:00	170100	PRIVATE TREATY			
11707	Sale		Maloney's - the Estate Agent	2016-07-09T00:00:00	885000.0	PRIVATE TREATY	
11707	Sale	2001-02-01T00:00:00	265000	PRIVATE TREATY			
11709	Sale	2018-06-04T00:00:00	860000	PRIVATE TREATY			
11709	Sale	2012-03-17T00:00:00	520000	PRIVATE TREATY			
11711	Rental		LJ Hooker Dickson	2009-04-09T00:00:00	280.0	PER WEEK	
11714	Rental	15984	Maria Selleck Properties	2015-02-18T00:00:00	750.0	PER WEEK	210.0
11714	Rental		Maria Selleck Properties	2012-04-17T00:00:00	750.0	PER WEEK	3.0
11714	Sale	15984	Maria Selleck Properties	2012-03-15T00:00:00	803000.0	PRIVATE TREATY	49.0
11714	Sale	1997-03-08T00:00:00	235000	PRIVATE TREATY			
11715	Sale	1992-03-19T00:00:00	185000	PRIVATE TREATY			
11717	Rental		Blue Property Marketing	2013-11-06T00:00:00	500.0	PER WEEK	73.0
11717	Sale		Wright Dunn Real Estate	2001-11-14T00:00:00	355000.0	PRIVATE TREATY	53.0
11717	Sale	1996-01-08T00:00:00	205000	PRIVATE TREATY			
11718	Sale		Ian McNamee & Partners - Canberra	2006-05-03T00:00:00	511000.0	AUCTION	
11719	Sale	2010-03-30T00:00:00	787000	PRIVATE TREATY			
11719	Rental	14106	LJ Hooker Dickson	2010-03-10T00:00:00	500.0	PER WEEK	36.0
11719	Rental	14106	LJ Hooker Dickson	2009-07-08T00:00:00	500.0	PER WEEK	18.0
11719	Sale	2001-12-03T00:00:00	305000	PRIVATE TREATY	48.0		
11721	Sale	2003-12-01T00:00:00	665000	PRIVATE TREATY			
11722	Sale	2003-11-01T00:00:00	560000	PRIVATE TREATY			
11724	Sale	2018-04-18T00:00:00	1275000	PRIVATE TREATY			
11724	Sale		LJ Hooker Dickson	2006-10-21T00:00:00	475000.0	AUCTION	
11724	Sale	1999-09-10T00:00:00	220000	PRIVATE TREATY	2.0		
11726	Sale	1997-09-17T00:00:00	153000	PRIVATE TREATY			
11727	Sale		Maloney's - the Estate Agent	2013-12-17T00:00:00	710000.0	AUCTION	
11729	Sale		Philip Kouvelis Real estate	2014-09-25T00:00:00	785000.0	AUCTION	
11730	Sale		PBR Dickson	2005-09-30T00:00:00	630000.0	PRIVATE TREATY	41.0
11730	Sale	1997-10-15T00:00:00	127000	PRIVATE TREATY			
11731	Sale	2017-10-09T00:00:00	1350000	PRIVATE TREATY			
11731	Sale	1998-06-03T00:00:00	225500	PRIVATE TREATY			
11732	Sale	14533	Blue Property Marketing	2011-08-02T00:00:00	710000.0	PRIVATE TREATY	31.0
11732	Sale	2006-02-22T00:00:00	440000	PRIVATE TREATY			
11733	Sale		Elders Dickson	2003-11-01T00:00:00	560000.0	AUCTION	
11733	Sale	1994-04-27T00:00:00	232000	PRIVATE TREATY			
11733	Sale	1992-11-02T00:00:00	185500	PRIVATE TREATY			
11734	Sale	14106	LJ Hooker Dickson	2014-06-18T00:00:00		AUCTION	
11735	Sale	1999-02-06T00:00:00	209000	PRIVATE TREATY			
11735	Sale	1995-08-26T00:00:00	185000	PRIVATE TREATY			
11735	Sale	1993-03-31T00:00:00	184500	PRIVATE TREATY			
11736	Sale	2015-01-09T00:00:00	392500	PRIVATE TREATY			
11736	Sale		LJH Tuggeranong	2011-06-29T00:00:00	750000.0	AUCTION	
11737	Sale		Luton Properties - Dickson	2015-09-23T00:00:00	1000000.0	AUCTION	
11737	Rental	10311	Luton Properties - Dickson	2014-09-10T00:00:00	430.0	PER WEEK	159.0
11737	Sale	2009-04-20T00:00:00	325000	PRIVATE TREATY			
11737	Sale		IM&P Mawson	2002-02-21T00:00:00	352000.0	AUCTION	
11738	Sale		LJ Hooker Dickson	2017-10-14T00:00:00	1365000.0	AUCTION	
11738	Rental		Maloney's - the Estate Agent	2012-11-24T00:00:00	510.0	PER WEEK	31.0
11738	Rental	10311	Luton Properties - Dickson	2011-11-30T00:00:00	510.0	PER WEEK	7.0
11738	Sale	2011-09-20T00:00:00	749000	PRIVATE TREATY	205.0		
11740	Sale		LJ Hooker Dickson	2012-03-31T00:00:00	1045000.0	AUCTION	
11740	Sale	2001-05-31T00:00:00	480000	PRIVATE TREATY	194.0		
11740	Sale	1997-09-19T00:00:00	227500	PRIVATE TREATY			
11741	Rental	14533	Blue Property Marketing	2013-02-14T00:00:00	390.0	PER WEEK	84.0
11741	Rental		Blue Property Marketing	2011-12-07T00:00:00	390.0	PER WEEK	14.0
11742	Sale		LJH Tuggeranong	2002-08-21T00:00:00	430000.0	AUCTION	
11743	Sale	1994-06-06T00:00:00	245000	PRIVATE TREATY			
11743	Sale	1991-02-14T00:00:00	135000	PRIVATE TREATY			
11744	Sale	14106	LJ Hooker Dickson	2018-06-20T00:00:00	860000.0	AUCTION - SOLD PRIOR	
11744	Rental	14106	LJ Hooker Dickson	2018-01-26T00:00:00	510.0	PER WEEK	8.0
11745	Sale	8032	LJ Hooker Manuka	2017-05-16T00:00:00		PRIVATE TREATY	
11745	Rental	8695	Capital First National	2010-11-03T00:00:00	780.0	PER WEEK	11.0
11745	Rental	10311	Luton Properties - Dickson	2008-01-04T00:00:00	580.0	PER WEEK	30.0
11746	Sale		LJ Hooker Dickson	2006-11-01T00:00:00	800000.0	AUCTION	
11746	Sale		PBR Manuka	2002-05-18T00:00:00	605000.0	AUCTION	
11746	Sale	1996-09-20T00:00:00	163000	PRIVATE TREATY			
11747	Sale		Richard Luton Dickson	2004-03-22T00:00:00	565000.0	PRIVATE TREATY	2.0
11751	Sale	1997-04-22T00:00:00	152500	PRIVATE TREATY			
11753	Sale		LJ Hooker Dickson	2004-11-02T00:00:00	435000.0	PRIVATE TREATY	3.0
11753	Sale	2002-03-12T00:00:00	320000	PRIVATE TREATY			
11753	Sale	1996-10-02T00:00:00	120000	PRIVATE TREATY			
11755	Sale		IM&P Mawson	2001-05-18T00:00:00	274000.0	AUCTION	
11756	Sale	2001-05-18T00:00:00	274000	PRIVATE TREATY			
11758	Sale		LJ Hooker Dickson	2018-09-01T00:00:00	947500.0	AUCTION	
11759	Sale	2005-06-07T00:00:00	475000	PRIVATE TREATY			
11761	Sale		Elders Kingston	2000-04-01T00:00:00	0.0	Listed - not sold	
11763	Rental	25454	The Landlords' Club	2015-09-16T00:00:00	500.0	PER WEEK	7.0
11763	Sale		LJ Hooker Dickson	2014-11-26T00:00:00	840000.0	PRIVATE TREATY	
11763	Sale	1996-04-17T00:00:00	166000	PRIVATE TREATY			
11764	Sale	2014-04-02T00:00:00	560000	PRIVATE TREATY			
11765	Sale	28314	home.byholly	2018-12-21T00:00:00	638000.0	PRIVATE TREATY	56.0
11765	Sale		First National Woden	2006-05-20T00:00:00	399000.0	Listed - not sold	84.0
11765	Sale		R&H Woden	2001-09-22T00:00:00	259000.0	Listed - not sold	21.0
11766	Sale	28314	home.byholly	2018-11-23T00:00:00	698000.0	PRIVATE TREATY	28.0
11766	Sale		First National Woden	2006-05-20T00:00:00	400000.0	Listed - not sold	56.0
11766	Sale		R&H Woden	2001-09-22T00:00:00	259000.0	Listed - not sold	21.0
11767	Sale		LJ Hooker Dickson	1999-10-20T00:00:00		Listed - not sold	
11767	Sale	1996-03-12T00:00:00	169000	PRIVATE TREATY			
11769	Rental	14367	Wright Dunn Real Estate 	2019-10-11T00:00:00	0.0	PER WEEK	2.0
11769	Rental		Wright Dunn Real Estate	2016-05-25T00:00:00	630.0	PER WEEK	12.0
11769	Sale	1997-07-23T00:00:00	116000	PRIVATE TREATY			
11771	Rental	25465	Independent Property Management	2017-03-05T00:00:00	450.0	PER WEEK	23.0
11771	Rental		Independent Property Management	2016-02-17T00:00:00	510.0	PER WEEK	38.0
11771	Sale	14367	Wright Dunn Real Estate 	2012-08-30T00:00:00	550000.0	PRIVATE TREATY	110.0
11771	Sale		LJ Hooker Dickson	2009-10-07T00:00:00	502500.0	AUCTION	
11771	Sale	2006-03-29T00:00:00	415000	PRIVATE TREATY	39.0		
11771	Sale	1998-01-15T00:00:00	129050	PRIVATE TREATY			
11772	Sale		LJ Hooker Dickson	2010-03-17T00:00:00	556000.0	AUCTION	
11772	Sale	2007-09-22T00:00:00	480000	PRIVATE TREATY			
11772	Sale	2001-07-19T00:00:00	208000	PRIVATE TREATY			
11773	Sale	28314	home.byholly	2017-03-31T00:00:00	1187000.0	PRIVATE TREATY	6.0
11773	Sale		Luton Properties Woden	2015-03-11T00:00:00	635000.0	PRIVATE TREATY	18.0
11773	Sale	2002-09-03T00:00:00	335000	PRIVATE TREATY	185.0		
11773	Sale	1998-10-20T00:00:00	170000	PRIVATE TREATY			
11773	Sale	1992-05-14T00:00:00	177000	PRIVATE TREATY			
11775	Sale		Wright Dunn Real Estate	2010-05-22T00:00:00	680000.0	AUCTION - SOLD PRIOR	
11775	Sale	1998-11-12T00:00:00	165000	PRIVATE TREATY			
11775	Sale	1995-02-09T00:00:00	142500	PRIVATE TREATY			
11778	Sale	10311	Luton Properties - Dickson	2011-01-19T00:00:00	630000.0	PRIVATE TREATY	69.0
11779	Sale	32054	Agent Residential	2019-10-11T00:00:00	775000.0	PRIVATE TREATY	211.0
11779	Rental	14106	LJ Hooker Dickson	2010-07-14T00:00:00	440.0	PER WEEK	
11779	Rental	14106	LJ Hooker Dickson	2009-01-15T00:00:00	470.0	PER WEEK	5.0
11779	Sale	2000-07-31T00:00:00	177500	PRIVATE TREATY			
11780	Sale	14367	Wright Dunn Real Estate 	2012-12-19T00:00:00	577000.0	PRIVATE TREATY	49.0
11780	Sale	2000-03-13T00:00:00	197000	PRIVATE TREATY			
11780	Sale	1991-04-08T00:00:00	136000	PRIVATE TREATY			
11781	Rental	25465	Independent Property Management	2019-07-18T00:00:00	0.0	PER WEEK	28.0
11781	Rental		Independent Property Management	2018-07-05T00:00:00	610.0	PER WEEK	43.0
11781	Rental		Independent Property Management	2015-04-08T00:00:00	550.0	PER WEEK	13.0
11781	Sale		LJ Hooker Dickson	2001-04-28T00:00:00	370000.0	Listed - not sold	112.0
11782	Sale	2011-07-11T00:00:00	720000	PRIVATE TREATY			
11782	Sale	2001-10-24T00:00:00	310000	PRIVATE TREATY			
11783	Rental		Sadil Quinlan	2009-10-07T00:00:00	410.0	PER WEEK	23.0
11784	Sale	2002-01-30T00:00:00	306000	PRIVATE TREATY			
11784	Sale	1997-07-16T00:00:00	200000	PRIVATE TREATY			
11784	Sale	1994-12-23T00:00:00	180000	PRIVATE TREATY			
11785	Sale		Peter Blackshaw Manuka	2013-08-10T00:00:00	825000.0	AUCTION	
11785	Rental		Elders Dickson	2006-01-19T00:00:00	480.0	PER WEEK	161.0
11785	Sale	2005-06-27T00:00:00	558000	PRIVATE TREATY			
11787	Rental	25422	White Rhino Property	2016-05-27T00:00:00	1000.0	PER WEEK	35.0
11787	Rental	15984	Maria Selleck Properties	2012-02-15T00:00:00	895.0	PER WEEK	14.0
11787	Sale		Maria Selleck Properties	2011-11-04T00:00:00	1100000.0	PRIVATE TREATY	26.0
11787	Sale	1991-06-17T00:00:00	300000	PRIVATE TREATY			
11788	Sale	1992-11-10T00:00:00	160000	PRIVATE TREATY			
11789	Sale		First National Capital	2013-08-24T00:00:00	822000.0	PRIVATE TREATY	
11790	Sale	28314	home.byholly	2019-10-11T00:00:00	900000.0	PRIVATE TREATY	344.0
11790	Sale		LJ Hooker Dickson	2017-03-02T00:00:00	850000.0	PRIVATE TREATY	
11790	Sale		LJ Hooker Dickson	2013-10-30T00:00:00	605000.0	PRIVATE TREATY	39.0
11790	Sale	2005-09-21T00:00:00	380000	PRIVATE TREATY			
11791	Sale	32650	Badenoch Real Estate Sales	2014-04-03T00:00:00	895000.0	PRIVATE TREATY	55.0
11791	Sale		Wright Dunn Real Estate	2009-01-06T00:00:00	713000.0	PRIVATE TREATY	38.0
11792	Sale	1996-10-19T00:00:00	134000	PRIVATE TREATY			
11794	Rental	29730	Fox PM	2018-08-12T00:00:00	1100.0	PER WEEK	238.0
11794	Sale		home.byholly	2017-10-07T00:00:00	1690000.0	AUCTION	
11794	Sale	2001-05-07T00:00:00	280000	PRIVATE TREATY			
11794	Sale	2000-03-31T00:00:00	230000	PRIVATE TREATY			
11794	Sale	1999-02-16T00:00:00	185000	PRIVATE TREATY			
11795	Sale	1998-03-04T00:00:00	171500	PRIVATE TREATY			
11796	Sale		LJ Hooker Dickson	2004-03-31T00:00:00	505000.0	PRIVATE TREATY	123.0
11796	Sale	1995-11-24T00:00:00	210000	PRIVATE TREATY			
11798	Sale		LJ Hooker Dickson	2015-12-05T00:00:00	925000.0	PRIVATE TREATY	
11798	Rental		Raine & Horne Canberra City	2004-08-23T00:00:00	330.0	PER WEEK	35.0
11798	Sale	1997-10-17T00:00:00	167000	PRIVATE TREATY			
11799	Sale	1999-05-27T00:00:00	207500	PRIVATE TREATY			
11800	Sale	1997-04-07T00:00:00	159000	PRIVATE TREATY			
11802	Sale		Richard Luton Dickson	2010-05-22T00:00:00	833000.0	AUCTION	
11803	Sale		Badenoch Real Estate Sales	2010-04-17T00:00:00	700000.0	AUCTION	
11803	Sale	1999-11-02T00:00:00	220000	PRIVATE TREATY			
11803	Sale	1991-04-18T00:00:00	144500	PRIVATE TREATY			
11804	Rental	14576	Sadil Quinlan Properties	2014-04-23T00:00:00	520.0	PER WEEK	13.0
11804	Rental		Sadil Quinlan	2011-06-21T00:00:00		PER WEEK	114.0
11804	Sale	1996-10-08T00:00:00	180000	PRIVATE TREATY			
11805	Sale	2017-07-10T00:00:00	885000	PRIVATE TREATY			
11805	Sale	1994-11-07T00:00:00	175000	PRIVATE TREATY			
11806	Sale	2007-06-13T00:00:00	230000	PRIVATE TREATY			
11806	Sale	2001-09-24T00:00:00	345000	PRIVATE TREATY	37.0		
11806	Sale	1997-01-16T00:00:00	175000	PRIVATE TREATY			
11807	Sale	2001-11-26T00:00:00	291000	PRIVATE TREATY			
11808	Sale	1997-01-20T00:00:00	279500	PRIVATE TREATY			
11809	Sale		Luton Properties - Dickson	2013-11-07T00:00:00	915000.0	PRIVATE TREATY	215.0
11809	Sale		LJ Hooker Dickson	2008-12-08T00:00:00	855000.0	PRIVATE TREATY	36.0
11809	Sale	2005-05-09T00:00:00	710000	PRIVATE TREATY	247.0		
11809	Sale		PBR Manuka	2003-07-12T00:00:00	456000.0	AUCTION	
11809	Sale	1997-12-23T00:00:00	162500	PRIVATE TREATY			
11810	Sale	2001-01-31T00:00:00	230000	PRIVATE TREATY			
11811	Rental	14367	Wright Dunn Real Estate 	2016-08-23T00:00:00	495.0	PER WEEK	6.0
11811	Sale	1997-04-07T00:00:00	164000	PRIVATE TREATY			
11812	Rental		Total Property Management - Bright	2018-04-04T00:00:00	580.0	PER WEEK	7.0
11813	Sale	1997-06-13T00:00:00	166000	PRIVATE TREATY			
11815	Sale		Rutherford Johnston Properties	2015-12-09T00:00:00	971000.0	AUCTION	
11815	Sale	2007-08-13T00:00:00	572000	PRIVATE TREATY			
11815	Sale		Richard Luton Manuka	2006-09-09T00:00:00	585000.0	Listed - not sold	63.0
11815	Sale	2004-10-07T00:00:00	425000	PRIVATE TREATY	33.0		
11815	Sale	1998-09-04T00:00:00	175000	PRIVATE TREATY			
11816	Sale	15357	Civium Property Group	2019-12-18T00:00:00	990000.0	AUCTION	
11817	Sale		home.byholly	2019-03-29T00:00:00	1070000.0	AUCTION	
11817	Sale	1997-06-20T00:00:00	178000	PRIVATE TREATY			
11818	Rental	14367	Wright Dunn Real Estate 	2017-01-30T00:00:00	950.0	PER WEEK	26.0
11818	Rental		Wright Dunn Real Estate	2015-12-16T00:00:00	950.0	PER WEEK	52.0
11818	Rental		Wright Dunn Real Estate	2014-11-19T00:00:00	895.0	PER WEEK	34.0
11818	Sale		Elders Dickson	2006-02-27T00:00:00	416000.0	AUCTION	
11819	Sale	1991-02-14T00:00:00	147000	PRIVATE TREATY			
11820	Sale		Richard Luton Woden	2010-05-22T00:00:00	675000.0	AUCTION	
11821	Sale	1997-10-01T00:00:00	151000	PRIVATE TREATY			
11821	Sale	1994-11-21T00:00:00	157000	PRIVATE TREATY			
11822	Sale		Sadil Quinlan	2011-03-19T00:00:00	694000.0	PRIVATE TREATY	27.0
11823	Sale	2014-12-01T00:00:00	980000	PRIVATE TREATY			
11823	Sale		LJH Belconnen	2007-06-07T00:00:00	676000.0	AUCTION	
11823	Sale	2002-12-13T00:00:00	411000	PRIVATE TREATY			
11824	Sale	10311	Luton Properties - Dickson	2013-04-08T00:00:00	640000.0	PRIVATE TREATY	213.0
11824	Rental		Sadil Quinlan	2011-06-13T00:00:00		PER WEEK	
11825	Sale	2006-09-05T00:00:00	540000	PRIVATE TREATY			
11825	Sale	2005-01-31T00:00:00	495000	PRIVATE TREATY	121.0		
11826	Sale	20095	For Sale By Owner	2014-01-26T00:00:00	690000.0	Listed - not sold	61.0
11826	Sale		Sadil Quinlan	2009-05-18T00:00:00	535000.0	PRIVATE TREATY	106.0
11828	Sale	14367	Wright Dunn Real Estate 	2013-04-05T00:00:00	660000.0	PRIVATE TREATY	218.0
11828	Rental		Sadil Quinlan	2011-05-09T00:00:00		PER WEEK	43.0
11828	Sale		Sadil Quinlan	2011-02-20T00:00:00		Listed - not sold	71.0
11830	Sale		LJ Hooker Dickson	2005-04-05T00:00:00	635000.0	PRIVATE TREATY	
11831	Rental	14106	LJ Hooker Dickson	2009-01-13T00:00:00	800.0	PER WEEK	41.0
11831	Sale	1998-02-04T00:00:00	157000	PRIVATE TREATY			
11832	Rental	14367	Wright Dunn Real Estate 	2018-10-31T00:00:00	520.0	PER WEEK	28.0
11832	Rental		Wright Dunn Real Estate	2015-01-28T00:00:00	450.0	PER WEEK	69.0
11832	Sale	1992-10-14T00:00:00	75000	PRIVATE TREATY			
11833	Rental	14367	Wright Dunn Real Estate 	2019-01-06T00:00:00	620.0	PER WEEK	14.0
11833	Rental		Badenoch Real Estate Sales	2010-06-16T00:00:00	450.0	PER WEEK	2.0
11833	Rental		Badenoch Real Estate Sales	2007-11-08T00:00:00	390.0	PER WEEK	
11833	Sale	1998-09-22T00:00:00	167000	PRIVATE TREATY			
11834	Sale	2016-09-02T00:00:00	750000	PRIVATE TREATY			
11835	Sale		LJ Hooker Dickson	2005-11-05T00:00:00	795000.0	AUCTION	
11835	Sale	1999-04-13T00:00:00	196500	PRIVATE TREATY			
11835	Sale	1997-08-04T00:00:00	170000	PRIVATE TREATY			
11836	Sale		IPG Inner North	2014-06-28T00:00:00	970000.0	AUCTION	
11836	Sale	1998-02-09T00:00:00	146000	PRIVATE TREATY			
11837	Sale	1997-06-19T00:00:00	163000	PRIVATE TREATY			
11838	Sale	1997-03-05T00:00:00	155000	PRIVATE TREATY			
11839	Sale		Richard Luton Dickson	2006-09-21T00:00:00	470000.0	PRIVATE TREATY	40.0
11839	Sale	1997-09-18T00:00:00	152750	PRIVATE TREATY			
11840	Sale		Wright Dunn Real Estate	2001-10-12T00:00:00	310000.0	PRIVATE TREATY	20.0
11840	Sale	1992-08-11T00:00:00	185000	PRIVATE TREATY			
11842	Rental	14106	LJ Hooker Dickson	2017-11-07T00:00:00	520.0	PER WEEK	9.0
11842	Rental		LJ Hooker Dickson	2016-02-03T00:00:00	460.0	PER WEEK	6.0
11842	Rental		LJ Hooker Dickson	2011-03-16T00:00:00	500.0	PER WEEK	
11842	Sale	2000-11-06T00:00:00	240000	PRIVATE TREATY			
11842	Sale	1998-03-02T00:00:00	164000	PRIVATE TREATY			
11843	Rental	14367	Wright Dunn Real Estate 	2016-08-31T00:00:00	350.0	PER WEEK	7.0
11843	Rental		Wright Dunn Real Estate	2014-05-21T00:00:00	400.0	PER WEEK	43.0
11843	Sale		Wright Dunn Real Estate	2014-03-01T00:00:00	700000.0	AUCTION	
11843	Sale		Richard Luton Dickson	2012-01-12T00:00:00	735000.0	PRIVATE TREATY	47.0
11843	Sale	2009-03-26T00:00:00	545000	PRIVATE TREATY			
11844	Sale	1998-05-20T00:00:00	160000	PRIVATE TREATY			
11845	Sale		McGrath Property Management Dickson	2014-07-01T00:00:00	739000.0	PRIVATE TREATY	
11845	Sale	1997-08-05T00:00:00	165000	PRIVATE TREATY			
11847	Sale	14367	Wright Dunn Real Estate 	2011-06-30T00:00:00	650000.0	PRIVATE TREATY	131.0
11847	Sale	2000-05-01T00:00:00	233000	PRIVATE TREATY	30.0		
11848	Sale	13898	Berkely Residential	2013-08-01T00:00:00	815000.0	PRIVATE TREATY	25.0
11848	Sale	2008-02-20T00:00:00	660000	PRIVATE TREATY			
11849	Sale		LJ Hooker Dickson	2006-08-16T00:00:00	600000.0	AUCTION	
11849	Sale		LJH Manuka	2001-03-05T00:00:00	372000.0	PRIVATE TREATY	
11850	Rental	14367	Wright Dunn Real Estate 	2014-03-19T00:00:00	530.0	PER WEEK	34.0
11850	Sale	14367	Wright Dunn Real Estate 	2013-09-16T00:00:00	650000.0	PRIVATE TREATY	86.0
11851	Sale	2002-02-26T00:00:00	330000	PRIVATE TREATY			
11852	Sale		Wright Dunn Real Estate	2002-07-13T00:00:00	436000.0	AUCTION	
11852	Sale	1996-12-11T00:00:00	205000	PRIVATE TREATY			
11852	Sale	1995-11-23T00:00:00	240000	PRIVATE TREATY			
11852	Sale	1993-10-08T00:00:00	240000	PRIVATE TREATY			
11852	Sale	1991-08-22T00:00:00	199500	PRIVATE TREATY			
11855	Rental	17473	Ray White Canberra	2016-05-26T00:00:00	750.0	PER WEEK	34.0
11855	Sale	11153	Luton Properties - Belconnen	2012-05-15T00:00:00	650000.0	PRIVATE TREATY	69.0
11855	Sale	1995-03-02T00:00:00	185000	PRIVATE TREATY			
11857	Sale	2019-01-17T00:00:00	725000	PRIVATE TREATY			
11857	Sale	1997-04-28T00:00:00	72500	PRIVATE TREATY			
11857	Sale	1991-04-04T00:00:00	118500	PRIVATE TREATY			
11858	Sale		Wright Dunn Real Estate	2016-08-27T00:00:00	1600000.0	AUCTION	
11858	Rental	14367	Wright Dunn Real Estate 	2014-04-30T00:00:00	700.0	PER WEEK	12.0
11858	Sale	1999-07-31T00:00:00	202000	PRIVATE TREATY			
11860	Sale		Richard Luton Manuka	2003-10-04T00:00:00	555000.0	AUCTION	
11861	Sale		LJ Hooker Dickson	2017-09-06T00:00:00	1055000.0	AUCTION	
11861	Rental	25422	White Rhino Property	2015-09-02T00:00:00		PER WEEK	34.0
11861	Sale	2010-12-21T00:00:00	872000	PRIVATE TREATY			
11861	Sale	2007-12-13T00:00:00	650000	PRIVATE TREATY	12.0		
11861	Sale	1991-01-08T00:00:00	177000	PRIVATE TREATY			
11863	Sale	2001-02-27T00:00:00	327500	PRIVATE TREATY			
11864	Sale	1991-09-23T00:00:00	186000	PRIVATE TREATY			
11865	Rental	14106	LJ Hooker Dickson	2018-03-09T00:00:00	650.0	PER WEEK	19.0
11865	Sale	2003-04-16T00:00:00	530000	PRIVATE TREATY			
11865	Sale	2001-05-30T00:00:00	385000	PRIVATE TREATY			
11866	Sale		home.byholly	2018-04-24T00:00:00	1200000.0	AUCTION	
11867	Sale		LJH Manuka	2010-02-27T00:00:00	662000.0	AUCTION	
11868	Sale		LJ Hooker Dickson	2016-11-12T00:00:00	850000.0	AUCTION	
11868	Rental	26384	CIVIUM	2015-08-05T00:00:00	460.0	PER WEEK	70.0
11868	Rental		Bertram Ellis	2011-12-14T00:00:00	480.0	PER WEEK	1.0
11869	Rental	14576	Sadil Quinlan Properties	2018-01-10T00:00:00	800.0	PER WEEK	17.0
11869	Sale		home.byholly	2017-11-02T00:00:00	1260000.0	AUCTION	
11869	Sale	1997-08-27T00:00:00	233000	PRIVATE TREATY			
11872	Sale	1995-06-21T00:00:00	165000	PRIVATE TREATY			
11873	Sale	1997-10-27T00:00:00	170000	PRIVATE TREATY			
11873	Sale	1994-07-28T00:00:00	195100	PRIVATE TREATY			
11874	Sale	1997-08-21T00:00:00	280000	PRIVATE TREATY			
11874	Sale	1996-03-25T00:00:00	225000	PRIVATE TREATY			
11874	Sale	1991-08-27T00:00:00	199000	PRIVATE TREATY			
11876	Rental		barrett ELTON Canberra	2014-05-14T00:00:00	575.0	PER WEEK	35.0
11876	Sale	2005-05-04T00:00:00	491000	PRIVATE TREATY			
11876	Sale	1996-05-21T00:00:00	210000	PRIVATE TREATY			
11877	Rental	28314	home.byholly	2017-05-30T00:00:00	930.0	PER WEEK	32.0
11877	Sale	1999-07-16T00:00:00	235000	PRIVATE TREATY			
11878	Sale		PBR Manuka	2000-12-06T00:00:00	331000.0	PRIVATE TREATY	4.0
11880	Sale	2005-06-03T00:00:00	730000	PRIVATE TREATY			
11880	Sale	1998-04-16T00:00:00	180000	PRIVATE TREATY			
11881	Rental		LJ Hooker Dickson	2020-01-06T00:00:00	620.0	PER WEEK	29.0
11881	Rental	14106	LJ Hooker Dickson	2018-11-27T00:00:00	0.0	PER WEEK	12.0
11881	Rental		LJ Hooker Dickson	2016-07-22T00:00:00	0.0	PER WEEK	10.0
11881	Rental		LJ Hooker Dickson	2011-02-23T00:00:00	490.0	PER WEEK	10.0
11881	Sale		LJ Hooker Dickson	2009-10-17T00:00:00	620000.0	AUCTION	
11883	Sale		Sadil Quinlan	2015-10-01T00:00:00	1000000.0	PRIVATE TREATY	
11884	Rental	14106	LJ Hooker Dickson	2018-07-22T00:00:00	700.0	PER WEEK	233.0
11885	Sale	20068	McGrath Dickson	2014-08-19T00:00:00	870000.0	PRIVATE TREATY	291.0
11885	Sale	2007-06-12T00:00:00	565000	PRIVATE TREATY	87.0		
11887	Sale	1993-12-06T00:00:00	198000	PRIVATE TREATY			
11888	Sale	2000-04-08T00:00:00	247500	PRIVATE TREATY			
11889	Sale		LJ Hooker Dickson	2006-08-02T00:00:00	617000.0	AUCTION	
11892	Rental		Sadil Quinlan	2010-06-29T00:00:00	360.0	PER WEEK	
11892	Rental		Sadil Quinlan	2009-03-30T00:00:00	350.0	PER WEEK	42.0
11894	Sale	2005-08-31T00:00:00	577500	PRIVATE TREATY			
11895	Sale	2002-04-04T00:00:00	465000	PRIVATE TREATY			
11896	Sale		Richard Luton Manuka	2004-04-07T00:00:00	665000.0	PRIVATE TREATY	18.0
11896	Sale	2002-09-05T00:00:00	480000	PRIVATE TREATY	33.0		
11896	Sale	1995-03-23T00:00:00	295000	PRIVATE TREATY			
