StreetAddressID	DomainPropertyId	LastSalePrice	LastSaleDate	LastRentalAgency	LastRentalPrice	LastRentalYear	RentDaysOnMarket	isPotentialInvestment	isPropertyInBuilding	lotNumber	planNumber	parking	propertyCategory	propertyType	bathrooms	bedrooms	BlockSize
151535	PB-0094-RP	595000	2015-10-24					False	False	2	339	2	House	House	2	4	
151536	TV-3558-LH	204500	2000-03-02	Distinct Property Management	665	2019	4	True	False	20	339	2	House	House	1	4	748
151537	KB-0548-OX							False	False				House	House			
151538	GM-5291-MF	195000	1993-03-02					False	False	21	339	2	House	House	2	4	743
151539	SG-7455-JT	330000	2005-07-18					False	False	10	340		House	House		3	1024
151540	DO-7856-ZD							False	False				House	House			
151541	BT-1861-IW	768000	2015-08-29					False	False	11	340	2	House	House	2	4	1185
151542	DO-8924-TQ							False	False	23	339		House	House			767
151543	LU-0163-RT	645500	2013-04-13					False	False	12	340	2	House	House	2	4	904
151544	TU-5588-BW	851000	2019-05-25					False	False	24	339	2	House	House	2	5	893
151545	KL-5167-OB	265000	2002-02-26					False	False	4	341		House	House		2	1011
151546	DT-3177-NA	305000	2000-07-19					False	False	25	339		House	House			984
151547	TS-3787-QV	430000	2002-11-21					False	False	7	337		House	House		4	1149
151548	JB-3563-HA	280000	2001-10-30					False	False	6	337		House	House		4	1022
151549	GQ-2751-BA							False	False	5	337		House	House			961
151550	IP-7712-SY	800000	2019-07-06					False	False	4	337	2	House	House	2	4	801
151551	IX-4366-OX	228000	1995-10-09					False	False	3	339		House	House			755
151552	ZO-6684-FP	435000	2004-04-08					False	False	10	338		House	House			746
151553	CU-7817-FR							False	False				House	House			
151554	KC-9034-QG							False	False				House	House			
151555	BP-6382-OY	172140	1996-10-30					False	False	8	338		House	House			706
151556	KH-5554-RW	235000	2001-08-02					False	False	7	338		House	House			754
151557	CU-5493-SC	470000	2008-06-30					False	False	6	338	2	House	House	2	4	984
151558	XY-6397-KH	270000	2002-10-09					False	False	5	338		House	House		3	989
151559	QM-3287-KS	377500	2007-02-08					False	False	4	338		House	House		3	736
151560	OS-7287-DM	295000	2000-12-19					False	False	4	339		House	House			736
151561	IY-2775-JY	190000	1995-07-11					False	False	3	338		House	House			760
151562	QB-2113-HD	191000	1994-04-13					False	False	6	341		House	House			713
151563	PU-6443-AN	523000	2011-02-19					False	False	4	325	1	House	House	2	4	826
151564	XB-0464-GC	180000	1997-04-08					False	False	9	326		House	House			815
151565	TY-2611-NV	720000	2012-06-12					False	False	5	326		House	House			891
151566	FG-3350-YJ							False	False	3	325		House	House			
151567	XK-2498-MP	595000	2013-06-26	LJH Tuggeranong	570	2012		False	False	6	326	1	House	House	2	5	722
151568	DP-9231-UI	691000	2018-08-24					False	False	2	325	2	House	House	2	3	771
151569	FI-5947-WV							False	False			3	House	House	2	4	728
151570	ON-4935-SK	605000	2011-06-15					False	False	1	325	2	House	House	2	4	740
151571	XB-2392-KI	165000	1997-11-14					False	False	8	326		House	House			733
151572	WZ-2431-TD	275000	2002-10-09					False	False	6	330		House	House			744
151573	GT-1636-GL	100000	2015-03-30					False	False	4	331	4	House	House	2	4	992
151574	ZW-1011-UB	670000	2010-09-18					False	False	7	330		House	House			775
151575	DS-4958-MH	635000	2014-10-25	LJ Hooker Tuggeranong	790	2018	28	True	False	3	331	2	House	House	2	4	1194
151576	BX-0815-SF	550000	2010-04-20	LJH Tuggeranong		2010		False	False	8	330	2	House	House	2	4	845
151577	WD-6571-ZH	585000	2014-02-22					False	False	2	331	3	House	House	3	4	1338
151578	FG-2804-MC	450000	2009-07-08					False	False	1	331	2	House	House	2	4	918
151579	OI-5264-GY	213000	1993-02-05					False	False	17	343		House	House			1023
151580	GT-2711-XN	720000	2020-01-10		370	2006	28	False	False	12	343	2	House	House	2	3	696
151581	NA-7368-HZ	533500	2011-12-22					False	False	11	343	2	House	House	2	3	730
151582	QP-3065-IW	786250	2019-10-10					False	False	10	343	2	House	House	2	4	720
151583	OG-8669-NK							False	False				House	House			
151584	QA-5600-VR	250000	1994-08-25					False	False	8	343		House	House			839
151585	KT-6568-XE	405000	2004-06-30					False	False	4	342		House	House			827
151586	OG-5581-GO							False	False				House	House			
151587	GO-8833-AY	493000	2004-11-12	LJ Hooker Weston Creek	540	2016	29	True	False	6	343	2	House	House	2	4	929
151588	GQ-6824-VO	235000	1993-12-13					False	False	5	343		House	House			918
151589	KX-2842-TW							False	False				House	House			
151590	GK-9288-UV	280000	1996-05-20					False	False	3	343		House	House			895
151591	OI-6756-FP	745000	2016-02-06					False	False	16	343	2	House	House	2	4	690
151592	DJ-2589-RS	637000	2011-02-24					False	False	2	343		House	House			997
151593	TR-1744-HC	780000	2016-05-17					False	False	1	343	1	House	House	2	5	795
151594	MW-4058-TB	810000	2019-07-06					False	False	5	342	3	House	House	2	4	998
151595	TS-1704-CM	205000	1998-07-10					False	False	15	343		House	House			845
151596	PB-0628-TG	610000	2009-09-24					False	False	6	342		House	House			972
151597	WR-5834-OY	480000	2002-03-27					False	False	14	343		House	House		5	928
151598	HU-0486-BE	610000	2009-02-25					False	False	13	343		House	House		5	752
151599	CO-3302-ZZ							False	False			2	House	House	2	4	987
151600	WB-4096-KF	821000	2019-12-07					False	False	5	308	3	House	House	3	4	
151601	EG-0993-ZF	480000	2003-03-21					False	False	3	309	2	House	House	2	4	814
151602	LB-1112-CK	670000	2015-02-26					False	False	6	308	2	House	House	2	4	736
151603	LN-3843-AB			Philip Kouvelis Real estate	630	2019	137	False	False			2	House	House	1	4	
151604	ZC-8543-JE							False	False				House	House			
151605	JZ-7696-XL	360000	2001-12-13					False	False	1	309		House	House			928
151606	LK-1857-KZ	200000	1995-02-10					False	False	8	308		House	House			1022
151607	TN-4213-VQ	471000	2010-12-14					False	False	5	366	2	House	House	1	3	876
151608	NK-3644-VD	750000	2019-05-06					False	False	4	366	5	House	House	3	5	823
151609	QF-2038-FG	545000	2011-12-15	Element Property Services	600	2019		True	False	3	366	2	House	House	2	4	812
151610	LJ-8356-VM	520000	2015-03-11					False	False	2	366	2	House	House	2	3	802
151611	SO-7213-NW	207500	2002-03-21					False	False	1	366		House	House		3	857
151612	PA-9209-DN							False	False				House	House			
151613	DN-1577-YB	1730000	2004-09-15					False	False	20	353			Other Residential			13742
151614	SO-6305-MJ	160000	1992-07-24					False	False	6	366		House	House			888
151615	OI-8476-YI			Maloney's the Estate Agent	1160	2015	76	False	False	16	317	2	House	House	2	4	720
151616	XC-0251-NE	300000	2002-05-29					False	False	2	315		House	House			921
151617	VK-8696-WB	425000	2003-03-14					False	False	17	317	2	House	House	2	4	751
151618	AE-0567-DL	760000	2015-08-22					False	False	1	315	2	House	House	2	5	884
151619	JL-0464-AU	178750	2000-05-09	Peter Blackshaw Real Estate Tuggeranong Projects	480	2019	7	True	False	18	317	1	House	House	1	3	749
151620	GS-4900-IU	239000	2002-07-22					False	False	19	317		House	House			829
151621	KN-5889-LB	618000	2012-09-29					False	False	20	317	2	House	House	2	4	833
151622	EW-2813-IH	860000	2016-12-20					False	False	6	315		House	House			854
151623	KP-6301-LU	525000	2010-07-14					False	False	13	317		House	House		3	773
151624	AV-3169-AD							False	False				House	House			
151625	KF-2748-LW	210000	2001-08-15					False	False	14	317	2	House	House	2	3	734
151626	WU-7409-KV							False	False	4	315		House	House			843
151627	FG-5853-JU	610000	2016-03-20	LJH Tuggeranong	510	2008	22	False	False	15	317	2	House	House	2	4	728
151628	PF-5479-RP	575000	2007-01-15	Peter Blackshaw Tuggeranong	0	2019	21	True	False	3	315	2	House	House	3	5	872
151629	FO-3495-TD							False	False				House	House			
151630	RB-8809-YX	100000	2016-05-24					False	False	3	356	1	House	House	2	3	736
151631	FI-9009-WR							False	False				House	House			
151632	KK-1578-LJ	298000	2002-07-12					False	False	2	356	0	House	House	2	3	783
151633	QG-6089-XG	185000	1999-05-21					False	False	6	355		House	House			742
151634	XU-8296-EB	594000	2019-01-29					False	False	1	356	3	House	House	2	3	839
151635	FM-1883-OD							False	False				House	House			
151636	IE-7963-LH	310000	2000-05-11					False	False	7	320		House	House			930
151637	YA-2250-CM	560000	2013-11-26					False	False	5	323	2	House	House	2	3	750
151638	CK-0664-JC	420000	2005-09-12					False	False	9	321		House	House		4	1016
151639	DD-2799-UZ							False	False				House	House			729
151640	RR-8307-JE	349950	2008-11-05	Elders Woden	299	2006	28	False	False	8	321	0	House	House	1	2	1093
151641	YE-1009-IE	618000	2014-12-04	Lovell Residential - Canberra	580	2014	56	False	False	7	323	1	House	House	2	4	714
151642	CC-9541-QI							False	False				House	House			
151643	GS-0538-XD	522500	2011-11-22					False	False	8	323	2	House	House	2	3	702
151644	UW-2119-SR	500000	2016-05-07	LJH Tuggeranong	430	2009	29	False	False	6	321	2	House	House	2	3	803
151645	CE-2734-VN							False	False				House	House			
151646	CW-7801-CM							False	False				House	House			
151647	DE-2995-PP							False	False				House	House			
151648	EQ-5483-XZ	70000	1994-03-30					False	False	10	323		House	House			647
151649	SB-0578-EW	740000	2018-02-14	LJ Hooker Tuggeranong	720	2018	28	True	False	4	321	2	House	House	2	4	1007
151650	SF-5210-KA	560000	2019-07-22					False	False	11	323	2	House	House	1	3	705
151651	KZ-2356-RS	575000	2009-11-19					False	False	3	321	4	House	House	2	4	857
151652	XB-2947-LU	160000	1998-01-23					False	False	12	323		House	House			817
151653	QQ-4857-JS	650000	2018-03-07					False	False	2	321		House	House			777
151654	SS-9095-KD	595000	2012-07-12					False	False	13	323	2	House	House	2	4	689
151655	CC-2740-BU							False	False				House	House			
151656	AJ-8966-UO	595000	2009-11-19					False	False	14	323	2	House	House	2	4	797
151657	GJ-8480-GG							False	False				House	House			
151658	OX-6860-WU	680047	2010-10-18					False	False	15	323		House	House			963
151659	SQ-5908-PF	210000	1996-10-25					False	False	7	322		House	House			779
151660	XA-9279-OV	595000	2018-11-01	Archived Peter Blackshaw Real Estate Woden & Weston Cre	420	2015	7	False	False	6	322	2	House	House	1	3	917
151661	EQ-7055-FL	134800	1994-08-30					False	False	5	322		House	House			739
151662	RS-6776-NU	381000	2006-11-15					False	False	4	322	2	House	House	2	5	703
151663	QA-5089-TT		2019-12-13					False	False	3	322	1	House	House	1	3	
151664	MG-3348-CO	310000	2001-03-13	Hodgkinson Real Estate 	730	2018	23	True	False	2	323	2	House	House	3	5	709
151665	TV-6451-MA	555000	2011-05-10					False	False	2	322	2	House	House	1	3	933
151666	EV-8280-QS	184500	1994-01-05					False	False	1	322		House	House			818
151667	QZ-0946-MY	747500	2017-10-30					False	False	18	324	2	House	House	3	4	928
151668	CK-8130-UQ							False	False				House	House			
151669	SO-0790-QC	120000	1991-08-01					False	False	16	324		House	House			
151670	FD-8474-IA							False	False				House	House			
151671	SS-2853-DX	154000	1993-05-07					False	False	14	324		House	House			724
151672	IO-8850-HL	425000	2006-11-01	Luton Properties - Weston Creek and Molonglo Valley	590	2014	52	True	False	13	324	1	House	House	2	4	692
151673	CL-4584-SS							False	False	12	324		House	House			754
151674	HE-0921-RC	625000	2013-04-22					False	False	11	324		House	House			725
151675	SK-3738-WC	256000	1997-10-31					False	False	3	323		House	House			712
151676	CL-8811-KN							False	False	10	324		House	House			984
151677	GS-2887-FT	231000	1999-01-08					False	False	11	321		House	House			986
151678	OK-3210-RU	460000	2009-05-05					False	False	4	323	2	House	House	2	4	694
151679	CH-4564-NT	247500	1997-02-27					False	False	10	321		House	House			889
151680	ZY-4606-MF	770000	2018-01-16					False	False	7	401	2	House	House	2	4	887
151681	TI-7890-LS	1105000	2019-10-29					False	False	11	402	2	House	House	3	4	1326
151682	TJ-7004-DB	75000	1992-02-05					False	False	2	401	0	House	House	1	1	818
151683	TF-0227-AO	890000	2011-04-04					False	False	12	402	2	House	House	2	4	885
151684	WO-5184-CS	1050000	2017-06-02					False	False	1	401	2	House	House	3	5	1181
151685	TH-2262-RQ	770000	2004-10-16					False	False	13	402		House	House		5	1349
151686	TY-3771-RC	580000	2000-06-26					False	False	14	402		House	House			1157
151687	YU-8497-HS	889000	2015-11-21					False	False	7	402	2	House	House	2	4	903
151688	HF-3653-BA	725000	2013-02-09					False	False	6	401	2	House	House	3	5	959
151689	YV-4732-TF	885000	2019-02-15					False	False	8	402	2	House	House	2	4	850
151690	RA-2643-KW	835000	2012-12-05	Element Property Services	900	2019		True	False	5	401	4	House	House	3	6	1157
151691	YM-5731-QD	75000	1991-06-18					False	False	9	402		House	House			
151692	TG-2793-IJ	950000	2014-09-22	LJH Tuggeranong	650	2011		False	False	4	401	3	House	House	3	7	1312
151693	TE-9545-KW	740000	2005-11-09					False	False	10	402		House	House		4	1391
151694	MH-3431-OQ	325000	1996-09-21					False	False	3	401	0	House	House	3	4	807
151695	MH-1778-XW							False	False				House	House			
151696	OX-1598-TH	425500	2009-08-01					False	False	14	360	1	House	House	1	3	757
151697	VC-9354-YC	443000	2006-12-20					False	False	15	360	2	House	House	2	4	698
151698	PZ-7834-ML	599000	2010-02-13					False	False	16	360	2	House	House	2	4	758
151699	SH-0656-RB	339000	2006-06-20					False	False	17	360	0	House	House	1	3	722
151700	QC-3129-ZW		2018-03-17					False	False	4	357	4	House	House	2	4	975
151701	PA-4478-ZO							False	False				House	House			
151702	RK-6351-JG	545000	2008-11-13	Strictly Rentals	600	2008	14	False	False	10	360	2	House	House	3	4	985
151703	YZ-5168-FG	705000	2017-03-10					False	False	19	360	2	House	House	2	4	700
151704	KN-5654-AG	429000	2006-04-19					False	False	20	360		House	House		4	700
151705	FJ-6276-KC							False	False				House	House			
151706	CH-8644-FN	685000	2019-05-15					False	False	21	360	1	House	House	2	4	706
151707	VC-8858-QV	505000	2014-12-17					False	False	22	360	2	House	House	2	4	733
151708	MI-6785-CZ	201200	1995-06-09					False	False	1	360		House	House			950
151709	XA-8802-YY	490000	2006-08-26					False	False	5	359	0	House	House	3	4	718
151710	BY-0128-SN	267500	1998-12-03					False	False	5	354		House	House			930
151711	FQ-3532-YU							False	False				House	House			
151712	QY-4853-HO	651000	2017-07-25					False	False	3	354	4	House	House	2	4	1211
151713	ST-7676-WC	567500	2012-05-03					False	False	11	360		House	House			690
151714	WR-0849-DQ	660000	2016-12-21					False	False	12	360	2	House	House	2	4	805
151715	JY-4822-VY	503000	2007-01-19					False	False	13	360	2	House	House	3	4	706
151716	UB-5594-AH	600000	2004-10-29					False	False	1	411		House	House			1096
151717	XE-6363-CU	390000	1995-09-06					False	False	3	408		House	House			
151718	UF-8021-LH	765000	2015-12-05					False	False	2	408	2	House	House	2	4	1303
151719	TY-9204-JX	430000	2000-02-16					False	False	1	408		House	House			1108
151720	GH-3876-CL	155000	2000-11-17					False	False	38	367		House	House			865
151721	UH-9503-IF	795000	2017-11-20					False	False	33	367	2	House	House	2	4	776
151722	QA-7333-UR	885000	2018-10-13	Luton Properties Woden	580	2016	184	False	False	32	367	2	House	House	3	4	700
151723	WL-4037-AJ	254000	1997-07-02					False	False	31	367		House	House			700
151724	VN-8683-XF	1100000	2012-10-29					False	False	6	363	3	House	House	3	4	1260
151725	EI-6254-LJ	800000	2019-08-08					False	False	30	367	0	House	House	2	4	718
151726	NV-9988-VR	365000	2013-10-21					False	False	7	363		House	House			917
151727	JR-0985-ZA	590000	2004-10-01					False	False	29	367		House	House			718
151728	BO-4380-GD	415000	2006-07-12					False	False	7	366	0	House	House	3	3	1041
151729	TD-6465-IW	785000	2018-03-07	Peter Blackshaw Tuggeranong	800	2016	16	False	False	8	363	2	House	House	2	4	994
151730	ER-5626-WZ							False	False				House	House			
151731	OX-6774-JS	485000	2002-09-18					False	False	9	363	0	House	House	2	4	948
151732	WM-5403-CP	539000	2005-08-02	Hayman Partners	680	2018	56	True	False	27	367	4	House	House	3	4	704
151733	TM-2544-VT							False	False				House	House			
151734	GG-8070-VZ							False	False				House	House			
151735	NA-0174-IW	765000	2013-07-23					False	False	11	363		House	House			1126
151736	MF-7730-HK	770000	2017-07-10					False	False	25	367	2	House	House	2	4	807
151737	SF-2342-LP	675000	2007-04-21					False	False	12	363	0	House	House	3	4	1208
151738	SS-9718-CC	885000	2014-01-31					False	False	24	367	2	House	House	3	5	1091
151739	ER-4864-MA							False	False				House	House			
151740	BL-6375-CS	865000	2018-05-23					False	False	7	362	2	House	House	3	4	970
151741	EQ-9822-LJ							False	False				House	House			
151742	GT-5258-HM							False	False	6	362		House	House			1025
151743	MJ-0893-TG	220000	1997-03-19					False	False	22	367		House	House			745
151744	NV-4004-JW	845000	2014-10-03	Peter Blackshaw Tuggeranong	0	2020	56	True	False	5	362	2	House	House	2	4	1073
151745	QS-4875-KO	600000	2007-12-18					False	False	21	367	2	House	House	3	4	935
151746	JW-3774-YO	860000	2012-09-06	LJ Hooker Tuggeranong	725	2017	69	True	False	4	362	2	House	House	2	4	1302
151747	EW-9986-JN							False	False	20	367		House	House			978
151748	EZ-3749-VY							False	False	3	362		House	House			1373
151749	BV-9371-ZR	510000	2008-07-11					False	False	9	361	2	House	House	2	4	875
151750	YT-5611-EA	566000	2011-08-12					False	False	8	366	2	House	House	2	3	989
151751	OX-7391-VQ	270000	1997-12-19					False	False	2	362		House	House			1068
151752	TG-5636-KQ	780000	2016-06-01					False	False	8	361	2	House	House	2	5	743
151753	LB-6033-VN	515000	2003-01-31					False	False	1	362	0	House	House	3	4	1179
151754	YL-4806-YX	740000	2010-02-02					False	False	7	361	2	House	House	2	4	796
151755	CA-8912-SL	430000	2005-01-14					False	False	6	361		House	House			733
151756	IL-6178-IO	515000	2012-11-29					False	False	5	361	2	House	House	2	4	920
151757	MI-3816-OY	210000	1991-12-09					False	False	36	367		House	House			
151758	IU-1740-ET	675000	2007-05-15					False	False	35	367	2	House	House	3	6	775
151759	NJ-9832-OU	350000	2000-02-28					False	False	6	365		House	House			1108
151760	EQ-9522-PP	840000	2016-09-13					False	False	34	367	2	House	House	1	5	755
151761	PH-9219-GJ	520000	2006-08-11					False	True	3	332		Unit	Unit		3	
151762	OK-8991-BD	650000	2004-12-23					False	True	3	332		Unit	Unit			
151763	RW-8430-SG	570000	2006-07-19					False	True	3	332		Unit	Unit		3	
151764	HL-5558-OU	550000	2004-12-20					False	True	3	332		Unit	Unit			
151765	NS-7534-PC	630000	2008-11-18					False	True	3	332	0	Unit	Unit	3	4	
151766	ZV-9843-PY		2016-11-17					False	True	3	332	2	Unit	Unit	2	4	
151767	FF-8978-YU	585000	2006-08-15					False	True	3	332	2	Unit	Unit	2	4	
151768	QA-3934-DI	660000	2009-08-25					False	True	3	332		Unit	Unit			
151769	TE-3019-KO	575000	2005-04-14					False	True	3	332		Unit	Unit			
151770	ZK-7016-GO							False	True				Unit	Unit			
151771	EP-6501-JG	800000	2017-02-10					False	True	3	332		Unit	Unit			
151772	PO-8981-KY	715000	2012-08-17					False	True	3	332		Unit	Unit			
151773	TV-8918-JE	689000	2014-10-15					False	True	3	332	2	Unit	Unit	3	4	
151774	PF-7706-IK	545000	2004-12-09					False	True	3	332		Unit	Unit			
151776	SF-5109-FL							False	True	3	332		Unit	Unit			
151777	CM-1657-ES	695000	2013-02-08					False	True	3	332	2	Unit	Unit	2	4	
151778	AG-1702-OJ	510000	2004-11-25					False	True	3	332		Unit	Unit			
151779	PN-4536-DD	460000	2005-11-15					False	True	3	332		Unit	Unit			
151780	QF-7199-VT							False	False				House	House			
151781	QY-1055-BG	578000	2009-08-08					False	False	4	374	4	House	House	2	4	973
151782	TF-6044-BT	474000	2004-04-06					False	False	3	374		House	House		4	859
151783	UL-0650-BO	222500	1993-03-29					False	False	2	374		House	House			1036
151784	WY-5732-MW	465000	2003-11-12					False	False	1	374	2	House	House	2	4	1154
151785	RN-6764-GX	547500	2008-11-22					False	False	8	374	3	House	House	2	4	743
151786	GN-0209-OU	560000	2012-02-29					False	False	7	374	2	House	House	2	4	928
151787	AR-4691-TZ	495000	2006-11-25					False	False	6	374	2	House	House	2	4	901
151788	FV-5682-JO	605000	2015-05-28					False	False	5	374	2	House	House	2	4	732
151789	FO-0692-ZO	188000	1991-10-24					False	False	5	356		House	House			
151790	FK-0578-GV							False	False				House	House			
151791	GM-5930-CN	530000	2011-07-06					False	False	6	356	2	House	House	2	4	690
151792	PX-5485-CG							False	False	2	357		House	House			685
151793	EN-6220-JD	620000	2010-09-25					False	False	7	356	2	House	House	2	4	764
151794	JT-7805-DO	174550	1993-05-10					False	False	1	357		House	House			832
151795	FK-3478-YT							False	False				House	House			
151796	ER-4220-MU	535000	2013-11-28					False	False	1	328	1	House	House	2	2	1161
151797	CH-7321-ZP	499950	2009-05-04					False	False	5	330	2	House	House	2	4	874
151798	WS-3358-EC	155000	1997-09-29					False	False	17	328		House	House			793
151799	WB-6006-GK	130000	1991-04-24					False	False	16	328		House	House			
151800	LI-8950-BS							False	False				House	House			
151801	SJ-8820-ZS	412000	2003-08-15					False	False	15	328		House	House			1007
151802	WK-1346-UP	238000	2002-05-03					False	False	6	331		House	House			1104
151803	NR-4188-VD							False	False				House	House			
151804	OI-8280-TY							False	False				House	House			
151805	KF-8345-UG	392500	2005-09-14					False	False	13	328		House	House			912
151806	WE-4211-QY	520000	2015-04-17					False	False	12	328	1	House	House	2	3	778
151807	WI-9686-MI	447500	2009-08-10					False	False	11	328	2	House	House	2	3	750
151808	HB-5912-XA							False	False				House	House			
151809	QN-1044-BP	530000	2013-12-06					False	False	9	328	4	House	House	2	4	665
151810	ZX-8440-KW							False	False	1	327		House	House			847
151811	UA-7265-IW	540000	2009-12-05					False	False	8	328	2	House	House	2	4	694
151812	NV-6086-EK							False	False				House	House			
151813	TT-6108-FV	455000	2015-07-20					False	False	2	327	2	House	House	1	3	830
151814	CG-8797-KO	415000	2006-11-14					False	False	7	328		House	House		4	741
151815	WI-2905-DW	210000	1995-12-07					False	False	3	327		House	House			851
151816	CG-3247-DN							False	False	6	328		House	House			778
151817	GW-9015-FB							False	False				House	House			
151818	HB-2601-VW							False	False				House	House			
151819	XB-8768-UK	675000	2019-08-22					False	False	5	327	3	House	House	3	4	862
151820	PM-1271-GJ							False	False	6	327		House	House			795
151821	GT-0629-TX	683000	2015-01-12					False	False	8	329	2	House	House	2	4	779
151822	GU-8055-SK	415000	2003-04-12					False	False	7	327		House	House		4	962
151823	NS-6765-VA							False	False				House	House			
151824	XB-1861-WH	660000	2017-07-21					False	False	19	328	1	House	House	2	3	735
151825	NN-8018-AS							False	False				House	House			
151826	LV-8040-RJ							False	False	3	358		House	House			939
151827	FL-2255-BW							False	False				House	House			
151828	LU-7843-FJ							False	False				House	House			
151829	QK-4509-BF	516000	2012-07-02	Philip Kouvelis Real estate	470	2011		False	False	6	357	2	House	House	2	3	774
151830	MW-5967-TP	635000	2018-02-14	Distinct Property Management	530	2018	4	True	False	1	358	1	House	House	2	3	720
151831	QG-4092-UT	165000	1994-02-03					False	False	7	357		House	House			906
151832	PP-0574-HL	515000	2011-02-19	R&H Woden	430	2008		False	False	8	357	2	House	House	2	3	811
151837	JR-0007-OI	650000	2016-01-29					False	False	1	334		Commercial	Retail			
151839	PP-0039-XJ							False	False				House	House			
151840	SN-7438-QT	826666	2019-03-15					False	False	7	403	0	House	House	2	4	1110
151841	RO-9440-EU	87000	1992-05-18					False	False	2	403		Land	Land			1156
151842	RT-1600-YV	367000	1999-03-12					False	False	1	403		House	House			1094
151843	PX-0706-MK	81500	1992-01-21					False	False	8	405		House	House			1294
151844	RM-7940-RZ	84000	1992-03-12					False	False	6	403		House	House			936
151845	ZC-6690-GN	85000	1992-02-24					False	False	9	405		Land	Land			1079
151846	OZ-4347-IH	310000	2001-03-01					False	False	5	403		House	House			1363
151847	RO-8996-BV	97000	1992-01-24					False	False	4	403		Land	Land			1747
151848	RS-6276-ZJ	830000	2014-11-27					False	False	3	403	2	House	House	2	5	1101
151849	HP-3296-IE							False	False				Unit	Unit			
151850	QN-7568-GP	225000	1995-04-20					False	False	5	400		Unit	Unit			
151851	VS-5720-FD							False	False				House	House		3	
151852	BZ-0164-UL		2016-01-29					False	False			2	House	House	2	3	5997
151853	OV-1390-JO		2016-08-04					False	False			2	House	Villa	2	3	
151854	GP-9328-BI							False	False				House	House			
151855	IA-1030-RM							False	False				House	House			
151856	BJ-1936-UB							False	False			2	House	House	2	3	
151857	ZC-1344-FI							False	False				House	House			
151858	RC-1034-OH							False	False				House	House			
151859	UM-7038-VH	675000	2015-10-16					False	False			0	House	House	2	4	
151860	HY-5329-IH		2017-03-15					False	False			2	House	House	2	4	222
151861	SK-4539-IN							False	False				Unit	Unit			
151862	UC-1850-BJ							False	False				Unit	Unit			
151863	VJ-6351-TG	250000	1997-12-10					False	False	4	400		House	House			
151864	YM-7219-ZK							False	False				House	House		4	
151865	GA-6044-KD							False	False				House	House		4	
151866	TS-7295-UK							False	False				Unit	Unit			
151867	LM-5417-AQ							False	False				Unit	Unit			
151868	ZL-7357-CA							False	False				House	House			
151869	JZ-4412-CF							False	False				Unit	Unit			
151870	JJ-7013-HT							False	False			2	House	Townhouse	2	4	
151871	OK-6653-VZ		2014-04-09					False	False			2	House	Townhouse	2	3	
151872	HT-1043-AJ							False	False				Unit	Unit			
151873	SS-4597-ND	340000	1992-07-21					False	False	9	400		House	House			731
151874	KL-1661-XY							False	False				Unit	Unit			
151875	ZA-7804-PA							False	False				Unit	Unit			
151876	TJ-0120-TC	282500	1997-05-23					False	False	8	400		House	House			740
151877	VD-7169-BH	575000	2016-01-29					False	False	6	400	2	Unit	Unit	2	3	
151878	AX-5007-YU							False	False				House	House			
151879	MD-5954-QW	615000	2016-01-27	Maloney's the Estate Agent	450	2014	50	False	False	7	400	0	House	House	1	3	860
151880	LS-9136-QI	420000	2002-12-07					False	False	4	359		House	House		3	983
151881	RO-3432-GO	471000	2006-11-04					False	False	4	358	2	House	House	1	3	923
151882	LV-3855-LC	870000	2016-10-11					False	False	3	359	2	House	House	3	4	801
151883	BY-0453-CR	123500	1999-03-26					False	False	5	358		House	House			836
151884	LD-9894-AI	633000	2018-06-01	LJH Tuggeranong	530	2010	37	False	False	2	359	2	House	House	2	4	939
151885	WR-2759-TK							False	False	6	358		House	House			758
151886	UN-2694-JY	817500	2019-11-29					False	False	1	359	4	House	House	2	4	
151887	OD-7380-EG	350000	2001-12-04					False	False	9	368	0	House	House	2	4	975
151888	WL-9119-WY	154500	1997-04-15					False	False	3	369		House	House			787
151889	UD-9881-RZ	252000	2000-09-08					False	False	10	368		House	House			823
151890	OE-8296-YJ							False	False				House	House			
151891	NU-3556-RC	680000	2014-02-10					False	False	11	368		House	House			810
151892	JY-3250-DW	160000	1993-08-24					False	False	1	369		House	House			947
151893	OV-9453-XE	205000	1995-10-20					False	False	12	368		House	House			869
151894	WZ-2919-AB	735000	2018-07-07					False	False	4	308	2	House	House	2	3	844
151895	LX-4779-NN	524000	2014-06-20	McGrath Woden Property Management	520	2017	18	True	False	8	304	1	House	House	2	3	775
151896	VP-4695-SY	435000	2005-05-18					False	False	3	308		House	House		4	771
151897	EP-4693-TI	325000	2015-02-14					False	False	9	304		House	House		4	773
151898	YZ-2107-SK							False	False	2	308		House	House			801
151899	KV-4938-UD	530000	2011-10-13	Total Property Management - Bright	590	2018	42	True	False	10	304	2	House	House	2	4	838
151900	KV-3412-ZI	655000	2016-02-04					False	False	1	308	2	House	House	2	5	916
151901	FH-1025-NW	1080000	2019-10-23	LJH Tuggeranong	890	2011	64	False	False	4	303	2	House	House	3	5	1102
151902	UX-4980-ZB	880000	2016-11-25					False	False	3	303	2	House	House	4	5	738
151903	KG-5322-UZ	590000	2008-02-27					False	False	2	302	2	House	House	3	4	797
151904	UQ-6210-JR							False	False				House	House			
151905	PG-9310-DY							False	False	1	302		House	House			977
151906	PZ-9798-OH	186000	1991-04-15					False	False	1	303		House	House			
151907	PS-0057-PH	140000	1999-06-28					False	False	7	372		House	House			1161
