StreetAddressID	date	priceConfidence	lowerPrice	midPrice	upperPrice	rentPerWeek	rentYield	demotionType	guideType
71090	2020-02-05T19:29:12.873	High	650000	760000	870000	580	0.0402	Unknown	Unknown
71091								Unknown	Unknown
71092	2020-02-05T19:29:12.873	High	640000	740000	840000			Unknown	Unknown
71093								Unknown	Unknown
71094	2020-02-05T19:29:12.873	High	650000	750000	850000	580	0.0402	Unknown	Unknown
71095								Unknown	Unknown
71096	2020-02-05T19:29:12.873	High	670000	780000	890000			Unknown	Unknown
71097								Unknown	Unknown
71098	2020-02-05T19:29:12.873	High	605000	710000	815000			Unknown	Unknown
71099	2019-08-20T00:00:00	RecentlySold	495000	495000	495000			Unknown	Unknown
71100	2020-02-05T19:29:12.873	High	665000	780000	895000	580	0.0402	Unknown	Unknown
71101	2019-09-07T00:00:00	RecentlySold	580000	580000	580000			Unknown	Unknown
71102	2020-02-05T19:29:12.873	High	650000	750000	850000	580	0.0402	Unknown	Unknown
71103								Unknown	Unknown
71104								Unknown	Unknown
71105	2020-02-05T19:29:12.873	High	540000	630000	720000	580	0.0402	Unknown	Unknown
71106	2020-01-09T10:24:26.003	High	360000	420000	480000			Unknown	Unknown
71107	2020-01-09T10:24:26.003	High	365000	425000	485000			Unknown	Unknown
71108	2020-02-05T19:29:12.873	High	640000	740000	840000	580	0.0402	Unknown	Unknown
71109								Unknown	Unknown
71110	2020-02-05T19:29:12.873	High	650000	760000	870000	580	0.0402	Unknown	Unknown
71111								Unknown	Unknown
71112	2020-02-05T19:29:12.873	High	660000	770000	880000	580	0.0402	Unknown	Unknown
71113	2020-01-09T10:24:26.003	High	370000	430000	490000			Unknown	Unknown
71114	2020-02-05T19:29:12.873	High	630000	730000	830000			Unknown	Unknown
71115								Unknown	Unknown
71116	2020-02-05T19:29:12.873	High	660000	770000	880000			Unknown	Unknown
71117	2019-12-18T09:44:26.13	High	360000	420000	480000			Unknown	Unknown
71118	2020-01-09T10:24:26.003	High	370000	430000	490000			Unknown	Unknown
71119	2020-02-05T19:29:12.873	High	650000	760000	870000			Unknown	Unknown
71120								Unknown	Unknown
71121								Unknown	Unknown
71122	2020-02-05T19:29:12.873	High	650000	750000	850000	580	0.0402	Unknown	Unknown
71123								Unknown	Unknown
71124	2020-01-29T09:57:42.103	High	620000	720000	820000	580	0.0402	Unknown	Unknown
71125								Unknown	Unknown
71126	2020-01-09T10:24:26.003	High	370000	430000	490000			Unknown	Unknown
71127	2020-02-05T19:29:12.873	High	670000	780000	890000			Unknown	Unknown
71128								Unknown	Unknown
71129	2020-02-05T19:29:12.873	High	650000	760000	870000	580	0.0402	Unknown	Unknown
71130								Unknown	Unknown
71131	2019-12-12T00:45:20.067	High	355000	415000	475000			Unknown	Unknown
71132	2020-02-05T19:29:12.873	High	655000	770000	885000			Unknown	Unknown
71133								Unknown	Unknown
71135								Unknown	Unknown
71136	2020-02-05T19:29:12.873	High	575000	670000	765000	580	0.0402	Unknown	Unknown
71137								Unknown	Unknown
71138						580	0.0402	Unknown	Unknown
71139								Unknown	Unknown
71140	2020-01-09T10:24:26.003	High	580000	675000	770000	580	0.0402	Unknown	Unknown
71141								Unknown	Unknown
71142						580	0.0402	Unknown	Unknown
71143								Unknown	Unknown
71144	2020-01-09T10:24:26.003	High	580000	675000	770000	580	0.0402	Unknown	Unknown
71145								Unknown	Unknown
71146								Unknown	Unknown
71147	2020-02-12T17:27:27.64	High	650000	760000	870000	580	0.0402	Unknown	Unknown
71148								Unknown	Unknown
71149	2020-02-05T19:29:12.873	High	650000	760000	870000	580	0.0402	Unknown	Unknown
71150								Unknown	Unknown
71151								Unknown	Unknown
71152								Unknown	Unknown
71153								Unknown	Unknown
71154	2020-02-05T19:29:12.873	High	650000	760000	870000			Unknown	Unknown
71155								Unknown	Unknown
71156								Unknown	Unknown
71157	2020-02-05T19:29:12.873	Medium	640000	750000	860000			Unknown	Unknown
71158								Unknown	Unknown
71159	2020-02-05T19:29:12.873	Medium	630000	735000	840000	580	0.0402	Unknown	Unknown
71160								Unknown	Unknown
71161	2020-02-05T19:29:12.873	High	615000	720000	825000			Unknown	Unknown
71162								Unknown	Unknown
71163	2020-01-29T09:57:42.103	High	645000	750000	855000	580	0.0402	Unknown	Unknown
71164								Unknown	Unknown
71165	2020-02-05T19:29:12.873	High	610000	715000	820000			Unknown	Unknown
71166								Unknown	Unknown
71167								Unknown	Unknown
71168	2020-02-05T19:29:12.873	High	640000	740000	840000	580	0.0402	Unknown	Unknown
71169	2020-02-05T19:29:12.873	High	510000	600000	690000	580	0.0402	Unknown	Unknown
71170	2020-01-29T09:57:42.103	High	685000	800000	915000			Unknown	Unknown
71171	2020-02-05T19:29:12.873	High	625000	730000	835000	580	0.0402	Unknown	Unknown
71172	2020-02-05T19:29:12.873	High	610000	710000	810000			Unknown	Unknown
71173	2020-02-05T19:29:12.873	High	625000	730000	835000	580	0.0402	Unknown	Unknown
71174	2020-02-05T19:29:12.873	High	640000	740000	840000	580	0.0402	Unknown	Unknown
71175								Unknown	Unknown
71176	2020-02-05T19:29:12.873	High	650000	760000	870000	580	0.0402	Unknown	Unknown
71177								Unknown	Unknown
71178	2020-02-05T19:29:12.873	High	640000	740000	840000			Unknown	Unknown
71179								Unknown	Unknown
71180	2020-02-05T19:29:12.873	High	650000	750000	850000	580	0.0402	Unknown	Unknown
71181								Unknown	Unknown
71182	2020-02-05T19:29:12.873	High	655000	770000	885000	580	0.0402	Unknown	Unknown
71183	2019-12-12T00:45:20.067	High	645000	750000	855000	580	0.0402	Unknown	Unknown
71184	2020-02-05T19:29:12.873	High	650000	760000	870000	580	0.0402	Unknown	Unknown
71185	2019-12-12T00:45:20.067	High	645000	750000	855000	580	0.0402	Unknown	Unknown
71186	2020-02-05T19:29:12.873	High	660000	770000	880000	580	0.0402	Unknown	Unknown
71187	2019-09-18T00:00:00	RecentlySold	815000	815000	815000			Unknown	Unknown
71188	2020-02-05T19:29:12.873	High	615000	715000	815000	580	0.0402	Unknown	Unknown
71189	2020-02-05T19:29:12.873	High	570000	660000	750000	580	0.0402	Unknown	Unknown
71190	2020-02-05T19:29:12.873	High	550000	640000	730000	580	0.0402	Unknown	Unknown
71191	2020-02-05T19:29:12.873	High	550000	640000	730000	580	0.0402	Unknown	Unknown
71192	2020-02-05T19:29:12.873	High	550000	640000	730000	580	0.0402	Unknown	Unknown
71193	2020-02-05T19:29:12.873	High	550000	640000	730000	580	0.0402	Unknown	Unknown
71194								Unknown	Unknown
71195						580	0.0402	Unknown	Unknown
71196						580	0.0402	Unknown	Unknown
71197								Unknown	Unknown
71198	2020-02-05T19:29:12.873	High	570000	670000	770000			Unknown	Unknown
71199								Unknown	Unknown
71200						580	0.0402	Unknown	Unknown
71201						580	0.0402	Unknown	Unknown
71202	2020-01-09T10:24:26.003	Medium	360000	420000	480000			Unknown	Unknown
71203	2020-02-05T19:29:12.873	Medium	690000	800000	910000	580	0.0402	Unknown	Unknown
71204	2020-01-01T10:13:00.68	High	375000	435000	495000			Unknown	Unknown
71205						580	0.0402	Unknown	Unknown
71206						580	0.0402	Unknown	Unknown
71207	2020-01-09T10:24:26.003	High	375000	435000	495000			Unknown	Unknown
71208	2020-02-05T19:29:12.873	High	710000	830000	950000	580	0.0402	Unknown	Unknown
71209	2020-02-05T19:29:12.873	High	555000	650000	745000	580	0.0402	Unknown	Unknown
71210	2020-02-05T19:29:12.873	Medium	690000	800000	910000	580	0.0402	Unknown	Unknown
71211								Unknown	Unknown
71212	2020-02-12T17:27:27.64	High	715000	830000	945000	580	0.0402	Unknown	Unknown
71213	2020-02-05T19:29:12.873	High	770000	900000	1030000			Unknown	Unknown
71214	2020-02-05T19:29:12.873	High	750000	860000	970000			Unknown	Unknown
71215	2020-02-12T17:27:27.64	High	735000	850000	965000	580	0.0402	Unknown	Unknown
71216	2020-02-05T19:29:12.873	High	750000	880000	1010000			Unknown	Unknown
71217	2020-02-12T17:27:27.64	High	735000	860000	985000	580	0.0402	Unknown	Unknown
71218	2020-02-12T17:27:27.64	High	700000	810000	920000			Unknown	Unknown
71219	2020-02-12T17:27:27.64	High	700000	820000	940000	580	0.0402	Unknown	Unknown
71220								Unknown	Unknown
71221	2020-02-12T17:27:27.64	High	740000	870000	1000000	580	0.0402	Unknown	Unknown
71222	2020-02-05T19:29:12.873	High	710000	820000	930000	580	0.0402	Unknown	Unknown
71223	2020-02-12T17:27:27.64	High	705000	820000	935000	580	0.0402	Unknown	Unknown
71224	2020-02-12T17:27:27.64	High	690000	800000	910000	580	0.0402	Unknown	Unknown
71225	2020-02-12T17:27:27.64	High	705000	820000	935000	580	0.0402	Unknown	Unknown
71226	2020-02-12T17:27:27.64	High	700000	820000	940000	580	0.0402	Unknown	Unknown
71227	2020-02-05T19:29:12.873	High	735000	860000	985000	580	0.0402	Unknown	Unknown
71228	2020-02-12T17:27:27.64	High	700000	820000	940000	580	0.0402	Unknown	Unknown
71229	2019-09-11T00:00:00	RecentlySold	830000	830000	830000			Unknown	Unknown
71230	2020-02-05T19:29:12.873	High	705000	830000	955000	580	0.0402	Unknown	Unknown
71231								Unknown	Unknown
71232	2020-02-05T19:29:12.873	High	715000	840000	965000	580	0.0402	Unknown	Unknown
71233	2020-02-05T19:29:12.873	High	760000	880000	1000000			Unknown	Unknown
71234	2020-02-12T17:27:27.64	High	725000	840000	955000	580	0.0402	Unknown	Unknown
71235	2020-02-12T17:27:27.64	High	760000	890000	1020000	580	0.0402	Unknown	Unknown
71236	2020-02-12T17:27:27.64	High	735000	860000	985000			Unknown	Unknown
71237	2020-02-12T17:27:27.64	High	740000	855000	970000	580	0.0402	Unknown	Unknown
71239	2020-02-05T19:29:12.873	High	770000	900000	1030000	580	0.0402	Unknown	Unknown
71240	2020-02-12T17:27:27.64	High	760000	890000	1020000	580	0.0402	Unknown	Unknown
71241	2020-02-12T17:27:27.64	High	760000	890000	1020000	580	0.0402	Unknown	Unknown
71242								Unknown	Unknown
71243	2020-02-05T19:29:12.873	High	800000	930000	1060000	580	0.0402	Unknown	Unknown
71244	2020-02-05T19:29:12.873	High	810000	940000	1070000	580	0.0402	Unknown	Unknown
71245	2020-02-05T19:29:12.873	High	800000	930000	1060000	580	0.0402	Unknown	Unknown
71246	2020-02-12T17:27:27.64	High	780000	910000	1040000	580	0.0402	Unknown	Unknown
71247	2020-02-12T17:27:27.64	High	710000	830000	950000			Unknown	Unknown
71248	2020-02-12T17:27:27.64	High	760000	890000	1020000	580	0.0402	Unknown	Unknown
71249	2020-02-12T17:27:27.64	High	745000	860000	975000			Unknown	Unknown
71250	2020-02-12T17:27:27.64	High	750000	865000	980000	580	0.0402	Unknown	Unknown
71251	2020-02-05T19:29:12.873	High	790000	920000	1050000	580	0.0402	Unknown	Unknown
71252	2020-02-12T17:27:27.64	High	750000	880000	1010000	580	0.0402	Unknown	Unknown
71253								Unknown	Unknown
71254	2020-02-05T19:29:12.873	High	715000	840000	965000	580	0.0402	Unknown	Unknown
71255	2020-02-05T19:29:12.873	High	850000	990000	1130000			Unknown	Unknown
71256	2020-02-05T19:29:12.873	High	730000	850000	970000			Unknown	Unknown
71257	2020-02-05T19:29:12.873	High	880000	1030000	1180000			Unknown	Unknown
71258	2020-02-12T17:27:27.64	High	780000	910000	1040000	580	0.0402	Unknown	Unknown
71259	2020-02-12T17:27:27.64	High	780000	910000	1040000	580	0.0402	Unknown	Unknown
71260								Unknown	Unknown
71261	2020-02-12T17:27:27.64	High	770000	900000	1030000	580	0.0402	Unknown	Unknown
71262	2020-02-05T19:29:12.873	High	810000	940000	1070000	580	0.0402	Unknown	Unknown
71263	2020-02-05T19:29:12.873	High	810000	940000	1070000	580	0.0402	Unknown	Unknown
71264	2020-02-12T17:27:27.64	High	760000	890000	1020000	580	0.0402	Unknown	Unknown
71265	2020-02-05T19:29:12.873	High	810000	940000	1070000	580	0.0402	Unknown	Unknown
71266	2020-02-12T17:27:27.64	High	860000	1000000	1140000			Unknown	Unknown
71267	2020-02-05T19:29:12.873	High	790000	920000	1050000	580	0.0402	Unknown	Unknown
71268	2020-02-12T17:27:27.64	High	745000	860000	975000			Unknown	Unknown
71269	2020-02-05T19:29:12.873	High	730000	850000	970000			Unknown	Unknown
71270	2020-02-05T19:29:12.873	High	705000	820000	935000	580	0.0402	Unknown	Unknown
71271	2020-02-05T19:29:12.873	High	600000	700000	800000	580	0.0402	Unknown	Unknown
71272	2020-02-05T19:29:12.873	High	580000	680000	780000	580	0.0402	Unknown	Unknown
71273	2020-02-05T19:29:12.873	High	580000	680000	780000	580	0.0402	Unknown	Unknown
71274	2020-02-05T19:29:12.873	High	610000	710000	810000			Unknown	Unknown
71275	2020-02-05T19:29:12.873	High	590000	690000	790000	580	0.0402	Unknown	Unknown
71276	2020-02-05T19:29:12.873	High	650000	760000	870000	580	0.0402	Unknown	Unknown
71277	2020-02-05T19:29:12.873	High	650000	760000	870000	580	0.0402	Unknown	Unknown
71278	2020-01-29T09:57:42.103	High	630000	730000	830000			Unknown	Unknown
71279	2020-02-05T19:29:12.873	High	610000	710000	810000			Unknown	Unknown
71280	2020-01-22T10:30:07.47	High	735000	860000	985000			Unknown	Unknown
71281	2020-02-05T19:29:12.873	High	645000	750000	855000	580	0.0402	Unknown	Unknown
71282	2020-02-05T19:29:12.873	High	635000	740000	845000	580	0.0402	Unknown	Unknown
71283	2020-02-05T19:29:12.873	High	570000	670000	770000			Unknown	Unknown
71284	2020-02-05T19:29:12.873	High	630000	730000	830000	580	0.0402	Unknown	Unknown
71285	2020-02-05T19:29:12.873	High	630000	730000	830000	580	0.0402	Unknown	Unknown
71286								Unknown	Unknown
71287	2020-02-05T19:29:12.873	High	660000	770000	880000	580	0.0402	Unknown	Unknown
71288								Unknown	Unknown
71289	2020-02-05T19:29:12.873	High	705000	820000	935000			Unknown	Unknown
71290								Unknown	Unknown
71291	2019-12-18T09:44:26.13	High	750000	870000	990000	580	0.0402	Unknown	Unknown
71292								Unknown	Unknown
71293								Unknown	Unknown
71294	2020-02-05T19:29:12.873	High	715000	830000	945000			Unknown	Unknown
71295								Unknown	Unknown
71296	2020-02-05T19:29:12.873	High	745000	865000	985000	580	0.0402	Unknown	Unknown
71297								Unknown	Unknown
71298	2020-02-05T19:29:12.873	High	725000	850000	975000			Unknown	Unknown
71299								Unknown	Unknown
71300	2020-02-05T19:29:12.873	High	735000	855000	975000	580	0.0402	Unknown	Unknown
71301								Unknown	Unknown
71302	2020-02-05T19:29:12.873	High	670000	780000	890000			Unknown	Unknown
71303								Unknown	Unknown
71304	2020-02-05T19:29:12.873	Medium	655000	755000	855000			Unknown	Unknown
71305								Unknown	Unknown
71306								Unknown	Unknown
71307	2020-02-05T19:29:12.873	High	620000	725000	830000			Unknown	Unknown
71308								Unknown	Unknown
71309	2020-02-05T19:29:12.873	High	620000	730000	840000			Unknown	Unknown
71310								Unknown	Unknown
71311								Unknown	Unknown
71312	2020-02-05T19:29:12.873	Medium	655000	765000	875000	580	0.0402	Unknown	Unknown
71313						580	0.0402	Unknown	Unknown
71314								Unknown	Unknown
71315								Unknown	Unknown
71316	2020-02-05T19:29:12.873	High	660000	765000	870000	580	0.0402	Unknown	Unknown
71317								Unknown	Unknown
71318								Unknown	Unknown
71319	2020-02-05T19:29:12.873	High	645000	750000	855000			Unknown	Unknown
71320								Unknown	Unknown
71321								Unknown	Unknown
71322								Unknown	Unknown
71323								Unknown	Unknown
71324	2020-02-05T19:29:12.873	High	675000	790000	905000			Unknown	Unknown
71325								Unknown	Unknown
71326								Unknown	Unknown
71327								Unknown	Unknown
71328								Unknown	Unknown
71329						580	0.0402	Unknown	Unknown
71330								Unknown	Unknown
71331								Unknown	Unknown
71332								Unknown	Unknown
71333								Unknown	Unknown
71334	2019-10-08T00:00:00	RecentlySold	810000	810000	810000			Unknown	Unknown
71335						580	0.0402	Unknown	Unknown
71336	2020-02-05T19:29:12.873	High	620000	730000	840000	580	0.0402	Unknown	Unknown
71337	2020-02-05T19:29:12.873	High	635000	740000	845000			Unknown	Unknown
71338								Unknown	Unknown
71339	2019-12-18T09:44:26.13	High	685000	800000	915000	580	0.0402	Unknown	Unknown
71340	2020-01-22T10:30:07.47	High	620000	730000	840000	580	0.0402	Unknown	Unknown
71341						580	0.0402	Unknown	Unknown
71342	2020-02-05T19:29:12.873	High	600000	695000	790000	580	0.0402	Unknown	Unknown
71343	2020-01-22T10:30:07.47	High	630000	740000	850000	580	0.0402	Unknown	Unknown
71344	2020-02-05T19:29:12.873	High	650000	755000	860000	580	0.0402	Unknown	Unknown
71345	2020-02-05T19:29:12.873	High	645000	750000	855000	580	0.0402	Unknown	Unknown
71346	2020-02-05T19:29:12.873	High	430000	500000	570000			Unknown	Unknown
71347	2019-12-04T09:49:14.273	High	685000	800000	915000	580	0.0402	Unknown	Unknown
71348	2020-02-05T19:29:12.873	High	645000	750000	855000	580	0.0402	Unknown	Unknown
71349	2020-02-05T19:29:12.873	High	640000	740000	840000	580	0.0402	Unknown	Unknown
71350	2020-02-05T19:29:12.873	High	605000	700000	795000			Unknown	Unknown
71351	2020-02-05T19:29:12.873	High	635000	740000	845000	580	0.0402	Unknown	Unknown
71352								Unknown	Unknown
71353	2020-02-05T19:29:12.873	High	685000	800000	915000	580	0.0402	Unknown	Unknown
71354								Unknown	Unknown
71355	2020-02-05T19:29:12.873	High	650000	760000	870000	580	0.0402	Unknown	Unknown
71356	2020-02-05T19:29:12.873	Medium	655000	755000	855000	580	0.0402	Unknown	Unknown
71358								Unknown	Unknown
71359	2020-02-05T19:29:12.873	High	720000	840000	960000			Unknown	Unknown
71360	2020-02-05T19:29:12.873	High	655000	770000	885000	580	0.0402	Unknown	Unknown
71361	2019-12-25T13:07:16.643	High	695000	815000	935000			Unknown	Unknown
71362	2020-01-09T10:24:26.003	High	690000	805000	920000			Unknown	Unknown
71363	2020-02-05T19:29:12.873	High	630000	730000	830000			Unknown	Unknown
71364	2020-01-29T09:57:42.103	High	625000	730000	835000	580	0.0402	Unknown	Unknown
71365	2020-02-05T19:29:12.873	High	630000	730000	830000	580	0.0402	Unknown	Unknown
71366	2020-02-05T19:29:12.873	High	640000	750000	860000	580	0.0402	Unknown	Unknown
71367	2020-02-05T19:29:12.873	High	695000	810000	925000			Unknown	Unknown
71368	2020-02-05T19:29:12.873	High	600000	700000	800000	580	0.0402	Unknown	Unknown
71369	2020-02-05T19:29:12.873	High	705000	820000	935000			Unknown	Unknown
71370	2020-02-05T19:29:12.873	High	600000	700000	800000	580	0.0402	Unknown	Unknown
71371	2020-02-05T19:29:12.873	High	635000	740000	845000	580	0.0402	Unknown	Unknown
71372	2020-02-05T19:29:12.873	High	640000	740000	840000			Unknown	Unknown
71373	2020-02-05T19:29:12.873	High	640000	740000	840000			Unknown	Unknown
71374	2020-02-05T19:29:12.873	High	620000	720000	820000	580	0.0402	Unknown	Unknown
71375	2020-02-05T19:29:12.873	High	650000	760000	870000	580	0.0402	Unknown	Unknown
71376	2020-02-05T19:29:12.873	High	580000	680000	780000	580	0.0402	Unknown	Unknown
71377	2020-02-05T19:29:12.873	High	660000	770000	880000			Unknown	Unknown
71378	2020-02-05T19:29:12.873	High	680000	790000	900000			Unknown	Unknown
71379	2020-02-05T19:29:12.873	High	620000	720000	820000	580	0.0402	Unknown	Unknown
71380	2020-02-05T19:29:12.873	High	610000	710000	810000	580	0.0402	Unknown	Unknown
71381	2020-02-05T19:29:12.873	High	560000	660000	760000			Unknown	Unknown
71382	2020-02-05T19:29:12.873	Medium	740000	860000	980000	580	0.0402	Unknown	Unknown
71383	2020-02-05T19:29:12.873	Medium	780000	910000	1040000	580	0.0402	Unknown	Unknown
71384	2020-02-05T19:29:12.873	High	830000	970000	1110000	580	0.0402	Unknown	Unknown
71385	2020-02-05T19:29:12.873	High	830000	960000	1090000	580	0.0402	Unknown	Unknown
71386	2020-02-05T19:29:12.873	Medium	690000	800000	910000			Unknown	Unknown
71387	2020-02-05T19:29:12.873	Medium	780000	910000	1040000	580	0.0402	Unknown	Unknown
71388	2020-02-05T19:29:12.873	Medium	770000	900000	1030000	580	0.0402	Unknown	Unknown
71389	2020-02-05T19:29:12.873	Medium	750000	870000	990000	580	0.0402	Unknown	Unknown
71390	2020-02-05T19:29:12.873	Medium	730000	850000	970000			Unknown	Unknown
71391	2020-02-05T19:29:12.873	High	760000	880000	1000000			Unknown	Unknown
71392	2020-02-05T19:29:12.873	Medium	640000	750000	860000	580	0.0402	Unknown	Unknown
71393	2020-02-05T19:29:12.873	Medium	650000	760000	870000	580	0.0402	Unknown	Unknown
71394	2020-02-05T19:29:12.873	Medium	640000	750000	860000	580	0.0402	Unknown	Unknown
71395	2020-02-05T19:29:12.873	Medium	650000	760000	870000	580	0.0402	Unknown	Unknown
71396	2020-02-05T19:29:12.873	High	710000	830000	950000			Unknown	Unknown
71397	2020-02-05T19:29:12.873	High	710000	830000	950000			Unknown	Unknown
71398	2020-02-05T19:29:12.873	Medium	640000	750000	860000	580	0.0402	Unknown	Unknown
71399	2020-02-12T17:27:27.64	High	680000	790000	900000	580	0.0402	Unknown	Unknown
71400	2020-02-05T19:29:12.873	Medium	690000	800000	910000			Unknown	Unknown
71401	2020-02-05T19:29:12.873	Medium	640000	750000	860000	580	0.0402	Unknown	Unknown
71402	2020-02-05T19:29:12.873	High	700000	810000	920000	580	0.0402	Unknown	Unknown
71403	2020-02-05T19:29:12.873	High	670000	780000	890000	580	0.0402	Unknown	Unknown
71404	2020-02-05T19:29:12.873	High	660000	770000	880000	580	0.0402	Unknown	Unknown
71405	2020-02-05T19:29:12.873	High	770000	900000	1030000	580	0.0402	Unknown	Unknown
71406	2020-02-05T19:29:12.873	Medium	630000	730000	830000	580	0.0402	Unknown	Unknown
71407	2020-02-05T19:29:12.873	Medium	740000	860000	980000	580	0.0402	Unknown	Unknown
71408	2020-02-05T19:29:12.873	High	690000	800000	910000			Unknown	Unknown
71409	2020-02-05T19:29:12.873	High	630000	730000	830000			Unknown	Unknown
71410	2020-02-05T19:29:12.873	High	645000	750000	855000	580	0.0402	Unknown	Unknown
71411	2020-02-05T19:29:12.873	High	650000	760000	870000			Unknown	Unknown
71412	2020-02-05T19:29:12.873	High	650000	760000	870000	580	0.0402	Unknown	Unknown
71413	2020-02-05T19:29:12.873	High	650000	760000	870000	580	0.0402	Unknown	Unknown
71414	2020-02-05T19:29:12.873	High	690000	800000	910000	580	0.0402	Unknown	Unknown
71415	2020-02-05T19:29:12.873	High	650000	760000	870000	580	0.0402	Unknown	Unknown
71416	2020-02-05T19:29:12.873	High	660000	770000	880000	580	0.0402	Unknown	Unknown
71417	2020-02-05T19:29:12.873	High	660000	770000	880000			Unknown	Unknown
71418	2020-02-05T19:29:12.873	High	670000	780000	890000			Unknown	Unknown
71419	2020-02-05T19:29:12.873	High	650000	760000	870000	580	0.0402	Unknown	Unknown
71420	2020-02-05T19:29:12.873	High	695000	810000	925000	580	0.0402	Unknown	Unknown
71421	2020-02-05T19:29:12.873	High	650000	760000	870000	580	0.0402	Unknown	Unknown
71422	2020-02-05T19:29:12.873	High	750000	870000	990000	580	0.0402	Unknown	Unknown
71423	2019-08-30T00:00:00	RecentlySold	770000	770000	770000			Unknown	Unknown
71424	2020-02-05T19:29:12.873	High	640000	740000	840000			Unknown	Unknown
71425	2020-02-05T19:29:12.873	High	700000	810000	920000	580	0.0402	Unknown	Unknown
71426	2020-02-05T19:29:12.873	High	700000	820000	940000			Unknown	Unknown
71427	2019-04-02T14:12:57.044268Z	Medium	690000	800000	910000			Unknown	Unknown
71428	2020-02-05T19:29:12.873	High	930000	1080000	1230000			Unknown	Unknown
71429	2020-02-05T19:29:12.873	High	680000	790000	900000	580	0.0402	Unknown	Unknown
71430	2020-02-05T19:29:12.873	High	810000	940000	1070000	580	0.0402	Unknown	Unknown
71431	2020-02-05T19:29:12.873	High	770000	890000	1010000			Unknown	Unknown
71432	2019-11-15T21:24:26.2540618Z	Medium	600000	695000	790000			Unknown	Unknown
71433	2020-02-05T19:29:12.873	High	680000	790000	900000	580	0.0402	Unknown	Unknown
71434	2020-02-05T19:29:12.873	High	680000	790000	900000			Unknown	Unknown
71435	2020-02-05T19:29:12.873	High	680000	790000	900000			Unknown	Unknown
71436	2020-02-05T19:29:12.873	High	670000	780000	890000			Unknown	Unknown
71437	2020-02-05T19:29:12.873	High	670000	780000	890000	580	0.0402	Unknown	Unknown
71438	2020-02-05T19:29:12.873	High	640000	750000	860000			Unknown	Unknown
71439	2020-02-05T19:29:12.873	High	640000	740000	840000			Unknown	Unknown
71440	2020-02-05T19:29:12.873	High	690000	800000	910000			Unknown	Unknown
