StreetAddressID	BCategory	AgencyId	AgencyName	EventDate	EventPrice	PriceDescription	DaysOnMarket
374	Sale	1995-11-17T00:00:00	4025000	PRIVATE TREATY			
375	Rental		LJH Manuka	2015-07-08T00:00:00	550.0	PER WEEK	
375	Sale	2013-09-27T00:00:00	430000	PRIVATE TREATY			
375	Rental	1610	Elders Kingston	2010-09-29T00:00:00	600.0	PER WEEK	76.0
375	Sale	2005-01-31T00:00:00	312500	PRIVATE TREATY			
375	Sale	2002-02-25T00:00:00	290000	PRIVATE TREATY			
376	Rental		ParkTrent Properties Group Wollongong	2014-06-25T00:00:00	415.0	PER WEEK	26.0
376	Rental	5669	ParkTrent Properties Group Wollongong	2011-10-26T00:00:00	480.0	PER WEEK	27.0
376	Rental	5669	ParkTrent Properties Group Wollongong	2011-03-17T00:00:00	470.0	PER WEEK	11.0
377	Sale	18961	Philip Kouvelis Real estate	2018-10-13T00:00:00	691000.0	AUCTION - SOLD PRIOR	
377	Sale		LJ Hooker Dickson	2005-05-28T00:00:00	489000.0	Listed - not sold	84.0
377	Sale		Independent Woden	2004-09-04T00:00:00	525000.0	Listed - not sold	
378	Rental	22965	PURNELL	2015-08-26T00:00:00	450.0	PER WEEK	313.0
378	Sale	18604	PRDnationwide Canberra	2013-09-27T00:00:00	430000.0	PRIVATE TREATY	29.0
381	Rental		Belle Property Kingston	2019-05-01T00:00:00	695.0	PER WEEK	7.0
381	Rental		Belle Property Kingston	2017-08-31T00:00:00	675.0	PER WEEK	21.0
381	Sale		Belle Property Kingston	2017-06-29T00:00:00	690000.0	PRIVATE TREATY	
381	Sale	2013-11-26T00:00:00	655900	PRIVATE TREATY			
382	Sale	8032	LJ Hooker Manuka	2012-10-19T00:00:00		Listed - not sold	62.0
382	Rental		LJH Manuka	2011-02-23T00:00:00	545.0	PER WEEK	
382	Sale	2005-10-14T00:00:00	412000	PRIVATE TREATY			
382	Sale	2002-02-27T00:00:00	400000	PRIVATE TREATY			
384	Rental		inStyle Estate Agents	2019-01-17T00:00:00	480.0	PER WEEK	36.0
384	Rental		inStyle Estate Agents	2018-05-16T00:00:00	450.0	PER WEEK	
384	Rental	5795	Maloney's the Estate Agent	2016-02-02T00:00:00	800.0	PER WEEK	14.0
384	Rental		Maloney's - the Estate Agent	2015-04-01T00:00:00	800.0	PER WEEK	12.0
384	Rental		Maloney's - the Estate Agent	2013-08-28T00:00:00	800.0	PER WEEK	49.0
384	Rental		Maloney's - the Estate Agent	2011-11-23T00:00:00	800.0	PER WEEK	15.0
384	Sale		LJ Hooker Dickson	2005-07-23T00:00:00	315000.0	Listed - not sold	112.0
385	Sale		PBR Manuka	2004-09-04T00:00:00	490000.0	Listed - not sold	378.0
387	Sale		IPG Inner North & City	2018-07-24T00:00:00	450000.0	PRIVATE TREATY	55.0
387	Rental	25465	Independent Property Management	2017-07-19T00:00:00	440.0	PER WEEK	15.0
387	Sale	2014-02-19T00:00:00	440900	PRIVATE TREATY			
388	Sale	2002-02-28T00:00:00	415000	PRIVATE TREATY			
389	Rental		Peter Blackshaw Manuka Projects	2019-05-16T00:00:00	460.0	PER WEEK	8.0
391	Rental		Total Property Management - Bright	2016-07-27T00:00:00	570.0	PER WEEK	258.0
391	Rental		PRD Leader Real Estate	2014-01-22T00:00:00	620.0	PER WEEK	
391	Rental	5795	Maloney's the Estate Agent	2006-09-07T00:00:00	390.0	PER WEEK	7.0
393	Sale	2013-08-15T00:00:00	850900	PRIVATE TREATY			
394	Rental	22965	PURNELL	2016-04-27T00:00:00	400.0	PER WEEK	12.0
394	Sale	15357	Civium Property Group	2011-02-18T00:00:00	430000.0	PRIVATE TREATY	98.0
394	Rental	0	Private	2011-01-20T00:00:00	450.0	PER WEEK	14.0
394	Rental	14516	Luton Properties Woden	2009-09-17T00:00:00	470.0	PER WEEK	222.0
394	Sale		PBR Manuka	2004-11-27T00:00:00	359000.0	Listed - not sold	42.0
394	Sale	2002-02-28T00:00:00	285000	PRIVATE TREATY			
395	Sale	18961	Philip Kouvelis Real estate	2017-01-30T00:00:00		PRIVATE TREATY	52.0
395	Sale		Richard Luton Properties - Weston Creek	2004-09-04T00:00:00	349000.0	Listed - not sold	56.0
396	Rental	5795	Maloney's the Estate Agent	2019-06-13T00:00:00	490.0	PER WEEK	25.0
396	Rental		Maloney's - the Estate Agent	2018-07-13T00:00:00	490.0	PER WEEK	10.0
396	Rental		Maloney's - the Estate Agent	2017-03-09T00:00:00	490.0	PER WEEK	15.0
396	Rental		Maloney's - the Estate Agent	2016-05-03T00:00:00	490.0	PER WEEK	14.0
396	Rental		Maloney's - the Estate Agent	2015-01-13T00:00:00	490.0	PER WEEK	5.0
396	Rental		Maloney's - the Estate Agent	2013-05-01T00:00:00	490.0	PER WEEK	42.0
397	Sale	2013-02-06T00:00:00	435000	Listed - not sold	363.0		
398	Sale	22965	PURNELL	2017-09-08T00:00:00	440000.0	PRIVATE TREATY	99.0
398	Rental	22965	PURNELL	2015-08-20T00:00:00	385.0	PER WEEK	65.0
398	Sale	2013-08-27T00:00:00	435900	PRIVATE TREATY			
399	Rental		Total Property Management - Bright	2017-10-25T00:00:00	800.0	PER WEEK	7.0
399	Rental		Total Property Management - Bright	2015-10-07T00:00:00	750.0	PER WEEK	14.0
399	Sale	2004-08-03T00:00:00	930000	PRIVATE TREATY			
400	Rental	20010	Peter Blackshaw Real Estate Manuka	2017-01-31T00:00:00	470.0	PER WEEK	203.0
400	Rental	20010	Peter Blackshaw Real Estate Manuka	2015-08-26T00:00:00	460.0	PER WEEK	174.0
400	Sale		PBR Manuka	2006-02-25T00:00:00	329000.0	Listed - not sold	
401	Rental		Maloney's - the Estate Agent	2015-08-20T00:00:00	820.0	PER WEEK	71.0
401	Rental	5795	Maloney's the Estate Agent	2013-08-01T00:00:00	820.0	PER WEEK	28.0
401	Rental		Maloney's - the Estate Agent	2012-08-16T00:00:00	820.0	PER WEEK	70.0
402	Rental		Casual Advertiser	2004-09-13T00:00:00	850.0	PER WEEK	
404	Sale	2014-12-24T00:00:00	450900	PRIVATE TREATY			
405	Sale	15357	Civium Property Group	2013-04-04T00:00:00	415000.0	PRIVATE TREATY	27.0
405	Sale	2006-02-02T00:00:00	292000	PRIVATE TREATY			
405	Sale	2002-02-28T00:00:00	285000	PRIVATE TREATY			
406	Rental	28119	Belle Property Kingston	2017-08-20T00:00:00	550.0	PER WEEK	16.0
406	Sale	13898	Berkely Residential	2013-02-08T00:00:00	425000.0	PRIVATE TREATY	86.0
407	Rental	8032	LJ Hooker Manuka	2015-09-09T00:00:00	350.0	PER WEEK	
407	Rental		LJH Manuka	2013-11-27T00:00:00	350.0	PER WEEK	
407	Rental	1159	Elders Dickson	2011-06-08T00:00:00	475.0	PER WEEK	
407	Rental		Elders Kingston	2009-02-04T00:00:00	420.0	PER WEEK	149.0
407	Rental	1610	Elders Kingston	2008-02-13T00:00:00	410.0	PER WEEK	7.0
408	Rental		Maloney's - the Estate Agent	2019-01-23T00:00:00	450.0	PER WEEK	14.0
408	Rental	5795	Maloney's the Estate Agent	2015-03-18T00:00:00	450.0	PER WEEK	12.0
408	Sale	5795	Maloney's the Estate Agent	2006-01-05T00:00:00		Listed - not sold	14.0
409	Rental		LJH Manuka	2019-06-21T00:00:00	0.0	PER WEEK	58.0
409	Sale	2015-01-13T00:00:00	450900	PRIVATE TREATY			
410	Rental	20010	Peter Blackshaw Real Estate Manuka	2017-10-27T00:00:00	410.0	PER WEEK	12.0
410	Rental		Peter Blackshaw Manuka	2017-01-10T00:00:00	410.0	PER WEEK	28.0
410	Rental	20010	Peter Blackshaw Real Estate Manuka	2016-01-08T00:00:00	355.0	PER WEEK	204.0
410	Sale	2010-10-22T00:00:00	1040000	PRIVATE TREATY			
410	Sale	2002-02-28T00:00:00	750000	PRIVATE TREATY			
411	Sale	19977	Archived Peter Blackshaw Real Estate Woden & Weston Cre	2016-08-09T00:00:00		PRIVATE TREATY	87.0
411	Rental		Archived Peter Blackshaw Real Estate Woden & Weston Cre	2015-07-29T00:00:00	410.0	PER WEEK	61.0
411	Rental	13913	Total Property Management - Bright Partners	2008-11-15T00:00:00	380.0	PER WEEK	3.0
411	Sale	10311	Luton Properties - Dickson	2008-10-18T00:00:00	395000.0	Listed - not sold	42.0
411	Sale		Badenoch Real Estate Sales	2007-03-17T00:00:00	315000.0	Listed - not sold	
412	Rental	28119	Belle Property Kingston	2020-02-05T00:00:00	460.0	PER WEEK	302.0
412	Rental	14533	Blue Property Marketing	2012-01-11T00:00:00	560.0	PER WEEK	20.0
412	Rental		Blue Property Marketing	2011-01-05T00:00:00	390.0	PER WEEK	358.0
412	Sale		Richard Luton Manuka	2003-08-09T00:00:00	329900.0	Listed - not sold	
415	Sale	2014-05-27T00:00:00	645900	PRIVATE TREATY			
416	Sale	2008-04-21T00:00:00	375000	PRIVATE TREATY			
416	Sale	2005-08-05T00:00:00	322000	PRIVATE TREATY			
416	Sale	2002-02-28T00:00:00	290000	PRIVATE TREATY			
417	Rental	20010	Peter Blackshaw Real Estate Manuka	2015-10-07T00:00:00	990.0	PER WEEK	10.0
418	Rental	19011	McGrath Woden Property Management	2018-03-04T00:00:00	430.0	PER WEEK	17.0
418	Rental	19011	McGrath Woden Property Management	2017-03-19T00:00:00	430.0	PER WEEK	21.0
418	Sale	16807	Blandfordia Real Estate	2014-07-27T00:00:00	420000.0	Listed - not sold	101.0
418	Rental	14101	LJ Hooker Canberra City	2011-02-10T00:00:00	420.0	PER WEEK	
418	Rental		LJ Hooker Canberra City	2010-05-11T00:00:00	410.0	PER WEEK	95.0
418	Rental	14101	LJ Hooker Canberra City	2009-01-29T00:00:00	390.0	PER WEEK	7.0
419	Rental	22965	PURNELL	2018-03-09T00:00:00	675.0	PER WEEK	14.0
419	Rental	18604	PRDnationwide Canberra	2016-05-17T00:00:00	600.0	PER WEEK	27.0
419	Sale	2015-06-23T00:00:00	625900	PRIVATE TREATY			
420	Rental	22965	PURNELL	2019-12-10T00:00:00	0.0	PER WEEK	12.0
420	Rental	22965	PURNELL	2018-10-09T00:00:00	525.0	PER WEEK	12.0
420	Rental	22965	PURNELL	2017-04-12T00:00:00	500.0	PER WEEK	24.0
420	Sale	2016-11-22T00:00:00	1150000	PRIVATE TREATY			
420	Rental	22965	PURNELL	2016-01-06T00:00:00	480.0	PER WEEK	363.0
420	Rental	22965	PURNELL	2014-05-21T00:00:00	480.0	PER WEEK	69.0
420	Sale	14101	LJ Hooker Canberra City	2011-01-12T00:00:00	460000.0	Listed - not sold	126.0
420	Sale	2007-11-28T00:00:00	870000	PRIVATE TREATY			
420	Sale	2002-02-25T00:00:00	775000	PRIVATE TREATY			
421	Sale		PBR Manuka	2006-11-04T00:00:00	860000.0	Listed - not sold	28.0
422	Rental	25422	White Rhino Property	2018-10-17T00:00:00	1000.0	PER WEEK	161.0
422	Sale		White Rhino Property - FYSHWICK	2016-11-01T00:00:00	1150000.0	Listed - not sold	21.0
424	Rental	24012	Blewitt Properties	2015-08-26T00:00:00	385.0	PER WEEK	76.0
424	Sale	2014-05-05T00:00:00	415900	PRIVATE TREATY			
425	Sale	2019-03-25T00:00:00	489000	PRIVATE TREATY			
425	Sale	2007-03-23T00:00:00	362500	PRIVATE TREATY			
425	Sale	2004-08-10T00:00:00	349950	PRIVATE TREATY			
425	Sale	2002-02-27T00:00:00	310000	PRIVATE TREATY			
426	Sale	10310	Luton Properties - Manuka	2015-07-22T00:00:00	405000.0	PRIVATE TREATY	83.0
426	Rental		Dwyer Dunn Property Consultants	2013-11-06T00:00:00	355.0	PER WEEK	21.0
426	Rental		Dwyer Dunn Property Consultants	2013-03-06T00:00:00	465.0	PER WEEK	28.0
426	Rental	10310	Luton Properties - Manuka	2010-01-23T00:00:00	440.0	PER WEEK	
427	Sale	22965	PURNELL	2019-03-25T00:00:00	489000.0	PRIVATE TREATY	32.0
427	Rental	22965	PURNELL	2018-02-14T00:00:00	600.0	PER WEEK	14.0
427	Rental	22965	PURNELL	2017-03-26T00:00:00	560.0	PER WEEK	32.0
427	Sale	1159	Elders Dickson	2007-02-09T00:00:00	350000.0	Listed - not sold	63.0
428	Rental	8032	LJ Hooker Manuka	2016-01-06T00:00:00	400.0	PER WEEK	56.0
428	Sale	2015-10-01T00:00:00	400900	PRIVATE TREATY			
429	Rental	8032	LJ Hooker Manuka	2019-08-15T00:00:00	0.0	PER WEEK	49.0
429	Rental		LJH Manuka	2017-01-22T00:00:00		PER WEEK	40.0
429	Rental		LJH Manuka	2016-01-27T00:00:00	520.0	PER WEEK	54.0
429	Rental		LJH Manuka	2014-12-24T00:00:00	490.0	PER WEEK	
429	Sale	2009-06-24T00:00:00	200000	PRIVATE TREATY			
429	Sale	2002-02-28T00:00:00	310000	PRIVATE TREATY			
430	Sale		Richard Luton Manuka	2008-03-08T00:00:00	881000.0	AUCTION	
434	Rental	23279	CBRE Canberra	2020-02-05T00:00:00		PER WEEK	927.0
434	Sale	2007-07-02T00:00:00	2760000	PRIVATE TREATY			
434	Sale	2001-07-09T00:00:00	1385000	PRIVATE TREATY			
435	Rental	31470	Francis Properties	2019-11-13T00:00:00	470.0	PER WEEK	10.0
435	Sale		Bright Partners Total Property Management	2006-06-17T00:00:00	319000.0	Listed - not sold	
435	Sale	2003-02-26T00:00:00	400000	PRIVATE TREATY			
436	Sale	18793	Peter Blackshaw Tuggeranong	2019-03-01T00:00:00	462000.0	PRIVATE TREATY	98.0
436	Rental	14328	Rumbles Real Estate	2016-09-25T00:00:00	475.0	PER WEEK	9.0
436	Rental		Rumbles Real Estate	2010-09-13T00:00:00	530.0	PER WEEK	211.0
436	Sale		Bright Partners Total Property Management	2005-09-17T00:00:00	339000.0	Listed - not sold	84.0
437	Rental	25465	Independent Property Management	2017-02-14T00:00:00	400.0	PER WEEK	37.0
437	Rental		IPG Inner North & City	2007-01-26T00:00:00	310.0	PER WEEK	55.0
438	Rental	14238	PRD Leader Real Estate	2011-05-25T00:00:00	650.0	PER WEEK	119.0
438	Rental	14238	PRD Leader Real Estate	2009-09-24T00:00:00	670.0	PER WEEK	10.0
441	Rental	16565	McIntyre Property	2019-03-13T00:00:00	530.0	PER WEEK	399.0
441	Rental	18604	PRDnationwide Canberra	2015-06-30T00:00:00	410.0	PER WEEK	5.0
441	Sale	2014-11-03T00:00:00	410900	PRIVATE TREATY			
442	Sale	2018-11-13T00:00:00	700000	PRIVATE TREATY			
442	Sale	2016-08-22T00:00:00	630000	PRIVATE TREATY			
442	Rental	5795	Maloney's the Estate Agent	2011-11-11T00:00:00	530.0	PER WEEK	16.0
442	Sale	2008-07-04T00:00:00	545000	PRIVATE TREATY			
442	Sale	2003-08-01T00:00:00	395000	PRIVATE TREATY			
443	Sale	15357	Civium Property Group	2014-02-21T00:00:00		PRIVATE TREATY	140.0
443	Sale		First National Southside	2004-09-04T00:00:00	305000.0	Listed - not sold	56.0
444	Rental	16565	McIntyre Property	2019-01-30T00:00:00	695.0	PER WEEK	45.0
444	Rental		Bertram Ellis	2008-08-22T00:00:00	495.0	PER WEEK	17.0
445	Sale	2011-08-19T00:00:00	13500000	PRIVATE TREATY			
445	Sale	2004-07-15T00:00:00	15305000	PRIVATE TREATY			
445	Sale	1992-08-14T00:00:00	8650000	PRIVATE TREATY			
446	Sale	10310	Luton Properties - Manuka	2018-04-14T00:00:00		Listed - not sold	104.0
446	Sale	2013-10-18T00:00:00	670900	PRIVATE TREATY			
447	Sale	2002-02-28T00:00:00	395000	PRIVATE TREATY			
448	Rental	22965	PURNELL	2019-05-21T00:00:00	0.0	PER WEEK	8.0
448	Rental	22965	PURNELL	2014-12-04T00:00:00	540.0	PER WEEK	22.0
448	Sale	17737	Capital Residential	2012-06-04T00:00:00		PRIVATE TREATY	9.0
448	Rental	1610		2006-08-24T00:00:00	330.0	PER WEEK	14.0
448	Rental		Elders Kingston	2004-09-13T00:00:00	340.0	PER WEEK	
450	Sale	2015-08-18T00:00:00	1500000	PRIVATE TREATY			
451	Rental	30931	CTC Property Group	2019-01-17T00:00:00	540.0	PER WEEK	15.0
451	Sale	2014-04-11T00:00:00	450900	PRIVATE TREATY			
452	Rental	31430	Hayman Partners	2020-01-09T00:00:00	695.0	PER WEEK	25.0
452	Sale	19977	Archived Peter Blackshaw Real Estate Woden & Weston Cre	2016-09-14T00:00:00		PRIVATE TREATY	5.0
452	Sale	2011-09-14T00:00:00	620000	PRIVATE TREATY			
452	Sale	2002-02-21T00:00:00	340000	PRIVATE TREATY			
453	Sale	8032	LJ Hooker Manuka	2011-12-05T00:00:00		PRIVATE TREATY	66.0
455	Rental		Instyle Estate Agents Projects	2015-08-19T00:00:00	860.0	PER WEEK	28.0
455	Sale	2013-10-16T00:00:00	879900	PRIVATE TREATY			
456	Sale	2017-04-13T00:00:00	415000	PRIVATE TREATY			
456	Rental	22965	PURNELL	2015-06-17T00:00:00	420.0	PER WEEK	63.0
456	Rental		Luton Properties - Manuka	2011-12-03T00:00:00	460.0	PER WEEK	
456	Sale		PBR Manuka	2006-11-11T00:00:00	345000.0	Listed - not sold	21.0
456	Sale	2005-07-27T00:00:00	302000	PRIVATE TREATY			
456	Sale	2002-02-28T00:00:00	285000	PRIVATE TREATY			
457	Rental	30205	Bolton & Co Belconnen	2018-10-21T00:00:00	640.0	PER WEEK	32.0
457	Rental	25465	Independent Property Management	2016-07-21T00:00:00	560.0	PER WEEK	9.0
458	Sale	11155	Luton Properties - Weston Creek and Molonglo Valley	2016-10-13T00:00:00	415000.0	Listed - not sold	183.0
458	Sale		Independent Property Group Gungahlin	2005-05-28T00:00:00	320000.0	Listed - not sold	
460	Rental		Maloney's - the Estate Agent	2015-06-24T00:00:00	840.0	PER WEEK	12.0
460	Sale	2013-12-17T00:00:00	450900	PRIVATE TREATY			
461	Sale	2017-09-09T00:00:00	1360000	PRIVATE TREATY			
461	Sale	20010	Peter Blackshaw Real Estate Manuka	2014-02-07T00:00:00		PRIVATE TREATY	1.0
461	Sale	2004-10-25T00:00:00	955000	PRIVATE TREATY			
463	Sale		Philip Kouvelis Real estate	2017-09-09T00:00:00	1360000.0	AUCTION	
464	Rental		Total Property Management - Bright	2019-03-13T00:00:00	450.0	PER WEEK	
464	Rental	13913	Total Property Management - Bright Partners	2016-10-25T00:00:00	420.0	PER WEEK	20.0
464	Rental		Bright Partners Total Property Management	2015-07-29T00:00:00	370.0	PER WEEK	42.0
464	Sale	2013-12-23T00:00:00	450900	PRIVATE TREATY			
465	Sale		Cream Residential	2016-06-20T00:00:00	412500.0	PRIVATE TREATY	142.0
465	Sale	8032	LJ Hooker Manuka	2010-12-15T00:00:00	460000.0	Listed - not sold	56.0
465	Sale	2006-11-21T00:00:00	317000	PRIVATE TREATY			
465	Sale	2004-11-10T00:00:00	312000	PRIVATE TREATY			
465	Sale	2002-02-28T00:00:00	285000	PRIVATE TREATY			
466	Sale		PBR Manuka	2006-02-25T00:00:00	570000.0	Listed - not sold	217.0
467	Rental	17080	McGrath Estate Agents	2017-11-24T00:00:00	400.0	PER WEEK	14.0
467	Rental	15432	Bentham Residential	2015-08-05T00:00:00	350.0	PER WEEK	48.0
469	Sale	2013-10-01T00:00:00	450900	PRIVATE TREATY			
470	Rental	19977	Archived Peter Blackshaw Real Estate Woden & Weston Cre	2017-12-03T00:00:00	610.0	PER WEEK	16.0
470	Rental		Archived Peter Blackshaw Real Estate Woden & Weston Cre	2017-01-13T00:00:00	610.0	PER WEEK	33.0
470	Sale	19977	Archived Peter Blackshaw Real Estate Woden & Weston Cre	2014-06-06T00:00:00	615000.0	PRIVATE TREATY	120.0
470	Sale	2010-03-01T00:00:00	570000	PRIVATE TREATY			
470	Sale	2004-02-27T00:00:00	425000	PRIVATE TREATY			
471	Rental	22965	PURNELL	2015-03-11T00:00:00	425.0	PER WEEK	21.0
472	Rental	13981	Dwyer Dunn Property Consultants	2019-06-18T00:00:00	570.0	PER WEEK	6.0
472	Rental		Dwyer Dunn Property Consultants	2016-08-21T00:00:00	550.0	PER WEEK	52.0
472	Rental		Dwyer Dunn Property Consultants	2014-07-16T00:00:00	520.0	PER WEEK	22.0
472	Rental		Dwyer Dunn Property Consultants	2011-06-29T00:00:00	580.0	PER WEEK	101.0
472	Rental	13981	Dwyer Dunn Property Consultants	2010-03-17T00:00:00	570.0	PER WEEK	18.0
472	Sale	13981	Dwyer Dunn Property Consultants	2010-03-12T00:00:00	570000.0	PRIVATE TREATY	27.0
472	Sale		Dwyer & Dunn	2006-07-15T00:00:00	459000.0	Listed - not sold	194.0
473	Rental	18604	PRDnationwide Canberra	2017-05-03T00:00:00	590.0	PER WEEK	49.0
473	Rental	18604	PRDnationwide Canberra	2016-08-30T00:00:00	590.0	PER WEEK	27.0
473	Sale	2013-09-25T00:00:00	640900	PRIVATE TREATY			
474	Rental	25465	Independent Property Management	2020-02-05T00:00:00	0.0	PER WEEK	315.0
474	Rental		Independent Property Management	2018-04-06T00:00:00	620.0	PER WEEK	23.0
474	Rental		Independent Property Management	2016-05-10T00:00:00	600.0	PER WEEK	48.0
474	Sale	2007-04-12T00:00:00	480000	PRIVATE TREATY			
474	Sale	2002-11-22T00:00:00	520000	PRIVATE TREATY			
474	Sale	2002-02-28T00:00:00	440000	PRIVATE TREATY			
475	Sale		McGrath - Projects	2018-07-07T00:00:00	1320000.0	AUCTION	
475	Rental	13898	Berkely Residential	2012-11-15T00:00:00	900.0	PER WEEK	98.0
476	Rental	5795	Maloney's the Estate Agent	2019-07-21T00:00:00	600.0	PER WEEK	171.0
476	Rental		Maloney's - the Estate Agent	2018-01-30T00:00:00	600.0	PER WEEK	13.0
476	Rental		Maloney's - the Estate Agent	2017-01-20T00:00:00	600.0	PER WEEK	12.0
476	Rental		Maloney's - the Estate Agent	2016-01-27T00:00:00	600.0	PER WEEK	22.0
476	Rental		Maloney's - the Estate Agent	2015-05-27T00:00:00	600.0	PER WEEK	61.0
476	Rental		Maloney's - the Estate Agent	2012-05-31T00:00:00	600.0	PER WEEK	7.0
478	Sale	2015-05-07T00:00:00	630900	PRIVATE TREATY			
479	Sale	5795	Maloney's the Estate Agent	2010-06-30T00:00:00	460000.0	Listed - not sold	91.0
479	Rental	5795	Maloney's the Estate Agent	2006-08-03T00:00:00	320.0	PER WEEK	7.0
480	Rental		Maureen Dwyer Property Consultant	2019-07-08T00:00:00	765.0	PER WEEK	34.0
480	Rental		Maureen Dwyer Property Consultant	2018-11-18T00:00:00	720.0	PER WEEK	47.0
480	Rental		Maureen Dwyer Property Consultant	2016-08-24T00:00:00	725.0	PER WEEK	21.0
482	Rental	22992	Century 21 City Walk Canberra	2017-10-24T00:00:00	550.0	PER WEEK	11.0
484	Rental	17080	McGrath Estate Agents	2019-02-06T00:00:00	0.0	PER WEEK	21.0
484	Sale	23443	Fiona Wall Properties	2017-10-10T00:00:00	420000.0	PRIVATE TREATY	151.0
484	Sale	2014-11-24T00:00:00	412900	PRIVATE TREATY			
485	Sale	22862	JLL - Canberra	2019-04-23T00:00:00	1625000.0	PRIVATE TREATY	424.0
485	Sale	23279	CBRE Canberra	2014-03-02T00:00:00		Listed - not sold	10.0
485	Sale	2005-03-24T00:00:00	2613000	PRIVATE TREATY			
485	Sale	2001-05-24T00:00:00	1385000	PRIVATE TREATY			
486	Sale	2016-04-28T00:00:00	430000	PRIVATE TREATY			
486	Rental	14185	Manuka Prestige Prop Grp	2007-12-21T00:00:00	500.0	PER WEEK	23.0
486	Sale	2004-08-16T00:00:00	312000	PRIVATE TREATY			
486	Sale	2002-02-22T00:00:00	290000	PRIVATE TREATY			
487	Sale	20068	McGrath Dickson	2019-10-29T00:00:00	695000.0	PRIVATE TREATY	107.0
487	Sale	20068	McGrath Dickson	2018-11-02T00:00:00	695000.0	PRIVATE TREATY	14.0
488	Rental	5795	Maloney's the Estate Agent	2015-12-16T00:00:00	1210.0	PER WEEK	36.0
488	Rental		Maloney's - the Estate Agent	2013-01-19T00:00:00	1210.0	PER WEEK	1.0
488	Rental		Maloney's - the Estate Agent	2012-02-01T00:00:00	1210.0	PER WEEK	21.0
489	Sale		Philip Kouvelis Real estate	2016-04-30T00:00:00	430000.0	AUCTION	
490	Sale		PBR Woden	2004-03-20T00:00:00	335000.0	Listed - not sold	
492	Sale	2009-05-04T00:00:00	15866718	PRIVATE TREATY			
492	Sale	1999-05-20T00:00:00	70000000	PRIVATE TREATY			
493	Sale		Peter Blackshaw Manuka Projects	2019-03-22T00:00:00	430000.0	PRIVATE TREATY	136.0
493	Sale	2015-11-11T00:00:00	410900	PRIVATE TREATY			
494	Rental	22965	PURNELL	2019-09-01T00:00:00	0.0	PER WEEK	
494	Sale	22965	PURNELL	2019-05-17T00:00:00	465000.0	PRIVATE TREATY	86.0
494	Rental	22965	PURNELL	2018-08-21T00:00:00	550.0	PER WEEK	21.0
494	Rental	22965	PURNELL	2015-10-28T00:00:00	550.0	PER WEEK	13.0
494	Rental	22965	PURNELL	2015-02-04T00:00:00	550.0	PER WEEK	77.0
494	Sale	5795	Maloney's the Estate Agent	2007-03-02T00:00:00		Listed - not sold	35.0
495	Rental	26532	BORIS.	2018-07-04T00:00:00	460.0	PER WEEK	10.0
495	Sale	26532	BORIS.	2018-06-14T00:00:00	421000.0	PRIVATE TREATY	55.0
495	Sale	2013-10-18T00:00:00	420900	PRIVATE TREATY			
497	Sale		Hayman Partners Projects	2019-12-16T00:00:00		PRIVATE TREATY	57.0
497	Rental		Peter Blackshaw Manuka Projects	2018-11-14T00:00:00	695.0	PER WEEK	183.0
497	Rental		Peter Blackshaw Manuka	2017-02-22T00:00:00	650.0	PER WEEK	23.0
497	Rental	20010	Peter Blackshaw Real Estate Manuka	2015-07-15T00:00:00	675.0	PER WEEK	26.0
497	Sale	2013-09-26T00:00:00	690000	PRIVATE TREATY			
498	Sale		Independent Woden	2005-05-28T00:00:00	340000.0	Listed - not sold	56.0
499	Sale	2013-10-23T00:00:00	465900	PRIVATE TREATY			
501	Sale	10310	Luton Properties - Manuka	2018-01-20T00:00:00	1000000.0	PRIVATE TREATY	49.0
501	Rental	10310	Luton Properties - Manuka	2015-11-10T00:00:00	880.0	PER WEEK	11.0
501	Sale	2013-08-22T00:00:00	879900	PRIVATE TREATY			
503	Sale	2014-05-21T00:00:00	469900	PRIVATE TREATY			
505	Sale	2014-02-21T00:00:00	465900	PRIVATE TREATY			
507	Sale	2013-09-23T00:00:00	465900	PRIVATE TREATY			
509	Sale	2013-08-29T00:00:00	640900	PRIVATE TREATY			
511	Sale	2014-06-19T00:00:00	630900	PRIVATE TREATY			
513	Rental	25429	Distinct Property Management	2019-02-27T00:00:00	0.0	PER WEEK	19.0
513	Rental		Distinct Property Management	2017-08-20T00:00:00	385.0	PER WEEK	7.0
513	Rental		Instyle Estate Agents Projects	2015-08-20T00:00:00	370.0	PER WEEK	37.0
513	Sale	2013-10-10T00:00:00	385900	PRIVATE TREATY			
514	Sale	2011-04-19T00:00:00	2135000	PRIVATE TREATY			
514	Sale	1999-06-11T00:00:00	1450000	PRIVATE TREATY			
515	Sale	2013-08-06T00:00:00	435000	PRIVATE TREATY			
515	Sale	2007-08-30T00:00:00	364000	PRIVATE TREATY			
515	Sale	2002-03-14T00:00:00	315000	PRIVATE TREATY			
516	Sale		Independent Property Group Gungahlin	2014-09-01T00:00:00	560000.0	PRIVATE TREATY	103.0
517	Sale	22965	PURNELL	2017-11-23T00:00:00		PRIVATE TREATY	43.0
517	Rental	22965	PURNELL	2015-07-08T00:00:00	510.0	PER WEEK	153.0
518	Sale	5795	Maloney's the Estate Agent	2013-08-16T00:00:00		PRIVATE TREATY	99.0
519	Sale		Elders Real Estate Belconnen	2003-08-09T00:00:00		Listed - not sold	
521	Rental		Ashby Partners Real Estate - CITY	2018-06-06T00:00:00		PER WEEK	21.0
