StreetAddressID	POI	Distance
27670	Primary School - Telopea Primary School, Barton	0.5
27670	High School - Telopea High School, Barton	0.5
27670	College - Aust. Federal Police Coll	0.8
27670	University - Australian National University	4.5
27671	City GPO	0.5
27671	Major Shopping Centre - Canberra Centre	4.2
27671	Hospital - The Canberra Hospital	4.5
27671	Primary School - Telopea Primary School, Barton	0.5
27671	High School - Telopea High School, Barton	0.5
27671	College - Aust. Federal Police Coll	0.8
27671	University - Australian National University	4.5
27672	City GPO	0.5
27672	Major Shopping Centre - Canberra Centre	4.2
27672	Hospital - The Canberra Hospital	4.5
27672	Primary School - Telopea Primary School, Barton	0.5
27672	High School - Telopea High School, Barton	0.5
27672	College - Aust. Federal Police Coll	0.8
27672	University - Australian National University	4.5
27673	City GPO	0.5
27673	Major Shopping Centre - Canberra Centre	4.2
27673	Hospital - The Canberra Hospital	4.5
27673	Primary School - Telopea Primary School, Barton	0.5
27673	High School - Telopea High School, Barton	0.5
27673	College - Aust. Federal Police Coll	0.8
27673	University - Australian National University	4.5
27674	City GPO	0.5
27674	Major Shopping Centre - Canberra Centre	4.2
27674	Hospital - The Canberra Hospital	4.5
27674	Primary School - Telopea Primary School, Barton	0.5
27674	High School - Telopea High School, Barton	0.5
27674	College - Aust. Federal Police Coll	0.8
27674	University - Australian National University	4.5
27675	City GPO	0.5
27675	Major Shopping Centre - Canberra Centre	4.2
27675	Hospital - The Canberra Hospital	4.5
27675	Primary School - Telopea Primary School, Barton	0.5
27675	High School - Telopea High School, Barton	0.5
27675	College - Aust. Federal Police Coll	0.8
27675	University - Australian National University	4.5
27676	City GPO	0.5
27676	Major Shopping Centre - Canberra Centre	4.2
27676	Hospital - The Canberra Hospital	4.5
27676	Primary School - Telopea Primary School, Barton	0.5
27676	High School - Telopea High School, Barton	0.5
27676	College - Aust. Federal Police Coll	0.8
27676	University - Australian National University	4.5
27677	City GPO	0.5
27677	Major Shopping Centre - Canberra Centre	4.2
27677	Hospital - The Canberra Hospital	4.5
27677	Primary School - Telopea Primary School, Barton	0.5
27677	High School - Telopea High School, Barton	0.5
27677	College - Aust. Federal Police Coll	0.8
27677	University - Australian National University	4.5
27678	City GPO	0.5
27678	Major Shopping Centre - Canberra Centre	4.2
27678	Hospital - The Canberra Hospital	4.5
27678	Primary School - Telopea Primary School, Barton	0.5
27678	High School - Telopea High School, Barton	0.5
27678	College - Aust. Federal Police Coll	0.8
27678	University - Australian National University	4.5
27679	City GPO	0.5
27679	Major Shopping Centre - Canberra Centre	4.2
27679	Hospital - The Canberra Hospital	4.5
27679	Primary School - Telopea Primary School, Barton	0.5
27679	High School - Telopea High School, Barton	0.5
27679	College - Aust. Federal Police Coll	0.8
27679	University - Australian National University	4.5
27680	City GPO	0.5
27680	Major Shopping Centre - Canberra Centre	4.2
27680	Hospital - The Canberra Hospital	4.5
27680	Primary School - Telopea Primary School, Barton	0.5
27680	High School - Telopea High School, Barton	0.5
27680	College - Aust. Federal Police Coll	0.8
27680	University - Australian National University	4.5
27681	City GPO	0.5
27681	Major Shopping Centre - Canberra Centre	4.2
27681	Hospital - The Canberra Hospital	4.5
27681	Primary School - Telopea Primary School, Barton	0.5
27681	High School - Telopea High School, Barton	0.5
27681	College - Aust. Federal Police Coll	0.8
27681	University - Australian National University	4.5
27682	City GPO	0.5
27682	Major Shopping Centre - Canberra Centre	4.2
27682	Hospital - The Canberra Hospital	4.5
27682	Primary School - Telopea Primary School, Barton	0.5
27682	High School - Telopea High School, Barton	0.5
27682	College - Aust. Federal Police Coll	0.8
27682	University - Australian National University	4.5
27683	City GPO	0.5
27683	Major Shopping Centre - Canberra Centre	4.2
27683	Hospital - The Canberra Hospital	4.5
27683	Primary School - Telopea Primary School, Barton	0.5
27683	High School - Telopea High School, Barton	0.5
27683	College - Aust. Federal Police Coll	0.8
27683	University - Australian National University	4.5
27684	City GPO	0.5
27684	Major Shopping Centre - Canberra Centre	4.2
27684	Hospital - The Canberra Hospital	4.5
27684	Primary School - Telopea Primary School, Barton	0.5
27684	High School - Telopea High School, Barton	0.5
27684	College - Aust. Federal Police Coll	0.8
27684	University - Australian National University	4.5
27685	City GPO	0.5
27685	Major Shopping Centre - Canberra Centre	4.2
27685	Hospital - The Canberra Hospital	4.5
27685	Primary School - Telopea Primary School, Barton	0.5
27685	High School - Telopea High School, Barton	0.5
27685	College - Aust. Federal Police Coll	0.8
27685	University - Australian National University	4.5
27686	City GPO	0.5
27686	Major Shopping Centre - Canberra Centre	4.2
27686	Hospital - The Canberra Hospital	4.5
27686	Primary School - Telopea Primary School, Barton	0.5
27686	High School - Telopea High School, Barton	0.5
27686	College - Aust. Federal Police Coll	0.8
27686	University - Australian National University	4.5
27687	City GPO	0.5
27687	Major Shopping Centre - Canberra Centre	4.2
27687	Hospital - The Canberra Hospital	4.5
27687	Primary School - Telopea Primary School, Barton	0.5
27687	High School - Telopea High School, Barton	0.5
27687	College - Aust. Federal Police Coll	0.8
27687	University - Australian National University	4.5
27688	City GPO	0.5
27688	Major Shopping Centre - Canberra Centre	4.2
27688	Hospital - The Canberra Hospital	4.5
27688	Primary School - Telopea Primary School, Barton	0.5
27688	High School - Telopea High School, Barton	0.5
27688	College - Aust. Federal Police Coll	0.8
27688	University - Australian National University	4.5
27689	City GPO	0.5
27689	Major Shopping Centre - Canberra Centre	4.2
27689	Hospital - The Canberra Hospital	4.5
27689	Primary School - Telopea Primary School, Barton	0.5
27689	High School - Telopea High School, Barton	0.5
27689	College - Aust. Federal Police Coll	0.8
27689	University - Australian National University	4.5
27690	City GPO	0.5
27690	Major Shopping Centre - Canberra Centre	4.2
27690	Hospital - The Canberra Hospital	4.5
27690	Primary School - Telopea Primary School, Barton	0.5
27690	High School - Telopea High School, Barton	0.5
27690	College - Aust. Federal Police Coll	0.8
27690	University - Australian National University	4.5
27691	City GPO	0.5
27691	Major Shopping Centre - Canberra Centre	4.2
27691	Hospital - The Canberra Hospital	4.5
27691	Primary School - Telopea Primary School, Barton	0.5
27691	High School - Telopea High School, Barton	0.5
27691	College - Aust. Federal Police Coll	0.8
27691	University - Australian National University	4.5
27692	City GPO	0.5
27692	Major Shopping Centre - Canberra Centre	4.2
27692	Hospital - The Canberra Hospital	4.5
27692	Primary School - Telopea Primary School, Barton	0.5
27692	High School - Telopea High School, Barton	0.5
27692	College - Aust. Federal Police Coll	0.8
27692	University - Australian National University	4.5
27693	City GPO	0.5
27693	Major Shopping Centre - Canberra Centre	4.2
27693	Hospital - The Canberra Hospital	4.5
27693	Primary School - Telopea Primary School, Barton	0.5
27693	High School - Telopea High School, Barton	0.5
27693	College - Aust. Federal Police Coll	0.8
27693	University - Australian National University	4.5
27694	City GPO	0.5
27694	Major Shopping Centre - Canberra Centre	4.2
27694	Hospital - The Canberra Hospital	4.5
27694	Primary School - Telopea Primary School, Barton	0.5
27694	High School - Telopea High School, Barton	0.5
27694	College - Aust. Federal Police Coll	0.8
27694	University - Australian National University	4.5
27695	City GPO	0.5
27695	Major Shopping Centre - Canberra Centre	4.2
27695	Hospital - The Canberra Hospital	4.5
27695	Primary School - Telopea Primary School, Barton	0.5
27695	High School - Telopea High School, Barton	0.5
27695	College - Aust. Federal Police Coll	0.8
27695	University - Australian National University	4.5
27696	City GPO	0.5
27696	Major Shopping Centre - Canberra Centre	4.2
27696	Hospital - The Canberra Hospital	4.5
27696	Primary School - Telopea Primary School, Barton	0.5
27696	High School - Telopea High School, Barton	0.5
27696	College - Aust. Federal Police Coll	0.8
27696	University - Australian National University	4.5
27697	City GPO	0.5
27697	Major Shopping Centre - Canberra Centre	4.2
27697	Hospital - The Canberra Hospital	4.5
27697	Primary School - Telopea Primary School, Barton	0.5
27697	High School - Telopea High School, Barton	0.5
27697	College - Aust. Federal Police Coll	0.8
27697	University - Australian National University	4.5
27698	City GPO	0.5
27698	Major Shopping Centre - Canberra Centre	4.2
27698	Hospital - The Canberra Hospital	4.5
27698	Primary School - Telopea Primary School, Barton	0.5
27698	High School - Telopea High School, Barton	0.5
27698	College - Aust. Federal Police Coll	0.8
27698	University - Australian National University	4.5
27699	City GPO	0.5
27699	Major Shopping Centre - Canberra Centre	4.2
27699	Hospital - The Canberra Hospital	4.5
27699	Primary School - Telopea Primary School, Barton	0.5
27699	High School - Telopea High School, Barton	0.5
27699	College - Aust. Federal Police Coll	0.8
27699	University - Australian National University	4.5
27700	City GPO	0.5
27700	Major Shopping Centre - Canberra Centre	4.2
27700	Hospital - The Canberra Hospital	4.5
27700	Primary School - Telopea Primary School, Barton	0.5
27700	High School - Telopea High School, Barton	0.5
27700	College - Aust. Federal Police Coll	0.8
27700	University - Australian National University	4.5
27701	City GPO	0.5
27701	Major Shopping Centre - Canberra Centre	4.2
27701	Hospital - The Canberra Hospital	4.5
27701	Primary School - Telopea Primary School, Barton	0.5
27701	High School - Telopea High School, Barton	0.5
27701	College - Aust. Federal Police Coll	0.8
27701	University - Australian National University	4.5
27702	City GPO	0.5
27702	Major Shopping Centre - Canberra Centre	4.2
27702	Hospital - The Canberra Hospital	4.5
27702	Primary School - Telopea Primary School, Barton	0.5
27702	High School - Telopea High School, Barton	0.5
27702	College - Aust. Federal Police Coll	0.8
27702	University - Australian National University	4.5
27703	City GPO	0.5
27703	Major Shopping Centre - Canberra Centre	4.2
27703	Hospital - The Canberra Hospital	4.5
27703	Primary School - Telopea Primary School, Barton	0.5
27703	High School - Telopea High School, Barton	0.5
27703	College - Aust. Federal Police Coll	0.8
27703	University - Australian National University	4.5
27704	City GPO	0.5
27704	Major Shopping Centre - Canberra Centre	4.2
27704	Hospital - The Canberra Hospital	4.5
27704	Primary School - Telopea Primary School, Barton	0.5
27704	High School - Telopea High School, Barton	0.5
27704	College - Aust. Federal Police Coll	0.8
27704	University - Australian National University	4.5
27705	City GPO	0.5
27705	Major Shopping Centre - Canberra Centre	4.2
27705	Hospital - The Canberra Hospital	4.5
27705	Primary School - Telopea Primary School, Barton	0.5
27705	High School - Telopea High School, Barton	0.5
27705	College - Aust. Federal Police Coll	0.8
27705	University - Australian National University	4.5
27706	City GPO	0.5
27706	Major Shopping Centre - Canberra Centre	4.2
27706	Hospital - The Canberra Hospital	4.5
27706	Primary School - Telopea Primary School, Barton	0.5
27706	High School - Telopea High School, Barton	0.5
27706	College - Aust. Federal Police Coll	0.8
27706	University - Australian National University	4.5
27707	City GPO	0.5
27707	Major Shopping Centre - Canberra Centre	4.2
27707	Hospital - The Canberra Hospital	4.5
27707	Primary School - Telopea Primary School, Barton	0.5
27707	High School - Telopea High School, Barton	0.5
27707	College - Aust. Federal Police Coll	0.8
27707	University - Australian National University	4.5
27708	City GPO	0.5
27708	Major Shopping Centre - Canberra Centre	4.2
27708	Hospital - The Canberra Hospital	4.5
27708	Primary School - Telopea Primary School, Barton	0.5
27708	High School - Telopea High School, Barton	0.5
27708	College - Aust. Federal Police Coll	0.8
27708	University - Australian National University	4.5
27709	City GPO	0.5
27709	Major Shopping Centre - Canberra Centre	4.2
27709	Hospital - The Canberra Hospital	4.5
27709	Primary School - Telopea Primary School, Barton	0.5
27709	High School - Telopea High School, Barton	0.5
27709	College - Aust. Federal Police Coll	0.8
27709	University - Australian National University	4.5
27710	City GPO	0.5
27710	Major Shopping Centre - Canberra Centre	4.2
27710	Hospital - The Canberra Hospital	4.5
27710	Primary School - Telopea Primary School, Barton	0.5
27710	High School - Telopea High School, Barton	0.5
27710	College - Aust. Federal Police Coll	0.8
27710	University - Australian National University	4.5
27711	City GPO	0.5
27711	Major Shopping Centre - Canberra Centre	4.2
27711	Hospital - The Canberra Hospital	4.5
27711	Primary School - Telopea Primary School, Barton	0.5
27711	High School - Telopea High School, Barton	0.5
27711	College - Aust. Federal Police Coll	0.8
27711	University - Australian National University	4.5
27712	City GPO	0.5
27712	Major Shopping Centre - Canberra Centre	4.2
27712	Hospital - The Canberra Hospital	4.5
27712	Primary School - Telopea Primary School, Barton	0.5
27712	High School - Telopea High School, Barton	0.5
27712	College - Aust. Federal Police Coll	0.8
27712	University - Australian National University	4.5
27713	City GPO	0.5
27713	Major Shopping Centre - Canberra Centre	4.2
27713	Hospital - The Canberra Hospital	4.5
27713	Primary School - Telopea Primary School, Barton	0.5
27713	High School - Telopea High School, Barton	0.5
27713	College - Aust. Federal Police Coll	0.8
27713	University - Australian National University	4.5
27714	City GPO	0.5
27714	Major Shopping Centre - Canberra Centre	4.2
27714	Hospital - The Canberra Hospital	4.5
27714	Primary School - Telopea Primary School, Barton	0.5
27714	High School - Telopea High School, Barton	0.5
27714	College - Aust. Federal Police Coll	0.8
27714	University - Australian National University	4.5
27715	City GPO	0.5
27715	Major Shopping Centre - Canberra Centre	4.2
27715	Hospital - The Canberra Hospital	4.5
27715	Primary School - Telopea Primary School, Barton	0.5
27715	High School - Telopea High School, Barton	0.5
27715	College - Aust. Federal Police Coll	0.8
27715	University - Australian National University	4.5
27716	City GPO	0.5
27716	Major Shopping Centre - Canberra Centre	4.2
27716	Hospital - The Canberra Hospital	4.5
27716	Primary School - Telopea Primary School, Barton	0.5
27716	High School - Telopea High School, Barton	0.5
27716	College - Aust. Federal Police Coll	0.8
27716	University - Australian National University	4.5
27717	City GPO	0.5
27717	Major Shopping Centre - Canberra Centre	4.2
27717	Hospital - The Canberra Hospital	4.5
27717	Primary School - Telopea Primary School, Barton	0.5
27717	High School - Telopea High School, Barton	0.5
27717	College - Aust. Federal Police Coll	0.8
27717	University - Australian National University	4.5
27718	City GPO	0.5
27718	Major Shopping Centre - Canberra Centre	4.2
27718	Hospital - The Canberra Hospital	4.5
27718	Primary School - Telopea Primary School, Barton	0.5
27718	High School - Telopea High School, Barton	0.5
27718	College - Aust. Federal Police Coll	0.8
27718	University - Australian National University	4.5
27719	City GPO	0.5
27719	Major Shopping Centre - Canberra Centre	4.2
27719	Hospital - The Canberra Hospital	4.5
27719	Primary School - Telopea Primary School, Barton	0.5
27719	High School - Telopea High School, Barton	0.5
27719	College - Aust. Federal Police Coll	0.8
27719	University - Australian National University	4.5
27720	City GPO	0.5
27720	Major Shopping Centre - Canberra Centre	4.2
27720	Hospital - The Canberra Hospital	4.5
27720	Primary School - Telopea Primary School, Barton	0.5
27720	High School - Telopea High School, Barton	0.5
27720	College - Aust. Federal Police Coll	0.8
27720	University - Australian National University	4.5
27721	City GPO	0.5
27721	Major Shopping Centre - Canberra Centre	4.2
27721	Hospital - The Canberra Hospital	4.5
27721	Primary School - Telopea Primary School, Barton	0.5
27721	High School - Telopea High School, Barton	0.5
27721	College - Aust. Federal Police Coll	0.8
27721	University - Australian National University	4.5
27722	City GPO	0.5
27722	Major Shopping Centre - Canberra Centre	4.2
27722	Hospital - The Canberra Hospital	4.5
27722	Primary School - Telopea Primary School, Barton	0.5
27722	High School - Telopea High School, Barton	0.5
27722	College - Aust. Federal Police Coll	0.8
27722	University - Australian National University	4.5
27723	City GPO	0.5
27723	Major Shopping Centre - Canberra Centre	4.2
27723	Hospital - The Canberra Hospital	4.5
27723	Primary School - Telopea Primary School, Barton	0.5
27723	High School - Telopea High School, Barton	0.5
27723	College - Aust. Federal Police Coll	0.8
27723	University - Australian National University	4.5
27724	City GPO	0.5
27724	Major Shopping Centre - Canberra Centre	4.2
27724	Hospital - The Canberra Hospital	4.5
27724	Primary School - Telopea Primary School, Barton	0.5
27724	High School - Telopea High School, Barton	0.5
27724	College - Aust. Federal Police Coll	0.8
27724	University - Australian National University	4.5
27725	City GPO	0.5
27725	Major Shopping Centre - Canberra Centre	4.2
27725	Hospital - The Canberra Hospital	4.5
27725	Primary School - Telopea Primary School, Barton	0.5
27725	High School - Telopea High School, Barton	0.5
27725	College - Aust. Federal Police Coll	0.8
27725	University - Australian National University	4.5
27726	City GPO	0.5
27726	Major Shopping Centre - Canberra Centre	4.2
27726	Hospital - The Canberra Hospital	4.5
27726	Primary School - Telopea Primary School, Barton	0.5
27726	High School - Telopea High School, Barton	0.5
27726	College - Aust. Federal Police Coll	0.8
27726	University - Australian National University	4.5
27727	City GPO	0.6
27727	Major Shopping Centre - Canberra Centre	4.5
27727	Hospital - The Canberra Hospital	4.6
27727	Primary School - Telopea Primary School, Barton	0.9
27727	High School - Telopea High School, Barton	0.9
27727	College - St Edmund's College	0.5
27727	University - Australian National University	4.9
27728	City GPO	0.6
27728	Major Shopping Centre - Canberra Centre	4.5
27728	Hospital - The Canberra Hospital	4.6
27728	Primary School - Telopea Primary School, Barton	0.9
27728	High School - Telopea High School, Barton	0.9
27728	College - St Edmund's College	0.5
27728	University - Australian National University	4.9
27729	City GPO	0.6
27729	Major Shopping Centre - Canberra Centre	4.5
27729	Hospital - The Canberra Hospital	4.6
27729	Primary School - Telopea Primary School, Barton	0.9
27729	High School - Telopea High School, Barton	0.9
27729	College - St Edmund's College	0.5
27729	University - Australian National University	4.9
27730	City GPO	0.6
27730	Major Shopping Centre - Canberra Centre	4.5
27730	Hospital - The Canberra Hospital	4.6
27730	Primary School - Telopea Primary School, Barton	0.9
27730	High School - Telopea High School, Barton	0.9
27730	College - St Edmund's College	0.5
27730	University - Australian National University	4.9
27731	City GPO	0.6
27731	Major Shopping Centre - Canberra Centre	4.5
27731	Hospital - The Canberra Hospital	4.6
27731	Primary School - Telopea Primary School, Barton	0.9
27731	High School - Telopea High School, Barton	0.9
27731	College - St Edmund's College	0.5
27731	University - Australian National University	4.9
27732	City GPO	0.6
27732	Major Shopping Centre - Canberra Centre	4.5
27732	Hospital - The Canberra Hospital	4.6
27732	Primary School - Telopea Primary School, Barton	0.9
27732	High School - Telopea High School, Barton	0.9
27732	College - St Edmund's College	0.5
27732	University - Australian National University	4.9
27733	City GPO	0.6
27733	Major Shopping Centre - Canberra Centre	4.5
27733	Hospital - The Canberra Hospital	4.6
27733	Primary School - Telopea Primary School, Barton	0.9
27733	High School - Telopea High School, Barton	0.9
27733	College - St Edmund's College	0.5
27733	University - Australian National University	4.9
27734	City GPO	0.6
27734	Major Shopping Centre - Canberra Centre	4.5
27734	Hospital - The Canberra Hospital	4.6
27734	Primary School - Telopea Primary School, Barton	0.9
27734	High School - Telopea High School, Barton	0.9
27734	College - St Edmund's College	0.5
27734	University - Australian National University	4.9
27735	City GPO	0.6
27735	Major Shopping Centre - Canberra Centre	4.5
27735	Hospital - The Canberra Hospital	4.6
27735	Primary School - Telopea Primary School, Barton	0.9
27735	High School - Telopea High School, Barton	0.9
27735	College - St Edmund's College	0.5
27735	University - Australian National University	4.9
27736	City GPO	0.6
27736	Major Shopping Centre - Canberra Centre	4.5
27736	Hospital - The Canberra Hospital	4.6
27736	Primary School - Telopea Primary School, Barton	0.9
27736	High School - Telopea High School, Barton	0.9
27736	College - St Edmund's College	0.5
27736	University - Australian National University	4.9
27737	City GPO	0.6
27737	Major Shopping Centre - Canberra Centre	4.5
27737	Hospital - The Canberra Hospital	4.6
27737	Primary School - Telopea Primary School, Barton	0.9
27737	High School - Telopea High School, Barton	0.9
27737	College - St Edmund's College	0.5
27737	University - Australian National University	4.9
27738	City GPO	0.6
27738	Major Shopping Centre - Canberra Centre	4.5
27738	Hospital - The Canberra Hospital	4.6
27738	Primary School - Telopea Primary School, Barton	0.9
27738	High School - Telopea High School, Barton	0.9
27738	College - St Edmund's College	0.5
27738	University - Australian National University	4.9
27739	City GPO	0.6
27739	Major Shopping Centre - Canberra Centre	4.5
27739	Hospital - The Canberra Hospital	4.6
27739	Primary School - Telopea Primary School, Barton	0.9
27739	High School - Telopea High School, Barton	0.9
27739	College - St Edmund's College	0.5
27739	University - Australian National University	4.9
27740	City GPO	0.6
27740	Major Shopping Centre - Canberra Centre	4.5
27740	Hospital - The Canberra Hospital	4.6
27740	Primary School - Telopea Primary School, Barton	0.9
27740	High School - Telopea High School, Barton	0.9
27740	College - St Edmund's College	0.5
27740	University - Australian National University	4.9
27741	City GPO	0.6
27741	Major Shopping Centre - Canberra Centre	4.5
27741	Hospital - The Canberra Hospital	4.6
27741	Primary School - Telopea Primary School, Barton	0.9
27741	High School - Telopea High School, Barton	0.9
27741	College - St Edmund's College	0.5
27741	University - Australian National University	4.9
27742	City GPO	0.6
27742	Major Shopping Centre - Canberra Centre	4.5
27742	Hospital - The Canberra Hospital	4.6
27742	Primary School - Telopea Primary School, Barton	0.9
27742	High School - Telopea High School, Barton	0.9
27742	College - St Edmund's College	0.5
27742	University - Australian National University	4.9
27743	City GPO	0.6
27743	Major Shopping Centre - Canberra Centre	4.5
27743	Hospital - The Canberra Hospital	4.6
27743	Primary School - Telopea Primary School, Barton	0.9
27743	High School - Telopea High School, Barton	0.9
27743	College - St Edmund's College	0.5
27743	University - Australian National University	4.9
27744	City GPO	0.6
27744	Major Shopping Centre - Canberra Centre	4.5
27744	Hospital - The Canberra Hospital	4.6
27744	Primary School - Telopea Primary School, Barton	0.9
27744	High School - Telopea High School, Barton	0.9
27744	College - St Edmund's College	0.5
27744	University - Australian National University	4.9
27745	City GPO	0.6
27745	Major Shopping Centre - Canberra Centre	4.5
27745	Hospital - The Canberra Hospital	4.6
27745	Primary School - Telopea Primary School, Barton	0.9
27745	High School - Telopea High School, Barton	0.9
27745	College - St Edmund's College	0.5
27745	University - Australian National University	4.9
27746	City GPO	0.6
27746	Major Shopping Centre - Canberra Centre	4.5
27746	Hospital - The Canberra Hospital	4.6
27746	Primary School - Telopea Primary School, Barton	0.9
27746	High School - Telopea High School, Barton	0.9
27746	College - St Edmund's College	0.5
27746	University - Australian National University	4.9
27747	City GPO	0.6
27747	Major Shopping Centre - Canberra Centre	4.5
27747	Hospital - The Canberra Hospital	4.6
27747	Primary School - Telopea Primary School, Barton	0.9
27747	High School - Telopea High School, Barton	0.9
27747	College - St Edmund's College	0.5
27747	University - Australian National University	4.9
27748	City GPO	0.6
27748	Major Shopping Centre - Canberra Centre	4.5
27748	Hospital - The Canberra Hospital	4.6
27748	Primary School - Telopea Primary School, Barton	0.9
27748	High School - Telopea High School, Barton	0.9
27748	College - St Edmund's College	0.5
27748	University - Australian National University	4.9
27749	City GPO	0.6
27749	Major Shopping Centre - Canberra Centre	4.5
27749	Hospital - The Canberra Hospital	4.6
27749	Primary School - Telopea Primary School, Barton	0.9
27749	High School - Telopea High School, Barton	0.9
27749	College - St Edmund's College	0.5
27749	University - Australian National University	4.9
27750	City GPO	0.6
27750	Major Shopping Centre - Canberra Centre	4.5
27750	Hospital - The Canberra Hospital	4.6
27750	Primary School - Telopea Primary School, Barton	0.9
27750	High School - Telopea High School, Barton	0.9
27750	College - St Edmund's College	0.5
27750	University - Australian National University	4.9
27751	City GPO	0.6
27751	Major Shopping Centre - Canberra Centre	4.5
27751	Hospital - The Canberra Hospital	4.6
27751	Primary School - Telopea Primary School, Barton	0.9
27751	High School - Telopea High School, Barton	0.9
27751	College - St Edmund's College	0.5
27751	University - Australian National University	4.9
27752	City GPO	0.6
27752	Major Shopping Centre - Canberra Centre	4.5
27752	Hospital - The Canberra Hospital	4.6
27752	Primary School - Telopea Primary School, Barton	0.9
27752	High School - Telopea High School, Barton	0.9
27752	College - St Edmund's College	0.5
27752	University - Australian National University	4.9
27753	City GPO	0.6
27753	Major Shopping Centre - Canberra Centre	4.5
27753	Hospital - The Canberra Hospital	4.6
27753	Primary School - Telopea Primary School, Barton	0.9
27753	High School - Telopea High School, Barton	0.9
27753	College - St Edmund's College	0.5
27753	University - Australian National University	4.9
27754	City GPO	0.6
27754	Major Shopping Centre - Canberra Centre	4.5
27754	Hospital - The Canberra Hospital	4.6
27754	Primary School - Telopea Primary School, Barton	0.9
27754	High School - Telopea High School, Barton	0.9
27754	College - St Edmund's College	0.5
27754	University - Australian National University	4.9
27755	City GPO	0.6
27755	Major Shopping Centre - Canberra Centre	4.5
27755	Hospital - The Canberra Hospital	4.6
27755	Primary School - Telopea Primary School, Barton	0.9
27755	High School - Telopea High School, Barton	0.9
27755	College - St Edmund's College	0.5
27755	University - Australian National University	4.9
27756	City GPO	0.6
27756	Major Shopping Centre - Canberra Centre	4.5
27756	Hospital - The Canberra Hospital	4.6
27756	Primary School - Telopea Primary School, Barton	0.9
27756	High School - Telopea High School, Barton	0.9
27756	College - St Edmund's College	0.5
27756	University - Australian National University	4.9
27757	City GPO	0.6
27757	Major Shopping Centre - Canberra Centre	4.5
27757	Hospital - The Canberra Hospital	4.6
27757	Primary School - Telopea Primary School, Barton	0.9
27757	High School - Telopea High School, Barton	0.9
27757	College - St Edmund's College	0.5
27757	University - Australian National University	4.9
27758	City GPO	0.6
27758	Major Shopping Centre - Canberra Centre	4.5
27758	Hospital - The Canberra Hospital	4.6
27758	Primary School - Telopea Primary School, Barton	0.9
27758	High School - Telopea High School, Barton	0.9
27758	College - St Edmund's College	0.5
27758	University - Australian National University	4.9
27759	City GPO	0.6
27759	Major Shopping Centre - Canberra Centre	4.5
27759	Hospital - The Canberra Hospital	4.6
27759	Primary School - Telopea Primary School, Barton	0.9
27759	High School - Telopea High School, Barton	0.9
27759	College - St Edmund's College	0.5
27759	University - Australian National University	4.9
27760	City GPO	0.6
27760	Major Shopping Centre - Canberra Centre	4.5
27760	Hospital - The Canberra Hospital	4.6
27760	Primary School - Telopea Primary School, Barton	0.9
27760	High School - Telopea High School, Barton	0.9
27760	College - St Edmund's College	0.5
27760	University - Australian National University	4.9
27761	City GPO	0.6
27761	Major Shopping Centre - Canberra Centre	4.5
27761	Hospital - The Canberra Hospital	4.6
27761	Primary School - Telopea Primary School, Barton	0.9
27761	High School - Telopea High School, Barton	0.9
27761	College - St Edmund's College	0.5
27761	University - Australian National University	4.9
27762	City GPO	0.6
27762	Major Shopping Centre - Canberra Centre	4.5
27762	Hospital - The Canberra Hospital	4.6
27762	Primary School - Telopea Primary School, Barton	0.9
27762	High School - Telopea High School, Barton	0.9
27762	College - St Edmund's College	0.5
27762	University - Australian National University	4.9
27763	City GPO	0.6
27763	Major Shopping Centre - Canberra Centre	4.5
27763	Hospital - The Canberra Hospital	4.6
27763	Primary School - Telopea Primary School, Barton	0.9
27763	High School - Telopea High School, Barton	0.9
27763	College - St Edmund's College	0.5
27763	University - Australian National University	4.9
27764	City GPO	0.6
27764	Major Shopping Centre - Canberra Centre	4.5
27764	Hospital - The Canberra Hospital	4.6
27764	Primary School - Telopea Primary School, Barton	0.9
27764	High School - Telopea High School, Barton	0.9
27764	College - St Edmund's College	0.5
27764	University - Australian National University	4.9
27765	City GPO	0.6
27765	Major Shopping Centre - Canberra Centre	4.5
27765	Hospital - The Canberra Hospital	4.6
27765	Primary School - Telopea Primary School, Barton	0.9
27765	High School - Telopea High School, Barton	0.9
27765	College - St Edmund's College	0.5
27765	University - Australian National University	4.9
27766	City GPO	0.6
27766	Major Shopping Centre - Canberra Centre	4.5
27766	Hospital - The Canberra Hospital	4.6
27766	Primary School - Telopea Primary School, Barton	0.9
27766	High School - Telopea High School, Barton	0.9
27766	College - St Edmund's College	0.5
27766	University - Australian National University	4.9
27767	City GPO	0.6
27767	Major Shopping Centre - Canberra Centre	4.5
27767	Hospital - The Canberra Hospital	4.6
27767	Primary School - Telopea Primary School, Barton	0.9
27767	High School - Telopea High School, Barton	0.9
27767	College - St Edmund's College	0.5
27767	University - Australian National University	4.9
27768	City GPO	0.6
27768	Major Shopping Centre - Canberra Centre	4.5
27768	Hospital - The Canberra Hospital	4.6
27768	Primary School - Telopea Primary School, Barton	0.9
27768	High School - Telopea High School, Barton	0.9
27768	College - St Edmund's College	0.5
27768	University - Australian National University	4.9
27769	City GPO	0.6
27769	Major Shopping Centre - Canberra Centre	4.5
27769	Hospital - The Canberra Hospital	4.6
27769	Primary School - Telopea Primary School, Barton	0.9
27769	High School - Telopea High School, Barton	0.9
27769	College - St Edmund's College	0.5
27769	University - Australian National University	4.9
27770	City GPO	0.5
27770	Major Shopping Centre - Canberra Centre	4.4
27770	Hospital - The Canberra Hospital	4.7
