StreetAddressID	date	priceConfidence	lowerPrice	midPrice	upperPrice	rentPerWeek	rentYield	demotionType	guideType
210481						628	0.0461	Unknown	Unknown
210482	2020-02-12T17:27:27.64	High	425000	495000	565000	628	0.0461	Unknown	Unknown
210483								Unknown	Unknown
210487						670	0.0458	Unknown	Unknown
210488								Unknown	Unknown
210489								Unknown	Unknown
210490						515	0.0571	Unknown	Unknown
210491						670	0.0458	Unknown	Unknown
210493								Unknown	Unknown
210494								Unknown	Unknown
210495						628	0.0461	Unknown	Unknown
210496								Unknown	Unknown
210497	2019-09-27T00:00:00	RecentlySold	790000	790000	790000	670	0.0458	Unknown	Unknown
210498						628	0.0461	Unknown	Unknown
210499	2019-10-10T00:00:00	RecentlySold	730000	730000	730000	670	0.0458	Unknown	Unknown
210500								Unknown	Unknown
210501								Unknown	Unknown
210502	2019-08-20T00:00:00	RecentlySold	730000	730000	730000	670	0.0458	Unknown	Unknown
210504						670	0.0458	Unknown	Unknown
210506						670	0.0458	Unknown	Unknown
210507						670	0.0458	Unknown	Unknown
210508						670	0.0458	Unknown	Unknown
210509								Unknown	Unknown
210510						670	0.0458	Unknown	Unknown
210512						628	0.0461	Unknown	Unknown
210513	2020-02-12T17:27:27.64	High	480000	560000	640000	670	0.0458	Unknown	Unknown
210515	2020-02-12T17:27:27.64	High	480000	560000	640000	670	0.0458	Unknown	Unknown
210519								Unknown	Unknown
210520						628	0.0461	Unknown	Unknown
210521						628	0.0461	Unknown	Unknown
210522						628	0.0461	Unknown	Unknown
210523								Unknown	Unknown
210524						628	0.0461	Unknown	Unknown
210525						628	0.0461	Unknown	Unknown
210526						628	0.0461	Unknown	Unknown
210527						628	0.0461	Unknown	Unknown
210529						628	0.0461	Unknown	Unknown
210530						515	0.0571	Unknown	Unknown
210531						628	0.0461	Unknown	Unknown
210532						628	0.0461	Unknown	Unknown
210541						628	0.0461	Unknown	Unknown
210543						628	0.0461	Unknown	Unknown
210544						670	0.0458	Unknown	Unknown
210545								Unknown	Unknown
210546								Unknown	Unknown
210547						628	0.0461	Unknown	Unknown
210548	2019-11-07T00:00:00	RecentlySold	935000	935000	935000	670	0.0458	Unknown	Unknown
210549								Unknown	Unknown
210552								Unknown	Unknown
210553						670	0.0458	Unknown	Unknown
210554								Unknown	Unknown
210555								Unknown	Unknown
210557						628	0.0461	Unknown	Unknown
210561								Unknown	Unknown
210564								Unknown	Unknown
210565								Unknown	Unknown
210566						628	0.0461	Unknown	Unknown
210567								Unknown	Unknown
210568						670	0.0458	Unknown	Unknown
210570								Unknown	Unknown
210571								Unknown	Unknown
210576						670	0.0458	Unknown	Unknown
210579						628	0.0461	Unknown	Unknown
210580								Unknown	Unknown
210581						628	0.0461	Unknown	Unknown
210583						670	0.0458	Unknown	Unknown
210586						670	0.0458	Unknown	Unknown
210587						670	0.0458	Unknown	Unknown
210589	2019-10-31T00:00:00	RecentlySold	970000	970000	970000	670	0.0458	Unknown	Unknown
210590								Unknown	Unknown
210594						628	0.0461	Unknown	Unknown
210595						628	0.0461	Unknown	Unknown
210596						628	0.0461	Unknown	Unknown
210598						628	0.0461	Unknown	Unknown
210600								Unknown	Unknown
210601								Unknown	Unknown
210602								Unknown	Unknown
210604						670	0.0458	Unknown	Unknown
210605						670	0.0458	Unknown	Unknown
210608						670	0.0458	Unknown	Unknown
210611								Unknown	Unknown
210612								Unknown	Unknown
210613						670	0.0458	Unknown	Unknown
210615						670	0.0458	Unknown	Unknown
210616						670	0.0458	Unknown	Unknown
210617						628	0.0461	Unknown	Unknown
210621						670	0.0458	Unknown	Unknown
210624						670	0.0458	Unknown	Unknown
210625								Unknown	Unknown
210626								Unknown	Unknown
210627						628	0.0461	Unknown	Unknown
210628						670	0.0458	Unknown	Unknown
210629	2019-11-05T00:00:00	RecentlySold	760000	760000	760000	670	0.0458	Unknown	Unknown
210632						670	0.0458	Unknown	Unknown
210633						670	0.0458	Unknown	Unknown
210634								Unknown	Unknown
210635						670	0.0458	Unknown	Unknown
210636						628	0.0461	Unknown	Unknown
210637						670	0.0458	Unknown	Unknown
210639						670	0.0458	Unknown	Unknown
210644						670	0.0458	Unknown	Unknown
210645						628	0.0461	Unknown	Unknown
210646						670	0.0458	Unknown	Unknown
210648						670	0.0458	Unknown	Unknown
210649						670	0.0458	Unknown	Unknown
210650								Unknown	Unknown
210652						670	0.0458	Unknown	Unknown
210653						670	0.0458	Unknown	Unknown
210654						670	0.0458	Unknown	Unknown
210655						670	0.0458	Unknown	Unknown
210656								Unknown	Unknown
210658	2020-02-12T17:27:27.64	High	515000	595000	675000	670	0.0458	Unknown	Unknown
210661	2020-02-12T17:27:27.64	High	480000	560000	640000	670	0.0458	Unknown	Unknown
210662	2019-12-18T00:00:00	RecentlySold	440000	440000	440000	515	0.0571	Unknown	Unknown
210667	2019-08-22T00:00:00	RecentlySold	730000	730000	730000	670	0.0458	Unknown	Unknown
210668	2047-06-01T00:00:00	RecentlySold	350000	350000	350000			Unknown	Unknown
210669								Unknown	Unknown
210671						628	0.0461	Unknown	Unknown
210674						670	0.0458	Unknown	Unknown
210677						670	0.0458	Unknown	Unknown
210679						515	0.0571	Unknown	Unknown
210681								Unknown	Unknown
210682								Unknown	Unknown
210683						670	0.0458	Unknown	Unknown
210686	2020-02-12T17:27:27.64	High	480000	560000	640000	670	0.0458	Unknown	Unknown
210687						670	0.0458	Unknown	Unknown
210688						670	0.0458	Unknown	Unknown
210691	2020-02-12T17:27:27.64	High	470000	550000	630000	670	0.0458	Unknown	Unknown
210693								Unknown	Unknown
210696						628	0.0461	Unknown	Unknown
210697								Unknown	Unknown
210698								Unknown	Unknown
210699						628	0.0461	Unknown	Unknown
210700								Unknown	Unknown
210704						670	0.0458	Unknown	Unknown
210705						670	0.0458	Unknown	Unknown
210708								Unknown	Unknown
210709								Unknown	Unknown
210711								Unknown	Unknown
210712								Unknown	Unknown
210713								Unknown	Unknown
210714						515	0.0571	Unknown	Unknown
210716						515	0.0571	Unknown	Unknown
210717								Unknown	Unknown
210721						670	0.0458	Unknown	Unknown
210723								Unknown	Unknown
210725								Unknown	Unknown
210726						670	0.0458	Unknown	Unknown
210727								Unknown	Unknown
210731						670	0.0458	Unknown	Unknown
210733						670	0.0458	Unknown	Unknown
210734	2019-09-05T00:00:00	RecentlySold	430000	430000	430000	628	0.0461	Unknown	Unknown
210735						670	0.0458	Unknown	Unknown
210736						670	0.0458	Unknown	Unknown
210738								Unknown	Unknown
