StreetAddressID	BCategory	AgencyId	AgencyName	EventDate	EventPrice	PriceDescription	DaysOnMarket
109810	Sale	1996-10-23T00:00:00	129000	PRIVATE TREATY			
109811	Rental	17735	Luton Properties - Kippax	2014-04-08T00:00:00	430.0	PER WEEK	140.0
109811	Sale		Raine & Horne Canberra City	2001-11-28T00:00:00	172000.0	PRIVATE TREATY	25.0
109812	Sale	1993-02-01T00:00:00	140000	PRIVATE TREATY			
109813	Sale	14064	Homefinders Real Estate	2018-03-28T00:00:00	485000.0	PRIVATE TREATY	21.0
109813	Rental	14064	Homefinders Real Estate	2015-11-18T00:00:00	380.0	PER WEEK	57.0
109813	Sale	2003-09-02T00:00:00	285000	PRIVATE TREATY			
109813	Sale	2002-03-19T00:00:00	169000	PRIVATE TREATY			
109814	Sale		Sadil Quinlan	2002-06-20T00:00:00	200000.0	PRIVATE TREATY	61.0
109815	Sale		Luton Properties - Kippax	2015-11-28T00:00:00	460000.0	AUCTION	
109815	Sale	2013-03-27T00:00:00	467550	PRIVATE TREATY			
109815	Sale	2008-02-25T00:00:00	370000	PRIVATE TREATY	66.0		
109815	Sale	2001-02-07T00:00:00	134000	PRIVATE TREATY			
109817	Sale	1998-05-15T00:00:00	112000	PRIVATE TREATY			
109818	Sale	2001-03-01T00:00:00	136000	PRIVATE TREATY			
109818	Sale	1992-02-12T00:00:00	120000	PRIVATE TREATY			
109820	Sale	17473	Ray White Canberra	2013-12-20T00:00:00	501250.0	PRIVATE TREATY	29.0
109820	Sale	2002-04-15T00:00:00	222000	PRIVATE TREATY	30.0		
109821	Sale		LJH Kippax	2016-06-18T00:00:00	520000.0	AUCTION	
109821	Sale		Richard Luton Properties - Kippax	2011-12-19T00:00:00	475000.0	PRIVATE TREATY	93.0
109821	Sale	1991-12-03T00:00:00	162500	PRIVATE TREATY			
109822	Sale		Independent Inner North & City	2019-06-11T00:00:00	605000.0	PRIVATE TREATY	
109822	Sale	2014-04-15T00:00:00	428000	PRIVATE TREATY			
109822	Sale	2006-08-08T00:00:00	295000	PRIVATE TREATY	45.0		
109822	Sale	2003-11-07T00:00:00	297000	PRIVATE TREATY			
109822	Sale	1997-10-24T00:00:00	125000	PRIVATE TREATY			
109822	Sale	1992-06-22T00:00:00	133000	PRIVATE TREATY			
109825	Sale	2005-08-26T00:00:00	300000	PRIVATE TREATY			
109826	Sale	22060	Independent Tuggeranong	2017-11-16T00:00:00	499000.0	Listed - not sold	131.0
109826	Sale	1570	Elders Real Estate Belconnen	2014-03-14T00:00:00		PRIVATE TREATY	14.0
109826	Sale	14112	LJH Kippax	2010-07-15T00:00:00		PRIVATE TREATY	42.0
109827	Sale	14328	Rumbles Real Estate	2007-10-31T00:00:00	347000.0	PRIVATE TREATY	19.0
109827	Rental	8695	Capital First National	2006-12-28T00:00:00	290.0	PER WEEK	35.0
109827	Sale	1995-03-29T00:00:00	76500	PRIVATE TREATY			
109827	Sale	1992-03-04T00:00:00	98000	PRIVATE TREATY			
109828	Sale	2002-01-17T00:00:00	169950	PRIVATE TREATY			
109830	Sale		CIVIUM - Build Develop Create	2011-02-25T00:00:00	486500.0	PRIVATE TREATY	5.0
109830	Sale	1994-05-26T00:00:00	145000	PRIVATE TREATY			
109831	Sale		IPG Belconnen	2006-04-20T00:00:00	324000.0	PRIVATE TREATY	82.0
109831	Sale	1993-02-09T00:00:00	149500	PRIVATE TREATY			
109832	Sale	15868	The Real Estate Shop	2014-09-04T00:00:00	420000.0	PRIVATE TREATY	165.0
109832	Sale	2009-07-27T00:00:00	410000	PRIVATE TREATY			
109832	Sale	2000-03-21T00:00:00	115000	PRIVATE TREATY			
109835	Sale	20150	Morrissey Property Pty Ltd	2018-09-14T00:00:00	567000.0	PRIVATE TREATY	21.0
109835	Rental	25454	The Landlords' Club	2016-01-13T00:00:00	420.0	PER WEEK	14.0
109835	Rental	17934	Raine & Horne Canberra	2011-05-11T00:00:00	440.0	PER WEEK	12.0
109835	Sale	2009-02-06T00:00:00	370000	PRIVATE TREATY			
109835	Sale	1999-06-23T00:00:00	90000	PRIVATE TREATY			
109837	Sale	2000-02-04T00:00:00	123000	PRIVATE TREATY			
109837	Sale	1998-04-10T00:00:00	92500	PRIVATE TREATY			
109838	Sale	2006-07-14T00:00:00	279000	PRIVATE TREATY			
109838	Sale	1999-11-11T00:00:00	127000	PRIVATE TREATY			
109838	Sale	1994-04-08T00:00:00	124000	PRIVATE TREATY			
109839	Sale		Luton Properties - Kippax	2019-12-24T00:00:00	645000.0	PRIVATE TREATY	38.0
109839	Sale	2001-10-15T00:00:00	150000	PRIVATE TREATY			
109840	Rental	30205	Bolton & Co Belconnen	2019-08-25T00:00:00	0.0	PER WEEK	14.0
109840	Rental	19984	Bolton & Co Belconnen	2017-08-10T00:00:00	430.0	PER WEEK	13.0
109840	Rental	19984	Peter Blackshaw Real Estate Belconn	2016-07-24T00:00:00	420.0	PER WEEK	46.0
109840	Sale	2003-03-10T00:00:00	244950	PRIVATE TREATY			
109840	Sale	1998-11-23T00:00:00	112000	PRIVATE TREATY			
109841	Sale		LJ Hooker Kaleen	2012-08-23T00:00:00	440000.0	PRIVATE TREATY	
109841	Sale		Richard Luton Belconnen	2010-02-16T00:00:00	425000.0	PRIVATE TREATY	31.0
109841	Sale	1997-05-20T00:00:00	96500	PRIVATE TREATY			
109842	Sale	21656	Independent Gungahlin	2014-08-11T00:00:00	465000.0	PRIVATE TREATY	25.0
109842	Sale	2006-06-02T00:00:00	343000	PRIVATE TREATY			
109842	Sale	2003-09-12T00:00:00	305000	PRIVATE TREATY			
109842	Sale	2002-05-27T00:00:00	185000	PRIVATE TREATY			
109842	Sale	1992-08-04T00:00:00	145000	PRIVATE TREATY			
109843	Sale		Richard Luton Manuka	2004-11-04T00:00:00	350000.0	PRIVATE TREATY	33.0
109844	Sale	17735	Luton Properties - Kippax	2015-09-29T00:00:00	480000.0	PRIVATE TREATY	32.0
109844	Sale	2006-02-27T00:00:00	315000	PRIVATE TREATY			
109844	Sale	1998-06-30T00:00:00	135000	PRIVATE TREATY			
109844	Sale	1994-01-19T00:00:00	66000	PRIVATE TREATY			
109845	Sale	2014-09-30T00:00:00	435000	PRIVATE TREATY			
109845	Sale	2002-07-01T00:00:00	169900	PRIVATE TREATY			
109845	Sale		Elders Dickson	2001-03-03T00:00:00	140000.0	Listed - not sold	
109845	Sale	1993-10-26T00:00:00	122000	PRIVATE TREATY			
109846	Rental	14245	Premier Capital Properties	2017-10-22T00:00:00	470.0	PER WEEK	161.0
109846	Sale		RW Belconnen	2017-04-12T00:00:00	492000.0	PRIVATE TREATY	
109847	Sale		LJ Hooker Kaleen	2004-12-23T00:00:00	303000.0	PRIVATE TREATY	12.0
109848	Sale		RW Belconnen	2015-11-12T00:00:00	400000.0	AUCTION	
109849	Rental	27147	Agent Team Belconnen	2019-06-23T00:00:00	490.0	PER WEEK	25.0
109849	Sale		LJH Belconnen	2016-01-30T00:00:00	445000.0	AUCTION	
109849	Sale		PRD Leader Real Estate	2009-09-25T00:00:00	410000.0	PRIVATE TREATY	37.0
109849	Sale	2006-12-04T00:00:00	255000	PRIVATE TREATY			
109849	Sale	1996-09-30T00:00:00	109000	PRIVATE TREATY			
109850	Sale	1999-08-27T00:00:00	115000	PRIVATE TREATY			
109850	Sale	1996-11-07T00:00:00	90000	PRIVATE TREATY			
109851	Sale	14238	PRD Leader Real Estate	2009-03-17T00:00:00	409000.0	PRIVATE TREATY	24.0
109851	Sale	2003-07-28T00:00:00	295000	PRIVATE TREATY			
109851	Sale	1996-03-22T00:00:00	117500	PRIVATE TREATY			
109852	Sale		LJH Belconnen	2017-07-01T00:00:00	635000.0	AUCTION	
109852	Sale	2009-12-22T00:00:00	300000	PRIVATE TREATY			
109852	Sale	1999-04-16T00:00:00	131000	PRIVATE TREATY			
109853	Sale		LJH Kippax	2004-09-28T00:00:00	329000.0	PRIVATE TREATY	24.0
109853	Sale	2002-02-18T00:00:00	212750	PRIVATE TREATY			
109854	Sale	2009-09-19T00:00:00	410000	PRIVATE TREATY			
109854	Sale	1999-01-21T00:00:00	127000	PRIVATE TREATY			
109854	Sale	1992-10-12T00:00:00	137500	PRIVATE TREATY			
109856	Sale	1992-02-07T00:00:00	110000	PRIVATE TREATY			
109861	Sale	2004-02-25T00:00:00	285000	PRIVATE TREATY			
109861	Sale	2000-08-22T00:00:00	155000	PRIVATE TREATY			
109861	Sale	1998-08-20T00:00:00	138000	PRIVATE TREATY			
109861	Sale	1996-09-06T00:00:00	130000	PRIVATE TREATY			
109863	Sale	2007-09-09T00:00:00	470000	PRIVATE TREATY			
109864	Sale	2001-11-21T00:00:00	225000	PRIVATE TREATY			
109865	Sale		barrett ELTON Canberra	2013-06-21T00:00:00	457000.0	PRIVATE TREATY	31.0
109865	Sale	1994-11-01T00:00:00	138000	PRIVATE TREATY			
109865	Sale	1994-02-18T00:00:00	145000	PRIVATE TREATY			
109866	Sale	2012-03-02T00:00:00	450000	PRIVATE TREATY			
109866	Sale	2002-01-15T00:00:00	162000	PRIVATE TREATY	73.0		
109866	Sale	1997-09-01T00:00:00	105500	PRIVATE TREATY			
109868	Sale	20434	ethicsrealestate.com.au	2018-06-01T00:00:00	641000.0	PRIVATE TREATY	24.0
109868	Sale		LJH Kippax	2009-07-22T00:00:00	410000.0	PRIVATE TREATY	46.0
109868	Sale	1998-11-27T00:00:00	136750	PRIVATE TREATY			
109870	Sale		RW Belconnen	2015-04-23T00:00:00	550000.0	PRIVATE TREATY	
109870	Rental	1570	Elders Real Estate Belconnen	2006-03-30T00:00:00	380.0	PER WEEK	
109870	Sale		PBR Kippax	2005-11-26T00:00:00	330000.0	PRIVATE TREATY	
109870	Sale	2002-09-30T00:00:00	242000	PRIVATE TREATY			
109870	Sale	1991-06-21T00:00:00	157000	PRIVATE TREATY			
109871	Sale	2007-02-08T00:00:00	500000	PRIVATE TREATY			
109871	Sale	1998-02-18T00:00:00	230000	PRIVATE TREATY			
109871	Sale	1991-01-29T00:00:00	165000	PRIVATE TREATY			
109873	Sale	2000-10-03T00:00:00	100000	PRIVATE TREATY			
109874	Sale	20150	Morrissey Property Pty Ltd	2019-02-07T00:00:00	685000.0	PRIVATE TREATY	53.0
109874	Sale		Peter Blackshaw Real Estate Belconn	2017-10-13T00:00:00	565000.0	PRIVATE TREATY	
109874	Sale	1996-02-14T00:00:00	172000	PRIVATE TREATY			
109876	Sale	15357	Civium Property Group	2015-02-11T00:00:00	445000.0	PRIVATE TREATY	83.0
109876	Sale	1996-08-23T00:00:00	100000	PRIVATE TREATY			
109876	Sale	1993-11-18T00:00:00	122000	PRIVATE TREATY			
109877	Sale	14109	LJ Hooker Gungahlin	2010-10-01T00:00:00	433000.0	PRIVATE TREATY	16.0
109877	Sale	1994-02-14T00:00:00	26200	PRIVATE TREATY			
109881	Sale	17735	Luton Properties - Kippax	2011-03-17T00:00:00	395000.0	PRIVATE TREATY	36.0
109881	Sale	2003-07-15T00:00:00	247000	PRIVATE TREATY			
109881	Sale	1992-08-31T00:00:00	125000	PRIVATE TREATY			
109881	Sale	1991-06-26T00:00:00	101000	PRIVATE TREATY			
109887	Sale	2007-10-09T00:00:00	380000	PRIVATE TREATY			
109888	Sale	2005-12-09T00:00:00	260000	PRIVATE TREATY			
109888	Sale	2001-03-21T00:00:00	139000	PRIVATE TREATY			
109889	Sale	2000-01-07T00:00:00	123000	PRIVATE TREATY			
109892	Sale		Luton Properties - Kippax	2018-04-28T00:00:00	622000.0	AUCTION	
109893	Sale	1993-12-20T00:00:00	139950	PRIVATE TREATY			
109894	Sale	1999-06-28T00:00:00	118000	PRIVATE TREATY			
109896	Sale	17934	Raine & Horne Canberra	2011-03-04T00:00:00	505000.0	PRIVATE TREATY	28.0
109896	Sale	2003-02-19T00:00:00	231000	PRIVATE TREATY			
109897	Sale		LJH Kippax	2004-10-06T00:00:00	354000.0	PRIVATE TREATY	32.0
109897	Sale	1999-10-26T00:00:00	168000	PRIVATE TREATY			
109897	Sale	1996-10-18T00:00:00	160500	PRIVATE TREATY			
109898	Sale	2002-06-26T00:00:00	240000	PRIVATE TREATY			
109899	Sale		LJH Kippax	2005-04-15T00:00:00	315000.0	PRIVATE TREATY	13.0
109900	Sale	1993-03-08T00:00:00	146000	PRIVATE TREATY			
109901	Sale		LJH Belconnen	2009-04-15T00:00:00	531000.0	PRIVATE TREATY	17.0
109902	Sale		Peter Blackshaw Canberra	2013-01-16T00:00:00	537500.0	PRIVATE TREATY	35.0
109904	Rental		Maloney's - the Estate Agent	2014-07-16T00:00:00	720.0	PER WEEK	84.0
109904	Rental	5795	Maloney's the Estate Agent	2013-03-22T00:00:00	720.0	PER WEEK	162.0
109905	Sale		LJH Manuka	2007-11-09T00:00:00	450000.0	PRIVATE TREATY	
109905	Sale	2003-12-02T00:00:00	385000	PRIVATE TREATY	31.0		
109905	Sale	1992-02-10T00:00:00	148000	PRIVATE TREATY			
109906	Sale		LJH Kippax	2018-11-27T00:00:00	606810.0	PRIVATE TREATY	
109906	Sale	1997-05-30T00:00:00	137000	PRIVATE TREATY			
109909	Sale		Luton Properties - Belconnen	2015-12-12T00:00:00	515000.0	PRIVATE TREATY	
109911	Sale	1570	Elders Real Estate Belconnen	2009-05-05T00:00:00	450000.0	PRIVATE TREATY	53.0
109912	Sale		Peter Blackshaw Real Estate Belconnen	2019-07-29T00:00:00	590000.0	PRIVATE TREATY	78.0
109912	Sale		PBR Belconnen	2007-11-09T00:00:00	390000.0	PRIVATE TREATY	
109913	Sale		Colliers International - Canberra Projects and Land Sa	2019-01-11T00:00:00	440000.0	PRIVATE TREATY	
109913	Sale		CIVIUM - Build Develop Create	2009-12-11T00:00:00	422500.0	PRIVATE TREATY	97.0
109915	Sale	2018-04-12T00:00:00	560000	PRIVATE TREATY			
109915	Sale	1993-07-01T00:00:00	155500	PRIVATE TREATY			
109917	Sale		McGrath - Projects	2018-05-26T00:00:00	635000.0	AUCTION	
109917	Sale	2006-04-04T00:00:00	330000	PRIVATE TREATY			
109918	Sale	14515	Gold Creek Quality Property	2009-09-25T00:00:00	407000.0	PRIVATE TREATY	28.0
109918	Sale	2007-02-19T00:00:00	330000	PRIVATE TREATY	61.0		
109918	Sale	1992-03-11T00:00:00	135000	PRIVATE TREATY			
109919	Sale	2002-07-19T00:00:00	205000	PRIVATE TREATY			
109919	Sale	1991-09-10T00:00:00	125000	PRIVATE TREATY			
109921	Sale	2019-11-11T00:00:00	630000	PRIVATE TREATY			
109921	Sale		Luton Properties - Belconnen	2017-02-04T00:00:00	620000.0	AUCTION	
109921	Sale	1993-12-14T00:00:00	128000	PRIVATE TREATY			
109929	Sale		Luton Properties - Belconnen	2018-05-01T00:00:00	600000.0	PRIVATE TREATY	
109931	Sale	2016-09-08T00:00:00	452000	PRIVATE TREATY			
109931	Sale	2003-07-31T00:00:00	295000	PRIVATE TREATY	33.0		
109933	Sale		barrett ELTON Canberra	2012-10-23T00:00:00	442000.0	PRIVATE TREATY	41.0
109933	Sale	2009-11-13T00:00:00	410000	PRIVATE TREATY			
109933	Sale	2004-01-07T00:00:00	310000	PRIVATE TREATY	67.0		
109940	Sale		Luton Properties - Kippax	2015-09-12T00:00:00	618000.0	AUCTION	
109940	Sale	2001-01-09T00:00:00	110000	PRIVATE TREATY			
109942	Sale		barrett ELTON Canberra	2014-12-02T00:00:00	445000.0	PRIVATE TREATY	42.0
109942	Sale	2007-01-25T00:00:00	335000	PRIVATE TREATY	224.0		
109942	Rental	5795	Maloney's the Estate Agent	2006-01-12T00:00:00	340.0	PER WEEK	28.0
109942	Sale	2004-04-08T00:00:00	291500	PRIVATE TREATY	75.0		
109943	Sale	2000-05-10T00:00:00	125000	PRIVATE TREATY			
109943	Sale	1997-08-13T00:00:00	92100	PRIVATE TREATY			
109944	Sale	2012-04-02T00:00:00	445000	PRIVATE TREATY			
109944	Sale	1995-03-03T00:00:00	104000	PRIVATE TREATY			
109945	Sale	2005-04-15T00:00:00	286000	PRIVATE TREATY			
109945	Sale	2001-02-13T00:00:00	119500	PRIVATE TREATY	38.0		
109945	Sale	1994-08-28T00:00:00	97500	PRIVATE TREATY			
109950	Sale	2005-01-10T00:00:00	272000	PRIVATE TREATY			
109951	Sale	1997-11-07T00:00:00	109950	PRIVATE TREATY			
109951	Sale	1991-01-22T00:00:00	97500	PRIVATE TREATY			
109952	Sale		RW Launceston	2002-09-09T00:00:00	183500.0	PRIVATE TREATY	51.0
109954	Sale	1999-10-26T00:00:00	113000	PRIVATE TREATY			
109954	Sale	1992-12-11T00:00:00	128500	PRIVATE TREATY			
109956	Sale	1994-06-16T00:00:00	123500	PRIVATE TREATY			
109959	Sale		barrett ELTON Canberra	2014-06-24T00:00:00	481000.0	PRIVATE TREATY	21.0
109959	Sale		LJH Kippax	2001-01-06T00:00:00	0.0	Listed - not sold	
109959	Sale	1992-07-20T00:00:00	159500	PRIVATE TREATY			
109962	Sale	2012-03-23T00:00:00	435000	PRIVATE TREATY			
109962	Sale	2003-01-14T00:00:00	227000	PRIVATE TREATY			
109965	Sale		Canberra Real Estate and Developments	2017-03-11T00:00:00	540000.0	PRIVATE TREATY	
109965	Sale	2005-11-29T00:00:00	330000	PRIVATE TREATY	194.0		
109965	Sale	1997-02-20T00:00:00	113000	PRIVATE TREATY			
109966	Sale	11153	Luton Properties - Belconnen	2019-07-12T00:00:00	610000.0	PRIVATE TREATY	205.0
109966	Sale	2013-07-26T00:00:00	421000	PRIVATE TREATY			
109966	Rental		Raine & Horne Canberra	2011-02-03T00:00:00	425.0	PER WEEK	13.0
109966	Rental	14112	LJH Kippax	2010-02-17T00:00:00	425.0	PER WEEK	31.0
109966	Rental		LJH Kippax	2009-01-28T00:00:00	415.0	PER WEEK	59.0
109966	Sale	2008-08-06T00:00:00	384000	PRIVATE TREATY			
109966	Sale	2001-10-11T00:00:00	125440	PRIVATE TREATY			
109971	Sale		Peter Blackshaw Real Estate Belconnen	2014-02-05T00:00:00	445000.0	PRIVATE TREATY	
109976	Sale		Independent Property Group Canberra City	2006-07-18T00:00:00	285000.0	PRIVATE TREATY	73.0
109976	Sale	1996-08-09T00:00:00	94000	PRIVATE TREATY			
109976	Sale	1994-09-14T00:00:00	119950	PRIVATE TREATY			
109978	Sale	2009-05-01T00:00:00	365000	PRIVATE TREATY			
109978	Sale	1993-02-02T00:00:00	120000	PRIVATE TREATY			
109979	Sale	2000-03-31T00:00:00	130000	PRIVATE TREATY			
109982	Sale	17934	barrett ELTON Canberra	2012-09-25T00:00:00	506050.0	PRIVATE TREATY	32.0
109982	Sale	2009-03-23T00:00:00	468000	PRIVATE TREATY	66.0		
109982	Sale	2003-02-28T00:00:00	264500	PRIVATE TREATY			
109982	Sale		Private	2002-08-17T00:00:00	278000.0	Listed - not sold	
109983	Sale	2001-03-22T00:00:00	130500	PRIVATE TREATY			
109985	Sale	2014-08-22T00:00:00	427000	PRIVATE TREATY			
109985	Sale		Raine & Horne Canberra	2012-03-27T00:00:00	416000.0	PRIVATE TREATY	46.0
109985	Rental	17934	Raine & Horne Canberra	2011-07-06T00:00:00	435.0	PER WEEK	23.0
109985	Sale	2002-12-24T00:00:00	230000	PRIVATE TREATY			
109985	Sale	1993-07-05T00:00:00	137500	PRIVATE TREATY			
109986	Sale	2007-03-08T00:00:00	315000	PRIVATE TREATY			
109986	Sale	2000-01-24T00:00:00	129500	PRIVATE TREATY			
109989	Sale	2017-06-26T00:00:00	425000	PRIVATE TREATY			
109989	Sale	2004-08-10T00:00:00	289000	PRIVATE TREATY	17.0		
109993	Rental	25465	Independent Property Management	2017-01-22T00:00:00	450.0	PER WEEK	17.0
109993	Rental		Independent Property Management	2015-11-26T00:00:00	450.0	PER WEEK	25.0
109993	Sale	2013-05-04T00:00:00	455000	PRIVATE TREATY			
109993	Sale		LJH Kippax	2008-05-09T00:00:00	395000.0	PRIVATE TREATY	
109993	Sale	2007-04-04T00:00:00	375000	PRIVATE TREATY			
109993	Sale		LJH Kippax	2002-08-31T00:00:00	242000.0	Listed - not sold	
109993	Sale	2000-02-14T00:00:00	127500	PRIVATE TREATY			
109993	Sale	1996-10-17T00:00:00	110000	PRIVATE TREATY			
109995	Sale		McGrath - Projects	2018-08-23T00:00:00	600000.0	PRIVATE TREATY	
109995	Rental	17080	McGrath Estate Agents	2016-11-29T00:00:00	510.0	PER WEEK	156.0
109995	Sale		Richard Luton Properties - Kippax	2012-05-09T00:00:00	455000.0	PRIVATE TREATY	117.0
109995	Sale	2002-05-15T00:00:00	222500	PRIVATE TREATY	60.0		
109995	Sale	1994-06-22T00:00:00	125000	PRIVATE TREATY			
109998	Sale		FN Real Estate Gungahlin	2007-03-17T00:00:00	352000.0	AUCTION	
109998	Sale	2002-07-15T00:00:00	235000	PRIVATE TREATY			
109998	Sale	2001-11-23T00:00:00	191500	PRIVATE TREATY			
109998	Sale	1993-07-07T00:00:00	149000	PRIVATE TREATY			
110000	Rental	31947	Perspective Property Management & Maintenance Pty Ltd	2019-03-27T00:00:00	0.0	PER WEEK	12.0
110000	Sale	17473	Ray White Canberra	2019-02-23T00:00:00		Listed - not sold	18.0
110000	Sale	1159	Elders Dickson	2008-09-09T00:00:00	330000.0	PRIVATE TREATY	91.0
110001	Sale	1996-04-26T00:00:00	127000	PRIVATE TREATY			
110002	Rental	14099	LJ Hooker Belconnen	2019-03-27T00:00:00	620.0	PER WEEK	17.0
110002	Sale		RW Canberra	2018-07-14T00:00:00	640000.0	AUCTION	
110002	Sale	2006-10-29T00:00:00	126700	PRIVATE TREATY			
110002	Sale	1992-12-16T00:00:00	126700	PRIVATE TREATY			
110003	Sale	22652	Rutherford Johnston Properties	2017-11-10T00:00:00	465000.0	PRIVATE TREATY	30.0
110003	Sale		barrett ELTON Canberra	2015-03-20T00:00:00	400000.0	PRIVATE TREATY	24.0
110003	Rental		barrett ELTON Canberra	2014-06-18T00:00:00	415.0	PER WEEK	28.0
110003	Sale		LJH Kippax	2008-09-08T00:00:00	349000.0	PRIVATE TREATY	62.0
110003	Rental		Advantage Real Estate	2006-11-02T00:00:00	320.0	PER WEEK	168.0
110003	Sale	2004-01-20T00:00:00	240000	PRIVATE TREATY			
