StreetAddressID	BCategory	AgencyId	AgencyName	EventDate	EventPrice	PriceDescription	DaysOnMarket
71337	Sale	2005-09-27T00:00:00	305000	PRIVATE TREATY	38.0		
71337	Sale	1999-03-12T00:00:00	116000	PRIVATE TREATY			
71340	Sale	1993-12-01T00:00:00	121500	PRIVATE TREATY			
71342	Sale	2013-06-03T00:00:00	450000	PRIVATE TREATY			
71346	Sale	21086	Luton Properties - Gungahlin	2015-05-04T00:00:00	360000.0	PRIVATE TREATY	59.0
71347	Sale	2001-11-30T00:00:00	7500	PRIVATE TREATY			
71348	Sale	1997-12-02T00:00:00	98000	PRIVATE TREATY			
71348	Sale	1992-08-07T00:00:00	126000	PRIVATE TREATY			
71350	Rental	29148	Little Bird Properties	2019-07-14T00:00:00	0.0	PER WEEK	24.0
71350	Rental	16807	Blandfordia Real Estate	2011-03-16T00:00:00	510.0	PER WEEK	28.0
71350	Sale		PBR Manuka	2005-08-12T00:00:00	302000.0	PRIVATE TREATY	20.0
71350	Sale	2002-05-28T00:00:00	221500	PRIVATE TREATY			
71350	Sale	1994-07-05T00:00:00	122000	PRIVATE TREATY			
71351	Sale	1994-04-13T00:00:00	141000	PRIVATE TREATY			
71353	Sale	2008-02-12T00:00:00	460000	PRIVATE TREATY			
71355	Sale	2000-10-19T00:00:00	232000	PRIVATE TREATY			
71355	Sale	1991-08-09T00:00:00	205000	PRIVATE TREATY			
71359	Sale	11155	Luton Properties - Weston Creek and Molonglo Valley	2019-12-14T00:00:00		AUCTION - SOLD PRIOR	
71359	Sale	2001-11-21T00:00:00	300000	PRIVATE TREATY	39.0		
71359	Sale	1991-12-17T00:00:00	175000	PRIVATE TREATY			
71361	Sale		Richard Luton Properties - Weston Creek	2005-11-19T00:00:00	501000.0	AUCTION	
71361	Sale	1996-08-07T00:00:00	175000	PRIVATE TREATY			
71361	Sale	1992-11-24T00:00:00	225000	PRIVATE TREATY			
71362	Sale		Philip Kouvelis Deakin	2001-03-07T00:00:00	330000.0	PRIVATE TREATY	32.0
71363	Sale	14516	Luton Properties Woden	2007-10-12T00:00:00	467500.0	PRIVATE TREATY	16.0
71363	Sale	1997-09-30T00:00:00	122000	PRIVATE TREATY			
71364	Sale	1999-02-12T00:00:00	165000	PRIVATE TREATY			
71366	Sale	1996-04-16T00:00:00	114000	PRIVATE TREATY			
71367	Sale	2011-11-21T00:00:00	615000	PRIVATE TREATY			
71367	Sale	2003-06-23T00:00:00	462000	PRIVATE TREATY			
71367	Sale	1992-10-12T00:00:00	129000	PRIVATE TREATY			
71369	Sale	14516	Luton Properties Woden	2012-06-06T00:00:00	600000.0	PRIVATE TREATY	75.0
71371	Sale	1992-10-12T00:00:00	189000	PRIVATE TREATY			
71372	Sale		PBR Woden	2002-08-17T00:00:00	245000.0	AUCTION	
71372	Sale	1999-04-13T00:00:00	139000	PRIVATE TREATY			
71373	Sale	2015-10-26T00:00:00	550000	PRIVATE TREATY			
71373	Sale	2005-02-10T00:00:00	290000	PRIVATE TREATY	299.0		
71373	Sale	2003-09-22T00:00:00	352500	PRIVATE TREATY	16.0		
71377	Sale		LJH Weston Creek	2016-10-24T00:00:00	600000.0	PRIVATE TREATY	
71378	Sale	13392	Bertram Ellis	2015-07-17T00:00:00	660000.0	PRIVATE TREATY	35.0
71378	Sale		LJH Tuggeranong	2003-08-16T00:00:00	390000.0	AUCTION	
71378	Sale	1998-06-16T00:00:00	157000	PRIVATE TREATY			
71378	Sale	1991-02-04T00:00:00	124000	PRIVATE TREATY			
71381	Sale		HAR Prime Residential	2017-11-17T00:00:00	555000.0	PRIVATE TREATY	
71381	Rental	13981	Dwyer Dunn Property Consultants	2016-06-10T00:00:00	380.0	PER WEEK	26.0
71381	Rental		Dwyer Dunn Property Consultants	2015-08-26T00:00:00	390.0	PER WEEK	15.0
71381	Sale		Dwyer Dunn Property Consultants	2015-07-22T00:00:00	435000.0	AUCTION	
71383	Sale	1992-03-19T00:00:00	197000	PRIVATE TREATY			
71386	Sale		PBR Dickson	2004-06-04T00:00:00	571000.0	PRIVATE TREATY	48.0
71386	Sale		Cameron Real Estate	2001-11-24T00:00:00	475000.0	Listed - not sold	63.0
71390	Sale	2008-12-23T00:00:00	645000	PRIVATE TREATY			
71390	Sale	2005-08-16T00:00:00	535000	PRIVATE TREATY	24.0		
71391	Sale	2010-03-27T00:00:00	680000	PRIVATE TREATY			
71391	Sale	2004-05-06T00:00:00	499000	PRIVATE TREATY	75.0		
71391	Sale	1998-12-19T00:00:00	256000	PRIVATE TREATY			
71391	Sale	1992-09-08T00:00:00	262500	PRIVATE TREATY			
71393	Sale	1992-04-01T00:00:00	295000	PRIVATE TREATY			
71394	Sale	2004-07-29T00:00:00	620000	PRIVATE TREATY			
71394	Sale	2001-04-11T00:00:00	410000	PRIVATE TREATY			
71394	Sale		Richard Luton Dickson	2000-04-01T00:00:00	429000.0	Listed - not sold	
71395	Sale	2001-05-09T00:00:00	290000	PRIVATE TREATY			
71395	Sale	1991-07-31T00:00:00	179400	PRIVATE TREATY			
71396	Sale		PBR Manuka	2003-10-29T00:00:00	470000.0	PRIVATE TREATY	
71396	Sale		LJ Hooker Woden	2001-11-24T00:00:00	340000.0	Listed - not sold	
71396	Sale	1999-06-18T00:00:00	285000	PRIVATE TREATY			
71396	Sale	1998-01-30T00:00:00	260000	PRIVATE TREATY			
71396	Sale	1991-09-09T00:00:00	225000	PRIVATE TREATY			
71397	Sale		LJH Tuggeranong	2010-11-13T00:00:00	555000.0	AUCTION	
71397	Sale	1997-06-23T00:00:00	182000	PRIVATE TREATY			
71400	Sale	2015-06-29T00:00:00	762500	PRIVATE TREATY			
71400	Rental		Bertram Ellis	2011-10-19T00:00:00	625.0	PER WEEK	6.0
71400	Rental		Bertram Ellis	2010-07-17T00:00:00	580.0	PER WEEK	3.0
71400	Sale	2010-05-22T00:00:00	708000	PRIVATE TREATY			
71400	Sale	2004-12-23T00:00:00	450000	PRIVATE TREATY	222.0		
71400	Sale	1992-07-09T00:00:00	226000	PRIVATE TREATY			
71402	Sale	2018-06-14T00:00:00	750000	PRIVATE TREATY			
71404	Sale	2010-12-11T00:00:00	591000	PRIVATE TREATY			
71404	Sale	2005-06-18T00:00:00	485000	PRIVATE TREATY			
71406	Sale	1999-08-16T00:00:00	210000	PRIVATE TREATY			
71406	Sale	1993-03-19T00:00:00	53500	PRIVATE TREATY			
71407	Sale	2005-02-22T00:00:00	440000	PRIVATE TREATY			
71407	Sale	2002-03-14T00:00:00	350000	PRIVATE TREATY			
71408	Rental	19977	Archived Peter Blackshaw Real Estate Woden & Weston Cre	2016-12-04T00:00:00	690.0	PER WEEK	7.0
71408	Sale		Archived Peter Blackshaw Real Estate Woden & Weston Cre	2014-08-30T00:00:00	675000.0	PRIVATE TREATY	
71408	Sale	2009-02-25T00:00:00	570000	PRIVATE TREATY			
71408	Sale	2000-09-08T00:00:00	285000	PRIVATE TREATY	27.0		
71409	Sale	8032	LJ Hooker Manuka	2009-12-05T00:00:00	620000.0	PRIVATE TREATY	22.0
71409	Sale	2006-01-20T00:00:00	560000	PRIVATE TREATY	41.0		
71410	Sale	1994-06-22T00:00:00	175000	PRIVATE TREATY			
71417	Sale		LJH Manuka	2011-05-14T00:00:00	610000.0	PRIVATE TREATY	27.0
71418	Sale		PBR Woden	2005-12-08T00:00:00	430000.0	PRIVATE TREATY	26.0
71418	Sale	1992-11-03T00:00:00	215000	PRIVATE TREATY			
71419	Sale	1993-11-30T00:00:00	209950	PRIVATE TREATY			
71420	Sale	1996-08-30T00:00:00	285000	PRIVATE TREATY			
71420	Sale	1994-12-20T00:00:00	287000	PRIVATE TREATY			
71421	Sale	2012-03-03T00:00:00	806000	PRIVATE TREATY			
71422	Sale	2012-05-04T00:00:00	700000	PRIVATE TREATY			
71423	Sale	8745	Real Estate Australia	2019-08-30T00:00:00	770000.0	PRIVATE TREATY	831.0
71423	Rental		Total Property Management - Bright	2018-08-22T00:00:00	580.0	PER WEEK	97.0
71423	Rental		Real Estate Australia	2010-08-11T00:00:00	550.0	PER WEEK	
71424	Sale		LJ Hooker Woden	2004-12-17T00:00:00	420000.0	PRIVATE TREATY	13.0
71424	Sale	1999-09-23T00:00:00	249000	PRIVATE TREATY			
71426	Sale	2013-10-12T00:00:00	670000	PRIVATE TREATY			
71426	Sale	1999-02-17T00:00:00	242000	PRIVATE TREATY			
71427	Sale	2003-10-15T00:00:00	480000	PRIVATE TREATY			
71428	Sale		Peter Blackshaw Manuka	2018-09-22T00:00:00	1030000.0	AUCTION	
71429	Sale	2004-06-04T00:00:00	620000	PRIVATE TREATY			
71429	Sale	1995-08-22T00:00:00	291500	PRIVATE TREATY			
71430	Sale	2007-09-08T00:00:00	795000	PRIVATE TREATY			
71431	Sale		Luton Properties Tuggeranong CRE	2018-04-14T00:00:00	800000.0	AUCTION	
71431	Sale	2007-12-07T00:00:00	545000	PRIVATE TREATY			
71431	Sale	1991-11-28T00:00:00	245000	PRIVATE TREATY			
71432	Sale		Cameron Real Estate	2001-05-08T00:00:00	320000.0	PRIVATE TREATY	38.0
71432	Sale	1994-09-06T00:00:00	227500	PRIVATE TREATY			
71434	Sale		PBR Manuka	1999-11-25T00:00:00		Listed - not sold	
71435	Sale		Bertram Ellis	2003-11-14T00:00:00	480000.0	PRIVATE TREATY	41.0
71435	Sale	1999-06-02T00:00:00	255000	PRIVATE TREATY			
71435	Sale	1993-11-16T00:00:00	237000	PRIVATE TREATY			
71436	Sale		Luton Properties - Weston Creek and Molonglo Valley	2015-11-21T00:00:00	600000.0	AUCTION	
71438	Sale	14086	karen rush real estate	2007-11-26T00:00:00		Listed - not sold	88.0
71439	Sale		PBR Manuka	2005-09-17T00:00:00	570000.0	PRIVATE TREATY	
71440	Sale		PBR Woden	2004-07-08T00:00:00	465000.0	PRIVATE TREATY	26.0
71440	Sale	2001-01-22T00:00:00	255000	PRIVATE TREATY			
71442	Rental		Dwyer Dunn Property Consultants	2019-06-10T00:00:00	595.0	PER WEEK	28.0
71442	Rental	13981	Dwyer Dunn Property Consultants	2018-03-27T00:00:00	0.0	PER WEEK	41.0
71442	Rental	13922	Cream Residential	2016-09-28T00:00:00	540.0	PER WEEK	20.0
71442	Rental		Cream Residential	2013-10-02T00:00:00	510.0	PER WEEK	12.0
71443	Sale	2006-03-16T00:00:00	570000	PRIVATE TREATY			
71444	Rental	13981	Dwyer Dunn Property Consultants	2020-02-12T00:00:00	725.0	PER WEEK	328.0
71444	Rental	13981	Dwyer Dunn Property Consultants	2017-12-20T00:00:00	0.0	PER WEEK	10.0
71444	Rental		Dwyer Dunn Property Consultants	2016-11-06T00:00:00	650.0	PER WEEK	46.0
71444	Rental		Dwyer Dunn Property Consultants	2014-03-26T00:00:00	650.0	PER WEEK	13.0
71444	Rental		Dwyer Dunn Property Consultants	2012-06-21T00:00:00	685.0	PER WEEK	
71444	Sale	1994-10-24T00:00:00	214000	PRIVATE TREATY			
71446	Sale	2009-11-28T00:00:00	665000	PRIVATE TREATY			
71446	Sale	1994-12-09T00:00:00	255000	PRIVATE TREATY			
71446	Sale	1992-04-13T00:00:00	242000	PRIVATE TREATY			
71447	Sale	2008-06-30T00:00:00	640000	PRIVATE TREATY			
71447	Sale	1997-07-01T00:00:00	300000	PRIVATE TREATY			
71447	Sale	1993-12-01T00:00:00	342500	PRIVATE TREATY			
71448	Sale		PBR Manuka	2002-02-23T00:00:00	370000.0	AUCTION	
71448	Sale	1992-07-29T00:00:00	277000	PRIVATE TREATY			
71449	Rental	15436	LJ Hooker Weston Creek	2020-01-21T00:00:00	0.0	PER WEEK	27.0
71449	Sale	15436	LJ Hooker Weston Creek	2019-12-09T00:00:00	890000.0	PRIVATE TREATY	30.0
71449	Sale	2013-04-19T00:00:00	720000	PRIVATE TREATY			
71449	Sale	2009-08-06T00:00:00	740000	PRIVATE TREATY			
71449	Sale	1997-10-23T00:00:00	175000	PRIVATE TREATY			
71449	Sale	1993-09-01T00:00:00	180000	PRIVATE TREATY			
71451	Sale	1995-06-13T00:00:00	221500	PRIVATE TREATY			
71454	Sale	11155	Luton Properties - Weston Creek and Molonglo Valley	2019-12-17T00:00:00		PRIVATE TREATY	24.0
71454	Sale	1997-01-31T00:00:00	210000	PRIVATE TREATY			
71456	Sale	1995-04-29T00:00:00	322000	PRIVATE TREATY			
71457	Sale		LJH Manuka	2005-11-29T00:00:00	495000.0	PRIVATE TREATY	17.0
71457	Sale	1997-02-15T00:00:00	230000	PRIVATE TREATY			
71458	Rental		Luton Properties - Weston Creek and Molonglo Valley	2015-01-20T00:00:00	860.0	PER WEEK	34.0
71458	Sale		PBR Manuka	2007-08-02T00:00:00	720000.0	PRIVATE TREATY	33.0
71459	Sale	11155	Luton Properties - Weston Creek and Molonglo Valley	2009-04-29T00:00:00	391000.0	PRIVATE TREATY	47.0
71459	Sale	2001-11-16T00:00:00	225000	PRIVATE TREATY			
71460	Sale	2005-02-16T00:00:00	415000	PRIVATE TREATY			
71460	Sale	1993-06-10T00:00:00	187000	PRIVATE TREATY			
71461	Sale		Belle Property Kingston	2019-05-17T00:00:00	567500.0	PRIVATE TREATY	4.0
71461	Rental	28119	Belle Property Kingston	2018-06-15T00:00:00	530.0	PER WEEK	43.0
71461	Sale	2001-08-27T00:00:00	189000	PRIVATE TREATY			
71462	Rental		Bertram Ellis	2019-05-16T00:00:00	475.0	PER WEEK	3.0
71462	Sale	2002-08-20T00:00:00	260000	PRIVATE TREATY			
71462	Sale	1998-04-27T00:00:00	125500	PRIVATE TREATY			
71463	Sale		CIVIUM - Build Develop Create	2016-03-22T00:00:00	500000.0	PRIVATE TREATY	
71464	Sale		Richard Luton Properties - Weston Creek	2005-12-16T00:00:00	395000.0	PRIVATE TREATY	20.0
71466	Sale		Dwyer Dunn Property Consultants	2004-04-02T00:00:00	400000.0	PRIVATE TREATY	41.0
71466	Sale	1998-07-10T00:00:00	168000	PRIVATE TREATY			
71467	Sale	2002-03-20T00:00:00	240000	PRIVATE TREATY			
71468	Sale		Bertram Ellis	2013-06-21T00:00:00	499000.0	PRIVATE TREATY	64.0
71468	Sale	1992-05-22T00:00:00	190000	PRIVATE TREATY			
71470	Sale	2008-11-13T00:00:00	466000	PRIVATE TREATY			
71471	Sale		LJH Tuggeranong	2011-06-30T00:00:00	505000.0	PRIVATE TREATY	53.0
71471	Sale	2002-06-12T00:00:00	270000	PRIVATE TREATY			
71471	Sale	1994-03-08T00:00:00	167500	PRIVATE TREATY			
71473	Sale		LJH Tuggeranong	2006-02-14T00:00:00	410000.0	PRIVATE TREATY	73.0
71473	Sale	1998-05-19T00:00:00	165000	PRIVATE TREATY			
71475	Sale	1991-10-01T00:00:00	149500	PRIVATE TREATY			
71476	Sale		PBR Woden	2004-01-23T00:00:00	464000.0	PRIVATE TREATY	83.0
71476	Sale	1993-06-23T00:00:00	235000	PRIVATE TREATY			
71476	Sale	1992-04-24T00:00:00	214000	PRIVATE TREATY			
71477	Sale		LJ Hooker Dickson	2000-06-19T00:00:00	230000.0	PRIVATE TREATY	79.0
71477	Sale	1991-02-04T00:00:00	179500	PRIVATE TREATY			
71479	Sale		Luton Properties Woden	2019-07-30T00:00:00	569000.0	PRIVATE TREATY	81.0
71479	Sale	1999-07-14T00:00:00	104000	PRIVATE TREATY			
71480	Rental	31430	Hayman Partners	2020-01-22T00:00:00	530.0	PER WEEK	
71480	Sale	14516	Luton Properties Woden	2018-11-28T00:00:00	600000.0	PRIVATE TREATY	32.0
71480	Sale	2004-08-15T00:00:00	305000	PRIVATE TREATY	64.0		
71480	Sale		PBR Woden	2002-11-23T00:00:00		Listed - not sold	49.0
71480	Sale	1995-08-15T00:00:00	120000	PRIVATE TREATY			
71486	Sale	1570	Elders Real Estate Belconnen	2008-03-06T00:00:00		Listed - not sold	35.0
71487	Rental	13913	Total Property Management - Bright Partners	2008-08-22T00:00:00	350.0	PER WEEK	29.0
71487	Sale		R&H Woden	2002-01-11T00:00:00	195000.0	PRIVATE TREATY	48.0
71487	Sale	1997-01-22T00:00:00	110000	PRIVATE TREATY			
71495	Rental	15436	LJ Hooker Weston Creek	2019-08-27T00:00:00	0.0	PER WEEK	4.0
71495	Rental		LJH Weston Creek	2018-09-18T00:00:00	585.0	PER WEEK	47.0
71495	Rental		LJH Weston Creek	2017-03-05T00:00:00	540.0	PER WEEK	215.0
71495	Rental		LJ Hooker Woden	2008-10-29T00:00:00	430.0	PER WEEK	5.0
71496	Rental		CIVIUM - Build Develop Create	2011-03-30T00:00:00	470.0	PER WEEK	10.0
71496	Sale		PBR Manuka	2005-12-22T00:00:00	332500.0	PRIVATE TREATY	12.0
71496	Sale	1998-07-22T00:00:00	115000	PRIVATE TREATY			
71496	Sale	1994-02-11T00:00:00	128500	PRIVATE TREATY			
71497	Sale		PBR Manuka	2006-07-11T00:00:00	465000.0	PRIVATE TREATY	24.0
71498	Sale	15357	Civium Property Group	2009-07-16T00:00:00	520000.0	PRIVATE TREATY	47.0
71498	Sale	2005-03-23T00:00:00	375000	PRIVATE TREATY			
71499	Sale	2007-04-05T00:00:00	480000	PRIVATE TREATY			
71499	Sale	1998-12-10T00:00:00	179500	PRIVATE TREATY			
71500	Rental	13392	Bertram Ellis	2019-01-20T00:00:00	550.0	PER WEEK	31.0
71500	Sale	2011-12-22T00:00:00	520000	PRIVATE TREATY			
71500	Sale	2006-12-15T00:00:00	345000	PRIVATE TREATY	40.0		
71500	Sale	1993-04-02T00:00:00	137500	PRIVATE TREATY			
71501	Sale		McGrath Woden Property Management	2018-07-28T00:00:00	667000.0	AUCTION	
71501	Sale	2001-07-13T00:00:00	240000	PRIVATE TREATY	76.0		
71501	Sale	1997-07-02T00:00:00	172500	PRIVATE TREATY			
71502	Sale		Luton Properties - Manuka	2018-04-24T00:00:00	818000.0	PRIVATE TREATY	
71502	Sale		LJH Tuggeranong	2008-12-19T00:00:00	490000.0	PRIVATE TREATY	75.0
71507	Sale	2018-01-02T00:00:00	600000	PRIVATE TREATY			
71507	Sale	1997-07-28T00:00:00	73000	PRIVATE TREATY			
71508	Sale		PBR Woden	2008-02-20T00:00:00	445000.0	PRIVATE TREATY	11.0
71508	Sale	1999-08-10T00:00:00	111000	PRIVATE TREATY			
71508	Sale	1991-06-04T00:00:00	96000	PRIVATE TREATY			
71509	Sale	2008-04-23T00:00:00	415000	PRIVATE TREATY			
71509	Sale	2005-09-01T00:00:00	285000	PRIVATE TREATY	40.0		
71509	Sale		Rumbles Real Estate	2002-12-14T00:00:00	265000.0	Listed - not sold	
71510	Sale	2003-01-16T00:00:00	240000	PRIVATE TREATY			
71511	Sale	13392	Bertram Ellis	2009-02-19T00:00:00	380000.0	PRIVATE TREATY	33.0
71512	Sale	14128	LJH Tuggeranong	2008-07-30T00:00:00	526000.0	PRIVATE TREATY	18.0
71512	Sale	2002-04-04T00:00:00	294500	PRIVATE TREATY			
71512	Sale	1998-12-31T00:00:00	145000	PRIVATE TREATY			
71513	Sale	19977	Archived Peter Blackshaw Real Estate Woden & Weston Cre	2018-05-09T00:00:00	767000.0	PRIVATE TREATY	25.0
71514	Sale		Bryan Rumble Real Estate	2002-12-13T00:00:00	257000.0	PRIVATE TREATY	20.0
71514	Sale	1991-05-08T00:00:00	94000	PRIVATE TREATY			
71516	Rental	15436	LJ Hooker Weston Creek	2018-06-19T00:00:00	499.0	PER WEEK	12.0
71516	Sale	2011-09-07T00:00:00	490000	PRIVATE TREATY			
71516	Sale	2007-05-24T00:00:00	355000	PRIVATE TREATY			
71516	Sale	1992-03-26T00:00:00	104000	PRIVATE TREATY			
71517	Sale	2015-06-02T00:00:00	255000	PRIVATE TREATY			
71517	Sale	2005-04-12T00:00:00	358000	PRIVATE TREATY			
71524	Sale	15357	Civium Property Group	2019-01-17T00:00:00		PRIVATE TREATY	96.0
71524	Rental	15357	Civium Property Group	2016-01-27T00:00:00	520.0	PER WEEK	13.0
71524	Rental		CIVIUM - Build Develop Create	2012-02-16T00:00:00	500.0	PER WEEK	14.0
71524	Rental		LJ Hooker Woden	2009-02-03T00:00:00	500.0	PER WEEK	21.0
71524	Sale		LJH Manuka	2006-11-04T00:00:00	485000.0	Listed - not sold	133.0
71525	Rental	31430	Hayman Partners	2019-08-09T00:00:00	570.0	PER WEEK	63.0
71525	Sale		Archived Peter Blackshaw Real Estate Woden & Weston Cre	2017-11-04T00:00:00	590000.0	AUCTION	
71525	Rental	19977	Archived Peter Blackshaw Real Estate Woden & Weston Cre	2017-02-22T00:00:00	535.0	PER WEEK	10.0
71525	Rental		Archived Peter Blackshaw Real Estate Woden & Weston Cre	2015-04-01T00:00:00	495.0	PER WEEK	12.0
71526	Sale	1995-11-29T00:00:00	124000	PRIVATE TREATY			
71529	Sale	11155	Luton Properties - Weston Creek and Molonglo Valley	2011-11-22T00:00:00	380000.0	PRIVATE TREATY	59.0
71530	Sale		One Agency Scott Crossman	2018-08-18T00:00:00	790000.0	PRIVATE TREATY	
71530	Sale	2011-05-30T00:00:00	585000	PRIVATE TREATY			
71531	Sale		Luton Properties Woden	2018-05-24T00:00:00	540000.0	PRIVATE TREATY	212.0
71531	Sale	2011-03-17T00:00:00	440000	PRIVATE TREATY			
71531	Sale	1997-04-14T00:00:00	260000	PRIVATE TREATY			
71532	Sale		Richard Luton Properties - Weston Creek	2009-04-03T00:00:00	550000.0	PRIVATE TREATY	47.0
71534	Rental		Luton Properties - Weston Creek and Molonglo Valley	2015-09-04T00:00:00	470.0	PER WEEK	58.0
71534	Sale	1994-11-21T00:00:00	182750	PRIVATE TREATY			
71535	Sale		RW Launceston	2002-02-12T00:00:00	415000.0	PRIVATE TREATY	80.0
71535	Sale		Richard Luton Manuka	2001-02-03T00:00:00	425000.0	Listed - not sold	105.0
71535	Sale		Raine & Horne Canberra City	2000-04-01T00:00:00	362000.0	Listed - not sold	
71537	Sale		Luton Properties - Weston Creek and Molonglo Valley	2012-12-01T00:00:00	685000.0	AUCTION	
71539	Sale	1998-02-10T00:00:00	219000	PRIVATE TREATY			
71540	Sale		Richard Luton Manuka	2004-11-22T00:00:00	485000.0	PRIVATE TREATY	135.0
71541	Sale	2011-08-19T00:00:00	550000	PRIVATE TREATY			
71541	Sale	2010-05-23T00:00:00	570000	PRIVATE TREATY			
71541	Rental	5795	Maloney's the Estate Agent	2006-04-27T00:00:00	410.0	PER WEEK	7.0
71541	Sale	1991-11-01T00:00:00	180000	PRIVATE TREATY			
71542	Rental		Fiona Wall Properties	2018-02-21T00:00:00	450.0	PER WEEK	21.0
71542	Sale	11155	Luton Properties - Weston Creek and Molonglo Valley	2011-10-01T00:00:00	450000.0	Listed - not sold	95.0
71543	Sale		R&H Woden	2006-12-12T00:00:00	442000.0	PRIVATE TREATY	262.0
71544	Sale	2009-10-02T00:00:00	650000	PRIVATE TREATY			
71547	Sale		PBR Manuka	2003-02-03T00:00:00	325000.0	PRIVATE TREATY	51.0
71549	Rental	13392	Bertram Ellis	2020-02-02T00:00:00	650.0	PER WEEK	24.0
71549	Rental	13392	Bertram Ellis	2019-01-11T00:00:00	650.0	PER WEEK	56.0
71549	Rental		Bertram Ellis	2017-10-26T00:00:00	625.0	PER WEEK	76.0
71549	Sale	13392	Bertram Ellis	2014-08-28T00:00:00	585000.0	PRIVATE TREATY	18.0
71549	Sale	2004-12-20T00:00:00	400000	PRIVATE TREATY	51.0		
71549	Sale	1994-10-21T00:00:00	165000	PRIVATE TREATY			
71550	Rental	24041	One Agency Scott Crossman	2017-08-09T00:00:00	700.0	PER WEEK	36.0
71550	Sale		One Agency Scott Crossman	2017-06-17T00:00:00	970000.0	AUCTION	
71552	Rental	25429	Distinct Property Management	2020-01-16T00:00:00	550.0	PER WEEK	7.0
71552	Rental	25429	Distinct Property Management	2017-09-17T00:00:00	500.0	PER WEEK	11.0
71552	Sale	11153	Luton Properties - Belconnen	2013-05-30T00:00:00	525000.0	PRIVATE TREATY	26.0
71552	Sale		Richard Luton Properties - Weston Creek	2009-03-12T00:00:00	480000.0	PRIVATE TREATY	55.0
71552	Sale	2003-10-28T00:00:00	323000	PRIVATE TREATY	80.0		
71552	Sale	2000-03-30T00:00:00	132500	PRIVATE TREATY			
71552	Sale	1993-04-30T00:00:00	142000	PRIVATE TREATY			
71555	Sale		LJH Tuggeranong	2008-02-04T00:00:00	600000.0	PRIVATE TREATY	
71555	Sale	2006-03-21T00:00:00	545000	PRIVATE TREATY			
71555	Sale		Richard Luton Woden	2005-08-20T00:00:00	569000.0	Listed - not sold	
71555	Sale	1991-11-11T00:00:00	199500	PRIVATE TREATY			
71558	Sale	21939	Independent Woden	2014-08-13T00:00:00	482000.0	PRIVATE TREATY	19.0
71558	Sale	2005-10-04T00:00:00	415000	PRIVATE TREATY			
71559	Sale	14067	Ian McNamee & Partners Jerrabomberra & Canberra	2010-03-09T00:00:00	565000.0	PRIVATE TREATY	11.0
71559	Rental		Ian McNamee & Partners - Canberra	2008-11-12T00:00:00	475.0	PER WEEK	42.0
71561	Sale		Hayman Partners Projects	2018-12-08T00:00:00	880000.0	PRIVATE TREATY	
71563	Sale	1994-12-02T00:00:00	285000	PRIVATE TREATY			
71564	Sale	2008-06-11T00:00:00	705000	PRIVATE TREATY			
71564	Sale	2001-05-21T00:00:00	450000	PRIVATE TREATY			
71566	Sale		Luton Properties - Weston Creek and Molonglo Valley	2014-11-18T00:00:00	605000.0	PRIVATE TREATY	
71566	Sale		Ian McNamee & Partners - Canberra	2010-02-08T00:00:00	540000.0	PRIVATE TREATY	87.0
71566	Rental		Ian McNamee & Partners - Canberra	2008-10-15T00:00:00	475.0	PER WEEK	14.0
71567	Sale	1996-05-17T00:00:00	290000	PRIVATE TREATY			
71570	Sale	2002-05-10T00:00:00	412000	PRIVATE TREATY			
71571	Sale	23514	Maureen Dwyer Property Consultant	2019-11-09T00:00:00	695000.0	PRIVATE TREATY	108.0
71571	Sale	2000-02-23T00:00:00	174000	PRIVATE TREATY			
71572	Sale	1999-08-11T00:00:00	265000	PRIVATE TREATY			
71572	Sale	1992-12-02T00:00:00	214000	PRIVATE TREATY			
71573	Sale	2008-07-24T00:00:00	610000	PRIVATE TREATY			
71573	Sale	2000-10-13T00:00:00	255000	PRIVATE TREATY			
71573	Sale	1993-07-13T00:00:00	205000	PRIVATE TREATY			
71574	Sale	2001-02-22T00:00:00	279000	PRIVATE TREATY			
71578	Sale	25436	Simplicity Real Estate	2018-05-10T00:00:00		PRIVATE TREATY	65.0
71578	Sale	1994-10-04T00:00:00	302500	PRIVATE TREATY			
71579	Sale	1994-10-31T00:00:00	155000	PRIVATE TREATY			
71580	Sale	1992-10-14T00:00:00	256500	PRIVATE TREATY			
71581	Sale	2019-10-22T00:00:00	830000	PRIVATE TREATY			
71581	Sale		Peter Blackshaw Manuka	2017-06-03T00:00:00	790000.0	PRIVATE TREATY	
71581	Rental		Peter Blackshaw Manuka	2014-03-16T00:00:00	575.0	PER WEEK	38.0
71581	Sale	2013-12-20T00:00:00	685000	PRIVATE TREATY			
71581	Sale	1999-02-19T00:00:00	264000	PRIVATE TREATY			
71581	Sale	1995-02-23T00:00:00	259000	PRIVATE TREATY			
71582	Sale		Richard Luton Manuka	2003-03-12T00:00:00	420000.0	PRIVATE TREATY	347.0
71582	Sale	1995-11-27T00:00:00	211000	PRIVATE TREATY			
71585	Sale	2005-12-09T00:00:00	310000	PRIVATE TREATY			
71585	Sale	2002-06-28T00:00:00	235000	PRIVATE TREATY	34.0		
71585	Sale	2000-07-19T00:00:00	142000	PRIVATE TREATY			
71585	Sale	1991-05-14T00:00:00	99950	PRIVATE TREATY			
71586	Sale	2011-07-27T00:00:00	550000	PRIVATE TREATY			
71587	Sale	2009-08-06T00:00:00	245000	PRIVATE TREATY			
