StreetAddressID	BCategory	AgencyId	AgencyName	EventDate	EventPrice	PriceDescription	DaysOnMarket
52680	Rental	18604	PRDnationwide Canberra	2018-04-11T00:00:00	650.0	PER WEEK	62.0
52680	Sale		Dwyer & Dunn	2008-04-18T00:00:00	750000.0	Listed - not sold	243.0
52684	Sale	1999-12-06T00:00:00	357500	PRIVATE TREATY			
52684	Sale	1992-08-17T00:00:00	285500	PRIVATE TREATY			
52690	Sale		Hayman Partners Projects	2019-11-09T00:00:00	840000.0	AUCTION	
52690	Rental	31430	Hayman Partners	2019-02-06T00:00:00	650.0	PER WEEK	13.0
52690	Rental	19977	Archived Peter Blackshaw Real Estate Woden & Weston Cre	2016-11-11T00:00:00	650.0	PER WEEK	15.0
52694	Sale	2009-09-11T00:00:00	695000	PRIVATE TREATY			
52694	Sale	2001-06-21T00:00:00	286000	PRIVATE TREATY	110.0		
52694	Sale	1994-04-11T00:00:00	231000	PRIVATE TREATY			
52697	Sale		IPG Belconnen	2005-07-26T00:00:00	616000.0	PRIVATE TREATY	87.0
52703	Sale	32650	Badenoch Real Estate Sales	2017-01-10T00:00:00	860000.0	PRIVATE TREATY	54.0
52703	Rental	13892	Badenoch Real Estate Rentals	2010-01-21T00:00:00	500.0	PER WEEK	21.0
52703	Sale		LJH Tuggeranong	2009-11-09T00:00:00	650000.0	PRIVATE TREATY	
52703	Sale		LJH Tuggeranong	2008-02-23T00:00:00		Listed - not sold	395.0
52706	Sale	14086	karen rush real estate	2011-03-09T00:00:00	710000.0	PRIVATE TREATY	19.0
52706	Sale	2006-06-02T00:00:00	586000	PRIVATE TREATY	13.0		
52706	Sale	2004-09-17T00:00:00	580000	PRIVATE TREATY	41.0		
52706	Sale	2002-09-06T00:00:00	450000	PRIVATE TREATY	223.0		
52709	Sale	1991-06-04T00:00:00	179500	PRIVATE TREATY			
52711	Sale	14516	Luton Properties Woden	2019-04-24T00:00:00	980000.0	PRIVATE TREATY	67.0
52736	Sale	2001-12-20T00:00:00	115000	PRIVATE TREATY			
52737	Rental		Total Property Management - Bright	2018-10-24T00:00:00	290.0	PER WEEK	
52737	Rental		Total Property Management - Bright	2017-12-27T00:00:00	275.0	PER WEEK	14.0
52737	Rental	14086	karen rush real estate	2011-11-23T00:00:00	270.0	PER WEEK	5.0
52738	Sale		Dwyer Dunn Property Consultants	2019-12-12T00:00:00	225000.0	PRIVATE TREATY	233.0
52738	Sale	2006-02-26T00:00:00	165000	PRIVATE TREATY	73.0		
52738	Sale	2001-04-20T00:00:00	62500	PRIVATE TREATY			
52739	Rental		Total Property Management - Bright	2018-06-20T00:00:00	330.0	PER WEEK	
52739	Rental		Total Property Management - Bright	2015-11-25T00:00:00	270.0	PER WEEK	
52739	Rental	13913	Total Property Management - Bright Partners	2013-10-16T00:00:00	300.0	PER WEEK	24.0
52739	Rental		Bright Partners Total Property Management	2012-08-25T00:00:00	300.0	PER WEEK	
52739	Rental	14086	karen rush real estate	2011-02-09T00:00:00	290.0	PER WEEK	
52739	Sale	2009-05-04T00:00:00	280000	PRIVATE TREATY			
52739	Sale	2001-11-13T00:00:00	113000	PRIVATE TREATY			
52742	Sale	14106	LJ Hooker Dickson	2016-10-12T00:00:00	222000.0	PRIVATE TREATY	35.0
52742	Sale		CIVIUM - Build Develop Create	2009-06-30T00:00:00	219000.0	PRIVATE TREATY	16.0
52742	Sale	2006-05-04T00:00:00	165000	PRIVATE TREATY			
52749	Sale		IPG Inner North & City	2018-02-23T00:00:00	240000.0	PRIVATE TREATY	33.0
52749	Sale	2010-12-09T00:00:00	240000	PRIVATE TREATY			
52749	Sale	2007-02-22T00:00:00	175000	PRIVATE TREATY	1.0		
52749	Sale		R&H Woden	2005-08-20T00:00:00	165000.0	Listed - not sold	112.0
52749	Sale	2002-09-09T00:00:00	104000	PRIVATE TREATY			
52752	Sale	2013-02-22T00:00:00	302000	PRIVATE TREATY			
52754	Rental	15357	Civium Property Group	2018-08-02T00:00:00	0.0	PER WEEK	7.0
52754	Sale	19977	Archived Peter Blackshaw Real Estate Woden & Weston Cre	2017-09-13T00:00:00	320000.0	Listed - not sold	84.0
52754	Rental	15357	Civium Property Group	2017-02-03T00:00:00	325.0	PER WEEK	10.0
52754	Rental		CIVIUM - Build Develop Create	2015-12-02T00:00:00	300.0	PER WEEK	7.0
52754	Sale	14516	Luton Properties Woden	2014-05-03T00:00:00		Listed - not sold	102.0
52754	Sale	2006-10-03T00:00:00	220000	PRIVATE TREATY			
52756	Rental	5795	Maloney's the Estate Agent	2015-01-21T00:00:00	360.0	PER WEEK	13.0
52756	Rental		Maloney's - the Estate Agent	2014-01-01T00:00:00	360.0	PER WEEK	21.0
52758	Rental	13922	Cream Residential	2019-10-18T00:00:00	0.0	PER WEEK	33.0
52758	Rental		Cream Residential	2017-07-18T00:00:00	260.0	PER WEEK	19.0
52758	Rental		Cream Residential	2016-08-24T00:00:00	245.0	PER WEEK	12.0
52758	Rental		Cream Residential	2015-08-26T00:00:00	245.0	PER WEEK	29.0
52758	Sale	13922	Cream Residential	2013-08-16T00:00:00	210000.0	PRIVATE TREATY	71.0
52758	Sale	2001-08-22T00:00:00	87000	PRIVATE TREATY			
52760	Rental	5795	Maloney's the Estate Agent	2019-10-13T00:00:00	375.0	PER WEEK	54.0
52760	Rental		Maloney's - the Estate Agent	2018-08-01T00:00:00	375.0	PER WEEK	21.0
52760	Rental		Maloney's - the Estate Agent	2016-09-22T00:00:00	375.0	PER WEEK	20.0
52760	Rental		Maloney's - the Estate Agent	2015-01-07T00:00:00	375.0	PER WEEK	316.0
52761	Rental	17473	Ray White Canberra	2020-02-05T00:00:00	0.0	PER WEEK	309.0
52761	Sale	2001-08-22T00:00:00	116000	PRIVATE TREATY			
52761	Sale	2000-07-06T00:00:00	72000	PRIVATE TREATY			
52763	Sale	17737	Capital Residential	2014-09-22T00:00:00	330000.0	PRIVATE TREATY	96.0
52763	Sale	2010-12-09T00:00:00	420000	PRIVATE TREATY			
52763	Sale	2006-12-14T00:00:00	302500	PRIVATE TREATY	12.0		
52763	Sale	2005-06-10T00:00:00	280000	PRIVATE TREATY			
52763	Sale	2003-07-31T00:00:00	246000	PRIVATE TREATY			
52763	Sale	1992-12-15T00:00:00	126750	PRIVATE TREATY			
52764	Sale	2018-12-21T00:00:00	315000	PRIVATE TREATY			
52764	Sale	2000-08-15T00:00:00	95000	PRIVATE TREATY			
52765	Sale	1994-05-23T00:00:00	100000	PRIVATE TREATY			
52766	Sale	2000-02-07T00:00:00	89000	PRIVATE TREATY			
52768	Rental	13922	Cream Residential	2016-05-06T00:00:00	360.0	PER WEEK	7.0
52768	Sale	2014-02-27T00:00:00	370000	PRIVATE TREATY			
52768	Sale	1994-04-26T00:00:00	100000	PRIVATE TREATY			
52769	Sale	15357	Civium Property Group	2017-10-13T00:00:00	670000.0	PRIVATE TREATY	207.0
52769	Sale		LJH Manuka	2011-03-28T00:00:00	800000.0	PRIVATE TREATY	95.0
52769	Sale	2003-07-07T00:00:00	570000	PRIVATE TREATY			
52769	Sale	2001-08-17T00:00:00	230000	PRIVATE TREATY			
52769	Sale	1992-09-29T00:00:00	153000	PRIVATE TREATY			
52770	Sale		Karen Rush Real Estate	2004-12-13T00:00:00	490000.0	PRIVATE TREATY	16.0
52770	Sale		LJ Hooker Woden	2001-10-17T00:00:00		Listed - not sold	
52772	Sale	18961	Philip Kouvelis Real estate	2012-07-30T00:00:00	660000.0	PRIVATE TREATY	93.0
52772	Sale	2007-06-22T00:00:00	515000	PRIVATE TREATY			
52772	Sale	1999-10-13T00:00:00	178000	PRIVATE TREATY			
52772	Sale	1991-05-14T00:00:00	120000	PRIVATE TREATY			
52774	Sale		LJ Hooker Woden	2005-01-21T00:00:00	390000.0	PRIVATE TREATY	13.0
52775	Sale		LJH Tuggeranong	2010-12-15T00:00:00	667500.0	PRIVATE TREATY	
52775	Sale	1999-03-23T00:00:00	215000	PRIVATE TREATY			
52776	Sale	14086	karen rush real estate	2010-09-06T00:00:00	740000.0	PRIVATE TREATY	150.0
52776	Sale	1993-06-18T00:00:00	240000	PRIVATE TREATY			
52777	Sale	1995-11-15T00:00:00	263500	PRIVATE TREATY			
52777	Sale	1993-06-07T00:00:00	260000	PRIVATE TREATY			
52779	Sale	2015-12-16T00:00:00	330000	PRIVATE TREATY			
52779	Sale	2009-04-09T00:00:00	323000	PRIVATE TREATY			
52779	Sale	2004-01-22T00:00:00	220000	PRIVATE TREATY			
52779	Sale	2002-07-01T00:00:00	164000	PRIVATE TREATY			
52779	Sale	1999-08-19T00:00:00	78000	PRIVATE TREATY			
52780	Rental	13922	Cream Residential	2017-12-22T00:00:00	345.0	PER WEEK	8.0
52780	Sale	14128	LJH Tuggeranong	2009-07-28T00:00:00	339950.0	PRIVATE TREATY	12.0
52780	Sale	2001-11-07T00:00:00	118500	PRIVATE TREATY			
52780	Sale	1994-05-23T00:00:00	107000	PRIVATE TREATY			
52781	Sale	1991-06-04T00:00:00	156000	PRIVATE TREATY			
52782	Sale	2019-01-16T00:00:00	845000	PRIVATE TREATY			
52784	Sale	15357	Civium Property Group	2017-05-19T00:00:00	700000.0	PRIVATE TREATY	60.0
52784	Sale	8032	LJ Hooker Manuka	2014-10-08T00:00:00		Listed - not sold	21.0
52784	Sale		LJ Hooker Dickson	1999-10-23T00:00:00	180000.0	AUCTION	
52785	Rental	25422	White Rhino Property	2019-06-14T00:00:00	0.0	PER WEEK	189.0
52785	Sale	25422	White Rhino Property	2019-05-13T00:00:00	900000.0	PRIVATE TREATY	82.0
52785	Rental	25427	Property Difference	2015-07-08T00:00:00	600.0	PER WEEK	80.0
52785	Sale	2009-03-26T00:00:00	560000	PRIVATE TREATY			
52786	Sale	2011-08-19T00:00:00	612000	PRIVATE TREATY			
52786	Sale	1999-05-21T00:00:00	164000	PRIVATE TREATY			
52786	Sale	1993-07-12T00:00:00	166000	PRIVATE TREATY			
52788	Sale	2013-06-14T00:00:00	860000	PRIVATE TREATY			
52789	Sale	2009-06-23T00:00:00	420000	PRIVATE TREATY			
52789	Sale	2004-03-26T00:00:00	367500	PRIVATE TREATY			
52789	Sale	1997-02-14T00:00:00	130000	PRIVATE TREATY			
52790	Sale	15357	Civium Property Group	2013-04-24T00:00:00	722000.0	PRIVATE TREATY	35.0
52790	Sale	2007-10-12T00:00:00	570000	PRIVATE TREATY			
52790	Sale	2004-02-13T00:00:00	410000	PRIVATE TREATY	104.0		
52790	Sale	2000-09-05T00:00:00	195000	PRIVATE TREATY			
52790	Sale	1993-12-06T00:00:00	193000	PRIVATE TREATY			
52793	Rental	18929	Paul & Robyn Sutton Properties	2019-06-27T00:00:00	0.0	PER WEEK	14.0
52793	Rental		Paul & Robyn Sutton Properties Pty	2018-03-07T00:00:00	410.0	PER WEEK	3.0
52793	Rental		Paul & Robyn Sutton Properties Pty	2017-03-12T00:00:00	370.0	PER WEEK	208.0
52793	Rental		Peter Blackshaw Real Estate Projects	2015-05-13T00:00:00	360.0	PER WEEK	61.0
52794	Sale	2002-05-10T00:00:00	166000	PRIVATE TREATY			
52794	Sale	2001-01-08T00:00:00	110000	PRIVATE TREATY			
52794	Sale	2000-02-29T00:00:00	95000	PRIVATE TREATY			
52795	Rental		Dwyer Dunn Property Consultants	2013-03-20T00:00:00	330.0	PER WEEK	14.0
52795	Rental	13981	Dwyer Dunn Property Consultants	2010-08-19T00:00:00	330.0	PER WEEK	6.0
52795	Rental		Dwyer Dunn Property Consultants	2009-01-18T00:00:00	330.0	PER WEEK	
52795	Sale	2006-05-19T00:00:00	233500	PRIVATE TREATY			
52795	Sale	1999-01-04T00:00:00	77500	PRIVATE TREATY			
52798	Sale	1999-10-08T00:00:00	175000	PRIVATE TREATY			
52810	Sale	27332	LJ Hooker Woden	2018-12-20T00:00:00	425000.0	PRIVATE TREATY	41.0
52810	Sale	14516	Luton Properties Woden	2017-01-20T00:00:00	440000.0	Listed - not sold	163.0
52810	Rental	19977	Archived Peter Blackshaw Real Estate Woden & Weston Cre	2014-10-29T00:00:00	450.0	PER WEEK	14.0
52810	Sale		Luton Properties Woden	2013-10-12T00:00:00	420000.0	AUCTION	
52810	Sale	2001-02-09T00:00:00	129000	PRIVATE TREATY			
52812	Rental	13913	Total Property Management - Bright Partners	2014-06-11T00:00:00	290.0	PER WEEK	33.0
52812	Sale		Leader Real Estate	2006-11-13T00:00:00	242000.0	PRIVATE TREATY	289.0
52812	Sale	2004-03-02T00:00:00	250000	PRIVATE TREATY			
52812	Sale	2003-01-21T00:00:00	165000	PRIVATE TREATY			
52814	Rental	25429	Distinct Property Management	2018-01-26T00:00:00	375.0	PER WEEK	7.0
52814	Rental		Ian McNamee & Partners - Canberra	2011-04-03T00:00:00		PER WEEK	145.0
52814	Sale	1993-07-05T00:00:00	117000	PRIVATE TREATY			
52815	Sale	2001-01-18T00:00:00	96000	PRIVATE TREATY			
52816	Rental	15357	Civium Property Group	2016-06-24T00:00:00	335.0	PER WEEK	54.0
52816	Rental	7750	Strictly Rentals	2007-04-20T00:00:00	280.0	PER WEEK	14.0
52816	Sale	2000-02-25T00:00:00	87500	PRIVATE TREATY			
52817	Sale	1997-06-20T00:00:00	195000	PRIVATE TREATY			
52818	Sale	14516	Luton Properties Woden	2012-08-30T00:00:00	330000.0	PRIVATE TREATY	58.0
52818	Sale	2002-01-14T00:00:00	120000	PRIVATE TREATY			
52818	Sale	1993-08-11T00:00:00	110000	PRIVATE TREATY			
52818	Sale	1992-02-12T00:00:00	86000	PRIVATE TREATY			
52820	Sale	24042	Michael Potter Real Estate	2017-11-09T00:00:00	315000.0	PRIVATE TREATY	18.0
52820	Sale	14106	LJ Hooker Dickson	2015-02-18T00:00:00		AUCTION	
52820	Sale	20068	McGrath Dickson	2013-06-18T00:00:00	385000.0	PRIVATE TREATY	107.0
52820	Sale	2004-01-16T00:00:00	297500	PRIVATE TREATY			
52820	Sale	2003-06-30T00:00:00	200000	PRIVATE TREATY			
52820	Sale	1996-05-10T00:00:00	84000	PRIVATE TREATY			
52820	Sale	1992-02-27T00:00:00	103000	PRIVATE TREATY			
52821	Rental		Maloney's - the Estate Agent	2013-09-04T00:00:00	500.0	PER WEEK	29.0
52821	Rental	5795	Maloney's the Estate Agent	2006-09-14T00:00:00	370.0	PER WEEK	21.0
52821	Sale		Sadil Quinlan	2005-03-24T00:00:00	393000.0	PRIVATE TREATY	19.0
52821	Sale		Sadil Quinlan	2003-11-01T00:00:00	455000.0	Listed - not sold	
52822	Rental	18793	Peter Blackshaw Tuggeranong	2019-10-06T00:00:00	0.0	PER WEEK	
52822	Rental		Peter Blackshaw Real Estate Tuggeranong Projects	2017-12-06T00:00:00	0.0	PER WEEK	143.0
52822	Sale	10312	Luton Properties Tuggeranong CRE	2013-03-28T00:00:00	285000.0	PRIVATE TREATY	107.0
52822	Sale	1999-11-01T00:00:00	70500	PRIVATE TREATY			
52823	Rental	28076	LJ Hooker Tuggeranong	2017-07-20T00:00:00	350.0	PER WEEK	21.0
52823	Sale	22060	Independent Tuggeranong	2017-06-26T00:00:00	300000.0	PRIVATE TREATY	47.0
52823	Sale	2011-04-07T00:00:00	345000	PRIVATE TREATY			
52823	Sale	1998-03-10T00:00:00	82000	PRIVATE TREATY			
52823	Sale	1991-05-03T00:00:00	89000	PRIVATE TREATY			
52824	Sale	1570	Elders Real Estate Belconnen	2014-09-04T00:00:00	325000.0	PRIVATE TREATY	67.0
52824	Sale		Richard Luton Belconnen	2010-02-16T00:00:00	364000.0	PRIVATE TREATY	30.0
52824	Sale	2003-02-28T00:00:00	178000	PRIVATE TREATY	34.0		
52824	Sale	2000-07-04T00:00:00	89500	PRIVATE TREATY			
52826	Sale	2010-09-22T00:00:00	364000	PRIVATE TREATY			
52826	Sale	2002-01-18T00:00:00	164000	PRIVATE TREATY			
52826	Sale	1992-03-03T00:00:00	105000	PRIVATE TREATY			
52827	Sale	15357	Civium Property Group	2012-05-26T00:00:00	365000.0	Listed - not sold	75.0
52827	Sale	2003-06-13T00:00:00	200000	PRIVATE TREATY			
52827	Sale	1999-06-01T00:00:00	91950	PRIVATE TREATY			
52827	Sale	1996-07-09T00:00:00	82000	PRIVATE TREATY			
52827	Sale	1992-06-29T00:00:00	118500	PRIVATE TREATY			
52828	Sale	1994-04-14T00:00:00	170000	PRIVATE TREATY			
52829	Sale		Peter Blackshaw Real Estate Belconnen	2019-07-01T00:00:00	335000.0	PRIVATE TREATY	33.0
52829	Sale	2006-08-04T00:00:00	239000	PRIVATE TREATY			
52829	Sale	1993-02-23T00:00:00	121000	PRIVATE TREATY			
52831	Sale	2002-07-23T00:00:00	300000	PRIVATE TREATY			
52831	Sale	1998-12-05T00:00:00	200000	PRIVATE TREATY			
52831	Sale	1995-11-23T00:00:00	185500	PRIVATE TREATY			
52842	Sale	2017-01-18T00:00:00	260000	PRIVATE TREATY			
52842	Sale	2012-04-30T00:00:00	730000	PRIVATE TREATY			
52842	Sale	1997-04-18T00:00:00	185000	PRIVATE TREATY			
52843	Sale	15357	Civium Property Group	2017-06-06T00:00:00	700000.0	PRIVATE TREATY	78.0
52845	Sale	10311	Luton Properties - Dickson	2008-10-01T00:00:00	490000.0	PRIVATE TREATY	113.0
52846	Sale	1999-11-25T00:00:00	227000	PRIVATE TREATY			
52846	Sale	1994-12-05T00:00:00	207000	PRIVATE TREATY			
52847	Sale		LJH Tuggeranong	2003-10-18T00:00:00	342500.0	AUCTION	
52849	Sale	2000-02-29T00:00:00	163000	PRIVATE TREATY			
52849	Sale	1998-01-30T00:00:00	139000	PRIVATE TREATY			
52850	Sale		LJH Tuggeranong	2006-07-08T00:00:00	660000.0	AUCTION	
52850	Sale	1999-09-16T00:00:00	148000	PRIVATE TREATY			
52850	Sale	1994-04-12T00:00:00	133500	PRIVATE TREATY			
52851	Rental		Total Property Management - Bright	2016-09-14T00:00:00	480.0	PER WEEK	42.0
52851	Sale	2000-02-22T00:00:00	172000	PRIVATE TREATY			
52855	Rental	19011	McGrath Woden Property Management	2017-01-30T00:00:00	585.0	PER WEEK	54.0
52855	Rental	19011	McGrath Woden Property Management	2016-01-13T00:00:00	560.0	PER WEEK	7.0
52855	Sale		Hodgkinson Real Estate	2012-02-08T00:00:00	410000.0	PRIVATE TREATY	19.0
52855	Sale	1993-10-29T00:00:00	145500	PRIVATE TREATY			
52857	Sale	2001-08-03T00:00:00	157000	PRIVATE TREATY			
52858	Sale		Hodgkinson Real Estate	2017-03-31T00:00:00	700000.0	PRIVATE TREATY	
52858	Sale	1997-05-22T00:00:00	170000	PRIVATE TREATY			
52859	Rental	14128	LJH Tuggeranong	2008-05-28T00:00:00	370.0	PER WEEK	14.0
52859	Sale	1999-10-25T00:00:00	150000	PRIVATE TREATY			
52859	Sale	1994-10-20T00:00:00	105000	PRIVATE TREATY			
52859	Sale	1991-06-21T00:00:00	105000	PRIVATE TREATY			
52862	Sale	11155	Luton Properties - Weston Creek and Molonglo Valley	2019-08-30T00:00:00	602000.0	PRIVATE TREATY	154.0
52862	Rental		Luton Properties Woden	2016-08-31T00:00:00	410.0	PER WEEK	148.0
52862	Rental		Luton Properties Woden	2015-03-24T00:00:00	450.0	PER WEEK	26.0
52862	Sale	2015-01-12T00:00:00	495000	PRIVATE TREATY	111.0		
52862	Sale		LJH Tuggeranong	2010-12-03T00:00:00	485000.0	PRIVATE TREATY	48.0
52862	Sale	2003-05-08T00:00:00	305000	PRIVATE TREATY	33.0		
52862	Sale	1993-07-06T00:00:00	135000	PRIVATE TREATY			
52863	Sale	31430	Hayman Partners	2019-11-08T00:00:00		PRIVATE TREATY	28.0
52863	Rental		Luton Properties Woden	2015-04-09T00:00:00	420.0	PER WEEK	27.0
52863	Rental		Luton Properties Woden	2014-04-30T00:00:00	390.0	PER WEEK	69.0
52863	Sale		Luton Properties - Weston Creek and Molonglo Valley	2014-02-01T00:00:00	457500.0	AUCTION	
52863	Sale	2012-06-29T00:00:00	500000	PRIVATE TREATY	139.0		
52863	Rental		Colin McIntyre Property - Chisholm	2010-07-21T00:00:00	430.0	PER WEEK	28.0
52863	Sale		LJH Tuggeranong	2006-09-09T00:00:00	398000.0	AUCTION	
52863	Sale	2003-04-03T00:00:00	256000	PRIVATE TREATY			
52863	Sale	1995-11-01T00:00:00	114950	PRIVATE TREATY			
52864	Sale	31430	Hayman Partners	2019-11-08T00:00:00		PRIVATE TREATY	28.0
52864	Rental	14516	Luton Properties Woden	2014-03-30T00:00:00	430.0	PER WEEK	38.0
52864	Sale		Luton Properties - Weston Creek and Molonglo Valley	2014-02-01T00:00:00	457500.0	AUCTION	
52864	Sale	2012-06-29T00:00:00	500000	PRIVATE TREATY	139.0		
52864	Rental		Colin McIntyre Property - Chisholm	2010-09-02T00:00:00	440.0	PER WEEK	17.0
52864	Sale	2010-05-24T00:00:00	485000	PRIVATE TREATY			
52864	Sale	2006-11-03T00:00:00	410000	PRIVATE TREATY			
52864	Sale	2003-11-27T00:00:00	310000	PRIVATE TREATY			
52864	Sale	2002-10-29T00:00:00	269500	PRIVATE TREATY	45.0		
52871	Rental	23032	Element Property Services	2019-07-23T00:00:00	520.0	PER WEEK	
52871	Rental	14516	Luton Properties Woden	2010-01-21T00:00:00	475.0	PER WEEK	
52871	Sale		Cameron Real Estate	2004-09-28T00:00:00	320000.0	PRIVATE TREATY	136.0
52871	Sale	1999-08-13T00:00:00	148000	PRIVATE TREATY			
52872	Sale	25304	Edge Real Estate	2018-04-24T00:00:00	1175000.0	PRIVATE TREATY	23.0
52872	Sale		CIVIUM - Build Develop Create	2017-05-19T00:00:00	685000.0	PRIVATE TREATY	60.0
52872	Sale	1997-12-18T00:00:00	138000	PRIVATE TREATY			
52873	Sale	15357	Civium Property Group	2017-10-20T00:00:00	635000.0	PRIVATE TREATY	214.0
52873	Sale	2005-12-19T00:00:00	440000	PRIVATE TREATY			
52873	Sale	2003-01-23T00:00:00	340000	PRIVATE TREATY	75.0		
52875	Rental	25486	At Home	2015-04-08T00:00:00	470.0	PER WEEK	7.0
52875	Sale	2000-03-07T00:00:00	145000	PRIVATE TREATY			
52877	Sale	2001-03-09T00:00:00	216000	PRIVATE TREATY			
52877	Sale	1997-08-08T00:00:00	125000	PRIVATE TREATY			
52879	Sale		Independent Woden	2016-07-09T00:00:00	685000.0	AUCTION	
52880	Sale	2015-06-27T00:00:00	567000	PRIVATE TREATY			
52881	Sale	1999-12-06T00:00:00	193000	PRIVATE TREATY			
52881	Sale	1992-08-18T00:00:00	160000	PRIVATE TREATY			
52882	Rental	1544	Elders Woden	2006-06-08T00:00:00	530.0	PER WEEK	28.0
52882	Sale		Elders Woden	2006-05-01T00:00:00	605000.0	PRIVATE TREATY	79.0
52882	Sale	2001-02-02T00:00:00	250000	PRIVATE TREATY	118.0		
52882	Sale	1996-09-10T00:00:00	140000	PRIVATE TREATY			
52885	Sale	2013-05-25T00:00:00	595000	PRIVATE TREATY			
52886	Sale		CIVIUM - Build Develop Create	2009-07-18T00:00:00	480000.0	AUCTION	
52886	Sale	2002-12-23T00:00:00	282500	PRIVATE TREATY			
52886	Sale	1999-06-21T00:00:00	159000	PRIVATE TREATY			
52887	Sale	21656	Independent Gungahlin	2015-12-15T00:00:00	810000.0	PRIVATE TREATY	31.0
52887	Sale	1992-05-26T00:00:00	198500	PRIVATE TREATY			
52888	Sale	1991-01-08T00:00:00	117000	PRIVATE TREATY			
52890	Sale	2009-07-15T00:00:00	500000	PRIVATE TREATY			
52891	Sale	10310	Luton Properties - Manuka	2015-11-27T00:00:00	610000.0	PRIVATE TREATY	14.0
52891	Sale		Richard Luton Manuka	2006-09-07T00:00:00	400000.0	PRIVATE TREATY	
52891	Sale	1995-06-14T00:00:00	144000	PRIVATE TREATY			
52892	Sale	31430	Hayman Partners	2019-04-18T00:00:00	827500.0	PRIVATE TREATY	54.0
52892	Sale		PBR Manuka	2003-08-23T00:00:00	490000.0	AUCTION	
52892	Sale	1995-05-09T00:00:00	163000	PRIVATE TREATY			
52893	Sale		Independent Woden	2014-05-31T00:00:00	815000.0	AUCTION	
52893	Sale	2007-08-21T00:00:00	550000	PRIVATE TREATY	59.0		
52894	Sale		PBR Woden	2005-09-03T00:00:00	392000.0	AUCTION	
52895	Sale		LJH Tuggeranong	2006-12-02T00:00:00	535000.0	AUCTION	
52896	Sale		RE/MAX Premier Fairfield	2006-05-25T00:00:00	475000.0	PRIVATE TREATY	117.0
52896	Sale	2002-05-06T00:00:00	325000	PRIVATE TREATY	121.0		
52896	Sale		Richard Luton Manuka	2000-10-07T00:00:00	279000.0	Listed - not sold	28.0
52896	Sale	1995-01-25T00:00:00	162500	PRIVATE TREATY			
52898	Rental	19977	Archived Peter Blackshaw Real Estate Woden & Weston Cre	2017-08-02T00:00:00	500.0	PER WEEK	28.0
52898	Rental		CIVIUM - Build Develop Create	2011-06-15T00:00:00	400.0	PER WEEK	14.0
52898	Sale	2002-06-11T00:00:00	278000	PRIVATE TREATY			
52898	Sale	1993-07-12T00:00:00	147500	PRIVATE TREATY			
52898	Sale	1991-02-14T00:00:00	118000	PRIVATE TREATY			
52899	Sale	2012-06-09T00:00:00	720000	PRIVATE TREATY			
52899	Sale	2000-03-08T00:00:00	353000	PRIVATE TREATY			
52899	Sale	1991-01-15T00:00:00	185000	PRIVATE TREATY			
52900	Sale		Independent Woden	2003-05-02T00:00:00	460000.0	PRIVATE TREATY	
52900	Sale	2000-03-06T00:00:00	244950	PRIVATE TREATY			
52901	Sale		Luton Properties - Manuka	2014-09-27T00:00:00	1295000.0	AUCTION	
52901	Sale	2006-07-01T00:00:00	1175000	PRIVATE TREATY			
52901	Sale		LJH Manuka	2002-06-02T00:00:00	530000.0	AUCTION	
52901	Sale	1995-05-16T00:00:00	259250	PRIVATE TREATY			
52904	Sale	2006-10-14T00:00:00	1290000	PRIVATE TREATY			
52904	Sale	2005-09-23T00:00:00	1250000	PRIVATE TREATY	202.0		
52904	Sale	2003-12-06T00:00:00	1175000	PRIVATE TREATY			
52905	Sale	14516	Luton Properties Woden	2012-03-23T00:00:00	800000.0	PRIVATE TREATY	27.0
52905	Sale	8032	LJ Hooker Manuka	2010-08-27T00:00:00		Listed - not sold	257.0
52905	Sale	2001-06-20T00:00:00	320000	PRIVATE TREATY			
52905	Sale	1994-12-08T00:00:00	270000	PRIVATE TREATY			
52907	Sale	1993-01-18T00:00:00	487000	PRIVATE TREATY			
52908	Rental	13913	Total Property Management - Bright Partners	2017-11-30T00:00:00	550.0	PER WEEK	21.0
52910	Sale	2002-08-09T00:00:00	572500	PRIVATE TREATY			
52910	Sale	1995-09-01T00:00:00	245000	PRIVATE TREATY			
52910	Sale	1991-05-30T00:00:00	160000	PRIVATE TREATY			
52913	Sale	21939	Independent Woden	2016-12-13T00:00:00	1030000.0	PRIVATE TREATY	17.0
52915	Sale	2001-03-10T00:00:00	580000	PRIVATE TREATY			
52915	Sale	1996-03-06T00:00:00	350000	PRIVATE TREATY			
52915	Sale	1991-03-12T00:00:00	312500	PRIVATE TREATY			
52917	Sale	1999-09-30T00:00:00	455000	PRIVATE TREATY			
52918	Sale	21939	Independent Woden	2018-06-07T00:00:00	1200000.0	PRIVATE TREATY	33.0
52918	Sale		Independent Woden	2015-11-13T00:00:00	1165000.0	PRIVATE TREATY	34.0
52918	Sale	2001-08-15T00:00:00	420000	PRIVATE TREATY	137.0		
52919	Sale		Berkely residential	2013-06-27T00:00:00	1050000.0	PRIVATE TREATY	54.0
52919	Sale	2001-12-02T00:00:00	445000	PRIVATE TREATY			
52919	Sale		PBR Manuka	2000-12-02T00:00:00	445000.0	AUCTION	
52920	Sale		LJH Manuka	2001-12-22T00:00:00	520000.0	PRIVATE TREATY	7.0
52920	Sale	1999-02-19T00:00:00	185000	PRIVATE TREATY			
