StreetAddressID	DomainPropertyId	LastSalePrice	LastSaleDate	LastRentalAgency	LastRentalPrice	LastRentalYear	RentDaysOnMarket	isPotentialInvestment	isPropertyInBuilding	lotNumber	planNumber	parking	propertyCategory	propertyType	bathrooms	bedrooms	BlockSize
85484	JF-5884-QM	520000	2015-10-29					False	True			1	Unit	Unit	2	2	
85485	UF-1846-GE	795000	2014-07-12	Luton Properties - Dickson	595	2014	18	True	False	4	15	0	House	House	1	3	1285
85487	NW-4527-EF							False	False				Unit	Unit			
85493	YJ-3640-NG	465000	2018-03-06	LJ Hooker Belconnen	410	2017		False	True			1	Unit	Unit	1	2	
85496	RF-8795-KN							False	False				Unit	Unit			
85497	AU-4826-BB		2015-04-28	LJ Hooker Canberra City	450	2017	10	True	True			1	Unit	Unit	1	2	
85499	VI-6495-TM							False	False				Unit	Unit			
85500	JE-7947-UW			Blue Property Marketing	465	2011	1	False	True			1	Unit	Unit	1	2	
85502	MX-7033-NT							False	False				Unit	Unit			
85503	PB-4330-EU							False	False				Unit	Unit			
85504	LG-8133-LS							False	False				Unit	Unit			
85505	FU-9219-GG							False	False				Unit	Unit			
85506	NS-1656-DI							False	False				Unit	Unit			
85508	IU-4125-GK							False	False				Unit	Unit			
85509	YF-8128-EY							False	True				Unit	Unit			
85510	EX-9055-IL	1110000	2017-03-17					False	False	2	16		House	House			1108
85512	VX-7801-SK							False	False				Unit	Unit			
85513	CC-4857-GZ							False	True				Unit	Unit			
85515	LS-8967-XF							False	False				Unit	Unit			
85516	BY-7171-XK			Peter Blackshaw Real Estate Queanbeyan & Jerrabomberra	485	2020	8	False	True			2	Unit	Unit	2	2	
85517	YP-5649-GC	840000	2009-02-28					False	False			2	House	House	2	5	1108
85518	EE-9612-BE	840000	2009-02-28					False	False	3	16		House	House			1108
85519	RM-9362-EM							False	False				House	House			
85521	OV-7746-WB							False	False				Unit	Unit			
85522	BZ-0534-AU							False	True			1	Unit	Unit	1	2	
85524	QB-1207-TU							False	False				Unit	Unit			
85525	JF-5098-TT			Peter Blackshaw Real Estate Manuka	450	2020	3	False	True			1	Unit	Unit	1	2	
85527	QF-7464-GK							False	False				Unit	Unit			
85528	BY-9608-WB							False	True				Unit	Unit			
85530	NF-9213-KK							False	False				Unit	Unit			
85531	BY-7636-AG		2019-12-17					False	False			1	House	House	2	2	
85533	LK-7756-SK							False	False				Unit	Unit			
85534	CD-5283-FR							False	True				Unit	Unit			
85536	YJ-3855-SQ							False	False				Unit	Unit			
85537	JL-8795-OT	438000	2008-04-05					False	True			1	Unit	Unit	2	2	
85538	XZ-7862-FB	280000	1998-10-09					False	False	2	17		House	House			1108
85540	JB-9188-WJ							False	False				Unit	Unit			
85541	VK-5071-MR							False	True				Unit	Unit			
85543	TK-9480-SK							False	False				Unit	Unit			
85544	IH-4357-UF							False	False				Unit	Unit			
85545	HT-9517-EI							False	False				Unit	Unit			
85546	HO-4122-KS							False	False				Unit	Unit			
85547	EH-3803-EK							False	False				Unit	Unit			
85549	AA-4870-EH							False	True				Unit	Unit			
85551	YL-4047-BY							False	False				Unit	Unit			
85552	EX-5192-WY	447500	2001-10-10					False	False	3	17		House	House			1108
85553	RY-6110-JO							False	True				Unit	Unit			
85555	PJ-2026-MD							False	False				Unit	Unit			
85557	QP-5216-AU							False	True				Unit	Unit			
85559	TZ-1324-PU							False	False				Unit	Unit			
85560	OG-6105-LW							False	True			1	House	Townhouse	2	4	
85562	BI-3686-VR							False	False				Unit	Unit			
85564	YW-9066-BH							False	True				Unit	Unit			
85566	DB-4713-HQ							False	False				Unit	Unit			
85567	TU-9670-KM							False	True				Unit	Unit			
85569	JH-9216-DP							False	False				Unit	Unit			
85571	QE-3302-PQ							False	True				Unit	Unit			
85573	GQ-5521-TF							False	False				Unit	Unit			
85574	HO-2832-OO	534900	2018-12-14					False	False	2	18		House	House			885
85575	JR-4345-BP			Peter Blackshaw Real Estate Manuka	700	2016	17	False	True			1	House	Townhouse	2	3	
85577	RM-8474-KW							False	False				Unit	Unit			
85579	NW-9033-MV	587000	2015-04-18					False	True			1	House	Townhouse	2	3	
85581	QW-9268-GC							False	False				Unit	Unit			
85582	UU-4454-VO	869000	2010-09-02					False	False	3	18		House	House			1003
85583	BG-9749-VV			Bolton & Co O'Connor	600	2018	32	False	True			1	Unit	Unit	2	3	
85585	XB-6695-QB							False	False				Unit	Unit			
85587	LQ-1908-IR							False	False				Unit	Unit			
85588	KG-3352-MX							False	False				Unit	Unit			
85589	PK-2954-MJ							False	False				Unit	Unit			
85590	UK-1932-FJ							False	False				Unit	Unit			
85591	JU-6469-UV							False	False				Unit	Unit			
85592	KM-0258-FH		2017-04-07					False	True			1	Unit	Unit	2	3	
85594	LG-6881-CE							False	False				Unit	Unit			
85595	WY-6360-QA	990000	2013-02-18					False	False	4	18		House	House			1003
85596	MJ-7331-LZ		2017-09-01	First National Capital	460	2011	27	False	True			1	Unit	Unit	2	3	
85598	DC-8430-NX							False	False				Unit	Unit			
85599	NE-8769-VK							False	False				House	House			
85600	ER-5527-YF							False	True				Unit	Unit			
85602	DS-6497-XV							False	False				Unit	Unit			
85603	VQ-5022-DW	975000	2016-10-06	PRDnationwide Canberra	780	2019		True	False	5	18	1	House	House	1	4	1003
85604	EN-3839-UT			Cream Residential	440	2018	18	False	True			1	House	Townhouse	1	2	
85606	GD-9900-ZO							False	False				Unit	Unit			
85607	OG-6791-NS							False	True			0	Unit	Unit	1	2	
85609	YC-2593-HM							False	False				Unit	Unit			
85610	DN-4185-HH		2010-06-08	LJ Hooker Canberra City	700	2020		True	False			1	House	Terrace	2	3	
85612	YE-9320-GD							False	False				Unit	Unit			
85613	AN-2676-RK		2011-10-19	Total Property Management - Bright Partners	495	2016	50	True	True			1	Unit	Unit	2	3	
85615	YC-3797-YP							False	False				Unit	Unit			
85616	RC-6397-AW							False	True				Unit	Unit		3	
85618	RM-6125-WI							False	False				Unit	Unit			
85619	ZK-6576-MQ							False	True				Unit	Unit			
85621	OE-1564-NP							False	False				Unit	Unit			
85622	XY-7192-FC							False	True				Unit	Unit			
85624	JN-0725-IZ							False	False				Unit	Unit			
85626	RO-5385-MN							False	False				Unit	Unit			
85627	ZG-1893-DG			Capital First National	385	2006	7	False	True			1	Unit	Unit	2	3	
85629	EC-7716-RZ							False	False				Unit	Unit			
85631	JI-5132-ST							False	False				Unit	Unit			
85633	WG-1922-CU							False	False				Unit	Unit			
85635	AC-8737-RB							False	False				Unit	Unit			
85637	HV-4289-PT							False	False				Unit	Unit			
85639	JR-6181-JN							False	False				Unit	Unit			
85641	ZR-2870-KC							False	False				Unit	Unit			
85643	JZ-1769-HL							False	False				Unit	Unit			
85645	LY-2298-SJ							False	False				Unit	Unit			
85647	ZJ-1807-HU							False	False				Unit	Unit			
85649	KR-8718-SN							False	False				Unit	Unit			
85652	ZT-7228-HG							False	False				Unit	Unit			
85655	IY-6386-AL							False	False				Unit	Unit			
85658	XG-5905-KC							False	False				Unit	Unit			
85667	RK-2095-VQ							False	False				Unit	Unit			
85672	GI-4892-EF							False	False				Unit	Unit			
85673	AG-9669-EL		2018-07-31					False	True			1	Unit	Unit	2	3	
85675	IF-8422-UH							False	False				Unit	Unit			
85676	CC-0813-DQ							False	True				Unit	Unit			
85677	TS-6702-PY							False	False				House	House			
85678	GC-3128-XV							False	False	27	1		House	House			697
85679	QE-1003-TH							False	False				House	House			
85680	GD-1503-HV							False	False				House	House			
85681	QF-0665-HU	902000	2016-02-02	Distinct Property Management	580	2019	5	True	False	30	1	4	House	House	1	2	698
85682	OI-7595-IQ	275000	1998-12-17					False	False	31	1		House	House			696
85683	XQ-1956-PF	850000	2011-05-18	PURNELL	580	2014	34	True	False	23	1	1	House	House	1	3	636
85684	FD-4507-FJ	260000	1995-02-17					False	False	32	1		House	House			694
85685	QK-5861-AR							False	False	33	1		House	House			699
85686	NX-5121-KE							False	False				House	House			
85687	PZ-3896-MY	720000	2004-05-03					False	False	35	1	0	House	House	3	4	699
85688	TM-6779-QL							False	False				House	House			
85689	WC-5909-IO							False	False				House	House			
85690	OU-0815-JN							False	False				House	House			
85691	YA-1138-XL							False	False	36	1		House	House			634
85692	OD-0503-VF							False	False				House	House			
85693	DL-7817-OX							False	False				House	House			
85694	CN-0604-XY							False	False			2	House	House	2	3	
85695	NO-4381-JO	971000	2011-09-10					False	False	17	2	0	House	House	3	6	976
85696	JD-2158-TZ							False	False			1	House	House	2	3	
85697	OJ-3363-ZK	1387500	2016-05-23	Archived Peter Blackshaw Real Estate Woden & Weston Cre	925	2016	6	True	False	19	2	2	House	House	2	3	976
85698	VA-1628-JG	669000	2009-10-27	C21 City Walk Canberra	520	2018	28	True	False	24	1	3	House	House	1	2	697
85699	WO-3827-RJ	170000	1992-03-05					False	False	20	2		House	House			976
85700	FE-8021-SZ	1376000	2016-03-31					False	False	21	2	3	House	House	2	4	1045
85701	BD-1707-UE	900000	2010-12-15					False	False	22	2	2	House	House	1	3	1045
85702	WL-3871-RG	270000	1996-10-16					False	False	23	2		House	House			976
85703	FM-1872-EV	1100000	2013-12-07					False	False	24	2	1	House	House	3	4	984
85704	FJ-2460-GL							False	False				House	House			
85705	FG-8742-XA							False	False	1	2		House	House			1036
85706	WN-4295-OF	510000	2005-02-18	HAR Prime Residential	420	2020	14	True	False	25	1	0	House	House	1	1	697
85707	FL-2042-RU							False	False				House	House			
85708	NW-6659-LN							False	False				House	House			
85709	FI-1195-LB							False	False				Unit	Unit			
85711	GC-6654-RH							False	False				House	House			
85712	GI-7907-HU							False	False				House	House			
85713	AV-1323-BQ							False	False				Unit	Unit			
85714	ER-3051-DZ	743000	2014-03-22					False	False	20	1	1	House	House	1	2	539
85715	QI-8536-WF	1015000	2017-03-09					False	False	19	1	1	House	House	1	3	
85716	RU-9853-MJ	1305000	2011-04-09					False	False	17	36		House	House			1164
85717	OB-5464-BF							False	False				House	House			
85718	TZ-3875-NN	730000	2005-09-01					False	False	15	36		House	House		3	1443
85719	AF-2344-CE	715000	2005-09-13					False	False	14	36		House	House		2	1045
85720	LN-2441-JS							False	False				House	House			
85721	JT-7474-TE	1062000	2008-03-01	Sadil Quinlan	750	2010	28	True	False	12	36	1	House	House	3	5	1045
85722	JJ-1029-HA	390000	1998-10-30					False	False	11	36		House	House			1077
85723	YC-6460-ZT	600000	2002-02-19					False	False	10	36		House	House		2	1242
85724	FY-1858-RD	1450000	2014-05-24					False	False	19	38	2	House	House	2	4	1242
85725	EV-9676-IS	1267000	2009-07-09					False	False	18	38	2	House	House	2	4	1077
85726	IU-6118-YU	650000	2002-01-23					False	False	17	38	0	House	House	2	2	1045
85727	TZ-3931-PQ			Maloney's the Estate Agent	1500	2017	7	False	False			2	House	House	2	6	
85728	GO-8478-CO	990000	2008-05-20					False	False	15	38	2	House	House	3	3	1045
85729	QH-6547-KV							False	False				House	House			
85730	DW-2139-OU	1150000	2015-05-02					False	False	14	38	1	House	House	1	3	1443
85731	IQ-5811-JE							False	False				House	House			
85732	IU-1597-VL	1222000	2008-07-05					False	False	12	38	2	House	House	2	4	1247
85733	OY-8521-WY							False	False				House	House			
85734	EM-1660-MX	430000	2013-05-09	Wright Dunn Real Estate	0	2019	5	True	True	4	14	1	Unit	Unit	2	2	
85735	UY-7442-QD							False	False				Unit	Unit			
85736	HZ-9392-ZW	430000	2013-02-22	First National Capital	535	2011	168	False	True	4	14	2	Unit	Unit	2	2	
85737	GA-0472-HZ							False	False				Unit	Unit			
85738	ZD-5584-VP	345000	2018-07-18	Independent Property Management	375	2017	226	False	True	4	14	1	Unit	Unit	1	1	
85739	QU-8181-OH	350000	2009-10-26	Peter Blackshaw Tuggeranong	405	2019	7	True	True	4	14	1	Unit	Unit	1	1	
85740	SS-3569-ST	231000	2003-03-11	LJ Hooker Manuka	395	2019	8	True	True	4	14	1	Unit	Unit	1	1	
85741	EJ-3135-ZP	390500	2011-04-20	Luton Properties - Gungahlin	340	2015	35	True	True	4	14	1	Unit	Unit	1	1	
85742	BW-5446-CX			IPG Inner North & City	290	2007	14	False	True			1	Unit	Unit	1	1	
85743	BU-4131-UV	475000	2019-02-05					False	True	4	14		Unit	Unit			
85744	BV-1566-LK							False	True				Unit	Unit			
85745	DN-5546-XG	385000	2008-07-21					False	True	4	14	2	Unit	Unit	2	2	
85746	OZ-8064-TJ	430000	2018-02-26					False	True	4	14	2	Unit	Unit	2	2	
85747	KV-1956-GB	425000	2013-08-30	Capital First National	460	2010	14	False	True	4	14	2	Unit	Unit	2	2	
85748	NU-1175-ZP	330000	2018-10-18					False	True	4	14	1	Unit	Unit	1	1	
85749	ZG-8956-SR							False	False				Unit	Unit			
85750	WK-3648-FU	411000	2016-07-05					False	True	4	14	1	Unit	Unit	2	2	
85751	TN-2347-IE	455000	2018-11-30					False	True	4	14		Unit	Unit			
85752	NV-4563-QV							False	True				Unit	Unit			
85753	NM-9752-GK	292500	2016-05-03	Century 21 City Walk Canberra	480	2019	225	True	True	4	14	1	Unit	Unit	1	1	
85754	WS-7291-YE	410000	2010-09-15	LJ Hooker Manuka	0	2019	13	True	True	4	14	1	Unit	Unit	1	1	
85755	DO-0484-UW	249000	2006-09-01					False	True	4	14	1	Unit	Unit	1	1	
85756	NN-4699-RJ							False	True				Unit	Unit			
85757	WU-6854-CC	275000	2007-03-30					False	True	4	14		Unit	Unit			
85758	TM-5755-GP	368600	2011-07-26	LJ Hooker Belconnen	0	2019	17	True	True	4	14	1	Unit	Unit	1	1	
85759	WO-1585-LT	308000	2005-11-04	Wright Dunn Real Estate	400	2016	257	True	True	4	14	1	Unit	Unit	1	1	
85760	MK-2952-BM	350000	2013-10-24	McGrath Dickson	360	2019	186	True	True	4	14	1	Unit	Unit	1	1	
85761	WG-3043-EW							False	False				Unit	Unit			
85762	NR-1108-VF	138500	2000-10-09					False	True	4	14		Unit	Unit			
85763	KR-8539-WV	185000	2002-02-25	McGrath Estate Agents	385	2018	24	True	True	4	14	1	Unit	Unit	1	1	
85764	NR-7947-US	180000	2000-08-04					False	True	4	14		Unit	Unit			
85765	VK-2298-RJ	139000	2000-05-26	McGrath Woden Property Management	380	2019	22	True	True	4	14	1	Unit	Unit	1	1	
85766	GI-9451-TX	354000	2013-01-24					False	True	4	14	1	Unit	Unit	1	1	
85767	WM-0381-VD	304500	2007-05-26	LJ Hooker Canberra City	0	2019	1	True	True	4	14	1	Unit	Unit	1	1	
85768	YD-3084-LR	365000	2015-10-02	Peter Blackshaw Canberra City Rentals	0	2019	8	True	True	4	14	1	Unit	Unit	1	1	
85769	EK-0534-RJ	330000	2018-03-02	Total Property Management - Bright Partners	380	2009		False	True	4	14	1	Unit	Unit	1	1	
85770	EI-7943-EX	315000	2007-11-30	Total Property Management - Bright Partners	390	2018	45	True	True	4	14	1	Unit	Unit	1	1	
85771	IR-9920-GQ	360000	2013-05-28					False	True	4	14		Unit	Unit			
85772	JZ-4660-TL	280000	2006-11-13					False	True	4	14		Unit	Unit		1	
85773	LB-6704-PP							False	False				Unit	Unit			
85774	EV-8834-GP	420000	2011-06-06					False	True	4	14	1	Unit	Unit	1	1	
85775	GK-3634-LU	228000	2005-04-29					False	True	4	14		Unit	Unit		1	
85776	RN-1158-JK	323000	2019-02-26	Peter Blackshaw Tuggeranong	325	2015	27	False	True	4	14	1	Unit	Unit	1	1	
85777	ZU-0732-XC	245000	2006-07-16	Peter Blackshaw Real Estate Belconnen	310	2015	56	True	True	4	14	1	Unit	Unit	1	1	
85778	NT-2244-PA	145000	2001-06-08					False	True	4	14	0	Unit	Unit	1	1	
85779	NR-3577-RS	315000	2018-04-26	Independent Property Management	340	2016	48	False	True	4	14	1	Unit	Unit	1	1	
85780	SQ-9246-ID	585000	2010-06-26					False	True	4	14	2	Unit	Unit	1	3	
85781	LV-7354-PK	270000	2007-02-13	ParkTrent Properties Group Wollongong	390	2011	182	True	True	4	14	1	Unit	Unit	1	1	
85782	LF-0423-MJ							False	True				Unit	Unit			
85783	NI-8457-ZN	456500	2009-04-03	Hayman Partners	560	2020	28	True	True	4	14	2	Unit	Unit	2	2	
85784	SR-5797-DV	305000	2007-11-29					False	True	4	14		Unit	Unit			
85785	AZ-5355-JW							False	False				Unit	Unit			
85787	WA-2727-SI							False	True				Unit	Unit			
85788	JL-6203-SQ							False	True				Unit	Unit			
85789	HW-8451-ZG	265000	2003-10-14	Bluebell Living	0	2019		True	True	4	14	0	Unit	Unit	1	1	
85790	YZ-4470-QB							False	False				Unit	Unit			
85791	WL-4596-DH	345000	2014-05-22					False	True	4	14	0	Unit	Unit	1	2	
85792	QF-3972-QD							False	False				Unit	Unit			
85793	XP-7566-GD	193000	2002-04-29	LJ Hooker Canberra City	0	2019	21	True	True	4	14	1	Unit	Unit	1	1	
85794	HQ-0927-TC							False	False				Unit	Unit			
85795	SW-7367-LT	311000	2019-06-19					False	True	4	14	0	Unit	Unit	1	1	
85796	GP-5880-VP							False	False				Unit	Unit			
85797	JB-1330-ID	255000	2006-07-06					False	True	4	14	1	Unit	Unit	1	1	
85798	EP-1876-LE	430000	2018-11-02					False	True	4	14	1	Unit	Unit	2	2	
85799	UJ-9498-RP							False	False				Unit	Unit			
85800	KJ-2526-OY							False	False				House	House			
85801	LD-8429-NI							False	True				Unit	Unit			
85802	YJ-9192-YC	325000	2017-07-26	McIntyre Property	400	2019	6	True	True	4	14	1	Unit	Unit	1	1	
85803	RX-5673-ZB	295000	2019-07-30	PRDnationwide Canberra	390	2019	22	False	True	4	14	1	Unit	Unit	1	1	
85804	EL-9943-VL	300000	2007-11-09	Dwyer Dunn Property Consultants	400	2018	10	True	True	4	14	1	Unit	Unit	1	1	
85805	FX-2154-SB	331000	2017-09-12	HAR Prime Residential	420	2018	9	True	True	4	14	1	Unit	Unit	1	1	
85806	EG-3863-MU	239950	2005-10-06					False	True	4	14	1	Unit	Unit	1	1	
85807	LH-9453-EM			IPG Inner North & City	310	2007	39	False	True			1	Unit	Unit	1	1	
85808	NE-5601-KD	382000	2009-12-15	LJ Hooker Canberra City	480	2017	20	True	True	4	14	2	Unit	Unit	2	2	
85809	LE-1095-OG							False	True				Unit	Unit			
85810	WL-4719-QW	480000	2017-11-23					False	True	4	14	1	Unit	Unit	2	2	
85811	LE-1335-VB	435000	2016-05-30					False	True	4	14		Unit	Unit			
85812	TG-9205-NW							False	False				Unit	Unit			
85813	AQ-8919-MY			McGrath Woden Property Management	475	2019		False	True			1	Unit	Unit	2	2	
85814	TC-5298-HG	235000	2002-04-04					False	True	4	14		Unit	Unit			
85815	XJ-2927-CZ	405250	2014-02-19	CTC Property Group	520	2018	14	True	True	4	14	1	Unit	Unit	2	2	
85816	AJ-9539-LS			barrett ELTON Canberra	500	2013	84	False	True			1	Unit	Unit	2	2	
85817	TQ-2730-ON			LJ Hooker Belconnen	310	2015		False	True			1	Unit	Unit	1	1	
85818	IJ-9689-GB	330000	2014-03-06					False	True	4	14	1	Unit	Unit	1	1	
85819	LG-3894-BX							False	True				Unit	Unit			
85820	OI-2880-UN	262000	2003-01-10					False	True	4	14		Unit	Unit		2	
85821	XY-7950-AG	470000	2020-02-05					False	True	4	14	1	Unit	Unit	2	2	
85822	AT-9451-JZ	482000	2017-05-06	Peter Blackshaw Real Estate Manuka	465	2017	9	True	True	4	14	1	Unit	Unit	2	2	
85823	SK-7977-YU	421000	2009-10-28	Luton Properties - Manuka	450	2008	33	False	True	4	14	1	Unit	Unit	2	2	
85824	QW-5405-LS							False	False				Unit	Unit			
85825	XP-6822-XA	455000	2017-03-27					False	True	4	14	2	Unit	Unit	2	2	
85826	LG-9063-LY			Ian McNamee & Partners - Queanbeyan	450	2020	25	False	True			2	Unit	Unit	1	2	
85827	SI-2407-IY	440000	2011-12-08					False	True	4	14	1	Unit	Unit	1	2	
85828	KR-5054-VT	310000	2017-09-15					False	True	4	14	1	Unit	Unit	1	1	
85829	WT-9834-YZ							False	True			1	Unit	Unit	1	1	
85830	IS-2643-ZK	181000	2000-09-27	Total Property Management - Bright	410	2016	14	True	True	4	14	1	Unit	Unit	1	2	
85831	KP-3320-VP	185000	2000-04-19	Total Property Management - Bright	420	2015	49	True	True	4	14	2	Unit	Unit	2	2	
85832	QN-4349-AP	269000	2006-11-03	Property Now	410	2018	56	True	True	4	14	1	Unit	Unit	1	1	
85833	LG-9135-VL							False	True				Unit	Unit			
85834	LF-4994-WG							False	True				Unit	Unit			
85835	BH-5053-DN	450000	2012-06-12	Peter Blackshaw Tuggeranong	450	2018	168	True	True	4	14	1	Unit	Unit	2	2	
85836	KY-5887-OI							False	False				Unit	Unit			
85837	KG-9804-CH	156000	2001-07-09	Maloney's the Estate Agent	410	2020	32	True	True	4	14	1	Unit	Unit	1	1	
85838	NG-1851-BI							False	True				Unit	Unit			
85839	LD-2946-XH							False	True				Unit	Unit			
85840	LB-5499-WZ							False	True				Unit	Unit			
85841	LC-4457-ZQ	145000	2001-03-06					False	True	4	14		Unit	Unit			
85842	HZ-3794-AG	138500	2000-09-06					False	True	4	14		Unit	Unit			
85843	YE-4790-KP	350000	2015-07-08	Wholistic Property Solutions	480	2018	9	True	True	4	14	1	Unit	Unit	1	2	
85844	RL-1317-SH	413000	2018-06-13					False	True	4	14	1	Unit	Unit	1	2	
85845	JZ-6391-IM							False	True				Unit	Unit			
85846	IX-1518-NP			Independent Property Management	370	2018	23	False	True			1	Unit	Unit	1	1	
85847	KN-4390-KL	389000	2008-11-18					False	True	4	14	1	Unit	Unit	1	2	
85848	KX-5384-JV							False	False				Unit	Unit			
85849	GR-4733-MK							False	False				House	House			
85850	IK-3857-SO	255000	2007-02-05					False	True	4	14	1	Unit	Unit	1	1	
85851	JZ-5631-TB							False	True				Unit	Unit			
85852	WT-5091-OE	238000	2004-12-10	Canberra Property Partners	390	2019	9	True	True	4	14	1	Unit	Unit	1	1	
85853	JY-8393-JJ							False	True			1	Unit	Unit	1	1	
85854	WJ-5856-AR			Cream Residential	390	2019	248	False	True	4	14	0	Unit	Unit	1	1	
85855	TH-3645-HO			LJ Hooker Canberra City	495	2017	47	False	True			1	Unit	Unit	2	2	
85856	KB-7695-YZ							False	True				Unit	Unit			
85857	AT-6800-NA	442500	2018-03-20	Independent Property Management	450	2016	84	False	True	4	14	2	Unit	Unit	2	2	
85858	WW-5701-WW	403000	2016-05-19	McIntyre Property	460	2018	10	True	True	4	14	1	Unit	Unit	2	2	
85859	MH-7357-WU			Bolton & Co O'Connor	440	2018	16	False	False			1	House	House	2	2	
85860	KB-4834-XJ							False	True				Unit	Unit			
85861	OH-1077-CU							False	False				Unit	Unit			
85862	OT-2361-XS	415000	2014-01-17	LJ Hooker Dickson	550	2018	33	True	True	4	14	1	Unit	Unit	2	2	
85863	TD-3563-FF	488000	2019-02-25					False	True	4	14	2	Unit	Unit	2	2	
85864	IY-9422-OO			Cream Residential	360	2018	180	False	True			1	Unit	Unit	1	1	
85865	WQ-2100-AL	320000	2016-02-11	LJ Hooker Weston Creek	0	2019	5	True	True	4	14	1	Unit	Unit	1	1	
85866	YG-2087-FT	200000	2003-03-11					False	True	4	14		Unit	Unit			
85867	KB-7053-EK							False	True				Unit	Unit			
85868	KC-4834-MM							False	True				Unit	Unit			
85869	WM-5909-EX	371000	2011-12-14					False	True	4	14		Unit	Unit			
85870	AT-9445-GY	305000	2008-11-06	Bertram Ellis	385	2015	36	True	True	4	14	1	Unit	Unit	1	1	
85871	CL-9891-HB	331000	2015-03-18	Distinct Property Management	410	2019	14	True	True	4	14	1	Unit	Unit	1	1	
85872	WO-6917-UW							False	True				Unit	Unit			
85873	DL-5805-DZ							False	False				Unit	Unit			
85875	BI-3409-MJ	132000	2000-04-03	LJ Hooker Canberra City	370	2016		True	True	4	14	1	Unit	Unit	1	1	
85876	EA-8022-HW	426000	2013-12-19					False	True	4	14		Unit	Unit			
85877	KW-8662-NT	401000	2016-04-06					False	True	4	14	2	Unit	Unit	2	2	
