StreetAddressID	POI	Distance
117241	College - Melba Copland College, Melba	1.0
117241	University - University Of Canberra, Bruce	4.0
117242	City GPO	1.6
117242	Major Shopping Centre - Belconnen Mall	2.7
117242	Hospital - Calvary Private Hospital	5.1
117242	Primary School - Florey Primary	1.0
117242	High School - Melba Copland High School, Melba	0.3
117242	College - Melba Copland College, Melba	1.0
117242	University - University Of Canberra, Bruce	3.9
117243	City GPO	1.6
117243	Major Shopping Centre - Belconnen Mall	2.7
117243	Hospital - Calvary Private Hospital	5.1
117243	Primary School - Florey Primary	1.0
117243	High School - Melba Copland High School, Melba	0.3
117243	College - Melba Copland College, Melba	1.0
117243	University - University Of Canberra, Bruce	4.0
117244	City GPO	1.6
117244	Major Shopping Centre - Belconnen Mall	2.7
117244	Hospital - Calvary Private Hospital	5.1
117244	Primary School - Florey Primary	1.0
117244	High School - Melba Copland High School, Melba	0.3
117244	College - Melba Copland College, Melba	1.0
117244	University - University Of Canberra, Bruce	3.9
117245	City GPO	1.6
117245	Major Shopping Centre - Belconnen Mall	2.7
117245	Hospital - Calvary Private Hospital	5.1
117245	Primary School - Florey Primary	1.0
117245	High School - Melba Copland High School, Melba	0.3
117245	College - Melba Copland College, Melba	1.0
117245	University - University Of Canberra, Bruce	3.9
117246	City GPO	1.6
117246	Major Shopping Centre - Belconnen Mall	2.7
117246	Hospital - Calvary Private Hospital	5.1
117246	Primary School - Florey Primary	1.0
117246	High School - Melba Copland High School, Melba	0.3
117246	College - Melba Copland College, Melba	1.0
117246	University - University Of Canberra, Bruce	3.9
117247	City GPO	1.3
117247	Major Shopping Centre - Kippax Fair	3.1
117247	Hospital - Calvary Private Hospital	6.0
117247	Primary School - Mt Rogers Primary School, Melba	0.7
117247	High School - Melba Copland High School, Melba	0.8
117247	College - Melba Copland College, Melba	1.1
117247	University - University Of Canberra, Bruce	4.8
117248	City GPO	1.3
117248	Major Shopping Centre - Kippax Fair	3.1
117248	Hospital - Calvary Private Hospital	6.0
117248	Primary School - Mt Rogers Primary School, Melba	0.7
117248	High School - Melba Copland High School, Melba	0.8
117248	College - Melba Copland College, Melba	1.1
117248	University - University Of Canberra, Bruce	4.8
117249	City GPO	1.3
117249	Major Shopping Centre - Kippax Fair	3.1
117249	Hospital - Calvary Private Hospital	6.0
117249	Primary School - Mt Rogers Primary School, Melba	0.7
117249	High School - Melba Copland High School, Melba	0.8
117249	College - Melba Copland College, Melba	1.1
117249	University - University Of Canberra, Bruce	4.8
117250	City GPO	1.3
117250	Major Shopping Centre - Kippax Fair	3.1
117250	Hospital - Calvary Private Hospital	6.0
117250	Primary School - Mt Rogers Primary School, Melba	0.7
117250	High School - Melba Copland High School, Melba	0.8
117250	College - Melba Copland College, Melba	1.1
117250	University - University Of Canberra, Bruce	4.8
117251	City GPO	1.3
117251	Major Shopping Centre - Kippax Fair	3.1
117251	Hospital - Calvary Private Hospital	6.0
117251	Primary School - Mt Rogers Primary School, Melba	0.7
117251	High School - Melba Copland High School, Melba	0.8
117251	College - Melba Copland College, Melba	1.1
117251	University - University Of Canberra, Bruce	4.8
117252	City GPO	1.3
117252	Major Shopping Centre - Kippax Fair	3.1
117252	Hospital - Calvary Private Hospital	6.0
117252	Primary School - Mt Rogers Primary School, Melba	0.7
117252	High School - Melba Copland High School, Melba	0.8
117252	College - Melba Copland College, Melba	1.1
117252	University - University Of Canberra, Bruce	4.8
117253	City GPO	1.3
117253	Major Shopping Centre - Kippax Fair	3.1
117253	Hospital - Calvary Private Hospital	6.0
117253	Primary School - Mt Rogers Primary School, Melba	0.7
117253	High School - Melba Copland High School, Melba	0.8
117253	College - Melba Copland College, Melba	1.1
117253	University - University Of Canberra, Bruce	4.8
117254	City GPO	1.3
117254	Major Shopping Centre - Kippax Fair	3.1
117254	Hospital - Calvary Private Hospital	6.0
117254	Primary School - Mt Rogers Primary School, Melba	0.7
117254	High School - Melba Copland High School, Melba	0.8
117254	College - Melba Copland College, Melba	1.1
117254	University - University Of Canberra, Bruce	4.8
117255	City GPO	1.3
117255	Major Shopping Centre - Kippax Fair	3.1
117255	Hospital - Calvary Private Hospital	6.0
117255	Primary School - Mt Rogers Primary School, Melba	0.7
117255	High School - Melba Copland High School, Melba	0.8
117255	College - Melba Copland College, Melba	1.1
117255	University - University Of Canberra, Bruce	4.8
117256	City GPO	1.3
117256	Major Shopping Centre - Kippax Fair	3.1
117256	Hospital - Calvary Private Hospital	6.0
117256	Primary School - Mt Rogers Primary School, Melba	0.7
117256	High School - Melba Copland High School, Melba	0.8
117256	College - Melba Copland College, Melba	1.1
117256	University - University Of Canberra, Bruce	4.8
117257	City GPO	1.4
117257	Major Shopping Centre - Kippax Fair	3.1
117257	Hospital - Calvary Private Hospital	5.9
117257	Primary School - Mt Rogers Primary School, Melba	0.6
117257	High School - Melba Copland High School, Melba	0.6
117257	College - Melba Copland College, Melba	1.0
117257	University - University Of Canberra, Bruce	4.6
117258	City GPO	1.4
117258	Major Shopping Centre - Kippax Fair	3.1
117258	Hospital - Calvary Private Hospital	5.9
117258	Primary School - Mt Rogers Primary School, Melba	0.6
117258	High School - Melba Copland High School, Melba	0.6
117258	College - Melba Copland College, Melba	1.0
117258	University - University Of Canberra, Bruce	4.6
117259	City GPO	1.4
117259	Major Shopping Centre - Kippax Fair	3.1
117259	Hospital - Calvary Private Hospital	5.9
117259	Primary School - Mt Rogers Primary School, Melba	0.6
117259	High School - Melba Copland High School, Melba	0.6
117259	College - Melba Copland College, Melba	1.0
117259	University - University Of Canberra, Bruce	4.6
117260	City GPO	1.5
117260	Major Shopping Centre - Kippax Fair	3.1
117260	Hospital - Calvary Private Hospital	5.8
117260	Primary School - Mt Rogers Primary School, Melba	0.5
117260	High School - Melba Copland High School, Melba	0.6
117260	College - Melba Copland College, Melba	0.9
117260	University - University Of Canberra, Bruce	4.6
117261	City GPO	1.5
117261	Major Shopping Centre - Kippax Fair	3.1
117261	Hospital - Calvary Private Hospital	5.8
117261	Primary School - Mt Rogers Primary School, Melba	0.5
117261	High School - Melba Copland High School, Melba	0.6
117261	College - Melba Copland College, Melba	0.9
117261	University - University Of Canberra, Bruce	4.6
117262	City GPO	1.5
117262	Major Shopping Centre - Kippax Fair	3.1
117262	Hospital - Calvary Private Hospital	5.8
117262	Primary School - Mt Rogers Primary School, Melba	0.5
117262	High School - Melba Copland High School, Melba	0.6
117262	College - Melba Copland College, Melba	0.9
117262	University - University Of Canberra, Bruce	4.6
117263	City GPO	1.5
117263	Major Shopping Centre - Kippax Fair	3.1
117263	Hospital - Calvary Private Hospital	5.8
117263	Primary School - Mt Rogers Primary School, Melba	0.6
117263	High School - Melba Copland High School, Melba	0.6
117263	College - Melba Copland College, Melba	1.0
117263	University - University Of Canberra, Bruce	4.6
117264	City GPO	1.5
117264	Major Shopping Centre - Kippax Fair	3.1
117264	Hospital - Calvary Private Hospital	5.8
117264	Primary School - Mt Rogers Primary School, Melba	0.6
117264	High School - Melba Copland High School, Melba	0.6
117264	College - Melba Copland College, Melba	1.0
117264	University - University Of Canberra, Bruce	4.6
117265	City GPO	1.5
117265	Major Shopping Centre - Kippax Fair	3.1
117265	Hospital - Calvary Private Hospital	5.8
117265	Primary School - Mt Rogers Primary School, Melba	0.6
117265	High School - Melba Copland High School, Melba	0.6
117265	College - Melba Copland College, Melba	0.9
117265	University - University Of Canberra, Bruce	4.6
117266	City GPO	1.5
117266	Major Shopping Centre - Kippax Fair	3.1
117266	Hospital - Calvary Private Hospital	5.8
117266	Primary School - Mt Rogers Primary School, Melba	0.6
117266	High School - Melba Copland High School, Melba	0.6
117266	College - Melba Copland College, Melba	0.9
117266	University - University Of Canberra, Bruce	4.6
117267	City GPO	1.5
117267	Major Shopping Centre - Kippax Fair	3.1
117267	Hospital - Calvary Private Hospital	5.8
117267	Primary School - Mt Rogers Primary School, Melba	0.6
117267	High School - Melba Copland High School, Melba	0.6
117267	College - Melba Copland College, Melba	0.9
117267	University - University Of Canberra, Bruce	4.6
117268	City GPO	1.5
117268	Major Shopping Centre - Kippax Fair	3.1
117268	Hospital - Calvary Private Hospital	5.8
117268	Primary School - Mt Rogers Primary School, Melba	0.6
117268	High School - Melba Copland High School, Melba	0.6
117268	College - Melba Copland College, Melba	0.9
117268	University - University Of Canberra, Bruce	4.6
117269	City GPO	1.5
117269	Major Shopping Centre - Kippax Fair	3.1
117269	Hospital - Calvary Private Hospital	5.8
117269	Primary School - Mt Rogers Primary School, Melba	0.6
117269	High School - Melba Copland High School, Melba	0.6
117269	College - Melba Copland College, Melba	0.9
117269	University - University Of Canberra, Bruce	4.6
117270	City GPO	1.5
117270	Major Shopping Centre - Kippax Fair	3.1
117270	Hospital - Calvary Private Hospital	5.8
117270	Primary School - Mt Rogers Primary School, Melba	0.6
117270	High School - Melba Copland High School, Melba	0.6
117270	College - Melba Copland College, Melba	0.9
117270	University - University Of Canberra, Bruce	4.5
117271	City GPO	1.5
117271	Major Shopping Centre - Kippax Fair	3.1
117271	Hospital - Calvary Private Hospital	5.8
117271	Primary School - Mt Rogers Primary School, Melba	0.6
117271	High School - Melba Copland High School, Melba	0.6
117271	College - Melba Copland College, Melba	0.9
117271	University - University Of Canberra, Bruce	4.5
117272	City GPO	1.4
117272	Major Shopping Centre - Kippax Fair	3.1
117272	Hospital - Calvary Private Hospital	6.0
117272	Primary School - Mt Rogers Primary School, Melba	0.7
117272	High School - Melba Copland High School, Melba	0.8
117272	College - Melba Copland College, Melba	1.1
117272	University - University Of Canberra, Bruce	4.8
117273	City GPO	1.4
117273	Major Shopping Centre - Kippax Fair	3.0
117273	Hospital - Calvary Private Hospital	5.8
117273	Primary School - Mt Rogers Primary School, Melba	0.7
117273	High School - Melba Copland High School, Melba	0.5
117273	College - Melba Copland College, Melba	1.0
117273	University - University Of Canberra, Bruce	4.6
117274	City GPO	1.4
117274	Major Shopping Centre - Kippax Fair	3.0
117274	Hospital - Calvary Private Hospital	5.8
117274	Primary School - Mt Rogers Primary School, Melba	0.7
117274	High School - Melba Copland High School, Melba	0.5
117274	College - Melba Copland College, Melba	1.0
117274	University - University Of Canberra, Bruce	4.6
117275	City GPO	1.4
117275	Major Shopping Centre - Kippax Fair	3.0
117275	Hospital - Calvary Private Hospital	5.8
117275	Primary School - Mt Rogers Primary School, Melba	0.7
117275	High School - Melba Copland High School, Melba	0.5
117275	College - Melba Copland College, Melba	1.0
117275	University - University Of Canberra, Bruce	4.6
117276	City GPO	1.4
117276	Major Shopping Centre - Kippax Fair	3.0
117276	Hospital - Calvary Private Hospital	5.8
117276	Primary School - Mt Rogers Primary School, Melba	0.7
117276	High School - Melba Copland High School, Melba	0.5
117276	College - Melba Copland College, Melba	1.0
117276	University - University Of Canberra, Bruce	4.6
117277	City GPO	1.4
117277	Major Shopping Centre - Kippax Fair	3.0
117277	Hospital - Calvary Private Hospital	5.8
117277	Primary School - Mt Rogers Primary School, Melba	0.7
117277	High School - Melba Copland High School, Melba	0.5
117277	College - Melba Copland College, Melba	1.0
117277	University - University Of Canberra, Bruce	4.6
117278	City GPO	1.4
117278	Major Shopping Centre - Kippax Fair	3.0
117278	Hospital - Calvary Private Hospital	5.8
117278	Primary School - Mt Rogers Primary School, Melba	0.7
117278	High School - Melba Copland High School, Melba	0.5
117278	College - Melba Copland College, Melba	1.0
117278	University - University Of Canberra, Bruce	4.6
117279	City GPO	1.4
117279	Major Shopping Centre - Kippax Fair	3.0
117279	Hospital - Calvary Private Hospital	5.8
117279	Primary School - Mt Rogers Primary School, Melba	0.7
117279	High School - Melba Copland High School, Melba	0.5
117279	College - Melba Copland College, Melba	1.0
117279	University - University Of Canberra, Bruce	4.6
117280	City GPO	2.7
117280	Major Shopping Centre - Belconnen Mall	3.5
117280	Hospital - Calvary Private Hospital	5.4
117280	Primary School - Mt Rogers Primary School, Melba	0.7
117280	High School - Melba Copland High School, Melba	1.6
117280	College - Melba Copland College, Melba	0.8
117280	University - University Of Canberra, Bruce	4.0
117281	City GPO	2.7
117281	Major Shopping Centre - Belconnen Mall	3.5
117281	Hospital - Calvary Private Hospital	5.3
117281	Primary School - Mt Rogers Primary School, Melba	0.7
117281	High School - Melba Copland High School, Melba	1.5
117281	College - Melba Copland College, Melba	0.7
117281	University - University Of Canberra, Bruce	4.0
117282	City GPO	2.7
117282	Major Shopping Centre - Belconnen Mall	3.5
117282	Hospital - Calvary Private Hospital	5.4
117282	Primary School - Mt Rogers Primary School, Melba	0.7
117282	High School - Melba Copland High School, Melba	1.6
117282	College - Melba Copland College, Melba	0.8
117282	University - University Of Canberra, Bruce	4.1
117283	City GPO	2.7
117283	Major Shopping Centre - Belconnen Mall	3.5
117283	Hospital - Calvary Private Hospital	5.3
117283	Primary School - Mt Rogers Primary School, Melba	0.7
117283	High School - Melba Copland High School, Melba	1.5
117283	College - Melba Copland College, Melba	0.7
117283	University - University Of Canberra, Bruce	4.0
117284	City GPO	2.7
117284	Major Shopping Centre - Belconnen Mall	3.5
117284	Hospital - Calvary Private Hospital	5.4
117284	Primary School - Mt Rogers Primary School, Melba	0.7
117284	High School - Melba Copland High School, Melba	1.6
117284	College - Melba Copland College, Melba	0.8
117284	University - University Of Canberra, Bruce	4.1
117285	City GPO	2.7
117285	Major Shopping Centre - Belconnen Mall	3.5
117285	Hospital - Calvary Private Hospital	5.4
117285	Primary School - Mt Rogers Primary School, Melba	0.7
117285	High School - Melba Copland High School, Melba	1.5
117285	College - Melba Copland College, Melba	0.7
117285	University - University Of Canberra, Bruce	4.0
117286	City GPO	2.7
117286	Major Shopping Centre - Belconnen Mall	3.6
117286	Hospital - Calvary Private Hospital	5.4
117286	Primary School - Mt Rogers Primary School, Melba	0.7
117286	High School - Melba Copland High School, Melba	1.5
117286	College - Melba Copland College, Melba	0.8
117286	University - University Of Canberra, Bruce	4.1
117287	City GPO	2.7
117287	Major Shopping Centre - Belconnen Mall	3.5
117287	Hospital - Calvary Private Hospital	5.4
117287	Primary School - Mt Rogers Primary School, Melba	0.7
117287	High School - Melba Copland High School, Melba	1.5
117287	College - Melba Copland College, Melba	0.7
117287	University - University Of Canberra, Bruce	4.0
117288	City GPO	2.6
117288	Major Shopping Centre - Belconnen Mall	3.6
117288	Hospital - Calvary Private Hospital	5.4
117288	Primary School - Mt Rogers Primary School, Melba	0.7
117288	High School - Melba Copland High School, Melba	1.5
117288	College - Melba Copland College, Melba	0.8
117288	University - University Of Canberra, Bruce	4.1
117289	City GPO	2.6
117289	Major Shopping Centre - Belconnen Mall	3.5
117289	Hospital - Calvary Private Hospital	5.4
117289	Primary School - Mt Rogers Primary School, Melba	0.6
117289	High School - Melba Copland High School, Melba	1.5
117289	College - Melba Copland College, Melba	0.7
117289	University - University Of Canberra, Bruce	4.0
117290	City GPO	2.8
117290	Major Shopping Centre - Belconnen Mall	3.5
117290	Hospital - Calvary Private Hospital	5.3
117290	Primary School - Miles Franklin Primary	0.8
117290	High School - Melba Copland High School, Melba	1.6
117290	College - Melba Copland College, Melba	0.8
117290	University - University Of Canberra, Bruce	4.0
117291	City GPO	2.6
117291	Major Shopping Centre - Belconnen Mall	3.6
117291	Hospital - Calvary Private Hospital	5.4
117291	Primary School - Mt Rogers Primary School, Melba	0.6
117291	High School - Melba Copland High School, Melba	1.5
117291	College - Melba Copland College, Melba	0.8
117291	University - University Of Canberra, Bruce	4.1
117292	City GPO	2.6
117292	Major Shopping Centre - Belconnen Mall	3.5
117292	Hospital - Calvary Private Hospital	5.4
117292	Primary School - Mt Rogers Primary School, Melba	0.6
117292	High School - Melba Copland High School, Melba	1.5
117292	College - Melba Copland College, Melba	0.7
117292	University - University Of Canberra, Bruce	4.1
117293	City GPO	2.6
117293	Major Shopping Centre - Belconnen Mall	3.6
117293	Hospital - Calvary Private Hospital	5.5
117293	Primary School - Mt Rogers Primary School, Melba	0.6
117293	High School - Melba Copland High School, Melba	1.5
117293	College - Melba Copland College, Melba	0.8
117293	University - University Of Canberra, Bruce	4.1
117294	City GPO	2.6
117294	Major Shopping Centre - Belconnen Mall	3.5
117294	Hospital - Calvary Private Hospital	5.4
117294	Primary School - Mt Rogers Primary School, Melba	0.6
117294	High School - Melba Copland High School, Melba	1.5
117294	College - Melba Copland College, Melba	0.7
117294	University - University Of Canberra, Bruce	4.1
117295	City GPO	2.6
117295	Major Shopping Centre - Belconnen Mall	3.6
117295	Hospital - Calvary Private Hospital	5.5
117295	Primary School - Mt Rogers Primary School, Melba	0.6
117295	High School - Melba Copland High School, Melba	1.5
117295	College - Melba Copland College, Melba	0.7
117295	University - University Of Canberra, Bruce	4.1
117296	City GPO	2.6
117296	Major Shopping Centre - Belconnen Mall	3.5
117296	Hospital - Calvary Private Hospital	5.4
117296	Primary School - Mt Rogers Primary School, Melba	0.6
117296	High School - Melba Copland High School, Melba	1.4
117296	College - Melba Copland College, Melba	0.7
117296	University - University Of Canberra, Bruce	4.1
117297	City GPO	2.6
117297	Major Shopping Centre - Belconnen Mall	3.6
117297	Hospital - Calvary Private Hospital	5.5
117297	Primary School - Mt Rogers Primary School, Melba	0.6
117297	High School - Melba Copland High School, Melba	1.5
117297	College - Melba Copland College, Melba	0.8
117297	University - University Of Canberra, Bruce	4.2
117298	City GPO	2.6
117298	Major Shopping Centre - Belconnen Mall	3.5
117298	Hospital - Calvary Private Hospital	5.4
117298	Primary School - Mt Rogers Primary School, Melba	0.6
117298	High School - Melba Copland High School, Melba	1.4
117298	College - Melba Copland College, Melba	0.7
117298	University - University Of Canberra, Bruce	4.1
117299	City GPO	2.5
117299	Major Shopping Centre - Belconnen Mall	3.5
117299	Hospital - Calvary Private Hospital	5.4
117299	Primary School - Mt Rogers Primary School, Melba	0.6
117299	High School - Melba Copland High School, Melba	1.4
117299	College - Melba Copland College, Melba	0.7
117299	University - University Of Canberra, Bruce	4.1
117300	City GPO	2.8
117300	Major Shopping Centre - Belconnen Mall	3.4
117300	Hospital - Calvary Private Hospital	5.3
117300	Primary School - Miles Franklin Primary	0.7
117300	High School - Melba Copland High School, Melba	1.6
117300	College - Melba Copland College, Melba	0.8
117300	University - University Of Canberra, Bruce	3.9
117301	City GPO	2.5
117301	Major Shopping Centre - Belconnen Mall	3.5
117301	Hospital - Calvary Private Hospital	5.5
117301	Primary School - Mt Rogers Primary School, Melba	0.5
117301	High School - Melba Copland High School, Melba	1.4
117301	College - Melba Copland College, Melba	0.7
117301	University - University Of Canberra, Bruce	4.1
117302	City GPO	2.8
117302	Major Shopping Centre - Belconnen Mall	3.5
117302	Hospital - Calvary Private Hospital	5.3
117302	Primary School - Miles Franklin Primary	0.8
117302	High School - Melba Copland High School, Melba	1.6
117302	College - Melba Copland College, Melba	0.8
117302	University - University Of Canberra, Bruce	4.0
117303	City GPO	2.8
117303	Major Shopping Centre - Belconnen Mall	3.4
117303	Hospital - Calvary Private Hospital	5.3
117303	Primary School - Miles Franklin Primary	0.7
117303	High School - Melba Copland High School, Melba	1.6
117303	College - Melba Copland College, Melba	0.7
117303	University - University Of Canberra, Bruce	3.9
117304	City GPO	2.7
117304	Major Shopping Centre - Belconnen Mall	3.5
117304	Hospital - Calvary Private Hospital	5.3
117304	Primary School - Mt Rogers Primary School, Melba	0.8
117304	High School - Melba Copland High School, Melba	1.6
117304	College - Melba Copland College, Melba	0.8
117304	University - University Of Canberra, Bruce	4.0
117305	City GPO	2.7
117305	Major Shopping Centre - Belconnen Mall	3.5
117305	Hospital - Calvary Private Hospital	5.3
117305	Primary School - Mt Rogers Primary School, Melba	0.8
117305	High School - Melba Copland High School, Melba	1.6
117305	College - Melba Copland College, Melba	0.8
117305	University - University Of Canberra, Bruce	4.0
117306	City GPO	2.7
117306	Major Shopping Centre - Belconnen Mall	3.4
117306	Hospital - Calvary Private Hospital	5.3
117306	Primary School - Miles Franklin Primary	0.7
117306	High School - Melba Copland High School, Melba	1.5
117306	College - Melba Copland College, Melba	0.7
117306	University - University Of Canberra, Bruce	3.9
117307	City GPO	2.7
117307	Major Shopping Centre - Belconnen Mall	3.5
117307	Hospital - Calvary Private Hospital	5.4
117307	Primary School - Mt Rogers Primary School, Melba	0.7
117307	High School - Melba Copland High School, Melba	1.6
117307	College - Melba Copland College, Melba	0.8
117307	University - University Of Canberra, Bruce	4.0
117308	City GPO	2.7
117308	Major Shopping Centre - Belconnen Mall	3.4
117308	Hospital - Calvary Private Hospital	5.3
117308	Primary School - Mt Rogers Primary School, Melba	0.7
117308	High School - Melba Copland High School, Melba	1.5
117308	College - Melba Copland College, Melba	0.7
117308	University - University Of Canberra, Bruce	4.0
117309	City GPO	1.8
117309	Major Shopping Centre - Kippax Fair	3.2
117309	Hospital - Calvary Private Hospital	5.5
117309	Primary School - Mt Rogers Primary School, Melba	0.5
117309	High School - Melba Copland High School, Melba	0.5
117309	College - Melba Copland College, Melba	0.7
117309	University - University Of Canberra, Bruce	4.3
117310	City GPO	1.8
117310	Major Shopping Centre - Kippax Fair	3.2
117310	Hospital - Calvary Private Hospital	5.5
117310	Primary School - Mt Rogers Primary School, Melba	0.5
117310	High School - Melba Copland High School, Melba	0.5
117310	College - Melba Copland College, Melba	0.6
117310	University - University Of Canberra, Bruce	4.2
117311	City GPO	1.8
117311	Major Shopping Centre - Kippax Fair	3.2
117311	Hospital - Calvary Private Hospital	5.5
117311	Primary School - Mt Rogers Primary School, Melba	0.5
117311	High School - Melba Copland High School, Melba	0.4
117311	College - Melba Copland College, Melba	0.7
117311	University - University Of Canberra, Bruce	4.2
117312	City GPO	1.8
117312	Major Shopping Centre - Kippax Fair	3.2
117312	Hospital - Calvary Private Hospital	5.4
117312	Primary School - Mt Rogers Primary School, Melba	0.5
117312	High School - Melba Copland High School, Melba	0.4
117312	College - Melba Copland College, Melba	0.6
117312	University - University Of Canberra, Bruce	4.2
117313	City GPO	1.8
117313	Major Shopping Centre - Kippax Fair	3.2
117313	Hospital - Calvary Private Hospital	5.4
117313	Primary School - Mt Rogers Primary School, Melba	0.6
117313	High School - Melba Copland High School, Melba	0.4
117313	College - Melba Copland College, Melba	0.6
117313	University - University Of Canberra, Bruce	4.2
117314	City GPO	1.8
117314	Major Shopping Centre - Belconnen Mall	3.2
117314	Hospital - Calvary Private Hospital	5.4
117314	Primary School - Mt Rogers Primary School, Melba	0.5
117314	High School - Melba Copland High School, Melba	0.4
117314	College - Melba Copland College, Melba	0.6
117314	University - University Of Canberra, Bruce	4.2
117315	City GPO	1.8
117315	Major Shopping Centre - Belconnen Mall	3.2
117315	Hospital - Calvary Private Hospital	5.4
117315	Primary School - Mt Rogers Primary School, Melba	0.5
117315	High School - Melba Copland High School, Melba	0.4
117315	College - Melba Copland College, Melba	0.6
117315	University - University Of Canberra, Bruce	4.2
117316	City GPO	1.8
117316	Major Shopping Centre - Belconnen Mall	3.2
117316	Hospital - Calvary Private Hospital	5.4
117316	Primary School - Mt Rogers Primary School, Melba	0.5
117316	High School - Melba Copland High School, Melba	0.4
117316	College - Melba Copland College, Melba	0.6
117316	University - University Of Canberra, Bruce	4.2
117317	City GPO	1.8
117317	Major Shopping Centre - Belconnen Mall	3.2
117317	Hospital - Calvary Private Hospital	5.4
117317	Primary School - Mt Rogers Primary School, Melba	0.5
117317	High School - Melba Copland High School, Melba	0.4
117317	College - Melba Copland College, Melba	0.6
117317	University - University Of Canberra, Bruce	4.2
117318	City GPO	1.8
117318	Major Shopping Centre - Belconnen Mall	3.2
117318	Hospital - Calvary Private Hospital	5.4
117318	Primary School - Mt Rogers Primary School, Melba	0.5
117318	High School - Melba Copland High School, Melba	0.4
117318	College - Melba Copland College, Melba	0.6
117318	University - University Of Canberra, Bruce	4.2
117319	City GPO	1.8
117319	Major Shopping Centre - Belconnen Mall	3.2
117319	Hospital - Calvary Private Hospital	5.4
117319	Primary School - Mt Rogers Primary School, Melba	0.5
117319	High School - Melba Copland High School, Melba	0.4
117319	College - Melba Copland College, Melba	0.6
117319	University - University Of Canberra, Bruce	4.2
117320	City GPO	1.6
117320	Major Shopping Centre - Kippax Fair	2.9
117320	Hospital - Calvary Private Hospital	5.5
117320	Primary School - Mt Rogers Primary School, Melba	0.8
117320	High School - Melba Copland High School, Melba	0.2
117320	College - Melba Copland College, Melba	0.9
117320	University - University Of Canberra, Bruce	4.3
117321	City GPO	1.6
117321	Major Shopping Centre - Kippax Fair	2.9
117321	Hospital - Calvary Private Hospital	5.5
117321	Primary School - Mt Rogers Primary School, Melba	0.8
117321	High School - Melba Copland High School, Melba	0.2
117321	College - Melba Copland College, Melba	0.9
117321	University - University Of Canberra, Bruce	4.3
117322	City GPO	1.6
117322	Major Shopping Centre - Kippax Fair	2.9
117322	Hospital - Calvary Private Hospital	5.5
117322	Primary School - Mt Rogers Primary School, Melba	0.8
117322	High School - Melba Copland High School, Melba	0.2
117322	College - Melba Copland College, Melba	0.9
117322	University - University Of Canberra, Bruce	4.3
117323	City GPO	1.6
117323	Major Shopping Centre - Kippax Fair	2.9
117323	Hospital - Calvary Private Hospital	5.5
117323	Primary School - Mt Rogers Primary School, Melba	0.8
117323	High School - Melba Copland High School, Melba	0.2
117323	College - Melba Copland College, Melba	0.9
117323	University - University Of Canberra, Bruce	4.3
117324	City GPO	1.6
117324	Major Shopping Centre - Kippax Fair	2.8
117324	Hospital - Calvary Private Hospital	5.5
117324	Primary School - Mt Rogers Primary School, Melba	0.9
117324	High School - Melba Copland High School, Melba	0.2
117324	College - Melba Copland College, Melba	0.9
117324	University - University Of Canberra, Bruce	4.3
117325	City GPO	1.7
117325	Major Shopping Centre - Kippax Fair	2.9
117325	Hospital - Calvary Private Hospital	5.3
117325	Primary School - Mt Rogers Primary School, Melba	0.9
117325	High School - Melba Copland High School, Melba	0.1
117325	College - Melba Copland College, Melba	0.8
117325	University - University Of Canberra, Bruce	4.1
117326	City GPO	1.7
117326	Major Shopping Centre - Kippax Fair	2.9
117326	Hospital - Calvary Private Hospital	5.3
117326	Primary School - Mt Rogers Primary School, Melba	0.9
117326	High School - Melba Copland High School, Melba	0.1
117326	College - Melba Copland College, Melba	0.8
117326	University - University Of Canberra, Bruce	4.1
117327	City GPO	1.7
117327	Major Shopping Centre - Kippax Fair	2.9
117327	Hospital - Calvary Private Hospital	5.3
117327	Primary School - Mt Rogers Primary School, Melba	0.9
117327	High School - Melba Copland High School, Melba	0.1
117327	College - Melba Copland College, Melba	0.8
117327	University - University Of Canberra, Bruce	4.1
117328	City GPO	1.5
117328	Major Shopping Centre - Kippax Fair	2.8
117328	Hospital - Calvary Private Hospital	5.5
117328	Primary School - Mt Rogers Primary School, Melba	0.9
117328	High School - Melba Copland High School, Melba	0.1
117328	College - Melba Copland College, Melba	1.0
117328	University - University Of Canberra, Bruce	4.3
117329	City GPO	1.5
117329	Major Shopping Centre - Kippax Fair	2.7
117329	Hospital - Calvary Private Hospital	5.6
117329	Primary School - Mt Rogers Primary School, Melba	1.0
117329	High School - Melba Copland High School, Melba	0.2
117329	College - Melba Copland College, Melba	1.0
117329	University - University Of Canberra, Bruce	4.4
117330	City GPO	1.5
117330	Major Shopping Centre - Kippax Fair	2.7
117330	Hospital - Calvary Private Hospital	5.5
117330	Primary School - Mt Rogers Primary School, Melba	1.0
117330	High School - Melba Copland High School, Melba	0.1
117330	College - Melba Copland College, Melba	1.0
117330	University - University Of Canberra, Bruce	4.3
117331	City GPO	1.5
117331	Major Shopping Centre - Kippax Fair	2.7
117331	Hospital - Calvary Private Hospital	5.5
117331	Primary School - Mt Rogers Primary School, Melba	1.0
117331	High School - Melba Copland High School, Melba	0.1
117331	College - Melba Copland College, Melba	1.0
117331	University - University Of Canberra, Bruce	4.3
117332	City GPO	1.5
117332	Major Shopping Centre - Kippax Fair	2.7
117332	Hospital - Calvary Private Hospital	5.5
117332	Primary School - Mt Rogers Primary School, Melba	1.0
117332	High School - Melba Copland High School, Melba	0.1
