StreetAddressID	POI	Distance
94615	College - Lake Ginninderra College	2.1
94615	University - University Of Canberra, Bruce	2.9
94616	City GPO	1.1
94616	Major Shopping Centre - Jamison Centre	1.1
94616	Hospital - Calvary Private Hospital	2.7
94616	Primary School - Macquarie Primary	0.3
94616	High School - Canberra High School, Macquarie	1.4
94616	College - Lake Ginninderra College	2.0
94616	University - University Of Canberra, Bruce	2.8
94617	City GPO	1.1
94617	Major Shopping Centre - Jamison Centre	1.1
94617	Hospital - Calvary Private Hospital	2.7
94617	Primary School - Macquarie Primary	0.3
94617	High School - Canberra High School, Macquarie	1.4
94617	College - Lake Ginninderra College	2.1
94617	University - University Of Canberra, Bruce	2.9
94618	City GPO	1.1
94618	Major Shopping Centre - Jamison Centre	1.1
94618	Hospital - Calvary Private Hospital	2.7
94618	Primary School - Macquarie Primary	0.3
94618	High School - Canberra High School, Macquarie	1.4
94618	College - Lake Ginninderra College	2.0
94618	University - University Of Canberra, Bruce	2.8
94619	City GPO	0.8
94619	Major Shopping Centre - Jamison Centre	0.8
94619	Hospital - Calvary Private Hospital	2.4
94619	Primary School - Macquarie Primary	0.5
94619	High School - Canberra High School, Macquarie	1.1
94619	College - Lake Ginninderra College	1.9
94619	University - University Of Canberra, Bruce	2.7
94620	City GPO	0.8
94620	Major Shopping Centre - Jamison Centre	0.8
94620	Hospital - Calvary Private Hospital	2.4
94620	Primary School - Macquarie Primary	0.5
94620	High School - Canberra High School, Macquarie	1.1
94620	College - Lake Ginninderra College	1.9
94620	University - University Of Canberra, Bruce	2.7
94621	City GPO	0.8
94621	Major Shopping Centre - Jamison Centre	0.8
94621	Hospital - Calvary Private Hospital	2.4
94621	Primary School - Macquarie Primary	0.5
94621	High School - Canberra High School, Macquarie	1.1
94621	College - Lake Ginninderra College	1.9
94621	University - University Of Canberra, Bruce	2.7
94622	City GPO	0.8
94622	Major Shopping Centre - Jamison Centre	0.8
94622	Hospital - Calvary Private Hospital	2.4
94622	Primary School - Macquarie Primary	0.5
94622	High School - Canberra High School, Macquarie	1.1
94622	College - Lake Ginninderra College	1.9
94622	University - University Of Canberra, Bruce	2.7
94623	City GPO	0.8
94623	Major Shopping Centre - Jamison Centre	0.8
94623	Hospital - Calvary Private Hospital	2.4
94623	Primary School - Macquarie Primary	0.5
94623	High School - Canberra High School, Macquarie	1.1
94623	College - Lake Ginninderra College	1.9
94623	University - University Of Canberra, Bruce	2.7
94624	City GPO	0.8
94624	Major Shopping Centre - Jamison Centre	0.8
94624	Hospital - Calvary Private Hospital	2.4
94624	Primary School - Macquarie Primary	0.5
94624	High School - Canberra High School, Macquarie	1.1
94624	College - Lake Ginninderra College	1.9
94624	University - University Of Canberra, Bruce	2.6
94625	City GPO	1.1
94625	Major Shopping Centre - Jamison Centre	1.1
94625	Hospital - Calvary Private Hospital	2.7
94625	Primary School - Macquarie Primary	0.2
94625	High School - Canberra High School, Macquarie	1.4
94625	College - Lake Ginninderra College	2.0
94625	University - University Of Canberra, Bruce	2.8
94626	City GPO	1.1
94626	Major Shopping Centre - Jamison Centre	1.1
94626	Hospital - Calvary Private Hospital	2.7
94626	Primary School - Macquarie Primary	0.2
94626	High School - Canberra High School, Macquarie	1.4
94626	College - Lake Ginninderra College	2.0
94626	University - University Of Canberra, Bruce	2.8
94627	City GPO	1.1
94627	Major Shopping Centre - Jamison Centre	1.2
94627	Hospital - Calvary Private Hospital	2.8
94627	Primary School - Macquarie Primary	0.3
94627	High School - Canberra High School, Macquarie	1.5
94627	College - Lake Ginninderra College	2.0
94627	University - University Of Canberra, Bruce	2.9
94628	City GPO	1.1
94628	Major Shopping Centre - Jamison Centre	1.1
94628	Hospital - Calvary Private Hospital	2.7
94628	Primary School - Macquarie Primary	0.2
94628	High School - Canberra High School, Macquarie	1.4
94628	College - Lake Ginninderra College	2.0
94628	University - University Of Canberra, Bruce	2.8
94629	City GPO	1.2
94629	Major Shopping Centre - Jamison Centre	1.2
94629	Hospital - Calvary Private Hospital	2.8
94629	Primary School - Macquarie Primary	0.2
94629	High School - Canberra High School, Macquarie	1.5
94629	College - Lake Ginninderra College	2.0
94629	University - University Of Canberra, Bruce	2.9
94630	City GPO	1.0
94630	Major Shopping Centre - Jamison Centre	1.1
94630	Hospital - Calvary Private Hospital	2.6
94630	Primary School - Macquarie Primary	0.1
94630	High School - Canberra High School, Macquarie	1.3
94630	College - Lake Ginninderra College	1.8
94630	University - University Of Canberra, Bruce	2.7
94631	City GPO	1.1
94631	Major Shopping Centre - Jamison Centre	1.1
94631	Hospital - Calvary Private Hospital	2.7
94631	Primary School - Macquarie Primary	0.0
94631	High School - Canberra High School, Macquarie	1.4
94631	College - Lake Ginninderra College	1.8
94631	University - University Of Canberra, Bruce	2.7
94632	City GPO	1.1
94632	Major Shopping Centre - Jamison Centre	1.1
94632	Hospital - Calvary Private Hospital	2.7
94632	Primary School - Macquarie Primary	0.0
94632	High School - Canberra High School, Macquarie	1.4
94632	College - Lake Ginninderra College	1.8
94632	University - University Of Canberra, Bruce	2.7
94633	City GPO	1.1
94633	Major Shopping Centre - Jamison Centre	1.1
94633	Hospital - Calvary Private Hospital	2.7
94633	Primary School - Macquarie Primary	0.0
94633	High School - Canberra High School, Macquarie	1.4
94633	College - Lake Ginninderra College	1.8
94633	University - University Of Canberra, Bruce	2.7
94634	City GPO	1.1
94634	Major Shopping Centre - Jamison Centre	1.1
94634	Hospital - Calvary Private Hospital	2.7
94634	Primary School - Macquarie Primary	0.0
94634	High School - Canberra High School, Macquarie	1.4
94634	College - Lake Ginninderra College	1.8
94634	University - University Of Canberra, Bruce	2.7
94635	City GPO	0.8
94635	Major Shopping Centre - Jamison Centre	0.8
94635	Hospital - Calvary Private Hospital	2.4
94635	Primary School - Macquarie Primary	0.5
94635	High School - Canberra High School, Macquarie	1.1
94635	College - Lake Ginninderra College	1.9
94635	University - University Of Canberra, Bruce	2.7
94636	City GPO	1.1
94636	Major Shopping Centre - Jamison Centre	1.1
94636	Hospital - Calvary Private Hospital	2.7
94636	Primary School - Macquarie Primary	0.0
94636	High School - Canberra High School, Macquarie	1.4
94636	College - Lake Ginninderra College	1.8
94636	University - University Of Canberra, Bruce	2.7
94637	City GPO	1.1
94637	Major Shopping Centre - Jamison Centre	1.2
94637	Hospital - Calvary Private Hospital	2.8
94637	Primary School - Macquarie Primary	0.2
94637	High School - Canberra High School, Macquarie	1.5
94637	College - Lake Ginninderra College	2.0
94637	University - University Of Canberra, Bruce	2.8
94638	City GPO	1.2
94638	Major Shopping Centre - Jamison Centre	1.2
94638	Hospital - Calvary Private Hospital	2.8
94638	Primary School - Macquarie Primary	0.1
94638	High School - Canberra High School, Macquarie	1.5
94638	College - Lake Ginninderra College	2.0
94638	University - University Of Canberra, Bruce	2.8
94639	City GPO	1.2
94639	Major Shopping Centre - Jamison Centre	1.2
94639	Hospital - Calvary Private Hospital	2.8
94639	Primary School - Macquarie Primary	0.1
94639	High School - Canberra High School, Macquarie	1.5
94639	College - Lake Ginninderra College	1.9
94639	University - University Of Canberra, Bruce	2.8
94640	City GPO	1.2
94640	Major Shopping Centre - Jamison Centre	1.2
94640	Hospital - Calvary Private Hospital	2.8
94640	Primary School - Macquarie Primary	0.1
94640	High School - Canberra High School, Macquarie	1.5
94640	College - Lake Ginninderra College	1.9
94640	University - University Of Canberra, Bruce	2.8
94641	City GPO	1.1
94641	Major Shopping Centre - Jamison Centre	1.1
94641	Hospital - Calvary Private Hospital	2.7
94641	Primary School - Macquarie Primary	0.1
94641	High School - Canberra High School, Macquarie	1.4
94641	College - Lake Ginninderra College	1.7
94641	University - University Of Canberra, Bruce	2.6
94642	City GPO	1.2
94642	Major Shopping Centre - Jamison Centre	1.2
94642	Hospital - Calvary Private Hospital	2.8
94642	Primary School - Macquarie Primary	0.1
94642	High School - Canberra High School, Macquarie	1.5
94642	College - Lake Ginninderra College	1.9
94642	University - University Of Canberra, Bruce	2.8
94643	City GPO	1.2
94643	Major Shopping Centre - Jamison Centre	1.2
94643	Hospital - Calvary Private Hospital	2.8
94643	Primary School - Macquarie Primary	0.1
94643	High School - Canberra High School, Macquarie	1.5
94643	College - Lake Ginninderra College	1.9
94643	University - University Of Canberra, Bruce	2.8
94644	City GPO	1.2
94644	Major Shopping Centre - Jamison Centre	1.2
94644	Hospital - Calvary Private Hospital	2.8
94644	Primary School - Macquarie Primary	0.1
94644	High School - Canberra High School, Macquarie	1.5
94644	College - Lake Ginninderra College	1.9
94644	University - University Of Canberra, Bruce	2.8
94645	City GPO	1.2
94645	Major Shopping Centre - Jamison Centre	1.2
94645	Hospital - Calvary Private Hospital	2.8
94645	Primary School - Macquarie Primary	0.1
94645	High School - Canberra High School, Macquarie	1.5
94645	College - Lake Ginninderra College	1.9
94645	University - University Of Canberra, Bruce	2.8
94646	City GPO	0.8
94646	Major Shopping Centre - Jamison Centre	0.8
94646	Hospital - Calvary Private Hospital	2.4
94646	Primary School - Macquarie Primary	0.5
94646	High School - Canberra High School, Macquarie	1.1
94646	College - Lake Ginninderra College	1.9
94646	University - University Of Canberra, Bruce	2.7
94647	City GPO	1.2
94647	Major Shopping Centre - Jamison Centre	1.2
94647	Hospital - Calvary Private Hospital	2.8
94647	Primary School - Macquarie Primary	0.1
94647	High School - Canberra High School, Macquarie	1.5
94647	College - Lake Ginninderra College	1.9
94647	University - University Of Canberra, Bruce	2.8
94648	City GPO	1.2
94648	Major Shopping Centre - Jamison Centre	1.2
94648	Hospital - Calvary Private Hospital	2.8
94648	Primary School - Macquarie Primary	0.1
94648	High School - Canberra High School, Macquarie	1.5
94648	College - Lake Ginninderra College	1.9
94648	University - University Of Canberra, Bruce	2.8
94649	City GPO	1.2
94649	Major Shopping Centre - Jamison Centre	1.2
94649	Hospital - Calvary Private Hospital	2.7
94649	Primary School - Macquarie Primary	0.1
94649	High School - Canberra High School, Macquarie	1.5
94649	College - Lake Ginninderra College	1.9
94649	University - University Of Canberra, Bruce	2.8
94650	City GPO	1.2
94650	Major Shopping Centre - Jamison Centre	1.2
94650	Hospital - Calvary Private Hospital	2.7
94650	Primary School - Macquarie Primary	0.1
94650	High School - Canberra High School, Macquarie	1.5
94650	College - Lake Ginninderra College	1.8
94650	University - University Of Canberra, Bruce	2.7
94651	City GPO	1.2
94651	Major Shopping Centre - Jamison Centre	1.2
94651	Hospital - Calvary Private Hospital	2.7
94651	Primary School - Macquarie Primary	0.1
94651	High School - Canberra High School, Macquarie	1.5
94651	College - Lake Ginninderra College	1.8
94651	University - University Of Canberra, Bruce	2.7
94652	City GPO	1.2
94652	Major Shopping Centre - Jamison Centre	1.2
94652	Hospital - Calvary Private Hospital	2.7
94652	Primary School - Macquarie Primary	0.1
94652	High School - Canberra High School, Macquarie	1.5
94652	College - Lake Ginninderra College	1.8
94652	University - University Of Canberra, Bruce	2.7
94653	City GPO	1.2
94653	Major Shopping Centre - Jamison Centre	1.2
94653	Hospital - Calvary Private Hospital	2.7
94653	Primary School - Macquarie Primary	0.1
94653	High School - Canberra High School, Macquarie	1.5
94653	College - Lake Ginninderra College	1.8
94653	University - University Of Canberra, Bruce	2.7
94654	City GPO	1.2
94654	Major Shopping Centre - Jamison Centre	1.2
94654	Hospital - Calvary Private Hospital	2.7
94654	Primary School - Macquarie Primary	0.1
94654	High School - Canberra High School, Macquarie	1.5
94654	College - Lake Ginninderra College	1.8
94654	University - University Of Canberra, Bruce	2.7
94655	City GPO	0.8
94655	Major Shopping Centre - Jamison Centre	0.8
94655	Hospital - Calvary Private Hospital	2.4
94655	Primary School - Macquarie Primary	0.5
94655	High School - Canberra High School, Macquarie	1.1
94655	College - Lake Ginninderra College	2.0
94655	University - University Of Canberra, Bruce	2.7
94656	City GPO	1.2
94656	Major Shopping Centre - Jamison Centre	1.2
94656	Hospital - Calvary Private Hospital	2.7
94656	Primary School - Macquarie Primary	0.1
94656	High School - Canberra High School, Macquarie	1.5
94656	College - Lake Ginninderra College	1.8
94656	University - University Of Canberra, Bruce	2.7
94657	City GPO	1.2
94657	Major Shopping Centre - Jamison Centre	1.2
94657	Hospital - Calvary Private Hospital	2.7
94657	Primary School - Macquarie Primary	0.1
94657	High School - Canberra High School, Macquarie	1.5
94657	College - Lake Ginninderra College	1.8
94657	University - University Of Canberra, Bruce	2.7
94658	City GPO	1.2
94658	Major Shopping Centre - Jamison Centre	1.2
94658	Hospital - Calvary Private Hospital	2.7
94658	Primary School - Macquarie Primary	0.2
94658	High School - Canberra High School, Macquarie	1.5
94658	College - Lake Ginninderra College	1.8
94658	University - University Of Canberra, Bruce	2.7
94659	City GPO	1.1
94659	Major Shopping Centre - Jamison Centre	1.2
94659	Hospital - Calvary Private Hospital	2.7
94659	Primary School - Macquarie Primary	0.2
94659	High School - Canberra High School, Macquarie	1.4
94659	College - Lake Ginninderra College	1.7
94659	University - University Of Canberra, Bruce	2.6
94660	City GPO	1.1
94660	Major Shopping Centre - Jamison Centre	1.2
94660	Hospital - Calvary Private Hospital	2.7
94660	Primary School - Macquarie Primary	0.2
94660	High School - Canberra High School, Macquarie	1.4
94660	College - Lake Ginninderra College	1.7
94660	University - University Of Canberra, Bruce	2.6
94661	City GPO	1.1
94661	Major Shopping Centre - Jamison Centre	1.2
94661	Hospital - Calvary Private Hospital	2.7
94661	Primary School - Macquarie Primary	0.2
94661	High School - Canberra High School, Macquarie	1.4
94661	College - Lake Ginninderra College	1.7
94661	University - University Of Canberra, Bruce	2.6
94662	City GPO	1.1
94662	Major Shopping Centre - Jamison Centre	1.2
94662	Hospital - Calvary Private Hospital	2.7
94662	Primary School - Macquarie Primary	0.2
94662	High School - Canberra High School, Macquarie	1.4
94662	College - Lake Ginninderra College	1.7
94662	University - University Of Canberra, Bruce	2.6
94663	City GPO	1.2
94663	Major Shopping Centre - Jamison Centre	1.2
94663	Hospital - Calvary Private Hospital	2.7
94663	Primary School - Macquarie Primary	0.2
94663	High School - Canberra High School, Macquarie	1.5
94663	College - Lake Ginninderra College	1.7
94663	University - University Of Canberra, Bruce	2.7
94664	City GPO	1.1
94664	Major Shopping Centre - Jamison Centre	1.2
94664	Hospital - Calvary Private Hospital	2.7
94664	Primary School - Macquarie Primary	0.2
94664	High School - Canberra High School, Macquarie	1.4
94664	College - Lake Ginninderra College	1.7
94664	University - University Of Canberra, Bruce	2.6
94665	City GPO	1.2
94665	Major Shopping Centre - Jamison Centre	1.3
94665	Hospital - Calvary Private Hospital	2.7
94665	Primary School - Macquarie Primary	0.2
94665	High School - Canberra High School, Macquarie	1.5
94665	College - Lake Ginninderra College	1.7
94665	University - University Of Canberra, Bruce	2.6
94666	City GPO	1.2
94666	Major Shopping Centre - Jamison Centre	1.3
94666	Hospital - Calvary Private Hospital	2.7
94666	Primary School - Macquarie Primary	0.2
94666	High School - Canberra High School, Macquarie	1.5
94666	College - Lake Ginninderra College	1.7
94666	University - University Of Canberra, Bruce	2.6
94667	City GPO	1.2
94667	Major Shopping Centre - Jamison Centre	1.3
94667	Hospital - Calvary Private Hospital	2.7
94667	Primary School - Macquarie Primary	0.2
94667	High School - Canberra High School, Macquarie	1.5
94667	College - Lake Ginninderra College	1.7
94667	University - University Of Canberra, Bruce	2.6
94668	City GPO	0.8
94668	Major Shopping Centre - Jamison Centre	0.9
94668	Hospital - Calvary Private Hospital	2.4
94668	Primary School - Macquarie Primary	0.5
94668	High School - Canberra High School, Macquarie	1.2
94668	College - Lake Ginninderra College	2.0
94668	University - University Of Canberra, Bruce	2.7
94669	City GPO	0.3
94669	Major Shopping Centre - Jamison Centre	0.2
94669	Hospital - Calvary Private Hospital	1.4
94669	Primary School - St Vincent's Primary School	0.3
94669	High School - Canberra High School, Macquarie	0.2
94669	College - Lake Ginninderra College	1.5
94669	University - University Of Canberra, Bruce	1.9
94670	City GPO	0.2
94670	Major Shopping Centre - Jamison Centre	0.2
94670	Hospital - Calvary Private Hospital	1.5
94670	Primary School - St Vincent's Primary School	0.6
94670	High School - Canberra High School, Macquarie	0.2
94670	College - Lake Ginninderra College	1.3
94670	University - University Of Canberra, Bruce	1.8
94671	City GPO	0.2
94671	Major Shopping Centre - Jamison Centre	0.2
94671	Hospital - Calvary Private Hospital	1.5
94671	Primary School - St Vincent's Primary School	0.6
94671	High School - Canberra High School, Macquarie	0.2
94671	College - Lake Ginninderra College	1.3
94671	University - University Of Canberra, Bruce	1.8
94672	City GPO	0.2
94672	Major Shopping Centre - Jamison Centre	0.2
94672	Hospital - Calvary Private Hospital	1.5
94672	Primary School - St Vincent's Primary School	0.6
94672	High School - Canberra High School, Macquarie	0.2
94672	College - Lake Ginninderra College	1.3
94672	University - University Of Canberra, Bruce	1.8
94673	City GPO	0.2
94673	Major Shopping Centre - Jamison Centre	0.2
94673	Hospital - Calvary Private Hospital	1.5
94673	Primary School - St Vincent's Primary School	0.6
94673	High School - Canberra High School, Macquarie	0.2
94673	College - Lake Ginninderra College	1.3
94673	University - University Of Canberra, Bruce	1.8
94674	City GPO	0.2
94674	Major Shopping Centre - Jamison Centre	0.2
94674	Hospital - Calvary Private Hospital	1.5
94674	Primary School - St Vincent's Primary School	0.6
94674	High School - Canberra High School, Macquarie	0.2
94674	College - Lake Ginninderra College	1.3
94674	University - University Of Canberra, Bruce	1.8
94675	City GPO	0.2
94675	Major Shopping Centre - Jamison Centre	0.2
94675	Hospital - Calvary Private Hospital	1.5
94675	Primary School - St Vincent's Primary School	0.6
94675	High School - Canberra High School, Macquarie	0.2
94675	College - Lake Ginninderra College	1.3
94675	University - University Of Canberra, Bruce	1.8
94676	City GPO	0.2
94676	Major Shopping Centre - Jamison Centre	0.2
94676	Hospital - Calvary Private Hospital	1.5
94676	Primary School - St Vincent's Primary School	0.6
94676	High School - Canberra High School, Macquarie	0.2
94676	College - Lake Ginninderra College	1.3
94676	University - University Of Canberra, Bruce	1.8
94677	City GPO	0.2
94677	Major Shopping Centre - Jamison Centre	0.2
94677	Hospital - Calvary Private Hospital	1.5
94677	Primary School - St Vincent's Primary School	0.6
94677	High School - Canberra High School, Macquarie	0.2
94677	College - Lake Ginninderra College	1.3
94677	University - University Of Canberra, Bruce	1.8
94678	City GPO	0.2
94678	Major Shopping Centre - Jamison Centre	0.2
94678	Hospital - Calvary Private Hospital	1.5
94678	Primary School - St Vincent's Primary School	0.6
94678	High School - Canberra High School, Macquarie	0.2
94678	College - Lake Ginninderra College	1.3
94678	University - University Of Canberra, Bruce	1.8
94679	City GPO	0.2
94679	Major Shopping Centre - Jamison Centre	0.2
94679	Hospital - Calvary Private Hospital	1.5
94679	Primary School - St Vincent's Primary School	0.6
94679	High School - Canberra High School, Macquarie	0.2
94679	College - Lake Ginninderra College	1.3
94679	University - University Of Canberra, Bruce	1.8
94680	City GPO	0.2
94680	Major Shopping Centre - Jamison Centre	0.2
94680	Hospital - Calvary Private Hospital	1.5
94680	Primary School - St Vincent's Primary School	0.6
94680	High School - Canberra High School, Macquarie	0.2
94680	College - Lake Ginninderra College	1.3
94680	University - University Of Canberra, Bruce	1.8
94681	City GPO	0.2
94681	Major Shopping Centre - Jamison Centre	0.2
94681	Hospital - Calvary Private Hospital	1.5
94681	Primary School - St Vincent's Primary School	0.6
94681	High School - Canberra High School, Macquarie	0.2
94681	College - Lake Ginninderra College	1.3
94681	University - University Of Canberra, Bruce	1.8
94682	City GPO	0.2
94682	Major Shopping Centre - Jamison Centre	0.2
94682	Hospital - Calvary Private Hospital	1.5
94682	Primary School - St Vincent's Primary School	0.6
94682	High School - Canberra High School, Macquarie	0.2
94682	College - Lake Ginninderra College	1.3
94682	University - University Of Canberra, Bruce	1.8
94683	City GPO	0.2
94683	Major Shopping Centre - Jamison Centre	0.2
94683	Hospital - Calvary Private Hospital	1.5
94683	Primary School - St Vincent's Primary School	0.6
94683	High School - Canberra High School, Macquarie	0.2
94683	College - Lake Ginninderra College	1.3
94683	University - University Of Canberra, Bruce	1.8
94684	City GPO	0.2
94684	Major Shopping Centre - Jamison Centre	0.2
94684	Hospital - Calvary Private Hospital	1.5
94684	Primary School - St Vincent's Primary School	0.6
94684	High School - Canberra High School, Macquarie	0.2
94684	College - Lake Ginninderra College	1.3
94684	University - University Of Canberra, Bruce	1.8
94685	City GPO	0.2
94685	Major Shopping Centre - Jamison Centre	0.2
94685	Hospital - Calvary Private Hospital	1.5
94685	Primary School - St Vincent's Primary School	0.6
94685	High School - Canberra High School, Macquarie	0.2
94685	College - Lake Ginninderra College	1.3
94685	University - University Of Canberra, Bruce	1.8
94686	City GPO	0.2
94686	Major Shopping Centre - Jamison Centre	0.2
94686	Hospital - Calvary Private Hospital	1.5
94686	Primary School - St Vincent's Primary School	0.6
94686	High School - Canberra High School, Macquarie	0.2
94686	College - Lake Ginninderra College	1.3
94686	University - University Of Canberra, Bruce	1.8
94687	City GPO	0.2
94687	Major Shopping Centre - Jamison Centre	0.2
94687	Hospital - Calvary Private Hospital	1.5
94687	Primary School - St Vincent's Primary School	0.6
94687	High School - Canberra High School, Macquarie	0.2
94687	College - Lake Ginninderra College	1.3
94687	University - University Of Canberra, Bruce	1.8
94688	City GPO	0.2
94688	Major Shopping Centre - Jamison Centre	0.2
94688	Hospital - Calvary Private Hospital	1.5
94688	Primary School - St Vincent's Primary School	0.6
94688	High School - Canberra High School, Macquarie	0.2
94688	College - Lake Ginninderra College	1.3
94688	University - University Of Canberra, Bruce	1.8
94689	City GPO	0.2
94689	Major Shopping Centre - Jamison Centre	0.2
94689	Hospital - Calvary Private Hospital	1.5
94689	Primary School - St Vincent's Primary School	0.6
94689	High School - Canberra High School, Macquarie	0.2
94689	College - Lake Ginninderra College	1.3
94689	University - University Of Canberra, Bruce	1.8
94690	City GPO	0.2
94690	Major Shopping Centre - Jamison Centre	0.2
94690	Hospital - Calvary Private Hospital	1.5
94690	Primary School - St Vincent's Primary School	0.6
94690	High School - Canberra High School, Macquarie	0.2
94690	College - Lake Ginninderra College	1.3
94690	University - University Of Canberra, Bruce	1.8
94691	City GPO	0.2
94691	Major Shopping Centre - Jamison Centre	0.2
94691	Hospital - Calvary Private Hospital	1.5
94691	Primary School - St Vincent's Primary School	0.6
94691	High School - Canberra High School, Macquarie	0.2
94691	College - Lake Ginninderra College	1.3
94691	University - University Of Canberra, Bruce	1.8
94692	City GPO	0.2
94692	Major Shopping Centre - Jamison Centre	0.2
94692	Hospital - Calvary Private Hospital	1.5
94692	Primary School - St Vincent's Primary School	0.6
94692	High School - Canberra High School, Macquarie	0.2
94692	College - Lake Ginninderra College	1.3
94692	University - University Of Canberra, Bruce	1.8
94693	City GPO	0.2
94693	Major Shopping Centre - Jamison Centre	0.2
94693	Hospital - Calvary Private Hospital	1.5
94693	Primary School - St Vincent's Primary School	0.6
94693	High School - Canberra High School, Macquarie	0.2
94693	College - Lake Ginninderra College	1.3
94693	University - University Of Canberra, Bruce	1.8
94694	City GPO	0.2
94694	Major Shopping Centre - Jamison Centre	0.2
94694	Hospital - Calvary Private Hospital	1.5
94694	Primary School - St Vincent's Primary School	0.6
94694	High School - Canberra High School, Macquarie	0.2
94694	College - Lake Ginninderra College	1.3
94694	University - University Of Canberra, Bruce	1.8
94695	City GPO	0.2
94695	Major Shopping Centre - Jamison Centre	0.2
94695	Hospital - Calvary Private Hospital	1.5
94695	Primary School - St Vincent's Primary School	0.6
94695	High School - Canberra High School, Macquarie	0.2
94695	College - Lake Ginninderra College	1.3
94695	University - University Of Canberra, Bruce	1.8
94696	City GPO	0.2
94696	Major Shopping Centre - Jamison Centre	0.2
94696	Hospital - Calvary Private Hospital	1.5
94696	Primary School - St Vincent's Primary School	0.6
94696	High School - Canberra High School, Macquarie	0.2
94696	College - Lake Ginninderra College	1.3
94696	University - University Of Canberra, Bruce	1.8
94697	City GPO	0.9
94697	Major Shopping Centre - Jamison Centre	0.9
94697	Hospital - Calvary Private Hospital	2.5
94697	Primary School - Macquarie Primary	0.5
94697	High School - Canberra High School, Macquarie	1.2
94697	College - Lake Ginninderra College	2.0
94697	University - University Of Canberra, Bruce	2.7
94698	City GPO	1.0
94698	Major Shopping Centre - Jamison Centre	1.0
94698	Hospital - Calvary Private Hospital	2.6
94698	Primary School - Macquarie Primary	0.5
94698	High School - Canberra High School, Macquarie	1.3
94698	College - Lake Ginninderra College	2.1
94698	University - University Of Canberra, Bruce	2.8
94699	City GPO	0.8
94699	Major Shopping Centre - Jamison Centre	0.8
94699	Hospital - Calvary Private Hospital	2.4
94699	Primary School - Macquarie Primary	0.6
94699	High School - Canberra High School, Macquarie	1.1
94699	College - Lake Ginninderra College	2.0
94699	University - University Of Canberra, Bruce	2.7
94700	City GPO	1.0
94700	Major Shopping Centre - Jamison Centre	1.0
94700	Hospital - Calvary Private Hospital	2.6
94700	Primary School - Macquarie Primary	0.5
94700	High School - Canberra High School, Macquarie	1.3
94700	College - Lake Ginninderra College	2.1
94700	University - University Of Canberra, Bruce	2.9
94701	City GPO	0.8
94701	Major Shopping Centre - Jamison Centre	0.8
94701	Hospital - Calvary Private Hospital	2.4
94701	Primary School - Macquarie Primary	0.6
94701	High School - Canberra High School, Macquarie	1.1
94701	College - Lake Ginninderra College	2.0
94701	University - University Of Canberra, Bruce	2.7
94702	City GPO	1.0
94702	Major Shopping Centre - Jamison Centre	1.0
94702	Hospital - Calvary Private Hospital	2.6
94702	Primary School - Macquarie Primary	0.5
94702	High School - Canberra High School, Macquarie	1.3
94702	College - Lake Ginninderra College	2.1
94702	University - University Of Canberra, Bruce	2.9
94703	City GPO	0.8
94703	Major Shopping Centre - Jamison Centre	0.8
94703	Hospital - Calvary Private Hospital	2.4
94703	Primary School - Macquarie Primary	0.6
94703	High School - Canberra High School, Macquarie	1.1
94703	College - Lake Ginninderra College	2.0
94703	University - University Of Canberra, Bruce	2.7
94704	City GPO	1.0
94704	Major Shopping Centre - Jamison Centre	1.0
94704	Hospital - Calvary Private Hospital	2.6
94704	Primary School - Macquarie Primary	0.5
94704	High School - Canberra High School, Macquarie	1.3
94704	College - Lake Ginninderra College	2.1
94704	University - University Of Canberra, Bruce	2.9
94705	City GPO	0.8
94705	Major Shopping Centre - Jamison Centre	0.8
94705	Hospital - Calvary Private Hospital	2.4
94705	Primary School - Macquarie Primary	0.6
94705	High School - Canberra High School, Macquarie	1.1
94705	College - Lake Ginninderra College	2.0
94705	University - University Of Canberra, Bruce	2.7
94706	City GPO	1.0
94706	Major Shopping Centre - Jamison Centre	1.0
94706	Hospital - Calvary Private Hospital	2.6
94706	Primary School - Macquarie Primary	0.6
94706	High School - Canberra High School, Macquarie	1.3
94706	College - Lake Ginninderra College	2.1
94706	University - University Of Canberra, Bruce	2.9
94707	City GPO	0.8
94707	Major Shopping Centre - Jamison Centre	0.8
94707	Hospital - Calvary Private Hospital	2.4
94707	Primary School - Macquarie Primary	0.7
94707	High School - Canberra High School, Macquarie	1.1
94707	College - Lake Ginninderra College	2.0
94707	University - University Of Canberra, Bruce	2.7
94708	City GPO	0.8
94708	Major Shopping Centre - Jamison Centre	0.8
94708	Hospital - Calvary Private Hospital	2.4
94708	Primary School - Macquarie Primary	0.7
94708	High School - Canberra High School, Macquarie	1.1
94708	College - Lake Ginninderra College	2.0
94708	University - University Of Canberra, Bruce	2.7
94709	City GPO	0.8
94709	Major Shopping Centre - Jamison Centre	0.8
94709	Hospital - Calvary Private Hospital	2.4
94709	Primary School - Macquarie Primary	0.7
94709	High School - Canberra High School, Macquarie	1.1
94709	College - Lake Ginninderra College	2.0
94709	University - University Of Canberra, Bruce	2.7
94710	City GPO	0.8
94710	Major Shopping Centre - Jamison Centre	0.8
94710	Hospital - Calvary Private Hospital	2.4
94710	Primary School - Macquarie Primary	0.7
94710	High School - Canberra High School, Macquarie	1.1
94710	College - Lake Ginninderra College	2.0
94710	University - University Of Canberra, Bruce	2.7
94711	City GPO	0.8
