StreetAddressID	POI	Distance
104717	High School - Melba Copland High School, Melba	1.5
104717	College - Melba Copland College, Melba	1.4
104717	University - University Of Canberra, Bruce	2.7
104718	City GPO	1.6
104718	Major Shopping Centre - Belconnen Mall	1.5
104718	Hospital - Calvary Private Hospital	3.8
104718	Primary School - Florey Primary	0.7
104718	High School - Melba Copland High School, Melba	1.5
104718	College - Melba Copland College, Melba	1.5
104718	University - University Of Canberra, Bruce	2.7
104719	City GPO	1.6
104719	Major Shopping Centre - Belconnen Mall	1.6
104719	Hospital - Calvary Private Hospital	3.9
104719	Primary School - Florey Primary	0.8
104719	High School - Melba Copland High School, Melba	1.5
104719	College - Melba Copland College, Melba	1.4
104719	University - University Of Canberra, Bruce	2.7
104720	City GPO	1.6
104720	Major Shopping Centre - Belconnen Mall	1.5
104720	Hospital - Calvary Private Hospital	3.8
104720	Primary School - Florey Primary	0.7
104720	High School - Melba Copland High School, Melba	1.6
104720	College - Melba Copland College, Melba	1.5
104720	University - University Of Canberra, Bruce	2.7
104721	City GPO	1.6
104721	Major Shopping Centre - Belconnen Mall	1.6
104721	Hospital - Calvary Private Hospital	3.8
104721	Primary School - Florey Primary	0.8
104721	High School - Melba Copland High School, Melba	1.5
104721	College - Melba Copland College, Melba	1.3
104721	University - University Of Canberra, Bruce	2.7
104722	City GPO	1.2
104722	Major Shopping Centre - Kippax Fair	2.2
104722	Hospital - Calvary Private Hospital	5.1
104722	Primary School - St John The Apostle Primary School	0.4
104722	High School - Melba Copland High School, Melba	1.0
104722	College - St Francis Xavier College	0.3
104722	University - University Of Canberra, Bruce	4.1
104723	City GPO	1.2
104723	Major Shopping Centre - Kippax Fair	2.2
104723	Hospital - Calvary Private Hospital	5.0
104723	Primary School - St John The Apostle Primary School	0.3
104723	High School - Melba Copland High School, Melba	1.1
104723	College - St Francis Xavier College	0.3
104723	University - University Of Canberra, Bruce	4.1
104724	City GPO	1.2
104724	Major Shopping Centre - Kippax Fair	2.2
104724	Hospital - Calvary Private Hospital	5.0
104724	Primary School - St John The Apostle Primary School	0.3
104724	High School - Melba Copland High School, Melba	1.1
104724	College - St Francis Xavier College	0.4
104724	University - University Of Canberra, Bruce	4.0
104725	City GPO	1.2
104725	Major Shopping Centre - Kippax Fair	2.2
104725	Hospital - Calvary Private Hospital	5.0
104725	Primary School - St John The Apostle Primary School	0.3
104725	High School - Melba Copland High School, Melba	1.1
104725	College - St Francis Xavier College	0.3
104725	University - University Of Canberra, Bruce	4.1
104726	City GPO	1.3
104726	Major Shopping Centre - Kippax Fair	2.2
104726	Hospital - Calvary Private Hospital	5.0
104726	Primary School - St John The Apostle Primary School	0.3
104726	High School - Melba Copland High School, Melba	1.1
104726	College - St Francis Xavier College	0.4
104726	University - University Of Canberra, Bruce	4.0
104727	City GPO	1.2
104727	Major Shopping Centre - Kippax Fair	2.2
104727	Hospital - Calvary Private Hospital	5.0
104727	Primary School - St John The Apostle Primary School	0.3
104727	High School - Melba Copland High School, Melba	1.2
104727	College - St Francis Xavier College	0.3
104727	University - University Of Canberra, Bruce	4.1
104728	City GPO	1.3
104728	Major Shopping Centre - Kippax Fair	2.2
104728	Hospital - Calvary Private Hospital	5.0
104728	Primary School - St John The Apostle Primary School	0.3
104728	High School - Melba Copland High School, Melba	1.2
104728	College - St Francis Xavier College	0.4
104728	University - University Of Canberra, Bruce	4.0
104729	City GPO	1.2
104729	Major Shopping Centre - Kippax Fair	2.2
104729	Hospital - Calvary Private Hospital	5.0
104729	Primary School - St John The Apostle Primary School	0.3
104729	High School - Melba Copland High School, Melba	1.2
104729	College - St Francis Xavier College	0.3
104729	University - University Of Canberra, Bruce	4.1
104730	City GPO	1.3
104730	Major Shopping Centre - Kippax Fair	2.3
104730	Hospital - Calvary Private Hospital	4.9
104730	Primary School - St John The Apostle Primary School	0.3
104730	High School - Melba Copland High School, Melba	1.2
104730	College - St Francis Xavier College	0.4
104730	University - University Of Canberra, Bruce	4.0
104731	City GPO	1.3
104731	Major Shopping Centre - Kippax Fair	2.3
104731	Hospital - Calvary Private Hospital	4.9
104731	Primary School - St John The Apostle Primary School	0.3
104731	High School - Melba Copland High School, Melba	1.2
104731	College - St Francis Xavier College	0.4
104731	University - University Of Canberra, Bruce	4.0
104732	City GPO	1.1
104732	Major Shopping Centre - Kippax Fair	2.1
104732	Hospital - Calvary Private Hospital	5.1
104732	Primary School - St John The Apostle Primary School	0.4
104732	High School - Melba Copland High School, Melba	1.1
104732	College - St Francis Xavier College	0.3
104732	University - University Of Canberra, Bruce	4.2
104733	City GPO	1.3
104733	Major Shopping Centre - Kippax Fair	2.2
104733	Hospital - Calvary Private Hospital	5.0
104733	Primary School - St John The Apostle Primary School	0.3
104733	High School - Melba Copland High School, Melba	1.2
104733	College - St Francis Xavier College	0.3
104733	University - University Of Canberra, Bruce	4.0
104734	City GPO	1.3
104734	Major Shopping Centre - Kippax Fair	2.2
104734	Hospital - Calvary Private Hospital	4.9
104734	Primary School - St John The Apostle Primary School	0.3
104734	High School - Melba Copland High School, Melba	1.2
104734	College - St Francis Xavier College	0.4
104734	University - University Of Canberra, Bruce	4.0
104735	City GPO	1.4
104735	Major Shopping Centre - Kippax Fair	2.3
104735	Hospital - Calvary Private Hospital	4.9
104735	Primary School - St John The Apostle Primary School	0.3
104735	High School - Melba Copland High School, Melba	1.2
104735	College - St Francis Xavier College	0.4
104735	University - University Of Canberra, Bruce	3.9
104736	City GPO	1.2
104736	Major Shopping Centre - Kippax Fair	2.2
104736	Hospital - Calvary Private Hospital	5.1
104736	Primary School - St John The Apostle Primary School	0.4
104736	High School - Melba Copland High School, Melba	1.1
104736	College - St Francis Xavier College	0.3
104736	University - University Of Canberra, Bruce	4.1
104737	City GPO	1.1
104737	Major Shopping Centre - Kippax Fair	2.1
104737	Hospital - Calvary Private Hospital	5.1
104737	Primary School - St John The Apostle Primary School	0.3
104737	High School - Melba Copland High School, Melba	1.1
104737	College - St Francis Xavier College	0.3
104737	University - University Of Canberra, Bruce	4.1
104738	City GPO	1.2
104738	Major Shopping Centre - Kippax Fair	2.2
104738	Hospital - Calvary Private Hospital	5.1
104738	Primary School - St John The Apostle Primary School	0.4
104738	High School - Melba Copland High School, Melba	1.1
104738	College - St Francis Xavier College	0.3
104738	University - University Of Canberra, Bruce	4.1
104739	City GPO	1.2
104739	Major Shopping Centre - Kippax Fair	2.2
104739	Hospital - Calvary Private Hospital	5.1
104739	Primary School - St John The Apostle Primary School	0.3
104739	High School - Melba Copland High School, Melba	1.1
104739	College - St Francis Xavier College	0.3
104739	University - University Of Canberra, Bruce	4.1
104740	City GPO	1.2
104740	Major Shopping Centre - Kippax Fair	2.2
104740	Hospital - Calvary Private Hospital	5.1
104740	Primary School - St John The Apostle Primary School	0.3
104740	High School - Melba Copland High School, Melba	1.1
104740	College - St Francis Xavier College	0.3
104740	University - University Of Canberra, Bruce	4.1
104741	City GPO	1.2
104741	Major Shopping Centre - Kippax Fair	2.2
104741	Hospital - Calvary Private Hospital	5.0
104741	Primary School - St John The Apostle Primary School	0.4
104741	High School - Melba Copland High School, Melba	1.1
104741	College - St Francis Xavier College	0.4
104741	University - University Of Canberra, Bruce	4.0
104742	City GPO	1.2
104742	Major Shopping Centre - Kippax Fair	2.2
104742	Hospital - Calvary Private Hospital	5.1
104742	Primary School - St John The Apostle Primary School	0.4
104742	High School - Melba Copland High School, Melba	1.0
104742	College - St Francis Xavier College	0.4
104742	University - University Of Canberra, Bruce	4.1
104743	City GPO	1.2
104743	Major Shopping Centre - Kippax Fair	2.2
104743	Hospital - Calvary Private Hospital	5.1
104743	Primary School - St John The Apostle Primary School	0.4
104743	High School - Melba Copland High School, Melba	1.0
104743	College - St Francis Xavier College	0.4
104743	University - University Of Canberra, Bruce	4.1
104744	City GPO	1.2
104744	Major Shopping Centre - Kippax Fair	2.2
104744	Hospital - Calvary Private Hospital	5.1
104744	Primary School - St John The Apostle Primary School	0.4
104744	High School - Melba Copland High School, Melba	1.0
104744	College - St Francis Xavier College	0.4
104744	University - University Of Canberra, Bruce	4.1
104745	City GPO	1.2
104745	Major Shopping Centre - Kippax Fair	2.2
104745	Hospital - Calvary Private Hospital	5.1
104745	Primary School - St John The Apostle Primary School	0.5
104745	High School - Melba Copland High School, Melba	1.0
104745	College - St Francis Xavier College	0.4
104745	University - University Of Canberra, Bruce	4.1
104746	City GPO	1.2
104746	Major Shopping Centre - Kippax Fair	2.3
104746	Hospital - Calvary Private Hospital	5.1
104746	Primary School - St John The Apostle Primary School	0.5
104746	High School - Melba Copland High School, Melba	0.9
104746	College - St Francis Xavier College	0.5
104746	University - University Of Canberra, Bruce	4.1
104747	City GPO	1.2
104747	Major Shopping Centre - Kippax Fair	2.3
104747	Hospital - Calvary Private Hospital	5.1
104747	Primary School - St John The Apostle Primary School	0.5
104747	High School - Melba Copland High School, Melba	0.9
104747	College - St Francis Xavier College	0.4
104747	University - University Of Canberra, Bruce	4.1
104748	City GPO	1.2
104748	Major Shopping Centre - Kippax Fair	2.3
104748	Hospital - Calvary Private Hospital	5.1
104748	Primary School - St John The Apostle Primary School	0.5
104748	High School - Melba Copland High School, Melba	0.9
104748	College - St Francis Xavier College	0.5
104748	University - University Of Canberra, Bruce	4.1
104749	City GPO	1.1
104749	Major Shopping Centre - Kippax Fair	2.1
104749	Hospital - Calvary Private Hospital	5.1
104749	Primary School - St John The Apostle Primary School	0.3
104749	High School - Melba Copland High School, Melba	1.1
104749	College - St Francis Xavier College	0.3
104749	University - University Of Canberra, Bruce	4.2
104750	City GPO	1.2
104750	Major Shopping Centre - Kippax Fair	2.3
104750	Hospital - Calvary Private Hospital	5.0
104750	Primary School - St John The Apostle Primary School	0.5
104750	High School - Melba Copland High School, Melba	0.9
104750	College - St Francis Xavier College	0.5
104750	University - University Of Canberra, Bruce	4.1
104751	City GPO	1.3
104751	Major Shopping Centre - Kippax Fair	2.3
104751	Hospital - Calvary Private Hospital	5.0
104751	Primary School - St John The Apostle Primary School	0.5
104751	High School - Melba Copland High School, Melba	0.9
104751	College - St Francis Xavier College	0.5
104751	University - University Of Canberra, Bruce	4.0
104752	City GPO	1.3
104752	Major Shopping Centre - Kippax Fair	2.4
104752	Hospital - Calvary Private Hospital	5.0
104752	Primary School - St John The Apostle Primary School	0.6
104752	High School - Melba Copland High School, Melba	0.9
104752	College - St Francis Xavier College	0.6
104752	University - University Of Canberra, Bruce	4.0
104753	City GPO	1.3
104753	Major Shopping Centre - Kippax Fair	2.3
104753	Hospital - Calvary Private Hospital	5.0
104753	Primary School - St John The Apostle Primary School	0.5
104753	High School - Melba Copland High School, Melba	1.0
104753	College - St Francis Xavier College	0.5
104753	University - University Of Canberra, Bruce	4.0
104754	City GPO	1.3
104754	Major Shopping Centre - Kippax Fair	2.4
104754	Hospital - Calvary Private Hospital	5.0
104754	Primary School - St John The Apostle Primary School	0.6
104754	High School - Melba Copland High School, Melba	0.9
104754	College - St Francis Xavier College	0.6
104754	University - University Of Canberra, Bruce	4.0
104755	City GPO	1.3
104755	Major Shopping Centre - Kippax Fair	2.3
104755	Hospital - Calvary Private Hospital	5.0
104755	Primary School - St John The Apostle Primary School	0.5
104755	High School - Melba Copland High School, Melba	1.0
104755	College - St Francis Xavier College	0.5
104755	University - University Of Canberra, Bruce	4.0
104756	City GPO	1.3
104756	Major Shopping Centre - Kippax Fair	2.4
104756	Hospital - Calvary Private Hospital	5.0
104756	Primary School - St John The Apostle Primary School	0.6
104756	High School - Melba Copland High School, Melba	0.9
104756	College - St Francis Xavier College	0.5
104756	University - University Of Canberra, Bruce	4.0
104757	City GPO	1.3
104757	Major Shopping Centre - Kippax Fair	2.3
104757	Hospital - Calvary Private Hospital	5.0
104757	Primary School - St John The Apostle Primary School	0.5
104757	High School - Melba Copland High School, Melba	1.0
104757	College - St Francis Xavier College	0.5
104757	University - University Of Canberra, Bruce	4.0
104758	City GPO	1.3
104758	Major Shopping Centre - Kippax Fair	2.4
104758	Hospital - Calvary Private Hospital	5.0
104758	Primary School - St John The Apostle Primary School	0.6
104758	High School - Melba Copland High School, Melba	0.9
104758	College - St Francis Xavier College	0.5
104758	University - University Of Canberra, Bruce	4.0
104759	City GPO	1.1
104759	Major Shopping Centre - Kippax Fair	2.1
104759	Hospital - Calvary Private Hospital	5.2
104759	Primary School - St John The Apostle Primary School	0.4
104759	High School - Melba Copland High School, Melba	1.0
104759	College - St Francis Xavier College	0.3
104759	University - University Of Canberra, Bruce	4.2
104760	City GPO	1.3
104760	Major Shopping Centre - Kippax Fair	2.3
104760	Hospital - Calvary Private Hospital	5.0
104760	Primary School - St John The Apostle Primary School	0.5
104760	High School - Melba Copland High School, Melba	1.0
104760	College - St Francis Xavier College	0.5
104760	University - University Of Canberra, Bruce	4.0
104761	City GPO	1.3
104761	Major Shopping Centre - Kippax Fair	2.4
104761	Hospital - Calvary Private Hospital	5.0
104761	Primary School - St John The Apostle Primary School	0.6
104761	High School - Melba Copland High School, Melba	0.9
104761	College - St Francis Xavier College	0.6
104761	University - University Of Canberra, Bruce	4.0
104762	City GPO	1.3
104762	Major Shopping Centre - Kippax Fair	2.3
104762	Hospital - Calvary Private Hospital	5.0
104762	Primary School - St John The Apostle Primary School	0.4
104762	High School - Melba Copland High School, Melba	1.0
104762	College - St Francis Xavier College	0.4
104762	University - University Of Canberra, Bruce	4.0
104763	City GPO	1.3
104763	Major Shopping Centre - Kippax Fair	2.4
104763	Hospital - Calvary Private Hospital	4.9
104763	Primary School - St John The Apostle Primary School	0.6
104763	High School - Melba Copland High School, Melba	0.9
104763	College - St Francis Xavier College	0.6
104763	University - University Of Canberra, Bruce	3.9
104764	City GPO	1.3
104764	Major Shopping Centre - Kippax Fair	2.3
104764	Hospital - Calvary Private Hospital	5.0
104764	Primary School - St John The Apostle Primary School	0.4
104764	High School - Melba Copland High School, Melba	1.1
104764	College - St Francis Xavier College	0.4
104764	University - University Of Canberra, Bruce	4.0
104765	City GPO	1.3
104765	Major Shopping Centre - Kippax Fair	2.4
104765	Hospital - Calvary Private Hospital	5.0
104765	Primary School - St John The Apostle Primary School	0.5
104765	High School - Melba Copland High School, Melba	0.9
104765	College - St Francis Xavier College	0.5
104765	University - University Of Canberra, Bruce	4.0
104766	City GPO	1.3
104766	Major Shopping Centre - Kippax Fair	2.3
104766	Hospital - Calvary Private Hospital	5.0
104766	Primary School - St John The Apostle Primary School	0.4
104766	High School - Melba Copland High School, Melba	1.1
104766	College - St Francis Xavier College	0.4
104766	University - University Of Canberra, Bruce	4.0
104767	City GPO	1.3
104767	Major Shopping Centre - Kippax Fair	2.4
104767	Hospital - Calvary Private Hospital	4.9
104767	Primary School - St John The Apostle Primary School	0.5
104767	High School - Melba Copland High School, Melba	1.0
104767	College - St Francis Xavier College	0.5
104767	University - University Of Canberra, Bruce	3.9
104768	City GPO	1.3
104768	Major Shopping Centre - Kippax Fair	2.3
104768	Hospital - Calvary Private Hospital	5.0
104768	Primary School - St John The Apostle Primary School	0.4
104768	High School - Melba Copland High School, Melba	1.1
104768	College - St Francis Xavier College	0.4
104768	University - University Of Canberra, Bruce	4.0
104769	City GPO	1.4
104769	Major Shopping Centre - Kippax Fair	2.4
104769	Hospital - Calvary Private Hospital	4.9
104769	Primary School - St John The Apostle Primary School	0.5
104769	High School - Melba Copland High School, Melba	1.0
104769	College - St Francis Xavier College	0.6
104769	University - University Of Canberra, Bruce	3.9
104770	City GPO	1.3
104770	Major Shopping Centre - Kippax Fair	2.3
104770	Hospital - Calvary Private Hospital	4.9
104770	Primary School - St John The Apostle Primary School	0.4
104770	High School - Melba Copland High School, Melba	1.1
104770	College - St Francis Xavier College	0.4
104770	University - University Of Canberra, Bruce	4.0
104771	City GPO	1.3
104771	Major Shopping Centre - Kippax Fair	2.3
104771	Hospital - Calvary Private Hospital	4.9
104771	Primary School - St John The Apostle Primary School	0.4
104771	High School - Melba Copland High School, Melba	1.1
104771	College - St Francis Xavier College	0.4
104771	University - University Of Canberra, Bruce	4.0
104772	City GPO	1.3
104772	Major Shopping Centre - Kippax Fair	2.3
104772	Hospital - Calvary Private Hospital	4.9
104772	Primary School - St John The Apostle Primary School	0.3
104772	High School - Melba Copland High School, Melba	1.2
104772	College - St Francis Xavier College	0.4
104772	University - University Of Canberra, Bruce	4.0
104773	City GPO	1.3
104773	Major Shopping Centre - Kippax Fair	2.4
104773	Hospital - Calvary Private Hospital	4.9
104773	Primary School - St John The Apostle Primary School	0.5
104773	High School - Melba Copland High School, Melba	1.0
104773	College - St Francis Xavier College	0.5
104773	University - University Of Canberra, Bruce	3.9
104774	City GPO	1.3
104774	Major Shopping Centre - Kippax Fair	2.3
104774	Hospital - Calvary Private Hospital	4.9
104774	Primary School - St John The Apostle Primary School	0.4
104774	High School - Melba Copland High School, Melba	1.1
104774	College - St Francis Xavier College	0.5
104774	University - University Of Canberra, Bruce	4.0
104775	City GPO	1.3
104775	Major Shopping Centre - Kippax Fair	2.3
104775	Hospital - Calvary Private Hospital	4.9
104775	Primary School - St John The Apostle Primary School	0.4
104775	High School - Melba Copland High School, Melba	1.1
104775	College - St Francis Xavier College	0.5
104775	University - University Of Canberra, Bruce	4.0
104776	City GPO	1.3
104776	Major Shopping Centre - Kippax Fair	2.3
104776	Hospital - Calvary Private Hospital	4.9
104776	Primary School - St John The Apostle Primary School	0.4
104776	High School - Melba Copland High School, Melba	1.1
104776	College - St Francis Xavier College	0.5
104776	University - University Of Canberra, Bruce	4.0
104777	City GPO	1.4
104777	Major Shopping Centre - Kippax Fair	2.3
104777	Hospital - Calvary Private Hospital	4.9
104777	Primary School - St John The Apostle Primary School	0.3
104777	High School - Melba Copland High School, Melba	1.2
104777	College - St Francis Xavier College	0.4
104777	University - University Of Canberra, Bruce	3.9
104778	City GPO	1.3
104778	Major Shopping Centre - Kippax Fair	2.3
104778	Hospital - Calvary Private Hospital	4.9
104778	Primary School - St John The Apostle Primary School	0.4
104778	High School - Melba Copland High School, Melba	1.1
104778	College - St Francis Xavier College	0.4
104778	University - University Of Canberra, Bruce	3.9
104779	City GPO	1.4
104779	Major Shopping Centre - Kippax Fair	2.3
104779	Hospital - Calvary Private Hospital	4.8
104779	Primary School - St John The Apostle Primary School	0.3
104779	High School - Melba Copland High School, Melba	1.3
104779	College - St Francis Xavier College	0.4
104779	University - University Of Canberra, Bruce	3.9
104780	City GPO	1.4
104780	Major Shopping Centre - Kippax Fair	2.3
104780	Hospital - Calvary Private Hospital	4.9
104780	Primary School - St John The Apostle Primary School	0.4
104780	High School - Melba Copland High School, Melba	1.1
104780	College - St Francis Xavier College	0.5
104780	University - University Of Canberra, Bruce	3.9
104781	City GPO	1.4
104781	Major Shopping Centre - Kippax Fair	2.3
104781	Hospital - Calvary Private Hospital	4.8
104781	Primary School - St John The Apostle Primary School	0.3
104781	High School - Melba Copland High School, Melba	1.3
104781	College - St Francis Xavier College	0.4
104781	University - University Of Canberra, Bruce	3.9
104782	City GPO	1.4
104782	Major Shopping Centre - Kippax Fair	2.3
104782	Hospital - Calvary Private Hospital	4.9
104782	Primary School - St John The Apostle Primary School	0.4
104782	High School - Melba Copland High School, Melba	1.1
104782	College - St Francis Xavier College	0.5
104782	University - University Of Canberra, Bruce	3.9
104783	City GPO	1.4
104783	Major Shopping Centre - Kippax Fair	2.3
104783	Hospital - Calvary Private Hospital	4.9
104783	Primary School - St John The Apostle Primary School	0.4
104783	High School - Melba Copland High School, Melba	1.1
104783	College - St Francis Xavier College	0.5
104783	University - University Of Canberra, Bruce	3.9
104784	City GPO	1.4
104784	Major Shopping Centre - Kippax Fair	2.4
104784	Hospital - Calvary Private Hospital	4.9
104784	Primary School - St John The Apostle Primary School	0.4
104784	High School - Melba Copland High School, Melba	1.2
104784	College - St Francis Xavier College	0.5
104784	University - University Of Canberra, Bruce	3.9
104785	City GPO	1.4
104785	Major Shopping Centre - Kippax Fair	2.4
104785	Hospital - Calvary Private Hospital	4.8
104785	Primary School - St John The Apostle Primary School	0.4
104785	High School - Melba Copland High School, Melba	1.2
104785	College - St Francis Xavier College	0.5
104785	University - University Of Canberra, Bruce	3.9
104786	City GPO	1.4
104786	Major Shopping Centre - Belconnen Mall	2.4
104786	Hospital - Calvary Private Hospital	4.8
104786	Primary School - St John The Apostle Primary School	0.4
104786	High School - Melba Copland High School, Melba	1.2
104786	College - St Francis Xavier College	0.5
104786	University - University Of Canberra, Bruce	3.9
104787	City GPO	1.4
104787	Major Shopping Centre - Belconnen Mall	2.3
104787	Hospital - Calvary Private Hospital	4.8
104787	Primary School - St John The Apostle Primary School	0.4
104787	High School - Melba Copland High School, Melba	1.2
104787	College - St Francis Xavier College	0.5
104787	University - University Of Canberra, Bruce	3.9
104788	City GPO	1.8
104788	Major Shopping Centre - Belconnen Mall	1.7
104788	Hospital - Calvary Private Hospital	4.2
104788	Primary School - Florey Primary	0.1
104788	High School - Melba Copland High School, Melba	1.5
104788	College - St Francis Xavier College	1.1
104788	University - University Of Canberra, Bruce	3.2
104789	City GPO	1.8
104789	Major Shopping Centre - Belconnen Mall	1.7
104789	Hospital - Calvary Private Hospital	4.2
104789	Primary School - Florey Primary	0.1
104789	High School - Melba Copland High School, Melba	1.5
104789	College - St Francis Xavier College	1.1
104789	University - University Of Canberra, Bruce	3.2
104790	City GPO	1.8
104790	Major Shopping Centre - Belconnen Mall	1.7
104790	Hospital - Calvary Private Hospital	4.2
104790	Primary School - Florey Primary	0.1
104790	High School - Melba Copland High School, Melba	1.5
104790	College - St Francis Xavier College	1.1
104790	University - University Of Canberra, Bruce	3.2
104791	City GPO	1.8
104791	Major Shopping Centre - Belconnen Mall	1.7
104791	Hospital - Calvary Private Hospital	4.2
104791	Primary School - Florey Primary	0.1
104791	High School - Melba Copland High School, Melba	1.5
104791	College - St Francis Xavier College	1.1
104791	University - University Of Canberra, Bruce	3.2
104792	City GPO	1.8
104792	Major Shopping Centre - Belconnen Mall	1.7
104792	Hospital - Calvary Private Hospital	4.2
104792	Primary School - Florey Primary	0.1
104792	High School - Melba Copland High School, Melba	1.5
104792	College - St Francis Xavier College	1.1
104792	University - University Of Canberra, Bruce	3.2
104793	City GPO	1.8
104793	Major Shopping Centre - Belconnen Mall	1.7
104793	Hospital - Calvary Private Hospital	4.1
104793	Primary School - Florey Primary	0.1
104793	High School - Melba Copland High School, Melba	1.5
104793	College - St Francis Xavier College	1.2
104793	University - University Of Canberra, Bruce	3.2
104794	City GPO	1.8
104794	Major Shopping Centre - Belconnen Mall	1.7
104794	Hospital - Calvary Private Hospital	4.1
104794	Primary School - Florey Primary	0.1
104794	High School - Melba Copland High School, Melba	1.5
104794	College - St Francis Xavier College	1.2
104794	University - University Of Canberra, Bruce	3.2
104795	City GPO	1.8
104795	Major Shopping Centre - Belconnen Mall	1.7
104795	Hospital - Calvary Private Hospital	4.1
104795	Primary School - Florey Primary	0.1
104795	High School - Melba Copland High School, Melba	1.5
104795	College - St Francis Xavier College	1.2
104795	University - University Of Canberra, Bruce	3.2
104796	City GPO	1.8
104796	Major Shopping Centre - Belconnen Mall	1.7
104796	Hospital - Calvary Private Hospital	4.1
104796	Primary School - Florey Primary	0.1
104796	High School - Melba Copland High School, Melba	1.5
104796	College - St Francis Xavier College	1.2
104796	University - University Of Canberra, Bruce	3.2
104797	City GPO	1.8
104797	Major Shopping Centre - Belconnen Mall	1.7
104797	Hospital - Calvary Private Hospital	4.1
104797	Primary School - Florey Primary	0.1
104797	High School - Melba Copland High School, Melba	1.5
104797	College - St Francis Xavier College	1.2
104797	University - University Of Canberra, Bruce	3.2
104798	City GPO	1.9
104798	Major Shopping Centre - Belconnen Mall	1.8
104798	Hospital - Calvary Private Hospital	4.3
104798	Primary School - Florey Primary	0.1
104798	High School - Melba Copland High School, Melba	1.5
104798	College - St Francis Xavier College	1.0
104798	University - University Of Canberra, Bruce	3.3
104799	City GPO	1.8
104799	Major Shopping Centre - Belconnen Mall	1.7
104799	Hospital - Calvary Private Hospital	4.1
104799	Primary School - Florey Primary	0.1
104799	High School - Melba Copland High School, Melba	1.5
104799	College - St Francis Xavier College	1.2
104799	University - University Of Canberra, Bruce	3.2
104800	City GPO	1.7
104800	Major Shopping Centre - Belconnen Mall	1.7
104800	Hospital - Calvary Private Hospital	4.1
104800	Primary School - Florey Primary	0.1
104800	High School - Melba Copland High School, Melba	1.5
104800	College - St Francis Xavier College	1.2
104800	University - University Of Canberra, Bruce	3.2
104801	City GPO	1.7
104801	Major Shopping Centre - Belconnen Mall	1.7
104801	Hospital - Calvary Private Hospital	4.1
104801	Primary School - Florey Primary	0.2
104801	High School - Melba Copland High School, Melba	1.5
104801	College - St Francis Xavier College	1.2
104801	University - University Of Canberra, Bruce	3.1
104802	City GPO	1.7
104802	Major Shopping Centre - Belconnen Mall	1.6
104802	Hospital - Calvary Private Hospital	4.1
104802	Primary School - Florey Primary	0.2
104802	High School - Melba Copland High School, Melba	1.5
104802	College - St Francis Xavier College	1.2
104802	University - University Of Canberra, Bruce	3.1
104803	City GPO	1.7
104803	Major Shopping Centre - Belconnen Mall	1.6
104803	Hospital - Calvary Private Hospital	4.1
104803	Primary School - Florey Primary	0.2
104803	High School - Melba Copland High School, Melba	1.5
104803	College - St Francis Xavier College	1.2
104803	University - University Of Canberra, Bruce	3.1
104804	City GPO	1.8
104804	Major Shopping Centre - Belconnen Mall	1.7
104804	Hospital - Calvary Private Hospital	4.2
104804	Primary School - Florey Primary	0.1
104804	High School - Melba Copland High School, Melba	1.5
104804	College - St Francis Xavier College	1.1
104804	University - University Of Canberra, Bruce	3.3
104805	City GPO	1.7
104805	Major Shopping Centre - Belconnen Mall	1.6
104805	Hospital - Calvary Private Hospital	4.1
104805	Primary School - Florey Primary	0.2
104805	High School - Melba Copland High School, Melba	1.5
104805	College - St Francis Xavier College	1.2
104805	University - University Of Canberra, Bruce	3.1
104806	City GPO	1.9
104806	Major Shopping Centre - Belconnen Mall	1.8
104806	Hospital - Calvary Private Hospital	4.2
104806	Primary School - Florey Primary	0.1
104806	High School - Melba Copland High School, Melba	1.5
104806	College - St Francis Xavier College	1.0
104806	University - University Of Canberra, Bruce	3.3
104807	City GPO	1.7
104807	Major Shopping Centre - Belconnen Mall	1.6
104807	Hospital - Calvary Private Hospital	4.1
104807	Primary School - Florey Primary	0.2
104807	High School - Melba Copland High School, Melba	1.5
104807	College - St Francis Xavier College	1.3
104807	University - University Of Canberra, Bruce	3.1
104808	City GPO	1.7
104808	Major Shopping Centre - Belconnen Mall	1.6
104808	Hospital - Calvary Private Hospital	4.1
104808	Primary School - Florey Primary	0.2
104808	High School - Melba Copland High School, Melba	1.5
104808	College - St Francis Xavier College	1.3
104808	University - University Of Canberra, Bruce	3.1
104809	City GPO	1.7
104809	Major Shopping Centre - Belconnen Mall	1.6
104809	Hospital - Calvary Private Hospital	4.0
104809	Primary School - Florey Primary	0.2
104809	High School - Melba Copland High School, Melba	1.5
104809	College - St Francis Xavier College	1.3
104809	University - University Of Canberra, Bruce	3.1
104810	City GPO	1.7
104810	Major Shopping Centre - Belconnen Mall	1.6
104810	Hospital - Calvary Private Hospital	4.0
104810	Primary School - Florey Primary	0.2
104810	High School - Melba Copland High School, Melba	1.6
104810	College - St Francis Xavier College	1.3
104810	University - University Of Canberra, Bruce	3.1
104811	City GPO	1.7
104811	Major Shopping Centre - Belconnen Mall	1.6
104811	Hospital - Calvary Private Hospital	4.0
104811	Primary School - Florey Primary	0.2
104811	High School - Melba Copland High School, Melba	1.6
104811	College - St Francis Xavier College	1.3
104811	University - University Of Canberra, Bruce	3.1
104812	City GPO	1.8
104812	Major Shopping Centre - Belconnen Mall	1.7
104812	Hospital - Calvary Private Hospital	4.2
104812	Primary School - Florey Primary	0.1
104812	High School - Melba Copland High School, Melba	1.5
