StreetAddressID	POI	Distance
209490	High School - Gold Creek High School	3.0
209490	College - Gungahlin College	3.0
209490	University - University Of Canberra, Bruce	9.1
209491	City GPO	3.2
209491	Major Shopping Centre - The Marketplace	3.0
209491	Hospital - Calvary Private Hospital	10.2
209491	Primary School - Good Shepherd Primary School	0.8
209491	High School - Gold Creek High School	2.9
209491	College - Gungahlin College	3.0
209491	University - University Of Canberra, Bruce	9.0
209496	City GPO	3.4
209496	Major Shopping Centre - The Marketplace	3.2
209496	Hospital - Calvary Private Hospital	10.4
209496	Primary School - Margaret Hendry School	1.0
209496	High School - Gold Creek High School	3.0
209496	College - Gungahlin College	3.2
209496	University - University Of Canberra, Bruce	9.2
209497	City GPO	3.4
209497	Major Shopping Centre - The Marketplace	3.2
209497	Hospital - Calvary Private Hospital	10.4
209497	Primary School - Margaret Hendry School	1.0
209497	High School - Gold Creek High School	3.0
209497	College - Gungahlin College	3.2
209497	University - University Of Canberra, Bruce	9.2
209498	City GPO	3.5
209498	Major Shopping Centre - The Marketplace	3.3
209498	Hospital - Calvary Private Hospital	10.4
209498	Primary School - Margaret Hendry School	0.9
209498	High School - Gold Creek High School	3.0
209498	College - Gungahlin College	3.3
209498	University - University Of Canberra, Bruce	9.2
209499	City GPO	3.5
209499	Major Shopping Centre - The Marketplace	3.3
209499	Hospital - Calvary Private Hospital	10.4
209499	Primary School - Margaret Hendry School	0.9
209499	High School - Gold Creek High School	3.0
209499	College - Gungahlin College	3.3
209499	University - University Of Canberra, Bruce	9.2
209500	City GPO	3.6
209500	Major Shopping Centre - The Marketplace	3.4
209500	Hospital - Calvary Private Hospital	10.5
209500	Primary School - Margaret Hendry School	0.8
209500	High School - Gold Creek High School	3.1
209500	College - Gungahlin College	3.4
209500	University - University Of Canberra, Bruce	9.3
209501	City GPO	3.5
209501	Major Shopping Centre - The Marketplace	3.3
209501	Hospital - Calvary Private Hospital	10.8
209501	Primary School - Margaret Hendry School	1.1
209501	High School - Burgmann Anglican School, Gungahlin	3.5
209501	College - Gungahlin College	3.3
209501	University - University Of Canberra, Bruce	9.7
209502	City GPO	3.4
209502	Major Shopping Centre - The Marketplace	3.2
209502	Hospital - Calvary Private Hospital	10.8
209502	Primary School - Good Shepherd Primary School	1.1
209502	High School - Burgmann Anglican School, Gungahlin	3.5
209502	College - Gungahlin College	3.3
209502	University - University Of Canberra, Bruce	9.6
209504	City GPO	3.4
209504	Major Shopping Centre - The Marketplace	3.2
209504	Hospital - Calvary Private Hospital	10.8
209504	Primary School - Good Shepherd Primary School	1.0
209504	High School - Burgmann Anglican School, Gungahlin	3.5
209504	College - Gungahlin College	3.3
209504	University - University Of Canberra, Bruce	9.6
209507	City GPO	3.5
209507	Major Shopping Centre - The Marketplace	3.3
209507	Hospital - Calvary Private Hospital	10.9
209507	Primary School - Margaret Hendry School	1.1
209507	High School - Burgmann Anglican School, Gungahlin	3.6
209507	College - Gungahlin College	3.4
209507	University - University Of Canberra, Bruce	9.8
209509	City GPO	3.5
209509	Major Shopping Centre - The Marketplace	3.3
209509	Hospital - Calvary Private Hospital	10.9
209509	Primary School - Margaret Hendry School	1.1
209509	High School - Burgmann Anglican School, Gungahlin	3.6
209509	College - Gungahlin College	3.4
209509	University - University Of Canberra, Bruce	9.8
209510	City GPO	3.4
209510	Major Shopping Centre - The Marketplace	3.2
209510	Hospital - Calvary Private Hospital	10.8
209510	Primary School - Good Shepherd Primary School	1.0
209510	High School - Burgmann Anglican School, Gungahlin	3.4
209510	College - Gungahlin College	3.2
209510	University - University Of Canberra, Bruce	9.6
209512	City GPO	3.4
209512	Major Shopping Centre - The Marketplace	3.2
209512	Hospital - Calvary Private Hospital	10.8
209512	Primary School - Good Shepherd Primary School	1.0
209512	High School - Burgmann Anglican School, Gungahlin	3.4
209512	College - Gungahlin College	3.2
209512	University - University Of Canberra, Bruce	9.6
209513	City GPO	3.4
209513	Major Shopping Centre - The Marketplace	3.2
209513	Hospital - Calvary Private Hospital	10.8
209513	Primary School - Good Shepherd Primary School	1.0
209513	High School - Burgmann Anglican School, Gungahlin	3.4
209513	College - Gungahlin College	3.2
209513	University - University Of Canberra, Bruce	9.6
209514	City GPO	3.4
209514	Major Shopping Centre - The Marketplace	3.2
209514	Hospital - Calvary Private Hospital	10.8
209514	Primary School - Good Shepherd Primary School	1.0
209514	High School - Burgmann Anglican School, Gungahlin	3.4
209514	College - Gungahlin College	3.2
209514	University - University Of Canberra, Bruce	9.6
209515	City GPO	3.4
209515	Major Shopping Centre - The Marketplace	3.2
209515	Hospital - Calvary Private Hospital	10.8
209515	Primary School - Good Shepherd Primary School	1.0
209515	High School - Burgmann Anglican School, Gungahlin	3.4
209515	College - Gungahlin College	3.2
209515	University - University Of Canberra, Bruce	9.6
209516	City GPO	3.4
209516	Major Shopping Centre - The Marketplace	3.2
209516	Hospital - Calvary Private Hospital	10.8
209516	Primary School - Good Shepherd Primary School	1.0
209516	High School - Burgmann Anglican School, Gungahlin	3.4
209516	College - Gungahlin College	3.2
209516	University - University Of Canberra, Bruce	9.7
209517	City GPO	3.4
209517	Major Shopping Centre - The Marketplace	3.3
209517	Hospital - Calvary Private Hospital	10.8
209517	Primary School - Good Shepherd Primary School	1.1
209517	High School - Burgmann Anglican School, Gungahlin	3.5
209517	College - Gungahlin College	3.3
209517	University - University Of Canberra, Bruce	9.7
209520	City GPO	3.4
209520	Major Shopping Centre - The Marketplace	3.2
209520	Hospital - Calvary Private Hospital	10.8
209520	Primary School - Good Shepherd Primary School	1.1
209520	High School - Burgmann Anglican School, Gungahlin	3.5
209520	College - Gungahlin College	3.3
209520	University - University Of Canberra, Bruce	9.7
209522	City GPO	3.4
209522	Major Shopping Centre - The Marketplace	3.3
209522	Hospital - Calvary Private Hospital	10.9
209522	Primary School - Good Shepherd Primary School	1.1
209522	High School - Burgmann Anglican School, Gungahlin	3.5
209522	College - Gungahlin College	3.3
209522	University - University Of Canberra, Bruce	9.7
209524	City GPO	3.4
209524	Major Shopping Centre - The Marketplace	3.3
209524	Hospital - Calvary Private Hospital	10.9
209524	Primary School - Good Shepherd Primary School	1.1
209524	High School - Burgmann Anglican School, Gungahlin	3.5
209524	College - Gungahlin College	3.3
209524	University - University Of Canberra, Bruce	9.7
209525	City GPO	3.4
209525	Major Shopping Centre - The Marketplace	3.3
209525	Hospital - Calvary Private Hospital	10.9
209525	Primary School - Good Shepherd Primary School	1.1
209525	High School - Burgmann Anglican School, Gungahlin	3.5
209525	College - Gungahlin College	3.3
209525	University - University Of Canberra, Bruce	9.7
209526	City GPO	3.4
209526	Major Shopping Centre - The Marketplace	3.3
209526	Hospital - Calvary Private Hospital	10.9
209526	Primary School - Good Shepherd Primary School	1.1
209526	High School - Burgmann Anglican School, Gungahlin	3.5
209526	College - Gungahlin College	3.3
209526	University - University Of Canberra, Bruce	9.7
209527	City GPO	3.4
209527	Major Shopping Centre - The Marketplace	3.3
209527	Hospital - Calvary Private Hospital	10.9
209527	Primary School - Good Shepherd Primary School	1.1
209527	High School - Burgmann Anglican School, Gungahlin	3.5
209527	College - Gungahlin College	3.3
209527	University - University Of Canberra, Bruce	9.7
209529	City GPO	3.4
209529	Major Shopping Centre - The Marketplace	3.3
209529	Hospital - Calvary Private Hospital	10.8
209529	Primary School - Good Shepherd Primary School	1.1
209529	High School - Burgmann Anglican School, Gungahlin	3.5
209529	College - Gungahlin College	3.3
209529	University - University Of Canberra, Bruce	9.6
209531	City GPO	3.4
209531	Major Shopping Centre - The Marketplace	3.2
209531	Hospital - Calvary Private Hospital	10.8
209531	Primary School - Good Shepherd Primary School	1.1
209531	High School - Burgmann Anglican School, Gungahlin	3.5
209531	College - Gungahlin College	3.3
209531	University - University Of Canberra, Bruce	9.6
209532	City GPO	3.5
209532	Major Shopping Centre - The Marketplace	3.3
209532	Hospital - Calvary Private Hospital	10.9
209532	Primary School - Margaret Hendry School	1.1
209532	High School - Burgmann Anglican School, Gungahlin	3.5
209532	College - Gungahlin College	3.3
209532	University - University Of Canberra, Bruce	9.7
209533	City GPO	3.5
209533	Major Shopping Centre - The Marketplace	3.3
209533	Hospital - Calvary Private Hospital	10.9
209533	Primary School - Margaret Hendry School	1.1
209533	High School - Burgmann Anglican School, Gungahlin	3.5
209533	College - Gungahlin College	3.3
209533	University - University Of Canberra, Bruce	9.7
209534	City GPO	4.2
209534	Major Shopping Centre - The Marketplace	4.1
209534	Hospital - Calvary Private Hospital	10.9
209534	Primary School - Margaret Hendry School	0.2
209534	High School - Gold Creek High School	3.2
209534	College - Gungahlin College	4.0
209534	University - University Of Canberra, Bruce	9.7
209535	City GPO	4.2
209535	Major Shopping Centre - The Marketplace	4.1
209535	Hospital - Calvary Private Hospital	10.9
209535	Primary School - Margaret Hendry School	0.3
209535	High School - Gold Creek High School	3.2
209535	College - Gungahlin College	4.1
209535	University - University Of Canberra, Bruce	9.7
209536	City GPO	4.2
209536	Major Shopping Centre - The Marketplace	4.1
209536	Hospital - Calvary Private Hospital	11.0
209536	Primary School - Margaret Hendry School	0.2
209536	High School - Gold Creek High School	3.3
209536	College - Gungahlin College	4.1
209536	University - University Of Canberra, Bruce	9.7
209537	City GPO	4.1
209537	Major Shopping Centre - The Marketplace	4.1
209537	Hospital - Calvary Private Hospital	10.9
209537	Primary School - Margaret Hendry School	0.3
209537	High School - Gold Creek High School	3.2
209537	College - Gungahlin College	4.1
209537	University - University Of Canberra, Bruce	9.7
209538	City GPO	4.1
209538	Major Shopping Centre - The Marketplace	4.1
209538	Hospital - Calvary Private Hospital	10.9
209538	Primary School - Margaret Hendry School	0.3
209538	High School - Gold Creek High School	3.2
209538	College - Gungahlin College	4.0
209538	University - University Of Canberra, Bruce	9.6
209541	City GPO	4.1
209541	Major Shopping Centre - The Marketplace	4.1
209541	Hospital - Calvary Private Hospital	10.9
209541	Primary School - Margaret Hendry School	0.3
209541	High School - Gold Creek High School	3.2
209541	College - Gungahlin College	4.0
209541	University - University Of Canberra, Bruce	9.6
209542	City GPO	4.1
209542	Major Shopping Centre - The Marketplace	4.1
209542	Hospital - Calvary Private Hospital	10.9
209542	Primary School - Margaret Hendry School	0.3
209542	High School - Gold Creek High School	3.2
209542	College - Gungahlin College	4.1
209542	University - University Of Canberra, Bruce	9.7
209544	City GPO	4.1
209544	Major Shopping Centre - The Marketplace	4.1
209544	Hospital - Calvary Private Hospital	10.9
209544	Primary School - Margaret Hendry School	0.3
209544	High School - Gold Creek High School	3.2
209544	College - Gungahlin College	4.1
209544	University - University Of Canberra, Bruce	9.7
209546	City GPO	4.1
209546	Major Shopping Centre - The Marketplace	4.1
209546	Hospital - Calvary Private Hospital	10.9
209546	Primary School - Margaret Hendry School	0.3
209546	High School - Gold Creek High School	3.2
209546	College - Gungahlin College	4.1
209546	University - University Of Canberra, Bruce	9.6
209549	City GPO	4.1
209549	Major Shopping Centre - The Marketplace	4.1
209549	Hospital - Calvary Private Hospital	10.9
209549	Primary School - Margaret Hendry School	0.3
209549	High School - Gold Creek High School	3.2
209549	College - Gungahlin College	4.1
209549	University - University Of Canberra, Bruce	9.6
209550	City GPO	4.1
209550	Major Shopping Centre - The Marketplace	4.1
209550	Hospital - Calvary Private Hospital	10.9
209550	Primary School - Margaret Hendry School	0.4
209550	High School - Gold Creek High School	3.1
209550	College - Gungahlin College	4.0
209550	University - University Of Canberra, Bruce	9.6
209551	City GPO	4.1
209551	Major Shopping Centre - The Marketplace	4.1
209551	Hospital - Calvary Private Hospital	10.9
209551	Primary School - Margaret Hendry School	0.4
209551	High School - Gold Creek High School	3.1
209551	College - Gungahlin College	4.0
209551	University - University Of Canberra, Bruce	9.6
209552	City GPO	4.2
209552	Major Shopping Centre - The Marketplace	4.0
209552	Hospital - Calvary Private Hospital	10.9
209552	Primary School - Margaret Hendry School	0.3
209552	High School - Gold Creek High School	3.2
209552	College - Gungahlin College	4.0
209552	University - University Of Canberra, Bruce	9.7
209553	City GPO	4.1
209553	Major Shopping Centre - The Marketplace	4.1
209553	Hospital - Calvary Private Hospital	10.9
209553	Primary School - Margaret Hendry School	0.4
209553	High School - Gold Creek High School	3.1
209553	College - Gungahlin College	4.0
209553	University - University Of Canberra, Bruce	9.6
209554	City GPO	4.1
209554	Major Shopping Centre - The Marketplace	4.1
209554	Hospital - Calvary Private Hospital	10.9
209554	Primary School - Margaret Hendry School	0.4
209554	High School - Gold Creek High School	3.1
209554	College - Gungahlin College	4.0
209554	University - University Of Canberra, Bruce	9.6
209555	City GPO	4.1
209555	Major Shopping Centre - The Marketplace	4.1
209555	Hospital - Calvary Private Hospital	10.9
209555	Primary School - Margaret Hendry School	0.4
209555	High School - Gold Creek High School	3.1
209555	College - Gungahlin College	4.0
209555	University - University Of Canberra, Bruce	9.6
209556	City GPO	4.2
209556	Major Shopping Centre - The Marketplace	4.1
209556	Hospital - Calvary Private Hospital	10.9
209556	Primary School - Margaret Hendry School	0.3
209556	High School - Gold Creek High School	3.2
209556	College - Gungahlin College	4.0
209556	University - University Of Canberra, Bruce	9.7
209557	City GPO	4.2
209557	Major Shopping Centre - The Marketplace	4.1
209557	Hospital - Calvary Private Hospital	10.9
209557	Primary School - Margaret Hendry School	0.3
209557	High School - Gold Creek High School	3.2
209557	College - Gungahlin College	4.0
209557	University - University Of Canberra, Bruce	9.7
209559	City GPO	4.2
209559	Major Shopping Centre - The Marketplace	4.1
209559	Hospital - Calvary Private Hospital	10.9
209559	Primary School - Margaret Hendry School	0.3
209559	High School - Gold Creek High School	3.2
209559	College - Gungahlin College	4.0
209559	University - University Of Canberra, Bruce	9.7
209561	City GPO	4.2
209561	Major Shopping Centre - The Marketplace	4.1
209561	Hospital - Calvary Private Hospital	10.9
209561	Primary School - Margaret Hendry School	0.3
209561	High School - Gold Creek High School	3.2
209561	College - Gungahlin College	4.0
209561	University - University Of Canberra, Bruce	9.7
209562	City GPO	4.2
209562	Major Shopping Centre - The Marketplace	4.1
209562	Hospital - Calvary Private Hospital	10.9
209562	Primary School - Margaret Hendry School	0.2
209562	High School - Gold Creek High School	3.2
209562	College - Gungahlin College	4.0
209562	University - University Of Canberra, Bruce	9.7
209563	City GPO	4.2
209563	Major Shopping Centre - The Marketplace	4.1
209563	Hospital - Calvary Private Hospital	10.9
209563	Primary School - Margaret Hendry School	0.3
209563	High School - Gold Creek High School	3.2
209563	College - Gungahlin College	4.1
209563	University - University Of Canberra, Bruce	9.7
209564	City GPO	3.5
209564	Major Shopping Centre - The Marketplace	3.4
209564	Hospital - Calvary Private Hospital	10.9
209564	Primary School - Margaret Hendry School	0.9
209564	High School - Burgmann Anglican School, Gungahlin	3.6
209564	College - Gungahlin College	3.4
209564	University - University Of Canberra, Bruce	9.7
209565	City GPO	3.6
209565	Major Shopping Centre - The Marketplace	3.4
209565	Hospital - Calvary Private Hospital	10.9
209565	Primary School - Margaret Hendry School	1.0
209565	High School - Burgmann Anglican School, Gungahlin	3.6
209565	College - Gungahlin College	3.4
209565	University - University Of Canberra, Bruce	9.8
209566	City GPO	3.6
209566	Major Shopping Centre - The Marketplace	3.4
209566	Hospital - Calvary Private Hospital	10.9
209566	Primary School - Margaret Hendry School	1.0
209566	High School - Burgmann Anglican School, Gungahlin	3.6
209566	College - Gungahlin College	3.4
209566	University - University Of Canberra, Bruce	9.8
209568	City GPO	3.5
209568	Major Shopping Centre - The Marketplace	3.4
209568	Hospital - Calvary Private Hospital	10.9
209568	Primary School - Margaret Hendry School	0.9
209568	High School - Burgmann Anglican School, Gungahlin	3.6
209568	College - Gungahlin College	3.4
209568	University - University Of Canberra, Bruce	9.7
209569	City GPO	3.5
209569	Major Shopping Centre - The Marketplace	3.4
209569	Hospital - Calvary Private Hospital	10.9
209569	Primary School - Margaret Hendry School	1.0
209569	High School - Burgmann Anglican School, Gungahlin	3.6
209569	College - Gungahlin College	3.4
209569	University - University Of Canberra, Bruce	9.7
209573	City GPO	3.5
209573	Major Shopping Centre - The Marketplace	3.4
209573	Hospital - Calvary Private Hospital	10.9
209573	Primary School - Margaret Hendry School	1.0
209573	High School - Burgmann Anglican School, Gungahlin	3.6
209573	College - Gungahlin College	3.4
209573	University - University Of Canberra, Bruce	9.7
209575	City GPO	3.9
209575	Major Shopping Centre - The Marketplace	4.0
209575	Hospital - Calvary Private Hospital	10.6
209575	Primary School - Margaret Hendry School	0.6
209575	High School - Gold Creek High School	2.9
209575	College - Gungahlin College	4.0
209575	University - University Of Canberra, Bruce	9.4
209576	City GPO	3.8
209576	Major Shopping Centre - The Marketplace	4.0
209576	Hospital - Calvary Private Hospital	10.6
209576	Primary School - Margaret Hendry School	0.6
209576	High School - Gold Creek High School	2.9
209576	College - Gungahlin College	4.0
209576	University - University Of Canberra, Bruce	9.4
209581	City GPO	3.9
209581	Major Shopping Centre - The Marketplace	4.1
209581	Hospital - Calvary Private Hospital	10.7
209581	Primary School - Margaret Hendry School	0.6
209581	High School - Gold Creek High School	2.9
209581	College - Gungahlin College	4.0
209581	University - University Of Canberra, Bruce	9.4
209582	City GPO	3.8
209582	Major Shopping Centre - The Marketplace	4.1
209582	Hospital - Calvary Private Hospital	10.7
209582	Primary School - Margaret Hendry School	0.6
209582	High School - Gold Creek High School	2.9
209582	College - Gungahlin College	4.0
209582	University - University Of Canberra, Bruce	9.4
209583	City GPO	3.9
209583	Major Shopping Centre - The Marketplace	4.1
209583	Hospital - Calvary Private Hospital	10.7
209583	Primary School - Margaret Hendry School	0.6
209583	High School - Gold Creek High School	3.0
209583	College - Gungahlin College	4.0
209583	University - University Of Canberra, Bruce	9.4
209584	City GPO	3.8
209584	Major Shopping Centre - The Marketplace	4.1
209584	Hospital - Calvary Private Hospital	10.7
209584	Primary School - Margaret Hendry School	0.6
209584	High School - Gold Creek High School	2.9
209584	College - Gungahlin College	4.0
209584	University - University Of Canberra, Bruce	9.4
209585	City GPO	3.9
209585	Major Shopping Centre - The Marketplace	4.1
209585	Hospital - Calvary Private Hospital	10.7
209585	Primary School - Margaret Hendry School	0.6
209585	High School - Gold Creek High School	3.0
209585	College - Gungahlin College	4.0
209585	University - University Of Canberra, Bruce	9.5
209586	City GPO	3.8
209586	Major Shopping Centre - The Marketplace	4.1
209586	Hospital - Calvary Private Hospital	10.7
209586	Primary School - Margaret Hendry School	0.6
209586	High School - Gold Creek High School	2.9
209586	College - Gungahlin College	4.1
209586	University - University Of Canberra, Bruce	9.4
209587	City GPO	3.9
209587	Major Shopping Centre - The Marketplace	4.1
209587	Hospital - Calvary Private Hospital	10.7
209587	Primary School - Margaret Hendry School	0.6
209587	High School - Gold Creek High School	3.0
209587	College - Gungahlin College	4.1
209587	University - University Of Canberra, Bruce	9.5
209588	City GPO	3.8
209588	Major Shopping Centre - The Marketplace	4.1
209588	Hospital - Calvary Private Hospital	10.7
209588	Primary School - Margaret Hendry School	0.6
209588	High School - Gold Creek High School	2.9
209588	College - Gungahlin College	4.1
209588	University - University Of Canberra, Bruce	9.4
209591	City GPO	3.9
209591	Major Shopping Centre - The Marketplace	4.2
209591	Hospital - Calvary Private Hospital	10.8
209591	Primary School - Margaret Hendry School	0.6
209591	High School - Gold Creek High School	3.0
209591	College - Gungahlin College	4.1
209591	University - University Of Canberra, Bruce	9.5
209592	City GPO	3.8
209592	Major Shopping Centre - The Marketplace	4.0
209592	Hospital - Calvary Private Hospital	10.6
209592	Primary School - Margaret Hendry School	0.7
209592	High School - Gold Creek High School	2.8
209592	College - Gungahlin College	3.9
209592	University - University Of Canberra, Bruce	9.3
209593	City GPO	3.9
209593	Major Shopping Centre - The Marketplace	4.2
209593	Hospital - Calvary Private Hospital	10.8
209593	Primary School - Margaret Hendry School	0.5
209593	High School - Gold Creek High School	3.0
209593	College - Gungahlin College	4.1
209593	University - University Of Canberra, Bruce	9.5
209594	City GPO	3.9
209594	Major Shopping Centre - The Marketplace	4.1
209594	Hospital - Calvary Private Hospital	10.8
209594	Primary School - Margaret Hendry School	0.5
209594	High School - Gold Creek High School	3.0
209594	College - Gungahlin College	4.1
209594	University - University Of Canberra, Bruce	9.5
209595	City GPO	3.9
209595	Major Shopping Centre - The Marketplace	4.1
209595	Hospital - Calvary Private Hospital	10.8
209595	Primary School - Margaret Hendry School	0.5
209595	High School - Gold Creek High School	3.0
209595	College - Gungahlin College	4.1
209595	University - University Of Canberra, Bruce	9.5
209596	City GPO	3.9
209596	Major Shopping Centre - The Marketplace	4.1
209596	Hospital - Calvary Private Hospital	10.8
209596	Primary School - Margaret Hendry School	0.5
209596	High School - Gold Creek High School	3.0
209596	College - Gungahlin College	4.1
209596	University - University Of Canberra, Bruce	9.5
209597	City GPO	3.9
209597	Major Shopping Centre - The Marketplace	4.1
209597	Hospital - Calvary Private Hospital	10.8
209597	Primary School - Margaret Hendry School	0.5
209597	High School - Gold Creek High School	3.0
209597	College - Gungahlin College	4.1
209597	University - University Of Canberra, Bruce	9.5
209599	City GPO	3.9
209599	Major Shopping Centre - The Marketplace	4.1
209599	Hospital - Calvary Private Hospital	10.8
209599	Primary School - Margaret Hendry School	0.5
209599	High School - Gold Creek High School	3.0
209599	College - Gungahlin College	4.1
209599	University - University Of Canberra, Bruce	9.5
209601	City GPO	4.0
209601	Major Shopping Centre - The Marketplace	4.2
209601	Hospital - Calvary Private Hospital	10.8
209601	Primary School - Margaret Hendry School	0.5
209601	High School - Gold Creek High School	3.1
209601	College - Gungahlin College	4.1
209601	University - University Of Canberra, Bruce	9.6
209603	City GPO	4.0
209603	Major Shopping Centre - The Marketplace	4.2
209603	Hospital - Calvary Private Hospital	10.8
209603	Primary School - Margaret Hendry School	0.5
209603	High School - Gold Creek High School	3.1
209603	College - Gungahlin College	4.1
209603	University - University Of Canberra, Bruce	9.6
209604	City GPO	3.9
209604	Major Shopping Centre - The Marketplace	4.1
209604	Hospital - Calvary Private Hospital	10.7
209604	Primary School - Margaret Hendry School	0.5
209604	High School - Gold Creek High School	3.0
209604	College - Gungahlin College	4.0
209604	University - University Of Canberra, Bruce	9.5
209605	City GPO	3.9
209605	Major Shopping Centre - The Marketplace	4.1
209605	Hospital - Calvary Private Hospital	10.7
209605	Primary School - Margaret Hendry School	0.5
209605	High School - Gold Creek High School	3.0
209605	College - Gungahlin College	4.0
209605	University - University Of Canberra, Bruce	9.5
209606	City GPO	3.9
209606	Major Shopping Centre - The Marketplace	4.1
209606	Hospital - Calvary Private Hospital	10.7
209606	Primary School - Margaret Hendry School	0.5
209606	High School - Gold Creek High School	3.0
209606	College - Gungahlin College	4.0
209606	University - University Of Canberra, Bruce	9.5
209609	City GPO	3.9
209609	Major Shopping Centre - The Marketplace	4.1
209609	Hospital - Calvary Private Hospital	10.7
209609	Primary School - Margaret Hendry School	0.5
209609	High School - Gold Creek High School	3.0
209609	College - Gungahlin College	4.0
209609	University - University Of Canberra, Bruce	9.5
209610	City GPO	4.0
209610	Major Shopping Centre - The Marketplace	4.1
209610	Hospital - Calvary Private Hospital	10.8
209610	Primary School - Margaret Hendry School	0.5
209610	High School - Gold Creek High School	3.1
209610	College - Gungahlin College	4.1
209610	University - University Of Canberra, Bruce	9.6
209611	City GPO	3.9
209611	Major Shopping Centre - The Marketplace	4.0
209611	Hospital - Calvary Private Hospital	10.7
209611	Primary School - Margaret Hendry School	0.5
209611	High School - Gold Creek High School	2.9
209611	College - Gungahlin College	4.0
209611	University - University Of Canberra, Bruce	9.4
209612	City GPO	3.9
209612	Major Shopping Centre - The Marketplace	4.0
209612	Hospital - Calvary Private Hospital	10.7
209612	Primary School - Margaret Hendry School	0.5
209612	High School - Gold Creek High School	2.9
209612	College - Gungahlin College	4.0
209612	University - University Of Canberra, Bruce	9.4
209613	City GPO	3.9
209613	Major Shopping Centre - The Marketplace	4.0
209613	Hospital - Calvary Private Hospital	10.7
209613	Primary School - Margaret Hendry School	0.6
209613	High School - Gold Creek High School	2.9
209613	College - Gungahlin College	4.0
209613	University - University Of Canberra, Bruce	9.4
209614	City GPO	3.9
209614	Major Shopping Centre - The Marketplace	4.0
209614	Hospital - Calvary Private Hospital	10.7
209614	Primary School - Margaret Hendry School	0.6
209614	High School - Gold Creek High School	2.9
209614	College - Gungahlin College	4.0
209614	University - University Of Canberra, Bruce	9.4
209616	City GPO	4.0
209616	Major Shopping Centre - The Marketplace	4.1
209616	Hospital - Calvary Private Hospital	10.8
209616	Primary School - Margaret Hendry School	0.5
209616	High School - Gold Creek High School	3.1
209616	College - Gungahlin College	4.1
209616	University - University Of Canberra, Bruce	9.5
209619	City GPO	3.9
209619	Major Shopping Centre - The Marketplace	4.0
209619	Hospital - Calvary Private Hospital	10.6
209619	Primary School - Margaret Hendry School	0.6
209619	High School - Gold Creek High School	2.9
209619	College - Gungahlin College	3.9
209619	University - University Of Canberra, Bruce	9.4
209620	City GPO	3.9
209620	Major Shopping Centre - The Marketplace	4.0
209620	Hospital - Calvary Private Hospital	10.6
209620	Primary School - Margaret Hendry School	0.6
209620	High School - Gold Creek High School	2.9
209620	College - Gungahlin College	3.9
209620	University - University Of Canberra, Bruce	9.4
209621	City GPO	4.0
209621	Major Shopping Centre - The Marketplace	4.1
209621	Hospital - Calvary Private Hospital	10.8
209621	Primary School - Margaret Hendry School	0.5
209621	High School - Gold Creek High School	3.0
209621	College - Gungahlin College	4.0
209621	University - University Of Canberra, Bruce	9.5
209622	City GPO	4.0
209622	Major Shopping Centre - The Marketplace	4.1
209622	Hospital - Calvary Private Hospital	10.7
209622	Primary School - Margaret Hendry School	0.5
209622	High School - Gold Creek High School	3.0
209622	College - Gungahlin College	4.0
209622	University - University Of Canberra, Bruce	9.5
209623	City GPO	4.0
209623	Major Shopping Centre - The Marketplace	4.0
209623	Hospital - Calvary Private Hospital	10.7
209623	Primary School - Margaret Hendry School	0.5
209623	High School - Gold Creek High School	3.0
209623	College - Gungahlin College	4.0
209623	University - University Of Canberra, Bruce	9.5
209624	City GPO	4.0
209624	Major Shopping Centre - The Marketplace	4.0
209624	Hospital - Calvary Private Hospital	10.7
209624	Primary School - Margaret Hendry School	0.5
209624	High School - Gold Creek High School	3.0
209624	College - Gungahlin College	4.0
209624	University - University Of Canberra, Bruce	9.5
209625	City GPO	4.0
209625	Major Shopping Centre - The Marketplace	4.0
209625	Hospital - Calvary Private Hospital	10.7
209625	Primary School - Margaret Hendry School	0.5
209625	High School - Gold Creek High School	3.0
209625	College - Gungahlin College	4.0
209625	University - University Of Canberra, Bruce	9.5
209626	City GPO	3.8
209626	Major Shopping Centre - The Marketplace	4.0
209626	Hospital - Calvary Private Hospital	10.6
209626	Primary School - Margaret Hendry School	0.6
209626	High School - Gold Creek High School	2.8
209626	College - Gungahlin College	3.9
209626	University - University Of Canberra, Bruce	9.3
209627	City GPO	4.0
209627	Major Shopping Centre - The Marketplace	4.0
209627	Hospital - Calvary Private Hospital	10.7
209627	Primary School - Margaret Hendry School	0.5
209627	High School - Gold Creek High School	3.0
209627	College - Gungahlin College	3.9
209627	University - University Of Canberra, Bruce	9.4
209629	City GPO	3.8
209629	Major Shopping Centre - The Marketplace	4.0
209629	Hospital - Calvary Private Hospital	10.6
209629	Primary School - Margaret Hendry School	0.6
209629	High School - Gold Creek High School	2.9
209629	College - Gungahlin College	4.0
209629	University - University Of Canberra, Bruce	9.3
209630	City GPO	3.8
209630	Major Shopping Centre - The Marketplace	4.0
209630	Hospital - Calvary Private Hospital	10.6
209630	Primary School - Margaret Hendry School	0.6
209630	High School - Gold Creek High School	2.9
209630	College - Gungahlin College	4.0
209630	University - University Of Canberra, Bruce	9.3
209631	City GPO	3.8
209631	Major Shopping Centre - The Marketplace	4.0
209631	Hospital - Calvary Private Hospital	10.6
209631	Primary School - Margaret Hendry School	0.6
209631	High School - Gold Creek High School	2.9
209631	College - Gungahlin College	4.0
209631	University - University Of Canberra, Bruce	9.3
209632	City GPO	4.1
