StreetAddressID	POI	Distance
75992	Major Shopping Centre - Cooleman Court	2.1
75992	Hospital - The Canberra Hospital	5.9
75992	Primary School - Charles Weston School	0.6
75992	High School - Stromlo High	3.5
75992	College - Canberra College	4.6
75992	University - Australian National University	8.7
75993	City GPO	2.0
75993	Major Shopping Centre - Cooleman Court	2.0
75993	Hospital - The Canberra Hospital	5.9
75993	Primary School - Charles Weston School	0.6
75993	High School - Stromlo High	3.5
75993	College - Canberra College	4.6
75993	University - Australian National University	8.6
75994	City GPO	2.1
75994	Major Shopping Centre - Cooleman Court	2.1
75994	Hospital - The Canberra Hospital	5.9
75994	Primary School - Charles Weston School	0.6
75994	High School - Stromlo High	3.5
75994	College - Canberra College	4.6
75994	University - Australian National University	8.7
75995	City GPO	2.0
75995	Major Shopping Centre - Cooleman Court	2.0
75995	Hospital - The Canberra Hospital	5.9
75995	Primary School - Charles Weston School	0.7
75995	High School - Stromlo High	3.4
75995	College - Canberra College	4.5
75995	University - Australian National University	8.7
75996	City GPO	2.8
75996	Major Shopping Centre - Cooleman Court	2.8
75996	Hospital - The Canberra Hospital	6.6
75996	Primary School - Charles Weston School	0.5
75996	High School - Stromlo High	4.2
75996	College - Canberra College	5.3
75996	University - Australian National University	8.8
75997	City GPO	2.9
75997	Major Shopping Centre - Cooleman Court	2.8
75997	Hospital - The Canberra Hospital	6.6
75997	Primary School - Charles Weston School	0.5
75997	High School - Stromlo High	4.3
75997	College - Canberra College	5.3
75997	University - Australian National University	8.8
75998	City GPO	2.9
75998	Major Shopping Centre - Cooleman Court	2.9
75998	Hospital - The Canberra Hospital	6.7
75998	Primary School - Charles Weston School	0.5
75998	High School - Stromlo High	4.3
75998	College - Canberra College	5.3
75998	University - Australian National University	8.8
75999	City GPO	2.2
75999	Major Shopping Centre - Cooleman Court	2.2
75999	Hospital - The Canberra Hospital	6.1
75999	Primary School - Charles Weston School	0.6
75999	High School - Stromlo High	3.6
75999	College - Canberra College	4.8
75999	University - Australian National University	8.8
76000	City GPO	2.2
76000	Major Shopping Centre - Cooleman Court	2.2
76000	Hospital - The Canberra Hospital	6.1
76000	Primary School - Charles Weston School	0.7
76000	High School - Stromlo High	3.5
76000	College - Canberra College	4.8
76000	University - Australian National University	8.9
76001	City GPO	2.2
76001	Major Shopping Centre - Cooleman Court	2.2
76001	Hospital - The Canberra Hospital	6.2
76001	Primary School - Charles Weston School	0.7
76001	High School - Stromlo High	3.6
76001	College - Canberra College	4.8
76001	University - Australian National University	8.9
76002	City GPO	2.2
76002	Major Shopping Centre - Cooleman Court	2.2
76002	Hospital - The Canberra Hospital	6.1
76002	Primary School - Charles Weston School	0.7
76002	High School - Stromlo High	3.6
76002	College - Canberra College	4.8
76002	University - Australian National University	8.8
76003	City GPO	2.2
76003	Major Shopping Centre - Cooleman Court	2.2
76003	Hospital - The Canberra Hospital	6.2
76003	Primary School - Charles Weston School	0.7
76003	High School - Stromlo High	3.6
76003	College - Canberra College	4.8
76003	University - Australian National University	8.9
76004	City GPO	2.2
76004	Major Shopping Centre - Cooleman Court	2.2
76004	Hospital - The Canberra Hospital	6.1
76004	Primary School - Charles Weston School	0.7
76004	High School - Stromlo High	3.6
76004	College - Canberra College	4.8
76004	University - Australian National University	8.8
76005	City GPO	2.2
76005	Major Shopping Centre - Cooleman Court	2.2
76005	Hospital - The Canberra Hospital	6.1
76005	Primary School - Charles Weston School	0.7
76005	High School - Stromlo High	3.6
76005	College - Canberra College	4.8
76005	University - Australian National University	8.9
76006	City GPO	2.1
76006	Major Shopping Centre - Cooleman Court	2.1
76006	Hospital - The Canberra Hospital	6.1
76006	Primary School - Charles Weston School	0.7
76006	High School - Stromlo High	3.5
76006	College - Canberra College	4.8
76006	University - Australian National University	8.8
76007	City GPO	2.2
76007	Major Shopping Centre - Cooleman Court	2.2
76007	Hospital - The Canberra Hospital	6.1
76007	Primary School - Charles Weston School	0.7
76007	High School - Stromlo High	3.6
76007	College - Canberra College	4.8
76007	University - Australian National University	8.9
76008	City GPO	2.1
76008	Major Shopping Centre - Cooleman Court	2.1
76008	Hospital - The Canberra Hospital	6.1
76008	Primary School - Charles Weston School	0.7
76008	High School - Stromlo High	3.5
76008	College - Canberra College	4.8
76008	University - Australian National University	8.9
76009	City GPO	2.1
76009	Major Shopping Centre - Cooleman Court	2.1
76009	Hospital - The Canberra Hospital	6.1
76009	Primary School - Charles Weston School	0.7
76009	High School - Stromlo High	3.5
76009	College - Canberra College	4.8
76009	University - Australian National University	8.9
76010	City GPO	2.1
76010	Major Shopping Centre - Cooleman Court	2.1
76010	Hospital - The Canberra Hospital	6.1
76010	Primary School - Charles Weston School	0.7
76010	High School - Stromlo High	3.5
76010	College - Canberra College	4.8
76010	University - Australian National University	8.9
76011	City GPO	2.1
76011	Major Shopping Centre - Cooleman Court	2.1
76011	Hospital - The Canberra Hospital	6.1
76011	Primary School - Charles Weston School	0.7
76011	High School - Stromlo High	3.5
76011	College - Canberra College	4.8
76011	University - Australian National University	8.9
76012	City GPO	2.1
76012	Major Shopping Centre - Cooleman Court	2.1
76012	Hospital - The Canberra Hospital	6.1
76012	Primary School - Charles Weston School	0.7
76012	High School - Stromlo High	3.5
76012	College - Canberra College	4.8
76012	University - Australian National University	8.9
76013	City GPO	2.1
76013	Major Shopping Centre - Cooleman Court	2.1
76013	Hospital - The Canberra Hospital	6.1
76013	Primary School - Charles Weston School	0.7
76013	High School - Stromlo High	3.5
76013	College - Canberra College	4.8
76013	University - Australian National University	8.9
76014	City GPO	2.1
76014	Major Shopping Centre - Cooleman Court	2.1
76014	Hospital - The Canberra Hospital	6.1
76014	Primary School - Charles Weston School	0.7
76014	High School - Stromlo High	3.5
76014	College - Canberra College	4.8
76014	University - Australian National University	8.9
76015	City GPO	2.1
76015	Major Shopping Centre - Cooleman Court	2.1
76015	Hospital - The Canberra Hospital	6.1
76015	Primary School - Charles Weston School	0.7
76015	High School - Stromlo High	3.5
76015	College - Canberra College	4.8
76015	University - Australian National University	8.9
76016	City GPO	2.1
76016	Major Shopping Centre - Cooleman Court	2.1
76016	Hospital - The Canberra Hospital	6.1
76016	Primary School - Charles Weston School	0.7
76016	High School - Stromlo High	3.5
76016	College - Canberra College	4.8
76016	University - Australian National University	8.9
76017	City GPO	2.1
76017	Major Shopping Centre - Cooleman Court	2.1
76017	Hospital - The Canberra Hospital	6.1
76017	Primary School - Charles Weston School	0.7
76017	High School - Stromlo High	3.5
76017	College - Canberra College	4.8
76017	University - Australian National University	8.9
76018	City GPO	2.1
76018	Major Shopping Centre - Cooleman Court	2.1
76018	Hospital - The Canberra Hospital	6.1
76018	Primary School - Charles Weston School	0.7
76018	High School - Stromlo High	3.5
76018	College - Canberra College	4.8
76018	University - Australian National University	8.9
76019	City GPO	2.1
76019	Major Shopping Centre - Cooleman Court	2.1
76019	Hospital - The Canberra Hospital	6.1
76019	Primary School - Charles Weston School	0.7
76019	High School - Stromlo High	3.5
76019	College - Canberra College	4.8
76019	University - Australian National University	8.9
76020	City GPO	2.1
76020	Major Shopping Centre - Cooleman Court	2.1
76020	Hospital - The Canberra Hospital	6.1
76020	Primary School - Charles Weston School	0.7
76020	High School - Stromlo High	3.5
76020	College - Canberra College	4.8
76020	University - Australian National University	8.9
76021	City GPO	2.1
76021	Major Shopping Centre - Cooleman Court	2.1
76021	Hospital - The Canberra Hospital	6.1
76021	Primary School - Charles Weston School	0.7
76021	High School - Stromlo High	3.5
76021	College - Canberra College	4.8
76021	University - Australian National University	8.9
76022	City GPO	2.1
76022	Major Shopping Centre - Cooleman Court	2.1
76022	Hospital - The Canberra Hospital	6.1
76022	Primary School - Charles Weston School	0.7
76022	High School - Stromlo High	3.5
76022	College - Canberra College	4.8
76022	University - Australian National University	8.9
76023	City GPO	2.1
76023	Major Shopping Centre - Cooleman Court	2.1
76023	Hospital - The Canberra Hospital	6.1
76023	Primary School - Charles Weston School	0.7
76023	High School - Stromlo High	3.5
76023	College - Canberra College	4.8
76023	University - Australian National University	8.9
76024	City GPO	2.1
76024	Major Shopping Centre - Cooleman Court	2.1
76024	Hospital - The Canberra Hospital	6.1
76024	Primary School - Charles Weston School	0.7
76024	High School - Stromlo High	3.5
76024	College - Canberra College	4.8
76024	University - Australian National University	8.9
76025	City GPO	2.1
76025	Major Shopping Centre - Cooleman Court	2.1
76025	Hospital - The Canberra Hospital	6.1
76025	Primary School - Charles Weston School	0.7
76025	High School - Stromlo High	3.5
76025	College - Canberra College	4.8
76025	University - Australian National University	8.9
76026	City GPO	2.1
76026	Major Shopping Centre - Cooleman Court	2.1
76026	Hospital - The Canberra Hospital	6.1
76026	Primary School - Charles Weston School	0.7
76026	High School - Stromlo High	3.5
76026	College - Canberra College	4.8
76026	University - Australian National University	8.9
76027	City GPO	2.1
76027	Major Shopping Centre - Cooleman Court	2.1
76027	Hospital - The Canberra Hospital	6.1
76027	Primary School - Charles Weston School	0.7
76027	High School - Stromlo High	3.5
76027	College - Canberra College	4.8
76027	University - Australian National University	8.9
76028	City GPO	2.1
76028	Major Shopping Centre - Cooleman Court	2.1
76028	Hospital - The Canberra Hospital	6.1
76028	Primary School - Charles Weston School	0.7
76028	High School - Stromlo High	3.5
76028	College - Canberra College	4.8
76028	University - Australian National University	8.9
76029	City GPO	2.1
76029	Major Shopping Centre - Cooleman Court	2.1
76029	Hospital - The Canberra Hospital	6.1
76029	Primary School - Charles Weston School	0.7
76029	High School - Stromlo High	3.5
76029	College - Canberra College	4.8
76029	University - Australian National University	8.9
76030	City GPO	2.1
76030	Major Shopping Centre - Cooleman Court	2.1
76030	Hospital - The Canberra Hospital	6.1
76030	Primary School - Charles Weston School	0.7
76030	High School - Stromlo High	3.5
76030	College - Canberra College	4.8
76030	University - Australian National University	8.9
76031	City GPO	2.1
76031	Major Shopping Centre - Cooleman Court	2.1
76031	Hospital - The Canberra Hospital	6.1
76031	Primary School - Charles Weston School	0.7
76031	High School - Stromlo High	3.5
76031	College - Canberra College	4.8
76031	University - Australian National University	8.9
76032	City GPO	2.1
76032	Major Shopping Centre - Cooleman Court	2.1
76032	Hospital - The Canberra Hospital	6.1
76032	Primary School - Charles Weston School	0.7
76032	High School - Stromlo High	3.5
76032	College - Canberra College	4.8
76032	University - Australian National University	8.9
76033	City GPO	2.1
76033	Major Shopping Centre - Cooleman Court	2.1
76033	Hospital - The Canberra Hospital	6.1
76033	Primary School - Charles Weston School	0.7
76033	High School - Stromlo High	3.5
76033	College - Canberra College	4.8
76033	University - Australian National University	8.9
76034	City GPO	2.1
76034	Major Shopping Centre - Cooleman Court	2.1
76034	Hospital - The Canberra Hospital	6.1
76034	Primary School - Charles Weston School	0.7
76034	High School - Stromlo High	3.5
76034	College - Canberra College	4.8
76034	University - Australian National University	8.9
76035	City GPO	2.1
76035	Major Shopping Centre - Cooleman Court	2.1
76035	Hospital - The Canberra Hospital	6.1
76035	Primary School - Charles Weston School	0.7
76035	High School - Stromlo High	3.5
76035	College - Canberra College	4.8
76035	University - Australian National University	8.9
76036	City GPO	2.1
76036	Major Shopping Centre - Cooleman Court	2.1
76036	Hospital - The Canberra Hospital	6.1
76036	Primary School - Charles Weston School	0.7
76036	High School - Stromlo High	3.5
76036	College - Canberra College	4.8
76036	University - Australian National University	8.9
76037	City GPO	2.1
76037	Major Shopping Centre - Cooleman Court	2.1
76037	Hospital - The Canberra Hospital	6.1
76037	Primary School - Charles Weston School	0.7
76037	High School - Stromlo High	3.5
76037	College - Canberra College	4.8
76037	University - Australian National University	8.9
76038	City GPO	2.1
76038	Major Shopping Centre - Cooleman Court	2.1
76038	Hospital - The Canberra Hospital	6.1
76038	Primary School - Charles Weston School	0.7
76038	High School - Stromlo High	3.5
76038	College - Canberra College	4.8
76038	University - Australian National University	8.9
76039	City GPO	2.1
76039	Major Shopping Centre - Cooleman Court	2.1
76039	Hospital - The Canberra Hospital	6.1
76039	Primary School - Charles Weston School	0.7
76039	High School - Stromlo High	3.5
76039	College - Canberra College	4.8
76039	University - Australian National University	8.9
76040	City GPO	2.1
76040	Major Shopping Centre - Cooleman Court	2.1
76040	Hospital - The Canberra Hospital	6.1
76040	Primary School - Charles Weston School	0.7
76040	High School - Stromlo High	3.5
76040	College - Canberra College	4.8
76040	University - Australian National University	8.9
76041	City GPO	2.1
76041	Major Shopping Centre - Cooleman Court	2.1
76041	Hospital - The Canberra Hospital	6.1
76041	Primary School - Charles Weston School	0.7
76041	High School - Stromlo High	3.5
76041	College - Canberra College	4.8
76041	University - Australian National University	8.9
76042	City GPO	2.1
76042	Major Shopping Centre - Cooleman Court	2.1
76042	Hospital - The Canberra Hospital	6.1
76042	Primary School - Charles Weston School	0.7
76042	High School - Stromlo High	3.5
76042	College - Canberra College	4.8
76042	University - Australian National University	8.9
76043	City GPO	2.1
76043	Major Shopping Centre - Cooleman Court	2.1
76043	Hospital - The Canberra Hospital	6.1
76043	Primary School - Charles Weston School	0.7
76043	High School - Stromlo High	3.5
76043	College - Canberra College	4.8
76043	University - Australian National University	8.9
76044	City GPO	2.1
76044	Major Shopping Centre - Cooleman Court	2.1
76044	Hospital - The Canberra Hospital	6.1
76044	Primary School - Charles Weston School	0.7
76044	High School - Stromlo High	3.5
76044	College - Canberra College	4.8
76044	University - Australian National University	8.9
76045	City GPO	2.1
76045	Major Shopping Centre - Cooleman Court	2.1
76045	Hospital - The Canberra Hospital	6.1
76045	Primary School - Charles Weston School	0.7
76045	High School - Stromlo High	3.5
76045	College - Canberra College	4.8
76045	University - Australian National University	8.9
76046	City GPO	2.1
76046	Major Shopping Centre - Cooleman Court	2.1
76046	Hospital - The Canberra Hospital	6.1
76046	Primary School - Charles Weston School	0.7
76046	High School - Stromlo High	3.5
76046	College - Canberra College	4.8
76046	University - Australian National University	8.9
76047	City GPO	2.1
76047	Major Shopping Centre - Cooleman Court	2.1
76047	Hospital - The Canberra Hospital	6.1
76047	Primary School - Charles Weston School	0.7
76047	High School - Stromlo High	3.5
76047	College - Canberra College	4.8
76047	University - Australian National University	8.9
76048	City GPO	2.1
76048	Major Shopping Centre - Cooleman Court	2.1
76048	Hospital - The Canberra Hospital	6.1
76048	Primary School - Charles Weston School	0.7
76048	High School - Stromlo High	3.5
76048	College - Canberra College	4.8
76048	University - Australian National University	8.9
76049	City GPO	2.1
76049	Major Shopping Centre - Cooleman Court	2.1
76049	Hospital - The Canberra Hospital	6.1
76049	Primary School - Charles Weston School	0.7
76049	High School - Stromlo High	3.5
76049	College - Canberra College	4.8
76049	University - Australian National University	8.9
76050	City GPO	2.1
76050	Major Shopping Centre - Cooleman Court	2.1
76050	Hospital - The Canberra Hospital	6.1
76050	Primary School - Charles Weston School	0.7
76050	High School - Stromlo High	3.5
76050	College - Canberra College	4.8
76050	University - Australian National University	8.9
76051	City GPO	2.0
76051	Major Shopping Centre - Cooleman Court	2.0
76051	Hospital - The Canberra Hospital	5.8
76051	Primary School - Charles Weston School	0.6
76051	High School - Stromlo High	3.5
76051	College - Canberra College	4.4
76051	University - Australian National University	8.4
76052	City GPO	2.0
76052	Major Shopping Centre - Cooleman Court	2.0
76052	Hospital - The Canberra Hospital	5.8
76052	Primary School - Charles Weston School	0.6
76052	High School - Stromlo High	3.5
76052	College - Canberra College	4.4
76052	University - Australian National University	8.4
76053	City GPO	2.0
76053	Major Shopping Centre - Cooleman Court	2.0
76053	Hospital - The Canberra Hospital	5.8
76053	Primary School - Charles Weston School	0.6
76053	High School - Stromlo High	3.5
76053	College - Canberra College	4.4
76053	University - Australian National University	8.4
76054	City GPO	2.0
76054	Major Shopping Centre - Cooleman Court	2.0
76054	Hospital - The Canberra Hospital	5.8
76054	Primary School - Charles Weston School	0.6
76054	High School - Stromlo High	3.5
76054	College - Canberra College	4.4
76054	University - Australian National University	8.4
76055	City GPO	2.0
76055	Major Shopping Centre - Cooleman Court	2.0
76055	Hospital - The Canberra Hospital	5.8
76055	Primary School - Charles Weston School	0.6
76055	High School - Stromlo High	3.5
76055	College - Canberra College	4.4
76055	University - Australian National University	8.4
76056	City GPO	2.9
76056	Major Shopping Centre - Cooleman Court	2.9
76056	Hospital - The Canberra Hospital	6.8
76056	Primary School - Charles Weston School	0.7
76056	High School - Stromlo High	4.3
76056	College - Canberra College	5.5
76056	University - Australian National University	9.0
76057	City GPO	2.9
76057	Major Shopping Centre - Cooleman Court	2.9
76057	Hospital - The Canberra Hospital	6.8
76057	Primary School - Charles Weston School	0.8
76057	High School - Stromlo High	4.3
76057	College - Canberra College	5.5
76057	University - Australian National University	9.0
76058	City GPO	2.9
76058	Major Shopping Centre - Cooleman Court	2.9
76058	Hospital - The Canberra Hospital	6.8
76058	Primary School - Charles Weston School	0.7
76058	High School - Stromlo High	4.2
76058	College - Canberra College	5.5
76058	University - Australian National University	9.0
76059	City GPO	2.9
76059	Major Shopping Centre - Cooleman Court	2.9
76059	Hospital - The Canberra Hospital	6.8
76059	Primary School - Charles Weston School	0.8
76059	High School - Stromlo High	4.3
76059	College - Canberra College	5.5
76059	University - Australian National University	9.0
76060	City GPO	2.9
76060	Major Shopping Centre - Cooleman Court	2.9
76060	Hospital - The Canberra Hospital	6.8
76060	Primary School - Charles Weston School	0.7
76060	High School - Stromlo High	4.2
76060	College - Canberra College	5.4
76060	University - Australian National University	9.0
76061	City GPO	2.9
76061	Major Shopping Centre - Cooleman Court	2.9
76061	Hospital - The Canberra Hospital	6.8
76061	Primary School - Charles Weston School	0.8
76061	High School - Stromlo High	4.3
76061	College - Canberra College	5.5
76061	University - Australian National University	9.0
76062	City GPO	2.9
76062	Major Shopping Centre - Cooleman Court	2.9
76062	Hospital - The Canberra Hospital	6.8
76062	Primary School - Charles Weston School	0.8
76062	High School - Stromlo High	4.2
76062	College - Canberra College	5.5
76062	University - Australian National University	9.0
76063	City GPO	2.2
76063	Major Shopping Centre - Cooleman Court	2.2
76063	Hospital - The Canberra Hospital	6.0
76063	Primary School - Charles Weston School	0.5
76063	High School - Stromlo High	3.7
76063	College - Canberra College	4.7
76063	University - Australian National University	8.6
76064	City GPO	2.2
76064	Major Shopping Centre - Cooleman Court	2.2
76064	Hospital - The Canberra Hospital	6.1
76064	Primary School - Charles Weston School	0.5
76064	High School - Stromlo High	3.7
76064	College - Canberra College	4.8
76064	University - Australian National University	8.7
76065	City GPO	2.7
76065	Major Shopping Centre - Cooleman Court	2.7
76065	Hospital - The Canberra Hospital	6.7
76065	Primary School - Charles Weston School	0.9
76065	High School - Stromlo High	4.0
76065	College - Canberra College	5.4
76065	University - Australian National University	9.3
76066	City GPO	2.7
76066	Major Shopping Centre - Cooleman Court	2.7
76066	Hospital - The Canberra Hospital	6.7
76066	Primary School - Charles Weston School	1.0
76066	High School - Stromlo High	4.0
76066	College - Canberra College	5.4
76066	University - Australian National University	9.3
76067	City GPO	2.7
76067	Major Shopping Centre - Cooleman Court	2.7
76067	Hospital - The Canberra Hospital	6.7
76067	Primary School - Charles Weston School	1.0
76067	High School - Stromlo High	4.0
76067	College - Canberra College	5.4
76067	University - Australian National University	9.3
76068	City GPO	2.7
76068	Major Shopping Centre - Cooleman Court	2.7
76068	Hospital - The Canberra Hospital	6.7
76068	Primary School - Charles Weston School	1.0
76068	High School - Stromlo High	4.0
76068	College - Canberra College	5.4
76068	University - Australian National University	9.3
76069	City GPO	2.7
76069	Major Shopping Centre - Cooleman Court	2.7
76069	Hospital - The Canberra Hospital	6.8
76069	Primary School - Charles Weston School	1.0
76069	High School - Stromlo High	4.0
76069	College - Canberra College	5.5
76069	University - Australian National University	9.3
76070	City GPO	2.2
76070	Major Shopping Centre - Cooleman Court	2.2
76070	Hospital - The Canberra Hospital	6.0
76070	Primary School - Charles Weston School	0.5
76070	High School - Stromlo High	3.6
76070	College - Canberra College	4.7
76070	University - Australian National University	8.7
76071	City GPO	2.3
76071	Major Shopping Centre - Cooleman Court	2.3
76071	Hospital - The Canberra Hospital	6.1
76071	Primary School - Charles Weston School	0.5
76071	High School - Stromlo High	3.7
76071	College - Canberra College	4.8
76071	University - Australian National University	8.7
76072	City GPO	2.2
76072	Major Shopping Centre - Cooleman Court	2.2
76072	Hospital - The Canberra Hospital	6.0
76072	Primary School - Charles Weston School	0.5
76072	High School - Stromlo High	3.6
76072	College - Canberra College	4.7
76072	University - Australian National University	8.7
76073	City GPO	2.2
76073	Major Shopping Centre - Cooleman Court	2.2
76073	Hospital - The Canberra Hospital	6.1
76073	Primary School - Charles Weston School	0.5
76073	High School - Stromlo High	3.6
76073	College - Canberra College	4.8
76073	University - Australian National University	8.7
76074	City GPO	2.2
76074	Major Shopping Centre - Cooleman Court	2.2
76074	Hospital - The Canberra Hospital	6.1
76074	Primary School - Charles Weston School	0.6
76074	High School - Stromlo High	3.6
76074	College - Canberra College	4.8
76074	University - Australian National University	8.7
76075	City GPO	2.2
76075	Major Shopping Centre - Cooleman Court	2.2
76075	Hospital - The Canberra Hospital	6.0
76075	Primary School - Charles Weston School	0.4
76075	High School - Stromlo High	3.7
76075	College - Canberra College	4.7
76075	University - Australian National University	8.6
76076	City GPO	2.2
76076	Major Shopping Centre - Cooleman Court	2.2
76076	Hospital - The Canberra Hospital	6.1
76076	Primary School - Charles Weston School	0.6
76076	High School - Stromlo High	3.7
76076	College - Canberra College	4.8
76076	University - Australian National University	8.8
76077	City GPO	2.2
76077	Major Shopping Centre - Cooleman Court	2.2
76077	Hospital - The Canberra Hospital	6.1
76077	Primary School - Charles Weston School	0.6
76077	High School - Stromlo High	3.7
76077	College - Canberra College	4.8
76077	University - Australian National University	8.8
76078	City GPO	2.3
76078	Major Shopping Centre - Cooleman Court	2.3
76078	Hospital - The Canberra Hospital	6.2
76078	Primary School - Charles Weston School	0.6
76078	High School - Stromlo High	3.7
76078	College - Canberra College	4.8
76078	University - Australian National University	8.8
76079	City GPO	2.3
76079	Major Shopping Centre - Cooleman Court	2.3
76079	Hospital - The Canberra Hospital	6.2
76079	Primary School - Charles Weston School	0.6
76079	High School - Stromlo High	3.7
76079	College - Canberra College	4.8
76079	University - Australian National University	8.8
76080	City GPO	2.3
76080	Major Shopping Centre - Cooleman Court	2.3
76080	Hospital - The Canberra Hospital	6.2
76080	Primary School - Charles Weston School	0.6
76080	High School - Stromlo High	3.7
76080	College - Canberra College	4.9
76080	University - Australian National University	8.8
76081	City GPO	2.2
76081	Major Shopping Centre - Cooleman Court	2.2
76081	Hospital - The Canberra Hospital	6.0
76081	Primary School - Charles Weston School	0.5
76081	High School - Stromlo High	3.6
76081	College - Canberra College	4.7
76081	University - Australian National University	8.6
76082	City GPO	2.3
76082	Major Shopping Centre - Cooleman Court	2.3
76082	Hospital - The Canberra Hospital	6.2
76082	Primary School - Charles Weston School	0.6
76082	High School - Stromlo High	3.7
76082	College - Canberra College	4.9
76082	University - Australian National University	8.8
76083	City GPO	2.3
76083	Major Shopping Centre - Cooleman Court	2.3
76083	Hospital - The Canberra Hospital	6.2
76083	Primary School - Charles Weston School	0.6
76083	High School - Stromlo High	3.7
76083	College - Canberra College	4.9
76083	University - Australian National University	8.8
76084	City GPO	2.3
76084	Major Shopping Centre - Cooleman Court	2.3
76084	Hospital - The Canberra Hospital	6.2
76084	Primary School - Charles Weston School	0.6
76084	High School - Stromlo High	3.7
76084	College - Canberra College	4.9
76084	University - Australian National University	8.8
76085	City GPO	2.3
76085	Major Shopping Centre - Cooleman Court	2.3
76085	Hospital - The Canberra Hospital	6.2
76085	Primary School - Charles Weston School	0.6
76085	High School - Stromlo High	3.7
76085	College - Canberra College	4.9
76085	University - Australian National University	8.8
76086	City GPO	2.3
76086	Major Shopping Centre - Cooleman Court	2.3
76086	Hospital - The Canberra Hospital	6.2
76086	Primary School - Charles Weston School	0.6
76086	High School - Stromlo High	3.7
76086	College - Canberra College	4.9
76086	University - Australian National University	8.8
76087	City GPO	2.2
76087	Major Shopping Centre - Cooleman Court	2.2
76087	Hospital - The Canberra Hospital	6.0
76087	Primary School - Charles Weston School	0.5
76087	High School - Stromlo High	3.7
76087	College - Canberra College	4.7
76087	University - Australian National University	8.6
76088	City GPO	2.3
76088	Major Shopping Centre - Cooleman Court	2.3
76088	Hospital - The Canberra Hospital	6.3
76088	Primary School - Charles Weston School	0.6
76088	High School - Stromlo High	3.7
76088	College - Canberra College	5.0
76088	University - Australian National University	8.9
76089	City GPO	2.3
76089	Major Shopping Centre - Cooleman Court	2.3
76089	Hospital - The Canberra Hospital	6.3
76089	Primary School - Charles Weston School	0.7
76089	High School - Stromlo High	3.7
76089	College - Canberra College	5.0
76089	University - Australian National University	8.9
76090	City GPO	2.4
76090	Major Shopping Centre - Cooleman Court	2.4
76090	Hospital - The Canberra Hospital	6.4
76090	Primary School - Charles Weston School	0.7
76090	High School - Stromlo High	3.8
76090	College - Canberra College	5.0
76090	University - Australian National University	9.0
76091	City GPO	2.4
76091	Major Shopping Centre - Cooleman Court	2.4
76091	Hospital - The Canberra Hospital	6.4
76091	Primary School - Charles Weston School	0.7
76091	High School - Stromlo High	3.8
76091	College - Canberra College	5.1
76091	University - Australian National University	9.0
76092	City GPO	2.2
76092	Major Shopping Centre - Cooleman Court	2.2
76092	Hospital - The Canberra Hospital	6.0
76092	Primary School - Charles Weston School	0.5
76092	High School - Stromlo High	3.6
76092	College - Canberra College	4.7
76092	University - Australian National University	8.6
76093	City GPO	2.4
76093	Major Shopping Centre - Cooleman Court	2.4
76093	Hospital - The Canberra Hospital	6.4
76093	Primary School - Charles Weston School	0.7
76093	High School - Stromlo High	3.8
76093	College - Canberra College	5.1
76093	University - Australian National University	8.9
76094	City GPO	2.4
76094	Major Shopping Centre - Cooleman Court	2.4
76094	Hospital - The Canberra Hospital	6.4
76094	Primary School - Charles Weston School	0.7
76094	High School - Stromlo High	3.8
76094	College - Canberra College	5.1
76094	University - Australian National University	9.0
76095	City GPO	2.4
76095	Major Shopping Centre - Cooleman Court	2.4
76095	Hospital - The Canberra Hospital	6.4
76095	Primary School - Charles Weston School	0.7
76095	High School - Stromlo High	3.8
76095	College - Canberra College	5.1
76095	University - Australian National University	9.0
76096	City GPO	2.5
76096	Major Shopping Centre - Cooleman Court	2.5
76096	Hospital - The Canberra Hospital	6.4
76096	Primary School - Charles Weston School	0.7
76096	High School - Stromlo High	3.8
76096	College - Canberra College	5.1
76096	University - Australian National University	9.0
76097	City GPO	2.4
76097	Major Shopping Centre - Cooleman Court	2.4
76097	Hospital - The Canberra Hospital	6.4
76097	Primary School - Charles Weston School	0.8
76097	High School - Stromlo High	3.8
76097	College - Canberra College	5.1
76097	University - Australian National University	9.0
76098	City GPO	2.5
76098	Major Shopping Centre - Cooleman Court	2.5
76098	Hospital - The Canberra Hospital	6.4
76098	Primary School - Charles Weston School	0.7
76098	High School - Stromlo High	3.8
76098	College - Canberra College	5.1
76098	University - Australian National University	9.0
76099	City GPO	2.5
76099	Major Shopping Centre - Cooleman Court	2.5
76099	Hospital - The Canberra Hospital	6.4
76099	Primary School - Charles Weston School	0.8
76099	High School - Stromlo High	3.8
76099	College - Canberra College	5.1
76099	University - Australian National University	9.1
76100	City GPO	2.5
76100	Major Shopping Centre - Cooleman Court	2.5
76100	Hospital - The Canberra Hospital	6.4
76100	Primary School - Charles Weston School	0.7
76100	High School - Stromlo High	3.8
76100	College - Canberra College	5.1
76100	University - Australian National University	9.0
76101	City GPO	2.5
76101	Major Shopping Centre - Cooleman Court	2.5
76101	Hospital - The Canberra Hospital	6.5
76101	Primary School - Charles Weston School	0.8
76101	High School - Stromlo High	3.8
76101	College - Canberra College	5.1
76101	University - Australian National University	9.1
76102	City GPO	2.2
76102	Major Shopping Centre - Cooleman Court	2.2
76102	Hospital - The Canberra Hospital	6.0
76102	Primary School - Charles Weston School	0.5
76102	High School - Stromlo High	3.7
76102	College - Canberra College	4.7
76102	University - Australian National University	8.6
