StreetAddressID	BCategory	AgencyId	AgencyName	EventDate	EventPrice	PriceDescription	DaysOnMarket
99184	Sale		Richard Luton Manuka	2004-08-13T00:00:00	625000.0	PRIVATE TREATY	6.0
99185	Sale		LJ Hooker Canberra City	2000-03-31T00:00:00	340000.0	PRIVATE TREATY	
99186	Rental	15984	Maria Selleck Properties	2009-10-22T00:00:00	600.0	PER WEEK	9.0
99186	Sale	10310	Luton Properties - Manuka	2009-08-10T00:00:00	800000.0	PRIVATE TREATY	338.0
99187	Rental	25465	Independent Property Management	2020-01-24T00:00:00	0.0	PER WEEK	178.0
99187	Sale	21655	Independent Inner North & City	2019-06-08T00:00:00		Listed - not sold	
99188	Sale	2004-11-24T00:00:00	500000	PRIVATE TREATY			
99189	Sale	1998-06-18T00:00:00	292000	PRIVATE TREATY			
99193	Sale	2013-09-18T00:00:00	650000	PRIVATE TREATY			
99195	Sale	19647	Civium Property Group - Commercial	2018-05-11T00:00:00	1150000.0	PRIVATE TREATY	72.0
99195	Sale		Independent Woden	2014-09-25T00:00:00	850000.0	PRIVATE TREATY	
99195	Sale	1995-04-19T00:00:00	170000	PRIVATE TREATY			
99196	Sale	1994-12-15T00:00:00	185000	PRIVATE TREATY			
99197	Rental	17473	Ray White Canberra	2016-11-30T00:00:00	650.0	PER WEEK	8.0
99197	Sale		Elders Real Estate Belconnen	2009-05-08T00:00:00	612500.0	PRIVATE TREATY	110.0
99198	Rental	13981	Dwyer Dunn Property Consultants	2011-07-20T00:00:00	450.0	PER WEEK	15.0
99198	Rental	13981	Dwyer Dunn Property Consultants	2009-07-08T00:00:00	420.0	PER WEEK	6.0
99198	Sale		Dwyer Dunn Property Consultants	2004-05-04T00:00:00	390000.0	PRIVATE TREATY	101.0
99199	Rental	30205	Bolton & Co Belconnen	2018-04-05T00:00:00	575.0	PER WEEK	76.0
99199	Rental	19984	Peter Blackshaw Real Estate Belconn	2017-03-02T00:00:00	600.0	PER WEEK	29.0
99199	Sale		PBR Manuka	2003-05-20T00:00:00	340000.0	PRIVATE TREATY	115.0
99201	Sale	2017-09-14T00:00:00	276666	PRIVATE TREATY			
99201	Sale		RW Belconnen	2015-09-09T00:00:00	810000.0	PRIVATE TREATY	7.0
99201	Sale		Richard Luton Woden	2012-09-12T00:00:00	685000.0	PRIVATE TREATY	
99202	Sale		Peter Blackshaw Manuka	2018-05-19T00:00:00	793000.0	PRIVATE TREATY	
99202	Sale		LJ Hooker Canberra City	2013-09-20T00:00:00	659000.0	PRIVATE TREATY	43.0
99204	Sale	2013-09-19T00:00:00	689000	PRIVATE TREATY			
99208	Rental	17473	Ray White Canberra	2018-12-05T00:00:00	600.0	PER WEEK	13.0
99208	Rental		RW Canberra	2017-11-08T00:00:00	595.0	PER WEEK	41.0
99208	Sale		RW Canberra	2017-09-02T00:00:00	700000.0	AUCTION	
99209	Sale	1993-09-21T00:00:00	250000	PRIVATE TREATY			
99210	Sale	1570	Elders Real Estate Belconnen	2007-04-04T00:00:00	600000.0	PRIVATE TREATY	46.0
99210	Sale	1997-02-07T00:00:00	232500	PRIVATE TREATY			
99211	Sale		LJ Hooker Dickson	1999-12-20T00:00:00	250000.0	PRIVATE TREATY	5.0
99214	Sale	2008-02-01T00:00:00	671950	PRIVATE TREATY			
99215	Sale	14367	Wright Dunn Real Estate 	2009-04-23T00:00:00	490000.0	PRIVATE TREATY	22.0
99217	Sale	2007-03-21T00:00:00	487000	PRIVATE TREATY			
99219	Sale		RW Belconnen	2016-02-24T00:00:00	680000.0	AUCTION	
99219	Sale	2002-09-25T00:00:00	170000	PRIVATE TREATY			
99220	Sale		PBR Manuka	2001-03-14T00:00:00	213000.0	PRIVATE TREATY	242.0
99221	Sale		Luton Properties - Manuka	2012-11-03T00:00:00	435000.0	AUCTION	
99221	Sale	10311	Luton Properties - Dickson	2007-08-10T00:00:00	420000.0	Listed - not sold	38.0
99222	Sale		LJH Belconnen	2018-06-27T00:00:00	815000.0	AUCTION	
99222	Rental		LJH Belconnen	2017-05-03T00:00:00	585.0	PER WEEK	
99222	Rental		LJH Belconnen	2014-04-02T00:00:00	530.0	PER WEEK	12.0
99222	Sale	1996-12-10T00:00:00	143000	PRIVATE TREATY			
99226	Rental	17473	Ray White Canberra	2018-03-07T00:00:00	500.0	PER WEEK	15.0
99227	Sale		Elders Real Estate Belconnen	2014-02-25T00:00:00	675000.0	PRIVATE TREATY	
99227	Sale	2003-01-28T00:00:00	320000	PRIVATE TREATY	80.0		
99228	Sale		Richard Luton Manuka	2006-07-15T00:00:00		Listed - not sold	
99229	Sale		Canreps Canberra	2004-09-28T00:00:00	500000.0	PRIVATE TREATY	52.0
99229	Sale	1997-10-17T00:00:00	134000	PRIVATE TREATY			
99231	Sale	1999-02-23T00:00:00	163000	PRIVATE TREATY			
99235	Sale	2003-02-21T00:00:00	365000	PRIVATE TREATY			
99239	Sale	1996-07-28T00:00:00	145000	PRIVATE TREATY			
99241	Sale		Rutherford Johnston Properties	2018-01-08T00:00:00	850000.0	PRIVATE TREATY	55.0
99242	Sale		NW Belconnen	2001-02-03T00:00:00	199000.0	Listed - not sold	
99243	Sale		Colliers International - Canberra Projects and Land Sa	2018-10-12T00:00:00	710000.0	PRIVATE TREATY	
99243	Sale		Richard Luton Belconnen	2009-08-07T00:00:00	605500.0	PRIVATE TREATY	34.0
99243	Sale		LJ Hooker Canberra City	2005-01-25T00:00:00	480000.0	PRIVATE TREATY	41.0
99243	Sale	1992-06-15T00:00:00	215000	PRIVATE TREATY			
99244	Sale		LJH Belconnen	2001-05-19T00:00:00	225000.0	Listed - not sold	
99245	Sale		Raine & Horne Canberra City	2000-04-18T00:00:00		Listed - not sold	165.0
99245	Sale	1995-01-23T00:00:00	235000	PRIVATE TREATY			
99248	Rental		Bolton & Co Belconnen	2019-05-16T00:00:00	0.0	PER WEEK	8.0
99250	Rental	1570	Elders Real Estate Belconnen	2011-02-02T00:00:00	460.0	PER WEEK	38.0
99250	Rental		Elders Real Estate Belconnen	2008-12-20T00:00:00	390.0	PER WEEK	44.0
99250	Rental		Elders Real Estate Belconnen	2005-08-11T00:00:00	320.0	PER WEEK	
99251	Sale	19982	Peter Blackshaw Real Estate Gungahlin	2019-07-24T00:00:00	545000.0	Listed - not sold	15.0
99251	Rental	19982	Peter Blackshaw Real Estate Gungahlin	2018-01-26T00:00:00	500.0	PER WEEK	23.0
99251	Sale	25458	barrett ELTON Canberra	2015-10-16T00:00:00		Listed - not sold	152.0
99251	Rental		CIVIUM - Build Develop Create	2009-08-14T00:00:00	460.0	PER WEEK	36.0
99252	Sale	17473	Ray White Canberra	2018-06-08T00:00:00	1250000.0	PRIVATE TREATY	26.0
99252	Sale	2017-02-07T00:00:00	950000	PRIVATE TREATY			
99252	Sale	2000-08-04T00:00:00	289000	PRIVATE TREATY	125.0		
99252	Sale	1995-10-13T00:00:00	243000	PRIVATE TREATY			
99252	Sale	1995-04-03T00:00:00	250000	PRIVATE TREATY			
99253	Rental	30205	Bolton & Co Belconnen	2018-04-10T00:00:00	520.0	PER WEEK	46.0
99253	Rental	19984	Peter Blackshaw Real Estate Belconn	2017-04-27T00:00:00	460.0	PER WEEK	25.0
99254	Sale	2003-07-29T00:00:00	458000	PRIVATE TREATY			
99255	Sale		LJH Belconnen	2014-12-13T00:00:00	390000.0	AUCTION	
99256	Sale		Richard Luton Belconnen	2011-05-20T00:00:00	700000.0	PRIVATE TREATY	12.0
99257	Sale	17473	Ray White Canberra	2011-07-14T00:00:00	449950.0	PRIVATE TREATY	104.0
99267	Rental	8032	LJ Hooker Manuka	2010-04-21T00:00:00	485.0	PER WEEK	17.0
99267	Rental	15357	Civium Property Group	2009-06-20T00:00:00	420.0	PER WEEK	26.0
99267	Rental		Strictly Rentals	2008-09-01T00:00:00	420.0	PER WEEK	14.0
99267	Rental	7750	Strictly Rentals	2007-10-25T00:00:00	420.0	PER WEEK	
99272	Sale		RW Canberra	2018-11-17T00:00:00	799000.0	PRIVATE TREATY	
99273	Sale		Philip Kouvelis Real estate	2010-02-20T00:00:00	925000.0	PRIVATE TREATY	20.0
99274	Sale		Elders Real Estate Belconnen	2009-09-26T00:00:00	665500.0	AUCTION	
99278	Sale	17473	Ray White Canberra	2019-12-11T00:00:00	1015000.0	AUCTION	
99278	Sale	1998-01-28T00:00:00	186000	PRIVATE TREATY			
99279	Sale	2009-03-21T00:00:00	622000	PRIVATE TREATY			
99280	Sale		Elders Dickson	2004-12-23T00:00:00	568000.0	PRIVATE TREATY	26.0
99280	Sale	1992-03-18T00:00:00	257000	PRIVATE TREATY			
99281	Sale	2015-05-06T00:00:00	850000	PRIVATE TREATY			
99283	Sale	1998-05-19T00:00:00	237000	PRIVATE TREATY			
99284	Sale	1995-02-21T00:00:00	255000	PRIVATE TREATY			
99284	Sale	1993-01-21T00:00:00	250000	PRIVATE TREATY			
99285	Sale	2000-03-31T00:00:00	450000	PRIVATE TREATY			
99288	Sale	1996-03-30T00:00:00	207000	PRIVATE TREATY			
99290	Sale	2010-11-18T00:00:00	725000	PRIVATE TREATY			
99291	Rental	19982	Peter Blackshaw Real Estate Gungahlin	2015-12-09T00:00:00	580.0	PER WEEK	8.0
99291	Sale	2001-06-18T00:00:00	322000	PRIVATE TREATY			
99291	Sale	1998-09-16T00:00:00	227000	PRIVATE TREATY			
99292	Sale	2010-02-06T00:00:00	787000	PRIVATE TREATY			
99292	Sale	1998-09-11T00:00:00	259000	PRIVATE TREATY			
99293	Sale	1996-08-17T00:00:00	236000	PRIVATE TREATY			
99295	Rental	16565	McIntyre Property	2019-03-06T00:00:00	950.0	PER WEEK	34.0
99295	Rental	22652	Rutherford Johnston Properties	2018-02-18T00:00:00	1000.0	PER WEEK	4.0
99295	Sale	1997-02-23T00:00:00	178000	PRIVATE TREATY			
99296	Sale	1570	Elders Real Estate Belconnen	2007-12-21T00:00:00	630000.0	PRIVATE TREATY	9.0
99297	Sale		One Agency Andrew Thorpe	2019-05-04T00:00:00	995000.0	AUCTION	
99297	Sale		LJH Manuka	2011-06-11T00:00:00	841000.0	PRIVATE TREATY	19.0
99297	Sale	2000-06-02T00:00:00	322500	PRIVATE TREATY	20.0		
99299	Sale	2001-06-14T00:00:00	210000	PRIVATE TREATY			
99300	Sale		Luton Properties - Manuka	2014-08-02T00:00:00	695000.0	AUCTION	
99301	Sale	2010-01-13T00:00:00	762000	PRIVATE TREATY			
99301	Sale	1991-04-05T00:00:00	245000	PRIVATE TREATY			
99303	Sale	2008-08-29T00:00:00	935000	PRIVATE TREATY			
99303	Sale		PBR Belconnen	2007-12-15T00:00:00	935000.0	AUCTION	
99303	Sale	2002-11-05T00:00:00	648000	PRIVATE TREATY			
99303	Sale		PBR Manuka	2002-04-20T00:00:00	0.0	Listed - not sold	
99304	Sale	2002-07-24T00:00:00	372000	PRIVATE TREATY			
99304	Sale	1996-09-03T00:00:00	255000	PRIVATE TREATY			
99306	Sale		PBR Belconnen	2008-08-23T00:00:00	555000.0	AUCTION	
99306	Sale	2001-05-21T00:00:00	315000	PRIVATE TREATY	135.0		
99307	Sale	1997-02-06T00:00:00	216000	PRIVATE TREATY			
99308	Sale	1996-05-17T00:00:00	187000	PRIVATE TREATY			
99309	Sale	2004-12-23T00:00:00	390000	PRIVATE TREATY			
99311	Sale	2001-10-03T00:00:00	332500	PRIVATE TREATY			
99315	Sale	10310	Luton Properties - Manuka	2011-03-05T00:00:00	610000.0	Listed - not sold	53.0
99316	Rental		LJH Belconnen	2019-12-09T00:00:00	700.0	PER WEEK	15.0
99317	Sale		Elders Real Estate Belconnen	2015-09-05T00:00:00	807000.0	PRIVATE TREATY	
99317	Sale		Wright Dunn Real Estate	2009-10-21T00:00:00	641000.0	PRIVATE TREATY	
99318	Sale		Raine & Horne Canberra City	2003-04-22T00:00:00	390000.0	PRIVATE TREATY	129.0
99320	Sale	14576	Sadil Quinlan Properties	2012-11-27T00:00:00	752500.0	PRIVATE TREATY	143.0
99320	Sale	1993-11-08T00:00:00	230000	PRIVATE TREATY			
99321	Sale		PBR Belconnen	2005-03-03T00:00:00	398000.0	PRIVATE TREATY	54.0
99323	Sale		PBR Belconnen	2007-11-24T00:00:00	825000.0	AUCTION - SOLD PRIOR	
99323	Sale	1991-08-30T00:00:00	250000	PRIVATE TREATY			
99325	Sale	2008-12-23T00:00:00	650000	PRIVATE TREATY			
99325	Sale	2003-12-17T00:00:00	530000	PRIVATE TREATY	32.0		
99325	Sale	1997-07-01T00:00:00	180000	PRIVATE TREATY			
99326	Sale	17080	McGrath Estate Agents	2017-12-19T00:00:00	919000.0	PRIVATE TREATY	52.0
99327	Sale	2001-08-15T00:00:00	357000	PRIVATE TREATY			
99327	Sale	1998-03-18T00:00:00	235000	PRIVATE TREATY			
99329	Rental	17473	Ray White Canberra	2018-06-27T00:00:00	230.0	PER WEEK	12.0
99329	Sale		RW Belconnen	2017-05-04T00:00:00	900000.0	AUCTION	
99330	Sale	1997-02-14T00:00:00	225000	PRIVATE TREATY			
99330	Sale	1994-10-27T00:00:00	210000	PRIVATE TREATY			
99331	Sale		Luton Properties - Dickson	2017-11-25T00:00:00	835000.0	AUCTION	
99331	Sale	1991-07-31T00:00:00	164000	PRIVATE TREATY			
99332	Rental	17473	Ray White Canberra	2019-04-03T00:00:00	750.0	PER WEEK	17.0
99332	Sale	1570	Elders Real Estate Belconnen	2014-04-04T00:00:00	771000.0	PRIVATE TREATY	48.0
99332	Sale	2002-09-23T00:00:00	423000	PRIVATE TREATY			
99332	Sale	2001-07-11T00:00:00	370000	PRIVATE TREATY	74.0		
99334	Sale	1994-03-08T00:00:00	262000	PRIVATE TREATY			
99336	Sale	2018-07-31T00:00:00	555250	PRIVATE TREATY			
99336	Sale	2013-01-17T00:00:00	462000	PRIVATE TREATY			
99337	Sale	2011-04-08T00:00:00	640000	PRIVATE TREATY			
99338	Sale	2000-04-12T00:00:00	273000	PRIVATE TREATY			
99338	Sale	1991-01-23T00:00:00	155000	PRIVATE TREATY			
99341	Sale	1993-03-23T00:00:00	205000	PRIVATE TREATY			
99342	Sale	2003-11-17T00:00:00	493000	PRIVATE TREATY			
99342	Sale	1997-08-12T00:00:00	205000	PRIVATE TREATY			
99343	Sale	1570	Elders Real Estate Belconnen	2014-01-17T00:00:00	620000.0	PRIVATE TREATY	41.0
99344	Rental	10310	Luton Properties - Manuka	2013-11-24T00:00:00	600.0	PER WEEK	10.0
99344	Sale		LJH Belconnen	2006-11-01T00:00:00	438000.0	AUCTION	
99344	Sale	2002-06-14T00:00:00	317500	PRIVATE TREATY	55.0		
99344	Sale	1996-03-15T00:00:00	185000	PRIVATE TREATY			
99344	Sale	1992-06-16T00:00:00	185000	PRIVATE TREATY			
99345	Sale	19982	Peter Blackshaw Real Estate Gungahlin	2017-12-21T00:00:00	785000.0	PRIVATE TREATY	34.0
99345	Sale	2013-09-27T00:00:00	580000	PRIVATE TREATY			
99347	Sale	11153	Luton Properties - Belconnen	2015-02-18T00:00:00	650000.0	PRIVATE TREATY	28.0
99347	Sale	2001-03-16T00:00:00	236000	PRIVATE TREATY			
99348	Sale		Peter Blackshaw Canberra	2013-12-31T00:00:00	520000.0	PRIVATE TREATY	224.0
99349	Sale	2009-03-10T00:00:00	570000	PRIVATE TREATY			
99351	Rental	1570	Elders Real Estate Belconnen	2010-10-06T00:00:00	580.0	PER WEEK	14.0
99351	Sale		Elders Real Estate Belconnen	2010-08-07T00:00:00	755500.0	AUCTION	
99351	Rental		Elders Real Estate Belconnen	2006-12-28T00:00:00	440.0	PER WEEK	35.0
99351	Sale	1997-05-08T00:00:00	165000	PRIVATE TREATY			
99352	Sale	17473	Ray White Canberra	2019-06-25T00:00:00	855000.0	PRIVATE TREATY	116.0
99352	Sale		Peter Blackshaw Real Estate Belconnen	2015-10-22T00:00:00	835000.0	PRIVATE TREATY	23.0
99352	Sale	1997-06-27T00:00:00	185300	PRIVATE TREATY			
99353	Sale	2007-10-20T00:00:00	545500	PRIVATE TREATY			
99353	Sale	2007-03-02T00:00:00	432000	PRIVATE TREATY			
99353	Sale	1996-12-24T00:00:00	226000	PRIVATE TREATY			
99354	Sale	2018-01-31T00:00:00	725000	PRIVATE TREATY			
99354	Rental	1570	Elders Real Estate Belconnen	2010-11-10T00:00:00	650.0	PER WEEK	6.0
99354	Sale		Elders Real Estate Belconnen	2010-08-28T00:00:00	705000.0	AUCTION	
99354	Sale		LJH Tuggeranong	2003-08-23T00:00:00	456000.0	AUCTION	
99354	Sale	1997-08-18T00:00:00	135000	PRIVATE TREATY			
99354	Sale	1993-09-20T00:00:00	152000	PRIVATE TREATY			
99355	Sale		LJH Belconnen	2009-07-25T00:00:00	575000.0	AUCTION	
99355	Sale	1998-12-08T00:00:00	231000	PRIVATE TREATY			
99355	Sale	1997-12-15T00:00:00	239000	PRIVATE TREATY			
99356	Sale	1995-09-15T00:00:00	230000	PRIVATE TREATY			
99357	Sale	2017-03-23T00:00:00	800000	PRIVATE TREATY			
99357	Sale	1999-09-22T00:00:00	218000	PRIVATE TREATY			
99359	Sale		RW Belconnen	2017-02-18T00:00:00	984000.0	AUCTION	
99359	Sale	1995-02-10T00:00:00	180000	PRIVATE TREATY			
99360	Sale		LJ Hooker Kaleen	2002-11-20T00:00:00	370000.0	AUCTION	
99360	Sale	1995-03-31T00:00:00	205000	PRIVATE TREATY			
99361	Sale	22652	Rutherford Johnston Properties	2016-06-06T00:00:00	662000.0	PRIVATE TREATY	60.0
99362	Sale	21086	Luton Properties - Gungahlin	2017-04-28T00:00:00	695000.0	Listed - not sold	26.0
99362	Rental	21086	Luton Properties - Gungahlin	2016-08-14T00:00:00	560.0	PER WEEK	11.0
99363	Sale	14238	PRD Leader Real Estate	2009-08-04T00:00:00	581000.0	PRIVATE TREATY	104.0
99363	Sale	2007-03-01T00:00:00	545000	PRIVATE TREATY			
99365	Sale	2018-03-15T00:00:00	810000	PRIVATE TREATY			
99365	Sale	2002-02-22T00:00:00	420000	PRIVATE TREATY	27.0		
99365	Sale	1992-03-05T00:00:00	205000	PRIVATE TREATY			
99366	Sale	28314	home.byholly	2019-09-05T00:00:00	860000.0	AUCTION	
99366	Sale	2000-12-07T00:00:00	203000	PRIVATE TREATY			
99367	Sale	2015-01-09T00:00:00	675000	PRIVATE TREATY			
99367	Sale	2001-05-04T00:00:00	254750	PRIVATE TREATY	62.0		
99367	Sale	1998-01-28T00:00:00	198000	PRIVATE TREATY			
99369	Sale		Peter Blackshaw Real Estate Belconn	2017-02-27T00:00:00	690000.0	PRIVATE TREATY	
99369	Sale	2015-09-24T00:00:00	670000	PRIVATE TREATY	180.0		
99371	Sale	2003-06-26T00:00:00	210000	PRIVATE TREATY			
99371	Sale		Elders Real Estate Belconnen	2000-07-15T00:00:00	230000.0	Listed - not sold	28.0
99371	Sale	1997-02-10T00:00:00	185000	PRIVATE TREATY			
99371	Sale	1994-06-16T00:00:00	178000	PRIVATE TREATY			
99373	Rental	1570	Elders Real Estate Belconnen	2016-03-30T00:00:00	550.0	PER WEEK	29.0
99373	Rental		Elders Real Estate Belconnen	2011-12-07T00:00:00	600.0	PER WEEK	7.0
99373	Sale		Elders Real Estate Belconnen	2011-11-02T00:00:00	637000.0	PRIVATE TREATY	31.0
99373	Rental		Elders Real Estate Belconnen	2010-08-03T00:00:00	550.0	PER WEEK	6.0
99373	Rental	1570	Elders Real Estate Belconnen	2009-12-10T00:00:00	570.0	PER WEEK	10.0
99373	Sale	1993-08-09T00:00:00	199000	PRIVATE TREATY			
99374	Sale		NW Belconnen	2001-09-20T00:00:00	317500.0	PRIVATE TREATY	54.0
99381	Sale	1996-09-09T00:00:00	239000	PRIVATE TREATY			
99382	Sale	11153	Luton Properties - Belconnen	2013-08-14T00:00:00	690000.0	PRIVATE TREATY	40.0
99382	Sale		LJH Belconnen	2002-11-09T00:00:00	369000.0	Listed - not sold	
99382	Sale	2000-04-07T00:00:00	172750	PRIVATE TREATY			
99383	Rental	19984	Peter Blackshaw Real Estate Belconn	2015-04-08T00:00:00	480.0	PER WEEK	8.0
99383	Sale		Elders Real Estate Belconnen	2014-08-30T00:00:00	662000.0	AUCTION	
99383	Rental		Elders Real Estate Belconnen	2011-03-09T00:00:00	550.0	PER WEEK	10.0
99383	Rental	1570	Elders Real Estate Belconnen	2010-06-10T00:00:00	545.0	PER WEEK	8.0
99383	Sale	2005-09-01T00:00:00	449950	PRIVATE TREATY	147.0		
99383	Sale	2003-08-01T00:00:00	449000	PRIVATE TREATY	34.0		
99383	Sale	1995-08-05T00:00:00	190000	PRIVATE TREATY			
99384	Sale		Canreps Canberra	2002-02-16T00:00:00	288000.0	Listed - not sold	
99384	Sale	1991-05-10T00:00:00	130000	PRIVATE TREATY			
99385	Sale		Canreps Canberra	2000-10-24T00:00:00	263000.0	PRIVATE TREATY	17.0
99386	Sale		LJH Belconnen	2017-06-10T00:00:00	720000.0	AUCTION	
99387	Sale	1999-05-21T00:00:00	195000	PRIVATE TREATY			
99388	Rental	17473	Ray White Canberra	2018-08-02T00:00:00	550.0	PER WEEK	14.0
99388	Rental	17473	Ray White Canberra	2017-06-14T00:00:00	525.0	PER WEEK	20.0
99388	Sale	2003-12-12T00:00:00	460000	PRIVATE TREATY			
99389	Sale		RW Canberra	2018-04-11T00:00:00	920000.0	PRIVATE TREATY	
99389	Sale		Independent Property Group Gungahlin	2013-05-25T00:00:00	795000.0	AUCTION	
99389	Sale	2002-07-12T00:00:00	320000	PRIVATE TREATY			
99389	Sale	2001-10-03T00:00:00	290000	PRIVATE TREATY			
99391	Sale	14099	LJ Hooker Belconnen	2018-02-21T00:00:00	475000.0	PRIVATE TREATY	18.0
99391	Sale	2011-05-03T00:00:00	504000	PRIVATE TREATY	39.0		
99391	Sale	2009-06-15T00:00:00	430000	PRIVATE TREATY			
99393	Sale	2018-01-10T00:00:00	755000	PRIVATE TREATY			
99393	Sale	2009-11-04T00:00:00	532000	PRIVATE TREATY			
99393	Sale	2003-01-16T00:00:00	180000	PRIVATE TREATY			
99394	Sale	1570	Elders Real Estate Belconnen	2012-07-16T00:00:00	585500.0	PRIVATE TREATY	121.0
99395	Sale	2011-03-15T00:00:00	720000	PRIVATE TREATY			
99397	Sale		RW Belconnen	2017-02-27T00:00:00	875000.0	PRIVATE TREATY	23.0
99398	Sale	2018-06-28T00:00:00	815000	PRIVATE TREATY			
99398	Rental		RW Belconnen	2013-11-20T00:00:00	580.0	PER WEEK	14.0
99398	Sale	2013-10-22T00:00:00	626000	PRIVATE TREATY			
99398	Sale		Elders Real Estate Belconnen	2010-08-15T00:00:00		Listed - not sold	31.0
99398	Sale	2001-08-10T00:00:00	260000	PRIVATE TREATY	13.0		
99400	Rental	17473	Ray White Canberra	2018-04-04T00:00:00	500.0	PER WEEK	21.0
99400	Sale	2018-03-06T00:00:00	760000	PRIVATE TREATY			
99400	Rental	17473	Ray White Canberra	2016-08-25T00:00:00	410.0	PER WEEK	25.0
99400	Rental		RW Belconnen	2015-08-12T00:00:00	430.0	PER WEEK	24.0
99400	Sale		Elders Real Estate Belconnen	2014-03-15T00:00:00	580000.0	AUCTION	
99400	Sale		Elders Real Estate Belconnen	2011-03-25T00:00:00	675000.0	Listed - not sold	96.0
99400	Rental	1570	Elders Real Estate Belconnen	2010-01-08T00:00:00	520.0	PER WEEK	3.0
99400	Rental	1570	Elders Real Estate Belconnen	2009-06-10T00:00:00	520.0	PER WEEK	4.0
99400	Sale		LJH Belconnen	2001-11-21T00:00:00	290000.0	AUCTION	
99401	Sale	2012-12-13T00:00:00	646000	PRIVATE TREATY			
99401	Rental	5795	Maloney's the Estate Agent	2006-08-10T00:00:00	450.0	PER WEEK	14.0
99401	Sale	2006-06-08T00:00:00	527000	PRIVATE TREATY			
99401	Sale	2004-08-05T00:00:00	475000	PRIVATE TREATY	54.0		
99404	Rental	22652	Rutherford Johnston Properties	2017-06-18T00:00:00	570.0	PER WEEK	87.0
99404	Rental		Rutherford Johnston Properties	2016-03-11T00:00:00	590.0	PER WEEK	54.0
99405	Sale	19982	Peter Blackshaw Real Estate Gungahlin	2015-06-12T00:00:00		PRIVATE TREATY	113.0
99405	Sale	2014-06-12T00:00:00	427500	PRIVATE TREATY			
99405	Sale	2008-11-14T00:00:00	405000	PRIVATE TREATY			
99409	Sale	2000-12-01T00:00:00	224000	PRIVATE TREATY			
99409	Sale	1993-08-03T00:00:00	180000	PRIVATE TREATY			
99410	Sale	20068	McGrath Dickson	2014-10-16T00:00:00	760000.0	PRIVATE TREATY	53.0
99410	Sale	2013-02-07T00:00:00	700000	PRIVATE TREATY			
99410	Sale	1999-06-11T00:00:00	187000	PRIVATE TREATY			
99410	Sale	1997-08-13T00:00:00	175000	PRIVATE TREATY			
99410	Sale	1996-03-05T00:00:00	175000	PRIVATE TREATY			
99412	Sale	2016-05-09T00:00:00	650000	PRIVATE TREATY			
99412	Sale		LJH Belconnen	2015-08-15T00:00:00	620000.0	AUCTION	
99412	Rental		LJH Belconnen	2011-03-29T00:00:00	450.0	PER WEEK	
99412	Rental	14099	LJ Hooker Belconnen	2008-07-24T00:00:00	350.0	PER WEEK	43.0
99413	Sale		Richard Luton Manuka	2004-12-03T00:00:00	475000.0	PRIVATE TREATY	13.0
99414	Sale		PBR Dickson	2006-11-12T00:00:00	390000.0	AUCTION	
99415	Sale		LJ Hooker Dickson	2013-11-20T00:00:00	590000.0	AUCTION	
99416	Sale		Peter Blackshaw Real Estate Belconn	2017-05-27T00:00:00	657000.0	AUCTION	
99416	Sale		Peter Blackshaw Manuka	2016-11-03T00:00:00		Listed - not sold	3.0
99417	Sale	1570	Elders Real Estate Belconnen	2009-04-24T00:00:00	535000.0	PRIVATE TREATY	42.0
99418	Sale	1570	Elders Real Estate Belconnen	2006-05-25T00:00:00	477000.0	PRIVATE TREATY	21.0
99418	Sale		PBR Belconnen	2004-10-02T00:00:00	489000.0	Listed - not sold	28.0
99418	Sale	1995-10-16T00:00:00	180000	PRIVATE TREATY			
99418	Sale	1991-05-31T00:00:00	166000	PRIVATE TREATY			
99419	Sale	2009-02-04T00:00:00	415000	PRIVATE TREATY			
99420	Sale	17473	Ray White Canberra	2016-10-17T00:00:00		PRIVATE TREATY	10.0
99420	Sale	2005-11-25T00:00:00	440000	PRIVATE TREATY	8.0		
99420	Sale	2000-11-13T00:00:00	233500	PRIVATE TREATY			
99420	Sale	1993-11-08T00:00:00	210000	PRIVATE TREATY			
99422	Sale	17473	Ray White Canberra	2019-12-14T00:00:00	762000.0	AUCTION	
99423	Sale		PBR Belconnen	2006-08-15T00:00:00	545000.0	PRIVATE TREATY	31.0
99423	Sale	1998-02-06T00:00:00	190000	PRIVATE TREATY			
99427	Sale		RW Canberra	2019-06-01T00:00:00	442000.0	AUCTION	
99427	Sale	2008-12-24T00:00:00	372000	PRIVATE TREATY			
99428	Sale		RW Launceston	2000-09-30T00:00:00	165000.0	Listed - not sold	7.0
99428	Sale	1997-05-01T00:00:00	122000	PRIVATE TREATY			
99429	Sale	1995-12-08T00:00:00	170000	PRIVATE TREATY			
99430	Sale	15711	Go Gecko Woden	2010-12-20T00:00:00	659000.0	PRIVATE TREATY	31.0
99430	Sale	2005-04-01T00:00:00	500000	PRIVATE TREATY	83.0		
99431	Sale	2002-09-16T00:00:00	180000	PRIVATE TREATY			
99431	Sale	2001-11-22T00:00:00	210000	PRIVATE TREATY			
99431	Sale	2000-10-31T00:00:00	165000	PRIVATE TREATY			
99433	Sale	2018-09-28T00:00:00	456000	PRIVATE TREATY			
99433	Sale	2008-11-20T00:00:00	385000	PRIVATE TREATY			
99434	Sale	1999-10-08T00:00:00	190000	PRIVATE TREATY			
99435	Rental	1570	Elders Real Estate Belconnen	2011-10-26T00:00:00	575.0	PER WEEK	13.0
