StreetAddressID	BCategory	AgencyId	AgencyName	EventDate	EventPrice	PriceDescription	DaysOnMarket
154046	Sale		Luton Properties - Weston Creek and Molonglo Valley	2015-10-10T00:00:00	715000.0	AUCTION	
154048	Sale		PBR Manuka	2000-12-06T00:00:00	243500.0	PRIVATE TREATY	60.0
154048	Sale	1993-10-01T00:00:00	172000	PRIVATE TREATY			
154049	Sale	1993-11-24T00:00:00	140000	PRIVATE TREATY			
154050	Sale		Independent Tuggeranong	2018-09-22T00:00:00	610000.0	AUCTION	
154051	Sale		Raine & Horne Canberra City	2000-08-10T00:00:00	270000.0	PRIVATE TREATY	26.0
154052	Sale	1992-01-13T00:00:00	169500	PRIVATE TREATY			
154054	Sale	1997-11-24T00:00:00	178500	PRIVATE TREATY			
154056	Sale		Independent Tuggeranong	2017-02-11T00:00:00	622000.0	AUCTION	
154056	Sale		LJH Tuggeranong	2013-02-08T00:00:00	559000.0	PRIVATE TREATY	97.0
154056	Sale	2010-08-11T00:00:00	540000	PRIVATE TREATY	58.0		
154056	Sale	1999-07-29T00:00:00	160000	PRIVATE TREATY			
154057	Sale		Independent Tuggeranong	2017-08-26T00:00:00	620000.0	PRIVATE TREATY	
154057	Sale	1994-04-05T00:00:00	177000	PRIVATE TREATY			
154057	Sale	1992-12-30T00:00:00	175000	PRIVATE TREATY			
154058	Sale	28119	Belle Property Kingston	2019-12-10T00:00:00		AUCTION	
154058	Sale		Archived Peter Blackshaw Real Estate Woden & Weston Cre	2017-08-12T00:00:00	705000.0	PRIVATE TREATY	
154060	Sale	2009-11-12T00:00:00	490000	PRIVATE TREATY			
154060	Sale	2001-06-29T00:00:00	232500	PRIVATE TREATY			
154061	Sale	24771	One Agency Don McPherson	2015-05-21T00:00:00	575000.0	PRIVATE TREATY	27.0
154061	Sale	2000-08-01T00:00:00	217000	PRIVATE TREATY			
154062	Sale		LJH Tuggeranong	2015-02-28T00:00:00	495000.0	AUCTION	
154062	Sale	2005-03-11T00:00:00	432500	PRIVATE TREATY			
154062	Sale	2003-09-04T00:00:00	375000	PRIVATE TREATY	26.0		
154064	Sale	1991-02-04T00:00:00	115500	PRIVATE TREATY			
154065	Sale	1994-11-07T00:00:00	143000	PRIVATE TREATY			
154066	Sale	1991-03-25T00:00:00	124000	PRIVATE TREATY			
154067	Sale	1997-10-24T00:00:00	137000	PRIVATE TREATY			
154069	Sale		LJH Tuggeranong	2017-09-23T00:00:00	623000.0	PRIVATE TREATY	
154070	Sale		Peter Blackshaw Manuka Projects	2019-12-19T00:00:00		PRIVATE TREATY	53.0
154070	Sale	1991-06-04T00:00:00	60000	PRIVATE TREATY			
154071	Sale	2004-10-01T00:00:00	490000	PRIVATE TREATY			
154071	Sale	2001-04-12T00:00:00	315000	PRIVATE TREATY	68.0		
154071	Sale	1995-03-24T00:00:00	249000	PRIVATE TREATY			
154071	Sale	1991-08-21T00:00:00	59000	PRIVATE TREATY			
154072	Sale		Peter Blackshaw Real Estate Tuggeranong Projects	2018-08-21T00:00:00	852000.0	PRIVATE TREATY	63.0
154072	Sale	2004-07-30T00:00:00	504500	PRIVATE TREATY			
154072	Sale	2002-09-09T00:00:00	405000	PRIVATE TREATY	310.0		
154073	Sale	1991-07-31T00:00:00	60000	PRIVATE TREATY			
154074	Sale	1998-12-11T00:00:00	310000	PRIVATE TREATY			
154074	Sale	1992-02-14T00:00:00	250000	PRIVATE TREATY			
154075	Sale	2009-06-22T00:00:00	650000	PRIVATE TREATY			
154075	Sale	1998-06-24T00:00:00	260000	PRIVATE TREATY			
154075	Sale	1991-07-31T00:00:00	58000	PRIVATE TREATY			
154076	Sale	1996-11-06T00:00:00	260000	PRIVATE TREATY			
154076	Sale	1991-04-26T00:00:00	60000	PRIVATE TREATY			
154078	Sale	1991-09-25T00:00:00	77000	PRIVATE TREATY			
154080	Sale	1992-03-10T00:00:00	52000	PRIVATE TREATY			
154081	Sale	2002-02-15T00:00:00	335000	PRIVATE TREATY			
154081	Sale	1992-09-22T00:00:00	180050	PRIVATE TREATY			
154081	Sale	1992-03-18T00:00:00	49900	PRIVATE TREATY			
154082	Sale	1992-03-10T00:00:00	70000	PRIVATE TREATY			
154083	Sale	2014-05-29T00:00:00	520000	PRIVATE TREATY			
154083	Sale	1995-11-14T00:00:00	180000	PRIVATE TREATY			
154083	Sale	1992-05-14T00:00:00	49900	PRIVATE TREATY			
154084	Sale		Canreps Canberra	2002-03-07T00:00:00	358000.0	PRIVATE TREATY	103.0
154084	Sale	1992-11-24T00:00:00	235000	PRIVATE TREATY			
154084	Sale	1992-03-13T00:00:00	57000	PRIVATE TREATY			
154085	Sale	14615	Colin McIntyre Property - Chisholm	2010-04-07T00:00:00	650000.0	PRIVATE TREATY	109.0
154085	Sale	1992-09-04T00:00:00	210800	PRIVATE TREATY			
154086	Sale	1992-06-11T00:00:00	200025	PRIVATE TREATY			
154087	Sale		Capital Residential	2018-12-03T00:00:00	738000.0	PRIVATE TREATY	
154087	Sale		Luton Properties - Weston Creek and Molonglo Valley	2013-11-11T00:00:00	650000.0	PRIVATE TREATY	2.0
154087	Sale	1998-06-24T00:00:00	216500	PRIVATE TREATY			
154087	Sale	1995-04-12T00:00:00	208000	PRIVATE TREATY			
154087	Sale	1992-03-31T00:00:00	53000	PRIVATE TREATY			
154088	Sale	2014-04-29T00:00:00	770000	PRIVATE TREATY			
154088	Sale	2010-05-21T00:00:00	735000	PRIVATE TREATY			
154088	Sale	1992-03-11T00:00:00	57000	PRIVATE TREATY			
154089	Sale		Christine Shaw Properties	2019-04-04T00:00:00	680000.0	AUCTION	
154089	Sale	1992-03-13T00:00:00	53000	PRIVATE TREATY			
154090	Sale		LJH Tuggeranong	2006-05-12T00:00:00	449000.0	PRIVATE TREATY	48.0
154090	Sale	1994-07-14T00:00:00	89462	PRIVATE TREATY			
154090	Sale	1993-11-02T00:00:00	186000	PRIVATE TREATY			
154090	Sale	1992-03-23T00:00:00	79000	PRIVATE TREATY			
154093	Sale	2013-05-22T00:00:00	432000	PRIVATE TREATY			
154095	Sale	2017-09-21T00:00:00	503000	PRIVATE TREATY			
154095	Sale	2013-10-10T00:00:00	455000	PRIVATE TREATY			
154095	Sale	1997-08-11T00:00:00	125000	PRIVATE TREATY			
154095	Sale	1995-12-13T00:00:00	130500	PRIVATE TREATY			
154095	Sale	1992-05-06T00:00:00	138000	PRIVATE TREATY			
154096	Sale	1992-06-30T00:00:00	85000	PRIVATE TREATY			
154097	Sale		LJH Belconnen	2018-11-17T00:00:00	546000.0	AUCTION	
154097	Sale		LJH Tuggeranong	2005-02-05T00:00:00	322500.0	AUCTION	
154097	Sale	1998-04-20T00:00:00	145000	PRIVATE TREATY			
154097	Sale	1992-05-19T00:00:00	124500	PRIVATE TREATY			
154098	Sale	1997-09-24T00:00:00	210000	PRIVATE TREATY			
154098	Sale	1992-04-09T00:00:00	76000	PRIVATE TREATY			
154099	Sale		Hodgkinson Real Estate	2018-11-19T00:00:00	535000.0	PRIVATE TREATY	186.0
154099	Sale		Peter Blackshaw Real Estate Belconn	2016-09-03T00:00:00	438000.0	AUCTION	
154099	Sale	1992-05-19T00:00:00	135690	PRIVATE TREATY			
154100	Sale	1992-03-05T00:00:00	53000	PRIVATE TREATY			
154101	Sale	2016-06-24T00:00:00	440000	PRIVATE TREATY			
154101	Sale	2004-12-24T00:00:00	330000	PRIVATE TREATY			
154101	Sale	2001-03-01T00:00:00	166000	PRIVATE TREATY			
154101	Sale	1995-08-01T00:00:00	143000	PRIVATE TREATY			
154101	Sale	1994-08-15T00:00:00	139000	PRIVATE TREATY			
154101	Sale	1992-11-27T00:00:00	34000	PRIVATE TREATY			
154101	Sale	1992-03-18T00:00:00	32500	PRIVATE TREATY			
154102	Sale	1992-03-11T00:00:00	53000	PRIVATE TREATY			
154103	Sale	14615	Colin McIntyre Property - Chisholm	2009-09-28T00:00:00	419000.0	PRIVATE TREATY	23.0
154103	Sale	2007-08-03T00:00:00	370000	PRIVATE TREATY			
154103	Sale	2001-09-04T00:00:00	172500	PRIVATE TREATY			
154103	Sale	1992-06-18T00:00:00	138000	PRIVATE TREATY			
154104	Sale	1994-11-18T00:00:00	90000	PRIVATE TREATY			
154104	Sale	1994-02-11T00:00:00	90000	PRIVATE TREATY			
154104	Sale	1992-03-11T00:00:00	53000	PRIVATE TREATY			
154105	Sale	1992-05-20T00:00:00	182500	PRIVATE TREATY			
154106	Sale	1996-05-29T00:00:00	136000	PRIVATE TREATY			
154106	Sale	1992-12-07T00:00:00	34000	PRIVATE TREATY			
154106	Sale	1992-03-18T00:00:00	31000	PRIVATE TREATY			
154107	Sale	2016-04-16T00:00:00	735000	PRIVATE TREATY			
154107	Sale	2008-09-25T00:00:00	614000	PRIVATE TREATY			
154107	Sale	2002-04-05T00:00:00	379625	PRIVATE TREATY			
154108	Sale		LJ Hooker Dickson	2002-03-05T00:00:00	205000.0	PRIVATE TREATY	17.0
154108	Sale	1992-06-01T00:00:00	138000	PRIVATE TREATY			
154109	Sale	2010-12-21T00:00:00	430000	PRIVATE TREATY			
154109	Sale	1992-06-01T00:00:00	110800	PRIVATE TREATY			
154110	Sale	24771	One Agency Don McPherson	2015-08-06T00:00:00	725000.0	PRIVATE TREATY	13.0
154110	Sale	2006-05-05T00:00:00	540000	PRIVATE TREATY			
154110	Sale	2002-11-08T00:00:00	448000	PRIVATE TREATY			
154111	Rental	14060	Hodgkinson Real Estate 	2018-07-17T00:00:00	450.0	PER WEEK	27.0
154111	Rental	14060	Hodgkinson Real Estate 	2013-11-20T00:00:00	390.0	PER WEEK	12.0
154111	Rental		Hodgkinson Real Estate	2012-08-17T00:00:00	415.0	PER WEEK	
154111	Sale	2006-07-18T00:00:00	329000	PRIVATE TREATY			
154111	Sale	1992-04-29T00:00:00	138000	PRIVATE TREATY			
154112	Sale	1992-03-20T00:00:00	48000	PRIVATE TREATY			
154113	Sale	2001-07-09T00:00:00	198000	PRIVATE TREATY			
154113	Sale	1999-08-16T00:00:00	159950	PRIVATE TREATY			
154113	Sale	1996-11-11T00:00:00	120000	PRIVATE TREATY			
154113	Sale	1992-05-06T00:00:00	138000	PRIVATE TREATY			
154114	Sale	1999-08-27T00:00:00	305000	PRIVATE TREATY			
154114	Sale	1992-11-13T00:00:00	244500	PRIVATE TREATY			
154114	Sale	1992-03-10T00:00:00	48500	PRIVATE TREATY			
154115	Sale	2008-09-30T00:00:00	510000	PRIVATE TREATY			
154115	Sale	2005-09-12T00:00:00	435000	PRIVATE TREATY	163.0		
154115	Sale	1993-12-30T00:00:00	230000	PRIVATE TREATY			
154115	Sale	1992-03-18T00:00:00	49900	PRIVATE TREATY			
154116	Sale	19011	McGrath Woden Property Management	2015-02-03T00:00:00	485000.0	PRIVATE TREATY	16.0
154116	Rental	14128	LJH Tuggeranong	2010-05-05T00:00:00	495.0	PER WEEK	7.0
154116	Sale	2009-01-23T00:00:00	400000	PRIVATE TREATY			
154116	Sale	2001-08-24T00:00:00	229500	PRIVATE TREATY	27.0		
154116	Sale	1998-11-06T00:00:00	150000	PRIVATE TREATY			
154116	Sale	1992-04-24T00:00:00	126100	PRIVATE TREATY			
154117	Sale	2001-02-27T00:00:00	187000	PRIVATE TREATY			
154117	Sale	1992-07-03T00:00:00	148500	PRIVATE TREATY			
154118	Sale		LJH Tuggeranong	2014-11-06T00:00:00	430000.0	AUCTION	
154118	Sale	2009-04-06T00:00:00	380000	PRIVATE TREATY			
154118	Sale	1996-08-23T00:00:00	122500	PRIVATE TREATY			
154118	Sale	1992-04-13T00:00:00	110000	PRIVATE TREATY			
154119	Sale	2002-03-27T00:00:00	410000	PRIVATE TREATY			
154119	Sale	1999-10-25T00:00:00	330000	PRIVATE TREATY			
154120	Sale		Bryan Rumble Real Estate	2002-08-01T00:00:00	419500.0	PRIVATE TREATY	68.0
154120	Sale	1994-12-20T00:00:00	268000	PRIVATE TREATY			
154120	Sale	1992-03-19T00:00:00	50000	PRIVATE TREATY			
154121	Sale		PBR Tuggeranong	2005-03-08T00:00:00	569000.0	PRIVATE TREATY	31.0
154121	Sale	2001-04-24T00:00:00	345000	PRIVATE TREATY	52.0		
154121	Sale	1992-04-29T00:00:00	46500	PRIVATE TREATY			
154122	Rental	14252	The Property Gallery	2009-01-21T00:00:00	495.0	PER WEEK	1.0
154122	Sale	2002-09-25T00:00:00	347500	PRIVATE TREATY			
154122	Sale	1992-03-13T00:00:00	50000	PRIVATE TREATY			
154123	Sale	1992-03-23T00:00:00	43000	PRIVATE TREATY			
154124	Sale	18793	Peter Blackshaw Tuggeranong	2016-10-28T00:00:00	690000.0	PRIVATE TREATY	28.0
154124	Sale	2013-11-06T00:00:00	620000	PRIVATE TREATY			
154124	Sale	1992-04-22T00:00:00	50000	PRIVATE TREATY			
154125	Sale	1999-10-26T00:00:00	215000	PRIVATE TREATY			
154125	Sale	1992-07-24T00:00:00	189700	PRIVATE TREATY			
154126	Sale	1992-03-12T00:00:00	50000	PRIVATE TREATY			
154127	Sale	1996-07-09T00:00:00	246500	PRIVATE TREATY			
154127	Sale	1992-08-11T00:00:00	242000	PRIVATE TREATY			
154128	Rental	14060	Hodgkinson Real Estate 	2013-07-10T00:00:00	420.0	PER WEEK	38.0
154128	Sale	15357	Civium Property Group	2013-05-14T00:00:00		PRIVATE TREATY	11.0
154129	Sale	24771	One Agency Don McPherson	2016-04-08T00:00:00	627500.0	PRIVATE TREATY	36.0
154129	Sale		Colin McIntyre Property - Chisholm	2008-02-08T00:00:00	555000.0	PRIVATE TREATY	13.0
154129	Sale	2003-03-31T00:00:00	439000	PRIVATE TREATY	23.0		
154129	Sale	1998-12-02T00:00:00	215000	PRIVATE TREATY			
154129	Sale	1992-03-12T00:00:00	49900	PRIVATE TREATY			
154130	Sale	1998-02-12T00:00:00	145000	PRIVATE TREATY			
154130	Sale	1996-07-17T00:00:00	150000	PRIVATE TREATY			
154130	Sale	1994-02-16T00:00:00	120000	PRIVATE TREATY			
154130	Sale	1992-06-02T00:00:00	148800	PRIVATE TREATY			
154131	Sale	10312	Luton Properties Tuggeranong CRE	2015-05-04T00:00:00	710000.0	PRIVATE TREATY	58.0
154131	Sale		Philip Kouvelis Real estate	2009-09-12T00:00:00	620000.0	AUCTION	
154131	Sale	1996-10-17T00:00:00	257000	PRIVATE TREATY			
154131	Sale	1993-12-02T00:00:00	97000	PRIVATE TREATY			
154131	Sale	1992-03-11T00:00:00	49900	PRIVATE TREATY			
154132	Sale	1992-06-11T00:00:00	182000	PRIVATE TREATY			
154134	Rental	25429	Distinct Property Management	2019-12-01T00:00:00	550.0	PER WEEK	21.0
154134	Rental	25429	Distinct Property Management	2018-04-10T00:00:00	540.0	PER WEEK	14.0
154134	Sale	24771	One Agency Don McPherson	2014-11-28T00:00:00	550000.0	PRIVATE TREATY	2.0
154137	Rental		Ian McNamee & Partners - Queanbeyan	2019-11-18T00:00:00	430.0	PER WEEK	45.0
154137	Rental		Ian McNamee & Partners Jerrabomberr	2014-05-14T00:00:00	400.0	PER WEEK	15.0
154137	Rental		Ian McNamee & Partners Jerrabomberr	2013-05-01T00:00:00	415.0	PER WEEK	14.0
154137	Rental		Ian McNamee & Partners - Canberra	2010-03-08T00:00:00	390.0	PER WEEK	15.0
154137	Sale	1993-12-08T00:00:00	157000	PRIVATE TREATY			
154138	Rental		Ian McNamee & Partners - Queanbeyan	2018-12-05T00:00:00	250.0	PER WEEK	225.0
154138	Rental		Ian McNamee & Partners Jerrabomberr	2016-03-02T00:00:00	240.0	PER WEEK	26.0
154139	Sale	2008-11-28T00:00:00	510000	PRIVATE TREATY			
154140	Rental	13913	Total Property Management - Bright Partners	2009-11-05T00:00:00	480.0	PER WEEK	21.0
154140	Sale	14128	LJH Tuggeranong	2009-10-10T00:00:00		Listed - not sold	
154141	Sale		Independent Woden	2019-04-13T00:00:00	796000.0	AUCTION	
154142	Sale	2000-11-06T00:00:00	222500	PRIVATE TREATY			
154143	Sale	2006-02-22T00:00:00	300000	PRIVATE TREATY			
154143	Sale	1999-03-19T00:00:00	141630	PRIVATE TREATY			
154143	Sale	1994-10-14T00:00:00	100000	PRIVATE TREATY			
154148	Sale		Richard Luton Tuggeranong	2004-09-22T00:00:00	325000.0	PRIVATE TREATY	102.0
154148	Sale	1993-04-19T00:00:00	150000	PRIVATE TREATY			
154149	Sale	14615	Colin McIntyre Property - Chisholm	2011-01-05T00:00:00	440000.0	PRIVATE TREATY	55.0
154149	Sale	1992-04-07T00:00:00	139950	PRIVATE TREATY			
154150	Sale	1992-02-03T00:00:00	128000	PRIVATE TREATY			
154151	Sale	2018-04-16T00:00:00	500000	PRIVATE TREATY			
154151	Sale	2000-10-12T00:00:00	153000	PRIVATE TREATY			
154151	Sale	1993-05-18T00:00:00	157100	PRIVATE TREATY			
154152	Sale		McGrath Woden Property Management	2013-09-20T00:00:00	610000.0	PRIVATE TREATY	38.0
154152	Sale	2007-03-29T00:00:00	475000	PRIVATE TREATY	48.0		
154152	Sale	1997-07-31T00:00:00	169000	PRIVATE TREATY			
154152	Sale	1992-04-06T00:00:00	178000	PRIVATE TREATY			
154155	Sale		McCann Properties	2018-08-02T00:00:00	635000.0	PRIVATE TREATY	
154155	Sale	1994-10-13T00:00:00	150000	PRIVATE TREATY			
154155	Sale	1992-12-23T00:00:00	141000	PRIVATE TREATY			
154156	Sale		Elders Tuggeranong	2003-04-28T00:00:00	319300.0	PRIVATE TREATY	23.0
154156	Sale	2000-05-12T00:00:00	182500	PRIVATE TREATY			
154156	Sale	1992-02-14T00:00:00	149950	PRIVATE TREATY			
154157	Sale	1996-12-05T00:00:00	112000	PRIVATE TREATY			
154159	Sale	1993-03-17T00:00:00	145000	PRIVATE TREATY			
154159	Sale	1991-06-18T00:00:00	118000	PRIVATE TREATY			
154160	Sale	1995-07-19T00:00:00	240000	PRIVATE TREATY			
154160	Sale	1994-03-24T00:00:00	269000	PRIVATE TREATY			
154160	Sale	1991-02-19T00:00:00	56000	PRIVATE TREATY			
154161	Sale	1993-07-01T00:00:00	225000	PRIVATE TREATY			
154161	Sale	1991-09-24T00:00:00	189950	PRIVATE TREATY			
154162	Sale	1991-03-14T00:00:00	44000	PRIVATE TREATY			
154163	Sale	19011	McGrath Woden Property Management	2019-04-10T00:00:00	800000.0	PRIVATE TREATY	67.0
154164	Sale	1998-04-01T00:00:00	280000	PRIVATE TREATY			
154164	Sale	1991-03-14T00:00:00	45000	PRIVATE TREATY			
154166	Sale	1991-05-01T00:00:00	225950	PRIVATE TREATY			
154167	Sale	2006-05-10T00:00:00	600000	PRIVATE TREATY			
154168	Sale	1991-10-14T00:00:00	75000	PRIVATE TREATY			
154168	Sale	1991-03-14T00:00:00	43000	PRIVATE TREATY			
154169	Sale	2012-01-23T00:00:00	825000	PRIVATE TREATY			
154169	Sale	2003-11-05T00:00:00	525000	PRIVATE TREATY			
154169	Sale	1994-07-15T00:00:00	273000	PRIVATE TREATY			
154169	Sale	1991-08-07T00:00:00	217500	PRIVATE TREATY			
154171	Sale	1991-09-30T00:00:00	69345	PRIVATE TREATY			
154173	Rental		Sadil Quinlan	2010-07-21T00:00:00	550.0	PER WEEK	42.0
154173	Rental		Sadil Quinlan	2009-09-17T00:00:00	530.0	PER WEEK	18.0
154173	Sale	1992-04-10T00:00:00	239500	PRIVATE TREATY			
154173	Sale	1991-03-14T00:00:00	43000	PRIVATE TREATY			
154174	Sale	1991-08-09T00:00:00	192000	PRIVATE TREATY			
154175	Sale		One Agency Sandy Morris	2017-04-12T00:00:00	765000.0	AUCTION	
154175	Sale	2001-05-29T00:00:00	298000	PRIVATE TREATY	59.0		
154175	Sale	1991-08-16T00:00:00	56000	PRIVATE TREATY			
154176	Sale		LJH Tuggeranong	2012-08-15T00:00:00	550000.0	PRIVATE TREATY	
154176	Sale	1991-04-24T00:00:00	105000	PRIVATE TREATY			
154177	Sale	10310	Luton Properties - Manuka	2007-10-11T00:00:00	560000.0	PRIVATE TREATY	7.0
154177	Rental	5795	Maloney's the Estate Agent	2006-06-29T00:00:00	460.0	PER WEEK	7.0
154177	Sale	1991-09-20T00:00:00	198000	PRIVATE TREATY			
154177	Sale	1991-03-14T00:00:00	44000	PRIVATE TREATY			
154178	Sale	1996-04-03T00:00:00	157215	PRIVATE TREATY			
154178	Sale	1991-11-11T00:00:00	122410	PRIVATE TREATY			
154178	Sale	1991-02-04T00:00:00	36000	PRIVATE TREATY			
154179	Sale	1998-03-19T00:00:00	177000	PRIVATE TREATY			
154179	Sale	1991-08-28T00:00:00	123500	PRIVATE TREATY			
154179	Sale	1991-02-14T00:00:00	40000	PRIVATE TREATY			
154180	Sale	17473	Ray White Canberra	2019-02-15T00:00:00	725000.0	PRIVATE TREATY	56.0
154180	Sale	2004-06-26T00:00:00	460000	PRIVATE TREATY	42.0		
154180	Sale	1991-01-22T00:00:00	44000	PRIVATE TREATY			
154181	Sale	1991-08-14T00:00:00	126000	PRIVATE TREATY			
154182	Sale	1993-04-23T00:00:00	209500	PRIVATE TREATY			
154182	Sale	1991-12-18T00:00:00	183000	PRIVATE TREATY			
154182	Sale	1991-02-15T00:00:00	48000	PRIVATE TREATY			
154183	Sale		LJH Tuggeranong	2004-02-28T00:00:00	330000.0	AUCTION	
154183	Sale		PBR Woden	2003-08-09T00:00:00	369000.0	Listed - not sold	
154183	Sale	1997-06-25T00:00:00	140000	PRIVATE TREATY			
154183	Sale	1991-08-15T00:00:00	98000	PRIVATE TREATY			
154183	Sale	1991-02-14T00:00:00	40000	PRIVATE TREATY			
154184	Sale		PBR Tuggeranong	2006-07-13T00:00:00	680000.0	PRIVATE TREATY	
154184	Sale	2002-03-20T00:00:00	469250	PRIVATE TREATY	32.0		
154184	Sale	1991-01-16T00:00:00	50000	PRIVATE TREATY			
154185	Sale	1991-09-18T00:00:00	127500	PRIVATE TREATY			
154185	Sale	1991-02-14T00:00:00	41000	PRIVATE TREATY			
154186	Sale	15868	The Real Estate Shop	2017-11-17T00:00:00	588000.0	PRIVATE TREATY	49.0
154186	Sale	1991-03-12T00:00:00	45000	PRIVATE TREATY			
154187	Rental	16565	McIntyre Property	2016-11-27T00:00:00	600.0	PER WEEK	3.0
