StreetAddressID	POI	Distance
83771	Primary School - St Thomas More's Primary School	1.0
83771	High School - Campbell High School, Campbell	0.9
83771	College - Merici College	2.3
83771	University - Australian National University	2.6
83772	City GPO	1.8
83772	Major Shopping Centre - Canberra Centre	1.3
83772	Hospital - Calvary Private Hospital	6.5
83772	Primary School - St Thomas More's Primary School	1.0
83772	High School - Campbell High School, Campbell	0.9
83772	College - Merici College	2.3
83772	University - Australian National University	2.6
83773	City GPO	1.8
83773	Major Shopping Centre - Canberra Centre	1.3
83773	Hospital - Calvary Private Hospital	6.5
83773	Primary School - St Thomas More's Primary School	1.0
83773	High School - Campbell High School, Campbell	0.9
83773	College - Merici College	2.3
83773	University - Australian National University	2.6
83774	City GPO	1.8
83774	Major Shopping Centre - Canberra Centre	1.3
83774	Hospital - Calvary Private Hospital	6.5
83774	Primary School - St Thomas More's Primary School	1.0
83774	High School - Campbell High School, Campbell	0.9
83774	College - Merici College	2.3
83774	University - Australian National University	2.6
83775	City GPO	1.8
83775	Major Shopping Centre - Canberra Centre	1.3
83775	Hospital - Calvary Private Hospital	6.5
83775	Primary School - St Thomas More's Primary School	1.0
83775	High School - Campbell High School, Campbell	0.9
83775	College - Merici College	2.3
83775	University - Australian National University	2.6
83776	City GPO	1.8
83776	Major Shopping Centre - Canberra Centre	1.3
83776	Hospital - Calvary Private Hospital	6.5
83776	Primary School - St Thomas More's Primary School	1.0
83776	High School - Campbell High School, Campbell	0.9
83776	College - Merici College	2.3
83776	University - Australian National University	2.6
83777	City GPO	1.8
83777	Major Shopping Centre - Canberra Centre	1.3
83777	Hospital - Calvary Private Hospital	6.5
83777	Primary School - St Thomas More's Primary School	1.0
83777	High School - Campbell High School, Campbell	0.9
83777	College - Merici College	2.3
83777	University - Australian National University	2.6
83778	City GPO	1.8
83778	Major Shopping Centre - Canberra Centre	1.3
83778	Hospital - Calvary Private Hospital	6.5
83778	Primary School - St Thomas More's Primary School	1.0
83778	High School - Campbell High School, Campbell	0.9
83778	College - Merici College	2.3
83778	University - Australian National University	2.6
83779	City GPO	1.8
83779	Major Shopping Centre - Canberra Centre	1.3
83779	Hospital - Calvary Private Hospital	6.5
83779	Primary School - St Thomas More's Primary School	1.0
83779	High School - Campbell High School, Campbell	0.9
83779	College - Merici College	2.3
83779	University - Australian National University	2.6
83780	City GPO	1.8
83780	Major Shopping Centre - Canberra Centre	1.3
83780	Hospital - Calvary Private Hospital	6.5
83780	Primary School - St Thomas More's Primary School	1.0
83780	High School - Campbell High School, Campbell	0.9
83780	College - Merici College	2.3
83780	University - Australian National University	2.6
83781	City GPO	1.8
83781	Major Shopping Centre - Canberra Centre	1.3
83781	Hospital - Calvary Private Hospital	6.5
83781	Primary School - St Thomas More's Primary School	1.0
83781	High School - Campbell High School, Campbell	0.9
83781	College - Merici College	2.3
83781	University - Australian National University	2.6
83782	City GPO	1.8
83782	Major Shopping Centre - Canberra Centre	1.4
83782	Hospital - Calvary Private Hospital	6.6
83782	Primary School - St Thomas More's Primary School	1.0
83782	High School - Campbell High School, Campbell	0.9
83782	College - Merici College	2.3
83782	University - Australian National University	2.7
83783	City GPO	1.8
83783	Major Shopping Centre - Canberra Centre	1.4
83783	Hospital - Calvary Private Hospital	6.6
83783	Primary School - St Thomas More's Primary School	1.0
83783	High School - Campbell High School, Campbell	0.9
83783	College - Merici College	2.3
83783	University - Australian National University	2.7
83784	City GPO	1.8
83784	Major Shopping Centre - Canberra Centre	1.4
83784	Hospital - Calvary Private Hospital	6.6
83784	Primary School - St Thomas More's Primary School	1.0
83784	High School - Campbell High School, Campbell	0.9
83784	College - Merici College	2.3
83784	University - Australian National University	2.7
83785	City GPO	1.8
83785	Major Shopping Centre - Canberra Centre	1.4
83785	Hospital - Calvary Private Hospital	6.6
83785	Primary School - St Thomas More's Primary School	1.0
83785	High School - Campbell High School, Campbell	0.9
83785	College - Merici College	2.3
83785	University - Australian National University	2.7
83786	City GPO	1.8
83786	Major Shopping Centre - Canberra Centre	1.4
83786	Hospital - Calvary Private Hospital	6.6
83786	Primary School - St Thomas More's Primary School	1.0
83786	High School - Campbell High School, Campbell	0.9
83786	College - Merici College	2.3
83786	University - Australian National University	2.7
83787	City GPO	1.8
83787	Major Shopping Centre - Canberra Centre	1.4
83787	Hospital - Calvary Private Hospital	6.6
83787	Primary School - St Thomas More's Primary School	1.0
83787	High School - Campbell High School, Campbell	0.9
83787	College - Merici College	2.3
83787	University - Australian National University	2.7
83788	City GPO	1.8
83788	Major Shopping Centre - Canberra Centre	1.4
83788	Hospital - Calvary Private Hospital	6.6
83788	Primary School - St Thomas More's Primary School	1.0
83788	High School - Campbell High School, Campbell	0.9
83788	College - Merici College	2.3
83788	University - Australian National University	2.7
83789	City GPO	1.8
83789	Major Shopping Centre - Canberra Centre	1.4
83789	Hospital - Calvary Private Hospital	6.6
83789	Primary School - St Thomas More's Primary School	1.0
83789	High School - Campbell High School, Campbell	0.9
83789	College - Merici College	2.3
83789	University - Australian National University	2.7
83790	City GPO	1.8
83790	Major Shopping Centre - Canberra Centre	1.4
83790	Hospital - Calvary Private Hospital	6.6
83790	Primary School - St Thomas More's Primary School	1.0
83790	High School - Campbell High School, Campbell	0.9
83790	College - Merici College	2.3
83790	University - Australian National University	2.7
83791	City GPO	1.8
83791	Major Shopping Centre - Canberra Centre	1.4
83791	Hospital - Calvary Private Hospital	6.6
83791	Primary School - St Thomas More's Primary School	0.9
83791	High School - Campbell High School, Campbell	0.9
83791	College - Merici College	2.3
83791	University - Australian National University	2.7
83792	City GPO	1.8
83792	Major Shopping Centre - Canberra Centre	1.4
83792	Hospital - Calvary Private Hospital	6.6
83792	Primary School - St Thomas More's Primary School	0.9
83792	High School - Campbell High School, Campbell	0.9
83792	College - Merici College	2.3
83792	University - Australian National University	2.7
83793	City GPO	1.8
83793	Major Shopping Centre - Canberra Centre	1.4
83793	Hospital - Calvary Private Hospital	6.6
83793	Primary School - St Thomas More's Primary School	0.9
83793	High School - Campbell High School, Campbell	0.9
83793	College - Merici College	2.3
83793	University - Australian National University	2.7
83794	City GPO	1.8
83794	Major Shopping Centre - Canberra Centre	1.4
83794	Hospital - Calvary Private Hospital	6.6
83794	Primary School - St Thomas More's Primary School	0.9
83794	High School - Campbell High School, Campbell	0.9
83794	College - Merici College	2.3
83794	University - Australian National University	2.7
83795	City GPO	1.8
83795	Major Shopping Centre - Canberra Centre	1.4
83795	Hospital - Calvary Private Hospital	6.6
83795	Primary School - St Thomas More's Primary School	0.9
83795	High School - Campbell High School, Campbell	0.9
83795	College - Merici College	2.3
83795	University - Australian National University	2.7
83796	City GPO	1.8
83796	Major Shopping Centre - Canberra Centre	1.3
83796	Hospital - Calvary Private Hospital	6.5
83796	Primary School - St Thomas More's Primary School	1.0
83796	High School - Campbell High School, Campbell	0.8
83796	College - Merici College	2.3
83796	University - Australian National University	2.7
83797	City GPO	1.8
83797	Major Shopping Centre - Canberra Centre	1.3
83797	Hospital - Calvary Private Hospital	6.5
83797	Primary School - St Thomas More's Primary School	1.0
83797	High School - Campbell High School, Campbell	0.8
83797	College - Merici College	2.3
83797	University - Australian National University	2.7
83798	City GPO	1.8
83798	Major Shopping Centre - Canberra Centre	1.3
83798	Hospital - Calvary Private Hospital	6.5
83798	Primary School - St Thomas More's Primary School	1.0
83798	High School - Campbell High School, Campbell	0.8
83798	College - Merici College	2.3
83798	University - Australian National University	2.7
83799	City GPO	1.8
83799	Major Shopping Centre - Canberra Centre	1.3
83799	Hospital - Calvary Private Hospital	6.5
83799	Primary School - St Thomas More's Primary School	1.0
83799	High School - Campbell High School, Campbell	0.8
83799	College - Merici College	2.3
83799	University - Australian National University	2.7
83800	City GPO	1.8
83800	Major Shopping Centre - Canberra Centre	1.3
83800	Hospital - Calvary Private Hospital	6.5
83800	Primary School - St Thomas More's Primary School	1.0
83800	High School - Campbell High School, Campbell	0.8
83800	College - Merici College	2.3
83800	University - Australian National University	2.7
83801	City GPO	1.8
83801	Major Shopping Centre - Canberra Centre	1.4
83801	Hospital - Calvary Private Hospital	6.6
83801	Primary School - St Thomas More's Primary School	0.9
83801	High School - Campbell High School, Campbell	0.9
83801	College - Merici College	2.3
83801	University - Australian National University	2.7
83802	City GPO	1.8
83802	Major Shopping Centre - Canberra Centre	1.4
83802	Hospital - Calvary Private Hospital	6.6
83802	Primary School - St Thomas More's Primary School	0.9
83802	High School - Campbell High School, Campbell	0.9
83802	College - Merici College	2.3
83802	University - Australian National University	2.7
83803	City GPO	1.8
83803	Major Shopping Centre - Canberra Centre	1.4
83803	Hospital - Calvary Private Hospital	6.6
83803	Primary School - St Thomas More's Primary School	0.9
83803	High School - Campbell High School, Campbell	0.9
83803	College - Merici College	2.3
83803	University - Australian National University	2.7
83804	City GPO	1.8
83804	Major Shopping Centre - Canberra Centre	1.4
83804	Hospital - Calvary Private Hospital	6.6
83804	Primary School - St Thomas More's Primary School	0.9
83804	High School - Campbell High School, Campbell	0.9
83804	College - Merici College	2.3
83804	University - Australian National University	2.7
83805	City GPO	1.8
83805	Major Shopping Centre - Canberra Centre	1.4
83805	Hospital - Calvary Private Hospital	6.6
83805	Primary School - St Thomas More's Primary School	0.9
83805	High School - Campbell High School, Campbell	0.9
83805	College - Merici College	2.3
83805	University - Australian National University	2.7
83806	City GPO	1.8
83806	Major Shopping Centre - Canberra Centre	1.4
83806	Hospital - Calvary Private Hospital	6.5
83806	Primary School - St Thomas More's Primary School	1.0
83806	High School - Campbell High School, Campbell	0.8
83806	College - Merici College	2.3
83806	University - Australian National University	2.7
83807	City GPO	1.8
83807	Major Shopping Centre - Canberra Centre	1.4
83807	Hospital - Calvary Private Hospital	6.5
83807	Primary School - St Thomas More's Primary School	1.0
83807	High School - Campbell High School, Campbell	0.8
83807	College - Merici College	2.3
83807	University - Australian National University	2.7
83808	City GPO	1.8
83808	Major Shopping Centre - Canberra Centre	1.4
83808	Hospital - Calvary Private Hospital	6.5
83808	Primary School - St Thomas More's Primary School	1.0
83808	High School - Campbell High School, Campbell	0.8
83808	College - Merici College	2.3
83808	University - Australian National University	2.7
83809	City GPO	1.8
83809	Major Shopping Centre - Canberra Centre	1.4
83809	Hospital - Calvary Private Hospital	6.5
83809	Primary School - St Thomas More's Primary School	1.0
83809	High School - Campbell High School, Campbell	0.8
83809	College - Merici College	2.3
83809	University - Australian National University	2.7
83810	City GPO	1.8
83810	Major Shopping Centre - Canberra Centre	1.4
83810	Hospital - Calvary Private Hospital	6.5
83810	Primary School - St Thomas More's Primary School	1.0
83810	High School - Campbell High School, Campbell	0.8
83810	College - Merici College	2.3
83810	University - Australian National University	2.7
83811	City GPO	1.9
83811	Major Shopping Centre - Canberra Centre	1.4
83811	Hospital - Calvary Private Hospital	6.6
83811	Primary School - St Thomas More's Primary School	0.9
83811	High School - Campbell High School, Campbell	0.9
83811	College - Merici College	2.3
83811	University - Australian National University	2.7
83812	City GPO	1.9
83812	Major Shopping Centre - Canberra Centre	1.4
83812	Hospital - Calvary Private Hospital	6.6
83812	Primary School - St Thomas More's Primary School	0.9
83812	High School - Campbell High School, Campbell	0.9
83812	College - Merici College	2.3
83812	University - Australian National University	2.7
83813	City GPO	1.9
83813	Major Shopping Centre - Canberra Centre	1.4
83813	Hospital - Calvary Private Hospital	6.6
83813	Primary School - St Thomas More's Primary School	0.9
83813	High School - Campbell High School, Campbell	0.9
83813	College - Merici College	2.3
83813	University - Australian National University	2.7
83814	City GPO	1.9
83814	Major Shopping Centre - Canberra Centre	1.4
83814	Hospital - Calvary Private Hospital	6.6
83814	Primary School - St Thomas More's Primary School	0.9
83814	High School - Campbell High School, Campbell	0.9
83814	College - Merici College	2.3
83814	University - Australian National University	2.7
83815	City GPO	1.9
83815	Major Shopping Centre - Canberra Centre	1.4
83815	Hospital - Calvary Private Hospital	6.6
83815	Primary School - St Thomas More's Primary School	0.9
83815	High School - Campbell High School, Campbell	0.9
83815	College - Merici College	2.3
83815	University - Australian National University	2.7
83816	City GPO	1.8
83816	Major Shopping Centre - Canberra Centre	1.4
83816	Hospital - Calvary Private Hospital	6.5
83816	Primary School - St Thomas More's Primary School	0.9
83816	High School - Campbell High School, Campbell	0.8
83816	College - Merici College	2.3
83816	University - Australian National University	2.7
83817	City GPO	1.8
83817	Major Shopping Centre - Canberra Centre	1.4
83817	Hospital - Calvary Private Hospital	6.5
83817	Primary School - St Thomas More's Primary School	0.9
83817	High School - Campbell High School, Campbell	0.8
83817	College - Merici College	2.3
83817	University - Australian National University	2.7
83818	City GPO	1.8
83818	Major Shopping Centre - Canberra Centre	1.4
83818	Hospital - Calvary Private Hospital	6.5
83818	Primary School - St Thomas More's Primary School	0.9
83818	High School - Campbell High School, Campbell	0.8
83818	College - Merici College	2.3
83818	University - Australian National University	2.7
83819	City GPO	1.8
83819	Major Shopping Centre - Canberra Centre	1.4
83819	Hospital - Calvary Private Hospital	6.5
83819	Primary School - St Thomas More's Primary School	0.9
83819	High School - Campbell High School, Campbell	0.8
83819	College - Merici College	2.3
83819	University - Australian National University	2.7
83820	City GPO	1.8
83820	Major Shopping Centre - Canberra Centre	1.4
83820	Hospital - Calvary Private Hospital	6.5
83820	Primary School - St Thomas More's Primary School	0.9
83820	High School - Campbell High School, Campbell	0.8
83820	College - Merici College	2.3
83820	University - Australian National University	2.7
83821	City GPO	1.8
83821	Major Shopping Centre - Canberra Centre	1.4
83821	Hospital - Calvary Private Hospital	6.5
83821	Primary School - St Thomas More's Primary School	0.9
83821	High School - Campbell High School, Campbell	0.8
83821	College - Merici College	2.3
83821	University - Australian National University	2.7
83822	City GPO	1.8
83822	Major Shopping Centre - Canberra Centre	1.4
83822	Hospital - Calvary Private Hospital	6.5
83822	Primary School - St Thomas More's Primary School	0.9
83822	High School - Campbell High School, Campbell	0.8
83822	College - Merici College	2.3
83822	University - Australian National University	2.7
83823	City GPO	1.8
83823	Major Shopping Centre - Canberra Centre	1.4
83823	Hospital - Calvary Private Hospital	6.5
83823	Primary School - St Thomas More's Primary School	0.9
83823	High School - Campbell High School, Campbell	0.8
83823	College - Merici College	2.3
83823	University - Australian National University	2.7
83824	City GPO	1.8
83824	Major Shopping Centre - Canberra Centre	1.4
83824	Hospital - Calvary Private Hospital	6.5
83824	Primary School - St Thomas More's Primary School	0.9
83824	High School - Campbell High School, Campbell	0.8
83824	College - Merici College	2.3
83824	University - Australian National University	2.7
83825	City GPO	1.8
83825	Major Shopping Centre - Canberra Centre	1.4
83825	Hospital - Calvary Private Hospital	6.5
83825	Primary School - St Thomas More's Primary School	0.9
83825	High School - Campbell High School, Campbell	0.8
83825	College - Merici College	2.3
83825	University - Australian National University	2.7
83826	City GPO	1.8
83826	Major Shopping Centre - Canberra Centre	1.4
83826	Hospital - Calvary Private Hospital	6.5
83826	Primary School - St Thomas More's Primary School	0.9
83826	High School - Campbell High School, Campbell	0.8
83826	College - Merici College	2.3
83826	University - Australian National University	2.7
83827	City GPO	1.8
83827	Major Shopping Centre - Canberra Centre	1.4
83827	Hospital - Calvary Private Hospital	6.5
83827	Primary School - St Thomas More's Primary School	0.9
83827	High School - Campbell High School, Campbell	0.8
83827	College - Merici College	2.3
83827	University - Australian National University	2.7
83828	City GPO	1.8
83828	Major Shopping Centre - Canberra Centre	1.4
83828	Hospital - Calvary Private Hospital	6.5
83828	Primary School - St Thomas More's Primary School	0.9
83828	High School - Campbell High School, Campbell	0.8
83828	College - Merici College	2.3
83828	University - Australian National University	2.7
83829	City GPO	1.8
83829	Major Shopping Centre - Canberra Centre	1.4
83829	Hospital - Calvary Private Hospital	6.5
83829	Primary School - St Thomas More's Primary School	0.9
83829	High School - Campbell High School, Campbell	0.8
83829	College - Merici College	2.3
83829	University - Australian National University	2.7
83830	City GPO	1.8
83830	Major Shopping Centre - Canberra Centre	1.4
83830	Hospital - Calvary Private Hospital	6.5
83830	Primary School - St Thomas More's Primary School	0.9
83830	High School - Campbell High School, Campbell	0.8
83830	College - Merici College	2.3
83830	University - Australian National University	2.7
83831	City GPO	1.8
83831	Major Shopping Centre - Canberra Centre	1.4
83831	Hospital - Calvary Private Hospital	6.5
83831	Primary School - St Thomas More's Primary School	0.9
83831	High School - Campbell High School, Campbell	0.8
83831	College - Merici College	2.3
83831	University - Australian National University	2.7
83832	City GPO	1.9
83832	Major Shopping Centre - Canberra Centre	1.4
83832	Hospital - Calvary Private Hospital	6.6
83832	Primary School - St Thomas More's Primary School	0.9
83832	High School - Campbell High School, Campbell	0.9
83832	College - Merici College	2.3
83832	University - Australian National University	2.7
83833	City GPO	1.9
83833	Major Shopping Centre - Canberra Centre	1.4
83833	Hospital - Calvary Private Hospital	6.6
83833	Primary School - St Thomas More's Primary School	0.9
83833	High School - Campbell High School, Campbell	0.9
83833	College - Merici College	2.3
83833	University - Australian National University	2.7
83834	City GPO	1.9
83834	Major Shopping Centre - Canberra Centre	1.4
83834	Hospital - Calvary Private Hospital	6.6
83834	Primary School - St Thomas More's Primary School	0.9
83834	High School - Campbell High School, Campbell	0.9
83834	College - Merici College	2.3
83834	University - Australian National University	2.7
83835	City GPO	1.9
83835	Major Shopping Centre - Canberra Centre	1.4
83835	Hospital - Calvary Private Hospital	6.6
83835	Primary School - St Thomas More's Primary School	0.9
83835	High School - Campbell High School, Campbell	0.9
83835	College - Merici College	2.3
83835	University - Australian National University	2.7
83836	City GPO	1.9
83836	Major Shopping Centre - Canberra Centre	1.4
83836	Hospital - Calvary Private Hospital	6.6
83836	Primary School - St Thomas More's Primary School	0.9
83836	High School - Campbell High School, Campbell	0.9
83836	College - Merici College	2.3
83836	University - Australian National University	2.7
83837	City GPO	1.9
83837	Major Shopping Centre - Canberra Centre	1.4
83837	Hospital - Calvary Private Hospital	6.6
83837	Primary School - St Thomas More's Primary School	0.9
83837	High School - Campbell High School, Campbell	0.9
83837	College - Merici College	2.3
83837	University - Australian National University	2.7
83838	City GPO	1.9
83838	Major Shopping Centre - Canberra Centre	1.4
83838	Hospital - Calvary Private Hospital	6.6
83838	Primary School - St Thomas More's Primary School	0.9
83838	High School - Campbell High School, Campbell	0.9
83838	College - Merici College	2.3
83838	University - Australian National University	2.7
83839	City GPO	1.9
83839	Major Shopping Centre - Canberra Centre	1.4
83839	Hospital - Calvary Private Hospital	6.6
83839	Primary School - St Thomas More's Primary School	0.9
83839	High School - Campbell High School, Campbell	0.9
83839	College - Merici College	2.3
83839	University - Australian National University	2.7
83840	City GPO	1.9
83840	Major Shopping Centre - Canberra Centre	1.4
83840	Hospital - Calvary Private Hospital	6.6
83840	Primary School - St Thomas More's Primary School	0.9
83840	High School - Campbell High School, Campbell	0.9
83840	College - Merici College	2.3
83840	University - Australian National University	2.7
83841	City GPO	1.9
83841	Major Shopping Centre - Canberra Centre	1.4
83841	Hospital - Calvary Private Hospital	6.6
83841	Primary School - St Thomas More's Primary School	0.9
83841	High School - Campbell High School, Campbell	0.9
83841	College - Merici College	2.3
83841	University - Australian National University	2.7
83842	City GPO	1.9
83842	Major Shopping Centre - Canberra Centre	1.4
83842	Hospital - Calvary Private Hospital	6.6
83842	Primary School - St Thomas More's Primary School	0.9
83842	High School - Campbell High School, Campbell	0.9
83842	College - Merici College	2.3
83842	University - Australian National University	2.7
83843	City GPO	1.8
83843	Major Shopping Centre - Canberra Centre	1.4
83843	Hospital - Calvary Private Hospital	6.6
83843	Primary School - St Thomas More's Primary School	0.9
83843	High School - Campbell High School, Campbell	0.8
83843	College - Merici College	2.3
83843	University - Australian National University	2.7
83844	City GPO	1.8
83844	Major Shopping Centre - Canberra Centre	1.4
83844	Hospital - Calvary Private Hospital	6.6
83844	Primary School - St Thomas More's Primary School	0.9
83844	High School - Campbell High School, Campbell	0.8
83844	College - Merici College	2.3
83844	University - Australian National University	2.7
83845	City GPO	1.8
83845	Major Shopping Centre - Canberra Centre	1.4
83845	Hospital - Calvary Private Hospital	6.6
83845	Primary School - St Thomas More's Primary School	0.9
83845	High School - Campbell High School, Campbell	0.8
83845	College - Merici College	2.3
83845	University - Australian National University	2.7
83846	City GPO	1.9
83846	Major Shopping Centre - Canberra Centre	1.4
83846	Hospital - Calvary Private Hospital	6.6
83846	Primary School - St Thomas More's Primary School	0.9
83846	High School - Campbell High School, Campbell	0.8
83846	College - Merici College	2.3
83846	University - Australian National University	2.8
83847	City GPO	1.9
83847	Major Shopping Centre - Canberra Centre	1.4
83847	Hospital - Calvary Private Hospital	6.6
83847	Primary School - St Thomas More's Primary School	0.9
83847	High School - Campbell High School, Campbell	0.8
83847	College - Merici College	2.3
83847	University - Australian National University	2.8
83848	City GPO	1.9
83848	Major Shopping Centre - Canberra Centre	1.4
83848	Hospital - Calvary Private Hospital	6.6
83848	Primary School - St Thomas More's Primary School	0.9
83848	High School - Campbell High School, Campbell	0.8
83848	College - Merici College	2.3
83848	University - Australian National University	2.8
83849	City GPO	1.9
83849	Major Shopping Centre - Canberra Centre	1.4
83849	Hospital - Calvary Private Hospital	6.6
83849	Primary School - St Thomas More's Primary School	0.9
83849	High School - Campbell High School, Campbell	0.8
83849	College - Merici College	2.3
83849	University - Australian National University	2.8
83850	City GPO	1.9
83850	Major Shopping Centre - Canberra Centre	1.4
83850	Hospital - Calvary Private Hospital	6.6
83850	Primary School - St Thomas More's Primary School	0.9
83850	High School - Campbell High School, Campbell	0.8
83850	College - Merici College	2.3
83850	University - Australian National University	2.8
83851	City GPO	1.9
83851	Major Shopping Centre - Canberra Centre	1.4
83851	Hospital - Calvary Private Hospital	6.6
83851	Primary School - St Thomas More's Primary School	0.9
83851	High School - Campbell High School, Campbell	0.8
83851	College - Merici College	2.3
83851	University - Australian National University	2.8
83852	City GPO	1.9
83852	Major Shopping Centre - Canberra Centre	1.4
83852	Hospital - Calvary Private Hospital	6.6
83852	Primary School - St Thomas More's Primary School	0.9
83852	High School - Campbell High School, Campbell	0.8
83852	College - Merici College	2.3
83852	University - Australian National University	2.8
83853	City GPO	1.9
83853	Major Shopping Centre - Canberra Centre	1.4
83853	Hospital - Calvary Private Hospital	6.6
83853	Primary School - St Thomas More's Primary School	0.9
83853	High School - Campbell High School, Campbell	0.8
83853	College - Merici College	2.3
83853	University - Australian National University	2.8
83854	City GPO	1.9
83854	Major Shopping Centre - Canberra Centre	1.4
83854	Hospital - Calvary Private Hospital	6.6
83854	Primary School - St Thomas More's Primary School	0.9
83854	High School - Campbell High School, Campbell	0.8
83854	College - Merici College	2.3
83854	University - Australian National University	2.8
83855	City GPO	1.9
83855	Major Shopping Centre - Canberra Centre	1.5
83855	Hospital - Calvary Private Hospital	6.6
83855	Primary School - St Thomas More's Primary School	0.8
83855	High School - Campbell High School, Campbell	0.8
83855	College - Merici College	2.3
83855	University - Australian National University	2.8
83856	City GPO	1.9
83856	Major Shopping Centre - Canberra Centre	1.5
83856	Hospital - Calvary Private Hospital	6.6
83856	Primary School - St Thomas More's Primary School	0.8
83856	High School - Campbell High School, Campbell	0.8
83856	College - Merici College	2.3
83856	University - Australian National University	2.8
83857	City GPO	1.9
83857	Major Shopping Centre - Canberra Centre	1.5
83857	Hospital - Calvary Private Hospital	6.6
83857	Primary School - St Thomas More's Primary School	0.8
83857	High School - Campbell High School, Campbell	0.8
83857	College - Merici College	2.3
83857	University - Australian National University	2.8
83858	City GPO	1.9
83858	Major Shopping Centre - Canberra Centre	1.5
83858	Hospital - Calvary Private Hospital	6.6
83858	Primary School - St Thomas More's Primary School	0.8
83858	High School - Campbell High School, Campbell	0.8
83858	College - Merici College	2.3
83858	University - Australian National University	2.8
83859	City GPO	1.9
83859	Major Shopping Centre - Canberra Centre	1.5
83859	Hospital - Calvary Private Hospital	6.6
83859	Primary School - St Thomas More's Primary School	0.8
83859	High School - Campbell High School, Campbell	0.8
83859	College - Merici College	2.3
83859	University - Australian National University	2.8
83860	City GPO	1.9
83860	Major Shopping Centre - Canberra Centre	1.5
83860	Hospital - Calvary Private Hospital	6.6
83860	Primary School - St Thomas More's Primary School	0.8
83860	High School - Campbell High School, Campbell	0.8
83860	College - Merici College	2.3
83860	University - Australian National University	2.8
83861	City GPO	1.9
83861	Major Shopping Centre - Canberra Centre	1.5
83861	Hospital - Calvary Private Hospital	6.6
83861	Primary School - St Thomas More's Primary School	0.8
83861	High School - Campbell High School, Campbell	0.8
83861	College - Merici College	2.3
83861	University - Australian National University	2.8
83862	City GPO	1.9
83862	Major Shopping Centre - Canberra Centre	1.5
83862	Hospital - Calvary Private Hospital	6.6
83862	Primary School - St Thomas More's Primary School	0.8
83862	High School - Campbell High School, Campbell	0.8
83862	College - Merici College	2.3
83862	University - Australian National University	2.8
83863	City GPO	1.9
83863	Major Shopping Centre - Canberra Centre	1.5
83863	Hospital - Calvary Private Hospital	6.6
83863	Primary School - St Thomas More's Primary School	0.8
83863	High School - Campbell High School, Campbell	0.8
83863	College - Merici College	2.3
83863	University - Australian National University	2.8
83864	City GPO	1.9
83864	Major Shopping Centre - Canberra Centre	1.5
83864	Hospital - Calvary Private Hospital	6.6
83864	Primary School - St Thomas More's Primary School	0.8
83864	High School - Campbell High School, Campbell	0.8
83864	College - Merici College	2.3
83864	University - Australian National University	2.8
83865	City GPO	1.9
83865	Major Shopping Centre - Canberra Centre	1.5
83865	Hospital - Calvary Private Hospital	6.6
83865	Primary School - St Thomas More's Primary School	0.8
83865	High School - Campbell High School, Campbell	0.8
83865	College - Merici College	2.3
83865	University - Australian National University	2.8
83866	City GPO	1.9
83866	Major Shopping Centre - Canberra Centre	1.5
83866	Hospital - Calvary Private Hospital	6.6
83866	Primary School - St Thomas More's Primary School	0.8
83866	High School - Campbell High School, Campbell	0.8
83866	College - Merici College	2.3
83866	University - Australian National University	2.8
83867	City GPO	1.9
83867	Major Shopping Centre - Canberra Centre	1.5
83867	Hospital - Calvary Private Hospital	6.6
83867	Primary School - St Thomas More's Primary School	0.8
83867	High School - Campbell High School, Campbell	0.8
83867	College - Merici College	2.3
83867	University - Australian National University	2.8
83868	City GPO	1.9
83868	Major Shopping Centre - Canberra Centre	1.5
83868	Hospital - Calvary Private Hospital	6.6
83868	Primary School - St Thomas More's Primary School	0.8
83868	High School - Campbell High School, Campbell	0.8
83868	College - Merici College	2.3
83868	University - Australian National University	2.8
83869	City GPO	1.9
83869	Major Shopping Centre - Canberra Centre	1.5
83869	Hospital - Calvary Private Hospital	6.6
83869	Primary School - St Thomas More's Primary School	0.8
83869	High School - Campbell High School, Campbell	0.8
83869	College - Merici College	2.3
83869	University - Australian National University	2.8
83870	City GPO	1.9
83870	Major Shopping Centre - Canberra Centre	1.5
83870	Hospital - Calvary Private Hospital	6.7
83870	Primary School - St Thomas More's Primary School	0.8
83870	High School - Campbell High School, Campbell	0.8
83870	College - Merici College	2.3
83870	University - Australian National University	2.8
83871	City GPO	1.9
83871	Major Shopping Centre - Canberra Centre	1.5
83871	Hospital - Calvary Private Hospital	6.7
83871	Primary School - St Thomas More's Primary School	0.8
83871	High School - Campbell High School, Campbell	0.8
83871	College - Merici College	2.3
83871	University - Australian National University	2.8
83872	City GPO	1.9
83872	Major Shopping Centre - Canberra Centre	1.5
83872	Hospital - Calvary Private Hospital	6.7
83872	Primary School - St Thomas More's Primary School	0.8
83872	High School - Campbell High School, Campbell	0.8
83872	College - Merici College	2.4
83872	University - Australian National University	2.8
83873	City GPO	1.9
83873	Major Shopping Centre - Canberra Centre	1.5
83873	Hospital - Calvary Private Hospital	6.7
83873	Primary School - St Thomas More's Primary School	0.8
83873	High School - Campbell High School, Campbell	0.8
83873	College - Merici College	2.4
83873	University - Australian National University	2.8
83874	City GPO	1.9
83874	Major Shopping Centre - Canberra Centre	1.5
83874	Hospital - Calvary Private Hospital	6.7
83874	Primary School - St Thomas More's Primary School	0.8
83874	High School - Campbell High School, Campbell	0.8
83874	College - Merici College	2.3
83874	University - Australian National University	2.9
