StreetAddressID	BCategory	AgencyId	AgencyName	EventDate	EventPrice	PriceDescription	DaysOnMarket
22755	Sale	10311	Luton Properties - Dickson	2016-02-15T00:00:00	510000.0	PRIVATE TREATY	31.0
22755	Rental	10311	Luton Properties - Dickson	2015-03-03T00:00:00	450.0	PER WEEK	13.0
22755	Rental		Luton Properties - Dickson	2014-07-08T00:00:00	450.0	PER WEEK	21.0
22755	Sale		Richard Luton Dickson	2011-05-05T00:00:00	485000.0	PRIVATE TREATY	19.0
22755	Sale	2002-11-18T00:00:00	272000	PRIVATE TREATY			
22755	Sale	1999-07-06T00:00:00	152000	PRIVATE TREATY			
22758	Rental		Total Property Management - Bright	2017-03-01T00:00:00	590.0	PER WEEK	21.0
22758	Rental		Total Property Management - Bright	2016-01-20T00:00:00	530.0	PER WEEK	49.0
22759	Sale		Peter Blackshaw Manuka	2017-08-12T00:00:00	629000.0	AUCTION	
22764	Rental	14106	LJ Hooker Dickson	2009-03-27T00:00:00	460.0	PER WEEK	15.0
22764	Sale	14106	LJ Hooker Dickson	2009-02-13T00:00:00		PRIVATE TREATY	112.0
22765	Sale	14064	Homefinders Real Estate	2019-06-06T00:00:00	560000.0	PRIVATE TREATY	126.0
22765	Rental		Homefinders Real Estate	2015-06-10T00:00:00	480.0	PER WEEK	47.0
22766	Sale		IPG Inner North & City	2018-03-29T00:00:00		AUCTION	
22768	Sale	10311	Luton Properties - Dickson	2014-03-31T00:00:00	490000.0	PRIVATE TREATY	122.0
22771	Sale	2006-07-10T00:00:00	451000	PRIVATE TREATY			
22775	Sale	2009-12-16T00:00:00	562000	PRIVATE TREATY			
22775	Sale	2007-08-15T00:00:00	425000	PRIVATE TREATY			
22776	Sale	2005-09-27T00:00:00	225000	PRIVATE TREATY			
22778	Sale	2005-10-08T00:00:00	280000	PRIVATE TREATY			
22780	Sale	28314	home.byholly	2019-11-06T00:00:00	696700.0	PRIVATE TREATY	33.0
22780	Sale	2010-10-15T00:00:00	590000	PRIVATE TREATY			
22780	Rental	7750	Strictly Rentals	2007-07-04T00:00:00	450.0	PER WEEK	47.0
22780	Rental	7750		2006-08-10T00:00:00	440.0	PER WEEK	7.0
22780	Sale	2005-08-24T00:00:00	170000	PRIVATE TREATY			
22783	Sale	2009-05-06T00:00:00	557000	PRIVATE TREATY			
22783	Rental	7750	Strictly Rentals	2008-06-04T00:00:00	510.0	PER WEEK	
22783	Sale	2005-08-24T00:00:00	170000	PRIVATE TREATY			
22784	Sale	2008-01-11T00:00:00	490000	PRIVATE TREATY			
22784	Sale	2006-08-04T00:00:00	170000	PRIVATE TREATY			
22785	Sale	10311	Luton Properties - Dickson	2008-10-29T00:00:00	523000.0	PRIVATE TREATY	11.0
22785	Sale	2006-10-05T00:00:00	463000	PRIVATE TREATY	82.0		
22785	Sale	2005-08-24T00:00:00	170000	PRIVATE TREATY			
22786	Sale	2007-08-03T00:00:00	217000	PRIVATE TREATY			
22786	Sale	2006-08-04T00:00:00	200000	PRIVATE TREATY			
22787	Sale		PBR Manuka	2006-09-08T00:00:00	428000.0	PRIVATE TREATY	55.0
22787	Sale	2005-08-24T00:00:00	170000	PRIVATE TREATY			
22788	Sale		McGrath Property Management Dickson	2016-05-27T00:00:00	692000.0	PRIVATE TREATY	
22788	Sale	2007-05-02T00:00:00	482587	PRIVATE TREATY			
22788	Sale	2006-08-04T00:00:00	190000	PRIVATE TREATY			
22789	Sale	2006-10-20T00:00:00	433000	PRIVATE TREATY			
22789	Sale	2005-08-24T00:00:00	170000	PRIVATE TREATY			
22791	Sale	30080	Harcourts Prime Residential	2019-05-24T00:00:00	765000.0	PRIVATE TREATY	63.0
22791	Sale		McGrath Property Management Dickson	2016-10-08T00:00:00	700000.0	PRIVATE TREATY	
22791	Sale	2007-08-13T00:00:00	485000	PRIVATE TREATY			
22791	Sale	2006-08-04T00:00:00	190000	PRIVATE TREATY			
22792	Sale		Luton Properties - Dickson	2019-05-14T00:00:00	670000.0	PRIVATE TREATY	1.0
22792	Sale		McGrath Property Management Dickson	2016-08-04T00:00:00	541000.0	PRIVATE TREATY	123.0
22792	Sale	2007-04-13T00:00:00	440000	PRIVATE TREATY	160.0		
22792	Sale	2005-08-24T00:00:00	170000	PRIVATE TREATY			
22793	Sale		Luton Properties - Dickson	2013-11-15T00:00:00	625000.0	PRIVATE TREATY	82.0
22793	Sale	2007-08-17T00:00:00	485088	PRIVATE TREATY			
22793	Sale	2006-08-04T00:00:00	190000	PRIVATE TREATY			
22794	Sale	2017-06-22T00:00:00	640000	PRIVATE TREATY			
22794	Rental	25465	Independent Property Management	2016-12-25T00:00:00	520.0	PER WEEK	17.0
22794	Rental	10311	Luton Properties - Dickson	2014-08-19T00:00:00	480.0	PER WEEK	65.0
22794	Sale		Richard Luton Dickson	2010-09-03T00:00:00	585000.0	PRIVATE TREATY	35.0
22794	Sale	2007-02-28T00:00:00	458000	PRIVATE TREATY			
22795	Sale	2007-06-20T00:00:00	489000	PRIVATE TREATY			
22795	Sale	2006-08-04T00:00:00	190000	PRIVATE TREATY			
22796	Sale		Luton Properties - Dickson	2017-11-25T00:00:00	739000.0	AUCTION	
22796	Sale	2007-04-27T00:00:00	458000	PRIVATE TREATY			
22796	Sale	2004-02-03T00:00:00	340000	PRIVATE TREATY			
22797	Sale	22060	Independent Tuggeranong	2018-07-16T00:00:00	737500.0	PRIVATE TREATY	111.0
22797	Rental	14109	LJ Hooker Gungahlin	2017-04-09T00:00:00	575.0	PER WEEK	14.0
22797	Rental	13922	Cream Residential	2016-01-13T00:00:00	515.0	PER WEEK	3.0
22797	Sale	2007-07-17T00:00:00	482000	PRIVATE TREATY			
22797	Sale	2006-08-04T00:00:00	190000	PRIVATE TREATY			
22798	Sale	2017-02-18T00:00:00	615000	PRIVATE TREATY			
22798	Sale		LJH Manuka	2011-05-20T00:00:00	578000.0	PRIVATE TREATY	61.0
22798	Sale		Richard Luton Dickson	2009-03-12T00:00:00	535000.0	PRIVATE TREATY	40.0
22798	Sale	2007-04-25T00:00:00	458000	PRIVATE TREATY			
22798	Sale	2004-02-03T00:00:00	570000	PRIVATE TREATY			
22799	Sale		LJ Hooker Dickson	2019-07-31T00:00:00	780000.0	AUCTION	
22799	Sale	2013-02-21T00:00:00	608000	PRIVATE TREATY			
22799	Sale	2007-07-11T00:00:00	489000	PRIVATE TREATY			
22799	Sale	2006-08-04T00:00:00	190000	PRIVATE TREATY			
22800	Sale		LJ Hooker Dickson	2017-02-18T00:00:00	655500.0	AUCTION	
22800	Sale		McGrath - Projects	2013-07-12T00:00:00	570000.0	PRIVATE TREATY	27.0
22800	Sale	2007-05-29T00:00:00	458000	PRIVATE TREATY			
22800	Sale	2004-02-03T00:00:00	570000	PRIVATE TREATY			
22801	Sale	2005-10-12T00:00:00	160000	PRIVATE TREATY			
22801	Sale	2004-02-16T00:00:00	170000	PRIVATE TREATY			
22802	Sale	14106	LJ Hooker Dickson	2014-03-05T00:00:00		AUCTION - SOLD PRIOR	
22802	Rental	14106	LJ Hooker Dickson	2011-11-23T00:00:00	580.0	PER WEEK	39.0
22802	Rental		LJ Hooker Dickson	2011-01-12T00:00:00	540.0	PER WEEK	
22802	Sale		LJ Hooker Dickson	2010-05-19T00:00:00		Listed - not sold	77.0
22802	Rental	14106	LJ Hooker Dickson	2008-11-25T00:00:00	500.0	PER WEEK	23.0
22805	Rental	19977	Archived Peter Blackshaw Real Estate Woden & Weston Cre	2018-01-19T00:00:00	580.0	PER WEEK	26.0
22805	Sale	19011	McGrath Woden Property Management	2014-12-24T00:00:00	580000.0	PRIVATE TREATY	83.0
22806	Sale	2013-11-07T00:00:00	670000	PRIVATE TREATY			
22806	Sale	2009-04-21T00:00:00	629000	PRIVATE TREATY			
22806	Sale	2006-12-19T00:00:00	180000	PRIVATE TREATY			
22807	Sale	2007-11-27T00:00:00	555000	PRIVATE TREATY			
22808	Sale	17080	McGrath Estate Agents	2015-11-17T00:00:00	632500.0	PRIVATE TREATY	18.0
22808	Sale	2013-07-02T00:00:00	581000	PRIVATE TREATY	41.0		
22808	Sale	2007-08-10T00:00:00	472000	PRIVATE TREATY			
22809	Sale	2006-08-03T00:00:00	553000	PRIVATE TREATY			
22809	Sale	2004-10-27T00:00:00	285000	PRIVATE TREATY			
22810	Sale	2007-11-22T00:00:00	450000	PRIVATE TREATY			
22810	Sale	2007-03-14T00:00:00	160000	PRIVATE TREATY			
22811	Sale	2007-08-07T00:00:00	434950	PRIVATE TREATY			
22811	Sale	2007-01-19T00:00:00	160000	PRIVATE TREATY			
22812	Sale	10311	Luton Properties - Dickson	2012-11-21T00:00:00	553000.0	PRIVATE TREATY	33.0
22812	Sale	2007-10-12T00:00:00	453000	PRIVATE TREATY			
22812	Sale	2007-01-19T00:00:00	160000	PRIVATE TREATY			
22813	Sale	2013-04-24T00:00:00	569000	PRIVATE TREATY			
22813	Sale	2007-07-27T00:00:00	459950	PRIVATE TREATY			
22813	Sale	2007-01-19T00:00:00	160000	PRIVATE TREATY			
22814	Sale	2015-07-20T00:00:00	550000	PRIVATE TREATY			
22814	Rental		Peter Blackshaw Real Estate Queanbeyan & Jerrabomberra	2014-07-16T00:00:00	480.0	PER WEEK	28.0
22814	Sale	2007-10-02T00:00:00	465000	PRIVATE TREATY			
22814	Sale	2007-01-19T00:00:00	160000	PRIVATE TREATY			
22815	Rental	25201	EnVogue Property Management	2016-12-25T00:00:00	575.0	PER WEEK	16.0
22815	Sale	10311	Luton Properties - Dickson	2009-10-09T00:00:00	578000.0	Listed - not sold	20.0
22815	Sale		Elders Dickson	2006-11-29T00:00:00	435000.0	PRIVATE TREATY	60.0
22815	Sale	2004-02-16T00:00:00	170000	PRIVATE TREATY			
22816	Sale	20150	Morrissey Property Pty Ltd	2013-06-07T00:00:00	560000.0	PRIVATE TREATY	217.0
22816	Sale	2007-12-14T00:00:00	450000	PRIVATE TREATY			
22816	Sale	2007-05-04T00:00:00	160000	PRIVATE TREATY			
22817	Sale	17238	buyMyplace	2016-02-12T00:00:00	680000.0	Listed - not sold	177.0
22817	Sale	2007-10-11T00:00:00	452000	PRIVATE TREATY			
22818	Sale	2007-09-07T00:00:00	452000	PRIVATE TREATY			
22819	Rental	20010	Peter Blackshaw Real Estate Manuka	2019-11-03T00:00:00	700.0	PER WEEK	5.0
22819	Rental		Luton Properties - Manuka	2016-02-19T00:00:00	580.0	PER WEEK	12.0
22819	Rental	10310	Luton Properties - Manuka	2015-05-17T00:00:00	575.0	PER WEEK	77.0
22819	Sale	2007-11-30T00:00:00	452000	PRIVATE TREATY			
22819	Sale	2007-05-04T00:00:00	160000	PRIVATE TREATY			
22820	Sale	10311	Luton Properties - Dickson	2011-11-03T00:00:00	525000.0	PRIVATE TREATY	76.0
22820	Rental		Sadil Quinlan	2008-11-16T00:00:00	470.0	PER WEEK	
22820	Sale	2007-07-26T00:00:00	394000	PRIVATE TREATY			
22821	Sale	2014-01-28T00:00:00	553000	PRIVATE TREATY			
22821	Sale	2011-07-20T00:00:00	535000	PRIVATE TREATY			
22821	Sale	2007-06-13T00:00:00	394000	PRIVATE TREATY			
22822	Sale		Maloney's - the Estate Agent	2010-08-26T00:00:00		PRIVATE TREATY	67.0
22822	Sale	2009-12-16T00:00:00	182000	PRIVATE TREATY			
22823	Sale	10311	Luton Properties - Dickson	2009-12-17T00:00:00		PRIVATE TREATY	26.0
22823	Sale	2007-05-04T00:00:00	230000	PRIVATE TREATY			
22825	Rental	14367	Wright Dunn Real Estate 	2017-05-09T00:00:00	550.0	PER WEEK	11.0
22825	Sale		LJ Hooker Dickson	2016-11-09T00:00:00	617100.0	PRIVATE TREATY	
22825	Sale	2006-11-01T00:00:00	435000	PRIVATE TREATY			
22825	Sale	2004-02-16T00:00:00	170000	PRIVATE TREATY			
22827	Rental	25201	EnVogue Property Management	2018-02-18T00:00:00	700.0	PER WEEK	24.0
22834	Sale	25432	APA Homes	2017-12-11T00:00:00	668000.0	PRIVATE TREATY	18.0
22834	Sale	2004-02-16T00:00:00	170000	PRIVATE TREATY			
22835	Sale	2008-05-29T00:00:00	502500	PRIVATE TREATY			
22836	Sale	1991-05-31T00:00:00	144500	PRIVATE TREATY			
22838	Sale	10311	Luton Properties - Dickson	2008-02-22T00:00:00	580000.0	PRIVATE TREATY	63.0
22839	Sale	1991-04-11T00:00:00	112500	PRIVATE TREATY			
22844	Sale		Richard Luton Manuka	2004-04-14T00:00:00	410000.0	PRIVATE TREATY	53.0
22845	Sale	2011-05-17T00:00:00	700000	PRIVATE TREATY			
22846	Sale	2006-01-18T00:00:00	365000	PRIVATE TREATY			
22846	Sale	2002-01-10T00:00:00	259500	PRIVATE TREATY			
22847	Sale	2010-04-22T00:00:00	687000	PRIVATE TREATY			
22847	Sale		LJ Hooker Dickson	2008-03-05T00:00:00	565000.0	PRIVATE TREATY	49.0
22847	Sale	2000-04-12T00:00:00	209000	PRIVATE TREATY			
22847	Sale	1998-03-25T00:00:00	160000	PRIVATE TREATY			
22848	Sale	2017-03-01T00:00:00	765000	PRIVATE TREATY			
22848	Sale	1999-12-24T00:00:00	198000	PRIVATE TREATY			
22849	Sale		PBR Woden	2003-03-05T00:00:00	349000.0	PRIVATE TREATY	53.0
22850	Sale	11161	Independent Belconnen	2016-10-27T00:00:00	745000.0	PRIVATE TREATY	139.0
22851	Sale	2005-04-21T00:00:00	357500	PRIVATE TREATY			
22852	Sale	2017-05-19T00:00:00	881000	PRIVATE TREATY			
22853	Sale		Elders Real Estate Belconnen	2013-04-27T00:00:00	900000.0	AUCTION	
22853	Sale	2010-11-29T00:00:00	655000	PRIVATE TREATY	17.0		
22853	Sale	2001-11-20T00:00:00	287500	PRIVATE TREATY			
22854	Sale	1995-05-12T00:00:00	145000	PRIVATE TREATY			
22854	Sale	1991-01-21T00:00:00	115000	PRIVATE TREATY			
22855	Sale		Luton Properties - Dickson	2017-04-22T00:00:00	855000.0	AUCTION	
22857	Rental	14106	LJ Hooker Dickson	2017-12-19T00:00:00	750.0	PER WEEK	18.0
22857	Sale		Luton Properties - Dickson	2016-10-05T00:00:00	858000.0	PRIVATE TREATY	
22857	Sale	2004-05-10T00:00:00	390000	PRIVATE TREATY	79.0		
22858	Sale	17473	Ray White Canberra	2014-04-02T00:00:00	695000.0	PRIVATE TREATY	27.0
22859	Sale		Elders Real Estate Belconnen	2016-05-21T00:00:00	642000.0	AUCTION	
22860	Sale	14367	Wright Dunn Real Estate 	2009-08-03T00:00:00	562500.0	PRIVATE TREATY	54.0
22860	Sale	2001-05-23T00:00:00	247000	PRIVATE TREATY	81.0		
22861	Rental	10311	Luton Properties - Dickson	2015-01-18T00:00:00	600.0	PER WEEK	47.0
22861	Rental		Luton Properties - Dickson	2011-11-30T00:00:00	650.0	PER WEEK	14.0
22861	Sale	2010-03-01T00:00:00	600000	PRIVATE TREATY			
22862	Sale		Luton Properties - Dickson	2015-11-07T00:00:00	661000.0	AUCTION	
22863	Rental	31462	Peter Blackshaw Canberra City Rentals	2019-01-04T00:00:00	490.0	PER WEEK	23.0
22863	Sale		Peter Blackshaw Manuka	2018-11-17T00:00:00	740000.0	AUCTION	
22865	Rental	8032	LJ Hooker Manuka	2019-02-06T00:00:00	700.0	PER WEEK	12.0
22865	Rental	14533	Blue Property Marketing	2010-06-16T00:00:00	560.0	PER WEEK	21.0
22865	Sale	2010-04-08T00:00:00	721000	PRIVATE TREATY			
22865	Sale	1996-02-28T00:00:00	134000	PRIVATE TREATY			
22867	Sale		Luton Properties - Dickson	2013-10-18T00:00:00	575000.0	PRIVATE TREATY	63.0
22867	Rental	8695	Capital First National	2009-10-22T00:00:00	465.0	PER WEEK	37.0
22867	Rental		First National Capital	2007-10-25T00:00:00	395.0	PER WEEK	21.0
22867	Sale	2001-04-19T00:00:00	198000	PRIVATE TREATY	75.0		
22869	Sale		Laurrie Scheele Real Estate	2017-10-11T00:00:00	798000.0	PRIVATE TREATY	
22870	Sale	1993-08-27T00:00:00	145750	PRIVATE TREATY			
22871	Sale		Elders Dickson	2005-07-15T00:00:00	319000.0	PRIVATE TREATY	120.0
22872	Sale	1992-07-13T00:00:00	149000	PRIVATE TREATY			
22873	Sale		Dwyer Dunn Property Consultants	2015-04-22T00:00:00	530000.0	AUCTION	
22875	Sale		Elders Dickson	2005-10-11T00:00:00	350000.0	PRIVATE TREATY	62.0
22876	Rental	13981	Dwyer Dunn Property Consultants	2019-07-12T00:00:00	0.0	PER WEEK	10.0
22876	Sale	10311	Luton Properties - Dickson	2019-05-10T00:00:00	860000.0	PRIVATE TREATY	259.0
22876	Sale		Richard Luton Dickson	2012-05-03T00:00:00	565000.0	PRIVATE TREATY	221.0
22877	Sale	10311	Luton Properties - Dickson	2007-11-30T00:00:00	425000.0	PRIVATE TREATY	15.0
22877	Sale	2002-09-02T00:00:00	223500	PRIVATE TREATY			
22878	Rental	20010	Peter Blackshaw Real Estate Manuka	2015-01-21T00:00:00	450.0	PER WEEK	5.0
22878	Sale	10311	Luton Properties - Dickson	2012-03-16T00:00:00	632000.0	PRIVATE TREATY	35.0
22878	Sale	2006-11-10T00:00:00	380000	PRIVATE TREATY			
22878	Sale	2001-11-01T00:00:00	260000	PRIVATE TREATY			
22880	Sale	10311	Luton Properties - Dickson	2019-05-07T00:00:00	840000.0	PRIVATE TREATY	67.0
22880	Sale		Luton Properties - Dickson	2018-05-05T00:00:00	830000.0	AUCTION	
22881	Sale	2004-11-18T00:00:00	175000	PRIVATE TREATY			
22881	Sale	1999-10-20T00:00:00	180000	PRIVATE TREATY			
22881	Sale	1991-05-21T00:00:00	119800	PRIVATE TREATY			
22884	Rental	17473	Ray White Canberra	2017-10-25T00:00:00	450.0	PER WEEK	8.0
22884	Rental	17473	Ray White Canberra	2016-10-12T00:00:00	410.0	PER WEEK	19.0
22884	Rental	1277	FN Real Estate Gungahlin	2010-03-24T00:00:00	390.0	PER WEEK	2.0
22885	Sale	10311	Luton Properties - Dickson	2016-12-23T00:00:00	785000.0	PRIVATE TREATY	13.0
22885	Sale	1993-03-08T00:00:00	178000	PRIVATE TREATY			
22887	Sale		LJ Hooker Dickson	2016-10-29T00:00:00	690000.0	AUCTION	
22887	Sale	1999-09-17T00:00:00	166000	PRIVATE TREATY			
22887	Sale	1991-09-03T00:00:00	123000	PRIVATE TREATY			
22888	Sale	10311	Luton Properties - Dickson	2015-05-18T00:00:00	628286.0	PRIVATE TREATY	24.0
22888	Sale	2008-04-17T00:00:00	482000	PRIVATE TREATY	35.0		
22888	Sale	1993-12-21T00:00:00	164300	PRIVATE TREATY			
22889	Sale		Richard Luton Manuka	2004-03-16T00:00:00	367500.0	PRIVATE TREATY	108.0
22889	Sale	1999-11-05T00:00:00	160000	PRIVATE TREATY			
22890	Sale		Elders Dickson	2001-07-27T00:00:00	236500.0	PRIVATE TREATY	27.0
22890	Sale	1995-04-13T00:00:00	154000	PRIVATE TREATY			
22891	Sale	10311	Luton Properties - Dickson	2019-03-13T00:00:00	740000.0	PRIVATE TREATY	110.0
22891	Sale		Richard Luton Dickson	2010-11-12T00:00:00	585000.0	PRIVATE TREATY	63.0
22891	Sale	2005-06-21T00:00:00	359950	PRIVATE TREATY	24.0		
22892	Sale	1996-02-20T00:00:00	143000	PRIVATE TREATY			
22895	Sale	2000-03-02T00:00:00	165000	PRIVATE TREATY			
22897	Sale	1999-10-22T00:00:00	155000	PRIVATE TREATY			
22898	Sale	2010-05-06T00:00:00	137500	PRIVATE TREATY			
22898	Sale	2007-05-08T00:00:00	434000	PRIVATE TREATY			
22898	Sale		LJ Hooker Woden	2004-05-15T00:00:00	380000.0	Listed - not sold	56.0
22898	Sale	1993-12-23T00:00:00	150000	PRIVATE TREATY			
22900	Sale	10311	Luton Properties - Dickson	2014-03-04T00:00:00	600000.0	PRIVATE TREATY	46.0
22900	Sale	2008-03-15T00:00:00	410000	PRIVATE TREATY			
22901	Sale	1991-05-14T00:00:00	122000	PRIVATE TREATY			
22903	Sale	11155	Luton Properties - Weston Creek and Molonglo Valley	2014-09-26T00:00:00	626000.0	PRIVATE TREATY	77.0
22904	Sale	1999-07-29T00:00:00	113000	PRIVATE TREATY			
22904	Sale	1996-01-12T00:00:00	122000	PRIVATE TREATY			
22905	Rental		Total Property Management - Bright	2019-08-05T00:00:00	750.0	PER WEEK	
22905	Rental		Total Property Management - Bright	2018-10-18T00:00:00	670.0	PER WEEK	67.0
22905	Rental		LJ Hooker Dickson	2012-05-10T00:00:00	700.0	PER WEEK	
22905	Sale	2011-05-14T00:00:00	784000	PRIVATE TREATY			
22905	Sale	1999-10-20T00:00:00	303000	PRIVATE TREATY			
22905	Sale	1997-11-28T00:00:00	128000	PRIVATE TREATY			
22905	Sale	1991-06-06T00:00:00	145000	PRIVATE TREATY			
22906	Sale		Wright Dunn Real Estate	2002-12-14T00:00:00	270000.0	AUCTION	
22908	Sale	1998-06-16T00:00:00	148000	PRIVATE TREATY			
22911	Sale		Elders Dickson	2003-05-26T00:00:00	337500.0	PRIVATE TREATY	9.0
22911	Sale	2000-02-18T00:00:00	175000	PRIVATE TREATY			
22912	Sale	26294	Impact Properties	2015-09-14T00:00:00	652000.0	PRIVATE TREATY	19.0
22913	Sale	14106	LJ Hooker Dickson	2012-03-01T00:00:00	615000.0	PRIVATE TREATY	145.0
22913	Sale	1998-12-23T00:00:00	145000	PRIVATE TREATY			
22913	Sale	1991-12-04T00:00:00	155000	PRIVATE TREATY			
22915	Sale		PBR Manuka	2005-04-02T00:00:00		Listed - not sold	
22916	Sale		Peter Blackshaw Manuka	2015-11-14T00:00:00	551500.0	AUCTION	
22916	Sale	1992-02-21T00:00:00	129500	PRIVATE TREATY			
22917	Sale	1991-12-06T00:00:00	132000	PRIVATE TREATY			
22918	Sale		Richard Luton Dickson	2010-02-13T00:00:00	516000.0	AUCTION	
22918	Sale		Elders Dickson	2006-01-28T00:00:00	340000.0	Listed - not sold	
22920	Rental	25201	EnVogue Property Management	2019-03-06T00:00:00	0.0	PER WEEK	8.0
22920	Rental		EnVogue Property Management	2018-02-28T00:00:00	700.0	PER WEEK	14.0
22920	Sale	10311	Luton Properties - Dickson	2012-11-15T00:00:00	733000.0	PRIVATE TREATY	13.0
22920	Sale	2006-05-26T00:00:00	380000	PRIVATE TREATY	90.0		
22920	Sale	1992-02-10T00:00:00	138000	PRIVATE TREATY			
22921	Sale		IPG Inner North	2016-02-06T00:00:00	652000.0	AUCTION	
22922	Sale	2017-08-07T00:00:00	660000	PRIVATE TREATY			
22922	Rental	14576	Sadil Quinlan Properties	2015-09-23T00:00:00	410.0	PER WEEK	36.0
22922	Sale	2004-12-03T00:00:00	355000	PRIVATE TREATY	34.0		
22922	Sale	1994-07-14T00:00:00	139000	PRIVATE TREATY			
22925	Rental	1277	FN Real Estate Gungahlin	2010-05-05T00:00:00	440.0	PER WEEK	
22925	Sale		LJ Hooker Dickson	2001-03-31T00:00:00	220000.0	Listed - not sold	28.0
22928	Sale	2002-04-23T00:00:00	347000	PRIVATE TREATY			
22928	Sale	2001-03-05T00:00:00	230000	PRIVATE TREATY			
22930	Sale	2016-04-15T00:00:00	560000	PRIVATE TREATY			
22932	Sale	10311	Luton Properties - Dickson	2011-12-07T00:00:00	570000.0	PRIVATE TREATY	19.0
22936	Sale	2007-06-05T00:00:00	562000	PRIVATE TREATY			
22936	Sale	1997-08-29T00:00:00	135000	PRIVATE TREATY			
22937	Sale	2006-03-09T00:00:00	435000	PRIVATE TREATY			
22938	Rental	14064	Homefinders Real Estate	2016-07-05T00:00:00	510.0	PER WEEK	19.0
22938	Sale	10311	Luton Properties - Dickson	2011-10-21T00:00:00	591500.0	PRIVATE TREATY	22.0
22938	Sale		PBR Manuka	2002-12-12T00:00:00	280000.0	AUCTION - SOLD PRIOR	
22939	Sale		Richard Luton Manuka	2002-01-04T00:00:00	232000.0	PRIVATE TREATY	62.0
22940	Sale	1997-05-23T00:00:00	129000	PRIVATE TREATY			
22941	Sale	1994-02-14T00:00:00	137500	PRIVATE TREATY			
22942	Sale	1999-11-26T00:00:00	170000	PRIVATE TREATY			
22943	Rental	14174	Laurrie Scheele	2010-09-15T00:00:00	430.0	PER WEEK	4.0
22943	Rental		Laurrie Scheele Real Estate	2009-02-16T00:00:00	390.0	PER WEEK	18.0
22943	Sale		Wright Dunn Real Estate	2004-11-03T00:00:00	374000.0	PRIVATE TREATY	32.0
22943	Sale	1992-05-15T00:00:00	141000	PRIVATE TREATY			
22944	Sale	2014-10-02T00:00:00	620000	PRIVATE TREATY			
22945	Rental	17080	McGrath Estate Agents	2018-02-23T00:00:00	450.0	PER WEEK	21.0
22945	Sale		McGrath - Projects	2014-02-28T00:00:00	500000.0	PRIVATE TREATY	31.0
22946	Sale		First National Capital	2000-05-11T00:00:00	230000.0	PRIVATE TREATY	23.0
22946	Sale	1995-07-10T00:00:00	172500	PRIVATE TREATY			
22946	Sale	1992-06-04T00:00:00	170000	PRIVATE TREATY			
22948	Sale	2001-06-05T00:00:00	230000	PRIVATE TREATY			
22949	Sale	10311	Luton Properties - Dickson	2008-02-13T00:00:00	735000.0	PRIVATE TREATY	63.0
22950	Sale		Luton Properties - Dickson	2018-05-05T00:00:00	925000.0	AUCTION	
22950	Sale	2007-10-24T00:00:00	505000	PRIVATE TREATY	20.0		
22950	Sale	2001-04-17T00:00:00	255000	PRIVATE TREATY			
22951	Sale		Elders Dickson	2003-02-19T00:00:00	515000.0	PRIVATE TREATY	102.0
22952	Sale	2005-07-19T00:00:00	620000	PRIVATE TREATY			
22952	Sale	2004-06-18T00:00:00	300000	PRIVATE TREATY	62.0		
22952	Sale		Richard Luton Manuka	2002-10-04T00:00:00	460000.0	PRIVATE TREATY	
22953	Sale	2001-04-30T00:00:00	240000	PRIVATE TREATY			
22953	Sale	1995-12-21T00:00:00	150000	PRIVATE TREATY			
22954	Sale	2002-04-03T00:00:00	190000	PRIVATE TREATY			
22955	Sale		Richard Luton Dickson	2009-11-28T00:00:00	782500.0	AUCTION	
22955	Sale	1999-11-17T00:00:00	304500	PRIVATE TREATY			
22956	Sale	10311	Luton Properties - Dickson	2010-10-21T00:00:00	680000.0	PRIVATE TREATY	90.0
22956	Sale	1992-07-30T00:00:00	149950	PRIVATE TREATY			
22957	Sale	2002-03-12T00:00:00	262500	PRIVATE TREATY			
22958	Sale	2010-09-18T00:00:00	517000	PRIVATE TREATY			
22960	Sale	1998-10-23T00:00:00	100000	PRIVATE TREATY			
22961	Sale		LJ Hooker Dickson	2004-12-17T00:00:00	360000.0	PRIVATE TREATY	20.0
22962	Sale	1992-10-27T00:00:00	135000	PRIVATE TREATY			
22963	Sale	2019-09-17T00:00:00	895000	PRIVATE TREATY			
22963	Sale		Richard Luton Dickson	2012-12-05T00:00:00	675000.0	PRIVATE TREATY	60.0
22963	Sale	2000-10-23T00:00:00	260000	PRIVATE TREATY			
22963	Sale	1996-11-11T00:00:00	147000	PRIVATE TREATY			
22964	Sale	2015-02-27T00:00:00	580000	PRIVATE TREATY			
22964	Sale	2009-05-15T00:00:00	418000	PRIVATE TREATY			
22966	Rental		LJ Hooker Dickson	2011-04-27T00:00:00	437.0	PER WEEK	
22966	Rental		LJ Hooker Dickson	2010-04-21T00:00:00	415.0	PER WEEK	19.0
22966	Rental		Estaterealty Queanbeyan	2009-04-07T00:00:00	390.0	PER WEEK	5.0
22966	Sale	2004-06-12T00:00:00	321500	PRIVATE TREATY			
22968	Rental	14109	LJ Hooker Gungahlin	2016-11-09T00:00:00	460.0	PER WEEK	8.0
22968	Sale	10311	Luton Properties - Dickson	2009-05-15T00:00:00		PRIVATE TREATY	112.0
22969	Sale		McGrath Property Management Dickson	2016-07-16T00:00:00	510000.0	AUCTION	
