StreetAddressID	BCategory	AgencyId	AgencyName	EventDate	EventPrice	PriceDescription	DaysOnMarket
76237	Sale		Buyers Agent Australia	2013-06-28T00:00:00	289900.0	Listed - not sold	27.0
76239	Sale		Buyers Agent Australia	2013-06-28T00:00:00	229900.0	Listed - not sold	27.0
76240	Sale	11155	Luton Properties - Weston Creek and Molonglo Valley	2016-02-05T00:00:00	960000.0	Listed - not sold	126.0
76240	Sale		Luton Properties Gungahlin	2014-12-22T00:00:00	410000.0	PRIVATE TREATY	316.0
76241	Rental		Distinct Property Management	2018-04-18T00:00:00	980.0	PER WEEK	63.0
76241	Rental		Distinct Property Management	2017-02-08T00:00:00	960.0	PER WEEK	82.0
76242	Sale	2019-02-26T00:00:00	950000	PRIVATE TREATY			
76242	Sale	2017-06-09T00:00:00	875000	PRIVATE TREATY	99.0		
76245	Sale	2015-02-18T00:00:00	343000	PRIVATE TREATY			
76248	Sale	2018-10-15T00:00:00	1040000	PRIVATE TREATY			
76248	Sale		Luton Properties Gungahlin	2017-09-02T00:00:00	1040000.0	AUCTION	
76248	Rental	21086	Luton Properties - Gungahlin	2016-07-21T00:00:00	745.0	PER WEEK	9.0
76250	Sale	21086	Luton Properties - Gungahlin	2014-11-20T00:00:00	945000.0	PRIVATE TREATY	159.0
76252	Sale	2019-01-09T00:00:00	390000	PRIVATE TREATY			
76256	Sale	20068	McGrath Dickson	2016-06-17T00:00:00	479000.0	PRIVATE TREATY	56.0
76257	Sale	19982	Peter Blackshaw Real Estate Gungahlin	2016-05-03T00:00:00	535000.0	PRIVATE TREATY	161.0
76264	Sale	2013-09-06T00:00:00	599950	PRIVATE TREATY			
76267	Sale	2013-07-23T00:00:00	599950	PRIVATE TREATY			
76268	Sale	2013-02-28T00:00:00	499950	PRIVATE TREATY			
76269	Sale	2013-03-12T00:00:00	525566	PRIVATE TREATY			
76270	Sale	2013-02-28T00:00:00	502801	PRIVATE TREATY			
76271	Sale	2013-02-22T00:00:00	520000	PRIVATE TREATY			
76272	Sale	2013-11-19T00:00:00	580000	PRIVATE TREATY			
76274	Sale	2013-08-24T00:00:00	620000	PRIVATE TREATY			
76275	Sale	2018-06-30T00:00:00	1214036	PRIVATE TREATY			
76275	Sale	2014-11-20T00:00:00	470000	PRIVATE TREATY			
76276	Sale	10310	Luton Properties - Manuka	2019-05-15T00:00:00	435000.0	PRIVATE TREATY	76.0
76277	Sale	2015-07-21T00:00:00	450000	PRIVATE TREATY			
76278	Sale	17473	Ray White Canberra	2018-09-26T00:00:00	896000.0	PRIVATE TREATY	25.0
76280	Sale	25211	Propertyentourage.com	2017-03-17T00:00:00		PRIVATE TREATY	145.0
76283	Sale	22060	Independent Tuggeranong	2018-02-19T00:00:00	392000.0	PRIVATE TREATY	75.0
76283	Rental	25465	Independent Property Management	2015-09-22T00:00:00	440.0	PER WEEK	12.0
76284	Sale	25486	At Home	2018-02-06T00:00:00	386000.0	PRIVATE TREATY	278.0
76284	Rental	25486	At Home	2016-04-15T00:00:00	460.0	PER WEEK	1.0
76284	Sale	2012-08-22T00:00:00	390000	PRIVATE TREATY			
76285	Sale	2013-01-23T00:00:00	390000	PRIVATE TREATY			
76286	Rental	19011	McGrath Woden Property Management	2019-06-21T00:00:00	450.0	PER WEEK	7.0
76286	Sale	2013-02-20T00:00:00	387470	PRIVATE TREATY			
76287	Rental	19357	LJ Hooker Kippax	2020-02-05T00:00:00	0.0	PER WEEK	318.0
76287	Sale	19357	LJ Hooker Kippax	2019-12-11T00:00:00	400000.0	PRIVATE TREATY	89.0
76287	Rental	25465	Independent Property Management	2018-03-20T00:00:00	470.0	PER WEEK	69.0
76287	Sale	2012-12-17T00:00:00	400000	PRIVATE TREATY			
76288	Sale	2014-05-20T00:00:00	405000	PRIVATE TREATY			
76289	Rental	25465	Independent Property Management	2019-11-01T00:00:00	0.0	PER WEEK	17.0
76289	Rental		Independent Property Management	2018-06-13T00:00:00	380.0	PER WEEK	24.0
76289	Sale		IPG Inner North & City	2018-05-08T00:00:00	304500.0	PRIVATE TREATY	9.0
76289	Rental		Independent Property Management	2017-09-13T00:00:00	350.0	PER WEEK	20.0
76289	Rental		Independent Property Management	2016-09-20T00:00:00	350.0	PER WEEK	30.0
76290	Rental	25465	Independent Property Management	2019-09-01T00:00:00	0.0	PER WEEK	21.0
76290	Rental		Independent Property Management	2016-02-12T00:00:00	330.0	PER WEEK	19.0
76290	Sale	2014-01-20T00:00:00	284900	PRIVATE TREATY			
76291	Rental	25465	Independent Property Management	2019-11-07T00:00:00	0.0	PER WEEK	16.0
76291	Rental	25465	Independent Property Management	2018-01-31T00:00:00	400.0	PER WEEK	12.0
76291	Sale	2013-12-20T00:00:00	284900	PRIVATE TREATY			
76293	Rental	29148	Little Bird Properties	2020-02-05T00:00:00	0.0	PER WEEK	316.0
76293	Sale	2014-01-17T00:00:00	284900	PRIVATE TREATY			
76294	Sale	2013-04-29T00:00:00	405000	PRIVATE TREATY			
76295	Sale	2012-08-23T00:00:00	395000	PRIVATE TREATY			
76296	Rental	18604	PRDnationwide Canberra	2019-11-10T00:00:00	450.0	PER WEEK	27.0
76296	Rental		PRD Canberra	2017-11-08T00:00:00	450.0	PER WEEK	8.0
76297	Sale	2012-10-31T00:00:00	385000	PRIVATE TREATY			
76298	Rental	19357	LJ Hooker Kippax	2019-08-11T00:00:00	0.0	PER WEEK	12.0
76298	Sale	2012-09-11T00:00:00	385000	PRIVATE TREATY			
76301	Rental	21086	Luton Properties - Gungahlin	2018-11-28T00:00:00	390.0	PER WEEK	34.0
76301	Rental	25465	Independent Property Management	2017-07-26T00:00:00	340.0	PER WEEK	22.0
76301	Rental		Independent Property Management	2016-01-17T00:00:00	315.0	PER WEEK	54.0
76301	Sale	2013-07-30T00:00:00	279900	PRIVATE TREATY			
76302	Rental	25465	Independent Property Management	2018-01-31T00:00:00	350.0	PER WEEK	20.0
76302	Rental		Independent Property Management	2017-02-22T00:00:00	350.0	PER WEEK	22.0
76302	Sale	2013-10-25T00:00:00	279900	PRIVATE TREATY			
76304	Sale	2013-10-16T00:00:00	279900	PRIVATE TREATY			
76305	Rental	25465	Independent Property Management	2017-08-29T00:00:00	340.0	PER WEEK	9.0
76305	Sale	2013-06-11T00:00:00	274900	PRIVATE TREATY			
76306	Sale	28119	Belle Property Kingston	2018-11-07T00:00:00	380000.0	PRIVATE TREATY	293.0
76306	Sale	2014-02-24T00:00:00	390000	PRIVATE TREATY			
76307	Sale	2012-09-14T00:00:00	395000	PRIVATE TREATY			
76308	Rental	25429	Distinct Property Management	2019-10-11T00:00:00	460.0	PER WEEK	10.0
76308	Rental		Distinct Property Management	2018-09-12T00:00:00	450.0	PER WEEK	7.0
76308	Rental		Distinct Property Management	2017-07-16T00:00:00	430.0	PER WEEK	61.0
76308	Sale	24226	Instyle Estate Agents Projects	2017-02-09T00:00:00	375000.0	PRIVATE TREATY	197.0
76308	Rental		Instyle Estate Agents Projects	2016-02-10T00:00:00	440.0	PER WEEK	3.0
76308	Sale	2012-09-12T00:00:00	400000	PRIVATE TREATY			
76309	Sale	13392	Bertram Ellis	2019-05-23T00:00:00	370000.0	PRIVATE TREATY	210.0
76309	Rental	25449	Lovell Residential	2017-03-14T00:00:00	450.0	PER WEEK	19.0
76309	Sale	2014-10-22T00:00:00	399900	PRIVATE TREATY			
76310	Rental	11155	Luton Properties - Weston Creek and Molonglo Valley	2015-07-21T00:00:00	390.0	PER WEEK	18.0
76310	Sale	2012-11-30T00:00:00	395000	PRIVATE TREATY			
76311	Sale	2012-09-11T00:00:00	400000	PRIVATE TREATY			
76312	Sale	2013-12-16T00:00:00	390000	PRIVATE TREATY			
76313	Sale	14109	LJ Hooker Gungahlin	2017-10-06T00:00:00	288000.0	PRIVATE TREATY	84.0
76313	Sale	2013-09-02T00:00:00	279900	PRIVATE TREATY			
76314	Rental	15436	LJ Hooker Weston Creek	2018-12-21T00:00:00	415.0	PER WEEK	40.0
76315	Sale	2016-11-14T00:00:00	270000	PRIVATE TREATY			
76315	Sale	2013-09-25T00:00:00	284900	PRIVATE TREATY			
76316	Rental	25465	Independent Property Management	2015-06-24T00:00:00	320.0	PER WEEK	7.0
76317	Sale	19011	McGrath Woden Property Management	2019-10-30T00:00:00	281000.0	PRIVATE TREATY	286.0
76317	Rental	19011	McGrath Woden Property Management	2019-10-18T00:00:00	400.0	PER WEEK	31.0
76317	Sale	2013-07-11T00:00:00	279900	PRIVATE TREATY			
76318	Sale	11155	Luton Properties - Weston Creek and Molonglo Valley	2019-08-15T00:00:00	365000.0	PRIVATE TREATY	27.0
76318	Sale	2013-09-02T00:00:00	399900	PRIVATE TREATY			
76320	Sale	2012-08-17T00:00:00	395000	PRIVATE TREATY			
76321	Sale	2012-11-05T00:00:00	395000	PRIVATE TREATY			
76322	Rental	25465	Independent Property Management	2017-10-27T00:00:00	420.0	PER WEEK	52.0
76322	Rental		Independent Property Management	2016-08-07T00:00:00	400.0	PER WEEK	32.0
76322	Rental		Independent Property Management	2015-08-19T00:00:00	390.0	PER WEEK	40.0
76322	Sale	2012-09-18T00:00:00	395000	PRIVATE TREATY			
76323	Rental	21086	Luton Properties - Gungahlin	2015-05-31T00:00:00	440.0	PER WEEK	11.0
76323	Sale	2012-08-17T00:00:00	400000	PRIVATE TREATY			
76324	Rental	25465	Independent Property Management	2016-07-17T00:00:00	395.0	PER WEEK	12.0
76324	Rental		Independent Property Management	2015-07-08T00:00:00	395.0	PER WEEK	24.0
76324	Sale	2012-09-28T00:00:00	395000	PRIVATE TREATY			
76325	Rental	19982	Peter Blackshaw Real Estate Gungahlin	2019-10-11T00:00:00	390.0	PER WEEK	1.0
76325	Rental	19982	Peter Blackshaw Real Estate Gungahlin	2017-10-18T00:00:00	350.0	PER WEEK	6.0
76326	Sale	2018-06-18T00:00:00	315000	PRIVATE TREATY			
76326	Sale		Independent Woden	2015-10-29T00:00:00	300000.0	PRIVATE TREATY	114.0
76327	Sale	27223	inStyle Estate Agents	2019-07-23T00:00:00	267000.0	PRIVATE TREATY	179.0
76327	Sale	2013-09-09T00:00:00	294900	PRIVATE TREATY			
76328	Sale	2012-09-11T00:00:00	390000	PRIVATE TREATY			
76329	Sale	2014-07-10T00:00:00	307500	PRIVATE TREATY			
76330	Rental	14099	LJ Hooker Belconnen	2015-08-19T00:00:00	330.0	PER WEEK	
76331	Sale	2013-05-20T00:00:00	304900	PRIVATE TREATY			
76332	Sale	24012	Blewitt Properties	2018-08-15T00:00:00	316000.0	PRIVATE TREATY	76.0
76332	Sale	2013-05-27T00:00:00	294900	PRIVATE TREATY			
76333	Sale	2012-09-14T00:00:00	320000	PRIVATE TREATY			
76334	Rental	19011	McGrath Woden Property Management	2016-08-04T00:00:00	350.0	PER WEEK	20.0
76334	Sale	2013-06-21T00:00:00	294900	PRIVATE TREATY			
76335	Sale	32650	Badenoch Real Estate Sales	2018-11-22T00:00:00	299000.0	PRIVATE TREATY	41.0
76335	Sale	2013-06-21T00:00:00	299900	PRIVATE TREATY			
76336	Sale	2014-05-20T00:00:00	330000	PRIVATE TREATY			
76337	Sale	26294	Impact Properties	2018-02-27T00:00:00	300000.0	PRIVATE TREATY	133.0
76337	Rental	25465	Independent Property Management	2017-07-26T00:00:00	355.0	PER WEEK	33.0
76337	Rental		Independent Property Management	2016-05-24T00:00:00	370.0	PER WEEK	14.0
76337	Sale	2013-04-29T00:00:00	299900	PRIVATE TREATY			
76338	Sale	2013-06-11T00:00:00	304900	PRIVATE TREATY			
76339	Rental	29491	Hathaway Real Estate	2019-01-13T00:00:00	400.0	PER WEEK	10.0
76339	Sale	25437	Nim Osborne Real Estate	2017-06-02T00:00:00	300000.0	PRIVATE TREATY	320.0
76339	Sale	2013-05-24T00:00:00	304900	PRIVATE TREATY			
76340	Sale	17473	Ray White Canberra	2017-05-24T00:00:00	300000.0	PRIVATE TREATY	48.0
76340	Sale	2013-06-13T00:00:00	294900	PRIVATE TREATY			
76341	Sale	2015-08-31T00:00:00	310000	PRIVATE TREATY			
76343	Sale	2012-10-25T00:00:00	320000	PRIVATE TREATY			
76344	Sale	14367	Wright Dunn Real Estate 	2017-09-18T00:00:00	315000.0	PRIVATE TREATY	32.0
76344	Sale	2013-04-05T00:00:00	304900	PRIVATE TREATY			
76345	Sale	30287	Peter Blackshaw City & Inner North	2019-10-02T00:00:00	310000.0	PRIVATE TREATY	10.0
76345	Rental	20001	Peter Blackshaw Real Estate Queanbeyan & Jerrabomberra	2017-12-15T00:00:00	400.0	PER WEEK	12.0
76345	Rental		Peter Blackshaw Real Estate Queanbeyan & Jerrabomberra	2017-05-19T00:00:00	400.0	PER WEEK	8.0
76345	Sale	2012-10-29T00:00:00	330000	PRIVATE TREATY			
76346	Rental	25429	Distinct Property Management	2019-08-23T00:00:00	375.0	PER WEEK	30.0
76346	Rental		Distinct Property Management	2018-02-28T00:00:00	365.0	PER WEEK	6.0
76346	Rental		Distinct Property Management	2017-03-03T00:00:00	350.0	PER WEEK	9.0
76346	Rental	25465	Independent Property Management	2016-01-26T00:00:00	335.0	PER WEEK	12.0
76346	Sale	2012-10-30T00:00:00	325000	PRIVATE TREATY			
76347	Sale	2013-05-21T00:00:00	294900	PRIVATE TREATY			
76348	Sale	2012-10-04T00:00:00	325000	PRIVATE TREATY			
76349	Sale	2014-06-16T00:00:00	325000	PRIVATE TREATY			
76350	Rental	25465	Independent Property Management	2017-11-26T00:00:00	340.0	PER WEEK	11.0
76350	Rental		Independent Property Management	2016-12-21T00:00:00	340.0	PER WEEK	26.0
76350	Sale	2012-09-12T00:00:00	325000	PRIVATE TREATY			
76351	Rental	25465	Independent Property Management	2019-01-16T00:00:00	380.0	PER WEEK	42.0
76351	Rental		Independent Property Management	2016-09-07T00:00:00	360.0	PER WEEK	10.0
76351	Sale	2012-08-31T00:00:00	325000	PRIVATE TREATY			
76352	Rental	25465	Independent Property Management	2019-08-23T00:00:00	0.0	PER WEEK	243.0
76352	Rental		Independent Property Management	2017-07-13T00:00:00	350.0	PER WEEK	27.0
76352	Rental		Independent Property Management	2016-08-04T00:00:00	350.0	PER WEEK	35.0
76352	Sale	2013-04-26T00:00:00	299900	PRIVATE TREATY			
76355	Rental	31430	Hayman Partners	2018-08-22T00:00:00	550.0	PER WEEK	13.0
76355	Rental	19977	Archived Peter Blackshaw Real Estate Woden & Weston Cre	2016-02-17T00:00:00	515.0	PER WEEK	5.0
76355	Rental		Archived Peter Blackshaw Real Estate Woden & Weston Cre	2015-02-25T00:00:00	520.0	PER WEEK	10.0
76357	Rental		Total Property Management - Bright	2017-07-12T00:00:00	380.0	PER WEEK	14.0
76357	Sale	17905	Colliers International - Canberra	2016-05-27T00:00:00	355000.0	Listed - not sold	641.0
76357	Rental	13913	Total Property Management - Bright Partners	2016-02-03T00:00:00	365.0	PER WEEK	43.0
76357	Sale	2012-07-16T00:00:00	340000	PRIVATE TREATY			
76358	Rental	25429	Distinct Property Management	2019-12-01T00:00:00	485.0	PER WEEK	2.0
76359	Sale	2014-12-16T00:00:00	419000	PRIVATE TREATY			
76360	Sale	2013-04-08T00:00:00	295000	PRIVATE TREATY			
76362	Sale	2013-09-02T00:00:00	295000	PRIVATE TREATY			
76363	Sale	2015-03-06T00:00:00	295000	PRIVATE TREATY			
76364	Rental	5795	Maloney's the Estate Agent	2018-08-21T00:00:00	900.0	PER WEEK	16.0
76364	Rental		Maloney's - the Estate Agent	2017-08-25T00:00:00	900.0	PER WEEK	24.0
76364	Rental		Maloney's - the Estate Agent	2016-05-08T00:00:00	900.0	PER WEEK	17.0
76364	Sale	2013-09-04T00:00:00	385000	PRIVATE TREATY			
76365	Sale	2018-04-24T00:00:00	410000	PRIVATE TREATY			
76365	Rental	25465	Independent Property Management	2016-03-11T00:00:00	900.0	PER WEEK	24.0
76365	Sale	2013-09-04T00:00:00	383000	PRIVATE TREATY			
76366	Sale	19011	McGrath Woden Property Management	2017-08-02T00:00:00	335000.0	PRIVATE TREATY	354.0
76368	Sale		Colliers International - Canberra Projects and Land Sa	2015-04-14T00:00:00	310000.0	Listed - not sold	98.0
76369	Sale	2013-09-12T00:00:00	393000	PRIVATE TREATY			
76370	Sale	2012-09-17T00:00:00	445000	PRIVATE TREATY			
76371	Rental	15436	LJ Hooker Weston Creek	2019-03-20T00:00:00	0.0	PER WEEK	5.0
76371	Rental		LJH Weston Creek	2018-06-13T00:00:00	380.0	PER WEEK	13.0
76371	Rental		LJH Weston Creek	2016-09-28T00:00:00	360.0	PER WEEK	10.0
76371	Sale	2013-09-03T00:00:00	298200	PRIVATE TREATY			
76372	Rental	31430	Hayman Partners	2019-01-16T00:00:00	560.0	PER WEEK	12.0
76373	Rental	29491	Hathaway Real Estate	2018-11-16T00:00:00	420.0	PER WEEK	22.0
76373	Sale	20869	No Agent Property 	2017-08-23T00:00:00	310000.0	PRIVATE TREATY	78.0
76373	Sale	2013-02-19T00:00:00	295000	PRIVATE TREATY			
76374	Sale	28119	Belle Property Kingston	2019-05-10T00:00:00	315000.0	PRIVATE TREATY	35.0
76374	Rental	25465	Independent Property Management	2016-03-02T00:00:00	360.0	PER WEEK	3.0
76374	Sale	2012-09-06T00:00:00	340000	PRIVATE TREATY			
76376	Sale	15868	The Real Estate Shop	2018-11-14T00:00:00	430000.0	PRIVATE TREATY	85.0
76376	Rental	13392	Bertram Ellis	2017-09-10T00:00:00	440.0	PER WEEK	7.0
76376	Rental		Bertram Ellis	2016-09-11T00:00:00	440.0	PER WEEK	14.0
76376	Sale	13392	Bertram Ellis	2016-06-23T00:00:00	435000.0	Listed - not sold	66.0
76376	Sale	2015-03-26T00:00:00	410000	PRIVATE TREATY			
76377	Sale	11155	Luton Properties - Weston Creek and Molonglo Valley	2017-09-27T00:00:00	300000.0	PRIVATE TREATY	159.0
76377	Sale	2013-04-11T00:00:00	295000	PRIVATE TREATY			
76378	Rental	15357	Civium Property Group	2018-05-16T00:00:00	470.0	PER WEEK	21.0
76378	Rental	26384	CIVIUM	2016-06-06T00:00:00	400.0	PER WEEK	32.0
76378	Rental		CIVIUM - Build Develop Create	2015-10-28T00:00:00	400.0	PER WEEK	12.0
76378	Sale	2013-12-19T00:00:00	395000	PRIVATE TREATY			
76379	Rental		Element Property Services	2018-03-14T00:00:00	380.0	PER WEEK	7.0
76379	Sale	2014-03-24T00:00:00	310000	PRIVATE TREATY			
76381	Sale	2014-05-22T00:00:00	405000	PRIVATE TREATY			
76383	Sale	2018-07-16T00:00:00	440000	PRIVATE TREATY			
76383	Sale	2013-05-08T00:00:00	395000	PRIVATE TREATY			
76384	Rental	29491	Hathaway Real Estate	2019-07-04T00:00:00	0.0	PER WEEK	49.0
76384	Rental		Hathaway Real Estate	2017-12-13T00:00:00	440.0	PER WEEK	15.0
76384	Sale	2012-08-07T00:00:00	340000	PRIVATE TREATY			
76386	Sale	2014-02-27T00:00:00	412250	PRIVATE TREATY			
76387	Rental	25465	Independent Property Management	2016-03-06T00:00:00	900.0	PER WEEK	42.0
76387	Sale	2013-11-18T00:00:00	395000	PRIVATE TREATY			
76388	Sale	2013-03-13T00:00:00	305000	PRIVATE TREATY			
76389	Sale	2015-06-18T00:00:00	425000	PRIVATE TREATY			
76390	Sale		Luton Properties - Weston Creek and Molonglo Valley	2018-05-07T00:00:00	408000.0	PRIVATE TREATY	97.0
76390	Sale	2013-10-09T00:00:00	388000	PRIVATE TREATY			
76391	Rental		Independent Property Management	2018-02-07T00:00:00	350.0	PER WEEK	14.0
76391	Sale	2013-03-01T00:00:00	300000	PRIVATE TREATY			
76395	Sale		Peter Blackshaw Manuka	2018-03-07T00:00:00	1101000.0	PRIVATE TREATY	
76395	Sale	25130	One Agency Andrew Thorpe	2016-08-08T00:00:00		PRIVATE TREATY	51.0
76396	Sale	2013-08-23T00:00:00	685000	PRIVATE TREATY			
76401	Rental	27748	Harcourts Belconnen	2017-10-13T00:00:00	700.0	PER WEEK	35.0
76401	Sale		IPG Inner North & City	2017-06-28T00:00:00	750000.0	PRIVATE TREATY	25.0
76401	Sale	2012-08-14T00:00:00	357000	PRIVATE TREATY			
76403	Sale	2012-10-09T00:00:00	363000	PRIVATE TREATY			
76407	Sale	2015-06-27T00:00:00	986500	PRIVATE TREATY			
76408	Sale	2012-10-12T00:00:00	390000	PRIVATE TREATY			
76411	Sale	19977	Archived Peter Blackshaw Real Estate Woden & Weston Cre	2016-03-31T00:00:00		PRIVATE TREATY	40.0
76412	Sale		Blewitt Properties	2019-10-18T00:00:00	1055000.0	PRIVATE TREATY	51.0
76415	Sale		Hayman Partners Projects	2019-10-16T00:00:00	865000.0	PRIVATE TREATY	46.0
76417	Sale	18604	PRDnationwide Canberra	2017-04-28T00:00:00	915000.0	PRIVATE TREATY	48.0
76417	Sale		Maria Selleck Properties	2014-04-15T00:00:00	760000.0	PRIVATE TREATY	
76418	Sale	2015-10-07T00:00:00	975000	PRIVATE TREATY			
76421	Sale	2013-04-15T00:00:00	395000	PRIVATE TREATY			
76422	Sale		McGrath Woden Property Management	2015-04-14T00:00:00	698000.0	PRIVATE TREATY	
76423	Sale		LJH Tuggeranong	2013-07-06T00:00:00	672000.0	AUCTION	
76424	Sale	2013-04-05T00:00:00	408000	PRIVATE TREATY			
76425	Sale	2012-05-21T00:00:00	403000	PRIVATE TREATY			
76426	Rental	11155	Luton Properties - Weston Creek and Molonglo Valley	2015-06-30T00:00:00	700.0	PER WEEK	19.0
76427	Sale	2013-06-13T00:00:00	860000	PRIVATE TREATY			
76429	Sale	17934	barrett ELTON Canberra	2013-11-06T00:00:00	400000.0	PRIVATE TREATY	330.0
76430	Sale	19049	FN Real Estate Hincksman Lifestyle	2013-09-20T00:00:00	765455.0	PRIVATE TREATY	384.0
76431	Sale	2012-04-19T00:00:00	395000	PRIVATE TREATY			
76432	Sale	11155	Luton Properties - Weston Creek and Molonglo Valley	2016-05-07T00:00:00		Listed - not sold	34.0
76435	Sale	2013-12-20T00:00:00	371000	PRIVATE TREATY			
76436	Sale	2014-04-15T00:00:00	390000	PRIVATE TREATY			
76439	Sale	22060	Independent Tuggeranong	2015-01-19T00:00:00	940000.0	PRIVATE TREATY	145.0
76440	Sale	2015-05-20T00:00:00	485000	PRIVATE TREATY			
76441	Rental	18604	PRDnationwide Canberra	2016-07-24T00:00:00	620.0	PER WEEK	28.0
76441	Sale	2016-05-13T00:00:00	570000	PRIVATE TREATY			
76442	Rental	29491	Hathaway Real Estate	2017-07-09T00:00:00	370.0	PER WEEK	30.0
76443	Sale	21655	Independent Inner North & City	2019-07-31T00:00:00	685000.0	PRIVATE TREATY	48.0
76444	Sale		Independent Inner North & City	2019-11-30T00:00:00	610000.0	AUCTION	
76444	Rental		Luton Properties - Weston Creek and Molonglo Valley	2016-04-17T00:00:00	550.0	PER WEEK	5.0
76446	Sale	2016-05-16T00:00:00	559900	PRIVATE TREATY			
76449	Sale	10311	Luton Properties - Dickson	2018-04-09T00:00:00		PRIVATE TREATY	39.0
76450	Rental	18793	Peter Blackshaw Tuggeranong	2019-11-19T00:00:00	0.0	PER WEEK	7.0
76452	Sale	2016-05-08T00:00:00	570000	PRIVATE TREATY			
76454	Sale	2016-03-30T00:00:00	559000	PRIVATE TREATY			
76456	Rental	8032	LJ Hooker Manuka	2018-10-16T00:00:00	590.0	PER WEEK	19.0
76456	Rental		LJH Manuka	2017-05-26T00:00:00		PER WEEK	246.0
76456	Sale	2016-06-17T00:00:00	570000	PRIVATE TREATY			
76457	Rental	31470	Francis Properties	2019-12-19T00:00:00	510.0	PER WEEK	1.0
76457	Sale	17905	Colliers International - Canberra	2016-07-24T00:00:00	485000.0	Listed - not sold	476.0
76458	Rental		Luton Properties Gungahlin	2016-09-14T00:00:00	600.0	PER WEEK	56.0
76458	Sale	2016-06-22T00:00:00	525000	PRIVATE TREATY			
76459	Rental		Luton Properties - Weston Creek and Molonglo Valley	2015-10-23T00:00:00	900.0	PER WEEK	80.0
76460	Rental	25465	Independent Property Management	2016-06-19T00:00:00	620.0	PER WEEK	7.0
76460	Sale	2015-04-17T00:00:00	570000	PRIVATE TREATY			
76461	Rental	25465	Independent Property Management	2017-11-19T00:00:00	350.0	PER WEEK	9.0
76463	Sale	2015-04-16T00:00:00	485000	PRIVATE TREATY			
76464	Sale	14367	Wright Dunn Real Estate 	2017-07-04T00:00:00		PRIVATE TREATY	58.0
76468	Rental	28119	Belle Property Kingston	2019-09-13T00:00:00	490.0	PER WEEK	10.0
76471	Sale	2016-04-27T00:00:00	570000	PRIVATE TREATY			
76473	Rental		McIntyre Property	2019-05-16T00:00:00	390.0	PER WEEK	8.0
76473	Rental	22652	Rutherford Johnston Properties	2015-03-11T00:00:00	340.0	PER WEEK	5.0
76474	Rental		Independent Property Management	2016-06-15T00:00:00	490.0	PER WEEK	9.0
76477	Rental	25465	Independent Property Management	2017-12-13T00:00:00	520.0	PER WEEK	14.0
76477	Rental		Independent Property Management	2017-03-16T00:00:00	540.0	PER WEEK	8.0
76479	Rental	30061	One Agency Kercher Properties	2018-09-26T00:00:00	580.0	PER WEEK	13.0
76481	Rental	14101	LJ Hooker Canberra City	2020-01-10T00:00:00	0.0	PER WEEK	22.0
76482	Sale	30287	Peter Blackshaw City & Inner North	2018-07-26T00:00:00		PRIVATE TREATY	84.0
76485	Rental	14101	LJ Hooker Canberra City	2020-02-07T00:00:00	0.0	PER WEEK	11.0
76485	Rental	25465	Independent Property Management	2019-01-30T00:00:00	535.0	PER WEEK	43.0
76485	Rental		Independent Property Management	2017-11-26T00:00:00	520.0	PER WEEK	80.0
76485	Rental		Independent Property Management	2015-09-27T00:00:00	500.0	PER WEEK	56.0
76486	Sale	2015-07-06T00:00:00	980000	PRIVATE TREATY			
76487	Sale	23174	Independent Queanbeyan	2017-05-11T00:00:00		PRIVATE TREATY	34.0
76490	Rental	25428	Key Real Estate ACT	2020-01-21T00:00:00	0.0	PER WEEK	6.0
76490	Sale	2016-05-11T00:00:00	562500	PRIVATE TREATY			
76492	Sale	20010	Peter Blackshaw Real Estate Manuka	2017-06-29T00:00:00		PRIVATE TREATY	90.0
76494	Rental	25429	Distinct Property Management	2018-10-28T00:00:00	550.0	PER WEEK	18.0
76494	Rental		Distinct Property Management	2017-03-19T00:00:00	520.0	PER WEEK	9.0
76494	Rental		Distinct Property Management	2015-11-11T00:00:00	480.0	PER WEEK	20.0
76495	Rental	27332	LJ Hooker Woden	2017-09-03T00:00:00	555.0	PER WEEK	17.0
76495	Sale	19977	Archived Peter Blackshaw Real Estate Woden & Weston Cre	2017-06-06T00:00:00		PRIVATE TREATY	31.0
76496	Sale		Independent Property Group	2017-02-17T00:00:00	459900.0	PRIVATE TREATY	
76497	Rental	29491	Hathaway Real Estate	2018-11-23T00:00:00	540.0	PER WEEK	12.0
76497	Rental	19977	Archived Peter Blackshaw Real Estate Woden & Weston Cre	2017-06-11T00:00:00	515.0	PER WEEK	9.0
76497	Rental		Archived Peter Blackshaw Real Estate Woden & Weston Cre	2015-10-14T00:00:00	480.0	PER WEEK	21.0
76498	Rental	25465	Independent Property Management	2018-02-09T00:00:00	530.0	PER WEEK	17.0
76499	Sale	11155	Luton Properties - Weston Creek and Molonglo Valley	2015-03-18T00:00:00		Listed - not sold	84.0
76503	Sale	2016-04-27T00:00:00	570000	PRIVATE TREATY			
76506	Sale	11155	Luton Properties - Weston Creek and Molonglo Valley	2014-09-16T00:00:00	381000.0	PRIVATE TREATY	156.0
76507	Sale	2016-07-28T00:00:00	570000	PRIVATE TREATY			
76509	Sale	28314	home.byholly	2019-04-11T00:00:00	590000.0	PRIVATE TREATY	251.0
76509	Sale	2016-05-10T00:00:00	555000	PRIVATE TREATY			
76510	Rental	13913	Total Property Management - Bright Partners	2017-06-08T00:00:00	480.0	PER WEEK	21.0
