StreetAddressID	POI	Distance
192965	High School - Gold Creek High School	1.1
192965	College - Gungahlin College	2.4
192965	University - University Of Canberra, Bruce	6.6
192966	City GPO	2.8
192966	Major Shopping Centre - The Marketplace	2.6
192966	Hospital - Calvary Private Hospital	7.8
192966	Primary School - Holy Spirit Primary School	0.4
192966	High School - Gold Creek High School	1.1
192966	College - Gungahlin College	2.4
192966	University - University Of Canberra, Bruce	6.5
192967	City GPO	2.8
192967	Major Shopping Centre - The Marketplace	2.5
192967	Hospital - Calvary Private Hospital	7.8
192967	Primary School - Holy Spirit Primary School	0.5
192967	High School - Gold Creek High School	1.1
192967	College - Gungahlin College	2.4
192967	University - University Of Canberra, Bruce	6.5
192968	City GPO	2.8
192968	Major Shopping Centre - The Marketplace	2.5
192968	Hospital - Calvary Private Hospital	7.8
192968	Primary School - Holy Spirit Primary School	0.5
192968	High School - Gold Creek High School	1.1
192968	College - Gungahlin College	2.4
192968	University - University Of Canberra, Bruce	6.5
192969	City GPO	2.8
192969	Major Shopping Centre - The Marketplace	2.5
192969	Hospital - Calvary Private Hospital	7.8
192969	Primary School - Holy Spirit Primary School	0.5
192969	High School - Gold Creek High School	1.1
192969	College - Gungahlin College	2.4
192969	University - University Of Canberra, Bruce	6.5
192970	City GPO	2.8
192970	Major Shopping Centre - The Marketplace	2.5
192970	Hospital - Calvary Private Hospital	7.8
192970	Primary School - Holy Spirit Primary School	0.5
192970	High School - Gold Creek High School	1.1
192970	College - Gungahlin College	2.4
192970	University - University Of Canberra, Bruce	6.5
192971	City GPO	2.8
192971	Major Shopping Centre - The Marketplace	2.5
192971	Hospital - Calvary Private Hospital	7.8
192971	Primary School - Holy Spirit Primary School	0.5
192971	High School - Gold Creek High School	1.1
192971	College - Gungahlin College	2.4
192971	University - University Of Canberra, Bruce	6.5
192972	City GPO	2.8
192972	Major Shopping Centre - The Marketplace	2.5
192972	Hospital - Calvary Private Hospital	7.8
192972	Primary School - Holy Spirit Primary School	0.5
192972	High School - Gold Creek High School	1.1
192972	College - Gungahlin College	2.4
192972	University - University Of Canberra, Bruce	6.5
192973	City GPO	2.4
192973	Major Shopping Centre - The Marketplace	4.1
192973	Hospital - Calvary Private Hospital	7.2
192973	Primary School - Gold Creek Primary School, Nicholls	1.1
192973	High School - Gold Creek High School	0.8
192973	College - Gungahlin College	3.9
192973	University - University Of Canberra, Bruce	5.9
192974	City GPO	2.4
192974	Major Shopping Centre - The Marketplace	4.1
192974	Hospital - Calvary Private Hospital	7.2
192974	Primary School - Gold Creek Primary School, Nicholls	1.1
192974	High School - Gold Creek High School	0.8
192974	College - Gungahlin College	3.9
192974	University - University Of Canberra, Bruce	5.9
192975	City GPO	2.4
192975	Major Shopping Centre - The Marketplace	4.1
192975	Hospital - Calvary Private Hospital	7.2
192975	Primary School - Gold Creek Primary School, Nicholls	1.1
192975	High School - Gold Creek High School	0.8
192975	College - Gungahlin College	3.9
192975	University - University Of Canberra, Bruce	5.9
192976	City GPO	2.8
192976	Major Shopping Centre - The Marketplace	3.3
192976	Hospital - Calvary Private Hospital	7.7
192976	Primary School - Gold Creek Primary School, Nicholls	0.3
192976	High School - Gold Creek High School	0.4
192976	College - Gungahlin College	3.2
192976	University - University Of Canberra, Bruce	6.4
192977	City GPO	2.8
192977	Major Shopping Centre - The Marketplace	3.3
192977	Hospital - Calvary Private Hospital	7.7
192977	Primary School - Gold Creek Primary School, Nicholls	0.3
192977	High School - Gold Creek High School	0.3
192977	College - Gungahlin College	3.2
192977	University - University Of Canberra, Bruce	6.4
192978	City GPO	2.8
192978	Major Shopping Centre - The Marketplace	3.3
192978	Hospital - Calvary Private Hospital	7.7
192978	Primary School - Gold Creek Primary School, Nicholls	0.3
192978	High School - Gold Creek High School	0.3
192978	College - Gungahlin College	3.2
192978	University - University Of Canberra, Bruce	6.5
192979	City GPO	2.8
192979	Major Shopping Centre - The Marketplace	3.3
192979	Hospital - Calvary Private Hospital	7.8
192979	Primary School - Gold Creek Primary School, Nicholls	0.3
192979	High School - Gold Creek High School	0.3
192979	College - Gungahlin College	3.2
192979	University - University Of Canberra, Bruce	6.5
192980	City GPO	2.8
192980	Major Shopping Centre - The Marketplace	3.4
192980	Hospital - Calvary Private Hospital	7.7
192980	Primary School - Gold Creek Primary School, Nicholls	0.3
192980	High School - Gold Creek High School	0.3
192980	College - Gungahlin College	3.2
192980	University - University Of Canberra, Bruce	6.4
192981	City GPO	2.8
192981	Major Shopping Centre - The Marketplace	3.4
192981	Hospital - Calvary Private Hospital	7.8
192981	Primary School - Gold Creek Primary School, Nicholls	0.3
192981	High School - Gold Creek High School	0.3
192981	College - Gungahlin College	3.2
192981	University - University Of Canberra, Bruce	6.5
192982	City GPO	2.8
192982	Major Shopping Centre - The Marketplace	3.4
192982	Hospital - Calvary Private Hospital	7.8
192982	Primary School - Gold Creek Primary School, Nicholls	0.3
192982	High School - Gold Creek High School	0.3
192982	College - Gungahlin College	3.2
192982	University - University Of Canberra, Bruce	6.5
192983	City GPO	2.8
192983	Major Shopping Centre - The Marketplace	3.4
192983	Hospital - Calvary Private Hospital	7.8
192983	Primary School - Gold Creek Primary School, Nicholls	0.3
192983	High School - Gold Creek High School	0.3
192983	College - Gungahlin College	3.2
192983	University - University Of Canberra, Bruce	6.5
192984	City GPO	2.8
192984	Major Shopping Centre - The Marketplace	3.3
192984	Hospital - Calvary Private Hospital	7.7
192984	Primary School - Gold Creek Primary School, Nicholls	0.2
192984	High School - Gold Creek High School	0.4
192984	College - Gungahlin College	3.2
192984	University - University Of Canberra, Bruce	6.4
192985	City GPO	2.7
192985	Major Shopping Centre - The Marketplace	3.4
192985	Hospital - Calvary Private Hospital	7.8
192985	Primary School - Gold Creek Primary School, Nicholls	0.3
192985	High School - Gold Creek High School	0.2
192985	College - Gungahlin College	3.2
192985	University - University Of Canberra, Bruce	6.5
192986	City GPO	2.9
192986	Major Shopping Centre - The Marketplace	3.3
192986	Hospital - Calvary Private Hospital	7.7
192986	Primary School - Gold Creek Primary School, Nicholls	0.2
192986	High School - Gold Creek High School	0.4
192986	College - Gungahlin College	3.1
192986	University - University Of Canberra, Bruce	6.4
192987	City GPO	2.8
192987	Major Shopping Centre - The Marketplace	3.3
192987	Hospital - Calvary Private Hospital	7.7
192987	Primary School - Gold Creek Primary School, Nicholls	0.2
192987	High School - Gold Creek High School	0.4
192987	College - Gungahlin College	3.2
192987	University - University Of Canberra, Bruce	6.4
192988	City GPO	2.8
192988	Major Shopping Centre - The Marketplace	3.3
192988	Hospital - Calvary Private Hospital	7.7
192988	Primary School - Gold Creek Primary School, Nicholls	0.2
192988	High School - Gold Creek High School	0.3
192988	College - Gungahlin College	3.2
192988	University - University Of Canberra, Bruce	6.4
192989	City GPO	2.8
192989	Major Shopping Centre - The Marketplace	3.3
192989	Hospital - Calvary Private Hospital	7.7
192989	Primary School - Gold Creek Primary School, Nicholls	0.2
192989	High School - Gold Creek High School	0.3
192989	College - Gungahlin College	3.2
192989	University - University Of Canberra, Bruce	6.4
192990	City GPO	3.4
192990	Major Shopping Centre - The Marketplace	3.4
192990	Hospital - Calvary Private Hospital	6.6
192990	Primary School - Gold Creek Primary School, Nicholls	1.1
192990	High School - Gold Creek High School	1.4
192990	College - Gungahlin College	3.2
192990	University - University Of Canberra, Bruce	5.3
192991	City GPO	3.4
192991	Major Shopping Centre - The Marketplace	3.4
192991	Hospital - Calvary Private Hospital	6.6
192991	Primary School - Gold Creek Primary School, Nicholls	1.1
192991	High School - Gold Creek High School	1.3
192991	College - Gungahlin College	3.2
192991	University - University Of Canberra, Bruce	5.4
192992	City GPO	3.4
192992	Major Shopping Centre - The Marketplace	3.4
192992	Hospital - Calvary Private Hospital	6.6
192992	Primary School - Gold Creek Primary School, Nicholls	1.1
192992	High School - Gold Creek High School	1.3
192992	College - Gungahlin College	3.3
192992	University - University Of Canberra, Bruce	5.3
192993	City GPO	3.4
192993	Major Shopping Centre - The Marketplace	3.4
192993	Hospital - Calvary Private Hospital	6.6
192993	Primary School - Gold Creek Primary School, Nicholls	1.1
192993	High School - Gold Creek High School	1.3
192993	College - Gungahlin College	3.2
192993	University - University Of Canberra, Bruce	5.4
192994	City GPO	3.4
192994	Major Shopping Centre - The Marketplace	3.4
192994	Hospital - Calvary Private Hospital	6.6
192994	Primary School - Gold Creek Primary School, Nicholls	1.1
192994	High School - Gold Creek High School	1.3
192994	College - Gungahlin College	3.2
192994	University - University Of Canberra, Bruce	5.4
192995	City GPO	2.6
192995	Major Shopping Centre - The Marketplace	3.8
192995	Hospital - Calvary Private Hospital	7.2
192995	Primary School - Gold Creek Primary School, Nicholls	0.9
192995	High School - Gold Creek High School	0.7
192995	College - Gungahlin College	3.6
192995	University - University Of Canberra, Bruce	5.9
192996	City GPO	2.6
192996	Major Shopping Centre - The Marketplace	3.8
192996	Hospital - Calvary Private Hospital	7.2
192996	Primary School - Gold Creek Primary School, Nicholls	0.9
192996	High School - Gold Creek High School	0.7
192996	College - Gungahlin College	3.6
192996	University - University Of Canberra, Bruce	5.9
192997	City GPO	2.6
192997	Major Shopping Centre - The Marketplace	3.9
192997	Hospital - Calvary Private Hospital	7.2
192997	Primary School - Gold Creek Primary School, Nicholls	1.0
192997	High School - Gold Creek High School	0.8
192997	College - Gungahlin College	3.7
192997	University - University Of Canberra, Bruce	5.9
192998	City GPO	2.6
192998	Major Shopping Centre - The Marketplace	3.9
192998	Hospital - Calvary Private Hospital	7.2
192998	Primary School - Gold Creek Primary School, Nicholls	1.0
192998	High School - Gold Creek High School	0.8
192998	College - Gungahlin College	3.7
192998	University - University Of Canberra, Bruce	5.9
192999	City GPO	2.7
192999	Major Shopping Centre - The Marketplace	3.8
192999	Hospital - Calvary Private Hospital	7.1
192999	Primary School - Gold Creek Primary School, Nicholls	0.9
192999	High School - Gold Creek High School	0.8
192999	College - Gungahlin College	3.7
192999	University - University Of Canberra, Bruce	5.8
193000	City GPO	2.7
193000	Major Shopping Centre - The Marketplace	3.8
193000	Hospital - Calvary Private Hospital	7.1
193000	Primary School - Gold Creek Primary School, Nicholls	0.9
193000	High School - Gold Creek High School	0.8
193000	College - Gungahlin College	3.7
193000	University - University Of Canberra, Bruce	5.8
193001	City GPO	2.6
193001	Major Shopping Centre - The Marketplace	3.9
193001	Hospital - Calvary Private Hospital	7.2
193001	Primary School - Gold Creek Primary School, Nicholls	0.9
193001	High School - Gold Creek High School	0.7
193001	College - Gungahlin College	3.7
193001	University - University Of Canberra, Bruce	5.9
193002	City GPO	2.7
193002	Major Shopping Centre - The Marketplace	3.9
193002	Hospital - Calvary Private Hospital	7.1
193002	Primary School - Gold Creek Primary School, Nicholls	1.0
193002	High School - Gold Creek High School	0.8
193002	College - Gungahlin College	3.7
193002	University - University Of Canberra, Bruce	5.8
193003	City GPO	2.6
193003	Major Shopping Centre - The Marketplace	3.9
193003	Hospital - Calvary Private Hospital	7.2
193003	Primary School - Gold Creek Primary School, Nicholls	0.9
193003	High School - Gold Creek High School	0.7
193003	College - Gungahlin College	3.7
193003	University - University Of Canberra, Bruce	5.9
193004	City GPO	2.7
193004	Major Shopping Centre - The Marketplace	3.9
193004	Hospital - Calvary Private Hospital	7.1
193004	Primary School - Gold Creek Primary School, Nicholls	1.0
193004	High School - Gold Creek High School	0.8
193004	College - Gungahlin College	3.7
193004	University - University Of Canberra, Bruce	5.8
193005	City GPO	2.6
193005	Major Shopping Centre - The Marketplace	3.9
193005	Hospital - Calvary Private Hospital	7.2
193005	Primary School - Gold Creek Primary School, Nicholls	0.9
193005	High School - Gold Creek High School	0.7
193005	College - Gungahlin College	3.7
193005	University - University Of Canberra, Bruce	5.9
193006	City GPO	2.6
193006	Major Shopping Centre - The Marketplace	3.9
193006	Hospital - Calvary Private Hospital	7.1
193006	Primary School - Gold Creek Primary School, Nicholls	1.0
193006	High School - Gold Creek High School	0.8
193006	College - Gungahlin College	3.7
193006	University - University Of Canberra, Bruce	5.8
193007	City GPO	2.5
193007	Major Shopping Centre - The Marketplace	3.9
193007	Hospital - Calvary Private Hospital	7.3
193007	Primary School - Gold Creek Primary School, Nicholls	0.9
193007	High School - Gold Creek High School	0.7
193007	College - Gungahlin College	3.7
193007	University - University Of Canberra, Bruce	5.9
193008	City GPO	2.6
193008	Major Shopping Centre - The Marketplace	3.9
193008	Hospital - Calvary Private Hospital	7.1
193008	Primary School - Gold Creek Primary School, Nicholls	1.0
193008	High School - Gold Creek High School	0.8
193008	College - Gungahlin College	3.8
193008	University - University Of Canberra, Bruce	5.8
193009	City GPO	2.6
193009	Major Shopping Centre - The Marketplace	3.9
193009	Hospital - Calvary Private Hospital	7.1
193009	Primary School - Gold Creek Primary School, Nicholls	1.0
193009	High School - Gold Creek High School	0.8
193009	College - Gungahlin College	3.8
193009	University - University Of Canberra, Bruce	5.8
193010	City GPO	2.6
193010	Major Shopping Centre - The Marketplace	3.9
193010	Hospital - Calvary Private Hospital	7.2
193010	Primary School - Gold Creek Primary School, Nicholls	0.9
193010	High School - Gold Creek High School	0.7
193010	College - Gungahlin College	3.7
193010	University - University Of Canberra, Bruce	5.9
193011	City GPO	2.5
193011	Major Shopping Centre - The Marketplace	3.9
193011	Hospital - Calvary Private Hospital	7.3
193011	Primary School - Gold Creek Primary School, Nicholls	0.9
193011	High School - Gold Creek High School	0.7
193011	College - Gungahlin College	3.7
193011	University - University Of Canberra, Bruce	6.0
193012	City GPO	2.6
193012	Major Shopping Centre - The Marketplace	3.9
193012	Hospital - Calvary Private Hospital	7.1
193012	Primary School - Gold Creek Primary School, Nicholls	1.0
193012	High School - Gold Creek High School	0.8
193012	College - Gungahlin College	3.8
193012	University - University Of Canberra, Bruce	5.8
193013	City GPO	2.6
193013	Major Shopping Centre - The Marketplace	3.9
193013	Hospital - Calvary Private Hospital	7.3
193013	Primary School - Gold Creek Primary School, Nicholls	0.9
193013	High School - Gold Creek High School	0.7
193013	College - Gungahlin College	3.7
193013	University - University Of Canberra, Bruce	5.9
193014	City GPO	2.6
193014	Major Shopping Centre - The Marketplace	3.9
193014	Hospital - Calvary Private Hospital	7.2
193014	Primary School - Gold Creek Primary School, Nicholls	1.0
193014	High School - Gold Creek High School	0.8
193014	College - Gungahlin College	3.8
193014	University - University Of Canberra, Bruce	5.9
193015	City GPO	2.5
193015	Major Shopping Centre - The Marketplace	3.9
193015	Hospital - Calvary Private Hospital	7.2
193015	Primary School - Gold Creek Primary School, Nicholls	1.0
193015	High School - Gold Creek High School	0.8
193015	College - Gungahlin College	3.8
193015	University - University Of Canberra, Bruce	5.9
193016	City GPO	2.5
193016	Major Shopping Centre - The Marketplace	3.9
193016	Hospital - Calvary Private Hospital	7.2
193016	Primary School - Gold Creek Primary School, Nicholls	1.0
193016	High School - Gold Creek High School	0.7
193016	College - Gungahlin College	3.8
193016	University - University Of Canberra, Bruce	5.9
193017	City GPO	2.5
193017	Major Shopping Centre - The Marketplace	3.9
193017	Hospital - Calvary Private Hospital	7.2
193017	Primary School - Gold Creek Primary School, Nicholls	1.0
193017	High School - Gold Creek High School	0.7
193017	College - Gungahlin College	3.8
193017	University - University Of Canberra, Bruce	5.9
193018	City GPO	2.5
193018	Major Shopping Centre - The Marketplace	3.9
193018	Hospital - Calvary Private Hospital	7.2
193018	Primary School - Gold Creek Primary School, Nicholls	1.0
193018	High School - Gold Creek High School	0.7
193018	College - Gungahlin College	3.8
193018	University - University Of Canberra, Bruce	5.9
193019	City GPO	2.7
193019	Major Shopping Centre - The Marketplace	3.8
193019	Hospital - Calvary Private Hospital	7.2
193019	Primary School - Gold Creek Primary School, Nicholls	0.9
193019	High School - Gold Creek High School	0.7
193019	College - Gungahlin College	3.6
193019	University - University Of Canberra, Bruce	5.9
193020	City GPO	2.5
193020	Major Shopping Centre - The Marketplace	3.9
193020	Hospital - Calvary Private Hospital	7.3
193020	Primary School - Gold Creek Primary School, Nicholls	1.0
193020	High School - Gold Creek High School	0.7
193020	College - Gungahlin College	3.8
193020	University - University Of Canberra, Bruce	5.9
193021	City GPO	2.5
193021	Major Shopping Centre - The Marketplace	3.9
193021	Hospital - Calvary Private Hospital	7.3
193021	Primary School - Gold Creek Primary School, Nicholls	0.9
193021	High School - Gold Creek High School	0.7
193021	College - Gungahlin College	3.8
193021	University - University Of Canberra, Bruce	6.0
193022	City GPO	2.5
193022	Major Shopping Centre - The Marketplace	3.9
193022	Hospital - Calvary Private Hospital	7.3
193022	Primary School - Gold Creek Primary School, Nicholls	0.9
193022	High School - Gold Creek High School	0.7
193022	College - Gungahlin College	3.8
193022	University - University Of Canberra, Bruce	6.0
193023	City GPO	2.6
193023	Major Shopping Centre - The Marketplace	3.9
193023	Hospital - Calvary Private Hospital	7.2
193023	Primary School - Gold Creek Primary School, Nicholls	0.9
193023	High School - Gold Creek High School	0.7
193023	College - Gungahlin College	3.7
193023	University - University Of Canberra, Bruce	5.9
193024	City GPO	2.5
193024	Major Shopping Centre - The Marketplace	4.0
193024	Hospital - Calvary Private Hospital	7.3
193024	Primary School - Gold Creek Primary School, Nicholls	1.0
193024	High School - Gold Creek High School	0.7
193024	College - Gungahlin College	3.8
193024	University - University Of Canberra, Bruce	6.0
193025	City GPO	2.5
193025	Major Shopping Centre - The Marketplace	4.0
193025	Hospital - Calvary Private Hospital	7.3
193025	Primary School - Gold Creek Primary School, Nicholls	1.0
193025	High School - Gold Creek High School	0.7
193025	College - Gungahlin College	3.8
193025	University - University Of Canberra, Bruce	6.0
193026	City GPO	2.7
193026	Major Shopping Centre - The Marketplace	3.8
193026	Hospital - Calvary Private Hospital	7.2
193026	Primary School - Gold Creek Primary School, Nicholls	0.9
193026	High School - Gold Creek High School	0.7
193026	College - Gungahlin College	3.6
193026	University - University Of Canberra, Bruce	5.9
193027	City GPO	2.5
193027	Major Shopping Centre - The Marketplace	3.9
193027	Hospital - Calvary Private Hospital	7.3
193027	Primary School - Gold Creek Primary School, Nicholls	0.9
193027	High School - Gold Creek High School	0.7
193027	College - Gungahlin College	3.8
193027	University - University Of Canberra, Bruce	6.0
193028	City GPO	2.5
193028	Major Shopping Centre - The Marketplace	3.9
193028	Hospital - Calvary Private Hospital	7.3
193028	Primary School - Gold Creek Primary School, Nicholls	0.9
193028	High School - Gold Creek High School	0.6
193028	College - Gungahlin College	3.8
193028	University - University Of Canberra, Bruce	6.0
193029	City GPO	2.5
193029	Major Shopping Centre - The Marketplace	3.9
193029	Hospital - Calvary Private Hospital	7.3
193029	Primary School - Gold Creek Primary School, Nicholls	0.9
193029	High School - Gold Creek High School	0.6
193029	College - Gungahlin College	3.8
193029	University - University Of Canberra, Bruce	6.0
193030	City GPO	2.6
193030	Major Shopping Centre - The Marketplace	3.9
193030	Hospital - Calvary Private Hospital	7.2
193030	Primary School - Gold Creek Primary School, Nicholls	0.9
193030	High School - Gold Creek High School	0.7
193030	College - Gungahlin College	3.7
193030	University - University Of Canberra, Bruce	5.9
193031	City GPO	2.5
193031	Major Shopping Centre - The Marketplace	3.9
193031	Hospital - Calvary Private Hospital	7.4
193031	Primary School - Gold Creek Primary School, Nicholls	0.9
193031	High School - Gold Creek High School	0.6
193031	College - Gungahlin College	3.8
193031	University - University Of Canberra, Bruce	6.0
193032	City GPO	2.5
193032	Major Shopping Centre - The Marketplace	3.9
193032	Hospital - Calvary Private Hospital	7.3
193032	Primary School - Gold Creek Primary School, Nicholls	0.9
193032	High School - Gold Creek High School	0.6
193032	College - Gungahlin College	3.7
193032	University - University Of Canberra, Bruce	6.0
193033	City GPO	2.5
193033	Major Shopping Centre - The Marketplace	3.9
193033	Hospital - Calvary Private Hospital	7.3
193033	Primary School - Gold Creek Primary School, Nicholls	0.9
193033	High School - Gold Creek High School	0.6
193033	College - Gungahlin College	3.7
193033	University - University Of Canberra, Bruce	6.0
193034	City GPO	2.5
193034	Major Shopping Centre - The Marketplace	3.9
193034	Hospital - Calvary Private Hospital	7.3
193034	Primary School - Gold Creek Primary School, Nicholls	0.9
193034	High School - Gold Creek High School	0.6
193034	College - Gungahlin College	3.7
193034	University - University Of Canberra, Bruce	6.0
193035	City GPO	2.6
193035	Major Shopping Centre - The Marketplace	3.8
193035	Hospital - Calvary Private Hospital	7.3
193035	Primary School - Gold Creek Primary School, Nicholls	0.9
193035	High School - Gold Creek High School	0.6
193035	College - Gungahlin College	3.7
193035	University - University Of Canberra, Bruce	6.0
193036	City GPO	2.6
193036	Major Shopping Centre - The Marketplace	3.8
193036	Hospital - Calvary Private Hospital	7.3
193036	Primary School - Gold Creek Primary School, Nicholls	0.9
193036	High School - Gold Creek High School	0.6
193036	College - Gungahlin College	3.7
193036	University - University Of Canberra, Bruce	6.0
193037	City GPO	2.7
193037	Major Shopping Centre - The Marketplace	3.8
193037	Hospital - Calvary Private Hospital	7.2
193037	Primary School - Gold Creek Primary School, Nicholls	0.9
193037	High School - Gold Creek High School	0.7
193037	College - Gungahlin College	3.6
193037	University - University Of Canberra, Bruce	5.9
193038	City GPO	2.6
193038	Major Shopping Centre - The Marketplace	3.8
193038	Hospital - Calvary Private Hospital	7.3
193038	Primary School - Gold Creek Primary School, Nicholls	0.8
193038	High School - Gold Creek High School	0.6
193038	College - Gungahlin College	3.7
193038	University - University Of Canberra, Bruce	6.0
193039	City GPO	2.6
193039	Major Shopping Centre - The Marketplace	3.8
193039	Hospital - Calvary Private Hospital	7.3
193039	Primary School - Gold Creek Primary School, Nicholls	0.8
193039	High School - Gold Creek High School	0.6
193039	College - Gungahlin College	3.7
193039	University - University Of Canberra, Bruce	6.0
193040	City GPO	2.6
193040	Major Shopping Centre - The Marketplace	3.9
193040	Hospital - Calvary Private Hospital	7.2
193040	Primary School - Gold Creek Primary School, Nicholls	0.9
193040	High School - Gold Creek High School	0.8
193040	College - Gungahlin College	3.7
193040	University - University Of Canberra, Bruce	5.8
193041	City GPO	2.6
193041	Major Shopping Centre - The Marketplace	3.9
193041	Hospital - Calvary Private Hospital	7.2
193041	Primary School - Gold Creek Primary School, Nicholls	0.9
193041	High School - Gold Creek High School	0.8
193041	College - Gungahlin College	3.7
193041	University - University Of Canberra, Bruce	5.8
193042	City GPO	2.7
193042	Major Shopping Centre - The Marketplace	3.8
193042	Hospital - Calvary Private Hospital	7.1
193042	Primary School - Gold Creek Primary School, Nicholls	0.9
193042	High School - Gold Creek High School	0.8
193042	College - Gungahlin College	3.6
193042	University - University Of Canberra, Bruce	5.8
193043	City GPO	2.0
193043	Major Shopping Centre - The Marketplace	4.3
193043	Hospital - Calvary Private Hospital	7.7
193043	Primary School - Gold Creek Primary School, Nicholls	1.3
193043	High School - Gold Creek High School	0.8
193043	College - Gungahlin College	4.2
193043	University - University Of Canberra, Bruce	6.3
193044	City GPO	1.9
193044	Major Shopping Centre - The Marketplace	4.3
193044	Hospital - Calvary Private Hospital	7.8
193044	Primary School - Gold Creek Primary School, Nicholls	1.3
193044	High School - Gold Creek High School	0.7
193044	College - Gungahlin College	4.2
193044	University - University Of Canberra, Bruce	6.4
193045	City GPO	1.9
193045	Major Shopping Centre - The Marketplace	4.4
193045	Hospital - Calvary Private Hospital	7.7
193045	Primary School - Gold Creek Primary School, Nicholls	1.4
193045	High School - Gold Creek High School	0.9
193045	College - Melba Copland College, Melba	4.2
193045	University - University Of Canberra, Bruce	6.3
193046	City GPO	1.9
193046	Major Shopping Centre - The Marketplace	4.3
193046	Hospital - Calvary Private Hospital	7.8
193046	Primary School - Gold Creek Primary School, Nicholls	1.3
193046	High School - Gold Creek High School	0.7
193046	College - Gungahlin College	4.2
193046	University - University Of Canberra, Bruce	6.4
193047	City GPO	1.9
193047	Major Shopping Centre - The Marketplace	4.5
193047	Hospital - Calvary Private Hospital	7.6
193047	Primary School - Gold Creek Primary School, Nicholls	1.4
193047	High School - Gold Creek High School	0.9
193047	College - Melba Copland College, Melba	4.2
193047	University - University Of Canberra, Bruce	6.3
193048	City GPO	1.9
193048	Major Shopping Centre - The Marketplace	4.3
193048	Hospital - Calvary Private Hospital	7.8
193048	Primary School - Gold Creek Primary School, Nicholls	1.2
193048	High School - Gold Creek High School	0.7
193048	College - Gungahlin College	4.2
193048	University - University Of Canberra, Bruce	6.5
193049	City GPO	1.9
193049	Major Shopping Centre - The Marketplace	4.5
193049	Hospital - Calvary Private Hospital	7.6
193049	Primary School - Gold Creek Primary School, Nicholls	1.4
193049	High School - Gold Creek High School	0.9
193049	College - Melba Copland College, Melba	4.1
193049	University - University Of Canberra, Bruce	6.3
193050	City GPO	1.9
193050	Major Shopping Centre - The Marketplace	4.4
193050	Hospital - Calvary Private Hospital	7.8
193050	Primary School - Gold Creek Primary School, Nicholls	1.3
193050	High School - Gold Creek High School	0.7
193050	College - Gungahlin College	4.2
193050	University - University Of Canberra, Bruce	6.5
193051	City GPO	1.8
193051	Major Shopping Centre - The Marketplace	4.5
193051	Hospital - Calvary Private Hospital	7.7
193051	Primary School - Gold Creek Primary School, Nicholls	1.5
193051	High School - Gold Creek High School	1.0
193051	College - Melba Copland College, Melba	4.1
193051	University - University Of Canberra, Bruce	6.3
193052	City GPO	2.0
193052	Major Shopping Centre - The Marketplace	4.3
193052	Hospital - Calvary Private Hospital	7.7
193052	Primary School - Gold Creek Primary School, Nicholls	1.2
193052	High School - Gold Creek High School	0.7
193052	College - Gungahlin College	4.1
193052	University - University Of Canberra, Bruce	6.3
193053	City GPO	1.8
193053	Major Shopping Centre - The Marketplace	4.5
193053	Hospital - Calvary Private Hospital	7.7
193053	Primary School - Gold Creek Primary School, Nicholls	1.4
193053	High School - Gold Creek High School	0.9
193053	College - Melba Copland College, Melba	4.2
193053	University - University Of Canberra, Bruce	6.3
193054	City GPO	1.9
193054	Major Shopping Centre - The Marketplace	4.4
193054	Hospital - Calvary Private Hospital	7.8
193054	Primary School - Gold Creek Primary School, Nicholls	1.3
193054	High School - Gold Creek High School	0.8
193054	College - Gungahlin College	4.2
193054	University - University Of Canberra, Bruce	6.5
193055	City GPO	1.9
193055	Major Shopping Centre - The Marketplace	4.4
193055	Hospital - Calvary Private Hospital	7.8
193055	Primary School - Gold Creek Primary School, Nicholls	1.3
193055	High School - Gold Creek High School	0.8
193055	College - Gungahlin College	4.2
193055	University - University Of Canberra, Bruce	6.4
193056	City GPO	1.8
193056	Major Shopping Centre - The Marketplace	4.5
193056	Hospital - Calvary Private Hospital	7.7
193056	Primary School - Gold Creek Primary School, Nicholls	1.4
193056	High School - Gold Creek High School	0.9
193056	College - Melba Copland College, Melba	4.2
193056	University - University Of Canberra, Bruce	6.3
193057	City GPO	1.8
193057	Major Shopping Centre - The Marketplace	4.5
193057	Hospital - Calvary Private Hospital	7.7
193057	Primary School - Gold Creek Primary School, Nicholls	1.4
193057	High School - Gold Creek High School	0.9
193057	College - Melba Copland College, Melba	4.2
193057	University - University Of Canberra, Bruce	6.4
193058	City GPO	1.9
193058	Major Shopping Centre - The Marketplace	4.4
193058	Hospital - Calvary Private Hospital	7.7
193058	Primary School - Gold Creek Primary School, Nicholls	1.3
193058	High School - Gold Creek High School	0.8
193058	College - Gungahlin College	4.2
193058	University - University Of Canberra, Bruce	6.4
193059	City GPO	1.9
193059	Major Shopping Centre - The Marketplace	4.4
193059	Hospital - Calvary Private Hospital	7.7
193059	Primary School - Gold Creek Primary School, Nicholls	1.4
193059	High School - Gold Creek High School	0.9
193059	College - Melba Copland College, Melba	4.2
193059	University - University Of Canberra, Bruce	6.4
193060	City GPO	1.9
193060	Major Shopping Centre - The Marketplace	4.4
193060	Hospital - Calvary Private Hospital	7.7
193060	Primary School - Gold Creek Primary School, Nicholls	1.3
193060	High School - Gold Creek High School	0.8
193060	College - Gungahlin College	4.2
193060	University - University Of Canberra, Bruce	6.3
193061	City GPO	1.9
193061	Major Shopping Centre - The Marketplace	4.4
193061	Hospital - Calvary Private Hospital	7.7
