StreetAddressID	date	priceConfidence	lowerPrice	midPrice	upperPrice	rentPerWeek	rentYield	demotionType	guideType
83944	2020-02-05T19:29:12.873	High	970000	1130000	1290000	750	0.0313	Unknown	Unknown
83945	2020-02-05T19:29:12.873	High	970000	1130000	1290000	750	0.0313	Unknown	Unknown
83946	2020-02-05T19:29:12.873	High	1010000	1170000	1330000	875	0.0355	Unknown	Unknown
83947	2020-02-05T19:29:12.873	High	970000	1130000	1290000	750	0.0313	Unknown	Unknown
83948	2020-01-22T10:30:07.47	Medium	670000	775000	880000	550	0.0449	Unknown	Unknown
83949	2020-02-05T19:29:12.873	High	300000	345000	390000	600	0.06	Unknown	Unknown
83950	2020-02-05T19:29:12.873	High	320000	370000	420000	550	0.0449	Unknown	Unknown
83951	2020-02-05T19:29:12.873	High	220000	260000	300000	475		Unknown	Unknown
83952	2020-02-05T19:29:12.873	High	240000	280000	320000	475		Unknown	Unknown
83953	2020-02-05T19:29:12.873	Low	415000	485000	555000	600	0.06	Unknown	Unknown
83954						550	0.0449	Unknown	Unknown
83955	2020-02-05T19:29:12.873	High	840000	970000	1100000	683	0.0359	Unknown	Unknown
83956	2020-02-05T19:29:12.873	High	960000	1110000	1260000	750	0.0313	Unknown	Unknown
83957	2020-02-05T19:29:12.873	Medium	1100000	1280000	1460000	750	0.0313	Unknown	Unknown
83958	2020-02-05T19:29:12.873	Medium	1150000	1330000	1510000	750	0.0313	Unknown	Unknown
83959	2020-02-05T19:29:12.873	Medium	1100000	1280000	1460000	750	0.0313	Unknown	Unknown
83960	2020-02-05T19:29:12.873	Medium	1170000	1360000	1550000	875	0.0355	Unknown	Unknown
83961								Unknown	Unknown
83962	2020-02-05T19:29:12.873	Low	460000	535000	610000	550	0.0449	Unknown	Unknown
83963	2019-12-25T13:07:16.643	Medium	1120000	1300000	1480000	750	0.0313	Unknown	Unknown
83964	2019-12-25T13:07:16.643	Medium	1120000	1300000	1480000	750	0.0313	Unknown	Unknown
83965	2020-02-05T19:29:12.873	High	950000	1100000	1250000	750	0.0313	Unknown	Unknown
83966								Unknown	Unknown
83967	2020-02-05T19:29:12.873	High	950000	1100000	1250000	750	0.0313	Unknown	Unknown
83968	2020-02-05T19:29:12.873	High	950000	1100000	1250000	750	0.0313	Unknown	Unknown
83969								Unknown	Unknown
83970	2020-02-05T19:29:12.873	Low	460000	535000	610000	550	0.0449	Unknown	Unknown
83971	2020-02-05T19:29:12.873	Demoted	950000	1100000	1250000	683	0.0359	ForSalePriceDifference	Unknown
83972	2020-02-05T19:29:12.873	High	950000	1100000	1250000	750	0.0313	Unknown	Unknown
83973								Unknown	Unknown
83975						750	0.0313	Unknown	Unknown
83976	2020-02-05T19:29:12.873	Low	350000	405000	460000	550	0.0449	Unknown	Unknown
83977	2020-02-05T19:29:12.873	Low	350000	405000	460000	550	0.0449	Unknown	Unknown
83978	2019-10-21T00:00:00	RecentlySold	385000	385000	385000			Unknown	Unknown
83979	2020-02-05T19:29:12.873	Low	460000	535000	610000	550	0.0449	Unknown	Unknown
83982	2019-12-25T13:07:16.643	Medium	1120000	1300000	1480000	750	0.0313	Unknown	Unknown
83983								Unknown	Unknown
83984	2020-02-05T19:29:12.873	Low	460000	535000	610000	550	0.0449	Unknown	Unknown
83985								Unknown	Unknown
83986	2020-02-05T19:29:12.873	Low	350000	405000	460000	550	0.0449	Unknown	Unknown
83987	2020-02-05T19:29:12.873	Low	460000	535000	610000	550	0.0449	Unknown	Unknown
83988	2019-12-25T13:07:16.643	Medium	1120000	1300000	1480000	750	0.0313	Unknown	Unknown
83989	2019-12-25T13:07:16.643	Medium	1120000	1300000	1480000	750	0.0313	Unknown	Unknown
83990	2020-02-05T19:29:12.873	Medium	1350000	1560000	1770000			Unknown	Unknown
83991	2020-02-05T19:29:12.873	Low	1080000	1260000	1440000	750	0.0313	Unknown	Unknown
83992	2020-02-05T19:29:12.873	Low	1080000	1260000	1440000	750	0.0313	Unknown	Unknown
83993	2020-02-05T19:29:12.873	Medium	1100000	1280000	1460000	875	0.0355	Unknown	Unknown
83994	2020-02-05T19:29:12.873	High	1070000	1240000	1410000	683	0.0359	Unknown	Unknown
83995	2020-02-05T19:29:12.873	High	1110000	1280000	1450000			Unknown	Unknown
83996	2020-02-05T19:29:12.873	Medium	1090000	1260000	1430000	875	0.0355	Unknown	Unknown
83997	2020-02-05T19:29:12.873	High	1440000	1670000	1900000			Unknown	Unknown
83998	2020-02-05T19:29:12.873	High	1130000	1300000	1470000	875	0.0355	Unknown	Unknown
83999	2020-02-05T19:29:12.873	High	1100000	1280000	1460000	875	0.0355	Unknown	Unknown
84000	2020-02-05T19:29:12.873	Medium	1190000	1380000	1570000	750	0.0313	Unknown	Unknown
84001	2020-01-22T10:30:07.47	High	230000	265000	300000	550	0.0449	Unknown	Unknown
84002	2020-01-22T10:30:07.47	High	225000	260000	295000	550	0.0449	Unknown	Unknown
84003	2020-01-22T10:30:07.47	High	225000	260000	295000	550	0.0449	Unknown	Unknown
84004	2020-01-22T10:30:07.47	High	230000	265000	300000	550	0.0449	Unknown	Unknown
84005	2020-01-22T10:30:07.47	High	225000	260000	295000	550	0.0449	Unknown	Unknown
84006	2020-01-22T10:30:07.47	High	230000	265000	300000	475		Unknown	Unknown
84007	2020-01-22T10:30:07.47	High	225000	260000	295000	550	0.0449	Unknown	Unknown
84008	2020-01-22T10:30:07.47	High	230000	265000	300000	550	0.0449	Unknown	Unknown
84009	2020-01-22T10:30:07.47	High	225000	260000	295000	550	0.0449	Unknown	Unknown
84010	2020-02-05T19:29:12.873	High	240000	275000	310000	475		Unknown	Unknown
84011	2020-01-22T10:30:07.47	High	230000	265000	300000	550	0.0449	Unknown	Unknown
84013	2020-01-22T10:30:07.47	High	230000	265000	300000	550	0.0449	Unknown	Unknown
84014	2020-01-22T10:30:07.47	High	230000	265000	300000	475		Unknown	Unknown
84015	2020-02-05T19:29:12.873	Medium	1160000	1350000	1540000	750	0.0313	Unknown	Unknown
84016	2020-02-05T19:29:12.873	Medium	1160000	1350000	1540000	750	0.0313	Unknown	Unknown
84017	2020-01-22T10:30:07.47	High	230000	265000	300000	475		Unknown	Unknown
84018	2020-02-05T19:29:12.873	Medium	1180000	1370000	1560000	750	0.0313	Unknown	Unknown
84019	2020-01-22T10:30:07.47	High	230000	265000	300000	475		Unknown	Unknown
84020	2020-02-05T19:29:12.873	Medium	1070000	1240000	1410000	750	0.0313	Unknown	Unknown
84021	2020-02-05T19:29:12.873	High	235000	270000	305000	475		Unknown	Unknown
84023	2020-01-22T10:30:07.47	High	230000	265000	300000	475		Unknown	Unknown
84024	2020-01-22T10:30:07.47	High	225000	260000	295000	550	0.0449	Unknown	Unknown
84025	2020-01-22T10:30:07.47	High	225000	260000	295000	550	0.0449	Unknown	Unknown
84026	2020-01-22T10:30:07.47	High	230000	265000	300000	550	0.0449	Unknown	Unknown
84027	2020-02-05T19:29:12.873	Medium	1130000	1310000	1490000	750	0.0313	Unknown	Unknown
84028	2020-01-22T10:30:07.47	High	230000	265000	300000	550	0.0449	Unknown	Unknown
84029	2020-01-22T10:30:07.47	High	230000	265000	300000	550	0.0449	Unknown	Unknown
84030	2020-02-05T19:29:12.873	Medium	1130000	1310000	1490000	750	0.0313	Unknown	Unknown
84031	2020-01-22T10:30:07.47	High	230000	265000	300000	550	0.0449	Unknown	Unknown
84032	2020-01-22T10:30:07.47	High	230000	265000	300000	475		Unknown	Unknown
84033	2020-02-05T19:29:12.873	High	940000	1080000	1220000	683	0.0359	Unknown	Unknown
84034	2020-01-22T10:30:07.47	High	230000	265000	300000	550	0.0449	Unknown	Unknown
84035						750	0.0313	Unknown	Unknown
84036	2020-01-22T10:30:07.47	High	230000	265000	300000	475		Unknown	Unknown
84037	2020-01-09T10:24:26.003	Medium	1000000	1160000	1320000	683	0.0359	Unknown	Unknown
84038	2020-01-22T10:30:07.47	High	230000	265000	300000	475		Unknown	Unknown
84039	2020-01-22T10:30:07.47	High	230000	265000	300000	475		Unknown	Unknown
84041	2020-01-22T10:30:07.47	High	230000	265000	300000	475		Unknown	Unknown
84042	2020-01-29T09:57:42.103	High	235000	275000	315000	475		Unknown	Unknown
84043	2020-01-22T10:30:07.47	High	225000	260000	295000	550	0.0449	Unknown	Unknown
84044	2020-01-22T10:30:07.47	High	230000	265000	300000	550	0.0449	Unknown	Unknown
84045	2020-02-05T19:29:12.873	High	230000	265000	300000	475		Unknown	Unknown
84046	2020-01-22T10:30:07.47	High	225000	260000	295000	550	0.0449	Unknown	Unknown
84047	2020-02-05T19:29:12.873	High	225000	265000	305000	475		Unknown	Unknown
84048	2020-01-22T10:30:07.47	High	225000	260000	295000	550	0.0449	Unknown	Unknown
84049	2020-01-22T10:30:07.47	High	230000	265000	300000	475		Unknown	Unknown
84050	2020-01-22T10:30:07.47	High	225000	260000	295000	550	0.0449	Unknown	Unknown
84051	2020-01-09T10:24:26.003	High	240000	280000	320000	475		Unknown	Unknown
84052	2020-01-22T10:30:07.47	High	225000	260000	295000	550	0.0449	Unknown	Unknown
84053	2020-01-22T10:30:07.47	High	235000	275000	315000	475		Unknown	Unknown
84054	2020-01-22T10:30:07.47	High	225000	260000	295000	550	0.0449	Unknown	Unknown
84055	2020-01-22T10:30:07.47	High	230000	265000	300000	475		Unknown	Unknown
84056	2020-01-22T10:30:07.47	High	225000	260000	295000	550	0.0449	Unknown	Unknown
84057	2020-02-05T19:29:12.873	High	990000	1150000	1310000	750	0.0313	Unknown	Unknown
84058	2020-02-05T19:29:12.873	High	1040000	1210000	1380000			Unknown	Unknown
84059	2019-12-25T13:07:16.643	High	1080000	1250000	1420000	875	0.0355	Unknown	Unknown
84060	2020-02-05T19:29:12.873	High	960000	1110000	1260000	750	0.0313	Unknown	Unknown
84061	2020-01-01T10:13:00.68	High	850000	990000	1130000	683	0.0359	Unknown	Unknown
84062	2020-02-05T19:29:12.873	High	1060000	1230000	1400000	875	0.0355	Unknown	Unknown
84063	2020-02-05T19:29:12.873	High	980000	1150000	1320000	683	0.0359	Unknown	Unknown
84064	2020-02-05T19:29:12.873	High	960000	1120000	1280000	750	0.0313	Unknown	Unknown
84065	2020-02-05T19:29:12.873	High	780000	910000	1040000			Unknown	Unknown
84066	2020-02-05T19:29:12.873	High	830000	960000	1090000	683	0.0359	Unknown	Unknown
84067	2020-02-05T19:29:12.873	High	910000	1050000	1190000	683	0.0359	Unknown	Unknown
84068	2020-02-05T19:29:12.873	High	870000	1020000	1170000	750	0.0313	Unknown	Unknown
84069	2020-02-05T19:29:12.873	High	800000	920000	1040000			Unknown	Unknown
84070	2020-02-05T19:29:12.873	High	830000	960000	1090000	683	0.0359	Unknown	Unknown
84071	2020-02-05T19:29:12.873	High	820000	960000	1100000	683	0.0359	Unknown	Unknown
84072	2019-09-12T00:00:00	RecentlySold	860000	860000	860000	683	0.0359	Unknown	Unknown
84073	2020-02-05T19:29:12.873	High	810000	940000	1070000	750	0.0313	Unknown	Unknown
84074	2019-12-25T13:07:16.643	High	1030000	1200000	1370000	875	0.0355	Unknown	Unknown
84075	2020-02-05T19:29:12.873	High	800000	920000	1040000	683	0.0359	Unknown	Unknown
84076	2020-02-05T19:29:12.873	High	840000	970000	1100000	683	0.0359	Unknown	Unknown
84077	2020-02-05T19:29:12.873	High	760000	880000	1000000	683	0.0359	Unknown	Unknown
84078	2020-02-05T19:29:12.873	High	740000	850000	960000	683	0.0359	Unknown	Unknown
84079	2020-02-05T19:29:12.873	High	870000	1010000	1150000	683	0.0359	Unknown	Unknown
84080	2020-02-05T19:29:12.873	High	930000	1080000	1230000	875	0.0355	Unknown	Unknown
84081	2020-02-05T19:29:12.873	High	840000	980000	1120000	683	0.0359	Unknown	Unknown
84082	2020-02-05T19:29:12.873	Medium	940000	1090000	1240000	750	0.0313	Unknown	Unknown
84083	2020-02-05T19:29:12.873	Medium	940000	1090000	1240000	750	0.0313	Unknown	Unknown
84084	2020-02-05T19:29:12.873	High	780000	920000	1060000	683	0.0359	Unknown	Unknown
84085	2020-02-05T19:29:12.873	High	760000	880000	1000000	683	0.0359	Unknown	Unknown
84086	2020-02-05T19:29:12.873	High	750000	865000	980000	750	0.0313	Unknown	Unknown
84087	2020-02-05T19:29:12.873	High	840000	980000	1120000	683	0.0359	Unknown	Unknown
84088	2020-02-05T19:29:12.873	High	750000	865000	980000			Unknown	Unknown
84089	2020-02-05T19:29:12.873	High	750000	865000	980000	750	0.0313	Unknown	Unknown
84090	2020-02-05T19:29:12.873	High	780000	920000	1060000	683	0.0359	Unknown	Unknown
84091	2020-02-05T19:29:12.873	High	870000	1020000	1170000	683	0.0359	Unknown	Unknown
84092	2019-10-14T00:00:00	RecentlySold	800000	800000	800000	683	0.0359	Unknown	Unknown
84093	2020-02-05T19:29:12.873	Medium	1190000	1380000	1570000	750	0.0313	Unknown	Unknown
84094	2020-02-05T19:29:12.873	Low	1060000	1220000	1380000	750	0.0313	Unknown	Unknown
84095								Unknown	Unknown
84096	2020-02-05T19:29:12.873	Medium	1200000	1390000	1580000	875	0.0355	Unknown	Unknown
84097	2020-02-05T19:29:12.873	Medium	1170000	1350000	1530000	875	0.0355	Unknown	Unknown
84098	2020-02-05T19:29:12.873	Medium	1350000	1570000	1790000			Unknown	Unknown
84099	2020-02-05T19:29:12.873	Medium	1180000	1370000	1560000	750	0.0313	Unknown	Unknown
84100						750	0.0313	Unknown	Unknown
84101	2020-02-03T00:33:10.9309167Z	Medium	1040000	1200000	1360000	875	0.0355	Unknown	Unknown
84102	2020-02-05T19:29:12.873	High	2030000	2340000	2650000	875	0.0355	Unknown	Unknown
84103						875	0.0355	Unknown	Unknown
84104	2020-02-05T19:29:12.873	Low	1400000	1620000	1840000	750	0.0313	Unknown	Unknown
84105						875	0.0355	Unknown	Unknown
84106						750	0.0313	Unknown	Unknown
84107	2020-02-05T19:29:12.873	Medium	1200000	1400000	1600000	750	0.0313	Unknown	Unknown
84108	2020-02-05T19:29:12.873	Medium	1070000	1250000	1430000	750	0.0313	Unknown	Unknown
84109	2020-02-05T19:29:12.873	Medium	1240000	1430000	1620000	750	0.0313	Unknown	Unknown
84110	2020-02-05T19:29:12.873	Medium	1220000	1410000	1600000			Unknown	Unknown
84111	2020-02-05T19:29:12.873	Medium	1170000	1360000	1550000	750	0.0313	Unknown	Unknown
84112	2020-02-05T19:29:12.873	High	1180000	1380000	1580000	750	0.0313	Unknown	Unknown
84113	2020-02-05T19:29:12.873	Medium	1150000	1340000	1530000	750	0.0313	Unknown	Unknown
84114						875	0.0355	Unknown	Unknown
84115	2020-01-01T10:13:00.68	High	1170000	1360000	1550000	750	0.0313	Unknown	Unknown
84116	2020-02-05T19:29:12.873	Medium	1160000	1340000	1520000	750	0.0313	Unknown	Unknown
84117	2020-02-05T19:29:12.873	Medium	1170000	1350000	1530000	750	0.0313	Unknown	Unknown
84118	2020-02-05T19:29:12.873	High	1100000	1280000	1460000	875	0.0355	Unknown	Unknown
84119	2020-02-05T19:29:12.873	High	1100000	1280000	1460000	875	0.0355	Unknown	Unknown
84120	2020-02-05T19:29:12.873	High	1090000	1270000	1450000	750	0.0313	Unknown	Unknown
84121	2016-02-01T03:17:31.036091Z	Medium	890000	1030000	1170000			Unknown	Unknown
84122	2020-01-01T10:13:00.68	High	1070000	1250000	1430000	750	0.0313	Unknown	Unknown
84123	2020-02-05T19:29:12.873	High	1160000	1340000	1520000	750	0.0313	Unknown	Unknown
84124	2020-02-05T19:29:12.873	High	1160000	1340000	1520000	750	0.0313	Unknown	Unknown
84125						875	0.0355	Unknown	Unknown
84126	2019-12-18T09:44:26.13	High	1150000	1340000	1530000	875	0.0355	Unknown	Unknown
84127	2020-02-05T19:29:12.873	Medium	1910000	2220000	2530000			Unknown	Unknown
84128	2020-02-05T19:29:12.873	Medium	1180000	1380000	1580000	875	0.0355	Unknown	Unknown
84129	2020-02-05T19:29:12.873	Low	560000	650000	740000	550	0.0449	Unknown	Unknown
84130	2020-02-05T19:29:12.873	Low	560000	650000	740000	550	0.0449	Unknown	Unknown
84131	2020-02-05T19:29:12.873	Low	560000	650000	740000	550	0.0449	Unknown	Unknown
84132	2020-02-05T19:29:12.873	Low	560000	650000	740000	550	0.0449	Unknown	Unknown
84133								Unknown	Unknown
84134								Unknown	Unknown
84135								Unknown	Unknown
84136								Unknown	Unknown
84137	2020-02-05T19:29:12.873	Low	560000	650000	740000	550	0.0449	Unknown	Unknown
84138								Unknown	Unknown
84139								Unknown	Unknown
84140								Unknown	Unknown
84141								Unknown	Unknown
84142	2020-02-05T19:29:12.873	Low	560000	650000	740000	550	0.0449	Unknown	Unknown
84143	2020-02-05T19:29:12.873	Low	560000	650000	740000	550	0.0449	Unknown	Unknown
84144								Unknown	Unknown
84145	2020-02-05T19:29:12.873	Low	560000	650000	740000	550	0.0449	Unknown	Unknown
84146								Unknown	Unknown
84147	2020-02-05T19:29:12.873	High	465000	540000	615000	600	0.06	Unknown	Unknown
84148	2020-02-05T19:29:12.873	Low	560000	650000	740000	550	0.0449	Unknown	Unknown
84149	2020-02-05T19:29:12.873	High	515000	600000	685000	600	0.06	Unknown	Unknown
84150	2020-02-05T19:29:12.873	Low	560000	650000	740000	550	0.0449	Unknown	Unknown
84151						683	0.0359	Unknown	Unknown
84152						750	0.0313	Unknown	Unknown
84153								Unknown	Unknown
84154	2020-02-05T19:29:12.873	Low	560000	650000	740000	550	0.0449	Unknown	Unknown
84155	2020-02-05T19:29:12.873	Low	560000	650000	740000	550	0.0449	Unknown	Unknown
84160	2020-02-05T19:29:12.873	Low	560000	650000	740000	550	0.0449	Unknown	Unknown
84161	2020-02-05T19:29:12.873	Low	560000	650000	740000	550	0.0449	Unknown	Unknown
84163								Unknown	Unknown
84164	2020-02-05T19:29:12.873	High	355000	410000	465000	475		Unknown	Unknown
84165	2020-02-05T19:29:12.873	Low	560000	650000	740000	550	0.0449	Unknown	Unknown
84166						600	0.06	Unknown	Unknown
84167	2020-02-05T19:29:12.873	Medium	1030000	1200000	1370000	750	0.0313	Unknown	Unknown
84168	2020-02-05T19:29:12.873	Low	560000	650000	740000	550	0.0449	Unknown	Unknown
84169						550	0.0449	Unknown	Unknown
84170						550	0.0449	Unknown	Unknown
84171	2020-02-05T19:29:12.873	High	535000	625000	715000			Unknown	Unknown
84172	2020-02-05T19:29:12.873	Low	880000	1020000	1160000	750	0.0313	Unknown	Unknown
84173	2020-02-05T19:29:12.873	Low	1330000	1560000	1790000	750	0.0313	Unknown	Unknown
84174	2020-02-05T19:29:12.873	Low	1300000	1500000	1700000	875	0.0355	Unknown	Unknown
84175	2020-02-05T19:29:12.873	Low	570000	670000	770000	550	0.0449	Unknown	Unknown
84176	2020-02-05T19:29:12.873	Medium	530000	620000	710000	550	0.0449	Unknown	Unknown
84177	2020-02-05T19:29:12.873	High	1080000	1260000	1440000	875	0.0355	Unknown	Unknown
84178	2020-02-05T19:29:12.873	Medium	1060000	1240000	1420000	750	0.0313	Unknown	Unknown
84179	2020-02-05T19:29:12.873	High	1070000	1250000	1430000	750	0.0313	Unknown	Unknown
84180	2020-02-05T19:29:12.873	Medium	1150000	1330000	1510000	875	0.0355	Unknown	Unknown
84181	2020-02-05T19:29:12.873	Low	570000	670000	770000	550	0.0449	Unknown	Unknown
84182	2020-02-05T19:29:12.873	High	960000	1110000	1260000	875	0.0355	Unknown	Unknown
84183	2020-02-05T19:29:12.873	High	1190000	1380000	1570000			Unknown	Unknown
84184	2020-02-05T19:29:12.873	High	1070000	1240000	1410000	683	0.0359	Unknown	Unknown
84185	2020-01-09T10:24:26.003	High	960000	1110000	1260000	683	0.0359	Unknown	Unknown
84186	2020-02-05T19:29:12.873	High	1070000	1250000	1430000	750	0.0313	Unknown	Unknown
84187	2020-02-05T19:29:12.873	High	1050000	1220000	1390000	750	0.0313	Unknown	Unknown
84188	2020-02-05T19:29:12.873	Medium	1140000	1320000	1500000	750	0.0313	Unknown	Unknown
84189	2020-02-05T19:29:12.873	High	1150000	1340000	1530000	875	0.0355	Unknown	Unknown
84190	2019-12-25T13:07:16.643	High	1170000	1360000	1550000	875	0.0355	Unknown	Unknown
84191	2020-02-05T19:29:12.873	High	1100000	1280000	1460000	750	0.0313	Unknown	Unknown
84192	2020-02-05T19:29:12.873	High	1120000	1290000	1460000	750	0.0313	Unknown	Unknown
84193	2020-02-05T19:29:12.873	High	1100000	1280000	1460000	750	0.0313	Unknown	Unknown
84194	2020-02-05T19:29:12.873	High	1070000	1240000	1410000	875	0.0355	Unknown	Unknown
84195	2020-02-05T19:29:12.873	Medium	1140000	1320000	1500000	750	0.0313	Unknown	Unknown
84196	2020-01-09T10:24:26.003	High	1000000	1160000	1320000	683	0.0359	Unknown	Unknown
84197	2020-02-05T19:29:12.873	High	860000	1000000	1140000	683	0.0359	Unknown	Unknown
84198	2020-02-05T19:29:12.873	High	1070000	1250000	1430000	750	0.0313	Unknown	Unknown
84199	2020-02-05T19:29:12.873	High	1080000	1250000	1420000	750	0.0313	Unknown	Unknown
84200	2020-02-05T19:29:12.873	High	1090000	1270000	1450000	750	0.0313	Unknown	Unknown
84201	2020-02-05T19:29:12.873	High	1100000	1280000	1460000	875	0.0355	Unknown	Unknown
84202	2020-02-05T19:29:12.873	High	980000	1140000	1300000	875	0.0355	Unknown	Unknown
84203	2020-02-05T19:29:12.873	High	1030000	1200000	1370000	750	0.0313	Unknown	Unknown
84204	2020-02-05T19:29:12.873	High	1190000	1380000	1570000	875	0.0355	Unknown	Unknown
84205	2020-01-01T10:13:00.68	High	980000	1140000	1300000	750	0.0313	Unknown	Unknown
84206	2020-02-05T19:29:12.873	High	1070000	1240000	1410000	875	0.0355	Unknown	Unknown
84207	2020-02-05T19:29:12.873	High	1010000	1180000	1350000	683	0.0359	Unknown	Unknown
84208	2020-02-05T19:29:12.873	High	970000	1120000	1270000	750	0.0313	Unknown	Unknown
84209	2020-02-05T19:29:12.873	High	1070000	1230000	1390000			Unknown	Unknown
84210	2020-02-05T19:29:12.873	High	900000	1050000	1200000	875	0.0355	Unknown	Unknown
84211	2020-02-05T19:29:12.873	High	790000	930000	1070000	683	0.0359	Unknown	Unknown
84212	2020-02-05T19:29:12.873	High	750000	865000	980000	750	0.0313	Unknown	Unknown
84213	2020-02-05T19:29:12.873	High	1010000	1180000	1350000	683	0.0359	Unknown	Unknown
84214	2020-02-05T19:29:12.873	High	750000	865000	980000	750	0.0313	Unknown	Unknown
84215	2020-02-05T19:29:12.873	High	790000	900000	1010000	683	0.0359	Unknown	Unknown
84216	2020-02-05T19:29:12.873	High	780000	910000	1040000	683	0.0359	Unknown	Unknown
84217	2020-01-09T10:24:26.003	Medium	1000000	1160000	1320000	683	0.0359	Unknown	Unknown
84218	2020-01-09T10:24:26.003	Medium	970000	1120000	1270000	683	0.0359	Unknown	Unknown
84220	2020-02-05T19:29:12.873	High	1110000	1290000	1470000	875	0.0355	Unknown	Unknown
84221	2020-02-05T19:29:12.873	Low	990000	1150000	1310000	750	0.0313	Unknown	Unknown
84222	2020-02-05T19:29:12.873	High	1110000	1290000	1470000			Unknown	Unknown
84223	2020-02-05T19:29:12.873	Medium	1040000	1210000	1380000	683	0.0359	Unknown	Unknown
84224	2020-02-05T19:29:12.873	High	1010000	1180000	1350000	875	0.0355	Unknown	Unknown
84225	2020-02-05T19:29:12.873	Low	1120000	1300000	1480000	750	0.0313	Unknown	Unknown
84226	2020-02-05T19:29:12.873	Low	1120000	1300000	1480000			Unknown	Unknown
84227	2020-02-05T19:29:12.873	Low	1110000	1290000	1470000	750	0.0313	Unknown	Unknown
84228	2020-02-05T19:29:12.873	High	1030000	1200000	1370000	683	0.0359	Unknown	Unknown
84229	2020-02-05T19:29:12.873	Medium	1210000	1400000	1590000	875	0.0355	Unknown	Unknown
84230						750	0.0313	Unknown	Unknown
84231						550	0.0449	Unknown	Unknown
84232	2020-02-05T19:29:12.873	High	1070000	1250000	1430000	875	0.0355	Unknown	Unknown
84233	2020-02-05T19:29:12.873	High	1010000	1180000	1350000	750	0.0313	Unknown	Unknown
84234	2020-02-05T19:29:12.873	High	1010000	1180000	1350000	750	0.0313	Unknown	Unknown
84235	2020-01-09T10:24:26.003	High	1000000	1160000	1320000	750	0.0313	Unknown	Unknown
84236	2020-02-05T19:29:12.873	High	1010000	1180000	1350000	750	0.0313	Unknown	Unknown
84237	2020-02-05T19:29:12.873	High	1010000	1180000	1350000	750	0.0313	Unknown	Unknown
84238	2020-02-05T19:29:12.873	High	1060000	1230000	1400000	750	0.0313	Unknown	Unknown
84239	2020-02-05T19:29:12.873	High	830000	970000	1110000	683	0.0359	Unknown	Unknown
84240	2020-02-05T19:29:12.873	High	1000000	1160000	1320000	750	0.0313	Unknown	Unknown
84241	2020-02-05T19:29:12.873	High	355000	415000	475000			Unknown	Unknown
84242	2020-02-05T19:29:12.873	High	420000	485000	550000	550	0.0449	Unknown	Unknown
84243	2020-02-05T19:29:12.873	Medium	385000	450000	515000	550	0.0449	Unknown	Unknown
84244	2020-02-05T19:29:12.873	High	420000	485000	550000	550	0.0449	Unknown	Unknown
84245	2020-02-05T19:29:12.873	High	660000	770000	880000	683	0.0359	Unknown	Unknown
84246	2020-02-05T19:29:12.873	High	370000	425000	480000	600	0.06	Unknown	Unknown
84247	2020-02-05T19:29:12.873	High	320000	375000	430000	550	0.0449	Unknown	Unknown
84248	2020-02-05T19:29:12.873	Medium	370000	435000	500000	550	0.0449	Unknown	Unknown
84249	2020-02-05T19:29:12.873	High	365000	420000	475000	600	0.06	Unknown	Unknown
84250	2020-02-05T19:29:12.873	High	340000	400000	460000	600	0.06	Unknown	Unknown
84252	2020-02-05T19:29:12.873	Medium	370000	435000	500000	550	0.0449	Unknown	Unknown
84253	2020-02-05T19:29:12.873	High	370000	425000	480000	600	0.06	Unknown	Unknown
84254	2020-02-05T19:29:12.873	High	365000	420000	475000	600	0.06	Unknown	Unknown
84255	2020-02-05T19:29:12.873	Medium	1180000	1370000	1560000	750	0.0313	Unknown	Unknown
84256	2020-02-05T19:29:12.873	Medium	370000	435000	500000	550	0.0449	Unknown	Unknown
84257	2020-02-06T10:34:01.423	High	375000	430000	485000	600	0.06	Unknown	Unknown
84258	2020-02-05T19:29:12.873	High	350000	410000	470000	600	0.06	Unknown	Unknown
84260	2020-02-05T19:29:12.873	Medium	385000	450000	515000	550	0.0449	Unknown	Unknown
84261						475		Unknown	Unknown
84262						475		Unknown	Unknown
84263	2020-02-05T19:29:12.873	Medium	385000	450000	515000	550	0.0449	Unknown	Unknown
84264						475		Unknown	Unknown
84265						475		Unknown	Unknown
84266	2020-02-05T19:29:12.873	Medium	385000	450000	515000	550	0.0449	Unknown	Unknown
84267	2020-02-05T19:29:12.873	High	225000	260000	295000	475		Unknown	Unknown
84268	2019-12-03T00:00:00	RecentlySold	285000	285000	285000	475		Unknown	Unknown
84269	2020-02-05T19:29:12.873	Medium	385000	450000	515000	550	0.0449	Unknown	Unknown
84270	2020-02-05T19:29:12.873	High	370000	425000	480000			Unknown	Unknown
84271	2020-02-05T19:29:12.873	High	345000	405000	465000	600	0.06	Unknown	Unknown
84272	2020-02-05T19:29:12.873	Medium	385000	450000	515000	550	0.0449	Unknown	Unknown
84273	2020-02-05T19:29:12.873	High	370000	425000	480000	600	0.06	Unknown	Unknown
84274	2020-02-05T19:29:12.873	High	320000	375000	430000	550	0.0449	Unknown	Unknown
84275	2020-02-05T19:29:12.873	Medium	1180000	1370000	1560000	750	0.0313	Unknown	Unknown
84276	2020-02-05T19:29:12.873	Medium	385000	450000	515000	550	0.0449	Unknown	Unknown
84277	2020-01-09T10:24:26.003	Medium	380000	450000	520000	550	0.0449	Unknown	Unknown
84278	2020-02-05T19:29:12.873	High	345000	405000	465000	600	0.06	Unknown	Unknown
