StreetAddressID	DomainPropertyId	LastSalePrice	LastSaleDate	LastRentalAgency	LastRentalPrice	LastRentalYear	RentDaysOnMarket	isPotentialInvestment	isPropertyInBuilding	lotNumber	planNumber	parking	propertyCategory	propertyType	bathrooms	bedrooms	BlockSize
131666	KO-4530-AF	278000	2001-10-19					False	False	20	135		House	House		4	809
131667	CX-7959-HN							False	False				House	House			
131668	DH-5307-VO	605000	2011-06-16					False	False	19	135	2	House	House	2	5	787
131669	QH-5769-SO							False	False	18	135		House	House			752
131670	LW-7346-QD	696000	2017-08-02					False	False	17	135	3	House	House	1	3	721
131671	YY-0546-DW							False	False				House	House			
131672	XW-0404-OA			Total Property Management - Bright	475	2018	21	False	False			2	House	House	1	3	
131673	LT-7643-FN	356000	2005-03-08					False	False	19	140		House	House			715
131674	QH-2968-OX	152500	1994-11-21					False	False	14	135		House	House			783
131675	CP-9694-DX	423000	2005-12-20					False	False	13	135		House	House		4	1041
131676	WL-1875-EM	900000	2018-03-10					False	False	26	136	3	House	House	3	5	1088
131677	FZ-0115-MR	960000	2019-03-23					False	False	25	136	3	House	House	2	4	1351
131678	CB-9033-FJ							False	False				House	House			
131679	EE-5830-NG	202000	1992-03-03					False	False	1	134		House	House			1357
131680	YO-2610-VB							False	False				House	House			
131681	WV-7019-RV							False	False				House	House			
131682	JL-5061-WS	160000	1999-05-26					False	False	2	134		House	House			1026
131683	WS-1336-NT	575000	2012-10-13	At Home	570	2016	12	True	False	23	136	1	House	House	1	4	964
131684	EE-3290-TB	143500	1992-03-04					False	False	3	134		House	House			806
131685	NQ-8029-BD	530000	2013-12-06	McGrath Dickson	650	2019	36	True	False	22	136	2	House	House	2	4	869
131686	SZ-1705-HS	330000	2004-12-17					False	False	4	134		House	House		4	672
131687	EO-5823-IY	275000	2014-01-21	LJ Hooker Kaleen	550	2017	17	True	False	21	136	2	House	House	1	4	855
131688	TL-8338-NH	150000	1991-11-18					False	False	5	134	1	House	House	2	4	
131689	NG-3654-GA	443000	2011-06-15					False	False	18	140	1	House	House	1	3	698
131690	LU-5431-OD	455000	2013-01-24	Peter Blackshaw Real Estate Manuka	520	2018	13	True	False	11	139	4	House	House	1	3	753
131691	JL-2329-RK							False	False	22	112		House	House			866
131692	LH-5778-DL							False	False				House	House			
131693	JE-6689-ZV	170000	2000-11-01					False	False	23	112		House	House			1067
131694	ZN-8221-KP	237000	2000-12-22					False	False	26	112		House	House			821
131695	FX-0086-LK	435000	2007-12-18					False	False	24	112		House	House			1001
131696	NT-3495-OI							False	False	25	112		House	House			820
131697	QG-7770-FC	157900	1994-09-01					False	False	13	14		House	House			802
131698	TJ-3924-ZF	470000	2007-07-17					False	False	2	26		House	House		5	807
131699	LU-6299-TI	175750	1992-03-09					False	False	14	14		House	House			775
131700	TF-6644-IX	180000	1996-07-15					False	False	1	26		House	House			749
131701	MA-3036-FY	560000	2017-10-09					False	False	26	24		House	House			752
131702	XA-0307-YJ							False	False			1	House	House	1	3	
131703	BL-7808-FS	429000	2009-09-26					False	False	9	14	2	House	House	1	3	991
131704	UW-7289-WD							False	False	6	26		House	House			907
131705	AS-5688-PF							False	False				House	House			
131706	TJ-0455-PA	157000	1992-04-13					False	False	5	26		House	House			790
131707	FX-3070-EQ	380000	2003-08-17					False	False	11	14		House	House		4	792
131708	LZ-8108-XE	166500	1993-07-06					False	False	4	26		House	House			891
131709	VH-2075-HK	695000	2012-07-09					False	False	12	14	2	House	House	2	4	801
131710	UU-2397-TJ							False	False				House	House			
131711	GV-3577-ME	775000	2018-07-27					False	True	1	43	2	Unit	Unit	2	4	
131712	AS-7803-PW	569000	2015-07-21					False	True	39	43		Unit	Unit			
131713	KX-3888-QZ							False	False				House	House			
131714	MR-7948-UK	565000	2016-05-13					False	False	6	43	3	House	House	1	3	692
131715	YL-2173-GR	862000	2018-08-04					False	False	7	43	2	House	House	2	4	695
131716	MQ-8956-FP	230000	2002-05-25					False	False	8	43		House	House			733
131717	GL-7763-KU	109000	2002-05-06					False	False	9	43		House	House			702
131718	CA-4851-AF							False	False				House	House			
131719	BD-5430-LY							False	False				House	House			
131720	SE-6637-YQ							False	True	1	43	2	House	Townhouse	2	4	
131721	NN-0982-UW	513000	2014-06-26					False	True	39	43		Unit	Unit			
131723	OP-3873-AI	617500	2014-01-16	LJ Hooker Kaleen	550	2015	5	True	False	10	43	3	House	House	2	5	758
131724	TH-1648-HS	132500	2016-09-06					False	False	11	43		House	House			762
131725	MU-2913-MD	130000	1991-11-22					False	False	12	43		House	House			748
131726	UZ-1954-SF							False	False	13	43		House	House			751
131727	OP-7270-EH	540000	2013-12-04	LJ Hooker Belconnen	470	2016		True	False	14	43	2	House	House	2	3	815
131728	NI-0131-NJ			LJ Hooker Kaleen	480	2011	14	False	False			1	House	House	2	4	
131729	CA-0956-IJ	730000	2017-08-18					False	True	1	43	2	Unit	Unit	2	4	
131730	OI-2628-RN	530000	2014-07-29					False	True	39	43		Unit	Unit			
131731	CP-7236-HT	575000	2005-12-22					False	False	15	43		House	House			913
131732	EC-8969-OD	130000	1998-05-21					False	False	19	46		House	House			700
131734	HO-5304-RM	320000	2005-09-06					False	False	18	46		House	House		3	700
131735	EB-5770-US	143950	1996-05-02					False	False	1	47	3	House	House	3	5	1055
131736	LG-9548-XT	738000	2020-02-01					False	False	17	46	2	House	House	1	3	808
131737	EB-5936-QV							False	False	16	46		House	House			852
131738	VX-9189-KL	480000	2011-05-19	Leader Capital RE	570	2020	31	True	False	15	46	1	House	House	2	3	661
131739	XE-0890-HV	691000	2019-01-25					False	True	1	43	2	Unit	Unit	2	4	
131740	QA-2246-NC	527000	2014-08-07					False	True	39	43		Unit	Unit			
131742	PA-9094-FN	710000	2016-07-15					False	False	11	68	4	House	House	2	4	1040
131743	OR-9753-FG							False	False				House	House			
131744	DG-8338-KN	530000	2008-06-18					False	False	10	68		House	House			1064
131745	MU-9626-XY	535000	2015-05-23					False	False	13	46	1	House	House	1	3	770
131746	HL-0453-HC	228000	1998-07-20					False	False	9	68		House	House			1109
131747	ZT-2628-BM	144000	1997-10-24					False	False	12	46		House	House			823
131748	QC-5740-OM	915000	2019-11-30					False	False	8	68	3	House	House	2	4	
131749	VX-1982-UA	395000	2008-11-26					False	False	11	46	1	House	House	2	3	735
131750	ML-9945-NE	162500	1991-08-06					False	False	10	46		House	House			
131751	SS-3412-UC	575000	2014-09-04					False	True	39	43	2	Unit	Unit	2	4	
131752	EG-8188-GY	400000	2009-10-07					False	False	1	67		House	House		4	881
131753	UK-8622-AB	625000	2017-10-17					False	False	9	46		House	House		4	833
131754	UX-3755-II	365000	2001-08-15					False	False	2	67		House	House		4	787
131755	TC-0885-XY							False	False			1	House	House	2	4	
131756	GS-0268-VQ	240000	1994-03-08					False	False	3	67		House	House			765
131757	TB-3068-XA							False	False				House	House			
131758	AA-8299-ME							False	False				House	House			
131759	SX-2100-NZ							False	False	6	46		House	House			996
131760	PQ-8080-QX	886000	2018-04-27					False	False	5	67	2	House	House	2	4	760
131761	CH-6813-PN	528000	2013-11-23	LJ Hooker Gungahlin	0	2019	5	True	False	5	46	2	House	House	1	3	963
131762	TC-8003-MT							False	False				House	House			
131763	XW-1007-CM							False	False				House	House			
131764	MN-0170-PF	141000	1997-02-27					False	False	2	46		House	House			1149
131765	YI-0910-UP	540000	2009-11-08					False	False	1	46	2	House	House	2	3	945
131766	FE-5264-PO			McGrath Woden Property Management	635	2019	190	False	False			2	House	House	3	5	
131767	GF-9311-TB	148500	1999-10-22					False	True	24	117		Unit	Unit			
131768	GJ-3865-RO	289000	2005-04-21	Taylors Real Estate	410	2016	41	True	True	24	117	2	Unit	Unit	2	3	
131769	BX-7356-RY							False	False				House	House			
131770	BW-4024-JU	389000	2015-07-29	Raine & Horne Canberra	450	2011		False	True	24	117	2	Unit	Unit	2	3	
131771	ZQ-9270-LE	2915000	2011-08-30					False	False	23	117		Commercial	Leisure			16315
131773	GH-8574-DK	410000	2016-10-17					False	True	24	117	2	Unit	Unit	2	3	
131774	GB-9909-LR	138000	1994-09-09	Peter Blackshaw Real Estate Gungahlin	450	2015	14	True	True	24	117	2	Unit	Unit	2	3	
131775	GI-3581-TX	285000	2006-03-27					False	True	24	117	2	Unit	Unit	2	3	
131776	GI-7645-FZ	371000	2017-01-09	Elders Real Estate Belconnen	400	2009	37	False	True	24	117	2	Unit	Unit	2	3	
131777	BV-5002-BE	390000	2011-10-28	Peter Blackshaw Real Estate Belconnen	400	2016		True	True	24	117	2	Unit	Unit	2	3	
131778	BV-6577-WQ	393000	2019-11-12	Independent Property Management	450	2018	12	False	True	24	117	2	Unit	Unit	2	3	
131779	BY-1063-DG	139000	1996-01-22					False	True	24	117		Unit	Unit			
131780	GJ-7983-CP	61667	2013-06-25					False	True	24	117		Unit	Unit		3	
131781	DS-6695-GS	145000	1995-08-17					False	True	24	117		Unit	Unit			
131782	DU-2447-OV	401000	2018-05-31	LJH Belconnen	450	2011		False	True	24	117	2	Unit	Unit	2	3	
131783	CA-5291-MX	379000	2019-02-04	Badenoch Real Estate Sales	385	2011	160	False	True	24	117	2	Unit	Unit	2	3	
131784	DU-8709-GZ	425000	2019-12-10	LJ Hooker Kaleen	440	2012	85	False	True	24	117	2	Unit	Unit	2	3	
131785	BL-4261-YI	400000	2019-11-29					False	True	24	117		Unit	Unit			
131786	DP-8669-PF	380000	2013-05-10	LJ Hooker Kaleen	420	2017	20	True	True	24	117	2	Unit	Unit	2	3	
131787	DR-1276-JI	385000	2019-04-17	Wright Dunn Real Estate 	370	2014	36	False	True	24	117	2	Unit	Unit	2	3	
131788	DP-3371-FP	384000	2009-07-27					False	True	24	117	2	Unit	Unit	2	3	
131789	DR-8695-SI	140000	1995-05-29	LJ Hooker Kaleen	380	2016	48	True	True	24	117	1	Unit	Unit	1	3	
131790	DX-3037-ZM	350000	2017-02-22	PRDnationwide Canberra	380	2015	23	False	True	24	117	2	Unit	Unit	2	3	
131791	DP-5862-DP	395000	2019-10-29					False	True	24	117	2	Unit	Unit	2	3	
131792	AQ-4644-SQ	385000	2017-09-28					False	True	24	117	2	Unit	Unit	2	3	
131793	AR-7294-DW	390000	2017-10-05	Independent Property Management	420	2016	84	False	True	24	117	1	Unit	Unit	2	3	
131794	AN-5827-IV	388000	2018-07-20	LJ Hooker Manuka	380	2015	54	False	True	24	117	2	Unit	Unit	2	3	
131795	AO-6443-TH	225000	2002-10-22					False	True	24	117		Unit	Unit			
131796	AP-3641-KD	370000	2012-03-22	Independent Property Management	410	2016	20	True	True	24	117	1	Unit	Unit	2	3	
131797	AS-2491-NN		2020-01-08					False	True	24	117	1	Unit	Unit	2	3	
131798	AJ-3064-GL	394500	2012-02-13	LJ Hooker Canberra City	460	2012		True	True	24	117	1	Unit	Unit	2	3	
131799	CM-6702-DF	135000	1994-08-23	Element Property Services	420	2017	22	True	True	24	117	2	Unit	Unit	2	3	
131800	AK-0532-YN	370000	2016-03-17					False	True	24	117	1	Unit	Unit	2	3	
131801	CC-9835-YN	278000	2004-01-30					False	True	24	117		Unit	Unit			
131802	DI-2372-VY	300000	2006-11-30	LJ Hooker Kaleen	380	2009		True	True	24	117	2	Unit	Unit	2	3	
131803	CC-7185-TD	339500	2008-11-17	LJ Hooker Kaleen	400	2017	172	True	True	24	117	2	Unit	Unit	2	3	
131804	AL-1910-KT	260000	2003-04-02	LJH Belconnen	400	2010	207	True	True	24	117	1	Unit	Unit	2	3	
131805	DH-5164-SX	135500	1998-12-31					False	True	24	117		Unit	Unit			
131806	DK-9370-EM	360000	2016-12-14					False	True	24	117	1	Unit	Unit	2	3	
131807	DL-2459-VN	293000	2006-03-09	PRDnationwide Canberra	390	2016	19	True	True	24	117	1	Unit	Unit	2	3	
131808	DK-6183-AK	158000	2000-04-27	LJ Hooker Kaleen	430	2017	7	True	True	24	117	2	Unit	Unit	2	3	
131809	DG-6341-AD	291000	2006-12-12					False	True	24	117	1	Unit	Unit	2	3	
131810	DJ-6787-RC	269000	2003-04-03	Blue Property Marketing	390	2016	22	True	True	24	117	1	Unit	Unit	2	3	
131811	BK-3200-JQ	385000	2019-08-06	LJ Hooker Kaleen	410	2010		False	True	24	117	1	Unit	Unit	2	3	
131812	DN-5303-II	372000	2018-10-19	Ray White Canberra	400	2016	8	False	True	24	117	1	Unit	Unit	2	3	
131813	DN-0083-TY	367500	2019-05-21					False	True	24	117	1	Unit	Unit	2	3	
131814	DK-0057-IQ	240000	2003-02-19					False	True	24	117		Unit	Unit			
131815	AZ-9940-GW	375000	2019-05-21	LJ Hooker Tuggeranong	0	2019	18	True	True	24	117	1	Unit	Unit	2	3	
131816	CB-8569-EK	387500	2018-10-26					False	True	24	117	1	Unit	Unit	2	3	
131817	DM-4302-TM	282000	2005-08-11					False	True	24	117		Unit	Unit		3	
131818	BA-9549-DK	399000	2017-10-11	LJ Hooker Kaleen	450	2012	12	False	True	24	117	1	Unit	Unit	2	3	
131819	AU-7693-RG	410000	2018-11-21	LJ Hooker Kaleen	430	2017	16	False	True	24	117	1	Unit	Unit	2	3	
131820	AW-6770-SR	389000	2017-02-03	LJ Hooker Kaleen	380	2009	21	False	True	24	117	1	Unit	Unit	2	3	
131821	AZ-6549-AO	130000	1995-08-19	LJ Hooker Dickson	460	2019	46	True	True	24	117	1	Unit	Unit	2	3	
131822	BA-4592-YQ	152000	2000-11-29	IPG Inner North & City	620	2007	55	True	True	24	117	1	Unit	Unit	2	3	
131823	CX-5432-PF	133000	1995-08-31					False	True	24	117	1	Unit	Unit	1	3	
131824	NW-1244-BW	405000	2017-05-08					False	True	24	117	2	Unit	Unit	2	3	
131825	CC-5729-CG	388000	2018-12-21	Pinnacle Real Estate Agency	375	2014	77	False	True	24	117	2	Unit	Unit	2	3	
131826	AU-6394-PP	399500	2019-01-15					False	True	24	117	2	Unit	Unit	2	3	
131827	DE-9827-JN	375000	2009-07-21	Hodgkinson Real Estate 	410	2018	49	True	True	24	117	1	Unit	Unit	2	3	
131828	CZ-4582-WJ	293000	2005-12-15					False	True	24	117		Unit	Unit			
131829	GW-6924-IE	385000	2014-05-05					False	True	24	117		Unit	Unit			
131830	AW-1684-AG	393000	2018-05-07					False	True	24	117	2	Unit	Unit	2	3	
131831	CX-5133-HC	195250	2002-05-14	Peter Blackshaw Gungahlin Projects	430	2019		True	True	24	117	2	Unit	Unit	2	3	
131832	VC-0659-JV	285000	2004-02-09					False	False	17	110		Unit	Unit			
131833	KU-1109-PI			PRD Leader Real Estate	430	2013	105	False	False	5	109	2	House	House	1	4	784
131834	UI-7427-QI	430000	2007-10-19					False	False	18	110	2	House	House	2	3	938
131835	JM-9839-GL	681000	2016-03-04					False	False	6	109	2	House	House	2	4	812
131837	FF-4523-FY							False	False				House	House			
131838	NT-5991-PA	451500	2006-11-14					False	False	7	109		House	House		4	1030
131839	RR-3929-QE							False	False				House	House			
131840	XC-2275-VY							False	False				House	House			
131841	AZ-1820-QJ	485000	2010-12-10					False	False	15	110	1	House	House	2	3	715
131842	IP-8935-UZ	524000	2014-10-27					False	False	9	109	2	House	House	2	3	787
131843	JK-0802-AQ	479000	2008-09-12					False	False	14	110	1	House	House	1	3	698
131844	BE-7331-ON							False	False				Unit	Unit			
131845	HH-0521-KO							False	False				Unit	Unit			
131846	JH-9631-FV	178000	1992-10-07					False	False	1	109		House	House			944
131847	XK-7457-KN							False	False				House	House			
131848	NW-4853-TW	465000	2012-09-18	Bryan Rumble Real Estate	395	2008		False	False	13	110	1	House	House	1	3	723
131849	KF-7330-YJ							False	False	11	109		House	House			973
131850	BY-4182-MF	337500	2005-09-15		320	2005		True	False	12	110	0	House	House	2	3	735
131851	RH-4036-UY	560000	2013-02-20					False	False	12	109	2	House	House	2	5	942
131852	ZL-5492-XN	237500	2002-08-27					False	False	2	113		House	House			806
131853	DZ-0031-UM							False	False	13	109		House	House			747
131854	JZ-1612-CT	425000	2006-02-09					False	False	1	113		House	House		4	839
131855	GH-3448-JS	340000	2005-06-28					False	False	14	109		House	House		3	747
131856	UE-4870-UT							False	False				House	House			
131857	OI-5105-CS	179560	1998-01-22					False	False	15	109		House	House			747
131858	QQ-8851-JN							False	False	16	109		House	House			727
131859	YC-3184-JZ							False	False				House	House			
131860	IX-8674-DO							False	False	18	109		House	House			782
131861	KM-2732-IT	345000	2003-05-27					False	False	12	108		House	House		4	774
131862	ZQ-3942-FU	135000	1995-09-08					False	False	19	109		House	House		3	817
131863	RV-3622-ZU							False	False	11	108		House	House			713
131864	ZW-8247-DV	841000	2019-08-10					False	False	2	109	2	House	House	2	4	730
131865	ZH-8732-HP							False	False				House	House			
131866	ZT-8320-CF	570000	2013-04-23	LJ Hooker Canberra City	520	2017	5	True	False	10	108	2	House	House	2	3	711
131867	SB-1898-FL	372000	2006-10-17					False	False	21	109		House	House			748
131868	SP-5244-PN							False	False				House	House			
131869	IE-4836-VS							False	False				House	House			
131870	SK-2000-AS							False	False				House	House			
131871	JM-7016-JI	352000	2004-07-27					False	False	6	108		House	House			866
131872	NY-9694-UL	186500	2001-05-07					False	False	21	110		House	House		3	719
131873	SJ-6999-AN							False	False				House	House			
131874	VO-3808-ES							False	False				House	House			
131875	RA-3484-PT							False	False				House	House			
131876	NR-7067-FR	154950	1999-11-04					False	False	2	108		House	House			738
131877	SB-7637-YI	451500	2006-03-07					False	False	3	109		House	House		4	713
131878	DE-0844-ZN							False	False				House	House			
131879	GF-7564-PK	390000	2006-06-20					False	False	4	109		House	House		3	813
131880	RO-6946-LG	365000	2007-02-09					False	False	19	110		House	House		3	783
131881	VO-4488-YG							False	False				Unit	Unit			
131882	LT-2238-XO							False	False				House	House			
131883	UY-8200-PI	383000	2008-01-31					False	False	22	19		House	House			776
131884	MZ-1884-BS	482500	2013-01-30					False	False	2	17	1	House	House	2	3	860
131885	YE-3801-WX							False	False				House	House			
131886	ZK-0247-DX							False	False				House	House			
131887	PR-6548-CL	548000	2010-07-16	Wright Dunn Real Estate 	475	2016	10	True	False	1	17	1	House	House	1	3	1175
131888	BL-3758-CN							False	False				Unit	Unit			
131889	LQ-6972-MS	149500	1999-05-31					False	False	18	19		House	House			936
131890	UY-6924-GW	150000	1999-08-26					False	False	6	17		House	House		3	724
131891	DK-9764-AV							False	False	19	19		House	House			1090
131892	PC-5739-JP	460000	2009-09-25					False	False	5	17	0	House	House	3	4	861
131893	EU-8470-TA	147000	1999-09-06	LJ Hooker Belconnen	420	2009	30	True	False	20	19	2	House	House	1	4	859
131894	YS-0355-KD	545000	2008-08-13					False	False	4	17	2	House	House	2	4	978
131895	DM-8520-DX							False	False				House	House			
131896	LQ-6021-HP	757000	2019-05-31					False	False	3	17	1	House	House	2	3	884
131897	FY-0354-IT							False	False	11	34		House	House			706
131898	EN-9740-TE							False	False				House	House			
131899	KJ-6896-GG	770000	2018-12-07					False	False	12	34	2	House	House	2	4	753
131900	AD-6075-BP							False	False				House	House			
131901	TN-7854-YI	620000	2014-05-06					False	False	13	34	1	House	House	2	4	729
131902	DS-6180-KL							False	False				House	House			
131903	TL-8122-IL	174500	1993-03-09					False	False	14	34		House	House			687
131904	QW-8061-CI	776000	2013-10-04					False	False	24	33	2	House	House	3	5	1094
131905	XA-0095-HP							False	False				House	House			
131906	BB-0884-DI							False	False				House	House			
131907	UU-4293-GZ	175000	1997-02-12					False	False	7	34		House	House			801
131908	RD-4031-GI							False	False				House	House			
131909	UQ-5655-GE	670000	2008-03-29					False	False	22	33		House	House		4	967
131910	RO-6055-ZP							False	False	21	33		House	House			951
131911	QJ-7536-XO	710000	2007-10-15	Maloney's the Estate Agent	460	2005	28	False	False	20	33	2	House	House	3	4	1180
131912	XQ-6230-KJ							False	False				House	House			
131913	DF-3180-AK	785000	2011-10-27					False	False	18	33		House	House			1250
131914	AH-4216-SW							False	False	32	33		House	House			783
131915	YF-0876-KD	320000	2000-03-03					False	False	17	33		House	House			944
131916	UQ-4185-PC							False	False	16	33		House	House			814
131917	TO-6519-LV	215000	2002-01-31	Red Brick Properties	0	2019	4	True	False	15	33	2	House	House	1	3	728
131918	UC-1888-BY							False	False				House	House			
131919	SV-8132-UG	583000	2010-09-30					False	False	13	33	1	House	House	2	4	755
131920	TJ-1132-YD	715000	2012-09-28					False	False	8	34		House	House		4	723
131921	WR-1110-XL	625000	2007-08-14					False	False	31	33	2	House	House	3	4	743
131922	OH-7088-QB							False	False				House	House			
131923	FX-5309-DE							False	False	30	33		House	House			718
131924	KI-5135-VH							False	False	10	34		House	House			704
131925	NV-3367-TC							False	False	29	33		House	House			
131926	MN-3738-VW							False	False	10	67		House	House			785
131927	BP-6462-FK	517000	2006-06-20					False	False	11	67		House	House			822
131928	MF-1549-IK			LJ Hooker Kaleen	480	2011	195	False	False			1	House	House	2	3	
131929	PL-9911-HS	585500	2006-09-28					False	False	13	67	3	House	House	3	4	791
131930	EU-6802-EO							False	False				House	House			
131931	UI-9179-IG	152000	1992-07-09	LJ Hooker Kaleen	0	2019	53	True	False	6	67	1	House	House	2	3	708
131932	QV-2711-WL	675000	2015-01-07					False	False	15	67	2	House	House	3	4	1113
131933	RO-4787-TA	520000	2008-07-17					False	False	16	67		House	House		4	1000
131934	VD-0223-PG	143500	1994-04-26					False	False	7	65		House	House			843
131935	BR-9031-ZD							False	False				House	House			
131936	PL-5243-HL							False	False	18	67		House	House			793
131937	BM-2429-RL							False	False				House	House			
131938	PD-9664-XS	228000	1993-06-29					False	False	20	67		House	House			1195
131939	ZX-2031-EC	932000	2017-11-04	LJ Hooker Canberra City	760	2019	19	True	False	5	66	2	House	House	2	5	1238
131940	PZ-7708-PN							False	False	21	67		House	House			826
131941	KD-6467-GI							False	False	6	66		House	House			1128
131942	MF-8829-IV							False	False				House	House			
131943	YB-8459-DD							False	False				House	House			
131944	BT-1683-CZ	325000	2003-05-16					False	False	23	67		House	House			760
131945	PL-0130-AN	370000	2005-01-13					False	False	24	67		House	House			690
131946	VH-2045-QR	230000	1994-05-13					False	False	7	67		House	House			766
131947	TW-8751-SW	167000	2000-02-02					False	False	25	67		House	House			680
131948	EG-8724-HN	188000	1997-11-17					False	False	14	66		House	House			1572
131949	MC-9461-WB							False	False				House	House			
131950	FQ-3977-RS							False	False	15	66		House	House			1346
131951	FM-0555-RZ	532000	2007-08-15					False	False	27	67		House	House		4	919
131952	XJ-5696-MY	645000	2007-11-03					False	False	16	66	2	House	House	2	4	896
131953	KM-0456-SW							False	False				House	House			
131954	VH-7443-RN	277000	1994-06-27					False	False	17	66		House	House			820
131955	TW-1609-MO	245000	1992-12-14					False	False	18	66		House	House			968
131956	SS-2292-WU	555000	2007-03-07					False	False	29	66		House	House			
131957	FB-8118-QX	675000	2012-09-24	Key Real Estate ACT	760	2019	32	True	False	30	66	3	House	House	3	4	734
131958	DK-5660-ZL	825000	2019-03-06					False	False	31	66	2	House	House	2	4	886
131959	TS-8094-EP	180000	1993-04-13					False	False	8	67		House	House			780
131960	BP-4943-JH	677000	2013-05-18					False	False	7	68	2	House	House	3	4	866
131961	HE-3021-KX	632500	2010-12-21					False	False	9	67		House	House			870
131962	PJ-6262-MH							False	False	2	92		House	House			987
131963	OP-3429-GP							False	False				House	House			
131964	UP-5728-MF	530999	2016-10-25					False	False	19	92	2	House	House	1	3	544
131965	UR-2200-ME							False	False				House	House			
131966	GO-2810-TI							False	False			2	House	House	1	3	
131967	UH-0975-RA	124000	1997-09-17					False	False	17	92		House	House			521
131968	OY-1082-BJ	430000	2013-08-28					False	False	16	92	1	House	House	1	3	529
131969	QG-1043-XY							False	False	15	92		House	House			521
131970	JZ-0822-QY	225000	1996-03-08					False	False	50	28		House	House			702
131971	ZA-9316-IE							False	False				House	House			
131972	HP-3057-DO			Wright Dunn Real Estate 	430	2018	31	False	False	13	92	2	House	House	1	3	546
131973	WF-8117-ZY	425000	2016-11-04					False	False	22	27		House	House		3	400
131974	PK-1204-UW	350500	2005-11-08					False	False	12	92		House	House		3	587
131975	UW-7125-NS	122000	1997-10-22					False	False	23	27		House	House			395
131976	PM-2434-FL	360000	2005-11-28	inStyle Estate Agents	0	2020	31	True	False	11	92	2	House	House	2	4	518
131977	WF-3951-MQ	480000	2017-08-18					False	False	24	27	2	House	House	2	3	400
131978	PC-1541-KY	258000	1996-01-29					False	False	10	92		House	House			965
131979	AA-0201-VU							False	False	23	92		House	House			565
131980	IY-1505-EH	535000	2017-03-03					False	False	25	27	2	House	House	1	3	415
131981	JZ-0616-RB	135000	1996-04-01					False	False	26	27		House	House			429
131982	WC-4818-XF	445000	2008-07-07					False	False	49	28	3	House	House	2	4	510
131983	PI-1353-KN	265000	2000-10-06					False	False	27	27		House	House			917
131984	AD-8188-BN	650000	2018-01-17					False	False	22	92	2	House	House	2	3	551
131985	QV-7340-VA							False	False				House	House			
131986	UH-0587-VE							False	False				House	House			
131987	TA-7600-VU	722000	2019-06-18					False	False	48	28	2	House	House	2	4	510
131988	ZO-5439-BV							False	False	21	92		House	House			537
