StreetAddressID	DomainPropertyId	LastSalePrice	LastSaleDate	LastRentalAgency	LastRentalPrice	LastRentalYear	RentDaysOnMarket	isPotentialInvestment	isPropertyInBuilding	lotNumber	planNumber	parking	propertyCategory	propertyType	bathrooms	bedrooms	BlockSize
91241	FE-2108-XR	765000	2018-06-16					False	False	7	42	2	House	House	2	3	366
91242	RX-1629-ZF			Ray White Canberra	400	2017	13	False	False			1	House	House	1	2	
91243	NN-9133-EP							False	False				House	House			
91244	LA-0753-PD		2011-03-08	Elders Real Estate Belconnen	380	2011	9	True	False			1	House	Townhouse	1	2	
91245	OB-2519-IZ							False	False	9	42		House	House			365
91246	DO-4450-HM							False	False				House	House			
91247	XV-2872-GV	692000	2017-09-30					False	False	10	42	1	Unit	Unit	1	3	364
91248	XC-4342-DH							False	False				Unit	Unit			
91249	WR-5813-BX							False	False				Unit	Unit			
91250	WM-0343-VC							False	False				Unit	Unit			
91251	XB-0378-EW							False	False				Unit	Unit			
91252	YC-1524-BJ							False	False				Unit	Unit			
91253	TJ-6210-JH	448000	2017-12-08					False	True	5	48		Unit	Unit			
91254	XV-5532-XY							False	False				Unit	Unit			
91255	VU-7571-QB							False	False				Unit	Unit			
91256	VX-4418-VV							False	False				Unit	Unit			
91257	VQ-6093-EX	325000	2015-04-22					False	False			1	House	Townhouse	1	2	
91258	VF-9001-SH							False	True				Unit	Unit			
91259	UB-2781-RM							False	False				Unit	Unit			
91260	SC-4281-IB							False	False				Unit	Unit			
91261	RU-0277-BM							False	False				Unit	Unit			
91262	NZ-9285-YI							False	False				Unit	Unit			
91263	AZ-4659-GA							False	False				House	House			
91264	FY-9465-PO	185000	2001-05-22					False	False	11	42		House	House			364
91265	AP-2128-SI	415000	2010-09-17	Badenoch Real Estate Rentals	350	2009		False	False			1	House	Townhouse	1	2	
91266	ZG-0287-YE	610000	2016-06-27					False	False	12	42	2	House	House	1	3	363
91267	BN-8419-SH							False	False				House	House			
91268	ZF-9008-YP	200000	2002-02-08					False	False	13	42		House	House			363
91269	BQ-5875-XW							False	False				House	House			
91270	TG-9304-SG	424500	2009-07-11	Sadil Quinlan Properties	495	2019	12	True	False	14	42	2	House	House	1	3	451
91271	XH-3596-AH			RW Canberra	410	2019	17	False	False			1	House	Townhouse	1	2	
91272	QQ-3196-DI							False	False				Unit	Unit			
91273	PZ-2273-TZ							False	False				Unit	Unit			
91274	KR-3595-RH							False	False				Unit	Unit			
91275	KE-9950-QF							False	False				Unit	Unit			
91276	PN-2459-RP							False	False				Unit	Unit			
91277	DE-4187-OE	125000	1992-03-20					False	True	5	48		Unit	Unit			
91278	OZ-6366-MJ							False	False				Unit	Unit			
91279	UP-1576-KJ							False	False				Unit	Unit			
91280	UJ-2338-PB							False	False				Unit	Unit			
91281	JU-2409-CX							False	False				Unit	Unit			
91282	GP-3916-SC							False	True				Unit	Unit			
91283	OH-6502-ZX							False	False				Unit	Unit			
91284	WE-2128-BZ	350000	2008-03-18					False	False	3	48		Unit	Unit			
91285	WA-7897-TM							False	False				Unit	Unit			
91286	JF-0706-IJ							False	False				Unit	Unit			
91288	TG-9975-QX			Elders Real Estate Belconnen	370	2010	21	False	False			2	House	Townhouse	2	3	
91289	RH-4664-CV							False	False				House	House		3	
91290	LM-0954-QF							False	False				House	House			
91291	NM-0703-HQ							False	False			1	House	Townhouse	1	2	
91292	QN-0864-DL	359000	2008-02-20					False	False			1	House	Townhouse	1	2	482
91293	BY-2742-HB							False	False				Unit	Unit			
91294	KM-0074-QG							False	False				Unit	Unit			
91295	TO-5448-MS			Luton Properties - Belconnen	425	2010	14	False	False			2	House	Townhouse	2	3	
91296	JF-2860-QP			Luton Properties - Belconnen	395	2009	4	False	False			2	House	Townhouse	2	3	
91297	JC-2633-XW			At Home	430	2016	16	False	False			2	House	Townhouse	2	3	
91298	WJ-4657-ZQ							False	False				House	House			
91299	UC-6887-KN							False	False				House	Townhouse		3	
91300	DQ-1986-NF							False	False				Unit	Unit			
91302	CD-6169-SW							False	False				House	House			
91303	CC-9792-XM							False	False			2	House	Townhouse	3	3	6577
91304	CB-0057-ES	700000	2014-12-13					False	False			2	House	House	2	4	
91305	SK-0060-SR							False	False				House	House			
91306	ZE-6544-WO							False	False				Unit	Unit			
91307	CW-7945-YF							False	False				House	House			
91308	WL-7080-LU							False	False				House	Townhouse		3	
91309	AX-4537-CE							False	False				House	House			
91310	SC-7974-BV							False	False				Unit	Unit			
91312	VU-9966-YX							False	False				House	House			
91313	VU-3957-YD			Elders Real Estate Belconnen	420	2011	5	False	False			1	House	Townhouse	1	3	
91314	VQ-2490-NF							False	False				House	House			
91315	UM-1580-WP							False	False				House	Townhouse		2	
91316	IM-0982-SL			Elders Real Estate Belconnen	440	2010	7	False	False			1	House	Townhouse	1	3	
91317	KG-5695-NK							False	False				Unit	Unit			
91318	QO-3853-GY							False	False				House	House			
91319	XM-7992-UZ			Elders Real Estate Belconnen	460	2015	10	False	False			1	House	Townhouse	1	3	
91320	MT-2203-LF							False	False				Unit	Unit			
91322	JH-7360-YZ			Manage Me - Property Sales	400	2016	10	False	False			1	House	House	1	2	
91323	YG-1997-RA	124000	2001-04-09					False	False	8	43		House	House			419
91324	JM-9724-ID							False	False				House	House			
91325	CK-1006-JI	372500	2012-09-19					False	False	10	43	0	House	House	1	2	451
91326	II-0552-EQ							False	False				Unit	Unit			
91327	XR-3199-VW	420000	2017-09-22	Ray White Canberra	420	2018	8	True	False	11	43	1	House	House	1	2	426
91328	FX-4179-TA							False	False				House	House			
91329	GI-4774-FD	400000	2010-08-30	Elders Real Estate Belconnen	385	2011	195	True	False	13	43	1	House	House	1	2	380
91330	TT-2746-VR	160000	1996-02-16					False	False	14	43		House	House			398
91331	GA-9375-XY	580000	2018-02-27					False	False	15	43		House	House			446
91332	SI-9615-MT							False	False				Unit	Unit			
91333	EG-7405-QW							False	False				Unit	Unit			
91334	QA-5420-EO							False	False				Unit	Unit			
91335	AG-7089-FP							False	False				Unit	Unit			
91336	CA-8606-JL							False	False				Unit	Unit			
91337	ZS-8069-YX							False	False				Unit	Unit			
91338	DW-9307-QQ							False	False				Unit	Unit			
91339	XZ-4186-LI							False	False				Unit	Unit			
91340	XW-9452-FC							False	False				Unit	Unit			
91341	DU-0622-KM	310000	2008-12-24					False	True	5	48		Unit	Unit			
91342	UA-8733-AG							False	False				Unit	Unit			
91343	RO-0805-QE							False	False				Unit	Unit			
91344	VO-9606-FZ							False	False				Unit	Unit			
91345	PS-7595-RH							False	False				Unit	Unit			
91346	MD-2621-LL							False	True				Unit	Unit			
91347	CI-5528-BH	600000	2019-07-13					False	False			2	House	Townhouse	1	3	
91348	BI-9661-VB							False	False				Unit	Unit			
91349	WN-2701-LL							False	False				Unit	Unit			
91350	YH-8483-QV							False	False				Unit	Unit			
91351	MA-7709-AX	279950	2001-05-24					False	True	19	42		Unit	Unit			
91353	OA-9487-TL							False	False				Unit	Unit			
91355	JA-1652-MG	398000	2003-09-30					False	False	16	43		House	House		3	449
91356	ET-2864-AY							False	False				House	House			
91359	YF-4829-HN							False	False				House	House			
91360	ME-4012-YH							False	False				House	House			
91361	SD-6255-VH							False	False				Unit	Unit			
91362	SG-9208-IG							False	False				Unit	Unit			
91363	RA-3251-VD							False	False				Unit	Unit			
91364	TV-1296-MJ							False	False				Unit	Unit			
91365	SN-7966-ZX							False	False				Unit	Unit			
91366	VT-0391-RV							False	False				Unit	Unit			
91367	IE-2435-LA							False	False				Unit	Unit			
91368	NB-7394-NT							False	False				Unit	Unit			
91369	KT-6841-GV							False	False				Unit	Unit			
91370	SX-7338-GJ							False	True				Unit	Unit			
91371	ML-8197-KD							False	False				Unit	Unit			
91372	LQ-3895-WQ							False	False				Unit	Unit			
91373	OE-1536-TL							False	False				Unit	Unit			
91374	HN-0687-AM							False	False				Unit	Unit			
91375	GT-8718-XR							False	True				Unit	Unit			
91376	IB-0792-FO		2013-05-18					False	False			2	House	Townhouse	1	3	
91377	NO-2010-UP							False	False				Unit	Unit			
91378	FM-5723-VM							False	False				Unit	Unit			
91379	SP-3591-ST	570000	2012-08-11					False	True	19	42		Unit	Unit			
91380	FF-1160-EN			Archived Peter Blackshaw Real Estate Woden & Weston Cre	355	2015	166	False	False			1	House	Townhouse	1	2	
91381	ZV-5495-KN							False	False				House	House			
91382	SL-0969-AF	400000	2018-10-27					False	False			1	House	Townhouse	1	2	
91383	OE-0189-RY							False	False			1	House	Townhouse	1	2	
91384	GW-9729-AB			Ray White Canberra	450	2019	19	False	False			1	House	Townhouse	1	3	
91385	HN-8276-TZ							False	False				Unit	Unit			
91386	NK-9295-JE							False	False				Unit	Unit			
91387	PH-9656-LW							False	False				Unit	Unit			
91388	KD-9879-WI							False	False				Unit	Unit			
91389	KA-5960-SX							False	False				Unit	Unit			
91390	II-6529-BR							False	False				Unit	Unit			
91391	LF-2271-NO							False	False				Unit	Unit			
91392	NP-4711-GO							False	False				Unit	Unit			
91393	FW-4815-YQ							False	False				Unit	Unit			
91394	SW-3534-UT		2008-12-24					False	True	5	48	1	Unit	Unit	1	2	
91395	NT-9812-KM							False	False				Unit	Unit			
91396	CE-9789-TN							False	False				Unit	Unit			
91397	DL-5096-VT							False	False				Unit	Unit			
91398	FJ-6517-MY							False	False				Unit	Unit			
91399	EO-9934-YN							False	True				Unit	Unit			
91400	AQ-3528-IE							False	False				Unit	Unit			
91401	AJ-7002-GY							False	False				Unit	Unit			
91402	WT-4762-NL							False	False				Unit	Unit			
91403	FW-8703-AX	295000	2001-07-31					False	True	19	42		Unit	Unit			
91405	IM-6033-JE							False	False			1	House	Townhouse	1	3	
91406	UE-3096-YR		2012-01-27	Ray White Canberra	395	2017	3	True	False			1	House	Townhouse	1	2	
91407	KJ-5849-UT							False	False				House	House			
91408	OS-7039-EU			Ray White Canberra	410	2018	13	False	False			1	House	House	1	2	
91409	FX-8889-WT		2010-03-09					False	False			1	House	House	1	2	
91410	IW-5622-AI							False	False				Unit	Unit			
91411	IQ-1241-IP							False	False				Unit	Unit			
91412	FJ-8661-BP							False	False				Unit	Unit			
91413	QF-7637-IC							False	False				Unit	Unit			
91414	QB-2415-HA							False	False				Unit	Unit			
91415	OH-1738-ZK							False	False				Unit	Unit			
91416	PC-7740-FJ							False	False				Unit	Unit			
91417	HU-0894-KW							False	False				Unit	Unit			
91418	EM-7684-IY	327000	2008-06-12					False	True	5	48		Unit	Unit			
91419	HD-8131-CK							False	False				Unit	Unit			
91420	GP-9244-PV							False	False				Unit	Unit			
91421	KC-5831-JY							False	False				Unit	Unit			
91422	GK-3467-VC							False	False				Unit	Unit			
91423	GB-3254-JN							False	True				Unit	Unit			
91424	FA-8540-EO							False	False				Unit	Unit			
91425	FE-1603-NM							False	False				Unit	Unit			
91426	BQ-9701-ID							False	False				Unit	Unit			
91427	LU-4974-IM	600000	2014-02-27					False	True	19	42	0	Unit	Unit	2	3	
91428	XF-4611-TZ	565000	2016-10-29					False	False			2	House	Townhouse	1	3	
91429	JJ-7254-UR		2013-02-16					False	False			2	House	Townhouse	1	3	
91430	RA-2662-ZJ		2003-06-07					False	False				House	Townhouse		3	
91431	MD-0544-ED							False	False			2	House	Townhouse	1	3	
91432	VN-6993-HE			Elders Real Estate Belconnen	340	2009	7	False	False			1	House	Townhouse	1	2	
91433	JY-2494-DF							False	False				Unit	Unit			
91434	JP-9932-VT							False	False				Unit	Unit			
91435	VI-7937-HG							False	False				Unit	Unit			
91436	XT-4711-WJ							False	False				Unit	Unit			
91437	OR-5165-IC							False	False				Unit	Unit			
91438	JA-6713-WC							False	False				Unit	Unit			
91439	PB-5156-QM							False	False				Unit	Unit			
91440	LQ-9012-IL							False	False				Unit	Unit			
91441	FB-2029-TH	200000	2003-02-17					False	True	5	48		Unit	Unit			
91442	PQ-8530-GM							False	False				Unit	Unit			
91443	TP-4622-LS							False	False				Unit	Unit			
91444	GI-9669-YB							False	False				Unit	Unit			
91445	NH-5801-GC							False	True				Unit	Unit			
91446	TL-4602-OH							False	False			1	House	Townhouse	1	3	
91447	FL-9047-TC							False	False				Unit	Unit			
91448	DY-2607-MG		2011-04-12					False	False			1	House	House	1	2	
91449	RX-9548-FR							False	False				Unit	Unit			
91450	CE-4415-FT	650000	2015-11-14					False	True	19	42	2	Unit	Unit	2	3	
91452	IC-1594-MJ							False	False				House	House			7156
91453	IZ-2948-CF	620000	2015-04-20					False	False	14	44	2	House	House	2	4	560
91454	CO-9641-SQ							False	False				House	House			
91455	YR-6319-NS							False	False	13	44		House	House			446
91456	DO-7694-WO							False	False				House	House			
91457	YO-2299-IC	230000	2001-08-01					False	False	12	44		House	House		3	390
91458	WS-4213-CA							False	False				House	House			
91459	QZ-6053-RY	550000	2014-05-23					False	False	11	44	2	House	House	3	5	376
91460	UN-6883-FZ							False	False				House	House			
91461	BL-5286-KF	278500	2002-11-08					False	False	10	44		House	House		3	376
91462	BQ-7064-KN							False	False				Unit	Unit			
91463	ZH-0074-QW							False	False				Unit	Unit			
91464	YX-4917-EH							False	False				Unit	Unit			
91465	ZE-5363-IZ							False	False				Unit	Unit			
91466	XI-0418-HG							False	False				Unit	Unit			
91467	FW-3862-BP							False	False				Unit	Unit			
91468	XA-5680-VK							False	False				Unit	Unit			
91469	KS-2200-UT	395000	2013-06-22					False	True	5	48		Unit	Unit			
91470	XZ-9036-AT							False	False				Unit	Unit			
91471	VU-6617-YF							False	False				Unit	Unit			
91472	VI-9473-AF							False	False				Unit	Unit			
91473	OD-1634-NJ							False	True				Unit	Unit			
91474	OA-6779-LN	307000	2007-08-11					False	False			1	House	Townhouse	1	2	
91475	LO-3236-XH							False	False				Unit	Unit			
91476	LO-8088-ON							False	False			1	House	Townhouse	1	2	
91477	QN-9303-IY							False	False				Unit	Unit			
91478	QP-8424-FW							False	False				Unit	Unit			
91479	UR-7742-XK	555000	2010-02-25					False	True	19	42		Unit	Unit			
91480	LP-8560-AH			Ray White Canberra	440	2019	22	False	False			1	House	House	1	2	
91481	OH-7754-YO	495000	2011-11-07					False	False	9	44	2	House	House	2	3	376
91482	TS-8599-KE			Elders Real Estate Belconnen	270	2004	56	False	False			1	House	Townhouse	1	2	
91483	UY-9587-UK			Hodgkinson Real Estate 	360	2015	169	False	False			1	House	Terrace	1	2	
91484	TK-4431-DY			Hathaway Real Estate	0	2019	2	False	False			2	House	House	2	2	
91485	FJ-0568-KI	375000	2013-07-24					False	False	7	44	1	House	House	1	2	376
91486	FT-7751-GJ							False	False			1	House	Townhouse	1	2	
91487	TM-1957-GF	326000	2007-02-12					False	False	6	44	2	House	House	1	2	376
91488	KG-9874-ZK	471500	2016-05-21					False	False			5	House	Townhouse	1	2	
91489	LB-3999-CH	250000	2019-10-13					False	False	5	44		House	House			380
91490	IH-6972-PG							False	False				Unit	Unit			
91491	CR-6968-WT							False	False				Unit	Unit			
91492	ID-7736-AS							False	False				Unit	Unit			
91493	HZ-7275-EF							False	False				Unit	Unit			
91494	LC-8879-SS							False	False				Unit	Unit			
91495	MN-2605-RU							False	False				Unit	Unit			
91496	MU-7436-TK							False	False				Unit	Unit			
91497	NB-5996-NM							False	True				Unit	Unit			
91498	RB-1107-TD							False	False				Unit	Unit			
91499	QX-8596-VW							False	False				Unit	Unit			
91500	CK-4277-RV							False	False				Unit	Unit			
91501	SS-5751-AQ							False	True			1	House	Townhouse	1	2	
91502	MG-8127-CZ							False	False				Unit	Unit			
91503	BO-8693-RG							False	False				Unit	Unit			
91504	EV-1188-KG							False	False				Unit	Unit			
91505	AF-2354-NX							False	False				Unit	Unit			
91506	AB-4016-DT							False	False				Unit	Unit			
91507	VN-6643-QM	307000	2001-10-19					False	True	19	42		Unit	Unit			
91509	XK-0875-DZ			PRDnationwide Canberra	460	2018		False	False			1	House	Townhouse	1	2	10560
91510	LR-6876-KY	505000	2018-04-18					False	False	4	44	1	House	House	1	2	502
91511	GO-1046-LM							False	False				House	House		2	
91512	XN-4434-BE	410000	2013-11-14					False	False	3	44	1	House	House	1	2	463
91513	CK-0110-RH							False	False				House	Townhouse		2	
91514	BM-6351-CK	287000	2003-08-22					False	False	2	44		House	House			490
91515	TM-8664-RM		2011-06-01					False	False			1	House	Townhouse	1	2	530
91516	YU-3357-MY							False	False	1	44	1	House	House	1	2	505
91517	LK-3809-IB	471000	2017-05-20					False	False			1	House	Townhouse	1	3	
91518	NT-1199-LJ							False	False				House	House			
91519	YD-6276-CS							False	False				Unit	Unit			
91520	VX-3781-IV							False	False				Unit	Unit			
91521	VJ-0059-NN							False	False				Unit	Unit			
91522	VP-9305-EP							False	False				Unit	Unit			
91523	UT-6696-VN							False	False				Unit	Unit			
91524	UW-9863-UH							False	False				Unit	Unit			
91525	DX-9727-DE	105000	1998-01-29					False	True	5	48		Unit	Unit			
91526	OS-7581-DU							False	False				Unit	Unit			
91527	RV-5925-GV							False	False				Unit	Unit			
91528	OB-4267-FK							False	False				Unit	Unit			
91529	NJ-9047-DV							False	True				Unit	Unit			
91530	QQ-8442-KQ							False	False				Unit	Unit			
91531	XP-4928-WM							False	False				Unit	Unit			
91532	XM-2275-WX							False	False				Unit	Unit			
91533	KS-1867-DV							False	False				Unit	Unit			
91534	KD-9815-WI							False	False				Unit	Unit			
91535	DU-4397-NH	621000	2014-08-07					False	True	19	42	0	Unit	Unit	2	3	
91536	IW-4356-LH		2009-11-02	Little Bird Properties	470	2019	21	True	False			1	House	Townhouse	1	3	10560
91538	II-2886-KX							False	False			1	House	Townhouse	1	2	
91539	ZM-9076-JC	125000	1999-05-10					False	False	2	42		House	House			405
91540	LA-7594-XD							False	False				House	House			
91541	LR-2277-WU	110000	1999-07-28					False	False	3	42		House	House			365
91542	QU-2810-LT	422500	2014-05-24					False	False			1	House	Townhouse	1	2	
91543	ZF-6517-XC							False	False	4	42		House	House			326
91544	BV-1173-YR							False	False			2	House	Townhouse	1	2	
91545	ZN-1970-NL	187000	1993-05-12					False	False	5	42		Unit	Unit			368
91546	IB-9921-WS	179000	2000-12-14					False	False	30	56		House	House			430
91547	IY-7918-KX	295000	2004-03-18	Belle Property Kingston	530	2020	316	True	False	31	56	2	House	House	2	2	446
91548	YR-0969-LW							False	False	35	56		House	House			446
91549	EU-9788-YN	265000	2001-12-18					False	False	32	56	2	House	House	2	3	492
91550	CF-7184-PT	204950	2001-02-02					False	False	34	56		House	House			466
91551	IY-5273-DK	545000	2016-06-11					False	False	33	56	1	House	House	2	3	452
91552	OX-2160-VX							False	False				Unit	Unit			
91553	KV-8602-WU							False	False			2	House	Townhouse	2	4	
91554	HA-6948-XC	52000	1997-05-06					False	False	1	49		Unit	Unit			
91555	TV-2037-RB	175000	1994-02-21					False	False	6	55		House	House			448
91556	VF-5694-CL							False	False				Unit	Unit			
91557	DB-3070-TR							False	False			2	House	Townhouse	1	3	
91558	JI-2542-OU							False	False				Unit	Unit			
91559	RC-4300-QU	341000	2007-10-06					False	False	5	55		House	House		2	495
91560	CD-6492-PL							False	False				Unit	Unit			
91561	JU-7538-PO							False	False				House	House			
91562	DK-2010-WK							False	False				Unit	Unit			
91563	FU-9707-OY							False	False				House	House			
91564	US-0569-PN							False	False				Unit	Unit			
91565	YJ-1837-PF							False	False				House	Townhouse		4	
91566	GA-5272-IO							False	False				House	House			
91567	TN-0099-ZC							False	False				House	House			
91568	HZ-4764-TW	633000	2019-03-25					False	False	2	55	1	House	House	2	3	431
91569	FN-7251-LI							False	False				Unit	Unit			
91570	FW-5906-QT	696000	2018-09-29					False	False			2	House	Townhouse	2	4	27008
91571	HC-9593-QW							False	False				Unit	Unit			
91572	FY-8081-TP	268000	2005-03-24					False	False	10	55		House	House			469
91573	YE-3877-DD							False	False				Unit	Unit			
91574	RL-8867-GG	552000	2015-11-14					False	False	1	55	1	House	House	2	3	558
91575	PS-4137-DI							False	False				Unit	Unit			
91576	KL-4889-UK							False	False			2	House	House	2	5	
91577	HG-7841-OX							False	False				Unit	Unit			
91578	DF-7061-IK							False	False				Unit	Unit			
91579	OH-9043-BK	722000	2018-12-01	Block Real Estate	685	2019	24	True	False			2	House	Townhouse	2	4	
91580	AC-0931-CR							False	False				Unit	Unit			
91581	AT-1810-XU							False	False				Unit	Unit			
91582	BO-9162-CA							False	False			2	House	Townhouse	2	4	
91583	ZX-3855-FF							False	False				Unit	Unit			
91584	XJ-7100-YX			LJH Kippax	530	2020		False	False			2	House	Townhouse	1	3	
91585	MB-3048-TW							False	False				House	House			
91586	UJ-4835-MD							False	False				Unit	Unit			
91587	HW-1124-BF	164000	1992-11-24					False	False	51	56		House	House			412
91588	TJ-9219-EJ							False	False				Unit	Unit			
91589	HY-7725-MS							False	False				Unit	Unit			
91590	LH-3958-EJ							False	False				House	House			
91591	EF-1238-RP							False	False				Unit	Unit			
91593	QP-1956-SU							False	False				Unit	Unit			
91594	TW-2337-LR							False	False	44	56		House	House			566
91595	OY-2681-ZG							False	False				House	House			
91596	EF-0076-BF							False	False				Unit	Unit			
91597	EX-9640-DC							False	False				House	House			
91598	WU-9811-CW							False	False			1	House	Townhouse	1	2	
91599	KB-1079-YV	721000	2014-11-01					False	False	36	56	2	House	House	2	4	596
91600	MF-0241-HK							False	False				House	House			
91601	MU-3168-XG							False	False				House	House			
91602	PF-4796-GS							False	False				House	House			
91603	GS-0342-VB			LJ Hooker Belconnen	430	2017	17	False	False			1	House	Townhouse	1	3	
91604	AG-7193-YX							False	False				Unit	Unit			
91605	DS-8983-RG		2011-04-07					False	False			2	House	House	2	4	
91606	HW-6618-JS							False	False				House	Townhouse		2	
91607	OQ-3817-DN			Ray White Canberra	430	2019	2	False	False			1	House	Townhouse	1	3	
91608	KN-6125-KE							False	False			1	House	Townhouse	1	2	540
91609	JS-1517-CF							False	False				House	House			
91610	LP-3617-ZY							False	False				House	House			
91611	ED-5502-WW							False	False				Unit	Unit			
91612	EI-5229-AN	205550	2002-07-08	LJ Hooker Kippax	380	2018	14	True	False	8	55	1	House	House	1	2	478
91613	FA-2648-WN		2014-09-04	LJ Hooker Belconnen	470	2018	7	True	False			1	House	Townhouse	1	2	
91614	ET-3951-PB							False	False			1	House	Townhouse	1	2	
91615	ZI-7941-ZA							False	False			1	House	Townhouse	1	2	
91616	WH-9990-UN							False	False				House	House			
91617	ZY-3715-JW	465000	2019-08-19	Independent Property Management	400	2016	28	False	False			1	House	House	1	2	
91618	NM-8447-GO							False	False				Unit	Unit			
91619	SK-4162-TS							False	False				House	House			
91620	BG-2632-MK			Peter Blackshaw Real Estate Belconnen	340	2015		False	False			1	House	Townhouse	1	2	
91621	OC-1871-LX	745000	2019-09-07					False	False	7	55	1	House	House	1	3	466
91622	NM-8057-HN	450000	2018-08-24					False	False	1	49	1	Unit	Unit	1	2	
91623	UJ-2136-NJ							False	False				House	House			
91624	JW-4950-CM							False	False				Unit	Unit			
91625	PE-6263-CR	470000	2007-12-17					False	False	5	28	2	House	House	1	3	731
91626	JD-9928-BB							False	False				House	House			
91627	YY-2216-KM	163000	1993-04-02					False	False	6	28		House	House			708
91628	JC-4421-UE							False	False				House	House			
91629	JG-9538-CM	169000	2000-06-30					False	False	7	28		House	House			708
91630	KY-0050-YJ							False	False	21	27		House	House			714
91631	TV-2652-QH	640000	2014-03-22					False	False	8	28		House	House			708
91632	IZ-9439-ZV							False	False				House	House			
91633	RB-8078-ZZ	198000	1991-12-30					False	False	9	28		House	House			
91634	IZ-1656-SX							False	False				House	House			
91635	OD-2683-ST							False	False				Unit	Unit			
91636	WU-3607-XQ	167000	1994-12-19					False	False	10	28		House	House			855
91637	CF-0112-EJ	676000	2010-12-03					False	False	18	27		House	House			719
91638	TR-8186-EN	745000	2013-06-11					False	False	11	28		House	House			993
91639	QF-7752-CK							False	False				House	House			
91640	XS-2300-GQ							False	False	12	28		House	House			967
91642	TD-5316-JC	200000	1997-11-11					False	False	13	28		House	House			837
91643	XS-1802-GB	208000	1998-04-08					False	False	15	27		House	House			792
91644	PC-2459-YB							False	False	14	28		House	House			839
91645	TW-3944-ZB							False	False				House	House			
91646	LJ-1942-DR	615000	2014-02-13	LJ Hooker Dickson	450	2010	4	False	False	27	27	2	House	House	1	3	1031
91647	CM-1399-AM	545000	2004-12-15					False	False	15	28		House	House		4	826
91648	DA-5618-HA	520000	2009-05-09					False	False	13	27		House	House			719
91649	WV-0757-GY	706000	2014-11-04	Hualei Properties	650	2019	35	True	False	16	28	2	House	House	2	4	775
91650	NX-2879-NO							False	False				House	House			
91651	SH-0377-OK							False	False				House	House			
91652	OC-2585-XP							False	False				House	House			
91653	TG-9115-LH							False	False				House	House			
91654	WT-9825-NW	820000	2019-11-30					False	False	10	27	2	House	House	1	3	787
91655	DY-2439-XY	693000	2016-12-03					False	False	14	26	2	House	House	3	4	817
91656	RC-2951-PE	139000	1991-05-07	Homefinders Real Estate	0	2019	10	True	False	9	27	2	House	House	1	3	
91657	JM-8348-ZP							False	False	2	28		House	House			710
91658	ZV-0231-LI	790000	2012-02-23					False	False	15	26	1	House	House	2	4	738
91659	XS-5698-AI	145000	1998-04-12					False	False	8	27		House	House			787
91660	XS-8052-IU							False	False	16	26		House	House			
91661	EV-5248-BK							False	False				House	House			
91662	WU-2451-OZ	517500	2007-11-07	Peter Blackshaw Real Estate Belconnen	530	2015		True	False	17	26	4	House	House	2	4	738
91663	TT-8106-BP	148000	1994-06-30					False	False	6	27		House	House			769
91664	KI-0486-SU	525000	2008-01-04	Elders Real Estate Belconnen	520	2011	20	True	False	18	26	3	House	House	2	3	843
91665	GH-2708-ID	596000	2013-06-12					False	False	5	27		House	House			844
91666	PF-7467-DP							False	False				House	House			
91667	TI-9949-OE							False	False				House	House			
91668	TC-4888-WD	614400	2013-03-14					False	False	26	27		House	House			831
91669	EK-6476-RH	375000	2004-01-29	Elders Real Estate Belconnen	440	2016	20	True	False	20	26	2	House	House	1	3	738
91670	LJ-8479-KL	480000	2007-02-14					False	False	3	27		House	House			1052
91671	DT-9206-OY	588000	2011-02-26					False	False	21	26	2	House	House	1	4	738
91672	PG-3591-KY							False	False				House	House			
91673	HB-6849-SQ	448000	2005-11-07					False	False	23	26		House	House			722
91674	TT-9207-XG	730000	2019-09-21					False	False	24	26	1	House	House	1	4	729
91675	UZ-6804-HK							False	False				House	House			
91676	ZS-1874-RU	200000	1997-06-12					False	False	1	26		House	House			917
91677	JP-4684-BS	638000	2008-11-06					False	False	25	27		House	House			750
91678	DF-8574-IQ	855000	2018-10-20					False	False	4	28	2	House	House	2	4	705
91679	WW-3733-VG	164000	1995-02-27					False	False	24	27		House	House			758
91680	JQ-0164-IE							False	False				Unit	Unit			
91682	TI-4501-DO							False	False				House	House			
91683	UB-3104-UC							False	False				House	House			
91684	WY-2525-EF	175000	2001-06-01					False	False	16	14		House	House			927
91685	SM-9998-CM							False	False				House	House			
91686	FC-9099-DV							False	False				Unit	Unit			
91687	QT-8017-DX							False	False				Unit	Unit			
91688	PL-3867-QQ							False	False				Unit	Unit			
91689	IN-5190-OX							False	False				Unit	Unit			
91690	TJ-6924-ZP	525000	2010-02-13					False	False	21	14		House	House		3	782
91691	WH-5902-XV	359500	2005-02-21					False	False	20	14	1	House	House	2	3	839
91692	BJ-5630-GE	198000	2001-09-24					False	False	24	14		House	House			840
91693	BZ-1589-UC	510000	2013-12-17					False	False	15	14		House	House		3	756
91694	IC-7679-GY	364000	2003-06-12					False	False	24	14		Unit	Unit			
91695	RG-6745-GQ	760500	2019-05-08					False	False	14	14	2	House	House	2	3	654
91696	YI-8722-RX							False	False				House	House			
91697	UB-1859-IR							False	False				House	House			
91698	OZ-2291-UZ							False	False				House	House			
91699	TY-9555-ZP	650000	2017-03-08					False	False	23	14	1	House	House	2	3	756
91700	IJ-0349-BR	107000	1997-04-07					False	False	22	14		House	House			797
