StreetAddressID	BCategory	AgencyId	AgencyName	EventDate	EventPrice	PriceDescription	DaysOnMarket
68537	Sale	30061	One Agency Kercher Properties	2018-10-31T00:00:00	590000.0	PRIVATE TREATY	19.0
68537	Rental		Bertram Ellis	2009-02-27T00:00:00	435.0	PER WEEK	1.0
68537	Sale	2002-11-04T00:00:00	355000	PRIVATE TREATY	37.0		
68537	Sale	1999-12-24T00:00:00	178000	PRIVATE TREATY			
68537	Sale	1992-06-01T00:00:00	171000	PRIVATE TREATY			
68538	Sale		Philip Kouvelis Deakin	2004-04-21T00:00:00	335000.0	PRIVATE TREATY	88.0
68539	Sale	2011-02-25T00:00:00	520000	PRIVATE TREATY			
68539	Sale	1999-03-17T00:00:00	152500	PRIVATE TREATY			
68540	Sale		LJH Manuka	2009-05-07T00:00:00	462000.0	PRIVATE TREATY	24.0
68540	Sale	2002-02-15T00:00:00	289000	PRIVATE TREATY			
68542	Sale	1995-03-22T00:00:00	126000	PRIVATE TREATY			
68543	Rental	14174	Laurrie Scheele	2009-02-25T00:00:00	495.0	PER WEEK	20.0
68543	Sale	1999-01-20T00:00:00	152000	PRIVATE TREATY			
68543	Sale	1995-11-07T00:00:00	155000	PRIVATE TREATY			
68543	Sale	1992-06-05T00:00:00	150000	PRIVATE TREATY			
68544	Sale		RW Launceston	2002-12-13T00:00:00	270000.0	PRIVATE TREATY	48.0
68544	Sale	1994-09-29T00:00:00	138000	PRIVATE TREATY			
68545	Sale	2002-04-08T00:00:00	165000	PRIVATE TREATY			
68545	Sale	1991-09-18T00:00:00	99950	PRIVATE TREATY			
68546	Sale	25436	Simplicity Real Estate	2019-07-01T00:00:00	540500.0	PRIVATE TREATY	117.0
68546	Sale	2004-03-30T00:00:00	260000	PRIVATE TREATY	66.0		
68547	Sale	1991-01-29T00:00:00	104500	PRIVATE TREATY			
68549	Sale	1996-09-04T00:00:00	135000	PRIVATE TREATY			
68550	Sale	2002-11-07T00:00:00	255000	PRIVATE TREATY			
68550	Sale	1993-09-28T00:00:00	131000	PRIVATE TREATY			
68551	Sale	7813	Lanyon Real Estate	2008-03-07T00:00:00	450000.0	PRIVATE TREATY	14.0
68551	Sale	2003-11-03T00:00:00	365000	PRIVATE TREATY			
68551	Sale	2003-03-14T00:00:00	251000	PRIVATE TREATY	125.0		
68551	Sale	1999-03-05T00:00:00	103000	PRIVATE TREATY			
68552	Sale	1999-06-30T00:00:00	112500	PRIVATE TREATY			
68553	Sale		Luton Properties - Manuka	2014-02-19T00:00:00	728000.0	PRIVATE TREATY	368.0
68555	Sale	20434	ethicsrealestate.com.au	2019-05-09T00:00:00	637500.0	PRIVATE TREATY	50.0
68555	Sale	1991-09-19T00:00:00	108000	PRIVATE TREATY			
68557	Sale	2011-11-05T00:00:00	542000	PRIVATE TREATY			
68558	Sale		Raine & Horne Canberra City	2000-08-17T00:00:00	245000.0	PRIVATE TREATY	33.0
68561	Sale		Raine & Horne Canberra City	2000-09-14T00:00:00	212000.0	PRIVATE TREATY	61.0
68563	Sale	1998-10-09T00:00:00	234000	PRIVATE TREATY			
68564	Sale	14615	Colin McIntyre Property - Chisholm	2010-07-16T00:00:00	726540.0	PRIVATE TREATY	21.0
68564	Sale	2003-03-03T00:00:00	415000	PRIVATE TREATY			
68564	Sale	1999-01-27T00:00:00	198000	PRIVATE TREATY			
68564	Sale	1996-10-01T00:00:00	198000	PRIVATE TREATY			
68567	Sale	2017-07-21T00:00:00	560000	PRIVATE TREATY			
68568	Sale	1999-06-10T00:00:00	136500	PRIVATE TREATY			
68570	Rental	15984	Maria Selleck Properties	2015-04-08T00:00:00	650.0	PER WEEK	131.0
68570	Sale	15984	Maria Selleck Properties	2014-11-18T00:00:00	640000.0	PRIVATE TREATY	37.0
68570	Sale	2002-10-17T00:00:00	404000	PRIVATE TREATY			
68572	Rental		CIVIUM - Build Develop Create	2019-07-14T00:00:00	470.0	PER WEEK	62.0
68572	Sale	1996-01-03T00:00:00	109000	PRIVATE TREATY			
68573	Sale		Lita McKell & Associates Realty	2004-05-15T00:00:00	268000.0	Listed - not sold	84.0
68573	Sale	1993-12-23T00:00:00	139000	PRIVATE TREATY			
68575	Sale	1995-10-20T00:00:00	145000	PRIVATE TREATY			
68577	Sale	1995-10-20T00:00:00	150000	PRIVATE TREATY			
68579	Sale	1996-12-23T00:00:00	120000	PRIVATE TREATY			
68579	Sale	1996-02-27T00:00:00	115000	PRIVATE TREATY			
68580	Sale	1995-08-15T00:00:00	115000	PRIVATE TREATY			
68581	Sale	1995-10-20T00:00:00	150000	PRIVATE TREATY			
68583	Sale	1995-10-20T00:00:00	150000	PRIVATE TREATY			
68584	Sale		LJ Hooker Woden	2007-04-30T00:00:00	355000.0	PRIVATE TREATY	31.0
68584	Sale	2000-06-30T00:00:00	146000	PRIVATE TREATY			
68584	Sale	1996-03-27T00:00:00	112500	PRIVATE TREATY			
68585	Sale	19982	Peter Blackshaw Real Estate Gungahlin	2019-10-31T00:00:00	626000.0	PRIVATE TREATY	34.0
68585	Sale	1999-01-15T00:00:00	110000	PRIVATE TREATY			
68586	Sale	2012-04-20T00:00:00	455000	PRIVATE TREATY			
68586	Sale	2000-03-03T00:00:00	145000	PRIVATE TREATY			
68586	Sale	1996-03-06T00:00:00	108000	PRIVATE TREATY			
68587	Rental	20001	Peter Blackshaw Real Estate Queanbeyan & Jerrabomberra	2018-03-11T00:00:00	485.0	PER WEEK	26.0
68587	Sale	17737	Capital Residential	2015-05-09T00:00:00		Listed - not sold	
68587	Rental		Philip Kouvelis Real estate	2011-11-09T00:00:00	450.0	PER WEEK	14.0
68587	Sale	1999-03-22T00:00:00	130000	PRIVATE TREATY			
68587	Sale	1996-04-02T00:00:00	108000	PRIVATE TREATY			
68588	Sale	2007-07-14T00:00:00	390000	PRIVATE TREATY			
68588	Sale	2000-06-22T00:00:00	160000	PRIVATE TREATY			
68590	Sale	1995-10-20T00:00:00	150000	PRIVATE TREATY			
68591	Sale	1995-10-20T00:00:00	150000	PRIVATE TREATY			
68593	Sale	1995-10-20T00:00:00	150000	PRIVATE TREATY			
68594	Sale	13392	Bertram Ellis	2018-08-14T00:00:00	511000.0	PRIVATE TREATY	11.0
68594	Rental	13392	Bertram Ellis	2017-08-16T00:00:00	420.0	PER WEEK	7.0
68596	Sale		Richard Luton Manuka	2004-02-24T00:00:00	331000.0	PRIVATE TREATY	31.0
68596	Sale	1996-02-22T00:00:00	113000	PRIVATE TREATY			
68598	Sale	25392	Mates Rates Real Estate Australia	2016-12-16T00:00:00	657000.0	PRIVATE TREATY	23.0
68598	Sale	2009-09-04T00:00:00	421000	PRIVATE TREATY			
68600	Sale	1995-10-20T00:00:00	150000	PRIVATE TREATY			
68601	Sale	14101	LJ Hooker Canberra City	2013-07-06T00:00:00		PRIVATE TREATY	100.0
68606	Sale	2009-02-10T00:00:00	423750	PRIVATE TREATY			
68607	Sale	2012-12-19T00:00:00	430000	PRIVATE TREATY			
68607	Sale	2007-05-18T00:00:00	375000	PRIVATE TREATY	42.0		
68607	Sale		Bertram Ellis	2005-05-28T00:00:00	342000.0	Listed - not sold	56.0
68607	Sale		Richard Luton Manuka	2004-04-17T00:00:00	349000.0	Listed - not sold	42.0
68607	Sale	2002-04-03T00:00:00	215000	PRIVATE TREATY			
68607	Sale	1998-04-06T00:00:00	128000	PRIVATE TREATY			
68607	Sale	1995-12-21T00:00:00	114950	PRIVATE TREATY			
68608	Rental	14064	Homefinders Real Estate	2016-03-02T00:00:00	375.0	PER WEEK	54.0
68609	Sale	1995-12-11T00:00:00	129500	PRIVATE TREATY			
68610	Sale	2009-10-02T00:00:00	520000	PRIVATE TREATY			
68610	Sale	2002-12-20T00:00:00	305000	PRIVATE TREATY	6.0		
68611	Sale		LJH Manuka	2013-10-12T00:00:00	520000.0	AUCTION	
68611	Rental		Badenoch Real Estate Sales	2010-10-20T00:00:00	480.0	PER WEEK	5.0
68611	Sale	2002-02-28T00:00:00	199950	PRIVATE TREATY			
68611	Sale	1997-02-10T00:00:00	113750	PRIVATE TREATY			
68613	Sale	10310	Luton Properties - Manuka	2018-10-06T00:00:00		Listed - not sold	124.0
68613	Sale		Paradime Calwell	2004-05-12T00:00:00	351000.0	PRIVATE TREATY	25.0
68613	Sale	2002-01-11T00:00:00	230000	PRIVATE TREATY			
68614	Rental	31430	Hayman Partners	2018-09-12T00:00:00	660.0	PER WEEK	13.0
68614	Rental	19977	Archived Peter Blackshaw Real Estate Woden & Weston Cre	2017-07-18T00:00:00	600.0	PER WEEK	6.0
68614	Sale	2004-09-06T00:00:00	320000	PRIVATE TREATY			
68616	Rental		Bertram Ellis	2010-12-01T00:00:00	425.0	PER WEEK	7.0
68616	Rental		Bertram Ellis	2009-11-12T00:00:00	395.0	PER WEEK	
68616	Sale	2001-02-09T00:00:00	160000	PRIVATE TREATY			
68616	Sale	1996-01-16T00:00:00	109000	PRIVATE TREATY			
68617	Sale	10311	Luton Properties - Dickson	2014-10-02T00:00:00	439500.0	PRIVATE TREATY	27.0
68617	Sale	10311	Luton Properties - Dickson	2009-11-30T00:00:00		PRIVATE TREATY	9.0
68617	Sale		Cameron Real Estate	2004-11-27T00:00:00	269000.0	Listed - not sold	
68617	Sale	1998-12-24T00:00:00	106000	PRIVATE TREATY			
68618	Sale	1999-08-26T00:00:00	122000	PRIVATE TREATY			
68618	Sale	1994-01-10T00:00:00	133000	PRIVATE TREATY			
68620	Sale		McGrath Woden Property Management	2017-06-10T00:00:00	595000.0	AUCTION	
68620	Sale		Luton Properties Woden	2014-11-11T00:00:00	525500.0	PRIVATE TREATY	59.0
68620	Sale	2009-03-27T00:00:00	465000	PRIVATE TREATY			
68620	Sale		Elders Woden	2005-05-13T00:00:00	375000.0	PRIVATE TREATY	
68623	Rental	19977	Archived Peter Blackshaw Real Estate Woden & Weston Cre	2017-06-02T00:00:00	610.0	PER WEEK	30.0
68623	Sale	2003-08-05T00:00:00	362500	PRIVATE TREATY			
68626	Rental	24041	One Agency Scott Crossman	2018-08-02T00:00:00	620.0	PER WEEK	11.0
68626	Sale	24041	One Agency Scott Crossman	2018-06-27T00:00:00	685500.0	PRIVATE TREATY	41.0
68626	Sale		Luton Properties Gungahlin	2016-04-30T00:00:00	630000.0	AUCTION	
68627	Sale	1992-03-31T00:00:00	171500	PRIVATE TREATY			
68628	Sale	1995-10-20T00:00:00	150000	PRIVATE TREATY			
68629	Sale		LJH Manuka	2004-05-15T00:00:00	329000.0	Listed - not sold	14.0
68629	Sale	1993-07-30T00:00:00	155000	PRIVATE TREATY			
68630	Sale		Elders Dickson	2002-11-12T00:00:00	330000.0	PRIVATE TREATY	87.0
68630	Sale	1996-02-16T00:00:00	172000	PRIVATE TREATY			
68632	Sale	2008-05-12T00:00:00	457500	PRIVATE TREATY			
68632	Sale	2002-09-20T00:00:00	285000	PRIVATE TREATY			
68632	Sale	1994-04-12T00:00:00	144000	PRIVATE TREATY			
68633	Sale		Luton Properties - Dickson	2013-02-28T00:00:00	615000.0	Listed - not sold	139.0
68633	Sale	10311	Luton Properties - Dickson	2012-03-09T00:00:00		PRIVATE TREATY	20.0
68633	Rental	14533	Blue Property Marketing	2009-09-18T00:00:00	485.0	PER WEEK	4.0
68633	Sale	14128	LJH Tuggeranong	2009-07-21T00:00:00		PRIVATE TREATY	146.0
68634	Sale	15436	LJ Hooker Weston Creek	2016-04-06T00:00:00	655000.0	PRIVATE TREATY	
68634	Sale	14128	LJH Tuggeranong	2009-08-10T00:00:00		PRIVATE TREATY	166.0
68635	Sale		Richard Luton Manuka	2002-02-14T00:00:00	312500.0	PRIVATE TREATY	124.0
68638	Sale	1995-10-20T00:00:00	150000	PRIVATE TREATY			
68639	Sale	18961	Philip Kouvelis Real estate	2016-05-31T00:00:00		PRIVATE TREATY	73.0
68641	Sale		Richard Luton Properties - Weston Creek	2007-05-11T00:00:00	417000.0	PRIVATE TREATY	11.0
68642	Sale		Luton Properties Woden	2014-05-31T00:00:00	700000.0	AUCTION	
68642	Sale	2003-06-10T00:00:00	390000	PRIVATE TREATY			
68643	Sale	2004-07-23T00:00:00	203333	PRIVATE TREATY			
68643	Sale	1996-04-10T00:00:00	110000	PRIVATE TREATY			
68644	Sale	2018-05-14T00:00:00	300000	PRIVATE TREATY			
68644	Sale	1999-02-19T00:00:00	117500	PRIVATE TREATY			
68645	Sale	1995-10-20T00:00:00	150000	PRIVATE TREATY			
68646	Sale	2006-02-09T00:00:00	379000	PRIVATE TREATY			
68646	Sale	2002-08-06T00:00:00	255000	PRIVATE TREATY	129.0		
68646	Sale	1995-02-21T00:00:00	150000	PRIVATE TREATY			
68647	Sale		Richard Luton Properties - Weston Creek	2006-02-20T00:00:00	365000.0	PRIVATE TREATY	100.0
68648	Sale	11155	Luton Properties - Weston Creek and Molonglo Valley	2013-05-28T00:00:00	830000.0	PRIVATE TREATY	66.0
68648	Sale	1996-09-20T00:00:00	127000	PRIVATE TREATY			
68651	Rental	14060	Hodgkinson Real Estate 	2014-04-17T00:00:00	490.0	PER WEEK	137.0
68651	Sale	2001-09-05T00:00:00	245000	PRIVATE TREATY			
68653	Sale		LJH Manuka	2004-03-25T00:00:00	255000.0	PRIVATE TREATY	61.0
68655	Sale	2013-09-21T00:00:00	440000	PRIVATE TREATY			
68656	Sale	31430	Hayman Partners	2018-09-28T00:00:00	955000.0	PRIVATE TREATY	20.0
68656	Sale	2006-03-01T00:00:00	182500	PRIVATE TREATY			
68656	Sale	2004-01-07T00:00:00	232500	PRIVATE TREATY			
68656	Sale	1993-01-13T00:00:00	157000	PRIVATE TREATY			
68657	Sale	2003-12-11T00:00:00	225000	PRIVATE TREATY			
68657	Sale	1991-11-01T00:00:00	130000	PRIVATE TREATY			
68658	Sale	1993-11-08T00:00:00	163000	PRIVATE TREATY			
68659	Sale		Richard Luton Manuka	2003-07-09T00:00:00	218000.0	PRIVATE TREATY	53.0
68659	Sale	2000-09-01T00:00:00	175000	PRIVATE TREATY			
68660	Sale	2011-04-01T00:00:00	578000	PRIVATE TREATY			
68660	Sale	2005-11-24T00:00:00	415000	PRIVATE TREATY	103.0		
68660	Sale	2003-01-15T00:00:00	125000	PRIVATE TREATY			
68661	Sale	2014-04-07T00:00:00	250000	PRIVATE TREATY			
68664	Sale		Paul & Robyn Sutton Properties Pty	2018-10-27T00:00:00	868000.0	PRIVATE TREATY	
68664	Rental	19977	Archived Peter Blackshaw Real Estate Woden & Weston Cre	2017-07-25T00:00:00	600.0	PER WEEK	4.0
68664	Sale	1994-03-04T00:00:00	138000	PRIVATE TREATY			
68665	Sale	12937	Ian McNamee & Partners	2011-06-09T00:00:00	570000.0	PRIVATE TREATY	29.0
68666	Sale		Richard Luton Properties - Weston Creek	2005-07-04T00:00:00	621500.0	PRIVATE TREATY	37.0
68666	Sale	2003-02-28T00:00:00	212500	PRIVATE TREATY			
68666	Sale	1995-08-28T00:00:00	145000	PRIVATE TREATY			
68667	Sale		LJ Hooker Dickson	2006-05-26T00:00:00	349000.0	PRIVATE TREATY	34.0
68667	Sale	2000-10-31T00:00:00	153000	PRIVATE TREATY			
68667	Sale	1991-05-10T00:00:00	118500	PRIVATE TREATY			
68669	Sale	1991-03-21T00:00:00	89000	PRIVATE TREATY			
68670	Sale	13392	Bertram Ellis	2014-09-06T00:00:00	526500.0	PRIVATE TREATY	30.0
68670	Sale	2001-11-26T00:00:00	289000	PRIVATE TREATY			
68670	Sale	1998-08-04T00:00:00	176000	PRIVATE TREATY			
68671	Sale	2006-08-29T00:00:00	330000	PRIVATE TREATY			
68671	Sale		Elders Kingston	2005-01-08T00:00:00		Listed - not sold	
68674	Sale	2019-03-22T00:00:00	830000	PRIVATE TREATY			
68674	Sale	2008-02-20T00:00:00	725000	PRIVATE TREATY			
68677	Sale	1994-01-25T00:00:00	188000	PRIVATE TREATY			
68678	Sale	1997-08-12T00:00:00	137000	PRIVATE TREATY			
68679	Sale	1992-09-30T00:00:00	35000	PRIVATE TREATY			
68679	Sale	1991-10-03T00:00:00	120500	PRIVATE TREATY			
68680	Sale	15711	Go Gecko Woden	2011-05-06T00:00:00	562000.0	PRIVATE TREATY	36.0
68681	Sale	2010-08-09T00:00:00	599000	PRIVATE TREATY			
68681	Sale	1999-09-27T00:00:00	180000	PRIVATE TREATY			
68681	Sale	1996-01-12T00:00:00	150000	PRIVATE TREATY			
68682	Sale	2003-08-11T00:00:00	357500	PRIVATE TREATY			
68683	Sale	2008-11-20T00:00:00	435000	PRIVATE TREATY			
68684	Sale	26486	Colliers International - Canberra, Projects and Land Sales	2018-08-07T00:00:00	530000.0	PRIVATE TREATY	81.0
68684	Sale	15357	Civium Property Group	2017-08-08T00:00:00		Listed - not sold	71.0
68684	Sale	2002-08-30T00:00:00	289000	PRIVATE TREATY			
68686	Sale		McGrath Woden Property Management	2016-02-20T00:00:00	680000.0	AUCTION	
68686	Sale	2008-02-20T00:00:00	525000	PRIVATE TREATY	32.0		
68686	Sale	2005-06-08T00:00:00	390000	PRIVATE TREATY			
68687	Sale	1999-12-03T00:00:00	148000	PRIVATE TREATY			
68687	Sale	1991-11-19T00:00:00	95000	PRIVATE TREATY			
68688	Sale	15868	The Real Estate Shop	2019-12-17T00:00:00	784000.0	PRIVATE TREATY	23.0
68688	Sale	2004-07-20T00:00:00	462000	PRIVATE TREATY	38.0		
68688	Sale	2000-08-17T00:00:00	226000	PRIVATE TREATY			
68689	Sale	13392	Bertram Ellis	2009-12-21T00:00:00	518000.0	PRIVATE TREATY	38.0
68689	Sale	14128	LJH Tuggeranong	2009-03-17T00:00:00	499950.0	Listed - not sold	51.0
68689	Sale		PBR Manuka	2008-05-10T00:00:00		Listed - not sold	
68689	Sale	2003-03-14T00:00:00	341000	PRIVATE TREATY			
68689	Sale	2001-02-13T00:00:00	180000	PRIVATE TREATY			
68691	Sale	2003-09-15T00:00:00	387500	PRIVATE TREATY			
68691	Sale	1996-12-13T00:00:00	155625	PRIVATE TREATY			
68691	Sale	1993-09-14T00:00:00	170000	PRIVATE TREATY			
68694	Sale	1993-12-21T00:00:00	130000	PRIVATE TREATY			
68695	Sale	11155	Luton Properties - Weston Creek and Molonglo Valley	2008-12-09T00:00:00	420000.0	PRIVATE TREATY	24.0
68695	Sale	2005-08-10T00:00:00	360000	PRIVATE TREATY	18.0		
68695	Sale	2001-10-15T00:00:00	238000	PRIVATE TREATY			
68695	Sale	1999-05-06T00:00:00	155000	PRIVATE TREATY			
68697	Sale	2008-12-18T00:00:00	535000	PRIVATE TREATY			
68697	Sale	2003-04-24T00:00:00	327600	PRIVATE TREATY	33.0		
68697	Sale	1992-02-25T00:00:00	158000	PRIVATE TREATY			
68700	Sale		LJH Tuggeranong	2003-09-24T00:00:00	349000.0	PRIVATE TREATY	18.0
68700	Sale	2001-05-11T00:00:00	160000	PRIVATE TREATY			
68700	Sale	1999-01-19T00:00:00	129990	PRIVATE TREATY			
68700	Sale	1992-06-15T00:00:00	133000	PRIVATE TREATY			
68701	Sale	2015-12-23T00:00:00	440000	PRIVATE TREATY			
68701	Sale	1993-10-01T00:00:00	136500	PRIVATE TREATY			
68702	Sale	1995-01-10T00:00:00	130000	PRIVATE TREATY			
68703	Sale	2019-11-08T00:00:00	642000	PRIVATE TREATY			
68704	Sale	14128	LJH Tuggeranong	2010-06-25T00:00:00		Listed - not sold	
68704	Sale	1992-09-07T00:00:00	131000	PRIVATE TREATY			
68706	Sale		Bertram Ellis	2011-01-20T00:00:00	545000.0	PRIVATE TREATY	42.0
68706	Sale	2005-07-19T00:00:00	385000	PRIVATE TREATY	80.0		
68707	Sale		Peter Blackshaw Real Estate Belconn	2016-07-02T00:00:00	380000.0	AUCTION	
68707	Rental		Strictly Rentals	2007-04-27T00:00:00	380.0	PER WEEK	
68707	Sale	1999-03-30T00:00:00	122000	PRIVATE TREATY			
68708	Sale	1992-08-04T00:00:00	144500	PRIVATE TREATY			
68709	Sale	2018-07-09T00:00:00	520000	PRIVATE TREATY			
68709	Sale	15357	Civium Property Group	2017-08-08T00:00:00		Listed - not sold	64.0
68709	Sale	2013-09-03T00:00:00	535000	PRIVATE TREATY			
68709	Sale	2007-03-01T00:00:00	435000	PRIVATE TREATY			
68709	Sale	2006-04-24T00:00:00	330000	PRIVATE TREATY			
68709	Sale	1996-06-17T00:00:00	115000	PRIVATE TREATY			
68713	Sale	1999-03-02T00:00:00	111500	PRIVATE TREATY			
68714	Sale	1994-08-22T00:00:00	135000	PRIVATE TREATY			
68715	Sale		Luton Properties - Weston Creek and Molonglo Valley	2019-03-02T00:00:00	585000.0	PRIVATE TREATY	
68715	Sale	2000-02-04T00:00:00	149000	PRIVATE TREATY			
68715	Sale	1994-08-11T00:00:00	121000	PRIVATE TREATY			
68716	Sale	1991-03-01T00:00:00	93500	PRIVATE TREATY			
68717	Sale	2018-05-04T00:00:00	600000	PRIVATE TREATY			
68717	Rental	25465	Independent Property Management	2016-02-23T00:00:00	960.0	PER WEEK	53.0
68717	Sale	2008-05-16T00:00:00	432500	PRIVATE TREATY			
68717	Sale	1993-12-02T00:00:00	146000	PRIVATE TREATY			
68718	Sale		PBR Tuggeranong	2005-05-10T00:00:00	300000.0	PRIVATE TREATY	66.0
68718	Sale	1992-03-10T00:00:00	60000	PRIVATE TREATY			
68720	Sale		Premier Capital Prop	2006-10-17T00:00:00	371250.0	PRIVATE TREATY	17.0
68720	Sale	2001-02-19T00:00:00	157000	PRIVATE TREATY			
68721	Sale	1994-03-01T00:00:00	137000	PRIVATE TREATY			
68722	Sale	1996-10-11T00:00:00	124000	PRIVATE TREATY			
68722	Sale	1994-08-19T00:00:00	133500	PRIVATE TREATY			
68724	Sale	2013-02-22T00:00:00	290000	PRIVATE TREATY			
68724	Sale	2009-02-03T00:00:00	480000	PRIVATE TREATY			
68724	Sale		PBR Woden	2003-09-14T00:00:00	492000.0	PRIVATE TREATY	92.0
68724	Sale	1999-07-20T00:00:00	101000	PRIVATE TREATY			
68731	Sale		Real Estate Matters	2004-12-17T00:00:00	384000.0	PRIVATE TREATY	104.0
68733	Sale	11155	Luton Properties - Weston Creek and Molonglo Valley	2014-05-14T00:00:00	475000.0	PRIVATE TREATY	45.0
68733	Sale	2000-10-23T00:00:00	142000	PRIVATE TREATY			
68734	Sale		Canreps Canberra	2003-09-01T00:00:00	385000.0	PRIVATE TREATY	23.0
68734	Sale	1992-08-13T00:00:00	145000	PRIVATE TREATY			
68735	Sale		LJH Tuggeranong	2008-12-06T00:00:00	470000.0	AUCTION	
68735	Sale	1994-12-23T00:00:00	11600	PRIVATE TREATY			
68736	Sale		Bertram Ellis	2005-01-18T00:00:00	380500.0	PRIVATE TREATY	108.0
68737	Sale	2010-12-14T00:00:00	424000	PRIVATE TREATY			
68738	Rental		Bertram Ellis	2011-04-13T00:00:00	425.0	PER WEEK	7.0
68738	Sale	2011-01-12T00:00:00	465000	PRIVATE TREATY			
68741	Sale	2006-10-05T00:00:00	375000	PRIVATE TREATY			
68741	Sale	2005-06-17T00:00:00	308000	PRIVATE TREATY	76.0		
68741	Sale	1998-05-14T00:00:00	125000	PRIVATE TREATY			
68741	Sale	1994-05-30T00:00:00	133000	PRIVATE TREATY			
68742	Rental	11155	Luton Properties - Weston Creek and Molonglo Valley	2015-01-21T00:00:00	480.0	PER WEEK	33.0
68742	Sale	11155	Luton Properties - Weston Creek and Molonglo Valley	2014-11-12T00:00:00	560000.0	PRIVATE TREATY	12.0
68742	Sale	2008-09-09T00:00:00	407500	PRIVATE TREATY			
68742	Sale	2002-12-06T00:00:00	280000	PRIVATE TREATY			
68742	Sale	1998-11-06T00:00:00	126500	PRIVATE TREATY			
68742	Sale	1992-12-07T00:00:00	134000	PRIVATE TREATY			
68743	Sale		LJH Manuka	2013-12-11T00:00:00	418000.0	AUCTION	
68744	Sale		Luton Properties - Weston Creek and Molonglo Valley	2017-11-25T00:00:00	702000.0	PRIVATE TREATY	
68744	Sale	1999-12-15T00:00:00	70000	PRIVATE TREATY			
68744	Sale	1997-12-09T00:00:00	124000	PRIVATE TREATY			
68744	Sale	1991-06-27T00:00:00	112500	PRIVATE TREATY			
68753	Sale		One Agency Scott Crossman	2016-06-18T00:00:00	735000.0	AUCTION	
68753	Sale	2010-02-27T00:00:00	655000	PRIVATE TREATY			
68754	Sale	31430	Hayman Partners	2018-12-04T00:00:00	820000.0	PRIVATE TREATY	31.0
68755	Rental	31430	Hayman Partners	2019-02-27T00:00:00	625.0	PER WEEK	49.0
68755	Sale	2007-04-30T00:00:00	390000	PRIVATE TREATY			
68755	Sale	2001-03-09T00:00:00	265000	PRIVATE TREATY	34.0		
68755	Sale	1998-09-02T00:00:00	185000	PRIVATE TREATY			
68756	Sale	1998-03-06T00:00:00	135000	PRIVATE TREATY			
68756	Sale	1993-08-20T00:00:00	145000	PRIVATE TREATY			
68756	Sale	1991-11-11T00:00:00	135000	PRIVATE TREATY			
68757	Sale	13392	Bertram Ellis	2009-03-18T00:00:00	645000.0	PRIVATE TREATY	54.0
68757	Sale	13392	Bertram Ellis	1901-01-01T00:00:00		PRIVATE TREATY	
68758	Sale	1996-02-23T00:00:00	160000	PRIVATE TREATY			
68760	Rental	14128	LJH Tuggeranong	2010-01-14T00:00:00	490.0	PER WEEK	9.0
68760	Sale	1998-10-01T00:00:00	187000	PRIVATE TREATY			
68760	Sale	1995-05-22T00:00:00	170000	PRIVATE TREATY			
68761	Sale		McGrath Woden Property Management	2012-10-20T00:00:00	440000.0	AUCTION	
68762	Sale	2006-10-27T00:00:00	438500	PRIVATE TREATY			
68762	Sale	1992-02-12T00:00:00	135500	PRIVATE TREATY			
68764	Sale	19011	McGrath Woden Property Management	2019-12-19T00:00:00	641000.0	PRIVATE TREATY	23.0
68765	Sale	1995-03-02T00:00:00	135000	PRIVATE TREATY			
68765	Sale	1993-01-19T00:00:00	145000	PRIVATE TREATY			
68766	Sale	2008-04-02T00:00:00	478000	PRIVATE TREATY			
68766	Sale	2005-08-22T00:00:00	335000	PRIVATE TREATY			
68767	Sale	1993-10-06T00:00:00	175000	PRIVATE TREATY			
68769	Sale	2014-02-20T00:00:00	635000	PRIVATE TREATY			
68769	Sale		Hodgkinson Real Estate	2012-01-11T00:00:00		Listed - not sold	15.0
68769	Sale	2011-03-01T00:00:00	600000	PRIVATE TREATY			
68771	Sale		Karen Rush Real Estate	2003-08-27T00:00:00	332000.0	PRIVATE TREATY	18.0
68771	Sale	2002-08-28T00:00:00	247500	PRIVATE TREATY			
68771	Sale	1993-03-04T00:00:00	120000	PRIVATE TREATY			
68772	Sale	1998-07-13T00:00:00	132000	PRIVATE TREATY			
68772	Sale	1991-09-10T00:00:00	121000	PRIVATE TREATY			
68773	Sale		Hodgkinson Real Estate	2012-03-27T00:00:00	460000.0	PRIVATE TREATY	72.0
68773	Rental	14060	Hodgkinson Real Estate 	2008-05-07T00:00:00	350.0	PER WEEK	19.0
68774	Sale	15432	Bentham Residential	2009-09-03T00:00:00	547000.0	PRIVATE TREATY	11.0
68774	Sale	2002-09-11T00:00:00	230000	PRIVATE TREATY			
68775	Sale	11155	Luton Properties - Weston Creek and Molonglo Valley	2012-07-05T00:00:00	517500.0	PRIVATE TREATY	42.0
68776	Sale	2017-10-05T00:00:00	580000	PRIVATE TREATY			
68776	Sale	2005-12-20T00:00:00	436700	PRIVATE TREATY			
68776	Sale	1991-05-21T00:00:00	135000	PRIVATE TREATY			
68777	Sale		PBR Woden	2004-12-07T00:00:00	405000.0	PRIVATE TREATY	66.0
68777	Sale	1991-11-14T00:00:00	133000	PRIVATE TREATY			
68778	Rental	19977	Archived Peter Blackshaw Real Estate Woden & Weston Cre	2018-01-18T00:00:00	465.0	PER WEEK	11.0
