StreetAddressID	BCategory	AgencyId	AgencyName	EventDate	EventPrice	PriceDescription	DaysOnMarket
40379	Sale	2007-02-17T00:00:00	533000	PRIVATE TREATY			
40379	Sale	2004-11-26T00:00:00	485000	PRIVATE TREATY	27.0		
40379	Sale	2003-01-29T00:00:00	405000	PRIVATE TREATY	81.0		
40379	Sale	1999-12-17T00:00:00	310000	PRIVATE TREATY			
40380	Sale	1994-04-06T00:00:00	171000	PRIVATE TREATY			
40381	Sale		Luton Properties Woden	2019-02-02T00:00:00	965000.0	PRIVATE TREATY	
40381	Sale		Blue Property Marketing	2011-11-30T00:00:00	638000.0	PRIVATE TREATY	33.0
40381	Rental	14533	Blue Property Marketing	2011-09-07T00:00:00	470.0	PER WEEK	
40381	Rental		Blue Property Marketing	2010-09-29T00:00:00	450.0	PER WEEK	
40381	Sale		LJH Manuka	2002-09-28T00:00:00	398000.0	AUCTION	
40381	Sale	1995-06-01T00:00:00	180000	PRIVATE TREATY			
40382	Sale	14516	Luton Properties Woden	2008-10-16T00:00:00	612000.0	PRIVATE TREATY	55.0
40382	Sale	2004-02-23T00:00:00	490000	PRIVATE TREATY	30.0		
40382	Sale	1998-08-31T00:00:00	200000	PRIVATE TREATY			
40383	Rental	13981	Dwyer Dunn Property Consultants	2010-03-17T00:00:00	600.0	PER WEEK	31.0
40383	Sale		Richard Luton Manuka	2007-09-10T00:00:00	640000.0	PRIVATE TREATY	
40384	Sale	1995-03-10T00:00:00	190000	PRIVATE TREATY			
40386	Sale		PBR Woden	2004-09-17T00:00:00	480000.0	PRIVATE TREATY	13.0
40386	Sale	2000-10-05T00:00:00	275000	PRIVATE TREATY			
40389	Sale		PBR Manuka	2002-08-29T00:00:00	412000.0	PRIVATE TREATY	26.0
40391	Sale	1999-04-30T00:00:00	218000	PRIVATE TREATY			
40391	Sale	1995-11-24T00:00:00	199000	PRIVATE TREATY			
40392	Sale	1999-02-26T00:00:00	210000	PRIVATE TREATY			
40393	Sale	13898	Berkely Residential	2010-11-10T00:00:00	832500.0	PRIVATE TREATY	130.0
40393	Rental		Berkely residential	2009-08-29T00:00:00	650.0	PER WEEK	2.0
40393	Sale	2007-12-15T00:00:00	777500	PRIVATE TREATY			
40393	Sale	2003-11-25T00:00:00	435000	PRIVATE TREATY	24.0		
40395	Sale	15357	Civium Property Group	2018-06-19T00:00:00		PRIVATE TREATY	209.0
40395	Sale		CIVIUM - Build Develop Create	2017-05-13T00:00:00	760000.0	PRIVATE TREATY	54.0
40395	Sale	2003-04-22T00:00:00	396000	PRIVATE TREATY	17.0		
40395	Sale	1997-08-06T00:00:00	145000	PRIVATE TREATY			
40395	Sale	1992-11-20T00:00:00	160000	PRIVATE TREATY			
40396	Rental	31430	Hayman Partners	2019-08-14T00:00:00	660.0	PER WEEK	21.0
40396	Rental	31430	Hayman Partners	2018-08-15T00:00:00	650.0	PER WEEK	27.0
40396	Rental	19977	Archived Peter Blackshaw Real Estate Woden & Weston Cre	2017-08-18T00:00:00	650.0	PER WEEK	5.0
40396	Rental		Archived Peter Blackshaw Real Estate Woden & Weston Cre	2015-10-07T00:00:00	520.0	PER WEEK	12.0
40396	Sale	19977	Archived Peter Blackshaw Real Estate Woden & Weston Cre	2014-03-15T00:00:00	610000.0	PRIVATE TREATY	37.0
40396	Sale	2002-03-27T00:00:00	320000	PRIVATE TREATY	60.0		
40396	Sale	1994-08-24T00:00:00	212000	PRIVATE TREATY			
40397	Sale		PBR Woden	2004-06-17T00:00:00	368000.0	PRIVATE TREATY	89.0
40398	Sale	2003-12-08T00:00:00	522500	PRIVATE TREATY			
40398	Sale	2001-01-17T00:00:00	250000	PRIVATE TREATY			
40399	Sale		Belle Property Kingston	2019-05-11T00:00:00	899000.0	AUCTION	
40399	Sale	2007-03-11T00:00:00	500000	PRIVATE TREATY			
40400	Sale	2017-03-06T00:00:00	950000	PRIVATE TREATY			
40400	Sale	2008-01-30T00:00:00	640000	PRIVATE TREATY	81.0		
40401	Sale		Richard Luton Belconnen	2007-12-12T00:00:00	635000.0	AUCTION	
40402	Sale	1997-01-17T00:00:00	195000	PRIVATE TREATY			
40402	Sale	1992-12-14T00:00:00	187500	PRIVATE TREATY			
40403	Rental	19977	Archived Peter Blackshaw Real Estate Woden & Weston Cre	2015-02-25T00:00:00	590.0	PER WEEK	28.0
40403	Sale	2006-11-06T00:00:00	490000	PRIVATE TREATY			
40403	Sale	1991-11-25T00:00:00	153000	PRIVATE TREATY			
40404	Sale	1992-12-21T00:00:00	198000	PRIVATE TREATY			
40405	Rental		Bertram Ellis	2011-08-17T00:00:00	520.0	PER WEEK	33.0
40405	Sale		Richard Luton Manuka	2008-09-20T00:00:00	560500.0	AUCTION	
40405	Sale	1991-10-10T00:00:00	155000	PRIVATE TREATY			
40407	Sale	1994-03-02T00:00:00	280000	PRIVATE TREATY			
40408	Sale	1996-10-21T00:00:00	217000	PRIVATE TREATY			
40409	Sale		Richard Luton Manuka	2006-02-11T00:00:00	523000.0	AUCTION	
40409	Sale	1995-01-20T00:00:00	216600	PRIVATE TREATY			
40409	Sale	1993-12-07T00:00:00	225000	PRIVATE TREATY			
40411	Sale		Archived Peter Blackshaw Real Estate Woden & Weston Cre	2016-04-09T00:00:00	832000.0	AUCTION	
40411	Sale		PBR Manuka	1999-11-18T00:00:00	235000.0	AUCTION	
40411	Sale	1993-07-08T00:00:00	247000	PRIVATE TREATY			
40411	Sale	1991-04-12T00:00:00	175000	PRIVATE TREATY			
40414	Sale	2005-04-27T00:00:00	469000	PRIVATE TREATY			
40414	Sale	1991-12-23T00:00:00	155000	PRIVATE TREATY			
40416	Sale	1991-09-19T00:00:00	150000	PRIVATE TREATY			
40417	Sale	8032	LJ Hooker Manuka	2013-11-27T00:00:00	600000.0	PRIVATE TREATY	32.0
40420	Rental	20010	Peter Blackshaw Real Estate Manuka	2019-12-05T00:00:00	720.0	PER WEEK	18.0
40420	Sale	11161	Independent Belconnen	2019-10-17T00:00:00	1000000.0	PRIVATE TREATY	210.0
40421	Sale		Archived Peter Blackshaw Real Estate Woden & Weston Cre	2016-11-09T00:00:00	778000.0	PRIVATE TREATY	
40421	Rental	10310	Luton Properties - Manuka	2011-04-13T00:00:00	525.0	PER WEEK	28.0
40421	Sale	2001-06-01T00:00:00	309000	PRIVATE TREATY			
40421	Sale	1994-02-14T00:00:00	158000	PRIVATE TREATY			
40421	Sale	1991-06-04T00:00:00	128000	PRIVATE TREATY			
40422	Sale	2004-04-13T00:00:00	522500	PRIVATE TREATY			
40422	Sale	1995-06-28T00:00:00	225000	PRIVATE TREATY			
40423	Sale	1998-06-24T00:00:00	220000	PRIVATE TREATY			
40428	Sale	2005-05-11T00:00:00	485000	PRIVATE TREATY			
40429	Sale		Colliers International - Canberra Projects and Land Sa	2018-01-15T00:00:00		PRIVATE TREATY	
40429	Sale	2001-03-31T00:00:00	330000	PRIVATE TREATY			
40431	Sale	15357	Civium Property Group	2017-05-24T00:00:00	720000.0	PRIVATE TREATY	65.0
40431	Sale	2011-05-24T00:00:00	660000	PRIVATE TREATY			
40431	Sale	1991-02-08T00:00:00	137000	PRIVATE TREATY			
40432	Sale	15357	Civium Property Group	2017-05-19T00:00:00	690000.0	PRIVATE TREATY	60.0
40434	Sale	1995-03-23T00:00:00	120000	PRIVATE TREATY			
40435	Sale	2010-10-01T00:00:00	600000	PRIVATE TREATY			
40435	Sale	1999-07-30T00:00:00	157500	PRIVATE TREATY			
40436	Sale	1999-02-03T00:00:00	295000	PRIVATE TREATY			
40437	Sale	2015-10-07T00:00:00	615000	PRIVATE TREATY			
40437	Sale	1994-01-17T00:00:00	162000	PRIVATE TREATY			
40438	Rental	10310	Luton Properties - Manuka	2010-07-14T00:00:00	480.0	PER WEEK	49.0
40438	Sale		Richard Luton Manuka	2010-04-13T00:00:00	660000.0	PRIVATE TREATY	23.0
40438	Sale	1996-11-08T00:00:00	165000	PRIVATE TREATY			
40438	Sale	1995-03-17T00:00:00	185000	PRIVATE TREATY			
40438	Sale	1993-12-20T00:00:00	180000	PRIVATE TREATY			
40439	Sale		LJH Manuka	2006-07-31T00:00:00	563000.0	PRIVATE TREATY	221.0
40439	Sale		LJH Manuka	2005-01-12T00:00:00	347000.0	PRIVATE TREATY	32.0
40439	Sale	2002-07-08T00:00:00	335000	PRIVATE TREATY			
40439	Sale	2001-01-22T00:00:00	220000	PRIVATE TREATY			
40441	Rental	13922	Cream Residential	2018-10-10T00:00:00	595.0	PER WEEK	13.0
40441	Sale		Richard Luton Manuka	2002-12-17T00:00:00	328500.0	PRIVATE TREATY	24.0
40442	Sale	11153	Luton Properties - Belconnen	2013-08-20T00:00:00	592000.0	PRIVATE TREATY	25.0
40442	Sale	2004-01-09T00:00:00	383000	PRIVATE TREATY			
40442	Sale	1998-02-18T00:00:00	145000	PRIVATE TREATY			
40442	Sale	1997-02-12T00:00:00	164000	PRIVATE TREATY			
40442	Sale	1994-10-10T00:00:00	164000	PRIVATE TREATY			
40442	Sale	1991-01-15T00:00:00	110000	PRIVATE TREATY			
40444	Sale	1996-06-26T00:00:00	125000	PRIVATE TREATY			
40446	Rental		Hayman Partners Projects	2019-12-22T00:00:00	495.0	PER WEEK	23.0
40446	Rental	19977	Archived Peter Blackshaw Real Estate Woden & Weston Cre	2015-12-23T00:00:00	430.0	PER WEEK	217.0
40446	Sale	2002-05-07T00:00:00	294636	PRIVATE TREATY			
40446	Sale	1995-03-13T00:00:00	150000	PRIVATE TREATY			
40447	Rental		Hayman Partners Projects	2018-08-15T00:00:00	500.0	PER WEEK	425.0
40447	Sale		Archived Peter Blackshaw Real Estate Woden & Weston Cre	2017-05-20T00:00:00	696000.0	PRIVATE TREATY	
40447	Sale	1995-01-24T00:00:00	150000	PRIVATE TREATY			
40448	Rental	13913	Total Property Management - Bright Partners	2010-06-30T00:00:00	450.0	PER WEEK	
40448	Sale		Bryan Rumble Real Estate	2008-01-15T00:00:00	530500.0	PRIVATE TREATY	57.0
40448	Sale	1997-01-03T00:00:00	180400	PRIVATE TREATY			
40448	Sale	1995-01-20T00:00:00	177000	PRIVATE TREATY			
40448	Sale	1991-01-22T00:00:00	135000	PRIVATE TREATY			
40450	Sale	1993-06-17T00:00:00	148900	PRIVATE TREATY			
40451	Rental	31430	Hayman Partners	2020-01-03T00:00:00	580.0	PER WEEK	
40451	Rental	31430	Hayman Partners	2019-01-16T00:00:00	580.0	PER WEEK	10.0
40451	Rental	19977	Archived Peter Blackshaw Real Estate Woden & Weston Cre	2018-01-23T00:00:00	570.0	PER WEEK	11.0
40451	Sale		Archived Peter Blackshaw Real Estate Woden & Weston Cre	2017-05-27T00:00:00	781000.0	AUCTION	
40451	Rental		Canberra Rentals	2017-02-22T00:00:00	575.0	PER WEEK	49.0
40451	Sale		CIVIUM - Build Develop Create	2014-03-12T00:00:00	570000.0	PRIVATE TREATY	223.0
40451	Sale	2007-02-17T00:00:00	402000	PRIVATE TREATY			
40452	Sale	2007-11-20T00:00:00	930000	PRIVATE TREATY			
40452	Sale	2006-09-28T00:00:00	410000	PRIVATE TREATY			
40452	Sale	2001-04-14T00:00:00	155000	PRIVATE TREATY			
40452	Sale	1994-02-24T00:00:00	153000	PRIVATE TREATY			
40453	Sale		LJH Tuggeranong	2012-08-19T00:00:00	625000.0	PRIVATE TREATY	
40454	Rental		Property Listings	2020-02-04T00:00:00	725.0	PER WEEK	14.0
40454	Rental	23514	Maureen Dwyer Property Consultant	2018-02-28T00:00:00	750.0	PER WEEK	
40454	Sale		Archived Peter Blackshaw Real Estate Woden & Weston Cre	2017-02-07T00:00:00	770000.0	PRIVATE TREATY	
40454	Rental	19977	Archived Peter Blackshaw Real Estate Woden & Weston Cre	2016-07-21T00:00:00	490.0	PER WEEK	4.0
40454	Sale		McGrath Woden Property Management	2016-04-14T00:00:00	735000.0	PRIVATE TREATY	
40456	Sale	31430	Hayman Partners	2019-09-06T00:00:00	750000.0	PRIVATE TREATY	194.0
40456	Sale	2004-11-03T00:00:00	355000	PRIVATE TREATY	172.0		
40456	Sale	1993-08-24T00:00:00	144000	PRIVATE TREATY			
40457	Sale	19977	Archived Peter Blackshaw Real Estate Woden & Weston Cre	2015-03-30T00:00:00	650000.0	PRIVATE TREATY	409.0
40457	Sale		RW Kingston	2010-10-30T00:00:00	530500.0	AUCTION	
40458	Sale	14128	LJH Tuggeranong	2010-09-17T00:00:00	755000.0	PRIVATE TREATY	48.0
40458	Sale	1996-09-08T00:00:00	141000	PRIVATE TREATY			
40459	Sale		McGrath Woden Property Management	2016-06-08T00:00:00	1025800.0	PRIVATE TREATY	113.0
40459	Sale	2004-09-23T00:00:00	416000	PRIVATE TREATY			
40459	Sale	1998-12-24T00:00:00	152000	PRIVATE TREATY			
40460	Sale		Luton Properties - Manuka	2016-11-19T00:00:00	725000.0	AUCTION	
40460	Rental	18793	Peter Blackshaw Tuggeranong	2015-02-04T00:00:00	460.0	PER WEEK	19.0
40460	Sale	2010-04-01T00:00:00	627500	PRIVATE TREATY			
40461	Rental	25429	Distinct Property Management	2017-09-19T00:00:00	520.0	PER WEEK	33.0
40461	Sale	2017-06-13T00:00:00	740000	PRIVATE TREATY			
40461	Rental	23032	Element Property Services	2015-03-04T00:00:00	480.0	PER WEEK	8.0
40462	Sale	2017-07-15T00:00:00	900000	PRIVATE TREATY			
40462	Sale	2003-04-17T00:00:00	425000	PRIVATE TREATY	12.0		
40463	Sale		PBR Woden	2000-09-27T00:00:00	243000.0	PRIVATE TREATY	32.0
40464	Sale		IPG Inner North & City	2015-02-28T00:00:00	722500.0	PRIVATE TREATY	18.0
40464	Sale		LJH Manuka	2012-11-03T00:00:00	652500.0	AUCTION	
40464	Sale	1995-06-16T00:00:00	139000	PRIVATE TREATY			
40465	Sale		Archived Peter Blackshaw Real Estate Woden & Weston Cre	2017-04-01T00:00:00	925000.0	PRIVATE TREATY	
40465	Sale	1998-02-23T00:00:00	202500	PRIVATE TREATY			
40465	Sale	1991-09-05T00:00:00	158000	PRIVATE TREATY			
40466	Sale		Archived Peter Blackshaw Real Estate Woden & Weston Cre	2018-02-26T00:00:00	840000.0	PRIVATE TREATY	
40466	Sale		Archived Peter Blackshaw Real Estate Woden & Weston Cre	2015-02-21T00:00:00	626000.0	AUCTION	
40466	Sale	2006-03-31T00:00:00	420000	PRIVATE TREATY	34.0		
40466	Sale		Richard Luton Manuka	2003-10-09T00:00:00	415000.0	PRIVATE TREATY	
40467	Sale		PRD Canberra	2016-08-13T00:00:00	690000.0	AUCTION	
40468	Sale	2001-06-22T00:00:00	235000	PRIVATE TREATY			
40468	Sale		Raine & Horne Canberra City	1999-03-16T00:00:00	152000.0	AUCTION	
40469	Sale	11155	Luton Properties - Weston Creek and Molonglo Valley	2018-06-06T00:00:00	790000.0	PRIVATE TREATY	25.0
40469	Rental	19977	Archived Peter Blackshaw Real Estate Woden & Weston Cre	2016-09-20T00:00:00	460.0	PER WEEK	16.0
40469	Rental		Archived Peter Blackshaw Real Estate Woden & Weston Cre	2015-09-30T00:00:00	460.0	PER WEEK	28.0
40469	Rental		Archived Peter Blackshaw Real Estate Woden & Weston Cre	2014-09-03T00:00:00	460.0	PER WEEK	24.0
40469	Sale	2003-12-23T00:00:00	395000	PRIVATE TREATY	24.0		
40469	Sale	2002-09-11T00:00:00	335000	PRIVATE TREATY	81.0		
40470	Rental	14367	Wright Dunn Real Estate 	2019-12-19T00:00:00	0.0	PER WEEK	2.0
40470	Rental	14367	Wright Dunn Real Estate 	2017-08-04T00:00:00	420.0	PER WEEK	16.0
40470	Rental		Wright Dunn Real Estate	2016-06-22T00:00:00	450.0	PER WEEK	6.0
40470	Sale	2012-03-14T00:00:00	427000	PRIVATE TREATY			
40470	Rental		Bertram Ellis	2009-09-17T00:00:00	330.0	PER WEEK	
40472	Sale		R&H Woden	2010-10-16T00:00:00	450000.0	AUCTION	
40472	Sale	1994-02-15T00:00:00	133500	PRIVATE TREATY			
40473	Sale	2013-03-08T00:00:00	427000	PRIVATE TREATY			
40473	Sale	2004-12-23T00:00:00	295000	PRIVATE TREATY	138.0		
40473	Sale	1999-10-21T00:00:00	125000	PRIVATE TREATY			
40473	Sale	1998-03-10T00:00:00	105000	PRIVATE TREATY			
40474	Sale	15436	LJ Hooker Weston Creek	2019-02-18T00:00:00	630000.0	PRIVATE TREATY	61.0
40474	Sale	2007-09-12T00:00:00	372000	PRIVATE TREATY			
40474	Sale	2000-03-27T00:00:00	149000	PRIVATE TREATY			
40475	Sale		Archived Peter Blackshaw Real Estate Woden & Weston Cre	2017-11-18T00:00:00	530000.0	PRIVATE TREATY	
40475	Sale	2003-01-08T00:00:00	230000	PRIVATE TREATY	46.0		
40475	Sale	1991-09-23T00:00:00	105000	PRIVATE TREATY			
40476	Sale	1994-05-24T00:00:00	140000	PRIVATE TREATY			
40477	Sale	2011-05-25T00:00:00	420000	PRIVATE TREATY			
40477	Sale	2000-05-29T00:00:00	162000	PRIVATE TREATY			
40477	Sale	1996-08-09T00:00:00	95000	PRIVATE TREATY			
40478	Rental	19011	McGrath Woden Property Management	2018-08-22T00:00:00	410.0	PER WEEK	19.0
40478	Rental	19011	McGrath Woden Property Management	2017-09-14T00:00:00	410.0	PER WEEK	81.0
40478	Sale	1999-02-17T00:00:00	106500	PRIVATE TREATY			
40479	Sale	1996-02-14T00:00:00	110000	PRIVATE TREATY			
40480	Rental	26384	CIVIUM	2018-10-17T00:00:00	380.0	PER WEEK	28.0
40480	Rental		Bertram Ellis	2011-07-06T00:00:00	410.0	PER WEEK	7.0
40480	Rental		Bertram Ellis	2008-12-09T00:00:00	350.0	PER WEEK	6.0
40480	Sale	2004-01-23T00:00:00	324000	PRIVATE TREATY			
40480	Sale	1994-03-02T00:00:00	135000	PRIVATE TREATY			
40481	Sale	1992-05-28T00:00:00	105000	PRIVATE TREATY			
40482	Sale	2000-03-17T00:00:00	130000	PRIVATE TREATY			
40482	Sale	1994-07-26T00:00:00	134000	PRIVATE TREATY			
40483	Rental	31430	Hayman Partners	2019-07-16T00:00:00	430.0	PER WEEK	
40483	Sale	2005-10-05T00:00:00	315000	PRIVATE TREATY			
40483	Sale	2000-10-27T00:00:00	157000	PRIVATE TREATY			
40484	Rental	19977	Archived Peter Blackshaw Real Estate Woden & Weston Cre	2016-06-08T00:00:00	400.0	PER WEEK	10.0
40484	Rental	19977	Archived Peter Blackshaw Real Estate Woden & Weston Cre	2015-10-14T00:00:00	395.0	PER WEEK	77.0
40484	Sale		Archived Peter Blackshaw Real Estate Woden & Weston Cre	2015-07-18T00:00:00	452500.0	PRIVATE TREATY	
40484	Sale	2009-02-20T00:00:00	381000	PRIVATE TREATY	6.0		
40484	Sale	2006-12-07T00:00:00	332500	PRIVATE TREATY	36.0		
40484	Sale	1992-08-17T00:00:00	135000	PRIVATE TREATY			
40484	Sale	13392	Bertram Ellis	1901-01-01T00:00:00		PRIVATE TREATY	
40486	Sale	2008-09-26T00:00:00	370000	PRIVATE TREATY			
40486	Sale	1998-06-03T00:00:00	117000	PRIVATE TREATY			
40486	Sale	1995-01-17T00:00:00	128000	PRIVATE TREATY			
40488	Sale	11155	Luton Properties - Weston Creek and Molonglo Valley	2018-01-22T00:00:00	525000.0	PRIVATE TREATY	289.0
40488	Sale	2014-09-26T00:00:00	450000	PRIVATE TREATY	5.0		
40488	Sale		LJH Tuggeranong	2010-05-01T00:00:00	435000.0	AUCTION	
40488	Sale	2006-12-14T00:00:00	355000	PRIVATE TREATY	33.0		
40488	Sale	2004-02-10T00:00:00	349000	PRIVATE TREATY			
40488	Sale	1999-06-07T00:00:00	100000	PRIVATE TREATY			
40489	Sale		Archived Peter Blackshaw Real Estate Woden & Weston Cre	2017-11-11T00:00:00	502500.0	AUCTION	
40489	Sale	1993-06-30T00:00:00	154000	PRIVATE TREATY			
40490	Sale		Bertram Ellis	2006-09-14T00:00:00	325000.0	PRIVATE TREATY	12.0
40490	Sale	1998-05-29T00:00:00	112500	PRIVATE TREATY			
40492	Sale	1994-03-25T00:00:00	155000	PRIVATE TREATY			
40493	Sale		LJH Tuggeranong	2007-08-11T00:00:00	517500.0	AUCTION	
40495	Sale		IPG Inner North	2014-11-28T00:00:00	620000.0	PRIVATE TREATY	
40495	Sale		LJH Manuka	2002-08-31T00:00:00		Listed - not sold	14.0
40495	Sale	1993-07-15T00:00:00	85000	PRIVATE TREATY			
40496	Sale		Hayman Partners Projects	2019-03-06T00:00:00	880000.0	PRIVATE TREATY	
40498	Sale	2016-02-06T00:00:00	640000	PRIVATE TREATY			
40498	Sale	2014-11-19T00:00:00	597500	PRIVATE TREATY	18.0		
40498	Sale	1995-09-11T00:00:00	175000	PRIVATE TREATY			
40499	Sale	1996-11-20T00:00:00	136000	PRIVATE TREATY			
40500	Sale	28314	home.byholly	2018-08-20T00:00:00	815000.0	PRIVATE TREATY	17.0
40500	Rental	19977	Archived Peter Blackshaw Real Estate Woden & Weston Cre	2017-11-10T00:00:00	550.0	PER WEEK	17.0
40500	Rental		Archived Peter Blackshaw Real Estate Woden & Weston Cre	2017-03-22T00:00:00	550.0	PER WEEK	12.0
40500	Rental		Archived Peter Blackshaw Real Estate Woden & Weston Cre	2016-03-09T00:00:00	550.0	PER WEEK	13.0
40500	Rental		Archived Peter Blackshaw Real Estate Woden & Weston Cre	2015-06-10T00:00:00	550.0	PER WEEK	7.0
40500	Rental		Archived Peter Blackshaw Real Estate Woden & Weston Cre	2014-11-19T00:00:00	550.0	PER WEEK	5.0
40500	Sale		PURNELL	2002-03-30T00:00:00	200000.0	Listed - not sold	
40500	Sale	1991-12-05T00:00:00	125000	PRIVATE TREATY			
40501	Rental	19977	Archived Peter Blackshaw Real Estate Woden & Weston Cre	2015-09-09T00:00:00	625.0	PER WEEK	26.0
40501	Sale	2015-06-26T00:00:00	623000	PRIVATE TREATY			
40501	Sale	1992-12-24T00:00:00	168000	PRIVATE TREATY			
40518	Sale	1996-09-25T00:00:00	515000	PRIVATE TREATY			
40535	Sale	2004-11-16T00:00:00	1700000	PRIVATE TREATY			
40536	Sale		JLL - Canberra	2015-11-26T00:00:00	770000.0	AUCTION	
40536	Sale	2014-07-29T00:00:00	480000	PRIVATE TREATY			
40542	Sale		LJH Manuka	2001-03-03T00:00:00	435000.0	AUCTION	
40543	Rental		Hayman Partners Projects	2019-05-01T00:00:00	700.0	PER WEEK	14.0
40543	Sale		Hayman Partners Projects	2019-02-23T00:00:00	925000.0	AUCTION	
40543	Sale		Richard Luton Manuka	2009-03-14T00:00:00	585000.0	AUCTION	
40545	Sale		Elders Real Estate Belconnen	2014-08-30T00:00:00	725150.0	AUCTION	
40547	Sale		RW Kingston	2012-08-18T00:00:00	667000.0	AUCTION	
40549	Sale		PBR Woden	2003-03-28T00:00:00	449000.0	PRIVATE TREATY	104.0
40549	Sale	1995-10-13T00:00:00	179500	PRIVATE TREATY			
40552	Rental	19977	Archived Peter Blackshaw Real Estate Woden & Weston Cre	2018-06-07T00:00:00	630.0	PER WEEK	23.0
40552	Sale		PBR Gungahlin	2007-03-31T00:00:00	507750.0	AUCTION	
40552	Sale	2000-08-03T00:00:00	220000	PRIVATE TREATY			
40553	Sale		Lanyon Real Estate	2008-08-22T00:00:00	495000.0	PRIVATE TREATY	62.0
40554	Sale		Michael Potter Real Estate	2019-09-04T00:00:00	870000.0	PRIVATE TREATY	
40554	Sale	2010-02-27T00:00:00	660000	PRIVATE TREATY			
40555	Sale	2016-09-28T00:00:00	640000	PRIVATE TREATY			
40555	Rental		Total Property Management - Bright	2016-02-03T00:00:00	400.0	PER WEEK	
40555	Rental	13913	Total Property Management - Bright Partners	2015-07-08T00:00:00	410.0	PER WEEK	
40555	Rental	13913	Total Property Management - Bright Partners	2011-08-17T00:00:00	440.0	PER WEEK	35.0
40555	Sale	1993-04-16T00:00:00	167750	PRIVATE TREATY			
40555	Sale	1991-08-15T00:00:00	144000	PRIVATE TREATY			
40557	Sale		Colin McIntyre Property - Chisholm	2010-12-24T00:00:00	675000.0	PRIVATE TREATY	43.0
40558	Sale		McGrath Woden Property Management	2018-03-01T00:00:00	920000.0	PRIVATE TREATY	16.0
40558	Rental	13392	Bertram Ellis	2016-11-16T00:00:00	610.0	PER WEEK	33.0
40558	Sale	2012-05-18T00:00:00	685000	PRIVATE TREATY			
40558	Rental	5795	Maloney's the Estate Agent	2007-01-19T00:00:00	430.0	PER WEEK	10.0
40558	Rental		Maloney's - the Estate Agent	2005-12-29T00:00:00	450.0	PER WEEK	35.0
40558	Sale	2002-06-18T00:00:00	365000	PRIVATE TREATY			
40558	Sale	2000-08-04T00:00:00	222000	PRIVATE TREATY			
40560	Sale		Richard Luton Manuka	2011-11-24T00:00:00	620000.0	PRIVATE TREATY	134.0
40560	Sale	2007-02-28T00:00:00	485000	PRIVATE TREATY			
40560	Sale	1993-10-13T00:00:00	160000	PRIVATE TREATY			
40561	Rental	29491	Hathaway Real Estate	2018-09-23T00:00:00	800.0	PER WEEK	21.0
40561	Sale	2014-03-29T00:00:00	750000	PRIVATE TREATY			
40561	Sale	1997-12-22T00:00:00	207000	PRIVATE TREATY			
40564	Sale	31430	Hayman Partners	2019-06-20T00:00:00	1370000.0	PRIVATE TREATY	75.0
40564	Sale	2013-10-19T00:00:00	630000	PRIVATE TREATY			
40564	Sale	2005-04-22T00:00:00	420000	PRIVATE TREATY	20.0		
40564	Sale	1993-07-19T00:00:00	168000	PRIVATE TREATY			
40565	Sale	2001-12-10T00:00:00	300000	PRIVATE TREATY			
40565	Sale	1999-07-19T00:00:00	235000	PRIVATE TREATY			
40566	Sale	2013-09-14T00:00:00	667500	PRIVATE TREATY			
40567	Sale	15357	Civium Property Group	2017-05-26T00:00:00	741000.0	PRIVATE TREATY	67.0
40568	Sale	2006-05-29T00:00:00	410000	PRIVATE TREATY			
40569	Sale	2009-01-06T00:00:00	450000	PRIVATE TREATY			
40570	Rental	19977	Archived Peter Blackshaw Real Estate Woden & Weston Cre	2016-03-30T00:00:00	850.0	PER WEEK	5.0
40570	Sale	2011-07-09T00:00:00	575000	PRIVATE TREATY			
40571	Sale	1994-03-14T00:00:00	160000	PRIVATE TREATY			
40572	Sale	11155	Luton Properties - Weston Creek and Molonglo Valley	2017-06-21T00:00:00	1200000.0	PRIVATE TREATY	40.0
40572	Sale		Richard Luton Woden	2013-09-27T00:00:00	557000.0	PRIVATE TREATY	14.0
40573	Rental	10310	Luton Properties - Manuka	2011-06-22T00:00:00	580.0	PER WEEK	12.0
40573	Sale	2011-02-23T00:00:00	690000	PRIVATE TREATY			
40573	Rental	10310	Luton Properties - Manuka	2009-09-11T00:00:00	500.0	PER WEEK	29.0
40573	Sale	1997-11-19T00:00:00	212500	PRIVATE TREATY			
40576	Sale		Peter Blackshaw Manuka	2017-12-16T00:00:00	1085000.0	AUCTION	
40576	Sale	2007-04-02T00:00:00	570000	PRIVATE TREATY	9.0		
40576	Sale	1995-01-12T00:00:00	195000	PRIVATE TREATY			
40577	Sale	19977	Archived Peter Blackshaw Real Estate Woden & Weston Cre	2015-01-12T00:00:00	725000.0	PRIVATE TREATY	87.0
40577	Rental		Cameron Real Estate	2011-08-15T00:00:00		PER WEEK	
40577	Sale	2009-07-03T00:00:00	640000	PRIVATE TREATY			
40579	Sale	1995-08-23T00:00:00	217500	PRIVATE TREATY			
40581	Sale		PBR Manuka	2001-10-26T00:00:00	375000.0	PRIVATE TREATY	34.0
40581	Sale	2000-08-01T00:00:00	268000	PRIVATE TREATY			
40581	Sale	1994-09-08T00:00:00	179000	PRIVATE TREATY			
40582	Rental	23514	Maureen Dwyer Property Consultant	2019-01-23T00:00:00	600.0	PER WEEK	40.0
40582	Rental	20095	For Sale By Owner	2017-08-29T00:00:00	460.0	PER WEEK	14.0
