StreetAddressID	DomainPropertyId	LastSalePrice	LastSaleDate	LastRentalAgency	LastRentalPrice	LastRentalYear	RentDaysOnMarket	isPotentialInvestment	isPropertyInBuilding	lotNumber	planNumber	parking	propertyCategory	propertyType	bathrooms	bedrooms	BlockSize
187867	VQ-6393-SQ	220000	2012-03-15					False	False	4	190		Land	Land			420
187868	RK-1741-UT	530000	2014-04-24					False	False	16	74	2	House	House	2	3	420
187869	HT-0684-JR	220000	2012-01-23					False	False	3	190		Land	Land			420
187870	ZL-0990-XP	454950	2013-08-16					False	False	17	74		House	House			477
187871	YV-8320-TJ	640000	2019-01-10					False	False	2	190	2	House	House	2	3	420
187872	MK-5271-KC	497500	2016-10-10					False	False	18	74	2	House	House	2	3	494
187873	QW-7038-PK	524000	2013-09-16					False	False	1	190	2	House	House	2	3	
187874	RC-6776-NG	245000	2011-08-11					False	False	19	74	3	House	House	3	4	498
187875	LX-2297-DH							False	False				House	House			
187876	IU-9523-XK	245000	2013-10-16					False	False	20	74		Land	Land			491
187877	MC-9892-VU	260000	2014-01-17					False	False	17	75		Land	Land			447
187878	RB-1581-DT	250000	2011-09-21	McGrath Estate Agents	530	2017	17	True	False	18	75	2	House	House	2	3	433
187879	QS-1736-FM	665000	2015-12-18					False	False	19	75	2	House	House	2	4	426
187880	QI-8248-EQ	230000	2013-06-06					False	False	10	190		Land	Land			462
187881	RB-1981-TD	648000	2016-01-27					False	False	20	75	2	House	House	2	4	500
187882	RA-4232-AH	295000	2016-05-20	Ray White Canberra	680	2018	27	True	False	21	75	2	House	House	2	5	451
187883	RA-3320-EW	295000	2016-03-16	McGrath Estate Agents	0	2019	55	True	False	22	75	2	House	House	2	5	451
187884	KJ-6362-BF		2019-12-19					False	False	23	75	2	House	House	3	4	450
187885	IW-6449-SO	670000	2017-04-12					False	False	24	75	2	House	House	2	4	451
187886	LT-7387-MA	610000	2018-04-12					False	False	25	75	1	House	House	2	3	418
187887	OK-9299-AN	210000	2011-11-11					False	False	26	75		Land	Land			465
187888	OH-8099-CB	175000	2012-07-24					False	False	16	71		Land	Land			361
187889	CQ-1131-FX	568000	2016-09-15	Taylors Real Estate	490	2014	3	False	False	9	190	2	House	House	2	4	414
187890	IU-7024-QI	180000	2012-09-05					False	False	15	71		Land	Land			387
187891	BZ-5843-CX	630000	2018-01-10					False	False	14	71	2	House	House	2	3	420
187892	IZ-1515-VS	225000	2013-09-10					False	False	13	71		Land	Land			451
187893	IZ-1507-BM	558000	2014-06-06					False	False	12	71	2	House	House	2	4	452
187894	BV-5787-MU	480000	2013-10-03	Brady's Countrywide	550	2019	9	True	False	8	190	2	House	House	2	4	392
187895	MZ-3720-AL	210000	2013-01-21					False	False	7	190		Land	Land			392
187896	IK-2561-TW	114000	1993-09-30					False	False	21	19		House	House			475
187897	FD-1748-XS	111000	2000-10-05					False	False	1	20		House	House			297
187898	JR-2686-XG	330000	2015-12-04					False	False	12	17	1	House	Townhouse	1	3	1611
187899	LY-4066-QE	260000	2004-01-19					False	False	12	20		House	House		3	298
187900	FO-9600-ID			McGrath Estate Agents	400	2018	16	False	False			1	House	Townhouse	1	3	
187901	MB-0564-EQ	460000	2017-10-04	LJ Hooker Woden	385	2016	181	False	False	11	20	1	House	Townhouse	1	3	401
187902	GG-0546-WF		2014-01-06	LJ Hooker Dickson	400	2010		False	False			1	House	House	1	3	
187903	CQ-7691-MD							False	False				House	House		2	
187904	LE-9738-EA	118000	1993-11-05					False	False	12	17		Unit	Unit			
187905	ZE-6889-LG	136585	1993-12-06					False	False	1	16		House	Townhouse			
187906	JJ-1868-AJ	125000	2000-05-05	Ray White Canberra	430	2019	44	True	False	13	17	1	House	Townhouse	1	3	365
187907	RH-7377-UF	385000	2003-05-19					False	False	12	18		House	House			697
187908	NI-3360-QS	371000	2016-04-20					False	False	14	17	1	House	Townhouse	1	3	408
187909	LW-7856-ID	430000	2002-07-26					False	False	17	18		House	House			713
187910	CY-8276-KE	365000	2009-09-23					False	False	15	17		House	Townhouse			387
187911	JU-4320-KK	485000	2003-10-01					False	False	8	18		House	House			705
187912	OV-9305-YJ	459000	2019-07-25	Autumn Properties	0	2019	35	True	False	16	17	1	House	House	1	3	449
187913	NI-3809-DV	481000	2017-05-22					False	False	17	17	1	House	Townhouse	2	3	471
187914	ER-3040-HU	67925	1993-08-13					False	False	5	18		Land	Land			917
187915	SM-5185-NT		2010-08-16					False	False			1	House	House	1	3	
187916	FW-9863-AZ							False	False				House	House			
187917	NE-7794-AD	375000	2015-12-08					False	False	18	17		House	Townhouse		3	456
187918	BS-9837-WH	755000	2017-03-02					False	False	4	18	2	House	House	2	4	912
187919	NG-5578-KY	291250	2004-04-21					False	False	19	17		House	House		3	484
187920	UG-0861-UQ							False	False				House	House			
187921	KC-0364-QZ	350000	2015-07-27					False	False	2	12	1		Other Residential	1	3	305
187922	TR-5008-DH							False	False				House	House			844
187923	KG-7198-UI	468000	2019-08-16					False	False	3	12	1		Other Residential	1	3	281
187924	LE-9080-GZ							False	False				Unit	Unit			
187925	ED-5888-GK	470000	2015-02-09	LJ Hooker Belconnen	450	2010	15	False	False	4	12	2	House	House	2	3	545
187926	CJ-9159-UE	60000	1993-05-31	First National Capital	440	2009		True	False	5	12	2	House	House	2	4	696
187927	GZ-1287-YT	272500	2003-02-04					False	False	8	12		House	House			702
187928	IX-2805-HW			LJ Hooker Gungahlin	380	2008	19	False	False			2	House	House	1	3	
187929	HT-8472-JT							False	False				Unit	Unit			
187930	IK-8860-WW	106950	1993-10-28					False	False	19	19		House	House			289
187931	MD-0983-UH							False	False				House	House			
187932	WO-2807-DT	320000	2014-10-24					False	False	18	19	1	House	House	1	3	350
187933	BJ-0668-IH	320000	2009-03-24	R&H Conder	350	2007	16	False	False	11	17	1	House	House	1	3	286
187934	OS-0757-MI	453500	2017-03-30					False	False	13	23	1	Unit	Unit	1	3	
187935	IJ-0941-KT	359950	2006-08-26	Luton Properties Gungahlin	530	2019	14	True	True	3	23	2	Unit	Unit	2	3	
187936	ZM-4164-JQ	83500	1994-04-06	Fiona Wall Properties	310	2014	48	True	False	15	37	1	Unit	Unit	1	1	
187937	TN-8229-RA	158000	2001-02-28					False	False	1	37		House	House		3	479
187938	CD-5866-HB	473000	2015-08-15					False	True	3	23	2	Unit	Unit	2	3	
187939	CY-0060-UY	515000	2010-03-11					False	False	9	23	2	House	House	2	3	749
187940	PC-3754-OL	319950	2005-02-03					False	True	3	23		Unit	Unit			
187941	HD-3278-DZ							False	False				House	House			
187942	PP-0965-CK		2016-10-20					False	True	3	23	2	Unit	Unit	2	3	
187943	XB-3497-TH	58200	1994-04-21					False	False	8	23		Land	Land			857
187944	IU-2630-EJ	555750	2018-10-12					False	True	3	23	2	Unit	Unit	2	3	
187945	HL-8270-ED							False	False				House	House			
187946	QL-4364-LW	454000	2016-07-11					False	True	3	23	2	Unit	Unit	2	3	
187947	WX-6704-QT	178000	2000-07-27					False	False	7	23		House	House			716
187948	US-6865-CJ	385000	2007-07-11					False	True	3	23	2	Unit	Unit	2	3	
187949	HD-5181-OO							False	False				House	House			
187950	FP-3734-UR	440000	2015-11-05					False	True	3	23	2	Unit	Unit	2	3	
187951	WV-8636-ZO	176000	1999-08-30					False	False	6	23		House	House			715
187952	WR-8741-JP	250000	2004-09-10					False	False	9	37	1	House	House	1	3	373
187953	XG-6771-VQ	57200	1994-04-26					False	False	5	23		Land	Land			713
187954	AW-1166-BS	41200	1994-04-27					False	False	10	37		Land	Land			360
187955	BQ-1663-UN	371000	2012-04-10	Capital Partner Real Estate	0	2019	3	True	False	13	23	1	Unit	Unit	1	3	
187956	IP-8646-ML	505000	2017-11-22	Lovell Residential	450	2016	8	False	True	3	23	2	Unit	Unit	2	3	
187957	JC-0662-TO	79500	1994-05-03					False	False	15	37		Unit	Unit			
187959	UW-9478-FN	191000	2001-01-12					False	False	4	23		House	House			719
187960	AT-8235-WL	116000	1999-03-28					False	False	11	37		House	Townhouse			370
187962	LE-8285-ML	662500	2011-02-09					False	False	12	37	4	House	House	3	5	663
187963	BA-4631-BR	175000	1997-08-28	LJ Hooker Gungahlin	640	2017	223	True	False	13	37	2	House	House	3	5	686
187964	BB-7806-YK	185000	2000-05-18					False	False	14	37		House	House			592
187966	QS-4011-RG	445000	2012-03-08	LJ Hooker Gungahlin	500	2011		False	True	3	23	2	Unit	Unit	2	3	
187967	TV-5610-KP	415000	2014-05-22					False	False	2	37	1	House	House	1	3	491
187968	TV-1809-SF	499000	2017-05-22					False	True	3	23	2	Unit	Unit	2	3	
187969	WS-6698-AD	50000	1994-09-28					False	False	12	23		Land	Land			711
187970	ZL-0165-LX	315000	2005-12-06	Badenoch Real Estate Rentals	400	2009	2	True	True	3	23	2	Unit	Unit	2	3	
187971	CZ-1696-ZI	435350	2014-03-21					False	False	3	37		House	House		3	450
187972	NH-9067-HV	328000	2005-12-01					False	True	3	23	2	Unit	Unit	1	3	
187973	WS-2880-EC	140000	1994-10-14					False	False	11	23		House	House			683
187974	QZ-3267-QZ	520000	2017-08-31					False	True	3	23	2	Unit	Unit	2	3	
187975	CX-8200-ZF	366000	2007-08-10					False	False	4	37	1	House	House	1	3	494
187976	QR-1521-MO	505000	2016-11-01					False	True	3	23	2	Unit	Unit	2	3	
187977	WN-7913-BS	163000	1999-07-28					False	False	10	23		House	House			661
187978	AW-7132-CJ	550000	2018-08-31					False	True	3	23		Unit	Unit			
187979	DA-8795-JA	126000	2000-06-15					False	False	5	37		House	House			490
187980	NX-3901-TU	119950	1994-12-20					False	True	2	52		Unit	Unit			
187981	NX-4047-QU	117500	1999-09-22	Wright Dunn Real Estate 	0	2019	5	True	True	1	53	1	Unit	Unit	2	3	
187982	OM-8752-LZ	370500	2017-08-23					False	False	8	52		Unit	Unit			
187983	NG-3929-SN	395000	2019-10-15					False	False	7	52		Unit	Unit			
187984	WQ-4139-YB	282500	2005-10-17	LJ Hooker Kippax	400	2017	20	True	False	10	52	1	House	House	1	3	932
187985	IS-4061-RO	520000	2017-11-30					False	False	9	53	0	House	House	1	3	489
187986	TG-8951-ES		2013-04-10					False	False	5	52	1	House	House	1	3	655
187987	MB-6826-OK	375500	2009-04-07					False	False	10	53	1	House	House	1	3	490
187988	HK-4153-OL	468000	2015-12-17					False	False	4	52	2	House	House	2	3	694
187989	IR-6513-QE	229950	2003-05-15	ELD Gungahlin	400	2016	43	True	False	11	53	0	House	House	1	3	466
187990	IR-5391-FE	450000	2019-10-31					False	False	12	53		House	House			464
187992	OA-2588-OU	105000	1996-01-25					False	True	1	53		Unit	Unit			
187993	TK-7315-BE		2017-08-30					False	True	1	52	1	Unit	Unit	1	2	
187994	HT-9340-OT							False	False				Unit	Unit			
187995	RC-6179-AS							False	False				Unit	Unit			
187996	FE-7689-XN							False	False				House	House			653
187998	AW-1526-LB							False	False				House	House			
188000	TJ-6563-QJ	118000	1995-06-16					False	True	1	53		Unit	Unit			
188001	BZ-9445-DL	110000	1995-04-28					False	True	1	52		Unit	Unit		2	
188002	IT-2211-ZB	345000	2006-10-27					False	False	9	52		House	House		3	781
188003	RG-1344-HI	370000	2013-01-18					False	True	2	52	1	Unit	Unit	2	3	
188004	HD-6295-OC	399000	2018-05-11	LJ Hooker Woden	380	2017	37	False	True	1	53	1	Unit	Unit	2	3	
188005	YP-7250-HX		2014-06-27					False	False			2	House	House	2	3	
188006	YG-5286-EF	125000	1994-12-01					False	True	1	52		Unit	Unit			
188007	IR-7953-YY	475100	2017-11-14					False	False	6	53	1	House	House	1	3	569
188008	DN-4615-DY	270000	2005-08-30					False	True	1	53		Unit	Unit			
188009	PI-8528-PF							False	True				Unit	Unit			
188010	FO-2276-AC	370500	2017-08-23	barrett ELTON Canberra	340	2014	49	False	False			1	House	House	1	3	672
188011	QI-5497-XI							False	False				House	House			
188012	AX-4545-EB	245000	2003-11-07					False	True	2	52	1	Unit	Unit	1	2	
188013	IS-7693-HR	380000	2009-05-06	Canberra Property Partners	480	2019		True	False	7	53	2	House	House	1	3	533
188014	LB-9859-PT			McGrath Estate Agents Property Management	460	2019	7	False	False			1	House	House	1	3	675
188015	AX-6454-OY							False	False				House	House		3	
188016	IS-5274-MP	51263	1994-07-07					False	False	8	53		Land	Land			475
188017	JB-7646-HB	123110	1994-07-25					False	True	1	52		Unit	Unit			
188018	GM-1034-WT	41500	1995-12-22					False	False	6	52		Land	Land			679
188019	YX-4786-FT	114950	1996-11-25					False	False	47	134		House	House			
188020	GX-1058-SB							False	False				House	House			
188021	GT-6902-QL	378500	2015-08-04					False	False	46	134	1	House	House	1	3	348
188022	FE-7590-XR	270000	2004-12-21					False	False	12	134		House	House		3	361
188023	GU-4985-OY	302000	2004-10-14					False	False	45	134		House	House			372
188024	GU-1092-LV	115690	1996-07-24					False	False	44	134		House	House			335
188025	GU-8383-WV	290000	2006-08-04					False	False	43	134		House	House		3	297
188026	EY-8404-IM	248500	2005-06-10					False	False	16	11			Other Residential		3	368
188027	UB-4255-AL	340000	2010-05-19					False	False	10	12	2	House	Townhouse	1	3	369
188028	LD-5692-IG	380000	2012-08-13					False	False	7	11		House	Townhouse			415
188029	PJ-9209-AE	400000	2014-10-31					False	False	34	12	1	House	Townhouse	1	3	304
188030	NN-8490-HP	121000	2000-08-11	LJ Hooker Gungahlin	370	2013		True	False	8	11	1	House	Townhouse	1	3	368
188031	KG-3073-DM	287000	2003-09-11					False	False	33	12		House	Townhouse			258
188032	LH-6816-AR	500000	2019-05-10					False	False	9	11	2	House	Townhouse	1	3	368
188033	KF-6848-KJ	415000	2017-07-28					False	False	32	12	1	House	Townhouse	2	2	251
188034	EX-3244-FW	422500	2015-01-22					False	False	10	11	1	House	Townhouse	1	4	368
188035	KF-5698-MX	445000	2017-08-22					False	False	31	12	1	House	House	1	3	248
188036	CJ-6462-KT	400000	2013-01-23					False	False	11	11	1	House	Townhouse	1	4	368
188037	LI-4926-ZW	125000	2000-05-18					False	False	14	12		House	House			470
188038	BN-5537-NA	355500	2010-01-12	LJ Hooker Gungahlin	380	2016	50	True	False	30	12	2	House	Townhouse	1	3	248
188039	UR-9203-TU	406000	2009-06-04					False	False	12	11		House	House			569
188040	TI-2006-WJ	370000	2010-10-22					False	False	29	12	1	House	Townhouse	1	2	297
188041	PI-8338-VO	132500	2000-07-17					False	False	23	16		House	Townhouse			270
188042	CZ-4551-JG	372500	2011-09-16	LJ Hooker Dickson	430	2010	33	False	False	6	12	1	Unit	Duplex	1	3	287
188043	PJ-3011-PB	298000	2003-09-23					False	False	24	16		House	Townhouse			270
188044	ZM-0974-MR	345000	2014-01-08	McIntyre Property	420	2019	5	True	False	7	12	1	House	House	1	2	287
188045	PK-0704-FK	268000	2003-10-24					False	False	25	16		House	Townhouse			270
188046	WY-3554-RJ	189950	2003-02-19	Luton Properties - Dickson	390	2010	6	True	False	5	11	1	Unit	Unit	1	2	
188047	LE-9399-TB	405000	2019-01-30					False	False	3	11	1	House	Townhouse	1	3	392
188048	HG-3122-TA	410000	2019-09-20					False	False	26	16	1	House	Townhouse	1	2	270
188049	PJ-9906-GG	362000	2010-03-10					False	False	27	16	1	House	Townhouse	1	2	270
188050	SN-3257-NQ	119950	1993-12-17	LJ Hooker Gungahlin	350	2017	35	True	False	28	16	1	House	Townhouse	1	2	270
188051	QY-3766-JU	377000	2009-06-11					False	False	13	12	0	House	House	1	3	476
188052	LF-0409-MJ	411777	2016-02-10					False	False	4	11	4	House	Townhouse	1	2	422
188053	LI-2944-VP	244950	2003-03-27	Distinct Property Management	450	2019	7	True	False	12	12	1	House	House	1	3	
188055	EN-3154-FD	375000	2015-09-30					False	False	5	11	1	Unit	Unit	2	3	
188056	GL-2656-AY							False	False				House	House			
188057	LB-1517-FT	95000	1998-02-02					False	False	6	11		House	Townhouse			368
188058	QR-3422-FS	349000	2007-06-18					False	False	19	144		House	House			489
188059	CF-9909-HY	390000	2011-03-03					False	False	2	148	2	House	House	2	2	520
188060	GQ-7779-HF	415000	2010-09-07					False	False	1	148		House	House			576
188061	GW-9629-TA							False	False				House	House			
188062	PB-5097-UC	344000	2003-10-29					False	False	18	144		House	House			651
188063	SB-9639-UA	52750	2000-06-21					False	False	5	148		House	House			400
188064	OM-2471-AZ	169950	2002-02-20					False	False	4	148	1	House	House	1	3	366
188065	OK-0250-AR	490000	2017-08-17					False	False	3	148	1	House	House	1	3	377
188066	QG-1941-RR	340000	2016-09-30					False	True	1	36		Unit	Unit			
188067	MX-6871-MY							False	False				Unit	Unit			
188068	DN-9753-UT							False	False				Unit	Unit			
188069	WV-6729-HA							False	False				House	House			
188071	PB-1188-XS	665500	2017-08-17					False	False	14	23	2	House	House	2	4	760
188072	UU-4516-HD							False	False				House	House			
188074	QE-6823-FS	125000	1996-06-14					False	True	1	36		Unit	Unit			
188075	TE-1054-YM	345000	2009-06-23					False	False	20	23		Unit	Unit			
188076	JK-0454-TC		2018-07-12					False	False			1	Unit	Unit	1	3	
188077	YY-5474-DR							False	False				Unit	Unit			
188078	AV-1051-QL	270000	2005-01-28	Laurrie Scheele	400	2016	5	True	False	2	36	1	House	House	2	3	579
188079	XP-0349-WC							False	False			1	House	House	1	3	805
188080	AV-9082-NE	345000	2006-06-06					False	False	3	36		House	Townhouse		3	447
188081	QD-7007-QQ	476100	2017-11-04	LJH Belconnen	410	2011		False	False	103	23	1	House	Townhouse	1	3	383
188082	AU-9618-CV	425000	2018-03-05					False	False	4	36	0		Other Residential	1	3	319
188083	ZG-8112-ZI	239950	2003-01-29					False	False	87	23		House	House			467
188084	TT-6415-DK	352500	2010-06-29					False	False	5	36			Other Residential			346
188085	ZI-6096-TZ	333333	2008-07-18					False	False	88	23		House	House			480
188086	AS-6186-YT	354000	2011-09-30					False	False	6	36	1		Other Residential	1	3	318
188087	ZI-9078-WY	120000	1994-09-14					False	False	89	23		House	House			457
188088	GQ-8069-RD							False	False				Unit	Unit			
188089	QV-0427-DD	368000	2011-04-13	Ray White Canberra	340	2016	19	True	True	1	36	1	Unit	Unit	1	2	
188090	XZ-3397-PP							False	False				Unit	Unit			
188091	QF-2453-JK							False	False				House	Townhouse		3	
188092	NA-7255-EU	430000	2018-02-15					False	False	7	36			Other Residential			373
188093	ZI-3302-XB	37000	1994-09-01					False	False	90	23		Land	Land			576
188094	ZL-0699-CP	361000	2012-02-03	LJ Hooker Gungahlin	370	2010	7	False	False	91	23	2	House	House	1	2	482
188095	AL-9225-UH	43000	1994-07-06					False	False	5	35		Land	Land			
188096	ZL-6943-HR	105000	1999-12-21					False	False	92	23		House	Townhouse			414
188097	HD-8298-TZ							False	False				House	House			
188098	ZL-7445-LN	290000	2004-05-14					False	False	93	23		House	Townhouse			417
188099	HF-4715-NA							False	False				House	House			
188100	ZL-4413-FH	119000	1999-11-22					False	False	94	23		House	Townhouse			418
188101	PI-3826-KI			LJ Hooker Gungahlin	440	2012		False	False			2	House	House	2	3	
188102	MI-1107-DL	125000	1994-08-29					False	True	1	36		Unit	Unit			
188103	SZ-9907-CA							False	False				Unit	Unit			
188104	ZQ-7346-ME	102000	1999-02-16					False	False	2	35			Other Residential			299
188105	ZN-8654-YQ	37000	1994-08-17					False	False	95	23		Land	Land			362
188106	PI-0306-RO	462000	2019-11-28	LJ Hooker Gungahlin	0	2019	22	False	False	1	35	2	House	House	2	4	286
188107	KC-9703-GO	485000	2018-01-19					False	False	96	23	2	House	House	2	3	365
