StreetAddressID	date	priceConfidence	lowerPrice	midPrice	upperPrice	rentPerWeek	rentYield	demotionType	guideType
116983	2020-02-05T19:29:12.873	Medium	510000	600000	690000	550	0.0462	Unknown	Unknown
116984	2020-02-05T19:29:12.873	Medium	515000	600000	685000	550	0.0462	Unknown	Unknown
116985	2020-02-05T19:29:12.873	High	490000	570000	650000	550	0.0462	Unknown	Unknown
116986	2020-02-05T19:29:12.873	High	490000	570000	650000	550	0.0462	Unknown	Unknown
116987	2020-02-05T19:29:12.873	High	705000	830000	955000	550	0.0462	Unknown	Unknown
116988	2020-02-05T19:29:12.873	Medium	900000	1050000	1200000	550	0.0462	Unknown	Unknown
116989	2020-02-05T19:29:12.873	Medium	800000	920000	1040000	550	0.0462	Unknown	Unknown
116990	2020-01-15T12:14:29.21	High	655000	770000	885000	560	0.0405	Unknown	Unknown
116991	2020-02-05T19:29:12.873	Low	800000	920000	1040000	550	0.0462	Unknown	Unknown
116992	2020-02-05T19:29:12.873	Medium	740000	865000	990000	560	0.0405	Unknown	Unknown
116993	2020-02-05T19:29:12.873	Low	770000	890000	1010000	550	0.0462	Unknown	Unknown
116994	2020-02-05T19:29:12.873	Medium	930000	1090000	1250000	550	0.0462	Unknown	Unknown
116995	2020-02-05T19:29:12.873	Low	820000	960000	1100000	550	0.0462	Unknown	Unknown
116996	2020-02-05T19:29:12.873	High	1250000	1440000	1630000			Unknown	Unknown
116997						550	0.0462	Unknown	Unknown
116998	2019-10-30T00:00:00	RecentlySold	660000	660000	660000			Unknown	Unknown
116999	2020-01-15T12:14:29.21	High	960000	1110000	1260000	550	0.0462	Unknown	Unknown
117000	2020-02-05T19:29:12.873	Medium	880000	1030000	1180000			Unknown	Unknown
117001	2020-02-05T19:29:12.873	High	970000	1130000	1290000	550	0.0462	Unknown	Unknown
117002	2020-02-05T19:29:12.873	High	970000	1130000	1290000	550	0.0462	Unknown	Unknown
117003	2020-02-05T19:29:12.873	High	1030000	1190000	1350000			Unknown	Unknown
117004	2020-02-05T19:29:12.873	High	970000	1130000	1290000	550	0.0462	Unknown	Unknown
117005	2020-02-05T19:29:12.873	High	970000	1130000	1290000	550	0.0462	Unknown	Unknown
117006	2020-02-05T19:29:12.873	High	970000	1130000	1290000	550	0.0462	Unknown	Unknown
117007	2020-02-05T19:29:12.873	High	860000	990000	1120000	550	0.0462	Unknown	Unknown
117008	2020-02-05T19:29:12.873	High	390000	460000	530000	518	0.0453	Unknown	Unknown
117009	2020-02-05T19:29:12.873	High	970000	1130000	1290000	550	0.0462	Unknown	Unknown
117010	2020-01-15T12:14:29.21	High	870000	1010000	1150000	518	0.0453	Unknown	Unknown
117011	2020-02-05T19:29:12.873	High	880000	1020000	1160000	550	0.0462	Unknown	Unknown
117012	2020-01-15T12:14:29.21	Medium	1080000	1250000	1420000			Unknown	Unknown
117013	2020-02-05T19:29:12.873	High	880000	1020000	1160000	550	0.0462	Unknown	Unknown
117014	2020-02-05T19:29:12.873	High	890000	1040000	1190000	560	0.0405	Unknown	Unknown
117015	2020-02-05T19:29:12.873	Medium	735000	855000	975000	560	0.0405	Unknown	Unknown
117016	2020-02-05T19:29:12.873	Medium	800000	920000	1040000	550	0.0462	Unknown	Unknown
117017						550	0.0462	Unknown	Unknown
117018	2020-01-09T10:24:26.003	High	840000	980000	1120000	560	0.0405	Unknown	Unknown
117019	2020-02-05T19:29:12.873	Medium	860000	990000	1120000	550	0.0462	Unknown	Unknown
117020	2019-12-07T00:00:00	RecentlySold	1485000	1480000	1475000			Unknown	Unknown
117021	2020-02-05T19:29:12.873	High	1080000	1250000	1420000	550	0.0462	Unknown	Unknown
117022	2020-01-15T12:14:29.21	Medium	860000	990000	1120000	550	0.0462	Unknown	Unknown
117023	2020-01-22T10:30:07.47	High	960000	1120000	1280000			Unknown	Unknown
117024	2020-02-05T19:29:12.873	High	890000	1030000	1170000	560	0.0405	Unknown	Unknown
117025	2020-02-05T19:29:12.873	Low	930000	1070000	1210000	550	0.0462	Unknown	Unknown
117026	2020-02-05T19:29:12.873	Medium	830000	970000	1110000	560	0.0405	Unknown	Unknown
117027	2020-02-05T19:29:12.873	Low	900000	1040000	1180000	550	0.0462	Unknown	Unknown
117028	2020-02-05T19:29:12.873	Medium	800000	940000	1080000	550	0.0462	Unknown	Unknown
117029	2020-02-05T19:29:12.873	Medium	800000	940000	1080000	550	0.0462	Unknown	Unknown
117030	2020-02-05T19:29:12.873	High	860000	1000000	1140000	560	0.0405	Unknown	Unknown
117031	2020-02-05T19:29:12.873	Medium	800000	940000	1080000	550	0.0462	Unknown	Unknown
117032	2020-02-05T19:29:12.873	Medium	800000	940000	1080000	550	0.0462	Unknown	Unknown
117033	2020-02-05T19:29:12.873	Medium	800000	940000	1080000	550	0.0462	Unknown	Unknown
117034	2020-02-05T19:29:12.873	Medium	715000	830000	945000	550	0.0462	Unknown	Unknown
117035	2020-02-05T19:29:12.873	High	640000	745000	850000	560	0.0405	Unknown	Unknown
117036	2020-01-09T10:24:26.003	High	830000	960000	1090000			Unknown	Unknown
117037	2020-01-09T10:24:26.003	High	490000	570000	650000	518	0.0453	Unknown	Unknown
117038	2020-02-05T19:29:12.873	Medium	770000	900000	1030000	560	0.0405	Unknown	Unknown
117039	2020-02-05T19:29:12.873	Medium	680000	795000	910000	550	0.0462	Unknown	Unknown
117040	2020-02-05T19:29:12.873	High	800000	930000	1060000			Unknown	Unknown
117041	2020-02-05T19:29:12.873	Low	750000	870000	990000	550	0.0462	Unknown	Unknown
117042	2020-02-05T19:29:12.873	High	645000	750000	855000	550	0.0462	Unknown	Unknown
117043	2020-02-05T19:29:12.873	Medium	790000	910000	1030000	560	0.0405	Unknown	Unknown
117044	2020-02-05T19:29:12.873	Medium	790000	920000	1050000	550	0.0462	Unknown	Unknown
117045	2020-02-05T19:29:12.873	High	790000	910000	1030000	550	0.0462	Unknown	Unknown
117046	2020-02-05T19:29:12.873	High	900000	1040000	1180000	560	0.0405	Unknown	Unknown
117047	2020-02-05T19:29:12.873	High	1020000	1190000	1360000	550	0.0462	Unknown	Unknown
117048	2020-01-15T12:14:29.21	High	860000	1000000	1140000	560	0.0405	Unknown	Unknown
117049	2020-02-05T19:29:12.873	Medium	980000	1140000	1300000			Unknown	Unknown
117050	2020-02-05T19:29:12.873	High	1050000	1220000	1390000	550	0.0462	Unknown	Unknown
117051	2020-01-09T10:24:26.003	High	900000	1040000	1180000	550	0.0462	Unknown	Unknown
117052	2020-02-05T19:29:12.873	High	900000	1040000	1180000			Unknown	Unknown
117053								Unknown	Unknown
117054								Unknown	Unknown
117055								Unknown	Unknown
117056	2020-02-05T19:29:12.873	High	585000	680000	775000	550	0.0462	Unknown	Unknown
117057								Unknown	Unknown
117058	2020-01-15T12:14:29.21	High	585000	680000	775000	550	0.0462	Unknown	Unknown
117059								Unknown	Unknown
117060	2020-02-05T19:29:12.873	High	620000	720000	820000	550	0.0462	Unknown	Unknown
117061								Unknown	Unknown
117062	2020-01-15T12:14:29.21	High	600000	700000	800000	560	0.0405	Unknown	Unknown
117063	2020-01-15T12:14:29.21	High	635000	745000	855000	560	0.0405	Unknown	Unknown
117065	2020-02-05T19:29:12.873	High	650000	760000	870000	550	0.0462	Unknown	Unknown
117066	2020-02-05T19:29:12.873	High	330000	385000	440000			Unknown	Unknown
117067	2020-02-05T19:29:12.873	High	345000	400000	455000			Unknown	Unknown
117068	2020-02-05T19:29:12.873	High	370000	430000	490000			Unknown	Unknown
117069	2020-02-05T19:29:12.873	High	360000	420000	480000			Unknown	Unknown
117070	2020-02-05T19:29:12.873	Low	430000	500000	570000	550	0.0462	Unknown	Unknown
117071	2020-01-09T10:24:26.003	High	275000	320000	365000			Unknown	Unknown
117072	2020-01-09T10:24:26.003	High	280000	325000	370000			Unknown	Unknown
117073	2020-02-05T19:29:12.873	High	285000	335000	385000			Unknown	Unknown
117074	2020-01-09T10:24:26.003	High	270000	315000	360000			Unknown	Unknown
117075	2020-01-09T10:24:26.003	High	285000	335000	385000			Unknown	Unknown
117076						550	0.0462	Unknown	Unknown
117077	2020-02-05T19:29:12.873	High	245000	285000	325000			Unknown	Unknown
117078	2020-02-12T17:27:27.64	High	335000	390000	445000			Unknown	Unknown
117079	2020-02-12T17:27:27.64	High	335000	390000	445000			Unknown	Unknown
117080	2020-02-12T17:27:27.64	High	335000	390000	445000			Unknown	Unknown
117081								Unknown	Unknown
117082	2020-01-09T10:24:26.003	High	280000	325000	370000			Unknown	Unknown
117083	2020-01-09T10:24:26.003	High	280000	325000	370000			Unknown	Unknown
117084						550	0.0462	Unknown	Unknown
117085	2019-11-14T00:00:00	RecentlySold	370000	370000	370000			Unknown	Unknown
117086	2020-02-12T17:27:27.64	High	335000	390000	445000			Unknown	Unknown
117087	2020-02-12T17:27:27.64	High	335000	390000	445000			Unknown	Unknown
117088	2020-02-12T17:27:27.64	High	335000	390000	445000			Unknown	Unknown
117089	2020-02-12T17:27:27.64	High	335000	390000	445000			Unknown	Unknown
117090	2020-01-15T12:14:29.21	Low	410000	480000	550000	550	0.0462	Unknown	Unknown
117091	2020-02-05T19:29:12.873	High	285000	330000	375000			Unknown	Unknown
117092	2020-01-09T10:24:26.003	High	280000	325000	370000			Unknown	Unknown
117093	2020-01-09T10:24:26.003	High	280000	325000	370000			Unknown	Unknown
117094	2020-02-05T19:29:12.873	Low	470000	545000	620000	550	0.0462	Unknown	Unknown
117095	2020-02-05T19:29:12.873	Low	460000	535000	610000	550	0.0462	Unknown	Unknown
117096	2020-02-12T17:27:27.64	High	335000	390000	445000			Unknown	Unknown
117097	2020-02-12T17:27:27.64	High	335000	390000	445000			Unknown	Unknown
117098	2020-02-12T17:27:27.64	High	335000	390000	445000			Unknown	Unknown
117099	2020-02-12T17:27:27.64	High	335000	390000	445000			Unknown	Unknown
117100	2020-02-05T19:29:12.873	Low	460000	535000	610000	550	0.0462	Unknown	Unknown
117101	2020-01-09T10:24:26.003	High	280000	325000	370000			Unknown	Unknown
117102	2020-02-05T19:29:12.873	High	285000	335000	385000			Unknown	Unknown
117103	2020-01-09T10:24:26.003	High	280000	325000	370000			Unknown	Unknown
117104	2020-01-09T10:24:26.003	High	350000	410000	470000			Unknown	Unknown
117105	2020-02-12T17:27:27.64	High	335000	390000	445000			Unknown	Unknown
117106	2020-02-12T17:27:27.64	High	335000	390000	445000			Unknown	Unknown
117107	2020-02-12T17:27:27.64	High	335000	390000	445000			Unknown	Unknown
117108	2020-01-09T10:24:26.003	High	280000	325000	370000			Unknown	Unknown
117109	2020-01-09T10:24:26.003	High	275000	320000	365000			Unknown	Unknown
117110	2020-01-09T10:24:26.003	High	280000	325000	370000			Unknown	Unknown
117111	2020-01-09T10:24:26.003	Low	435000	505000	575000	550	0.0462	Unknown	Unknown
117112	2020-01-09T10:24:26.003	Low	425000	495000	565000	550	0.0462	Unknown	Unknown
117113	2020-02-12T17:27:27.64	High	335000	390000	445000			Unknown	Unknown
117114	2020-02-12T17:27:27.64	High	335000	390000	445000			Unknown	Unknown
117115	2020-02-12T17:27:27.64	High	335000	390000	445000			Unknown	Unknown
117116	2020-02-12T17:27:27.64	High	335000	390000	445000			Unknown	Unknown
117117	2020-01-15T12:14:29.21	Medium	380000	440000	500000			Unknown	Unknown
117118	2020-02-12T17:27:27.64	High	335000	390000	445000			Unknown	Unknown
117119	2020-02-12T17:27:27.64	High	335000	390000	445000			Unknown	Unknown
117120	2020-02-12T17:27:27.64	High	335000	390000	445000			Unknown	Unknown
117121	2020-02-02T04:25:37.027	High	280000	325000	370000			Unknown	Unknown
117122	2020-02-05T19:29:12.873	High	520000	610000	700000	550	0.0462	Unknown	Unknown
117123	2020-02-05T19:29:12.873	High	475000	555000	635000	518	0.0453	Unknown	Unknown
117124	2020-01-15T12:14:29.21	High	530000	620000	710000	560	0.0405	Unknown	Unknown
117125	2020-02-05T19:29:12.873	High	490000	575000	660000	550	0.0462	Unknown	Unknown
117126	2020-02-05T19:29:12.873	High	485000	565000	645000	550	0.0462	Unknown	Unknown
117127	2020-02-05T19:29:12.873	High	505000	585000	665000	550	0.0462	Unknown	Unknown
117128	2020-01-15T12:14:29.21	High	520000	610000	700000	550	0.0462	Unknown	Unknown
117129	2020-01-15T12:14:29.21	High	510000	600000	690000	550	0.0462	Unknown	Unknown
117130	2020-02-05T19:29:12.873	High	560000	650000	740000	550	0.0462	Unknown	Unknown
117131	2020-02-05T19:29:12.873	High	525000	615000	705000	518	0.0453	Unknown	Unknown
117132	2020-02-05T19:29:12.873	High	560000	650000	740000	550	0.0462	Unknown	Unknown
117133	2020-02-05T19:29:12.873	High	530000	620000	710000	518	0.0453	Unknown	Unknown
117134	2020-02-05T19:29:12.873	High	555000	650000	745000	550	0.0462	Unknown	Unknown
117135	2020-02-05T19:29:12.873	High	530000	620000	710000	550	0.0462	Unknown	Unknown
117136	2020-02-05T19:29:12.873	High	540000	630000	720000	560	0.0405	Unknown	Unknown
117137	2020-02-05T19:29:12.873	High	550000	640000	730000	550	0.0462	Unknown	Unknown
117138	2020-01-15T12:14:29.21	High	585000	680000	775000	550	0.0462	Unknown	Unknown
117139	2020-02-05T19:29:12.873	High	655000	760000	865000	550	0.0462	Unknown	Unknown
117140	2020-01-15T12:14:29.21	High	625000	735000	845000	560	0.0405	Unknown	Unknown
117141	2020-01-15T12:14:29.21	High	635000	745000	855000	550	0.0462	Unknown	Unknown
117142	2020-02-05T19:29:12.873	High	635000	745000	855000	550	0.0462	Unknown	Unknown
117143	2020-02-05T19:29:12.873	High	660000	775000	890000	560	0.0405	Unknown	Unknown
117144	2020-02-05T19:29:12.873	High	640000	735000	830000	560	0.0405	Unknown	Unknown
117145	2020-02-05T19:29:12.873	High	670000	780000	890000	560	0.0405	Unknown	Unknown
117146	2020-02-12T17:27:27.64	Medium	660000	765000	870000	550	0.0462	Unknown	Unknown
117147	2020-02-05T19:29:12.873	High	705000	820000	935000	560	0.0405	Unknown	Unknown
117148	2020-02-05T19:29:12.873	Medium	790000	920000	1050000	550	0.0462	Unknown	Unknown
117149						550	0.0462	Unknown	Unknown
117151						550	0.0462	Unknown	Unknown
117152	2020-02-05T19:29:12.873	High	395000	460000	525000			Unknown	Unknown
117153	2020-02-05T19:29:12.873	High	555000	650000	745000	518	0.0453	Unknown	Unknown
117154	2019-12-04T09:49:14.273	High	480000	560000	640000	518	0.0453	Unknown	Unknown
117155	2020-02-05T19:29:12.873	Medium	460000	540000	620000	518	0.0453	Unknown	Unknown
117156	2019-12-25T13:07:16.643	High	460000	540000	620000	518	0.0453	Unknown	Unknown
117157	2020-02-05T19:29:12.873	High	520000	600000	680000	550	0.0462	Unknown	Unknown
117158	2020-01-09T10:24:26.003	High	490000	570000	650000	550	0.0462	Unknown	Unknown
117159	2020-02-05T19:29:12.873	High	520000	600000	680000	550	0.0462	Unknown	Unknown
117160	2020-02-05T19:29:12.873	High	385000	445000	505000			Unknown	Unknown
117161	2019-12-16T00:00:00	RecentlySold	475000	475000	475000	518	0.0453	Unknown	Unknown
117162	2020-02-05T19:29:12.873	High	490000	570000	650000	550	0.0462	Unknown	Unknown
117163	2020-02-05T19:29:12.873	High	490000	575000	660000	550	0.0462	Unknown	Unknown
117164	2019-12-04T09:49:14.273	High	480000	560000	640000	550	0.0462	Unknown	Unknown
117165	2020-02-05T19:29:12.873	High	520000	610000	700000	550	0.0462	Unknown	Unknown
117166	2020-01-09T10:24:26.003	High	480000	560000	640000	550	0.0462	Unknown	Unknown
117167	2020-02-05T19:29:12.873	High	510000	590000	670000	550	0.0462	Unknown	Unknown
117168	2020-02-05T19:29:12.873	High	530000	620000	710000	550	0.0462	Unknown	Unknown
117169	2020-01-15T12:14:29.21	High	540000	630000	720000	550	0.0462	Unknown	Unknown
117170	2020-01-15T12:14:29.21	High	590000	690000	790000	560	0.0405	Unknown	Unknown
117171	2020-02-05T19:29:12.873	High	540000	630000	720000	550	0.0462	Unknown	Unknown
117172	2020-02-05T19:29:12.873	High	510000	595000	680000	518	0.0453	Unknown	Unknown
117173	2020-02-05T19:29:12.873	High	570000	670000	770000	550	0.0462	Unknown	Unknown
117174	2020-02-05T19:29:12.873	High	510000	585000	660000	518	0.0453	Unknown	Unknown
117175	2020-02-05T19:29:12.873	High	515000	600000	685000	550	0.0462	Unknown	Unknown
117176								Unknown	Unknown
117177	2020-01-15T12:14:29.21	High	585000	680000	775000	550	0.0462	Unknown	Unknown
117178	2020-02-05T19:29:12.873	Medium	570000	670000	770000	550	0.0462	Unknown	Unknown
117179	2020-01-15T12:14:29.21	High	500000	585000	670000	518	0.0453	Unknown	Unknown
117180	2020-02-05T19:29:12.873	High	600000	700000	800000	550	0.0462	Unknown	Unknown
117181	2020-02-05T19:29:12.873	High	590000	690000	790000			Unknown	Unknown
117182	2020-02-05T19:29:12.873	Medium	530000	620000	710000	550	0.0462	Unknown	Unknown
117184								Unknown	Unknown
117185	2020-02-05T19:29:12.873	High	535000	625000	715000	560	0.0405	Unknown	Unknown
117186	2020-02-05T19:29:12.873	High	600000	700000	800000	518	0.0453	Unknown	Unknown
117187								Unknown	Unknown
117188	2020-02-05T19:29:12.873	High	575000	670000	765000	550	0.0462	Unknown	Unknown
117189								Unknown	Unknown
117190	2020-02-05T19:29:12.873	High	585000	680000	775000	550	0.0462	Unknown	Unknown
117191								Unknown	Unknown
117192	2020-02-05T19:29:12.873	High	655000	760000	865000	560	0.0405	Unknown	Unknown
117193								Unknown	Unknown
117194	2020-01-15T12:14:29.21	High	635000	745000	855000	560	0.0405	Unknown	Unknown
117195								Unknown	Unknown
117196	2020-02-05T19:29:12.873	High	570000	660000	750000	550	0.0462	Unknown	Unknown
117197								Unknown	Unknown
117198	2020-02-05T19:29:12.873	Medium	540000	630000	720000	550	0.0462	Unknown	Unknown
117199	2020-02-05T19:29:12.873	Medium	830000	960000	1090000	560	0.0405	Unknown	Unknown
117200	2020-02-05T19:29:12.873	High	660000	770000	880000	560	0.0405	Unknown	Unknown
117201	2020-01-09T10:24:26.003	High	1170000	1360000	1550000			Unknown	Unknown
117202	2020-02-05T19:29:12.873	High	685000	800000	915000	560	0.0405	Unknown	Unknown
117203	2020-02-05T19:29:12.873	Medium	950000	1100000	1250000			Unknown	Unknown
117204	2020-01-15T12:14:29.21	Medium	705000	820000	935000	550	0.0462	Unknown	Unknown
117205	2020-02-05T19:29:12.873	High	570000	660000	750000	550	0.0462	Unknown	Unknown
117206	2020-02-05T19:29:12.873	High	615000	720000	825000	560	0.0405	Unknown	Unknown
117207	2020-02-05T19:29:12.873	High	575000	670000	765000	560	0.0405	Unknown	Unknown
117208	2020-02-05T19:29:12.873	High	565000	660000	755000	550	0.0462	Unknown	Unknown
117209	2020-01-15T12:14:29.21	High	550000	640000	730000	550	0.0462	Unknown	Unknown
