StreetAddressID	BCategory	AgencyId	AgencyName	EventDate	EventPrice	PriceDescription	DaysOnMarket
100127	Rental	14060	Hodgkinson Real Estate 	2014-01-15T00:00:00	370.0	PER WEEK	55.0
100127	Rental	14061	Hodgkinson RE Belconnen	2011-06-01T00:00:00	390.0	PER WEEK	30.0
100127	Sale		Maloney's - the Estate Agent	2006-12-05T00:00:00	233000.0	AUCTION	
100129	Rental		Rutherford Johnston Properties	2016-02-17T00:00:00	400.0	PER WEEK	31.0
100129	Sale	2000-01-04T00:00:00	116000	PRIVATE TREATY			
100129	Sale	1993-07-05T00:00:00	129950	PRIVATE TREATY			
100130	Sale	2012-05-29T00:00:00	428000	PRIVATE TREATY			
100130	Sale	2004-04-13T00:00:00	250000	PRIVATE TREATY			
100131	Sale		LJ Hooker Kaleen	2003-08-20T00:00:00	281000.0	PRIVATE TREATY	11.0
100131	Sale	1999-03-04T00:00:00	105000	PRIVATE TREATY			
100132	Sale		RW Launceston	2003-02-25T00:00:00	225000.0	PRIVATE TREATY	17.0
100132	Sale	2002-02-15T00:00:00	165000	PRIVATE TREATY	41.0		
100132	Sale	1992-07-09T00:00:00	112000	PRIVATE TREATY			
100133	Sale	13922	Cream Residential	2015-07-30T00:00:00		PRIVATE TREATY	32.0
100133	Rental		PRD Canberra	2013-07-10T00:00:00	420.0	PER WEEK	49.0
100133	Rental	13981	Dwyer Dunn Property Consultants	2011-05-18T00:00:00	410.0	PER WEEK	12.0
100133	Rental	13981	Dwyer Dunn Property Consultants	2009-06-11T00:00:00	380.0	PER WEEK	17.0
100133	Sale	2003-07-10T00:00:00	236000	PRIVATE TREATY			
100133	Sale	1998-08-24T00:00:00	106000	PRIVATE TREATY			
100133	Sale	1994-03-11T00:00:00	116000	PRIVATE TREATY			
100134	Sale	2010-04-14T00:00:00	213400	PRIVATE TREATY			
100134	Sale	1993-02-19T00:00:00	106000	PRIVATE TREATY			
100135	Sale	14112	LJH Kippax	2009-02-06T00:00:00	327000.0	PRIVATE TREATY	289.0
100135	Sale	1999-02-19T00:00:00	93500	PRIVATE TREATY			
100135	Sale	1992-10-06T00:00:00	122000	PRIVATE TREATY			
100136	Sale	1993-02-16T00:00:00	135000	PRIVATE TREATY			
100137	Sale	17735	Luton Properties - Kippax	2016-04-01T00:00:00	430000.0	PRIVATE TREATY	140.0
100138	Sale	17735	Luton Properties - Kippax	2011-11-09T00:00:00		PRIVATE TREATY	26.0
100138	Sale	2008-05-15T00:00:00	350000	PRIVATE TREATY	63.0		
100139	Sale	1570	Elders Real Estate Belconnen	2015-06-15T00:00:00	395000.0	PRIVATE TREATY	45.0
100139	Sale	1998-12-02T00:00:00	100000	PRIVATE TREATY			
100142	Sale		Luton Properties Canberra City	2018-12-15T00:00:00	445000.0	AUCTION	
100142	Sale	2000-11-03T00:00:00	134950	PRIVATE TREATY			
100143	Sale	1994-07-04T00:00:00	129000	PRIVATE TREATY			
100144	Sale	2017-12-01T00:00:00	410000	PRIVATE TREATY			
100144	Sale	2008-11-03T00:00:00	250000	PRIVATE TREATY			
100145	Sale	1991-12-12T00:00:00	109000	PRIVATE TREATY			
100146	Sale	17735	Luton Properties - Kippax	2016-10-24T00:00:00	495000.0	PRIVATE TREATY	31.0
100146	Sale		LJH Kippax	2012-05-11T00:00:00		Listed - not sold	243.0
100146	Sale	2004-02-23T00:00:00	248000	PRIVATE TREATY			
100147	Sale		LJ Hooker Kaleen	2015-07-15T00:00:00	442500.0	AUCTION	
100147	Rental		LJ Hooker Kaleen	2008-08-22T00:00:00	400.0	PER WEEK	23.0
100147	Sale	2005-07-28T00:00:00	239500	PRIVATE TREATY	61.0		
100149	Sale	2010-04-16T00:00:00	439000	PRIVATE TREATY			
100150	Sale	1994-04-06T00:00:00	135000	PRIVATE TREATY			
100151	Sale	1994-03-23T00:00:00	135000	PRIVATE TREATY			
100152	Sale	2006-01-17T00:00:00	250000	PRIVATE TREATY			
100152	Sale	1997-07-08T00:00:00	85000	PRIVATE TREATY			
100153	Sale	2018-08-01T00:00:00	137500	PRIVATE TREATY			
100153	Sale		Gold Creek Quality Property	2009-02-24T00:00:00	352000.0	PRIVATE TREATY	9.0
100155	Sale	2018-02-23T00:00:00	475000	PRIVATE TREATY			
100155	Sale		Elders Real Estate Belconnen	2012-10-03T00:00:00	365000.0	PRIVATE TREATY	32.0
100156	Sale	2002-12-06T00:00:00	197000	PRIVATE TREATY			
100156	Sale	1993-10-13T00:00:00	125000	PRIVATE TREATY			
100156	Sale	1991-05-06T00:00:00	106000	PRIVATE TREATY			
100157	Sale		LJ Hooker Canberra City	2005-09-22T00:00:00	258500.0	PRIVATE TREATY	61.0
100157	Sale	1994-07-08T00:00:00	60000	PRIVATE TREATY			
100158	Sale	19357	LJ Hooker Kippax	2019-07-13T00:00:00	608000.0	AUCTION	
100158	Sale	1997-06-06T00:00:00	121500	PRIVATE TREATY			
100160	Sale	2008-12-09T00:00:00	371000	PRIVATE TREATY			
100160	Sale	2007-06-19T00:00:00	355000	PRIVATE TREATY	53.0		
100161	Sale	2002-07-08T00:00:00	140000	PRIVATE TREATY			
100162	Sale	2013-06-03T00:00:00	350500	PRIVATE TREATY			
100162	Sale	2007-09-28T00:00:00	285000	PRIVATE TREATY			
100162	Sale	1995-02-17T00:00:00	85000	PRIVATE TREATY			
100163	Sale	2015-06-18T00:00:00	390000	PRIVATE TREATY			
100163	Sale	2008-03-07T00:00:00	360000	PRIVATE TREATY			
100163	Sale	1994-04-18T00:00:00	146000	PRIVATE TREATY			
100164	Sale	2003-06-24T00:00:00	255000	PRIVATE TREATY			
100164	Sale	1998-09-02T00:00:00	135000	PRIVATE TREATY			
100164	Sale	1994-06-20T00:00:00	155000	PRIVATE TREATY			
100168	Sale	1999-07-27T00:00:00	160000	PRIVATE TREATY			
100169	Sale		Paradime Calwell	2006-06-28T00:00:00	306500.0	PRIVATE TREATY	95.0
100170	Sale		Richard Luton Dickson	2011-10-04T00:00:00	415000.0	PRIVATE TREATY	60.0
100170	Sale	2005-07-21T00:00:00	150000	PRIVATE TREATY			
100170	Sale	2004-01-15T00:00:00	295000	PRIVATE TREATY	47.0		
100170	Sale	2003-02-04T00:00:00	232000	PRIVATE TREATY	87.0		
100170	Sale	2001-05-25T00:00:00	126000	PRIVATE TREATY	55.0		
100171	Sale	17473	Ray White Canberra	2019-10-31T00:00:00	492500.0	PRIVATE TREATY	
100171	Sale	2009-08-06T00:00:00	343000	PRIVATE TREATY			
100172	Sale		LJ Hooker Kaleen	2015-06-17T00:00:00	430000.0	AUCTION	
100172	Sale	2003-04-30T00:00:00	258000	PRIVATE TREATY			
100172	Sale	1994-03-07T00:00:00	125000	PRIVATE TREATY			
100174	Sale		PBR Belconnen	2006-10-07T00:00:00	340000.0	Listed - not sold	
100174	Sale	1997-08-11T00:00:00	92750	PRIVATE TREATY			
100176	Sale	1997-03-05T00:00:00	101000	PRIVATE TREATY			
100178	Sale	2000-11-02T00:00:00	139950	PRIVATE TREATY			
100178	Sale	1997-05-23T00:00:00	106000	PRIVATE TREATY			
100179	Sale		Luton Properties - Kippax	2019-08-10T00:00:00	411000.0	AUCTION	
100179	Sale	2006-04-11T00:00:00	294000	PRIVATE TREATY			
100180	Sale	2007-01-10T00:00:00	315000	PRIVATE TREATY			
100180	Sale	2000-10-26T00:00:00	159000	PRIVATE TREATY			
100181	Rental	17473	Ray White Canberra	2018-12-12T00:00:00	500.0	PER WEEK	6.0
100181	Sale	14112	LJH Kippax	2010-10-19T00:00:00	430000.0	PRIVATE TREATY	39.0
100181	Sale	2007-12-03T00:00:00	35000	PRIVATE TREATY			
100181	Sale	2005-10-31T00:00:00	285000	PRIVATE TREATY			
100181	Sale	2001-05-31T00:00:00	110000	PRIVATE TREATY			
100181	Sale	1999-11-19T00:00:00	110000	PRIVATE TREATY			
100181	Sale	1997-04-02T00:00:00	97000	PRIVATE TREATY			
100182	Rental	17080	McGrath Estate Agents	2017-02-02T00:00:00	490.0	PER WEEK	15.0
100182	Sale	14516	Luton Properties Woden	2008-08-20T00:00:00	330000.0	PRIVATE TREATY	68.0
100182	Sale	2006-03-27T00:00:00	265000	PRIVATE TREATY	58.0		
100183	Sale		RW Belconnen	2016-07-27T00:00:00	415000.0	PRIVATE TREATY	
100184	Sale		LJH Kippax	2010-11-19T00:00:00	480000.0	PRIVATE TREATY	
100185	Sale		RW Belconnen	2016-04-04T00:00:00	390000.0	PRIVATE TREATY	32.0
100185	Sale	2008-05-03T00:00:00	250000	PRIVATE TREATY			
100185	Sale	1995-06-29T00:00:00	135000	PRIVATE TREATY			
100186	Sale		Colliers International - Canberra Projects and Land Sa	2018-06-08T00:00:00	288600.0	PRIVATE TREATY	
100186	Sale	2001-01-04T00:00:00	135000	PRIVATE TREATY	61.0		
100186	Sale	1992-05-08T00:00:00	133000	PRIVATE TREATY			
100188	Sale		Colliers International - Canberra Projects and Land Sa	2019-01-07T00:00:00	253600.0	PRIVATE TREATY	
100188	Sale	2010-05-01T00:00:00	390000	PRIVATE TREATY	20.0		
100188	Sale	2000-12-11T00:00:00	130000	PRIVATE TREATY			
100188	Sale	1992-05-08T00:00:00	128000	PRIVATE TREATY			
100189	Sale		Colliers International - Canberra Projects and Land Sa	2018-06-12T00:00:00	265100.0	PRIVATE TREATY	
100189	Sale	2005-02-18T00:00:00	339000	PRIVATE TREATY	41.0		
100189	Sale	2002-11-30T00:00:00	235000	PRIVATE TREATY			
100189	Sale	1999-07-23T00:00:00	140000	PRIVATE TREATY			
100191	Sale	2001-01-25T00:00:00	97500	PRIVATE TREATY			
100191	Sale	1998-08-28T00:00:00	60000	PRIVATE TREATY			
100193	Sale	2013-12-23T00:00:00	370000	PRIVATE TREATY			
100194	Rental		RW Belconnen	2016-08-31T00:00:00	400.0	PER WEEK	75.0
100194	Sale		Elders Real Estate Belconnen	2012-02-17T00:00:00	365000.0	PRIVATE TREATY	
100194	Sale	2006-12-13T00:00:00	285000	PRIVATE TREATY	32.0		
100194	Sale	2003-10-17T00:00:00	250000	PRIVATE TREATY			
100194	Sale	2001-08-17T00:00:00	143000	PRIVATE TREATY	20.0		
100194	Sale	1992-05-06T00:00:00	120000	PRIVATE TREATY			
100195	Sale	17735	Luton Properties - Kippax	2013-03-15T00:00:00	380000.0	PRIVATE TREATY	20.0
100195	Sale	1995-11-17T00:00:00	98000	PRIVATE TREATY			
100195	Sale	1994-05-10T00:00:00	92000	PRIVATE TREATY			
100196	Sale	32650	Badenoch Real Estate Sales	2013-09-10T00:00:00	400000.0	PRIVATE TREATY	54.0
100196	Sale	1991-10-15T00:00:00	123000	PRIVATE TREATY			
100198	Sale	2007-03-21T00:00:00	274000	PRIVATE TREATY			
100199	Sale	2002-03-22T00:00:00	130000	PRIVATE TREATY			
100199	Sale	1998-04-07T00:00:00	66000	PRIVATE TREATY			
100200	Sale	10311	Luton Properties - Dickson	2014-06-13T00:00:00	360000.0	PRIVATE TREATY	63.0
100200	Sale	1996-08-08T00:00:00	113000	PRIVATE TREATY			
100201	Sale		LJH Kippax	2002-09-25T00:00:00	162500.0	PRIVATE TREATY	39.0
100202	Sale		Elders Real Estate Belconnen	2009-05-14T00:00:00	330000.0	PRIVATE TREATY	31.0
100203	Sale	2007-12-12T00:00:00	314994	PRIVATE TREATY			
100204	Sale		Elders Real Estate Belconnen	2010-05-07T00:00:00	385000.0	PRIVATE TREATY	1.0
100204	Sale	2004-08-20T00:00:00	229950	PRIVATE TREATY	111.0		
100204	Sale	1996-01-18T00:00:00	89500	PRIVATE TREATY			
100204	Sale	1994-10-06T00:00:00	100000	PRIVATE TREATY			
100205	Sale	1999-08-12T00:00:00	95000	PRIVATE TREATY			
100207	Sale	2019-07-25T00:00:00	450000	PRIVATE TREATY			
100207	Sale	2003-07-04T00:00:00	176250	PRIVATE TREATY			
100208	Sale	2000-01-19T00:00:00	139000	PRIVATE TREATY			
100212	Sale		barrett ELTON Canberra	2014-06-02T00:00:00	299000.0	PRIVATE TREATY	104.0
100212	Sale	2004-03-19T00:00:00	230000	PRIVATE TREATY	55.0		
100212	Sale	1999-10-15T00:00:00	110000	PRIVATE TREATY			
100212	Sale	1998-12-16T00:00:00	77000	PRIVATE TREATY			
100214	Sale	17934	Raine & Horne Canberra	2011-03-24T00:00:00	340000.0	PRIVATE TREATY	19.0
100214	Sale	2007-02-15T00:00:00	270000	PRIVATE TREATY			
100214	Sale	1991-04-24T00:00:00	90000	PRIVATE TREATY			
100215	Sale	14110	LJ Hooker Kaleen	2020-02-05T00:00:00	565000.0	AUCTION - SOLD PRIOR	
100215	Sale	1999-02-19T00:00:00	116000	PRIVATE TREATY			
100215	Sale	1998-06-03T00:00:00	46750	PRIVATE TREATY			
100216	Sale	2001-04-10T00:00:00	126000	PRIVATE TREATY			
100216	Sale	1998-07-10T00:00:00	83000	PRIVATE TREATY			
100217	Sale	2002-02-28T00:00:00	141500	PRIVATE TREATY			
100218	Sale		Peter Blackshaw Real Estate Tuggeranong Projects	2017-05-15T00:00:00	321000.0	PRIVATE TREATY	76.0
100218	Sale	2006-12-21T00:00:00	254000	PRIVATE TREATY	57.0		
100219	Sale	14099	LJ Hooker Belconnen	2011-07-22T00:00:00	365000.0	Listed - not sold	131.0
100219	Sale		Rumbles Real Estate	2006-07-20T00:00:00	275000.0	PRIVATE TREATY	61.0
100219	Sale		Rumbles Real Estate	2004-10-30T00:00:00	289000.0	Listed - not sold	210.0
100220	Sale	14112	LJH Kippax	2009-02-19T00:00:00	300000.0	PRIVATE TREATY	19.0
100220	Rental	8695	Capital First National	2009-01-15T00:00:00		PER WEEK	2.0
100220	Rental		First National Capital	2007-04-06T00:00:00	310.0	PER WEEK	28.0
100220	Sale	2002-09-11T00:00:00	157950	PRIVATE TREATY			
100220	Sale	1996-03-21T00:00:00	86500	PRIVATE TREATY			
100221	Sale		LJH Kippax	2012-05-21T00:00:00	345000.0	PRIVATE TREATY	87.0
100221	Sale	2006-05-15T00:00:00	197400	PRIVATE TREATY			
100221	Sale	1993-04-23T00:00:00	129000	PRIVATE TREATY			
100222	Sale	25458	barrett ELTON Canberra	2015-06-19T00:00:00	323000.0	PRIVATE TREATY	84.0
100222	Sale	2011-05-23T00:00:00	185000	PRIVATE TREATY			
100222	Rental	14112	LJH Kippax	2009-04-07T00:00:00	375.0	PER WEEK	16.0
100222	Sale	2005-01-20T00:00:00	105000	PRIVATE TREATY			
100222	Sale	1991-04-02T00:00:00	97000	PRIVATE TREATY			
100223	Sale	17735	Luton Properties - Kippax	2018-09-12T00:00:00	420000.0	PRIVATE TREATY	33.0
100224	Rental	14099	LJ Hooker Belconnen	2010-06-23T00:00:00	375.0	PER WEEK	53.0
100224	Sale	14128	LJH Tuggeranong	2010-04-19T00:00:00	345000.0	PRIVATE TREATY	58.0
100224	Sale		LJH Belconnen	2008-10-10T00:00:00	300000.0	PRIVATE TREATY	23.0
100224	Sale	1994-01-19T00:00:00	105000	PRIVATE TREATY			
100225	Rental	16565	McIntyre Property	2019-06-14T00:00:00	440.0	PER WEEK	31.0
100225	Rental	22652	Rutherford Johnston Properties	2018-05-18T00:00:00	430.0	PER WEEK	12.0
100225	Rental		Rutherford Johnston Properties	2015-11-18T00:00:00	430.0	PER WEEK	35.0
