StreetAddressID	BCategory	AgencyId	AgencyName	EventDate	EventPrice	PriceDescription	DaysOnMarket
204451	Sale	2012-10-09T00:00:00	487500	PRIVATE TREATY			
204451	Sale	2007-11-23T00:00:00	163000	PRIVATE TREATY			
204452	Sale		McGrath Woden Property Management	2013-09-20T00:00:00	652500.0	PRIVATE TREATY	122.0
204452	Sale	1277	FN Real Estate Gungahlin	2008-12-05T00:00:00	649950.0	Listed - not sold	92.0
204452	Sale	2007-02-27T00:00:00	241000	PRIVATE TREATY			
204453	Rental	32660	McGrath Estate Agents Property Management	2020-01-21T00:00:00	665.0	PER WEEK	35.0
204453	Rental	17080	McGrath Estate Agents	2018-11-16T00:00:00	670.0	PER WEEK	9.0
204453	Sale	1277	FN Real Estate Gungahlin	2008-12-05T00:00:00	574950.0	Listed - not sold	48.0
204454	Sale		Luton Properties - Dickson	2019-09-27T00:00:00	605000.0	PRIVATE TREATY	13.0
204454	Sale	2008-08-22T00:00:00	163000	PRIVATE TREATY			
204455	Sale	2008-05-28T00:00:00	300000	PRIVATE TREATY			
204455	Sale	2007-06-15T00:00:00	274000	PRIVATE TREATY			
204456	Sale	2008-08-25T00:00:00	395000	PRIVATE TREATY			
204457	Sale	1277	FN Real Estate Gungahlin	2008-09-08T00:00:00	414000.0	PRIVATE TREATY	124.0
204458	Sale	2013-08-27T00:00:00	850000	PRIVATE TREATY			
204458	Sale	2008-07-22T00:00:00	275000	PRIVATE TREATY			
204459	Sale	2007-12-04T00:00:00	250000	PRIVATE TREATY			
204459	Sale	2007-03-16T00:00:00	193000	PRIVATE TREATY			
204460	Sale	1277	FN Real Estate Gungahlin	2009-01-29T00:00:00	507500.0	PRIVATE TREATY	219.0
204460	Sale	2007-03-16T00:00:00	178000	PRIVATE TREATY			
204462	Sale	17080	McGrath Estate Agents	2018-11-30T00:00:00	577500.0	PRIVATE TREATY	29.0
204462	Rental		McGrath - Projects	2016-10-09T00:00:00	450.0	PER WEEK	39.0
204462	Rental		McGrath - Projects	2015-09-23T00:00:00	430.0	PER WEEK	
204462	Sale		McGrath - Projects	2011-12-23T00:00:00	445000.0	PRIVATE TREATY	99.0
204462	Sale	2007-11-14T00:00:00	156000	PRIVATE TREATY			
204463	Sale	2008-06-26T00:00:00	156000	PRIVATE TREATY			
204464	Sale	17080	McGrath Estate Agents	2015-09-29T00:00:00	670500.0	PRIVATE TREATY	39.0
204465	Sale	2012-09-06T00:00:00	290000	PRIVATE TREATY			
204465	Sale	2012-01-11T00:00:00	270000	PRIVATE TREATY			
204465	Sale	2010-07-21T00:00:00	269000	PRIVATE TREATY			
204466	Sale	2010-08-03T00:00:00	425000	PRIVATE TREATY			
204467	Rental	32660	McGrath Estate Agents Property Management	2019-12-13T00:00:00	640.0	PER WEEK	10.0
204467	Sale	2010-08-03T00:00:00	425000	PRIVATE TREATY			
204470	Sale	2013-03-04T00:00:00	592500	PRIVATE TREATY			
204470	Sale	2011-11-17T00:00:00	605000	PRIVATE TREATY			
204473	Sale	2010-05-28T00:00:00	260000	PRIVATE TREATY			
204474	Sale	2010-11-05T00:00:00	310000	PRIVATE TREATY			
204475	Rental	17473	Ray White Canberra	2018-03-28T00:00:00	650.0	PER WEEK	7.0
204475	Rental	17473	Ray White Canberra	2016-04-20T00:00:00	650.0	PER WEEK	8.0
204475	Sale	2009-12-11T00:00:00	276000	PRIVATE TREATY			
204476	Sale	2012-06-18T00:00:00	740000	PRIVATE TREATY			
204476	Sale	2010-04-16T00:00:00	258000	PRIVATE TREATY			
204477	Sale	14109	LJ Hooker Gungahlin	2019-05-30T00:00:00	975000.0	PRIVATE TREATY	112.0
204478	Sale	2012-03-16T00:00:00	8000	PRIVATE TREATY			
204478	Sale	2009-11-25T00:00:00	259000	PRIVATE TREATY			
204479	Sale	2009-11-25T00:00:00	250000	PRIVATE TREATY			
204482	Sale	2010-12-06T00:00:00	333000	PRIVATE TREATY			
204482	Sale	2010-03-04T00:00:00	239000	PRIVATE TREATY			
204483	Sale	2010-01-22T00:00:00	215000	PRIVATE TREATY			
204484	Sale	17080	McGrath Estate Agents	2014-02-27T00:00:00	634500.0	PRIVATE TREATY	104.0
204484	Sale	2010-02-05T00:00:00	265000	PRIVATE TREATY			
204485	Sale	21086	Luton Properties - Gungahlin	2014-03-05T00:00:00	615000.0	PRIVATE TREATY	138.0
204485	Sale	2010-03-15T00:00:00	250000	PRIVATE TREATY			
204486	Sale	2009-07-31T00:00:00	249000	PRIVATE TREATY			
204487	Sale	2009-08-04T00:00:00	265000	PRIVATE TREATY			
204492	Sale	2010-05-11T00:00:00	273210	PRIVATE TREATY			
204499	Rental	13922	Cream Residential	2019-07-24T00:00:00	0.0	PER WEEK	1.0
204499	Rental	19982	Peter Blackshaw Real Estate Gungahlin	2018-02-13T00:00:00	440.0	PER WEEK	25.0
204499	Rental		Peter Blackshaw Gungahlin Projects	2017-02-22T00:00:00	440.0	PER WEEK	23.0
204499	Rental		Peter Blackshaw Gungahlin Projects	2016-02-10T00:00:00	430.0	PER WEEK	10.0
204499	Sale	8695	Capital First National	2015-08-14T00:00:00	395000.0	Listed - not sold	75.0
204501	Sale	2009-07-27T00:00:00	235000	PRIVATE TREATY			
204505	Sale	28119	Belle Property Kingston	2019-03-08T00:00:00		PRIVATE TREATY	174.0
204505	Sale	2018-03-08T00:00:00	765000	PRIVATE TREATY			
204505	Sale		McGrath - Projects	2012-09-19T00:00:00	625000.0	PRIVATE TREATY	395.0
204505	Sale	2007-02-27T00:00:00	198000	PRIVATE TREATY			
204506	Sale	2008-04-09T00:00:00	235000	PRIVATE TREATY			
204507	Rental	14101	LJ Hooker Canberra City	2019-03-20T00:00:00	0.0	PER WEEK	
204507	Sale	2007-04-03T00:00:00	626000	PRIVATE TREATY			
204508	Sale	2009-07-16T00:00:00	262500	PRIVATE TREATY			
204508	Sale	2007-03-15T00:00:00	252000	PRIVATE TREATY			
204509	Sale		Luton Properties Gungahlin	2015-10-26T00:00:00	1160000.0	PRIVATE TREATY	
204509	Sale	2009-07-21T00:00:00	917000	PRIVATE TREATY	130.0		
204509	Sale	2007-07-11T00:00:00	306000	PRIVATE TREATY			
204510	Sale	2007-10-12T00:00:00	211000	PRIVATE TREATY			
204511	Sale	14109	LJ Hooker Gungahlin	2017-09-12T00:00:00	782000.0	PRIVATE TREATY	27.0
204511	Sale		Peter Blackshaw Gungahlin Projects	2016-10-18T00:00:00	705000.0	PRIVATE TREATY	13.0
204511	Sale	2007-05-25T00:00:00	239000	PRIVATE TREATY			
204512	Sale	1277	FN Real Estate Gungahlin	2009-08-14T00:00:00		PRIVATE TREATY	300.0
204516	Sale	17080	McGrath Estate Agents	2019-02-21T00:00:00	940000.0	PRIVATE TREATY	132.0
204516	Sale		LJ Hooker Gungahlin	2013-12-10T00:00:00	725000.0	PRIVATE TREATY	374.0
204516	Sale	2008-04-14T00:00:00	286000	PRIVATE TREATY			
204517	Sale	2007-04-18T00:00:00	268000	PRIVATE TREATY			
204518	Sale	2011-01-17T00:00:00	790000	PRIVATE TREATY			
204518	Sale	2008-02-26T00:00:00	209000	PRIVATE TREATY			
204519	Sale	21086	Luton Properties - Gungahlin	2014-03-04T00:00:00	662000.0	PRIVATE TREATY	156.0
204519	Sale		The Real Estate Shop	2012-05-08T00:00:00	701000.0	PRIVATE TREATY	166.0
204519	Sale	2007-02-20T00:00:00	198000	PRIVATE TREATY			
204520	Sale		RW Belconnen	2017-05-04T00:00:00	803000.0	AUCTION	
204520	Sale	2008-02-22T00:00:00	275000	PRIVATE TREATY			
204521	Sale	1277	FN Real Estate Gungahlin	2008-11-13T00:00:00	517500.0	PRIVATE TREATY	190.0
204521	Sale	2007-03-16T00:00:00	178000	PRIVATE TREATY			
204522	Sale	2007-02-26T00:00:00	209000	PRIVATE TREATY			
204523	Rental	20001	Peter Blackshaw Real Estate Queanbeyan & Jerrabomberra	2018-06-20T00:00:00	600.0	PER WEEK	19.0
204523	Sale	2007-03-16T00:00:00	178000	PRIVATE TREATY			
204527	Sale	2019-04-02T00:00:00	545000	PRIVATE TREATY			
204527	Sale	2013-12-19T00:00:00	575000	PRIVATE TREATY			
204528	Rental	29318	Canberra Real Estate and Developments	2018-01-16T00:00:00	520.0	PER WEEK	23.0
204528	Rental	25486	At Home	2016-12-07T00:00:00	480.0	PER WEEK	15.0
204528	Rental	14109	LJ Hooker Gungahlin	2016-03-16T00:00:00	470.0	PER WEEK	5.0
204528	Rental		LJ Hooker Gungahlin	2014-02-26T00:00:00	460.0	PER WEEK	34.0
204528	Sale	2010-11-29T00:00:00	485000	PRIVATE TREATY			
204529	Rental	17080	McGrath Estate Agents	2017-12-27T00:00:00	530.0	PER WEEK	26.0
204530	Sale		RW Canberra	2017-12-02T00:00:00	492000.0	AUCTION	
204530	Sale	2011-03-23T00:00:00	470000	PRIVATE TREATY			
204532	Sale	27748	Harcourts Belconnen	2019-03-18T00:00:00	690000.0	PRIVATE TREATY	143.0
204534	Rental	32660	McGrath Estate Agents Property Management	2019-09-27T00:00:00	510.0	PER WEEK	30.0
204534	Rental	17080	McGrath Estate Agents	2018-04-11T00:00:00	500.0	PER WEEK	7.0
204534	Rental		McGrath - Projects	2016-02-17T00:00:00	475.0	PER WEEK	10.0
204535	Sale	19982	Peter Blackshaw Real Estate Gungahlin	2016-08-25T00:00:00	685000.0	PRIVATE TREATY	36.0
204535	Sale	2008-06-13T00:00:00	246000	PRIVATE TREATY			
204537	Rental	17080	McGrath Estate Agents	2019-05-16T00:00:00	0.0	PER WEEK	2.0
204537	Rental	17080	McGrath Estate Agents	2016-03-23T00:00:00	475.0	PER WEEK	5.0
204539	Rental	17080	McGrath Estate Agents	2017-04-28T00:00:00	500.0	PER WEEK	21.0
204540	Sale	2009-05-14T00:00:00	221000	PRIVATE TREATY			
204541	Rental	31948	Hive Property (ACT) Pty Ltd	2019-09-22T00:00:00	0.0	PER WEEK	81.0
204541	Rental	14099	LJ Hooker Belconnen	2018-01-03T00:00:00	595.0	PER WEEK	26.0
204541	Rental		LJH Belconnen	2013-07-10T00:00:00	570.0	PER WEEK	
204543	Sale	17765	RW Gungahlin	2012-01-19T00:00:00	705000.0	PRIVATE TREATY	56.0
204543	Sale	2009-05-22T00:00:00	246000	PRIVATE TREATY			
204547	Rental		RW Rural Canberra ; Yass	2019-02-06T00:00:00	550.0	PER WEEK	188.0
204547	Sale	2010-11-16T00:00:00	540000	PRIVATE TREATY			
204548	Rental	17080	McGrath Estate Agents	2016-03-16T00:00:00	475.0	PER WEEK	7.0
204549	Sale		Valla Real Estate	2017-09-04T00:00:00	528000.0	PRIVATE TREATY	55.0
204549	Sale	2011-03-30T00:00:00	470000	PRIVATE TREATY			
204554	Sale	2009-05-27T00:00:00	159000	PRIVATE TREATY			
204556	Rental	18604	PRDnationwide Canberra	2015-06-14T00:00:00	500.0	PER WEEK	24.0
204556	Sale	2010-11-12T00:00:00	495000	PRIVATE TREATY			
204557	Rental	17080	McGrath Estate Agents	2018-12-05T00:00:00	500.0	PER WEEK	8.0
204558	Rental	18793	Peter Blackshaw Tuggeranong	2018-02-01T00:00:00	495.0	PER WEEK	39.0
204558	Rental	25465	Independent Property Management	2015-11-22T00:00:00	460.0	PER WEEK	11.0
204558	Sale	2012-03-07T00:00:00	470000	PRIVATE TREATY			
204561	Sale	2011-03-22T00:00:00	530000	PRIVATE TREATY			
204562	Rental	17080	McGrath Estate Agents	2016-04-13T00:00:00	530.0	PER WEEK	7.0
204563	Sale	2011-02-10T00:00:00	480000	PRIVATE TREATY			
204565	Rental		ELD Gungahlin	2011-05-09T00:00:00		PER WEEK	14.0
204565	Sale	2010-02-05T00:00:00	311000	PRIVATE TREATY			
204566	Sale	2010-11-26T00:00:00	499950	PRIVATE TREATY			
204568	Sale	14101	LJ Hooker Canberra City	2014-04-16T00:00:00	500000.0	PRIVATE TREATY	14.0
204568	Sale	2011-03-07T00:00:00	510000	PRIVATE TREATY			
204570	Sale	2013-11-23T00:00:00	487500	PRIVATE TREATY			
204571	Rental	15432	Bentham Residential	2015-05-21T00:00:00	510.0	PER WEEK	49.0
204572	Sale	2011-03-02T00:00:00	525000	PRIVATE TREATY			
204573	Sale	1277	FN Real Estate Gungahlin	2012-05-10T00:00:00	770000.0	PRIVATE TREATY	516.0
204573	Sale	2010-02-24T00:00:00	338000	PRIVATE TREATY			
204573	Sale	2008-04-21T00:00:00	346000	PRIVATE TREATY			
204574	Sale	2012-02-28T00:00:00	505000	PRIVATE TREATY			
204575	Rental	17080	McGrath Estate Agents	2017-03-15T00:00:00	530.0	PER WEEK	96.0
204577	Rental	25465	Independent Property Management	2018-08-14T00:00:00	480.0	PER WEEK	13.0
204577	Rental		Independent Property Management	2015-04-16T00:00:00	470.0	PER WEEK	21.0
204577	Sale	2012-04-11T00:00:00	475000	PRIVATE TREATY			
204578	Rental	17080	McGrath Estate Agents	2016-07-13T00:00:00	570.0	PER WEEK	14.0
204578	Rental	15432	Bentham Residential	2015-04-09T00:00:00	540.0	PER WEEK	7.0
204579	Sale	2009-06-02T00:00:00	246000	PRIVATE TREATY			
204581	Rental	17080	McGrath Estate Agents	2016-10-28T00:00:00	475.0	PER WEEK	16.0
204582	Sale	2011-09-30T00:00:00	526000	PRIVATE TREATY			
204582	Rental		FN Real Estate Gungahlin	2010-09-21T00:00:00	340.0	PER WEEK	
204583	Rental	17473	Ray White Canberra	2019-10-10T00:00:00	470.0	PER WEEK	15.0
204583	Rental		RW Canberra	2018-05-02T00:00:00	450.0	PER WEEK	
204583	Rental	17473	Ray White Canberra	2017-05-17T00:00:00	420.0	PER WEEK	13.0
204583	Rental	1570	Elders Real Estate Belconnen	2016-06-23T00:00:00	420.0	PER WEEK	11.0
204583	Rental		Elders Real Estate Belconnen	2011-11-02T00:00:00	420.0	PER WEEK	7.0
204583	Sale		FN Real Estate Gungahlin	2011-06-20T00:00:00		Listed - not sold	216.0
204584	Sale	2008-09-18T00:00:00	332000	PRIVATE TREATY			
204585	Sale		LJ Hooker Gungahlin	2018-10-27T00:00:00	922000.0	AUCTION	
204585	Sale		Independent Property Group Gungahlin	2014-11-10T00:00:00	750000.0	PRIVATE TREATY	
204585	Sale	2009-04-20T00:00:00	230000	PRIVATE TREATY			
204586	Sale	2008-01-14T00:00:00	280000	PRIVATE TREATY			
204587	Sale	14109	LJ Hooker Gungahlin	2016-05-30T00:00:00	705000.0	PRIVATE TREATY	23.0
204587	Sale	14533	Blue Property Marketing	2010-02-24T00:00:00	582000.0	PRIVATE TREATY	96.0
204590	Sale	20068	McGrath Dickson	2016-04-30T00:00:00	751000.0	AUCTION - SOLD PRIOR	
204590	Sale	14109	LJ Hooker Gungahlin	2011-06-15T00:00:00		PRIVATE TREATY	
204592	Sale	21086	Luton Properties - Gungahlin	2019-10-04T00:00:00	1065000.0	PRIVATE TREATY	8.0
204592	Sale	2010-04-13T00:00:00	346000	PRIVATE TREATY			
204593	Sale	2010-05-20T00:00:00	336000	PRIVATE TREATY			
204594	Rental	1277	FN Real Estate Gungahlin	2010-10-06T00:00:00	340.0	PER WEEK	14.0
204596	Sale	2010-04-14T00:00:00	310000	PRIVATE TREATY			
204598	Sale	2010-04-07T00:00:00	308000	PRIVATE TREATY			
204600	Rental		Distinct Property Management	2019-01-16T00:00:00	760.0	PER WEEK	7.0
204600	Rental	25429	Distinct Property Management	2018-05-06T00:00:00	760.0	PER WEEK	60.0
204600	Sale	17080	McGrath Estate Agents	2015-06-10T00:00:00	790000.0	PRIVATE TREATY	31.0
204600	Sale	2010-04-29T00:00:00	342000	PRIVATE TREATY			
204601	Sale	2012-04-10T00:00:00	350000	PRIVATE TREATY			
204601	Sale	2010-05-28T00:00:00	340000	PRIVATE TREATY			
204602	Sale	21086	Luton Properties - Gungahlin	2018-12-15T00:00:00		Listed - not sold	53.0
204602	Sale	2010-04-12T00:00:00	381000	PRIVATE TREATY			
204604	Sale		Morrissey Property Pty Ltd	2018-11-17T00:00:00	1390000.0	PRIVATE TREATY	
204604	Sale	2010-04-19T00:00:00	388000	PRIVATE TREATY			
204606	Sale	2010-04-30T00:00:00	410000	PRIVATE TREATY			
204607	Sale	17080	McGrath Estate Agents	2017-09-30T00:00:00		Listed - not sold	36.0
204607	Sale	2010-04-29T00:00:00	439000	PRIVATE TREATY			
204608	Sale	2010-03-31T00:00:00	431000	PRIVATE TREATY			
204609	Sale		Luton Properties Gungahlin	2018-10-27T00:00:00	1805000.0	AUCTION	
204611	Sale	2013-11-07T00:00:00	392000	PRIVATE TREATY			
204611	Sale	2010-01-22T00:00:00	329000	PRIVATE TREATY			
204612	Sale	2010-06-01T00:00:00	459000	PRIVATE TREATY			
204614	Sale	1570	Elders Real Estate Belconnen	2013-03-27T00:00:00	720000.0	PRIVATE TREATY	223.0
204614	Sale	2010-09-24T00:00:00	365000	PRIVATE TREATY			
204615	Sale	2010-10-11T00:00:00	340000	PRIVATE TREATY			
204616	Sale	20068	McGrath Dickson	2015-07-31T00:00:00	1225000.0	PRIVATE TREATY	27.0
204616	Sale	2010-10-28T00:00:00	395000	PRIVATE TREATY			
204617	Rental	17473	Ray White Canberra	2019-11-28T00:00:00	850.0	PER WEEK	196.0
204617	Sale	17473	Ray White Canberra	2014-12-04T00:00:00		Listed - not sold	35.0
204617	Sale		RW Belconnen	2013-09-05T00:00:00		Listed - not sold	27.0
204617	Sale	2010-03-06T00:00:00	327000	PRIVATE TREATY			
204618	Sale	2011-09-05T00:00:00	368000	PRIVATE TREATY			
204618	Sale	2010-10-05T00:00:00	370000	PRIVATE TREATY			
204620	Sale	2008-05-26T00:00:00	302000	PRIVATE TREATY			
204621	Sale	17080	McGrath Estate Agents	2013-04-23T00:00:00	610000.0	PRIVATE TREATY	82.0
204621	Sale	2009-07-23T00:00:00	248000	PRIVATE TREATY			
204621	Sale	2008-12-04T00:00:00	238000	PRIVATE TREATY			
204622	Sale		Luton Properties - Weston Creek and Molonglo Valley	2016-02-24T00:00:00	826000.0	PRIVATE TREATY	
204622	Sale	2009-03-31T00:00:00	356000	PRIVATE TREATY			
204623	Rental	24012	Blewitt Properties	2020-02-12T00:00:00	0.0	PER WEEK	602.0
204623	Sale		Peter Blackshaw Manuka	2016-06-04T00:00:00	793000.0	AUCTION	
204623	Sale	2008-02-27T00:00:00	274000	PRIVATE TREATY			
204624	Sale	1277	FN Real Estate Gungahlin	2011-02-04T00:00:00	595000.0	Listed - not sold	601.0
204625	Sale	2010-02-01T00:00:00	181300	PRIVATE TREATY			
204626	Sale		Peter Blackshaw Gungahlin Projects	2016-03-16T00:00:00	1270000.0	PRIVATE TREATY	
204626	Sale	2008-02-22T00:00:00	353000	PRIVATE TREATY			
204627	Sale	2009-07-28T00:00:00	279000	PRIVATE TREATY			
204630	Sale	2013-04-26T00:00:00	885000	PRIVATE TREATY			
204630	Sale	2009-11-25T00:00:00	318000	PRIVATE TREATY			
204631	Sale	2009-06-24T00:00:00	336000	PRIVATE TREATY			
204632	Rental	25429	Distinct Property Management	2018-12-04T00:00:00	600.0	PER WEEK	27.0
204632	Rental		Distinct Property Management	2016-05-24T00:00:00	540.0	PER WEEK	14.0
204633	Sale	2017-03-27T00:00:00	327000	PRIVATE TREATY			
204633	Sale	2009-02-12T00:00:00	344000	PRIVATE TREATY			
204634	Sale	2009-07-09T00:00:00	307000	PRIVATE TREATY			
204635	Sale	17080	McGrath Estate Agents	2014-07-31T00:00:00	756000.0	PRIVATE TREATY	34.0
204635	Sale	14109	LJ Hooker Gungahlin	2010-10-01T00:00:00		Listed - not sold	54.0
204635	Sale	2009-06-05T00:00:00	326000	PRIVATE TREATY			
204637	Sale		Estaterealty Queanbeyan	2010-11-19T00:00:00	410000.0	PRIVATE TREATY	92.0
204637	Sale	2009-03-21T00:00:00	163000	PRIVATE TREATY			
204638	Rental	17080	McGrath Estate Agents	2019-03-20T00:00:00	0.0	PER WEEK	12.0
204638	Sale	21086	Luton Properties - Gungahlin	2018-12-21T00:00:00		PRIVATE TREATY	23.0
204642	Sale	2009-03-23T00:00:00	317000	PRIVATE TREATY			
204643	Sale	21655	Independent Inner North & City	2019-12-20T00:00:00	1445000.0	PRIVATE TREATY	41.0
204643	Sale	2009-08-07T00:00:00	352000	PRIVATE TREATY			
204644	Sale	2007-08-27T00:00:00	225000	PRIVATE TREATY			
204645	Sale	2007-08-16T00:00:00	254000	PRIVATE TREATY			
204646	Sale	14109	LJ Hooker Gungahlin	2017-12-13T00:00:00	715000.0	PRIVATE TREATY	27.0
204646	Sale	2007-08-24T00:00:00	258000	PRIVATE TREATY			
204648	Sale		Luton Properties Gungahlin	2015-02-28T00:00:00	530000.0	AUCTION	
204649	Rental	14128	LJH Tuggeranong	2011-04-13T00:00:00	610.0	PER WEEK	
204649	Sale	2009-06-30T00:00:00	235000	PRIVATE TREATY			
204650	Sale	14109	LJ Hooker Gungahlin	2012-04-18T00:00:00		PRIVATE TREATY	
204651	Sale	2011-12-20T00:00:00	373000	PRIVATE TREATY			
204652	Sale	2018-05-10T00:00:00	495000	PRIVATE TREATY			
204652	Sale	2011-12-23T00:00:00	373000	PRIVATE TREATY			
204653	Sale	2019-02-18T00:00:00	410000	PRIVATE TREATY			
204653	Sale	2011-10-13T00:00:00	146000	PRIVATE TREATY			
204654	Rental	20010	Peter Blackshaw Real Estate Manuka	2017-08-17T00:00:00	500.0	PER WEEK	36.0
204654	Sale	2012-03-29T00:00:00	212000	PRIVATE TREATY			
204655	Sale	18604	PRDnationwide Canberra	2018-02-15T00:00:00		Listed - not sold	83.0
204655	Sale	2012-03-29T00:00:00	212000	PRIVATE TREATY			
204656	Sale	2009-11-23T00:00:00	235000	PRIVATE TREATY			
204657	Sale	2011-07-20T00:00:00	146000	PRIVATE TREATY			
204658	Sale		RW Canberra	2019-01-24T00:00:00	432000.0	AUCTION	
204658	Sale	2011-10-20T00:00:00	146000	PRIVATE TREATY			
204659	Sale	2011-10-17T00:00:00	146000	PRIVATE TREATY			
204661	Sale	17473	Ray White Canberra	2019-09-23T00:00:00	865000.0	PRIVATE TREATY	124.0
204661	Sale		Peter Blackshaw Gungahlin Projects	2017-07-25T00:00:00	849000.0	PRIVATE TREATY	18.0
204661	Sale	14099	LJ Hooker Belconnen	2013-03-13T00:00:00	775000.0	Listed - not sold	217.0
204661	Sale	2010-11-08T00:00:00	266000	PRIVATE TREATY			
204662	Sale	2010-11-11T00:00:00	275000	PRIVATE TREATY			
204663	Rental	14109	LJ Hooker Gungahlin	2019-02-06T00:00:00	0.0	PER WEEK	28.0
204663	Sale		RW Canberra	2017-12-04T00:00:00	810000.0	PRIVATE TREATY	
204663	Sale	2015-05-19T00:00:00	665000	PRIVATE TREATY			
204663	Sale	2013-09-04T00:00:00	285000	PRIVATE TREATY			
204663	Sale	2011-01-17T00:00:00	276000	PRIVATE TREATY			
204664	Sale	2015-03-25T00:00:00	730000	PRIVATE TREATY			
204664	Sale	2013-09-04T00:00:00	295000	PRIVATE TREATY	55.0		
204664	Sale	2011-01-17T00:00:00	300000	PRIVATE TREATY			
204665	Sale	21656	Independent Gungahlin	2015-03-19T00:00:00	552000.0	PRIVATE TREATY	71.0
204665	Sale	2012-01-16T00:00:00	540000	PRIVATE TREATY			
204666	Sale	2012-05-10T00:00:00	750000	PRIVATE TREATY			
204668	Sale	2011-01-13T00:00:00	372500	PRIVATE TREATY			
204669	Sale	2016-07-22T00:00:00	617500	PRIVATE TREATY			
204669	Sale	2013-11-29T00:00:00	525000	PRIVATE TREATY			
204671	Rental	13909	Brady's Countrywide	2019-10-03T00:00:00	600.0	PER WEEK	18.0
204671	Rental		Brady's Countrywide	2018-11-28T00:00:00	600.0	PER WEEK	14.0
204671	Sale	2014-09-19T00:00:00	560000	PRIVATE TREATY			
204671	Sale	2012-07-20T00:00:00	550000	PRIVATE TREATY			
204674	Sale	21656	Independent Gungahlin	2016-11-14T00:00:00	815000.0	PRIVATE TREATY	2.0
204674	Sale	17080	McGrath Estate Agents	2011-10-19T00:00:00	703500.0	PRIVATE TREATY	159.0
204675	Rental	28119	Belle Property Kingston	2019-10-01T00:00:00	570.0	PER WEEK	2.0
204675	Sale	17080	McGrath Estate Agents	2017-11-09T00:00:00	583500.0	PRIVATE TREATY	27.0
204675	Sale	1277	FN Real Estate Gungahlin	2009-09-24T00:00:00	430000.0	PRIVATE TREATY	218.0
204676	Sale	24838	Vermillion Developments Group	2016-03-03T00:00:00	550000.0	PRIVATE TREATY	14.0
204676	Sale	2012-11-27T00:00:00	460000	PRIVATE TREATY			
204676	Rental	1277	FN Real Estate Gungahlin	2010-03-03T00:00:00	500.0	PER WEEK	19.0
204676	Sale	2009-09-15T00:00:00	450000	PRIVATE TREATY			
204677	Rental	10311	Luton Properties - Dickson	2015-05-24T00:00:00	475.0	PER WEEK	51.0
204677	Sale	2009-10-02T00:00:00	454000	PRIVATE TREATY			
204678	Sale	27374	Harcourts Brindabella	2018-12-03T00:00:00	675000.0	PRIVATE TREATY	19.0
204678	Sale	2013-04-11T00:00:00	493000	PRIVATE TREATY	43.0		
204678	Sale		FN Real Estate Gungahlin	2010-04-13T00:00:00	469950.0	PRIVATE TREATY	419.0
204679	Rental		FN Real Estate Gungahlin	2010-06-09T00:00:00	340.0	PER WEEK	
204680	Sale		Independent Property Group Gungahlin	2014-08-29T00:00:00	559000.0	PRIVATE TREATY	107.0
204680	Sale	2012-06-14T00:00:00	545000	PRIVATE TREATY			
204683	Sale	2012-06-18T00:00:00	560000	PRIVATE TREATY			
204687	Sale	21086	Luton Properties - Gungahlin	2018-09-28T00:00:00	1013500.0	PRIVATE TREATY	174.0
204687	Sale		McGrath - Projects	2016-11-08T00:00:00	960000.0	PRIVATE TREATY	
204687	Sale	2009-05-07T00:00:00	688000	PRIVATE TREATY	275.0		
204687	Sale	2006-06-27T00:00:00	205000	PRIVATE TREATY			
204690	Sale		McGrath - Projects	2019-10-03T00:00:00	820000.0	AUCTION	
204690	Sale	2012-04-12T00:00:00	630000	PRIVATE TREATY			
204690	Sale	2009-04-04T00:00:00	563700	PRIVATE TREATY			
204690	Sale	2006-07-26T00:00:00	130000	PRIVATE TREATY			
204691	Sale	25130	One Agency Andrew Thorpe	2019-05-08T00:00:00	850000.0	PRIVATE TREATY	31.0
204691	Sale		Luton Properties Woden	2014-04-11T00:00:00	713000.0	PRIVATE TREATY	57.0
204691	Sale	2010-06-29T00:00:00	675000	PRIVATE TREATY			
204691	Sale	2006-07-28T00:00:00	142500	PRIVATE TREATY			
204692	Sale	21656	Independent Gungahlin	2018-06-15T00:00:00	1010000.0	PRIVATE TREATY	41.0
204692	Sale	2007-07-13T00:00:00	195000	PRIVATE TREATY			
204693	Sale	2012-03-07T00:00:00	530000	PRIVATE TREATY			
204694	Sale	2017-09-03T00:00:00	437000	PRIVATE TREATY			
204694	Sale	2012-06-22T00:00:00	345000	PRIVATE TREATY			
204700	Sale	2015-02-27T00:00:00	526000	PRIVATE TREATY			
204700	Sale	2012-05-03T00:00:00	530000	PRIVATE TREATY			
204701	Sale	2012-06-01T00:00:00	406000	PRIVATE TREATY			
204707	Sale	2018-05-18T00:00:00	610000	PRIVATE TREATY			
204707	Sale	2017-06-09T00:00:00	583000	PRIVATE TREATY			
204707	Sale	2012-02-17T00:00:00	530000	PRIVATE TREATY			
204708	Sale	2010-12-23T00:00:00	830000	PRIVATE TREATY			
204709	Rental	25433	Andrew Sarri Real Estate	2016-08-23T00:00:00		PER WEEK	525.0
204711	Sale	2010-06-04T00:00:00	250000	PRIVATE TREATY			
204711	Sale	2007-08-23T00:00:00	250000	PRIVATE TREATY			
204713	Rental	20068	McGrath Dickson	2017-12-07T00:00:00	390.0	PER WEEK	22.0
204713	Rental	20068	McGrath Dickson	2016-06-10T00:00:00	350.0	PER WEEK	21.0
