StreetAddressID	date	priceConfidence	lowerPrice	midPrice	upperPrice	rentPerWeek	rentYield	demotionType	guideType
73820	2020-02-05T19:29:12.873	High	615000	720000	825000	550	0.04	Unknown	Unknown
73821	2020-02-05T19:29:12.873	High	625000	730000	835000	550	0.04	Unknown	Unknown
73822	2020-02-05T19:29:12.873	High	660000	770000	880000	550	0.04	Unknown	Unknown
73823	2020-02-05T19:29:12.873	High	660000	760000	860000	550	0.04	Unknown	Unknown
73824	2020-02-05T19:29:12.873	High	670000	780000	890000	535	0.0428	Unknown	Unknown
73825	2020-02-12T17:27:27.64	High	630000	730000	830000	550	0.04	Unknown	Unknown
73826	2020-02-05T19:29:12.873	High	730000	855000	980000	650	0.0437	Unknown	Unknown
73827	2019-12-04T09:49:14.273	High	685000	800000	915000	650	0.0437	Unknown	Unknown
73828	2020-02-05T19:29:12.873	High	735000	855000	975000	550	0.04	Unknown	Unknown
73829	2020-02-05T19:29:12.873	High	770000	890000	1010000	650	0.0437	Unknown	Unknown
73830	2020-02-05T19:29:12.873	High	695000	810000	925000	550	0.04	Unknown	Unknown
73831	2020-02-05T19:29:12.873	High	685000	800000	915000	550	0.04	Unknown	Unknown
73832	2020-02-05T19:29:12.873	Medium	705000	815000	925000	550	0.04	Unknown	Unknown
73833	2020-02-05T19:29:12.873	High	510000	600000	690000	550	0.04	Unknown	Unknown
73834	2020-02-05T19:29:12.873	Medium	640000	740000	840000	650	0.0437	Unknown	Unknown
73835	2020-01-22T10:30:07.47	High	790000	920000	1050000	650	0.0437	Unknown	Unknown
73836	2020-02-05T19:29:12.873	High	760000	880000	1000000	650	0.0437	Unknown	Unknown
73837	2019-11-09T00:00:00	RecentlySold	910000	910000	910000	650	0.0437	Unknown	Unknown
73838	2020-02-05T19:29:12.873	High	720000	845000	970000	550	0.04	Unknown	Unknown
73839	2020-01-09T10:24:26.003	High	730000	855000	980000	550	0.04	Unknown	Unknown
73840	2020-02-05T19:29:12.873	High	760000	880000	1000000	650	0.0437	Unknown	Unknown
73841	2020-02-05T19:29:12.873	High	730000	855000	980000	550	0.04	Unknown	Unknown
73842	2020-02-05T19:29:12.873	High	760000	890000	1020000	650	0.0437	Unknown	Unknown
73843	2019-10-18T12:32:42.017	High	750000	870000	990000	550	0.04	Unknown	Unknown
73844	2019-10-18T12:32:42.017	High	710000	830000	950000	550	0.04	Unknown	Unknown
73845	2020-02-05T19:29:12.873	High	750000	880000	1010000	550	0.04	Unknown	Unknown
73846	2020-01-09T10:24:26.003	High	780000	910000	1040000	650	0.0437	Unknown	Unknown
73847	2019-11-02T00:00:00	RecentlySold	985000	985000	985000	650	0.0437	Unknown	Unknown
73848	2020-01-09T10:24:26.003	High	740000	870000	1000000	650	0.0437	Unknown	Unknown
73849	2020-02-05T19:29:12.873	Medium	660000	775000	890000	535	0.0428	Unknown	Unknown
73850	2020-02-05T19:29:12.873	High	860000	990000	1120000			Unknown	Unknown
73851	2020-02-05T19:29:12.873	Medium	705000	815000	925000	550	0.04	Unknown	Unknown
73852	2020-02-05T19:29:12.873	Medium	730000	850000	970000	535	0.0428	Unknown	Unknown
73853	2020-02-05T19:29:12.873	High	540000	630000	720000	550	0.04	Unknown	Unknown
73854	2020-02-05T19:29:12.873	Medium	705000	815000	925000	650	0.0437	Unknown	Unknown
73855	2020-02-05T19:29:12.873	Medium	615000	720000	825000	550	0.04	Unknown	Unknown
73856	2020-02-05T19:29:12.873	Medium	705000	815000	925000	535	0.0428	Unknown	Unknown
73857	2020-01-09T10:24:26.003	High	695000	810000	925000	650	0.0437	Unknown	Unknown
73858	2020-02-05T19:29:12.873	Medium	730000	850000	970000	650	0.0437	Unknown	Unknown
73859	2020-02-05T19:29:12.873	High	625000	735000	845000	650	0.0437	Unknown	Unknown
73860	2020-02-05T19:29:12.873	High	770000	890000	1010000	650	0.0437	Unknown	Unknown
73861								Unknown	Unknown
73862	2020-02-08T10:11:58.937	Demoted	700000	810000	920000	650	0.0437	ForSalePriceDifference	Unknown
73863	2019-09-02T00:00:00	RecentlySold	595000	595000	595000	535	0.0428	Unknown	Unknown
73864	2020-02-05T19:29:12.873	Medium	650000	755000	860000	550	0.04	Unknown	Unknown
73865	2020-02-05T19:29:12.873	Medium	640000	745000	850000	550	0.04	Unknown	Unknown
73866	2020-02-05T19:29:12.873	Medium	665000	775000	885000	650	0.0437	Unknown	Unknown
73867	2020-02-05T19:29:12.873	Medium	660000	760000	860000	550	0.04	Unknown	Unknown
73868	2020-02-05T19:29:12.873	Medium	750000	870000	990000	650	0.0437	Unknown	Unknown
73869	2020-02-05T19:29:12.873	Medium	665000	775000	885000	535	0.0428	Unknown	Unknown
73870	2020-02-05T19:29:12.873	High	760000	890000	1020000	650	0.0437	Unknown	Unknown
73871	2020-02-05T19:29:12.873	High	645000	755000	865000	550	0.04	Unknown	Unknown
73872	2020-02-05T19:29:12.873	High	660000	770000	880000	535	0.0428	Unknown	Unknown
73873	2020-02-05T19:29:12.873	High	620000	725000	830000	550	0.04	Unknown	Unknown
73874	2020-02-05T19:29:12.873	High	630000	735000	840000	550	0.04	Unknown	Unknown
73875	2020-02-05T19:29:12.873	High	595000	695000	795000	550	0.04	Unknown	Unknown
73876	2020-02-05T19:29:12.873	High	565000	660000	755000	535	0.0428	Unknown	Unknown
73877								Unknown	Unknown
73878	2020-02-12T17:27:27.64	Low	760000	880000	1000000	650	0.0437	Unknown	Unknown
73879								Unknown	Unknown
73880	2020-02-12T17:27:27.64	Low	770000	900000	1030000	650	0.0437	Unknown	Unknown
73882	2020-02-05T19:29:12.873	Low	700000	820000	940000	550	0.04	Unknown	Unknown
73883						550	0.04	Unknown	Unknown
73885	2020-02-12T17:27:27.64	High	970000	1130000	1290000	550	0.04	Unknown	Unknown
73886	2020-02-12T17:27:27.64	High	990000	1150000	1310000	550	0.04	Unknown	Unknown
73887						550	0.04	Unknown	Unknown
73889								Unknown	Unknown
73890	2020-02-05T19:29:12.873	Medium	910000	1060000	1210000			Unknown	Unknown
73891								Unknown	Unknown
73892	2020-02-12T17:27:27.64	Medium	315000	370000	425000	450		Unknown	Unknown
73893								Unknown	Unknown
73894	2020-02-05T19:29:12.873	Medium	440000	515000	590000	550	0.04	Unknown	Unknown
73895	2020-02-12T17:27:27.64	High	860000	1000000	1140000	650	0.0437	Unknown	Unknown
73896	2020-02-12T17:27:27.64	Low	820000	950000	1080000			Unknown	Unknown
73897	2020-02-12T17:27:27.64	High	465000	540000	615000	450		Unknown	Unknown
73898	2020-02-05T19:29:12.873	High	690000	800000	910000	535	0.0428	Unknown	Unknown
73899	2020-02-05T19:29:12.873	High	470000	550000	630000	450		Unknown	Unknown
73901	2020-02-05T19:29:12.873	High	490000	570000	650000	550	0.04	Unknown	Unknown
73902	2020-02-05T19:29:12.873	High	455000	530000	605000	450		Unknown	Unknown
73903	2020-02-12T17:27:27.64	High	470000	550000	630000	450		Unknown	Unknown
73904	2020-02-12T17:27:27.64	High	465000	540000	615000	450		Unknown	Unknown
73905	2020-02-12T17:27:27.64	High	415000	480000	545000	550	0.04	Unknown	Unknown
73906	2020-02-05T19:29:12.873	Low	840000	980000	1120000	650	0.0437	Unknown	Unknown
73907								Unknown	Unknown
73908	2020-02-05T19:29:12.873	High	510000	590000	670000	450	0.0479	Unknown	Unknown
73909	2020-01-09T10:24:26.003	High	325000	380000	435000	450	0.0479	Unknown	Unknown
73910	2020-01-09T10:24:26.003	High	320000	375000	430000	450	0.0479	Unknown	Unknown
73911	2020-01-09T10:24:26.003	High	325000	380000	435000	450	0.0479	Unknown	Unknown
73912	2020-01-09T10:24:26.003	High	320000	375000	430000	450	0.0479	Unknown	Unknown
73913	2020-01-09T10:24:26.003	High	325000	380000	435000	450	0.0479	Unknown	Unknown
73914	2020-01-09T10:24:26.003	High	320000	375000	430000	450	0.0479	Unknown	Unknown
73915	2020-01-09T10:24:26.003	High	560000	650000	740000	550	0.04	Unknown	Unknown
73916	2020-01-09T10:24:26.003	High	325000	380000	435000	450	0.0479	Unknown	Unknown
73917	2020-01-09T10:24:26.003	High	320000	375000	430000	450	0.0479	Unknown	Unknown
73918	2020-01-09T10:24:26.003	High	560000	650000	740000	550	0.04	Unknown	Unknown
73919	2020-01-09T10:24:26.003	High	325000	380000	435000	450	0.0479	Unknown	Unknown
73920	2020-01-09T10:24:26.003	High	320000	375000	430000	450	0.0479	Unknown	Unknown
73921	2020-02-05T19:29:12.873	High	530000	615000	700000	535	0.0428	Unknown	Unknown
73922	2020-02-12T17:27:27.64	Medium	520000	610000	700000	550	0.04	Unknown	Unknown
73923	2020-02-12T17:27:27.64	Medium	520000	610000	700000	550	0.04	Unknown	Unknown
73924	2020-01-09T10:24:26.003	High	325000	380000	435000	450	0.0479	Unknown	Unknown
73925	2020-01-09T10:24:26.003	High	320000	375000	430000	450	0.0479	Unknown	Unknown
73926	2020-02-05T19:29:12.873	High	560000	650000	740000	550	0.04	Unknown	Unknown
73927	2020-01-09T10:24:26.003	High	320000	375000	430000	450	0.0479	Unknown	Unknown
73928	2020-02-05T19:29:12.873	High	680000	790000	900000	650	0.0437	Unknown	Unknown
73929	2020-01-09T10:24:26.003	High	320000	375000	430000	450	0.0479	Unknown	Unknown
73930	2020-02-05T19:29:12.873	Medium	575000	670000	765000	550	0.04	Unknown	Unknown
73931	2020-01-09T10:24:26.003	High	320000	375000	430000	450	0.0479	Unknown	Unknown
73932	2020-02-05T19:29:12.873	Medium	585000	690000	795000	550	0.04	Unknown	Unknown
73933	2020-01-09T10:24:26.003	High	320000	375000	430000	450	0.0479	Unknown	Unknown
73934	2020-01-09T10:24:26.003	High	585000	680000	775000	550	0.04	Unknown	Unknown
73935	2020-01-09T10:24:26.003	High	320000	375000	430000	450	0.0479	Unknown	Unknown
73936	2020-02-05T19:29:12.873	Medium	575000	670000	765000	550	0.04	Unknown	Unknown
73937	2020-01-09T10:24:26.003	High	570000	670000	770000			Unknown	Unknown
73938	2020-01-09T10:24:26.003	High	325000	380000	435000	450	0.0479	Unknown	Unknown
73939	2020-01-09T10:24:26.003	High	320000	375000	430000	450	0.0479	Unknown	Unknown
73940	2020-01-09T10:24:26.003	High	320000	375000	430000	450	0.0479	Unknown	Unknown
73941	2019-10-18T12:32:42.017	High	500000	585000	670000	550	0.04	Unknown	Unknown
73942	2020-01-09T10:24:26.003	High	320000	375000	430000	450	0.0479	Unknown	Unknown
73943	2020-02-05T19:29:12.873	Medium	575000	670000	765000	550	0.04	Unknown	Unknown
73944	2020-01-09T10:24:26.003	High	320000	375000	430000	450	0.0479	Unknown	Unknown
73945	2020-01-09T10:24:26.003	High	320000	375000	430000	450	0.0479	Unknown	Unknown
73949	2020-01-09T10:24:26.003	High	320000	375000	430000	450	0.0479	Unknown	Unknown
73950	2020-01-09T10:24:26.003	High	550000	630000	710000	535	0.0428	Unknown	Unknown
73951	2020-01-09T10:24:26.003	High	320000	375000	430000	450	0.0479	Unknown	Unknown
73952	2020-02-05T19:29:12.873	Medium	590000	690000	790000	550	0.04	Unknown	Unknown
73953	2020-01-09T10:24:26.003	High	320000	375000	430000	450	0.0479	Unknown	Unknown
73954	2020-02-05T19:29:12.873	Medium	585000	680000	775000	550	0.04	Unknown	Unknown
73955	2020-01-09T10:24:26.003	High	320000	375000	430000	450	0.0479	Unknown	Unknown
73956	2020-02-05T19:29:12.873	Medium	585000	690000	795000	550	0.04	Unknown	Unknown
73957	2020-01-09T10:24:26.003	High	320000	375000	430000	450	0.0479	Unknown	Unknown
73958	2020-02-05T19:29:12.873	High	530000	620000	710000	550	0.04	Unknown	Unknown
73959	2020-01-09T10:24:26.003	High	320000	375000	430000	450	0.0479	Unknown	Unknown
73960	2020-02-05T19:29:12.873	High	555000	645000	735000	550	0.04	Unknown	Unknown
73961	2020-01-09T10:24:26.003	High	325000	380000	435000	450	0.0479	Unknown	Unknown
73962	2020-01-09T10:24:26.003	High	320000	375000	430000	450	0.0479	Unknown	Unknown
73963	2020-02-05T19:29:12.873	High	570000	665000	760000	550	0.04	Unknown	Unknown
73964	2020-01-09T10:24:26.003	High	320000	375000	430000	450	0.0479	Unknown	Unknown
73965	2020-02-05T19:29:12.873	High	530000	620000	710000	550	0.04	Unknown	Unknown
73966	2020-01-09T10:24:26.003	High	320000	375000	430000	450	0.0479	Unknown	Unknown
73967	2020-02-05T19:29:12.873	High	530000	620000	710000	550	0.04	Unknown	Unknown
73968	2020-01-09T10:24:26.003	High	320000	375000	430000	450	0.0479	Unknown	Unknown
73969	2020-02-05T19:29:12.873	High	530000	620000	710000			Unknown	Unknown
73970	2020-01-09T10:24:26.003	High	320000	375000	430000	450	0.0479	Unknown	Unknown
73971	2020-02-05T19:29:12.873	High	530000	620000	710000	550	0.04	Unknown	Unknown
73972	2020-01-09T10:24:26.003	High	320000	375000	430000	450	0.0479	Unknown	Unknown
73973	2020-01-29T09:57:42.103	High	580000	675000	770000	650	0.0437	Unknown	Unknown
73974	2020-01-09T10:24:26.003	High	320000	375000	430000	450	0.0479	Unknown	Unknown
73975	2020-02-05T19:29:12.873	Medium	580000	680000	780000	550	0.04	Unknown	Unknown
73976	2020-01-09T10:24:26.003	High	320000	375000	430000	450	0.0479	Unknown	Unknown
73977	2020-02-05T19:29:12.873	High	540000	630000	720000	535	0.0428	Unknown	Unknown
73978	2020-01-09T10:24:26.003	High	320000	375000	430000	450	0.0479	Unknown	Unknown
73979						550	0.04	Unknown	Unknown
73980	2020-01-09T10:24:26.003	High	320000	375000	430000	450	0.0479	Unknown	Unknown
73981	2020-02-05T19:29:12.873	High	575000	665000	755000	550	0.04	Unknown	Unknown
73982	2020-01-09T10:24:26.003	High	320000	375000	430000	450	0.0479	Unknown	Unknown
73983	2020-02-05T19:29:12.873	High	570000	665000	760000	550	0.04	Unknown	Unknown
73984	2020-01-09T10:24:26.003	High	325000	380000	435000	450	0.0479	Unknown	Unknown
73985	2020-01-09T10:24:26.003	High	320000	375000	430000	450	0.0479	Unknown	Unknown
73986	2020-01-09T10:24:26.003	High	550000	630000	710000	535	0.0428	Unknown	Unknown
73987	2020-01-09T10:24:26.003	High	320000	375000	430000	450	0.0479	Unknown	Unknown
73988						550	0.04	Unknown	Unknown
73989	2020-02-05T19:29:12.873	High	560000	655000	750000	550	0.04	Unknown	Unknown
73990	2020-01-09T10:24:26.003	High	560000	650000	740000	535	0.0428	Unknown	Unknown
73991	2020-02-05T19:29:12.873	High	550000	630000	710000	650	0.0437	Unknown	Unknown
73992	2020-02-05T19:29:12.873	High	565000	655000	745000	550	0.04	Unknown	Unknown
73993	2020-02-05T19:29:12.873	High	580000	675000	770000	550	0.04	Unknown	Unknown
73995	2020-01-09T10:24:26.003	High	325000	380000	435000	450	0.0479	Unknown	Unknown
73996	2020-01-09T10:24:26.003	High	320000	375000	430000	450	0.0479	Unknown	Unknown
73997	2020-02-05T19:29:12.873	High	565000	655000	745000	535	0.0428	Unknown	Unknown
73999	2020-01-09T10:24:26.003	High	325000	380000	435000	450	0.0479	Unknown	Unknown
74000	2020-01-09T10:24:26.003	High	320000	375000	430000	450	0.0479	Unknown	Unknown
74001	2020-01-09T10:24:26.003	High	325000	380000	435000	450	0.0479	Unknown	Unknown
74002	2020-01-09T10:24:26.003	High	320000	375000	430000	450	0.0479	Unknown	Unknown
74003	2020-02-05T19:29:12.873	High	565000	655000	745000	535	0.0428	Unknown	Unknown
74004	2020-01-09T10:24:26.003	High	325000	380000	435000	450	0.0479	Unknown	Unknown
74005	2020-01-09T10:24:26.003	High	320000	375000	430000	450	0.0479	Unknown	Unknown
74006	2020-01-09T10:24:26.003	High	325000	380000	435000	450	0.0479	Unknown	Unknown
74007	2020-01-09T10:24:26.003	High	320000	375000	430000	450	0.0479	Unknown	Unknown
74008	2020-02-05T19:29:12.873	High	580000	670000	760000	535	0.0428	Unknown	Unknown
74009	2020-02-05T19:29:12.873	High	620000	720000	820000	550	0.04	Unknown	Unknown
74010	2020-02-05T19:29:12.873	High	595000	680000	765000	535	0.0428	Unknown	Unknown
74011	2020-02-05T19:29:12.873	High	635000	740000	845000	550	0.04	Unknown	Unknown
74012	2020-02-05T19:29:12.873	High	630000	730000	830000	550	0.04	Unknown	Unknown
74013	2020-02-05T19:29:12.873	High	680000	790000	900000	535	0.0428	Unknown	Unknown
74014	2020-02-05T19:29:12.873	High	630000	730000	830000	550	0.04	Unknown	Unknown
74015	2020-02-05T19:29:12.873	High	620000	720000	820000	550	0.04	Unknown	Unknown
74016	2020-02-05T19:29:12.873	High	620000	720000	820000	550	0.04	Unknown	Unknown
74017	2020-02-05T19:29:12.873	High	810000	930000	1050000	650	0.0437	Unknown	Unknown
74018	2020-01-09T10:24:26.003	High	780000	910000	1040000	535	0.0428	Unknown	Unknown
74019	2020-02-05T19:29:12.873	High	685000	800000	915000	650	0.0437	Unknown	Unknown
74020	2020-02-05T19:29:12.873	High	790000	910000	1030000			Unknown	Unknown
74021	2020-01-09T10:24:26.003	High	730000	855000	980000	535	0.0428	Unknown	Unknown
74022	2020-02-05T19:29:12.873	High	770000	900000	1030000	650	0.0437	Unknown	Unknown
74023	2020-02-05T19:29:12.873	High	790000	910000	1030000	535	0.0428	Unknown	Unknown
74024	2020-02-05T19:29:12.873	High	695000	810000	925000	535	0.0428	Unknown	Unknown
74025	2020-02-05T19:29:12.873	Medium	695000	805000	915000	550	0.04	Unknown	Unknown
74026	2020-02-05T19:29:12.873	High	620000	700000	780000	550	0.04	Unknown	Unknown
74027	2020-02-05T19:29:12.873	Medium	655000	765000	875000	550	0.04	Unknown	Unknown
74028	2020-02-05T19:29:12.873	High	770000	900000	1030000	650	0.0437	Unknown	Unknown
74029	2019-10-18T12:32:42.017	High	730000	850000	970000	550	0.04	Unknown	Unknown
74030	2020-02-05T19:29:12.873	Medium	665000	775000	885000	550	0.04	Unknown	Unknown
74031	2020-02-05T19:29:12.873	Medium	675000	785000	895000	550	0.04	Unknown	Unknown
74032	2020-02-05T19:29:12.873	Medium	655000	770000	885000	550	0.04	Unknown	Unknown
74033	2020-02-05T19:29:12.873	High	745000	865000	985000	550	0.04	Unknown	Unknown
74034	2020-02-05T19:29:12.873	High	770000	900000	1030000	550	0.04	Unknown	Unknown
74035	2020-02-05T19:29:12.873	High	770000	900000	1030000	550	0.04	Unknown	Unknown
74036	2020-02-05T19:29:12.873	High	780000	920000	1060000	650	0.0437	Unknown	Unknown
74037	2020-02-05T19:29:12.873	High	770000	900000	1030000	550	0.04	Unknown	Unknown
74038	2020-02-05T19:29:12.873	High	810000	920000	1030000	650	0.0437	Unknown	Unknown
74039	2020-02-05T19:29:12.873	High	385000	445000	505000	450	0.0479	Unknown	Unknown
74040	2019-12-12T00:45:20.067	High	400000	465000	530000	535	0.0428	Unknown	Unknown
74041	2020-02-05T19:29:12.873	High	385000	445000	505000	450	0.0479	Unknown	Unknown
74042	2020-01-09T10:24:26.003	High	380000	440000	500000	450	0.0479	Unknown	Unknown
74043	2019-12-12T00:45:20.067	High	400000	465000	530000	535	0.0428	Unknown	Unknown
74044	2020-01-09T10:24:26.003	High	380000	440000	500000	450	0.0479	Unknown	Unknown
74045	2020-01-22T10:30:07.47	High	505000	590000	675000	535	0.0428	Unknown	Unknown
74046								Unknown	Unknown
74047	2020-01-09T10:24:26.003	High	380000	440000	500000	450	0.0479	Unknown	Unknown
74048						550	0.04	Unknown	Unknown
74049	2020-01-15T12:14:29.21	High	390000	455000	520000	450	0.0479	Unknown	Unknown
74050	2020-02-05T19:29:12.873	High	405000	470000	535000	535	0.0428	Unknown	Unknown
74051	2020-01-15T12:14:29.21	High	390000	455000	520000	450	0.0479	Unknown	Unknown
74052	2020-01-15T12:14:29.21	High	390000	455000	520000	450	0.0479	Unknown	Unknown
74053						550	0.04	Unknown	Unknown
74054	2019-12-12T00:45:20.067	High	400000	465000	530000	535	0.0428	Unknown	Unknown
74055						550	0.04	Unknown	Unknown
74056	2019-12-12T00:45:20.067	High	390000	455000	520000	535	0.0428	Unknown	Unknown
74057						535	0.0428	Unknown	Unknown
74058						550	0.04	Unknown	Unknown
74059	2020-02-05T19:29:12.873	High	385000	445000	505000	450	0.0479	Unknown	Unknown
74060						450	0.0479	Unknown	Unknown
74061								Unknown	Unknown
74062						550	0.04	Unknown	Unknown
74063						550	0.04	Unknown	Unknown
74064								Unknown	Unknown
74065						550	0.04	Unknown	Unknown
74067						450	0.0479	Unknown	Unknown
74068						450	0.0479	Unknown	Unknown
74069						450	0.0479	Unknown	Unknown
74070						450	0.0479	Unknown	Unknown
74071						450	0.0479	Unknown	Unknown
74072						450	0.0479	Unknown	Unknown
74073						550	0.04	Unknown	Unknown
74074						550	0.04	Unknown	Unknown
74075						450	0.0479	Unknown	Unknown
74076						450	0.0479	Unknown	Unknown
74077						450	0.0479	Unknown	Unknown
74078						550	0.04	Unknown	Unknown
74079	2020-02-05T19:29:12.873	High	790000	920000	1050000	650	0.0437	Unknown	Unknown
74080	2020-02-05T19:29:12.873	High	800000	930000	1060000	650	0.0437	Unknown	Unknown
74081	2020-02-05T19:29:12.873	High	770000	900000	1030000	550	0.04	Unknown	Unknown
74082	2020-02-05T19:29:12.873	High	770000	900000	1030000	550	0.04	Unknown	Unknown
74083	2020-02-12T17:27:27.64	High	740000	870000	1000000	550	0.04	Unknown	Unknown
74084	2020-02-05T19:29:12.873	High	760000	890000	1020000	535	0.0428	Unknown	Unknown
74085	2019-10-22T00:00:00	RecentlySold	830000	830000	830000	650	0.0437	Unknown	Unknown
74086								Unknown	Unknown
74087								Unknown	Unknown
74088	2020-02-05T19:29:12.873	Medium	640000	740000	840000	550	0.04	Unknown	Unknown
74089								Unknown	Unknown
74090								Unknown	Unknown
74091								Unknown	Unknown
74092	2020-02-12T17:27:27.64	Low	790000	910000	1030000	650	0.0437	Unknown	Unknown
74093	2020-02-05T19:29:12.873	Low	760000	880000	1000000			Unknown	Unknown
74094								Unknown	Unknown
74095	2020-02-05T19:29:12.873	Low	760000	880000	1000000	550	0.04	Unknown	Unknown
74096								Unknown	Unknown
74097	2020-02-05T19:29:12.873	Low	670000	780000	890000	550	0.04	Unknown	Unknown
74098								Unknown	Unknown
74099								Unknown	Unknown
74100	2020-02-05T19:29:12.873	Medium	670000	780000	890000	550	0.04	Unknown	Unknown
74101	2020-02-05T19:29:12.873	Medium	670000	780000	890000	550	0.04	Unknown	Unknown
74102	2020-02-05T19:29:12.873	High	330000	385000	440000	450	0.0479	Unknown	Unknown
74103	2019-12-12T00:45:20.067	High	405000	470000	535000			Unknown	Unknown
74105	2019-12-12T00:45:20.067	High	315000	365000	415000	450	0.0479	Unknown	Unknown
74106	2019-12-12T00:45:20.067	High	460000	535000	610000	450		Unknown	Unknown
74107	2020-01-09T10:24:26.003	High	335000	390000	445000			Unknown	Unknown
74108	2019-12-12T00:45:20.067	High	315000	365000	415000	450	0.0479	Unknown	Unknown
74109	2020-02-05T19:29:12.873	Medium	480000	560000	640000	450		Unknown	Unknown
74110	2020-01-09T10:24:26.003	High	330000	385000	440000			Unknown	Unknown
74111								Unknown	Unknown
74112	2020-02-05T19:29:12.873	High	455000	530000	605000	550	0.04	Unknown	Unknown
74113	2019-12-12T00:45:20.067	High	315000	365000	415000	450	0.0479	Unknown	Unknown
74114	2020-01-09T10:24:26.003	High	330000	385000	440000			Unknown	Unknown
74115	2020-02-05T19:29:12.873	High	455000	530000	605000	550	0.04	Unknown	Unknown
74116	2019-12-12T00:45:20.067	High	315000	365000	415000	450	0.0479	Unknown	Unknown
74117	2020-01-09T10:24:26.003	High	330000	385000	440000			Unknown	Unknown
74118	2020-02-12T17:27:27.64	Low	680000	785000	890000	550	0.04	Unknown	Unknown
74119	2020-01-09T10:24:26.003	High	330000	385000	440000	450	0.0479	Unknown	Unknown
74120	2020-01-09T10:24:26.003	High	310000	360000	410000	450	0.0479	Unknown	Unknown
74121	2020-01-09T10:24:26.003	High	360000	420000	480000	450	0.0479	Unknown	Unknown
74122	2020-02-05T19:29:12.873	Low	530000	615000	700000	550	0.04	Unknown	Unknown
74123	2019-12-12T00:45:20.067	High	385000	445000	505000			Unknown	Unknown
74124	2020-01-09T10:24:26.003	High	460000	535000	610000	450		Unknown	Unknown
74125	2020-02-05T19:29:12.873	High	375000	435000	495000			Unknown	Unknown
74126	2019-12-12T00:45:20.067	High	395000	460000	525000	535	0.0428	Unknown	Unknown
74127	2020-02-05T19:29:12.873	High	455000	530000	605000	550	0.04	Unknown	Unknown
74128	2020-01-09T10:24:26.003	High	395000	460000	525000			Unknown	Unknown
74129	2020-01-09T10:24:26.003	High	330000	385000	440000			Unknown	Unknown
74130	2020-02-05T19:29:12.873	Low	595000	695000	795000	550	0.04	Unknown	Unknown
74131						450		Unknown	Unknown
74132						550	0.04	Unknown	Unknown
74133	2020-01-09T10:24:26.003	High	330000	385000	440000			Unknown	Unknown
74134	2020-01-09T10:24:26.003	High	460000	535000	610000	450		Unknown	Unknown
74135	2020-01-09T10:24:26.003	High	460000	535000	610000	450		Unknown	Unknown
74136	2020-01-09T10:24:26.003	High	460000	535000	610000	450		Unknown	Unknown
74137	2019-12-12T00:45:20.067	High	450000	525000	600000	450		Unknown	Unknown
74138	2020-01-09T10:24:26.003	Low	395000	460000	525000	450		Unknown	Unknown
74139	2019-12-12T00:45:20.067	High	360000	420000	480000	450		Unknown	Unknown
74140	2020-02-05T19:29:12.873	High	455000	530000	605000	550	0.04	Unknown	Unknown
74142	2020-02-12T17:27:27.64	High	700000	815000	930000	550	0.04	Unknown	Unknown
74143	2019-12-12T00:45:20.067	High	320000	375000	430000	450	0.0479	Unknown	Unknown
74144	2020-01-09T10:24:26.003	High	335000	390000	445000			Unknown	Unknown
74145	2020-02-05T19:29:12.873	High	455000	530000	605000	550	0.04	Unknown	Unknown
74146	2019-12-12T00:45:20.067	High	330000	385000	440000			Unknown	Unknown
74147	2019-12-12T00:45:20.067	High	330000	385000	440000			Unknown	Unknown
74148	2020-01-09T10:24:26.003	High	460000	535000	610000	450		Unknown	Unknown
74149	2020-01-09T10:24:26.003	High	330000	385000	440000			Unknown	Unknown
74153	2020-02-12T17:27:27.64	Low	750000	880000	1010000	550	0.04	Unknown	Unknown
74156								Unknown	Unknown
74158								Unknown	Unknown
74159	2020-02-05T19:29:12.873	High	950000	1100000	1250000	650	0.0437	Unknown	Unknown
74160								Unknown	Unknown
74161	2020-02-05T19:29:12.873	Low	900000	1040000	1180000	650	0.0437	Unknown	Unknown
74162	2020-02-05T19:29:12.873	High	900000	1040000	1180000	650	0.0437	Unknown	Unknown
74163	2020-01-09T10:24:26.003	High	1000000	1160000	1320000	650	0.0437	Unknown	Unknown
74164	2020-02-12T17:27:27.64	Low	890000	1030000	1170000	550	0.04	Unknown	Unknown
74165	2020-02-05T19:29:12.873	Low	770000	890000	1010000	550	0.04	Unknown	Unknown
74166								Unknown	Unknown
74167	2020-02-05T19:29:12.873	Low	680000	790000	900000	550	0.04	Unknown	Unknown
74168								Unknown	Unknown
74169								Unknown	Unknown
74170	2020-02-05T19:29:12.873	High	1150000	1340000	1530000	650	0.0437	Unknown	Unknown
74171								Unknown	Unknown
74172	2019-12-12T00:45:20.067	High	625000	730000	835000	650	0.0437	Unknown	Unknown
74173	2020-02-05T19:29:12.873	High	700000	810000	920000	650	0.0437	Unknown	Unknown
74174	2020-02-05T19:29:12.873	High	930000	1080000	1230000	650	0.0437	Unknown	Unknown
74175	2020-02-05T19:29:12.873	High	640000	740000	840000	550	0.04	Unknown	Unknown
74176	2020-02-05T19:29:12.873	High	610000	710000	810000	550	0.04	Unknown	Unknown
74177	2020-02-05T19:29:12.873	High	620000	720000	820000	550	0.04	Unknown	Unknown
74178	2020-02-05T19:29:12.873	High	700000	820000	940000	535	0.0428	Unknown	Unknown
