StreetAddressID	DomainPropertyId	LastSalePrice	LastSaleDate	LastRentalAgency	LastRentalPrice	LastRentalYear	RentDaysOnMarket	isPotentialInvestment	isPropertyInBuilding	lotNumber	planNumber	parking	propertyCategory	propertyType	bathrooms	bedrooms	BlockSize
15869	TS-2824-CB	667000	2016-03-12					False	False	22	52	1	House	House	2	5	737
15870	TE-1184-YB	190000	1998-11-23					False	False	34	51		House	House			685
15871	KU-6671-JV	152000	1997-02-27					False	False	23	52		House	House			694
15872	RX-2112-FP	810000	2016-10-08					False	False	35	51	0	House	House	2	4	709
15873	DD-2171-SM	137000	1998-06-22					False	False	24	52		House	House			711
15874	BS-4504-DK							False	False				House	House			
15875	TB-9260-XY	235000	2001-06-14					False	False	25	52		House	House			802
15876	CM-5721-TJ	750000	2018-07-26					False	False	29	53		Land	Land			716
15877	IA-3636-DP	397000	2006-08-21					False	False	28	53		House	House			694
15878	RT-2815-JI	261000	2002-05-02					False	False	27	53		House	House			694
15879	SY-1760-TP	118000	1999-03-25					False	False	26	53		House	House			694
15880	WV-3607-HL							False	False				House	House			
15881	KX-8079-CV	300000	2008-12-23					False	False	3	52		House	House			772
15882	TG-2527-AJ							False	False				House	House			
15883	JL-2771-YY		2012-02-10					False	False	24	53	1	House	House	1	3	757
15884	BB-9060-QS							False	False	23	53		House	House			1020
15885	AR-4483-PR							False	False				House	House			
15886	CF-5722-LG							False	False	15	51		House	House			950
15887	LY-1048-FE							False	False				House	House			
15889	KK-9319-NE							False	False				House	House			
15890	HM-4131-HR	555000	2009-01-22					False	False	5	35		House	House			741
15891	PL-2645-CF	164000	1997-01-24					False	False	20	36		House	House			725
15892	CU-3890-FB	745000	2013-03-09					False	False	6	35	2	House	House	2	4	682
15893	AQ-8359-YW							False	False	19	36		House	House		4	823
15894	PC-0379-BF	620000	2010-07-03					False	False	7	35		House	House			683
15895	US-3808-CT	500000	2009-05-30	LJ Hooker Canberra City	0	2019	1	True	False	18	36	2	House	House	1	3	1118
15896	PH-8073-SB	456000	2009-02-14					False	False	1	35	1	House	House	2	3	850
15897	GT-8882-EM	760000	2014-08-13					False	False	24	36		House	House			697
15898	YA-0107-MA	600000	2015-03-04	LJ Hooker Dickson	450	2016	14	True	False	2	35	1	House	House	1	3	705
15899	DV-3511-GN	535000	2012-08-30					False	False	23	36	3	House	House	1	3	725
15900	BK-0648-XV							False	False				House	House			
15901	DU-9622-JC	146950	1992-02-17					False	False	22	36		House	House			725
15902	FE-0231-MF	107500	1991-05-06					False	False	4	35		House	House			
15903	LA-9169-GK	599595	2013-03-20					False	False	21	36	2	House	House	1	3	725
15904	KY-8276-SC	101000	1991-02-01					False	False	37	45		House	House			
15905	NU-8047-VS	361500	2004-04-02					False	False	31	45		House	House		3	682
15906	TM-8929-QG	271000	2002-03-22					False	False	32	45		House	House			1021
15907	KC-7862-QB							False	False				House	House			
15908	PC-3608-LL	632000	2015-05-07	Pal Property Management	385	2015	10	True	False	36	45	1	House	House	1	3	811
15909	NG-5856-CK			Maloney's - the Estate Agent	420	2013	30	False	False	28	45	1	House	House	1	3	819
15910	CZ-4432-MX	565000	2014-11-05					False	False	35	45	0	House	House	1	3	729
15911	EI-2861-VE	905000	2016-04-14					False	False	29	45	2	House	House	2	4	1014
15912	KV-2811-OQ							False	False				House	House			
15913	KY-9881-OM							False	False				House	House			
15914	DA-3913-CB	785000	2015-10-23					False	False	33	45	2	House	House	1	4	1153
15915	DB-1174-OA							False	False				House	House			
15916	XY-0121-RX							False	False	24	38		House	House			680
15917	BN-5382-TQ	631000	2010-10-30					False	False	23	37		House	House			818
15918	BS-3226-RU	844000	2017-04-11	McIntyre Property	800	2019	16	True	False	25	38	3	House	House	1	4	667
15919	SC-7108-XR							False	False	22	37		House	House			801
15920	MT-5942-GN	580000	2009-09-26					False	False	21	37	1	House	House	1	4	763
15921	YC-8297-KK							False	False	20	37	0	House	House	1	3	723
15922	FB-2202-TG	975000	2018-11-17					False	False	19	37	1	House	House	2	4	745
15923	DD-8647-TQ	700000	2015-11-07					False	False	20	38	1	House	House	2	3	682
15924	YZ-2185-LT	189000	1998-12-01					False	False	18	37		House	House			704
15925	SA-6611-NB	607000	2015-05-02					False	False	17	37	1	House	House	1	3	672
15926	YO-7025-CN	645000	2014-06-14	McGrath Estate Agents	580	2018	15	True	False	26	38	1	House	House	2	3	666
15927	KF-6304-SF	996000	2016-09-03	Bryan Rumble Real Estate	470	2009		False	False	27	38	2	House	House	2	4	917
15928	GW-2246-MS	148500	1995-01-04					False	False	27	37		House	House			718
15929	CD-6523-FG							False	False				House	House			
15930	KL-1101-EI	451000	2007-10-03					False	False	21	38		House	House		3	639
15931	CY-0018-AZ	967500	2019-11-16					False	False	26	37	4	House	House	2	4	732
15932	NR-3130-JF	560000	2011-08-26	Pal Property Management	0	2019	5	True	False	22	38	2	House	House	1	3	694
15933	CU-7825-WQ	133500	1997-12-19					False	False	25	37		House	House			741
15934	CK-6649-QD	750000	2019-06-11					False	False	23	38		House	House			700
15935	CZ-6168-FO							False	False				House	House			
15936	PO-4179-IH	453750	2015-09-11					False	False	5	39		Unit	Unit			
15937	UC-4803-GN	732000	2014-12-22	Peter Blackshaw Real Estate Gungahlin	750	2018	12	True	True	19	39	2	Unit	Unit	2	4	
15938	HG-9588-JH	351900	2014-07-30					False	True	63	39	1	Unit	Unit	1	1	
15939	ZO-3974-PN	450000	2017-08-25					False	True	63	39		Unit	Unit			
15940	FB-8765-EH	120000	1996-03-01					False	False	24	34		House	House			725
15941	FL-7771-OI			Peter Blackshaw Real Estate Manuka	470	2017	11	False	False	9	40	0	House	House	1	3	774
15942	AE-3697-UU	920000	2017-11-11					False	False			2	House	House	1	3	741
15943	RF-4706-EC	455000	2017-11-10	Peter Blackshaw Tuggeranong	420	2016	23	False	True	63	39	2	Unit	Unit	1	2	
15944	FE-5788-DK	860000	2013-11-20					False	False	32	35	2	House	House	2	4	748
15945	QJ-3123-CV	440000	2017-11-27					False	True	63	39	1	Unit	Unit	1	2	
15946	PJ-6547-EG	132000	2000-09-14					False	False	25	34		House	House			725
15947	DR-5302-KR	430000	2016-09-08	PURNELL	420	2016	21	True	True	63	39	0	Unit	Unit	1	1	
15948	KB-2105-VW							False	False	31	35		House	House			748
15949	JX-0317-LB	465000	2020-01-29					False	True	63	39	1	Unit	Unit	1	1	
15950	ZQ-7065-BZ							False	False				House	House			
15951	RF-9744-FA	385000	2014-05-08	Peter Blackshaw Tuggeranong	0	2019	5	True	True	63	39	1	Unit	Unit	1	1	
15952	RQ-6730-DT			Luton Properties - Dickson	590	2015	53	False	False	30	35	3	House	House	2	5	748
15953	LJ-9391-AI	438000	2017-12-07					False	True	63	39	1	Unit	Unit	1	1	
15954	LX-5255-BH							False	False				House	House			
15955	HS-4684-SF							False	False				House	House			
15956	JQ-6410-NK	765000	2014-03-15					False	False	28	34	2	House	House	2	5	836
15957	PO-9412-LO	130000	1997-06-27	LJ Hooker Dickson	0	2020		True	False	28	35	1	House	House	1	3	887
15958	DU-3501-OA							False	False				Unit	Unit			
15959	KP-3600-NY	785000	2018-07-11	Maria Selleck Properties		2015	33	False	True	19	39	2	Unit	Unit	2	4	
15960	WD-0992-UF	495000	2014-05-23					False	True	63	39		Unit	Unit			
15961	WN-6292-YS	573000	2015-02-07					False	False	20	34	3	House	House	1	3	726
15962	HE-3444-SO	570000	2014-06-14	LJ Hooker Dickson	520	2020	15	True	False	29	34	2	House	House	1	3	725
15963	CQ-5825-ZC	149000	1998-08-14					False	False	27	35		House	House			839
15964	DV-3112-AW	613500	2012-08-08					False	False	30	34	2	House	House	2	3	725
15965	UL-1390-RQ	906000	2018-06-02	Distinct Property Management	570	2019	9	True	False	26	35	1	House	House	1	3	790
15966	ET-2864-HT	399000	2006-08-28					False	False	31	34		House	House		4	725
15967	RP-4506-MQ	910000	2017-03-04					False	False	25	35	1	House	House	1	3	741
15968	RN-2753-AC	350000	2000-11-03					False	False	32	34		House	House			725
15969	QE-4185-NM	626000	2009-10-24	Badenoch Real Estate Sales	495	2011	4	True	False	24	35	1	House	House	1	3	743
15970	ZS-3231-NU							False	False				House	House			
15971	JW-0407-FL	530000	2008-02-20					False	False	23	35	1	House	House	1	3	775
15972	EL-5456-QF	720000	2015-11-30					False	True	19	39	2	Unit	Unit	2	3	
15973	EH-9476-EL	550000	2018-05-30	LJ Hooker Dickson	530	2018	7	False	True	63	39	2	Unit	Unit	2	2	
15974	CA-5112-GZ							False	False				House	House			
15975	PN-4075-SA	800000	2015-09-08					False	False	34	34	2	House	House	2	3	825
15976	FH-4960-DA	842000	2013-10-02					False	False	22	35	4	House	House	2	4	782
15977	CR-8575-IM	630000	2012-05-31					False	False	35	34	1	House	House	2	5	1244
15978	IU-7421-PE			LJ Hooker Dickson	0	2019	8	False	False			0	House	House	1	2	
15979	GI-3291-QY	1413000	2017-11-18					False	False	36	34	3	House	House	2	4	1260
15980	FB-4083-JF	155000	1999-05-27					False	False	1	37		House	House			776
15981	EP-5020-LE	970000	2016-10-13					False	False	37	34		House	House			815
15982	ZS-4178-DG	400000	2006-03-31	LJ Hooker Dickson	500	2016	10	True	False	29	37	1	House	House	2	3	682
15983	CT-7123-YW	890000	2016-10-13					False	False	38	34		House	House			
15984	PT-1003-KP	655000	2019-02-28					False	True	63	39	2	Unit	Unit	2	3	
15985	EJ-6589-NK							False	False				House	House			
15986	EP-7636-YP	165000	2019-07-01	McIntyre Property	450	2019	5	True	False	39	34	1	House	House	1	2	725
15987	BK-9535-PG	165000	2019-07-01	McIntyre Property	400	2016	7	False	False	40	34	1	House	House	3	4	725
15988	FB-6357-MO	166000	1994-07-01					False	False	41	34		House	House			854
15989	DD-3564-PU							False	False				House	House			
15990	GR-5616-UB	680000	2014-11-13					False	False	18	38	1	House	House	2	4	763
15991	AF-5556-KY							False	False	1	39		House	House			787
15992	SP-4748-MV	600000	2016-06-09					False	True	63	39	2	Unit	Unit	2	3	
15993	IF-5940-TO	220000	2001-01-18					False	False	25	36		House	House		3	770
15994	UU-2496-DS	280000	2003-08-26					False	False	2	39		House	House			725
15995	ZH-9376-PK							False	False				House	House			
15996	OB-8825-YA	165000	2000-02-21					False	False	3	39		House	House			725
15997	PE-9650-OZ	745000	2016-05-07					False	False	33	40	1	House	House	1	3	592
15998	DD-6083-AP							False	False	4	39		House	House			736
15999	ZP-5854-EU	821000	2015-12-15					False	False	32	40	1	House	House	2	4	747
16000	LS-3647-HC	137000	1992-08-19	Sadil Quinlan Properties	450	2019		True	False	5	39	2	House	House	1	3	736
16001	NH-1915-QZ							False	False				House	House			
16002	LM-9267-IX			Wright Dunn Real Estate 	285	2015	8	False	False			1		Other Residential	1	1	
16003	MY-7792-GO	210000	2001-06-08					False	False	31	40		House	House			938
16004	CK-0879-LA							False	False				House	House			
16005	EY-2110-ZQ							False	False	30	40		House	House			1096
16006	DC-1387-VW	495000	2014-05-09					False	True	63	39		Unit	Unit			
16007	EL-0104-NF							False	False				House	House			
16008	YX-7923-ZU	300000	2014-06-03					False	False	7	39		House	House			736
16009	GD-6050-OP							False	False				House	House			
16010	TG-2075-MC	808000	2015-02-28	LJ Hooker Belconnen	560	2019		True	False	8	39	2	House	House	1	3	736
16011	GC-1762-GN							False	False				House	House			
16012	DE-9051-EW							False	False				House	House			
16013	VK-8051-JQ	630000	2007-09-01					False	False	27	40	0	House	House	2	4	653
16014	YE-5341-OR	800000	2016-03-19	LJ Hooker Belconnen	560	2019	36	True	False	10	39	1	House	House	1	3	736
16015	FE-5258-VV							False	False	11	39		House	House			736
16016	RG-9780-AU	495000	2014-05-06					False	True	63	39		Unit	Unit			
16017	GW-5591-JS	162000	1995-10-27					False	False	12	39		House	House			738
16018	RI-4383-IP	460000	2008-07-11					False	False	13	39		House	House			499
16019	SZ-2464-XW							False	False				House	House			
16020	ZR-2124-WD	120000	1996-09-25					False	False	15	39		House	House			505
16021	GW-6971-EX							False	False				House	House			
16022	YE-1717-CB	575000	2014-07-16					False	False	16	39	1	House	House	2	3	523
16023	GT-7992-XB							False	False	20	40		House	House			727
16024	VL-4672-TV	490000	2014-07-11					False	True	63	39	2	Unit	Unit	2	2	
16025	FC-6345-QQ	664000	2018-09-27					False	False	23	34		House	House			725
16026	SY-9702-IE	714000	2019-06-27					False	False	17	39	0	House	House	1	3	536
16027	HB-7488-QA	690000	2015-09-05					False	False	19	40	1	House	House	1	3	727
16028	KG-8252-QZ	470000	2008-05-15					False	False	18	39		House	House		3	523
16030	KG-7184-RV	710000	2015-08-04					False	False	20	39		Land	Land		3	882
16031	AQ-2667-PY	750000	2015-08-04					False	False	21	39		Land	Land			944
16032	GS-1205-EC	395000	2014-05-09					False	True	63	39		Unit	Unit			
16033	SU-0960-VJ							False	False				House	House			
16035	FB-1554-KI	627000	2012-07-18	LJ Hooker Dickson	550	2011		False	False	23	39	2	House	House	1	5	1036
16036	OC-8449-GM	850000	2015-08-25					False	False	24	39		House	House			997
16037	FH-2807-SW	540000	2007-01-29					False	False	16	63		Unit	Unit			
16038	PR-7722-GP	545000	2009-07-30					False	False	17	63		Unit	Unit			
16039	RJ-4531-PO							False	False				House	House			
16040	FQ-6005-KL	390000	2005-01-13					False	False	5	62		House	House		3	792
16041	QX-9959-SL	156500	1995-02-15					False	False	6	62		House	House			707
16042	QT-9936-SA	600000	2018-10-26					False	False	7	62		House	House			795
16043	KP-8766-CC	285000	2002-01-18					False	False	8	62		House	House		3	731
16044	PN-8223-YG							False	False				Unit	Unit			
16045	IX-3465-VQ							False	False				Unit	Unit			
16046	IX-5098-VH							False	False				House	House			
16047	RW-9482-EU	431000	2007-07-28					False	False	14	63		House	House		3	737
16048	GQ-5238-SY	432000	2017-08-11					False	False	49	63	1	House	House	1	3	373
16049	BC-9858-GQ	700000	2018-12-06					False	False	50	63		House	House			485
16050	HD-5312-SN	445000	2005-04-22	Dwyer Dunn Property Consultants	700	2017	5	True	False	16	63	2	House	House	2	4	1075
16051	CG-1325-ZC							False	False			2	House	Townhouse	2	3	
16052	AZ-1284-RZ							False	False				House	House			1071
16053	XB-0596-TY							False	False	17	63		House	House			
16054	GY-2188-IX							False	False				House	House			
16055	OA-9062-MW							False	False				House	House			
16056	VP-3978-JS	739000	2015-08-08					False	False	18	63	3	House	House	2	4	941
16057	QA-0778-IQ	605000	2012-09-28	Harcourts Prime Residential	760	2018	70	True	False	34	65	3	House	House	2	4	876
16058	AZ-4323-NJ							False	False				House	House			
16059	ER-5436-SS							False	False				House	House			
16060	OP-8800-TC							False	False				House	House			
16061	DA-4975-BD							False	False				House	House			
16062	SU-5331-XD	612500	2014-08-08	LJH Tuggeranong	480	2010	265	False	False	21	63	2	House	House	1	3	798
16063	FN-6995-JB	141000	1992-05-09					False	False	31	65		House	House			910
16064	SJ-4740-YN	152500	1993-06-15	Rumbles Real Estate	490	2016	9	True	False	30	65	1	House	House	1	3	1033
16065	GR-9777-SG	420000	2005-11-17					False	False	2	62		House	House		3	805
16066	MD-1305-JE	378000	2003-09-03					False	False	29	65		House	House		3	865
16067	RB-1131-OZ	159500	1993-07-08					False	False	2	64		House	House			753
16068	ZU-7841-PW	458000	2007-04-14					False	False	28	65	1	House	House	1	3	854
16069	DE-4643-XA							False	False				House	House			
16070	GA-2959-AO	720000	2019-02-16					False	False	27	65	0	House	House	1	3	843
16071	DF-0941-XY							False	False				House	House			
16072	PX-2055-NG	625000	2014-07-05	Luton Properties - Dickson	430	2014	63	True	False	26	65	1	House	House	1	3	892
16073	RA-7800-WT	791050	2018-06-05					False	False	5	64	4	House	House	1	3	780
16074	WE-6272-SM			Capital First National	430	2017	26	False	False			1	House	House	1	2	
16075	VY-5795-KG							False	False				House	House			
16076	FF-6310-FC	475000	2006-05-08					False	False	24	65		House	House		3	807
16077	WA-3955-DN			Independent Property Management	800	2017	28	False	False			0	House	House	2	4	
16078	PH-6637-TJ							False	False				House	House			
16079	IN-8869-CA	500000	2013-04-15					False	False	8	64		House	House			780
16080	SH-2061-UW	215000	2000-09-06					False	False	22	65		House	House			754
16081	ZF-1856-OT	822000	2018-07-03					False	False	9	64	1	House	House	1	3	814
16082	FD-3934-ZK	780000	2018-12-21					False	False	21	65	1	House	House	1	3	705
16083	DF-2222-DN							False	False				House	House			
16084	VG-3673-WS	580000	2012-05-25					False	False	20	65	2	House	House	2	4	858
16085	FI-8885-SW	248500	2001-11-06					False	False	3	62		House	House			808
16086	XP-9457-TC	355000	2006-06-16					False	False	11	64	0	House	House	1	3	687
16087	FN-3705-OT	360000	2006-10-12					False	False	12	64		House	House			715
16088	LM-0492-LE	447000	2008-02-12					False	False	13	64	2	House	House	1	3	762
16089	PJ-4954-XV	865000	2017-12-16	Wright Dunn Real Estate 	650	2018	19	True	False	20	66	2	House	House	1	3	614
16090	GF-5467-TG	295000	2003-08-14					False	False	14	64		House	House			1048
16091	AZ-9407-JS	760000	2011-05-28					False	False	19	66	1	House	House	2	4	681
16092	IQ-0604-HU							False	False	15	64		House	House			857
16093	FO-9213-LH	157500	1995-02-01					False	False	16	64		House	House			918
16094	MX-8763-QI	422500	2006-02-08					False	False	31	71		House	House			759
16095	NK-0963-XN							False	False				House	House			
16096	QM-3851-EV							False	False				House	House			
16097	TD-3893-OM	635000	2011-06-04	Luton Properties - Dickson	620	2013	35	True	False	22	71	0	House	House	2	3	638
16098	LY-5701-JO	317000	2004-06-10					False	False	29	71	2	House	House	1	3	785
16099	ON-7886-GC	588000	2010-09-25					False	False	23	71	0	House	House	1	3	712
16100	BG-1269-BC	820000	2019-05-13					False	False	28	71		Land	Land			820
16101	FQ-4931-XR	290000	2010-10-12					False	False	4	62	1	House	House	1	3	756
16102	QN-1969-WF							False	False				House	House			
16103	RL-7746-CO	585000	2009-12-16	At Home	620	2018	178	True	False	27	71	2	House	House	1	3	1160
16104	AI-7951-NN							False	False				House	House			
16105	EO-9527-PQ							False	False				House	House			
16106	FL-7428-CL	182500	1999-06-18					False	False	9	68		House	House			760
16107	QV-7368-PK							False	False				House	House			
16108	LS-7188-QE	601000	2013-11-09					False	False	11	68	0	House	House	2	4	835
16109	IY-3606-SZ							False	False				House	House			835
16110	OS-5376-VK							False	False				House	House			
16111	QV-4424-EK							False	False				House	House			
16112	GX-1296-MS							False	False				House	House			
16113	MC-6293-IM	570000	2007-10-06					False	False	14	68		House	House		4	1053
16114	WF-2500-QO	415000	2006-06-22					False	False	15	68		House	House			1053
16115	CV-9160-DW	350000	2008-12-17					False	False	22	60		Unit	Unit			
16116	ZW-6590-TE							False	False				Unit	Unit			
16117	CY-6427-OE	460000	2017-10-01					False	False	20	60		Unit	Unit			
16119	ZX-0062-FY	138000	2003-04-16					False	True	16	60	0	Unit	Unit	1	1	
16120	AJ-5073-NS							False	False				Unit	Unit			
16121	XU-4205-RB							False	False				Unit	Unit			
16122	KY-8689-OX							False	False				Unit	Unit			
16123	GK-7755-AJ							False	False				Unit	Unit			
16125	PV-9215-WH							False	False				Unit	Unit			
16126	GP-1902-KH							False	False				Unit	Unit			
16128	BG-4687-GL							False	False				Unit	Unit			
16129	AD-1332-WL							False	False				Unit	Unit			
16130	FE-8062-OJ	151500	1996-08-05	FN Real Estate Gungahlin	395	2010	11	True	False	20	60	1	House	House	1	2	801
16131	AY-8040-QA		2013-01-25					False	False			1	House	House	1	2	
16132	TQ-5222-KZ							False	False				Unit	Unit			
16133	WC-0118-CD							False	False				Unit	Unit			
16134	OD-3819-GJ			LJ Hooker Kaleen	0	2019	1	False	False			1	House	House	1	3	
16135	ME-2265-KY							False	False				House	House			
16136	LX-0909-RL							False	False				House	House			
16137	LT-5831-GB							False	False				House	House			
16138	OF-5750-FT							False	False				House	House			
16139	NP-6800-HE							False	False				House	House			373
16140	NQ-1033-VW							False	False				House	House			375
16141	KN-1732-KH	490000	2017-03-27	Fox PM	440	2019	27	True	False	22	60	1	Unit	Unit	1	2	
16142	VI-1991-NZ							False	False				Unit	Unit			
16143	DI-0921-LY							False	False				Unit	Unit			
16145	QS-9844-PU	210000	2017-07-24					False	True	16	60		Unit	Unit			
16146	QS-4564-RK							False	False				Unit	Unit			
16147	SG-5010-EN							False	False				Unit	Unit			
16149	ER-6019-GS							False	False	17	60	0	House	House	3	6	748
16151	CP-4713-MJ	620000	2013-12-04					False	False	15	60	2	House	House	2	4	
16152	KY-3339-QC							False	False				Unit	Unit			
16153	QY-8428-QI							False	False				House	House			
16154	FW-7885-SK	712000	2015-07-02					False	False	7	68	1	House	House	1	3	
16155	EX-1100-ZQ							False	False				Unit	Unit			
16156	MO-9097-MQ	54000	2001-03-15	Civium Property Group	0	2019	183	True	True	16	60	1	Unit	Unit	1	1	
16157	XB-5659-JS							False	False				Unit	Unit			
16158	ZG-9792-IN	175500	1995-04-18					False	False	26	60	0	House	House	2	4	749
16159	WJ-9338-BZ	668000	2015-11-13					False	False	8	68	1	House	House	1	3	764
16160	LK-0620-SI	880000	2018-03-14					False	False	18	59	1	House	House	1	4	729
16161	QE-8219-EX							False	False				House	House			
16162	TU-2578-RE							False	False	16	59		House	House			746
16164	KZ-6098-MT	158000	1997-09-09					False	False	15	59		House	House			749
16165	MQ-3566-AN							False	False	14	59		House	House			748
16166	AQ-7918-XS	132000	2004-12-08	LJ Hooker Dickson		2011		True	True	16	60	1	Unit	Unit	1	1	
16167	RH-7051-YJ							False	False				Unit	Unit			
16168	TJ-2942-EP							False	False	13	59		House	House			748
16169	GS-9374-ZX	625000	2014-05-26					False	False	12	59	1	House	House	1	3	733
16170	KJ-1384-MX	545000	2013-07-03					False	False	11	59	2	House	House	1	3	827
16171	QW-1523-BB	430000	2006-02-15					False	False	16	68		House	House		4	869
16172	XA-4402-BH	775000	2009-11-18					False	False	17	68	2	House	House	2	5	888
16173	ED-4341-NM	135500	2007-11-01	Civium Property Group	310	2018	27	True	True	16	60	0	Unit	Unit	1	1	
16174	CY-4295-GJ							False	False				Unit	Unit			
16175	BZ-7700-YM							False	False				House	House			
16176	PV-2788-HM	325000	2001-05-30	PRD Leader Real Estate	480	2014	124	True	False	18	68	2	House	House	2	4	1018
16177	PE-7966-ES							False	False	20	58		House	House			942
16178	OX-7836-FD	320000	2001-05-19	Total Property Management - Bright	600	2019		True	False	19	68	2	House	House	1	4	927
16179	JZ-3947-MP	490000	2013-01-25					False	False	19	58		House	House			602
16180	ZY-8669-MV	234000	2002-03-25	Sadil Quinlan Properties	485	2018	8	True	False	18	58	0	House	House	1	3	501
16181	PY-9032-AC	725000	2018-10-29					False	False	17	58	1	House	House	1	3	583
16182	FN-8252-CN							False	False				House	House			
16183	QQ-6991-HU	125000	2006-09-14	Luton Properties - Dickson	210	2009	49	True	True	16	60	0	Unit	Unit	1	1	
16184	SG-1215-DM							False	False				Unit	Unit			
16185	HP-2886-XJ							False	False				Unit	Unit			
16186	FS-9506-OU							False	False				House	House			
16187	FU-8842-PI							False	False				House	House			
16188	TT-8365-SV							False	False				Unit	Unit			
16190	YV-9954-LX	634500	2012-07-10					False	False	3	69	0	House	House	2	4	546
16191	QF-0030-VP							False	False				House	House			
16192	QG-3173-VL							False	False				House	House			546
16193	QR-8474-LZ							False	False				Unit	Unit			
16194	BP-3031-TL							False	False				Unit	Unit			
16195	JC-9875-TY							False	False				House	House			
16196	LN-1952-GX							False	False				House	House			
16197	BI-9447-RG	585000	2009-07-16					False	False	1	53		House	House		4	755
16198	TY-4367-PY	777000	2010-05-15	LJ Hooker Dickson	630	2009	23	False	False	36	51	3	House	House	2	4	709
16199	BK-1799-FH	540000	2013-11-20					False	False	2	53	4	House	House	1	3	725
16200	PF-9313-XE							False	False				House	House			
16201	NU-5089-EA	571500	2011-03-04					False	False	33	43	1	House	House	1	3	773
16202	DH-4506-LT							False	False				House	House			
16203	NU-9696-UF	129000	1991-12-03					False	False	34	43		House	House			
16204	FR-0668-IM	580000	2010-12-10					False	False	21	44	3	House	House	1	3	766
16205	UB-9816-FY	1081300	2017-03-09					False	False	14	70	6	House	House	2	4	920
16206	ZA-8267-PC							False	False				House	House			
16207	ZC-1625-YK							False	False				House	House			
16208	GU-1243-ZW							False	False				House	House			
16209	FG-4252-WN	260000	2001-06-28					False	False	18	70		House	House		3	1273
16210	SY-7278-VO							False	False			4	House	House	2	3	
16211	UD-6929-BS	438000	2008-11-17					False	False	20	70	2	House	House	1	3	717
16212	GV-1961-DB							False	False				House	House			
16213	FA-0789-BB	147000	1998-08-14					False	False	27	69		House	House			725
16214	FU-6197-MR							False	False				House	House			
16215	MY-5563-EG	154000	1999-09-23					False	False	26	69		House	House			725
16216	FX-4274-AL							False	False				House	House			
16217	ZF-0487-YQ							False	False	25	69		House	House			725
16218	HR-2868-QQ	835000	2018-02-17	Total Property Management - Bright	675	2018	7	True	False	13	70	2	House	House	1	4	758
16219	AY-7209-CZ	610000	2017-02-28					False	False	24	69		House	House			725
16220	GU-7409-ZX							False	False				House	House			
16221	RN-8419-YX							False	False				House	House			
16222	RN-8084-ZQ							False	False				House	House			
16223	OS-8546-JI	324500	2002-03-20					False	False	20	69		House	House			753
16224	VW-2063-OO	407000	2006-05-11	Pal Property Management	545	2016	5	True	False	19	69	1	House	House	2	3	771
16225	VU-0342-GY	130000	1996-05-16					False	False	31	69	1	House	House	1	2	732
16226	YY-7155-QQ	550000	2013-03-05					False	False	1	72		House	House			810
16227	AE-7065-AP							False	False				House	House			
16228	BK-3963-WV	760000	2019-11-11	McGrath Woden Property Management	580	2020	70	True	False	56	72	1	House	House	1	3	746
16229	VH-7884-NQ	870000	2019-02-16					False	False	22	70	2	House	House	2	4	755
16230	RD-1281-PG							False	False				House	House			
16231	SV-4248-YZ							False	False				House	House			
16232	CV-2974-XS	134500	1999-07-01					False	False	54	72		House	House			734
16233	ZD-6411-YQ							False	False				House	House			
16234	VF-5522-ZS	152300	1994-05-05					False	False	53	72		House	House			713
16235	RT-6627-IS							False	False	25	70		House	House			756
16236	UJ-6387-NH							False	False				House	House			
16237	WW-3565-XQ							False	False				House	House			
16238	UF-4052-PL	730000	2018-07-04					False	False	49	72		House	House		3	619
16239	QR-5911-OZ							False	False				House	House			
16240	SY-3701-DG	312000	2003-09-17					False	False	48	72		House	House			618
16241	BF-9228-MP	610000	2011-11-19	Bertram Ellis	475	2009	14	False	False	30	69	1	House	House	1	3	665
16242	UE-1311-RA	147000	1999-01-29					False	False	6	71		House	House			801
16243	MY-1283-CB	772500	2018-12-01					False	False	47	72	1	House	House	1	3	628
16244	AF-7648-JJ							False	False				House	House			
16245	BE-8992-VZ	350000	2003-11-28					False	False	46	72		House	House		3	625
16246	PF-1036-GO	548009	2011-10-26					False	False	8	71	1	House	House	1	3	754
16247	LY-0853-EX	950000	2017-10-27					False	False	45	72	2	House	House	2	4	772
16248	AF-4408-BO							False	False				House	House			
16249	CA-8854-WZ	825000	2019-07-10					False	False	44	72	3	House	House	2	3	764
16250	MC-6895-WV	580000	2009-07-03					False	False	10	71		House	House		3	739
16251	FT-2520-DI	450000	2008-03-25					False	False	43	72		House	House			769
16252	KE-8203-BD	493000	2007-12-03					False	False	11	71	2	House	House	2	4	742
16253	VY-2759-MF	565000	2015-04-30					False	False	42	72	1	House	House	1	2	768
16254	AA-7583-OW							False	False				House	House			
16255	ZX-5623-ZL							False	False				House	House			
16256	ED-1031-WE	225000	2001-06-14	Ray White Canberra	580	2018	108	True	False	13	71	2	House	House	1	4	705
16257	CS-6968-WJ	162000	1998-12-10					False	False	40	72		House	House			1036
16258	PS-8105-KN	810000	2017-11-10					False	False	14	71	1	House	House	2	3	921
16259	ZW-4198-FG							False	False				House	House			
16260	FT-6571-PU	737500	2019-10-26					False	False	15	71	1	House	House	1	3	643
16261	UY-1933-TW	845000	2017-09-19					False	False	38	72	1	House	House	1	3	780
