StreetAddressID	BCategory	AgencyId	AgencyName	EventDate	EventPrice	PriceDescription	DaysOnMarket
206858	Sale	2011-03-28T00:00:00	221000	PRIVATE TREATY			
206859	Sale	2011-03-28T00:00:00	219000	PRIVATE TREATY			
206860	Sale		Luton Properties Gungahlin	2017-07-29T00:00:00	765000.0	AUCTION	
206860	Sale	2011-03-29T00:00:00	259000	PRIVATE TREATY			
206861	Sale	2012-02-23T00:00:00	337000	PRIVATE TREATY			
206862	Sale	2014-10-24T00:00:00	722200	PRIVATE TREATY			
206863	Sale	20095	For Sale By Owner	2016-02-22T00:00:00	435000.0	PRIVATE TREATY	73.0
206863	Sale	2012-03-30T00:00:00	337000	PRIVATE TREATY			
206865	Rental	27748	Harcourts Belconnen	2019-01-30T00:00:00	490.0	PER WEEK	8.0
206865	Sale	2012-03-30T00:00:00	337000	PRIVATE TREATY			
206866	Sale	14245	Premier Capital Properties	2017-06-09T00:00:00	765000.0	PRIVATE TREATY	42.0
206866	Sale	2011-03-30T00:00:00	278000	PRIVATE TREATY			
206867	Sale	2012-03-30T00:00:00	337000	PRIVATE TREATY			
206868	Sale	2012-03-30T00:00:00	337000	PRIVATE TREATY			
206869	Sale	2012-03-30T00:00:00	337000	PRIVATE TREATY			
206870	Sale		Luton Properties Gungahlin	2016-08-27T00:00:00	692500.0	AUCTION	
206870	Sale	2011-03-29T00:00:00	257000	PRIVATE TREATY			
206871	Sale	2013-01-21T00:00:00	305000	PRIVATE TREATY			
206871	Sale	2011-03-29T00:00:00	285000	PRIVATE TREATY			
206872	Sale	19982	Peter Blackshaw Real Estate Gungahlin	2017-04-18T00:00:00	450000.0	PRIVATE TREATY	89.0
206872	Sale	2011-03-29T00:00:00	216000	PRIVATE TREATY			
206873	Sale	2014-09-29T00:00:00	615000	PRIVATE TREATY			
206873	Sale	2013-06-04T00:00:00	610000	PRIVATE TREATY			
206873	Sale	2011-03-29T00:00:00	233000	PRIVATE TREATY			
206875	Sale	2014-03-14T00:00:00	625000	PRIVATE TREATY			
206875	Sale	2011-03-29T00:00:00	233000	PRIVATE TREATY			
206876	Sale	2013-08-16T00:00:00	287000	PRIVATE TREATY			
206876	Sale	2011-03-29T00:00:00	259000	PRIVATE TREATY			
206877	Sale	17080	McGrath Estate Agents	2017-11-20T00:00:00	436500.0	PRIVATE TREATY	38.0
206877	Sale		IPG Inner North & City	2014-03-05T00:00:00		PRIVATE TREATY	20.0
206882	Rental	17080	McGrath Estate Agents	2018-04-03T00:00:00	680.0	PER WEEK	40.0
206882	Sale	17080	McGrath Estate Agents	2018-02-16T00:00:00	792000.0	PRIVATE TREATY	14.0
206882	Rental		McGrath - Projects	2017-02-08T00:00:00	630.0	PER WEEK	15.0
206882	Rental		McGrath - Projects	2016-03-24T00:00:00	630.0	PER WEEK	13.0
206882	Sale	2009-02-12T00:00:00	522000	PRIVATE TREATY			
206883	Sale	2011-12-23T00:00:00	615000	PRIVATE TREATY			
206884	Sale	2019-04-02T00:00:00	565000	PRIVATE TREATY			
206884	Sale		RW Belconnen	2014-07-31T00:00:00	465000.0	AUCTION	
206884	Sale	2007-07-17T00:00:00	140000	PRIVATE TREATY			
206885	Sale	2012-05-03T00:00:00	600000	PRIVATE TREATY			
206886	Rental	17080	McGrath Estate Agents	2018-06-29T00:00:00	560.0	PER WEEK	163.0
206886	Sale		RW Canberra	2017-10-14T00:00:00	617000.0	AUCTION	
206886	Sale		RW Belconnen	2012-06-06T00:00:00	449500.0	PRIVATE TREATY	34.0
206886	Sale	2007-05-10T00:00:00	140000	PRIVATE TREATY			
206888	Sale	17934	Raine & Horne Canberra	2011-07-03T00:00:00	600000.0	PRIVATE TREATY	92.0
206889	Sale	17080	McGrath Estate Agents	2014-12-22T00:00:00	661000.0	PRIVATE TREATY	31.0
206891	Sale	2007-07-30T00:00:00	160000	PRIVATE TREATY			
206892	Rental		Luton Properties - Dickson	2014-06-06T00:00:00	520.0	PER WEEK	35.0
206892	Sale		RW Belconnen	2014-03-06T00:00:00	546000.0	AUCTION	
206892	Sale	2007-08-13T00:00:00	200000	PRIVATE TREATY			
206893	Sale	2007-09-18T00:00:00	220000	PRIVATE TREATY			
206894	Sale	2009-10-27T00:00:00	529000	PRIVATE TREATY			
206895	Rental	17473	Ray White Canberra	2018-09-26T00:00:00	660.0	PER WEEK	22.0
206895	Rental		RW Canberra	2018-01-10T00:00:00	650.0	PER WEEK	232.0
206895	Sale	2008-01-31T00:00:00	179000	PRIVATE TREATY			
206896	Rental	17080	McGrath Estate Agents	2018-06-10T00:00:00	670.0	PER WEEK	21.0
206896	Sale	1277	FN Real Estate Gungahlin	2009-06-18T00:00:00	557000.0	PRIVATE TREATY	12.0
206897	Rental	16565	McIntyre Property	2020-02-12T00:00:00	695.0	PER WEEK	336.0
206899	Sale	2007-05-04T00:00:00	415000	PRIVATE TREATY			
206899	Sale	2005-10-13T00:00:00	350000	PRIVATE TREATY			
206900	Sale	2005-12-23T00:00:00	396000	PRIVATE TREATY			
206901	Sale	26294	Impact Properties	2016-02-02T00:00:00	388500.0	PRIVATE TREATY	88.0
206901	Sale	2012-07-18T00:00:00	375000	PRIVATE TREATY			
206902	Rental	25465	Independent Property Management	2018-07-27T00:00:00	510.0	PER WEEK	23.0
206902	Rental		Independent Property Management	2017-08-10T00:00:00	460.0	PER WEEK	21.0
206902	Rental		Independent Property Management	2016-07-24T00:00:00	450.0	PER WEEK	12.0
206902	Rental		Independent Property Management	2015-07-08T00:00:00	430.0	PER WEEK	73.0
206903	Rental	29148	Little Bird Properties	2019-07-31T00:00:00	0.0	PER WEEK	
206903	Rental		Little Bird Properties	2017-09-24T00:00:00	350.0	PER WEEK	10.0
206904	Sale		Independent Tuggeranong	2014-04-24T00:00:00	320000.0	Listed - not sold	1105.0
206905	Rental	14576	Sadil Quinlan Properties	2019-06-28T00:00:00	460.0	PER WEEK	
206907	Rental	25465	Independent Property Management	2018-08-09T00:00:00	340.0	PER WEEK	23.0
206907	Rental		Independent Property Management	2017-08-02T00:00:00	310.0	PER WEEK	54.0
206908	Rental	25465	Independent Property Management	2016-03-02T00:00:00	610.0	PER WEEK	150.0
206909	Rental	25201	EnVogue Property Management	2019-08-18T00:00:00	0.0	PER WEEK	
206909	Sale	25201	EnVogue Property Management	2019-05-19T00:00:00	329000.0	Listed - not sold	84.0
206910	Rental	25465	Independent Property Management	2016-01-13T00:00:00	330.0	PER WEEK	20.0
206911	Sale		IPG Inner North & City	2016-05-31T00:00:00	410000.0	PRIVATE TREATY	37.0
206911	Rental	25465	Independent Property Management	2015-04-29T00:00:00	450.0	PER WEEK	14.0
206912	Rental	32660	McGrath Estate Agents Property Management	2019-09-13T00:00:00	500.0	PER WEEK	14.0
206913	Sale	17080	McGrath Estate Agents	2019-07-23T00:00:00	418500.0	PRIVATE TREATY	25.0
206913	Sale	17080	McGrath Estate Agents	2018-07-16T00:00:00		PRIVATE TREATY	
206913	Rental	25465	Independent Property Management	2016-07-17T00:00:00	400.0	PER WEEK	5.0
206913	Sale	2011-05-27T00:00:00	384950	PRIVATE TREATY			
206914	Sale	2012-06-01T00:00:00	375000	PRIVATE TREATY			
206915	Rental	14101	LJ Hooker Canberra City	2017-07-02T00:00:00	330.0	PER WEEK	11.0
206916	Rental	27223	inStyle Estate Agents	2019-06-20T00:00:00	0.0	PER WEEK	22.0
206917	Rental	32660	McGrath Estate Agents Property Management	2020-02-07T00:00:00	400.0	PER WEEK	2.0
206917	Rental	20010	Peter Blackshaw Real Estate Manuka	2017-11-30T00:00:00	340.0	PER WEEK	14.0
206917	Rental		Peter Blackshaw Manuka	2016-09-18T00:00:00	340.0	PER WEEK	199.0
206919	Sale	30205	Bolton & Co Belconnen	2018-02-06T00:00:00		PRIVATE TREATY	25.0
206919	Rental		Badenoch Real Estate Sales	2013-11-27T00:00:00	420.0	PER WEEK	35.0
206920	Rental	25465	Independent Property Management	2015-11-24T00:00:00	430.0	PER WEEK	27.0
206921	Rental	25465	Independent Property Management	2019-09-22T00:00:00	0.0	PER WEEK	9.0
206921	Rental		Independent Property Management	2018-04-06T00:00:00	340.0	PER WEEK	16.0
206921	Rental		Independent Property Management	2016-12-04T00:00:00	340.0	PER WEEK	10.0
206921	Rental		Independent Property Management	2016-03-11T00:00:00	340.0	PER WEEK	14.0
206923	Rental	19982	Peter Blackshaw Real Estate Gungahlin	2019-11-27T00:00:00	450.0	PER WEEK	6.0
206923	Rental	19982	Peter Blackshaw Real Estate Gungahlin	2017-02-15T00:00:00	425.0	PER WEEK	6.0
206923	Sale	2011-05-27T00:00:00	383450	PRIVATE TREATY			
206924	Sale	2012-06-26T00:00:00	375000	PRIVATE TREATY			
206925	Rental	25465	Independent Property Management	2019-01-16T00:00:00	360.0	PER WEEK	34.0
206925	Rental	14101	LJ Hooker Canberra City	2018-04-11T00:00:00	350.0	PER WEEK	5.0
206927	Rental	14106	LJ Hooker Dickson	2019-06-27T00:00:00	0.0	PER WEEK	27.0
206927	Rental		LJ Hooker Dickson	2018-01-21T00:00:00	0.0	PER WEEK	31.0
206927	Rental		LJ Hooker Dickson	2016-02-03T00:00:00	0.0	PER WEEK	42.0
206927	Rental		LJ Hooker Dickson	2012-06-14T00:00:00	425.0	PER WEEK	
206927	Sale	2011-06-30T00:00:00	379950	PRIVATE TREATY			
206928	Sale		McGrath Estate Agents Dickson Projects	2019-07-26T00:00:00	394500.0	PRIVATE TREATY	75.0
206928	Rental	25465	Independent Property Management	2018-04-06T00:00:00	430.0	PER WEEK	15.0
206928	Rental		Independent Property Management	2015-12-16T00:00:00	380.0	PER WEEK	20.0
206928	Sale	2011-11-21T00:00:00	370000	PRIVATE TREATY			
206929	Rental	14101	LJ Hooker Canberra City	2016-10-21T00:00:00	450.0	PER WEEK	38.0
206932	Sale	2011-05-04T00:00:00	425000	PRIVATE TREATY			
206933	Sale	2011-10-20T00:00:00	380000	PRIVATE TREATY			
206934	Rental	25465	Independent Property Management	2019-03-27T00:00:00	0.0	PER WEEK	24.0
206934	Rental		Independent Property Management	2015-04-22T00:00:00	300.0	PER WEEK	27.0
206937	Sale		LJ Hooker Canberra City	2014-10-15T00:00:00	417000.0	AUCTION	
206937	Sale	2011-10-06T00:00:00	429950	PRIVATE TREATY			
206938	Rental	25429	Distinct Property Management	2017-10-04T00:00:00	460.0	PER WEEK	28.0
206938	Rental	25465	Independent Property Management	2016-10-12T00:00:00	430.0	PER WEEK	61.0
206938	Sale	2011-10-11T00:00:00	390000	PRIVATE TREATY			
206939	Rental	25465	Independent Property Management	2018-09-14T00:00:00	360.0	PER WEEK	14.0
206939	Rental	14101	LJ Hooker Canberra City	2017-04-20T00:00:00	330.0	PER WEEK	8.0
206940	Rental	14109	LJ Hooker Gungahlin	2019-03-20T00:00:00	0.0	PER WEEK	12.0
206940	Sale	2011-06-20T00:00:00	309950	PRIVATE TREATY			
206941	Sale	2012-06-29T00:00:00	445000	PRIVATE TREATY			
206942	Rental	14101	LJ Hooker Canberra City	2016-07-08T00:00:00	320.0	PER WEEK	7.0
206944	Rental	22577	LJ Hooker Commercial Canberra	2014-01-16T00:00:00	21760.0	PER WEEK	90.0
206945	Rental	13909	Brady's Countrywide	2017-12-14T00:00:00	25000.0	PER WEEK	81.0
206945	Rental	22577	LJ Hooker Commercial Canberra	2014-01-15T00:00:00	22080.0	PER WEEK	80.0
206946	Rental	13909	Brady's Countrywide	2018-11-07T00:00:00	3600000.0	PER WEEK	136.0
206946	Rental	18604	PRDnationwide Canberra	2017-03-01T00:00:00		PER WEEK	87.0
206949	Rental	25465	Independent Property Management	2017-12-10T00:00:00	340.0	PER WEEK	21.0
206949	Rental		Independent Property Management	2016-12-21T00:00:00	330.0	PER WEEK	14.0
206949	Rental		Independent Property Management	2015-03-19T00:00:00	330.0	PER WEEK	2.0
206949	Sale	2011-04-28T00:00:00	303450	PRIVATE TREATY			
206950	Sale	2012-07-01T00:00:00	452000	PRIVATE TREATY			
206950	Sale	2011-09-28T00:00:00	435000	PRIVATE TREATY			
206952	Rental	18604	PRDnationwide Canberra	2017-03-01T00:00:00		PER WEEK	87.0
206957	Sale	11161	Independent Belconnen	2017-05-30T00:00:00	278000.0	PRIVATE TREATY	26.0
206957	Rental	25465	Independent Property Management	2017-02-05T00:00:00	320.0	PER WEEK	6.0
206958	Sale	2012-09-28T00:00:00	305000	PRIVATE TREATY			
206960	Sale	2011-05-17T00:00:00	325000	PRIVATE TREATY			
206961	Rental		Distinct Property Management	2018-04-12T00:00:00	360.0	PER WEEK	14.0
206961	Rental	24226	Instyle Estate Agents Projects	2017-01-10T00:00:00	330.0	PER WEEK	19.0
206961	Sale	2012-10-16T00:00:00	315000	PRIVATE TREATY			
206962	Rental	25465	Independent Property Management	2019-11-28T00:00:00	0.0	PER WEEK	1.0
206962	Rental	25465	Independent Property Management	2017-01-22T00:00:00	330.0	PER WEEK	17.0
206962	Rental		Independent Property Management	2015-08-19T00:00:00	315.0	PER WEEK	22.0
206963	Rental	25465	Independent Property Management	2018-07-22T00:00:00	520.0	PER WEEK	18.0
206964	Rental	14101	LJ Hooker Canberra City	2016-10-06T00:00:00	340.0	PER WEEK	27.0
206964	Sale	2011-06-21T00:00:00	309950	PRIVATE TREATY			
206965	Sale	2011-10-21T00:00:00	267000	PRIVATE TREATY			
206966	Rental	25465	Independent Property Management	2020-02-06T00:00:00	0.0	PER WEEK	2.0
206966	Rental	25465	Independent Property Management	2019-02-14T00:00:00	360.0	PER WEEK	8.0
206966	Rental		Independent Property Management	2016-11-15T00:00:00	640.0	PER WEEK	20.0
206966	Rental		Independent Property Management	2015-10-27T00:00:00	315.0	PER WEEK	54.0
206967	Rental	20001	Peter Blackshaw Real Estate Queanbeyan & Jerrabomberra	2018-01-09T00:00:00	330.0	PER WEEK	21.0
206967	Rental		Peter Blackshaw Real Estate Queanbeyan & Jerrabomberra	2017-05-19T00:00:00	330.0	PER WEEK	8.0
206967	Rental		Peter Blackshaw Real Estate Queanbeyan & Jerrabomberra	2014-12-17T00:00:00	295.0	PER WEEK	229.0
206967	Sale	2011-07-11T00:00:00	307500	PRIVATE TREATY			
206968	Sale	2013-02-19T00:00:00	315000	PRIVATE TREATY			
206970	Rental	25465	Independent Property Management	2017-09-13T00:00:00	330.0	PER WEEK	24.0
206970	Sale	2011-04-28T00:00:00	302500	PRIVATE TREATY			
206971	Sale	27748	Harcourts Belconnen	2017-02-01T00:00:00	270000.0	PRIVATE TREATY	75.0
206971	Sale	2011-10-26T00:00:00	267000	PRIVATE TREATY			
206972	Rental	14101	LJ Hooker Canberra City	2017-01-12T00:00:00	330.0	PER WEEK	7.0
206973	Rental	26424	Superb Property Management City	2019-03-27T00:00:00	0.0	PER WEEK	7.0
206973	Sale	2017-11-23T00:00:00	420000	PRIVATE TREATY			
206973	Rental	25465	Independent Property Management	2015-04-08T00:00:00	390.0	PER WEEK	14.0
206973	Sale	2012-02-09T00:00:00	389950	PRIVATE TREATY			
206974	Sale	19977	Archived Peter Blackshaw Real Estate Woden & Weston Cre	2015-05-14T00:00:00	260000.0	PRIVATE TREATY	76.0
206974	Sale	2011-10-24T00:00:00	264950	PRIVATE TREATY			
206975	Rental	25465	Independent Property Management	2015-05-06T00:00:00	370.0	PER WEEK	26.0
206979	Rental	14106	LJ Hooker Dickson	2020-02-12T00:00:00	0.0	PER WEEK	309.0
206979	Rental		LJ Hooker Dickson	2017-11-05T00:00:00	0.0	PER WEEK	11.0
206979	Rental		LJ Hooker Dickson	2016-10-13T00:00:00	0.0	PER WEEK	20.0
206979	Rental		LJ Hooker Dickson	2016-01-20T00:00:00	0.0	PER WEEK	14.0
206979	Rental		LJ Hooker Dickson	2010-08-25T00:00:00	565.0	PER WEEK	26.0
206979	Rental	14106	LJ Hooker Dickson	2008-09-17T00:00:00	540.0	PER WEEK	69.0
206980	Rental	17080	McGrath Estate Agents	2018-03-09T00:00:00	500.0	PER WEEK	28.0
206980	Rental		McGrath - Projects	2016-12-22T00:00:00	480.0	PER WEEK	15.0
206980	Sale	2011-05-25T00:00:00	419950	PRIVATE TREATY			
206981	Sale	2011-10-17T00:00:00	353000	PRIVATE TREATY			
206983	Rental	25465	Independent Property Management	2017-05-11T00:00:00	390.0	PER WEEK	13.0
206983	Rental		Independent Property Management	2016-03-10T00:00:00	370.0	PER WEEK	14.0
206984	Sale	21107	RE/MAX Capital	2015-12-17T00:00:00	610000.0	PRIVATE TREATY	34.0
206984	Sale	2012-11-12T00:00:00	548000	PRIVATE TREATY			
206984	Sale	2006-02-13T00:00:00	395000	PRIVATE TREATY			
206985	Sale		FN Real Estate Gungahlin	2006-09-15T00:00:00	430000.0	PRIVATE TREATY	1.0
206986	Sale		Luton Properties Gungahlin	2019-08-08T00:00:00	705000.0	PRIVATE TREATY	88.0
206986	Rental	19982	Peter Blackshaw Real Estate Gungahlin	2018-12-20T00:00:00	600.0	PER WEEK	14.0
206986	Sale	2006-03-06T00:00:00	415000	PRIVATE TREATY			
206987	Sale	2006-07-21T00:00:00	424000	PRIVATE TREATY			
206988	Sale	2007-10-26T00:00:00	570000	PRIVATE TREATY			
206988	Sale	2007-02-07T00:00:00	500000	PRIVATE TREATY			
206989	Sale	2011-05-04T00:00:00	419950	PRIVATE TREATY			
206990	Sale	2013-02-13T00:00:00	419900	PRIVATE TREATY			
206991	Rental	25465	Independent Property Management	2019-11-01T00:00:00	0.0	PER WEEK	2.0
206991	Rental	25465	Independent Property Management	2018-05-13T00:00:00	340.0	PER WEEK	26.0
206991	Rental		Independent Property Management	2017-04-21T00:00:00	330.0	PER WEEK	16.0
206992	Rental	25465	Independent Property Management	2019-11-01T00:00:00	0.0	PER WEEK	12.0
206992	Rental		Independent Property Management	2017-06-04T00:00:00	400.0	PER WEEK	19.0
206993	Rental	24226	Instyle Estate Agents Projects	2016-06-06T00:00:00	600.0	PER WEEK	6.0
206993	Rental	24226	Instyle Estate Agents Projects	2015-05-26T00:00:00	580.0	PER WEEK	9.0
206993	Sale	14109	LJ Hooker Gungahlin	2013-07-23T00:00:00	599000.0	PRIVATE TREATY	56.0
206993	Sale	2011-09-21T00:00:00	608000	PRIVATE TREATY	142.0		
206993	Sale	2005-08-30T00:00:00	185000	PRIVATE TREATY			
206994	Rental	8745	Real Estate Australia	2011-07-20T00:00:00	550.0	PER WEEK	14.0
206994	Rental		Real Estate Australia	2010-07-21T00:00:00	530.0	PER WEEK	
206994	Rental		Real Estate Australia	2008-07-30T00:00:00	500.0	PER WEEK	15.0
206994	Sale	2005-10-14T00:00:00	417500	PRIVATE TREATY			
206995	Sale	2013-03-28T00:00:00	553000	PRIVATE TREATY			
206995	Sale	2005-12-22T00:00:00	418000	PRIVATE TREATY			
206997	Sale	2011-05-06T00:00:00	423500	PRIVATE TREATY			
206998	Rental	25465	Independent Property Management	2015-09-30T00:00:00	430.0	PER WEEK	76.0
206998	Sale	2011-10-11T00:00:00	430000	PRIVATE TREATY			
207000	Rental	14101	LJ Hooker Canberra City	2017-09-22T00:00:00	420.0	PER WEEK	10.0
207001	Sale	2005-08-11T00:00:00	379950	PRIVATE TREATY			
207002	Sale	2005-12-20T00:00:00	450000	PRIVATE TREATY			
207003	Sale	2012-11-20T00:00:00	543000	PRIVATE TREATY			
207003	Sale	2006-06-26T00:00:00	429950	PRIVATE TREATY	149.0		
207004	Rental	14621	Taylors Real Estate	2018-11-30T00:00:00	640.0	PER WEEK	49.0
207004	Rental		Taylors Real Estate	2017-12-03T00:00:00	570.0	PER WEEK	19.0
207004	Rental		Taylors Real Estate	2014-07-16T00:00:00	510.0	PER WEEK	19.0
207005	Sale	2005-07-15T00:00:00	160000	PRIVATE TREATY			
207006	Sale	2011-08-02T00:00:00	379950	PRIVATE TREATY			
207007	Sale	2012-08-13T00:00:00	435000	PRIVATE TREATY			
207008	Rental	30661	Ashby Partners Real Estate	2019-10-06T00:00:00	0.0	PER WEEK	14.0
207008	Rental		Ashby Partners Real Estate - CITY	2019-02-27T00:00:00	370.0	PER WEEK	7.0
207008	Sale		Edge Mary de - Chifley	2018-04-10T00:00:00	289900.0	Listed - not sold	56.0
207009	Rental	25465	Independent Property Management	2018-11-28T00:00:00	440.0	PER WEEK	31.0
207009	Rental	14101	LJ Hooker Canberra City	2016-07-28T00:00:00	370.0	PER WEEK	137.0
207010	Rental	17080	McGrath Estate Agents	2017-05-18T00:00:00	580.0	PER WEEK	13.0
207010	Rental	15432	Bentham Residential	2015-04-16T00:00:00	520.0	PER WEEK	14.0
207010	Sale	2005-12-23T00:00:00	410000	PRIVATE TREATY			
207011	Sale		Hive Property (ACT) Pty Ltd	2019-11-26T00:00:00	760000.0	PRIVATE TREATY	61.0
207011	Sale	2006-02-08T00:00:00	405000	PRIVATE TREATY	60.0		
207012	Sale	32650	Badenoch Real Estate Sales	2011-01-26T00:00:00	585000.0	Listed - not sold	140.0
207012	Sale	2008-06-13T00:00:00	16666666	PRIVATE TREATY			
207012	Sale	2006-04-19T00:00:00	415250	PRIVATE TREATY			
207013	Sale	2006-08-14T00:00:00	185000	PRIVATE TREATY			
207014	Sale		R&H Gungahlin	2009-05-15T00:00:00	454000.0	PRIVATE TREATY	201.0
207014	Sale	2007-03-28T00:00:00	447000	PRIVATE TREATY	153.0		
207015	Sale	2014-01-31T00:00:00	358000	PRIVATE TREATY			
207015	Sale	2011-04-28T00:00:00	379950	PRIVATE TREATY			
207016	Sale	2016-05-12T00:00:00	380000	PRIVATE TREATY			
207016	Sale	2011-10-27T00:00:00	337460	PRIVATE TREATY			
207017	Sale	31710	Sale by Home Owner 	2020-02-14T00:00:00		PRIVATE TREATY	107.0
207018	Rental	25465	Independent Property Management	2019-08-30T00:00:00	0.0	PER WEEK	42.0
207018	Rental	14101	LJ Hooker Canberra City	2018-05-11T00:00:00	450.0	PER WEEK	9.0
207019	Rental	14109	LJ Hooker Gungahlin	2018-06-29T00:00:00	525.0	PER WEEK	9.0
207019	Sale		FN Real Estate Gungahlin	2005-11-03T00:00:00	419950.0	Listed - not sold	28.0
207020	Rental	17473	Ray White Canberra	2017-12-13T00:00:00	400.0	PER WEEK	15.0
207020	Sale	32650	Badenoch Real Estate Sales	2017-11-01T00:00:00	389500.0	PRIVATE TREATY	33.0
207020	Sale	2011-04-19T00:00:00	379950	PRIVATE TREATY			
207021	Sale	14109	LJ Hooker Gungahlin	2019-11-06T00:00:00	415000.0	PRIVATE TREATY	26.0
207022	Rental	14109	LJ Hooker Gungahlin	2018-10-21T00:00:00	460.0	PER WEEK	10.0
207023	Rental	25465	Independent Property Management	2019-11-28T00:00:00	0.0	PER WEEK	9.0
207023	Rental	14101	LJ Hooker Canberra City	2017-09-22T00:00:00	420.0	PER WEEK	19.0
207024	Rental	14101	LJ Hooker Canberra City	2017-08-02T00:00:00	330.0	PER WEEK	13.0
207025	Rental	27284	IQ Real Estate	2018-08-28T00:00:00	420.0	PER WEEK	20.0
207026	Sale	2012-02-15T00:00:00	375000	PRIVATE TREATY			
207028	Rental	25465	Independent Property Management	2019-11-01T00:00:00	0.0	PER WEEK	12.0
207028	Rental	14101	LJ Hooker Canberra City	2017-09-28T00:00:00	330.0	PER WEEK	21.0
207029	Sale	14101	LJ Hooker Canberra City	2015-08-05T00:00:00	425000.0	PRIVATE TREATY	
207030	Sale	2012-03-20T00:00:00	430000	PRIVATE TREATY			
207032	Rental	25465	Independent Property Management	2019-02-15T00:00:00	500.0	PER WEEK	37.0
207032	Rental		Independent Property Management	2018-01-21T00:00:00	490.0	PER WEEK	11.0
207032	Rental		Independent Property Management	2016-12-25T00:00:00	460.0	PER WEEK	16.0
207033	Rental	18604	PRDnationwide Canberra	2017-09-13T00:00:00	510.0	PER WEEK	14.0
207033	Rental		PRD Canberra	2016-10-05T00:00:00	520.0	PER WEEK	7.0
207035	Sale	30931	CTC Property Group	2019-06-04T00:00:00	265000.0	PRIVATE TREATY	187.0
207040	Rental	14101	LJ Hooker Canberra City	2016-10-13T00:00:00	320.0	PER WEEK	7.0
207041	Sale	20068	McGrath Dickson	2017-01-20T00:00:00	377500.0	PRIVATE TREATY	68.0
207043	Rental	25429	Distinct Property Management	2017-10-20T00:00:00	400.0	PER WEEK	22.0
207043	Rental	24226	Instyle Estate Agents Projects	2016-11-13T00:00:00	395.0	PER WEEK	116.0
207044	Rental	14101	LJ Hooker Canberra City	2018-04-04T00:00:00	350.0	PER WEEK	14.0
207045	Rental	14109	LJ Hooker Gungahlin	2019-05-23T00:00:00	0.0	PER WEEK	9.0
207045	Rental		LJ Hooker Gungahlin	2018-04-12T00:00:00	350.0	PER WEEK	13.0
207045	Rental		LJ Hooker Gungahlin	2016-12-01T00:00:00	350.0	PER WEEK	16.0
207046	Sale	22652	Rutherford Johnston Properties	2017-10-04T00:00:00	398000.0	PRIVATE TREATY	55.0
207046	Sale	15868	The Real Estate Shop	2015-05-18T00:00:00		PRIVATE TREATY	99.0
207047	Sale	13909	Brady's Countrywide	2020-02-07T00:00:00		PRIVATE TREATY	217.0
207047	Rental		Brady's Countrywide	2019-08-30T00:00:00	375.0	PER WEEK	10.0
207047	Rental	13909	Brady's Countrywide	2017-04-26T00:00:00	375.0	PER WEEK	28.0
207047	Sale		Brady's Countrywide	2015-02-08T00:00:00	302500.0	Listed - not sold	409.0
207049	Rental	14101	LJ Hooker Canberra City	2017-01-20T00:00:00	330.0	PER WEEK	7.0
207052	Rental	25465	Independent Property Management	2018-01-14T00:00:00	350.0	PER WEEK	32.0
207052	Rental		Independent Property Management	2017-05-23T00:00:00	340.0	PER WEEK	30.0
207054	Rental	25465	Independent Property Management	2019-06-02T00:00:00	0.0	PER WEEK	12.0
207054	Rental	14101	LJ Hooker Canberra City	2017-10-25T00:00:00	340.0	PER WEEK	14.0
207054	Rental		LJ Hooker Canberra City	2016-11-03T00:00:00	330.0	PER WEEK	58.0
207059	Rental	25465	Independent Property Management	2020-01-03T00:00:00	0.0	PER WEEK	29.0
207059	Rental	14101	LJ Hooker Canberra City	2018-05-10T00:00:00	350.0	PER WEEK	9.0
207060	Rental	25429	Distinct Property Management	2018-09-02T00:00:00	375.0	PER WEEK	11.0
207060	Rental		Distinct Property Management	2016-07-06T00:00:00	370.0	PER WEEK	189.0
207060	Sale	2011-05-06T00:00:00	311000	PRIVATE TREATY			
207065	Rental	29491	Hathaway Real Estate	2019-02-27T00:00:00	0.0	PER WEEK	7.0
207065	Sale	2011-04-15T00:00:00	305000	PRIVATE TREATY			
207066	Sale	27374	Harcourts Brindabella	2019-07-03T00:00:00	400000.0	PRIVATE TREATY	103.0
207067	Rental	25429	Distinct Property Management	2018-07-04T00:00:00	420.0	PER WEEK	19.0
207067	Sale	21656	Independent Gungahlin	2016-04-19T00:00:00	288900.0	PRIVATE TREATY	40.0
207068	Rental	14109	LJ Hooker Gungahlin	2018-09-06T00:00:00	380.0	PER WEEK	16.0
207068	Rental		LJ Hooker Gungahlin	2017-10-04T00:00:00	350.0	PER WEEK	96.0
207068	Rental		LJ Hooker Gungahlin	2016-05-06T00:00:00	350.0	PER WEEK	21.0
207069	Rental	14101	LJ Hooker Canberra City	2017-04-21T00:00:00	460.0	PER WEEK	163.0
207069	Rental		Badenoch Real Estate Sales	2015-07-22T00:00:00	430.0	PER WEEK	54.0
207075	Rental	25465	Independent Property Management	2019-11-14T00:00:00	0.0	PER WEEK	1.0
207075	Rental	25465	Independent Property Management	2018-11-30T00:00:00	360.0	PER WEEK	8.0
207077	Rental	14101	LJ Hooker Canberra City	2019-11-08T00:00:00	0.0	PER WEEK	5.0
207077	Rental	14101	LJ Hooker Canberra City	2017-10-17T00:00:00	350.0	PER WEEK	4.0
207077	Rental		LJ Hooker Canberra City	2014-06-18T00:00:00	300.0	PER WEEK	
