StreetAddressID	BCategory	AgencyId	AgencyName	EventDate	EventPrice	PriceDescription	DaysOnMarket
107851	Rental	1570	Elders Real Estate Belconnen	2005-10-13T00:00:00	230.0	PER WEEK	7.0
107852	Sale	10311	Luton Properties - Dickson	2009-01-14T00:00:00	420000.0	PRIVATE TREATY	47.0
107852	Sale	2003-06-17T00:00:00	305000	PRIVATE TREATY	62.0		
107852	Sale	1994-09-30T00:00:00	140000	PRIVATE TREATY			
107854	Sale		Rutherford Johnston Properties	2015-12-05T00:00:00	485000.0	AUCTION	
107854	Sale	2002-10-25T00:00:00	258000	PRIVATE TREATY	97.0		
107854	Sale	1996-01-05T00:00:00	130000	PRIVATE TREATY			
107855	Sale		Richard Luton Dickson	2004-11-30T00:00:00	445000.0	PRIVATE TREATY	59.0
107855	Sale	2003-08-27T00:00:00	430000	PRIVATE TREATY			
107855	Sale	1997-04-15T00:00:00	140000	PRIVATE TREATY			
107857	Sale	10311	Luton Properties - Dickson	2016-08-12T00:00:00	445000.0	PRIVATE TREATY	69.0
107861	Sale	2008-10-31T00:00:00	425000	PRIVATE TREATY			
107861	Sale	1999-12-09T00:00:00	174500	PRIVATE TREATY			
107862	Rental	1570	Elders Real Estate Belconnen	2016-01-06T00:00:00	550.0	PER WEEK	15.0
107862	Rental	1570	Elders Real Estate Belconnen	2010-06-10T00:00:00	510.0	PER WEEK	12.0
107862	Sale	2006-12-08T00:00:00	425000	PRIVATE TREATY			
107862	Sale	1993-04-23T00:00:00	215000	PRIVATE TREATY			
107863	Sale	17080	McGrath Estate Agents	2014-06-06T00:00:00	465000.0	PRIVATE TREATY	42.0
107863	Sale	1996-12-20T00:00:00	128000	PRIVATE TREATY			
107864	Sale		Richard Luton Properties - Kippax	2011-10-20T00:00:00	480000.0	PRIVATE TREATY	28.0
107864	Sale	2005-02-03T00:00:00	325000	PRIVATE TREATY	68.0		
107864	Sale		PBR Belconnen	2003-03-08T00:00:00	242500.0	AUCTION	
107864	Sale	1998-06-30T00:00:00	122000	PRIVATE TREATY			
107867	Sale	1991-12-23T00:00:00	159000	PRIVATE TREATY			
107868	Sale	1995-05-26T00:00:00	167000	PRIVATE TREATY			
107869	Sale	17735	Luton Properties - Kippax	2014-06-12T00:00:00	542000.0	PRIVATE TREATY	55.0
107870	Sale	2018-11-27T00:00:00	900000	PRIVATE TREATY			
107870	Sale	2017-04-27T00:00:00	470000	PRIVATE TREATY			
107870	Sale	2016-04-04T00:00:00	450000	PRIVATE TREATY			
107870	Sale	2014-10-16T00:00:00	407000	PRIVATE TREATY	16.0		
107871	Sale	2007-10-08T00:00:00	448000	PRIVATE TREATY			
107871	Sale	2004-09-16T00:00:00	355000	PRIVATE TREATY			
107871	Sale	1998-10-28T00:00:00	146500	PRIVATE TREATY			
107873	Rental	11153	Luton Properties - Belconnen	2015-04-08T00:00:00	400.0	PER WEEK	43.0
107873	Sale		Elders Real Estate Belconnen	2012-05-31T00:00:00	464000.0	PRIVATE TREATY	27.0
107874	Sale	2001-02-12T00:00:00	220000	PRIVATE TREATY			
107875	Sale	2013-02-26T00:00:00	245000	PRIVATE TREATY			
107875	Sale	2008-08-27T00:00:00	428000	PRIVATE TREATY			
107875	Sale	2002-02-25T00:00:00	217500	PRIVATE TREATY			
107875	Sale	1993-06-02T00:00:00	149000	PRIVATE TREATY			
107877	Sale	27374	Harcourts Brindabella	2019-03-01T00:00:00	669900.0	PRIVATE TREATY	90.0
107877	Sale	2007-03-14T00:00:00	367000	PRIVATE TREATY			
107877	Sale	1996-05-23T00:00:00	136500	PRIVATE TREATY			
107879	Sale	2005-02-14T00:00:00	565000	PRIVATE TREATY			
107879	Sale	2001-04-24T00:00:00	375000	PRIVATE TREATY	52.0		
107879	Sale	1992-07-14T00:00:00	280000	PRIVATE TREATY			
107881	Sale	17735	Luton Properties - Kippax	2014-01-17T00:00:00	701000.0	PRIVATE TREATY	30.0
107881	Sale		PBR Woden	2003-10-03T00:00:00	535000.0	PRIVATE TREATY	55.0
107882	Sale	1997-04-14T00:00:00	278000	PRIVATE TREATY			
107885	Sale	17735	Luton Properties - Kippax	2013-01-17T00:00:00	470000.0	Listed - not sold	22.0
107885	Sale	2005-12-07T00:00:00	350000	PRIVATE TREATY			
107885	Sale	1994-03-01T00:00:00	128000	PRIVATE TREATY			
107886	Sale	1999-11-04T00:00:00	186000	PRIVATE TREATY			
107888	Sale		PBR Belconnen	2005-08-10T00:00:00	420000.0	PRIVATE TREATY	74.0
107888	Sale	2004-08-04T00:00:00	410000	PRIVATE TREATY	81.0		
107888	Sale	2002-12-11T00:00:00	340000	PRIVATE TREATY	46.0		
107888	Sale	1995-03-04T00:00:00	227500	PRIVATE TREATY			
107890	Sale		LJH Tuggeranong	2004-04-03T00:00:00		Listed - not sold	42.0
107890	Sale		LJ Hooker Dickson	2001-09-22T00:00:00	320000.0	Listed - not sold	
107890	Sale	1994-08-29T00:00:00	212000	PRIVATE TREATY			
107891	Sale	2001-02-05T00:00:00	166500	PRIVATE TREATY			
107892	Sale		Independent Gungahlin	2002-04-19T00:00:00	298000.0	PRIVATE TREATY	20.0
107892	Sale	1993-04-29T00:00:00	185000	PRIVATE TREATY			
107893	Sale	25428	Key Real Estate ACT	2015-10-30T00:00:00	695000.0	PRIVATE TREATY	15.0
107893	Sale	2009-11-09T00:00:00	600000	PRIVATE TREATY			
107894	Sale		PBR Belconnen	2005-11-17T00:00:00	398000.0	PRIVATE TREATY	40.0
107894	Sale	2002-08-30T00:00:00	256000	PRIVATE TREATY			
107894	Sale	1995-05-24T00:00:00	159500	PRIVATE TREATY			
107895	Sale		Independent Inner North & City	2019-08-31T00:00:00	1019000.0	AUCTION	
107895	Sale		RW Canberra	2018-01-24T00:00:00	941000.0	AUCTION	
107895	Sale		LJH Belconnen	2002-11-06T00:00:00	452000.0	AUCTION	
107896	Sale		PBR Kippax	2006-04-27T00:00:00	423000.0	PRIVATE TREATY	40.0
107897	Sale		IPG Inner North	2014-04-04T00:00:00	580000.0	PRIVATE TREATY	22.0
107897	Sale		LJH Belconnen	2011-11-24T00:00:00	545000.0	PRIVATE TREATY	
107897	Sale	2007-02-08T00:00:00	416000	PRIVATE TREATY			
107897	Sale	2003-05-02T00:00:00	350000	PRIVATE TREATY	174.0		
107897	Sale	2002-03-28T00:00:00	305000	PRIVATE TREATY	166.0		
107899	Sale		RW Canberra	2019-09-16T00:00:00	635000.0	PRIVATE TREATY	81.0
107899	Sale		LJH Belconnen	2014-08-15T00:00:00	480000.0	PRIVATE TREATY	
107899	Sale	2007-01-09T00:00:00	330000	PRIVATE TREATY			
107899	Sale	1994-05-12T00:00:00	160000	PRIVATE TREATY			
107900	Sale		Luton Properties - Belconnen	2015-12-01T00:00:00	560000.0	PRIVATE TREATY	
107900	Sale	2003-12-05T00:00:00	347500	PRIVATE TREATY	62.0		
107900	Sale	1999-11-10T00:00:00	144000	PRIVATE TREATY			
107901	Sale	2011-07-08T00:00:00	495000	PRIVATE TREATY			
107901	Sale	1999-05-26T00:00:00	152000	PRIVATE TREATY			
107901	Sale	1992-04-14T00:00:00	144500	PRIVATE TREATY			
107902	Sale		LJ Hooker Kaleen	2002-06-26T00:00:00	205000.0	PRIVATE TREATY	32.0
107902	Sale	1994-09-01T00:00:00	125000	PRIVATE TREATY			
107904	Sale	1993-05-04T00:00:00	135000	PRIVATE TREATY			
107905	Sale	2006-03-23T00:00:00	360000	PRIVATE TREATY			
107905	Sale	2002-01-31T00:00:00	250000	PRIVATE TREATY	89.0		
107906	Sale	17735	Luton Properties - Kippax	2012-12-03T00:00:00	545000.0	PRIVATE TREATY	164.0
107906	Sale	2004-03-04T00:00:00	380000	PRIVATE TREATY			
107906	Sale	1996-06-28T00:00:00	172000	PRIVATE TREATY			
107907	Sale	2011-07-11T00:00:00	490000	PRIVATE TREATY			
107908	Sale		RW Canberra	2018-10-06T00:00:00	879000.0	AUCTION	
107908	Sale		McGrath Woden Property Management	2012-12-21T00:00:00	700000.0	PRIVATE TREATY	29.0
107909	Sale		Irwin Property	2019-12-03T00:00:00	570000.0	PRIVATE TREATY	23.0
107909	Sale	5795	Maloney's the Estate Agent	2018-02-05T00:00:00		Listed - not sold	7.0
107910	Sale	11153	Luton Properties - Belconnen	2013-08-19T00:00:00	515000.0	PRIVATE TREATY	114.0
107911	Sale	17735	Luton Properties - Kippax	2012-04-05T00:00:00	515000.0	PRIVATE TREATY	47.0
107911	Sale	2000-11-23T00:00:00	227500	PRIVATE TREATY			
107912	Sale		LJH Belconnen	2014-08-16T00:00:00	525000.0	PRIVATE TREATY	
107912	Sale	1999-10-01T00:00:00	169000	PRIVATE TREATY			
107912	Sale	1992-12-16T00:00:00	165000	PRIVATE TREATY			
107913	Sale	2010-10-22T00:00:00	600000	PRIVATE TREATY			
107914	Rental		Taylors Real Estate	2019-05-30T00:00:00	0.0	PER WEEK	17.0
107914	Rental		Taylors Real Estate	2017-07-30T00:00:00	450.0	PER WEEK	11.0
107914	Rental		Taylors Real Estate	2014-06-04T00:00:00	410.0	PER WEEK	217.0
107914	Sale		Elders Weston Creek	2004-02-23T00:00:00	311500.0	PRIVATE TREATY	142.0
107914	Sale	1997-11-03T00:00:00	147000	PRIVATE TREATY			
107914	Sale	1991-12-18T00:00:00	149000	PRIVATE TREATY			
107915	Sale	17473	Ray White Canberra	2013-04-17T00:00:00	570000.0	PRIVATE TREATY	159.0
107915	Sale	2009-03-21T00:00:00	477000	PRIVATE TREATY			
107916	Sale	2015-12-01T00:00:00	655000	PRIVATE TREATY			
107916	Sale		LJH Belconnen	2012-01-28T00:00:00	590000.0	AUCTION	
107917	Sale	2018-10-10T00:00:00	730000	PRIVATE TREATY			
107917	Sale	2005-04-15T00:00:00	472200	PRIVATE TREATY	15.0		
107917	Sale	2001-07-03T00:00:00	255100	PRIVATE TREATY			
107918	Sale		IPG Belconnen	2017-07-26T00:00:00	560000.0	AUCTION	
107918	Sale		Elders Real Estate Belconnen	2013-04-24T00:00:00	468000.0	PRIVATE TREATY	27.0
107918	Sale	2004-12-06T00:00:00	340000	PRIVATE TREATY			
107919	Sale	1997-12-05T00:00:00	130000	PRIVATE TREATY			
107919	Sale	1993-05-14T00:00:00	165000	PRIVATE TREATY			
107921	Sale	1999-11-17T00:00:00	149950	PRIVATE TREATY			
107922	Sale	2012-04-26T00:00:00	472000	PRIVATE TREATY			
107923	Sale		LJ Hooker Dickson	2000-07-26T00:00:00	141000.0	PRIVATE TREATY	116.0
107923	Sale	1992-07-08T00:00:00	125000	PRIVATE TREATY			
107924	Sale	17735	Luton Properties - Kippax	2013-03-04T00:00:00	590000.0	PRIVATE TREATY	31.0
107924	Sale	2001-05-03T00:00:00	189000	PRIVATE TREATY			
107924	Sale	1998-09-10T00:00:00	150000	PRIVATE TREATY			
107924	Sale	1995-09-27T00:00:00	158000	PRIVATE TREATY			
107925	Sale		PBR Woden	2003-04-17T00:00:00	300000.0	PRIVATE TREATY	12.0
107925	Sale	1997-01-10T00:00:00	150000	PRIVATE TREATY			
107926	Sale	2005-09-02T00:00:00	388000	PRIVATE TREATY			
107926	Sale	2003-05-26T00:00:00	145000	PRIVATE TREATY			
107926	Sale	2002-10-16T00:00:00	275000	PRIVATE TREATY			
107928	Sale	2003-04-23T00:00:00	310000	PRIVATE TREATY			
107928	Sale	1993-04-05T00:00:00	170000	PRIVATE TREATY			
107930	Sale		Colliers International - Canberra Projects and Land Sa	2018-04-17T00:00:00	500000.0	PRIVATE TREATY	
107930	Sale	2007-06-06T00:00:00	386000	PRIVATE TREATY			
107932	Sale	17735	Luton Properties - Kippax	2013-03-06T00:00:00	695000.0	PRIVATE TREATY	47.0
107932	Sale	2001-01-19T00:00:00	295000	PRIVATE TREATY			
107933	Sale		Archived Peter Blackshaw Real Estate Woden & Weston Cre	2015-11-07T00:00:00	565000.0	AUCTION	
107938	Sale	2015-07-02T00:00:00	550000	PRIVATE TREATY			
107939	Sale		Independent Projects	2017-07-24T00:00:00	670000.0	PRIVATE TREATY	
107940	Sale	20010	Peter Blackshaw Real Estate Manuka	2015-03-02T00:00:00	670000.0	PRIVATE TREATY	25.0
107945	Sale	1993-06-07T00:00:00	174000	PRIVATE TREATY			
107946	Sale	17473	Ray White Canberra	2017-07-20T00:00:00		AUCTION	
107946	Sale	2013-02-05T00:00:00	520000	PRIVATE TREATY			
107946	Sale	2003-04-03T00:00:00	270000	PRIVATE TREATY	26.0		
107946	Sale	2002-05-27T00:00:00	210000	PRIVATE TREATY			
107948	Sale	1992-07-16T00:00:00	135000	PRIVATE TREATY			
107948	Sale	1991-10-25T00:00:00	7500	PRIVATE TREATY			
107949	Sale	1993-06-16T00:00:00		PRIVATE TREATY			
107951	Sale	2017-07-24T00:00:00	650000	PRIVATE TREATY			
107951	Sale		LJ Hooker Dickson	2008-09-30T00:00:00	575000.0	PRIVATE TREATY	
107951	Sale	1992-04-03T00:00:00	238000	PRIVATE TREATY			
107952	Rental	14109	LJ Hooker Gungahlin	2017-04-21T00:00:00	575.0	PER WEEK	28.0
107952	Sale	2017-02-10T00:00:00	720000	PRIVATE TREATY			
107952	Rental		LJ Hooker Gungahlin	2015-11-11T00:00:00	550.0	PER WEEK	19.0
107952	Sale		RW Belconnen	2014-05-08T00:00:00	525000.0	AUCTION	
107953	Sale	1996-09-20T00:00:00	239000	PRIVATE TREATY			
107957	Sale	20150	Morrissey Property Pty Ltd	2014-06-23T00:00:00	462500.0	PRIVATE TREATY	47.0
107957	Sale	2008-05-22T00:00:00	410000	PRIVATE TREATY	42.0		
107958	Sale	2006-04-08T00:00:00	322000	PRIVATE TREATY			
107958	Sale	1998-10-28T00:00:00	124000	PRIVATE TREATY			
107958	Sale	1994-09-07T00:00:00	128000	PRIVATE TREATY			
107961	Sale	2019-09-10T00:00:00	750000	PRIVATE TREATY			
107963	Sale	2019-07-26T00:00:00	870000	PRIVATE TREATY			
107964	Sale		FN Real Estate Gungahlin	2003-07-16T00:00:00	285000.0	PRIVATE TREATY	32.0
107964	Sale	2001-05-16T00:00:00	165000	PRIVATE TREATY			
107964	Sale	1995-02-15T00:00:00	124500	PRIVATE TREATY			
107965	Sale	2007-01-29T00:00:00	370000	PRIVATE TREATY			
107965	Sale	1994-12-12T00:00:00	72500	PRIVATE TREATY			
107966	Sale		Go Gecko Woden	2012-02-01T00:00:00		Listed - not sold	99.0
107966	Sale	15711	Go Gecko Woden	2011-06-17T00:00:00	415000.0	PRIVATE TREATY	78.0
107966	Sale	2000-09-04T00:00:00	148000	PRIVATE TREATY	51.0		
107969	Sale		LJH Kippax	2012-02-28T00:00:00	409000.0	PRIVATE TREATY	
107969	Sale	2000-11-27T00:00:00	140000	PRIVATE TREATY			
107969	Sale	1991-02-25T00:00:00	87500	PRIVATE TREATY			
107970	Sale	2013-04-23T00:00:00	615000	PRIVATE TREATY			
107970	Sale	2009-05-15T00:00:00	460000	PRIVATE TREATY			
107971	Sale	1992-02-06T00:00:00	119000	PRIVATE TREATY			
107973	Sale	1994-07-21T00:00:00	125000	PRIVATE TREATY			
107974	Sale	1995-05-25T00:00:00	110000	PRIVATE TREATY			
107975	Sale	1999-12-15T00:00:00	100000	PRIVATE TREATY			
107976	Sale	2019-06-12T00:00:00	750000	PRIVATE TREATY			
107976	Sale	2007-04-24T00:00:00	330000	PRIVATE TREATY			
107976	Sale	2004-06-22T00:00:00	290000	PRIVATE TREATY	66.0		
107976	Sale	1993-05-18T00:00:00	131500	PRIVATE TREATY			
107977	Sale		LJH Belconnen	2012-09-11T00:00:00	379000.0	PRIVATE TREATY	
107977	Sale	2006-09-15T00:00:00	280000	PRIVATE TREATY			
107978	Sale	1997-03-07T00:00:00	110000	PRIVATE TREATY			
107980	Sale	1997-02-21T00:00:00	85000	PRIVATE TREATY			
107981	Sale		barrett ELTON Canberra	2014-06-26T00:00:00	555000.0	PRIVATE TREATY	37.0
107981	Sale		LJ Hooker Gungahlin	2011-08-29T00:00:00	550000.0	PRIVATE TREATY	38.0
107982	Sale	1998-08-26T00:00:00	128400	PRIVATE TREATY			
107983	Rental	19982	Peter Blackshaw Real Estate Gungahlin	2017-06-09T00:00:00	550.0	PER WEEK	107.0
107983	Sale	2007-11-15T00:00:00	130000	PRIVATE TREATY			
107983	Sale	1991-04-22T00:00:00	93000	PRIVATE TREATY			
107985	Sale	1991-05-01T00:00:00	109950	PRIVATE TREATY			
107988	Sale		LJH Tuggeranong	2004-05-26T00:00:00	197000.0	AUCTION	
107995	Sale	2006-12-11T00:00:00	259000	PRIVATE TREATY			
107995	Sale	1994-08-05T00:00:00	100000	PRIVATE TREATY			
107996	Sale	2004-12-03T00:00:00	231000	PRIVATE TREATY			
107996	Sale	2001-12-12T00:00:00	110000	PRIVATE TREATY			
107996	Sale	1999-02-05T00:00:00	88000	PRIVATE TREATY			
107996	Sale	1993-02-23T00:00:00	115000	PRIVATE TREATY			
107999	Sale	2002-03-25T00:00:00	125000	PRIVATE TREATY			
108000	Sale	2017-10-10T00:00:00	420000	PRIVATE TREATY			
108000	Sale		Badenoch Real Estate Sales	2011-04-06T00:00:00	410000.0	PRIVATE TREATY	28.0
108000	Sale	2007-09-12T00:00:00	350000	PRIVATE TREATY			
108000	Sale		Bright Partners Total Property Management	2005-09-22T00:00:00	220000.0	AUCTION	
108001	Sale		Maloney's - the Estate Agent	2011-07-15T00:00:00	327000.0	PRIVATE TREATY	
108002	Sale	1999-02-16T00:00:00	80000	PRIVATE TREATY			
108007	Sale	1991-05-31T00:00:00	97500	PRIVATE TREATY			
108008	Sale	1999-06-10T00:00:00	80000	PRIVATE TREATY			
108008	Sale	1994-08-30T00:00:00	102000	PRIVATE TREATY			
108008	Sale	1992-07-06T00:00:00	93000	PRIVATE TREATY			
108012	Sale	1993-05-18T00:00:00	122000	PRIVATE TREATY			
108013	Sale		RW Belconnen	2015-08-12T00:00:00	350000.0	PRIVATE TREATY	41.0
108013	Sale	2002-04-08T00:00:00	144000	PRIVATE TREATY			
108013	Sale	1996-12-02T00:00:00	80000	PRIVATE TREATY			
108014	Rental	17080	McGrath Estate Agents	2017-07-04T00:00:00	430.0	PER WEEK	16.0
108014	Rental		McGrath - Projects	2016-05-22T00:00:00	400.0	PER WEEK	14.0
108014	Sale	15432	Bentham Residential	2011-02-02T00:00:00	406000.0	PRIVATE TREATY	36.0
108014	Sale	1570	Elders Real Estate Belconnen	2009-03-28T00:00:00	340000.0	Listed - not sold	11.0
108014	Sale		Elders Real Estate Belconnen	2008-01-16T00:00:00	340000.0	Listed - not sold	112.0
108015	Sale	2013-01-14T00:00:00	385000	PRIVATE TREATY			
108015	Sale	2001-12-07T00:00:00	66000	PRIVATE TREATY			
108016	Sale	17735	Luton Properties - Kippax	2012-02-07T00:00:00	375000.0	PRIVATE TREATY	179.0
108016	Sale	2007-10-11T00:00:00	310000	PRIVATE TREATY			
108017	Sale	2001-10-30T00:00:00	125000	PRIVATE TREATY			
108019	Sale	1999-02-16T00:00:00	238000	PRIVATE TREATY			
108021	Sale	14110	LJ Hooker Kaleen	2017-03-01T00:00:00	615000.0	PRIVATE TREATY	136.0
108021	Sale	2002-08-30T00:00:00	301500	PRIVATE TREATY			
108021	Sale	1995-11-09T00:00:00	149000	PRIVATE TREATY			
108021	Sale	1993-08-16T00:00:00	145500	PRIVATE TREATY			
108022	Sale	2009-11-23T00:00:00	660000	PRIVATE TREATY			
108022	Sale	2002-05-23T00:00:00	310000	PRIVATE TREATY	96.0		
108022	Sale	1991-04-24T00:00:00	148000	PRIVATE TREATY			
108023	Sale		LJH Belconnen	2015-06-13T00:00:00	684000.0	AUCTION	
108025	Sale		Elders Real Estate Belconnen	2003-09-06T00:00:00	490000.0	Listed - not sold	
108026	Sale	1991-06-04T00:00:00	145000	PRIVATE TREATY			
108027	Sale		LJ Hooker Dickson	2015-04-30T00:00:00	470000.0	PRIVATE TREATY	
108027	Sale		LJ Hooker Dickson	2004-04-05T00:00:00	360000.0	PRIVATE TREATY	16.0
108027	Sale	2001-05-08T00:00:00	190000	PRIVATE TREATY	38.0		
108027	Sale	1994-01-07T00:00:00	150000	PRIVATE TREATY			
108027	Sale	1993-05-17T00:00:00	112375	PRIVATE TREATY			
108028	Sale		Maria Selleck Properties	2012-05-09T00:00:00	555000.0	PRIVATE TREATY	235.0
108028	Sale		Richard Luton Dickson	2003-11-29T00:00:00		Listed - not sold	112.0
108029	Sale		Luton Properties - Dickson	2014-11-01T00:00:00	531000.0	AUCTION	
108029	Sale	2007-11-30T00:00:00	300000	PRIVATE TREATY			
108030	Rental	14099	LJ Hooker Belconnen	2017-01-20T00:00:00	510.0	PER WEEK	
108030	Rental		LJH Belconnen	2014-09-10T00:00:00	510.0	PER WEEK	
108030	Rental		LJH Belconnen	2010-12-01T00:00:00	510.0	PER WEEK	
108030	Rental	14099	LJ Hooker Belconnen	2009-09-03T00:00:00	510.0	PER WEEK	35.0
108030	Rental		LJH Belconnen	2008-05-21T00:00:00	530.0	PER WEEK	41.0
108031	Sale	2006-12-11T00:00:00	375000	PRIVATE TREATY			
108031	Sale	1995-03-28T00:00:00	147000	PRIVATE TREATY			
108031	Sale	1991-12-06T00:00:00	139500	PRIVATE TREATY			
108032	Sale	2017-07-21T00:00:00	690000	PRIVATE TREATY			
108032	Sale	2003-03-18T00:00:00	289500	PRIVATE TREATY	66.0		
108032	Sale	1998-08-17T00:00:00	167000	PRIVATE TREATY			
108032	Sale	1994-08-10T00:00:00	166000	PRIVATE TREATY			
108032	Sale	1993-03-22T00:00:00	170000	PRIVATE TREATY			
108033	Sale	1999-03-12T00:00:00	156500	PRIVATE TREATY			
108033	Sale	1993-03-23T00:00:00	158000	PRIVATE TREATY			
108033	Sale	1992-03-10T00:00:00	152500	PRIVATE TREATY			
108034	Sale	2018-10-22T00:00:00	750000	PRIVATE TREATY			
108034	Sale	2010-11-25T00:00:00	470000	PRIVATE TREATY	79.0		
108034	Sale	1994-11-04T00:00:00	156500	PRIVATE TREATY			
108034	Sale	1992-12-23T00:00:00	160000	PRIVATE TREATY			
108035	Sale		Elders Real Estate Belconnen	2007-07-05T00:00:00	449950.0	PRIVATE TREATY	9.0
108035	Sale	2005-02-14T00:00:00	375000	PRIVATE TREATY	79.0		
108035	Sale	2002-01-17T00:00:00	237000	PRIVATE TREATY			
108038	Sale		PBR Belconnen	2004-12-23T00:00:00	560000.0	PRIVATE TREATY	54.0
108038	Sale	2002-09-27T00:00:00	455000	PRIVATE TREATY	55.0		
108040	Sale		IPG Inner North & City	2016-04-23T00:00:00		Listed - not sold	20.0
108040	Rental		LJ Hooker Gungahlin	2011-08-10T00:00:00	600.0	PER WEEK	
108040	Sale	10311	Luton Properties - Dickson	2011-06-08T00:00:00	620000.0	PRIVATE TREATY	110.0
108040	Sale	2002-04-24T00:00:00	275000	PRIVATE TREATY			
108040	Sale	1996-08-07T00:00:00	170000	PRIVATE TREATY			
108041	Sale	1991-01-21T00:00:00	155000	PRIVATE TREATY			
108042	Sale		RW Canberra	2019-05-04T00:00:00	665000.0	AUCTION	
108044	Sale	2012-06-21T00:00:00	660000	PRIVATE TREATY			
108046	Sale	1994-07-04T00:00:00	190000	PRIVATE TREATY			
108046	Sale	1992-09-04T00:00:00	188000	PRIVATE TREATY			
108047	Sale	1999-10-22T00:00:00	235000	PRIVATE TREATY			
108047	Sale	1995-05-31T00:00:00	182000	PRIVATE TREATY			
108048	Sale	1993-04-02T00:00:00	270000	PRIVATE TREATY			
108049	Sale	1992-07-20T00:00:00	163000	PRIVATE TREATY			
108052	Sale	1992-08-11T00:00:00	248000	PRIVATE TREATY			
108053	Sale		Luton Properties - Kippax	2019-11-25T00:00:00	660000.0	PRIVATE TREATY	30.0
108054	Sale	2009-01-30T00:00:00	490000	PRIVATE TREATY			
108058	Sale	17735	Luton Properties - Kippax	2018-12-11T00:00:00	870000.0	PRIVATE TREATY	38.0
108058	Sale		PBR Woden	2007-11-19T00:00:00	650000.0	PRIVATE TREATY	
108061	Sale	2011-09-01T00:00:00	686000	PRIVATE TREATY			
108061	Sale	2003-06-12T00:00:00	295000	PRIVATE TREATY			
108061	Sale	2002-03-06T00:00:00	195000	PRIVATE TREATY	102.0		
108061	Sale	1995-08-10T00:00:00	128000	PRIVATE TREATY			
108062	Rental	14621	Taylors Real Estate	2015-07-15T00:00:00	380.0	PER WEEK	21.0
108063	Sale	2018-02-20T00:00:00	470000	PRIVATE TREATY			
108065	Rental	28294	Trusted Realtors	2019-01-08T00:00:00	520.0	PER WEEK	89.0
108065	Rental		Trusted Realtors	2017-09-20T00:00:00	270.0	PER WEEK	152.0
108065	Sale	2017-04-05T00:00:00	570000	PRIVATE TREATY			
108065	Sale	2013-07-02T00:00:00	469000	PRIVATE TREATY			
108065	Rental		LJ Hooker Kaleen	2012-04-27T00:00:00	460.0	PER WEEK	
108065	Rental		LJ Hooker Kaleen	2010-09-15T00:00:00	460.0	PER WEEK	
108065	Sale		LJH Kippax	2010-07-23T00:00:00	459000.0	PRIVATE TREATY	22.0
108065	Sale	2005-07-05T00:00:00	330000	PRIVATE TREATY			
108066	Sale		Peter Blackshaw Real Estate Belconn	2016-04-23T00:00:00	517000.0	PRIVATE TREATY	
108066	Sale	2000-03-31T00:00:00	178000	PRIVATE TREATY			
108067	Sale		Peter Blackshaw Gungahlin Projects	2017-07-08T00:00:00	741000.0	AUCTION	
108067	Sale	2005-08-18T00:00:00	300000	PRIVATE TREATY	166.0		
108070	Sale		LJH Belconnen	2014-08-30T00:00:00	477500.0	AUCTION	
108070	Sale	2008-08-22T00:00:00	401000	PRIVATE TREATY			
108071	Sale		RW Canberra	2017-11-16T00:00:00	600000.0	AUCTION	
108071	Sale		CIVIUM - Build Develop Create	2013-01-15T00:00:00	486000.0	PRIVATE TREATY	81.0
108071	Rental	14516	Luton Properties Woden	2008-02-27T00:00:00	440.0	PER WEEK	
108071	Sale	2007-02-22T00:00:00	144000	PRIVATE TREATY			
108071	Rental	1544	Elders Woden	2006-05-04T00:00:00	380.0	PER WEEK	
108071	Sale	2003-12-11T00:00:00	342000	PRIVATE TREATY			
108073	Sale	1999-03-09T00:00:00	160000	PRIVATE TREATY			
108075	Sale	1992-09-09T00:00:00	126950	PRIVATE TREATY			
108077	Sale	2010-08-16T00:00:00	417500	PRIVATE TREATY			
108077	Sale	2009-07-17T00:00:00	388000	PRIVATE TREATY			
108077	Sale	1998-10-23T00:00:00	118000	PRIVATE TREATY			
108077	Sale	1992-02-11T00:00:00	127000	PRIVATE TREATY			
108078	Sale	2010-10-12T00:00:00	370000	PRIVATE TREATY			
108079	Rental		IPG Inner North & City	2007-01-26T00:00:00	680.0	PER WEEK	55.0
108079	Sale		IPG Inner North	2006-01-12T00:00:00	315000.0	PRIVATE TREATY	33.0
108079	Sale	2003-02-18T00:00:00	272000	PRIVATE TREATY			
108079	Sale	2001-05-23T00:00:00	199000	PRIVATE TREATY			
108081	Sale	14109	LJ Hooker Gungahlin	2018-10-31T00:00:00	539000.0	Listed - not sold	53.0
108081	Rental	14099	LJ Hooker Belconnen	2011-02-16T00:00:00	470.0	PER WEEK	6.0
108082	Sale	14109	LJ Hooker Gungahlin	2009-10-26T00:00:00		PRIVATE TREATY	39.0
108083	Rental	17080	McGrath Estate Agents	2018-07-11T00:00:00	490.0	PER WEEK	7.0
108083	Sale	2012-06-29T00:00:00	503000	PRIVATE TREATY			
108083	Sale	2002-11-01T00:00:00	290000	PRIVATE TREATY	76.0		
108083	Sale	1992-11-24T00:00:00	163500	PRIVATE TREATY			
108085	Sale	17473	Ray White Canberra	2012-12-18T00:00:00		PRIVATE TREATY	40.0
108087	Sale		LJ Hooker Kaleen	2017-10-28T00:00:00	833000.0	AUCTION	
