StreetAddressID	POI	Distance
30883	High School - Telopea High School, Barton	3.5
30883	College - St Bedes College	0.7
30883	University - Australian National University	7.2
30884	City GPO	0.6
30884	Major Shopping Centre - Woden Plaza	3.7
30884	Hospital - The Canberra Hospital	2.4
30884	Primary School - St Bede's Primary School	0.7
30884	High School - Telopea High School, Barton	3.5
30884	College - St Bedes College	0.8
30884	University - Australian National University	7.3
30885	City GPO	0.5
30885	Major Shopping Centre - Woden Plaza	3.7
30885	Hospital - The Canberra Hospital	2.4
30885	Primary School - St Bede's Primary School	0.6
30885	High School - Telopea High School, Barton	3.4
30885	College - St Bedes College	0.7
30885	University - Australian National University	7.2
30886	City GPO	0.6
30886	Major Shopping Centre - Woden Plaza	3.7
30886	Hospital - The Canberra Hospital	2.4
30886	Primary School - St Bede's Primary School	0.7
30886	High School - Telopea High School, Barton	3.5
30886	College - St Bedes College	0.8
30886	University - Australian National University	7.3
30887	City GPO	0.5
30887	Major Shopping Centre - Woden Plaza	3.7
30887	Hospital - The Canberra Hospital	2.3
30887	Primary School - St Bede's Primary School	0.6
30887	High School - Telopea High School, Barton	3.4
30887	College - St Bedes College	0.7
30887	University - Australian National University	7.2
30888	City GPO	0.6
30888	Major Shopping Centre - Woden Plaza	3.7
30888	Hospital - The Canberra Hospital	2.3
30888	Primary School - St Bede's Primary School	0.7
30888	High School - Telopea High School, Barton	3.5
30888	College - St Bedes College	0.8
30888	University - Australian National University	7.3
30889	City GPO	0.5
30889	Major Shopping Centre - Woden Plaza	3.7
30889	Hospital - The Canberra Hospital	2.3
30889	Primary School - St Bede's Primary School	0.6
30889	High School - Telopea High School, Barton	3.4
30889	College - St Bedes College	0.7
30889	University - Australian National University	7.2
30890	City GPO	0.5
30890	Major Shopping Centre - Woden Plaza	3.7
30890	Hospital - The Canberra Hospital	2.3
30890	Primary School - St Bede's Primary School	0.7
30890	High School - Telopea High School, Barton	3.5
30890	College - St Bedes College	0.7
30890	University - Australian National University	7.2
30891	City GPO	0.5
30891	Major Shopping Centre - Woden Plaza	3.7
30891	Hospital - The Canberra Hospital	2.3
30891	Primary School - St Bede's Primary School	0.6
30891	High School - Telopea High School, Barton	3.4
30891	College - St Bedes College	0.7
30891	University - Australian National University	7.1
30892	City GPO	0.3
30892	Major Shopping Centre - Woden Plaza	4.1
30892	Hospital - The Canberra Hospital	2.8
30892	Primary School - St Bede's Primary School	0.6
30892	High School - Telopea High School, Barton	3.3
30892	College - St Bedes College	0.6
30892	University - Australian National University	7.2
30893	City GPO	0.6
30893	Major Shopping Centre - Woden Plaza	3.6
30893	Hospital - The Canberra Hospital	2.3
30893	Primary School - St Bede's Primary School	0.6
30893	High School - Telopea High School, Barton	3.4
30893	College - St Bedes College	0.7
30893	University - Australian National University	7.2
30894	City GPO	0.5
30894	Major Shopping Centre - Woden Plaza	3.6
30894	Hospital - The Canberra Hospital	2.3
30894	Primary School - St Bede's Primary School	0.6
30894	High School - Telopea High School, Barton	3.4
30894	College - St Bedes College	0.6
30894	University - Australian National University	7.1
30895	City GPO	0.6
30895	Major Shopping Centre - Woden Plaza	3.6
30895	Hospital - The Canberra Hospital	2.3
30895	Primary School - St Bede's Primary School	0.6
30895	High School - Telopea High School, Barton	3.4
30895	College - St Bedes College	0.7
30895	University - Australian National University	7.2
30896	City GPO	0.5
30896	Major Shopping Centre - Woden Plaza	3.6
30896	Hospital - The Canberra Hospital	2.3
30896	Primary School - St Bede's Primary School	0.5
30896	High School - Telopea High School, Barton	3.3
30896	College - St Bedes College	0.6
30896	University - Australian National University	7.1
30897	City GPO	0.6
30897	Major Shopping Centre - Woden Plaza	3.6
30897	Hospital - The Canberra Hospital	2.2
30897	Primary School - St Bede's Primary School	0.6
30897	High School - Telopea High School, Barton	3.4
30897	College - St Bedes College	0.7
30897	University - Australian National University	7.1
30898	City GPO	0.5
30898	Major Shopping Centre - Woden Plaza	3.6
30898	Hospital - The Canberra Hospital	2.2
30898	Primary School - St Bede's Primary School	0.5
30898	High School - Telopea High School, Barton	3.3
30898	College - St Bedes College	0.6
30898	University - Australian National University	7.0
30899	City GPO	0.6
30899	Major Shopping Centre - Woden Plaza	3.6
30899	Hospital - The Canberra Hospital	2.2
30899	Primary School - St Bede's Primary School	0.6
30899	High School - Telopea High School, Barton	3.4
30899	College - St Bedes College	0.7
30899	University - Australian National University	7.1
30900	City GPO	0.3
30900	Major Shopping Centre - Woden Plaza	4.2
30900	Hospital - The Canberra Hospital	2.8
30900	Primary School - St Bede's Primary School	0.6
30900	High School - Telopea High School, Barton	3.3
30900	College - St Bedes College	0.6
30900	University - Australian National University	7.2
30901	City GPO	0.5
30901	Major Shopping Centre - Woden Plaza	3.6
30901	Hospital - The Canberra Hospital	2.2
30901	Primary School - St Bede's Primary School	0.5
30901	High School - Telopea High School, Barton	3.3
30901	College - St Bedes College	0.6
30901	University - Australian National University	7.0
30902	City GPO	0.6
30902	Major Shopping Centre - Woden Plaza	3.6
30902	Hospital - The Canberra Hospital	2.2
30902	Primary School - St Bede's Primary School	0.6
30902	High School - Telopea High School, Barton	3.4
30902	College - St Bedes College	0.7
30902	University - Australian National University	7.1
30903	City GPO	0.5
30903	Major Shopping Centre - Woden Plaza	3.6
30903	Hospital - The Canberra Hospital	2.2
30903	Primary School - St Bede's Primary School	0.5
30903	High School - Telopea High School, Barton	3.3
30903	College - St Bedes College	0.6
30903	University - Australian National University	7.0
30904	City GPO	0.6
30904	Major Shopping Centre - Woden Plaza	3.5
30904	Hospital - The Canberra Hospital	2.2
30904	Primary School - St Bede's Primary School	0.6
30904	High School - Telopea High School, Barton	3.4
30904	College - St Bedes College	0.7
30904	University - Australian National University	7.1
30905	City GPO	0.6
30905	Major Shopping Centre - Woden Plaza	3.6
30905	Hospital - The Canberra Hospital	2.2
30905	Primary School - St Bede's Primary School	0.5
30905	High School - Telopea High School, Barton	3.3
30905	College - St Bedes College	0.6
30905	University - Australian National University	7.0
30906	City GPO	0.6
30906	Major Shopping Centre - Woden Plaza	3.5
30906	Hospital - The Canberra Hospital	2.2
30906	Primary School - St Bede's Primary School	0.6
30906	High School - Telopea High School, Barton	3.3
30906	College - St Bedes College	0.7
30906	University - Australian National University	7.0
30907	City GPO	0.6
30907	Major Shopping Centre - Woden Plaza	3.5
30907	Hospital - The Canberra Hospital	2.2
30907	Primary School - St Bede's Primary School	0.5
30907	High School - Telopea High School, Barton	3.3
30907	College - St Bedes College	0.6
30907	University - Australian National University	7.0
30908	City GPO	0.6
30908	Major Shopping Centre - Woden Plaza	3.5
30908	Hospital - The Canberra Hospital	2.2
30908	Primary School - St Bede's Primary School	0.6
30908	High School - Telopea High School, Barton	3.3
30908	College - St Bedes College	0.7
30908	University - Australian National University	7.0
30909	City GPO	0.6
30909	Major Shopping Centre - Woden Plaza	3.5
30909	Hospital - The Canberra Hospital	2.2
30909	Primary School - St Bede's Primary School	0.5
30909	High School - Telopea High School, Barton	3.2
30909	College - St Bedes College	0.6
30909	University - Australian National University	6.9
30910	City GPO	0.6
30910	Major Shopping Centre - Woden Plaza	3.5
30910	Hospital - The Canberra Hospital	2.2
30910	Primary School - St Bede's Primary School	0.5
30910	High School - Telopea High School, Barton	3.2
30910	College - St Bedes College	0.6
30910	University - Australian National University	6.9
30911	City GPO	0.6
30911	Major Shopping Centre - Woden Plaza	3.5
30911	Hospital - The Canberra Hospital	2.2
30911	Primary School - St Bede's Primary School	0.6
30911	High School - Telopea High School, Barton	3.3
30911	College - St Bedes College	0.7
30911	University - Australian National University	7.0
30912	City GPO	0.3
30912	Major Shopping Centre - Woden Plaza	4.1
30912	Hospital - The Canberra Hospital	2.7
30912	Primary School - St Bede's Primary School	0.6
30912	High School - Telopea High School, Barton	3.3
30912	College - St Bedes College	0.6
30912	University - Australian National University	7.2
30913	City GPO	0.6
30913	Major Shopping Centre - Woden Plaza	3.5
30913	Hospital - The Canberra Hospital	2.2
30913	Primary School - St Bede's Primary School	0.5
30913	High School - Telopea High School, Barton	3.2
30913	College - St Bedes College	0.6
30913	University - Australian National University	6.9
30914	City GPO	0.6
30914	Major Shopping Centre - Woden Plaza	3.5
30914	Hospital - The Canberra Hospital	2.2
30914	Primary School - St Bede's Primary School	0.5
30914	High School - Telopea High School, Barton	3.2
30914	College - St Bedes College	0.6
30914	University - Australian National University	6.9
30915	City GPO	0.6
30915	Major Shopping Centre - Woden Plaza	3.5
30915	Hospital - The Canberra Hospital	2.1
30915	Primary School - St Bede's Primary School	0.6
30915	High School - Telopea High School, Barton	3.3
30915	College - St Bedes College	0.7
30915	University - Australian National University	7.0
30916	City GPO	0.6
30916	Major Shopping Centre - Woden Plaza	3.5
30916	Hospital - The Canberra Hospital	2.2
30916	Primary School - St Bede's Primary School	0.5
30916	High School - Telopea High School, Barton	3.2
30916	College - St Bedes College	0.6
30916	University - Australian National University	6.9
30917	City GPO	0.7
30917	Major Shopping Centre - Woden Plaza	3.4
30917	Hospital - The Canberra Hospital	2.1
30917	Primary School - St Bede's Primary School	0.6
30917	High School - Telopea High School, Barton	3.3
30917	College - St Bedes College	0.7
30917	University - Australian National University	6.9
30918	City GPO	0.6
30918	Major Shopping Centre - Woden Plaza	3.5
30918	Hospital - The Canberra Hospital	2.1
30918	Primary School - St Bede's Primary School	0.5
30918	High School - Telopea High School, Barton	3.2
30918	College - St Bedes College	0.6
30918	University - Australian National University	6.9
30919	City GPO	0.7
30919	Major Shopping Centre - Woden Plaza	3.4
30919	Hospital - The Canberra Hospital	2.1
30919	Primary School - St Bede's Primary School	0.6
30919	High School - Telopea High School, Barton	3.3
30919	College - St Bedes College	0.7
30919	University - Australian National University	6.9
30920	City GPO	0.7
30920	Major Shopping Centre - Woden Plaza	3.4
30920	Hospital - The Canberra Hospital	2.1
30920	Primary School - St Bede's Primary School	0.6
30920	High School - Telopea High School, Barton	3.2
30920	College - St Bedes College	0.7
30920	University - Australian National University	6.9
30921	City GPO	0.3
30921	Major Shopping Centre - Woden Plaza	4.2
30921	Hospital - The Canberra Hospital	2.8
30921	Primary School - St Bede's Primary School	0.6
30921	High School - Telopea High School, Barton	3.4
30921	College - St Bedes College	0.6
30921	University - Australian National University	7.2
30922	City GPO	0.7
30922	Major Shopping Centre - Woden Plaza	3.4
30922	Hospital - The Canberra Hospital	2.1
30922	Primary School - St Bede's Primary School	0.6
30922	High School - Telopea High School, Barton	3.2
30922	College - St Bedes College	0.7
30922	University - Australian National University	6.8
30923	City GPO	0.6
30923	Major Shopping Centre - Woden Plaza	3.5
30923	Hospital - The Canberra Hospital	2.1
30923	Primary School - St Bede's Primary School	0.5
30923	High School - Telopea High School, Barton	3.1
30923	College - St Bedes College	0.6
30923	University - Australian National University	6.8
30924	City GPO	0.7
30924	Major Shopping Centre - Woden Plaza	3.4
30924	Hospital - The Canberra Hospital	2.1
30924	Primary School - St Bede's Primary School	0.6
30924	High School - Telopea High School, Barton	3.2
30924	College - St Bedes College	0.7
30924	University - Australian National University	6.8
30925	City GPO	0.6
30925	Major Shopping Centre - Woden Plaza	3.5
30925	Hospital - The Canberra Hospital	2.1
30925	Primary School - St Bede's Primary School	0.5
30925	High School - Telopea High School, Barton	3.1
30925	College - St Bedes College	0.6
30925	University - Australian National University	6.8
30926	City GPO	0.7
30926	Major Shopping Centre - Woden Plaza	3.4
30926	Hospital - The Canberra Hospital	2.1
30926	Primary School - St Bede's Primary School	0.6
30926	High School - Telopea High School, Barton	3.2
30926	College - St Bedes College	0.7
30926	University - Australian National University	6.8
30927	City GPO	0.7
30927	Major Shopping Centre - Woden Plaza	3.5
30927	Hospital - The Canberra Hospital	2.1
30927	Primary School - St Bede's Primary School	0.5
30927	High School - Telopea High School, Barton	3.1
30927	College - St Bedes College	0.6
30927	University - Australian National University	6.7
30928	City GPO	0.7
30928	Major Shopping Centre - Woden Plaza	3.4
30928	Hospital - The Canberra Hospital	2.1
30928	Primary School - St Bede's Primary School	0.5
30928	High School - Telopea High School, Barton	3.1
30928	College - St Bedes College	0.7
30928	University - Australian National University	6.8
30929	City GPO	0.7
30929	Major Shopping Centre - Woden Plaza	3.5
30929	Hospital - The Canberra Hospital	2.1
30929	Primary School - St Bede's Primary School	0.5
30929	High School - Telopea High School, Barton	3.1
30929	College - St Bedes College	0.6
30929	University - Australian National University	6.7
30930	City GPO	0.7
30930	Major Shopping Centre - Woden Plaza	3.5
30930	Hospital - The Canberra Hospital	2.1
30930	Primary School - St Bede's Primary School	0.5
30930	High School - Telopea High School, Barton	3.1
30930	College - St Bedes College	0.6
30930	University - Australian National University	6.7
30931	City GPO	0.5
30931	Major Shopping Centre - Woden Plaza	4.6
30931	Hospital - The Canberra Hospital	3.2
30931	Primary School - St Bede's Primary School	0.8
30931	High School - Telopea High School, Barton	3.1
30931	College - St Bedes College	0.7
30931	University - Australian National University	7.1
30932	City GPO	0.5
30932	Major Shopping Centre - Woden Plaza	4.6
30932	Hospital - The Canberra Hospital	3.2
30932	Primary School - St Bede's Primary School	0.7
30932	High School - Telopea High School, Barton	3.1
30932	College - St Bedes College	0.6
30932	University - Australian National University	7.0
30933	City GPO	0.5
30933	Major Shopping Centre - Woden Plaza	4.6
30933	Hospital - The Canberra Hospital	3.2
30933	Primary School - St Bede's Primary School	0.7
30933	High School - Telopea High School, Barton	3.1
30933	College - St Bedes College	0.7
30933	University - Australian National University	7.1
30934	City GPO	0.4
30934	Major Shopping Centre - Woden Plaza	4.5
30934	Hospital - The Canberra Hospital	3.2
30934	Primary School - St Bede's Primary School	0.7
30934	High School - Telopea High School, Barton	3.1
30934	College - St Bedes College	0.6
30934	University - Australian National University	7.0
30935	City GPO	0.5
30935	Major Shopping Centre - Woden Plaza	4.5
30935	Hospital - The Canberra Hospital	3.2
30935	Primary School - St Bede's Primary School	0.7
30935	High School - Telopea High School, Barton	3.1
30935	College - St Bedes College	0.6
30935	University - Australian National University	7.1
30936	City GPO	0.4
30936	Major Shopping Centre - Woden Plaza	4.5
30936	Hospital - The Canberra Hospital	3.2
30936	Primary School - St Bede's Primary School	0.7
30936	High School - Telopea High School, Barton	3.1
30936	College - St Bedes College	0.6
30936	University - Australian National University	7.0
30937	City GPO	0.4
30937	Major Shopping Centre - Woden Plaza	4.5
30937	Hospital - The Canberra Hospital	3.2
30937	Primary School - St Bede's Primary School	0.7
30937	High School - Telopea High School, Barton	3.1
30937	College - St Bedes College	0.6
30937	University - Australian National University	7.1
30938	City GPO	0.4
30938	Major Shopping Centre - Woden Plaza	4.5
30938	Hospital - The Canberra Hospital	3.1
30938	Primary School - St Bede's Primary School	0.7
30938	High School - Telopea High School, Barton	3.1
30938	College - St Bedes College	0.6
30938	University - Australian National University	7.0
30939	City GPO	0.4
30939	Major Shopping Centre - Woden Plaza	4.5
30939	Hospital - The Canberra Hospital	3.1
30939	Primary School - St Bede's Primary School	0.7
30939	High School - Telopea High School, Barton	3.2
30939	College - St Bedes College	0.6
30939	University - Australian National University	7.1
30940	City GPO	0.4
30940	Major Shopping Centre - Woden Plaza	4.5
30940	Hospital - The Canberra Hospital	3.1
30940	Primary School - St Bede's Primary School	0.7
30940	High School - Telopea High School, Barton	3.2
30940	College - St Bedes College	0.6
30940	University - Australian National University	7.1
30941	City GPO	0.4
30941	Major Shopping Centre - Woden Plaza	4.5
30941	Hospital - The Canberra Hospital	3.1
30941	Primary School - St Bede's Primary School	0.7
30941	High School - Telopea High School, Barton	3.2
30941	College - St Bedes College	0.6
30941	University - Australian National University	7.1
30942	City GPO	0.4
30942	Major Shopping Centre - Woden Plaza	4.5
30942	Hospital - The Canberra Hospital	3.1
30942	Primary School - St Bede's Primary School	0.7
30942	High School - Telopea High School, Barton	3.2
30942	College - St Bedes College	0.6
30942	University - Australian National University	7.1
30943	City GPO	0.6
30943	Major Shopping Centre - Woden Plaza	4.7
30943	Hospital - The Canberra Hospital	3.3
30943	Primary School - St Bede's Primary School	0.8
30943	High School - Telopea High School, Barton	3.1
30943	College - St Bedes College	0.7
30943	University - Australian National University	7.0
30944	City GPO	0.4
30944	Major Shopping Centre - Woden Plaza	4.5
30944	Hospital - The Canberra Hospital	3.1
30944	Primary School - St Bede's Primary School	0.7
30944	High School - Telopea High School, Barton	3.1
30944	College - St Bedes College	0.6
30944	University - Australian National University	7.1
30945	City GPO	0.3
30945	Major Shopping Centre - Woden Plaza	4.4
30945	Hospital - The Canberra Hospital	3.1
30945	Primary School - St Bede's Primary School	0.6
30945	High School - Telopea High School, Barton	3.1
30945	College - St Bedes College	0.5
30945	University - Australian National University	7.0
30946	City GPO	0.4
30946	Major Shopping Centre - Woden Plaza	4.4
30946	Hospital - The Canberra Hospital	3.1
30946	Primary School - St Bede's Primary School	0.6
30946	High School - Telopea High School, Barton	3.2
30946	College - St Bedes College	0.6
30946	University - Australian National University	7.1
30947	City GPO	0.3
30947	Major Shopping Centre - Woden Plaza	4.4
30947	Hospital - The Canberra Hospital	3.0
30947	Primary School - St Bede's Primary School	0.6
30947	High School - Telopea High School, Barton	3.1
30947	College - St Bedes College	0.5
30947	University - Australian National University	7.0
30948	City GPO	0.3
30948	Major Shopping Centre - Woden Plaza	4.4
30948	Hospital - The Canberra Hospital	3.0
30948	Primary School - St Bede's Primary School	0.6
30948	High School - Telopea High School, Barton	3.2
30948	College - St Bedes College	0.6
30948	University - Australian National University	7.1
30949	City GPO	0.3
30949	Major Shopping Centre - Woden Plaza	4.4
30949	Hospital - The Canberra Hospital	3.0
30949	Primary School - St Bede's Primary School	0.6
30949	High School - Telopea High School, Barton	3.1
30949	College - St Bedes College	0.5
30949	University - Australian National University	7.0
30950	City GPO	0.3
30950	Major Shopping Centre - Woden Plaza	4.4
30950	Hospital - The Canberra Hospital	3.0
30950	Primary School - St Bede's Primary School	0.6
30950	High School - Telopea High School, Barton	3.2
30950	College - St Bedes College	0.6
30950	University - Australian National University	7.1
30951	City GPO	0.3
30951	Major Shopping Centre - Woden Plaza	4.4
30951	Hospital - The Canberra Hospital	3.0
30951	Primary School - St Bede's Primary School	0.6
30951	High School - Telopea High School, Barton	3.2
30951	College - St Bedes College	0.6
30951	University - Australian National University	7.1
30952	City GPO	0.6
30952	Major Shopping Centre - Woden Plaza	4.7
30952	Hospital - The Canberra Hospital	3.3
30952	Primary School - St Bede's Primary School	0.8
30952	High School - Telopea High School, Barton	3.1
30952	College - St Bedes College	0.7
30952	University - Australian National University	7.1
30953	City GPO	0.3
30953	Major Shopping Centre - Woden Plaza	4.3
30953	Hospital - The Canberra Hospital	3.0
30953	Primary School - St Bede's Primary School	0.6
30953	High School - Telopea High School, Barton	3.1
30953	College - St Bedes College	0.5
30953	University - Australian National University	7.0
30954	City GPO	0.3
30954	Major Shopping Centre - Woden Plaza	4.3
30954	Hospital - The Canberra Hospital	3.0
30954	Primary School - St Bede's Primary School	0.6
30954	High School - Telopea High School, Barton	3.2
30954	College - St Bedes College	0.5
30954	University - Australian National University	7.1
30955	City GPO	0.3
30955	Major Shopping Centre - Woden Plaza	4.3
30955	Hospital - The Canberra Hospital	3.0
30955	Primary School - St Bede's Primary School	0.6
30955	High School - Telopea High School, Barton	3.1
30955	College - St Bedes College	0.5
30955	University - Australian National University	7.0
30956	City GPO	0.3
30956	Major Shopping Centre - Woden Plaza	4.3
30956	Hospital - The Canberra Hospital	3.0
30956	Primary School - St Bede's Primary School	0.6
30956	High School - Telopea High School, Barton	3.2
30956	College - St Bedes College	0.5
30956	University - Australian National University	7.1
30957	City GPO	0.2
30957	Major Shopping Centre - Woden Plaza	4.3
30957	Hospital - The Canberra Hospital	2.9
30957	Primary School - St Bede's Primary School	0.5
30957	High School - Telopea High School, Barton	3.1
30957	College - St Bedes College	0.5
30957	University - Australian National University	7.0
30958	City GPO	0.3
30958	Major Shopping Centre - Woden Plaza	4.3
30958	Hospital - The Canberra Hospital	2.9
30958	Primary School - St Bede's Primary School	0.6
30958	High School - Telopea High School, Barton	3.2
30958	College - St Bedes College	0.5
30958	University - Australian National University	7.1
30959	City GPO	0.2
30959	Major Shopping Centre - Woden Plaza	4.3
30959	Hospital - The Canberra Hospital	2.9
30959	Primary School - St Bede's Primary School	0.5
30959	High School - Telopea High School, Barton	3.1
30959	College - St Bedes College	0.5
30959	University - Australian National University	7.0
30960	City GPO	0.2
30960	Major Shopping Centre - Woden Plaza	4.3
30960	Hospital - The Canberra Hospital	2.9
30960	Primary School - St Bede's Primary School	0.5
30960	High School - Telopea High School, Barton	3.2
30960	College - St Bedes College	0.5
30960	University - Australian National University	7.0
30961	City GPO	0.3
30961	Major Shopping Centre - Woden Plaza	4.3
30961	Hospital - The Canberra Hospital	2.9
30961	Primary School - St Bede's Primary School	0.6
30961	High School - Telopea High School, Barton	3.2
30961	College - St Bedes College	0.5
30961	University - Australian National University	7.1
30962	City GPO	0.3
30962	Major Shopping Centre - Woden Plaza	4.3
30962	Hospital - The Canberra Hospital	2.9
30962	Primary School - St Bede's Primary School	0.6
30962	High School - Telopea High School, Barton	3.2
30962	College - St Bedes College	0.5
30962	University - Australian National University	7.1
30963	City GPO	0.6
30963	Major Shopping Centre - Woden Plaza	4.7
30963	Hospital - The Canberra Hospital	3.3
30963	Primary School - St Bede's Primary School	0.8
30963	High School - Telopea High School, Barton	3.1
30963	College - St Bedes College	0.7
30963	University - Australian National University	7.0
30964	City GPO	0.2
30964	Major Shopping Centre - Woden Plaza	4.2
30964	Hospital - The Canberra Hospital	2.9
30964	Primary School - St Bede's Primary School	0.5
30964	High School - Telopea High School, Barton	3.2
30964	College - St Bedes College	0.5
30964	University - Australian National University	7.1
30965	City GPO	0.2
30965	Major Shopping Centre - Woden Plaza	4.3
30965	Hospital - The Canberra Hospital	2.9
30965	Primary School - St Bede's Primary School	0.6
30965	High School - Telopea High School, Barton	3.2
30965	College - St Bedes College	0.5
30965	University - Australian National University	7.1
30966	City GPO	0.2
30966	Major Shopping Centre - Woden Plaza	4.3
30966	Hospital - The Canberra Hospital	2.9
30966	Primary School - St Bede's Primary School	0.6
30966	High School - Telopea High School, Barton	3.2
30966	College - St Bedes College	0.5
30966	University - Australian National University	7.1
30967	City GPO	0.6
30967	Major Shopping Centre - Woden Plaza	4.6
30967	Hospital - The Canberra Hospital	3.3
30967	Primary School - St Bede's Primary School	0.8
30967	High School - Telopea High School, Barton	3.1
30967	College - St Bedes College	0.7
30967	University - Australian National University	7.1
30968	City GPO	0.5
30968	Major Shopping Centre - Woden Plaza	4.6
30968	Hospital - The Canberra Hospital	3.3
30968	Primary School - St Bede's Primary School	0.8
30968	High School - Telopea High School, Barton	3.1
30968	College - St Bedes College	0.7
30968	University - Australian National University	7.0
30969	City GPO	0.5
30969	Major Shopping Centre - Woden Plaza	4.6
30969	Hospital - The Canberra Hospital	3.2
30969	Primary School - St Bede's Primary School	0.8
30969	High School - Telopea High School, Barton	3.1
30969	College - St Bedes College	0.7
30969	University - Australian National University	7.1
30970	City GPO	0.5
30970	Major Shopping Centre - Woden Plaza	4.6
30970	Hospital - The Canberra Hospital	3.2
30970	Primary School - St Bede's Primary School	0.8
30970	High School - Telopea High School, Barton	3.1
30970	College - St Bedes College	0.7
30970	University - Australian National University	7.1
30971	City GPO	0.5
30971	Major Shopping Centre - Woden Plaza	4.6
30971	Hospital - The Canberra Hospital	3.2
30971	Primary School - St Bede's Primary School	0.8
30971	High School - Telopea High School, Barton	3.1
30971	College - St Bedes College	0.7
30971	University - Australian National University	7.1
30972	City GPO	0.9
30972	Major Shopping Centre - Woden Plaza	3.7
30972	Hospital - The Canberra Hospital	2.5
30972	Primary School - St Bede's Primary School	0.6
30972	High School - Telopea High School, Barton	2.5
30972	College - St Bedes College	0.6
30972	University - Australian National University	6.1
30973	City GPO	0.9
30973	Major Shopping Centre - Woden Plaza	3.7
30973	Hospital - The Canberra Hospital	2.5
30973	Primary School - St Bede's Primary School	0.6
30973	High School - Telopea High School, Barton	2.5
30973	College - St Bedes College	0.7
30973	University - Australian National University	6.1
30974	City GPO	0.9
30974	Major Shopping Centre - Woden Plaza	3.7
30974	Hospital - The Canberra Hospital	2.5
30974	Primary School - St Bede's Primary School	0.6
30974	High School - Telopea High School, Barton	2.5
30974	College - St Bedes College	0.6
30974	University - Australian National University	6.2
30975	City GPO	0.9
30975	Major Shopping Centre - Woden Plaza	3.7
30975	Hospital - The Canberra Hospital	2.5
30975	Primary School - St Bede's Primary School	0.6
30975	High School - Telopea High School, Barton	2.5
30975	College - St Bedes College	0.6
30975	University - Australian National University	6.2
30976	City GPO	0.9
30976	Major Shopping Centre - Woden Plaza	3.7
30976	Hospital - The Canberra Hospital	2.4
30976	Primary School - St Bede's Primary School	0.6
30976	High School - Telopea High School, Barton	2.5
30976	College - St Bedes College	0.7
30976	University - Australian National University	6.2
30977	City GPO	0.8
30977	Major Shopping Centre - Woden Plaza	3.7
30977	Hospital - The Canberra Hospital	2.5
30977	Primary School - St Bede's Primary School	0.5
30977	High School - Telopea High School, Barton	2.5
30977	College - St Bedes College	0.6
30977	University - Australian National University	6.2
30978	City GPO	0.8
30978	Major Shopping Centre - Woden Plaza	3.7
30978	Hospital - The Canberra Hospital	2.4
30978	Primary School - St Bede's Primary School	0.5
30978	High School - Telopea High School, Barton	2.6
30978	College - St Bedes College	0.6
30978	University - Australian National University	6.2
30979	City GPO	0.8
30979	Major Shopping Centre - Woden Plaza	3.6
30979	Hospital - The Canberra Hospital	2.4
30979	Primary School - St Bede's Primary School	0.5
30979	High School - Telopea High School, Barton	2.6
30979	College - St Bedes College	0.6
30979	University - Australian National University	6.2
30980	City GPO	0.8
30980	Major Shopping Centre - Woden Plaza	3.6
30980	Hospital - The Canberra Hospital	2.4
30980	Primary School - St Bede's Primary School	0.5
30980	High School - Telopea High School, Barton	2.6
30980	College - St Bedes College	0.6
30980	University - Australian National University	6.2
30981	City GPO	0.8
30981	Major Shopping Centre - Woden Plaza	3.6
30981	Hospital - The Canberra Hospital	2.4
30981	Primary School - St Bede's Primary School	0.5
30981	High School - Telopea High School, Barton	2.6
30981	College - St Bedes College	0.6
30981	University - Australian National University	6.2
30982	City GPO	0.8
30982	Major Shopping Centre - Woden Plaza	3.6
30982	Hospital - The Canberra Hospital	2.4
30982	Primary School - St Bede's Primary School	0.5
30982	High School - Telopea High School, Barton	2.6
30982	College - St Bedes College	0.6
30982	University - Australian National University	6.2
30983	City GPO	0.8
30983	Major Shopping Centre - Woden Plaza	3.6
30983	Hospital - The Canberra Hospital	2.4
30983	Primary School - St Bede's Primary School	0.5
30983	High School - Telopea High School, Barton	2.6
30983	College - St Bedes College	0.6
30983	University - Australian National University	6.2
30984	City GPO	0.8
30984	Major Shopping Centre - Woden Plaza	3.6
30984	Hospital - The Canberra Hospital	2.4
30984	Primary School - St Bede's Primary School	0.5
30984	High School - Telopea High School, Barton	2.6
30984	College - St Bedes College	0.6
30984	University - Australian National University	6.2
30985	City GPO	1.0
30985	Major Shopping Centre - Woden Plaza	3.8
30985	Hospital - The Canberra Hospital	2.6
30985	Primary School - St Bede's Primary School	0.7
30985	High School - Telopea High School, Barton	2.3
30985	College - St Bedes College	0.7
30985	University - Australian National University	6.0
30986	City GPO	0.8
30986	Major Shopping Centre - Woden Plaza	3.6
30986	Hospital - The Canberra Hospital	2.4
30986	Primary School - St Bede's Primary School	0.5
30986	High School - Telopea High School, Barton	2.6
30986	College - St Bedes College	0.6
30986	University - Australian National University	6.3
30987	City GPO	0.8
30987	Major Shopping Centre - Woden Plaza	3.6
30987	Hospital - The Canberra Hospital	2.4
30987	Primary School - St Bede's Primary School	0.5
30987	High School - Telopea High School, Barton	2.6
30987	College - St Bedes College	0.6
30987	University - Australian National University	6.3
30988	City GPO	0.8
30988	Major Shopping Centre - Woden Plaza	3.6
30988	Hospital - The Canberra Hospital	2.3
30988	Primary School - St Bede's Primary School	0.5
