StreetAddressID	POI	Distance
173067	City GPO	0.8
173067	Major Shopping Centre - Lanyon Marketplace	0.8
173067	Hospital - The Canberra Hospital	12.4
173067	Primary School - Gordon Primary	0.3
173067	High School - Lanyon High School	1.2
173067	College - Mackillop College	3.7
173067	University - Australian National University	19.9
173069	City GPO	0.8
173069	Major Shopping Centre - Lanyon Marketplace	0.8
173069	Hospital - The Canberra Hospital	12.4
173069	Primary School - Gordon Primary	0.3
173069	High School - Lanyon High School	1.2
173069	College - Mackillop College	3.7
173069	University - Australian National University	19.9
173071	City GPO	0.8
173071	Major Shopping Centre - Lanyon Marketplace	0.8
173071	Hospital - The Canberra Hospital	12.4
173071	Primary School - Gordon Primary	0.3
173071	High School - Lanyon High School	1.2
173071	College - Mackillop College	3.7
173071	University - Australian National University	19.9
173073	City GPO	0.8
173073	Major Shopping Centre - Lanyon Marketplace	0.8
173073	Hospital - The Canberra Hospital	12.4
173073	Primary School - Gordon Primary	0.3
173073	High School - Lanyon High School	1.2
173073	College - Mackillop College	3.7
173073	University - Australian National University	19.9
173074	City GPO	1.3
173074	Major Shopping Centre - Lanyon Marketplace	1.3
173074	Hospital - The Canberra Hospital	11.2
173074	Primary School - Gordon Primary	1.1
173074	High School - Covenant College	0.8
173074	College - Mackillop College	2.3
173074	University - Australian National University	18.6
173075	City GPO	1.3
173075	Major Shopping Centre - Lanyon Marketplace	1.3
173075	Hospital - The Canberra Hospital	11.2
173075	Primary School - Gordon Primary	1.1
173075	High School - Covenant College	0.8
173075	College - Mackillop College	2.3
173075	University - Australian National University	18.6
173076	City GPO	1.4
173076	Major Shopping Centre - Lanyon Marketplace	1.4
173076	Hospital - The Canberra Hospital	11.1
173076	Primary School - Gordon Primary	1.2
173076	High School - Covenant College	0.7
173076	College - Mackillop College	2.3
173076	University - Australian National University	18.6
173077	City GPO	1.3
173077	Major Shopping Centre - Lanyon Marketplace	1.3
173077	Hospital - The Canberra Hospital	11.2
173077	Primary School - Gordon Primary	1.1
173077	High School - Covenant College	0.8
173077	College - Mackillop College	2.3
173077	University - Australian National University	18.6
173078	City GPO	1.4
173078	Major Shopping Centre - Lanyon Marketplace	1.4
173078	Hospital - The Canberra Hospital	11.1
173078	Primary School - Gordon Primary	1.2
173078	High School - Covenant College	0.7
173078	College - Mackillop College	2.3
173078	University - Australian National University	18.6
173079	City GPO	1.3
173079	Major Shopping Centre - Lanyon Marketplace	1.3
173079	Hospital - The Canberra Hospital	11.2
173079	Primary School - Gordon Primary	1.1
173079	High School - Covenant College	0.8
173079	College - Mackillop College	2.4
173079	University - Australian National University	18.6
173081	City GPO	1.3
173081	Major Shopping Centre - Lanyon Marketplace	1.3
173081	Hospital - The Canberra Hospital	11.2
173081	Primary School - Gordon Primary	1.1
173081	High School - Covenant College	0.8
173081	College - Mackillop College	2.4
173081	University - Australian National University	18.6
173082	City GPO	1.4
173082	Major Shopping Centre - Lanyon Marketplace	1.4
173082	Hospital - The Canberra Hospital	11.1
173082	Primary School - Gordon Primary	1.1
173082	High School - Covenant College	0.7
173082	College - Mackillop College	2.3
173082	University - Australian National University	18.6
173083	City GPO	1.3
173083	Major Shopping Centre - Lanyon Marketplace	1.3
173083	Hospital - The Canberra Hospital	11.2
173083	Primary School - Gordon Primary	1.1
173083	High School - Covenant College	0.8
173083	College - Mackillop College	2.4
173083	University - Australian National University	18.6
173084	City GPO	1.4
173084	Major Shopping Centre - Lanyon Marketplace	1.4
173084	Hospital - The Canberra Hospital	11.1
173084	Primary School - Gordon Primary	1.2
173084	High School - Covenant College	0.7
173084	College - Mackillop College	2.3
173084	University - Australian National University	18.5
173085	City GPO	1.3
173085	Major Shopping Centre - Lanyon Marketplace	1.3
173085	Hospital - The Canberra Hospital	11.2
173085	Primary School - Gordon Primary	1.0
173085	High School - Covenant College	0.8
173085	College - Mackillop College	2.4
173085	University - Australian National University	18.7
173087	City GPO	1.4
173087	Major Shopping Centre - Lanyon Marketplace	1.4
173087	Hospital - The Canberra Hospital	11.1
173087	Primary School - Gordon Primary	1.2
173087	High School - Covenant College	0.7
173087	College - Mackillop College	2.3
173087	University - Australian National University	18.5
173088	City GPO	1.2
173088	Major Shopping Centre - Lanyon Marketplace	1.2
173088	Hospital - The Canberra Hospital	11.2
173088	Primary School - Gordon Primary	1.1
173088	High School - Covenant College	0.8
173088	College - Mackillop College	2.4
173088	University - Australian National University	18.7
173089	City GPO	1.3
173089	Major Shopping Centre - Lanyon Marketplace	1.3
173089	Hospital - The Canberra Hospital	11.1
173089	Primary School - Gordon Primary	1.2
173089	High School - Covenant College	0.7
173089	College - Mackillop College	2.3
173089	University - Australian National University	18.6
173090	City GPO	1.3
173090	Major Shopping Centre - Lanyon Marketplace	1.3
173090	Hospital - The Canberra Hospital	11.2
173090	Primary School - Gordon Primary	1.1
173090	High School - Covenant College	0.8
173090	College - Mackillop College	2.4
173090	University - Australian National University	18.7
173092	City GPO	1.3
173092	Major Shopping Centre - Lanyon Marketplace	1.3
173092	Hospital - The Canberra Hospital	11.2
173092	Primary School - Gordon Primary	1.1
173092	High School - Covenant College	0.8
173092	College - Mackillop College	2.4
173092	University - Australian National University	18.7
173094	City GPO	1.3
173094	Major Shopping Centre - Lanyon Marketplace	1.3
173094	Hospital - The Canberra Hospital	11.2
173094	Primary School - Gordon Primary	1.1
173094	High School - Covenant College	0.8
173094	College - Mackillop College	2.4
173094	University - Australian National University	18.7
173095	City GPO	1.4
173095	Major Shopping Centre - Lanyon Marketplace	1.4
173095	Hospital - The Canberra Hospital	11.1
173095	Primary School - Gordon Primary	1.2
173095	High School - Covenant College	0.7
173095	College - Mackillop College	2.3
173095	University - Australian National University	18.5
173096	City GPO	1.4
173096	Major Shopping Centre - Lanyon Marketplace	1.4
173096	Hospital - The Canberra Hospital	11.1
173096	Primary School - Gordon Primary	1.1
173096	High School - Covenant College	0.7
173096	College - Mackillop College	2.3
173096	University - Australian National University	18.6
173097	City GPO	1.3
173097	Major Shopping Centre - Lanyon Marketplace	1.3
173097	Hospital - The Canberra Hospital	11.2
173097	Primary School - Gordon Primary	1.1
173097	High School - Covenant College	0.8
173097	College - Mackillop College	2.4
173097	University - Australian National University	18.7
173099	City GPO	1.3
173099	Major Shopping Centre - Lanyon Marketplace	1.3
173099	Hospital - The Canberra Hospital	11.2
173099	Primary School - Gordon Primary	1.0
173099	High School - Covenant College	0.8
173099	College - Mackillop College	2.4
173099	University - Australian National University	18.7
173100	City GPO	1.3
173100	Major Shopping Centre - Lanyon Marketplace	1.3
173100	Hospital - The Canberra Hospital	11.1
173100	Primary School - Gordon Primary	1.2
173100	High School - Covenant College	0.7
173100	College - Mackillop College	2.3
173100	University - Australian National University	18.6
173101	City GPO	1.3
173101	Major Shopping Centre - Lanyon Marketplace	1.3
173101	Hospital - The Canberra Hospital	11.2
173101	Primary School - Gordon Primary	1.0
173101	High School - Covenant College	0.8
173101	College - Mackillop College	2.4
173101	University - Australian National University	18.7
173102	City GPO	1.3
173102	Major Shopping Centre - Lanyon Marketplace	1.3
173102	Hospital - The Canberra Hospital	11.1
173102	Primary School - Gordon Primary	1.2
173102	High School - Covenant College	0.7
173102	College - Mackillop College	2.3
173102	University - Australian National University	18.6
173103	City GPO	1.3
173103	Major Shopping Centre - Lanyon Marketplace	1.3
173103	Hospital - The Canberra Hospital	11.2
173103	Primary School - Gordon Primary	1.0
173103	High School - Covenant College	0.8
173103	College - Mackillop College	2.4
173103	University - Australian National University	18.7
173104	City GPO	1.3
173104	Major Shopping Centre - Lanyon Marketplace	1.3
173104	Hospital - The Canberra Hospital	11.1
173104	Primary School - Gordon Primary	1.2
173104	High School - Covenant College	0.7
173104	College - Mackillop College	2.3
173104	University - Australian National University	18.6
173106	City GPO	1.3
173106	Major Shopping Centre - Lanyon Marketplace	1.3
173106	Hospital - The Canberra Hospital	11.2
173106	Primary School - Gordon Primary	1.1
173106	High School - Covenant College	0.8
173106	College - Mackillop College	2.4
173106	University - Australian National University	18.7
173109	City GPO	1.3
173109	Major Shopping Centre - Lanyon Marketplace	1.3
173109	Hospital - The Canberra Hospital	11.2
173109	Primary School - Gordon Primary	1.1
173109	High School - Covenant College	0.8
173109	College - Mackillop College	2.4
173109	University - Australian National University	18.6
173110	City GPO	1.3
173110	Major Shopping Centre - Lanyon Marketplace	1.3
173110	Hospital - The Canberra Hospital	11.2
173110	Primary School - Gordon Primary	1.1
173110	High School - Covenant College	0.8
173110	College - Mackillop College	2.4
173110	University - Australian National University	18.6
173112	City GPO	1.4
173112	Major Shopping Centre - Lanyon Marketplace	1.4
173112	Hospital - The Canberra Hospital	11.1
173112	Primary School - Gordon Primary	1.1
173112	High School - Covenant College	0.7
173112	College - Mackillop College	2.3
173112	University - Australian National University	18.6
173113	City GPO	1.2
173113	Major Shopping Centre - Lanyon Marketplace	1.2
173113	Hospital - The Canberra Hospital	11.2
173113	Primary School - Gordon Primary	1.1
173113	High School - Covenant College	0.8
173113	College - Mackillop College	2.4
173113	University - Australian National University	18.7
173114	City GPO	1.2
173114	Major Shopping Centre - Lanyon Marketplace	1.2
173114	Hospital - The Canberra Hospital	11.2
173114	Primary School - Gordon Primary	1.1
173114	High School - Covenant College	0.8
173114	College - Mackillop College	2.4
173114	University - Australian National University	18.7
173116	City GPO	1.2
173116	Major Shopping Centre - Lanyon Marketplace	1.2
173116	Hospital - The Canberra Hospital	11.2
173116	Primary School - Gordon Primary	1.1
173116	High School - Covenant College	0.8
173116	College - Mackillop College	2.4
173116	University - Australian National University	18.7
173117	City GPO	1.2
173117	Major Shopping Centre - Lanyon Marketplace	1.2
173117	Hospital - The Canberra Hospital	11.3
173117	Primary School - Gordon Primary	1.0
173117	High School - Covenant College	0.8
173117	College - Mackillop College	2.4
173117	University - Australian National University	18.7
173118	City GPO	1.3
173118	Major Shopping Centre - Lanyon Marketplace	1.3
173118	Hospital - The Canberra Hospital	11.2
173118	Primary School - Gordon Primary	1.1
173118	High School - Covenant College	0.8
173118	College - Mackillop College	2.4
173118	University - Australian National University	18.6
173120	City GPO	1.2
173120	Major Shopping Centre - Lanyon Marketplace	1.2
173120	Hospital - The Canberra Hospital	11.2
173120	Primary School - Gordon Primary	1.0
173120	High School - Covenant College	0.8
173120	College - Mackillop College	2.4
173120	University - Australian National University	18.7
173122	City GPO	1.2
173122	Major Shopping Centre - Lanyon Marketplace	1.2
173122	Hospital - The Canberra Hospital	11.3
173122	Primary School - Gordon Primary	1.0
173122	High School - Covenant College	0.9
173122	College - Mackillop College	2.5
173122	University - Australian National University	18.7
173124	City GPO	1.3
173124	Major Shopping Centre - Lanyon Marketplace	1.3
173124	Hospital - The Canberra Hospital	11.1
173124	Primary School - Gordon Primary	1.1
173124	High School - Covenant College	0.7
173124	College - Mackillop College	2.3
173124	University - Australian National University	18.6
173126	City GPO	1.2
173126	Major Shopping Centre - Lanyon Marketplace	1.2
173126	Hospital - The Canberra Hospital	11.3
173126	Primary School - Gordon Primary	1.0
173126	High School - Covenant College	0.9
173126	College - Mackillop College	2.5
173126	University - Australian National University	18.8
173130	City GPO	1.3
173130	Major Shopping Centre - Lanyon Marketplace	1.3
173130	Hospital - The Canberra Hospital	11.2
173130	Primary School - Gordon Primary	1.1
173130	High School - Covenant College	0.8
173130	College - Mackillop College	2.4
173130	University - Australian National University	18.6
173131	City GPO	1.2
173131	Major Shopping Centre - Lanyon Marketplace	1.2
173131	Hospital - The Canberra Hospital	11.3
173131	Primary School - Gordon Primary	1.0
173131	High School - Covenant College	0.9
173131	College - Mackillop College	2.5
173131	University - Australian National University	18.8
173132	City GPO	1.4
173132	Major Shopping Centre - Lanyon Marketplace	1.4
173132	Hospital - The Canberra Hospital	11.1
173132	Primary School - Gordon Primary	1.1
173132	High School - Covenant College	0.7
173132	College - Mackillop College	2.3
173132	University - Australian National University	18.6
173133	City GPO	1.4
173133	Major Shopping Centre - Lanyon Marketplace	1.4
173133	Hospital - The Canberra Hospital	11.1
173133	Primary School - Gordon Primary	1.1
173133	High School - Covenant College	0.7
173133	College - Mackillop College	2.3
173133	University - Australian National University	18.6
173134	City GPO	1.4
173134	Major Shopping Centre - Lanyon Marketplace	1.4
173134	Hospital - The Canberra Hospital	11.1
173134	Primary School - Gordon Primary	1.1
173134	High School - Covenant College	0.7
173134	College - Mackillop College	2.3
173134	University - Australian National University	18.6
173135	City GPO	1.4
173135	Major Shopping Centre - Lanyon Marketplace	1.4
173135	Hospital - The Canberra Hospital	11.1
173135	Primary School - Gordon Primary	1.1
173135	High School - Covenant College	0.7
173135	College - Mackillop College	2.3
173135	University - Australian National University	18.6
173137	City GPO	1.4
173137	Major Shopping Centre - Lanyon Marketplace	1.4
173137	Hospital - The Canberra Hospital	11.1
173137	Primary School - Gordon Primary	1.1
173137	High School - Covenant College	0.7
173137	College - Mackillop College	2.3
173137	University - Australian National University	18.6
173139	City GPO	1.4
173139	Major Shopping Centre - Lanyon Marketplace	1.4
173139	Hospital - The Canberra Hospital	11.1
173139	Primary School - Gordon Primary	1.1
173139	High School - Covenant College	0.7
173139	College - Mackillop College	2.3
173139	University - Australian National University	18.6
173141	City GPO	1.4
173141	Major Shopping Centre - Lanyon Marketplace	1.4
173141	Hospital - The Canberra Hospital	11.1
173141	Primary School - Gordon Primary	1.1
173141	High School - Covenant College	0.7
173141	College - Mackillop College	2.3
173141	University - Australian National University	18.6
173143	City GPO	1.4
173143	Major Shopping Centre - Lanyon Marketplace	1.4
173143	Hospital - The Canberra Hospital	11.1
173143	Primary School - Gordon Primary	1.1
173143	High School - Covenant College	0.7
173143	College - Mackillop College	2.3
173143	University - Australian National University	18.6
173145	City GPO	1.4
173145	Major Shopping Centre - Lanyon Marketplace	1.4
173145	Hospital - The Canberra Hospital	11.1
173145	Primary School - Gordon Primary	1.1
173145	High School - Covenant College	0.7
173145	College - Mackillop College	2.3
173145	University - Australian National University	18.6
173152	City GPO	1.4
173152	Major Shopping Centre - Lanyon Marketplace	1.4
173152	Hospital - The Canberra Hospital	11.1
173152	Primary School - Gordon Primary	1.1
173152	High School - Covenant College	0.7
173152	College - Mackillop College	2.3
173152	University - Australian National University	18.6
173153	City GPO	1.4
173153	Major Shopping Centre - Lanyon Marketplace	1.4
173153	Hospital - The Canberra Hospital	11.1
173153	Primary School - Gordon Primary	1.1
173153	High School - Covenant College	0.7
173153	College - Mackillop College	2.3
173153	University - Australian National University	18.6
173154	City GPO	1.4
173154	Major Shopping Centre - Lanyon Marketplace	1.4
173154	Hospital - The Canberra Hospital	11.1
173154	Primary School - Gordon Primary	1.1
173154	High School - Covenant College	0.7
173154	College - Mackillop College	2.3
173154	University - Australian National University	18.6
173166	City GPO	1.4
173166	Major Shopping Centre - Lanyon Marketplace	1.4
173166	Hospital - The Canberra Hospital	11.1
173166	Primary School - Gordon Primary	1.1
173166	High School - Covenant College	0.7
173166	College - Mackillop College	2.3
173166	University - Australian National University	18.6
173167	City GPO	1.4
173167	Major Shopping Centre - Lanyon Marketplace	1.4
173167	Hospital - The Canberra Hospital	11.1
173167	Primary School - Gordon Primary	1.1
173167	High School - Covenant College	0.7
173167	College - Mackillop College	2.3
173167	University - Australian National University	18.6
173178	City GPO	1.4
173178	Major Shopping Centre - Lanyon Marketplace	1.4
173178	Hospital - The Canberra Hospital	11.1
173178	Primary School - Gordon Primary	1.1
173178	High School - Covenant College	0.7
173178	College - Mackillop College	2.3
173178	University - Australian National University	18.6
173179	City GPO	1.4
173179	Major Shopping Centre - Lanyon Marketplace	1.4
173179	Hospital - The Canberra Hospital	11.1
173179	Primary School - Gordon Primary	1.1
173179	High School - Covenant College	0.7
173179	College - Mackillop College	2.3
173179	University - Australian National University	18.6
173185	City GPO	1.4
173185	Major Shopping Centre - Lanyon Marketplace	1.4
173185	Hospital - The Canberra Hospital	11.1
173185	Primary School - Gordon Primary	1.1
173185	High School - Covenant College	0.7
173185	College - Mackillop College	2.3
173185	University - Australian National University	18.6
173186	City GPO	1.4
173186	Major Shopping Centre - Lanyon Marketplace	1.4
173186	Hospital - The Canberra Hospital	11.1
173186	Primary School - Gordon Primary	1.1
173186	High School - Covenant College	0.7
173186	College - Mackillop College	2.3
173186	University - Australian National University	18.6
173188	City GPO	1.4
173188	Major Shopping Centre - Lanyon Marketplace	1.4
173188	Hospital - The Canberra Hospital	11.1
173188	Primary School - Gordon Primary	1.1
173188	High School - Covenant College	0.7
173188	College - Mackillop College	2.3
173188	University - Australian National University	18.6
173189	City GPO	1.4
173189	Major Shopping Centre - Lanyon Marketplace	1.4
173189	Hospital - The Canberra Hospital	11.1
173189	Primary School - Gordon Primary	1.1
173189	High School - Covenant College	0.7
173189	College - Mackillop College	2.3
173189	University - Australian National University	18.6
173191	City GPO	1.4
173191	Major Shopping Centre - Lanyon Marketplace	1.4
173191	Hospital - The Canberra Hospital	11.1
173191	Primary School - Gordon Primary	1.1
173191	High School - Covenant College	0.7
173191	College - Mackillop College	2.3
173191	University - Australian National University	18.6
173192	City GPO	1.4
173192	Major Shopping Centre - Lanyon Marketplace	1.4
173192	Hospital - The Canberra Hospital	11.1
173192	Primary School - Gordon Primary	1.1
173192	High School - Covenant College	0.7
173192	College - Mackillop College	2.3
173192	University - Australian National University	18.6
173193	City GPO	1.4
173193	Major Shopping Centre - Lanyon Marketplace	1.4
173193	Hospital - The Canberra Hospital	11.1
173193	Primary School - Gordon Primary	1.1
173193	High School - Covenant College	0.7
173193	College - Mackillop College	2.3
173193	University - Australian National University	18.6
173194	City GPO	1.4
173194	Major Shopping Centre - Lanyon Marketplace	1.4
173194	Hospital - The Canberra Hospital	11.1
173194	Primary School - Gordon Primary	1.1
173194	High School - Covenant College	0.7
173194	College - Mackillop College	2.3
173194	University - Australian National University	18.6
173196	City GPO	1.4
173196	Major Shopping Centre - Lanyon Marketplace	1.4
173196	Hospital - The Canberra Hospital	11.1
173196	Primary School - Gordon Primary	1.1
173196	High School - Covenant College	0.7
173196	College - Mackillop College	2.3
173196	University - Australian National University	18.6
173199	City GPO	1.7
173199	Major Shopping Centre - Lanyon Marketplace	1.7
173199	Hospital - The Canberra Hospital	11.1
173199	Primary School - Gordon Primary	1.3
173199	High School - Covenant College	0.9
173199	College - Mackillop College	2.3
173199	University - Australian National University	18.5
173200	City GPO	1.7
173200	Major Shopping Centre - Lanyon Marketplace	1.7
173200	Hospital - The Canberra Hospital	11.0
173200	Primary School - Gordon Primary	1.3
173200	High School - Covenant College	0.9
173200	College - Mackillop College	2.3
173200	University - Australian National University	18.5
173201	City GPO	1.7
173201	Major Shopping Centre - Lanyon Marketplace	1.7
173201	Hospital - The Canberra Hospital	11.0
173201	Primary School - Gordon Primary	1.3
173201	High School - Covenant College	0.9
173201	College - Mackillop College	2.3
173201	University - Australian National University	18.5
173202	City GPO	1.8
173202	Major Shopping Centre - Lanyon Marketplace	1.8
173202	Hospital - The Canberra Hospital	11.0
173202	Primary School - Gordon Primary	1.3
173202	High School - Covenant College	0.9
173202	College - Mackillop College	2.3
173202	University - Australian National University	18.5
173203	City GPO	1.7
173203	Major Shopping Centre - Lanyon Marketplace	1.7
173203	Hospital - The Canberra Hospital	11.0
173203	Primary School - Gordon Primary	1.3
173203	High School - Covenant College	0.9
173203	College - Mackillop College	2.3
173203	University - Australian National University	18.5
173205	City GPO	1.7
173205	Major Shopping Centre - Lanyon Marketplace	1.7
173205	Hospital - The Canberra Hospital	11.0
173205	Primary School - Bonython Primary	1.3
173205	High School - Covenant College	0.8
173205	College - Mackillop College	2.3
173205	University - Australian National University	18.5
173206	City GPO	1.6
173206	Major Shopping Centre - Lanyon Marketplace	1.6
173206	Hospital - The Canberra Hospital	11.0
173206	Primary School - Gordon Primary	1.3
173206	High School - Covenant College	0.7
173206	College - Mackillop College	2.2
173206	University - Australian National University	18.4
173207	City GPO	1.6
173207	Major Shopping Centre - Lanyon Marketplace	1.6
173207	Hospital - The Canberra Hospital	10.9
173207	Primary School - Bonython Primary	1.4
173207	High School - Covenant College	0.5
173207	College - Mackillop College	2.1
173207	University - Australian National University	18.4
173210	City GPO	1.7
173210	Major Shopping Centre - Lanyon Marketplace	1.7
173210	Hospital - The Canberra Hospital	10.8
173210	Primary School - Bonython Primary	1.3
173210	High School - Covenant College	0.5
173210	College - Mackillop College	2.0
173210	University - Australian National University	18.3
173211	City GPO	1.7
173211	Major Shopping Centre - Lanyon Marketplace	1.7
173211	Hospital - The Canberra Hospital	10.8
173211	Primary School - Bonython Primary	1.3
173211	High School - Covenant College	0.5
173211	College - Mackillop College	2.1
173211	University - Australian National University	18.3
173212	City GPO	1.7
173212	Major Shopping Centre - Lanyon Marketplace	1.7
173212	Hospital - The Canberra Hospital	10.8
173212	Primary School - Bonython Primary	1.3
173212	High School - Covenant College	0.5
173212	College - Mackillop College	2.0
173212	University - Australian National University	18.3
173215	City GPO	1.7
173215	Major Shopping Centre - Lanyon Marketplace	1.7
173215	Hospital - The Canberra Hospital	10.8
173215	Primary School - Bonython Primary	1.3
173215	High School - Covenant College	0.5
173215	College - Mackillop College	2.0
173215	University - Australian National University	18.3
173220	City GPO	1.7
173220	Major Shopping Centre - Lanyon Marketplace	1.7
173220	Hospital - The Canberra Hospital	10.8
173220	Primary School - Bonython Primary	1.3
173220	High School - Covenant College	0.4
173220	College - Mackillop College	2.0
173220	University - Australian National University	18.2
173221	City GPO	1.8
173221	Major Shopping Centre - Lanyon Marketplace	1.8
173221	Hospital - The Canberra Hospital	10.7
173221	Primary School - Bonython Primary	1.2
173221	High School - Covenant College	0.4
173221	College - Mackillop College	1.9
173221	University - Australian National University	18.2
173222	City GPO	1.8
173222	Major Shopping Centre - Lanyon Marketplace	1.8
173222	Hospital - The Canberra Hospital	10.7
173222	Primary School - Bonython Primary	1.2
173222	High School - Covenant College	0.4
173222	College - Mackillop College	1.9
173222	University - Australian National University	18.2
173223	City GPO	1.8
173223	Major Shopping Centre - Lanyon Marketplace	1.8
173223	Hospital - The Canberra Hospital	10.7
173223	Primary School - Bonython Primary	1.2
173223	High School - Covenant College	0.4
173223	College - Mackillop College	1.9
173223	University - Australian National University	18.2
173224	City GPO	1.8
173224	Major Shopping Centre - Lanyon Marketplace	1.8
173224	Hospital - The Canberra Hospital	10.7
173224	Primary School - Bonython Primary	1.2
173224	High School - Covenant College	0.4
173224	College - Mackillop College	1.9
173224	University - Australian National University	18.2
173227	City GPO	1.6
173227	Major Shopping Centre - Lanyon Marketplace	1.6
173227	Hospital - The Canberra Hospital	10.9
173227	Primary School - Gordon Primary	1.3
173227	High School - Covenant College	0.6
173227	College - Mackillop College	2.1
173227	University - Australian National University	18.4
173229	City GPO	1.6
173229	Major Shopping Centre - Lanyon Marketplace	1.6
173229	Hospital - The Canberra Hospital	10.9
173229	Primary School - Bonython Primary	1.3
173229	High School - Covenant College	0.6
173229	College - Mackillop College	2.1
173229	University - Australian National University	18.4
173230	City GPO	1.6
173230	Major Shopping Centre - Lanyon Marketplace	1.6
173230	Hospital - The Canberra Hospital	10.9
173230	Primary School - Gordon Primary	1.3
173230	High School - Covenant College	0.6
173230	College - Mackillop College	2.1
173230	University - Australian National University	18.4
173231	City GPO	1.7
173231	Major Shopping Centre - Lanyon Marketplace	1.7
173231	Hospital - The Canberra Hospital	10.9
173231	Primary School - Bonython Primary	1.3
173231	High School - Covenant College	0.6
173231	College - Mackillop College	2.1
173231	University - Australian National University	18.4
173232	City GPO	1.7
173232	Major Shopping Centre - Lanyon Marketplace	1.7
173232	Hospital - The Canberra Hospital	10.9
173232	Primary School - Bonython Primary	1.3
173232	High School - Covenant College	0.6
173232	College - Mackillop College	2.1
173232	University - Australian National University	18.4
173233	City GPO	1.7
173233	Major Shopping Centre - Lanyon Marketplace	1.7
173233	Hospital - The Canberra Hospital	10.9
173233	Primary School - Bonython Primary	1.3
173233	High School - Covenant College	0.6
173233	College - Mackillop College	2.1
173233	University - Australian National University	18.4
173234	City GPO	1.7
173234	Major Shopping Centre - Lanyon Marketplace	1.7
173234	Hospital - The Canberra Hospital	10.9
173234	Primary School - Bonython Primary	1.3
173234	High School - Covenant College	0.7
173234	College - Mackillop College	2.2
173234	University - Australian National University	18.4
173235	City GPO	1.7
173235	Major Shopping Centre - Lanyon Marketplace	1.7
173235	Hospital - The Canberra Hospital	10.9
173235	Primary School - Bonython Primary	1.3
173235	High School - Covenant College	0.7
173235	College - Mackillop College	2.2
173235	University - Australian National University	18.4
173237	City GPO	1.6
173237	Major Shopping Centre - Lanyon Marketplace	1.6
173237	Hospital - The Canberra Hospital	11.0
173237	Primary School - Gordon Primary	1.3
173237	High School - Covenant College	0.7
173237	College - Mackillop College	2.2
173237	University - Australian National University	18.5
173240	City GPO	1.6
173240	Major Shopping Centre - Lanyon Marketplace	1.6
173240	Hospital - The Canberra Hospital	11.0
173240	Primary School - Gordon Primary	1.3
173240	High School - Covenant College	0.7
173240	College - Mackillop College	2.2
173240	University - Australian National University	18.5
173241	City GPO	1.6
173241	Major Shopping Centre - Lanyon Marketplace	1.6
173241	Hospital - The Canberra Hospital	11.0
173241	Primary School - Gordon Primary	1.3
173241	High School - Covenant College	0.7
173241	College - Mackillop College	2.2
173241	University - Australian National University	18.5
173242	City GPO	1.6
173242	Major Shopping Centre - Lanyon Marketplace	1.6
173242	Hospital - The Canberra Hospital	11.0
173242	Primary School - Gordon Primary	1.3
173242	High School - Covenant College	0.7
173242	College - Mackillop College	2.2
173242	University - Australian National University	18.5
173243	City GPO	1.6
173243	Major Shopping Centre - Lanyon Marketplace	1.6
173243	Hospital - The Canberra Hospital	11.0
173243	Primary School - Gordon Primary	1.3
173243	High School - Covenant College	0.7
173243	College - Mackillop College	2.2
173243	University - Australian National University	18.5
173244	City GPO	1.6
173244	Major Shopping Centre - Lanyon Marketplace	1.6
173244	Hospital - The Canberra Hospital	11.0
173244	Primary School - Gordon Primary	1.3
173244	High School - Covenant College	0.7
173244	College - Mackillop College	2.2
173244	University - Australian National University	18.5
173245	City GPO	1.6
173245	Major Shopping Centre - Lanyon Marketplace	1.6
173245	Hospital - The Canberra Hospital	11.0
173245	Primary School - Gordon Primary	1.3
173245	High School - Covenant College	0.7
173245	College - Mackillop College	2.2
173245	University - Australian National University	18.5
173246	City GPO	1.6
173246	Major Shopping Centre - Lanyon Marketplace	1.6
173246	Hospital - The Canberra Hospital	11.0
173246	Primary School - Gordon Primary	1.3
173246	High School - Covenant College	0.7
173246	College - Mackillop College	2.2
173246	University - Australian National University	18.5
173247	City GPO	1.5
173247	Major Shopping Centre - Lanyon Marketplace	1.5
173247	Hospital - The Canberra Hospital	11.0
173247	Primary School - Gordon Primary	1.3
173247	High School - Covenant College	0.7
173247	College - Mackillop College	2.2
173247	University - Australian National University	18.5
173248	City GPO	1.5
173248	Major Shopping Centre - Lanyon Marketplace	1.5
173248	Hospital - The Canberra Hospital	11.0
173248	Primary School - Gordon Primary	1.2
173248	High School - Covenant College	0.7
173248	College - Mackillop College	2.2
173248	University - Australian National University	18.5
173249	City GPO	1.5
173249	Major Shopping Centre - Lanyon Marketplace	1.5
173249	Hospital - The Canberra Hospital	11.0
173249	Primary School - Gordon Primary	1.2
173249	High School - Covenant College	0.7
173249	College - Mackillop College	2.2
173249	University - Australian National University	18.5
173250	City GPO	1.5
173250	Major Shopping Centre - Lanyon Marketplace	1.5
173250	Hospital - The Canberra Hospital	11.0
173250	Primary School - Gordon Primary	1.2
173250	High School - Covenant College	0.7
173250	College - Mackillop College	2.2
173250	University - Australian National University	18.5
173251	City GPO	1.5
173251	Major Shopping Centre - Lanyon Marketplace	1.5
173251	Hospital - The Canberra Hospital	11.1
173251	Primary School - Gordon Primary	1.2
173251	High School - Covenant College	0.7
173251	College - Mackillop College	2.3
173251	University - Australian National University	18.6
173252	City GPO	1.4
173252	Major Shopping Centre - Lanyon Marketplace	1.4
