StreetAddressID	DomainPropertyId	LastSalePrice	LastSaleDate	LastRentalAgency	LastRentalPrice	LastRentalYear	RentDaysOnMarket	isPotentialInvestment	isPropertyInBuilding	lotNumber	planNumber	parking	propertyCategory	propertyType	bathrooms	bedrooms	BlockSize
209927	YO-5699-NW	422900	2016-08-22					False	True	3	23		Unit	Unit			
209928	CZ-8564-WV	409900	2016-07-29					False	True	3	23		Unit	Unit			
209930	DJ-1860-XT	498000	2018-05-16					False	True	3	23	2	Unit	Unit	2	3	
209931	GO-5643-HI	414900	2016-08-12					False	True	3	23		Unit	Unit			
209932	CQ-4843-KZ	463000	2019-10-31					False	True	3	23	2	Unit	Unit	2	3	
209933	DL-3045-VG	399900	2017-03-01					False	True	3	23		Unit	Unit			
209934	FG-7827-WX	411900	2017-04-18					False	True	3	23		Unit	Unit			
209935	PG-5253-XH	355000	2017-01-17					False	True	3	23		Unit	Unit			
209936	SK-6369-UN	420000	2017-05-01					False	True	3	23		Unit	Unit			
209938	YC-1069-DQ	445000	2017-11-07					False	True	3	23		Unit	Unit			
209939	UI-2385-GG	401900	2017-02-14					False	True	3	23		Unit	Unit			
209940	TY-3182-ON	407900	2016-11-02					False	True	3	23		Unit	Unit			
209941	DU-4379-WB	399400	2017-02-17					False	True	3	23		Unit	Unit			
209943	VB-2900-NG	406900	2017-03-20	Distinct Property Management	510	2018	33	True	True	3	23	2	Unit	Unit	3	3	
209944	EH-7037-PQ	409900	2017-04-06					False	True	3	23		Unit	Unit			
209945	CM-9015-MR	406900	2016-03-16					False	True	3	23		Unit	Unit			
209946	XN-3428-LN	358400	2017-02-07					False	True	3	23		Unit	Unit			
209947	CE-4946-ZJ			Independent Property Management	0	2019	205	False	True			2	House	Townhouse	2	3	
209948	VT-8904-XP	462000	2019-08-12					False	True	3	23	2	Unit	Unit	2	3	
209949	AP-4235-TH	409900	2017-04-26					False	True	3	23		Unit	Unit			
209950	SY-7085-WP	359900	2016-08-30					False	True	3	23		Unit	Unit			
209951	BM-3224-TO	355900	2017-03-07					False	True	3	23		Unit	Unit			
209952	JJ-5369-WP	355900	2017-02-21					False	True	3	23		Unit	Unit			
209954	NG-5278-HZ	329900	2016-08-24	Hathaway Real Estate	470	2018	51	True	True	3	23	1	Unit	Unit	2	2	
209955	CV-7266-ID			Canberra Property Partners - Canber	480	2019		False	True			1	House	Townhouse	1	2	
209956	MV-4852-BS			LJH Belconnen	580	2019	8	False	True			2	House	Townhouse	2	3	
209966	VV-7039-SB			McIntyre Property	440	2018	19	False	True			1	House	Townhouse	1	2	
209968	PL-1359-YU			Canberra Property Partners	480	2019	14	False	True			1	Unit	Unit	1	2	
209979	HQ-9769-QW	370000	2019-09-30					False	True			0	House	Townhouse	1	2	
209980	GQ-0030-OY	950000	2019-06-25					False	False	6	12	2	House	House	4	6	498
209983	XY-0833-YX							False	True			1	House	Townhouse	1	2	
209984	QE-9541-WH			Brady's Countrywide	450	2019	21	False	False			1	House	House	1	2	
209985	GQ-4695-CD	240000	2016-10-19					False	False	5	12	2	Land	Land	3	4	495
209990	IF-8240-XV							False	True			2	House	Townhouse	3	4	
210009	QG-8281-IX	618000	2017-05-31					False	False	15	73		House	House			466
210011	KS-0316-IL	326000	2016-06-17					False	False	3	76		Land	Land			450
210013	KH-6890-BZ	555000	2016-08-23					False	False	11	73		House	House			367
210015	IQ-9858-XL	264000	2016-06-01					False	False	6	76		Land	Land			
210016	EN-1129-VF	741000	2020-01-31					False	False	11	77	2	House	House	2	4	
210017	HE-3719-NC							False	False				House	House			
210018	QH-6358-CU	855000	2019-04-23					False	False	12	77	2	House	House	3	5	
210019	NR-8853-EY	330000	2016-11-04					False	False	3	79		House	House			412
210020	UO-4571-UK							False	False			2	House	House	2	4	
210021	DI-7151-FD	720000	2019-07-23					False	False	2	79	2	House	House	2	4	412
210022	AJ-9378-KT	718000	2017-09-06					False	False	14	77	2	House	House	2	4	393
210023	NU-2704-IZ	295000	2016-10-21					False	False	15	77	2	Land	Land	2	4	392
210024	PY-7529-KK	500000	2016-08-22					False	False	12	73		House	House			405
210025	FK-2191-UK	280000	2016-10-07					False	False	16	77		Land	Land			393
210026	FJ-4635-LJ	700000	2018-09-18	Canberra Property Partners	650	2019		True	False	17	77	2	House	House	2	4	393
210028	MS-3446-AO	325000	2017-05-31	Dovers & Co Property Services Pty Ltd	620	2018	19	True	False	18	77	2	House	House	2	4	356
210031	OR-4612-MS	345000	2019-03-29					False	False	4	78		Land	Land			418
210033	NO-1270-XK							False	False	3	78		House	House			433
210034	DH-3191-XJ	296000	2018-09-05					False	False	2	78		Land	Land			668
210036	ZT-1180-VF	579900	2016-07-28					False	False	13	73		House	House			405
210039	EE-9030-IG	170000	2016-06-28					False	False	5	74		Land	Land			153
210041	RA-9218-EF	170000	2017-08-03					False	False	6	74		Land	Land			153
210043	GH-5295-YN	170000	2016-06-20					False	False	7	74		Land	Land			153
210045	OM-2768-JR	170000	2016-06-27					False	False	8	74		Land	Land			191
210047	IR-6232-HR	170000	2016-03-31					False	False	9	74		Land	Land			153
210049	XE-7494-RY	170000	2016-08-12					False	False	10	74		Land	Land			153
210051	KH-2619-BJ	170000	2016-07-07					False	False	11	74		Land	Land			153
210052	QJ-4802-LM	525000	2016-12-23					False	False	26	73	2	House	House	2	3	306
210053	PZ-5297-AM	170000	2016-06-14					False	False	12	74		Land	Land			153
210054	HP-2748-RG	532000	2017-04-26					False	False	25	73		House	House			315
210055	ZT-8910-KP	170000	2016-09-08					False	False	13	74		Land	Land			153
210056	WE-6658-SA	382000	2016-12-16					False	False	24	73	1	House	House	2	3	250
210057	AO-2592-IO	170000	2016-06-03					False	False	14	74	1	House	Townhouse	2	3	230
210058	XF-8288-AX	382000	2017-03-17					False	False	23	73	1	House	House	1	2	180
210060	XY-6012-IZ	382000	2016-10-17					False	False	22	73		House	House			180
210061	UC-9925-LI	408000	2019-02-07					False	False	21	73	1	House	House	1	2	180
210062	NJ-2434-FU	380000	2016-09-22					False	False	20	73		House	House			180
210063	PP-2016-QI	382000	2016-12-22					False	False	19	73		House	House			180
210064	MT-2315-UH	380000	2016-08-24					False	False	18	73		House	House			180
210065	CU-4285-TJ	170000	2016-08-11					False	False	2	74		Land	Land			153
210066	FK-7958-OA	422000	2019-05-16	Peter Blackshaw Canberra City Rentals	0	2019	14	True	False	17	73	1	House	House	1	2	240
210067	IE-6824-BF	448900	2016-12-09					False	False	16	73		House	House			311
210069	BZ-2797-AR	170000	2016-08-24					False	False	3	74		Land	Land			153
210071	TG-7358-WN	170000	2016-06-03					False	False	4	74		Land	Land			153
210073	NU-2538-IJ	335000	2017-03-30					False	False	11	53		Land	Land			497
210075	WL-0785-RO	320000	2018-01-24					False	False	6	53		Land	Land			439
210081	KI-8606-NH			Manage Me - Property Sales	0	2020	15	False	False			2	House	House	2	3	
210083	OW-7930-HR							False	False				House	House			
210085	TA-8253-SQ							False	False				House	House			
210086	TB-8594-EP	290000	2015-09-17					False	False			2	House	House	2	3	
210087	MB-5646-YI							False	False				House	House			
210091	TK-1596-EM	310000	2018-08-23					False	False	13	55		Land	Land			497
210094	TK-6689-KP							False	False	1	56		House	House			533
210098	CT-0192-SX	382000	2016-12-21					False	False	16	66	2	House	House	1	3	180
210099	BN-0226-RE	382000	2016-12-21					False	False	15	66		House	House			180
210100	DQ-5685-SQ	633000	2018-02-12					False	False	14	66	2	House	House	2	3	440
210101	BN-8387-SO	370000	2017-03-29					False	False	1	69	2	Land	Land	1	2	578
210103	CS-2261-BG	313000	2016-11-25					False	False	4	71		Land	Land			456
210104	IM-1299-WB	750000	2017-11-06					False	False	12	69	2	House	House	2	4	412
210106	IU-3309-OF			Illustrated Properties	0	2019	18	False	False			2	House	House	2	4	
210109	ZP-7679-CA	350000	2017-09-23					False	False	13	68		Land	Land			388
210112	DR-7654-NP	342100	2017-02-14					False	False	11	67		Land	Land			459
210116	TT-2405-LA	340000	2017-01-18					False	False	15	67	2	House	House	2	4	432
210117	UW-6243-OC	815000	2018-09-20					False	False	8	71	2	House	House	2	4	498
210118	CV-6256-GR							False	False			2	House	House	2	4	
210120	OK-0033-RD	826000	2019-03-21					False	False	18	67	2	House	House	2	4	486
210121	EF-4280-YE	825000	2018-11-14					False	False	19	67	2	House	House	2	4	497
210122	IM-6447-XT	254000	2016-03-02					False	False	20	67	2	Land	Land	2	4	503
210123	GB-9395-AB	160000	2016-08-09					False	False	7	69		Land	Land			174
210124	SC-7787-JX	290000	2016-06-24					False	False	21	67	2	House	House	2	4	493
210125	TW-2464-NM	605000	2018-07-07					False	False	1	67	2	House	House	2	3	337
210126	CK-3729-WO	585000	2019-12-04	Leader Capital RE	610	2019	7	False	False			2	House	House	2	4	250
210127	HL-6425-YM							False	False				House	House			
210129	UR-7564-ST	515000	2018-06-22					False	False	13	65	1	House	House	2	3	240
210130	NU-5778-NS	554900	2019-07-03					False	False	1	68		House	House			193
210131	TV-0463-ZQ							False	False			1	House	House	2	3	
210132	LG-2687-YD	539900	2019-06-26					False	False	2	68		House	House			153
210134	GI-3230-UX	539900	2019-07-24					False	False	3	68		House	House			153
210136	MB-2805-KF	529900	2019-02-18					False	False	4	68	1	House	House	2	3	153
210137	CG-8284-YU	500000	2018-09-13	LJ Hooker Gungahlin	480	2017	33	False	False	9	65	1	House	House	2	3	200
210138	LK-7370-PU	160000	2016-06-20					False	False	8	69		Land	Land			179
210139	DE-8360-GA	540615	2019-04-05					False	False	5	68		House	House			153
210140	EI-1692-BO							False	False			1	House	House	2	3	200
210141	TT-8433-NB	554900	2019-05-30					False	False	6	68		House	House			187
210145	CT-7654-VR							False	False				House	House			
210147	FD-1164-XO	775000	2018-06-28					False	False	9	68	2	House	House	2	4	464
210149	QB-7333-IR							False	False				House	House			
210150	HX-0130-JO	660000	2018-01-30					False	False	10	68		House	House			389
210151	DO-2341-GD	630000	2017-10-06					False	False	27	66		House	House			480
210153	ME-0597-AO	605000	2018-06-19					False	False	28	66		House	House			375
210154	TI-2053-KV	605000	2018-05-18					False	False	29	66		House	House			375
210155	LU-4252-AO	605000	2018-07-19					False	False	30	66		House	House			375
210156	CR-2035-CO	585000	2017-08-10					False	False	1	66		House	House			516
210157	GU-9646-IT	160000	2016-06-28					False	False	9	69		Land	Land			251
210158	CX-4189-QG	382000	2016-12-22					False	False	26	66		House	House			240
210159	BD-8707-EJ	382000	2016-12-06					False	False	25	66		House	House			240
210160	HV-6846-YV	480000	2019-05-17					False	False	24	66	2	House	House	2	3	240
210161	XC-0844-NE	382000	2016-11-28					False	False	23	66		House	House			243
210162	VZ-3017-JF	572500	2019-07-04					False	False	22	66		House	House			299
210163	MM-2061-YJ	310000	2017-07-24					False	False	5	71	2	Land	Land	2	4	410
210164	RT-7687-PV	382000	2016-12-15					False	False	21	66		House	House			180
210165	SN-0441-VA	382000	2017-05-08					False	False	20	66		House	House			180
210166	PE-5822-VX	382000	2017-03-28					False	False	19	66		House	House			180
210167	OJ-0234-NS	467500	2019-01-14					False	False	18	66	2	House	House	1	3	240
210168	HX-2321-ZT	382000	2016-12-15					False	False	17	66		House	House			180
210169	DR-7876-ON	235000	2016-08-04					False	False	1	46		Land	Land			
210171	PN-8371-KC	760000	2019-10-12					False	False	4	45	2	House	House	2	4	
210177	ZV-5877-PK	680000	2016-09-08					False	False	7	45		House	House			
210178	HL-7615-IO	270000	2016-07-04					False	False	6	45		House	House			
210179	CJ-6849-AT	860000	2017-09-05					False	False	1	63	2	House	House	2	4	616
210181	TB-3154-PM	480000	2019-10-04					False	False	17	64		Land	Land			703
210182	TA-5359-FW	387000	2019-10-31					False	False	16	64	2	Land	Land	2	4	488
210184	SX-1070-MZ	725000	2018-09-27					False	False	14	64	2	House	House	2	4	450
210185	SW-9193-WQ	950000	2019-05-10					False	False	13	64		House	House			450
210186	SV-5689-OH	345000	2016-06-17					False	False	12	64		Land	Land			450
210187	TH-3044-JA	250000	2016-08-26	LJ Hooker Gungahlin	795	2018	12	True	False	11	64	2	House	House	2	4	450
210189	DJ-6674-VP	745000	2017-05-26					False	False	11	63		House	House			543
210190	BL-8503-CP			Peter Blackshaw Real Estate Gungahlin	720	2020	28	False	False			2	House	House	3	4	
210195	VI-0332-EU	820000	2018-04-06					False	False	11	62		House	House			479
210196	VH-7431-FM			Harcourts Belconnen	0	2020	327	False	False			0	Unit	Duplex	1	2	
210197	MC-7216-AS	840000	2017-10-31					False	False	10	60	2	Land	Land	2	4	552
210198	TY-1578-LU	400000	2015-09-24					False	False	10	63		Land	Land			
210199	ZK-6711-WX	700000	2017-05-03					False	False	9	60		House	House			580
210200	WD-0825-ZE	695000	2018-06-22					False	False	12	58	2	House	House	2	4	433
210201	ZL-5460-AC		2016-02-22					False	False			2	House	House	2	4	
210202	DS-2119-SH	880000	2018-09-28					False	False	10	58	2	House	House	2	4	475
210203	BN-4926-EX	710000	2019-12-14					False	False			2	House	House	2	3	451
210206	WB-4891-UK	650000	2017-04-19					False	False	4	38		House	House			400
210211	SS-6936-NR	660000	2017-09-26					False	False	13	37		House	House			405
210213	TF-3993-HW							False	False	12	37		House	House			405
210214	ZA-4637-QV	672500	2019-10-02					False	False	2	39	2	House	House	4	4	375
210215	II-6757-BF	645000	2018-02-27					False	False	11	37		House	House			405
210217	JK-5890-NK	675000	2018-04-26					False	False	10	37		House	House			467
210220	JF-3221-GO	655000	2017-04-12					False	False	18	37		House	House			405
210222	BR-6008-FP	650000	2017-05-10					False	False	17	37		House	House			405
210225	YN-8888-EV							False	True	3	16		Unit	Unit			
210226	EJ-7722-QG	455000	2016-07-21					False	True	3	16		Unit	Unit			
210227	BF-6580-AQ							False	True	3	16		Unit	Unit			
210228	LC-2918-NI	451200	2017-07-04					False	True	3	16		Unit	Unit			
210229	PJ-0936-GK	455000	2017-06-30					False	True	3	16		Unit	Unit			
210230	OD-4386-OQ	455000	2016-11-03					False	True	3	16		Unit	Unit			
210231	LT-5112-RS	470000	2017-08-08					False	True	3	16		Unit	Unit			
210232	KT-4618-MS							False	True	1	16		Unit	Unit			
210233	QY-8444-WT			Manage Me - Property Sales	0	2019	58	False	True			2	House	Townhouse	2	3	
210234	UU-7397-SM	309000	2016-10-10					False	True	1	16	1	House	Townhouse	2	2	
210235	AC-7094-BM							False	False			2	House	House	2	3	
210236	ZA-7675-TY	299000	2016-07-26					False	True	1	16		Unit	Unit			
210238	AM-2406-PT	376000	2019-04-12					False	True			1	House	Townhouse	1	2	
210239	AK-3226-BE	310000	2017-11-28					False	True	1	16		Unit	Unit			
210242	CA-6261-GA	299000	2016-08-12					False	True	1	16		Unit	Unit			
210245	BO-1935-RR	363000	2019-05-13	inStyle Estate Agents	0	2019	203	True	True	1	16	1	Unit	Unit	1	2	
210248	NN-7179-OT	319000	2016-10-20	inStyle Estate Agents	0	2020	5	True	True	1	16	1	Unit	Unit	1	2	
210250	FT-3391-FN	470000	2019-08-01					False	True			2	House	Townhouse	2	3	
210251	FW-2415-YP	359000	2017-06-29	inStyle Estate Agents	0	2019	7	True	True	1	16	1	Unit	Unit	1	2	
210254	CF-0182-HE	349000	2016-11-28	Independent Property Management	500	2019	20	True	True	1	16	1	Unit	Unit	2	3	
210257	GQ-1384-VE	449000	2016-07-13					False	True	1	16		Unit	Unit			
210260	ME-9996-KU	449000	2016-06-30					False	True	1	16		Unit	Unit			
210264	YW-9474-ZV	484000	2019-11-19					False	True	1	16	2	Unit	Unit	2	3	
210272	UL-5169-BS	459000	2017-08-31					False	True	1	16		Unit	Unit			
210280	OJ-9243-AS	459000	2016-11-25					False	True	1	16		Unit	Unit			
210283	DT-0551-PF	485000	2020-01-08					False	True			2	House	Townhouse	2	3	
210284	DT-5595-AM	459000	2016-08-31					False	True	1	16		Unit	Unit			
210287	VQ-2996-QE	499000	2017-08-30					False	True	1	16		Unit	Unit			
210290	BM-7770-XT	404000	2016-06-01					False	True	1	16		Unit	Unit			
210292	XJ-3547-PB	480000	2019-11-01					False	True			0	House	Townhouse	2	3	
210293	XJ-6686-IH	469000	2017-04-24					False	True	1	16		Unit	Unit			
210295	CN-9283-BS	469000	2017-04-07					False	True	1	16		Unit	Unit			
210297	CX-5849-TW	499000	2017-08-08					False	True	1	16		Unit	Unit			
210299	HY-5182-XT	349000	2016-10-04	LJ Hooker Woden	0	2019	17	True	True	1	16	2	Unit	Unit	2	3	
210301	BB-5200-VW	389000	2016-07-29					False	True	1	16		Unit	Unit			
210303	GI-3366-AJ	389000	2016-07-26					False	True	1	16		Unit	Unit			
210305	BX-6457-ZA	389000	2016-06-29					False	True	1	16		Unit	Unit			
210306	QZ-6788-PH			Fox PM	410	2017	77	False	True			1	House	Townhouse	1	2	
210307	CB-1302-CZ	489000	2017-12-06					False	True	1	16		Unit	Unit			
210308	TM-7155-AZ			Harcourts Brindabella	0	2019	6	False	True			1	House	Townhouse	1	2	
210309	OE-5737-IH			Canberra Property Partners	470	2019	15	False	True			0	House	Townhouse	1	2	
210312	YV-9452-ML	141500	2017-06-07					False	False	23	59		Land	Land			665
210313	OA-4485-NE	385000	2017-01-19					False	False	1	61		Land	Land			611
210314	VA-5957-AZ	820000	2017-11-16					False	False	19	61	2	House	House	2	4	540
210315	UY-9519-HX	880000	2019-10-02					False	False	18	61	2	House	House	2	4	608
210316	VA-0641-AX							False	False				House	House			
210322	BW-2802-OK	460000	2018-03-02					False	False	2	63		Land	Land			
210323	GH-3542-CE			McGrath Estate Agents Property Management	670	2019	33	False	False			2	House	House	2	4	
210324	FI-2713-BD	520000	2017-06-01					False	False	3	63		Land	Land			692
210325	DJ-2402-UB	872500	2018-12-21					False	False	11	61	2	House	House	2	4	648
210331	XV-4323-ZR		2019-11-21					False	False			2	House	House	3	5	
210335	TK-4866-WN	690000	2017-06-30					False	False	16	62	2	House	House	2	4	451
210337	IN-1520-AI		2016-04-08					False	False			2	House	House	2	4	460
210338	PI-9273-EP	828939	2016-06-02					False	False			2	House	House	2	4	706
210341	FG-4919-RA	740000	2018-04-13					False	False	1	59	2	House	House	2	4	561
210342	DN-6238-FG	415000	2016-04-13					False	False			2	House	House	3	4	
210343	RY-2791-TX	799950	2017-05-26					False	False	7	48	2	House	House	2	4	
210344	ZE-0069-BH	330000	2017-06-29					False	False	5	49		Land	Land			
210345	MO-4338-EL	815000	2019-11-27					False	False	6	48	2	House	House	2	4	
210346	PI-6558-DN	365000	2017-02-14	McGrath Dickson - Project Profile	890	2020	43	True	False	4	49	2	House	House	3	5	
210351	LZ-5243-PZ	400000	2016-04-14					False	False			2	House	House	3	4	
210352	AT-1939-ZP	700000	2018-10-08	Trusted Realtors	590	2020	225	True	False	1	50	2	House	House	3	4	
210354	JL-9531-HN	310000	2016-12-19					False	False	8	49		Land	Land			
210355	PI-2301-US							False	False	4	48		House	House			
210358	ML-7049-EL	747500	2019-05-21					False	False	6	49	2	House	House	2	4	
210359	UU-4551-DM	535000	2019-06-18					False	True	15	42		Unit	Unit			
210360	OX-5312-UX	475000	2019-06-08					False	True	15	42		Unit	Unit			
210362	YT-9536-IR	475000	2018-06-27					False	True	15	42		Unit	Unit			
210363	ZS-0446-VQ	489900	2019-04-26					False	True	15	42		Unit	Unit			
210364	AU-1862-BP	509900	2018-05-30					False	True	15	42		Unit	Unit			
210368	DR-2095-HF	509900	2018-06-20					False	True	15	42		Unit	Unit			
210372	CT-8883-OS	600000	2018-05-30					False	True	15	42		Unit	Unit			
210374	IQ-8153-GH			home.byholly	0	2020	28	False	False			2	House	House	2	3	
210375	HV-9305-CK	569900	2018-08-17	Capital Partner Real Estate	0	2019	17	True	True	15	42	2	Unit	Unit	2	4	
210380	HB-7278-HE	569900	2019-08-13					False	True	15	42		Unit	Unit			
210386	BE-5208-EM	569900	2018-07-30					False	True	15	42		Unit	Unit			
210390	JT-2581-VZ			Propertyentourage.com	480	2017	18	False	False			2	House	Townhouse	2	3	
210392	MS-7030-ZS	569900	2018-06-08					False	True	15	42		Unit	Unit			
210393	KG-8095-CJ	146000	2016-05-06	Distinct Property Management	0	2019	26	True	False	11	31	2	House	House	1	3	
210394	PG-2070-QW	206000	2016-11-02					False	False	12	31		Land	Land			236
210395	MY-5824-PD	750000	2019-08-05					False	False	13	31	2	House	House	3	4	490
210396	BW-6481-YM	590000	2019-04-11					False	True	15	42		Unit	Unit			
210397	WB-2201-YU	499900	2019-06-08					False	True	15	42		Unit	Unit			
210399	ZZ-2699-ZG	760000	2017-11-17					False	False	2	34	2	House	House	3	4	491
210400	QT-4341-KT							False	False	3	34	2	House	House	4	5	499
210404	TJ-8230-AV			Propertyentourage.com	0	2019	39	False	False			2	House	House	2	4	
210406	LY-8561-BU							False	False				House	House			
210407	BD-7982-HE	735000	2017-06-30					False	False	2	56	2	House	House	2	4	419
210408	ER-2622-AC	737500	2019-09-27					False	False	3	56	2	House	House	2	4	419
210410	TJ-4976-BY	325000	2017-03-17					False	False	4	56		Land	Land			420
210412	KG-5524-AQ			McGrath Estate Agents	610	2018	30	False	False	26	3	2	House	House	2	4	450
210413	OE-4324-WN	770000	2019-06-13					False	False	10	2	2	House	House	2	4	450
210417	TP-6896-QB							False	False				House	House			
210418	AC-2336-TE							False	False				House	House			
210419	TQ-3669-YO			LJ Hooker Gungahlin	0	2020	14	False	False			2	House	House	3	5	
210420	YO-2387-NN	720000	2017-11-14					False	False	30	3	2	House	House	2	4	450
210425	IH-3777-YR	471000	2017-04-05	Independent Property Management	550	2018	20	True	False	3	3	1	House	House	2	3	153
210426	NU-6040-KT	675000	2019-08-24					False	False	14	2	2	House	House	2	4	450
210427	WJ-6022-GT							False	False			0	House	Townhouse	2	3	
210433	LA-4639-AI							False	False				House	House			
210434	KH-4764-TT	238000	2017-05-05					False	False	25	3		Land	Land			450
210435	LB-8077-VF	360000	2017-02-06					False	False	11	2		Land	Land			450
210437	QF-9545-EJ	316000	2016-07-29					False	False	15	71		Land	Land			410
210438	CF-6469-TC	315000	2016-07-26					False	False	16	71		Land	Land			410
210442	TI-6550-QL	829950	2017-09-29					False	False	4	70	2	House	House	2	4	581
210445	GE-9963-FI							False	False			0	Land	Land	2	4	
210446	LB-7739-PQ	855000	2018-04-14					False	False	2	70	2	House	House	3	4	476
210451	KS-4442-HV	322500	2016-04-18					False	False	16	78		Land	Land			
210452	IH-5886-PZ	270000	2016-10-25					False	False	2	8		Land	Land			
210453	PE-8807-SP							False	False	17	3		House	House			
210454	PG-8123-YW							False	False	18	3		House	House			
210455	PB-0284-FP							False	False	19	3		House	House			
210456	OZ-4037-DI							False	False	20	3		House	House			
210458	OY-8052-IX							False	False	21	3		House	House			
210459	OY-8295-KQ							False	False	22	3		House	House			
210460	TP-9350-MY							False	False				House	House			
210464	AF-3593-JL	425000	2016-12-22	McGrath Estate Agents	490	2018	8	True	False	19	2	0	House	House	1	2	173
210465	TW-0724-SS							False	False				House	House			
210468	YV-2968-YF							False	False			2	House	House	2	4	
210469	JW-8251-WF							False	False				House	House			
210470	KE-4081-LX			Peter Blackshaw Real Estate Gungahlin	640	2019	17	False	False			2	House	House	2	4	
210471	PS-9493-VT							False	False				House	House			
210472	JQ-5694-IA			McGrath Estate Agents	610	2017	38	False	False			2	House	House	2	4	
210475	TU-1721-XP							False	False				House	House			
210476	TU-2844-LM							False	False				House	House			
210477	TS-5735-ER							False	False				House	House			
210478	YM-0581-BY	395000	2015-11-02					False	False			1	House	House	2	3	
210479	TQ-5472-LD							False	False				House	House			
210480	TQ-5655-CH							False	False				House	House			
210481	AR-5395-XR							False	False				House	House			
210482	VK-5877-GY							False	False				House	House			
210483	VN-0662-OQ	417500	2018-06-07					False	False	22	59		Land	Land			538
210487	KL-1969-JQ	720000	2019-05-08					False	False	16	59	2	House	House	2	4	443
210488	VF-2003-VP	350000	2017-03-22					False	False	7	61		Land	Land			500
210489	KJ-0518-QG	775000	2017-05-12					False	False	15	59	2	House	House	3	5	438
210490	IH-6475-FB	606475	2016-05-09					False	False			2	House	House	2	3	
210491	KL-8807-SI							False	False			2	House	House	2	4	
210493	NZ-4584-HM	325000	2016-07-27					False	False	20	60		Land	Land			619
210494	IL-4182-TF	340000	2016-09-27					False	False	2	62		Land	Land			564
210495	OE-8857-IQ							False	False				House	House			
210496	FC-9877-CF	390000	2017-06-19					False	False	3	62		Land	Land			450
210497	OF-1021-KC	788000	2019-09-27					False	False	18	60	2	House	House	2	4	450
210498	VA-6413-HN							False	False				House	House			
210499	LI-7393-XT	730000	2019-10-10					False	False	17	60	2	House	House	2	4	430
210500	KQ-4270-KM	260000	2016-07-26					False	False	21	59		Land	Land			457
210501	VB-7956-NR	282000	2016-08-09					False	False	5	62		Land	Land			457
210502	HZ-5663-QQ	730000	2019-08-20					False	False	16	60	2	House	House	2	4	454
210504	EU-2136-HD	755000	2018-05-25					False	False	15	60	2	House	House	3	4	434
210506	DT-8673-PO	740000	2017-08-04					False	False	14	60	2	House	House	3	4	
210507	ZL-4295-BK							False	False			2	House	House	3	4	
210508	OE-4175-YW	775000	2018-05-14					False	False	13	60	2	House	House	2	4	450
210509	VF-9848-XC	430000	2017-06-27					False	False	9	62		Land	Land			673
210510	OD-2885-EJ	800000	2018-02-23					False	False	12	60	2	House	House	2	4	482
210512	DK-7289-AJ	870000	2017-01-24					False	False	11	60		House	House			634
210513	KL-2452-MN							False	False	20	59	2	House	House	3	4	
210515	PA-8557-AS	780000	2018-11-26					False	False	19	59	2	House	House	3	4	457
210519	KB-3452-ST	190000	2015-12-18					False	False	2	42		Land	Land			
210520	HJ-8699-AB							False	False				House	House			
210521	CV-2934-KX							False	False				House	House			
210522	CV-2584-AQ	515000	2019-01-17					False	False	5	42		House	House			227
210523	AT-4113-QN	190000	2015-12-22					False	False	6	42		Land	Land			
210524	QH-1951-PX							False	False				House	House			
210525	NN-5018-HG	382000	2016-12-05					False	False	8	42		House	House			249
210526	PI-8373-XI	382000	2016-10-27					False	False	9	42		House	House			218
210527	UX-5076-OA	382000	2016-11-11					False	False	10	42		House	House			218
210529	BZ-9006-VL	382000	2016-11-07					False	False	11	42		House	House			218
210530	XL-6989-FO	235000	2016-06-28					False	False	10	39	1	House	House	2	3	330
210531	GN-0924-VD	382000	2016-11-03					False	False	12	42		House	House			218
210532	MC-0257-QC	660000	2018-02-06					False	False	9	39		House	House			426
210541	WI-0533-PR	765000	2018-03-05					False	False	4	35		House	House			450
210543	QW-6955-MN	765000	2018-10-19					False	False	3	35		House	House			450
210544	EX-2427-YX	752000	2017-07-28					False	False	17	34	2	House	House	2	4	
210545	YS-3463-GF	3000	2016-10-04					False	False	2	35		Land	Land			450
210546	NR-1757-EA	390000	2019-02-05					False	False	18	34		Land	Land			441
210547	UE-5134-AJ							False	False				House	House			
210548	UG-3984-AM	935000	2019-11-07					False	False	19	34	2	House	House	3	4	415
210549	NJ-1813-RM	340000	2016-12-14					False	False	4	34	2	Land	Land	2	4	498
210552	UW-4576-ZU	850000	2016-12-20					False	False	5	34	2	House	House	3	5	710
210553	XR-7943-AF							False	False	7	35	2	House	House	2	4	375
210554	HC-8857-NK	350000	2017-06-30					False	False	6	34		Land	Land			468
210555	TI-8043-WX	320000	2016-11-30					False	False	6	35		Land	Land	1		450
210557	UQ-8208-UM	729000	2017-01-27					False	False	5	35		House	House			450
210561	GS-6474-GK	445000	2017-12-11					False	False	8	11		Land	Land			694
210564	FV-5617-UB			Propertyentourage.com	700	2019	238	False	False			2	House	House	2	5	
210565	UY-7407-GX	285000	2016-08-18					False	False	10	9	2	Land	Land	3	5	507
210566	GL-9023-FO							False	False				House	House			
210567	XW-7513-HO	300000	2016-06-29					False	False	13	9	2	Land	Land	3	5	693
210568	GP-8828-DX	718000	2019-04-16					False	False	7	12	2	House	House	3	4	528
210570	ZD-4305-HN	300000	2016-06-10					False	False	12	9	2	Land	Land	3	5	693
