StreetAddressID	DomainPropertyId	LastSalePrice	LastSaleDate	LastRentalAgency	LastRentalPrice	LastRentalYear	RentDaysOnMarket	isPotentialInvestment	isPropertyInBuilding	lotNumber	planNumber	parking	propertyCategory	propertyType	bathrooms	bedrooms	BlockSize
168395	KD-1106-WU	610000	2009-10-14					False	False	8	108	2	House	House	2	4	790
168396	MS-4972-LI	320000	2003-07-15					False	False	7	108		House	House			627
168397	IO-7127-VX	585000	2008-10-28					False	False	6	108	2	House	House	2	4	610
168398	OL-2506-LW	250000	2007-09-11					False	False	2	107		Land	Land			640
168399	NT-8393-NN	622000	2014-07-07					False	False	5	108	2	House	House	2	4	612
168400	IO-7047-FS	630000	2010-02-24					False	False	4	108		House	House			638
168401	IO-0369-JS	465000	2006-03-02					False	False	3	108		House	House			672
168402	IQ-4901-FI	420000	2004-02-06					False	False	2	108		House	House			707
168403	WM-5357-XH	670000	2005-11-18					False	False	1	108		House	House			797
168404	WL-8397-LL	810000	2018-09-14					False	False	13	106	2	House	House	3	5	778
168405	CC-7118-RJ	655000	2013-03-04					False	False	3	107	2	House	House	2	4	651
168406	HJ-0221-XE	398000	2003-09-12					False	False	12	106		House	House			635
168407	WJ-0506-FC	535000	2007-05-30					False	False	4	107	2	House	House	2	4	754
168408	WM-0192-IO	585000	2009-06-20					False	False	11	106	2	House	House	2	4	656
168409	MS-3077-BU	430000	2017-10-09					False	False	35	25		House	House			802
168410	NU-0128-NJ							False	False				House	House			
168411	XI-6087-DR	495000	2009-07-27	Cream Residential	0	2019	2	True	False	34	25	1	House	House	1	3	705
168412	JT-0302-TD							False	False				House	House			
168413	FG-7978-YV	289950	2005-10-20					False	False	31	24		House	House			696
168414	FE-9557-GP	276000	2003-07-11	Independent Property Management	420	2017	165	True	False	33	25	2	House	House	1	3	737
168415	FG-8729-HW	293000	2005-02-23					False	False	32	24		House	House			773
168416	FH-2193-VM	342000	2006-11-21	C21 Capital	450	2018	12	True	False	32	25	2	House	House	2	3	821
168417	FE-8920-SY	624000	2018-11-15					False	False	33	24	7	House	House	2	4	740
168418	OE-2781-YG	480000	2013-12-20					False	False	1	94		House	House			604
168419	TG-2278-DT	671000	2012-11-14					False	False	38	27	4	House	House	2	5	788
168420	NU-1324-DK	345000	2003-07-14	Dwyer Dunn Property Consultants	0	2019	7	True	False	6	94	3	House	House	2	4	495
168421	OB-9650-LB	545000	2014-03-13					False	False	16	95	2	House	House	2	4	543
168422	NU-1512-JS	547500	2017-12-19					False	False	5	94	0	House	House	2	3	495
168423	OC-9031-UE	597500	2011-10-19					False	False	1	95		House	House			575
168424	NT-9360-XB	335000	2003-06-17					False	False	4	94		House	House			490
168425	VQ-7434-VR	615000	2019-10-18	LJH Tuggeranong	490	2009	11	False	False	2	95	2	House	House	2	4	454
168426	NU-7340-BJ	397000	2005-07-20					False	False	3	95	2	House	House	2	3	450
168427	TH-3989-SN	610000	2015-09-07					False	False	34	27	2	House	House	2	4	727
168428	MA-7218-YM	527000	2013-06-07					False	False	4	95	2	House	House	2	4	450
168429	MB-3422-GJ	345000	2003-06-24					False	False	5	95		House	House			450
168430	MB-2194-CC	510000	2011-06-16					False	False	6	95		House	House			440
168431	NZ-9983-RP	377500	2006-02-18					False	False	7	95		House	House		4	487
168432	WE-5740-TH	450000	2007-08-28					False	False	10	94	2	House	House	2	4	643
168433	BE-5633-AA	665000	2016-02-22					False	False	35	27	2	House	House	2	4	685
168434	OB-3731-ZW	360000	2003-04-24					False	False	9	94		House	House			606
168435	DX-4809-MA	399000	2002-09-27					False	False	36	27	2	House	House	2	4	864
168436	NU-7853-AG	459950	2008-05-29					False	False	8	94		House	House			495
168437	BV-3816-BJ	555000	2008-06-13					False	False	37	27	2	House	House	2	4	831
168438	NU-3282-SN	358000	2003-09-08					False	False	7	94		House	House			495
168439	GF-7159-TT	135000	1997-04-11					False	False	12	44		House	House			
168440	FF-6255-DG							False	False				House	House			
168441	IJ-3365-BD	355000	2009-02-20					False	False	11	44	2	House	House	1	3	505
168442	MU-0936-KY	496000	2016-12-15	CIVIUM - Build Develop Create	450	2011	24	False	False	31	46	2	House	House	1	3	737
168443	AA-9162-AY	465000	2015-05-25					False	False	10	44	2	House	House	2	3	477
168444	MS-7348-OK	101250	1993-06-08					False	False	32	46		House	Townhouse			361
168445	OB-9392-PS	130500	2000-11-22					False	False	9	44		House	Townhouse			428
168446	HN-8681-XD	114000	1992-06-30					False	False	33	5		House	House			821
168447	HK-8627-KX	295000	2006-06-07					False	False	36	3		House	House			497
168448	JN-1293-SY	120000	1994-07-25					False	False	44	4		House	House			467
168449	EG-8699-ND	445200	2017-09-20					False	False	37	3	2	House	House	1	3	550
168450	ZS-4788-RU	452000	2017-09-21	The Property Gallery	380	2009	4	False	False	43	4	1	House	House	1	3	465
168451	MU-0067-TD	346000	2008-03-07					False	False	38	3	1	House	House	1	3	509
168452	JM-0456-JJ	455000	2019-07-19					False	False	42	4	1	House	House	1	3	465
168453	HJ-9493-OE	416500	2018-05-22					False	False	39	3		House	House			509
168454	JL-0357-QG	95000	1991-12-23					False	False	41	4		House	House			
168455	HE-3777-IU	104950	1992-02-28					False	False	40	3		House	House			509
168456	JK-5882-EQ	435000	2019-04-03	One Agency Sandy Morris	0	2019	3	True	False	40	4	1	House	House	1	3	465
168457	BG-7847-SR	170000	1995-02-17					False	False	16	1		House	House			
168458	HL-9985-BL	527500	2019-11-04					False	False	41	3	2	House	House	1	3	552
168459	JH-8878-SH	436300	2012-03-15					False	False	39	4		House	House			551
168460	JP-1268-YB	120000	1992-09-30	Hodgkinson Real Estate 	350	2014	26	True	False	42	3	2	House	House	1	3	528
168461	JN-3272-KE	255000	2005-01-28					False	False	38	4	0	House	House	2	3	500
168462	JP-0265-MM	215000	2002-12-20					False	False	43	3		House	House		3	775
168463	JI-9594-QC	96950	1992-06-24					False	False	37	4		House	House			465
168464	MS-7031-UL	407000	2016-06-30					False	False	12	5	2	House	House	1	3	473
168465	HG-4016-SD	115000	1995-10-18					False	False	36	4		House	House			465
168466	MS-8762-BN	96200	1992-05-09					False	False	13	5		House	House			473
168467	HI-9764-LS	108000	1992-03-26					False	False	35	4		House	House			465
168468	KJ-4033-WF	406000	2010-05-18					False	False	32	5	2	House	House	1	3	687
168469	JP-5473-ZL	379950	2010-06-09					False	False	14	5	1	House	House	1	3	473
168470	HF-2762-XT	377000	2015-02-05					False	False	34	4	2	House	House	1	3	465
168471	MT-7983-UK	109950	1992-07-30					False	False	15	5		House	House			488
168472	HI-2536-BQ	453500	2018-04-12					False	False	33	4	1	House	House	1	3	470
168473	MT-7170-XL	400000	2019-07-23					False	False	16	5		House	House			571
168474	HD-4390-MZ	159500	2001-11-16					False	False	32	4		House	House			465
168475	MO-5874-ZT	422000	2014-05-21					False	False	17	5	4	House	House	1	3	787
168476	TS-4344-PN	395000	2010-03-01					False	False	31	4	2	House	House	1	3	493
168477	MN-9539-QX	193000	2002-09-13					False	False	18	5		House	House			532
168478	HE-1803-YQ	333000	2007-01-16					False	False	30	4	2	House	House	1	3	503
168479	HT-4983-YN	495000	2019-11-06	Canberra Rentals	450	2016	70	False	False	19	5	2	House	House	1	4	490
168480	IA-0569-DB	369950	2010-09-30					False	False	20	5	0	House	House	1	3	468
168481	HT-8473-EQ	103000	1996-03-27					False	False	21	5		House	House			468
168482	RJ-8621-EV	470000	2019-01-29					False	False	22	5	1	House	House	1	3	468
168483	TM-0019-IN	496000	2018-06-27					False	False	23	5	1	Unit	Unit	1	3	468
168484	UV-9325-GN							False	False			0	House	House	2	3	
168485	HU-1027-CG	432500	2018-11-30	McIntyre Property	360	2015	22	False	False	24	5	1	House	House	1	3	479
168486	HU-1903-OL	106750	1992-07-14					False	False	25	5		House	House			542
168487	CW-0115-EN	392500	2013-03-16					False	False	26	5	0	House	House	1	3	532
168488	HV-1101-VF	350000	2015-11-19					False	False	27	5		House	House			826
168489	HN-6486-IG	134990	1999-12-22					False	False	28	5		House	House			995
168490	TI-1702-GV	355500	2015-12-17					False	False	34	3	2	House	House	1	3	569
168491	HU-7964-QN	128000	1992-01-20					False	False	29	5		House	House			1059
168492	HV-1677-CL	108250	1992-07-21	McIntyre Property	430	2018	13	True	False	30	5	3	House	House	1	3	724
168493	MO-6274-CF	379000	2009-08-20					False	False	35	3	1	House	House	1	3	529
168495	EI-9860-BZ	117200	1992-12-24					False	False	22	26		House	House		3	
168496	FI-7311-NU							False	False				House	House			
168497	FC-1353-FY	416000	2015-10-27					False	False	21	26	4	House	House	1	3	
168498	FF-9461-GV	235000	2003-01-24					False	False	38	25		House	House			746
168499	EZ-7064-YZ	260000	2003-04-01					False	False	20	26	0	House	House	2	3	801
168500	FD-6363-NK	325000	2002-10-23					False	False	39	25		House	House			749
168501	FC-8645-DY	410000	2010-03-10	Ray White Canberra	520	2019	180	True	False	19	26	2	House	House	1	3	781
168502	ED-4429-HO	385000	2009-03-10	Hodgkinson Real Estate 	400	2009	23	False	False	40	25	1	House	House	2	3	804
168503	FE-1306-MX	650000	2017-08-24					False	False	18	26	3	House	House	2	4	804
168504	XK-0152-IW	138000	2001-08-28					False	False	11	40		Unit	Unit			
168505	BE-3506-ME							False	False				Unit	Unit			
168506	NZ-7825-JI	295000	2009-01-14					False	False	14	55	0	Unit	Unit	1	3	
168507	XM-9266-GW	123500	1994-05-02					False	True	12	55		Unit	Unit			
168508	AE-2609-PY	195000	2003-03-24					False	False	16	40		Unit	Unit			
168509	ZA-0841-LS							False	False				Unit	Unit			
168510	WJ-2866-SE							False	False	21	54		Unit	Unit			
168511	XM-3906-VY	114000	2000-12-05					False	False	20	54	2	Unit	Unit	1	3	
168512	OE-9306-HV	347000	2011-08-18					False	False	19	54		Unit	Unit			
168513	LE-4188-WJ	109500	1994-07-12	Peter Blackshaw Tuggeranong	350	2016	7	True	False	18	54	1	Unit	Unit	1	3	
168514	PM-8506-US	465000	2018-10-03					False	False	17	54		Unit	Unit			
168515	MZ-4927-VK	342500	2009-05-20					False	False	13	53		Unit	Unit			
168516	RH-6195-KU							False	False				Unit	Unit			
168517	YI-3021-FN	310000	2008-10-02					False	False	14	53		Unit	Unit			
168518	IX-3654-CQ	359950	2016-11-16					False	False	13	54	1	Unit	Unit	1	2	
168519	WZ-9782-NS							False	False				Unit	Unit			
168520	EC-3331-HS	339000	2007-10-31					False	False	16	53		Unit	Unit			
168521	ZI-4507-TW							False	False				Unit	Unit			
168522	RJ-2971-RD	349000	2009-09-01					False	False	23	53		Unit	Unit			
168523	LK-0072-ZF	125000	1999-07-12	LJH Belconnen	470	2020	16	True	False	25	53	1	Unit	Unit	2	3	
168524	IW-4854-YE							False	False				House	House			506
168525	LZ-7745-JN	358000	2009-02-20					False	False	12	41	1	House	House	1	3	519
168526	IZ-8391-CG	455000	2014-05-22	McIntyre Property	480	2019	3	True	False	13	42	2	House	House	1	3	546
168527	IE-6426-UB	390000	2013-05-03	Bryan Rumble Real Estate	355	2008	15	False	False	13	41	2	House	House	1	3	519
168528	OV-6081-KC	123000	1993-02-19					False	False	12	42		House	House			710
168529	OX-2185-KD	109000	1993-06-01					False	False	14	41		House	House			
168530	QY-6916-EE		2019-12-23					False	False	11	42	2	House	House	2	3	
168531	JE-7930-DI	50000	1993-06-23					False	False	10	42		Land	Land			722
168532	PZ-1032-PP	420000	2011-02-16					False	False	9	42	2	House	House	1	3	739
168533	GY-8719-NU							False	False				Unit	Unit			
168534	AY-8981-TQ	450000	2018-07-11					False	False	12	40		Unit	Unit			
168535	CR-1944-ZS	420000	2017-10-03					False	False	14	55	2	Unit	Unit	1	3	
168536	BX-4376-QX	330000	2006-10-30					False	True	12	55		Unit	Unit			
168537	ZE-5219-PF	233000	2005-01-24					False	False	16	40		Unit	Unit			
168538	GM-5307-UY	361000	2017-02-09					False	False	22	54		Unit	Unit			
168539	HS-8724-EY	130000	2002-01-22					False	False	21	54		Unit	Unit			
168540	DV-7852-VQ							False	False				Unit	Unit			
168541	UI-6730-JL	385000	2010-11-01					False	False	20	54	1	Unit	Unit	1	3	
168542	CN-5137-QX							False	False				Unit	Unit			
168543	ZX-1857-LF	240000	2004-10-05					False	False	18	54		Unit	Unit		3	
168544	IL-0902-CO							False	False				Unit	Unit			
168545	UQ-3471-NI							False	False				Unit	Unit			
168546	WQ-5488-IZ	101000	1994-08-04	McIntyre Property	0	2018	19	True	False	14	53	1	Unit	Unit	1	3	
168547	WO-7761-OT			Peter Blackshaw Tuggeranong	395	2017	33	False	False			1	House	House	1	3	
168548	IA-3911-AJ	106000	1995-10-11					False	False	30	43		Unit	Unit			
168549	OL-2512-NI	312000	2007-05-15					False	False	17	53		Unit	Unit			
168550	CK-1132-BC	122950	1994-07-27					False	False	25	53		Unit	Unit			
168551	QK-9267-QE							False	False				Unit	Unit			
168552	JD-2459-BO	435000	2015-03-12					False	False	8	41	2	House	House	1	3	538
168553	CC-3631-NP	410000	2007-09-25					False	False	8	42		House	House		4	732
168554	XK-6322-PE	206000	2002-10-15					False	True	12	55	3	Unit	Unit	2	3	
168555	VL-9870-BU	42856	2015-08-05					False	False	17	42		House	House			536
168556	HS-9797-HO	157000	1994-04-12					False	False	16	55		House	House			
168557	RQ-6159-XR							False	False				House	House			
168558	FH-9359-AG	58000	1993-10-27	LJH Tuggeranong	400	2011		True	False	11	40	1	Unit	Duplex	1	3	892
168559	UZ-2371-QX							False	False				House	House			
168560	SG-1993-WY	134900	1994-04-12					False	False	15	55		House	House			822
168561	TL-6871-BL							False	False				House	House			
168562	GH-5249-DH	58000	1993-10-27					False	False	12	40	1	Unit	Duplex	1	3	
168563	KJ-5481-BT							False	False			1	House	House	1	3	
168565	AK-4999-GT	645000	2018-01-24					False	False	13	40	2	House	House	2	4	935
168566	SF-8974-SP	144950	1994-04-19					False	False	13	55		House	House			907
168567	LZ-9457-WI	140000	2005-09-30	Lanyon Real Estate	340	2008	39	True	False	14	40	0	House	House	1	3	885
168568	SC-8436-FA	464500	2017-04-04					False	True	12	55	2	Unit	Unit	2	3	
168569	LT-0990-VJ	108000	1999-07-27					False	False	9	41		House	House			631
168570	LL-7252-MV	58000	1993-11-03					False	False	15	40		Land	Land			898
168573	ZY-3727-UW							False	False				House	House			
168574	JC-9370-EM	650000	2015-04-21					False	False	17	40	2	House	House	2	5	998
168575	GV-2930-TK	54000	1993-10-27					False	False	22	54		Land	Land			1046
168576	OZ-7710-BU		2017-02-09					False	False			1	House	House	1	3	1046
168577	JC-0035-DS	57000	1993-08-09					False	False	18	40		Land	Land			797
168579	MP-5489-JR							False	False				House	House			
168580	MA-1709-XP	695000	2018-05-03					False	False	19	40	7	House	House	2	4	793
168581	FL-6568-FX							False	False				House	House			
168582	JD-2782-FX	429000	2013-11-13					False	False	16	42	4	House	House	1	3	525
168584	SZ-7784-AZ		2011-08-01					False	False			2	House	House	1	3	
168585	VC-2911-KG							False	False				House	Townhouse			
168586	VK-4969-JE	65400	1993-12-07					False	False	9	53		Land	Land			905
168588	QS-7396-KF	181000	1997-03-15					False	False	10	53		House	House			997
168589	VP-9796-OO		2015-07-14					False	False			2		Other Residential	1	3	
168590	VI-4625-XL							False	False				House	House			
168591	QS-6544-SO	183333	2012-05-14					False	False	11	53	4	House	House	2	4	961
168592	ZL-7070-RF	457500	2014-07-12					False	False	16	54	1	House	House	2	3	923
168593	KL-5710-FD	119950	1994-07-18					False	True	12	55		Unit	Unit			
168594	IH-8302-TN	107000	1993-05-25					False	False	10	41		House	House			572
168595	YK-7434-LP	86000	1995-08-09					False	False	12	53		Land	Land			884
168596	NA-8396-TG							False	False				House	House			
168597	SG-7459-KT	61000	1994-05-06					False	False	15	54		Land	Land			904
168598	PP-9864-MP	66000	1994-05-27					False	False	13	53		Land	Land			
168599	VH-5059-LQ		2009-05-20					False	False			1	House	House	1	3	902
168600	BQ-4094-FR		2010-10-28					False	False			1	House	House	1	3	
168601	SI-0768-MT	160000	1995-07-11					False	False	14	54		House	House			999
168602	VZ-9693-IA	66000	1994-05-27					False	False	14	53		Land	Land			
168603	YP-3166-YS							False	False				House	House			850
168604	YT-8883-WD			Lanyon Real Estate	350	2009		False	False			2	House	House	1	3	
168605	YR-3222-KY							False	False			2	House	House	1	3	845
168606	VO-8305-WM	235000	2001-06-15					False	False	15	53		House	House			874
168608	LE-9981-HC	60000	1993-10-01					False	False	16	53		Land	Land			
168609	CY-9426-HG	45000	1993-08-05					False	False	30	43		Land	Land			923
168610	FY-6566-GB	400000	2015-11-20					False	True	12	55	2	Unit	Unit	2	3	
168611	JG-0810-SW	114000	1993-11-16					False	False	15	42		House	House			525
168612	OE-8583-PR	61000	1993-10-07					False	False	17	53		Land	Land			
168613	FK-9200-OD							False	False				House	House		3	
168614	QF-2258-ZQ							False	False				House	House			
168615	IZ-0731-IL	165556	1993-11-01					False	False	29	43	4	House	House	2	4	1104
168616	TO-3415-CM	352500	2001-09-10					False	False	18	53		House	House			849
168617	FE-6719-ZG	655000	2017-11-20					False	False	28	43		House	House			890
168618	FZ-6865-IM		2009-09-28					False	False			2	House	House	1	3	817
168619	VJ-2547-HI	590000	2017-07-01					False	False	24	53	2	House	House	2	3	842
168620	NJ-3281-JE	420000	2019-04-12	McIntyre Property	460	2019	30	True	True	12	55	2	Unit	Unit	2	3	
168621	IG-0167-RS	100000	1998-04-14					False	False	11	41		House	House			519
168623	VI-7229-AW							False	False				House	House			1025
168624	FP-8475-EO	514500	2019-05-13					False	False	14	42	2	House	House	1	3	546
168625	LE-9794-OL	489000	2017-02-13					False	True	22	117	2	Unit	Unit	2	4	
168626	VK-8173-PL							False	False				Unit	Unit			
168627	TQ-3954-SY	465000	2008-02-21					False	False	1	118	2	House	House	2	4	600
168628	VP-2779-OV	365000	2009-02-18	Colin McIntyre Property - Chisholm	450	2011	33	True	True	22	117	2	Unit	Unit	2	3	
168629	DF-0929-JG							False	False				Unit	Unit			
168630	ON-0246-MS							False	True				Unit	Unit			
168632	GG-3726-IJ	610000	2018-03-07					False	False	35	36	5	House	House	2	4	
168633	RO-1155-NE							False	True				Unit	Unit			
168635	KL-4348-PS	380000	2006-02-10					False	False	6	118		House	House			450
168636	KV-9500-PW	458000	2013-08-08	McIntyre Property	480	2017	12	True	False	34	36	2	House	House	2	3	450
168637	QG-8650-YV	360000	2005-07-28					False	False	7	118		House	House			472
168638	FN-5605-VE							False	False				House	House			
168639	FK-4506-RH	375000	2005-03-23					False	False	8	118		House	House			472
168640	FP-1385-DM	361000	2005-03-14					False	False	9	118	2	House	House	2	4	450
168641	AA-2448-CV							False	False				House	House			
168642	JK-0606-CU	560000	2015-08-11					False	False	10	118	2	House	House	2	4	472
168643	OT-8406-AO	308000	2004-07-27	Element Property Services	520	2019	32	True	True	22	117	2	Unit	Unit	2	3	
168644	DO-0410-FZ							False	True				Unit	Unit			
168645	LE-9679-ZF							False	False				Unit	Unit			
168646	RF-9709-GS		2010-03-31	LJH Tuggeranong	410	2009	16	False	True			2	House	Townhouse	2	3	
168647	DR-4560-RA							False	False				House	House			
168648	QH-1592-HT	290000	2018-06-08					False	False	17	117		House	House			443
168649	WH-8364-JB	430000	2007-06-08					False	False	11	118		House	House		4	486
168650	DY-4177-JI	370000	2004-11-15					False	False	18	117		House	House			446
168651	EA-2536-RX	356000	2005-03-03					False	False	19	117		House	House			450
168652	WN-9446-LC	375000	2004-10-11					False	False	20	117	2	House	House	2	4	450
168653	EA-0673-BP	375000	2004-10-29					False	False	21	117		House	House			467
168654	KV-4502-XE	495000	2018-06-14					False	True	22	117	2	Unit	Unit	2	3	
168655	OE-3651-ZS	455000	2017-07-12					False	True			2	House	Townhouse	2	3	
168656	PL-1067-ZN	405000	2012-10-26					False	True			2	House	Townhouse	2	3	
168657	EF-7008-SM	480000	2008-04-21					False	False	2	118	2	House	House	2	4	472
168659	RS-5971-AU	498000	2019-09-03					False	True	22	117	2	Unit	Unit	2	3	
168660	BY-7737-AW		2018-02-16					False	False			2	House	House	2	3	
168661	OB-3513-QU							False	True				Unit	Unit			
168662	TO-0129-XZ	545000	2017-04-13					False	False	38	36	2	House	House	2	4	450
168663	TN-6721-IU							False	False			2	House	Townhouse	2	3	4038
168664	TX-5899-WN							False	False				House	House			
